,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-20 13:40:00,254,255.0,,51.0,,9.6,9.8,,14.7,,0,,0,,,,,,,,,,53,,,95.1,,,,,0,,,,,,,-0.5,,1.3,,0.2,
2018-01-20 14:40:00,248,242.0,,16.0,,8.8,8.0,,14.6,,0,,0,,,,,,,,,,18,,,98.3,,,,,0,,,,,,,-0.7,,-0.3,,-0.5,
2018-01-20 15:40:00,242,242.0,,7.0,,9.4,11.4,,14.8,,0,,0,,,,,,,,,,9,,,98.7,,,,,0,,,,,,,-0.3,,-0.4,,-0.1,
2018-01-20 16:40:00,239,240.0,,0.0,,11.1,11.5,,16.5,,0,,0,,,,,,,,,,1,,,98.4,,,,,0,,,,,,,0.8,,0.5,,1.0,
2018-01-20 17:40:00,237,236.0,,0.0,,13.0,12.9,,20.2,,0,,0,,,,,,,,,,0,,,95.2,,,,,0,,,,,,,1.5,,1.7,,2.2,
2018-01-20 18:40:00,238,235.0,,0.0,,11.8,14.9,,23.0,,0,,0,,,,,,,,,,1,,,94.3,,,,,0,,,,,,,2.5,,2.9,,3.3,
2018-01-20 19:40:00,232,227.0,,0.0,,14.6,13.2,,23.1,,0,,0,,,,,,,,,,0,,,91.5,,,,,0,,,,,,,3.5,,4.3,,4.8,
2018-01-20 20:40:00,230,235.0,,0.0,,14.9,16.1,,23.3,,0,,0,,,,,,,,,,1,,,90.8,,,,,0,,,,,,,4.2,,5.1,,5.6,
2018-01-20 21:40:00,230,237.0,,0.0,,14.6,15.2,,22.3,,0,,0,,,,,,,,,,1,,,90.1,,,,,0,,,,,,,4.6,,5.7,,6.1,
2018-01-20 22:40:00,233,233.0,,0.0,,16.7,15.5,,24.2,,0,,0,,,,,,,,,,1,,,93.6,,,,,0,,,,,,,4.8,,6.0,,5.7,
2018-01-20 23:40:00,239,247.0,,0.0,,14.4,13.1,,19.3,,0,,0,,,,,,,,,,1,,,94.9,,,,,0,,,,,,,5.0,,5.8,,5.8,
2018-01-21 00:40:00,260,265.0,,0.0,,11.0,9.5,,18.3,,0,,0,,,,,,,,,,1,,,85.3,,,,,0,,,,,,,3.8,,6.1,,6.1,
2018-01-21 01:40:00,265,,,0.0,,8.9,,,15.2,,0,,0,,,,,,,,,,1,,,,,,,,0,,,,,,,2.9,,5.8,,,
2018-01-21 02:40:00,270,265.0,,1.0,,11.0,10.9,,18.1,,0,,0,,,,,,,,,,1,,,81.3,,,,,0,,,,,,,2.8,,6.1,,5.8,
2018-01-21 03:40:00,264,282.0,,0.0,,10.1,8.4,,15.5,,0,,0,,,,,,,,,,1,,,90.8,,,,,0,,,,,,,3.3,,4.9,,4.7,
2018-01-21 04:40:00,288,308.0,,0.0,,10.8,10.6,,17.4,,0,,0,,,,,,,,,,1,,,84.9,,,,,0,,,,,,,2.2,,4.7,,4.5,
2018-01-21 05:40:00,286,294.0,,0.0,,10.0,10.5,,15.6,,0,,0,,,,,,,,,,1,,,79.8,,,,,0,,,,,,,1.5,,4.6,,4.7,
2018-01-21 06:40:00,281,278.0,,0.0,,8.6,8.0,,12.5,,0,,0,,,,,,,,,,1,,,87.2,,,,,0,,,,,,,2.2,,4.3,,4.1,
2018-01-21 07:40:00,273,270.0,,8.0,,7.3,7.5,,10.9,,0,,0,,,,,,,,,,9,,,91.3,,,,,0,,,,,,,2.5,,3.9,,3.8,
2018-01-21 08:40:00,280,281.0,,27.0,,8.4,9.7,,13.5,,0,,0,,,,,,,,,,29,,,82.0,,,,,0,,,,,,,0.9,,3.8,,3.7,
2018-01-21 09:40:00,275,274.0,,48.0,,9.9,10.1,,13.5,,0,,0,,,,,,,,,,50,,,84.3,,,,,0,,,,,,,1.0,,3.4,,3.4,
2018-01-21 10:40:00,263,260.0,,65.0,,9.4,8.2,,14.4,,0,,0,,,,,,,,,,67,,,84.2,,,,,0,,,,,,,0.9,,3.4,,3.3,
2018-01-21 11:40:00,263,261.0,,74.0,,8.1,9.4,,11.6,,0,,0,,,,,,,,,,77,,,84.6,,,,,0,,,,,,,1.0,,3.3,,3.3,
2018-01-21 12:40:00,256,257.0,,49.0,,6.7,5.5,,11.0,,0,,0,,,,,,,,,,51,,,87.5,,,,,0,,,,,,,1.3,,3.3,,3.2,
2018-01-21 13:40:00,258,258.0,,56.0,,4.7,4.9,,7.3,,0,,0,,,,,,,,,,57,,,91.1,,,,,0,,,,,,,1.9,,3.2,,3.2,
2018-01-21 14:40:00,253,251.0,,22.0,,5.2,5.7,,8.0,,0,,0,,,,,,,,,,23,,,92.0,,,,,0,,,,,,,1.8,,3.1,,3.0,
2018-01-21 15:40:00,249,239.0,,5.0,,5.1,4.2,,8.8,,0,,0,,,,,,,,,,7,,,95.6,,,,,0,,,,,,,1.5,,2.5,,2.1,
2018-01-21 16:40:00,242,241.0,,0.0,,5.5,4.5,,9.7,,0,,0,,,,,,,,,,1,,,97.6,,,,,0,,,,,,,1.8,,2.1,,2.1,
2018-01-21 17:40:00,229,227.0,,0.0,,6.0,5.0,,9.9,,0,,0,,,,,,,,,,1,,,97.6,,,,,0,,,,,,,1.2,,1.9,,1.5,
2018-01-21 18:40:00,226,229.0,,0.0,,5.8,5.4,,8.0,,0,,0,,,,,,,,,,1,,,97.7,,,,,0,,,,,,,0.3,,0.9,,0.6,
2018-01-21 19:40:00,230,224.0,,0.0,,5.8,5.3,,7.5,,0,,0,,,,,,,,,,0,,,98.0,,,,,0,,,,,,,0.6,,0.7,,0.9,
2018-01-21 20:40:00,224,233.0,,0.0,,4.5,4.1,,7.1,,0,,0,,,,,,,,,,0,,,98.4,,,,,0,,,,,,,1.2,,1.2,,1.4,
2018-01-21 21:40:00,240,249.0,,0.0,,4.9,4.9,,7.3,,0,,0,,,,,,,,,,1,,,98.6,,,,,0,,,,,,,1.6,,1.6,,1.8,
2018-01-21 22:40:00,251,257.0,,0.0,,5.6,6.1,,8.3,,0,,0,,,,,,,,,,1,,,98.8,,,,,0,,,,,,,2.1,,2.1,,2.3,
2018-01-21 23:40:00,256,241.0,,0.0,,7.3,8.0,,12.4,,0,,0,,,,,,,,,,1,,,98.9,,,,,0,,,,,,,2.9,,2.7,,3.1,
2018-01-22 00:40:00,232,235.0,,0.0,,8.4,8.9,,11.8,,0,,0,,,,,,,,,,0,,,98.9,,,,,0,,,,,,,4.5,,4.0,,4.7,
2018-01-22 01:40:00,233,229.0,,0.0,,11.2,13.9,,19.2,,0,,0,,,,,,,,,,0,,,94.4,,,,,0,,,,,,,5.6,,5.5,,6.4,
2018-01-22 02:40:00,228,227.0,,0.0,,15.2,15.7,,21.1,,0,,0,,,,,,,,,,1,,,92.9,,,,,0,,,,,,,5.6,,6.7,,6.7,
2018-01-22 03:40:00,225,220.0,,0.0,,15.4,14.9,,22.0,,0,,0,,,,,,,,,,1,,,93.1,,,,,0,,,,,,,5.4,,6.6,,6.4,
2018-01-22 04:40:00,227,228.0,,0.0,,13.9,13.1,,20.4,,0,,0,,,,,,,,,,1,,,91.9,,,,,0,,,,,,,5.4,,6.6,,6.6,
2018-01-22 05:40:00,223,224.0,,0.0,,12.3,11.6,,19.0,,0,,0,,,,,,,,,,1,,,91.4,,,,,0,,,,,,,5.1,,6.4,,6.4,
2018-01-22 06:40:00,226,225.0,,0.0,,10.7,12.2,,16.3,,0,,0,,,,,,,,,,1,,,89.8,,,,,0,,,,,,,4.9,,6.5,,6.5,
2018-01-22 07:40:00,219,218.0,,4.0,,12.0,12.1,,17.3,,0,,0,,,,,,,,,,5,,,91.7,,,,,0,,,,,,,5.2,,6.5,,6.5,
2018-01-22 08:40:00,220,211.0,,13.0,,11.4,11.6,,16.2,,0,,0,,,,,,,,,,14,,,92.4,,,,,0,,,,,,,5.1,,6.3,,6.2,
2018-01-22 09:40:00,225,214.0,,23.0,,8.7,11.8,,15.8,,0,,0,,,,,,,,,,24,,,94.6,,,,,0,,,,,,,5.2,,6.1,,6.0,
2018-01-22 10:40:00,225,220.0,,58.0,,8.2,7.9,,14.8,,0,,0,,,,,,,,,,60,,,97.7,,,,,0,,,,,,,5.6,,6.0,,5.9,
2018-01-22 11:40:00,225,222.0,,80.0,,8.1,8.4,,11.6,,0,,0,,,,,,,,,,82,,,98.1,,,,,0,,,,,,,5.8,,6.0,,6.1,
2018-01-22 12:40:00,243,285.0,,41.0,,8.6,10.8,,15.3,,0,,0,,,,,,,,,,43,,,98.0,,,,,0,,,,,,,5.9,,6.3,,6.2,
2018-01-22 13:40:00,239,225.0,,19.0,,12.7,13.4,,20.7,,0,,0,,,,,,,,,,20,,,97.2,,,,,0,,,,,,,6.9,,6.9,,7.3,
2018-01-22 14:40:00,224,227.0,,30.0,,15.2,16.4,,22.5,,0,,0,,,,,,,,,,32,,,93.9,,,,,0,,,,,,,6.9,,7.6,,7.8,
2018-01-22 15:40:00,230,233.0,,8.0,,13.8,13.4,,20.4,,0,,0,,,,,,,,,,9,,,90.0,,,,,0,,,,,,,6.5,,7.9,,8.0,
2018-01-22 16:40:00,232,229.0,,0.0,,13.0,13.3,,19.2,,0,,0,,,,,,,,,,1,,,92.1,,,,,0,,,,,,,6.6,,7.7,,7.8,
2018-01-22 17:40:00,227,226.0,,0.0,,13.0,13.6,,18.5,,0,,0,,,,,,,,,,1,,,92.9,,,,,0,,,,,,,6.4,,7.8,,7.5,
2018-01-22 18:40:00,230,227.0,,0.0,,12.3,11.6,,17.0,,0,,0,,,,,,,,,,1,,,92.8,,,,,0,,,,,,,6.5,,7.6,,7.6,
2018-01-22 19:40:00,228,234.0,,0.0,,8.9,6.6,,13.4,,0,,0,,,,,,,,,,1,,,94.9,,,,,0,,,,,,,6.5,,7.4,,7.3,
2018-01-22 20:40:00,243,231.0,,0.0,,6.5,7.2,,9.8,,0,,0,,,,,,,,,,1,,,96.2,,,,,0,,,,,,,6.6,,7.2,,7.2,
2018-01-22 21:40:00,247,262.0,,0.0,,6.9,6.6,,9.4,,0,,0,,,,,,,,,,1,,,91.2,,,,,0,,,,,,,6.0,,7.2,,7.3,
2018-01-22 22:40:00,280,294.0,,0.0,,6.0,7.0,,7.9,,0,,0,,,,,,,,,,1,,,80.5,,,,,0,,,,,,,4.5,,7.5,,7.6,
2018-01-22 23:40:00,261,258.0,,0.0,,5.1,6.2,,7.5,,0,,0,,,,,,,,,,1,,,88.9,,,,,0,,,,,,,5.1,,7.1,,6.8,
2018-01-23 00:40:00,276,271.0,,0.0,,7.3,6.1,,9.6,,0,,0,,,,,,,,,,1,,,82.3,,,,,0,,,,,,,3.6,,6.6,,6.4,
2018-01-23 01:40:00,249,260.0,,0.0,,5.6,6.2,,7.9,,0,,0,,,,,,,,,,1,,,88.0,,,,,0,,,,,,,3.9,,6.0,,5.7,
2018-01-23 02:40:00,276,281.0,,0.0,,6.9,6.9,,9.4,,0,,0,,,,,,,,,,1,,,81.1,,,,,0,,,,,,,2.4,,5.6,,5.4,
2018-01-23 03:40:00,276,268.0,,0.0,,5.7,4.6,,7.8,,0,,0,,,,,,,,,,1,,,79.6,,,,,0,,,,,,,1.9,,5.2,,5.1,
2018-01-23 04:40:00,265,227.0,,0.0,,3.6,3.0,,7.2,,0,,0,,,,,,,,,,1,,,79.7,,,,,0,,,,,,,1.9,,5.1,,5.1,
2018-01-23 05:40:00,232,237.0,,0.0,,4.1,4.6,,6.3,,0,,0,,,,,,,,,,1,,,78.4,,,,,0,,,,,,,1.9,,5.2,,5.3,
2018-01-23 06:40:00,243,251.0,,0.0,,5.4,5.9,,7.1,,0,,0,,,,,,,,,,1,,,79.0,,,,,0,,,,,,,1.8,,5.2,,5.1,
2018-01-23 07:40:00,257,260.0,,21.0,,5.9,5.0,,7.8,,0,,0,,,,,,,,,,25,,,80.9,,,,,3,,,,,,,1.5,,4.7,,4.5,
2018-01-23 08:40:00,263,261.0,,59.0,,4.6,5.1,,6.8,,0,,0,,,,,,,,,,61,,,78.5,,,,,0,,,,,,,1.0,,4.4,,4.4,
2018-01-23 09:40:00,261,249.0,,109.0,,3.1,1.8,,5.7,,0,,0,,,,,,,,,,112,,,81.8,,,,,0,,,,,,,1.8,,4.5,,4.6,
2018-01-23 10:40:00,243,240.0,,167.0,,2.0,1.9,,4.2,,0,,0,,,,,,,,,,176,,,82.7,,,,,0,,,,,,,2.4,,4.9,,5.1,
2018-01-23 11:40:00,270,285.0,,205.0,,1.9,2.0,,3.2,,0,,0,,,,,,,,,,351,,,76.4,,,,,25,,,,,,,1.8,,5.5,,5.6,
2018-01-23 12:40:00,278,259.0,,218.0,,1.5,1.0,,3.1,,0,,0,,,,,,,,,,285,,,75.8,,,,,12,,,,,,,2.1,,5.8,,6.0,
2018-01-23 13:40:00,234,229.0,,115.0,,1.5,1.5,,4.1,,0,,0,,,,,,,,,,269,,,74.5,,,,,39,,,,,,,2.5,,6.6,,6.7,
2018-01-23 14:40:00,238,282.0,,86.0,,1.5,1.1,,3.2,,0,,0,,,,,,,,,,187,,,73.3,,,,,48,,,,,,,2.7,,7.0,,7.1,
2018-01-23 15:40:00,283,286.0,,42.0,,0.9,0.8,,2.1,,0,,0,,,,,,,,,,75,,,76.7,,,,,32,,,,,,,2.7,,6.8,,6.5,
2018-01-23 16:40:00,243,0.0,,6.0,,0.7,0.0,,1.2,,0,,0,,,,,,,,,,8,,,80.8,,,,,0,,,,,,,2.7,,6.1,,5.7,
2018-01-23 17:40:00,233,228.0,,0.0,,1.0,2.0,,2.7,,0,,0,,,,,,,,,,1,,,80.9,,,,,0,,,,,,,3.1,,5.8,,6.1,
2018-01-23 18:40:00,225,220.0,,0.0,,2.7,3.6,,4.2,,0,,0,,,,,,,,,,1,,,82.4,,,,,0,,,,,,,3.1,,5.9,,5.9,
2018-01-23 19:40:00,242,252.0,,0.0,,4.0,4.0,,4.6,,0,,0,,,,,,,,,,1,,,82.8,,,,,0,,,,,,,3.0,,5.8,,5.7,
2018-01-23 20:40:00,244,223.0,,0.0,,3.3,2.6,,4.7,,0,,0,,,,,,,,,,1,,,84.9,,,,,0,,,,,,,2.9,,5.5,,5.2,
2018-01-23 21:40:00,216,223.0,,0.0,,3.9,4.8,,5.3,,0,,0,,,,,,,,,,1,,,84.1,,,,,0,,,,,,,2.7,,5.1,,5.2,
2018-01-23 22:40:00,234,243.0,,0.0,,4.3,3.8,,5.2,,0,,0,,,,,,,,,,1,,,84.6,,,,,0,,,,,,,2.6,,5.2,,5.0,
2018-01-23 23:40:00,240,245.0,,0.0,,4.4,4.4,,5.7,,0,,0,,,,,,,,,,1,,,87.2,,,,,0,,,,,,,2.7,,4.8,,4.6,
2018-01-24 00:40:00,242,216.0,,0.0,,4.1,3.7,,4.9,,0,,0,,,,,,,,,,1,,,88.1,,,,,0,,,,,,,2.6,,4.6,,4.4,
2018-01-24 01:40:00,193,202.0,,0.0,,3.7,4.0,,5.6,,0,,0,,,,,,,,,,1,,,80.6,,,,,0,,,,,,,1.8,,4.5,,4.9,
2018-01-24 02:40:00,240,242.0,,0.0,,4.1,4.7,,5.8,,0,,0,,,,,,,,,,1,,,72.8,,,,,0,,,,,,,0.1,,4.9,,4.6,
2018-01-24 03:40:00,232,239.0,,0.0,,3.7,3.0,,5.3,,0,,0,,,,,,,,,,1,,,86.8,,,,,0,,,,,,,2.1,,4.4,,4.1,
2018-01-24 04:40:00,248,235.0,,0.0,,3.7,4.2,,5.1,,0,,0,,,,,,,,,,1,,,93.5,,,,,0,,,,,,,2.5,,3.7,,3.4,
2018-01-24 05:40:00,232,235.0,,0.0,,3.7,2.3,,5.4,,0,,0,,,,,,,,,,1,,,93.2,,,,,0,,,,,,,2.5,,3.5,,3.5,
2018-01-24 06:40:00,203,183.0,,0.0,,1.8,2.7,,4.1,,0,,0,,,,,,,,,,1,,,88.4,,,,,0,,,,,,,2.1,,3.5,,3.8,
2018-01-24 07:40:00,212,219.0,,17.0,,2.9,2.4,,4.3,,0,,0,,,,,,,,,,34,,,78.0,,,,,32,,,,,,,1.1,,4.2,,4.6,
2018-01-24 08:40:00,246,245.0,,40.0,,2.1,1.9,,2.9,,0,,0,,,,,,,,,,147,,,78.1,,,,,60,,,,,,,0.4,,4.3,,3.9,
2018-01-24 09:40:00,242,238.0,,59.0,,3.0,2.7,,4.5,,0,,0,,,,,,,,,,285,,,83.5,,,,,60,,,,,,,1.4,,3.6,,3.9,
2018-01-24 10:40:00,234,242.0,,81.0,,3.1,3.5,,5.4,,0,,0,,,,,,,,,,365,,,81.2,,,,,60,,,,,,,1.6,,4.5,,4.5,
2018-01-24 11:40:00,247,223.0,,91.0,,2.1,0.9,,5.2,,0,,0,,,,,,,,,,418,,,83.2,,,,,60,,,,,,,2.6,,4.8,,5.2,
2018-01-24 12:40:00,221,233.0,,107.0,,1.2,0.8,,3.4,,0,,0,,,,,,,,,,384,,,76.4,,,,,60,,,,,,,2.8,,6.0,,6.7,
2018-01-24 13:40:00,204,186.0,,117.0,,1.3,1.0,,3.1,,0,,0,,,,,,,,,,314,,,74.4,,,,,60,,,,,,,3.1,,7.1,,7.3,
2018-01-24 14:40:00,210,206.0,,85.0,,1.6,2.0,,3.0,,0,,0,,,,,,,,,,196,,,69.0,,,,,60,,,,,,,2.4,,7.7,,7.7,
2018-01-24 15:40:00,211,211.0,,57.0,,1.7,2.3,,2.7,,0,,0,,,,,,,,,,89,,,70.3,,,,,22,,,,,,,2.7,,7.8,,7.8,
2018-01-24 16:40:00,217,222.0,,5.0,,2.1,2.6,,3.5,,0,,0,,,,,,,,,,7,,,66.8,,,,,0,,,,,,,1.8,,7.6,,7.6,
2018-01-24 17:40:00,237,247.0,,0.0,,2.4,2.4,,4.3,,0,,0,,,,,,,,,,1,,,72.5,,,,,0,,,,,,,2.5,,7.5,,7.1,
2018-01-24 18:40:00,228,221.0,,0.0,,2.9,3.5,,4.4,,0,,0,,,,,,,,,,1,,,69.1,,,,,0,,,,,,,2.0,,7.1,,7.3,
2018-01-24 19:40:00,232,242.0,,0.0,,2.8,3.6,,7.1,,0,,0,,,,,,,,,,1,,,69.7,,,,,0,,,,,,,2.1,,7.4,,7.3,
2018-01-24 20:40:00,235,226.0,,0.0,,3.9,4.7,,7.4,,0,,0,,,,,,,,,,1,,,73.0,,,,,0,,,,,,,2.2,,6.8,,6.7,
2018-01-24 21:40:00,242,241.0,,0.0,,6.5,8.2,,12.5,,0,,0,,,,,,,,,,1,,,68.1,,,,,0,,,,,,,2.0,,7.0,,7.5,
2018-01-24 22:40:00,238,242.0,,0.0,,8.8,9.5,,16.9,,0,,0,,,,,,,,,,1,,,69.5,,,,,0,,,,,,,2.2,,7.5,,7.4,
2018-01-24 23:40:00,241,243.0,,0.0,,7.8,7.5,,11.4,,0,,0,,,,,,,,,,1,,,72.2,,,,,0,,,,,,,2.2,,6.9,,6.8,
2018-01-25 00:40:00,251,252.0,,0.0,,8.2,9.2,,12.9,,0,,0,,,,,,,,,,1,,,69.5,,,,,0,,,,,,,2.0,,7.1,,7.2,
2018-01-25 01:40:00,251,251.0,,0.0,,9.6,9.4,,12.4,,0,,0,,,,,,,,,,1,,,68.6,,,,,0,,,,,,,1.8,,7.3,,7.2,
2018-01-25 02:40:00,252,,,0.0,,9.1,,,12.4,,0,,0,,,,,,,,,,1,,,,,,,,0,,,,,,,2.1,,6.7,,,
2018-01-25 03:40:00,250,248.0,,0.0,,8.7,8.5,,11.5,,0,,0,,,,,,,,,,1,,,77.8,,,,,0,,,,,,,2.2,,6.0,,5.8,
2018-01-25 04:40:00,244,239.0,,0.0,,6.9,4.7,,11.0,,0,,0,,,,,,,,,,1,,,82.2,,,,,0,,,,,,,2.4,,5.6,,5.2,
2018-01-25 05:40:00,242,247.0,,0.0,,5.2,4.3,,8.1,,0,,0,,,,,,,,,,1,,,82.9,,,,,0,,,,,,,2.4,,5.3,,5.1,
2018-01-25 06:40:00,247,248.0,,0.0,,4.8,4.5,,8.5,,0,,0,,,,,,,,,,1,,,84.4,,,,,0,,,,,,,2.5,,5.0,,4.9,
2018-01-25 07:40:00,245,244.0,,20.0,,2.9,3.3,,6.8,,0,,0,,,,,,,,,,22,,,88.8,,,,,0,,,,,,,2.6,,4.6,,4.3,
2018-01-25 08:40:00,248,246.0,,57.0,,4.7,5.8,,7.2,,0,,0,,,,,,,,,,116,,,84.0,,,,,34,,,,,,,2.5,,4.5,,5.0,
2018-01-25 09:40:00,242,230.0,,77.0,,4.6,3.0,,7.9,,0,,0,,,,,,,,,,254,,,77.6,,,,,60,,,,,,,2.4,,5.6,,6.0,
2018-01-25 10:40:00,225,230.0,,148.0,,2.2,1.8,,6.3,,0,,0,,,,,,,,,,306,,,73.2,,,,,44,,,,,,,2.3,,6.5,,6.8,
2018-01-25 11:40:00,225,229.0,,186.0,,1.4,3.0,,6.5,,0,,0,,,,,,,,,,350,,,70.1,,,,,45,,,,,,,2.7,,7.2,,7.8,
2018-01-25 12:40:00,246,283.0,,183.0,,3.2,2.6,,9.7,,0,,0,,,,,,,,,,326,,,67.8,,,,,39,,,,,,,2.5,,8.3,,8.1,
2018-01-25 13:40:00,243,215.0,,129.0,,4.6,4.6,,9.8,,0,,0,,,,,,,,,,292,,,59.2,,,,,49,,,,,,,1.9,,9.0,,9.5,
2018-01-25 14:40:00,214,217.0,,97.0,,4.1,3.9,,8.0,,0,,0,,,,,,,,,,110,,,56.9,,,,,0,,,,,,,1.5,,9.6,,9.6,
2018-01-25 15:40:00,203,171.0,,43.0,,3.0,1.7,,7.7,,0,,0,,,,,,,,,,44,,,55.7,,,,,0,,,,,,,0.7,,9.3,,9.1,
2018-01-25 16:40:00,193,184.0,,3.0,,3.1,2.8,,5.2,,0,,0,,,,,,,,,,4,,,54.8,,,,,0,,,,,,,0.5,,9.3,,9.1,
2018-01-25 17:40:00,207,193.0,,0.0,,3.3,3.1,,5.0,,0,,0,,,,,,,,,,1,,,53.0,,,,,0,,,,,,,-0.1,,9.1,,9.0,
2018-01-25 18:40:00,205,212.0,,0.0,,3.2,4.0,,5.4,,0,,0,,,,,,,,,,1,,,53.0,,,,,0,,,,,,,0.0,,9.1,,9.1,
2018-01-25 19:40:00,217,220.0,,0.0,,4.8,4.9,,6.2,,0,,0,,,,,,,,,,1,,,53.2,,,,,0,,,,,,,0.0,,9.0,,9.0,
2018-01-25 20:40:00,219,224.0,,0.0,,4.5,4.2,,6.1,,0,,0,,,,,,,,,,1,,,53.2,,,,,0,,,,,,,-0.2,,8.9,,8.8,
2018-01-25 21:40:00,191,217.0,,0.0,,2.2,1.1,,4.2,,0,,0,,,,,,,,,,1,,,50.4,,,,,0,,,,,,,-1.3,,8.5,,8.4,
2018-01-25 22:40:00,245,257.0,,0.0,,1.7,2.2,,2.7,,0,,0,,,,,,,,,,1,,,52.5,,,,,0,,,,,,,-0.8,,8.4,,8.3,
2018-01-25 23:40:00,261,259.0,,0.0,,1.3,0.6,,3.1,,0,,0,,,,,,,,,,1,,,63.5,,,,,0,,,,,,,1.5,,8.1,,8.0,
2018-01-26 00:40:00,207,0.0,,0.0,,0.6,0.0,,1.3,,0,,0,,,,,,,,,,1,,,56.5,,,,,0,,,,,,,-0.7,,7.8,,7.4,
2018-01-26 01:40:00,78,65.0,,0.0,,1.5,1.6,,2.8,,0,,0,,,,,,,,,,1,,,53.7,,,,,0,,,,,,,-1.4,,7.4,,7.4,
2018-01-26 02:40:00,353,339.0,,0.0,,1.8,1.5,,2.7,,0,,0,,,,,,,,,,1,,,71.0,,,,,0,,,,,,,2.3,,7.4,,7.2,
2018-01-26 03:40:00,333,0.0,,0.0,,0.2,0.0,,1.3,,0,,0,,,,,,,,,,1,,,71.2,,,,,0,,,,,,,2.2,,7.2,,7.1,
2018-01-26 04:40:00,0,205.0,,0.0,,0.0,0.1,,1.0,,0,,0,,,,,,,,,,1,,,70.2,,,,,0,,,,,,,1.5,,6.8,,6.5,
2018-01-26 05:40:00,162,0.0,,0.0,,0.4,0.0,,1.8,,0,,0,,,,,,,,,,1,,,67.3,,,,,0,,,,,,,1.3,,6.8,,6.9,
2018-01-26 06:40:00,108,77.0,,0.0,,1.1,1.9,,2.5,,0,,0,,,,,,,,,,1,,,61.1,,,,,0,,,,,,,-0.2,,6.8,,6.8,
2018-01-26 07:40:00,34,51.0,,10.0,,1.4,1.1,,2.2,,0,,0,,,,,,,,,,11,,,57.3,,,,,0,,,,,,,-1.0,,6.7,,6.8,
2018-01-26 08:40:00,56,350.0,,35.0,,2.0,1.1,,3.6,,0,,0,,,,,,,,,,36,,,62.6,,,,,0,,,,,,,-0.7,,6.4,,5.9,
2018-01-26 09:40:00,360,53.0,,75.0,,1.9,3.2,,4.0,,0,,0,,,,,,,,,,78,,,73.3,,,,,0,,,,,,,1.7,,5.9,,6.1,
2018-01-26 10:40:00,88,,,72.0,,2.6,,,4.6,,0,,0,,,,,,,,,,74,,,,,,,,0,,,,,,,3.0,,5.1,,,
2018-01-26 11:40:00,52,69.0,,131.0,,1.8,1.6,,2.9,,0,,0,,,,,,,,,,135,,,86.6,,,,,0,,,,,,,3.4,,5.3,,5.5,
2018-01-26 12:40:00,63,69.0,,174.0,,1.3,1.1,,2.2,,0,,0,,,,,,,,,,179,,,86.6,,,,,0,,,,,,,3.5,,5.6,,5.6,
2018-01-26 13:40:00,61,55.0,,126.0,,2.1,2.6,,3.8,,0,,0,,,,,,,,,,130,,,87.3,,,,,0,,,,,,,3.4,,5.4,,5.3,
2018-01-26 14:40:00,28,16.0,,47.0,,1.8,2.2,,3.8,,0,,0,,,,,,,,,,48,,,89.4,,,,,0,,,,,,,3.6,,5.3,,5.2,
2018-01-26 15:40:00,36,34.0,,6.0,,2.6,2.3,,4.5,,0,,0,,,,,,,,,,7,,,91.8,,,,,0,,,,,,,3.7,,5.0,,4.9,
2018-01-26 16:40:00,36,33.0,,0.0,,2.7,2.5,,5.0,,0,,0,,,,,,,,,,1,,,97.4,,,,,0,,,,,,,4.0,,4.5,,4.4,
2018-01-26 17:40:00,2,348.0,,1.0,,3.1,3.3,,6.6,,0,,0,,,,,,,,,,2,,,90.5,,,,,0,,,,,,,2.2,,4.0,,3.6,
2018-01-26 18:40:00,347,340.0,,0.0,,3.2,3.0,,5.5,,0,,0,,,,,,,,,,1,,,90.9,,,,,0,,,,,,,2.3,,3.6,,3.6,
2018-01-26 19:40:00,13,33.0,,0.0,,2.8,3.6,,4.7,,0,,0,,,,,,,,,,1,,,87.3,,,,,0,,,,,,,1.6,,3.5,,3.5,
2018-01-26 20:40:00,53,67.0,,0.0,,3.9,4.6,,5.2,,0,,0,,,,,,,,,,1,,,92.4,,,,,0,,,,,,,2.2,,3.4,,3.3,
2018-01-26 21:40:00,66,55.0,,0.0,,5.2,5.5,,7.4,,0,,0,,,,,,,,,,1,,,90.6,,,,,0,,,,,,,1.9,,3.3,,3.3,
2018-01-26 22:40:00,58,63.0,,0.0,,5.8,5.7,,7.9,,0,,0,,,,,,,,,,1,,,89.7,,,,,0,,,,,,,1.5,,3.1,,3.0,
2018-01-26 23:40:00,63,65.0,,0.0,,6.8,5.9,,9.0,,0,,0,,,,,,,,,,1,,,89.6,,,,,0,,,,,,,1.5,,3.0,,3.0,
2018-01-27 00:40:00,65,61.0,,0.0,,5.6,5.4,,7.1,,0,,0,,,,,,,,,,1,,,92.5,,,,,0,,,,,,,1.7,,2.8,,2.8,
2018-01-27 01:40:00,65,73.0,,0.0,,5.2,5.5,,6.7,,0,,0,,,,,,,,,,1,,,95.0,,,,,0,,,,,,,2.0,,2.8,,2.7,
