,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-31 07:40:00,127,126.0,,46,,4.4,5.4,,9.6,,0,,0,,,272,,,,1024.1,,,41,,,,0.0,,,,0,,,,,,,-3.3,,1.4,1.5,1.5,
2018-01-31 08:40:00,131,144.0,,137,,4.7,3.4,,10.5,,0,,0,,,289,,,,1022.8,,,145,,,,0.0,,,,2,,,,,,,-3.4,,2.2,3.6,2.8,
2018-01-31 09:40:00,145,178.0,,167,,4.3,3.3,,10.5,,0,,0,,,290,,,,1021.1,,,284,,,,0.0,,,,23,,,,,,,-2.3,,4.0,9.3,5.0,
2018-01-31 10:40:00,159,258.0,,229,,3.7,1.4,,9.8,,0,,0,,,299,,,,1019.1,,,331,,,,0.0,,,,17,,,,,,,-2.9,,6.2,8.7,6.5,
2018-01-31 11:40:00,295,294.0,,163,,2.5,2.9,,8.4,,0,,0,,,276,,,,1017.0,,,179,,,,0.0,,,,0,,,,,,,-1.2,,6.4,7.2,6.4,
2018-01-31 12:40:00,309,321.0,,136,,3.3,2.9,,6.8,,0,,0,,,276,,,,1015.3,,,374,,,,0.0,,,,49,,,,,,,-1.2,,7.9,15.7,8.9,
2018-01-31 13:40:00,326,301.0,,205,,2.5,2.0,,6.1,,0,,0,,,312,,,,1014.3,,,251,,,,0.0,,,,8,,,,,,,0.5,,8.5,10.8,8.4,
2018-01-31 14:40:00,304,298.0,,145,,3.7,4.2,,8.9,,0,,0,,,302,,,,1013.8,,,184,,,,0.0,,,,14,,,,,,,1.4,,8.4,8.3,8.0,
2018-01-31 15:40:00,315,306.0,,53,,1.4,0.9,,4.6,,0,,0,,,314,,,,1012.7,,,47,,,,0.0,,,,0,,,,,,,2.1,,7.6,6.1,7.2,
2018-01-31 16:40:00,18,131.0,,7,,1.3,2.0,,2.8,,0,,0,,,312,,,,1012.3,,,3,,,,0.0,,,,0,,,,,,,1.5,,7.0,5.6,6.9,
2018-01-31 17:40:00,145,137.0,,1,,3.1,3.4,,7.8,,0,,0,,,304,,,,1010.3,,,0,,,,0.0,,,,0,,,,,,,-1.3,,6.9,5.7,8.5,
2018-01-31 18:40:00,118,108.0,,1,,3.4,5.2,,9.3,,0,,0,,,291,,,,1009.0,,,0,,,,0.0,,,,0,,,,,,,-3.2,,7.8,7.4,9.7,
2018-01-31 19:40:00,113,118.0,,1,,6.3,7.3,,13.4,,0,,0,,,296,,,,1007.8,,,0,,,,0.0,,,,0,,,,,,,-3.8,,10.1,9.0,10.4,
2018-01-31 20:40:00,123,123.0,,1,,7.5,6.8,,14.8,,0,,0,,,301,,,,1007.5,,,0,,,,0.0,,,,0,,,,,,,-3.2,,10.2,8.9,9.9,
2018-01-31 21:40:00,127,174.0,,1,,6.6,2.5,,14.5,,0,,0,,,319,,,,1007.4,,,0,,,,0.0,,,,0,,,,,,,-2.9,,10.0,8.4,9.6,
2018-01-31 22:40:00,123,108.0,,1,,5.4,7.3,,16.0,,0,,0,,,298,,,,1006.1,,,0,,,,0.0,,,,0,,,,,,,-3.1,,9.4,8.3,9.5,
2018-01-31 23:40:00,120,121.0,,1,,7.0,8.2,,14.2,,0,,0,,,308,,,,1005.7,,,0,,,,0.0,,,,0,,,,,,,-3.0,,9.6,8.6,9.6,
2018-02-01 00:40:00,116,114.0,,1,0.0,8.7,9.1,,19.4,,0,,0,,,313,,,,1004.5,,,0,,,,0.0,,,,0,,,,,,,-3.5,0.6,9.6,8.8,9.8,10.0
2018-02-01 01:40:00,113,119.0,,1,,8.1,6.7,,17.2,,0,,0,,,307,,,,1004.2,,,0,,,,0.0,,,,0,,,,,,,-3.1,,9.9,8.8,9.5,
2018-02-01 02:40:00,337,39.0,,2,,2.9,1.5,,7.9,,0,,0,,,308,,,,1004.8,,,0,,,,0.0,,,,0,,,,,,,-0.6,,7.4,5.4,7.1,
2018-02-01 03:40:00,336,321.0,,1,,2.4,2.0,,8.5,,0,,0,,,311,,,,1003.9,,,0,,,,0.0,,,,0,,,,,,,0.1,,7.1,5.4,7.4,
2018-02-01 04:40:00,332,302.0,,1,,2.4,4.4,,8.9,,0,,0,,,312,,,,1004.3,,,0,,,,0.0,,,,0,,,,,,,1.4,,6.9,5.4,6.4,
2018-02-01 05:40:00,300,302.0,,1,,5.1,5.1,,9.0,,0,,0,,,313,,,,1004.1,,,0,,,,0.0,,,,0,,,,,,,1.9,,6.0,5.2,5.8,
2018-02-01 06:40:00,318,319.0,,2,,3.3,3.4,,8.0,,0,,0,,,315,,,,1004.3,,,0,,,,0.0,,,,0,,,,,,,1.7,,5.5,4.5,5.4,
2018-02-01 07:40:00,297,284.0,,10,,5.7,8.2,,13.3,,0,,0,,,325,,,,1005.1,,,3,,,,0.0,,,,0,,,,,,,1.1,,5.0,4.1,4.4,
2018-02-01 08:40:00,279,279.0,,20,,9.5,8.7,,17.1,,0,,0,,,327,,,,1006.5,,,11,,,,0.2,,,,0,,,,,,,0.0,,3.0,2.1,2.7,
2018-02-01 09:40:00,282,285.0,,27,,8.2,6.7,,14.3,,0,,0,,,326,,,,1007.3,,,21,,,,0.7,,,,0,,,,,,,0.4,,2.7,2.0,2.7,
2018-02-01 10:40:00,288,295.0,,29,,5.9,5.3,,10.1,,0,,0,,,326,,,,1007.3,,,25,,,,1.0,,,,0,,,,,,,0.3,,2.5,1.9,2.3,
2018-02-01 11:40:00,295,290.0,,36,,4.8,4.5,,8.1,,0,,0,,,324,,,,1006.9,,,33,,,,0.3,,,,0,,,,,,,0.5,,2.6,2.2,2.7,
2018-02-01 12:40:00,300,304.0,,23,,3.1,1.9,,7.8,,0,,0,,,324,,,,1006.7,,,19,,,,0.2,,,,0,,,,,,,0.6,,2.8,2.2,2.8,
2018-02-01 13:40:00,277,150.0,,38,,1.5,1.6,,4.2,,0,,0,,,315,,,,1007.0,,,36,,,,0.0,,,,0,,,,,,,0.6,,3.0,2.3,2.5,
2018-02-01 14:40:00,146,215.0,,30,,1.0,0.8,,2.6,,0,,0,,,311,,,,1007.3,,,27,,,,0.0,,,,0,,,,,,,0.6,,2.8,2.2,2.8,
2018-02-01 15:40:00,123,120.0,,16,,1.8,1.7,,3.9,,0,,0,,,308,,,,1007.7,,,11,,,,0.0,,,,0,,,,,,,0.6,,2.5,1.7,2.4,
2018-02-01 16:40:00,120,108.0,,3,,1.8,1.3,,3.3,,0,,0,,,302,,,,1008.0,,,0,,,,0.0,,,,0,,,,,,,0.3,,2.2,1.2,2.2,
2018-02-01 17:40:00,121,57.0,,1,,0.7,0.3,,1.7,,0,,0,,,308,,,,1008.7,,,0,,,,0.0,,,,0,,,,,,,0.3,,2.2,0.9,2.1,
2018-02-01 18:40:00,259,300.0,,1,,0.8,0.9,,2.4,,0,,0,,,310,,,,1009.3,,,0,,,,0.0,,,,0,,,,,,,0.5,,2.1,1.2,1.9,
2018-02-01 19:40:00,315,166.0,,1,,0.3,0.1,,0.9,,0,,0,,,308,,,,1009.4,,,0,,,,0.1,,,,0,,,,,,,0.6,,1.8,0.5,1.6,
2018-02-01 20:40:00,108,142.0,,1,,0.8,0.7,,1.7,,0,,0,,,291,,,,1009.4,,,0,,,,0.0,,,,0,,,,,,,0.2,,1.5,0.4,1.6,
2018-02-01 21:40:00,122,112.0,,1,,1.5,0.3,,3.7,,0,,0,,,287,,,,1009.5,,,0,,,,0.0,,,,0,,,,,,,0.0,,1.4,0.0,1.1,
2018-02-01 22:40:00,256,21.0,,1,,0.6,0.3,,2.0,,0,,0,,,283,,,,1009.9,,,0,,,,0.0,,,,0,,,,,,,0.1,,1.0,-0.9,0.9,
2018-02-01 23:40:00,104,81.0,,1,,0.9,0.7,,1.9,,0,,0,,,278,,,,1009.7,,,0,,,,0.0,,,,0,,,,,,,-0.2,,0.8,-0.9,0.6,
2018-02-02 00:40:00,99,140.0,,1,0.2,0.6,0.4,,1.3,,0,,0,,,270,,,,1009.4,,,0,,,,0.0,,,,0,,,,,,,-0.5,-0.7,0.4,-1.6,0.1,4.6
2018-02-02 01:40:00,315,359.0,,1,,0.8,0.7,,1.7,,0,,0,,,288,,,,1010.0,,,0,,,,0.0,,,,0,,,,,,,-0.4,,0.2,-0.8,0.5,
2018-02-02 02:40:00,135,139.0,,1,,1.1,1.1,,2.0,,0,,0,,,277,,,,1009.9,,,0,,,,0.0,,,,0,,,,,,,-0.8,,0.7,-0.7,0.5,
2018-02-02 03:40:00,112,124.0,,1,,1.1,0.7,,2.1,,0,,0,,,281,,,,1010.2,,,0,,,,0.0,,,,0,,,,,,,-0.6,,0.5,-0.8,0.3,
2018-02-02 04:40:00,117,48.0,,1,,1.0,0.2,,2.5,,0,,0,,,279,,,,1010.3,,,0,,,,0.0,,,,0,,,,,,,-0.8,,0.5,-1.3,0.1,
2018-02-02 05:40:00,117,63.0,,1,,0.5,0.2,,1.1,,0,,0,,,266,,,,1010.4,,,0,,,,0.0,,,,0,,,,,,,-1.1,,0.2,-2.4,-0.3,
2018-02-02 06:40:00,326,133.0,,2,,0.8,0.4,,2.0,,0,,0,,,280,,,,1010.6,,,0,,,,0.0,,,,0,,,,,,,-1.0,,-0.2,-1.3,0.5,
2018-02-02 07:40:00,132,120.0,,36,,1.3,1.6,,3.2,,0,,0,,,262,,,,1010.8,,,29,,,,0.0,,,,0,,,,,,,-1.1,,0.4,-0.4,0.4,
2018-02-02 08:40:00,138,223.0,,111,,1.4,0.6,,2.3,,0,,0,,,242,,,,1011.3,,,124,,,,0.0,,,,0,,,,,,,-1.5,,0.5,1.1,0.5,
2018-02-02 09:40:00,144,146.0,,102,,0.9,1.4,,2.4,,0,,0,,,239,,,,1011.3,,,161,,,,0.0,,,,23,,,,,,,-1.2,,1.1,2.7,1.4,
2018-02-02 10:40:00,145,139.0,,105,,1.7,1.2,,3.2,,0,,0,,,240,,,,1010.5,,,393,,,,0.0,,,,60,,,,,,,-0.2,,2.2,6.9,3.1,
2018-02-02 11:40:00,162,226.0,,120,,1.2,0.8,,3.2,,0,,0,,,245,,,,1009.9,,,405,,,,0.0,,,,51,,,,,,,-2.6,,3.2,6.1,3.3,
2018-02-02 12:40:00,259,219.0,,153,,0.8,1.1,,2.4,,0,,0,,,248,,,,1009.2,,,331,,,,0.0,,,,52,,,,,,,-4.0,,3.7,7.7,4.1,
2018-02-02 13:40:00,243,272.0,,109,,1.1,1.1,,2.4,,0,,0,,,244,,,,1009.0,,,330,,,,0.0,,,,59,,,,,,,-4.2,,4.3,8.5,4.2,
2018-02-02 14:40:00,289,293.0,,79,,1.8,3.3,,5.6,,0,,0,,,243,,,,1009.7,,,129,,,,0.0,,,,20,,,,,,,-4.2,,3.7,2.8,3.4,
2018-02-02 15:40:00,288,299.0,,43,,2.6,1.8,,5.2,,0,,0,,,241,,,,1010.0,,,40,,,,0.0,,,,0,,,,,,,-4.6,,3.0,0.2,2.5,
2018-02-02 16:40:00,333,116.0,,6,,0.8,0.6,,2.4,,0,,0,,,234,,,,1010.4,,,2,,,,0.0,,,,0,,,,,,,-3.7,,1.8,-2.6,0.9,
2018-02-02 17:40:00,119,157.0,,1,,1.4,3.3,,5.8,,0,,0,,,232,,,,1011.4,,,0,,,,0.0,,,,0,,,,,,,-5.4,,0.8,-1.0,1.1,
2018-02-02 18:40:00,158,180.0,,1,,1.8,1.9,,4.5,,0,,0,,,246,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,-6.1,,0.8,-1.3,0.6,
2018-02-02 19:40:00,153,136.0,,1,,2.1,2.2,,6.6,,0,,0,,,242,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,-4.7,,0.4,-1.3,0.0,
2018-02-02 20:40:00,138,128.0,,1,,2.7,2.7,,5.2,,0,,0,,,244,,,,1011.8,,,0,,,,0.0,,,,0,,,,,,,-6.6,,0.0,-1.2,0.0,
2018-02-02 21:40:00,129,116.0,,1,,1.4,2.1,,4.6,,0,,0,,,262,,,,1012.2,,,0,,,,0.0,,,,0,,,,,,,-5.6,,-0.1,-1.2,-0.1,
2018-02-02 22:40:00,135,127.0,,1,,2.0,1.7,,3.4,,0,,0,,,266,,,,1012.2,,,0,,,,0.0,,,,0,,,,,,,-4.3,,-0.5,-1.6,-0.5,
2018-02-02 23:40:00,115,117.0,,1,,1.7,1.8,,3.1,,0,,0,,,275,,,,1011.8,,,0,,,,0.0,,,,0,,,,,,,-4.5,,-0.6,-1.2,-0.6,
2018-02-03 00:40:00,135,132.0,,1,0.1,2.0,2.8,,5.0,,0,,0,,,286,,,,1011.4,,,0,,,,0.0,,,,0,,,,,,,-4.8,-1.2,-0.7,-1.1,-0.7,1.5
2018-02-03 01:40:00,123,118.0,,1,,2.5,2.3,,4.8,,0,,0,,,286,,,,1010.8,,,0,,,,0.0,,,,0,,,,,,,-4.4,,-0.7,-1.2,-0.7,
2018-02-03 02:40:00,124,126.0,,1,,1.9,2.4,,3.6,,0,,0,,,285,,,,1010.6,,,0,,,,0.0,,,,0,,,,,,,-4.4,,-0.8,-1.3,-0.8,
2018-02-03 03:40:00,125,126.0,,1,,1.7,1.1,,3.8,,0,,0,,,279,,,,1010.3,,,0,,,,0.0,,,,0,,,,,,,-4.9,,-0.9,-1.7,-0.9,
2018-02-03 04:40:00,146,150.0,,1,,1.1,1.0,,2.1,,0,,0,,,275,,,,1010.4,,,0,,,,0.0,,,,0,,,,,,,-4.7,,-1.1,-2.0,-1.2,
2018-02-03 05:40:00,132,,,1,,1.6,,,3.4,,0,,0,,,284,,,,1010.1,,,0,,,,0.0,,,,0,,,,,,,-5.0,,-1.2,-1.6,,
2018-02-03 06:40:00,124,126.0,,1,,2.5,2.8,,4.5,,0,,0,,,288,,,,1010.3,,,0,,,,0.0,,,,0,,,,,,,-5.2,,-1.1,-1.5,-1.2,
2018-02-03 07:40:00,125,138.0,,12,,2.5,2.7,,4.5,,0,,0,,,290,,,,1010.5,,,7,,,,0.0,,,,0,,,,,,,-5.3,,-1.1,-1.2,-1.1,
2018-02-03 08:40:00,132,129.0,,63,,2.5,2.8,,4.0,,0,,0,,,288,,,,1010.2,,,58,,,,0.0,,,,0,,,,,,,-5.1,,-1.0,-0.5,-0.8,
2018-02-03 09:40:00,130,133.0,,128,,2.6,2.7,,4.6,,0,,0,,,288,,,,1010.1,,,123,,,,0.0,,,,0,,,,,,,-5.6,,-0.6,0.8,-0.4,
2018-02-03 10:40:00,128,125.0,,175,,2.5,2.0,,4.7,,0,,0,,,289,,,,1009.8,,,171,,,,0.0,,,,0,,,,,,,-5.6,,-0.2,1.4,0.0,
2018-02-03 11:40:00,135,122.0,,191,,1.2,0.8,,2.2,,0,,0,,,287,,,,1009.3,,,186,,,,0.0,,,,0,,,,,,,-4.7,,0.3,3.3,0.4,
2018-02-03 12:40:00,158,280.0,,217,,1.1,0.7,,2.9,,0,,0,,,279,,,,1008.6,,,270,,,,0.0,,,,13,,,,,,,-4.4,,1.1,4.1,1.1,
2018-02-03 13:40:00,304,314.0,,144,,1.5,1.8,,2.8,,0,,0,,,298,,,,1008.5,,,138,,,,0.0,,,,0,,,,,,,-2.4,,1.2,2.7,1.3,
2018-02-03 14:40:00,311,326.0,,102,,1.9,1.8,,3.2,,0,,0,,,293,,,,1008.3,,,96,,,,0.0,,,,0,,,,,,,-3.1,,1.4,2.0,1.5,
2018-02-03 15:40:00,332,17.0,,51,,1.6,1.1,,3.4,,0,,0,,,269,,,,1008.3,,,44,,,,0.0,,,,0,,,,,,,-3.1,,1.4,-0.7,1.4,
2018-02-03 16:40:00,313,301.0,,5,,1.7,1.5,,5.2,,0,,0,,,280,,,,1009.1,,,1,,,,0.0,,,,0,,,,,,,-2.3,,0.8,-0.5,0.5,
2018-02-03 17:40:00,270,215.0,,1,,0.7,0.8,,2.1,,0,,0,,,274,,,,1009.6,,,0,,,,0.0,,,,0,,,,,,,-2.4,,0.7,-1.8,0.8,
2018-02-03 18:40:00,90,76.0,,1,,0.7,0.6,,1.2,,0,,0,,,273,,,,1009.8,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-0.2,-2.0,0.0,
2018-02-03 19:40:00,126,130.0,,1,,1.0,1.1,,1.5,,0,,0,,,260,,,,1009.9,,,0,,,,0.0,,,,0,,,,,,,-2.3,,-0.2,-2.0,-0.3,
2018-02-03 20:40:00,117,183.0,,1,,1.1,0.2,,2.5,,0,,0,,,251,,,,1010.4,,,0,,,,0.0,,,,0,,,,,,,-2.4,,-0.5,-3.1,-0.8,
2018-02-03 21:40:00,45,94.0,,1,,0.3,0.3,,1.0,,0,,0,,,275,,,,1011.0,,,0,,,,0.0,,,,0,,,,,,,-2.3,,-0.7,-2.3,-0.5,
2018-02-03 22:40:00,180,58.0,,1,,0.3,0.4,,0.9,,0,,0,,,285,,,,1011.3,,,0,,,,0.0,,,,0,,,,,,,-2.7,,-0.3,-2.1,-0.6,
2018-02-03 23:40:00,130,172.0,,1,,0.9,0.1,,2.3,,0,,0,,,285,,,,1011.8,,,0,,,,0.0,,,,0,,,,,,,-2.8,,-0.2,-2.2,-0.2,
2018-02-04 00:40:00,126,132.0,,1,0.2,1.4,2.9,,4.8,,0,,0,,,277,,,,1012.1,,,0,,,,0.0,,,,0,,,,,,,-4.2,-1.9,-0.2,-0.9,0.0,2.5
2018-02-04 01:40:00,135,130.0,,1,,2.3,2.1,,4.6,,0,,0,,,279,,,,1012.4,,,0,,,,0.0,,,,0,,,,,,,-5.2,,-0.1,-1.0,-0.1,
2018-02-04 02:40:00,134,129.0,,1,,2.9,3.0,,5.9,,0,,0,,,251,,,,1012.7,,,0,,,,0.0,,,,0,,,,,,,-6.6,,-0.3,-1.4,-0.4,
2018-02-04 03:40:00,129,119.0,,1,,2.9,2.9,,5.8,,0,,0,,,249,,,,1013.5,,,0,,,,0.0,,,,0,,,,,,,-6.7,,-0.5,-1.6,-0.6,
2018-02-04 04:40:00,137,133.0,,1,,1.9,1.9,,3.9,,0,,0,,,236,,,,1014.0,,,0,,,,0.0,,,,0,,,,,,,-7.1,,-1.0,-2.7,-1.3,
2018-02-04 05:40:00,121,111.0,,1,,3.4,2.2,,7.4,,0,,0,,,233,,,,1014.7,,,0,,,,0.0,,,,0,,,,,,,-7.1,,-1.3,-2.6,-1.6,
2018-02-04 06:40:00,120,128.0,,3,,2.5,1.9,,5.8,,0,,0,,,225,,,,1015.9,,,0,,,,0.0,,,,0,,,,,,,-7.7,,-1.7,-3.2,-1.7,
2018-02-04 07:40:00,130,134.0,,50,,2.7,3.6,,8.7,,0,,0,,,235,,,,1016.3,,,80,,,,0.0,,,,39,,,,,,,-7.8,,-1.5,0.7,-1.0,
2018-02-04 08:40:00,125,127.0,,100,,4.2,4.4,,7.8,,0,,0,,,236,,,,1016.5,,,181,,,,0.0,,,,36,,,,,,,-7.6,,-0.8,-0.1,-0.8,
2018-02-04 09:40:00,123,133.0,,155,,2.9,2.4,,6.9,,0,,0,,,252,,,,1016.9,,,166,,,,0.0,,,,0,,,,,,,-8.7,,-0.3,1.5,0.0,
2018-02-04 10:40:00,126,131.0,,207,,2.7,3.0,,6.2,,0,,0,,,261,,,,1016.7,,,288,,,,0.0,,,,17,,,,,,,-8.0,,0.7,2.1,1.0,
2018-02-04 11:40:00,129,131.0,,127,,3.4,3.2,,5.6,,0,,0,,,252,,,,1016.6,,,263,,,,0.0,,,,25,,,,,,,-8.4,,1.2,2.1,1.3,
2018-02-04 12:40:00,131,108.0,,193,,2.3,0.8,,5.5,,0,,0,,,287,,,,1016.9,,,187,,,,0.0,,,,0,,,,,,,-8.6,,1.5,3.8,1.7,
2018-02-04 13:40:00,301,288.0,,184,,0.7,1.2,,2.1,,0,,0,,,275,,,,1016.5,,,226,,,,0.0,,,,16,,,,,,,-7.1,,2.0,6.6,2.4,
2018-02-04 14:40:00,285,275.0,,99,,1.2,0.7,,2.3,,0,,0,,,250,,,,1016.9,,,171,,,,0.0,,,,31,,,,,,,-6.8,,2.3,1.9,2.1,
2018-02-04 15:40:00,304,339.0,,49,,0.8,0.6,,2.0,,0,,0,,,246,,,,1017.1,,,45,,,,0.0,,,,0,,,,,,,-7.2,,2.0,-1.4,2.0,
2018-02-04 16:40:00,45,93.0,,5,,0.4,0.6,,1.2,,0,,0,,,282,,,,1017.9,,,2,,,,0.0,,,,0,,,,,,,-5.9,,1.3,-1.0,0.8,
2018-02-04 17:40:00,117,115.0,,1,,1.6,1.9,,3.0,,0,,0,,,275,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,-5.0,,0.7,-0.7,0.6,
2018-02-04 18:40:00,119,113.0,,1,,2.4,2.1,,4.7,,0,,0,,,263,,,,1018.9,,,0,,,,0.0,,,,0,,,,,,,-5.8,,0.5,-0.7,0.2,
2018-02-04 19:40:00,121,131.0,,1,,2.2,1.9,,4.6,,0,,0,,,277,,,,1019.1,,,0,,,,0.0,,,,0,,,,,,,-5.8,,0.4,-0.4,0.4,
2018-02-04 20:40:00,131,123.0,,1,,2.9,3.0,,7.1,,0,,0,,,269,,,,1019.1,,,0,,,,0.0,,,,0,,,,,,,-6.1,,0.4,-0.4,0.5,
2018-02-04 21:40:00,133,212.0,,1,,2.8,0.9,,6.3,,0,,0,,,257,,,,1019.4,,,0,,,,0.0,,,,0,,,,,,,-5.2,,0.3,-1.2,0.0,
2018-02-04 22:40:00,148,138.0,,1,,1.6,2.8,,5.7,,0,,0,,,243,,,,1019.6,,,0,,,,0.0,,,,0,,,,,,,-6.3,,0.3,-1.0,0.5,
2018-02-04 23:40:00,105,75.0,,1,,2.7,3.0,,6.2,,0,,0,,,250,,,,1019.7,,,0,,,,0.0,,,,0,,,,,,,-6.9,,0.4,-0.8,0.4,
2018-02-05 00:40:00,87,89.0,,1,0.1,2.2,0.9,,6.6,,0,,0,,,253,,,,1020.2,,,0,,,,0.0,,,,0,,,,,,,-6.3,-2.1,0.3,-1.7,0.2,5.8
2018-02-05 01:40:00,107,104.0,,1,,2.6,2.4,,7.3,,0,,0,,,246,,,,1020.1,,,0,,,,0.0,,,,0,,,,,,,-6.8,,0.2,-1.4,0.1,
2018-02-05 02:40:00,103,108.0,,1,,2.4,3.1,,6.2,,0,,0,,,242,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,-7.1,,0.3,-1.1,0.5,
2018-02-05 03:40:00,150,155.0,,1,,2.3,2.1,,6.0,,0,,0,,,239,,,,1020.2,,,0,,,,0.0,,,,0,,,,,,,-6.6,,0.2,-1.9,0.0,
2018-02-05 04:40:00,256,243.0,,1,,0.8,0.8,,3.9,,0,,0,,,234,,,,1020.8,,,0,,,,0.0,,,,0,,,,,,,-6.5,,-0.9,-3.8,-1.3,
2018-02-05 05:40:00,225,269.0,,1,,1.4,0.8,,5.7,,0,,0,,,232,,,,1021.3,,,0,,,,0.0,,,,0,,,,,,,-6.0,,-1.0,-4.5,-1.6,
2018-02-05 06:40:00,294,,,3,,1.1,,,2.4,,0,,0,,,248,,,,1021.5,,,1,,,,0.0,,,,0,,,,,,,-6.0,,-1.8,-3.7,,
2018-02-05 07:40:00,294,318.0,,51,,1.2,1.1,,3.1,,0,,0,,,261,,,,1021.2,,,43,,,,0.0,,,,0,,,,,,,-5.6,,-1.5,-1.4,-0.7,
2018-02-05 08:40:00,282,275.0,,138,,2.1,2.7,,4.0,,0,,0,,,261,,,,1020.7,,,146,,,,0.0,,,,0,,,,,,,-4.3,,-0.7,1.3,-0.3,
2018-02-05 09:40:00,309,298.0,,188,,3.0,2.4,,7.1,,0,,0,,,278,,,,1020.5,,,202,,,,0.0,,,,0,,,,,,,-4.1,,1.0,2.9,1.1,
2018-02-05 10:40:00,292,285.0,,193,,3.1,3.8,,7.7,,0,,0,,,276,,,,1020.0,,,190,,,,0.0,,,,0,,,,,,,-4.3,,0.9,2.1,0.9,
2018-02-05 11:40:00,288,288.0,,194,,3.4,3.2,,6.7,,0,,0,,,291,,,,1019.3,,,208,,,,0.0,,,,0,,,,,,,-3.7,,1.2,3.8,1.7,
2018-02-05 12:40:00,282,283.0,,186,,4.5,4.3,,8.3,,0,,0,,,275,,,,1019.4,,,324,,,,0.0,,,,29,,,,,,,-3.6,,2.0,2.3,1.4,
2018-02-05 13:40:00,279,278.0,,116,,4.4,4.2,,8.2,,0,,0,,,249,,,,1019.0,,,227,,,,0.0,,,,32,,,,,,,-3.6,,1.8,3.4,2.0,
2018-02-05 14:40:00,274,274.0,,101,,4.1,3.4,,7.6,,0,,0,,,254,,,,1018.7,,,176,,,,0.0,,,,31,,,,,,,-3.6,,2.0,1.1,1.4,
2018-02-05 15:40:00,283,287.0,,34,,2.2,1.8,,4.6,,0,,0,,,245,,,,1018.4,,,34,,,,0.0,,,,0,,,,,,,-4.0,,1.2,-0.6,1.2,
2018-02-05 16:40:00,299,305.0,,5,,1.2,0.2,,3.1,,0,,0,,,251,,,,1018.5,,,2,,,,0.0,,,,0,,,,,,,-3.9,,0.8,-2.5,1.1,
2018-02-05 17:40:00,137,138.0,,1,,2.3,6.9,,10.8,,0,,0,,,255,,,,1017.1,,,0,,,,0.0,,,,0,,,,,,,-5.4,,2.1,3.7,5.8,
2018-02-05 18:40:00,135,136.0,,1,,6.7,7.2,,11.6,,0,,0,,,253,,,,1016.9,,,0,,,,0.0,,,,0,,,,,,,-5.6,,5.4,3.9,5.4,
2018-02-05 19:40:00,137,137.0,,1,,7.7,8.0,,12.1,,0,,0,,,256,,,,1016.9,,,0,,,,0.0,,,,0,,,,,,,-5.4,,5.3,3.9,5.1,
2018-02-05 20:40:00,139,139.0,,1,,7.8,6.4,,13.1,,0,,0,,,260,,,,1016.9,,,0,,,,0.0,,,,0,,,,,,,-5.7,,5.1,3.6,4.8,
2018-02-05 21:40:00,137,136.0,,1,,7.6,6.9,,12.5,,0,,0,,,251,,,,1017.0,,,0,,,,0.0,,,,0,,,,,,,-5.7,,4.7,3.2,4.5,
2018-02-05 22:40:00,127,118.0,,1,,5.8,5.3,,11.6,,0,,0,,,246,,,,1016.8,,,0,,,,0.0,,,,0,,,,,,,-5.6,,4.3,3.0,3.7,
2018-02-05 23:40:00,106,129.0,,1,,5.3,5.0,,11.5,,0,,0,,,243,,,,1016.8,,,0,,,,0.0,,,,0,,,,,,,-4.6,,3.0,1.7,1.9,
2018-02-06 00:40:00,134,113.0,,1,0.1,4.8,4.1,,12.0,,0,,0,,,243,,,,1016.0,,,0,,,,0.0,,,,0,,,,,,,-6.0,-2.2,3.3,1.9,3.5,3.7
2018-02-06 01:40:00,277,307.0,,1,,2.3,2.0,,7.7,,0,,0,,,239,,,,1016.7,,,0,,,,0.0,,,,0,,,,,,,-3.9,,-0.5,-2.6,-0.8,
2018-02-06 02:40:00,289,313.0,,1,,2.6,2.4,,6.2,,0,,0,,,250,,,,1016.5,,,0,,,,0.0,,,,0,,,,,,,-4.3,,-1.4,-3.0,-1.6,
2018-02-06 03:40:00,306,307.0,,1,,1.9,1.8,,4.8,,0,,0,,,257,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,-4.2,,-1.6,-2.8,-1.5,
2018-02-06 04:40:00,300,333.0,,0,,1.8,0.7,,4.4,,0,,0,,,251,,,,1016.0,,,0,,,,0.0,,,,0,,,,,,,-4.0,,-1.8,-3.9,-2.1,
2018-02-06 05:40:00,302,288.0,,1,,1.7,2.5,,4.1,,0,,0,,,265,,,,1015.3,,,0,,,,0.0,,,,0,,,,,,,-3.8,,-2.0,-2.7,-1.7,
