,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-01 00:40:00,229.0,224.0,,,0.0,7.5,7.3,,13.4,,0,,0,,,302.0,,,,,,,0.0,,-5.0,,0.0,,,91.0,0.0,,,,,,,-2.0,-2.5,-1.5,0.0,-1.7,-0.7
2018-04-01 01:40:00,232.0,229.0,,,,6.8,6.0,,13.0,,0,,0,,,304.0,,,,,,,0.0,,-4.0,,0.8,,,92.0,0.0,,,,,,,-2.4,,-2.0,0.0,-2.0,
2018-04-01 02:40:00,265.0,266.0,,,,5.5,4.9,,13.2,,0,,0,,,300.0,,,,,,,0.0,,-4.0,,0.2,,,91.0,0.0,,,,,,,-2.3,,-2.3,0.0,-2.3,
2018-04-01 03:40:00,242.0,241.0,,,,6.1,5.3,,12.3,,0,,0,,,301.0,,,,,,,0.0,,-5.0,,0.3,,,90.0,0.0,,,,,,,-2.4,,-2.3,0.0,-2.2,
2018-04-01 04:40:00,245.0,235.0,,,,7.0,8.4,,16.6,,0,,0,,,299.0,,,,,,,0.0,,-5.0,,0.3,,,92.0,0.0,,,,,,,-2.5,,-2.3,0.0,-2.3,
2018-04-01 05:40:00,236.0,231.0,,,,9.1,8.5,,18.7,,0,,0,,,297.0,,,,,,,2.0,,1.0,,0.0,,,91.0,0.0,,,,,,,-2.6,,-2.5,0.0,-2.5,
2018-04-01 06:40:00,234.0,234.0,,,,8.1,6.9,,16.1,,0,,0,,,298.0,,,,,,,29.0,,28.0,,0.0,,,91.0,0.0,,,,,,,-2.5,,-2.4,0.0,-2.3,
2018-04-01 07:40:00,234.0,231.0,,,,9.0,9.0,,18.9,,0,,0,,,297.0,,,,,,,85.0,,76.0,,0.0,,,89.0,0.0,,,,,,,-3.1,,-2.2,0.0,-2.1,
2018-04-01 08:40:00,233.0,237.0,,,,9.2,8.5,,17.8,,0,,0,,,298.0,,,,,,,81.0,,74.0,,0.2,,,91.0,0.0,,,,,,,-2.8,,-2.1,0.0,-2.2,
2018-04-01 09:40:00,234.0,233.0,,,,9.1,9.7,,18.6,,0,,0,,,298.0,,,,,,,124.0,,112.0,,0.2,,,93.0,0.0,,,,,,,-2.6,,-2.1,0.0,-2.0,
2018-04-01 10:40:00,236.0,233.0,,,,9.3,8.8,,21.8,,0,,0,,,299.0,,,,,,,201.0,,175.0,,0.1,,,94.0,0.0,,,,,,,-2.6,,-1.8,0.0,-1.7,
2018-04-01 11:40:00,233.0,244.0,,,,8.8,6.9,,18.1,,0,,0,,,300.0,,,,,,,182.0,,159.0,,0.1,,,92.0,0.0,,,,,,,-2.4,,-1.5,0.0,-1.5,
2018-04-01 12:40:00,240.0,247.0,,,,7.3,5.3,,16.1,,0,,0,,,301.0,,,,,,,161.0,,145.0,,0.6,,,92.0,0.0,,,,,,,-2.2,,-1.6,0.0,-1.5,
2018-04-01 13:40:00,256.0,236.0,,,,6.5,6.5,,15.3,,0,,0,,,296.0,,,,,,,306.0,,257.0,,0.1,,,92.0,1.0,,,,,,,-1.9,,-1.3,0.0,-1.3,
2018-04-01 14:40:00,233.0,230.0,,,,7.3,8.5,,14.5,,0,,0,,,295.0,,,,,,,224.0,,189.0,,0.0,,,91.0,0.0,,,,,,,-2.6,,-1.0,0.0,-0.9,
2018-04-01 15:40:00,241.0,,,,,5.8,,,12.7,,0,,0,,,290.0,,,,,,,144.0,,118.0,,0.1,,,92.0,2.0,,,,,,,-2.2,,-1.0,0.0,,
2018-04-01 16:40:00,250.0,268.0,,,,4.7,4.3,,10.7,,0,,0,,,264.0,,,,,,,93.0,,75.0,,0.0,,,92.0,1.0,,,,,,,-2.7,,-0.9,0.0,-0.9,
2018-04-01 17:40:00,264.0,264.0,,,,4.5,3.5,,10.4,,0,,0,,,251.0,,,,,,,24.0,,19.0,,0.0,,,92.0,0.0,,,,,,,-3.2,,-1.1,0.0,-1.4,
2018-04-01 18:40:00,270.0,265.0,,,,3.3,3.3,,8.5,,0,,0,,,244.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-3.0,,-1.4,0.0,-1.4,
2018-04-01 19:40:00,221.0,207.0,,,,3.8,4.0,,5.6,,0,,0,,,210.0,,,,,,,0.0,,-4.0,,0.0,,,91.0,0.0,,,,,,,-3.1,,-2.0,0.0,-2.0,
2018-04-01 20:40:00,229.0,285.0,,,,3.6,2.9,,6.2,,0,,0,,,203.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-5.4,,-1.8,0.0,-1.4,
2018-04-01 21:40:00,243.0,214.0,,,,2.7,1.8,,6.5,,0,,0,,,201.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-4.5,,-1.8,0.0,-1.7,
2018-04-01 22:40:00,173.0,201.0,,,,1.8,1.6,,2.7,,0,,0,,,208.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-6.6,,-1.5,0.0,-1.3,
2018-04-01 23:40:00,185.0,228.0,,,,1.3,1.5,,2.2,,0,,0,,,202.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-7.6,,-1.5,0.0,-2.1,
2018-04-02 00:40:00,212.0,213.0,,,0.4,2.3,2.7,,3.1,,0,,0,,,200.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-6.3,-2.8,-1.8,0.0,-2.0,9.3
2018-04-02 01:40:00,220.0,199.0,,,,4.0,4.8,,5.5,,0,,0,,,201.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-4.6,,-2.1,0.0,-1.6,
2018-04-02 02:40:00,219.0,230.0,,,,4.9,4.2,,6.3,,0,,0,,,203.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-5.4,,-1.7,0.0,-1.6,
2018-04-02 03:40:00,245.0,268.0,,,,5.0,4.8,,8.2,,0,,0,,,226.0,,,,,,,0.0,,-4.0,,0.0,,,91.0,0.0,,,,,,,-8.9,,-1.0,0.0,-0.4,
2018-04-02 04:40:00,266.0,264.0,,,,4.3,4.7,,9.1,,0,,0,,,224.0,,,,,,,0.0,,-4.0,,0.0,,,92.0,0.0,,,,,,,-9.8,,-0.4,0.0,-0.1,
2018-04-02 05:40:00,251.0,232.0,,,,5.5,5.8,,9.3,,0,,0,,,246.0,,,,,,,41.0,,46.0,,0.0,,,92.0,30.0,,,,,,,-7.9,,-0.3,0.0,-0.5,
2018-04-02 06:40:00,224.0,199.0,,,,4.6,4.2,,6.4,,0,,0,,,257.0,,,,,,,155.0,,136.0,,0.0,,,92.0,27.0,,,,,,,-13.5,,0.4,0.0,1.0,
2018-04-02 07:40:00,212.0,215.0,,,,4.1,3.7,,5.7,,0,,0,,,275.0,,,,,,,318.0,,271.0,,0.0,,,91.0,55.0,,,,,,,-16.8,,2.3,0.0,2.8,
2018-04-02 08:40:00,201.0,195.0,,,,3.1,2.7,,4.6,,0,,0,,,258.0,,,,,,,526.0,,430.0,,0.0,,,92.0,60.0,,,,,,,-10.6,,4.0,0.0,4.5,
2018-04-02 09:40:00,205.0,172.0,,,,2.5,1.8,,4.8,,0,,0,,,249.0,,,,,,,705.0,,550.0,,0.0,,,91.0,60.0,,,,,,,-2.6,,5.0,0.0,5.8,
2018-04-02 10:40:00,210.0,253.0,,,,1.8,1.4,,3.9,,0,,0,,,251.0,,,,,,,783.0,,574.0,,0.0,,,91.0,60.0,,,,,,,-2.7,,5.9,0.0,6.1,
2018-04-02 11:40:00,209.0,212.0,,,,1.1,1.5,,3.1,,0,,0,,,274.0,,,,,,,742.0,,517.0,,0.0,,,90.0,60.0,,,,,,,-2.0,,6.9,0.0,7.8,
2018-04-02 12:40:00,198.0,146.0,,,,0.9,0.7,,2.5,,0,,0,,,283.0,,,,,,,557.0,,384.0,,0.0,,,90.0,28.0,,,,,,,-0.2,,7.4,0.0,7.8,
2018-04-02 13:40:00,165.0,168.0,,,,1.3,1.2,,3.3,,0,,0,,,299.0,,,,,,,407.0,,286.0,,0.0,,,89.0,0.0,,,,,,,-0.3,,7.7,0.0,7.4,
2018-04-02 14:40:00,185.0,186.0,,,,2.2,3.0,,4.0,,0,,0,,,320.0,,,,,,,124.0,,92.0,,0.0,,,88.0,0.0,,,,,,,-2.6,,7.6,0.0,8.3,
2018-04-02 15:40:00,142.0,146.0,,,,3.5,2.4,,4.9,,0,,0,,,302.0,,,,,,,162.0,,114.0,,0.0,,,88.0,3.0,,,,,,,-2.1,,8.1,0.0,9.3,
2018-04-02 16:40:00,118.0,109.0,,,,2.6,2.7,,5.1,,0,,0,,,296.0,,,,,,,136.0,,92.0,,0.0,,,88.0,0.0,,,,,,,-2.4,,8.3,0.0,7.8,
2018-04-02 17:40:00,118.0,128.0,,,,3.6,5.3,,6.3,,0,,0,,,294.0,,,,,,,22.0,,13.0,,0.0,,,87.0,0.0,,,,,,,-1.7,,8.3,0.0,7.6,
2018-04-02 18:40:00,129.0,146.0,,,,3.7,3.5,,6.0,,0,,0,,,306.0,,,,,,,0.0,,-4.0,,0.0,,,87.0,0.0,,,,,,,-1.5,,8.2,0.0,7.3,
2018-04-02 19:40:00,209.0,209.0,,,,2.6,3.7,,4.6,,0,,0,,,305.0,,,,,,,0.0,,-4.0,,0.0,,,87.0,0.0,,,,,,,-1.0,,6.8,0.0,6.8,
2018-04-02 20:40:00,182.0,166.0,,,,3.5,2.3,,5.9,,0,,0,,,297.0,,,,,,,0.0,,-4.0,,0.0,,,87.0,0.0,,,,,,,-2.2,,7.5,0.0,7.7,
2018-04-02 21:40:00,234.0,237.0,,,,3.2,5.2,,8.5,,0,,0,,,316.0,,,,,,,0.0,,-4.0,,0.0,,,87.0,0.0,,,,,,,-1.6,,5.4,0.0,3.8,
2018-04-02 22:40:00,220.0,208.0,,,,7.6,6.0,,11.7,,0,,0,,,316.0,,,,,,,0.0,,-4.0,,0.0,,,86.0,0.0,,,,,,,-2.5,,4.4,0.0,4.9,
2018-04-02 23:40:00,215.0,202.0,,,,6.0,6.1,,8.5,,0,,0,,,308.0,,,,,,,0.0,,-4.0,,0.0,,,86.0,0.0,,,,,,,-2.7,,4.9,0.0,5.2,
2018-04-03 00:40:00,212.0,204.0,,,0.3,5.9,6.8,,9.9,,0,,0,,,291.0,,,,,,,0.0,,-4.0,,0.0,,,87.0,0.0,,,,,,,-2.9,4.7,6.3,0.0,6.4,9.8
2018-04-03 01:40:00,208.0,251.0,,,,6.9,5.4,,11.8,,0,,0,,,264.0,,,,,,,0.0,,-4.0,,0.0,,,86.0,0.0,,,,,,,-2.9,,7.0,0.0,7.3,
2018-04-03 02:40:00,249.0,229.0,,,,4.4,3.5,,7.9,,0,,0,,,252.0,,,,,,,0.0,,-4.0,,0.0,,,86.0,0.0,,,,,,,-2.9,,6.2,0.0,6.3,
2018-04-03 03:40:00,218.0,191.0,,,,1.9,1.9,,5.6,,0,,0,,,247.0,,,,,,,0.0,,-4.0,,0.0,,,86.0,0.0,,,,,,,-2.7,,6.1,0.0,5.8,
2018-04-03 04:40:00,188.0,131.0,,,,1.8,2.3,,3.8,,0,,0,,,245.0,,,,,,,0.0,,-4.0,,0.0,,,86.0,0.0,,,,,,,-2.7,,5.7,0.0,5.5,
2018-04-03 05:40:00,141.0,135.0,,,,2.1,2.9,,3.7,,0,,0,,,250.0,,,,,,,22.0,,14.0,,0.0,,,85.0,0.0,,,,,,,-2.5,,5.2,0.0,5.0,
2018-04-03 06:40:00,71.0,56.0,,,,2.6,2.4,,4.4,,0,,0,,,274.0,,,,,,,119.0,,87.0,,0.0,,,86.0,3.0,,,,,,,-2.5,,5.9,0.0,6.0,
2018-04-03 07:40:00,87.0,36.0,,,,2.3,1.2,,4.7,,0,,0,,,279.0,,,,,,,382.0,,285.0,,0.0,,,84.0,55.0,,,,,,,-1.6,,6.7,0.1,7.3,
2018-04-03 08:40:00,45.0,79.0,,,,1.1,0.9,,2.4,,0,,0,,,290.0,,,,,,,414.0,,296.0,,0.0,,,85.0,39.0,,,,,,,-1.1,,7.3,0.1,7.4,
2018-04-03 09:40:00,16.0,110.0,,,,1.3,1.4,,2.7,,0,,0,,,276.0,,,,,,,427.0,,302.0,,0.0,,,85.0,32.0,,,,,,,-0.6,,7.3,0.1,7.7,
2018-04-03 10:40:00,349.0,3.0,,,,1.1,1.3,,3.1,,0,,0,,,274.0,,,,,,,668.0,,457.0,,0.0,,,83.0,43.0,,,,,,,1.1,,8.6,0.4,9.4,
2018-04-03 11:40:00,346.0,332.0,,,,1.3,1.4,,3.2,,0,,0,,,264.0,,,,,,,742.0,,487.0,,0.0,,,83.0,57.0,,,,,,,2.1,,9.0,0.6,9.4,
2018-04-03 12:40:00,309.0,265.0,,,,1.8,2.0,,8.1,,0,,0,,,305.0,,,,,,,385.0,,265.0,,0.0,,,83.0,10.0,,,,,,,2.8,,8.9,0.4,9.4,
2018-04-03 13:40:00,264.0,227.0,,,,2.7,2.8,,12.1,,0,,0,,,320.0,,,,,,,259.0,,184.0,,0.0,,,81.0,0.0,,,,,,,1.9,,8.8,0.5,9.0,
2018-04-03 14:40:00,227.0,258.0,,,,3.8,3.3,,9.8,,0,,0,,,292.0,,,,,,,342.0,,224.0,,0.0,,,81.0,20.0,,,,,,,1.4,,9.1,0.8,9.1,
2018-04-03 15:40:00,242.0,251.0,,,,3.9,2.3,,8.9,,0,,0,,,280.0,,,,,,,311.0,,200.0,,0.0,,,80.0,38.0,,,,,,,1.8,,8.8,0.6,8.7,
2018-04-03 16:40:00,157.0,66.0,,,,2.0,1.0,,4.3,,0,,0,,,270.0,,,,,,,144.0,,91.0,,0.0,,,81.0,16.0,,,,,,,2.4,,8.4,0.3,7.7,
2018-04-03 17:40:00,93.0,92.0,,,,5.5,5.7,,11.2,,0,,0,,,262.0,,,,,,,31.0,,17.0,,0.0,,,81.0,5.0,,,,,,,0.2,,6.9,0.4,6.1,
2018-04-03 18:40:00,87.0,111.0,,,,3.9,2.8,,9.4,,0,,0,,,269.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,-2.2,,7.1,0.3,7.7,
2018-04-03 19:40:00,167.0,191.0,,,,3.8,4.2,,5.5,,0,,0,,,256.0,,,,,,,0.0,,-4.0,,0.0,,,80.0,0.0,,,,,,,-3.0,,8.1,0.4,8.3,
2018-04-03 20:40:00,200.0,214.0,,,,4.2,3.6,,7.7,,0,,0,,,261.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,-1.8,,7.9,0.3,7.4,
2018-04-03 21:40:00,257.0,261.0,,,,3.3,3.1,,6.1,,0,,0,,,261.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,-0.8,,7.6,0.6,7.5,
2018-04-03 22:40:00,283.0,287.0,,,,3.5,4.1,,6.4,,0,,0,,,263.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,0.2,,6.7,0.5,6.1,
2018-04-03 23:40:00,263.0,308.0,,,,3.6,1.7,,6.5,,0,,0,,,250.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,-1.0,,5.8,0.3,6.1,
2018-04-04 00:40:00,333.0,3.0,,,0.2,2.0,2.2,,3.9,,0,,0,,,252.0,,,,,,,0.0,,-4.0,,0.0,,,80.0,0.0,,,,,,,-0.1,0.6,6.3,0.1,6.5,12.5
2018-04-04 01:40:00,7.0,360.0,,,,2.5,2.4,,3.6,,0,,0,,,246.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,-0.6,,6.4,0.3,5.8,
2018-04-04 02:40:00,79.0,95.0,,,,1.7,1.5,,3.4,,0,,0,,,247.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,0.1,,6.0,0.2,5.9,
2018-04-04 03:40:00,236.0,164.0,,,,0.7,0.6,,1.7,,0,,0,,,250.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,-0.1,,6.4,0.0,6.1,
2018-04-04 04:40:00,117.0,93.0,,,,2.4,1.8,,5.1,,0,,0,,,240.0,,,,,,,0.0,,-4.0,,0.0,,,81.0,0.0,,,,,,,-0.9,,5.6,0.2,5.5,
2018-04-04 05:40:00,106.0,131.0,,,,2.2,3.7,,6.8,,0,,0,,,242.0,,,,,,,18.0,,12.0,,0.0,,,81.0,0.0,,,,,,,-3.0,,6.2,0.3,5.9,
2018-04-04 06:40:00,141.0,140.0,,,,4.3,3.8,,7.3,,0,,0,,,245.0,,,,,,,175.0,,140.0,,0.0,,,81.0,55.0,,,,,,,-3.4,,7.2,1.1,7.6,
2018-04-04 07:40:00,137.0,138.0,,,,4.1,3.8,,9.4,,0,,0,,,242.0,,,,,,,348.0,,261.0,,0.0,,,80.0,60.0,,,,,,,-3.2,,8.2,1.9,9.1,
2018-04-04 08:40:00,157.0,167.0,,,,2.5,2.0,,7.0,,0,,0,,,244.0,,,,,,,589.0,,408.0,,0.0,,,80.0,60.0,,,,,,,-4.1,,10.1,3.0,10.7,
2018-04-04 09:40:00,176.0,167.0,,,,2.0,0.9,,5.4,,0,,0,,,248.0,,,,,,,723.0,,475.0,,0.0,,,80.0,60.0,,,,,,,-4.1,,11.3,4.0,11.5,
2018-04-04 10:40:00,243.0,246.0,,,,2.2,1.5,,6.1,,0,,0,,,255.0,,,,,,,808.0,,508.0,,0.0,,,80.0,60.0,,,,,,,1.8,,11.4,5.0,11.1,
2018-04-04 11:40:00,317.0,319.0,,,,2.0,2.2,,8.3,,0,,0,,,281.0,,,,,,,721.0,,447.0,,0.0,,,79.0,43.0,,,,,,,2.2,,10.4,4.5,9.1,
2018-04-04 12:40:00,296.0,263.0,,,,4.9,4.5,,13.5,,0,,0,,,313.0,,,,,,,333.0,,214.0,,0.0,,,78.0,7.0,,,,,,,0.7,,6.9,2.9,5.6,
2018-04-04 13:40:00,262.0,267.0,,,,4.8,5.9,,12.0,,0,,0,,,326.0,,,,,,,74.0,,50.0,,1.1,,,78.0,0.0,,,,,,,1.4,,4.2,1.2,2.3,
2018-04-04 14:40:00,233.0,230.0,,,,7.4,8.9,,16.0,,0,,0,,,322.0,,,,,,,28.0,,19.0,,3.7,,,78.0,0.0,,,,,,,1.1,,1.2,0.5,1.4,
2018-04-04 15:40:00,229.0,225.0,,,,10.6,10.6,,20.0,,0,,0,,,323.0,,,,,,,34.0,,21.0,,2.3,,,77.0,0.0,,,,,,,1.4,,1.7,0.6,1.6,
2018-04-04 16:40:00,211.0,201.0,,,,12.1,11.8,,22.9,,0,,0,,,321.0,,,,,,,24.0,,13.0,,0.4,,,77.0,0.0,,,,,,,1.4,,1.7,0.6,1.6,
2018-04-04 17:40:00,200.0,202.0,,,,11.9,12.9,,18.2,,0,,0,,,301.0,,,,,,,7.0,,1.0,,0.0,,,76.0,0.0,,,,,,,0.4,,1.9,0.6,2.2,
2018-04-04 18:40:00,207.0,212.0,,,,10.8,9.3,,19.5,,0,,0,,,279.0,,,,,,,0.0,,-5.0,,0.0,,,75.0,0.0,,,,,,,0.5,,2.8,0.7,2.8,
2018-04-04 19:40:00,224.0,215.0,,,,9.4,8.2,,18.1,,0,,0,,,276.0,,,,,,,0.0,,-4.0,,0.0,,,75.0,0.0,,,,,,,0.4,,3.2,0.9,3.0,
2018-04-04 20:40:00,240.0,223.0,,,,8.7,9.9,,23.1,,0,,0,,,307.0,,,,,,,0.0,,-5.0,,1.0,,,76.0,0.0,,,,,,,0.9,,1.7,0.3,1.0,
2018-04-04 21:40:00,217.0,214.0,,,,10.8,10.5,,20.2,,0,,0,,,320.0,,,,,,,0.0,,-6.0,,1.9,,,76.0,0.0,,,,,,,1.0,,0.9,0.3,1.2,
2018-04-04 22:40:00,205.0,210.0,,,,9.7,9.3,,15.9,,0,,0,,,293.0,,,,,,,0.0,,-5.0,,0.0,,,76.0,0.0,,,,,,,0.9,,1.6,0.4,1.6,
2018-04-04 23:40:00,219.0,224.0,,,,9.1,9.7,,16.0,,0,,0,,,237.0,,,,,,,0.0,,-4.0,,0.0,,,76.0,0.0,,,,,,,0.8,,1.8,0.5,1.9,
2018-04-05 00:40:00,222.0,219.0,,,0.1,9.0,8.3,,15.3,,0,,0,,,234.0,,,,,,,0.0,,-4.0,,0.0,,,76.0,0.0,,,,,,,0.6,-0.4,2.1,0.4,2.0,5.2
2018-04-05 01:40:00,227.0,223.0,,,,8.7,7.8,,16.7,,0,,0,,,276.0,,,,,,,0.0,,-4.0,,0.1,,,76.0,0.0,,,,,,,1.0,,1.9,0.5,1.5,
2018-04-05 02:40:00,222.0,229.0,,,,8.8,9.4,,16.7,,0,,0,,,305.0,,,,,,,0.0,,-4.0,,0.0,,,76.0,0.0,,,,,,,0.7,,1.7,0.6,1.8,
2018-04-05 03:40:00,223.0,222.0,,,,8.5,7.9,,14.7,,0,,0,,,265.0,,,,,,,0.0,,-4.0,,0.0,,,76.0,0.0,,,,,,,0.1,,1.8,0.4,1.6,
2018-04-05 04:40:00,222.0,226.0,,,,8.5,8.6,,15.6,,0,,0,,,243.0,,,,,,,0.0,,-4.0,,0.0,,,77.0,0.0,,,,,,,-0.2,,1.7,0.4,1.9,
2018-04-05 05:40:00,241.0,272.0,,,,6.9,3.7,,14.8,,0,,0,,,294.0,,,,,,,14.0,,7.0,,0.0,,,76.0,0.0,,,,,,,0.9,,1.8,0.6,1.4,
2018-04-05 06:40:00,249.0,236.0,,,,6.8,7.2,,15.5,,0,,0,,,318.0,,,,,,,53.0,,33.0,,0.1,,,77.0,0.0,,,,,,,0.2,,0.9,0.6,0.6,
2018-04-05 07:40:00,237.0,239.0,,,,8.1,7.4,,16.6,,0,,0,,,319.0,,,,,,,88.0,,57.0,,0.3,,,76.0,0.0,,,,,,,0.8,,0.7,0.8,1.1,
2018-04-05 08:40:00,237.0,235.0,,,,7.3,6.8,,14.1,,0,,0,,,319.0,,,,,,,114.0,,75.0,,0.0,,,76.0,0.0,,,,,,,0.9,,1.1,1.0,1.2,
2018-04-05 09:40:00,240.0,235.0,,,,7.4,6.2,,16.9,,0,,0,,,304.0,,,,,,,365.0,,231.0,,0.0,,,77.0,12.0,,,,,,,0.9,,1.9,1.9,1.8,
2018-04-05 10:40:00,240.0,253.0,,,,7.4,5.9,,15.5,,0,,0,,,309.0,,,,,,,215.0,,137.0,,0.0,,,76.0,1.0,,,,,,,0.7,,2.1,1.7,2.3,
2018-04-05 11:40:00,244.0,238.0,,,,7.5,8.6,,17.9,,0,,0,,,314.0,,,,,,,294.0,,184.0,,0.4,,,76.0,3.0,,,,,,,0.8,,2.1,2.4,2.6,
2018-04-05 12:40:00,241.0,244.0,,,,8.1,6.9,,16.4,,0,,0,,,282.0,,,,,,,581.0,,331.0,,0.0,,,75.0,31.0,,,,,,,1.0,,3.3,3.0,3.8,
2018-04-05 13:40:00,243.0,242.0,,,,6.8,8.1,,15.8,,0,,0,,,280.0,,,,,,,535.0,,296.0,,0.0,,,74.0,29.0,,,,,,,0.1,,4.6,3.1,4.9,
2018-04-05 14:40:00,248.0,253.0,,,,6.7,3.8,,15.6,,0,,0,,,269.0,,,,,,,427.0,,238.0,,0.0,,,74.0,31.0,,,,,,,-0.8,,4.8,2.6,4.8,
2018-04-05 15:40:00,257.0,270.0,,,,4.6,4.1,,11.0,,0,,0,,,269.0,,,,,,,248.0,,142.0,,0.0,,,74.0,17.0,,,,,,,-1.0,,4.4,1.7,4.1,
2018-04-05 16:40:00,265.0,266.0,,,,4.9,3.4,,12.2,,0,,0,,,247.0,,,,,,,181.0,,99.0,,0.0,,,73.0,32.0,,,,,,,-0.3,,3.9,1.0,3.5,
2018-04-05 17:40:00,284.0,291.0,,,,3.7,3.0,,9.8,,0,,0,,,225.0,,,,,,,37.0,,18.0,,0.0,,,74.0,14.0,,,,,,,-0.8,,2.9,0.4,2.5,
2018-04-05 18:40:00,292.0,300.0,,,,3.9,3.3,,8.4,,0,,0,,,222.0,,,,,,,0.0,,-3.0,,0.0,,,73.0,0.0,,,,,,,-2.1,,2.1,-0.1,1.7,
2018-04-05 19:40:00,306.0,11.0,,,,2.3,0.7,,4.6,,0,,0,,,220.0,,,,,,,0.0,,-4.0,,0.0,,,73.0,0.0,,,,,,,-3.0,,1.9,-1.4,2.2,
2018-04-05 20:40:00,99.0,87.0,,,,2.1,3.0,,4.7,,0,,0,,,219.0,,,,,,,0.0,,-4.0,,0.0,,,73.0,0.0,,,,,,,-1.9,,1.7,-0.9,1.8,
2018-04-05 21:40:00,85.0,79.0,,,,3.4,3.6,,6.7,,0,,0,,,231.0,,,,,,,0.0,,-4.0,,0.0,,,73.0,0.0,,,,,,,0.5,,0.9,-0.4,0.5,
2018-04-05 22:40:00,71.0,66.0,,,,4.5,4.6,,7.8,,0,,0,,,268.0,,,,,,,0.0,,-5.0,,0.0,,,73.0,0.0,,,,,,,-0.8,,0.1,-1.1,-0.4,
2018-04-05 23:40:00,78.0,87.0,,,,5.2,5.7,,9.9,,0,,0,,,237.0,,,,,,,0.0,,-5.0,,0.0,,,73.0,0.0,,,,,,,-0.5,,-0.2,-1.2,0.1,
2018-04-06 00:40:00,94.0,97.0,,,0.8,6.1,5.9,,9.6,,0,,0,,,206.0,,,,,,,0.0,,-5.0,,0.0,,,73.0,0.0,,,,,,,-0.4,-0.1,0.1,-1.5,0.4,11.7
2018-04-06 01:40:00,100.0,100.0,,,,4.7,4.6,,7.1,,0,,0,,,203.0,,,,,,,0.0,,-4.0,,0.0,,,73.0,0.0,,,,,,,-0.5,,0.4,-1.7,0.3,
2018-04-06 02:40:00,106.0,110.0,,,,3.2,1.9,,6.2,,0,,0,,,201.0,,,,,,,0.0,,-4.0,,0.0,,,73.0,0.0,,,,,,,-2.4,,0.6,-2.9,1.2,
2018-04-06 03:40:00,79.0,58.0,,,,1.6,1.8,,3.0,,0,,0,,,201.0,,,,,,,0.0,,-4.0,,0.0,,,74.0,0.0,,,,,,,-5.9,,2.0,-3.5,2.4,
2018-04-06 04:40:00,82.0,126.0,,,,1.5,1.0,,3.2,,0,,0,,,204.0,,,,,,,1.0,,-3.0,,0.0,,,73.0,0.0,,,,,,,-8.9,,2.9,-4.9,3.4,
2018-04-06 05:40:00,98.0,15.0,,,,1.1,1.0,,3.0,,0,,0,,,211.0,,,,,,,58.0,,50.0,,0.0,,,74.0,52.0,,,,,,,-11.1,,3.5,-2.3,4.1,
2018-04-06 06:40:00,58.0,63.0,,,,1.4,1.5,,2.6,,0,,0,,,224.0,,,,,,,236.0,,175.0,,0.0,,,73.0,60.0,,,,,,,-13.3,,4.6,1.6,5.1,
2018-04-06 07:40:00,58.0,37.0,,,,1.4,1.0,,2.5,,0,,0,,,227.0,,,,,,,388.0,,262.0,,0.0,,,72.0,60.0,,,,,,,-14.9,,5.6,4.7,6.3,
2018-04-06 08:40:00,54.0,74.0,,,,1.9,1.9,,3.2,,0,,0,,,228.0,,,,,,,589.0,,369.0,,0.0,,,73.0,60.0,,,,,,,-9.6,,6.5,5.7,7.1,
2018-04-06 09:40:00,101.0,82.0,,,,1.3,0.7,,3.4,,0,,0,,,235.0,,,,,,,684.0,,415.0,,0.0,,,73.0,60.0,,,,,,,-3.0,,7.3,7.0,7.5,
2018-04-06 10:40:00,360.0,340.0,,,,1.0,1.2,,2.7,,0,,0,,,240.0,,,,,,,824.0,,485.0,,0.0,,,72.0,60.0,,,,,,,0.7,,7.4,7.7,6.3,
