,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-24 17:40:00,31,30.0,,,,5.8,5.7,,9.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.3,,-3.0,,-2.9,
2018-02-24 18:40:00,29,29.0,,,,6.5,7.1,,10.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.6,,-2.8,,-2.8,
2018-02-24 19:40:00,31,30.0,,,,6.5,7.0,,11.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.4,,-3.0,,-3.1,
2018-02-24 20:40:00,33,43.0,,,,5.7,4.8,,11.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.6,,-3.3,,-3.4,
2018-02-24 21:40:00,37,36.0,,,,4.8,4.7,,8.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.6,,-3.5,,-3.5,
2018-02-24 22:40:00,35,35.0,,,,4.5,4.0,,8.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.6,,-3.6,,-3.6,
2018-02-24 23:40:00,29,28.0,,,,6.6,7.0,,10.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.7,,-4.1,,-4.3,
2018-02-25 00:40:00,30,31.0,,,0.2,6.1,6.2,,10.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.3,-9.1,-4.5,,-4.6,-4.3
2018-02-25 01:40:00,28,27.0,,,,6.7,7.0,,10.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.7,,-4.8,,-5.0,
2018-02-25 02:40:00,27,28.0,,,,6.5,6.6,,11.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.2,,-5.4,,-5.6,
2018-02-25 03:40:00,29,26.0,,,,6.5,6.9,,10.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.4,,-5.9,,-6.0,
2018-02-25 04:40:00,30,28.0,,,,6.3,6.4,,10.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.7,,-6.3,,-6.5,
2018-02-25 05:40:00,26,27.0,,,,7.0,6.8,,11.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.1,,-6.9,,-7.1,
2018-02-25 06:40:00,29,29.0,,,,7.1,6.8,,11.8,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-9.9,,-7.6,,-7.8,
2018-02-25 07:40:00,31,30.0,,,,7.0,7.1,,11.7,,0,,0,,,,,,,,,,40,,,,0.0,,,,0,,,,,,,-10.2,,-8.0,,-8.1,
2018-02-25 08:40:00,31,37.0,,,,7.6,7.2,,11.9,,0,,0,,,,,,,,,,109,,,,0.0,,,,0,,,,,,,-10.5,,-8.4,,-8.4,
2018-02-25 09:40:00,29,26.0,,,,7.9,8.1,,13.4,,0,,0,,,,,,,,,,205,,,,0.0,,,,0,,,,,,,-10.6,,-8.3,,-8.2,
2018-02-25 10:40:00,26,25.0,,,,8.6,8.9,,13.3,,0,,0,,,,,,,,,,325,,,,0.0,,,,11,,,,,,,-10.6,,-8.0,,-8.0,
2018-02-25 11:40:00,24,25.0,,,,8.0,7.6,,13.4,,0,,0,,,,,,,,,,349,,,,0.0,,,,12,,,,,,,-10.1,,-7.6,,-7.5,
2018-02-25 12:40:00,24,26.0,,,,8.0,8.3,,13.0,,0,,0,,,,,,,,,,287,,,,0.0,,,,0,,,,,,,-10.2,,-7.4,,-7.3,
2018-02-25 13:40:00,27,31.0,,,,7.6,6.9,,12.4,,0,,0,,,,,,,,,,246,,,,0.0,,,,5,,,,,,,-10.2,,-7.0,,-7.1,
2018-02-25 14:40:00,29,26.0,,,,7.5,8.2,,12.3,,0,,0,,,,,,,,,,142,,,,0.0,,,,0,,,,,,,-10.1,,-7.0,,-7.0,
2018-02-25 15:40:00,28,27.0,,,,7.6,7.0,,12.9,,0,,0,,,,,,,,,,81,,,,0.0,,,,0,,,,,,,-10.1,,-7.0,,-7.2,
2018-02-25 16:40:00,31,34.0,,,,6.3,5.1,,11.3,,0,,0,,,,,,,,,,15,,,,0.0,,,,0,,,,,,,-10.6,,-7.1,,-7.1,
2018-02-25 17:40:00,30,27.0,,,,5.0,5.3,,8.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.1,,-7.1,,-7.2,
2018-02-25 18:40:00,32,29.0,,,,5.2,5.6,,9.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.7,,-7.2,,-7.3,
2018-02-25 19:40:00,31,37.0,,,,5.8,5.5,,10.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.3,,-7.6,,-7.7,
2018-02-25 20:40:00,32,34.0,,,,6.9,6.3,,12.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.1,,-8.1,,-8.4,
2018-02-25 21:40:00,34,35.0,,,,5.7,5.4,,10.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.0,,-8.7,,-8.8,
2018-02-25 22:40:00,34,32.0,,,,5.2,5.2,,9.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.0,,-8.9,,-8.9,
2018-02-25 23:40:00,37,34.0,,,,4.4,4.4,,7.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.1,,-9.1,,-9.1,
2018-02-26 00:40:00,33,30.0,,,0.5,4.6,4.7,,8.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.0,-12.1,-9.2,,-9.3,-9.1
2018-02-26 01:40:00,31,42.0,,,,4.9,5.1,,8.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.0,,-9.4,,-9.6,
2018-02-26 02:40:00,37,35.0,,,,5.4,4.8,,9.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.3,,-9.8,,-10.0,
2018-02-26 03:40:00,32,34.0,,,,5.5,5.2,,10.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.5,,-10.3,,-10.4,
2018-02-26 04:40:00,34,39.0,,,,4.9,5.0,,9.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.4,,-10.6,,-10.8,
2018-02-26 05:40:00,30,30.0,,,,5.7,5.7,,11.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.8,,-10.9,,-11.1,
2018-02-26 06:40:00,30,29.0,,,,6.6,7.4,,12.3,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-13.9,,-11.3,,-11.4,
2018-02-26 07:40:00,30,32.0,,,,7.5,7.6,,11.4,,0,,0,,,,,,,,,,51,,,,0.0,,,,0,,,,,,,-13.8,,-11.6,,-11.8,
2018-02-26 08:40:00,30,30.0,,,,7.9,7.7,,12.7,,0,,0,,,,,,,,,,118,,,,0.0,,,,0,,,,,,,-14.1,,-11.7,,-11.5,
2018-02-26 09:40:00,27,24.0,,,,8.1,7.6,,12.4,,0,,0,,,,,,,,,,274,,,,0.0,,,,12,,,,,,,-14.7,,-11.3,,-11.0,
2018-02-26 10:40:00,32,25.0,,,,7.0,7.7,,11.1,,0,,0,,,,,,,,,,461,,,,0.0,,,,52,,,,,,,-14.5,,-10.5,,-10.2,
2018-02-26 11:40:00,28,35.0,,,,7.7,7.2,,12.7,,0,,0,,,,,,,,,,487,,,,0.0,,,,54,,,,,,,-15.0,,-10.2,,-9.9,
2018-02-26 12:40:00,41,40.0,,,,6.8,6.7,,12.3,,0,,0,,,,,,,,,,519,,,,0.0,,,,57,,,,,,,-14.6,,-9.8,,-9.8,
2018-02-26 13:40:00,32,42.0,,,,7.2,7.2,,13.0,,0,,0,,,,,,,,,,370,,,,0.0,,,,51,,,,,,,-15.1,,-9.7,,-9.7,
2018-02-26 14:40:00,35,29.0,,,,6.6,7.1,,12.4,,0,,0,,,,,,,,,,268,,,,0.0,,,,32,,,,,,,-15.3,,-9.7,,-10.1,
2018-02-26 15:40:00,33,30.0,,,,6.6,6.6,,12.1,,0,,0,,,,,,,,,,113,,,,0.0,,,,0,,,,,,,-15.4,,-10.3,,-10.3,
2018-02-26 16:40:00,42,43.0,,,,5.9,5.7,,10.2,,0,,0,,,,,,,,,,33,,,,0.0,,,,5,,,,,,,-15.6,,-10.5,,-10.7,
2018-02-26 17:40:00,28,24.0,,,,7.5,7.7,,13.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.1,,-10.9,,-11.1,
2018-02-26 18:40:00,23,22.0,,,,8.6,8.3,,14.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.8,,-11.4,,-11.5,
2018-02-26 19:40:00,23,24.0,,,,8.2,8.5,,13.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.2,,-11.7,,-11.9,
2018-02-26 20:40:00,24,26.0,,,,7.7,7.6,,13.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.7,,-12.0,,-12.0,
2018-02-26 21:40:00,24,24.0,,,,7.3,6.3,,11.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-15.3,,-12.1,,-12.1,
2018-02-26 22:40:00,25,26.0,,,,6.2,5.8,,9.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-15.1,,-12.1,,-12.0,
2018-02-26 23:40:00,28,29.0,,,,5.5,6.0,,9.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-15.9,,-12.0,,-12.1,
2018-02-27 00:40:00,28,29.0,,,0.4,5.4,5.0,,9.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.7,-15.3,-12.1,,-12.1,-9.2
2018-02-27 01:40:00,27,28.0,,,,5.4,4.9,,8.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.7,,-12.2,,-12.2,
2018-02-27 02:40:00,23,22.0,,,,5.2,5.2,,8.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.8,,-12.4,,-12.5,
2018-02-27 03:40:00,26,27.0,,,,4.6,4.2,,8.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.3,,-12.5,,-12.5,
2018-02-27 04:40:00,27,28.0,,,,4.7,4.5,,8.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.3,,-12.6,,-12.5,
2018-02-27 05:40:00,26,25.0,,,,5.1,4.6,,7.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.3,,-12.6,,-12.5,
2018-02-27 06:40:00,25,26.0,,,,4.4,4.0,,7.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-14.3,,-12.4,,-12.3,
2018-02-27 07:40:00,27,25.0,,,,4.9,5.4,,8.4,,0,,0,,,,,,,,,,48,,,,0.0,,,,0,,,,,,,-14.6,,-12.2,,-12.1,
2018-02-27 08:40:00,24,28.0,,,,5.3,5.0,,8.3,,0,,0,,,,,,,,,,117,,,,0.0,,,,0,,,,,,,-14.8,,-12.0,,-11.9,
2018-02-27 09:40:00,26,19.0,,,,5.1,5.4,,8.5,,0,,0,,,,,,,,,,172,,,,0.0,,,,0,,,,,,,-14.1,,-11.7,,-11.6,
2018-02-27 10:40:00,35,49.0,,,,5.5,4.6,,9.1,,0,,0,,,,,,,,,,256,,,,0.0,,,,7,,,,,,,-14.4,,-11.4,,-11.0,
2018-02-27 11:40:00,33,45.0,,,,4.8,5.0,,8.8,,0,,0,,,,,,,,,,419,,,,0.0,,,,23,,,,,,,-14.4,,-10.5,,-10.5,
2018-02-27 12:40:00,34,21.0,,,,4.6,4.6,,8.5,,0,,0,,,,,,,,,,495,,,,0.0,,,,47,,,,,,,-14.0,,-10.0,,-9.7,
2018-02-27 13:40:00,38,56.0,,,,4.4,4.3,,7.8,,0,,0,,,,,,,,,,414,,,,0.0,,,,42,,,,,,,-16.3,,-9.4,,-9.8,
2018-02-27 14:40:00,47,31.0,,,,4.6,5.4,,7.8,,0,,0,,,,,,,,,,266,,,,0.0,,,,39,,,,,,,-13.8,,-9.6,,-9.4,
2018-02-27 15:40:00,28,29.0,,,,4.9,4.9,,7.7,,0,,0,,,,,,,,,,236,,,,0.0,,,,60,,,,,,,-13.3,,-9.7,,-9.9,
2018-02-27 16:40:00,31,47.0,,,,3.3,1.9,,6.4,,0,,0,,,,,,,,,,52,,,,0.0,,,,8,,,,,,,-13.6,,-10.3,,-10.6,
2018-02-27 17:40:00,45,45.0,,,,1.9,1.5,,3.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-12.8,,-11.1,,-11.2,
2018-02-27 18:40:00,166,171.0,,,,1.4,3.3,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.1,,-11.9,,-11.8,
2018-02-27 19:40:00,174,175.0,,,,2.9,3.1,,4.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-15.2,,-12.2,,-12.4,
2018-02-27 20:40:00,180,173.0,,,,1.8,1.9,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-16.1,,-12.7,,-13.3,
2018-02-27 21:40:00,162,162.0,,,,2.7,3.0,,5.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-16.5,,-13.4,,-13.8,
2018-02-27 22:40:00,166,168.0,,,,3.4,3.0,,6.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-17.7,,-14.2,,-14.7,
2018-02-27 23:40:00,129,85.0,,,,0.8,0.2,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-16.6,,-14.8,,-14.9,
2018-02-28 00:40:00,198,222.0,,,0.5,0.8,1.0,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-18.7,-19.7,-16.2,,-17.1,-5.6
2018-02-28 01:40:00,217,206.0,,,,1.1,1.3,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-18.9,,-17.2,,-17.5,
2018-02-28 02:40:00,219,212.0,,,,0.6,0.9,,1.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-19.9,,-17.8,,-18.4,
2018-02-28 03:40:00,217,230.0,,,,1.0,0.9,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-20.3,,-18.4,,-18.7,
2018-02-28 04:40:00,207,200.0,,,,0.8,0.3,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-19.9,,-18.8,,-18.4,
2018-02-28 05:40:00,198,191.0,,,,0.4,0.7,,1.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-20.7,,-18.7,,-19.1,
2018-02-28 06:40:00,220,295.0,,,,0.8,0.2,,1.8,,0,,0,,,,,,,,,,8,,,,0.0,,,,0,,,,,,,-20.3,,-19.2,,-18.7,
2018-02-28 07:40:00,225,,,,,0.3,,,0.6,,0,,0,,,,,,,,,,50,,,,0.0,,,,0,,,,,,,-19.9,,-18.5,,,
2018-02-28 08:40:00,188,188.0,,,,0.7,0.6,,1.2,,0,,0,,,,,,,,,,308,,,,0.0,,,,50,,,,,,,-16.7,,-16.6,,-15.4,
2018-02-28 09:40:00,143,125.0,,,,0.6,0.7,,1.3,,0,,0,,,,,,,,,,506,,,,0.0,,,,60,,,,,,,-16.0,,-13.6,,-12.3,
2018-02-28 10:40:00,120,77.0,,,,0.9,1.0,,2.0,,0,,0,,,,,,,,,,603,,,,0.0,,,,60,,,,,,,-13.8,,-10.7,,-9.3,
2018-02-28 11:40:00,53,59.0,,,,2.0,2.8,,4.7,,0,,0,,,,,,,,,,652,,,,0.0,,,,60,,,,,,,-12.3,,-8.3,,-7.8,
2018-02-28 12:40:00,48,44.0,,,,2.9,3.2,,4.7,,0,,0,,,,,,,,,,577,,,,0.0,,,,60,,,,,,,-11.3,,-7.3,,-6.8,
2018-02-28 13:40:00,48,44.0,,,,3.7,4.5,,6.4,,0,,0,,,,,,,,,,370,,,,0.0,,,,21,,,,,,,-10.9,,-6.5,,-6.5,
2018-02-28 14:40:00,33,32.0,,,,4.6,5.5,,8.5,,0,,0,,,,,,,,,,199,,,,0.0,,,,0,,,,,,,-10.8,,-6.0,,-5.7,
2018-02-28 15:40:00,31,37.0,,,,5.1,4.7,,8.0,,0,,0,,,,,,,,,,107,,,,0.0,,,,0,,,,,,,-10.9,,-5.6,,-5.6,
2018-02-28 16:40:00,36,42.0,,,,4.3,4.6,,7.3,,0,,0,,,,,,,,,,19,,,,0.0,,,,0,,,,,,,-10.3,,-5.6,,-5.6,
2018-02-28 17:40:00,39,29.0,,,,4.5,4.2,,8.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.9,,-5.7,,-5.7,
2018-02-28 18:40:00,37,42.0,,,,3.9,3.9,,6.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.0,,-5.8,,-5.8,
2018-02-28 19:40:00,37,40.0,,,,3.1,2.7,,5.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.4,,-5.9,,-5.9,
2018-02-28 20:40:00,43,39.0,,,,2.6,2.8,,5.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.8,,-5.9,,-6.0,
2018-02-28 21:40:00,41,38.0,,,,2.8,2.1,,5.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.8,,-6.2,,-6.2,
2018-02-28 22:40:00,41,43.0,,,,1.9,1.9,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.8,,-6.3,,-6.4,
2018-02-28 23:40:00,37,34.0,,,,2.6,2.9,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.5,,-6.6,,-6.6,
2018-03-01 00:40:00,49,47.0,,,0.1,1.9,1.7,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.4,-7.9,-6.6,,-6.5,-3.1
2018-03-01 01:40:00,45,52.0,,,,2.0,1.3,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.4,,-6.7,,-6.7,
2018-03-01 02:40:00,45,27.0,,,,1.2,1.4,,2.1,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,-8.2,,-7.3,,-7.6,
2018-03-01 03:40:00,37,38.0,,,,2.0,1.9,,4.1,,0,,0,,,,,,,,,,0,,,,0.6,,,,0,,,,,,,-8.4,,-7.7,,-7.6,
2018-03-01 04:40:00,45,26.0,,,,1.5,0.9,,2.9,,0,,0,,,,,,,,,,0,,,,0.6,,,,0,,,,,,,-8.3,,-7.7,,-7.7,
2018-03-01 05:40:00,11,9.0,,,,1.0,1.2,,1.7,,0,,0,,,,,,,,,,0,,,,1.2,,,,0,,,,,,,-8.1,,-7.8,,-7.8,
2018-03-01 06:40:00,360,339.0,,,,0.8,0.5,,1.6,,0,,0,,,,,,,,,,4,,,,1.3,,,,0,,,,,,,-8.2,,-7.9,,-7.8,
2018-03-01 07:40:00,360,355.0,,,,0.2,0.3,,0.6,,0,,0,,,,,,,,,,43,,,,1.3,,,,0,,,,,,,-7.8,,-7.5,,-7.2,
2018-03-01 08:40:00,135,188.0,,,,0.1,0.1,,0.6,,0,,0,,,,,,,,,,145,,,,0.4,,,,0,,,,,,,-7.9,,-6.8,,-6.5,
2018-03-01 09:40:00,207,0.0,,,,0.2,0.0,,0.7,,0,,0,,,,,,,,,,139,,,,0.2,,,,0,,,,,,,-7.1,,-6.0,,-5.3,
2018-03-01 10:40:00,135,93.0,,,,0.2,0.2,,0.6,,0,,0,,,,,,,,,,227,,,,0.4,,,,0,,,,,,,-6.2,,-5.0,,-4.6,
2018-03-01 11:40:00,27,15.0,,,,0.8,1.2,,1.7,,0,,0,,,,,,,,,,314,,,,0.2,,,,0,,,,,,,-5.1,,-3.5,,-3.4,
2018-03-01 12:40:00,13,22.0,,,,1.4,1.0,,2.6,,0,,0,,,,,,,,,,226,,,,0.0,,,,0,,,,,,,-4.6,,-3.5,,-3.4,
2018-03-01 13:40:00,27,27.0,,,,1.4,1.7,,2.9,,0,,0,,,,,,,,,,183,,,,0.0,,,,0,,,,,,,-4.2,,-3.2,,-3.3,
2018-03-01 14:40:00,13,7.0,,,,1.8,1.8,,2.8,,0,,0,,,,,,,,,,159,,,,0.0,,,,0,,,,,,,-4.5,,-3.3,,-3.5,
2018-03-01 15:40:00,18,13.0,,,,2.3,2.8,,4.0,,0,,0,,,,,,,,,,99,,,,0.0,,,,0,,,,,,,-4.7,,-3.6,,-3.8,
2018-03-01 16:40:00,17,15.0,,,,2.8,2.9,,4.4,,0,,0,,,,,,,,,,30,,,,0.0,,,,0,,,,,,,-4.9,,-4.1,,-4.3,
2018-03-01 17:40:00,9,11.0,,,,2.5,2.4,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.3,,-4.6,,-4.8,
2018-03-01 18:40:00,11,354.0,,,,1.7,0.7,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.2,,-5.4,,-5.8,
2018-03-01 19:40:00,43,43.0,,,,1.8,2.5,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.0,,-5.5,,-5.4,
2018-03-01 20:40:00,39,42.0,,,,2.1,1.7,,4.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.9,,-5.5,,-5.6,
2018-03-01 21:40:00,25,29.0,,,,1.7,2.0,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.9,,-5.7,,-5.8,
2018-03-01 22:40:00,28,36.0,,,,2.0,1.5,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.8,,-5.8,,-5.7,
2018-03-01 23:40:00,14,351.0,,,,0.9,0.5,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.7,,-5.7,,-5.6,
2018-03-02 00:40:00,11,18.0,,,0.0,0.5,0.6,,1.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.7,-7.1,-5.6,,-5.6,3.1
2018-03-02 01:40:00,21,24.0,,,,1.4,1.9,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.9,,-5.6,,-5.8,
2018-03-02 02:40:00,11,20.0,,,,1.5,1.6,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.5,,-6.2,,-6.4,
2018-03-02 03:40:00,15,13.0,,,,1.5,1.6,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.4,,-6.4,,-6.3,
2018-03-02 04:40:00,11,11.0,,,,1.5,2.0,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.8,,-6.4,,-6.7,
2018-03-02 05:40:00,15,13.0,,,,1.6,2.1,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.1,,-6.8,,-7.0,
2018-03-02 06:40:00,15,5.0,,,,1.6,1.7,,2.7,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,-7.1,,-7.0,,-7.0,
2018-03-02 07:40:00,6,353.0,,,,1.0,0.1,,2.5,,0,,0,,,,,,,,,,101,,,,0.0,,,,2,,,,,,,-6.4,,-6.7,,-6.3,
2018-03-02 08:40:00,34,35.0,,,,0.5,0.5,,1.6,,0,,0,,,,,,,,,,221,,,,0.0,,,,10,,,,,,,-5.4,,-5.9,,-5.3,
2018-03-02 09:40:00,197,226.0,,,,1.9,5.6,,10.3,,0,,0,,,,,,,,,,271,,,,0.0,,,,0,,,,,,,-2.2,,-4.4,,-2.1,
2018-03-02 10:40:00,222,217.0,,,,4.3,3.5,,9.6,,0,,0,,,,,,,,,,249,,,,0.0,,,,0,,,,,,,-0.9,,-1.3,,-0.8,
2018-03-02 11:40:00,211,212.0,,,,3.0,3.0,,5.2,,0,,0,,,,,,,,,,218,,,,0.0,,,,0,,,,,,,1.0,,0.2,,1.7,
2018-03-02 12:40:00,231,243.0,,,,4.7,4.9,,8.0,,0,,0,,,,,,,,,,220,,,,0.7,,,,0,,,,,,,1.8,,2.0,,2.5,
2018-03-02 13:40:00,220,211.0,,,,4.6,4.8,,9.7,,0,,0,,,,,,,,,,185,,,,1.3,,,,0,,,,,,,1.7,,2.9,,2.9,
2018-03-02 14:40:00,217,230.0,,,,5.1,3.2,,11.6,,0,,0,,,,,,,,,,113,,,,0.4,,,,0,,,,,,,1.4,,2.6,,2.2,
2018-03-02 15:40:00,202,195.0,,,,5.4,6.8,,10.2,,0,,0,,,,,,,,,,55,,,,0.3,,,,0,,,,,,,-0.2,,2.2,,2.3,
2018-03-02 16:40:00,210,215.0,,,,4.2,4.4,,8.5,,0,,0,,,,,,,,,,30,,,,0.0,,,,0,,,,,,,-1.2,,2.6,,2.7,
2018-03-02 17:40:00,217,209.0,,,,1.7,1.6,,4.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.5,,1.7,,1.1,
2018-03-02 18:40:00,221,143.0,,,,1.1,0.6,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.4,,0.4,,-0.3,
2018-03-02 19:40:00,209,207.0,,,,1.3,0.8,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.6,,-0.9,,-1.5,
2018-03-02 20:40:00,209,208.0,,,,1.1,2.1,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.9,,-2.2,,-2.8,
2018-03-02 21:40:00,203,192.0,,,,1.5,0.7,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.8,,-3.3,,-3.7,
2018-03-02 22:40:00,193,246.0,,,,1.0,0.1,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.7,,-4.4,,-4.6,
2018-03-02 23:40:00,201,220.0,,,,1.0,0.8,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.9,,-5.1,,-5.8,
2018-03-03 00:40:00,209,217.0,,,0.1,1.1,0.7,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.2,-6.9,-6.0,,-6.1,2.9
2018-03-03 01:40:00,207,198.0,,,,0.9,1.0,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.0,,-6.6,,-6.9,
2018-03-03 02:40:00,205,204.0,,,,1.4,1.8,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.2,,-6.6,,-6.1,
2018-03-03 03:40:00,208,215.0,,,,1.7,1.7,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.2,,-5.9,,-6.1,
2018-03-03 04:40:00,208,213.0,,,,1.8,1.7,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.8,,-5.3,,-4.7,
