,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-21 13:40:00,308,304.0,,,,2.3,1.7,,8.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,25.2,,25.3,
2018-06-21 14:40:00,311,295.0,,,,2.6,2.7,,8.2,,2,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.6,,24.7,,24.4,
2018-06-21 15:40:00,319,314.0,,,,2.3,1.8,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,23.2,,23.2,
2018-06-21 16:40:00,331,19.0,,,,2.4,1.2,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,22.6,,22.0,
2018-06-21 17:40:00,351,342.0,,,,1.6,1.5,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.1,,21.6,,21.0,
2018-06-21 18:40:00,315,298.0,,,,1.9,1.7,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,19.9,,19.0,
2018-06-21 19:40:00,321,320.0,,,,2.2,1.0,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,18.3,,17.5,
2018-06-21 20:40:00,320,349.0,,,,2.0,1.5,,6.6,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,11.3,,16.4,,14.8,
2018-06-21 21:40:00,159,99.0,,,,1.1,0.4,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.3,,13.8,,13.6,
2018-06-21 22:40:00,108,200.0,,,,0.8,1.1,,2.1,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,12.4,,13.6,,13.6,
2018-06-21 23:40:00,281,297.0,,,,1.2,1.2,,4.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,12.3,,13.2,,12.8,
2018-06-22 00:40:00,300,300.0,,,,1.1,1.4,,3.4,,0,,0,,,,,,,,,,,,,,0.7,,,,,,,,,,,12.0,4.2,12.6,,12.4,15.7
2018-06-22 01:40:00,313,304.0,,,,1.8,1.1,,6.1,,0,,0,,,,,,,,,,,,,,0.9,,,,,,,,,,,10.6,,11.5,,10.9,
2018-06-22 02:40:00,264,279.0,,,,1.5,2.0,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.6,,10.4,,9.9,
2018-06-22 03:40:00,282,260.0,,,,1.7,1.0,,5.3,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,7.8,,9.2,,8.5,
2018-06-22 04:40:00,304,318.0,,,,1.2,1.4,,3.9,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,7.5,,8.3,,8.1,
2018-06-22 05:40:00,315,296.0,,,,1.1,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.2,,8.0,,7.9,
2018-06-22 06:40:00,287,276.0,,,,1.2,1.3,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.7,,8.1,,8.5,
2018-06-22 07:40:00,297,209.0,,,,1.5,0.8,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.8,,8.4,,8.4,
2018-06-22 08:40:00,207,175.0,,,,1.0,1.1,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,9.3,,10.0,
2018-06-22 09:40:00,169,91.0,,,,1.9,1.1,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,11.6,,12.7,
2018-06-22 10:40:00,305,296.0,,,,2.0,2.4,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.8,,14.2,,14.9,
2018-06-22 11:40:00,301,291.0,,,,2.6,2.7,,7.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,,15.1,,15.1,
2018-06-22 12:40:00,300,293.0,,,,2.8,2.1,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,15.6,,15.6,
2018-06-22 13:40:00,291,302.0,,,,3.0,2.7,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,15.6,,15.5,
2018-06-22 14:40:00,307,300.0,,,,3.1,3.2,,8.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,15.3,,15.1,
2018-06-22 15:40:00,297,299.0,,,,3.1,2.1,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,14.6,,14.2,
2018-06-22 16:40:00,321,322.0,,,,2.5,2.3,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,13.0,,12.5,
2018-06-22 17:40:00,331,336.0,,,,2.2,2.0,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,12.1,,11.8,
2018-06-22 18:40:00,318,294.0,,,,2.0,1.1,,8.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,11.5,,11.4,
2018-06-22 19:40:00,340,351.0,,,,2.1,2.3,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,10.6,,9.9,
2018-06-22 20:40:00,153,165.0,,,,1.7,2.1,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,8.3,,7.1,
2018-06-22 21:40:00,101,88.0,,,,1.2,0.6,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,6.7,,6.4,
2018-06-22 22:40:00,34,8.0,,,,1.1,0.7,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,5.3,,4.8,
2018-06-22 23:40:00,18,347.0,,,,0.8,0.6,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,4.6,,4.3,
2018-06-23 00:40:00,18,59.0,,,,0.9,0.6,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,2.1,3.8,,3.8,17.7
2018-06-23 01:40:00,9,341.0,,,,0.8,0.7,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,3.2,,3.0,
2018-06-23 02:40:00,8,357.0,,,,0.8,1.1,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,2.5,,2.3,
2018-06-23 03:40:00,31,32.0,,,,0.8,0.6,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,2.5,,2.7,
2018-06-23 04:40:00,45,140.0,,,,0.8,0.6,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,2.7,,2.7,
2018-06-23 05:40:00,117,118.0,,,,0.4,0.8,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,3.3,,4.0,
2018-06-23 06:40:00,112,116.0,,,,1.1,1.7,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,6.5,,7.5,
2018-06-23 07:40:00,117,318.0,,,,1.2,0.7,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,9.3,,10.6,
2018-06-23 08:40:00,276,214.0,,,,1.4,1.3,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,11.5,,11.9,
2018-06-23 09:40:00,270,304.0,,,,1.8,2.1,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,13.5,,14.3,
2018-06-23 10:40:00,325,315.0,,,,2.2,3.2,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,15.2,,15.7,
2018-06-23 11:40:00,309,315.0,,,,3.1,2.9,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,16.4,,16.8,
2018-06-23 12:40:00,296,290.0,,,,2.8,2.7,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,17.2,,17.5,
2018-06-23 13:40:00,270,283.0,,,,2.8,2.3,,8.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.1,,17.2,,16.5,
2018-06-23 14:40:00,295,309.0,,,,2.6,2.5,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.0,,17.2,,17.5,
2018-06-23 15:40:00,294,284.0,,,,3.0,3.1,,10.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.1,,16.9,,16.8,
2018-06-23 16:40:00,293,286.0,,,,2.8,2.6,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,16.2,,15.9,
2018-06-23 17:40:00,272,276.0,,,,2.6,2.5,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,15.1,,14.5,
2018-06-23 18:40:00,318,23.0,,,,1.8,1.9,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,13.4,,12.5,
2018-06-23 19:40:00,357,201.0,,,,2.0,0.3,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,11.6,,10.4,
2018-06-23 20:40:00,146,12.0,,,,1.1,0.3,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,8.9,,8.0,
2018-06-23 21:40:00,135,124.0,,,,0.8,0.3,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,8.0,,7.7,
2018-06-23 22:40:00,153,104.0,,,,0.5,0.2,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.3,,7.1,,6.7,
2018-06-23 23:40:00,135,135.0,,,,0.6,0.6,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,6.3,,6.0,
2018-06-24 00:40:00,180,174.0,,,,0.5,0.2,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,4.3,5.1,,4.5,17.5
2018-06-24 01:40:00,135,138.0,,,,0.7,0.7,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,4.9,,4.8,
2018-06-24 02:40:00,112,118.0,,,,0.7,0.6,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,4.7,,4.5,
2018-06-24 03:40:00,108,131.0,,,,0.7,0.5,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,4.6,,4.6,
2018-06-24 04:40:00,108,324.0,,,,0.5,0.3,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,5.1,,5.4,
2018-06-24 05:40:00,90,104.0,,,,0.4,0.2,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.9,,6.5,,7.9,
2018-06-24 06:40:00,124,200.0,,,,0.5,0.3,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,9.2,,10.6,
2018-06-24 07:40:00,236,249.0,,,,1.1,0.9,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,12.0,,12.9,
2018-06-24 08:40:00,290,296.0,,,,1.7,1.7,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,13.3,,13.6,
2018-06-24 09:40:00,256,319.0,,,,1.7,2.3,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,14.4,,15.6,
2018-06-24 10:40:00,317,328.0,,,,2.1,2.1,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,15.6,,15.9,
2018-06-24 11:40:00,325,317.0,,,,2.2,1.6,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,15.8,,16.5,
2018-06-24 12:40:00,313,309.0,,,,2.2,1.5,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,16.7,,16.3,
2018-06-24 13:40:00,293,347.0,,,,2.2,1.5,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,16.6,,17.0,
2018-06-24 14:40:00,342,81.0,,,,2.7,2.7,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,16.2,,14.3,
2018-06-24 15:40:00,74,111.0,,,,2.6,1.2,,8.6,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,8.3,,11.8,,10.5,
2018-06-24 16:40:00,106,98.0,,,,2.0,0.8,,6.2,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,8.0,,11.1,,10.3,
2018-06-24 17:40:00,129,132.0,,,,1.8,0.9,,5.2,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,7.8,,10.0,,9.8,
2018-06-24 18:40:00,108,104.0,,,,1.1,0.9,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,9.4,,9.3,
2018-06-24 19:40:00,111,130.0,,,,1.0,1.0,,2.7,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,8.2,,9.1,,8.9,
2018-06-24 20:40:00,112,196.0,,,,0.9,0.1,,2.4,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,7.9,,9.0,,9.0,
2018-06-24 21:40:00,135,115.0,,,,0.6,0.3,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.1,,8.8,,8.7,
2018-06-24 22:40:00,180,127.0,,,,0.5,0.2,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,8.7,,8.7,
2018-06-24 23:40:00,225,228.0,,,,0.5,0.7,,1.6,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,8.2,,8.7,,8.6,
2018-06-25 00:40:00,172,148.0,,,,1.0,0.4,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.1,6.0,8.6,,8.7,16.8
2018-06-25 01:40:00,225,230.0,,,,0.6,0.5,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,8.4,,8.3,
2018-06-25 02:40:00,191,215.0,,,,0.8,0.4,,1.7,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,8.1,,8.3,,8.3,
2018-06-25 03:40:00,252,252.0,,,,0.4,0.3,,1.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,8.4,,8.3,
2018-06-25 04:40:00,231,261.0,,,,0.9,0.6,,2.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,7.8,,8.2,,8.1,
2018-06-25 05:40:00,270,239.0,,,,0.7,0.6,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.7,,8.1,,8.1,
2018-06-25 06:40:00,261,255.0,,,,0.8,0.8,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,8.1,,8.1,
2018-06-25 07:40:00,261,257.0,,,,0.9,1.0,,2.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,7.6,,8.4,,8.6,
2018-06-25 08:40:00,216,198.0,,,,1.2,1.2,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,9.0,,9.5,
2018-06-25 09:40:00,280,282.0,,,,1.2,2.0,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,10.8,,11.8,
2018-06-25 10:40:00,319,337.0,,,,2.2,2.5,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,12.5,,12.6,
2018-06-25 11:40:00,334,335.0,,,,3.2,2.6,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.0,,13.4,,13.4,
2018-06-25 12:40:00,319,334.0,,,,2.2,1.9,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.3,,13.9,,14.2,
2018-06-25 13:40:00,303,305.0,,,,1.9,1.6,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,14.7,,15.3,
2018-06-25 14:40:00,292,295.0,,,,2.1,2.4,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,15.6,,16.5,
2018-06-25 15:40:00,298,287.0,,,,2.0,1.7,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,16.1,,16.7,
2018-06-25 16:40:00,297,306.0,,,,2.6,2.3,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,16.5,,16.0,
2018-06-25 17:40:00,303,312.0,,,,2.0,0.7,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,15.1,,14.2,
2018-06-25 18:40:00,297,313.0,,,,1.4,1.0,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,13.6,,12.8,
2018-06-25 19:40:00,117,120.0,,,,1.0,1.2,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,11.2,,9.7,
2018-06-25 20:40:00,73,72.0,,,,1.3,1.0,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,8.9,,8.3,
2018-06-25 21:40:00,135,130.0,,,,0.8,0.3,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,7.7,,7.1,
2018-06-25 22:40:00,143,148.0,,,,0.6,0.1,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,6.9,,6.5,
2018-06-25 23:40:00,135,157.0,,,,0.8,0.7,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,6.3,,6.2,
2018-06-26 00:40:00,99,98.0,,,,0.8,1.3,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.9,4.6,6.0,,6.2,19.1
2018-06-26 01:40:00,135,156.0,,,,0.7,0.6,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,5.6,,5.1,
2018-06-26 02:40:00,146,164.0,,,,0.6,0.5,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,5.1,,4.9,
2018-06-26 03:40:00,135,133.0,,,,0.7,0.7,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,5.0,,5.0,
2018-06-26 04:40:00,146,28.0,,,,0.7,0.1,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,4.9,,4.8,
2018-06-26 05:40:00,162,136.0,,,,0.4,0.5,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,5.5,,6.0,
2018-06-26 06:40:00,120,126.0,,,,0.9,1.4,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.6,,8.7,,9.7,
2018-06-26 07:40:00,135,283.0,,,,1.4,1.6,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,11.4,,12.4,
2018-06-26 08:40:00,301,275.0,,,,1.4,1.5,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,13.5,,14.3,
2018-06-26 09:40:00,292,314.0,,,,1.7,2.1,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.8,,15.1,,16.0,
2018-06-26 10:40:00,320,316.0,,,,2.7,2.6,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.5,,17.0,,17.7,
2018-06-26 11:40:00,315,312.0,,,,2.9,3.1,,8.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.6,,17.7,,18.8,
2018-06-26 12:40:00,279,271.0,,,,3.6,3.4,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,17.8,,17.2,
2018-06-26 13:40:00,281,293.0,,,,2.6,2.2,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,17.8,,17.9,
2018-06-26 14:40:00,274,301.0,,,,3.5,2.9,,8.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,18.6,,19.1,
2018-06-26 15:40:00,287,262.0,,,,2.9,2.3,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,17.9,,17.9,
2018-06-26 16:40:00,285,275.0,,,,2.7,2.4,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,17.3,,17.0,
2018-06-26 17:40:00,315,313.0,,,,2.0,1.4,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,16.4,,16.0,
2018-06-26 18:40:00,305,338.0,,,,1.6,1.0,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.7,,15.8,,15.2,
2018-06-26 19:40:00,318,311.0,,,,1.6,0.9,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.7,,15.1,,14.8,
2018-06-26 20:40:00,347,353.0,,,,1.5,2.1,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.5,,14.5,,14.6,
2018-06-26 21:40:00,346,327.0,,,,1.4,1.5,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.0,,14.1,,13.8,
2018-06-26 22:40:00,333,308.0,,,,1.1,0.6,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,13.3,,12.9,
2018-06-26 23:40:00,196,189.0,,,,1.2,1.7,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,12.2,,11.8,
2018-06-27 00:40:00,153,127.0,,,,1.5,1.1,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,8.1,11.5,,11.0,19.1
2018-06-27 01:40:00,76,68.0,,,,0.7,0.7,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,9.8,,9.6,
2018-06-27 02:40:00,112,117.0,,,,0.8,0.5,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,9.2,,8.9,
2018-06-27 03:40:00,146,184.0,,,,0.5,0.7,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.8,,8.5,,8.6,
2018-06-27 04:40:00,207,282.0,,,,0.4,0.1,,1.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,9.2,,9.7,
2018-06-27 05:40:00,191,185.0,,,,0.6,0.9,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,10.2,,10.8,
2018-06-27 06:40:00,191,278.0,,,,0.9,1.0,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,11.3,,12.0,
2018-06-27 07:40:00,283,291.0,,,,1.2,1.2,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,12.5,,13.7,
2018-06-27 08:40:00,294,309.0,,,,1.6,1.5,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,14.4,,16.0,
2018-06-27 09:40:00,312,305.0,,,,2.8,2.3,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,16.9,,17.6,
2018-06-27 10:40:00,302,291.0,,,,3.2,3.0,,8.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,18.1,,18.3,
2018-06-27 11:40:00,307,314.0,,,,3.4,3.0,,12.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,18.3,,18.4,
2018-06-27 12:40:00,306,300.0,,,,3.4,3.2,,10.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,18.9,,19.1,
2018-06-27 13:40:00,299,308.0,,,,3.5,3.1,,11.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.9,,18.6,,18.6,
2018-06-27 14:40:00,309,311.0,,,,3.7,3.6,,11.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.2,,18.0,,17.6,
2018-06-27 15:40:00,304,314.0,,,,2.8,1.6,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,17.4,,17.1,
2018-06-27 16:40:00,313,340.0,,,,2.0,1.4,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,16.8,,16.9,
2018-06-27 17:40:00,304,292.0,,,,3.2,2.9,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,16.0,,15.4,
2018-06-27 18:40:00,298,337.0,,,,2.1,1.6,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,14.4,,13.6,
2018-06-27 19:40:00,337,344.0,,,,1.1,1.9,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,13.0,,12.9,
2018-06-27 20:40:00,20,51.0,,,,2.4,2.2,,12.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.6,,10.8,,9.9,
2018-06-27 21:40:00,69,91.0,,,,2.1,1.7,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.9,,9.8,,9.4,
2018-06-27 22:40:00,65,46.0,,,,2.1,1.6,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,9.3,,9.4,
2018-06-27 23:40:00,90,116.0,,,,1.5,1.3,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.9,,8.9,,8.6,
2018-06-28 00:40:00,77,109.0,,,,1.0,0.6,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,5.4,7.6,,7.0,14.9
2018-06-28 01:40:00,77,115.0,,,,1.2,0.9,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,6.8,,6.9,
2018-06-28 02:40:00,103,117.0,,,,1.2,1.1,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,6.3,,6.3,
2018-06-28 03:40:00,98,61.0,,,,1.0,0.7,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,5.9,,5.4,
2018-06-28 04:40:00,108,172.0,,,,0.9,0.4,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,5.7,,5.6,
2018-06-28 05:40:00,124,135.0,,,,0.5,0.5,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,6.0,,6.7,
2018-06-28 06:40:00,127,123.0,,,,1.0,1.3,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.4,,9.1,,10.1,
2018-06-28 07:40:00,315,310.0,,,,1.4,1.7,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,11.6,,12.4,
2018-06-28 08:40:00,264,263.0,,,,1.3,1.1,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,12.6,,13.0,
2018-06-28 09:40:00,275,301.0,,,,1.5,1.7,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,14.2,,14.7,
2018-06-28 10:40:00,317,307.0,,,,2.4,2.1,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,14.5,,14.2,
