,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-03 00:40:00,242,254.0,,,,4.2,4.2,,8.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,5.3,9.3,,9.4,16.4
2018-04-03 01:40:00,256,215.0,,,,4.5,2.8,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,9.9,,9.5,
2018-04-03 02:40:00,222,232.0,,,,3.2,2.2,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,9.9,,9.3,
2018-04-03 03:40:00,70,74.0,,,,2.7,3.4,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,7.3,,6.2,
2018-04-03 04:40:00,78,91.0,,,,2.1,1.5,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,5.9,,6.2,
2018-04-03 05:40:00,241,241.0,,,,3.5,3.5,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,9.0,,9.6,
2018-04-03 06:40:00,27,58.0,,,,3.4,3.8,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,9.0,,8.2,
2018-04-03 07:40:00,60,264.0,,,,2.6,2.1,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,9.9,,11.9,
2018-04-03 08:40:00,255,259.0,,,,5.2,5.7,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,12.8,,13.2,
2018-04-03 09:40:00,254,269.0,,,,5.4,4.8,,9.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,14.0,,15.2,
2018-04-03 10:40:00,262,263.0,,,,6.5,6.1,,10.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,15.4,,15.6,
2018-04-03 11:40:00,257,250.0,,,,5.9,5.9,,10.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,16.0,,16.4,
2018-04-03 12:40:00,245,257.0,,,,6.2,4.8,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,15.8,,15.6,
2018-04-03 13:40:00,258,261.0,,,,5.2,4.7,,9.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,15.5,,15.3,
2018-04-03 14:40:00,241,247.0,,,,7.2,5.9,,15.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,14.1,,13.4,
2018-04-03 15:40:00,242,252.0,,,,6.5,5.5,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,13.7,,14.4,
2018-04-03 16:40:00,252,240.0,,,,4.2,3.0,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.2,,13.5,,12.4,
2018-04-03 17:40:00,186,120.0,,,,1.6,0.9,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.9,,11.0,,10.9,
2018-04-03 18:40:00,198,138.0,,,,1.2,0.5,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,9.7,,9.7,
2018-04-03 19:40:00,180,168.0,,,,1.3,1.3,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,8.6,,8.4,
2018-04-03 20:40:00,229,252.0,,,,1.4,0.3,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,8.0,,8.0,
2018-04-03 21:40:00,164,240.0,,,,1.4,1.0,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,6.8,,6.7,
2018-04-03 22:40:00,215,296.0,,,,1.7,0.6,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,6.7,,6.3,
2018-04-03 23:40:00,98,72.0,,,,1.1,1.3,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,6.0,,6.4,
2018-04-04 00:40:00,243,32.0,,,,1.2,0.6,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,2.5,5.0,,4.8,15.7
2018-04-04 01:40:00,225,205.0,,,,0.9,0.4,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,4.5,,4.8,
2018-04-04 02:40:00,247,271.0,,,,0.9,0.8,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,4.1,,3.5,
2018-04-04 03:40:00,153,136.0,,,,0.7,0.1,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,3.5,,3.6,
2018-04-04 04:40:00,225,182.0,,,,0.8,0.7,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,2.9,,3.7,
2018-04-04 05:40:00,243,221.0,,,,1.4,3.0,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,4.5,,8.9,
2018-04-04 06:40:00,292,63.0,,,,1.5,1.9,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,9.7,,10.3,
2018-04-04 07:40:00,52,121.0,,,,1.9,1.2,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,11.1,,11.6,
2018-04-04 08:40:00,227,211.0,,,,2.2,1.8,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,13.2,,14.3,
2018-04-04 09:40:00,250,254.0,,,,5.2,6.3,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,14.9,,15.4,
2018-04-04 10:40:00,257,252.0,,,,8.4,9.8,,17.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.4,,13.4,,9.0,
2018-04-04 11:40:00,225,222.0,,,,10.4,8.3,,16.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,8.2,,7.7,
2018-04-04 12:40:00,225,241.0,,,,8.1,7.6,,15.0,,8,,1,,,,,,,,,,,,,,2.6,,,,,,,,,,,3.2,,6.6,,5.3,
2018-04-04 13:40:00,246,229.0,,,,3.7,2.6,,7.2,,5,,0,,,,,,,,,,,,,,6.7,,,,,,,,,,,4.5,,5.0,,5.1,
2018-04-04 14:40:00,246,239.0,,,,2.8,3.4,,11.1,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,4.5,,6.3,,7.3,
2018-04-04 15:40:00,267,270.0,,,,4.7,5.2,,12.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,7.4,,7.6,
2018-04-04 16:40:00,249,247.0,,,,7.2,7.8,,20.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,8.1,,8.3,
2018-04-04 17:40:00,240,261.0,,,,7.4,6.7,,16.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,8.2,,8.2,
2018-04-04 18:40:00,256,255.0,,,,6.4,6.6,,17.8,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,4.9,,7.9,,7.4,
2018-04-04 19:40:00,247,259.0,,,,5.1,2.2,,11.9,,1,,0,,,,,,,,,,,,,,3.1,,,,,,,,,,,5.5,,6.8,,6.3,
2018-04-04 20:40:00,252,220.0,,,,2.2,1.1,,4.4,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,5.0,,6.3,,6.0,
2018-04-04 21:40:00,246,254.0,,,,3.7,4.0,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.9,,6.6,,6.8,
2018-04-04 22:40:00,260,261.0,,,,3.9,3.9,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.3,,6.8,,7.0,
2018-04-04 23:40:00,251,232.0,,,,3.3,2.4,,9.8,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,5.4,,6.8,,6.7,
2018-04-05 00:40:00,257,267.0,,,,3.1,2.3,,5.8,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,5.9,-0.9,6.9,,7.0,9.7
2018-04-05 01:40:00,258,260.0,,,,3.1,2.5,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.6,,6.9,,6.7,
2018-04-05 02:40:00,252,251.0,,,,2.4,2.0,,5.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,5.2,,6.6,,6.5,
2018-04-05 03:40:00,254,254.0,,,,3.8,4.1,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,6.9,,6.9,
2018-04-05 04:40:00,244,226.0,,,,5.4,6.0,,11.1,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,4.0,,6.2,,6.2,
2018-04-05 05:40:00,222,223.0,,,,7.0,8.0,,12.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,6.4,,6.6,
2018-04-05 06:40:00,240,255.0,,,,6.9,4.5,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,6.5,,6.5,
2018-04-05 07:40:00,237,240.0,,,,7.2,7.2,,14.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,7.1,,7.3,
2018-04-05 08:40:00,246,243.0,,,,7.1,8.4,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.9,,7.5,,8.4,
2018-04-05 09:40:00,248,239.0,,,,8.0,8.2,,13.3,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,5.1,,8.0,,7.3,
2018-04-05 10:40:00,236,238.0,,,,8.7,8.7,,13.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,8.8,,9.3,
2018-04-05 11:40:00,243,244.0,,,,9.5,8.6,,14.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.4,,9.3,,8.9,
2018-04-05 12:40:00,238,253.0,,,,8.2,7.2,,13.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,8.6,,8.4,
2018-04-05 13:40:00,251,242.0,,,,6.1,4.9,,12.7,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,5.4,,8.1,,7.4,
2018-04-05 14:40:00,267,276.0,,,,4.4,5.0,,9.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,8.6,,8.5,
2018-04-05 15:40:00,254,260.0,,,,5.5,5.1,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,9.0,,9.4,
2018-04-05 16:40:00,255,263.0,,,,3.6,2.7,,7.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,8.5,,8.8,
2018-04-05 17:40:00,245,198.0,,,,1.7,0.9,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,7.1,,6.4,
2018-04-05 18:40:00,195,174.0,,,,1.5,1.5,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,4.8,,3.6,
2018-04-05 19:40:00,166,278.0,,,,1.4,0.4,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,3.2,,2.4,
2018-04-05 20:40:00,219,144.0,,,,0.9,0.8,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,2.3,,2.3,
2018-04-05 21:40:00,236,253.0,,,,0.6,0.4,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,1.1,,0.6,
2018-04-05 22:40:00,233,230.0,,,,0.8,0.5,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,0.2,,-0.3,
2018-04-05 23:40:00,90,336.0,,,,1.0,0.1,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,-0.3,,-0.9,
2018-04-06 00:40:00,246,250.0,,,,1.0,0.7,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,-2.1,-0.2,,0.0,15.8
2018-04-06 01:40:00,259,303.0,,,,0.6,0.1,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,0.0,,-0.4,
2018-04-06 02:40:00,225,209.0,,,,0.3,0.1,,0.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,-0.9,,-1.3,
2018-04-06 03:40:00,243,327.0,,,,0.4,0.2,,0.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,-1.6,,-2.1,
2018-04-06 04:40:00,233,252.0,,,,0.6,0.3,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,-1.4,,-1.3,
2018-04-06 05:40:00,270,254.0,,,,0.4,0.2,,1.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,-1.3,,-1.2,
2018-04-06 06:40:00,256,246.0,,,,0.6,0.6,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,-0.7,,0.6,
2018-04-06 07:40:00,231,239.0,,,,1.1,0.6,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,3.1,,4.1,
2018-04-06 08:40:00,360,54.0,,,,2.0,3.7,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,6.5,,8.4,
2018-04-06 09:40:00,59,46.0,,,,4.0,4.3,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,9.5,,10.4,
2018-04-06 10:40:00,47,49.0,,,,3.6,3.0,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,11.3,,11.8,
2018-04-06 11:40:00,49,49.0,,,,3.6,3.8,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,12.8,,13.4,
2018-04-06 12:40:00,52,47.0,,,,3.0,2.7,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,13.9,,14.4,
2018-04-06 13:40:00,54,55.0,,,,2.7,3.3,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,14.9,,15.4,
2018-04-06 14:40:00,58,62.0,,,,3.5,3.8,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,15.7,,15.8,
2018-04-06 15:40:00,51,46.0,,,,5.0,5.7,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,15.6,,15.4,
2018-04-06 16:40:00,48,33.0,,,,5.2,5.0,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,14.8,,13.9,
2018-04-06 17:40:00,70,86.0,,,,2.3,1.4,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,12.6,,10.9,
2018-04-06 18:40:00,180,226.0,,,,0.7,0.7,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,8.1,,6.4,
2018-04-06 19:40:00,231,243.0,,,,0.8,1.0,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,5.7,,5.3,
2018-04-06 20:40:00,243,237.0,,,,0.8,1.0,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,4.3,,3.7,
2018-04-06 21:40:00,240,238.0,,,,0.8,0.7,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,3.6,,3.1,
2018-04-06 22:40:00,236,247.0,,,,0.5,0.6,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,2.8,,2.4,
2018-04-06 23:40:00,225,60.0,,,,0.9,1.5,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,2.2,,1.7,
2018-04-07 00:40:00,270,253.0,,,,0.6,0.4,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,-1.0,1.3,,1.2,20.9
2018-04-07 01:40:00,243,238.0,,,,0.5,0.7,,1.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,0.7,,0.7,
2018-04-07 02:40:00,225,258.0,,,,0.4,0.3,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,0.5,,0.2,
2018-04-07 03:40:00,0,62.0,,,,0.6,0.5,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,0.1,,-0.2,
2018-04-07 04:40:00,243,254.0,,,,0.5,0.6,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,-0.4,,-1.0,
2018-04-07 05:40:00,236,29.0,,,,0.6,0.3,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,-0.1,,0.0,
2018-04-07 06:40:00,56,254.0,,,,0.6,0.3,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,1.8,,3.3,
2018-04-07 07:40:00,315,44.0,,,,0.4,0.2,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.8,,6.1,,8.4,
2018-04-07 08:40:00,58,62.0,,,,1.3,1.6,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,10.4,,11.6,
2018-04-07 09:40:00,54,60.0,,,,2.3,2.0,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.9,,13.5,,14.6,
2018-04-07 10:40:00,60,70.0,,,,2.2,1.8,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,15.5,,16.2,
2018-04-07 11:40:00,49,63.0,,,,2.0,0.6,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,17.7,,18.8,
2018-04-07 12:40:00,58,46.0,,,,1.7,2.3,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,19.0,,19.2,
2018-04-07 13:40:00,61,63.0,,,,2.1,2.0,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,19.4,,19.7,
2018-04-07 14:40:00,58,92.0,,,,2.7,1.9,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,20.3,,20.7,
2018-04-07 15:40:00,81,121.0,,,,2.2,1.8,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,19.6,,17.5,
2018-04-07 16:40:00,75,78.0,,,,3.1,2.8,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.0,,17.6,,17.6,
2018-04-07 17:40:00,87,75.0,,,,2.0,1.7,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.0,,16.4,,15.2,
2018-04-07 18:40:00,207,229.0,,,,0.8,0.7,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.7,,13.4,,12.4,
2018-04-07 19:40:00,219,237.0,,,,0.8,0.9,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,10.5,,10.1,
2018-04-07 20:40:00,198,139.0,,,,0.6,0.6,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,8.9,,7.6,
2018-04-07 21:40:00,225,247.0,,,,0.6,1.2,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,7.1,,6.7,
2018-04-07 22:40:00,243,226.0,,,,1.0,0.2,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.4,,7.0,,7.0,
2018-04-07 23:40:00,72,61.0,,,,0.6,1.2,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,5.7,,5.4,
2018-04-08 00:40:00,233,212.0,,,,0.7,0.4,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,2.8,4.8,,4.9,21.8
2018-04-08 01:40:00,243,256.0,,,,0.7,0.8,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,4.4,,4.1,
2018-04-08 02:40:00,243,76.0,,,,0.6,0.1,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,4.7,,4.3,
2018-04-08 03:40:00,0,58.0,,,,0.4,0.3,,1.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,3.7,,2.9,
2018-04-08 04:40:00,0,245.0,,,,0.4,0.4,,0.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,3.2,,2.9,
2018-04-08 05:40:00,231,221.0,,,,0.7,0.6,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,3.5,,4.7,
2018-04-08 06:40:00,68,242.0,,,,0.9,0.7,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.8,,5.6,,6.9,
2018-04-08 07:40:00,81,77.0,,,,0.7,0.6,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.5,,10.1,,11.9,
2018-04-08 08:40:00,90,64.0,,,,0.7,1.1,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.3,,13.3,,14.6,
2018-04-08 09:40:00,72,60.0,,,,3.2,3.5,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,17.2,,18.7,
2018-04-08 10:40:00,46,45.0,,,,6.1,6.3,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,19.6,,20.1,
2018-04-08 11:40:00,53,60.0,,,,6.0,5.6,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,20.8,,21.0,
2018-04-08 12:40:00,87,86.0,,,,4.1,3.6,,9.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,20.9,,20.7,
2018-04-08 13:40:00,77,95.0,,,,3.0,2.4,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,21.5,,21.8,
2018-04-08 14:40:00,126,125.0,,,,3.5,3.7,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,21.5,,21.1,
2018-04-08 15:40:00,150,188.0,,,,2.2,1.9,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.9,,20.4,,19.8,
2018-04-08 16:40:00,236,224.0,,,,5.4,5.3,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,18.3,,17.8,
2018-04-08 17:40:00,228,244.0,,,,4.0,4.0,,8.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,16.6,,15.4,
2018-04-08 18:40:00,227,,,,,2.7,,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,14.8,,,
2018-04-08 19:40:00,241,252.0,,,,1.9,1.6,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,12.0,,11.0,
2018-04-08 20:40:00,250,247.0,,,,2.2,2.1,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.6,,10.5,,10.0,
2018-04-08 21:40:00,238,266.0,,,,1.4,0.3,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.6,,10.2,,9.8,
2018-04-08 22:40:00,241,198.0,,,,1.2,1.0,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.8,,9.8,,9.4,
2018-04-08 23:40:00,198,219.0,,,,1.2,1.1,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.2,,9.1,,9.1,
2018-04-09 00:40:00,135,93.0,,,,1.1,0.5,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.5,7.7,8.3,,7.8,17.1
2018-04-09 01:40:00,108,348.0,,,,0.7,0.3,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.6,,8.1,,7.9,
2018-04-09 02:40:00,73,71.0,,,,1.4,2.0,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.5,,8.2,,8.8,
2018-04-09 03:40:00,90,105.0,,,,2.0,1.5,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.3,,8.4,,8.6,
2018-04-09 04:40:00,243,112.0,,,,0.9,0.6,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.6,,8.4,,8.9,
2018-04-09 05:40:00,117,186.0,,,,1.2,0.3,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,8.2,,8.4,
2018-04-09 06:40:00,225,125.0,,,,0.9,1.0,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,8.7,,9.3,
2018-04-09 07:40:00,68,53.0,,,,1.3,1.5,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,11.1,,11.7,
2018-04-09 08:40:00,250,233.0,,,,3.0,3.3,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,13.2,,13.8,
2018-04-09 09:40:00,236,233.0,,,,4.1,3.6,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.8,,14.9,,15.6,
2018-04-09 10:40:00,238,238.0,,,,4.1,5.7,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,16.4,,17.0,
2018-04-09 11:40:00,239,257.0,,,,4.6,4.0,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,16.8,,16.8,
2018-04-09 12:40:00,273,5.0,,,,3.4,4.2,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,16.5,,15.8,
2018-04-09 13:40:00,339,351.0,,,,3.1,2.8,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.8,,15.6,,15.5,
2018-04-09 14:40:00,249,270.0,,,,2.1,1.4,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,15.1,,15.0,
2018-04-09 15:40:00,333,330.0,,,,2.3,2.2,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,14.7,,14.4,
2018-04-09 16:40:00,311,239.0,,,,1.6,0.5,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,14.0,,13.7,
2018-04-09 17:40:00,304,340.0,,,,1.0,0.2,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,13.1,,13.0,
2018-04-09 18:40:00,255,254.0,,,,2.8,2.7,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.1,,12.0,,11.5,
2018-04-09 19:40:00,243,231.0,,,,3.4,2.6,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,11.1,,11.1,
2018-04-09 20:40:00,225,214.0,,,,1.6,1.4,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,11.0,,10.8,
