,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-09 16:40:00,29.0,237.0,,48.0,,1.6,0.9,,4.5,,0,,0,,,,,,,,,,52.0,,,,0.0,,,132.0,0.0,,,,,,,-4.6,,4.3,-0.3,4.0,
2018-03-09 17:40:00,239.0,229.0,,6.0,,0.7,0.4,,2.1,,0,,0,,,,,,,,,,7.0,,,,0.0,,,132.0,0.0,,,,,,,-3.2,,3.1,-0.2,2.4,
2018-03-09 18:40:00,225.0,235.0,,1.0,,0.8,0.7,,2.4,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-3.5,,1.9,-0.2,1.5,
2018-03-09 19:40:00,219.0,7.0,,1.0,,0.8,0.3,,2.1,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-3.8,,1.2,-0.2,1.6,
2018-03-09 20:40:00,225.0,222.0,,1.0,,0.6,0.4,,1.8,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-3.8,,0.8,-0.1,0.8,
2018-03-09 21:40:00,225.0,28.0,,1.0,,0.7,0.2,,1.9,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-4.0,,0.4,-0.1,0.7,
2018-03-09 22:40:00,220.0,214.0,,1.0,,0.8,0.7,,1.8,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-4.1,,0.1,-0.1,0.3,
2018-03-09 23:40:00,225.0,,,0.0,,0.7,,,1.4,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-3.8,,-0.1,-0.1,,
2018-03-10 00:40:00,212.0,232.0,,0.0,0.1,1.0,0.6,,2.0,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-4.0,-0.7,-0.4,-0.1,-0.7,4.6
2018-03-10 01:40:00,225.0,225.0,,0.0,,0.8,0.3,,2.0,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-4.4,,-0.3,-0.1,-0.1,
2018-03-10 02:40:00,225.0,10.0,,0.0,,0.6,0.2,,2.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-3.8,,-0.1,-0.1,0.4,
2018-03-10 03:40:00,225.0,254.0,,0.0,,0.5,0.1,,1.3,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-3.5,,0.2,-0.1,0.2,
2018-03-10 04:40:00,219.0,228.0,,1.0,,0.6,0.6,,1.4,,0,,0,,,,,0.0,,,,,1.0,,,,0.0,,125.0,132.0,0.0,,,,,,,-3.3,,0.2,-0.1,0.2,
2018-03-10 05:40:00,225.0,216.0,,1.0,,0.6,0.9,,1.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-3.1,,0.3,-0.1,0.2,
2018-03-10 06:40:00,214.0,211.0,,16.0,,0.7,0.9,,2.0,,0,,0,,,,,,,,,,16.0,,,,0.0,,,132.0,0.0,,,,,,,-3.0,,0.3,-0.1,0.7,
2018-03-10 07:40:00,0.0,37.0,,60.0,,0.5,0.7,,1.3,,0,,0,,,,,,,,,,60.0,,,,0.0,,,132.0,0.0,,,,,,,-2.9,,1.1,-0.1,1.3,
2018-03-10 08:40:00,45.0,213.0,,109.0,,0.9,0.3,,2.7,,0,,0,,,,,,,,,,109.0,,,,0.0,,,132.0,0.0,,,,,,,-3.3,,1.8,-0.1,2.1,
2018-03-10 09:40:00,51.0,44.0,,193.0,,1.7,3.0,,5.2,,0,,0,,,,,,,,,,193.0,,,,0.0,,,132.0,0.0,,,,,,,-2.5,,2.1,-0.1,1.9,
2018-03-10 10:40:00,44.0,43.0,,272.0,,4.1,4.5,,7.1,,0,,0,,,,,,,,,,280.0,,,,0.0,,,132.0,0.0,,,,,,,-2.2,,1.9,-0.1,2.2,
2018-03-10 11:40:00,43.0,41.0,,307.0,,4.5,4.8,,7.4,,0,,0,,,,,,,,,,370.0,,,,0.0,,,131.0,7.0,,,,,,,-2.1,,2.9,-0.1,3.5,
2018-03-10 12:40:00,40.0,40.0,,327.0,,4.2,4.4,,6.5,,0,,0,,,,,,,,,,426.0,,,,0.0,,,131.0,9.0,,,,,,,-2.5,,3.8,0.0,4.0,
2018-03-10 13:40:00,42.0,45.0,,155.0,,4.0,3.3,,7.2,,0,,0,,,,,,,,,,604.0,,,,0.0,,,129.0,58.0,,,,,,,-2.4,,4.2,0.0,4.2,
2018-03-10 14:40:00,43.0,38.0,,67.0,,2.5,2.8,,4.3,,0,,0,,,,,,,,,,475.0,,,,0.0,,,130.0,60.0,,,,,,,-2.1,,4.3,-0.1,4.2,
2018-03-10 15:40:00,35.0,31.0,,43.0,,2.4,2.0,,4.7,,0,,0,,,,,,,,,,146.0,,,,0.0,,,130.0,20.0,,,,,,,-1.4,,3.2,-0.1,2.7,
2018-03-10 16:40:00,34.0,228.0,,26.0,,1.0,0.8,,4.8,,0,,0,,,,,,,,,,30.0,,,,0.0,,,130.0,0.0,,,,,,,-1.6,,2.5,-0.1,2.3,
2018-03-10 17:40:00,288.0,301.0,,4.0,,0.5,0.4,,1.5,,0,,0,,,,,,,,,,5.0,,,,0.0,,,130.0,0.0,,,,,,,-1.8,,1.8,-0.1,1.3,
2018-03-10 18:40:00,231.0,218.0,,1.0,,0.7,0.7,,1.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.4,,0.8,-0.1,0.7,
2018-03-10 19:40:00,221.0,219.0,,1.0,,0.9,1.1,,2.2,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.6,,0.3,-0.1,0.2,
2018-03-10 20:40:00,230.0,221.0,,1.0,,0.9,1.0,,2.2,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.9,,-0.1,-0.1,-0.1,
2018-03-10 21:40:00,225.0,215.0,,1.0,,0.9,0.7,,3.3,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.7,,-0.1,-0.1,-0.1,
2018-03-10 22:40:00,24.0,38.0,,0.0,,1.5,2.1,,4.6,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.3,,0.4,-0.1,0.4,
2018-03-10 23:40:00,45.0,268.0,,0.0,,0.8,0.3,,3.3,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.6,,0.4,-0.1,0.0,
2018-03-11 00:40:00,236.0,289.0,,0.0,0.0,0.9,0.6,,3.4,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.6,-3.3,0.1,-0.1,0.6,3.1
2018-03-11 01:40:00,360.0,24.0,,0.0,,1.3,1.4,,3.4,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.5,,0.7,-0.1,0.8,
2018-03-11 02:40:00,360.0,21.0,,0.0,,0.8,0.5,,2.2,,0,,0,,,,,,,,,,1.0,,,,0.0,,,129.0,0.0,,,,,,,-2.4,,0.9,-0.1,1.3,
2018-03-11 03:40:00,219.0,210.0,,0.0,,0.8,0.9,,2.3,,0,,0,,,,,,,,,,1.0,,,,0.0,,,129.0,0.0,,,,,,,-1.9,,1.1,-0.1,1.0,
2018-03-11 04:40:00,252.0,309.0,,0.0,,1.1,0.7,,2.9,,0,,0,,,,,0.0,,,,,1.0,,,,0.0,,122.0,130.0,0.0,,,,,,,-2.2,,1.7,0.0,2.0,
2018-03-11 05:40:00,225.0,242.0,,1.0,,1.1,0.3,,2.8,,0,,0,,,,,,,,,,1.0,,,,0.2,,,128.0,0.0,,,,,,,-1.8,,1.5,0.0,2.0,
2018-03-11 06:40:00,30.0,28.0,,17.0,,2.8,2.0,,5.8,,0,,0,,,,,,,,,,18.0,,,,0.0,,,129.0,0.0,,,,,,,-1.8,,1.5,0.0,1.9,
2018-03-11 07:40:00,39.0,70.0,,43.0,,1.6,0.6,,4.9,,0,,0,,,,,,,,,,44.0,,,,0.0,,,129.0,0.0,,,,,,,-1.9,,2.3,0.0,2.6,
2018-03-11 08:40:00,220.0,45.0,,82.0,,0.8,0.1,,3.3,,0,,0,,,,,,,,,,82.0,,,,0.0,,,130.0,0.0,,,,,,,-1.5,,2.6,0.0,2.4,
2018-03-11 09:40:00,41.0,39.0,,68.0,,1.1,1.7,,3.8,,0,,0,,,,,,,,,,69.0,,,,0.2,,,130.0,0.0,,,,,,,-0.3,,2.5,0.0,1.9,
2018-03-11 10:40:00,90.0,3.0,,59.0,,0.3,0.2,,1.5,,0,,0,,,,,,,,,,59.0,,,,0.9,,,130.0,0.0,,,,,,,0.1,,1.1,0.0,0.7,
2018-03-11 11:40:00,214.0,220.0,,69.0,,0.5,0.7,,1.3,,0,,0,,,,,,,,,,69.0,,,,0.5,,,130.0,0.0,,,,,,,0.2,,1.0,0.0,1.2,
2018-03-11 12:40:00,56.0,45.0,,70.0,,0.9,1.7,,2.9,,0,,0,,,,,,,,,,71.0,,,,0.4,,,131.0,0.0,,,,,,,0.2,,0.9,0.0,0.5,
2018-03-11 13:40:00,50.0,72.0,,41.0,,1.6,0.5,,3.5,,0,,0,,,,,,,,,,42.0,,,,1.3,,,128.0,0.0,,,,,,,-0.2,,0.2,0.0,-0.1,
2018-03-11 14:40:00,180.0,219.0,,33.0,,0.3,0.3,,0.9,,0,,0,,,,,,,,,,34.0,,,,2.4,,,128.0,0.0,,,,,,,-0.1,,0.2,0.0,0.1,
2018-03-11 15:40:00,0.0,0.0,,32.0,,0.0,0.0,,0.4,,0,,0,,,,,,,,,,32.0,,,,2.1,,,131.0,0.0,,,,,,,-0.2,,0.0,0.0,0.1,
2018-03-11 16:40:00,0.0,0.0,,27.0,,0.1,0.0,,0.3,,0,,0,,,,,,,,,,27.0,,,,0.7,,,132.0,0.0,,,,,,,0.0,,0.3,0.0,0.3,
2018-03-11 17:40:00,45.0,230.0,,4.0,,0.4,0.1,,1.7,,0,,0,,,,,,,,,,5.0,,,,0.2,,,131.0,0.0,,,,,,,-0.2,,0.2,0.0,0.3,
2018-03-11 18:40:00,256.0,310.0,,0.0,,0.5,0.2,,2.4,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-0.7,,0.4,0.0,0.1,
2018-03-11 19:40:00,34.0,215.0,,0.0,,1.8,1.3,,5.2,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-0.8,,0.0,0.0,0.4,
2018-03-11 20:40:00,231.0,221.0,,1.0,,0.7,0.9,,1.4,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-2.4,,-0.6,0.0,-0.9,
2018-03-11 21:40:00,239.0,216.0,,1.0,,0.7,1.1,,1.7,,0,,0,,,,,,,,,,2.0,,,,0.0,,,132.0,0.0,,,,,,,-3.2,,-1.5,0.0,-1.9,
2018-03-11 22:40:00,230.0,312.0,,1.0,,0.9,0.2,,2.3,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-3.6,,-2.1,0.0,-2.4,
2018-03-11 23:40:00,225.0,216.0,,1.0,,0.9,0.9,,2.3,,0,,0,,,,,,,,,,1.0,,,,0.0,,,133.0,0.0,,,,,,,-4.8,,-2.9,0.0,-3.0,
2018-03-12 00:40:00,225.0,222.0,,1.0,0.1,0.9,0.7,,1.9,,0,,0,,,,,,,,,,1.0,,,,0.0,,,133.0,0.0,,,,,,,-5.5,-3.7,-3.3,0.0,-3.0,2.9
2018-03-12 01:40:00,217.0,225.0,,0.0,,1.0,1.0,,1.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-4.8,,-3.0,0.0,-2.5,
2018-03-12 02:40:00,217.0,231.0,,0.0,,1.1,1.2,,1.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-4.5,,-2.4,0.0,-2.0,
2018-03-12 03:40:00,221.0,222.0,,0.0,,1.0,0.7,,1.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,132.0,0.0,,,,,,,-4.5,,-1.8,0.0,-1.8,
2018-03-12 04:40:00,220.0,214.0,,0.0,,0.8,0.8,,1.5,,0,,0,,,,,1.0,,,,,1.0,,,,0.0,,118.0,132.0,0.0,,,,,,,-4.0,,-1.9,0.0,-2.0,
2018-03-12 05:40:00,233.0,0.0,,1.0,,0.5,0.0,,1.0,,0,,0,,,,,,,,,,2.0,,,,0.0,,,132.0,0.0,,,,,,,-3.5,,-2.1,0.0,-1.7,
2018-03-12 06:40:00,221.0,214.0,,38.0,,1.1,0.7,,2.4,,0,,0,,,,,,,,,,39.0,,,,0.0,,,132.0,0.0,,,,,,,-3.5,,-1.4,0.0,-1.2,
2018-03-12 07:40:00,27.0,41.0,,146.0,,0.6,0.7,,2.5,,0,,0,,,,,,,,,,152.0,,,,0.0,,,132.0,0.0,,,,,,,-2.5,,-0.4,0.0,0.2,
2018-03-12 08:40:00,47.0,58.0,,229.0,,1.9,1.4,,4.3,,0,,0,,,,,,,,,,244.0,,,,0.0,,,132.0,1.0,,,,,,,-1.8,,0.1,0.0,0.2,
2018-03-12 09:40:00,45.0,43.0,,340.0,,1.3,3.0,,5.3,,0,,0,,,,,,,,,,411.0,,,,0.0,,,132.0,6.0,,,,,,,-1.8,,1.0,0.0,1.2,
2018-03-12 10:40:00,45.0,43.0,,389.0,,2.8,3.1,,6.1,,0,,0,,,,,,,,,,579.0,,,,0.0,,,133.0,23.0,,,,,,,-1.5,,2.0,0.0,1.9,
2018-03-12 11:40:00,44.0,46.0,,401.0,,4.0,3.6,,7.4,,0,,0,,,,,,,,,,561.0,,,,0.0,,,132.0,17.0,,,,,,,-1.5,,2.2,0.0,2.2,
2018-03-12 12:40:00,45.0,44.0,,327.0,,2.9,1.5,,5.3,,0,,0,,,,,,,,,,357.0,,,,0.0,,,132.0,1.0,,,,,,,-2.1,,2.2,0.0,2.7,
2018-03-12 13:40:00,42.0,44.0,,259.0,,3.9,4.6,,7.3,,0,,0,,,,,,,,,,273.0,,,,0.0,,,132.0,0.0,,,,,,,0.0,,2.0,0.0,1.4,
2018-03-12 14:40:00,55.0,58.0,,262.0,,1.3,1.3,,5.4,,0,,0,,,,,,,,,,390.0,,,,0.0,,,132.0,22.0,,,,,,,-0.4,,1.9,0.0,2.9,
2018-03-12 15:40:00,43.0,40.0,,159.0,,2.3,2.5,,4.5,,0,,0,,,,,,,,,,233.0,,,,0.0,,,131.0,16.0,,,,,,,-0.2,,2.1,0.0,1.6,
2018-03-12 16:40:00,42.0,51.0,,55.0,,1.5,0.1,,4.4,,0,,0,,,,,,,,,,57.0,,,,0.0,,,131.0,0.0,,,,,,,-0.3,,1.7,0.0,1.5,
2018-03-12 17:40:00,22.0,42.0,,3.0,,0.9,3.6,,5.8,,0,,0,,,,,,,,,,4.0,,,,0.1,,,131.0,0.0,,,,,,,-0.4,,1.1,0.0,0.1,
2018-03-12 18:40:00,35.0,28.0,,1.0,,1.7,0.5,,5.3,,0,,0,,,,,,,,,,2.0,,,,0.0,,,131.0,0.0,,,,,,,-0.6,,-0.2,0.0,-0.1,
2018-03-12 19:40:00,18.0,338.0,,0.0,,0.3,0.2,,1.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-0.6,,-0.1,0.0,0.1,
2018-03-12 20:40:00,27.0,220.0,,1.0,,0.8,0.5,,2.0,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-0.9,,-0.1,0.0,0.1,
2018-03-12 21:40:00,37.0,43.0,,1.0,,1.5,1.9,,4.4,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-0.7,,-0.1,0.0,-0.3,
2018-03-12 22:40:00,41.0,44.0,,1.0,,2.3,2.1,,4.2,,0,,0,,,,,,,,,,1.0,,,,0.2,,,130.0,0.0,,,,,,,-1.0,,-0.5,0.0,-0.6,
2018-03-12 23:40:00,40.0,346.0,,1.0,,0.8,0.3,,2.3,,0,,0,,,,,,,,,,1.0,,,,0.8,,,128.0,0.0,,,,,,,-1.2,,-0.8,0.0,-0.8,
2018-03-13 00:40:00,41.0,43.0,,0.0,0.0,0.9,1.7,,2.6,,0,,0,,,,,,,,,,1.0,,,,0.1,,,123.0,0.0,,,,,,,-1.1,-4.3,-0.8,0.0,-0.9,0.3
2018-03-13 01:40:00,43.0,45.0,,1.0,,2.2,2.2,,3.9,,0,,0,,,,,,,,,,1.0,,,,0.0,,,128.0,0.0,,,,,,,-1.4,,-1.0,0.0,-1.2,
2018-03-13 02:40:00,43.0,41.0,,1.0,,1.7,1.4,,2.8,,0,,0,,,,,,,,,,1.0,,,,0.1,,,131.0,0.0,,,,,,,-1.8,,-1.3,0.0,-1.5,
2018-03-13 03:40:00,41.0,40.0,,1.0,,2.0,0.8,,4.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,134.0,0.0,,,,,,,-2.7,,-1.9,0.0,-2.4,
2018-03-13 04:40:00,40.0,26.0,,1.0,,1.0,0.5,,2.4,,0,,0,,,,,2.0,,,,,1.0,,,,0.0,,118.0,134.0,0.0,,,,,,,-3.4,,-2.3,0.0,-2.5,
2018-03-13 05:40:00,214.0,225.0,,4.0,,0.6,0.8,,1.3,,0,,0,,,,,,,,,,5.0,,,,0.0,,,134.0,0.0,,,,,,,-5.7,,-2.6,0.0,-2.8,
2018-03-13 06:40:00,225.0,218.0,,53.0,,0.5,0.3,,1.4,,0,,0,,,,,,,,,,55.0,,,,0.0,,,134.0,0.0,,,,,,,-5.4,,-2.5,0.0,-2.3,
2018-03-13 07:40:00,180.0,54.0,,195.0,,0.6,1.4,,2.4,,0,,0,,,,,,,,,,198.0,,,,0.0,,,134.0,0.0,,,,,,,-4.5,,-1.8,0.0,-1.3,
2018-03-13 08:40:00,47.0,43.0,,240.0,,1.8,1.1,,3.4,,0,,0,,,,,,,,,,243.0,,,,0.0,,,133.0,0.0,,,,,,,-5.4,,-1.2,0.0,-0.9,
2018-03-13 09:40:00,47.0,51.0,,252.0,,1.9,1.9,,3.7,,0,,0,,,,,,,,,,254.0,,,,0.0,,,133.0,0.0,,,,,,,-6.8,,-0.7,0.0,-0.5,
2018-03-13 10:40:00,53.0,58.0,,320.0,,1.5,1.2,,2.7,,0,,0,,,,,,,,,,331.0,,,,0.0,,,133.0,0.0,,,,,,,-5.3,,-0.1,0.0,0.1,
2018-03-13 11:40:00,45.0,46.0,,301.0,,3.4,3.5,,5.3,,0,,0,,,,,,,,,,302.0,,,,0.0,,,133.0,0.0,,,,,,,-4.4,,0.2,0.0,0.1,
2018-03-13 12:40:00,45.0,45.0,,240.0,,3.4,2.9,,5.8,,0,,0,,,,,,,,,,245.0,,,,0.0,,,133.0,0.0,,,,,,,-3.6,,-0.1,0.0,-0.4,
2018-03-13 13:40:00,47.0,46.0,,194.0,,2.4,2.5,,3.8,,0,,0,,,,,,,,,,194.0,,,,0.0,,,131.0,0.0,,,,,,,-2.9,,-0.5,0.0,-0.4,
2018-03-13 14:40:00,49.0,52.0,,189.0,,2.0,1.2,,3.4,,0,,0,,,,,,,,,,189.0,,,,0.0,,,131.0,0.0,,,,,,,-2.6,,-0.4,0.0,-0.3,
2018-03-13 15:40:00,48.0,47.0,,125.0,,1.5,1.9,,3.6,,0,,0,,,,,,,,,,126.0,,,,0.0,,,131.0,0.0,,,,,,,-2.4,,-0.5,0.0,-0.6,
2018-03-13 16:40:00,41.0,44.0,,46.0,,1.6,2.2,,4.2,,0,,0,,,,,,,,,,47.0,,,,0.0,,,130.0,0.0,,,,,,,-2.4,,-0.6,0.0,-0.8,
2018-03-13 17:40:00,37.0,227.0,,5.0,,0.7,0.5,,2.0,,0,,0,,,,,,,,,,6.0,,,,0.1,,,123.0,0.0,,,,,,,-2.2,,-0.9,0.0,-0.8,
2018-03-13 18:40:00,360.0,15.0,,1.0,,0.7,0.5,,1.5,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-2.2,,-0.9,0.0,-1.1,
2018-03-13 19:40:00,23.0,30.0,,1.0,,0.8,1.1,,1.8,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-2.3,,-1.4,0.0,-1.5,
2018-03-13 20:40:00,34.0,18.0,,0.0,,1.1,0.9,,2.3,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-2.3,,-1.3,0.0,-1.3,
2018-03-13 21:40:00,22.0,277.0,,1.0,,0.8,0.7,,1.9,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-3.7,,-1.7,0.0,-1.9,
2018-03-13 22:40:00,243.0,25.0,,1.0,,1.0,1.1,,2.9,,0,,0,,,,,,,,,,2.0,,,,0.0,,,132.0,0.0,,,,,,,-4.7,,-2.8,0.0,-3.1,
2018-03-13 23:40:00,270.0,250.0,,1.0,,0.6,0.6,,1.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,132.0,0.0,,,,,,,-6.7,,-4.0,0.0,-4.1,
2018-03-14 00:40:00,360.0,37.0,,1.0,0.4,0.9,0.4,,2.7,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-6.6,-7.3,-4.4,0.0,-4.7,4.6
2018-03-14 01:40:00,219.0,216.0,,1.0,,0.8,0.9,,1.5,,0,,0,,,,,,,,,,2.0,,,,0.0,,,132.0,0.0,,,,,,,-8.3,,-5.0,0.0,-5.7,
2018-03-14 02:40:00,225.0,209.0,,1.0,,0.9,1.0,,1.8,,0,,0,,,,,,,,,,2.0,,,,0.0,,,132.0,0.0,,,,,,,-9.0,,-5.6,0.0,-5.8,
2018-03-14 03:40:00,214.0,215.0,,1.0,,1.1,1.2,,2.2,,0,,0,,,,,,,,,,2.0,,,,0.0,,,132.0,0.0,,,,,,,-11.1,,-6.2,0.0,-6.4,
2018-03-14 04:40:00,217.0,217.0,,1.0,,1.1,1.4,,1.6,,0,,0,,,,,1.0,,,,,1.0,,,,0.0,,118.0,132.0,0.0,,,,,,,-10.7,,-6.7,0.0,-6.7,
2018-03-14 05:40:00,225.0,219.0,,2.0,,1.1,1.1,,2.0,,0,,0,,,,,,,,,,3.0,,,,0.0,,,133.0,0.0,,,,,,,-10.9,,-6.6,0.0,-6.9,
2018-03-14 06:40:00,216.0,197.0,,12.0,,0.9,0.1,,1.7,,0,,0,,,,,,,,,,13.0,,,,0.0,,,132.0,0.0,,,,,,,-12.2,,-6.5,0.0,-6.3,
2018-03-14 07:40:00,210.0,195.0,,37.0,,0.9,0.9,,1.9,,0,,0,,,,,,,,,,150.0,,,,0.0,,,132.0,23.0,,,,,,,-10.4,,-5.5,0.0,-3.9,
2018-03-14 08:40:00,166.0,179.0,,70.0,,0.7,0.8,,1.5,,0,,0,,,,,,,,,,499.0,,,,0.0,,,132.0,60.0,,,,,,,-9.9,,-2.8,0.0,-2.2,
2018-03-14 09:40:00,108.0,56.0,,81.0,,0.8,1.2,,2.0,,0,,0,,,,,,,,,,657.0,,,,0.0,,,132.0,60.0,,,,,,,-13.0,,-0.4,0.0,0.8,
2018-03-14 10:40:00,50.0,48.0,,93.0,,2.3,1.9,,4.1,,0,,0,,,,,,,,,,755.0,,,,0.0,,,130.0,60.0,,,,,,,-11.1,,1.3,0.0,1.8,
2018-03-14 11:40:00,52.0,50.0,,91.0,,2.3,2.5,,3.4,,0,,0,,,,,,,,,,795.0,,,,0.0,,,131.0,60.0,,,,,,,-11.2,,2.5,0.0,2.9,
2018-03-14 12:40:00,51.0,50.0,,87.0,,2.2,2.5,,3.8,,0,,0,,,,,,,,,,766.0,,,,0.0,,,130.0,60.0,,,,,,,-10.7,,3.5,0.0,3.8,
2018-03-14 13:40:00,50.0,50.0,,83.0,,2.4,2.4,,4.1,,0,,0,,,,,,,,,,672.0,,,,0.0,,,130.0,60.0,,,,,,,-10.6,,4.3,0.0,4.3,
2018-03-14 14:40:00,51.0,53.0,,104.0,,2.2,1.2,,3.6,,0,,0,,,,,,,,,,465.0,,,,0.0,,,130.0,60.0,,,,,,,-9.8,,3.9,0.0,3.5,
2018-03-14 15:40:00,210.0,217.0,,61.0,,0.9,1.3,,3.0,,0,,0,,,,,,,,,,132.0,,,,0.0,,,131.0,22.0,,,,,,,-9.7,,2.6,0.0,1.8,
2018-03-14 16:40:00,207.0,215.0,,17.0,,1.3,1.3,,3.1,,0,,0,,,,,,,,,,18.0,,,,0.0,,,131.0,0.0,,,,,,,-10.4,,1.3,0.0,0.3,
2018-03-14 17:40:00,233.0,234.0,,4.0,,1.0,0.9,,2.1,,0,,0,,,,,,,,,,5.0,,,,0.0,,,131.0,0.0,,,,,,,-9.5,,-0.4,0.0,-1.1,
2018-03-14 18:40:00,225.0,218.0,,1.0,,1.2,1.0,,2.8,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-11.1,,-1.6,0.0,-1.6,
2018-03-14 19:40:00,221.0,227.0,,1.0,,1.0,0.8,,1.9,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-11.2,,-2.3,0.0,-2.6,
2018-03-14 20:40:00,221.0,228.0,,1.0,,1.0,0.8,,2.0,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-11.2,,-2.6,0.0,-2.6,
2018-03-14 21:40:00,225.0,253.0,,0.0,,1.0,0.9,,2.0,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-12.2,,-2.7,0.0,-2.4,
2018-03-14 22:40:00,221.0,210.0,,1.0,,1.0,1.3,,2.4,,0,,0,,,,,,,,,,2.0,,,,0.0,,,131.0,0.0,,,,,,,-10.4,,-3.1,0.0,-3.7,
2018-03-14 23:40:00,229.0,293.0,,1.0,,1.1,0.3,,2.8,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-10.4,,-3.6,0.0,-3.4,
2018-03-15 00:40:00,225.0,214.0,,1.0,0.1,1.0,1.1,,2.8,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-10.3,-3.7,-2.9,0.0,-3.4,6.2
2018-03-15 01:40:00,216.0,220.0,,0.0,,1.0,0.9,,2.5,,0,,0,,,,,,,,,,1.0,,,,0.0,,,131.0,0.0,,,,,,,-10.2,,-3.1,0.0,-3.0,
2018-03-15 02:40:00,229.0,244.0,,1.0,,1.1,1.0,,2.6,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-10.6,,-2.9,0.0,-2.2,
2018-03-15 03:40:00,220.0,211.0,,0.0,,0.9,0.9,,1.9,,0,,0,,,,,,,,,,1.0,,,,0.0,,,130.0,0.0,,,,,,,-8.4,,-2.7,0.0,-2.6,
2018-03-15 04:40:00,234.0,219.0,,0.0,,0.9,0.6,,2.0,,0,,0,,,,,0.0,,,,,1.0,,,,0.0,,117.0,130.0,0.0,,,,,,,-7.9,,-2.0,0.0,-2.3,
2018-03-15 05:40:00,219.0,223.0,,2.0,,0.9,0.8,,2.1,,0,,0,,,,,,,,,,2.0,,,,0.0,,,130.0,0.0,,,,,,,-7.3,,-1.8,0.0,-2.0,
