,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-05-23 03:40:00,261,277.0,,,,0.7,1.0,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.1,,9.7,,9.7,
2018-05-23 04:40:00,270,215.0,,,,0.8,0.6,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,9.8,,9.8,
2018-05-23 05:40:00,243,199.0,,,,0.7,0.7,,1.4,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,9.7,,10.3,,10.4,
2018-05-23 06:40:00,217,229.0,,,,0.5,0.6,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,10.7,,10.9,
2018-05-23 07:40:00,217,210.0,,,,0.5,0.8,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.1,,11.1,,11.2,
2018-05-23 08:40:00,189,173.0,,,,0.6,0.6,,1.3,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,10.4,,11.3,,11.3,
2018-05-23 09:40:00,135,117.0,,,,0.6,0.5,,1.4,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,10.8,,11.6,,11.8,
2018-05-23 10:40:00,214,283.0,,,,0.5,0.4,,1.5,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,10.4,,12.0,,12.0,
2018-05-23 11:40:00,34,58.0,,,,1.3,1.6,,3.0,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,11.2,,12.9,,13.4,
2018-05-23 12:40:00,346,271.0,,,,1.4,1.2,,3.4,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,11.2,,12.9,,12.4,
2018-05-23 13:40:00,288,251.0,,,,1.2,0.9,,2.8,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,11.3,,13.0,,13.1,
2018-05-23 14:40:00,194,175.0,,,,1.2,1.1,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,13.3,,13.5,
2018-05-23 15:40:00,108,91.0,,,,0.9,0.8,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.6,,13.9,,14.1,
2018-05-23 16:40:00,81,112.0,,,,1.9,1.4,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.1,,14.0,,14.0,
2018-05-23 17:40:00,85,27.0,,,,1.4,1.3,,3.1,,2,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,13.4,,12.6,
2018-05-23 18:40:00,309,260.0,,,,0.9,0.8,,1.8,,7,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.4,,11.5,,11.1,
2018-05-23 19:40:00,315,323.0,,,,0.7,0.8,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,10.7,,10.8,
2018-05-23 20:40:00,301,263.0,,,,0.8,0.8,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,10.4,,9.9,
2018-05-23 21:40:00,281,247.0,,,,0.8,0.6,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.7,,9.5,,9.2,
2018-05-23 22:40:00,248,216.0,,,,0.7,0.5,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.0,,9.6,,9.5,
2018-05-23 23:40:00,193,185.0,,,,1.2,1.4,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,9.4,,9.0,
2018-05-24 00:40:00,193,254.0,,,,1.0,0.6,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,6.6,8.7,,8.3,18.2
2018-05-24 01:40:00,254,275.0,,,,0.9,1.0,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,8.0,,7.7,
2018-05-24 02:40:00,270,252.0,,,,0.9,1.1,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,7.6,,7.4,
2018-05-24 03:40:00,230,224.0,,,,0.9,0.4,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.5,,7.0,,6.8,
2018-05-24 04:40:00,243,300.0,,,,0.6,0.7,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.5,,6.7,,6.7,
2018-05-24 05:40:00,180,177.0,,,,0.6,0.8,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.8,,6.9,,7.1,
2018-05-24 06:40:00,141,112.0,,,,0.7,0.6,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,8.1,,8.8,
2018-05-24 07:40:00,106,120.0,,,,0.9,0.8,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.3,,10.5,,11.6,
2018-05-24 08:40:00,124,58.0,,,,1.5,1.0,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,13.8,,14.9,
2018-05-24 09:40:00,153,150.0,,,,1.6,1.3,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,14.6,,14.2,
2018-05-24 10:40:00,125,80.0,,,,1.7,1.5,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.6,,14.6,,15.4,
2018-05-24 11:40:00,175,181.0,,,,2.8,3.8,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,16.2,,17.1,
2018-05-24 12:40:00,202,203.0,,,,3.9,4.7,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,17.3,,17.2,
2018-05-24 13:40:00,213,238.0,,,,2.8,0.9,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,17.2,,16.9,
2018-05-24 14:40:00,218,213.0,,,,1.9,2.3,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.6,,17.1,,16.7,
2018-05-24 15:40:00,243,274.0,,,,1.6,1.0,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,16.8,,16.9,
2018-05-24 16:40:00,230,222.0,,,,1.9,3.6,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,17.6,,17.9,
2018-05-24 17:40:00,256,279.0,,,,1.9,1.2,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.5,,16.9,,15.7,
2018-05-24 18:40:00,300,318.0,,,,1.4,1.0,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.7,,14.0,,12.1,
2018-05-24 19:40:00,277,269.0,,,,0.9,0.8,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.7,,10.5,,9.8,
2018-05-24 20:40:00,301,295.0,,,,0.7,0.8,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,9.2,,8.8,
2018-05-24 21:40:00,286,310.0,,,,0.9,0.9,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,8.6,,9.3,
2018-05-24 22:40:00,281,346.0,,,,0.7,0.3,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,9.1,,9.3,
2018-05-24 23:40:00,286,273.0,,,,0.8,0.9,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,8.5,,8.2,
2018-05-25 00:40:00,286,290.0,,,,0.8,1.1,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.0,6.6,7.8,,8.0,20.3
2018-05-25 01:40:00,297,320.0,,,,0.8,0.8,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.3,,7.3,,7.1,
2018-05-25 02:40:00,304,335.0,,,,0.8,0.1,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.8,,7.3,,7.7,
2018-05-25 03:40:00,270,317.0,,,,0.9,0.9,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,7.3,,7.2,
2018-05-25 04:40:00,248,215.0,,,,0.7,0.6,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,7.7,,8.1,
2018-05-25 05:40:00,117,112.0,,,,0.5,0.4,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,9.6,,10.6,
2018-05-25 06:40:00,112,69.0,,,,0.7,0.9,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,12.0,,13.1,
2018-05-25 07:40:00,54,55.0,,,,2.9,3.7,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,15.7,,16.5,
2018-05-25 08:40:00,53,50.0,,,,3.8,3.7,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,17.3,,18.0,
2018-05-25 09:40:00,48,44.0,,,,4.0,4.6,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,18.5,,18.7,
2018-05-25 10:40:00,39,,,,,4.0,,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,19.2,,,
2018-05-25 11:40:00,64,115.0,,,,3.8,3.3,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,20.0,,20.3,
2018-05-25 12:40:00,107,87.0,,,,2.6,2.1,,5.2,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.9,,18.9,,18.0,
2018-05-25 13:40:00,308,340.0,,,,2.0,1.5,,5.4,,2,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,11.7,,15.5,,15.1,
2018-05-25 14:40:00,40,47.0,,,,1.2,1.2,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,18.0,,19.2,
2018-05-25 15:40:00,45,51.0,,,,1.3,2.4,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,19.4,,18.3,
2018-05-25 16:40:00,57,107.0,,,,1.9,1.9,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.4,,19.2,,19.4,
2018-05-25 17:40:00,95,2.0,,,,1.5,1.0,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,18.3,,17.1,
2018-05-25 18:40:00,352,306.0,,,,0.8,0.6,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.6,,15.7,,14.8,
2018-05-25 19:40:00,336,335.0,,,,1.1,1.3,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.3,,14.1,,13.7,
2018-05-25 20:40:00,297,345.0,,,,1.2,0.4,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.1,,13.6,,13.3,
2018-05-25 21:40:00,5,358.0,,,,1.2,0.7,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.4,,13.1,,12.8,
2018-05-25 22:40:00,270,263.0,,,,0.6,0.6,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,12.1,,11.4,
2018-05-25 23:40:00,288,295.0,,,,0.7,0.8,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,11.1,,10.7,
2018-05-26 00:40:00,281,267.0,,,,0.6,0.5,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.3,8.2,9.9,,9.6,22.5
2018-05-26 01:40:00,270,241.0,,,,0.6,0.7,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,9.6,,9.8,
2018-05-26 02:40:00,288,293.0,,,,0.7,1.0,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.1,,9.3,,9.0,
2018-05-26 03:40:00,281,222.0,,,,0.7,0.7,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.9,,9.2,,8.8,
2018-05-26 04:40:00,297,246.0,,,,0.7,0.6,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,8.8,,9.1,
2018-05-26 05:40:00,63,17.0,,,,0.7,1.2,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.4,,10.9,,11.7,
2018-05-26 06:40:00,360,113.0,,,,1.0,0.6,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.6,,13.7,,16.0,
2018-05-26 07:40:00,76,98.0,,,,1.2,0.7,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,15.4,,15.0,
2018-05-26 08:40:00,124,117.0,,,,1.4,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.0,,15.9,,17.2,
2018-05-26 09:40:00,187,190.0,,,,2.8,4.6,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.7,,19.1,,19.9,
2018-05-26 10:40:00,195,205.0,,,,3.5,2.9,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.2,,20.3,,20.5,
2018-05-26 11:40:00,205,203.0,,,,3.2,2.3,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.8,,19.8,,19.7,
2018-05-26 12:40:00,153,57.0,,,,1.8,1.1,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,21.3,,22.3,
2018-05-26 13:40:00,77,72.0,,,,2.8,3.2,,6.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.2,,22.1,,21.4,
2018-05-26 14:40:00,73,94.0,,,,3.3,2.6,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.1,,20.1,,20.0,
2018-05-26 15:40:00,98,93.0,,,,2.5,2.0,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.4,,20.4,,20.2,
2018-05-26 16:40:00,55,59.0,,,,4.0,4.4,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.5,,20.2,,19.9,
2018-05-26 17:40:00,74,67.0,,,,3.5,2.7,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.7,,19.5,,18.9,
2018-05-26 18:40:00,63,49.0,,,,2.5,3.5,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.4,,18.2,,18.0,
2018-05-26 19:40:00,37,75.0,,,,2.8,1.3,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.1,,17.9,,17.6,
2018-05-26 20:40:00,51,54.0,,,,5.1,3.9,,10.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.2,,17.3,,16.8,
2018-05-26 21:40:00,37,23.0,,,,3.7,4.2,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,16.4,,15.9,
2018-05-26 22:40:00,23,23.0,,,,5.1,4.9,,8.9,,5,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.8,,15.6,,15.6,
2018-05-26 23:40:00,36,217.0,,,,3.1,0.4,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.1,,15.4,,14.6,
2018-05-27 00:40:00,18,354.0,,,,1.5,0.8,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.2,10.5,14.1,,13.2,21.4
2018-05-27 01:40:00,297,222.0,,,,0.9,1.1,,2.5,,7,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,13.2,,12.8,
2018-05-27 02:40:00,286,265.0,,,,0.9,0.3,,3.1,,3,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,12.6,,12.3,
2018-05-27 03:40:00,247,39.0,,,,1.5,1.2,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,12.5,,12.5,
2018-05-27 04:40:00,343,322.0,,,,1.5,1.5,,3.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,10.2,,12.5,,12.4,
2018-05-27 05:40:00,288,44.0,,,,1.6,0.8,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.1,,12.4,,12.6,
2018-05-27 06:40:00,25,46.0,,,,2.2,4.6,,7.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,10.7,,12.8,,13.9,
2018-05-27 07:40:00,9,353.0,,,,1.7,1.4,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,15.1,,17.6,
2018-05-27 08:40:00,37,43.0,,,,2.3,3.2,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,18.8,,19.5,
2018-05-27 09:40:00,47,55.0,,,,2.3,2.7,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,19.7,,19.7,
2018-05-27 10:40:00,40,41.0,,,,2.4,2.4,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.6,,19.1,,19.0,
2018-05-27 11:40:00,29,32.0,,,,2.9,2.8,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,20.0,,20.0,
2018-05-27 12:40:00,44,49.0,,,,4.1,4.6,,8.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.7,,20.6,,20.7,
2018-05-27 13:40:00,34,37.0,,,,4.9,4.5,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.1,,20.9,,21.0,
2018-05-27 14:40:00,43,34.0,,,,5.0,4.9,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,21.1,,20.9,
2018-05-27 15:40:00,41,37.0,,,,4.4,4.3,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,,20.6,,20.1,
2018-05-27 16:40:00,35,32.0,,,,5.2,5.1,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.4,,19.3,,18.8,
2018-05-27 17:40:00,49,204.0,,,,3.8,4.1,,7.7,,6,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,18.4,,18.1,
2018-05-27 18:40:00,224,224.0,,,,5.0,2.8,,12.3,,69,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.1,,16.5,,16.0,
2018-05-27 19:40:00,222,221.0,,,,3.8,3.4,,7.5,,255,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,10.9,,14.9,,13.6,
2018-05-27 20:40:00,305,9.0,,,,1.8,1.8,,4.8,,1,,0,,,,,,,,,,,,,,1.7,,,,,,,,,,,11.4,,12.8,,12.5,
2018-05-27 21:40:00,333,225.0,,,,1.6,0.9,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,12.5,,12.2,
2018-05-27 22:40:00,293,328.0,,,,0.9,1.0,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,11.8,,11.4,
2018-05-27 23:40:00,277,274.0,,,,1.0,1.2,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.3,,10.8,,10.9,
2018-05-28 00:40:00,315,325.0,,,,0.8,1.0,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,10.0,11.0,,10.9,21.5
2018-05-28 01:40:00,270,358.0,,,,1.3,0.7,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.1,,10.3,,10.5,
2018-05-28 02:40:00,360,358.0,,,,1.0,0.6,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,10.5,,10.6,
2018-05-28 03:40:00,333,18.0,,,,0.9,0.9,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,10.5,,10.6,
2018-05-28 04:40:00,360,321.0,,,,0.7,0.1,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,10.8,,11.4,
2018-05-28 05:40:00,333,58.0,,,,0.7,1.2,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.6,,12.2,,12.9,
2018-05-28 06:40:00,50,47.0,,,,2.4,2.6,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.9,,13.2,,13.2,
2018-05-28 07:40:00,54,58.0,,,,2.8,3.0,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.9,,13.5,,13.6,
2018-05-28 08:40:00,54,83.0,,,,1.8,0.8,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.0,,14.0,,14.0,
2018-05-28 09:40:00,76,82.0,,,,0.7,0.9,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.5,,14.5,,15.4,
2018-05-28 10:40:00,65,54.0,,,,2.2,3.4,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.7,,16.5,,16.9,
2018-05-28 11:40:00,42,43.0,,,,3.1,1.8,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.8,,17.9,,18.9,
2018-05-28 12:40:00,49,75.0,,,,2.4,1.5,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,20.1,,20.4,
2018-05-28 13:40:00,90,99.0,,,,2.4,3.0,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,21.1,,21.2,
2018-05-28 14:40:00,81,71.0,,,,2.7,2.4,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.6,,21.2,,21.3,
2018-05-28 15:40:00,54,52.0,,,,2.8,2.0,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,20.6,,20.0,
2018-05-28 16:40:00,57,96.0,,,,3.0,2.0,,5.5,,356,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,19.1,,18.3,
2018-05-28 17:40:00,227,225.0,,,,2.8,4.5,,7.1,,1067,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.9,,16.3,,15.6,
2018-05-28 18:40:00,220,220.0,,,,3.4,3.5,,6.2,,21,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.1,,15.0,,14.7,
2018-05-28 19:40:00,221,220.0,,,,3.2,2.6,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.1,,14.1,,13.6,
2018-05-28 20:40:00,238,234.0,,,,1.6,1.5,,3.7,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,13.5,,13.2,
2018-05-28 21:40:00,256,237.0,,,,1.8,0.9,,4.2,,1,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,11.5,,13.0,,12.8,
2018-05-28 22:40:00,242,232.0,,,,1.6,1.3,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,12.6,,12.5,
2018-05-28 23:40:00,234,233.0,,,,1.8,2.5,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.4,,12.5,,12.4,
2018-05-29 00:40:00,225,217.0,,,,2.5,1.7,,6.1,,0,,0,,,,,,,,,,,,,,2.6,,,,,,,,,,,11.3,10.5,12.3,,12.1,20.2
2018-05-29 01:40:00,229,238.0,,,,2.1,1.8,,4.2,,0,,0,,,,,,,,,,,,,,2.3,,,,,,,,,,,10.9,,11.8,,11.6,
2018-05-29 02:40:00,228,239.0,,,,1.5,1.0,,3.2,,0,,0,,,,,,,,,,,,,,1.8,,,,,,,,,,,10.8,,11.6,,11.5,
2018-05-29 03:40:00,240,233.0,,,,0.9,1.1,,1.9,,0,,0,,,,,,,,,,,,,,1.1,,,,,,,,,,,10.7,,11.4,,11.3,
2018-05-29 04:40:00,233,189.0,,,,0.7,0.2,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.1,,11.5,,11.7,
2018-05-29 05:40:00,90,183.0,,,,0.4,0.2,,1.0,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,11.1,,12.0,,12.2,
2018-05-29 06:40:00,191,131.0,,,,0.6,0.5,,1.6,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,10.6,,12.3,,12.5,
2018-05-29 07:40:00,98,121.0,,,,1.0,0.9,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.6,,13.1,,13.8,
2018-05-29 08:40:00,72,95.0,,,,1.2,1.6,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,14.7,,15.3,
2018-05-29 09:40:00,87,85.0,,,,2.1,2.6,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.7,,15.7,,16.4,
2018-05-29 10:40:00,104,88.0,,,,3.2,3.5,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.0,,17.0,,17.5,
2018-05-29 11:40:00,133,193.0,,,,3.4,3.3,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,18.1,,18.9,
2018-05-29 12:40:00,205,205.0,,,,4.1,4.3,,8.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.8,,19.3,,19.5,
2018-05-29 13:40:00,182,145.0,,,,3.8,1.5,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.9,,19.7,,19.9,
2018-05-29 14:40:00,124,17.0,,,,1.8,1.9,,5.7,,4,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.6,,19.7,,19.9,
2018-05-29 15:40:00,47,4.0,,,,3.0,2.3,,6.2,,38,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.7,,18.6,,17.3,
2018-05-29 16:40:00,14,56.0,,,,1.8,2.2,,6.9,,93,,1,,,,,,,,,,,,,,3.1,,,,,,,,,,,13.6,,15.6,,15.0,
2018-05-29 17:40:00,29,349.0,,,,1.4,1.2,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.5,,15.0,,14.7,
2018-05-29 18:40:00,315,310.0,,,,0.8,1.2,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.6,,13.7,,13.2,
2018-05-29 19:40:00,297,256.0,,,,0.7,0.7,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.4,,12.4,,11.9,
2018-05-29 20:40:00,264,225.0,,,,1.2,2.0,,3.8,,7,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,12.0,,12.0,
2018-05-29 21:40:00,227,218.0,,,,1.9,1.7,,6.7,,88,,1,,,,,,,,,,,,,,4.3,,,,,,,,,,,10.7,,12.2,,12.1,
2018-05-29 22:40:00,291,328.0,,,,1.1,1.5,,2.2,,4,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.8,,11.2,,10.6,
2018-05-29 23:40:00,284,296.0,,,,1.1,1.2,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,10.6,,10.5,
2018-05-30 00:40:00,284,285.0,,,,1.0,0.7,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,9.0,10.4,,10.1,20.2
