,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-07-29 10:40:00,209,201.0,,130,,5.9,6.2,,10.9,,0,,0,,,,,,,1011.8,,,884,,,,0.0,,,,60,,,,,,,13.3,,29.5,,30.5,
2018-07-29 11:40:00,200,198.0,,133,,6.3,6.0,,10.5,,0,,0,,,,,,,1011.2,,,913,,,,0.0,,,,60,,,,,,,13.0,,31.5,,32.0,
2018-07-29 12:40:00,199,198.0,,127,,6.2,5.9,,10.6,,0,,0,,,,,,,1011.2,,,856,,,,0.0,,,,57,,,,,,,13.1,,32.1,,31.5,
2018-07-29 13:40:00,201,197.0,,116,,6.2,5.5,,11.0,,0,,0,,,,,,,1010.9,,,801,,,,0.0,,,,57,,,,,,,14.1,,31.8,,31.8,
2018-07-29 14:40:00,200,197.0,,107,,6.1,5.9,,10.6,,0,,0,,,,,,,1010.6,,,702,,,,0.0,,,,60,,,,,,,15.0,,31.9,,31.7,
2018-07-29 15:40:00,216,222.0,,97,,5.7,5.4,,10.7,,0,,0,,,,,,,1011.0,,,471,,,,0.0,,,,52,,,,,,,14.5,,30.8,,29.7,
2018-07-29 16:40:00,224,225.0,,45,,5.7,5.8,,9.7,,0,,0,,,,,,,1011.1,,,49,,,,0.0,,,,0,,,,,,,14.9,,28.7,,28.5,
2018-07-29 17:40:00,226,209.0,,26,,4.5,3.7,,8.3,,0,,0,,,,,,,1012.0,,,28,,,,0.0,,,,0,,,,,,,15.0,,27.9,,26.9,
2018-07-29 18:40:00,346,9.0,,12,,1.3,0.8,,5.1,,0,,0,,,,,,,1013.3,,,13,,,,0.0,,,,0,,,,,,,15.9,,25.2,,24.1,
2018-07-29 19:40:00,360,214.0,,2,,0.7,0.1,,2.6,,0,,0,,,,,,,1014.4,,,3,,,,0.0,,,,0,,,,,,,16.0,,23.0,,22.4,
2018-07-29 20:40:00,8,330.0,,1,,0.8,0.5,,1.9,,0,,0,,,,,,,1015.0,,,3,,,,0.0,,,,0,,,,,,,15.9,,21.5,,21.1,
2018-07-29 21:40:00,6,346.0,,1,,0.9,0.6,,1.7,,0,,0,,,,,,,1015.4,,,2,,,,0.0,,,,0,,,,,,,15.4,,20.8,,20.6,
2018-07-29 22:40:00,14,13.0,,1,,1.3,1.6,,2.4,,0,,0,,,,,,,1015.7,,,2,,,,0.0,,,,0,,,,,,,15.1,,20.2,,19.8,
2018-07-29 23:40:00,13,6.0,,1,,1.4,1.5,,2.9,,0,,0,,,,,,,1015.8,,,2,,,,0.0,,,,0,,,,,,,14.9,,19.8,,19.9,
2018-07-30 00:40:00,18,17.0,,1,3.3,1.3,1.5,,2.9,,0,,0,,,,,,,1015.9,,,2,,,,0.0,,,,0,,,,,,,14.7,17.3,19.3,,19.0,35.0
2018-07-30 01:40:00,17,14.0,,1,,1.4,1.7,,3.0,,0,,0,,,,,,,1015.8,,,1,,,,0.0,,,,0,,,,,,,14.5,,19.0,,18.8,
2018-07-30 02:40:00,11,10.0,,0,,1.7,1.7,,3.8,,0,,0,,,,,,,1015.7,,,1,,,,0.0,,,,0,,,,,,,14.4,,18.8,,18.9,
2018-07-30 03:40:00,9,18.0,,1,,0.8,1.2,,1.9,,0,,0,,,,,,,1016.2,,,3,,,,0.0,,,,0,,,,,,,14.6,,17.9,,17.7,
2018-07-30 04:40:00,14,18.0,,9,,1.3,1.3,,3.3,,0,,0,,,,,,,1016.1,,,10,,,,0.0,,,,0,,,,,,,14.5,,17.7,,18.0,
2018-07-30 05:40:00,24,37.0,,22,,1.2,0.6,,2.2,,0,,0,,,,,,,1016.3,,,23,,,,0.0,,,,0,,,,,,,14.6,,18.1,,18.3,
2018-07-30 06:40:00,360,1.0,,86,,0.5,0.5,,1.3,,0,,0,,,,,,,1016.3,,,92,,,,0.0,,,,0,,,,,,,15.5,,19.0,,19.4,
2018-07-30 07:40:00,18,20.0,,66,,0.5,0.5,,1.3,,0,,0,,,,,,,1016.1,,,71,,,,0.0,,,,0,,,,,,,16.2,,19.3,,19.4,
2018-07-30 08:40:00,53,43.0,,114,,0.6,0.7,,1.7,,0,,0,,,,,,,1014.5,,,397,,,,0.0,,,,37,,,,,,,14.6,,21.7,,25.5,
2018-07-30 09:40:00,126,219.0,,126,,1.6,1.5,,5.1,,0,,0,,,,,,,1013.0,,,758,,,,0.0,,,,60,,,,,,,15.0,,28.2,,30.1,
2018-07-30 10:40:00,205,195.0,,131,,5.0,5.6,,10.4,,0,,0,,,,,,,1011.9,,,869,,,,0.0,,,,60,,,,,,,15.3,,32.3,,32.9,
2018-07-30 11:40:00,207,209.0,,158,,6.4,6.5,,10.7,,0,,0,,,,,,,1011.1,,,927,,,,0.0,,,,60,,,,,,,14.0,,33.9,,34.1,
2018-07-30 12:40:00,201,200.0,,137,,6.2,5.5,,10.3,,0,,0,,,,,,,1010.9,,,824,,,,0.0,,,,55,,,,,,,14.5,,34.5,,34.2,
2018-07-30 13:40:00,200,201.0,,140,,6.2,6.4,,10.1,,0,,0,,,,,,,1010.8,,,591,,,,0.0,,,,41,,,,,,,16.4,,33.7,,34.0,
2018-07-30 14:40:00,203,206.0,,114,,6.4,6.9,,11.4,,0,,0,,,,,,,1010.6,,,682,,,,0.0,,,,60,,,,,,,15.4,,34.0,,33.6,
2018-07-30 15:40:00,214,215.0,,94,,5.7,5.6,,10.9,,0,,0,,,,,,,1010.8,,,449,,,,0.0,,,,51,,,,,,,15.7,,32.9,,32.0,
2018-07-30 16:40:00,230,242.0,,49,,5.7,5.3,,9.6,,1,,0,,,,,,,1011.3,,,52,,,,0.0,,,,0,,,,,,,15.9,,31.0,,30.9,
2018-07-30 17:40:00,234,216.0,,27,,4.9,3.1,,8.9,,6,,0,,,,,,,1012.2,,,29,,,,0.0,,,,0,,,,,,,16.3,,30.3,,29.5,
2018-07-30 18:40:00,195,199.0,,18,,3.2,4.0,,7.6,,41,,0,,,,,,,1013.4,,,19,,,,0.0,,,,0,,,,,,,16.5,,28.1,,27.8,
2018-07-30 19:40:00,351,357.0,,2,,2.3,2.4,,8.1,,28,,0,,,,,,,1015.2,,,3,,,,0.0,,,,0,,,,,,,16.9,,27.1,,27.2,
2018-07-30 20:40:00,347,4.0,,3,,7.0,5.5,,14.5,,13,,0,,,,,,,1016.5,,,4,,,,0.0,,,,0,,,,,,,16.2,,26.2,,25.0,
2018-07-30 21:40:00,24,24.0,,2,,4.9,5.1,,10.6,,0,,0,,,,,,,1016.5,,,3,,,,0.0,,,,0,,,,,,,17.1,,23.5,,23.1,
2018-07-30 22:40:00,20,18.0,,1,,4.5,3.8,,9.7,,0,,0,,,,,,,1016.7,,,1,,,,0.0,,,,0,,,,,,,16.8,,22.9,,22.6,
2018-07-30 23:40:00,360,356.0,,1,,2.6,2.2,,6.0,,0,,0,,,,,,,1016.8,,,2,,,,0.0,,,,0,,,,,,,16.6,,22.2,,22.0,
2018-07-31 00:40:00,2,12.0,,1,2.4,2.8,2.4,,5.5,,0,,0,,,,,,,1016.7,,,2,,,,0.0,,,,0,,,,,,,16.3,19.6,21.6,,21.6,35.5
2018-07-31 01:40:00,346,348.0,,0,,2.1,2.3,,4.9,,0,,0,,,,,,,1016.6,,,1,,,,0.0,,,,0,,,,,,,16.0,,21.4,,21.5,
2018-07-31 02:40:00,357,13.0,,1,,2.2,2.6,,4.3,,0,,0,,,,,,,1016.7,,,2,,,,0.0,,,,0,,,,,,,15.9,,20.9,,20.6,
2018-07-31 03:40:00,5,16.0,,1,,1.1,0.8,,2.8,,0,,0,,,,,,,1017.0,,,2,,,,0.0,,,,0,,,,,,,15.8,,20.1,,19.7,
2018-07-31 04:40:00,14,358.0,,9,,1.4,1.2,,3.5,,0,,0,,,,,,,1016.9,,,10,,,,0.0,,,,0,,,,,,,15.7,,20.1,,20.0,
2018-07-31 05:40:00,7,8.0,,24,,1.7,0.9,,3.9,,0,,0,,,,,,,1017.0,,,25,,,,0.0,,,,0,,,,,,,15.8,,20.1,,19.9,
2018-07-31 06:40:00,90,357.0,,38,,0.5,0.3,,1.5,,0,,0,,,,,,,1017.1,,,39,,,,0.0,,,,0,,,,,,,16.1,,19.7,,19.6,
2018-07-31 07:40:00,14,32.0,,52,,0.5,0.7,,1.3,,0,,0,,,,,,,1016.8,,,54,,,,0.0,,,,0,,,,,,,16.7,,20.0,,20.1,
2018-07-31 08:40:00,32,31.0,,72,,0.9,0.3,,1.6,,0,,0,,,,,,,1015.0,,,399,,,,0.0,,,,37,,,,,,,15.8,,22.8,,26.6,
2018-07-31 09:40:00,186,184.0,,108,,1.5,1.7,,4.8,,0,,0,,,,,,,1013.4,,,737,,,,0.0,,,,60,,,,,,,16.2,,29.7,,31.3,
2018-07-31 10:40:00,204,202.0,,153,,4.7,6.2,,9.9,,0,,0,,,,,,,1011.9,,,864,,,,0.0,,,,60,,,,,,,16.2,,33.2,,33.9,
2018-07-31 11:40:00,208,207.0,,252,,5.8,6.4,,10.5,,0,,0,,,,,,,1011.0,,,775,,,,0.0,,,,42,,,,,,,16.4,,34.4,,35.5,
2018-07-31 12:40:00,205,207.0,,256,,5.6,5.5,,10.2,,0,,0,,,,,,,1011.2,,,526,,,,0.0,,,,22,,,,,,,14.3,,34.4,,33.6,
2018-07-31 13:40:00,209,224.0,,279,,6.4,7.2,,11.6,,0,,0,,,,,,,1011.3,,,361,,,,0.0,,,,8,,,,,,,13.7,,33.3,,32.6,
2018-07-31 14:40:00,218,230.0,,275,,6.2,6.0,,11.2,,0,,0,,,,,,,1011.6,,,409,,,,0.0,,,,16,,,,,,,14.5,,32.8,,32.1,
2018-07-31 15:40:00,236,252.0,,191,,4.5,2.8,,9.9,,0,,0,,,,,,,1011.5,,,383,,,,0.0,,,,34,,,,,,,15.0,,32.2,,32.0,
2018-07-31 16:40:00,287,22.0,,80,,1.9,1.4,,4.3,,0,,0,,,,,,,1012.1,,,86,,,,0.0,,,,0,,,,,,,16.7,,30.9,,29.3,
2018-07-31 17:40:00,20,7.0,,34,,1.3,1.4,,4.1,,0,,0,,,,,,,1013.1,,,38,,,,0.0,,,,0,,,,,,,17.9,,27.9,,27.2,
2018-07-31 18:40:00,4,6.0,,13,,1.4,1.2,,3.5,,0,,0,,,,,,,1013.9,,,15,,,,0.0,,,,0,,,,,,,17.6,,26.8,,26.4,
2018-07-31 19:40:00,7,13.0,,1,,1.9,2.5,,4.8,,0,,0,,,,,,,1014.6,,,2,,,,0.0,,,,0,,,,,,,16.5,,25.9,,25.7,
2018-07-31 20:40:00,17,22.0,,1,,1.5,1.6,,4.3,,0,,0,,,,,,,1015.0,,,2,,,,0.0,,,,0,,,,,,,15.5,,24.8,,24.3,
2018-07-31 21:40:00,25,29.0,,2,,1.7,1.7,,3.4,,0,,0,,,,,,,1015.7,,,3,,,,0.0,,,,0,,,,,,,15.1,,23.4,,22.8,
2018-07-31 22:40:00,21,22.0,,1,,1.7,1.7,,3.1,,0,,0,,,,,,,1015.9,,,2,,,,0.0,,,,0,,,,,,,14.6,,22.4,,22.3,
2018-07-31 23:40:00,14,21.0,,1,,1.7,1.7,,2.9,,0,,0,,,,,,,1016.1,,,2,,,,0.0,,,,0,,,,,,,14.4,,21.7,,21.6,
2018-08-01 00:40:00,16,21.0,,1,1.6,1.8,0.8,,3.6,,0,,0,,,,,,,1016.1,,,1,,,,0.0,,,,0,,,,,,,14.3,19.7,21.5,,21.7,34.1
2018-08-01 01:40:00,22,27.0,,0,,1.6,1.4,,3.2,,0,,0,,,,,,,1016.0,,,1,,,,0.0,,,,0,,,,,,,14.1,,21.5,,21.6,
2018-08-01 02:40:00,11,18.0,,2,,0.9,1.4,,2.1,,0,,0,,,,,,,1016.5,,,3,,,,0.0,,,,0,,,,,,,14.3,,20.5,,19.8,
2018-08-01 03:40:00,15,11.0,,1,,1.6,1.2,,2.9,,0,,0,,,,,,,1016.6,,,1,,,,0.0,,,,0,,,,,,,14.3,,20.0,,20.5,
2018-08-01 04:40:00,17,18.0,,9,,1.5,0.7,,4.1,,0,,0,,,,,,,1016.7,,,10,,,,0.0,,,,0,,,,,,,13.9,,21.0,,21.4,
2018-08-01 05:40:00,8,351.0,,39,,1.0,0.8,,2.3,,0,,0,,,,,,,1017.1,,,41,,,,0.0,,,,0,,,,,,,14.6,,21.6,,21.6,
2018-08-01 06:40:00,18,98.0,,109,,0.7,0.4,,1.8,,0,,0,,,,,,,1017.1,,,116,,,,0.0,,,,0,,,,,,,15.5,,22.2,,22.9,
2018-08-01 07:40:00,180,204.0,,160,,0.6,0.6,,1.6,,2,,0,,,,,,,1017.0,,,169,,,,0.0,,,,0,,,,,,,16.6,,23.7,,24.3,
2018-08-01 08:40:00,31,41.0,,255,,0.8,1.0,,2.2,,1,,0,,,,,,,1016.6,,,271,,,,0.0,,,,0,,,,,,,14.8,,26.0,,26.7,
2018-08-01 09:40:00,344,326.0,,242,,1.0,1.1,,2.0,,0,,0,,,,,,,1016.1,,,275,,,,0.0,,,,5,,,,,,,15.7,,27.5,,28.0,
2018-08-01 10:40:00,293,310.0,,347,,1.0,0.9,,2.5,,0,,0,,,,,,,1015.1,,,413,,,,0.0,,,,5,,,,,,,15.2,,29.3,,29.7,
2018-08-01 11:40:00,207,212.0,,199,,2.9,4.1,,7.0,,0,,0,,,,,,,1013.5,,,788,,,,0.0,,,,52,,,,,,,16.1,,32.0,,33.0,
2018-08-01 12:40:00,216,221.0,,158,,5.3,6.2,,9.0,,17,,0,,,,,,,1012.0,,,833,,,,0.0,,,,57,,,,,,,15.8,,33.7,,33.9,
2018-08-01 13:40:00,226,229.0,,225,,5.3,5.3,,9.0,,72,,0,,,,,,,1012.2,,,253,,,,0.0,,,,3,,,,,,,15.9,,32.5,,32.5,
2018-08-01 14:40:00,234,244.0,,240,,3.3,1.2,,7.4,,2,,0,,,,,,,1012.3,,,340,,,,0.0,,,,21,,,,,,,16.3,,32.7,,32.8,
2018-08-01 15:40:00,354,194.0,,120,,2.3,1.8,,6.5,,17,,0,,,,,,,1013.5,,,133,,,,0.0,,,,0,,,,,,,14.2,,31.5,,30.6,
2018-08-01 16:40:00,182,136.0,,93,,3.2,0.6,,8.7,,15,,0,,,,,,,1014.7,,,101,,,,0.0,,,,0,,,,,,,17.6,,26.8,,26.4,
2018-08-01 17:40:00,141,55.0,,39,,0.9,0.3,,2.7,,11,,0,,,,,,,1015.3,,,43,,,,0.0,,,,0,,,,,,,17.9,,25.9,,25.7,
2018-08-01 18:40:00,189,185.0,,26,,2.1,1.5,,5.7,,0,,0,,,,,,,1017.4,,,28,,,,0.0,,,,0,,,,,,,18.4,,24.4,,23.9,
2018-08-01 19:40:00,76,24.0,,1,,1.3,1.3,,3.1,,0,,0,,,,,,,1017.9,,,2,,,,0.0,,,,0,,,,,,,18.3,,23.3,,23.2,
2018-08-01 20:40:00,180,193.0,,1,,0.9,1.6,,2.5,,0,,0,,,,,,,1017.7,,,2,,,,0.0,,,,0,,,,,,,18.2,,23.0,,22.8,
2018-08-01 21:40:00,9,13.0,,1,,1.2,1.1,,2.9,,0,,0,,,,,,,1017.4,,,2,,,,0.0,,,,0,,,,,,,18.0,,22.4,,22.2,
2018-08-01 22:40:00,5,4.0,,0,,1.4,1.5,,3.0,,0,,0,,,,,,,1016.9,,,1,,,,0.0,,,,0,,,,,,,17.1,,22.4,,22.3,
2018-08-01 23:40:00,16,341.0,,1,,1.1,0.1,,3.2,,0,,0,,,,,,,1016.8,,,2,,,,0.0,,,,0,,,,,,,16.4,,21.8,,21.3,
2018-08-02 00:40:00,360,330.0,,1,2.7,1.3,1.0,,3.4,,0,,0,,,,,,,1016.9,,,2,,,,0.0,,,,0,,,,,,,15.5,17.5,21.0,,20.9,34.8
2018-08-02 01:40:00,9,357.0,,1,,1.4,1.0,,2.7,,0,,0,,,,,,,1017.2,,,2,,,,0.0,,,,0,,,,,,,14.3,,20.0,,19.7,
2018-08-02 02:40:00,16,15.0,,1,,1.5,1.6,,2.9,,0,,0,,,,,,,1017.2,,,2,,,,0.0,,,,0,,,,,,,13.4,,19.6,,19.2,
2018-08-02 03:40:00,22,97.0,,1,,1.3,0.5,,3.0,,0,,0,,,,,,,1017.6,,,2,,,,0.0,,,,0,,,,,,,13.0,,19.0,,19.0,
2018-08-02 04:40:00,8,9.0,,9,,1.0,1.3,,2.4,,0,,0,,,,,,,1018.2,,,10,,,,0.0,,,,0,,,,,,,13.4,,17.9,,18.0,
2018-08-02 05:40:00,16,30.0,,22,,1.5,0.8,,3.1,,0,,0,,,,,,,1018.5,,,23,,,,0.0,,,,0,,,,,,,13.1,,18.6,,19.1,
2018-08-02 06:40:00,16,6.0,,37,,1.0,1.2,,2.9,,0,,0,,,,,,,1018.7,,,38,,,,0.0,,,,0,,,,,,,13.7,,19.0,,19.2,
2018-08-02 07:40:00,0,341.0,,56,,0.6,0.5,,1.6,,0,,0,,,,,,,1018.5,,,58,,,,0.0,,,,0,,,,,,,14.6,,19.3,,19.4,
2018-08-02 08:40:00,39,58.0,,72,,0.8,0.8,,2.5,,0,,0,,,,,,,1016.6,,,389,,,,0.0,,,,35,,,,,,,12.5,,22.2,,26.0,
2018-08-02 09:40:00,194,200.0,,126,,2.0,3.2,,6.3,,0,,0,,,,,,,1014.8,,,758,,,,0.0,,,,60,,,,,,,13.4,,29.7,,31.9,
2018-08-02 10:40:00,204,197.0,,235,,4.7,5.1,,8.9,,0,,0,,,,,,,1013.9,,,959,,,,0.0,,,,60,,,,,,,15.7,,33.2,,34.2,
2018-08-02 11:40:00,199,201.0,,336,,5.8,6.1,,9.8,,0,,0,,,,,,,1013.8,,,751,,,,0.0,,,,39,,,,,,,15.9,,33.5,,33.9,
2018-08-02 12:40:00,204,205.0,,272,,5.6,5.9,,10.2,,0,,0,,,,,,,1013.1,,,744,,,,0.0,,,,45,,,,,,,15.5,,33.8,,34.8,
2018-08-02 13:40:00,199,198.0,,233,,5.3,5.2,,9.0,,0,,0,,,,,,,1013.5,,,287,,,,0.0,,,,4,,,,,,,14.4,,33.1,,32.6,
2018-08-02 14:40:00,216,213.0,,198,,5.3,4.9,,9.0,,0,,0,,,,,,,1013.0,,,461,,,,0.0,,,,33,,,,,,,15.2,,32.7,,33.0,
2018-08-02 15:40:00,219,221.0,,162,,5.4,4.9,,8.7,,0,,0,,,,,,,1013.3,,,341,,,,0.0,,,,33,,,,,,,16.3,,32.2,,31.8,
2018-08-02 16:40:00,208,207.0,,93,,6.0,5.7,,9.7,,0,,0,,,,,,,1013.8,,,99,,,,0.0,,,,0,,,,,,,17.2,,31.3,,30.8,
2018-08-02 17:40:00,223,228.0,,64,,5.5,4.6,,8.2,,0,,0,,,,,,,1014.1,,,67,,,,0.0,,,,0,,,,,,,17.9,,30.4,,30.1,
2018-08-02 18:40:00,233,195.0,,14,,4.0,1.6,,7.6,,0,,0,,,,,,,1015.2,,,16,,,,0.0,,,,0,,,,,,,18.2,,29.5,,28.5,
2018-08-02 19:40:00,72,18.0,,3,,1.2,0.5,,2.9,,0,,0,,,,,,,1016.4,,,4,,,,0.0,,,,0,,,,,,,18.6,,27.1,,26.4,
2018-08-02 20:40:00,360,95.0,,2,,0.6,0.2,,1.6,,0,,0,,,,,,,1017.1,,,3,,,,0.0,,,,0,,,,,,,18.5,,25.1,,24.4,
2018-08-02 21:40:00,18,16.0,,1,,1.1,0.8,,2.7,,0,,0,,,,,,,1018.2,,,2,,,,0.0,,,,0,,,,,,,18.0,,23.9,,23.6,
2018-08-02 22:40:00,18,16.0,,0,,1.1,1.4,,2.2,,0,,0,,,,,,,1018.5,,,1,,,,0.0,,,,0,,,,,,,17.5,,23.7,,23.4,
2018-08-02 23:40:00,17,8.0,,1,,1.1,0.7,,2.5,,0,,0,,,,,,,1018.5,,,1,,,,0.0,,,,0,,,,,,,17.2,,23.3,,22.8,
2018-08-03 00:40:00,5,340.0,,1,2.5,1.3,1.0,,4.7,,0,,0,,,,,,,1018.0,,,1,,,,0.0,,,,0,,,,,,,16.9,19.6,22.8,,23.3,34.4
2018-08-03 01:40:00,352,330.0,,1,,1.1,1.5,,2.5,,0,,0,,,,,,,1018.2,,,2,,,,0.0,,,,0,,,,,,,16.6,,22.4,,22.2,
2018-08-03 02:40:00,360,358.0,,1,,1.1,1.5,,2.5,,0,,0,,,,,,,1018.4,,,2,,,,0.0,,,,0,,,,,,,16.5,,21.6,,21.4,
2018-08-03 03:40:00,7,18.0,,1,,1.1,1.8,,2.6,,0,,0,,,,,,,1018.9,,,2,,,,0.0,,,,0,,,,,,,16.6,,20.8,,20.4,
2018-08-03 04:40:00,17,6.0,,8,,1.1,0.9,,2.1,,0,,0,,,,,,,1018.9,,,9,,,,0.0,,,,0,,,,,,,16.6,,20.5,,20.4,
2018-08-03 05:40:00,17,30.0,,25,,1.2,1.0,,3.9,,0,,0,,,,,,,1018.5,,,27,,,,0.0,,,,0,,,,,,,16.5,,20.9,,21.1,
2018-08-03 06:40:00,135,148.0,,41,,0.7,0.3,,1.3,,0,,0,,,,,,,1018.8,,,43,,,,0.0,,,,0,,,,,,,16.8,,21.2,,21.0,
2018-08-03 07:40:00,11,21.0,,65,,0.8,1.3,,1.8,,0,,0,,,,,,,1018.3,,,67,,,,0.0,,,,0,,,,,,,17.4,,21.5,,22.0,
2018-08-03 08:40:00,49,121.0,,113,,1.2,1.2,,2.4,,0,,0,,,,,,,1016.7,,,399,,,,0.0,,,,34,,,,,,,17.7,,24.6,,27.6,
2018-08-03 09:40:00,204,204.0,,148,,3.1,4.4,,8.4,,0,,0,,,,,,,1015.0,,,723,,,,0.0,,,,60,,,,,,,18.5,,30.4,,31.7,
2018-08-03 10:40:00,198,194.0,,150,,6.3,6.4,,10.0,,0,,0,,,,,,,1014.1,,,830,,,,0.0,,,,60,,,,,,,17.0,,33.0,,33.5,
2018-08-03 11:40:00,193,195.0,,174,,7.2,7.4,,12.9,,0,,0,,,,,,,1013.9,,,882,,,,0.0,,,,60,,,,,,,16.6,,33.6,,33.9,
2018-08-03 12:40:00,196,193.0,,171,,7.2,6.8,,13.6,,0,,0,,,,,,,1013.6,,,872,,,,0.0,,,,60,,,,,,,17.1,,33.8,,33.8,
2018-08-03 13:40:00,201,200.0,,234,,7.2,6.8,,12.4,,0,,0,,,,,,,1013.5,,,757,,,,0.0,,,,52,,,,,,,17.3,,34.0,,33.5,
2018-08-03 14:40:00,202,202.0,,230,,7.4,6.3,,13.9,,5,,0,,,,,,,1013.7,,,546,,,,0.0,,,,40,,,,,,,17.4,,32.7,,31.5,
2018-08-03 15:40:00,219,204.0,,164,,6.1,5.4,,10.1,,3,,0,,,,,,,1013.4,,,300,,,,0.0,,,,26,,,,,,,17.8,,31.5,,31.5,
2018-08-03 16:40:00,135,15.0,,41,,4.1,3.4,,8.9,,0,,0,,,,,,,1015.0,,,44,,,,0.0,,,,0,,,,,,,20.5,,28.9,,26.9,
2018-08-03 17:40:00,7,356.0,,36,,1.7,1.9,,3.7,,2,,0,,,,,,,1015.6,,,38,,,,0.0,,,,0,,,,,,,21.1,,26.5,,26.1,
2018-08-03 18:40:00,10,18.0,,9,,1.3,0.9,,3.5,,226,,0,,,,,,,1015.9,,,11,,,,0.0,,,,0,,,,,,,20.9,,25.9,,25.5,
2018-08-03 19:40:00,13,9.0,,2,,1.9,0.4,,11.8,,413,,0,,,,,,,1017.8,,,3,,,,0.0,,,,0,,,,,,,20.6,,25.3,,25.2,
2018-08-03 20:40:00,208,142.0,,5,,3.9,1.1,,15.6,,103,,0,,,,,,,1019.4,,,6,,,,0.0,,,,0,,,,,,,18.9,,22.5,,21.1,
2018-08-03 21:40:00,221,26.0,,1,,1.9,1.2,,7.0,,2,,0,,,,,,,1019.5,,,2,,,,0.0,,,,0,,,,,,,19.2,,20.7,,20.6,
2018-08-03 22:40:00,45,355.0,,1,,1.0,1.0,,2.1,,0,,0,,,,,,,1019.4,,,1,,,,0.0,,,,0,,,,,,,19.1,,20.5,,20.3,
2018-08-03 23:40:00,146,235.0,,1,,0.9,0.1,,2.2,,0,,0,,,,,,,1019.3,,,2,,,,0.0,,,,0,,,,,,,18.9,,20.0,,19.8,
2018-08-04 00:40:00,16,17.0,,1,2.5,1.2,1.0,,2.6,,0,,0,,,,,,,1018.8,,,1,,,,0.0,,,,0,,,,,,,18.6,18.9,19.7,,19.8,34.1
2018-08-04 01:40:00,198,203.0,,1,,1.2,1.6,,3.3,,0,,0,,,,,,,1019.0,,,1,,,,0.0,,,,0,,,,,,,18.6,,19.7,,19.6,
2018-08-04 02:40:00,21,15.0,,1,,1.6,2.7,,4.2,,0,,0,,,,,,,1018.9,,,2,,,,0.0,,,,0,,,,,,,18.5,,19.2,,19.2,
2018-08-04 03:40:00,352,342.0,,0,,2.3,2.1,,5.5,,0,,0,,,,,,,1017.7,,,0,,,,0.0,,,,0,,,,,,,17.9,,20.0,,20.4,
2018-08-04 04:40:00,351,132.0,,8,,1.1,0.6,,3.8,,0,,0,,,,,,,1017.7,,,9,,,,0.0,,,,0,,,,,,,17.7,,19.7,,19.1,
2018-08-04 05:40:00,191,145.0,,22,,1.0,0.2,,3.1,,0,,0,,,,,,,1017.9,,,24,,,,0.0,,,,0,,,,,,,18.2,,19.0,,19.1,
2018-08-04 06:40:00,90,183.0,,33,,0.8,1.1,,2.1,,0,,0,,,,,,,1017.4,,,35,,,,0.0,,,,0,,,,,,,18.2,,19.2,,19.4,
2018-08-04 07:40:00,225,225.0,,48,,0.9,0.4,,2.4,,0,,0,,,,,,,1016.6,,,49,,,,0.0,,,,0,,,,,,,18.5,,19.8,,20.0,
2018-08-04 08:40:00,189,200.0,,69,,2.0,2.6,,5.6,,0,,0,,,,,,,1015.1,,,367,,,,0.0,,,,34,,,,,,,19.7,,22.2,,25.9,
2018-08-04 09:40:00,210,217.0,,106,,4.1,4.7,,8.4,,0,,0,,,,,,,1013.8,,,727,,,,0.0,,,,60,,,,,,,18.3,,28.9,,30.4,
2018-08-04 10:40:00,209,206.0,,117,,6.0,6.9,,10.7,,0,,0,,,,,,,1012.8,,,828,,,,0.0,,,,60,,,,,,,16.9,,31.8,,32.5,
2018-08-04 11:40:00,206,204.0,,140,,7.2,7.6,,12.4,,0,,0,,,,,,,1011.9,,,881,,,,0.0,,,,60,,,,,,,17.1,,33.3,,33.8,
2018-08-04 12:40:00,201,199.0,,155,,8.1,8.0,,12.2,,0,,0,,,,,,,1011.6,,,880,,,,0.0,,,,60,,,,,,,17.9,,34.0,,34.0,
2018-08-04 13:40:00,198,198.0,,174,,8.1,8.1,,13.5,,0,,0,,,,,,,1011.4,,,713,,,,0.0,,,,55,,,,,,,18.3,,33.6,,33.6,
2018-08-04 14:40:00,199,202.0,,128,,8.3,8.1,,13.2,,0,,0,,,,,,,1011.0,,,534,,,,0.0,,,,55,,,,,,,18.0,,33.2,,32.9,
2018-08-04 15:40:00,204,218.0,,125,,7.1,7.0,,12.3,,0,,0,,,,,,,1011.3,,,330,,,,0.0,,,,45,,,,,,,17.9,,32.4,,31.3,
2018-08-04 16:40:00,216,219.0,,48,,6.2,5.1,,10.8,,8,,0,,,,,,,1012.5,,,54,,,,0.0,,,,0,,,,,,,17.8,,30.7,,30.5,
2018-08-04 17:40:00,219,212.0,,45,,5.1,3.6,,9.7,,0,,0,,,,,,,1013.9,,,48,,,,0.0,,,,0,,,,,,,18.9,,29.4,,28.7,
2018-08-04 18:40:00,198,155.0,,16,,2.4,1.3,,6.4,,0,,0,,,,,,,1014.8,,,18,,,,0.0,,,,0,,,,,,,19.7,,27.5,,26.6,
