,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-29 23:40:00,162,126.0,,0,,0.7,0.9,,2.0,,0,,0,,,329,,,,1035.2,,,2,,,,0.0,,,,0,,,,,,,0.9,,2.8,2.0,2.6,
2018-01-30 00:40:00,270,289.0,,1,0.1,2.0,3.3,,4.5,,0,,0,,,325,,,,1033.8,,,2,,,,0.0,,,,0,,,,,,,1.3,2.5,3.2,2.7,4.2,9.8
2018-01-30 01:40:00,233,113.0,,0,,1.6,0.6,,4.0,,0,,0,,,327,,,,1033.4,,,2,,,,0.0,,,,0,,,,,,,1.4,,4.3,3.4,4.1,
2018-01-30 02:40:00,135,224.0,,1,,0.8,0.3,,1.6,,0,,0,,,329,,,,1033.6,,,2,,,,0.0,,,,0,,,,,,,1.7,,3.9,3.1,4.0,
2018-01-30 03:40:00,270,241.0,,1,,0.5,0.5,,1.3,,0,,0,,,329,,,,1033.5,,,2,,,,0.0,,,,0,,,,,,,2.3,,4.1,3.2,4.3,
2018-01-30 04:40:00,135,143.0,,1,,0.4,0.3,,1.1,,0,,0,,,329,,0.0,,1033.5,,,2,,,,0.0,,0.0,,0,,,,,,,1.5,,4.4,3.3,4.2,
2018-01-30 05:40:00,270,136.0,,1,,0.6,0.3,,1.6,,0,,0,,,329,,,,1033.8,,,2,,,,0.0,,,,0,,,,,,,1.4,,4.3,3.4,4.4,
2018-01-30 06:40:00,270,270.0,,1,,0.5,0.9,,1.7,,0,,0,,,327,,,,1033.5,,,2,,,,0.0,,,,0,,,,,,,1.6,,4.4,3.5,4.7,
2018-01-30 07:40:00,288,286.0,,11,,0.7,1.3,,2.3,,0,,0,,,318,,,,1033.1,,,12,,,,0.0,,,,0,,,,,,,1.8,,4.4,3.5,4.9,
2018-01-30 08:40:00,304,328.0,,82,,0.8,0.5,,1.8,,0,,0,,,300,,,,1033.0,,,99,,,,0.0,,,,6,,,,,,,2.2,,5.1,6.7,5.4,
2018-01-30 09:40:00,98,78.0,,105,,0.9,0.5,,2.4,,0,,0,,,285,,,,1032.1,,,302,,,,0.0,,,,46,,,,,,,2.5,,6.4,13.4,7.1,
2018-01-30 10:40:00,281,303.0,,57,,0.8,0.8,,1.8,,0,,0,,,267,,,,1031.1,,,401,,,,0.0,,,,60,,,,,,,2.5,,8.2,16.4,8.3,
2018-01-30 11:40:00,283,269.0,,59,,1.0,1.3,,2.3,,0,,0,,,269,,,,1029.9,,,436,,,,0.0,,,,60,,,,,,,2.0,,8.9,15.6,9.5,
2018-01-30 12:40:00,282,282.0,,53,,1.4,1.6,,2.3,,0,,0,,,271,,,,1029.0,,,424,,,,0.0,,,,60,,,,,,,1.8,,9.4,15.9,9.3,
2018-01-30 13:40:00,289,282.0,,46,,2.5,2.0,,4.6,,0,,0,,,268,,,,1028.8,,,146,,,,0.0,,,,21,,,,,,,2.2,,6.5,5.4,6.9,
2018-01-30 14:40:00,301,138.0,,36,,0.9,0.5,,2.1,,0,,0,,,267,,,,1028.7,,,38,,,,0.0,,,,0,,,,,,,1.7,,6.3,3.4,6.6,
2018-01-30 15:40:00,153,107.0,,29,,0.6,0.4,,1.4,,0,,0,,,268,,,,1028.5,,,31,,,,0.0,,,,0,,,,,,,1.6,,5.9,2.3,5.6,
2018-01-30 16:40:00,135,126.0,,6,,0.4,0.4,,0.9,,0,,0,,,265,,,,1028.4,,,7,,,,0.0,,,,0,,,,,,,1.3,,5.0,0.2,4.3,
2018-01-30 17:40:00,153,299.0,,1,,0.5,0.7,,1.4,,0,,0,,,291,,,,1028.4,,,2,,,,0.0,,,,0,,,,,,,1.6,,4.3,2.2,4.3,
2018-01-30 18:40:00,270,8.0,,0,,0.3,0.3,,0.9,,0,,0,,,327,,,,1028.5,,,2,,,,0.0,,,,0,,,,,,,1.6,,4.2,3.2,4.1,
2018-01-30 19:40:00,252,157.0,,0,,0.5,0.5,,1.0,,0,,0,,,328,,,,1028.4,,,2,,,,0.0,,,,0,,,,,,,1.9,,4.5,3.5,4.7,
2018-01-30 20:40:00,135,316.0,,1,,0.5,0.3,,1.2,,0,,0,,,327,,,,1028.3,,,2,,,,0.0,,,,0,,,,,,,1.4,,4.6,3.4,4.5,
2018-01-30 21:40:00,143,120.0,,1,,0.7,1.2,,1.9,,0,,0,,,325,,,,1028.2,,,2,,,,0.0,,,,0,,,,,,,1.2,,4.4,3.5,4.1,
2018-01-30 22:40:00,243,143.0,,1,,0.6,0.1,,1.8,,0,,0,,,325,,,,1028.0,,,2,,,,0.0,,,,0,,,,,,,1.5,,4.4,3.2,4.3,
2018-01-30 23:40:00,166,160.0,,1,,1.2,2.4,,5.1,,0,,0,,,321,,,,1026.9,,,2,,,,0.0,,,,0,,,,,,,-0.4,,4.9,4.3,6.5,
2018-01-31 00:40:00,162,286.0,,1,0.1,2.2,0.6,,6.0,,0,,0,,,275,,,,1026.5,,,2,,,,0.0,,,,0,,,,,,,0.4,0.9,5.6,0.6,5.0,7.6
2018-01-31 01:40:00,225,169.0,,1,,0.6,0.5,,2.1,,0,,0,,,258,,,,1026.3,,,2,,,,0.0,,,,0,,,,,,,-0.5,,4.1,-1.3,3.5,
2018-01-31 02:40:00,333,45.0,,1,,0.4,0.3,,1.1,,0,,0,,,257,,,,1026.2,,,2,,,,0.0,,,,0,,,,,,,-0.4,,2.6,-1.8,2.0,
2018-01-31 03:40:00,135,114.0,,1,,1.0,0.3,,2.2,,0,,0,,,256,,,,1026.0,,,2,,,,0.0,,,,0,,,,,,,-0.7,,1.4,-2.3,1.4,
2018-01-31 04:40:00,162,1.0,,0,,0.8,0.3,,2.1,,0,,0,,,253,,0.0,,1025.6,,,2,,,,0.0,,0.0,,0,,,,,,,-1.2,,1.7,-2.8,1.4,
2018-01-31 05:40:00,180,233.0,,1,,0.5,0.2,,1.6,,0,,0,,,257,,,,1024.9,,,2,,,,0.0,,,,0,,,,,,,-1.4,,1.6,-2.2,1.6,
2018-01-31 06:40:00,315,352.0,,1,,0.6,0.2,,1.8,,0,,0,,,274,,,,1024.3,,,3,,,,0.0,,,,0,,,,,,,-1.2,,1.7,-1.9,1.0,
2018-01-31 07:40:00,315,122.0,,17,,0.5,0.2,,1.5,,0,,0,,,257,,,,1023.5,,,19,,,,0.0,,,,0,,,,,,,-1.4,,1.3,-2.2,1.0,
2018-01-31 08:40:00,288,122.0,,73,,1.0,1.2,,2.9,,0,,0,,,272,,,,1022.4,,,142,,,,0.0,,,,22,,,,,,,0.0,,1.6,5.6,2.5,
2018-01-31 09:40:00,106,7.0,,139,,1.0,0.5,,2.3,,0,,0,,,277,,,,1021.1,,,296,,,,0.0,,,,38,,,,,,,-0.3,,3.7,8.6,4.1,
2018-01-31 10:40:00,45,151.0,,168,,0.9,1.2,,2.3,,0,,0,,,281,,,,1018.9,,,345,,,,0.0,,,,43,,,,,,,-0.5,,5.3,11.5,6.1,
2018-01-31 11:40:00,328,323.0,,177,,1.6,2.3,,4.0,,0,,0,,,292,,,,1017.8,,,215,,,,0.0,,,,3,,,,,,,0.3,,6.1,8.1,5.7,
2018-01-31 12:40:00,285,294.0,,175,,1.7,0.8,,4.5,,0,,0,,,294,,,,1016.5,,,278,,,,0.0,,,,20,,,,,,,0.3,,6.9,11.9,7.3,
2018-01-31 13:40:00,270,291.0,,167,,1.1,2.1,,2.8,,0,,0,,,302,,,,1015.1,,,178,,,,0.0,,,,0,,,,,,,0.9,,7.3,8.7,7.4,
2018-01-31 14:40:00,291,285.0,,110,,2.8,2.0,,4.9,,0,,0,,,312,,,,1014.0,,,114,,,,0.0,,,,0,,,,,,,0.8,,7.5,7.5,7.5,
2018-01-31 15:40:00,194,222.0,,39,,1.1,0.8,,2.3,,0,,0,,,317,,,,1012.8,,,41,,,,0.0,,,,0,,,,,,,0.6,,7.3,5.6,7.1,
2018-01-31 16:40:00,131,139.0,,3,,2.0,1.3,,5.1,,0,,0,,,319,,,,1012.0,,,5,,,,0.0,,,,0,,,,,,,0.6,,6.5,4.8,6.1,
2018-01-31 17:40:00,219,216.0,,1,,1.2,1.3,,3.1,,0,,0,,,302,,,,1010.5,,,2,,,,0.0,,,,0,,,,,,,-0.3,,5.9,3.5,6.7,
2018-01-31 18:40:00,159,123.0,,1,,1.6,0.8,,4.3,,0,,0,,,311,,,,1010.0,,,2,,,,0.0,,,,0,,,,,,,0.5,,5.3,3.0,4.9,
2018-01-31 19:40:00,270,250.0,,1,,0.8,1.1,,2.2,,0,,0,,,297,,,,1009.2,,,2,,,,0.0,,,,0,,,,,,,0.2,,4.5,2.0,4.6,
2018-01-31 20:40:00,306,306.0,,0,,3.6,5.5,,8.9,,0,,0,,,309,,,,1008.6,,,2,,,,0.0,,,,0,,,,,,,0.7,,5.4,4.4,6.1,
2018-01-31 21:40:00,144,143.0,,1,,2.2,3.5,,4.8,,0,,0,,,312,,,,1008.7,,,2,,,,0.0,,,,0,,,,,,,1.1,,5.4,3.5,4.8,
2018-01-31 22:40:00,198,137.0,,1,,1.9,1.5,,5.3,,0,,0,,,312,,,,1007.9,,,2,,,,0.0,,,,0,,,,,,,0.3,,4.6,3.2,4.5,
2018-01-31 23:40:00,198,255.0,,1,,1.2,1.1,,2.4,,0,,0,,,316,,,,1007.1,,,2,,,,0.0,,,,0,,,,,,,0.3,,4.5,2.8,4.8,
2018-02-01 00:40:00,166,130.0,,1,0.0,0.8,0.7,,1.8,,0,,0,,,298,,,,1006.5,,,2,,,,0.0,,,,0,,,,,,,0.4,-0.3,3.8,1.1,3.9,5.1
2018-02-01 01:40:00,297,138.0,,1,,1.2,1.9,,2.5,,0,,0,,,304,,,,1006.7,,,2,,,,0.0,,,,0,,,,,,,0.3,,3.9,2.6,4.3,
2018-02-01 02:40:00,141,146.0,,1,,0.8,0.5,,2.6,,0,,0,,,315,,,,1006.0,,,2,,,,0.0,,,,0,,,,,,,0.6,,4.0,2.3,3.9,
2018-02-01 03:40:00,198,110.0,,1,,1.3,0.2,,2.9,,0,,0,,,314,,,,1005.5,,,2,,,,0.0,,,,0,,,,,,,0.8,,3.8,2.5,3.7,
2018-02-01 04:40:00,293,287.0,,0,,1.8,3.5,,5.4,,0,,0,,,321,,0.0,,1005.1,,,2,,,,0.0,,0.0,,0,,,,,,,3.2,,4.5,3.8,5.0,
2018-02-01 05:40:00,284,280.0,,1,,4.7,4.4,,8.0,,0,,0,,,328,,,,1004.8,,,2,,,,0.0,,,,0,,,,,,,3.0,,4.8,3.8,4.6,
2018-02-01 06:40:00,281,286.0,,1,,6.2,5.7,,10.6,,0,,0,,,328,,,,1005.2,,,2,,,,0.1,,,,0,,,,,,,2.0,,4.3,3.1,4.1,
2018-02-01 07:40:00,287,277.0,,6,,9.4,11.0,,18.9,,0,,0,,,325,,,,1006.9,,,8,,,,2.6,,,,0,,,,,,,0.0,,2.0,0.0,0.5,
2018-02-01 08:40:00,292,317.0,,14,,9.1,8.3,,14.3,,0,,0,,,319,,,,1007.5,,,16,,,,2.4,,,,0,,,,,,,-0.2,,0.8,0.0,1.0,
2018-02-01 09:40:00,309,298.0,,21,,7.0,3.9,,11.8,,0,,0,,,320,,,,1008.5,,,23,,,,0.9,,,,0,,,,,,,-0.1,,1.2,0.0,0.9,
2018-02-01 10:40:00,300,139.0,,42,,1.3,0.5,,4.3,,0,,0,,,323,,,,1008.4,,,43,,,,1.0,,,,0,,,,,,,0.0,,0.4,0.0,0.3,
2018-02-01 11:40:00,338,120.0,,59,,0.9,0.1,,3.0,,0,,0,,,323,,,,1007.7,,,60,,,,0.3,,,,0,,,,,,,0.3,,0.5,0.2,0.5,
2018-02-01 12:40:00,135,143.0,,56,,1.1,0.9,,2.2,,0,,0,,,321,,,,1007.4,,,57,,,,0.2,,,,0,,,,,,,0.3,,1.1,0.3,1.1,
2018-02-01 13:40:00,149,152.0,,49,,0.8,0.6,,1.7,,0,,0,,,316,,,,1007.4,,,51,,,,0.1,,,,0,,,,,,,0.4,,1.3,1.2,1.6,
2018-02-01 14:40:00,156,256.0,,47,,2.0,0.4,,4.5,,0,,0,,,313,,,,1007.6,,,48,,,,0.0,,,,0,,,,,,,0.4,,1.7,1.1,1.6,
2018-02-01 15:40:00,194,115.0,,20,,0.8,0.2,,2.1,,0,,0,,,309,,,,1007.9,,,22,,,,0.0,,,,0,,,,,,,0.3,,1.5,0.7,1.2,
2018-02-01 16:40:00,180,229.0,,4,,0.5,0.4,,1.4,,0,,0,,,302,,,,1008.1,,,5,,,,0.0,,,,0,,,,,,,0.3,,1.4,0.1,1.5,
2018-02-01 17:40:00,180,127.0,,0,,1.1,1.0,,2.1,,0,,0,,,299,,,,1008.7,,,2,,,,0.0,,,,0,,,,,,,0.3,,1.2,0.3,1.2,
2018-02-01 18:40:00,180,108.0,,1,,0.7,1.0,,1.7,,0,,0,,,303,,,,1009.1,,,2,,,,0.0,,,,0,,,,,,,1.0,,1.1,0.2,1.0,
2018-02-01 19:40:00,149,241.0,,0,,0.7,0.4,,2.1,,0,,0,,,293,,,,1009.1,,,2,,,,0.0,,,,0,,,,,,,0.0,,1.1,-0.2,1.2,
2018-02-01 20:40:00,162,231.0,,1,,0.9,0.2,,2.0,,0,,0,,,270,,,,1009.1,,,2,,,,0.0,,,,0,,,,,,,-0.3,,0.8,-0.8,1.1,
2018-02-01 21:40:00,243,285.0,,0,,0.9,0.9,,2.5,,0,,0,,,265,,,,1009.3,,,2,,,,0.0,,,,0,,,,,,,-0.9,,0.7,-1.6,0.9,
2018-02-01 22:40:00,162,336.0,,1,,0.9,0.5,,1.9,,0,,0,,,257,,,,1009.6,,,2,,,,0.0,,,,0,,,,,,,-1.3,,0.2,-2.5,0.3,
2018-02-01 23:40:00,252,171.0,,1,,0.6,0.5,,1.4,,0,,0,,,254,,,,1009.5,,,2,,,,0.0,,,,0,,,,,,,-1.3,,-0.1,-3.0,0.1,
2018-02-02 00:40:00,270,262.0,,1,0.1,0.8,0.5,,1.8,,0,,0,,,250,,,,1009.6,,,2,,,,0.0,,,,0,,,,,,,-1.8,-2.4,-0.4,-3.2,-0.2,3.2
2018-02-02 01:40:00,153,116.0,,0,,0.8,0.4,,2.1,,0,,0,,,269,,,,1010.1,,,2,,,,0.0,,,,0,,,,,,,-1.4,,-0.5,-3.0,-0.5,
2018-02-02 02:40:00,225,179.0,,1,,1.0,0.8,,2.2,,0,,0,,,273,,,,1010.1,,,2,,,,0.0,,,,0,,,,,,,-1.8,,-0.7,-2.6,-0.3,
2018-02-02 03:40:00,169,270.0,,1,,0.9,1.0,,2.8,,0,,0,,,281,,,,1010.5,,,2,,,,0.0,,,,0,,,,,,,-2.1,,-0.7,-2.0,-0.5,
2018-02-02 04:40:00,207,181.0,,1,,0.8,0.3,,2.1,,0,,0,,,267,,2.0,,1010.4,,,2,,,,0.0,,2.0,,0,,,,,,,-2.7,,-0.6,-3.2,-0.9,
2018-02-02 05:40:00,270,240.0,,1,,1.0,1.5,,2.6,,0,,0,,,270,,,,1010.5,,,2,,,,0.0,,,,0,,,,,,,-2.5,,-0.7,-2.5,-0.6,
2018-02-02 06:40:00,146,133.0,,2,,1.1,1.1,,1.9,,0,,0,,,273,,,,1010.8,,,3,,,,0.0,,,,0,,,,,,,-2.5,,-0.8,-2.5,-1.1,
2018-02-02 07:40:00,146,286.0,,23,,1.3,1.3,,2.9,,0,,0,,,259,,,,1011.1,,,25,,,,0.0,,,,0,,,,,,,-2.9,,-1.1,-2.7,-1.7,
2018-02-02 08:40:00,180,118.0,,64,,1.0,0.9,,2.5,,0,,0,,,249,,,,1011.5,,,76,,,,0.0,,,,2,,,,,,,-2.8,,-0.8,-0.9,-0.6,
2018-02-02 09:40:00,127,133.0,,107,,1.5,2.1,,3.2,,0,,0,,,249,,,,1011.0,,,368,,,,0.0,,,,60,,,,,,,-1.9,,0.4,5.3,1.2,
2018-02-02 10:40:00,135,217.0,,118,,1.4,0.7,,3.0,,0,,0,,,245,,,,1010.5,,,416,,,,0.0,,,,60,,,,,,,-1.9,,2.0,7.2,2.4,
2018-02-02 11:40:00,265,271.0,,125,,2.5,1.6,,5.0,,0,,0,,,254,,,,1009.9,,,391,,,,0.0,,,,60,,,,,,,-2.0,,2.6,8.0,2.8,
2018-02-02 12:40:00,277,277.0,,112,,2.4,2.9,,4.7,,0,,0,,,249,,,,1009.5,,,406,,,,0.0,,,,60,,,,,,,-2.9,,2.9,7.5,2.9,
2018-02-02 13:40:00,266,265.0,,88,,3.0,3.6,,5.9,,0,,0,,,245,,,,1009.5,,,128,,,,0.0,,,,6,,,,,,,-3.3,,2.4,1.8,2.5,
2018-02-02 14:40:00,262,247.0,,61,,4.6,3.1,,8.6,,0,,0,,,243,,,,1010.1,,,66,,,,0.0,,,,0,,,,,,,-3.2,,2.1,0.5,1.8,
2018-02-02 15:40:00,229,268.0,,31,,1.2,1.0,,3.0,,0,,0,,,239,,,,1010.7,,,33,,,,0.0,,,,0,,,,,,,-2.3,,0.8,-2.0,0.4,
2018-02-02 16:40:00,233,217.0,,4,,0.7,0.7,,1.6,,0,,0,,,235,,,,1011.1,,,6,,,,0.0,,,,0,,,,,,,-3.3,,0.1,-3.4,-0.8,
2018-02-02 17:40:00,117,298.0,,1,,0.5,0.1,,1.4,,0,,0,,,234,,,,1011.6,,,2,,,,0.0,,,,0,,,,,,,-3.7,,-0.5,-4.7,-0.4,
2018-02-02 18:40:00,270,198.0,,1,,0.4,0.2,,1.7,,0,,0,,,231,,,,1012.2,,,2,,,,0.0,,,,0,,,,,,,-3.8,,-0.9,-5.1,-1.5,
2018-02-02 19:40:00,194,255.0,,1,,0.9,0.3,,2.9,,0,,0,,,229,,,,1011.9,,,2,,,,0.0,,,,0,,,,,,,-4.4,,-1.3,-5.1,-1.6,
2018-02-02 20:40:00,214,121.0,,1,,0.7,0.9,,1.7,,0,,0,,,229,,,,1012.2,,,2,,,,0.0,,,,0,,,,,,,-6.1,,-1.6,-5.3,-2.0,
2018-02-02 21:40:00,207,195.0,,1,,0.7,0.4,,1.9,,0,,0,,,246,,,,1012.5,,,2,,,,0.0,,,,0,,,,,,,-5.2,,-2.1,-4.6,-2.1,
2018-02-02 22:40:00,162,241.0,,1,,0.8,0.4,,2.3,,0,,0,,,256,,,,1012.3,,,2,,,,0.0,,,,0,,,,,,,-5.4,,-2.0,-4.5,-2.0,
2018-02-02 23:40:00,180,263.0,,1,,1.2,0.7,,3.7,,0,,0,,,279,,,,1011.7,,,2,,,,0.0,,,,0,,,,,,,-6.0,,-1.9,-3.2,-1.8,
2018-02-03 00:40:00,248,209.0,,0,0.1,0.9,0.5,,2.7,,0,,0,,,283,,,,1011.1,,,2,,,,0.0,,,,0,,,,,,,-6.1,-2.3,-1.6,-2.9,-1.4,1.9
2018-02-03 01:40:00,270,238.0,,1,,1.0,0.3,,2.4,,0,,0,,,282,,,,1010.5,,,2,,,,0.0,,,,0,,,,,,,-5.8,,-1.3,-2.8,-1.1,
2018-02-03 02:40:00,248,183.0,,1,,0.8,0.9,,1.9,,0,,0,,,283,,,,1010.3,,,2,,,,0.0,,,,0,,,,,,,-5.6,,-1.3,-2.8,-1.2,
2018-02-03 03:40:00,225,168.0,,1,,0.5,0.7,,1.3,,0,,0,,,271,,,,1010.4,,,2,,,,0.0,,,,0,,,,,,,-6.0,,-1.5,-3.9,-1.5,
2018-02-03 04:40:00,146,86.0,,1,,0.7,0.6,,2.0,,0,,0,,,266,,0.0,,1010.5,,,2,,,,0.0,,0.0,,0,,,,,,,-5.3,,-2.0,-3.9,-2.3,
2018-02-03 05:40:00,166,282.0,,1,,0.8,0.4,,2.1,,0,,0,,,284,,,,1010.0,,,2,,,,0.0,,,,0,,,,,,,-5.0,,-2.1,-3.3,-2.2,
2018-02-03 06:40:00,162,140.0,,1,,0.6,0.7,,1.4,,0,,0,,,287,,,,1010.2,,,2,,,,0.0,,,,0,,,,,,,-4.6,,-1.7,-2.6,-1.4,
2018-02-03 07:40:00,198,290.0,,16,,0.7,1.0,,1.4,,0,,0,,,288,,,,1010.4,,,17,,,,0.0,,,,0,,,,,,,-4.4,,-1.4,-1.7,-1.3,
2018-02-03 08:40:00,153,151.0,,61,,1.2,1.2,,3.0,,0,,0,,,287,,,,1009.8,,,63,,,,0.0,,,,0,,,,,,,-4.5,,-0.7,-0.4,-0.2,
2018-02-03 09:40:00,135,293.0,,71,,0.8,1.0,,3.1,,0,,0,,,287,,,,1009.7,,,72,,,,0.0,,,,0,,,,,,,-4.7,,-0.2,0.4,0.0,
2018-02-03 10:40:00,243,289.0,,93,,0.8,0.5,,2.1,,0,,0,,,298,,,,1009.7,,,94,,,,0.0,,,,0,,,,,,,-3.5,,0.3,1.0,0.2,
2018-02-03 11:40:00,259,264.0,,171,,0.6,0.7,,1.4,,0,,0,,,295,,,,1008.8,,,179,,,,0.0,,,,0,,,,,,,-3.5,,0.6,4.3,1.2,
2018-02-03 12:40:00,297,287.0,,202,,0.9,1.2,,2.1,,0,,0,,,288,,,,1008.3,,,223,,,,0.0,,,,0,,,,,,,-4.5,,1.4,4.5,1.6,
2018-02-03 13:40:00,277,264.0,,184,,2.6,3.7,,5.8,,0,,0,,,286,,,,1008.0,,,190,,,,0.0,,,,0,,,,,,,-3.9,,1.7,3.1,1.9,
2018-02-03 14:40:00,287,310.0,,88,,4.4,5.4,,8.7,,0,,0,,,295,,,,1008.3,,,89,,,,0.0,,,,0,,,,,,,-1.9,,1.5,1.0,0.9,
2018-02-03 15:40:00,309,332.0,,28,,2.2,0.3,,5.0,,0,,0,,,303,,,,1008.9,,,30,,,,0.2,,,,0,,,,,,,-0.9,,0.3,-0.5,-0.4,
2018-02-03 16:40:00,146,164.0,,5,,0.8,0.6,,1.3,,0,,0,,,284,,,,1009.1,,,6,,,,0.0,,,,0,,,,,,,-1.4,,0.1,-1.8,0.3,
2018-02-03 17:40:00,207,246.0,,1,,0.6,0.7,,1.3,,0,,0,,,252,,,,1009.7,,,2,,,,0.0,,,,0,,,,,,,-2.3,,-0.4,-3.4,-0.3,
2018-02-03 18:40:00,166,251.0,,1,,0.8,0.6,,2.0,,0,,0,,,271,,,,1009.6,,,2,,,,0.0,,,,0,,,,,,,-2.9,,-0.6,-3.3,-0.8,
2018-02-03 19:40:00,270,68.0,,1,,1.1,0.6,,2.8,,0,,0,,,266,,,,1009.7,,,2,,,,0.0,,,,0,,,,,,,-2.4,,-0.8,-2.9,-0.7,
2018-02-03 20:40:00,291,312.0,,1,,1.4,2.0,,3.3,,0,,0,,,282,,,,1010.1,,,2,,,,0.0,,,,0,,,,,,,-2.7,,-0.7,-1.8,-0.4,
2018-02-03 21:40:00,301,282.0,,1,,3.6,4.5,,6.4,,0,,0,,,298,,,,1010.5,,,2,,,,0.0,,,,0,,,,,,,-2.5,,0.0,-0.9,0.2,
2018-02-03 22:40:00,291,141.0,,0,,2.3,0.5,,6.0,,0,,0,,,301,,,,1011.0,,,2,,,,0.0,,,,0,,,,,,,-2.4,,0.1,-1.2,0.2,
2018-02-03 23:40:00,141,111.0,,1,,2.1,1.4,,4.9,,0,,0,,,298,,,,1011.5,,,2,,,,0.0,,,,0,,,,,,,-2.4,,0.0,-1.1,-0.3,
2018-02-04 00:40:00,239,265.0,,1,0.1,0.8,0.6,,1.5,,0,,0,,,290,,,,1011.7,,,2,,,,0.0,,,,0,,,,,,,-2.7,-2.6,-0.2,-1.9,0.0,2.3
2018-02-04 01:40:00,217,202.0,,1,,0.7,0.6,,1.8,,0,,0,,,287,,,,1011.8,,,2,,,,0.0,,,,0,,,,,,,-3.3,,-0.3,-2.3,-0.1,
2018-02-04 02:40:00,180,338.0,,1,,0.6,0.1,,1.4,,0,,0,,,277,,,,1012.1,,,2,,,,0.0,,,,0,,,,,,,-3.3,,-0.7,-3.1,-0.4,
2018-02-04 03:40:00,162,287.0,,1,,0.6,0.7,,1.7,,0,,0,,,281,,,,1013.0,,,2,,,,0.0,,,,0,,,,,,,-3.4,,-0.9,-3.0,-0.7,
2018-02-04 04:40:00,225,193.0,,1,,0.6,0.3,,1.6,,0,,0,,,243,,1.0,,1013.7,,,2,,,,0.0,,1.0,,0,,,,,,,-3.7,,-1.5,-5.1,-1.5,
2018-02-04 05:40:00,135,162.0,,1,,0.7,0.5,,1.6,,0,,0,,,248,,,,1014.2,,,2,,,,0.0,,,,0,,,,,,,-4.9,,-1.7,-5.7,-1.8,
2018-02-04 06:40:00,180,67.0,,2,,0.6,0.2,,1.8,,0,,0,,,238,,,,1015.4,,,4,,,,0.0,,,,0,,,,,,,-5.7,,-2.0,-5.8,-2.4,
2018-02-04 07:40:00,252,245.0,,31,,0.5,1.0,,1.3,,0,,0,,,257,,,,1015.8,,,33,,,,0.0,,,,0,,,,,,,-4.9,,-2.1,-3.9,-1.6,
2018-02-04 08:40:00,236,167.0,,48,,0.7,0.2,,1.8,,0,,0,,,231,,,,1016.4,,,92,,,,0.0,,,,26,,,,,,,-5.1,,-1.7,-1.1,-1.5,
2018-02-04 09:40:00,135,120.0,,109,,0.9,0.8,,1.6,,0,,0,,,242,,,,1016.6,,,150,,,,0.0,,,,9,,,,,,,-4.6,,-1.2,-0.5,-0.9,
2018-02-04 10:40:00,153,129.0,,160,,0.6,0.5,,1.4,,0,,0,,,276,,,,1016.7,,,193,,,,0.0,,,,8,,,,,,,-3.7,,-0.3,2.2,0.3,
2018-02-04 11:40:00,315,63.0,,174,,0.7,0.6,,1.8,,0,,0,,,293,,,,1016.5,,,177,,,,0.0,,,,0,,,,,,,-4.5,,0.7,3.6,1.2,
2018-02-04 12:40:00,281,309.0,,217,,0.6,0.5,,1.7,,0,,0,,,294,,,,1016.3,,,227,,,,0.0,,,,0,,,,,,,-4.7,,1.7,5.8,2.0,
2018-02-04 13:40:00,291,286.0,,186,,1.8,1.7,,2.9,,0,,0,,,292,,,,1016.3,,,200,,,,0.0,,,,0,,,,,,,-4.2,,2.2,4.0,2.2,
2018-02-04 14:40:00,276,246.0,,116,,1.1,0.8,,2.4,,0,,0,,,277,,,,1016.6,,,121,,,,0.0,,,,0,,,,,,,-5.1,,2.2,2.5,2.2,
2018-02-04 15:40:00,263,263.0,,47,,0.8,1.5,,2.0,,0,,0,,,276,,,,1017.0,,,49,,,,0.0,,,,0,,,,,,,-4.7,,1.7,0.3,1.7,
2018-02-04 16:40:00,243,166.0,,5,,0.6,0.6,,1.7,,0,,0,,,290,,,,1017.3,,,6,,,,0.0,,,,0,,,,,,,-4.7,,1.2,-0.8,1.3,
2018-02-04 17:40:00,162,109.0,,1,,0.4,0.2,,1.2,,0,,0,,,286,,,,1017.9,,,2,,,,0.0,,,,0,,,,,,,-4.1,,0.8,-1.5,0.6,
2018-02-04 18:40:00,270,185.0,,1,,0.8,0.4,,1.5,,0,,0,,,282,,,,1018.1,,,2,,,,0.0,,,,0,,,,,,,-3.9,,0.4,-1.7,0.4,
2018-02-04 19:40:00,162,281.0,,1,,0.5,0.4,,1.3,,0,,0,,,280,,,,1018.5,,,2,,,,0.0,,,,0,,,,,,,-3.9,,0.2,-2.2,0.2,
2018-02-04 20:40:00,284,254.0,,1,,0.6,0.7,,1.4,,0,,0,,,267,,,,1019.0,,,2,,,,0.0,,,,0,,,,,,,-4.0,,-0.1,-3.4,-0.5,
2018-02-04 21:40:00,135,261.0,,1,,0.3,0.1,,1.0,,0,,0,,,248,,,,1019.5,,,2,,,,0.0,,,,0,,,,,,,-4.1,,-0.7,-4.6,-1.1,
