,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-08-09 14:40:00,214.0,211.0,,,,6.5,4.3,,18.3,,100,,2,,,,,,,,,,24,,,,8.6,,,,0,,,,,,,10.9,,11.3,,10.9,
2018-08-09 15:40:00,213.0,216.0,,,,11.4,18.2,,26.4,,80,,0,,,,,,,,,,25,,,,9.6,,,,0,,,,,,,7.9,,9.9,,9.3,
2018-08-09 16:40:00,214.0,215.0,,,,17.7,16.4,,26.1,,11,,0,,,,,,,,,,29,,,,4.9,,,,0,,,,,,,5.2,,10.0,,10.9,
2018-08-09 17:40:00,217.0,210.0,,,,9.0,5.8,,22.7,,0,,0,,,,,,,,,,38,,,,0.0,,,,0,,,,,,,5.6,,11.0,,11.4,
2018-08-09 18:40:00,222.0,213.0,,,,2.7,3.4,,9.4,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,6.0,,11.0,,11.0,
2018-08-09 19:40:00,209.0,217.0,,,,2.7,2.0,,6.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.4,,10.6,,10.5,
2018-08-09 20:40:00,234.0,203.0,,,,1.4,2.3,,5.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.5,,9.7,,8.9,
2018-08-09 21:40:00,205.0,201.0,,,,6.0,7.3,,15.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.4,,8.8,,8.5,
2018-08-09 22:40:00,205.0,204.0,,,,6.6,4.3,,14.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.4,,8.4,,8.4,
2018-08-09 23:40:00,204.0,189.0,,,,4.0,2.5,,11.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.5,,8.5,,8.5,
2018-08-10 00:40:00,197.0,218.0,,,,2.4,3.8,,7.9,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,7.8,4.0,8.3,,7.8,9.0
2018-08-10 01:40:00,217.0,187.0,,,,4.7,2.1,,10.6,,0,,0,,,,,,,,,,0,,,,4.1,,,,0,,,,,,,5.8,,6.4,,5.8,
2018-08-10 02:40:00,219.0,221.0,,,,4.7,5.1,,10.9,,0,,0,,,,,,,,,,0,,,,0.6,,,,0,,,,,,,4.4,,5.8,,4.9,
2018-08-10 03:40:00,228.0,208.0,,,,6.3,3.1,,12.9,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,5.2,,4.7,,5.2,
2018-08-10 04:40:00,226.0,211.0,,,,5.2,3.2,,10.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,3.3,,4.5,,4.8,
2018-08-10 05:40:00,225.0,225.0,,,,2.9,1.7,,7.8,,0,,0,,,,,,,,,,24,,,,0.0,,,,0,,,,,,,0.9,,4.8,,4.5,
2018-08-10 06:40:00,228.0,227.0,,,,3.2,3.1,,7.1,,0,,0,,,,,,,,,,77,,,,0.0,,,,0,,,,,,,2.1,,5.0,,5.3,
2018-08-10 07:40:00,234.0,202.0,,,,2.9,0.9,,5.6,,0,,0,,,,,,,,,,250,,,,0.0,,,,4,,,,,,,4.3,,5.9,,6.8,
2018-08-10 08:40:00,180.0,127.0,,,,1.1,0.4,,3.2,,0,,0,,,,,,,,,,448,,,,0.0,,,,1,,,,,,,5.4,,7.0,,7.3,
2018-08-10 09:40:00,162.0,183.0,,,,1.4,1.7,,4.8,,0,,0,,,,,,,,,,538,,,,0.0,,,,8,,,,,,,6.0,,7.5,,7.6,
2018-08-10 10:40:00,166.0,193.0,,,,1.7,1.3,,4.7,,0,,0,,,,,,,,,,443,,,,0.0,,,,8,,,,,,,6.8,,7.7,,6.8,
2018-08-10 11:40:00,174.0,195.0,,,,1.4,1.0,,4.7,,0,,0,,,,,,,,,,285,,,,0.0,,,,0,,,,,,,6.5,,7.2,,7.7,
2018-08-10 12:40:00,212.0,213.0,,,,1.5,1.5,,6.2,,0,,0,,,,,,,,,,203,,,,0.0,,,,0,,,,,,,7.0,,7.4,,7.5,
2018-08-10 13:40:00,203.0,200.0,,,,1.7,2.0,,7.7,,0,,0,,,,,,,,,,243,,,,0.0,,,,0,,,,,,,6.8,,7.8,,7.8,
2018-08-10 14:40:00,189.0,200.0,,,,1.7,1.5,,5.7,,0,,0,,,,,,,,,,167,,,,0.0,,,,0,,,,,,,6.8,,7.9,,7.9,
2018-08-10 15:40:00,205.0,205.0,,,,1.7,1.7,,5.7,,0,,0,,,,,,,,,,154,,,,0.0,,,,0,,,,,,,6.0,,8.0,,8.0,
2018-08-10 16:40:00,207.0,199.0,,,,1.9,1.3,,6.0,,0,,0,,,,,,,,,,160,,,,0.0,,,,0,,,,,,,6.2,,8.3,,8.3,
2018-08-10 17:40:00,212.0,210.0,,,,1.8,1.3,,5.1,,0,,0,,,,,,,,,,122,,,,0.0,,,,25,,,,,,,6.7,,8.0,,8.0,
2018-08-10 18:40:00,215.0,217.0,,,,1.9,2.4,,5.0,,0,,0,,,,,,,,,,21,,,,0.0,,,,17,,,,,,,5.8,,7.6,,7.4,
2018-08-10 19:40:00,206.0,204.0,,,,3.0,3.3,,7.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.4,,7.5,,7.5,
2018-08-10 20:40:00,216.0,225.0,,,,3.5,4.1,,8.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.6,,7.5,,7.7,
2018-08-10 21:40:00,213.0,195.0,,,,2.0,1.3,,6.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,,7.7,,7.7,
2018-08-10 22:40:00,207.0,209.0,,,,2.4,3.1,,4.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.2,,7.4,,7.2,
2018-08-10 23:40:00,193.0,178.0,,,,4.2,4.9,,5.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,,7.2,,7.1,
2018-08-11 00:40:00,182.0,195.0,,,,4.7,4.5,,5.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.1,5.8,7.0,,6.9,11.3
2018-08-11 01:40:00,205.0,212.0,,,,4.5,4.1,,5.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.2,,6.9,,6.8,
2018-08-11 02:40:00,217.0,219.0,,,,5.6,5.8,,9.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.0,,6.9,,7.0,
2018-08-11 03:40:00,213.0,211.0,,,,4.8,4.4,,10.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.8,,6.8,,6.7,
2018-08-11 04:40:00,213.0,210.0,,,,5.3,3.7,,10.5,,0,,0,,,,,,,,,,18,,,,0.0,,,,5,,,,,,,5.1,,6.5,,6.3,
2018-08-11 05:40:00,198.0,186.0,,,,2.7,1.6,,8.7,,0,,0,,,,,,,,,,67,,,,0.0,,,,3,,,,,,,6.0,,6.2,,6.1,
2018-08-11 06:40:00,190.0,198.0,,,,2.5,3.0,,6.9,,0,,0,,,,,,,,,,114,,,,0.0,,,,0,,,,,,,5.9,,6.1,,6.4,
2018-08-11 07:40:00,200.0,191.0,,,,3.8,4.1,,8.0,,0,,0,,,,,,,,,,266,,,,0.0,,,,1,,,,,,,5.5,,6.6,,6.5,
2018-08-11 08:40:00,182.0,171.0,,,,3.1,2.0,,8.1,,0,,0,,,,,,,,,,331,,,,0.0,,,,3,,,,,,,6.3,,7.5,,8.2,
2018-08-11 09:40:00,184.0,201.0,,,,3.1,3.6,,7.4,,0,,0,,,,,,,,,,565,,,,0.0,,,,19,,,,,,,6.4,,8.2,,7.8,
2018-08-11 10:40:00,187.0,204.0,,,,2.2,2.0,,6.3,,0,,0,,,,,,,,,,415,,,,0.0,,,,5,,,,,,,6.8,,8.2,,8.7,
2018-08-11 11:40:00,202.0,215.0,,,,2.5,1.5,,7.6,,0,,0,,,,,,,,,,567,,,,0.0,,,,6,,,,,,,7.1,,9.1,,8.7,
2018-08-11 12:40:00,173.0,177.0,,,,2.0,1.2,,6.4,,0,,0,,,,,,,,,,804,,,,0.0,,,,17,,,,,,,8.0,,9.7,,10.4,
2018-08-11 13:40:00,195.0,205.0,,,,2.7,3.0,,7.4,,0,,0,,,,,,,,,,626,,,,0.0,,,,33,,,,,,,7.6,,10.4,,10.4,
2018-08-11 14:40:00,199.0,211.0,,,,2.5,2.3,,6.4,,0,,0,,,,,,,,,,517,,,,0.0,,,,32,,,,,,,7.5,,10.2,,10.2,
2018-08-11 15:40:00,193.0,187.0,,,,1.7,0.9,,5.9,,0,,0,,,,,,,,,,481,,,,0.0,,,,45,,,,,,,7.6,,10.1,,9.8,
2018-08-11 16:40:00,252.0,337.0,,,,1.0,0.2,,4.3,,0,,0,,,,,,,,,,319,,,,0.0,,,,39,,,,,,,7.4,,9.9,,9.6,
2018-08-11 17:40:00,117.0,148.0,,,,0.6,0.7,,2.6,,0,,0,,,,,,,,,,143,,,,0.0,,,,26,,,,,,,7.1,,9.2,,9.0,
2018-08-11 18:40:00,143.0,168.0,,,,0.7,0.7,,2.0,,0,,0,,,,,,,,,,12,,,,0.0,,,,0,,,,,,,6.8,,8.5,,8.3,
2018-08-11 19:40:00,118.0,92.0,,,,1.7,1.4,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.6,,8.0,,7.9,
2018-08-11 20:40:00,98.0,86.0,,,,1.5,1.5,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.7,,7.9,,8.0,
2018-08-11 21:40:00,70.0,69.0,,,,2.3,3.2,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.0,,7.9,,8.2,
2018-08-11 22:40:00,140.0,169.0,,,,2.7,3.0,,3.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.4,,8.5,,9.0,
2018-08-11 23:40:00,208.0,216.0,,,,3.8,2.8,,6.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.5,,10.2,,10.4,
2018-08-12 00:40:00,230.0,232.0,,,,3.5,3.2,,6.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.2,9.7,9.9,,9.8,17.0
2018-08-12 01:40:00,222.0,220.0,,,,3.9,4.4,,6.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.3,,10.3,,10.7,
2018-08-12 02:40:00,219.0,220.0,,,,4.1,3.9,,8.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.3,,10.5,,10.6,
2018-08-12 03:40:00,221.0,218.0,,,,5.0,6.3,,8.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.1,,10.5,,10.9,
2018-08-12 04:40:00,218.0,220.0,,,,5.1,4.7,,9.3,,0,,0,,,,,,,,,,19,,,,0.0,,,,32,,,,,,,3.1,,11.3,,11.3,
2018-08-12 05:40:00,202.0,169.0,,,,4.9,4.1,,7.8,,0,,0,,,,,,,,,,156,,,,0.0,,,,60,,,,,,,2.9,,11.8,,12.7,
2018-08-12 06:40:00,153.0,141.0,,,,3.3,3.0,,5.5,,0,,0,,,,,,,,,,346,,,,0.0,,,,60,,,,,,,5.2,,13.4,,14.0,
2018-08-12 07:40:00,155.0,140.0,,,,3.0,1.7,,5.1,,0,,0,,,,,,,,,,525,,,,0.0,,,,60,,,,,,,6.7,,14.8,,14.9,
2018-08-12 08:40:00,146.0,153.0,,,,1.9,1.7,,5.0,,0,,0,,,,,,,,,,690,,,,0.0,,,,60,,,,,,,6.8,,15.2,,14.3,
2018-08-12 09:40:00,153.0,155.0,,,,1.7,0.9,,4.9,,0,,0,,,,,,,,,,816,,,,0.0,,,,60,,,,,,,8.0,,16.1,,16.5,
2018-08-12 10:40:00,90.0,82.0,,,,1.1,0.5,,4.1,,0,,0,,,,,,,,,,891,,,,0.0,,,,60,,,,,,,9.3,,15.3,,14.8,
2018-08-12 11:40:00,131.0,142.0,,,,1.4,1.0,,4.3,,0,,0,,,,,,,,,,919,,,,0.0,,,,60,,,,,,,10.5,,15.5,,15.6,
2018-08-12 12:40:00,162.0,161.0,,,,2.2,1.7,,5.6,,0,,0,,,,,,,,,,891,,,,0.0,,,,60,,,,,,,11.2,,14.9,,15.5,
2018-08-12 13:40:00,163.0,163.0,,,,1.5,1.1,,5.1,,0,,0,,,,,,,,,,790,,,,0.0,,,,60,,,,,,,10.5,,15.0,,15.0,
2018-08-12 14:40:00,149.0,162.0,,,,1.0,0.8,,3.9,,0,,0,,,,,,,,,,681,,,,0.0,,,,60,,,,,,,10.1,,15.1,,15.1,
2018-08-12 15:40:00,174.0,197.0,,,,1.4,0.8,,4.7,,0,,0,,,,,,,,,,503,,,,0.0,,,,60,,,,,,,10.1,,15.0,,14.8,
2018-08-12 16:40:00,209.0,208.0,,,,1.4,0.7,,4.9,,0,,0,,,,,,,,,,319,,,,0.0,,,,55,,,,,,,9.4,,14.4,,14.0,
2018-08-12 17:40:00,218.0,214.0,,,,1.4,2.3,,5.3,,0,,0,,,,,,,,,,164,,,,0.0,,,,60,,,,,,,8.8,,13.8,,13.9,
2018-08-12 18:40:00,211.0,210.0,,,,3.3,3.6,,8.4,,0,,0,,,,,,,,,,24,,,,0.0,,,,37,,,,,,,6.8,,13.6,,13.5,
2018-08-12 19:40:00,208.0,212.0,,,,5.2,6.1,,10.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,13.3,,13.2,
2018-08-12 20:40:00,213.0,218.0,,,,6.3,5.4,,10.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.3,,13.3,,13.4,
2018-08-12 21:40:00,215.0,212.0,,,,5.1,5.3,,8.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.5,,13.2,,13.0,
2018-08-12 22:40:00,217.0,222.0,,,,6.9,7.9,,11.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.3,,13.2,,13.5,
2018-08-12 23:40:00,218.0,205.0,,,,8.9,8.5,,15.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.8,,13.5,,13.7,
2018-08-13 00:40:00,204.0,210.0,,,,5.1,5.2,,12.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.8,7.5,13.6,,13.7,13.7
2018-08-13 01:40:00,209.0,216.0,,,,4.7,5.0,,9.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.9,,13.6,,13.5,
2018-08-13 02:40:00,219.0,220.0,,,,4.8,4.0,,6.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.7,,13.6,,13.7,
2018-08-13 03:40:00,218.0,220.0,,,,4.6,5.1,,8.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.8,,13.5,,13.4,
2018-08-13 04:40:00,214.0,223.0,,,,2.6,0.9,,8.1,,0,,0,,,,,,,,,,18,,,,0.0,,,,8,,,,,,,2.6,,13.0,,12.8,
2018-08-13 05:40:00,173.0,160.0,,,,1.3,2.3,,3.7,,0,,0,,,,,,,,,,177,,,,0.0,,,,47,,,,,,,5.9,,12.6,,12.3,
2018-08-13 06:40:00,161.0,177.0,,,,3.3,3.0,,6.7,,0,,0,,,,,,,,,,311,,,,0.0,,,,55,,,,,,,9.1,,11.7,,12.9,
2018-08-13 07:40:00,135.0,17.0,,,,1.5,1.1,,4.9,,0,,0,,,,,,,,,,468,,,,0.0,,,,47,,,,,,,9.2,,12.2,,11.0,
2018-08-13 08:40:00,203.0,115.0,,,,1.7,1.3,,4.2,,0,,0,,,,,,,,,,206,,,,0.0,,,,11,,,,,,,9.1,,11.0,,10.0,
2018-08-13 09:40:00,130.0,102.0,,,,1.1,0.5,,3.7,,0,,0,,,,,,,,,,58,,,,0.0,,,,0,,,,,,,9.8,,10.0,,9.8,
2018-08-13 10:40:00,205.0,210.0,,,,3.9,5.9,,14.0,,0,,0,,,,,,,,,,55,,,,0.2,,,,0,,,,,,,9.2,,9.8,,9.4,
2018-08-13 11:40:00,215.0,214.0,,,,12.0,9.1,,21.1,,0,,0,,,,,,,,,,239,,,,1.1,,,,0,,,,,,,6.1,,10.2,,11.1,
2018-08-13 12:40:00,211.0,211.0,,,,5.6,6.3,,15.5,,0,,0,,,,,,,,,,433,,,,0.0,,,,1,,,,,,,7.8,,11.4,,11.6,
2018-08-13 13:40:00,200.0,167.0,,,,3.2,1.6,,11.0,,0,,0,,,,,,,,,,316,,,,0.0,,,,0,,,,,,,9.7,,11.2,,10.9,
2018-08-13 14:40:00,190.0,204.0,,,,2.7,2.8,,8.1,,12,,0,,,,,,,,,,55,,,,0.6,,,,0,,,,,,,10.2,,10.5,,10.2,
2018-08-13 15:40:00,203.0,201.0,,,,5.7,4.8,,20.1,,28,,0,,,,,,,,,,64,,,,1.3,,,,0,,,,,,,8.6,,9.5,,9.6,
2018-08-13 16:40:00,206.0,210.0,,,,5.4,6.1,,16.9,,1,,0,,,,,,,,,,297,,,,0.0,,,,26,,,,,,,9.2,,9.8,,10.1,
2018-08-13 17:40:00,204.0,197.0,,,,5.3,4.3,,14.9,,1,,0,,,,,,,,,,175,,,,0.0,,,,32,,,,,,,8.0,,9.9,,9.4,
2018-08-13 18:40:00,205.0,202.0,,,,3.2,1.9,,10.9,,4,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,8.3,,9.5,,9.5,
2018-08-13 19:40:00,209.0,198.0,,,,4.6,4.7,,17.1,,17,,0,,,,,,,,,,0,,,,11.3,,,,0,,,,,,,8.8,,9.0,,8.8,
2018-08-13 20:40:00,204.0,195.0,,,,5.4,3.5,,15.9,,0,,0,,,,,,,,,,0,,,,0.6,,,,0,,,,,,,8.0,,8.3,,8.0,
2018-08-13 21:40:00,203.0,202.0,,,,5.3,4.5,,16.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.8,,8.0,,7.8,
2018-08-13 22:40:00,207.0,213.0,,,,4.4,6.9,,12.2,,0,,0,,,,,,,,,,0,,,,2.0,,,,0,,,,,,,7.8,,7.7,,7.8,
2018-08-13 23:40:00,204.0,197.0,,,,3.2,3.3,,9.8,,0,,0,,,,,,,,,,0,,,,0.9,,,,0,,,,,,,8.0,,8.0,,8.0,
2018-08-14 00:40:00,200.0,203.0,,,,3.7,2.3,,10.5,,0,,0,,,,,,,,,,0,,,,1.8,,,,0,,,,,,,7.1,6.7,7.3,,7.1,9.7
2018-08-14 01:40:00,194.0,192.0,,,,2.7,1.8,,8.3,,0,,0,,,,,,,,,,0,,,,1.1,,,,0,,,,,,,7.3,,7.2,,7.3,
2018-08-14 02:40:00,193.0,182.0,,,,2.5,1.4,,8.7,,0,,0,,,,,,,,,,0,,,,0.7,,,,0,,,,,,,7.4,,7.4,,7.4,
2018-08-14 03:40:00,203.0,197.0,,,,2.5,1.5,,8.3,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,7.3,,7.3,,7.3,
2018-08-14 04:40:00,205.0,214.0,,,,2.5,1.9,,7.3,,0,,0,,,,,,,,,,3,,,,0.2,,,,0,,,,,,,7.3,,7.3,,7.3,
2018-08-14 05:40:00,198.0,216.0,,,,1.9,1.8,,7.2,,0,,0,,,,,,,,,,10,,,,5.2,,,,0,,,,,,,6.8,,7.1,,6.8,
2018-08-14 06:40:00,198.0,190.0,,,,2.3,1.5,,6.7,,0,,0,,,,,,,,,,46,,,,2.8,,,,0,,,,,,,7.1,,7.0,,7.1,
2018-08-14 07:40:00,188.0,180.0,,,,1.3,1.0,,4.0,,0,,0,,,,,,,,,,61,,,,0.6,,,,0,,,,,,,7.1,,7.2,,7.1,
2018-08-14 08:40:00,189.0,223.0,,,,1.0,0.9,,4.1,,0,,0,,,,,,,,,,247,,,,0.0,,,,0,,,,,,,7.7,,7.8,,7.9,
2018-08-14 09:40:00,11.0,283.0,,,,1.3,1.0,,6.5,,0,,0,,,,,,,,,,194,,,,7.0,,,,0,,,,,,,7.3,,8.1,,7.3,
2018-08-14 10:40:00,266.0,207.0,,,,1.8,0.9,,4.9,,0,,0,,,,,,,,,,472,,,,0.1,,,,5,,,,,,,8.7,,8.6,,9.3,
2018-08-14 11:40:00,214.0,259.0,,,,1.1,0.3,,4.0,,0,,0,,,,,,,,,,331,,,,0.0,,,,0,,,,,,,9.2,,8.9,,9.2,
2018-08-14 12:40:00,315.0,342.0,,,,1.6,1.3,,5.7,,0,,0,,,,,,,,,,269,,,,0.0,,,,0,,,,,,,8.1,,8.7,,8.1,
2018-08-14 13:40:00,275.0,252.0,,,,2.6,3.5,,6.9,,0,,0,,,,,,,,,,135,,,,2.2,,,,0,,,,,,,7.4,,8.1,,7.8,
2018-08-14 14:40:00,291.0,287.0,,,,2.9,2.5,,6.5,,0,,0,,,,,,,,,,430,,,,0.0,,,,15,,,,,,,8.3,,8.6,,9.2,
2018-08-14 15:40:00,320.0,310.0,,,,2.0,2.9,,5.8,,7,,0,,,,,,,,,,333,,,,0.0,,,,21,,,,,,,8.1,,8.7,,8.1,
2018-08-14 16:40:00,296.0,259.0,,,,3.1,3.5,,6.3,,4,,0,,,,,,,,,,78,,,,0.0,,,,0,,,,,,,7.4,,8.2,,8.2,
2018-08-14 17:40:00,270.0,209.0,,,,1.7,1.2,,5.0,,0,,0,,,,,,,,,,27,,,,0.0,,,,0,,,,,,,7.6,,8.0,,7.8,
2018-08-14 18:40:00,309.0,304.0,,,,4.7,3.9,,8.1,,0,,0,,,,,,,,,,3,,,,0.3,,,,0,,,,,,,8.1,,8.0,,8.1,
2018-08-14 19:40:00,311.0,311.0,,,,4.2,6.4,,8.5,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,7.9,,7.8,,7.9,
2018-08-14 20:40:00,315.0,317.0,,,,5.1,4.7,,8.9,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,7.9,,8.0,,7.9,
2018-08-14 21:40:00,313.0,319.0,,,,5.5,5.0,,9.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.4,,7.6,,7.4,
2018-08-14 22:40:00,333.0,344.0,,,,4.4,4.6,,5.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.2,,7.2,,7.2,
2018-08-14 23:40:00,354.0,353.0,,,,4.6,4.3,,5.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.9,,7.0,,7.0,
2018-08-15 00:40:00,346.0,358.0,,,,2.9,2.5,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.8,6.4,6.9,,6.8,12.5
2018-08-15 01:40:00,11.0,17.0,,,,3.7,3.9,,5.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.7,,6.9,,6.7,
2018-08-15 02:40:00,12.0,24.0,,,,4.0,3.5,,4.6,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,5.2,,6.7,,6.6,
2018-08-15 03:40:00,7.0,18.0,,,,4.1,4.3,,5.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.6,,6.6,,6.6,
2018-08-15 04:40:00,29.0,52.0,,,,3.8,3.1,,5.5,,0,,0,,,,,,,,,,8,,,,0.0,,,,1,,,,,,,6.6,,6.6,,6.6,
2018-08-15 05:40:00,75.0,94.0,,,,2.4,1.8,,4.5,,0,,0,,,,,,,,,,87,,,,0.0,,,,16,,,,,,,5.7,,6.8,,7.0,
2018-08-15 06:40:00,108.0,118.0,,,,2.3,2.1,,5.5,,0,,0,,,,,,,,,,241,,,,0.0,,,,38,,,,,,,7.3,,7.4,,7.7,
2018-08-15 07:40:00,105.0,99.0,,,,1.7,1.2,,4.3,,0,,0,,,,,,,,,,460,,,,0.0,,,,54,,,,,,,8.6,,8.8,,10.3,
2018-08-15 08:40:00,45.0,43.0,,,,1.7,1.7,,4.0,,0,,0,,,,,,,,,,567,,,,0.0,,,,43,,,,,,,7.2,,9.8,,10.2,
2018-08-15 09:40:00,49.0,67.0,,,,1.3,0.9,,4.0,,0,,0,,,,,,,,,,719,,,,0.0,,,,34,,,,,,,8.8,,10.1,,10.8,
2018-08-15 10:40:00,11.0,312.0,,,,0.9,0.2,,3.2,,0,,0,,,,,,,,,,783,,,,0.0,,,,22,,,,,,,8.9,,11.2,,10.1,
2018-08-15 11:40:00,18.0,332.0,,,,0.8,0.6,,2.8,,0,,0,,,,,,,,,,655,,,,0.0,,,,25,,,,,,,9.3,,11.5,,11.9,
2018-08-15 12:40:00,318.0,316.0,,,,1.3,1.7,,3.0,,0,,0,,,,,,,,,,181,,,,0.0,,,,0,,,,,,,8.8,,10.0,,9.6,
2018-08-15 13:40:00,318.0,338.0,,,,1.6,2.3,,3.6,,0,,0,,,,,,,,,,179,,,,0.0,,,,0,,,,,,,9.2,,10.0,,11.0,
2018-08-15 14:40:00,299.0,245.0,,,,1.8,0.9,,4.7,,0,,0,,,,,,,,,,297,,,,0.0,,,,0,,,,,,,8.7,,10.8,,10.7,
2018-08-15 15:40:00,306.0,313.0,,,,2.0,2.1,,4.4,,0,,0,,,,,,,,,,296,,,,0.0,,,,13,,,,,,,8.5,,11.1,,10.7,
2018-08-15 16:40:00,336.0,334.0,,,,2.5,1.9,,3.8,,0,,0,,,,,,,,,,151,,,,0.0,,,,16,,,,,,,8.1,,10.1,,10.3,
2018-08-15 17:40:00,346.0,337.0,,,,0.8,1.6,,2.4,,0,,0,,,,,,,,,,152,,,,0.0,,,,60,,,,,,,7.6,,10.2,,9.9,
2018-08-15 18:40:00,355.0,14.0,,,,2.4,2.7,,3.3,,0,,0,,,,,,,,,,16,,,,0.0,,,,19,,,,,,,6.1,,9.7,,9.3,
2018-08-15 19:40:00,30.0,40.0,,,,3.3,3.3,,4.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.6,,9.2,,9.2,
2018-08-15 20:40:00,62.0,98.0,,,,2.5,1.5,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.5,,9.1,,9.1,
2018-08-15 21:40:00,140.0,169.0,,,,2.6,2.8,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.8,,9.3,,9.2,
2018-08-15 22:40:00,185.0,198.0,,,,2.5,2.1,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.9,,9.6,,9.9,
2018-08-15 23:40:00,197.0,175.0,,,,1.1,0.9,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.7,,10.2,,10.6,
2018-08-16 00:40:00,186.0,174.0,,,,1.0,0.7,,1.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.7,10.3,10.5,,10.6,15.6
2018-08-16 01:40:00,180.0,176.0,,,,0.8,1.3,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.1,,10.4,,10.3,
2018-08-16 02:40:00,189.0,204.0,,,,1.9,1.8,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.0,,10.3,,10.4,
2018-08-16 03:40:00,238.0,237.0,,,,1.0,0.9,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.5,,10.5,,10.6,
