,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-04 08:40:00,47,68.0,,107,,1.8,1.6,,3.5,,0,,0,,,,,,,1005.7,,,555,,,,0.0,,,,60,,,,,,,7.3,,11.1,,12.1,
2018-04-04 09:40:00,284,220.0,,235,,1.3,2.1,,9.7,,0,,0,,,,,,,1004.8,,,762,,,,0.0,,,,57,,,,,,,7.2,,13.8,,15.0,
2018-04-04 10:40:00,270,271.0,,197,,8.6,12.4,,21.7,,0,,0,,,,,,,1007.4,,,235,,,,0.0,,,,3,,,,,,,3.3,,12.3,,10.1,
2018-04-04 11:40:00,258,264.0,,241,,10.7,11.9,,21.2,,1,,0,,,,,,,1006.6,,,258,,,,0.0,,,,0,,,,,,,3.8,,10.2,,10.8,
2018-04-04 12:40:00,238,246.0,,30,,7.4,4.7,,17.1,,40,,0,,,,,,,1010.4,,,32,,,,0.7,,,,0,,,,,,,4.8,,8.9,,8.3,
2018-04-04 13:40:00,210,184.0,,20,,4.1,4.0,,8.5,,0,,0,,,,,,,1010.2,,,21,,,,1.5,,,,0,,,,,,,6.7,,8.8,,8.8,
2018-04-04 14:40:00,323,347.0,,18,,2.0,2.5,,4.5,,0,,0,,,,,,,1010.4,,,20,,,,0.0,,,,0,,,,,,,6.1,,8.2,,7.9,
2018-04-04 15:40:00,282,283.0,,37,,1.5,0.6,,3.6,,0,,0,,,,,,,1010.4,,,39,,,,0.0,,,,0,,,,,,,7.3,,8.6,,9.0,
2018-04-04 16:40:00,63,198.0,,38,,1.0,0.2,,3.8,,0,,0,,,,,,,1010.1,,,40,,,,0.0,,,,0,,,,,,,6.8,,8.7,,8.7,
2018-04-04 17:40:00,249,259.0,,15,,1.7,2.2,,5.1,,1,,0,,,,,,,1010.2,,,17,,,,0.2,,,,0,,,,,,,6.7,,8.8,,8.8,
2018-04-04 18:40:00,257,274.0,,1,,2.2,3.7,,7.1,,11,,0,,,,,,,1011.6,,,2,,,,0.9,,,,0,,,,,,,6.7,,8.2,,8.0,
2018-04-04 19:40:00,210,197.0,,0,,3.3,1.3,,11.8,,0,,0,,,,,,,1012.2,,,2,,,,2.6,,,,0,,,,,,,6.4,,8.4,,7.9,
2018-04-04 20:40:00,230,222.0,,0,,2.8,3.3,,6.3,,0,,0,,,,,,,1013.0,,,2,,,,0.0,,,,0,,,,,,,7.1,,7.9,,8.0,
2018-04-04 21:40:00,228,234.0,,0,,3.0,3.2,,5.2,,0,,0,,,,,,,1013.1,,,2,,,,0.1,,,,0,,,,,,,6.9,,7.9,,7.9,
2018-04-04 22:40:00,238,243.0,,0,,2.8,3.6,,4.9,,0,,0,,,,,,,1013.0,,,2,,,,0.0,,,,0,,,,,,,6.5,,7.7,,7.7,
2018-04-04 23:40:00,213,196.0,,0,,3.5,4.0,,5.5,,0,,0,,,,,,,1013.5,,,2,,,,0.4,,,,0,,,,,,,6.6,,7.7,,7.5,
2018-04-05 00:40:00,196,203.0,,0,1.0,4.6,4.5,,7.7,,0,,0,,,,,,,1013.5,,,2,,,,0.3,,,,0,,,,,,,6.5,1.7,7.5,,7.6,13.2
2018-04-05 01:40:00,212,228.0,,0,,3.2,2.4,,6.2,,0,,0,,,,,,,1013.5,,,2,,,,0.0,,,,0,,,,,,,6.4,,7.3,,7.3,
2018-04-05 02:40:00,227,199.0,,0,,2.8,2.6,,4.5,,0,,0,,,,,,,1013.7,,,2,,,,0.0,,,,0,,,,,,,6.2,,7.3,,7.4,
2018-04-05 03:40:00,204,198.0,,1,,3.6,4.2,,6.6,,0,,0,,,,,,,1014.2,,,2,,,,0.3,,,,0,,,,,,,6.2,,7.4,,7.2,
2018-04-05 04:40:00,191,210.0,,0,,3.1,2.4,,5.4,,0,,0,,,,,,,1014.7,,,2,,,,0.0,,,,0,,,,,,,6.4,,7.2,,7.4,
2018-04-05 05:40:00,209,215.0,,12,,3.0,2.0,,7.3,,0,,0,,,,,,,1015.6,,,14,,,,0.0,,,,0,,,,,,,6.3,,7.6,,7.7,
2018-04-05 06:40:00,219,198.0,,77,,3.1,5.5,,10.5,,0,,0,,,,,,,1015.8,,,96,,,,0.0,,,,5,,,,,,,3.9,,8.6,,9.4,
2018-04-05 07:40:00,186,187.0,,183,,6.5,5.8,,10.1,,0,,0,,,,,,,1016.9,,,198,,,,0.0,,,,1,,,,,,,6.6,,8.6,,8.9,
2018-04-05 08:40:00,202,218.0,,155,,5.8,4.8,,8.7,,0,,0,,,,,,,1017.5,,,160,,,,0.0,,,,0,,,,,,,5.8,,9.4,,9.7,
2018-04-05 09:40:00,244,236.0,,200,,5.9,6.0,,10.0,,0,,0,,,,,,,1018.1,,,218,,,,0.0,,,,1,,,,,,,3.6,,9.9,,10.1,
2018-04-05 10:40:00,221,212.0,,236,,6.4,5.8,,15.3,,0,,0,,,,,,,1018.1,,,370,,,,0.0,,,,13,,,,,,,3.7,,10.6,,11.1,
2018-04-05 11:40:00,228,228.0,,288,,6.1,5.6,,11.5,,0,,0,,,,,,,1018.1,,,461,,,,0.0,,,,15,,,,,,,3.3,,12.0,,11.9,
2018-04-05 12:40:00,250,250.0,,252,,6.7,7.0,,14.3,,0,,0,,,,,,,1018.3,,,559,,,,0.0,,,,32,,,,,,,4.4,,12.1,,12.3,
2018-04-05 13:40:00,256,262.0,,214,,7.1,6.0,,13.9,,0,,0,,,,,,,1018.5,,,725,,,,0.0,,,,50,,,,,,,3.0,,12.9,,13.2,
2018-04-05 14:40:00,262,250.0,,96,,6.2,6.8,,10.3,,0,,0,,,,,,,1018.9,,,620,,,,0.0,,,,60,,,,,,,3.0,,13.0,,13.0,
2018-04-05 15:40:00,265,270.0,,68,,4.8,4.0,,9.4,,0,,0,,,,,,,1019.2,,,435,,,,0.0,,,,60,,,,,,,2.3,,12.9,,12.9,
2018-04-05 16:40:00,269,287.0,,96,,4.6,5.0,,8.8,,0,,0,,,,,,,1019.7,,,281,,,,0.0,,,,60,,,,,,,3.7,,12.6,,12.2,
2018-04-05 17:40:00,309,78.0,,33,,2.2,2.0,,7.1,,0,,0,,,,,,,1020.2,,,64,,,,0.0,,,,26,,,,,,,3.2,,11.2,,9.9,
2018-04-05 18:40:00,56,88.0,,2,,1.9,1.2,,4.4,,0,,0,,,,,,,1020.7,,,3,,,,0.0,,,,0,,,,,,,2.8,,9.4,,8.6,
2018-04-05 19:40:00,171,174.0,,1,,1.8,3.0,,3.6,,0,,0,,,,,,,1021.3,,,3,,,,0.0,,,,0,,,,,,,3.1,,6.7,,6.1,
2018-04-05 20:40:00,90,323.0,,1,,1.4,1.1,,3.6,,0,,0,,,,,,,1021.8,,,3,,,,0.0,,,,0,,,,,,,2.3,,5.0,,4.3,
2018-04-05 21:40:00,323,308.0,,1,,0.9,0.1,,2.4,,0,,0,,,,,,,1022.3,,,2,,,,0.0,,,,0,,,,,,,1.7,,3.5,,2.8,
2018-04-05 22:40:00,252,181.0,,1,,0.5,0.4,,2.1,,0,,0,,,,,,,1022.6,,,2,,,,0.0,,,,0,,,,,,,1.6,,2.8,,2.7,
2018-04-05 23:40:00,284,310.0,,1,,0.6,1.0,,3.1,,0,,0,,,,,,,1022.7,,,2,,,,0.0,,,,0,,,,,,,1.1,,2.1,,1.7,
2018-04-06 00:40:00,315,283.0,,1,2.0,1.0,0.5,,3.1,,0,,0,,,,,,,1022.4,,,2,,,,0.0,,,,0,,,,,,,0.9,1.0,1.7,,1.8,15.2
2018-04-06 01:40:00,299,314.0,,1,,1.2,1.5,,2.8,,0,,0,,,,,,,1021.9,,,2,,,,0.0,,,,0,,,,,,,2.1,,2.5,,3.1,
2018-04-06 02:40:00,311,305.0,,0,,1.1,1.3,,2.5,,0,,0,,,,,,,1021.9,,,2,,,,0.0,,,,0,,,,,,,1.6,,2.5,,2.5,
2018-04-06 03:40:00,315,210.0,,1,,0.9,0.5,,3.0,,0,,0,,,,,,,1021.9,,,3,,,,0.0,,,,0,,,,,,,0.9,,1.7,,1.4,
2018-04-06 04:40:00,207,196.0,,1,,0.4,0.4,,2.2,,0,,0,,,,,,,1021.7,,,3,,,,0.0,,,,0,,,,,,,1.4,,1.5,,1.7,
2018-04-06 05:40:00,217,189.0,,25,,0.7,0.3,,2.2,,0,,0,,,,,,,1022.0,,,35,,,,0.0,,,,10,,,,,,,1.2,,1.6,,1.6,
2018-04-06 06:40:00,180,290.0,,60,,0.6,0.4,,1.6,,0,,0,,,,,,,1021.6,,,186,,,,0.0,,,,60,,,,,,,3.5,,3.3,,4.9,
2018-04-06 07:40:00,27,39.0,,75,,2.5,4.2,,5.9,,0,,0,,,,,,,1020.7,,,388,,,,0.0,,,,60,,,,,,,2.5,,6.2,,7.0,
2018-04-06 08:40:00,42,44.0,,79,,5.0,5.0,,7.1,,0,,0,,,,,,,1020.4,,,563,,,,0.0,,,,60,,,,,,,3.6,,7.5,,8.0,
2018-04-06 09:40:00,34,33.0,,89,,4.4,4.2,,6.9,,0,,0,,,,,,,1019.9,,,703,,,,0.0,,,,60,,,,,,,3.8,,8.6,,9.0,
2018-04-06 10:40:00,41,38.0,,85,,4.4,4.3,,6.8,,0,,0,,,,,,,1019.0,,,788,,,,0.0,,,,60,,,,,,,4.5,,10.0,,10.6,
2018-04-06 11:40:00,39,43.0,,90,,3.7,3.0,,12.4,,0,,0,,,,,,,1018.1,,,828,,,,0.0,,,,60,,,,,,,3.4,,11.4,,11.9,
2018-04-06 12:40:00,37,34.0,,85,,3.1,3.0,,10.9,,0,,0,,,,,,,1016.9,,,794,,,,0.0,,,,60,,,,,,,2.9,,12.8,,13.2,
2018-04-06 13:40:00,32,18.0,,80,,3.3,3.1,,5.2,,0,,0,,,,,,,1015.9,,,715,,,,0.0,,,,60,,,,,,,2.8,,14.1,,14.5,
2018-04-06 14:40:00,32,32.0,,65,,3.2,3.0,,5.1,,0,,0,,,,,,,1015.2,,,592,,,,0.0,,,,60,,,,,,,2.3,,14.8,,15.0,
2018-04-06 15:40:00,30,28.0,,56,,3.5,3.3,,5.0,,0,,0,,,,,,,1014.6,,,415,,,,0.0,,,,60,,,,,,,2.4,,15.1,,15.1,
2018-04-06 16:40:00,24,17.0,,46,,3.5,3.6,,4.8,,0,,0,,,,,,,1014.4,,,238,,,,0.0,,,,60,,,,,,,1.3,,14.9,,14.4,
2018-04-06 17:40:00,351,313.0,,25,,2.7,2.0,,4.4,,0,,0,,,,,,,1014.8,,,65,,,,0.0,,,,41,,,,,,,3.0,,13.4,,11.4,
2018-04-06 18:40:00,281,261.0,,3,,1.6,1.2,,3.2,,0,,0,,,,,,,1015.4,,,5,,,,0.0,,,,0,,,,,,,3.4,,9.5,,9.1,
2018-04-06 19:40:00,252,233.0,,1,,1.1,0.3,,2.5,,0,,0,,,,,,,1015.7,,,2,,,,0.0,,,,0,,,,,,,3.5,,8.2,,7.8,
2018-04-06 20:40:00,217,276.0,,1,,1.1,0.9,,2.0,,0,,0,,,,,,,1016.2,,,3,,,,0.0,,,,0,,,,,,,3.3,,6.5,,5.3,
2018-04-06 21:40:00,207,217.0,,0,,0.9,1.0,,2.0,,0,,0,,,,,,,1016.1,,,2,,,,0.0,,,,0,,,,,,,3.0,,5.0,,5.0,
2018-04-06 22:40:00,217,233.0,,1,,1.1,0.8,,2.1,,0,,0,,,,,,,1016.3,,,2,,,,0.0,,,,0,,,,,,,2.4,,4.0,,3.8,
2018-04-06 23:40:00,243,212.0,,1,,0.7,0.1,,2.2,,0,,0,,,,,,,1016.6,,,2,,,,0.0,,,,0,,,,,,,1.6,,3.1,,2.5,
2018-04-07 00:40:00,210,225.0,,1,1.4,0.9,1.2,,2.4,,0,,0,,,,,,,1016.6,,,2,,,,0.0,,,,0,,,,,,,1.8,0.4,2.9,,2.8,19.9
2018-04-07 01:40:00,200,187.0,,1,,1.3,1.8,,3.3,,0,,0,,,,,,,1016.6,,,2,,,,0.0,,,,0,,,,,,,1.4,,2.0,,2.0,
2018-04-07 02:40:00,191,157.0,,1,,0.8,0.9,,2.7,,0,,0,,,,,,,1016.8,,,2,,,,0.0,,,,0,,,,,,,0.5,,1.4,,1.0,
2018-04-07 03:40:00,304,1.0,,1,,0.5,0.6,,2.5,,0,,0,,,,,,,1016.9,,,2,,,,0.0,,,,0,,,,,,,0.6,,1.1,,0.9,
2018-04-07 04:40:00,135,215.0,,1,,0.5,0.3,,2.7,,0,,0,,,,,,,1017.1,,,2,,,,0.0,,,,0,,,,,,,0.8,,0.9,,1.1,
2018-04-07 05:40:00,201,232.0,,42,,0.9,1.0,,2.4,,0,,0,,,,,,,1017.0,,,55,,,,0.0,,,,0,,,,,,,1.9,,1.5,,2.3,
2018-04-07 06:40:00,207,197.0,,119,,1.0,0.7,,2.6,,0,,0,,,,,,,1016.8,,,130,,,,0.0,,,,0,,,,,,,3.6,,3.9,,5.0,
2018-04-07 07:40:00,171,194.0,,162,,0.7,0.4,,2.7,,0,,0,,,,,,,1016.3,,,292,,,,0.0,,,,24,,,,,,,5.3,,6.6,,8.2,
2018-04-07 08:40:00,225,260.0,,236,,0.7,1.1,,2.6,,0,,0,,,,,,,1015.8,,,538,,,,0.0,,,,51,,,,,,,6.0,,9.9,,10.8,
2018-04-07 09:40:00,219,197.0,,223,,1.0,1.2,,7.0,,0,,0,,,,,,,1014.9,,,594,,,,0.0,,,,43,,,,,,,5.5,,12.3,,13.8,
2018-04-07 10:40:00,225,212.0,,171,,1.0,1.0,,3.0,,0,,0,,,,,,,1013.7,,,767,,,,0.0,,,,60,,,,,,,5.4,,15.2,,16.0,
2018-04-07 11:40:00,217,207.0,,412,,1.2,0.3,,3.3,,0,,0,,,,,,,1012.6,,,661,,,,0.0,,,,23,,,,,,,5.1,,17.0,,17.6,
2018-04-07 12:40:00,53,32.0,,416,,0.9,1.3,,3.0,,0,,0,,,,,,,1011.4,,,555,,,,0.0,,,,13,,,,,,,5.3,,18.4,,18.9,
2018-04-07 13:40:00,56,53.0,,301,,2.6,3.2,,4.6,,0,,0,,,,,,,1010.6,,,652,,,,0.0,,,,51,,,,,,,7.1,,18.8,,18.5,
2018-04-07 14:40:00,51,36.0,,249,,2.6,2.4,,10.7,,0,,0,,,,,,,1010.1,,,435,,,,0.0,,,,45,,,,,,,6.8,,18.4,,18.6,
2018-04-07 15:40:00,41,39.0,,172,,1.8,1.9,,2.7,,0,,0,,,,,,,1009.3,,,434,,,,0.0,,,,60,,,,,,,6.7,,19.6,,19.9,
2018-04-07 16:40:00,48,38.0,,115,,1.5,1.5,,3.0,,0,,0,,,,,,,1009.4,,,223,,,,0.0,,,,54,,,,,,,7.6,,19.6,,19.0,
2018-04-07 17:40:00,30,16.0,,43,,1.7,1.7,,2.9,,0,,0,,,,,,,1010.0,,,50,,,,0.0,,,,0,,,,,,,8.5,,16.5,,15.4,
2018-04-07 18:40:00,286,198.0,,2,,1.1,0.4,,2.4,,0,,0,,,,,,,1010.3,,,3,,,,0.0,,,,0,,,,,,,9.0,,14.0,,13.9,
2018-04-07 19:40:00,196,231.0,,1,,1.9,1.5,,3.6,,0,,0,,,,,,,1011.3,,,2,,,,0.0,,,,0,,,,,,,9.1,,12.9,,12.4,
2018-04-07 20:40:00,202,96.0,,1,,1.0,0.3,,3.0,,0,,0,,,,,,,1011.5,,,2,,,,0.0,,,,0,,,,,,,9.0,,11.9,,11.0,
2018-04-07 21:40:00,315,7.0,,0,,0.5,0.2,,1.3,,0,,0,,,,,,,1011.3,,,2,,,,0.0,,,,0,,,,,,,8.7,,11.0,,10.9,
2018-04-07 22:40:00,248,235.0,,1,,0.7,0.7,,1.9,,0,,0,,,,,,,1011.5,,,2,,,,0.0,,,,0,,,,,,,7.6,,9.8,,9.2,
2018-04-07 23:40:00,180,171.0,,0,,1.4,2.2,,2.7,,0,,0,,,,,,,1011.2,,,2,,,,0.0,,,,0,,,,,,,7.1,,9.6,,10.2,
2018-04-08 00:40:00,243,213.0,,1,1.6,1.5,0.8,,2.8,,0,,0,,,,,,,1010.9,,,2,,,,0.0,,,,0,,,,,,,7.1,6.9,8.5,,8.9,21.6
2018-04-08 01:40:00,18,355.0,,1,,1.4,1.8,,2.8,,0,,0,,,,,,,1011.0,,,2,,,,0.0,,,,0,,,,,,,6.3,,7.7,,7.2,
2018-04-08 02:40:00,6,27.0,,0,,1.1,0.4,,2.3,,0,,0,,,,,,,1010.8,,,2,,,,0.0,,,,0,,,,,,,6.5,,7.4,,7.8,
2018-04-08 03:40:00,356,340.0,,1,,1.4,1.5,,2.3,,0,,0,,,,,,,1010.4,,,2,,,,0.0,,,,0,,,,,,,6.3,,7.5,,7.2,
2018-04-08 04:40:00,323,344.0,,1,,1.1,1.2,,2.2,,0,,0,,,,,,,1010.4,,,2,,,,0.0,,,,0,,,,,,,6.6,,7.6,,7.6,
2018-04-08 05:40:00,63,277.0,,45,,1.4,1.0,,2.9,,0,,0,,,,,,,1010.3,,,47,,,,0.0,,,,0,,,,,,,6.7,,7.7,,7.9,
2018-04-08 06:40:00,351,14.0,,105,,1.7,1.7,,2.7,,0,,0,,,,,,,1009.7,,,144,,,,0.0,,,,17,,,,,,,7.9,,8.5,,9.4,
2018-04-08 07:40:00,38,8.0,,163,,1.8,3.0,,4.0,,0,,0,,,,,,,1009.1,,,279,,,,0.0,,,,43,,,,,,,7.8,,11.1,,11.8,
2018-04-08 08:40:00,32,45.0,,250,,4.1,4.3,,5.6,,0,,0,,,,,,,1008.2,,,496,,,,0.0,,,,56,,,,,,,7.6,,13.0,,13.3,
2018-04-08 09:40:00,35,23.0,,344,,4.1,3.2,,6.4,,0,,0,,,,,,,1007.5,,,703,,,,0.0,,,,52,,,,,,,7.5,,14.7,,15.6,
2018-04-08 10:40:00,16,32.0,,270,,3.7,3.5,,6.1,,0,,0,,,,,,,1006.3,,,743,,,,0.0,,,,60,,,,,,,6.2,,16.7,,17.6,
2018-04-08 11:40:00,38,39.0,,245,,3.6,3.3,,5.2,,0,,0,,,,,,,1005.5,,,781,,,,0.0,,,,60,,,,,,,5.5,,18.4,,19.1,
2018-04-08 12:40:00,45,63.0,,221,,2.7,1.8,,4.9,,0,,0,,,,,,,1004.6,,,754,,,,0.0,,,,60,,,,,,,6.0,,19.8,,20.4,
2018-04-08 13:40:00,43,37.0,,264,,2.7,2.8,,4.4,,0,,0,,,,,,,1003.9,,,622,,,,0.0,,,,48,,,,,,,6.2,,21.1,,21.3,
2018-04-08 14:40:00,42,20.0,,318,,2.9,1.7,,4.5,,0,,0,,,,,,,1003.8,,,411,,,,0.0,,,,8,,,,,,,6.1,,21.4,,21.4,
2018-04-08 15:40:00,167,192.0,,181,,2.6,4.8,,7.0,,0,,0,,,,,,,1004.6,,,187,,,,0.0,,,,0,,,,,,,8.3,,20.7,,19.5,
2018-04-08 16:40:00,295,321.0,,67,,2.2,1.4,,5.0,,0,,0,,,,,,,1004.7,,,69,,,,0.0,,,,0,,,,,,,7.7,,19.3,,19.2,
2018-04-08 17:40:00,13,59.0,,47,,1.4,1.3,,4.7,,0,,0,,,,,,,1004.8,,,49,,,,0.0,,,,0,,,,,,,7.0,,18.6,,18.4,
2018-04-08 18:40:00,270,,,3,,1.3,,,2.9,,0,,0,,,,,,,1005.7,,,5,,,,0.0,,,,0,,,,,,,8.2,,16.2,,,
2018-04-08 19:40:00,205,200.0,,1,,1.9,0.9,,3.3,,0,,0,,,,,,,1006.3,,,3,,,,0.0,,,,0,,,,,,,7.8,,13.6,,13.3,
2018-04-08 20:40:00,192,215.0,,1,,2.0,2.0,,3.1,,0,,0,,,,,,,1007.0,,,2,,,,0.0,,,,0,,,,,,,6.8,,12.4,,12.1,
2018-04-08 21:40:00,208,222.0,,0,,2.0,3.0,,4.1,,0,,0,,,,,,,1006.9,,,2,,,,0.0,,,,0,,,,,,,5.7,,11.5,,12.1,
2018-04-08 22:40:00,207,43.0,,1,,1.3,0.5,,3.6,,0,,0,,,,,,,1007.2,,,2,,,,0.0,,,,0,,,,,,,5.9,,10.7,,10.4,
2018-04-08 23:40:00,207,169.0,,1,,1.4,1.8,,2.9,,0,,0,,,,,,,1007.1,,,2,,,,0.0,,,,0,,,,,,,6.0,,9.4,,10.0,
2018-04-09 00:40:00,233,264.0,,1,0.9,1.4,1.0,,2.9,,0,,0,,,,,,,1006.6,,,2,,,,0.0,,,,0,,,,,,,6.7,7.8,9.4,,9.4,18.5
2018-04-09 01:40:00,186,221.0,,0,,2.1,2.4,,3.4,,0,,0,,,,,,,1006.1,,,1,,,,0.0,,,,0,,,,,,,6.1,,10.2,,10.8,
2018-04-09 02:40:00,198,197.0,,0,,2.1,2.5,,3.6,,0,,0,,,,,,,1006.4,,,2,,,,0.0,,,,0,,,,,,,6.0,,10.3,,10.1,
2018-04-09 03:40:00,177,193.0,,0,,2.3,1.7,,4.3,,0,,0,,,,,,,1005.9,,,2,,,,0.0,,,,0,,,,,,,6.4,,10.2,,10.6,
2018-04-09 04:40:00,204,228.0,,1,,2.7,2.5,,5.0,,0,,0,,,,,,,1006.3,,,2,,,,0.0,,,,0,,,,,,,6.3,,9.3,,9.5,
2018-04-09 05:40:00,200,226.0,,27,,1.9,1.4,,3.6,,0,,0,,,,,,,1006.6,,,29,,,,0.0,,,,0,,,,,,,6.2,,9.3,,9.2,
2018-04-09 06:40:00,201,201.0,,110,,2.7,2.5,,3.9,,0,,0,,,,,,,1006.0,,,132,,,,0.0,,,,6,,,,,,,7.7,,10.4,,11.4,
2018-04-09 07:40:00,183,164.0,,192,,2.2,4.8,,7.3,,0,,0,,,,,,,1005.4,,,232,,,,0.0,,,,8,,,,,,,8.4,,12.5,,13.4,
2018-04-09 08:40:00,184,176.0,,149,,5.2,5.0,,6.9,,0,,0,,,,,,,1004.5,,,551,,,,0.0,,,,57,,,,,,,8.6,,15.2,,16.2,
2018-04-09 09:40:00,177,188.0,,198,,5.8,5.9,,8.5,,0,,0,,,,,,,1004.3,,,682,,,,0.0,,,,56,,,,,,,8.1,,16.9,,17.4,
2018-04-09 10:40:00,184,178.0,,291,,5.9,5.1,,7.9,,0,,0,,,,,,,1004.2,,,568,,,,0.0,,,,38,,,,,,,7.8,,17.3,,17.6,
2018-04-09 11:40:00,174,171.0,,393,,5.1,5.1,,8.8,,0,,0,,,,,,,1003.9,,,569,,,,0.0,,,,19,,,,,,,7.2,,18.2,,18.1,
2018-04-09 12:40:00,193,196.0,,269,,5.4,5.5,,7.8,,0,,0,,,,,,,1003.8,,,280,,,,0.0,,,,0,,,,,,,8.0,,17.3,,16.8,
2018-04-09 13:40:00,182,183.0,,210,,4.6,4.4,,6.1,,0,,0,,,,,,,1003.5,,,216,,,,0.0,,,,0,,,,,,,8.1,,16.9,,16.8,
2018-04-09 14:40:00,180,184.0,,143,,5.6,6.2,,9.0,,0,,0,,,,,,,1003.6,,,144,,,,0.0,,,,0,,,,,,,8.5,,16.4,,16.0,
2018-04-09 15:40:00,191,188.0,,99,,5.7,5.4,,10.0,,0,,0,,,,,,,1003.9,,,101,,,,0.0,,,,0,,,,,,,8.8,,15.7,,15.7,
2018-04-09 16:40:00,188,186.0,,90,,5.9,5.9,,9.2,,0,,0,,,,,,,1004.2,,,91,,,,0.0,,,,0,,,,,,,7.4,,15.5,,15.3,
2018-04-09 17:40:00,205,219.0,,22,,3.7,3.4,,9.0,,0,,0,,,,,,,1004.6,,,24,,,,0.0,,,,0,,,,,,,8.3,,15.0,,14.8,
2018-04-09 18:40:00,214,181.0,,1,,2.3,2.7,,4.5,,0,,0,,,,,,,1005.1,,,3,,,,0.0,,,,0,,,,,,,8.4,,14.1,,13.4,
2018-04-09 19:40:00,188,188.0,,1,,2.9,2.6,,5.6,,0,,0,,,,,,,1005.3,,,2,,,,0.0,,,,0,,,,,,,7.4,,13.0,,12.4,
2018-04-09 20:40:00,172,174.0,,0,,2.9,3.3,,4.2,,0,,0,,,,,,,1005.3,,,2,,,,0.0,,,,0,,,,,,,7.9,,11.9,,11.9,
2018-04-09 21:40:00,193,183.0,,1,,2.5,2.5,,6.2,,0,,0,,,,,,,1005.4,,,2,,,,0.0,,,,0,,,,,,,7.9,,11.0,,10.3,
2018-04-09 22:40:00,200,228.0,,1,,2.2,1.9,,4.1,,0,,0,,,,,,,1005.9,,,2,,,,0.0,,,,0,,,,,,,7.1,,9.5,,9.2,
2018-04-09 23:40:00,216,216.0,,1,,2.0,2.0,,3.7,,0,,0,,,,,,,1006.0,,,2,,,,0.0,,,,0,,,,,,,6.5,,8.3,,7.8,
2018-04-10 00:40:00,220,358.0,,1,0.4,1.4,1.0,,3.7,,0,,0,,,,,,,1005.1,,,2,,,,0.0,,,,0,,,,,,,5.1,0.8,6.9,,5.9,9.9
2018-04-10 01:40:00,297,206.0,,1,,1.5,2.1,,4.1,,0,,0,,,,,,,1004.6,,,2,,,,0.0,,,,0,,,,,,,5.0,,5.4,,5.4,
2018-04-10 02:40:00,146,83.0,,1,,2.6,0.3,,5.2,,0,,0,,,,,,,1004.8,,,2,,,,0.0,,,,0,,,,,,,3.8,,5.2,,4.3,
2018-04-10 03:40:00,210,103.0,,0,,2.6,2.4,,4.3,,0,,0,,,,,,,1004.2,,,2,,,,0.0,,,,0,,,,,,,5.0,,5.5,,5.7,
2018-04-10 04:40:00,234,180.0,,1,,1.7,1.7,,3.9,,0,,0,,,,,,,1004.2,,,2,,,,0.0,,,,0,,,,,,,5.5,,5.6,,6.2,
2018-04-10 05:40:00,175,333.0,,32,,1.8,1.5,,3.8,,0,,0,,,,,,,1004.0,,,34,,,,0.0,,,,0,,,,,,,6.1,,6.9,,7.2,
2018-04-10 06:40:00,264,181.0,,70,,1.6,1.0,,4.0,,0,,0,,,,,,,1004.0,,,73,,,,0.0,,,,0,,,,,,,6.5,,7.7,,8.2,
2018-04-10 07:40:00,153,176.0,,97,,1.7,3.3,,4.8,,0,,0,,,,,,,1003.6,,,111,,,,0.0,,,,3,,,,,,,7.0,,9.1,,9.9,
2018-04-10 08:40:00,201,203.0,,16,,7.0,6.9,,11.8,,0,,0,,,,,,,1005.8,,,17,,,,0.0,,,,0,,,,,,,4.9,,9.2,,8.5,
2018-04-10 09:40:00,200,196.0,,46,,7.6,6.5,,12.3,,0,,0,,,,,,,1007.4,,,48,,,,0.2,,,,0,,,,,,,4.0,,7.4,,6.8,
2018-04-10 10:40:00,198,200.0,,117,,5.3,4.9,,8.9,,0,,0,,,,,,,1007.3,,,119,,,,0.0,,,,0,,,,,,,4.4,,7.2,,7.2,
2018-04-10 11:40:00,192,188.0,,120,,3.3,1.9,,6.7,,0,,0,,,,,,,1006.9,,,122,,,,0.0,,,,0,,,,,,,4.2,,7.6,,7.9,
2018-04-10 12:40:00,193,220.0,,80,,2.3,1.2,,4.8,,0,,0,,,,,,,1007.2,,,82,,,,0.8,,,,0,,,,,,,4.8,,7.7,,7.4,
2018-04-10 13:40:00,356,359.0,,71,,1.5,1.3,,3.4,,0,,0,,,,,,,1007.2,,,73,,,,0.8,,,,0,,,,,,,5.3,,7.1,,7.0,
2018-04-10 14:40:00,36,48.0,,317,,1.8,2.0,,5.0,,0,,0,,,,,,,1006.5,,,562,,,,0.2,,,,26,,,,,,,5.3,,8.3,,8.8,
2018-04-10 15:40:00,58,37.0,,111,,1.8,1.3,,4.5,,0,,0,,,,,,,1006.6,,,325,,,,0.0,,,,41,,,,,,,4.9,,9.1,,9.3,
2018-04-10 16:40:00,43,49.0,,55,,2.5,2.6,,4.3,,0,,0,,,,,,,1006.4,,,227,,,,0.0,,,,59,,,,,,,5.1,,9.3,,9.2,
