,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-19 13:40:00,277,315.0,,,,2.3,2.0,,5.4,,0,,0,,2875.5,,,,,,,,377,,,,,,,,0.0,,,,,,,-12.9,,-8.0,,-7.7,
2018-03-19 14:40:00,317,307.0,,,,3.4,2.6,,6.3,,0,,0,,2876.4,,,,,,,,312,,,,,,,,0.0,,,,,,,-13.0,,-8.0,,-8.3,
2018-03-19 15:40:00,268,250.0,,,,3.0,2.1,,7.2,,0,,0,,2875.9,,,,,,,,196,,,,,,,,0.0,,,,,,,-10.8,,-8.5,,-8.6,
2018-03-19 16:40:00,291,315.0,,,,3.2,3.9,,6.7,,0,,0,,2877.7,,,,,,,,72,,,,,,,,0.0,,,,,,,-13.8,,-8.9,,-8.7,
2018-03-19 17:40:00,296,321.0,,,,3.2,3.0,,6.6,,0,,0,,2882.0,,,,,,,,3,,,,,,,,0.0,,,,,,,-13.4,,-9.2,,-9.2,
2018-03-19 18:40:00,280,242.0,,,,2.2,2.5,,7.4,,0,,0,,2884.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.8,,-9.5,,-9.8,
2018-03-19 19:40:00,240,244.0,,,,1.7,1.7,,4.4,,0,,0,,2887.4,,,,,,,,0,,,,,,,,0.0,,,,,,,-10.3,,-10.0,,-9.6,
2018-03-19 20:40:00,231,,,,,1.5,,,5.5,,0,,0,,2886.5,,,,,,,,0,,,,,,,,0.0,,,,,,,-10.8,,-10.4,,,
2018-03-19 21:40:00,245,271.0,,,,1.5,0.9,,3.0,,0,,0,,2886.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.3,,-10.6,,-10.3,
2018-03-19 22:40:00,242,242.0,,,,1.5,1.7,,2.7,,0,,0,,2885.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.9,,-10.9,,-10.7,
2018-03-19 23:40:00,231,234.0,,,,1.3,0.7,,2.7,,0,,0,,2882.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.9,,-11.4,,-11.6,
2018-03-20 00:40:00,315,282.0,,,,0.5,0.5,,1.6,,0,,0,,2881.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.8,-16.6,-11.6,,-12.0,-8.3
2018-03-20 01:40:00,108,79.0,,,,0.5,0.6,,2.2,,0,,0,,2878.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.5,,-11.9,,-12.4,
2018-03-20 02:40:00,360,73.0,,,,0.6,0.5,,1.6,,0,,0,,2878.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.5,,-12.1,,-12.5,
2018-03-20 03:40:00,63,263.0,,,,0.8,1.1,,2.4,,0,,0,,2881.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.2,,-12.6,,-12.1,
2018-03-20 04:40:00,257,268.0,,,,1.4,0.6,,3.2,,0,,0,,2882.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.5,,-12.5,,-12.4,
2018-03-20 05:40:00,239,246.0,,,,1.2,1.5,,2.2,,0,,0,,2886.7,,,,,,,,9,,,,,,,,0.0,,,,,,,-13.9,,-12.5,,-12.1,
2018-03-20 06:40:00,243,242.0,,,,1.8,1.6,,3.4,,0,,0,,2890.4,,,,,,,,136,,,,,,,,22.0,,,,,,,-14.1,,-12.3,,-12.8,
2018-03-20 07:40:00,207,168.0,,,,0.9,0.8,,2.5,,0,,0,,2895.3,,,,,,,,345,,,,,,,,45.0,,,,,,,-13.2,,-12.8,,-12.9,
2018-03-20 08:40:00,240,238.0,,,,1.4,1.8,,2.8,,0,,0,,2902.6,,,,,,,,579,,,,,,,,60.0,,,,,,,-12.9,,-12.4,,-11.7,
2018-03-20 09:40:00,222,212.0,,,,1.5,1.1,,3.3,,0,,0,,2905.9,,,,,,,,639,,,,,,,,46.0,,,,,,,-11.4,,-11.2,,-11.1,
2018-03-20 10:40:00,232,225.0,,,,1.9,1.0,,3.7,,0,,0,,2911.1,,,,,,,,710,,,,,,,,45.0,,,,,,,-11.0,,-10.2,,-10.0,
2018-03-20 11:40:00,82,51.0,,,,1.6,1.8,,3.6,,0,,0,,2913.7,,,,,,,,803,,,,,,,,50.0,,,,,,,-11.3,,-9.5,,-10.2,
2018-03-20 12:40:00,69,116.0,,,,1.6,1.2,,4.0,,0,,0,,2917.3,,,,,,,,865,,,,,,,,60.0,,,,,,,-12.1,,-8.8,,-8.4,
2018-03-20 13:40:00,342,328.0,,,,4.4,6.9,,9.6,,0,,0,,2916.8,,,,,,,,726,,,,,,,,60.0,,,,,,,-16.8,,-9.0,,-9.7,
2018-03-20 14:40:00,327,322.0,,,,7.8,7.1,,11.8,,0,,0,,2918.6,,,,,,,,578,,,,,,,,60.0,,,,,,,-17.0,,-10.4,,-10.8,
2018-03-20 15:40:00,339,355.0,,,,6.4,7.3,,11.5,,0,,0,,2923.1,,,,,,,,341,,,,,,,,45.0,,,,,,,-16.9,,-11.2,,-11.6,
2018-03-20 16:40:00,350,357.0,,,,7.7,7.6,,12.2,,0,,0,,2927.5,,,,,,,,143,,,,,,,,55.0,,,,,,,-18.8,,-11.7,,-11.9,
2018-03-20 17:40:00,4,17.0,,,,6.6,7.9,,12.0,,0,,0,,2933.2,,,,,,,,8,,,,,,,,2.0,,,,,,,-18.7,,-12.7,,-13.0,
2018-03-20 18:40:00,7,3.0,,,,10.7,11.3,,16.1,,0,,0,,2936.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-22.0,,-13.7,,-14.1,
2018-03-20 19:40:00,12,17.0,,,,10.4,10.4,,15.2,,0,,0,,2943.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-22.8,,-14.7,,-15.0,
2018-03-20 20:40:00,14,12.0,,,,10.7,10.1,,15.0,,0,,0,,2948.5,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.8,,-15.0,,-15.2,
2018-03-20 21:40:00,18,24.0,,,,9.4,6.5,,15.3,,0,,0,,2952.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.7,,-15.1,,-15.1,
2018-03-20 22:40:00,34,33.0,,,,7.0,8.3,,13.2,,0,,0,,2954.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.0,,-15.1,,-14.9,
2018-03-20 23:40:00,58,71.0,,,,5.3,2.9,,14.0,,0,,0,,2954.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-20.0,,-15.9,,-16.0,
2018-03-21 00:40:00,50,41.0,,,,5.3,7.4,,10.6,,0,,0,,2956.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-19.9,-16.4,-15.0,,-14.5,-10.9
2018-03-21 01:40:00,59,50.0,,,,5.9,5.1,,12.9,,0,,0,,2957.5,,,,,,,,0,,,,,,,,0.0,,,,,,,-19.5,,-15.2,,-13.8,
2018-03-21 02:40:00,72,73.0,,,,5.0,4.1,,9.5,,0,,0,,2952.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-17.1,,-15.6,,-15.7,
2018-03-21 03:40:00,59,59.0,,,,5.7,6.8,,12.5,,0,,0,,2952.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-17.4,,-15.0,,-15.1,
2018-03-21 04:40:00,60,66.0,,,,6.6,3.9,,15.9,,0,,0,,2954.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-16.6,,-14.1,,-15.5,
2018-03-21 05:40:00,49,55.0,,,,4.5,3.8,,9.7,,0,,0,,2961.9,,,,,,,,7,,,,,,,,0.0,,,,,,,-16.7,,-14.2,,-15.4,
2018-03-21 06:40:00,26,57.0,,,,5.7,2.7,,11.2,,0,,0,,2972.1,,,,,,,,162,,,,,,,,39.0,,,,,,,-19.2,,-14.0,,-13.9,
2018-03-21 07:40:00,72,84.0,,,,3.2,4.0,,7.9,,0,,0,,2977.4,,,,,,,,347,,,,,,,,51.0,,,,,,,-16.1,,-14.4,,-14.2,
2018-03-21 08:40:00,75,65.0,,,,2.8,2.1,,6.1,,0,,0,,2982.5,,,,,,,,412,,,,,,,,20.0,,,,,,,-16.0,,-14.0,,-13.7,
2018-03-21 09:40:00,51,49.0,,,,4.1,4.7,,6.8,,0,,0,,2985.9,,,,,,,,223,,,,,,,,0.0,,,,,,,-16.3,,-13.9,,-13.5,
2018-03-21 10:40:00,43,25.0,,,,3.9,3.6,,6.9,,0,,0,,2990.8,,,,,,,,355,,,,,,,,0.0,,,,,,,-19.6,,-13.1,,-12.7,
2018-03-21 11:40:00,28,21.0,,,,4.8,5.6,,8.5,,0,,0,,2991.9,,,,,,,,444,,,,,,,,10.0,,,,,,,-20.7,,-12.7,,-12.2,
2018-03-21 12:40:00,20,14.0,,,,5.0,3.9,,9.8,,0,,0,,2994.0,,,,,,,,831,,,,,,,,60.0,,,,,,,-20.2,,-11.5,,-11.3,
2018-03-21 13:40:00,39,61.0,,,,3.5,3.5,,6.8,,0,,0,,2997.2,,,,,,,,729,,,,,,,,60.0,,,,,,,-20.0,,-11.3,,-11.2,
2018-03-21 14:40:00,11,3.0,,,,4.9,4.7,,9.1,,0,,0,,2997.8,,,,,,,,570,,,,,,,,60.0,,,,,,,-19.4,,-11.1,,-11.4,
2018-03-21 15:40:00,344,338.0,,,,4.2,5.1,,7.8,,0,,0,,2998.4,,,,,,,,375,,,,,,,,60.0,,,,,,,-19.1,,-11.6,,-12.0,
2018-03-21 16:40:00,331,334.0,,,,5.3,5.8,,8.1,,0,,0,,3002.2,,,,,,,,152,,,,,,,,50.0,,,,,,,-19.1,,-12.4,,-12.9,
2018-03-21 17:40:00,347,356.0,,,,3.6,3.0,,7.1,,0,,0,,3004.8,,,,,,,,2,,,,,,,,0.0,,,,,,,-20.2,,-13.2,,-13.9,
2018-03-21 18:40:00,332,152.0,,,,2.2,0.9,,5.0,,0,,0,,3009.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-17.6,,-14.3,,-14.6,
2018-03-21 19:40:00,138,106.0,,,,1.5,1.1,,2.8,,0,,0,,3007.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-17.1,,-15.4,,-15.2,
2018-03-21 20:40:00,90,18.0,,,,1.2,0.7,,2.8,,0,,0,,3003.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-18.0,,-15.4,,-15.6,
2018-03-21 21:40:00,124,87.0,,,,1.1,0.6,,2.8,,0,,0,,3001.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-17.0,,-15.6,,-15.6,
2018-03-21 22:40:00,45,248.0,,,,1.0,0.4,,3.7,,0,,0,,3000.5,,,,,,,,0,,,,,,,,0.0,,,,,,,-18.1,,-15.3,,-15.3,
2018-03-21 23:40:00,9,356.0,,,,1.2,1.3,,3.7,,0,,0,,3001.4,,,,,,,,0,,,,,,,,0.0,,,,,,,-21.1,,-15.1,,-14.5,
2018-03-22 00:40:00,344,41.0,,,,1.5,1.6,,3.9,,0,,0,,3003.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-26.2,-14.8,-13.2,,-12.1,-5.5
2018-03-22 01:40:00,39,26.0,,,,1.4,1.1,,3.9,,0,,0,,3001.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-28.1,,-11.3,,-10.6,
2018-03-22 02:40:00,31,288.0,,,,0.9,0.3,,2.9,,0,,0,,2997.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-26.2,,-10.9,,-10.9,
2018-03-22 03:40:00,329,322.0,,,,1.2,0.5,,3.5,,0,,0,,2996.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.7,,-10.5,,-10.1,
2018-03-22 04:40:00,243,207.0,,,,1.1,0.4,,2.5,,0,,0,,2993.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-26.9,,-10.7,,-10.3,
2018-03-22 05:40:00,56,36.0,,,,1.1,0.9,,3.1,,0,,0,,2992.8,,,,,,,,26,,,,,,,,7.0,,,,,,,-26.6,,-10.5,,-10.1,
2018-03-22 06:40:00,76,90.0,,,,1.2,0.9,,3.4,,0,,0,,2994.0,,,,,,,,205,,,,,,,,60.0,,,,,,,-25.3,,-10.0,,-10.0,
2018-03-22 07:40:00,100,85.0,,,,1.3,1.3,,3.2,,0,,0,,2994.8,,,,,,,,405,,,,,,,,60.0,,,,,,,-25.9,,-9.2,,-8.8,
2018-03-22 08:40:00,194,195.0,,,,0.9,0.5,,2.3,,0,,0,,2993.2,,,,,,,,588,,,,,,,,60.0,,,,,,,-25.8,,-8.8,,-8.6,
2018-03-22 09:40:00,259,245.0,,,,1.2,1.0,,5.6,,0,,0,,2994.3,,,,,,,,735,,,,,,,,60.0,,,,,,,-21.6,,-7.9,,-7.7,
2018-03-22 10:40:00,218,224.0,,,,1.3,0.8,,3.1,,0,,0,,2991.9,,,,,,,,816,,,,,,,,60.0,,,,,,,-19.4,,-7.9,,-7.4,
2018-03-22 11:40:00,162,153.0,,,,1.3,1.4,,3.9,,0,,0,,2985.5,,,,,,,,853,,,,,,,,60.0,,,,,,,-18.6,,-6.9,,-7.1,
2018-03-22 12:40:00,312,312.0,,,,4.4,5.8,,8.9,,0,,0,,2978.6,,,,,,,,827,,,,,,,,60.0,,,,,,,-21.7,,-5.8,,-6.5,
2018-03-22 13:40:00,324,319.0,,,,6.7,6.7,,12.3,,0,,0,,2974.7,,,,,,,,767,,,,,,,,57.0,,,,,,,-19.9,,-6.2,,-6.9,
2018-03-22 14:40:00,317,312.0,,,,5.4,5.9,,11.5,,0,,0,,2967.8,,,,,,,,339,,,,,,,,2.0,,,,,,,-20.1,,-7.4,,-7.7,
2018-03-22 15:40:00,321,312.0,,,,6.1,7.6,,10.5,,0,,0,,2961.4,,,,,,,,203,,,,,,,,0.0,,,,,,,-18.6,,-8.1,,-8.8,
2018-03-22 16:40:00,312,318.0,,,,5.2,6.7,,10.2,,0,,0,,2957.4,,,,,,,,95,,,,,,,,5.0,,,,,,,-15.0,,-8.5,,-9.2,
2018-03-22 17:40:00,347,15.0,,,,2.3,2.2,,8.9,,0,,0,,2953.2,,,,,,,,10,,,,,,,,0.0,,,,,,,-14.3,,-8.9,,-9.3,
2018-03-22 18:40:00,53,195.0,,,,1.6,1.2,,3.5,,0,,0,,2954.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.0,,-9.5,,-9.8,
2018-03-22 19:40:00,213,259.0,,,,2.5,1.5,,8.0,,0,,0,,2953.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.1,,-10.2,,-8.9,
2018-03-22 20:40:00,298,234.0,,,,2.8,1.2,,11.1,,0,,0,,2947.2,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.7,,-10.1,,-10.2,
2018-03-22 21:40:00,329,337.0,,,,3.9,3.6,,8.6,,0,,0,,2945.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.2,,-9.5,,-9.5,
2018-03-22 22:40:00,343,356.0,,,,5.0,4.0,,11.4,,0,,0,,2940.4,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.4,,-9.6,,-9.6,
2018-03-22 23:40:00,348,353.0,,,,5.4,5.3,,8.8,,0,,0,,2935.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.3,,-9.9,,-9.9,
2018-03-23 00:40:00,345,58.0,,,,5.7,3.6,,10.1,,0,,0,,2926.5,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.7,-11.9,-10.1,,-11.4,-5.8
2018-03-23 01:40:00,6,341.0,,,,2.6,3.9,,8.5,,0,,0,,2929.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.4,,-9.9,,-9.4,
2018-03-23 02:40:00,346,25.0,,,,2.2,2.1,,7.0,,0,,0,,2925.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.8,,-9.9,,-9.6,
2018-03-23 03:40:00,30,40.0,,,,1.9,2.1,,8.6,,0,,0,,2920.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.1,,-10.1,,-11.1,
2018-03-23 04:40:00,45,58.0,,,,3.7,1.5,,9.6,,0,,0,,2921.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.4,,-10.5,,-11.0,
2018-03-23 05:40:00,26,25.0,,,,4.0,5.2,,8.7,,0,,0,,2923.7,,,,,,,,10,,,,,,,,0.0,,,,,,,-14.8,,-9.7,,-9.3,
2018-03-23 06:40:00,33,31.0,,,,3.8,5.4,,8.9,,0,,0,,2924.9,,,,,,,,77,,,,,,,,0.0,,,,,,,-14.4,,-9.7,,-9.2,
2018-03-23 07:40:00,27,31.0,,,,6.2,7.1,,10.3,,0,,0,,2924.9,,,,,,,,200,,,,,,,,0.0,,,,,,,-14.3,,-9.2,,-9.2,
2018-03-23 08:40:00,21,342.0,,,,4.9,2.6,,9.4,,0,,0,,2927.2,,,,,,,,447,,,,,,,,20.0,,,,,,,-12.4,,-8.8,,-8.1,
2018-03-23 09:40:00,233,275.0,,,,1.9,1.4,,7.0,,0,,0,,2925.7,,,,,,,,739,,,,,,,,56.0,,,,,,,-13.4,,-8.7,,-8.8,
2018-03-23 10:40:00,267,261.0,,,,2.0,2.8,,4.5,,0,,0,,2926.1,,,,,,,,731,,,,,,,,42.0,,,,,,,-13.9,,-7.7,,-7.1,
2018-03-23 11:40:00,338,337.0,,,,1.7,1.5,,4.8,,0,,0,,2924.2,,,,,,,,879,,,,,,,,60.0,,,,,,,-14.4,,-7.0,,-6.0,
2018-03-23 12:40:00,11,328.0,,,,2.9,2.6,,6.4,,0,,0,,2919.1,,,,,,,,831,,,,,,,,60.0,,,,,,,-14.8,,-6.4,,-6.5,
2018-03-23 13:40:00,337,333.0,,,,4.1,3.9,,7.3,,0,,0,,2916.0,,,,,,,,730,,,,,,,,60.0,,,,,,,-13.4,,-6.4,,-6.5,
2018-03-23 14:40:00,342,341.0,,,,4.4,5.0,,7.4,,0,,0,,2911.3,,,,,,,,573,,,,,,,,60.0,,,,,,,-14.0,,-6.7,,-6.8,
2018-03-23 15:40:00,333,331.0,,,,4.1,3.6,,7.3,,0,,0,,2907.2,,,,,,,,382,,,,,,,,60.0,,,,,,,-14.0,,-7.3,,-7.3,
2018-03-23 16:40:00,298,238.0,,,,2.6,1.8,,5.0,,0,,0,,2902.0,,,,,,,,160,,,,,,,,50.0,,,,,,,-13.5,,-7.9,,-8.4,
2018-03-23 17:40:00,240,253.0,,,,0.9,1.1,,2.1,,0,,0,,2897.9,,,,,,,,4,,,,,,,,0.0,,,,,,,-13.2,,-8.7,,-8.9,
2018-03-23 18:40:00,59,57.0,,,,1.0,1.7,,2.3,,0,,0,,2895.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.9,,-9.2,,-9.4,
2018-03-23 19:40:00,43,68.0,,,,2.1,1.1,,4.2,,0,,0,,2893.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.3,,-10.1,,-10.5,
2018-03-23 20:40:00,72,112.0,,,,0.8,1.1,,2.3,,0,,0,,2893.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.1,,-10.4,,-10.6,
2018-03-23 21:40:00,264,283.0,,,,1.2,2.0,,3.1,,0,,0,,2890.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.6,,-10.8,,-10.4,
2018-03-23 22:40:00,242,245.0,,,,2.0,1.7,,3.3,,0,,0,,2883.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.7,,-10.9,,-10.9,
2018-03-23 23:40:00,249,248.0,,,,1.4,1.1,,3.3,,0,,0,,2880.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.6,,-11.3,,-11.2,
2018-03-24 00:40:00,249,251.0,,,,2.0,3.1,,4.0,,0,,0,,2875.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.9,-12.2,-11.5,,-11.4,-3.5
2018-03-24 01:40:00,250,247.0,,,,2.7,2.5,,4.1,,0,,0,,2873.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.6,,-10.9,,-10.9,
2018-03-24 02:40:00,245,258.0,,,,3.9,5.3,,7.5,,0,,0,,2872.4,,,,,,,,0,,,,,,,,0.0,,,,,,,-20.3,,-10.8,,-8.8,
2018-03-24 03:40:00,250,255.0,,,,5.0,6.4,,7.4,,0,,0,,2867.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-21.1,,-9.7,,-9.6,
2018-03-24 04:40:00,254,256.0,,,,6.5,7.5,,10.6,,0,,0,,2867.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-20.0,,-9.7,,-9.5,
2018-03-24 05:40:00,253,251.0,,,,5.8,5.2,,8.1,,0,,0,,2870.1,,,,,,,,32,,,,,,,,10.0,,,,,,,-19.2,,-9.7,,-9.5,
2018-03-24 06:40:00,246,249.0,,,,3.8,4.5,,5.4,,0,,0,,2873.9,,,,,,,,217,,,,,,,,60.0,,,,,,,-18.3,,-9.5,,-9.1,
2018-03-24 07:40:00,240,231.0,,,,3.5,2.8,,5.0,,0,,0,,2876.1,,,,,,,,433,,,,,,,,60.0,,,,,,,-16.3,,-9.4,,-9.6,
2018-03-24 08:40:00,245,245.0,,,,5.1,3.6,,7.7,,0,,0,,2880.5,,,,,,,,617,,,,,,,,60.0,,,,,,,-16.1,,-8.5,,-8.3,
2018-03-24 09:40:00,230,222.0,,,,3.9,4.1,,6.0,,0,,0,,2886.7,,,,,,,,757,,,,,,,,60.0,,,,,,,-15.0,,-7.6,,-7.2,
2018-03-24 10:40:00,231,238.0,,,,4.2,4.4,,7.1,,0,,0,,2891.2,,,,,,,,842,,,,,,,,60.0,,,,,,,-14.0,,-6.6,,-5.9,
2018-03-24 11:40:00,248,226.0,,,,3.5,2.5,,7.0,,0,,0,,2893.8,,,,,,,,869,,,,,,,,60.0,,,,,,,-13.7,,-5.5,,-5.1,
2018-03-24 12:40:00,243,255.0,,,,3.2,3.1,,5.6,,0,,0,,2897.6,,,,,,,,833,,,,,,,,60.0,,,,,,,-14.3,,-4.5,,-4.2,
2018-03-24 13:40:00,257,263.0,,,,3.7,3.3,,6.4,,0,,0,,2899.4,,,,,,,,731,,,,,,,,60.0,,,,,,,-14.0,,-3.9,,-3.8,
2018-03-24 14:40:00,260,254.0,,,,2.9,2.8,,5.5,,0,,0,,2900.3,,,,,,,,577,,,,,,,,60.0,,,,,,,-14.2,,-3.7,,-3.9,
2018-03-24 15:40:00,248,219.0,,,,1.7,0.6,,4.6,,0,,0,,2900.8,,,,,,,,383,,,,,,,,60.0,,,,,,,-14.0,,-4.1,,-4.7,
2018-03-24 16:40:00,9,343.0,,,,0.9,0.7,,2.5,,0,,0,,2907.3,,,,,,,,161,,,,,,,,50.0,,,,,,,-14.0,,-4.3,,-4.6,
2018-03-24 17:40:00,333,308.0,,,,0.7,0.1,,2.3,,0,,0,,2908.6,,,,,,,,6,,,,,,,,0.0,,,,,,,-14.0,,-5.0,,-5.0,
2018-03-24 18:40:00,135,149.0,,,,0.8,1.0,,2.3,,0,,0,,2912.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.6,,-5.4,,-5.6,
2018-03-24 19:40:00,180,235.0,,,,1.4,1.2,,3.9,,0,,0,,2915.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.1,,-6.1,,-6.6,
2018-03-24 20:40:00,207,351.0,,,,1.3,1.0,,2.6,,0,,0,,2918.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.0,,-6.8,,-6.9,
2018-03-24 21:40:00,351,347.0,,,,1.3,2.4,,3.9,,0,,0,,2919.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.4,,-7.3,,-7.5,
2018-03-24 22:40:00,344,321.0,,,,1.7,0.6,,3.9,,0,,0,,2916.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.5,,-7.6,,-7.7,
2018-03-24 23:40:00,259,189.0,,,,0.7,0.4,,1.7,,0,,0,,2916.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.9,,-7.8,,-7.9,
2018-03-25 00:40:00,360,345.0,,,,0.7,0.7,,2.6,,0,,0,,2915.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.3,-9.8,-8.1,,-7.9,-2.3
2018-03-25 01:40:00,333,268.0,,,,0.8,0.4,,2.7,,0,,0,,2911.4,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.5,,-8.5,,-8.3,
2018-03-25 03:40:00,243,14.0,,,,0.8,1.5,,1.8,,0,,0,,2908.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.8,,-9.2,,-9.2,
2018-03-25 04:40:00,354,292.0,,,,1.2,0.3,,3.6,,0,,0,,2912.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-14.0,,-8.9,,-8.6,
2018-03-25 05:40:00,307,24.0,,,,0.9,0.8,,2.5,,0,,0,,2915.5,,,,,,,,27,,,,,,,,0.0,,,,,,,-16.2,,-8.4,,-7.8,
2018-03-25 06:40:00,38,61.0,,,,1.3,0.9,,2.4,,0,,0,,2922.0,,,,,,,,209,,,,,,,,58.0,,,,,,,-15.3,,-7.3,,-7.1,
2018-03-25 07:40:00,54,46.0,,,,0.9,0.7,,1.4,,0,,0,,2929.2,,,,,,,,433,,,,,,,,60.0,,,,,,,-16.4,,-6.9,,-6.6,
2018-03-25 08:40:00,129,202.0,,,,0.9,0.4,,1.7,,0,,0,,2931.9,,,,,,,,598,,,,,,,,60.0,,,,,,,-14.8,,-6.9,,-7.3,
2018-03-25 09:40:00,227,231.0,,,,2.7,3.5,,6.1,,0,,0,,2940.1,,,,,,,,734,,,,,,,,60.0,,,,,,,-13.1,,-6.1,,-5.3,
2018-03-25 10:40:00,219,221.0,,,,2.0,2.1,,4.7,,0,,0,,2943.8,,,,,,,,855,,,,,,,,60.0,,,,,,,-13.0,,-5.3,,-5.0,
2018-03-25 11:40:00,208,220.0,,,,1.6,0.9,,3.9,,0,,0,,2946.3,,,,,,,,880,,,,,,,,60.0,,,,,,,-12.5,,-4.4,,-4.3,
2018-03-25 12:40:00,238,235.0,,,,1.1,1.4,,3.0,,0,,0,,2948.4,,,,,,,,825,,,,,,,,60.0,,,,,,,-12.3,,-4.2,,-3.8,
2018-03-25 13:40:00,321,325.0,,,,1.4,1.9,,3.0,,0,,0,,2951.6,,,,,,,,697,,,,,,,,60.0,,,,,,,-12.3,,-2.6,,-2.3,
2018-03-25 14:40:00,335,327.0,,,,2.6,2.5,,4.1,,0,,0,,2951.8,,,,,,,,580,,,,,,,,60.0,,,,,,,-14.1,,-2.5,,-2.7,
2018-03-25 15:40:00,340,353.0,,,,3.3,4.0,,5.9,,0,,0,,2950.9,,,,,,,,389,,,,,,,,60.0,,,,,,,-13.0,,-3.3,,-3.6,
2018-03-25 16:40:00,344,355.0,,,,4.0,3.9,,6.2,,0,,0,,2951.3,,,,,,,,182,,,,,,,,57.0,,,,,,,-13.5,,-4.0,,-4.4,
2018-03-25 17:40:00,348,340.0,,,,4.4,4.4,,6.4,,0,,0,,2954.8,,,,,,,,12,,,,,,,,0.0,,,,,,,-12.9,,-5.3,,-5.2,
2018-03-25 18:40:00,332,330.0,,,,4.5,3.3,,6.9,,0,,0,,2958.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.7,,-5.2,,-5.5,
2018-03-25 19:40:00,322,323.0,,,,5.5,6.0,,8.5,,0,,0,,2960.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.5,,-5.3,,-5.3,
2018-03-25 20:40:00,316,313.0,,,,5.9,5.9,,10.2,,0,,0,,2960.5,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.0,,-5.5,,-5.9,
