,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-20 10:40:00,77.0,73.0,,84.0,,4.3,4.5,,6.9,,0,,0,,,193.0,,,,,,,627,,,,0.0,,,,60,,,,,,,-15.6,,-5.9,-3.7,-5.5,
2018-02-20 11:40:00,81.0,85.0,,83.0,,4.6,5.4,,7.9,,0,,0,,,195.0,,,,,,,653,,,,0.0,,,,60,,,,,,,-15.8,,-4.9,-3.1,-4.7,
2018-02-20 12:40:00,97.0,49.0,,80.0,,3.8,0.9,,7.4,,0,,0,,,197.0,,,,,,,620,,,,0.0,,,,60,,,,,,,-15.7,,-4.3,-2.1,-4.3,
2018-02-20 13:40:00,240.0,244.0,,65.0,,3.0,3.5,,5.9,,0,,0,,,197.0,,,,,,,535,,,,0.0,,,,60,,,,,,,-13.0,,-4.7,-2.7,-4.5,
2018-02-20 14:40:00,237.0,236.0,,58.0,,3.1,3.3,,5.9,,0,,0,,,197.0,,,,,,,395,,,,0.0,,,,60,,,,,,,-13.1,,-4.7,-3.5,-5.2,
2018-02-20 15:40:00,241.0,267.0,,41.0,,2.4,1.3,,5.1,,0,,0,,,196.0,,,,,,,217,,,,0.0,,,,60,,,,,,,-16.5,,-5.7,-4.6,-5.6,
2018-02-20 16:40:00,189.0,104.0,,12.0,,1.7,0.7,,4.7,,0,,0,,,194.0,,,,,,,27,,,,0.0,,,,9,,,,,,,-15.4,,-7.1,-10.5,-7.7,
2018-02-20 17:40:00,252.0,243.0,,0.0,,0.7,0.5,,2.5,,0,,0,,,203.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-15.2,,-9.0,-13.3,-9.5,
2018-02-20 18:40:00,90.0,96.0,,0.0,,1.3,2.2,,5.0,,0,,0,,,204.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.7,,-10.1,-11.5,-9.1,
2018-02-20 19:40:00,74.0,61.0,,0.0,,3.5,3.9,,6.7,,0,,0,,,223.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.2,,-8.4,-9.0,-7.9,
2018-02-20 20:40:00,52.0,55.0,,0.0,,5.0,4.5,,7.3,,0,,0,,,230.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.0,,-7.8,-8.6,-7.8,
2018-02-20 21:40:00,65.0,90.0,,0.0,,4.0,3.4,,6.9,,0,,0,,,254.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.6,,-7.9,-8.9,-8.6,
2018-02-20 22:40:00,65.0,49.0,,0.0,,3.9,4.3,,8.5,,0,,0,,,251.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.4,,-8.0,-8.7,-7.9,
2018-02-20 23:40:00,59.0,66.0,,0.0,,4.8,4.7,,7.7,,0,,0,,,247.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.2,,-8.1,-9.0,-8.5,
2018-02-21 00:40:00,56.0,67.0,,0.0,0.3,5.0,4.5,,8.3,,0,,0,,,216.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.1,-11.5,-8.7,-9.9,-8.7,-5.8
2018-02-21 01:40:00,81.0,101.0,,0.0,,4.6,3.6,,8.0,,0,,0,,,207.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.3,,-9.4,-11.1,-9.8,
2018-02-21 02:40:00,99.0,104.0,,0.0,,3.9,3.3,,8.1,,0,,0,,,200.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.2,,-10.2,-12.0,-10.5,
2018-02-21 03:40:00,114.0,118.0,,0.0,,3.4,3.7,,7.1,,0,,0,,,206.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.4,,-10.5,-11.7,-10.3,
2018-02-21 04:40:00,124.0,131.0,,0.0,,3.9,4.0,,8.1,,0,,0,,,205.0,,0.0,,,,,0,,,,0.0,,77.0,,0,,,,,,,-14.6,,-10.4,-11.6,-10.4,
2018-02-21 05:40:00,84.0,78.0,,0.0,,6.4,7.8,,12.6,,0,,0,,,189.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-15.2,,-10.9,-11.9,-11.3,
2018-02-21 06:40:00,88.0,86.0,,5.0,,8.0,9.2,,13.1,,0,,0,,,188.0,,,,,,,10,,,,0.0,,,,0,,,,,,,-15.2,,-11.2,-11.8,-10.8,
2018-02-21 07:40:00,94.0,97.0,,31.0,,7.4,5.9,,13.7,,0,,0,,,200.0,,,,,,,46,,,,0.0,,,,0,,,,,,,-15.2,,-10.8,-11.4,-10.8,
2018-02-21 08:40:00,88.0,81.0,,82.0,,7.2,8.4,,12.7,,0,,0,,,204.0,,,,,,,258,,,,0.0,,,,49,,,,,,,-14.9,,-10.1,-8.6,-9.5,
2018-02-21 09:40:00,81.0,81.0,,104.0,,7.6,7.4,,11.9,,0,,0,,,201.0,,,,,,,511,,,,0.0,,,,60,,,,,,,-14.5,,-8.8,-7.0,-8.3,
2018-02-21 10:40:00,67.0,56.0,,92.0,,6.5,5.9,,10.3,,0,,0,,,195.0,,,,,,,610,,,,0.0,,,,60,,,,,,,-14.5,,-7.6,-5.3,-7.2,
2018-02-21 11:40:00,75.0,96.0,,84.0,,5.5,4.6,,9.1,,0,,0,,,196.0,,,,,,,644,,,,0.0,,,,60,,,,,,,-14.5,,-6.6,-4.7,-6.5,
2018-02-21 12:40:00,86.0,86.0,,130.0,,5.4,5.7,,8.2,,0,,0,,,204.0,,,,,,,649,,,,0.0,,,,60,,,,,,,-13.8,,-6.1,-3.4,-5.8,
2018-02-21 13:40:00,88.0,90.0,,158.0,,5.7,6.2,,8.5,,0,,0,,,210.0,,,,,,,486,,,,0.0,,,,57,,,,,,,-13.8,,-6.0,-4.3,-6.0,
2018-02-21 14:40:00,90.0,97.0,,89.0,,5.4,5.2,,8.9,,0,,0,,,202.0,,,,,,,339,,,,0.0,,,,60,,,,,,,-14.1,,-6.3,-5.8,-6.6,
2018-02-21 15:40:00,94.0,99.0,,42.0,,5.3,4.7,,10.3,,0,,0,,,197.0,,,,,,,214,,,,0.0,,,,60,,,,,,,-14.4,,-6.8,-6.8,-7.2,
2018-02-21 16:40:00,95.0,97.0,,13.0,,4.9,4.2,,9.3,,0,,0,,,196.0,,,,,,,34,,,,0.0,,,,15,,,,,,,-14.3,,-7.9,-9.6,-8.2,
2018-02-21 17:40:00,109.0,116.0,,0.0,,3.9,3.6,,9.6,,0,,0,,,194.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.7,,-9.0,-10.5,-9.3,
2018-02-21 18:40:00,117.0,108.0,,0.0,,4.4,4.7,,8.6,,0,,0,,,193.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.6,,-9.5,-10.8,-9.6,
2018-02-21 19:40:00,100.0,96.0,,0.0,,5.0,5.1,,10.3,,0,,0,,,194.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.4,,-9.6,-10.7,-9.5,
2018-02-21 20:40:00,91.0,96.0,,0.0,,5.8,4.8,,9.7,,0,,0,,,194.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.4,,-9.8,-11.1,-9.8,
2018-02-21 21:40:00,95.0,89.0,,0.0,,5.0,6.2,,10.2,,0,,0,,,193.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.5,,-9.9,-11.2,-9.9,
2018-02-21 22:40:00,94.0,93.0,,0.0,,5.8,5.7,,10.8,,0,,0,,,196.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.8,,-10.3,-11.6,-10.5,
2018-02-21 23:40:00,92.0,87.0,,0.0,,6.2,7.2,,11.3,,0,,0,,,202.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.5,,-10.5,-11.4,-10.4,
2018-02-22 00:40:00,88.0,88.0,,0.0,0.1,7.4,8.4,,12.8,,0,,0,,,213.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.2,-11.2,-10.4,-11.3,-10.4,-3.5
2018-02-22 01:40:00,91.0,91.0,,0.0,,6.5,6.4,,12.7,,0,,0,,,217.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.2,,-10.5,-11.3,-10.4,
2018-02-22 02:40:00,93.0,102.0,,0.0,,6.2,4.8,,11.8,,0,,0,,,214.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.3,,-10.6,-11.7,-10.9,
2018-02-22 03:40:00,89.0,86.0,,0.0,,6.5,7.7,,11.0,,0,,0,,,228.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.1,,-10.8,-11.6,-10.8,
2018-02-22 04:40:00,86.0,92.0,,0.0,,6.7,6.2,,11.1,,0,,0,,,234.0,,0.0,,,,,0,,,,0.0,,77.0,,0,,,,,,,-14.1,,-10.8,-11.6,-10.7,
2018-02-22 05:40:00,92.0,90.0,,0.0,,5.7,6.5,,10.0,,0,,0,,,234.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.9,,-10.9,-11.5,-10.6,
2018-02-22 06:40:00,103.0,105.0,,19.0,,5.3,5.2,,10.1,,0,,0,,,250.0,,,,,,,23,,,,0.0,,,,0,,,,,,,-13.9,,-10.6,-10.9,-10.5,
2018-02-22 07:40:00,92.0,90.0,,76.0,,6.2,6.0,,11.2,,0,,0,,,232.0,,,,,,,83,,,,0.0,,,,0,,,,,,,-13.5,,-10.4,-10.6,-10.1,
2018-02-22 08:40:00,81.0,72.0,,196.0,,6.1,5.2,,10.8,,0,,0,,,235.0,,,,,,,228,,,,0.0,,,,0,,,,,,,-13.2,,-9.6,-9.3,-9.4,
2018-02-22 09:40:00,74.0,76.0,,313.0,,5.7,4.6,,9.5,,0,,0,,,238.0,,,,,,,396,,,,0.0,,,,0,,,,,,,-12.4,,-8.2,-6.3,-7.7,
2018-02-22 10:40:00,83.0,82.0,,343.0,,5.0,4.1,,8.1,,0,,0,,,264.0,,,,,,,388,,,,0.0,,,,0,,,,,,,-12.0,,-7.1,-4.6,-6.3,
2018-02-22 11:40:00,75.0,72.0,,334.0,,2.7,1.7,,6.0,,0,,0,,,255.0,,,,,,,533,,,,0.0,,,,32,,,,,,,-11.2,,-5.6,-1.3,-5.0,
2018-02-22 12:40:00,245.0,254.0,,283.0,,2.2,2.4,,3.7,,0,,0,,,254.0,,,,,,,456,,,,0.0,,,,30,,,,,,,-9.9,,-4.7,-2.2,-4.2,
2018-02-22 13:40:00,256.0,262.0,,260.0,,2.6,2.4,,4.4,,0,,0,,,257.0,,,,,,,296,,,,0.0,,,,0,,,,,,,-11.2,,-3.9,-2.6,-3.7,
2018-02-22 14:40:00,239.0,233.0,,202.0,,2.6,3.0,,3.6,,0,,0,,,266.0,,,,,,,217,,,,0.0,,,,0,,,,,,,-10.6,,-3.7,-3.1,-3.7,
2018-02-22 15:40:00,234.0,235.0,,83.0,,2.8,3.1,,4.7,,0,,0,,,271.0,,,,,,,92,,,,0.0,,,,0,,,,,,,-11.9,,-4.1,-4.7,-4.7,
2018-02-22 16:40:00,245.0,211.0,,25.0,,1.8,0.4,,4.2,,0,,0,,,257.0,,,,,,,29,,,,0.0,,,,0,,,,,,,-10.6,,-5.3,-6.4,-5.7,
2018-02-22 17:40:00,90.0,101.0,,0.0,,2.7,2.9,,6.3,,0,,0,,,244.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-10.8,,-5.8,-7.2,-6.1,
2018-02-22 18:40:00,96.0,86.0,,0.0,,2.9,4.6,,7.5,,0,,0,,,238.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-10.8,,-6.6,-7.5,-6.7,
2018-02-22 19:40:00,86.0,81.0,,0.0,,4.6,4.7,,7.4,,0,,0,,,245.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.1,,-7.2,-8.2,-7.6,
2018-02-22 20:40:00,88.0,90.0,,0.0,,5.8,5.8,,9.7,,0,,0,,,231.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.6,,-8.2,-9.5,-8.8,
2018-02-22 21:40:00,94.0,115.0,,0.0,,5.4,4.2,,9.7,,0,,0,,,205.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.2,,-9.2,-10.7,-9.9,
2018-02-22 22:40:00,88.0,81.0,,0.0,,4.9,5.5,,9.0,,0,,0,,,195.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.2,,-9.8,-11.3,-9.9,
2018-02-22 23:40:00,80.0,84.0,,0.0,,6.3,6.5,,10.1,,0,,0,,,212.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.2,,-10.2,-11.3,-10.4,
2018-02-23 00:40:00,81.0,90.0,,0.0,0.2,6.8,5.1,,10.3,,0,,0,,,211.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.4,-12.3,-10.3,-11.4,-10.5,-0.1
2018-02-23 01:40:00,80.0,79.0,,0.0,,5.6,6.3,,10.2,,0,,0,,,216.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.5,,-10.9,-11.5,-10.6,
2018-02-23 02:40:00,77.0,78.0,,0.0,,5.9,5.8,,9.4,,0,,0,,,227.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.8,,-11.0,-11.8,-11.1,
2018-02-23 03:40:00,72.0,73.0,,0.0,,5.8,5.4,,8.7,,0,,0,,,234.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.1,,-11.1,-12.0,-11.2,
2018-02-23 04:40:00,62.0,57.0,,0.0,,5.6,4.8,,8.7,,0,,0,,,225.0,,0.0,,,,,0,,,,0.0,,76.0,,0,,,,,,,-13.5,,-11.5,-12.4,-11.6,
2018-02-23 05:40:00,62.0,69.0,,0.0,,4.8,4.5,,7.4,,0,,0,,,219.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.5,,-11.9,-12.5,-11.7,
2018-02-23 06:40:00,61.0,56.0,,22.0,,4.6,4.3,,7.6,,0,,0,,,227.0,,,,,,,26,,,,0.0,,,,0,,,,,,,-13.6,,-11.7,-12.0,-11.8,
2018-02-23 07:40:00,56.0,69.0,,75.0,,4.7,4.9,,8.0,,0,,0,,,207.0,,,,,,,86,,,,0.0,,,,0,,,,,,,-13.4,,-11.3,-11.7,-11.0,
2018-02-23 08:40:00,58.0,59.0,,86.0,,4.4,3.1,,7.6,,0,,0,,,203.0,,,,,,,274,,,,0.0,,,,52,,,,,,,-12.9,,-10.3,-8.8,-9.8,
2018-02-23 09:40:00,35.0,25.0,,204.0,,4.5,4.7,,6.6,,0,,0,,,232.0,,,,,,,323,,,,0.0,,,,22,,,,,,,-11.8,,-8.4,-5.7,-7.3,
2018-02-23 10:40:00,45.0,356.0,,261.0,,2.8,1.7,,5.2,,0,,0,,,245.0,,,,,,,417,,,,0.0,,,,23,,,,,,,-10.9,,-6.4,-3.3,-5.2,
2018-02-23 11:40:00,260.0,267.0,,311.0,,1.4,1.1,,4.8,,0,,0,,,258.0,,,,,,,405,,,,0.0,,,,8,,,,,,,-10.8,,-4.6,-2.1,-4.0,
2018-02-23 12:40:00,256.0,270.0,,205.0,,1.7,1.5,,3.5,,0,,0,,,240.0,,,,,,,390,,,,0.0,,,,29,,,,,,,-9.8,,-3.4,0.1,-2.6,
2018-02-23 13:40:00,255.0,243.0,,111.0,,2.3,3.2,,4.2,,0,,0,,,223.0,,,,,,,523,,,,0.0,,,,60,,,,,,,-9.3,,-1.3,0.7,-1.0,
2018-02-23 14:40:00,249.0,241.0,,78.0,,2.8,2.4,,4.1,,0,,0,,,223.0,,,,,,,384,,,,0.0,,,,60,,,,,,,-9.8,,-0.7,1.1,-0.1,
2018-02-23 15:40:00,240.0,222.0,,42.0,,1.6,0.6,,3.7,,0,,0,,,223.0,,,,,,,210,,,,0.0,,,,60,,,,,,,-10.3,,-0.9,-0.9,-2.0,
2018-02-23 16:40:00,243.0,238.0,,16.0,,1.2,0.4,,4.1,,0,,0,,,222.0,,,,,,,34,,,,0.0,,,,16,,,,,,,-10.9,,-2.9,-7.1,-2.8,
2018-02-23 17:40:00,101.0,103.0,,0.0,,2.8,2.9,,6.7,,0,,0,,,233.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-9.9,,-2.7,-4.8,-3.0,
2018-02-23 18:40:00,111.0,123.0,,0.0,,2.6,1.2,,4.9,,0,,0,,,240.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.5,,-3.4,-5.3,-3.5,
2018-02-23 19:40:00,114.0,108.0,,0.0,,2.5,3.1,,5.1,,0,,0,,,243.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.5,,-3.7,-4.9,-3.8,
2018-02-23 20:40:00,114.0,112.0,,0.0,,3.8,4.2,,7.3,,0,,0,,,235.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.7,,-4.3,-5.4,-4.2,
2018-02-23 21:40:00,97.0,89.0,,0.0,,5.1,4.2,,10.3,,0,,0,,,255.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.9,,-4.5,-4.9,-4.5,
2018-02-23 22:40:00,87.0,86.0,,0.0,,3.9,3.4,,8.8,,0,,0,,,282.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-8.7,,-4.1,-4.3,-3.9,
2018-02-23 23:40:00,40.0,61.0,,0.0,,3.5,3.7,,8.0,,0,,0,,,281.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-10.0,,-5.2,-5.8,-5.4,
2018-02-24 00:40:00,46.0,31.0,,0.0,0.2,3.3,3.5,,6.7,,0,,0,,,281.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-9.0,-7.5,-5.9,-6.3,-5.9,2.5
2018-02-24 01:40:00,57.0,51.0,,0.0,,3.7,4.4,,7.1,,0,,0,,,283.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-8.3,,-5.9,-6.0,-5.9,
2018-02-24 02:40:00,68.0,109.0,,0.0,,2.7,2.5,,6.3,,0,,0,,,289.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-8.3,,-5.9,-6.1,-5.9,
2018-02-24 03:40:00,98.0,98.0,,0.0,,2.4,1.0,,5.5,,0,,0,,,292.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-9.4,,-6.1,-6.2,-6.2,
2018-02-24 04:40:00,77.0,86.0,,0.0,,2.4,3.3,,6.5,,0,,0,,,272.0,,0.0,,,,,1,,,,0.0,,76.0,,0,,,,,,,-9.7,,-6.2,-7.3,-6.4,
2018-02-24 05:40:00,75.0,58.0,,0.0,,3.0,1.9,,6.0,,0,,0,,,255.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-10.2,,-6.7,-7.4,-6.9,
2018-02-24 06:40:00,63.0,37.0,,27.0,,2.8,2.6,,5.6,,0,,0,,,236.0,,,,,,,29,,,,0.0,,,,0,,,,,,,-10.9,,-7.0,-8.0,-7.4,
2018-02-24 07:40:00,90.0,71.0,,74.0,,2.3,2.1,,4.9,,0,,0,,,233.0,,,,,,,88,,,,0.0,,,,0,,,,,,,-10.9,,-7.3,-8.0,-7.3,
2018-02-24 08:40:00,69.0,58.0,,66.0,,2.3,2.0,,4.9,,0,,0,,,221.0,,,,,,,361,,,,0.0,,,,58,,,,,,,-8.7,,-6.1,-1.7,-4.5,
2018-02-24 09:40:00,72.0,48.0,,84.0,,1.8,1.2,,3.2,,0,,0,,,228.0,,,,,,,522,,,,0.0,,,,60,,,,,,,-6.8,,-3.4,1.9,-1.8,
2018-02-24 10:40:00,49.0,40.0,,87.0,,1.2,0.7,,3.3,,0,,0,,,235.0,,,,,,,616,,,,0.0,,,,60,,,,,,,-5.8,,-0.4,5.6,1.0,
2018-02-24 11:40:00,240.0,238.0,,89.0,,4.1,6.2,,8.2,,0,,0,,,238.0,,,,,,,651,,,,0.0,,,,60,,,,,,,-4.4,,1.5,3.5,1.4,
2018-02-24 12:40:00,241.0,241.0,,84.0,,6.0,6.3,,8.0,,0,,0,,,239.0,,,,,,,625,,,,0.0,,,,60,,,,,,,-4.5,,1.9,4.1,2.1,
2018-02-24 13:40:00,244.0,245.0,,93.0,,6.2,6.0,,7.5,,0,,0,,,240.0,,,,,,,537,,,,0.0,,,,60,,,,,,,-4.8,,2.2,4.1,2.3,
2018-02-24 14:40:00,239.0,242.0,,150.0,,5.1,4.4,,7.6,,0,,0,,,261.0,,,,,,,404,,,,0.0,,,,48,,,,,,,-4.2,,1.8,3.7,1.4,
2018-02-24 15:40:00,248.0,238.0,,119.0,,4.3,3.8,,7.3,,0,,0,,,298.0,,,,,,,129,,,,0.0,,,,0,,,,,,,-4.2,,1.3,1.1,0.8,
2018-02-24 16:40:00,229.0,236.0,,28.0,,3.0,2.5,,5.0,,0,,0,,,273.0,,,,,,,32,,,,0.0,,,,0,,,,,,,-4.9,,0.7,-0.5,0.0,
2018-02-24 17:40:00,225.0,335.0,,1.0,,1.6,0.3,,3.8,,0,,0,,,235.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-5.8,,-0.9,-4.7,-1.8,
2018-02-24 18:40:00,158.0,73.0,,0.0,,1.5,2.7,,5.1,,0,,0,,,261.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.1,,-3.0,-4.1,-3.4,
2018-02-24 19:40:00,77.0,78.0,,0.0,,3.2,3.9,,6.5,,0,,0,,,290.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.2,,-2.8,-3.1,-2.8,
2018-02-24 20:40:00,81.0,89.0,,0.0,,3.8,3.7,,6.1,,0,,0,,,290.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.3,,-3.0,-3.6,-3.2,
2018-02-24 21:40:00,67.0,69.0,,0.0,,2.6,1.9,,5.1,,0,,0,,,290.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.3,,-3.6,-4.1,-3.8,
2018-02-24 22:40:00,72.0,77.0,,0.0,,3.3,4.2,,6.2,,0,,0,,,296.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-7.1,,-4.4,-4.8,-4.8,
2018-02-24 23:40:00,74.0,74.0,,0.0,,4.3,4.2,,6.7,,0,,0,,,295.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-7.5,,-5.5,-5.7,-5.4,
2018-02-25 00:40:00,71.0,69.0,,0.0,0.1,4.0,3.8,,7.9,,0,,0,,,293.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-8.1,-15.7,-5.8,-5.9,-5.8,-5.5
2018-02-25 01:40:00,70.0,73.0,,0.0,,3.2,3.4,,5.5,,0,,0,,,293.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-7.6,,-6.0,-6.0,-6.0,
2018-02-25 02:40:00,73.0,72.0,,0.0,,3.3,4.1,,5.6,,0,,0,,,292.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-7.9,,-6.2,-6.3,-6.3,
2018-02-25 03:40:00,74.0,75.0,,0.0,,3.5,3.5,,6.0,,0,,0,,,289.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-8.3,,-6.5,-6.6,-6.7,
2018-02-25 04:40:00,73.0,77.0,,0.0,,4.0,5.0,,7.0,,0,,0,,,287.0,,0.0,,,,,1,,,,0.1,,75.0,,0,,,,,,,-8.6,,-6.8,-7.1,-6.9,
2018-02-25 05:40:00,74.0,69.0,,0.0,,3.6,4.6,,6.6,,0,,0,,,286.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-9.3,,-7.0,-7.1,-7.1,
2018-02-25 06:40:00,69.0,63.0,,4.0,,4.0,3.6,,7.1,,0,,0,,,285.0,,,,,,,9,,,,0.0,,,,0,,,,,,,-8.9,,-7.2,-7.3,-7.4,
2018-02-25 07:40:00,66.0,68.0,,48.0,,5.0,5.7,,8.1,,0,,0,,,283.0,,,,,,,56,,,,0.0,,,,0,,,,,,,-9.5,,-7.5,-7.4,-7.5,
2018-02-25 08:40:00,73.0,59.0,,79.0,,5.1,4.3,,9.0,,0,,0,,,282.0,,,,,,,93,,,,0.0,,,,0,,,,,,,-10.4,,-7.4,-7.0,-7.5,
2018-02-25 09:40:00,63.0,68.0,,115.0,,5.0,5.1,,8.2,,0,,0,,,281.0,,,,,,,133,,,,0.0,,,,0,,,,,,,-10.9,,-7.5,-7.0,-7.5,
2018-02-25 10:40:00,65.0,71.0,,258.0,,5.1,5.2,,9.0,,0,,0,,,279.0,,,,,,,285,,,,0.0,,,,0,,,,,,,-10.2,,-7.0,-5.2,-6.8,
2018-02-25 11:40:00,75.0,55.0,,266.0,,4.4,2.7,,8.9,,0,,0,,,278.0,,,,,,,292,,,,0.0,,,,0,,,,,,,-11.1,,-6.5,-4.6,-6.2,
2018-02-25 12:40:00,72.0,60.0,,267.0,,3.1,3.1,,6.0,,0,,0,,,270.0,,,,,,,290,,,,0.0,,,,0,,,,,,,-12.0,,-6.1,-4.5,-6.2,
2018-02-25 13:40:00,127.0,238.0,,312.0,,3.2,3.7,,6.6,,0,,0,,,242.0,,,,,,,471,,,,0.0,,,,21,,,,,,,-13.4,,-5.8,-3.0,-5.9,
2018-02-25 14:40:00,231.0,236.0,,196.0,,4.7,4.7,,7.6,,0,,0,,,219.0,,,,,,,473,,,,0.0,,,,51,,,,,,,-15.0,,-6.3,-4.9,-7.2,
2018-02-25 15:40:00,234.0,234.0,,51.0,,4.9,3.8,,8.4,,0,,0,,,186.0,,,,,,,241,,,,0.0,,,,60,,,,,,,-16.8,,-8.1,-7.3,-8.5,
2018-02-25 16:40:00,227.0,230.0,,16.0,,2.5,0.6,,6.7,,0,,0,,,179.0,,,,,,,44,,,,0.0,,,,14,,,,,,,-19.3,,-10.1,-13.4,-11.9,
2018-02-25 17:40:00,60.0,107.0,,0.0,,1.4,1.2,,4.4,,0,,0,,,173.0,,,,,,,1,,,,0.0,,,,0,,,,,,,-19.4,,-11.3,-13.4,-11.5,
2018-02-25 18:40:00,145.0,246.0,,0.0,,1.9,0.8,,5.7,,0,,0,,,170.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-18.8,,-11.8,-14.2,-12.1,
2018-02-25 19:40:00,115.0,115.0,,0.0,,2.7,2.9,,7.6,,0,,0,,,167.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-19.6,,-12.9,-14.6,-13.1,
2018-02-25 20:40:00,97.0,94.0,,0.0,,2.2,2.4,,7.5,,0,,0,,,165.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-19.9,,-13.7,-15.9,-14.2,
2018-02-25 21:40:00,97.0,105.0,,0.0,,3.3,2.6,,7.4,,0,,0,,,163.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-20.1,,-14.4,-16.1,-14.7,
2018-02-25 22:40:00,99.0,91.0,,0.0,,1.8,3.1,,6.9,,0,,0,,,161.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-20.5,,-15.1,-16.9,-15.3,
2018-02-25 23:40:00,95.0,93.0,,0.0,,2.8,3.5,,7.3,,0,,0,,,159.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-20.6,,-15.5,-17.1,-15.6,
2018-02-26 00:40:00,93.0,85.0,,0.0,0.4,4.1,4.6,,9.8,,0,,0,,,158.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-20.9,-21.6,-15.9,-17.4,-16.3,-12.7
2018-02-26 01:40:00,72.0,22.0,,0.0,,4.0,4.1,,8.1,,0,,0,,,160.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-21.8,,-17.1,-20.2,-18.4,
2018-02-26 02:40:00,41.0,53.0,,0.0,,3.6,3.9,,6.7,,0,,0,,,160.0,,,,,,,0,,,,0.0,,,,0,,,,,,,-21.9,,-18.3,-19.8,-18.4,
