,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-02 10:40:00,308,322.0,,387,,1.8,1.2,,3.9,,0,,0,,,,,,,1011.9,,,474,,,,0.0,,,,4,,,,,,,0.7,,8.4,12.5,8.3,
2018-04-02 11:40:00,320,251.0,,338,,1.2,0.9,,2.9,,0,,0,,,,,,,1010.5,,,597,,,,0.0,,,,41,,,,,,,1.1,,9.6,14.3,9.8,
2018-04-02 12:40:00,284,287.0,,355,,1.3,1.7,,3.1,,0,,0,,,,,,,1009.7,,,366,,,,0.0,,,,0,,,,,,,1.4,,10.1,13.8,10.2,
2018-04-02 13:40:00,281,304.0,,246,,1.7,1.4,,3.8,,0,,0,,,,,,,1009.2,,,255,,,,0.0,,,,0,,,,,,,2.3,,10.4,11.2,10.1,
2018-04-02 14:40:00,266,250.0,,178,,1.4,1.3,,3.3,,0,,0,,,,,,,1008.5,,,181,,,,0.0,,,,0,,,,,,,2.4,,10.3,11.4,10.4,
2018-04-02 15:40:00,278,271.0,,205,,0.8,0.8,,2.3,,0,,0,,,,,,,1007.7,,,271,,,,0.0,,,,15,,,,,,,2.6,,10.9,12.2,11.1,
2018-04-02 16:40:00,276,266.0,,89,,1.0,0.9,,2.2,,0,,0,,,,,,,1007.3,,,96,,,,0.0,,,,0,,,,,,,3.0,,10.8,9.5,10.4,
2018-04-02 17:40:00,262,323.0,,23,,0.8,0.2,,2.9,,0,,0,,,,,,,1007.2,,,24,,,,0.0,,,,0,,,,,,,4.2,,9.6,7.1,8.9,
2018-04-02 18:40:00,315,0.0,,0,,0.2,0.0,,1.2,,0,,0,,,,,,,1007.9,,,1,,,,0.0,,,,0,,,,,,,4.7,,8.1,5.8,7.7,
2018-04-02 19:40:00,0,0.0,,0,,0.0,0.0,,0.0,,0,,0,,,,,,,1008.2,,,1,,,,0.0,,,,0,,,,,,,4.6,,7.2,5.2,7.1,
2018-04-02 20:40:00,0,0.0,,0,,0.0,0.0,,0.0,,0,,0,,,,,,,1008.7,,,1,,,,0.0,,,,0,,,,,,,4.6,,6.8,5.1,6.6,
2018-04-02 21:40:00,90,157.0,,0,,0.3,0.2,,1.3,,0,,0,,,,,,,1009.1,,,1,,,,0.0,,,,0,,,,,,,4.7,,6.4,5.1,6.4,
2018-04-02 22:40:00,90,47.0,,0,,0.7,0.6,,1.7,,0,,0,,,,,,,1009.5,,,1,,,,0.0,,,,0,,,,,,,4.4,,6.2,4.6,6.2,
2018-04-02 23:40:00,98,70.0,,0,,0.7,0.4,,3.0,,0,,0,,,,,,,1009.5,,,1,,,,0.0,,,,0,,,,,,,4.2,,6.0,4.2,6.0,
2018-04-03 00:40:00,72,59.0,,0,0.7,0.7,0.2,,2.3,,0,,0,,,,,,,1009.5,,,1,,,,0.0,,,,0,,,,,,,3.8,2.5,5.5,2.6,5.2,16.1
2018-04-03 01:40:00,99,107.0,,0,,0.7,1.8,,3.0,,0,,0,,,,,,,1009.4,,,1,,,,0.0,,,,0,,,,,,,3.8,,5.1,3.0,5.1,
2018-04-03 02:40:00,79,56.0,,0,,0.6,0.5,,2.5,,0,,0,,,,,,,1009.5,,,1,,,,0.0,,,,0,,,,,,,3.1,,4.5,0.3,4.0,
2018-04-03 03:40:00,56,32.0,,0,,0.3,0.4,,1.3,,0,,0,,,,,,,1009.5,,,1,,,,0.0,,,,0,,,,,,,2.4,,3.6,-1.0,3.2,
2018-04-03 04:40:00,76,81.0,,0,,0.5,0.9,,1.7,,0,,0,,,,,,,1009.8,,,1,,,,0.0,,,,0,,,,,,,1.9,,2.9,-0.8,2.6,
2018-04-03 05:40:00,56,53.0,,16,,0.4,0.5,,1.7,,0,,0,,,,,,,1010.1,,,17,,,,0.0,,,,0,,,,,,,1.8,,2.6,0.5,2.5,
2018-04-03 06:40:00,85,84.0,,50,,1.2,0.9,,2.4,,0,,0,,,,,,,1010.0,,,58,,,,0.0,,,,0,,,,,,,2.4,,3.1,2.5,3.3,
2018-04-03 07:40:00,94,102.0,,139,,1.3,0.8,,2.8,,0,,0,,,,,,,1009.6,,,151,,,,0.0,,,,0,,,,,,,3.9,,4.7,6.8,5.8,
2018-04-03 08:40:00,105,116.0,,287,,1.1,1.1,,2.2,,0,,0,,,,,,,1008.7,,,328,,,,0.0,,,,2,,,,,,,4.6,,7.6,12.4,8.9,
2018-04-03 09:40:00,243,270.0,,241,,1.0,1.5,,2.8,,0,,0,,,,,,,1007.2,,,554,,,,0.0,,,,51,,,,,,,1.6,,11.5,18.0,13.3,
2018-04-03 10:40:00,240,247.0,,246,,2.0,2.6,,4.7,,0,,0,,,,,,,1006.5,,,734,,,,0.0,,,,60,,,,,,,3.2,,14.2,20.3,14.7,
2018-04-03 11:40:00,278,295.0,,263,,1.7,1.6,,4.8,,0,,0,,,,,,,1006.2,,,678,,,,0.0,,,,58,,,,,,,3.2,,15.1,19.6,15.4,
2018-04-03 12:40:00,254,347.0,,286,,1.6,0.5,,4.6,,0,,0,,,,,,,1005.9,,,319,,,,0.0,,,,5,,,,,,,3.5,,15.1,17.2,15.2,
2018-04-03 13:40:00,300,290.0,,245,,1.0,1.6,,2.8,,0,,0,,,,,,,1005.9,,,267,,,,0.0,,,,0,,,,,,,4.3,,15.7,14.6,15.4,
2018-04-03 14:40:00,295,305.0,,204,,1.6,1.4,,4.6,,0,,0,,,,,,,1005.2,,,224,,,,0.0,,,,0,,,,,,,4.7,,15.5,16.4,15.7,
2018-04-03 15:40:00,278,326.0,,123,,1.8,0.9,,5.5,,0,,0,,,,,,,1005.1,,,151,,,,0.0,,,,5,,,,,,,6.2,,15.2,13.3,14.3,
2018-04-03 16:40:00,129,249.0,,84,,1.2,0.5,,2.9,,0,,0,,,,,,,1004.9,,,90,,,,0.0,,,,0,,,,,,,6.7,,13.9,12.3,14.0,
2018-04-03 17:40:00,315,0.0,,42,,0.7,0.0,,4.5,,0,,0,,,,,,,1005.5,,,43,,,,0.0,,,,0,,,,,,,7.5,,13.0,7.9,11.7,
2018-04-03 18:40:00,90,92.0,,1,,0.4,0.7,,1.2,,0,,0,,,,,,,1006.3,,,2,,,,0.0,,,,0,,,,,,,7.1,,10.4,6.2,9.6,
2018-04-03 19:40:00,90,0.0,,0,,0.1,0.0,,1.1,,0,,0,,,,,,,1006.8,,,2,,,,0.0,,,,0,,,,,,,6.3,,8.9,4.1,8.3,
2018-04-03 20:40:00,90,69.0,,0,,0.7,0.5,,1.6,,0,,0,,,,,,,1007.3,,,1,,,,0.0,,,,0,,,,,,,5.8,,7.7,4.1,7.2,
2018-04-03 21:40:00,81,88.0,,0,,0.7,1.1,,1.8,,0,,0,,,,,,,1008.1,,,1,,,,0.0,,,,0,,,,,,,5.1,,6.9,2.5,6.3,
2018-04-03 22:40:00,83,84.0,,0,,0.9,1.0,,2.0,,0,,0,,,,,,,1008.4,,,1,,,,0.0,,,,0,,,,,,,5.0,,6.3,4.0,6.2,
2018-04-03 23:40:00,90,98.0,,0,,1.2,1.3,,2.3,,0,,0,,,,,,,1008.4,,,1,,,,0.0,,,,0,,,,,,,5.1,,6.3,4.6,6.3,
2018-04-04 00:40:00,103,97.0,,0,0.8,1.8,1.7,,3.2,,0,,0,,,,,,,1008.2,,,1,,,,0.0,,,,0,,,,,,,4.8,3.8,6.5,3.9,6.3,16.2
2018-04-04 01:40:00,90,73.0,,0,,0.6,0.3,,2.0,,0,,0,,,,,,,1008.3,,,1,,,,0.0,,,,0,,,,,,,4.3,,5.9,3.2,5.6,
2018-04-04 02:40:00,98,102.0,,0,,0.8,1.4,,2.2,,0,,0,,,,,,,1008.3,,,1,,,,0.0,,,,0,,,,,,,4.4,,5.5,3.4,5.4,
2018-04-04 03:40:00,90,28.0,,0,,1.3,0.6,,2.8,,0,,0,,,,,,,1007.9,,,1,,,,0.0,,,,0,,,,,,,4.0,,5.3,2.7,5.3,
2018-04-04 04:40:00,72,102.0,,0,,0.4,0.5,,1.5,,0,,0,,,,,,,1007.8,,,2,,,,0.0,,,,0,,,,,,,3.3,,4.7,0.1,4.2,
2018-04-04 05:40:00,76,97.0,,38,,0.5,1.2,,2.3,,0,,0,,,,,,,1007.4,,,49,,,,0.0,,,,3,,,,,,,3.6,,4.1,4.0,4.4,
2018-04-04 06:40:00,76,101.0,,74,,1.0,1.2,,2.9,,0,,0,,,,,,,1006.6,,,178,,,,0.0,,,,54,,,,,,,4.4,,5.8,8.9,7.1,
2018-04-04 07:40:00,83,42.0,,76,,1.0,0.5,,2.8,,0,,0,,,,,,,1005.7,,,387,,,,0.0,,,,60,,,,,,,4.8,,8.7,15.3,9.9,
2018-04-04 08:40:00,180,235.0,,82,,0.8,1.5,,2.1,,0,,0,,,,,,,1004.8,,,553,,,,0.0,,,,60,,,,,,,5.0,,12.0,19.2,13.4,
2018-04-04 09:40:00,254,281.0,,93,,2.4,1.7,,5.5,,0,,0,,,,,,,1004.4,,,682,,,,0.0,,,,60,,,,,,,4.4,,14.2,20.7,14.8,
2018-04-04 10:40:00,281,275.0,,123,,2.4,4.1,,10.1,,0,,0,,,,,,,1003.9,,,746,,,,0.0,,,,57,,,,,,,4.5,,15.8,20.8,16.1,
2018-04-04 11:40:00,258,257.0,,303,,8.2,6.4,,18.6,,0,,0,,,,,,,1006.2,,,562,,,,0.0,,,,29,,,,,,,3.5,,13.7,14.6,12.7,
2018-04-04 12:40:00,259,275.0,,118,,5.9,3.9,,14.3,,8,,0,,,,,,,1008.8,,,120,,,,0.3,,,,0,,,,,,,5.3,,10.7,8.5,9.1,
2018-04-04 13:40:00,281,305.0,,18,,3.5,1.7,,12.5,,6,,0,,,,,,,1011.1,,,19,,,,3.5,,,,0,,,,,,,6.4,,8.1,7.3,7.7,
2018-04-04 14:40:00,270,98.0,,101,,1.2,0.9,,3.7,,0,,0,,,,,,,1010.2,,,105,,,,0.8,,,,0,,,,,,,6.3,,8.2,8.0,8.3,
2018-04-04 15:40:00,108,306.0,,33,,1.7,2.1,,5.8,,0,,0,,,,,,,1009.7,,,34,,,,0.5,,,,0,,,,,,,5.7,,8.7,7.1,8.5,
2018-04-04 16:40:00,323,285.0,,26,,0.8,0.2,,3.8,,0,,0,,,,,,,1009.7,,,27,,,,0.0,,,,0,,,,,,,6.3,,8.0,6.8,7.5,
2018-04-04 17:40:00,180,64.0,,18,,0.5,0.2,,1.3,,0,,0,,,,,,,1009.9,,,19,,,,0.0,,,,0,,,,,,,6.2,,7.2,5.5,6.9,
2018-04-04 18:40:00,90,96.0,,0,,0.5,1.0,,2.3,,0,,0,,,,,,,1010.8,,,2,,,,0.5,,,,0,,,,,,,5.9,,6.5,6.0,6.4,
2018-04-04 19:40:00,261,268.0,,0,,2.2,5.4,,10.5,,1,,0,,,,,,,1012.5,,,1,,,,2.4,,,,0,,,,,,,6.3,,6.9,6.7,7.7,
2018-04-04 20:40:00,207,143.0,,0,,1.7,1.1,,7.4,,0,,0,,,,,,,1012.2,,,1,,,,1.9,,,,0,,,,,,,5.2,,7.7,6.2,7.8,
2018-04-04 21:40:00,346,322.0,,0,,0.8,0.3,,2.8,,0,,0,,,,,,,1012.7,,,1,,,,0.0,,,,0,,,,,,,5.4,,7.0,4.8,6.4,
2018-04-04 22:40:00,0,0.0,,0,,0.2,0.0,,1.1,,0,,0,,,,,,,1013.1,,,1,,,,0.1,,,,0,,,,,,,5.2,,6.0,4.5,5.7,
2018-04-04 23:40:00,107,67.0,,0,,1.1,0.5,,3.0,,0,,0,,,,,,,1013.4,,,1,,,,0.1,,,,0,,,,,,,4.9,,5.6,4.3,5.4,
2018-04-05 00:40:00,63,87.0,,0,1.1,0.4,0.3,,1.5,,0,,0,,,,,,,1013.4,,,1,,,,0.2,,,,0,,,,,,,5.3,3.4,5.6,5.4,5.7,13.0
2018-04-05 01:40:00,135,300.0,,0,,0.7,0.3,,2.0,,0,,0,,,,,,,1013.1,,,1,,,,0.5,,,,0,,,,,,,5.4,,5.8,5.1,5.8,
2018-04-05 02:40:00,236,42.0,,0,,0.5,0.1,,1.6,,0,,0,,,,,,,1013.5,,,1,,,,0.0,,,,0,,,,,,,4.9,,5.5,2.9,5.2,
2018-04-05 03:40:00,0,0.0,,0,,0.0,0.0,,0.0,,0,,0,,,,,,,1013.6,,,1,,,,0.0,,,,0,,,,,,,4.7,,5.0,3.0,5.0,
2018-04-05 04:40:00,135,263.0,,0,,0.5,0.5,,2.5,,0,,0,,,,,,,1014.7,,,1,,,,0.8,,,,0,,,,,,,5.5,,5.0,5.1,5.7,
2018-04-05 05:40:00,270,33.0,,12,,0.7,0.2,,3.8,,0,,0,,,,,,,1015.1,,,13,,,,0.7,,,,0,,,,,,,5.8,,7.1,6.3,7.2,
2018-04-05 06:40:00,233,253.0,,49,,1.2,0.7,,3.8,,0,,0,,,,,,,1015.5,,,50,,,,0.0,,,,0,,,,,,,5.1,,7.5,7.0,7.6,
2018-04-05 07:40:00,264,250.0,,132,,1.3,1.5,,5.4,,0,,0,,,,,,,1016.1,,,140,,,,0.0,,,,1,,,,,,,5.6,,8.3,8.6,8.6,
2018-04-05 08:40:00,237,261.0,,259,,2.1,1.9,,7.8,,0,,0,,,,,,,1016.5,,,376,,,,0.0,,,,17,,,,,,,4.9,,9.1,13.2,9.6,
2018-04-05 09:40:00,264,258.0,,297,,4.2,4.7,,11.5,,0,,0,,,,,,,1016.9,,,344,,,,0.0,,,,3,,,,,,,4.7,,9.8,12.0,10.1,
2018-04-05 10:40:00,264,247.0,,261,,4.2,2.9,,11.7,,0,,0,,,,,,,1017.5,,,287,,,,0.1,,,,2,,,,,,,4.6,,9.5,11.4,9.9,
2018-04-05 11:40:00,265,268.0,,204,,5.3,5.8,,12.0,,0,,0,,,,,,,1017.0,,,855,,,,0.0,,,,57,,,,,,,3.3,,11.7,18.0,12.5,
2018-04-05 12:40:00,270,277.0,,258,,5.4,3.7,,11.4,,0,,0,,,,,,,1017.4,,,583,,,,0.0,,,,27,,,,,,,3.5,,12.1,13.6,11.7,
2018-04-05 13:40:00,274,262.0,,196,,5.1,6.7,,12.4,,0,,0,,,,,,,1017.5,,,600,,,,0.0,,,,43,,,,,,,2.4,,12.5,16.5,12.9,
2018-04-05 14:40:00,266,254.0,,174,,6.3,5.9,,13.0,,0,,0,,,,,,,1018.2,,,577,,,,0.0,,,,51,,,,,,,2.0,,12.6,15.8,12.6,
2018-04-05 15:40:00,266,260.0,,105,,4.8,5.1,,10.1,,0,,0,,,,,,,1018.4,,,457,,,,0.0,,,,58,,,,,,,0.8,,12.8,15.0,12.7,
2018-04-05 16:40:00,254,253.0,,61,,4.6,3.8,,9.4,,0,,0,,,,,,,1019.2,,,244,,,,0.0,,,,58,,,,,,,0.4,,12.1,11.6,11.7,
2018-04-05 17:40:00,264,267.0,,28,,2.1,1.2,,6.4,,0,,0,,,,,,,1020.0,,,51,,,,0.0,,,,22,,,,,,,1.5,,11.0,6.3,9.9,
2018-04-05 18:40:00,333,70.0,,1,,0.3,0.1,,1.3,,0,,0,,,,,,,1021.1,,,3,,,,0.0,,,,0,,,,,,,2.5,,7.7,1.1,6.8,
2018-04-05 19:40:00,90,110.0,,1,,0.8,1.1,,2.1,,0,,0,,,,,,,1021.8,,,2,,,,0.0,,,,0,,,,,,,2.5,,5.8,0.5,5.3,
2018-04-05 20:40:00,90,25.0,,0,,1.0,0.5,,2.5,,0,,0,,,,,,,1022.1,,,1,,,,0.0,,,,0,,,,,,,2.1,,4.6,-0.3,4.1,
2018-04-05 21:40:00,98,82.0,,0,,0.8,0.4,,1.9,,0,,0,,,,,,,1022.1,,,1,,,,0.0,,,,0,,,,,,,2.0,,4.0,-1.1,3.8,
2018-04-05 22:40:00,56,48.0,,0,,0.4,0.2,,2.8,,0,,0,,,,,,,1022.0,,,1,,,,0.0,,,,0,,,,,,,2.0,,3.5,-0.6,3.6,
2018-04-05 23:40:00,0,72.0,,0,,0.4,0.4,,2.1,,0,,0,,,,,,,1021.7,,,1,,,,0.0,,,,0,,,,,,,2.3,,3.7,0.0,4.1,
2018-04-06 00:40:00,225,0.0,,0,2.0,0.3,0.0,,1.3,,0,,0,,,,,,,1021.8,,,1,,,,0.0,,,,0,,,,,,,2.0,0.3,3.5,-1.6,3.1,16.7
2018-04-06 01:40:00,0,0.0,,0,,0.0,0.0,,0.1,,0,,0,,,,,,,1021.8,,,1,,,,0.0,,,,0,,,,,,,1.6,,2.5,-2.1,2.2,
2018-04-06 02:40:00,0,0.0,,0,,0.0,0.0,,0.0,,0,,0,,,,,,,1021.8,,,1,,,,0.0,,,,0,,,,,,,1.0,,1.7,-2.7,1.5,
2018-04-06 03:40:00,0,0.0,,0,,0.0,0.0,,0.0,,0,,0,,,,,,,1021.8,,,0,,,,0.0,,,,0,,,,,,,0.6,,1.2,-3.0,1.0,
2018-04-06 04:40:00,0,0.0,,1,,0.0,0.0,,0.0,,0,,0,,,,,,,1021.6,,,1,,,,0.0,,,,0,,,,,,,0.3,,0.8,-3.0,0.6,
2018-04-06 05:40:00,0,0.0,,34,,0.0,0.0,,0.0,,0,,0,,,,,,,1021.9,,,45,,,,0.0,,,,7,,,,,,,0.4,,0.5,-0.1,0.6,
2018-04-06 06:40:00,225,234.0,,79,,0.6,0.8,,1.4,,0,,0,,,,,,,1021.6,,,184,,,,0.0,,,,57,,,,,,,2.1,,1.4,5.6,2.3,
2018-04-06 07:40:00,236,239.0,,98,,0.3,0.4,,1.2,,0,,0,,,,,,,1020.7,,,401,,,,0.0,,,,60,,,,,,,3.8,,3.8,10.4,5.1,
2018-04-06 08:40:00,270,261.0,,122,,0.4,0.5,,1.4,,0,,0,,,,,,,1019.8,,,568,,,,0.0,,,,60,,,,,,,3.6,,6.8,15.0,7.9,
2018-04-06 09:40:00,315,305.0,,100,,0.7,0.9,,1.8,,0,,0,,,,,,,1018.9,,,690,,,,0.0,,,,60,,,,,,,3.2,,9.2,17.4,10.1,
2018-04-06 10:40:00,243,188.0,,103,,1.1,0.8,,3.2,,0,,0,,,,,,,1018.1,,,778,,,,0.0,,,,60,,,,,,,4.7,,10.9,18.8,11.7,
2018-04-06 11:40:00,315,305.0,,105,,1.2,1.0,,3.7,,0,,0,,,,,,,1017.2,,,829,,,,0.0,,,,60,,,,,,,4.7,,12.5,20.1,13.0,
2018-04-06 12:40:00,279,268.0,,100,,1.5,1.3,,4.5,,0,,0,,,,,,,1016.0,,,806,,,,0.0,,,,60,,,,,,,4.6,,13.9,20.6,14.3,
2018-04-06 13:40:00,231,220.0,,97,,2.0,1.6,,4.8,,0,,0,,,,,,,1015.0,,,735,,,,0.0,,,,60,,,,,,,3.9,,15.1,21.2,15.6,
2018-04-06 14:40:00,259,291.0,,84,,1.2,0.6,,3.5,,0,,0,,,,,,,1014.3,,,614,,,,0.0,,,,60,,,,,,,4.4,,16.0,21.5,16.6,
2018-04-06 15:40:00,158,129.0,,74,,1.5,2.5,,4.7,,0,,0,,,,,,,1013.8,,,438,,,,0.0,,,,60,,,,,,,4.3,,16.5,19.6,16.3,
2018-04-06 16:40:00,101,83.0,,65,,2.3,2.2,,5.2,,0,,0,,,,,,,1013.5,,,245,,,,0.0,,,,60,,,,,,,4.1,,16.2,15.9,16.0,
2018-04-06 17:40:00,63,259.0,,31,,0.6,0.4,,3.7,,0,,0,,,,,,,1013.9,,,54,,,,0.0,,,,23,,,,,,,5.6,,14.7,7.7,13.3,
2018-04-06 18:40:00,0,77.0,,2,,0.1,0.1,,1.0,,0,,0,,,,,,,1014.5,,,3,,,,0.0,,,,0,,,,,,,5.9,,11.5,4.7,10.7,
2018-04-06 19:40:00,90,0.0,,1,,0.4,0.0,,1.6,,0,,0,,,,,,,1014.8,,,2,,,,0.0,,,,0,,,,,,,5.8,,9.4,3.3,8.9,
2018-04-06 20:40:00,0,0.0,,0,,0.0,0.0,,1.0,,0,,0,,,,,,,1015.4,,,1,,,,0.0,,,,0,,,,,,,5.1,,8.2,2.1,7.5,
2018-04-06 21:40:00,90,85.0,,0,,0.5,0.6,,1.1,,0,,0,,,,,,,1015.5,,,1,,,,0.0,,,,0,,,,,,,5.0,,6.9,1.4,6.5,
2018-04-06 22:40:00,90,0.0,,0,,0.5,0.0,,1.0,,0,,0,,,,,,,1015.7,,,1,,,,0.0,,,,0,,,,,,,4.7,,6.0,0.6,5.6,
2018-04-06 23:40:00,0,102.0,,0,,0.0,0.2,,0.9,,0,,0,,,,,,,1016.0,,,1,,,,0.0,,,,0,,,,,,,3.8,,5.1,-0.1,4.6,
2018-04-07 00:40:00,63,65.0,,0,1.9,0.2,0.1,,0.8,,0,,0,,,,,,,1016.2,,,1,,,,0.0,,,,0,,,,,,,3.3,2.8,4.5,-0.3,4.2,21.0
2018-04-07 01:40:00,63,0.0,,0,,0.2,0.0,,1.2,,0,,0,,,,,,,1016.2,,,1,,,,0.0,,,,0,,,,,,,3.0,,4.0,-0.9,3.7,
2018-04-07 02:40:00,56,46.0,,0,,0.4,0.4,,1.4,,0,,0,,,,,,,1016.3,,,1,,,,0.0,,,,0,,,,,,,2.8,,3.4,-1.1,3.3,
2018-04-07 03:40:00,83,92.0,,0,,1.0,1.0,,2.3,,0,,0,,,,,,,1016.4,,,1,,,,0.0,,,,0,,,,,,,2.4,,3.2,-0.2,2.9,
2018-04-07 04:40:00,81,57.0,,1,,0.6,0.2,,2.8,,0,,0,,,,,,,1016.4,,,1,,,,0.0,,,,0,,,,,,,2.7,,3.0,-0.9,3.1,
2018-04-07 05:40:00,90,0.0,,31,,0.1,0.0,,0.9,,0,,0,,,,,,,1016.6,,,44,,,,0.0,,,,21,,,,,,,2.9,,3.1,1.7,3.3,
2018-04-07 06:40:00,45,29.0,,80,,0.1,0.2,,0.9,,0,,0,,,,,,,1016.2,,,205,,,,0.0,,,,60,,,,,,,4.2,,4.6,8.7,5.7,
2018-04-07 07:40:00,81,86.0,,188,,0.6,0.6,,1.8,,0,,0,,,,,,,1015.3,,,373,,,,0.0,,,,44,,,,,,,5.0,,8.0,12.7,9.1,
2018-04-07 08:40:00,304,281.0,,242,,0.6,1.4,,2.5,,0,,0,,,,,,,1015.1,,,460,,,,0.0,,,,33,,,,,,,4.5,,11.1,15.8,11.9,
2018-04-07 09:40:00,297,272.0,,202,,0.9,2.0,,4.5,,0,,0,,,,,,,1014.2,,,686,,,,0.0,,,,55,,,,,,,3.3,,13.7,21.1,14.6,
2018-04-07 10:40:00,263,240.0,,258,,1.9,2.0,,4.8,,0,,0,,,,,,,1013.6,,,776,,,,0.0,,,,52,,,,,,,4.8,,15.2,21.9,15.5,
2018-04-07 11:40:00,249,250.0,,173,,1.0,1.2,,3.2,,0,,0,,,,,,,1012.3,,,802,,,,0.0,,,,59,,,,,,,5.1,,16.6,23.8,17.6,
2018-04-07 12:40:00,236,255.0,,240,,0.9,0.5,,2.8,,0,,0,,,,,,,1011.2,,,717,,,,0.0,,,,50,,,,,,,5.5,,18.3,23.3,19.0,
2018-04-07 13:40:00,309,284.0,,267,,1.4,1.5,,3.4,,0,,0,,,,,,,1009.8,,,716,,,,0.0,,,,54,,,,,,,2.4,,19.8,25.3,20.3,
2018-04-07 14:40:00,270,253.0,,154,,1.2,0.7,,2.9,,0,,0,,,,,,,1009.0,,,593,,,,0.0,,,,60,,,,,,,3.0,,20.6,24.7,20.8,
2018-04-07 15:40:00,304,311.0,,113,,1.3,1.3,,2.5,,0,,0,,,,,,,1009.0,,,270,,,,0.0,,,,39,,,,,,,5.8,,20.3,17.3,19.1,
2018-04-07 16:40:00,249,238.0,,83,,1.0,1.3,,2.1,,0,,0,,,,,,,1009.0,,,87,,,,0.0,,,,0,,,,,,,6.6,,18.2,15.1,17.7,
2018-04-07 17:40:00,284,343.0,,39,,0.6,0.5,,1.5,,0,,0,,,,,,,1009.7,,,46,,,,0.0,,,,0,,,,,,,8.2,,16.4,10.4,14.9,
2018-04-07 18:40:00,360,0.0,,2,,0.1,0.0,,1.1,,0,,0,,,,,,,1010.6,,,3,,,,0.0,,,,0,,,,,,,7.4,,13.5,7.6,12.6,
2018-04-07 19:40:00,104,106.0,,0,,0.8,1.2,,1.5,,0,,0,,,,,,,1011.3,,,2,,,,0.0,,,,0,,,,,,,7.4,,11.5,6.3,10.8,
2018-04-07 20:40:00,95,99.0,,0,,1.3,1.4,,2.3,,0,,0,,,,,,,1011.2,,,1,,,,0.0,,,,0,,,,,,,6.8,,10.3,5.7,9.9,
2018-04-07 21:40:00,84,54.0,,0,,1.0,0.6,,2.3,,0,,0,,,,,,,1011.4,,,1,,,,0.0,,,,0,,,,,,,6.2,,9.2,4.5,9.0,
2018-04-07 22:40:00,90,104.0,,0,,0.7,0.8,,1.3,,0,,0,,,,,,,1011.6,,,1,,,,0.0,,,,0,,,,,,,6.3,,8.6,3.8,8.4,
2018-04-07 23:40:00,84,82.0,,0,,1.0,1.0,,2.2,,0,,0,,,,,,,1011.8,,,1,,,,0.0,,,,0,,,,,,,5.9,,7.6,4.2,7.4,
2018-04-08 00:40:00,72,81.0,,0,2.0,1.0,1.2,,1.9,,0,,0,,,,,,,1011.6,,,1,,,,0.0,,,,0,,,,,,,5.5,5.7,7.2,4.7,6.8,21.9
2018-04-08 01:40:00,95,60.0,,0,,1.2,0.7,,2.6,,0,,0,,,,,,,1011.0,,,1,,,,0.0,,,,0,,,,,,,5.7,,7.0,4.4,7.0,
2018-04-08 02:40:00,101,115.0,,0,,1.1,1.9,,2.8,,0,,0,,,,,,,1010.6,,,1,,,,0.0,,,,0,,,,,,,5.3,,7.1,3.8,6.6,
2018-04-08 03:40:00,114,108.0,,0,,1.2,1.3,,2.5,,0,,0,,,,,,,1010.5,,,1,,,,0.0,,,,0,,,,,,,5.1,,6.6,2.4,6.1,
2018-04-08 04:40:00,101,109.0,,1,,1.1,1.3,,1.8,,0,,0,,,,,,,1010.4,,,2,,,,0.0,,,,0,,,,,,,5.1,,6.2,2.2,6.1,
2018-04-08 05:40:00,111,65.0,,45,,1.0,0.2,,2.3,,0,,0,,,,,,,1010.4,,,53,,,,0.0,,,,0,,,,,,,5.1,,6.0,5.7,6.3,
2018-04-08 06:40:00,45,0.0,,148,,0.2,0.0,,1.1,,0,,0,,,,,,,1009.7,,,231,,,,0.0,,,,45,,,,,,,6.6,,7.7,11.9,9.3,
2018-04-08 07:40:00,72,20.0,,245,,0.5,0.1,,1.6,,0,,0,,,,,,,1008.6,,,378,,,,0.0,,,,28,,,,,,,7.1,,11.1,17.3,12.8,
2018-04-08 08:40:00,270,349.0,,227,,0.5,0.2,,1.6,,0,,0,,,,,,,1007.3,,,529,,,,0.0,,,,60,,,,,,,6.2,,14.2,21.0,15.5,
2018-04-08 09:40:00,216,222.0,,245,,0.9,1.3,,2.4,,0,,0,,,,,,,1006.3,,,623,,,,0.0,,,,60,,,,,,,7.6,,16.6,23.1,17.5,
2018-04-08 10:40:00,218,178.0,,305,,1.3,0.9,,3.2,,0,,0,,,,,,,1005.1,,,723,,,,0.0,,,,60,,,,,,,7.9,,18.5,25.1,19.2,
2018-04-08 11:40:00,229,221.0,,261,,1.3,1.4,,4.1,,0,,0,,,,,,,1004.2,,,784,,,,0.0,,,,60,,,,,,,7.2,,19.9,26.0,20.5,
2018-04-08 12:40:00,280,263.0,,290,,1.4,1.5,,4.0,,0,,0,,,,,,,1003.4,,,736,,,,0.0,,,,60,,,,,,,7.9,,20.9,26.7,21.3,
2018-04-08 13:40:00,266,258.0,,236,,2.8,4.5,,6.3,,0,,0,,,,,,,1003.2,,,728,,,,0.0,,,,60,,,,,,,9.0,,21.7,25.1,21.4,
