,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-06 12:40:00,360.0,330.0,,,,0.6,1.1,,1.7,,0,,0,,,285,,,,,,,127,,,,0.3,,,,0,,,,,,,-4.8,,-4.5,,-4.1,
2018-02-06 13:40:00,38.0,44.0,,,,1.2,1.9,,2.6,,0,,0,,,284,,,,,,,171,,,,0.1,,,,0,,,,,,,-4.8,,-4.0,,-4.2,
2018-02-06 14:40:00,49.0,47.0,,,,2.3,2.3,,3.3,,0,,0,,,286,,,,,,,76,,,,0.0,,,,0,,,,,,,-4.8,,-4.0,,-3.9,
2018-02-06 15:40:00,48.0,39.0,,,,1.5,1.2,,3.1,,0,,0,,,285,,,,,,,52,,,,0.0,,,,0,,,,,,,-5.1,,-3.9,,-3.9,
2018-02-06 16:40:00,360.0,324.0,,,,0.7,0.7,,1.0,,0,,0,,,285,,,,,,,6,,,,0.0,,,,0,,,,,,,-5.5,,-3.7,,-3.5,
2018-02-06 17:40:00,320.0,299.0,,,,0.8,0.8,,1.3,,0,,0,,,285,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.2,,-3.2,,-3.1,
2018-02-06 18:40:00,315.0,314.0,,,,1.1,1.1,,2.1,,0,,0,,,277,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.1,,-3.0,,-3.0,
2018-02-06 19:40:00,340.0,339.0,,,,1.2,1.6,,2.3,,0,,0,,,278,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.8,,-3.3,,-3.4,
2018-02-06 20:40:00,349.0,348.0,,,,1.0,1.4,,2.3,,0,,0,,,274,,,,,,,0,,,,0.1,,,,0,,,,,,,-5.2,,-3.8,,-4.1,
2018-02-06 21:40:00,332.0,330.0,,,,2.2,2.3,,3.7,,0,,0,,,274,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.6,,-3.9,,-3.8,
2018-02-06 22:40:00,311.0,321.0,,,,2.3,2.7,,3.4,,0,,0,,,271,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.6,,-3.7,,-3.8,
2018-02-06 23:40:00,311.0,311.0,,,,2.2,1.8,,3.4,,0,,0,,,283,,,,,,,0,,,,0.2,,,,0,,,,,,,-5.4,,-3.6,,-3.8,
2018-02-07 00:40:00,316.0,319.0,,,0.1,2.8,3.3,,4.0,,0,,0,,,287,,,,,,,0,,,,0.1,,,,0,,,,,,,-6.0,-3.8,-3.6,,-3.8,-0.3
2018-02-07 01:40:00,360.0,50.0,,,,1.9,2.0,,3.3,,0,,0,,,279,,,,,,,0,,,,0.1,,,,0,,,,,,,-4.7,,-3.5,,-3.3,
2018-02-07 02:40:00,43.0,36.0,,,,1.8,1.2,,2.5,,0,,0,,,287,,,,,,,0,,,,0.2,,,,0,,,,,,,-4.1,,-3.4,,-3.3,
2018-02-07 03:40:00,323.0,300.0,,,,1.1,1.4,,2.3,,0,,0,,,263,,,,,,,0,,,,0.1,,,,0,,,,,,,-4.7,,-3.0,,-3.0,
2018-02-07 04:40:00,302.0,310.0,,,,2.0,2.0,,3.1,,0,,0,,,259,,,,,,,0,,,,0.0,,,,1,,,,,,,-5.3,,-3.3,,-2.9,
2018-02-07 05:40:00,326.0,354.0,,,,1.8,1.4,,2.5,,0,,0,,,220,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.3,,-3.0,,-3.3,
2018-02-07 06:40:00,328.0,322.0,,,,1.5,2.9,,3.4,,0,,0,,,227,,,,,,,8,,,,0.0,,,,7,,,,,,,-6.0,,-3.0,,-2.6,
2018-02-07 07:40:00,319.0,318.0,,,,3.4,3.2,,4.8,,0,,0,,,233,,,,,,,92,,,,0.0,,,,25,,,,,,,-6.6,,-2.8,,-2.4,
2018-02-07 08:40:00,310.0,273.0,,,,1.9,1.2,,3.4,,0,,0,,,224,,,,,,,262,,,,0.0,,,,45,,,,,,,-6.5,,-2.6,,-2.0,
2018-02-07 09:40:00,235.0,231.0,,,,3.0,2.5,,4.6,,0,,0,,,247,,,,,,,280,,,,0.0,,,,20,,,,,,,-4.0,,-2.7,,-2.8,
2018-02-07 10:40:00,243.0,277.0,,,,1.4,0.7,,3.1,,0,,0,,,274,,,,,,,286,,,,0.0,,,,0,,,,,,,-4.7,,-2.5,,-2.1,
2018-02-07 11:40:00,236.0,163.0,,,,0.5,0.1,,1.7,,0,,0,,,267,,,,,,,350,,,,0.0,,,,0,,,,,,,-4.2,,-2.2,,-2.1,
2018-02-07 12:40:00,225.0,37.0,,,,0.4,0.5,,2.2,,0,,0,,,272,,,,,,,325,,,,0.0,,,,0,,,,,,,-2.7,,-1.8,,-1.6,
2018-02-07 13:40:00,90.0,222.0,,,,0.5,0.7,,1.9,,0,,0,,,246,,,,,,,324,,,,0.0,,,,18,,,,,,,-2.5,,-1.4,,-0.3,
2018-02-07 14:40:00,279.0,292.0,,,,1.5,1.1,,2.4,,0,,0,,,206,,,,,,,235,,,,0.0,,,,45,,,,,,,-2.7,,-0.8,,-0.5,
2018-02-07 15:40:00,277.0,230.0,,,,0.9,0.7,,2.6,,0,,0,,,209,,,,,,,104,,,,0.0,,,,29,,,,,,,-3.4,,-1.2,,-1.5,
2018-02-07 16:40:00,225.0,270.0,,,,0.6,1.3,,2.1,,0,,0,,,208,,,,,,,21,,,,0.0,,,,25,,,,,,,-2.6,,-2.1,,-1.8,
2018-02-07 17:40:00,284.0,296.0,,,,1.3,1.4,,2.0,,0,,0,,,202,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.7,,-1.9,,-2.0,
2018-02-07 18:40:00,307.0,296.0,,,,2.2,1.9,,3.1,,0,,0,,,202,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.3,,-2.6,,-3.0,
2018-02-07 19:40:00,324.0,346.0,,,,2.6,2.4,,4.8,,0,,0,,,200,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.1,,-2.7,,-2.5,
2018-02-07 20:40:00,339.0,343.0,,,,3.6,3.2,,5.7,,0,,0,,,221,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.3,,-2.6,,-2.7,
2018-02-07 21:40:00,341.0,347.0,,,,4.0,3.6,,6.6,,0,,0,,,208,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.6,,-2.7,,-2.9,
2018-02-07 22:40:00,344.0,340.0,,,,4.4,3.5,,6.8,,0,,0,,,197,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.7,,-2.9,,-3.0,
2018-02-07 23:40:00,336.0,,,,,3.3,,,5.7,,0,,0,,,197,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.7,,-2.7,,,
2018-02-08 00:40:00,315.0,,,,0.1,1.8,,,3.3,,0,,0,,,197,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.3,-4.0,-2.4,,,-1.7
2018-02-08 01:40:00,321.0,,,,,2.1,,,3.1,,0,,0,,,196,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.2,,-2.3,,,
2018-02-08 02:40:00,18.0,,,,,0.8,,,2.0,,0,,0,,,196,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.7,,-2.4,,,
2018-02-08 03:40:00,337.0,308.0,,,,0.8,1.3,,2.3,,0,,0,,,195,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.4,,-2.4,,-2.4,
2018-02-08 04:40:00,310.0,315.0,,,,2.3,2.3,,3.5,,0,,0,,,195,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.9,,-2.5,,-2.4,
2018-02-08 05:40:00,302.0,299.0,,,,2.3,1.8,,3.8,,0,,0,,,202,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.9,,-2.6,,-2.6,
2018-02-08 06:40:00,302.0,274.0,,,,1.5,0.4,,3.0,,0,,0,,,264,,,,,,,2,,,,0.0,,,,0,,,,,,,-12.0,,-2.5,,-2.4,
2018-02-08 07:40:00,153.0,204.0,,,,0.4,0.2,,1.0,,0,,0,,,270,,,,,,,42,,,,0.0,,,,0,,,,,,,-11.5,,-2.4,,-2.3,
2018-02-08 08:40:00,225.0,227.0,,,,0.9,1.1,,1.7,,0,,0,,,268,,,,,,,117,,,,0.0,,,,0,,,,,,,-10.4,,-2.2,,-2.3,
2018-02-08 09:40:00,202.0,136.0,,,,0.8,0.6,,1.5,,0,,0,,,271,,,,,,,186,,,,0.0,,,,0,,,,,,,-9.7,,-2.0,,-2.0,
2018-02-08 10:40:00,174.0,209.0,,,,1.0,0.5,,2.2,,0,,0,,,270,,,,,,,254,,,,0.0,,,,0,,,,,,,-9.6,,-2.0,,-2.0,
2018-02-08 11:40:00,149.0,133.0,,,,0.7,1.1,,2.3,,0,,0,,,269,,,,,,,298,,,,0.0,,,,0,,,,,,,-10.4,,-1.9,,-1.9,
2018-02-08 12:40:00,109.0,115.0,,,,2.5,2.4,,4.9,,0,,0,,,264,,,,,,,307,,,,0.0,,,,0,,,,,,,-9.4,,-2.2,,-2.5,
2018-02-08 13:40:00,85.0,58.0,,,,2.4,1.9,,4.0,,0,,0,,,256,,,,,,,268,,,,0.0,,,,0,,,,,,,-8.6,,-2.5,,-2.6,
2018-02-08 14:40:00,94.0,78.0,,,,1.3,1.7,,2.3,,0,,0,,,253,,,,,,,192,,,,0.0,,,,1,,,,,,,-8.8,,-2.7,,-2.7,
2018-02-08 15:40:00,78.0,92.0,,,,1.4,1.1,,2.5,,0,,0,,,236,,,,,,,95,,,,0.0,,,,0,,,,,,,-9.3,,-2.6,,-2.5,
2018-02-08 16:40:00,69.0,98.0,,,,0.9,0.7,,1.6,,0,,0,,,253,,,,,,,14,,,,0.0,,,,0,,,,,,,-9.0,,-2.7,,-3.0,
2018-02-08 17:40:00,135.0,208.0,,,,0.3,0.3,,1.0,,0,,0,,,256,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.5,,-3.0,,-3.1,
2018-02-08 18:40:00,158.0,185.0,,,,0.6,0.4,,1.3,,0,,0,,,257,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.0,,-3.2,,-3.3,
2018-02-08 19:40:00,214.0,147.0,,,,0.5,0.3,,1.0,,0,,0,,,262,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.1,,-3.1,,-3.1,
2018-02-08 20:40:00,141.0,137.0,,,,0.7,0.6,,1.1,,0,,0,,,262,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.7,,-3.2,,-3.2,
2018-02-08 21:40:00,103.0,70.0,,,,1.0,1.2,,1.6,,0,,0,,,249,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.4,,-3.3,,-3.4,
2018-02-08 22:40:00,72.0,67.0,,,,1.3,1.4,,1.9,,0,,0,,,239,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.4,,-3.6,,-3.7,
2018-02-08 23:40:00,63.0,,,,,1.4,,,2.0,,0,,0,,,199,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.4,,-3.8,,,
2018-02-09 00:40:00,117.0,213.0,,,0.0,0.7,0.7,,1.8,,0,,0,,,207,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.5,-5.0,-4.0,,-4.3,-3.5
2018-02-09 01:40:00,129.0,83.0,,,,0.8,1.2,,1.9,,0,,0,,,269,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.8,,-4.3,,-4.4,
2018-02-09 02:40:00,72.0,51.0,,,,1.1,0.9,,1.9,,0,,0,,,279,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.7,,-4.4,,-4.3,
2018-02-09 03:40:00,52.0,41.0,,,,1.1,1.1,,1.5,,0,,0,,,283,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.3,,-4.4,,-4.3,
2018-02-09 04:40:00,56.0,78.0,,,,0.8,0.4,,1.4,,0,,0,,,277,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.6,,-4.4,,-4.6,
2018-02-09 05:40:00,143.0,96.0,,,,0.5,0.2,,1.1,,0,,0,,,288,,,,,,,0,,,,0.3,,,,0,,,,,,,-4.7,,-4.4,,-4.7,
2018-02-09 06:40:00,54.0,51.0,,,,0.8,1.5,,1.7,,0,,0,,,280,,,,,,,2,,,,0.0,,,,0,,,,,,,-5.0,,-4.6,,-4.7,
2018-02-09 07:40:00,52.0,47.0,,,,1.6,2.3,,2.8,,0,,0,,,257,,,,,,,49,,,,0.0,,,,0,,,,,,,-5.2,,-4.7,,-4.6,
2018-02-09 08:40:00,70.0,125.0,,,,1.4,0.5,,3.2,,0,,0,,,270,,,,,,,112,,,,0.0,,,,0,,,,,,,-5.4,,-4.4,,-4.0,
2018-02-09 09:40:00,106.0,72.0,,,,0.8,0.6,,1.7,,0,,0,,,276,,,,,,,153,,,,0.0,,,,0,,,,,,,-5.0,,-4.2,,-4.3,
2018-02-09 10:40:00,68.0,60.0,,,,1.7,2.4,,3.0,,0,,0,,,279,,,,,,,145,,,,0.0,,,,0,,,,,,,-4.5,,-4.1,,-4.1,
2018-02-09 11:40:00,65.0,63.0,,,,2.4,2.4,,3.5,,0,,0,,,283,,,,,,,155,,,,0.0,,,,0,,,,,,,-4.3,,-4.1,,-4.2,
2018-02-09 12:40:00,130.0,187.0,,,,2.5,3.2,,5.3,,0,,0,,,296,,,,,,,61,,,,1.5,,,,0,,,,,,,-3.9,,-3.9,,-3.9,
2018-02-09 13:40:00,188.0,181.0,,,,2.8,2.5,,5.6,,0,,0,,,294,,,,,,,70,,,,0.0,,,,0,,,,,,,-3.9,,-3.9,,-3.9,
2018-02-09 14:40:00,164.0,183.0,,,,2.7,2.5,,5.2,,0,,0,,,290,,,,,,,64,,,,0.0,,,,0,,,,,,,-4.3,,-4.1,,-4.1,
2018-02-09 15:40:00,180.0,178.0,,,,1.5,0.7,,3.9,,0,,0,,,267,,,,,,,75,,,,0.0,,,,0,,,,,,,-5.1,,-4.6,,-4.9,
2018-02-09 16:40:00,159.0,176.0,,,,1.6,1.7,,3.2,,0,,0,,,238,,,,,,,17,,,,0.0,,,,5,,,,,,,-5.5,,-4.5,,-4.5,
2018-02-09 17:40:00,135.0,63.0,,,,1.3,1.7,,2.6,,0,,0,,,223,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.8,,-4.7,,-4.9,
2018-02-09 18:40:00,101.0,173.0,,,,1.5,1.7,,2.5,,0,,0,,,223,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.8,,-4.6,,-4.5,
2018-02-09 19:40:00,180.0,174.0,,,,1.5,1.4,,2.0,,0,,0,,,257,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.6,,-4.5,,-4.4,
2018-02-09 20:40:00,135.0,157.0,,,,1.0,0.7,,1.6,,0,,0,,,274,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.2,,-4.7,,-4.9,
2018-02-09 21:40:00,185.0,180.0,,,,1.1,1.0,,2.1,,0,,0,,,286,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.9,,-4.7,,-4.7,
2018-02-09 22:40:00,190.0,210.0,,,,1.1,0.8,,2.0,,0,,0,,,284,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.9,,-4.7,,-4.9,
2018-02-09 23:40:00,180.0,41.0,,,,0.6,0.8,,1.2,,0,,0,,,269,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.5,,-4.6,,-4.8,
2018-02-10 00:40:00,360.0,336.0,,,0.5,0.5,0.4,,0.9,,0,,0,,,264,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.2,-5.3,-4.6,,-4.4,-0.6
2018-02-10 01:40:00,360.0,5.0,,,,0.6,0.5,,1.4,,0,,0,,,266,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.3,,-4.4,,-4.1,
2018-02-10 02:40:00,45.0,332.0,,,,0.9,0.7,,1.8,,0,,0,,,221,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.1,,-4.6,,-4.4,
2018-02-10 03:40:00,329.0,338.0,,,,3.2,3.8,,5.7,,0,,0,,,184,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.1,,-5.0,,-5.1,
2018-02-10 04:40:00,331.0,316.0,,,,2.3,3.0,,3.8,,0,,0,,,185,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.6,,-5.0,,-4.9,
2018-02-10 05:40:00,345.0,329.0,,,,2.9,2.8,,5.0,,0,,0,,,184,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.9,,-4.6,,-4.5,
2018-02-10 06:40:00,349.0,341.0,,,,3.1,2.7,,5.9,,0,,0,,,184,,,,,,,6,,,,0.0,,,,14,,,,,,,-11.2,,-4.1,,-4.2,
2018-02-10 07:40:00,347.0,334.0,,,,2.8,3.6,,5.9,,0,,0,,,184,,,,,,,116,,,,0.0,,,,60,,,,,,,-12.1,,-3.9,,-3.9,
2018-02-10 08:40:00,332.0,332.0,,,,3.3,2.9,,6.6,,0,,0,,,183,,,,,,,284,,,,0.0,,,,60,,,,,,,-12.5,,-3.3,,-3.0,
2018-02-10 09:40:00,306.0,275.0,,,,2.3,1.4,,6.0,,0,,0,,,184,,,,,,,427,,,,0.0,,,,60,,,,,,,-11.7,,-2.5,,-2.1,
2018-02-10 10:40:00,290.0,283.0,,,,1.7,2.5,,5.2,,0,,0,,,186,,,,,,,522,,,,0.0,,,,60,,,,,,,-13.1,,-1.9,,-1.5,
2018-02-10 11:40:00,354.0,38.0,,,,2.0,1.2,,6.5,,0,,0,,,187,,,,,,,562,,,,0.0,,,,60,,,,,,,-13.4,,-1.9,,-1.8,
2018-02-10 12:40:00,320.0,283.0,,,,1.7,1.2,,6.2,,0,,0,,,189,,,,,,,529,,,,0.0,,,,59,,,,,,,-12.9,,-1.3,,-0.6,
2018-02-10 13:40:00,304.0,294.0,,,,1.3,0.8,,5.6,,0,,0,,,190,,,,,,,470,,,,0.0,,,,60,,,,,,,-13.0,,-1.6,,-1.6,
2018-02-10 14:40:00,245.0,247.0,,,,2.9,4.2,,7.0,,0,,0,,,191,,,,,,,347,,,,0.0,,,,60,,,,,,,-11.0,,-1.1,,-1.4,
2018-02-10 15:40:00,287.0,310.0,,,,1.8,1.2,,6.4,,0,,0,,,186,,,,,,,174,,,,0.0,,,,60,,,,,,,-12.0,,-2.2,,-2.2,
2018-02-10 16:40:00,360.0,352.0,,,,2.0,0.2,,5.8,,0,,0,,,183,,,,,,,26,,,,0.0,,,,28,,,,,,,-14.3,,-2.9,,-3.3,
2018-02-10 17:40:00,344.0,316.0,,,,2.1,2.3,,7.2,,0,,0,,,182,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.8,,-3.6,,-3.5,
2018-02-10 18:40:00,326.0,333.0,,,,2.9,3.9,,7.3,,0,,0,,,181,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.8,,-3.9,,-4.0,
2018-02-10 19:40:00,326.0,308.0,,,,2.9,2.3,,6.3,,0,,0,,,181,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.5,,-4.3,,-4.5,
2018-02-10 20:40:00,339.0,356.0,,,,1.7,0.3,,5.2,,0,,0,,,180,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.1,,-4.1,,-4.3,
2018-02-10 21:40:00,34.0,41.0,,,,1.1,0.7,,3.6,,0,,0,,,182,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.7,,-3.6,,-3.8,
2018-02-10 22:40:00,317.0,310.0,,,,1.8,2.9,,3.7,,0,,0,,,184,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.8,,-4.1,,-4.4,
2018-02-10 23:40:00,308.0,294.0,,,,2.3,2.0,,3.3,,0,,0,,,186,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.2,,-4.2,,-4.1,
2018-02-11 00:40:00,301.0,290.0,,,0.3,2.1,0.7,,3.8,,0,,0,,,186,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.5,-5.3,-3.9,,-3.7,-2.0
2018-02-11 01:40:00,255.0,265.0,,,,2.4,2.5,,3.5,,0,,0,,,186,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.6,,-3.9,,-3.8,
2018-02-11 02:40:00,270.0,257.0,,,,0.9,0.7,,2.3,,0,,0,,,189,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.5,,-4.2,,-4.1,
2018-02-11 03:40:00,342.0,37.0,,,,1.0,0.5,,3.5,,0,,0,,,192,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.5,,-4.2,,-4.0,
2018-02-11 04:40:00,241.0,268.0,,,,1.1,2.0,,2.7,,0,,0,,,196,,,,,,,0,,,,0.0,,,,0,,,,,,,-14.2,,-4.5,,-4.5,
2018-02-11 05:40:00,263.0,275.0,,,,1.6,2.1,,3.4,,0,,0,,,234,,,,,,,0,,,,0.0,,,,0,,,,,,,-13.9,,-4.5,,-4.6,
2018-02-11 06:40:00,234.0,219.0,,,,1.5,1.9,,2.6,,0,,0,,,205,,,,,,,5,,,,0.0,,,,5,,,,,,,-13.5,,-4.9,,-5.0,
2018-02-11 07:40:00,221.0,270.0,,,,1.2,0.1,,2.0,,0,,0,,,201,,,,,,,90,,,,0.0,,,,28,,,,,,,-13.1,,-5.0,,-4.6,
2018-02-11 08:40:00,127.0,129.0,,,,1.2,1.6,,2.7,,0,,0,,,199,,,,,,,285,,,,0.0,,,,60,,,,,,,-9.7,,-4.7,,-4.8,
2018-02-11 09:40:00,172.0,120.0,,,,0.9,0.3,,3.0,,0,,0,,,205,,,,,,,410,,,,0.0,,,,60,,,,,,,-9.3,,-4.3,,-4.0,
2018-02-11 10:40:00,184.0,218.0,,,,1.6,2.1,,3.9,,0,,0,,,206,,,,,,,498,,,,0.0,,,,60,,,,,,,-9.4,,-4.0,,-3.8,
2018-02-11 11:40:00,184.0,150.0,,,,1.6,1.6,,3.9,,0,,0,,,204,,,,,,,550,,,,0.0,,,,60,,,,,,,-8.8,,-3.4,,-3.0,
2018-02-11 12:40:00,153.0,78.0,,,,1.4,1.3,,3.6,,0,,0,,,206,,,,,,,554,,,,0.0,,,,60,,,,,,,-7.5,,-3.4,,-3.2,
2018-02-11 13:40:00,129.0,139.0,,,,0.8,0.3,,2.3,,0,,0,,,203,,,,,,,461,,,,0.0,,,,60,,,,,,,-6.7,,-3.4,,-3.7,
2018-02-11 14:40:00,117.0,29.0,,,,0.4,0.1,,1.6,,0,,0,,,202,,,,,,,333,,,,0.0,,,,60,,,,,,,-6.3,,-3.7,,-4.3,
2018-02-11 15:40:00,270.0,100.0,,,,0.7,0.3,,2.0,,0,,0,,,201,,,,,,,159,,,,0.0,,,,60,,,,,,,-5.8,,-3.2,,-3.8,
2018-02-11 16:40:00,297.0,184.0,,,,0.5,0.3,,2.9,,0,,0,,,203,,,,,,,25,,,,0.0,,,,20,,,,,,,-7.1,,-3.9,,-4.3,
2018-02-11 17:40:00,338.0,129.0,,,,1.0,0.4,,2.1,,0,,0,,,204,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.5,,-4.2,,-4.6,
2018-02-11 18:40:00,14.0,222.0,,,,0.9,0.8,,2.7,,0,,0,,,226,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.8,,-4.4,,-4.3,
2018-02-11 19:40:00,310.0,347.0,,,,1.1,0.3,,2.4,,0,,0,,,269,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.9,,-4.3,,-3.6,
2018-02-11 20:40:00,45.0,356.0,,,,1.0,0.5,,2.2,,0,,0,,,232,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.3,,-5.0,,-4.7,
2018-02-11 21:40:00,42.0,53.0,,,,1.3,1.3,,2.3,,0,,0,,,253,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.5,,-5.0,,-4.5,
2018-02-11 22:40:00,72.0,81.0,,,,1.1,0.9,,2.3,,0,,0,,,270,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.2,,-4.6,,-4.8,
2018-02-11 23:40:00,112.0,166.0,,,,0.7,0.7,,1.3,,0,,0,,,252,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.9,,-4.7,,-4.5,
2018-02-12 00:40:00,195.0,209.0,,,0.5,1.1,1.6,,2.3,,0,,0,,,254,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.6,-9.3,-4.7,,-4.6,-2.6
2018-02-12 01:40:00,300.0,348.0,,,,1.6,2.9,,7.5,,0,,0,,,265,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.5,,-4.2,,-3.4,
2018-02-12 02:40:00,342.0,348.0,,,,4.3,2.6,,7.5,,0,,0,,,257,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.7,,-3.6,,-3.5,
2018-02-12 03:40:00,348.0,342.0,,,,3.8,4.0,,8.8,,0,,0,,,206,,,,,,,0,,,,0.0,,,,0,,,,,,,-11.2,,-3.8,,-3.7,
2018-02-12 04:40:00,339.0,331.0,,,,4.6,4.7,,9.1,,0,,0,,,182,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.3,,-3.7,,-3.8,
2018-02-12 05:40:00,342.0,335.0,,,,4.4,3.3,,8.7,,0,,0,,,185,,,,,,,0,,,,0.0,,,,0,,,,,,,-12.4,,-4.4,,-4.6,
2018-02-12 06:40:00,338.0,340.0,,,,5.4,4.2,,11.8,,0,,0,,,190,,,,,,,7,,,,0.0,,,,5,,,,,,,-12.4,,-4.5,,-4.5,
2018-02-12 07:40:00,357.0,302.0,,,,2.9,1.8,,7.8,,0,,0,,,187,,,,,,,148,,,,0.0,,,,60,,,,,,,-13.9,,-3.8,,-3.3,
2018-02-12 08:40:00,338.0,309.0,,,,2.7,1.9,,6.7,,0,,0,,,185,,,,,,,233,,,,0.0,,,,54,,,,,,,-13.6,,-3.9,,-3.7,
2018-02-12 09:40:00,326.0,293.0,,,,2.9,2.6,,10.0,,0,,0,,,179,,,,,,,444,,,,0.0,,,,60,,,,,,,-12.9,,-3.2,,-3.1,
2018-02-12 10:40:00,333.0,349.0,,,,3.5,0.5,,11.2,,0,,0,,,181,,,,,,,447,,,,0.0,,,,57,,,,,,,-15.7,,-3.4,,-3.0,
2018-02-12 11:40:00,256.0,325.0,,,,3.2,0.9,,8.4,,0,,0,,,185,,,,,,,631,,,,0.0,,,,60,,,,,,,-16.7,,-2.8,,-2.7,
2018-02-12 12:40:00,273.0,307.0,,,,3.2,1.3,,9.8,,0,,0,,,188,,,,,,,504,,,,0.0,,,,51,,,,,,,-17.0,,-3.4,,-3.8,
2018-02-12 13:40:00,279.0,340.0,,,,3.4,1.7,,10.6,,0,,0,,,209,,,,,,,243,,,,0.0,,,,1,,,,,,,-17.8,,-4.6,,-5.1,
2018-02-12 14:40:00,270.0,232.0,,,,3.2,4.1,,9.8,,0,,0,,,202,,,,,,,192,,,,0.0,,,,6,,,,,,,-19.7,,-5.4,,-5.5,
2018-02-12 15:40:00,277.0,301.0,,,,4.1,4.1,,13.8,,0,,0,,,198,,,,,,,128,,,,0.0,,,,19,,,,,,,-23.2,,-5.9,,-6.3,
2018-02-12 16:40:00,319.0,347.0,,,,5.0,3.7,,13.8,,0,,0,,,160,,,,,,,42,,,,0.0,,,,31,,,,,,,-21.5,,-7.1,,-8.5,
2018-02-12 17:40:00,360.0,27.0,,,,6.0,3.3,,17.1,,0,,0,,,150,,,,,,,0,,,,0.0,,,,0,,,,,,,-22.8,,-7.7,,-7.7,
2018-02-12 18:40:00,24.0,34.0,,,,8.1,8.1,,19.0,,0,,0,,,149,,,,,,,0,,,,0.4,,,,0,,,,,,,-20.6,,-8.0,,-7.9,
