,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-10 04:40:00,18,357.0,,1,,0.8,0.3,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.7,,4.8,2.3,4.5,
2018-04-10 05:40:00,342,118.0,,19,,1.1,0.5,,2.3,,0,,0,,,,,,,,,,21,,,,0.0,,,0.0,0,,,,,,,2.9,,5.2,3.2,5.4,
2018-04-10 06:40:00,10,71.0,,53,,1.4,1.2,,4.2,,0,,0,,,,,,,,,,55,,,,0.0,,,0.0,0,,,,,,,3.6,,5.5,5.7,5.9,
2018-04-10 07:40:00,25,37.0,,89,,2.5,2.2,,6.5,,0,,0,,,,,,,,,,91,,,,0.0,,,0.0,0,,,,,,,2.0,,4.9,4.8,4.4,
2018-04-10 08:40:00,7,1.0,,22,,2.2,1.4,,6.3,,0,,0,,,,,,,,,,28,,,,0.8,,,0.0,0,,,,,,,1.5,,3.7,2.2,2.6,
2018-04-10 09:40:00,252,230.0,,46,,1.9,1.7,,5.5,,0,,0,,,,,,,,,,47,,,,3.1,,,0.0,0,,,,,,,0.4,,1.8,1.1,1.4,
2018-04-10 10:40:00,227,212.0,,161,,2.6,2.5,,5.9,,0,,0,,,,,,,,,,164,,,,0.5,,,0.0,0,,,,,,,1.2,,1.7,2.1,1.5,
2018-04-10 11:40:00,218,225.0,,158,,2.6,1.9,,7.3,,0,,0,,,,,,,,,,161,,,,0.0,,,0.0,0,,,,,,,0.1,,2.2,2.6,2.3,
2018-04-10 12:40:00,201,170.0,,83,,1.8,0.8,,5.1,,0,,0,,,,,,,,,,84,,,,0.7,,,0.0,0,,,,,,,1.3,,1.8,1.8,1.3,
2018-04-10 13:40:00,225,215.0,,65,,2.2,2.6,,6.7,,0,,0,,,,,,,,,,66,,,,1.4,,,0.0,0,,,,,,,0.9,,1.6,2.1,1.7,
2018-04-10 14:40:00,208,193.0,,235,,1.7,1.3,,4.4,,0,,0,,,,,,,,,,380,,,,0.1,,,0.0,17,,,,,,,1.5,,2.9,6.3,3.3,
2018-04-10 15:40:00,174,183.0,,136,,1.1,0.6,,3.1,,0,,0,,,,,,,,,,406,,,,0.0,,,0.0,53,,,,,,,1.5,,3.3,6.4,2.7,
2018-04-10 16:40:00,214,213.0,,61,,0.9,0.6,,2.5,,0,,0,,,,,,,,,,257,,,,0.0,,,0.0,60,,,,,,,0.6,,3.9,3.2,3.3,
2018-04-10 17:40:00,323,360.0,,19,,0.9,1.6,,2.6,,0,,0,,,,,,,,,,22,,,,0.0,,,0.0,3,,,,,,,1.3,,2.9,0.2,2.3,
2018-04-10 18:40:00,337,290.0,,2,,1.5,0.7,,2.9,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,0.2,,1.8,-0.3,1.8,
2018-04-10 19:40:00,351,317.0,,1,,1.5,1.0,,3.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.6,,1.6,-0.4,1.9,
2018-04-10 20:40:00,354,39.0,,0,,1.0,0.7,,2.7,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.5,,1.6,-1.1,1.6,
2018-04-10 21:40:00,360,346.0,,0,,1.1,1.1,,2.6,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.4,,2.0,-0.6,2.6,
2018-04-10 22:40:00,7,360.0,,0,,1.8,1.7,,3.9,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.5,,2.3,-0.7,2.0,
2018-04-10 23:40:00,360,,,0,,1.1,,,3.9,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.1,,2.5,-1.0,,
2018-04-11 00:40:00,354,6.0,,1,0.4,1.9,3.0,,3.9,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.5,1.2,2.3,-0.4,2.0,10.0
2018-04-11 01:40:00,12,7.0,,1,,3.0,2.1,,5.1,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.5,,1.7,-0.3,1.6,
2018-04-11 02:40:00,12,12.0,,0,,3.5,2.5,,5.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.3,,1.8,0.2,2.2,
2018-04-11 03:40:00,5,11.0,,1,,2.6,3.6,,5.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.2,,1.6,0.0,1.2,
2018-04-11 04:40:00,17,17.0,,3,,2.9,2.6,,8.2,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,0.2,,2.2,0.3,2.1,
2018-04-11 05:40:00,35,36.0,,61,,2.6,2.4,,7.8,,0,,0,,,,,,,,,,95,,,,0.0,,,0.0,23,,,,,,,0.0,,2.9,3.1,3.2,
2018-04-11 06:40:00,52,61.0,,151,,3.6,3.7,,8.6,,0,,0,,,,,,,,,,208,,,,0.0,,,0.0,16,,,,,,,0.8,,4.0,4.0,4.3,
2018-04-11 07:40:00,62,57.0,,244,,5.3,4.7,,12.3,,0,,0,,,,,,,,,,316,,,,0.0,,,0.0,12,,,,,,,-2.1,,5.3,5.3,5.5,
2018-04-11 08:40:00,64,71.0,,246,,4.5,4.5,,10.0,,0,,0,,,,,,,,,,431,,,,0.0,,,0.0,27,,,,,,,2.2,,5.7,8.7,6.6,
2018-04-11 09:40:00,68,52.0,,282,,4.8,4.5,,10.3,,0,,0,,,,,,,,,,492,,,,0.0,,,0.0,30,,,,,,,0.8,,6.5,7.7,6.7,
2018-04-11 10:40:00,84,102.0,,272,,4.1,2.3,,11.7,,0,,0,,,,,,,,,,795,,,,0.0,,,0.0,60,,,,,,,1.1,,7.4,10.1,7.5,
2018-04-11 11:40:00,122,140.0,,402,,2.8,2.5,,6.0,,0,,0,,,,,,,,,,581,,,,0.0,,,0.0,18,,,,,,,0.8,,8.1,10.8,8.3,
2018-04-11 12:40:00,128,114.0,,398,,2.6,1.9,,6.5,,0,,0,,,,,,,,,,525,,,,0.0,,,0.0,15,,,,,,,-1.0,,8.7,10.9,8.2,
2018-04-11 13:40:00,95,71.0,,352,,2.8,2.1,,8.5,,0,,0,,,,,,,,,,459,,,,0.0,,,0.0,9,,,,,,,0.1,,9.3,11.2,9.4,
2018-04-11 14:40:00,60,63.0,,275,,2.6,1.9,,5.6,,0,,0,,,,,,,,,,296,,,,0.0,,,0.0,0,,,,,,,-0.3,,9.2,9.7,9.2,
2018-04-11 15:40:00,57,56.0,,139,,3.9,3.6,,9.3,,0,,0,,,,,,,,,,141,,,,0.0,,,0.0,0,,,,,,,0.1,,8.8,8.5,8.8,
2018-04-11 16:40:00,54,56.0,,50,,4.0,4.2,,8.5,,0,,0,,,,,,,,,,51,,,,0.0,,,0.0,0,,,,,,,0.2,,8.8,7.7,8.6,
2018-04-11 17:40:00,59,71.0,,16,,4.3,3.6,,9.8,,0,,0,,,,,,,,,,17,,,,0.0,,,0.0,0,,,,,,,0.1,,8.8,7.7,8.7,
2018-04-11 18:40:00,60,58.0,,2,,4.1,4.5,,8.9,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,-0.2,,8.8,7.6,8.8,
2018-04-11 19:40:00,51,47.0,,1,,2.6,1.4,,7.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.1,,8.4,6.1,8.3,
2018-04-11 20:40:00,55,48.0,,1,,1.7,1.5,,4.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-0.3,,8.1,5.7,8.2,
2018-04-11 21:40:00,45,63.0,,1,,1.0,1.3,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-0.8,,7.6,5.1,7.8,
2018-04-11 22:40:00,52,80.0,,1,,1.9,2.3,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.7,,7.7,5.9,8.0,
2018-04-11 23:40:00,77,100.0,,1,,2.0,1.5,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.7,,7.5,5.0,7.1,
2018-04-12 00:40:00,104,155.0,,1,0.9,1.4,1.4,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.6,3.5,7.3,5.2,7.4,10.9
2018-04-12 01:40:00,144,138.0,,1,,1.4,1.3,,3.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-0.9,,7.0,4.7,6.8,
2018-04-12 02:40:00,360,354.0,,1,,1.3,1.2,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-1.0,,5.2,2.1,5.3,
2018-04-12 03:40:00,233,240.0,,1,,0.9,1.0,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-0.4,,5.6,2.7,5.3,
2018-04-12 04:40:00,311,305.0,,2,,1.2,0.8,,3.3,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,0.3,,4.6,0.6,4.9,
2018-04-12 05:40:00,231,158.0,,30,,1.2,0.5,,4.8,,0,,0,,,,,,,,,,63,,,,0.0,,,0.0,36,,,,,,,1.9,,4.1,5.1,3.7,
2018-04-12 06:40:00,222,216.0,,69,,1.6,2.7,,6.3,,0,,0,,,,,,,,,,237,,,,0.0,,,0.0,53,,,,,,,2.5,,4.7,7.6,5.6,
2018-04-12 07:40:00,184,183.0,,151,,1.5,1.4,,4.5,,0,,0,,,,,,,,,,392,,,,0.0,,,0.0,42,,,,,,,4.5,,5.0,7.6,5.0,
2018-04-12 08:40:00,204,186.0,,129,,2.2,2.0,,6.4,,0,,0,,,,,,,,,,553,,,,0.0,,,0.0,58,,,,,,,4.7,,7.2,11.9,7.1,
2018-04-12 09:40:00,186,187.0,,89,,2.8,3.0,,6.5,,0,,0,,,,,,,,,,773,,,,0.0,,,0.0,60,,,,,,,-1.3,,7.8,12.5,7.9,
2018-04-12 10:40:00,175,168.0,,125,,3.6,3.2,,7.5,,0,,0,,,,,,,,,,876,,,,0.0,,,0.0,60,,,,,,,0.3,,9.3,13.0,10.0,
2018-04-12 11:40:00,161,169.0,,209,,3.4,2.9,,7.3,,0,,0,,,,,,,,,,856,,,,0.0,,,0.0,60,,,,,,,-0.8,,9.2,12.8,9.0,
2018-04-12 12:40:00,164,173.0,,301,,2.0,1.5,,4.8,,0,,0,,,,,,,,,,621,,,,0.0,,,0.0,51,,,,,,,-1.4,,9.5,13.4,9.4,
2018-04-12 13:40:00,158,150.0,,286,,1.9,1.6,,5.1,,0,,0,,,,,,,,,,688,,,,0.0,,,0.0,52,,,,,,,-0.8,,10.2,13.6,9.8,
2018-04-12 14:40:00,141,70.0,,302,,1.0,0.7,,3.4,,0,,0,,,,,,,,,,381,,,,0.0,,,0.0,7,,,,,,,-3.1,,10.0,13.1,10.7,
2018-04-12 15:40:00,122,63.0,,200,,1.3,0.5,,3.8,,0,,0,,,,,,,,,,276,,,,0.0,,,0.0,12,,,,,,,-0.5,,10.2,11.8,10.2,
2018-04-12 16:40:00,29,34.0,,134,,1.1,1.4,,2.5,,0,,0,,,,,,,,,,160,,,,0.0,,,0.0,6,,,,,,,-1.7,,9.9,8.8,9.7,
2018-04-12 17:40:00,32,356.0,,51,,1.1,1.6,,3.0,,0,,0,,,,,,,,,,54,,,,0.0,,,0.0,0,,,,,,,0.1,,8.5,5.3,6.8,
2018-04-12 18:40:00,360,1.0,,3,,1.9,2.2,,3.7,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,2.3,,7.0,3.8,6.9,
2018-04-12 19:40:00,2,356.0,,1,,2.4,2.7,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.5,,6.6,4.5,6.7,
2018-04-12 20:40:00,2,357.0,,1,,2.6,2.9,,5.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.9,,6.3,4.2,6.8,
2018-04-12 21:40:00,360,2.0,,1,,2.4,2.0,,5.8,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,1.6,,6.7,3.8,6.4,
2018-04-12 22:40:00,360,353.0,,1,,0.9,1.5,,2.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.5,,5.8,2.5,4.9,
2018-04-12 23:40:00,17,28.0,,1,,1.8,1.6,,4.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.2,,5.7,5.0,5.7,
2018-04-13 00:40:00,34,262.0,,1,0.5,1.5,0.6,,6.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,2.1,2.6,5.4,4.1,4.8,10.3
2018-04-13 01:40:00,249,246.0,,1,,1.7,1.3,,6.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.7,,4.4,3.1,4.0,
2018-04-13 02:40:00,301,305.0,,1,,1.5,0.4,,5.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.6,,3.3,2.4,3.1,
2018-04-13 03:40:00,342,24.0,,1,,1.4,0.6,,5.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.4,,3.7,3.1,4.0,
2018-04-13 04:40:00,360,147.0,,2,,0.9,0.3,,3.9,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,1.5,,3.6,1.5,2.6,
2018-04-13 05:40:00,243,277.0,,25,,1.2,1.1,,4.0,,0,,0,,,,,,,,,,27,,,,0.0,,,0.0,0,,,,,,,1.2,,3.2,3.3,3.5,
2018-04-13 06:40:00,185,180.0,,90,,1.2,2.3,,3.8,,0,,0,,,,,,,,,,248,,,,0.0,,,0.0,45,,,,,,,2.0,,4.4,8.1,4.6,
2018-04-13 07:40:00,177,166.0,,75,,2.0,1.9,,4.2,,0,,0,,,,,,,,,,465,,,,0.0,,,0.0,60,,,,,,,2.6,,4.9,9.1,4.9,
2018-04-13 08:40:00,171,170.0,,249,,2.9,3.5,,7.6,,0,,0,,,,,,,,,,692,,,,0.0,,,0.0,51,,,,,,,2.7,,6.2,11.8,6.3,
2018-04-13 09:40:00,177,163.0,,285,,4.3,4.2,,9.8,,0,,0,,,,,,,,,,689,,,,0.0,,,0.0,38,,,,,,,2.6,,7.2,12.2,7.3,
2018-04-13 10:40:00,183,186.0,,185,,6.5,6.6,,13.9,,0,,0,,,,,,,,,,874,,,,0.0,,,0.0,58,,,,,,,-0.5,,9.0,12.8,9.9,
2018-04-13 11:40:00,192,201.0,,230,,7.1,5.3,,15.3,,0,,0,,,,,,,,,,617,,,,0.0,,,0.0,30,,,,,,,-0.8,,9.3,9.1,8.1,
2018-04-13 12:40:00,212,206.0,,155,,3.5,2.3,,8.7,,0,,0,,,,,,,,,,162,,,,0.0,,,0.0,0,,,,,,,-0.4,,7.8,9.4,7.9,
2018-04-13 13:40:00,220,216.0,,222,,3.4,3.3,,8.2,,0,,0,,,,,,,,,,232,,,,0.0,,,0.0,0,,,,,,,-1.1,,8.7,10.0,8.7,
2018-04-13 14:40:00,226,244.0,,256,,3.5,2.5,,8.3,,0,,0,,,,,,,,,,347,,,,0.0,,,0.0,9,,,,,,,0.7,,9.2,11.0,9.6,
2018-04-13 15:40:00,249,247.0,,146,,1.8,1.4,,5.7,,0,,0,,,,,,,,,,155,,,,0.0,,,0.0,0,,,,,,,1.7,,8.3,8.9,8.4,
2018-04-13 16:40:00,261,247.0,,85,,1.6,2.0,,5.4,,0,,0,,,,,,,,,,92,,,,0.0,,,0.0,0,,,,,,,0.9,,7.8,8.0,8.1,
2018-04-13 17:40:00,270,267.0,,53,,1.4,1.4,,4.5,,0,,0,,,,,,,,,,60,,,,0.0,,,0.0,0,,,,,,,0.2,,7.7,6.5,7.5,
2018-04-13 18:40:00,280,279.0,,3,,1.2,1.0,,2.8,,0,,0,,,,,,,,,,5,,,,0.0,,,0.0,0,,,,,,,0.3,,6.3,2.8,6.6,
2018-04-13 19:40:00,300,303.0,,1,,1.4,1.5,,2.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.0,,5.4,2.5,5.2,
2018-04-13 20:40:00,297,332.0,,1,,0.9,0.1,,2.5,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,-0.1,,5.8,2.9,6.7,
2018-04-13 21:40:00,344,345.0,,1,,0.8,1.0,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,-0.4,,5.4,1.5,4.8,
2018-04-13 22:40:00,342,359.0,,1,,1.0,0.4,,2.1,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,0.6,,5.5,2.3,5.8,
2018-04-13 23:40:00,6,2.0,,1,,1.1,0.9,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.5,,5.4,1.6,6.0,
2018-04-14 00:40:00,360,349.0,,1,0.4,0.9,0.9,,1.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,0.6,4.8,5.2,2.5,5.0,11.6
2018-04-14 01:40:00,354,356.0,,1,,1.8,1.7,,2.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.0,,5.6,4.1,5.7,
2018-04-14 02:40:00,8,12.0,,1,,1.4,0.2,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.6,,5.4,3.0,5.3,
2018-04-14 03:40:00,7,20.0,,1,,0.9,1.6,,2.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.6,,5.7,4.1,5.8,
2018-04-14 04:40:00,8,335.0,,2,,0.9,0.7,,2.6,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,1.8,,5.5,3.6,5.6,
2018-04-14 05:40:00,51,72.0,,32,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,33,,,,0.0,,,0.0,0,,,,,,,2.1,,6.2,5.8,6.2,
2018-04-14 06:40:00,0,181.0,,151,,0.3,0.3,,1.4,,0,,0,,,,,,,,,,161,,,,0.0,,,0.0,0,,,,,,,-0.4,,6.7,8.8,7.2,
2018-04-14 07:40:00,139,150.0,,249,,1.1,1.7,,3.2,,0,,0,,,,,,,,,,345,,,,0.0,,,0.0,14,,,,,,,0.9,,7.9,11.8,8.3,
2018-04-14 08:40:00,176,158.0,,214,,1.5,1.8,,4.2,,0,,0,,,,,,,,,,570,,,,0.0,,,0.0,60,,,,,,,3.3,,8.4,14.3,9.5,
2018-04-14 09:40:00,140,140.0,,371,,1.9,1.3,,4.2,,0,,0,,,,,,,,,,559,,,,0.0,,,0.0,23,,,,,,,2.7,,9.0,12.6,9.2,
2018-04-14 10:40:00,129,145.0,,399,,1.6,1.6,,3.0,,0,,0,,,,,,,,,,416,,,,0.0,,,0.0,0,,,,,,,2.1,,9.1,13.5,9.2,
2018-04-14 11:40:00,163,189.0,,473,,1.7,1.6,,3.7,,0,,0,,,,,,,,,,575,,,,0.0,,,0.0,1,,,,,,,3.5,,10.1,14.2,11.1,
2018-04-14 12:40:00,176,176.0,,440,,1.7,1.7,,4.0,,0,,0,,,,,,,,,,598,,,,0.0,,,0.0,11,,,,,,,2.3,,10.5,14.5,10.2,
2018-04-14 13:40:00,162,164.0,,418,,1.4,2.0,,3.3,,0,,0,,,,,,,,,,623,,,,0.0,,,0.0,22,,,,,,,1.9,,10.9,16.0,10.9,
2018-04-14 14:40:00,163,156.0,,330,,1.2,1.6,,2.9,,0,,0,,,,,,,,,,422,,,,0.0,,,0.0,13,,,,,,,2.5,,11.1,15.7,11.0,
2018-04-14 15:40:00,135,201.0,,190,,1.2,0.7,,2.6,,0,,0,,,,,,,,,,336,,,,0.0,,,0.0,35,,,,,,,1.9,,10.9,12.6,10.5,
2018-04-14 16:40:00,18,334.0,,125,,0.5,0.5,,1.1,,0,,0,,,,,,,,,,180,,,,0.0,,,0.0,15,,,,,,,2.4,,10.8,10.1,10.5,
2018-04-14 17:40:00,342,7.0,,36,,0.8,1.4,,2.1,,0,,0,,,,,,,,,,38,,,,0.0,,,0.0,0,,,,,,,4.5,,9.6,8.7,9.3,
2018-04-14 18:40:00,354,349.0,,3,,1.8,2.1,,2.5,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,4.4,,8.9,6.8,8.6,
2018-04-14 19:40:00,351,1.0,,1,,2.1,2.3,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.0,,8.2,6.3,7.9,
2018-04-14 20:40:00,354,3.0,,1,,2.1,2.3,,3.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.2,,7.9,7.3,8.0,
2018-04-14 21:40:00,360,353.0,,1,,2.1,2.1,,4.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.5,,7.5,6.7,6.9,
2018-04-14 22:40:00,350,341.0,,1,,2.9,2.8,,4.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.0,,6.9,5.1,6.5,
2018-04-14 23:40:00,360,353.0,,1,,2.7,2.0,,5.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.0,,6.5,5.7,6.5,
2018-04-15 00:40:00,352,338.0,,1,0.7,2.3,2.0,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.7,5.7,6.5,5.3,6.4,14.0
2018-04-15 01:40:00,342,352.0,,1,,1.0,1.0,,2.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.4,,6.7,5.2,6.5,
2018-04-15 02:40:00,333,325.0,,1,,0.9,1.8,,2.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,3.0,,6.6,4.1,6.4,
2018-04-15 03:40:00,347,334.0,,1,,1.5,1.4,,3.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,1.8,,6.7,3.5,7.1,
2018-04-15 04:40:00,360,27.0,,2,,1.0,0.3,,1.8,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,1.9,,6.7,3.0,6.2,
2018-04-15 05:40:00,326,336.0,,45,,1.1,1.4,,2.4,,0,,0,,,,,,,,,,61,,,,0.0,,,0.0,5,,,,,,,2.6,,6.1,5.6,6.3,
2018-04-15 06:40:00,360,177.0,,124,,0.8,0.7,,2.3,,0,,0,,,,,,,,,,237,,,,0.0,,,0.0,59,,,,,,,3.6,,8.0,11.2,8.8,
2018-04-15 07:40:00,169,198.0,,158,,1.1,1.1,,2.6,,0,,0,,,,,,,,,,428,,,,0.0,,,0.0,60,,,,,,,4.4,,8.4,12.5,8.6,
2018-04-15 08:40:00,160,141.0,,165,,1.8,2.3,,5.5,,0,,0,,,,,,,,,,587,,,,0.0,,,0.0,60,,,,,,,4.9,,9.3,13.9,10.1,
2018-04-15 09:40:00,140,135.0,,260,,1.8,1.7,,4.3,,0,,0,,,,,,,,,,716,,,,0.0,,,0.0,49,,,,,,,4.6,,9.7,15.1,9.6,
2018-04-15 10:40:00,130,153.0,,399,,1.8,1.6,,4.2,,0,,0,,,,,,,,,,826,,,,0.0,,,0.0,43,,,,,,,5.1,,10.7,16.9,11.2,
2018-04-15 11:40:00,135,158.0,,351,,2.2,1.8,,5.9,,0,,0,,,,,,,,,,867,,,,0.0,,,0.0,57,,,,,,,3.6,,11.8,16.7,12.2,
2018-04-15 12:40:00,133,140.0,,228,,2.6,2.0,,5.5,,0,,0,,,,,,,,,,868,,,,0.0,,,0.0,60,,,,,,,2.2,,12.7,18.4,13.1,
2018-04-15 13:40:00,124,115.0,,282,,2.5,1.8,,5.8,,0,,0,,,,,,,,,,807,,,,0.0,,,0.0,54,,,,,,,4.5,,12.9,19.2,13.3,
2018-04-15 14:40:00,126,122.0,,281,,1.6,1.2,,4.0,,1,,0,,,,,,,,,,299,,,,0.0,,,0.0,0,,,,,,,5.4,,12.0,14.4,12.2,
2018-04-15 15:40:00,25,,,133,,2.1,,,7.1,,2,,0,,,,,,,,,,136,,,,0.0,,,0.0,0,,,,,,,7.3,,11.2,9.9,,
2018-04-15 16:40:00,32,27.0,,68,,3.2,1.9,,7.2,,0,,0,,,,,,,,,,70,,,,0.0,,,0.0,0,,,,,,,6.7,,9.2,9.2,9.1,
2018-04-15 17:40:00,19,16.0,,20,,3.7,4.5,,10.2,,0,,0,,,,,,,,,,21,,,,0.1,,,0.0,0,,,,,,,6.2,,8.5,7.5,8.0,
2018-04-15 18:40:00,24,34.0,,2,,4.2,3.0,,9.1,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,6.1,,7.9,7.4,7.9,
2018-04-15 19:40:00,18,9.0,,1,,2.5,2.6,,5.3,,0,,0,,,,,,,,,,2,,,,0.2,,,0.0,0,,,,,,,4.3,,7.8,6.8,7.9,
2018-04-15 20:40:00,27,35.0,,1,,3.1,3.2,,6.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,4.6,,8.0,7.5,8.0,
2018-04-15 21:40:00,32,32.0,,1,,3.2,2.9,,6.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.7,,8.0,7.5,7.9,
2018-04-15 22:40:00,31,34.0,,1,,3.3,2.9,,7.5,,0,,0,,,,,,,,,,2,,,,0.4,,,0.0,0,,,,,,,5.8,,7.5,6.8,7.6,
2018-04-15 23:40:00,35,35.0,,0,,3.6,3.1,,7.5,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,5.7,,7.7,6.7,7.5,
2018-04-16 00:40:00,36,29.0,,1,0.3,2.9,2.0,,7.1,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,5.4,6.4,7.5,6.6,7.3,10.9
2018-04-16 01:40:00,34,45.0,,1,,3.1,1.5,,8.3,,0,,0,,,,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,5.3,,7.5,6.9,7.4,
2018-04-16 02:40:00,180,168.0,,1,,1.8,0.9,,4.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,5.2,,7.5,6.5,7.3,
2018-04-16 03:40:00,188,182.0,,1,,1.7,1.1,,4.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.5,,7.1,5.3,6.8,
2018-04-16 04:40:00,15,9.0,,4,,2.8,3.4,,6.9,,0,,0,,,,,,,,,,5,,,,0.0,,,0.0,0,,,,,,,3.9,,6.5,5.4,6.6,
2018-04-16 05:40:00,13,13.0,,61,,2.7,2.1,,6.1,,0,,0,,,,,,,,,,107,,,,0.0,,,0.0,42,,,,,,,4.0,,7.1,8.5,7.5,
2018-04-16 06:40:00,18,42.0,,133,,2.1,0.9,,4.4,,0,,0,,,,,,,,,,249,,,,0.0,,,0.0,50,,,,,,,4.2,,7.9,10.4,8.4,
2018-04-16 07:40:00,62,46.0,,196,,1.8,1.2,,4.3,,0,,0,,,,,,,,,,309,,,,0.0,,,0.0,36,,,,,,,4.5,,8.6,9.4,8.4,
2018-04-16 08:40:00,124,108.0,,234,,0.9,1.1,,3.1,,0,,0,,,,,,,,,,276,,,,0.0,,,0.0,7,,,,,,,5.7,,9.1,11.2,8.8,
