,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-23 18:40:00,330,331.0,,,,8.3,9.0,,14.0,,0,,0,,3134.9,,,,,,,,52,,,,,,,,11.0,,,,,,,-5.2,,3.6,,3.2,
2018-06-23 19:40:00,324,312.0,,,,5.4,3.2,,12.5,,0,,0,,3139.6,,,,,,,,2,,,,,,,,0.0,,,,,,,-4.9,,3.2,,3.4,
2018-06-23 20:40:00,267,262.0,,,,2.4,2.4,,4.4,,0,,0,,3141.2,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.9,,2.9,,2.7,
2018-06-23 21:40:00,306,311.0,,,,2.4,2.6,,6.3,,0,,0,,3136.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-2.3,,1.9,,1.0,
2018-06-23 22:40:00,306,295.0,,,,1.5,2.3,,4.0,,0,,0,,3134.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-3.1,,2.3,,1.3,
2018-06-23 23:40:00,291,282.0,,,,1.6,1.2,,4.1,,0,,0,,3133.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.4,,1.9,,1.9,
2018-06-24 00:40:00,318,335.0,,,,2.6,4.0,,5.7,,0,,0,,3129.4,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.2,0.4,2.0,,2.0,6.4
2018-06-24 01:40:00,339,340.0,,,,3.4,3.3,,5.9,,0,,0,,3124.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.6,,1.7,,1.6,
2018-06-24 02:40:00,326,292.0,,,,3.1,2.4,,6.3,,0,,0,,3121.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.9,,1.5,,1.4,
2018-06-24 03:40:00,293,259.0,,,,1.5,0.9,,2.8,,0,,0,,3119.2,,,,,,,,5,,,,,,,,0.0,,,,,,,-5.8,,1.7,,1.8,
2018-06-24 04:40:00,337,350.0,,,,1.7,2.7,,5.7,,0,,0,,3119.1,,,,,,,,44,,,,,,,,0.0,,,,,,,-5.1,,1.7,,1.7,
2018-06-24 05:40:00,5,36.0,,,,2.7,1.9,,6.1,,0,,0,,3119.9,,,,,,,,95,,,,,,,,0.0,,,,,,,-5.3,,1.7,,1.4,
2018-06-24 06:40:00,97,94.0,,,,1.9,0.2,,4.3,,0,,0,,3123.1,,,,,,,,255,,,,,,,,5.0,,,,,,,-4.4,,1.9,,2.5,
2018-06-24 07:40:00,135,110.0,,,,0.6,0.9,,3.6,,0,,0,,3124.9,,,,,,,,410,,,,,,,,17.0,,,,,,,-1.6,,2.8,,3.3,
2018-06-24 08:40:00,360,133.0,,,,0.6,0.1,,2.7,,0,,0,,3125.5,,,,,,,,533,,,,,,,,19.0,,,,,,,-2.3,,3.5,,4.0,
2018-06-24 09:40:00,225,254.0,,,,0.9,0.6,,3.5,,0,,0,,3127.4,,,,,,,,537,,,,,,,,21.0,,,,,,,-1.1,,4.5,,4.9,
2018-06-24 10:40:00,306,319.0,,,,1.4,1.5,,5.4,,0,,0,,3126.7,,,,,,,,508,,,,,,,,15.0,,,,,,,-0.8,,4.8,,4.1,
2018-06-24 11:40:00,320,327.0,,,,2.9,3.0,,7.5,,0,,0,,3126.5,,,,,,,,732,,,,,,,,31.0,,,,,,,-2.9,,5.7,,5.1,
2018-06-24 12:40:00,339,354.0,,,,2.3,1.3,,7.5,,0,,0,,3125.5,,,,,,,,395,,,,,,,,0.0,,,,,,,-0.1,,4.9,,5.3,
2018-06-24 13:40:00,342,338.0,,,,3.3,5.8,,9.3,,0,,0,,3123.5,,,,,,,,274,,,,,,,,0.0,,,,,,,-2.7,,4.5,,4.3,
2018-06-24 14:40:00,337,340.0,,,,6.9,5.9,,12.4,,0,,0,,3122.8,,,,,,,,295,,,,,,,,0.0,,,,,,,-3.3,,4.0,,3.5,
2018-06-24 15:40:00,337,341.0,,,,5.2,6.3,,11.4,,0,,0,,3119.8,,,,,,,,467,,,,,,,,37.0,,,,,,,-2.3,,4.4,,3.9,
2018-06-24 16:40:00,342,336.0,,,,5.3,5.5,,10.6,,0,,0,,3118.5,,,,,,,,106,,,,,,,,0.0,,,,,,,-1.2,,3.5,,3.7,
2018-06-24 17:40:00,337,330.0,,,,4.1,3.6,,10.4,,0,,0,,3119.1,,,,,,,,73,,,,,,,,0.0,,,,,,,-1.0,,3.3,,3.0,
2018-06-24 18:40:00,332,310.0,,,,3.1,3.6,,8.7,,0,,0,,3117.5,,,,,,,,7,,,,,,,,0.0,,,,,,,-1.1,,2.7,,2.5,
2018-06-24 19:40:00,334,355.0,,,,3.4,2.5,,9.2,,0,,0,,3118.3,,,,,,,,1,,,,,,,,0.0,,,,,,,-2.0,,2.4,,2.1,
2018-06-24 20:40:00,302,232.0,,,,2.1,1.9,,5.6,,0,,0,,3120.5,,,,,,,,0,,,,,,,,0.0,,,,,,,-1.9,,2.0,,2.1,
2018-06-24 21:40:00,317,332.0,,,,2.4,3.1,,4.9,,0,,0,,3115.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-1.6,,1.8,,1.6,
2018-06-24 22:40:00,277,254.0,,,,1.7,1.4,,3.5,,0,,0,,3113.4,,,,,,,,0,,,,,,,,0.0,,,,,,,-1.5,,1.1,,1.6,
2018-06-24 23:40:00,293,310.0,,,,1.5,1.9,,3.7,,0,,0,,3110.2,,,,,,,,0,,,,,,,,0.0,,,,,,,-1.3,,1.1,,0.4,
2018-06-25 00:40:00,330,311.0,,,,1.7,1.2,,4.6,,0,,0,,3107.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-3.0,-0.6,0.7,,0.7,7.7
2018-06-25 01:40:00,324,325.0,,,,2.7,3.0,,5.6,,0,,0,,3105.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.4,,0.8,,1.0,
2018-06-25 02:40:00,312,313.0,,,,3.0,2.2,,5.9,,0,,0,,3100.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-2.5,,0.3,,0.3,
2018-06-25 03:40:00,294,248.0,,,,1.4,0.8,,4.0,,0,,0,,3101.1,,,,,,,,4,,,,,,,,0.0,,,,,,,-2.5,,0.1,,0.1,
2018-06-25 04:40:00,288,86.0,,,,1.3,1.3,,3.7,,0,,0,,3102.7,,,,,,,,95,,,,,,,,44.0,,,,,,,-0.8,,0.4,,-0.6,
2018-06-25 05:40:00,27,252.0,,,,0.7,0.3,,2.3,,0,,0,,3103.3,,,,,,,,166,,,,,,,,11.0,,,,,,,-0.7,,0.2,,0.1,
2018-06-25 06:40:00,128,102.0,,,,1.4,1.4,,4.2,,0,,0,,3106.8,,,,,,,,230,,,,,,,,19.0,,,,,,,-0.2,,0.3,,0.3,
2018-06-25 07:40:00,118,118.0,,,,3.0,3.2,,6.6,,0,,0,,3110.0,,,,,,,,210,,,,,,,,0.0,,,,,,,-1.6,,0.3,,0.2,
2018-06-25 08:40:00,130,158.0,,,,3.1,1.3,,5.9,,0,,0,,3116.2,,,,,,,,254,,,,,,,,6.0,,,,,,,-0.9,,0.8,,0.9,
2018-06-25 09:40:00,138,93.0,,,,1.6,0.9,,5.1,,0,,0,,3122.9,,,,,,,,248,,,,,,,,0.0,,,,,,,0.0,,1.8,,2.3,
2018-06-25 10:40:00,127,127.0,,,,2.0,1.4,,6.7,,0,,0,,3126.0,,,,,,,,407,,,,,,,,10.0,,,,,,,-0.8,,3.1,,3.3,
2018-06-25 11:40:00,135,144.0,,,,1.3,0.5,,5.4,,0,,0,,3130.6,,,,,,,,499,,,,,,,,10.0,,,,,,,-0.8,,3.9,,4.6,
2018-06-25 12:40:00,124,96.0,,,,1.4,1.2,,5.2,,0,,0,,3131.8,,,,,,,,591,,,,,,,,16.0,,,,,,,-0.9,,4.5,,4.7,
2018-06-25 13:40:00,52,338.0,,,,2.3,0.4,,7.7,,0,,0,,3136.5,,,,,,,,665,,,,,,,,38.0,,,,,,,-2.1,,5.5,,6.2,
2018-06-25 14:40:00,225,28.0,,,,1.7,0.5,,5.5,,0,,0,,3137.1,,,,,,,,833,,,,,,,,60.0,,,,,,,-2.5,,6.6,,5.6,
2018-06-25 15:40:00,326,328.0,,,,2.9,4.4,,8.4,,0,,0,,3137.8,,,,,,,,665,,,,,,,,60.0,,,,,,,-5.3,,6.1,,6.4,
2018-06-25 16:40:00,333,328.0,,,,7.9,7.4,,12.0,,0,,0,,3136.7,,,,,,,,478,,,,,,,,60.0,,,,,,,-6.0,,6.2,,6.4,
2018-06-25 17:40:00,331,325.0,,,,6.5,5.8,,11.4,,0,,0,,3138.4,,,,,,,,284,,,,,,,,60.0,,,,,,,-4.9,,5.9,,5.8,
2018-06-25 18:40:00,330,341.0,,,,4.9,3.2,,9.8,,0,,0,,3139.6,,,,,,,,82,,,,,,,,35.0,,,,,,,-7.1,,5.1,,4.7,
2018-06-25 19:40:00,325,305.0,,,,2.2,1.7,,6.9,,0,,0,,3144.8,,,,,,,,2,,,,,,,,0.0,,,,,,,-5.7,,4.8,,4.2,
2018-06-25 20:40:00,261,286.0,,,,1.5,1.7,,3.2,,0,,0,,3144.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.2,,4.3,,4.2,
2018-06-25 21:40:00,278,279.0,,,,2.2,2.6,,4.4,,0,,0,,3143.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.4,,3.5,,3.0,
2018-06-25 22:40:00,290,287.0,,,,2.1,1.7,,3.7,,0,,0,,3142.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.4,,2.8,,2.4,
2018-06-25 23:40:00,300,303.0,,,,1.6,1.6,,3.0,,0,,0,,3141.2,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.7,,2.5,,2.7,
2018-06-26 00:40:00,309,291.0,,,,1.5,1.0,,3.2,,0,,0,,3138.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-3.4,1.9,2.6,,2.7,11.9
2018-06-26 01:40:00,293,306.0,,,,1.0,0.9,,2.4,,0,,0,,3134.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.4,,2.5,,2.3,
2018-06-26 02:40:00,281,227.0,,,,1.0,0.9,,2.5,,0,,0,,3131.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-3.4,,2.3,,2.2,
2018-06-26 03:40:00,256,262.0,,,,1.2,0.6,,3.6,,0,,0,,3132.9,,,,,,,,3,,,,,,,,0.0,,,,,,,-5.1,,2.5,,3.4,
2018-06-26 04:40:00,108,137.0,,,,1.3,1.3,,3.8,,0,,0,,3134.2,,,,,,,,102,,,,,,,,50.0,,,,,,,-3.3,,3.2,,3.7,
2018-06-26 05:40:00,128,125.0,,,,1.8,3.0,,4.5,,0,,0,,3138.5,,,,,,,,278,,,,,,,,60.0,,,,,,,-4.6,,3.6,,3.4,
2018-06-26 06:40:00,114,111.0,,,,2.1,2.1,,4.3,,0,,0,,3141.4,,,,,,,,468,,,,,,,,60.0,,,,,,,-3.2,,3.8,,4.2,
2018-06-26 07:40:00,105,104.0,,,,2.8,2.7,,5.9,,0,,0,,3144.3,,,,,,,,651,,,,,,,,60.0,,,,,,,-2.0,,5.2,,6.1,
2018-06-26 08:40:00,111,118.0,,,,2.4,1.5,,6.1,,0,,0,,3148.3,,,,,,,,808,,,,,,,,60.0,,,,,,,-0.4,,6.0,,6.7,
2018-06-26 09:40:00,117,68.0,,,,1.5,1.2,,4.8,,0,,0,,3150.2,,,,,,,,889,,,,,,,,60.0,,,,,,,0.5,,5.8,,6.3,
2018-06-26 10:40:00,117,111.0,,,,1.2,0.8,,5.2,,0,,0,,3149.9,,,,,,,,854,,,,,,,,51.0,,,,,,,-0.2,,7.5,,7.2,
2018-06-26 11:40:00,72,41.0,,,,1.6,1.1,,5.9,,0,,0,,3153.2,,,,,,,,946,,,,,,,,52.0,,,,,,,0.1,,8.4,,9.5,
2018-06-26 12:40:00,41,283.0,,,,1.7,0.3,,6.7,,0,,0,,3154.7,,,,,,,,987,,,,,,,,60.0,,,,,,,0.2,,9.0,,8.6,
2018-06-26 13:40:00,324,277.0,,,,1.6,1.4,,5.8,,0,,0,,3156.8,,,,,,,,946,,,,,,,,60.0,,,,,,,0.7,,9.5,,9.6,
2018-06-26 14:40:00,299,294.0,,,,1.7,2.3,,5.8,,0,,0,,3156.6,,,,,,,,824,,,,,,,,60.0,,,,,,,0.8,,10.3,,9.4,
2018-06-26 15:40:00,281,277.0,,,,1.9,2.8,,5.7,,0,,0,,3156.4,,,,,,,,658,,,,,,,,60.0,,,,,,,0.8,,10.3,,10.4,
2018-06-26 16:40:00,287,291.0,,,,3.0,2.7,,5.9,,0,,0,,3156.0,,,,,,,,472,,,,,,,,60.0,,,,,,,0.7,,9.5,,10.0,
2018-06-26 17:40:00,278,273.0,,,,3.6,4.7,,6.5,,0,,0,,3156.2,,,,,,,,281,,,,,,,,60.0,,,,,,,0.2,,8.4,,7.9,
2018-06-26 18:40:00,265,266.0,,,,3.5,2.8,,6.1,,0,,0,,3155.1,,,,,,,,82,,,,,,,,36.0,,,,,,,0.0,,7.8,,6.7,
2018-06-26 19:40:00,268,275.0,,,,2.8,2.4,,4.8,,0,,0,,3157.1,,,,,,,,2,,,,,,,,0.0,,,,,,,-0.1,,6.7,,6.5,
2018-06-26 20:40:00,282,285.0,,,,2.4,3.0,,3.7,,0,,0,,3154.7,,,,,,,,0,,,,,,,,0.0,,,,,,,0.2,,5.9,,5.2,
2018-06-26 21:40:00,293,288.0,,,,2.3,1.5,,3.8,,0,,0,,3153.9,,,,,,,,0,,,,,,,,0.0,,,,,,,0.1,,5.4,,5.5,
2018-06-26 22:40:00,261,226.0,,,,1.6,1.6,,2.9,,0,,0,,3149.9,,,,,,,,0,,,,,,,,0.0,,,,,,,0.3,,4.7,,4.8,
2018-06-26 23:40:00,241,257.0,,,,2.2,2.9,,4.2,,0,,0,,3146.3,,,,,,,,0,,,,,,,,0.0,,,,,,,0.0,,4.6,,4.6,
2018-06-27 00:40:00,251,260.0,,,,2.9,1.6,,4.6,,0,,0,,3142.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.5,2.6,4.4,,4.4,11.1
2018-06-27 01:40:00,315,332.0,,,,2.2,2.1,,5.4,,0,,0,,3139.2,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.1,,5.1,,5.4,
2018-06-27 02:40:00,347,347.0,,,,4.0,4.4,,7.9,,0,,0,,3139.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-13.4,,6.2,,7.8,
2018-06-27 03:40:00,341,333.0,,,,5.0,5.7,,10.7,,0,,0,,3136.8,,,,,,,,2,,,,,,,,0.0,,,,,,,-9.3,,7.1,,6.5,
2018-06-27 04:40:00,341,358.0,,,,5.6,4.8,,10.1,,0,,0,,3138.5,,,,,,,,103,,,,,,,,50.0,,,,,,,-7.9,,7.3,,7.1,
2018-06-27 05:40:00,349,344.0,,,,5.9,6.2,,10.4,,0,,0,,3138.0,,,,,,,,282,,,,,,,,60.0,,,,,,,-8.0,,7.5,,7.8,
2018-06-27 06:40:00,351,337.0,,,,4.0,2.9,,8.9,,0,,0,,3140.5,,,,,,,,472,,,,,,,,60.0,,,,,,,-6.3,,7.8,,8.1,
2018-06-27 07:40:00,351,52.0,,,,2.4,1.2,,6.7,,0,,0,,3138.7,,,,,,,,658,,,,,,,,60.0,,,,,,,-5.6,,8.4,,8.6,
2018-06-27 08:40:00,114,122.0,,,,2.3,2.7,,5.2,,0,,0,,3135.8,,,,,,,,703,,,,,,,,60.0,,,,,,,4.1,,6.0,,6.7,
2018-06-27 09:40:00,121,123.0,,,,2.0,1.4,,5.1,,0,,0,,3136.5,,,,,,,,805,,,,,,,,60.0,,,,,,,4.1,,7.0,,7.4,
2018-06-27 10:40:00,114,96.0,,,,1.7,1.2,,5.5,,0,,0,,3137.4,,,,,,,,813,,,,,,,,46.0,,,,,,,2.8,,7.8,,8.5,
2018-06-27 11:40:00,115,142.0,,,,2.1,0.8,,5.8,,0,,0,,3138.2,,,,,,,,1051,,,,,,,,60.0,,,,,,,0.5,,8.9,,10.6,
2018-06-27 12:40:00,60,30.0,,,,1.8,1.1,,7.2,,0,,0,,3136.2,,,,,,,,1021,,,,,,,,60.0,,,,,,,-0.6,,9.7,,9.6,
2018-06-27 13:40:00,344,335.0,,,,2.1,3.1,,8.6,,0,,0,,3136.3,,,,,,,,949,,,,,,,,60.0,,,,,,,-5.8,,10.4,,11.1,
2018-06-27 14:40:00,352,340.0,,,,3.9,5.9,,12.4,,0,,0,,3131.8,,,,,,,,828,,,,,,,,60.0,,,,,,,-5.2,,10.2,,9.9,
2018-06-27 15:40:00,347,345.0,,,,6.2,6.3,,12.7,,0,,0,,3129.0,,,,,,,,663,,,,,,,,60.0,,,,,,,-7.5,,9.4,,9.3,
2018-06-27 16:40:00,347,345.0,,,,6.5,6.7,,14.0,,0,,0,,3126.4,,,,,,,,477,,,,,,,,60.0,,,,,,,-3.2,,8.5,,7.6,
2018-06-27 17:40:00,342,343.0,,,,11.3,11.8,,17.9,,0,,0,,3121.6,,,,,,,,282,,,,,,,,60.0,,,,,,,-3.1,,6.8,,6.0,
2018-06-27 18:40:00,339,338.0,,,,13.2,13.0,,18.9,,0,,0,,3119.3,,,,,,,,80,,,,,,,,35.0,,,,,,,-4.7,,5.1,,4.6,
2018-06-27 19:40:00,341,342.0,,,,10.4,7.4,,17.2,,0,,0,,3122.4,,,,,,,,1,,,,,,,,0.0,,,,,,,-5.4,,4.3,,4.3,
2018-06-27 20:40:00,341,328.0,,,,5.6,3.0,,11.4,,0,,0,,3123.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-6.6,,4.1,,4.5,
2018-06-27 21:40:00,300,269.0,,,,3.0,3.2,,5.9,,0,,0,,3119.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-3.8,,4.2,,4.0,
2018-06-27 22:40:00,262,245.0,,,,2.9,1.8,,5.0,,0,,0,,3115.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-2.8,,3.9,,4.3,
2018-06-27 23:40:00,166,138.0,,,,1.0,0.2,,2.5,,0,,0,,3111.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.3,,3.5,,3.6,
2018-06-28 00:40:00,252,184.0,,,,1.2,1.2,,2.3,,0,,0,,3105.4,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.4,1.5,2.9,,2.7,8.6
2018-06-28 01:40:00,274,277.0,,,,1.7,1.7,,2.7,,0,,0,,3097.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.4,,2.3,,2.2,
2018-06-28 02:40:00,266,332.0,,,,1.7,1.0,,2.9,,0,,0,,3093.8,,,,,,,,0,,,,,,,,0.0,,,,,,,-7.6,,2.0,,2.3,
2018-06-28 03:40:00,22,87.0,,,,1.2,1.1,,3.8,,0,,0,,3092.1,,,,,,,,2,,,,,,,,0.0,,,,,,,-7.8,,2.1,,1.5,
2018-06-28 04:40:00,68,64.0,,,,2.8,2.9,,6.2,,0,,0,,3090.7,,,,,,,,102,,,,,,,,50.0,,,,,,,-11.8,,2.3,,2.6,
2018-06-28 05:40:00,79,73.0,,,,3.2,4.4,,9.5,,0,,0,,3090.8,,,,,,,,281,,,,,,,,60.0,,,,,,,-10.6,,2.4,,2.8,
2018-06-28 06:40:00,71,75.0,,,,6.8,7.4,,12.9,,0,,0,,3090.5,,,,,,,,465,,,,,,,,60.0,,,,,,,-7.3,,3.7,,3.9,
2018-06-28 07:40:00,100,111.0,,,,4.8,3.4,,9.5,,0,,0,,3092.2,,,,,,,,644,,,,,,,,60.0,,,,,,,-4.5,,4.0,,4.7,
2018-06-28 08:40:00,121,108.0,,,,3.7,3.3,,8.7,,0,,0,,3094.6,,,,,,,,798,,,,,,,,60.0,,,,,,,-3.9,,5.1,,6.3,
2018-06-28 09:40:00,104,10.0,,,,2.1,0.5,,9.2,,0,,0,,3098.1,,,,,,,,922,,,,,,,,60.0,,,,,,,-2.9,,6.3,,6.5,
2018-06-28 10:40:00,77,73.0,,,,5.6,7.4,,14.8,,0,,0,,3100.1,,,,,,,,1002,,,,,,,,60.0,,,,,,,-1.3,,7.5,,7.6,
2018-06-28 11:40:00,76,85.0,,,,3.6,1.8,,12.2,,0,,0,,3100.0,,,,,,,,1051,,,,,,,,60.0,,,,,,,-1.1,,7.8,,7.4,
2018-06-28 12:40:00,73,102.0,,,,3.6,2.7,,11.3,,0,,0,,3100.3,,,,,,,,872,,,,,,,,51.0,,,,,,,-0.5,,7.9,,7.9,
2018-06-28 13:40:00,113,116.0,,,,3.8,2.6,,10.7,,0,,0,,3098.5,,,,,,,,935,,,,,,,,60.0,,,,,,,0.3,,7.5,,7.0,
2018-06-28 14:40:00,119,117.0,,,,4.3,3.5,,9.5,,0,,0,,3096.5,,,,,,,,680,,,,,,,,60.0,,,,,,,1.8,,5.9,,5.9,
2018-06-28 15:40:00,103,98.0,,,,4.4,4.3,,9.3,,0,,0,,3093.4,,,,,,,,645,,,,,,,,60.0,,,,,,,2.0,,5.2,,4.8,
2018-06-28 16:40:00,81,72.0,,,,4.7,6.3,,11.5,,0,,0,,3094.1,,,,,,,,411,,,,,,,,51.0,,,,,,,1.2,,4.4,,4.2,
2018-06-28 17:40:00,75,79.0,,,,6.9,9.9,,12.8,,0,,0,,3091.4,,,,,,,,317,,,,,,,,60.0,,,,,,,1.6,,4.1,,3.6,
2018-06-28 18:40:00,78,71.0,,,,7.6,6.3,,12.3,,0,,0,,3094.9,,,,,,,,100,,,,,,,,36.0,,,,,,,0.8,,3.7,,3.7,
2018-06-28 19:40:00,83,78.0,,,,6.6,6.3,,9.8,,0,,0,,3099.1,,,,,,,,2,,,,,,,,0.0,,,,,,,0.9,,2.9,,3.3,
2018-06-28 20:40:00,80,83.0,,,,7.0,8.1,,10.7,,0,,0,,3096.1,,,,,,,,0,,,,,,,,0.0,,,,,,,0.7,,3.0,,2.3,
2018-06-28 21:40:00,87,89.0,,,,5.6,4.9,,9.1,,0,,0,,3097.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.2,,2.6,,3.0,
2018-06-28 22:40:00,11,318.0,,,,1.9,1.5,,5.2,,0,,0,,3099.1,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.1,,4.1,,4.8,
2018-06-28 23:40:00,270,278.0,,,,1.7,2.7,,3.5,,0,,0,,3095.3,,,,,,,,0,,,,,,,,0.0,,,,,,,0.0,,4.2,,4.3,
2018-06-29 00:40:00,275,288.0,,,,2.3,2.5,,3.8,,0,,0,,3090.9,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.3,3.3,4.4,,4.4,11.9
2018-06-29 01:40:00,272,254.0,,,,2.7,1.7,,4.6,,0,,0,,3088.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.3,,4.1,,4.4,
2018-06-29 02:40:00,212,220.0,,,,1.7,1.4,,3.0,,0,,0,,3086.7,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.4,,3.5,,3.3,
2018-06-29 03:40:00,241,262.0,,,,2.0,2.5,,3.8,,0,,0,,3086.9,,,,,,,,2,,,,,,,,0.0,,,,,,,-0.4,,3.4,,3.6,
2018-06-29 04:40:00,261,256.0,,,,2.5,2.5,,3.6,,0,,0,,3087.4,,,,,,,,96,,,,,,,,43.0,,,,,,,-0.7,,3.9,,4.3,
2018-06-29 05:40:00,280,343.0,,,,1.5,0.4,,3.1,,0,,0,,3091.0,,,,,,,,271,,,,,,,,60.0,,,,,,,-0.3,,4.4,,4.6,
2018-06-29 06:40:00,86,106.0,,,,1.7,1.9,,4.4,,0,,0,,3096.3,,,,,,,,458,,,,,,,,60.0,,,,,,,2.8,,5.1,,5.6,
2018-06-29 07:40:00,105,115.0,,,,2.4,2.5,,5.0,,0,,0,,3099.7,,,,,,,,637,,,,,,,,60.0,,,,,,,3.8,,6.6,,7.1,
2018-06-29 08:40:00,126,117.0,,,,2.5,1.8,,5.7,,0,,0,,3104.0,,,,,,,,871,,,,,,,,60.0,,,,,,,2.3,,7.4,,8.2,
2018-06-29 09:40:00,127,161.0,,,,1.6,0.3,,5.9,,0,,0,,3107.4,,,,,,,,700,,,,,,,,49.0,,,,,,,2.3,,7.9,,8.1,
2018-06-29 10:40:00,135,128.0,,,,1.5,1.4,,5.6,,0,,0,,3110.6,,,,,,,,645,,,,,,,,27.0,,,,,,,1.9,,8.3,,7.9,
2018-06-29 11:40:00,122,131.0,,,,2.5,1.8,,6.3,,0,,0,,3115.0,,,,,,,,572,,,,,,,,23.0,,,,,,,2.3,,8.2,,9.0,
2018-06-29 12:40:00,126,111.0,,,,1.8,0.8,,6.0,,0,,0,,3116.4,,,,,,,,538,,,,,,,,19.0,,,,,,,1.3,,9.0,,9.3,
2018-06-29 13:40:00,135,239.0,,,,1.1,0.1,,4.2,,0,,0,,3118.8,,,,,,,,745,,,,,,,,54.0,,,,,,,1.5,,9.9,,9.4,
2018-06-29 14:40:00,198,290.0,,,,1.3,0.1,,5.7,,0,,0,,3120.7,,,,,,,,620,,,,,,,,42.0,,,,,,,2.2,,10.7,,10.3,
2018-06-29 15:40:00,135,112.0,,,,1.3,1.6,,4.9,,0,,0,,3120.3,,,,,,,,442,,,,,,,,39.0,,,,,,,2.1,,9.5,,8.5,
2018-06-29 16:40:00,128,140.0,,,,2.0,2.0,,4.8,,0,,0,,3122.7,,,,,,,,289,,,,,,,,35.0,,,,,,,1.7,,8.7,,8.6,
2018-06-29 17:40:00,138,144.0,,,,1.5,1.1,,3.6,,0,,0,,3124.5,,,,,,,,270,,,,,,,,60.0,,,,,,,1.3,,8.4,,8.1,
2018-06-29 18:40:00,156,206.0,,,,1.1,1.3,,2.2,,0,,0,,3125.1,,,,,,,,96,,,,,,,,38.0,,,,,,,1.2,,8.5,,8.8,
2018-06-29 19:40:00,297,330.0,,,,1.2,1.3,,2.3,,0,,0,,3128.5,,,,,,,,4,,,,,,,,0.0,,,,,,,1.2,,9.3,,8.7,
2018-06-29 20:40:00,318,309.0,,,,1.3,1.0,,2.5,,0,,0,,3129.5,,,,,,,,0,,,,,,,,0.0,,,,,,,2.7,,8.6,,7.3,
2018-06-29 21:40:00,308,311.0,,,,1.6,0.8,,3.0,,0,,0,,3129.5,,,,,,,,0,,,,,,,,0.0,,,,,,,3.3,,8.1,,7.2,
2018-06-29 22:40:00,311,317.0,,,,1.0,1.7,,2.1,,0,,0,,3130.6,,,,,,,,0,,,,,,,,0.0,,,,,,,1.1,,7.6,,7.2,
2018-06-29 23:40:00,317,327.0,,,,1.7,2.6,,3.6,,0,,0,,3128.1,,,,,,,,0,,,,,,,,0.0,,,,,,,0.8,,7.2,,7.0,
2018-06-30 00:40:00,325,325.0,,,,2.5,2.8,,4.3,,0,,0,,3126.3,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.4,6.8,7.3,,7.5,14.6
2018-06-30 01:40:00,265,254.0,,,,2.5,2.1,,3.9,,0,,0,,3126.0,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.5,,7.4,,7.1,
2018-06-30 02:40:00,238,232.0,,,,3.1,2.4,,4.3,,0,,0,,3122.6,,,,,,,,0,,,,,,,,0.0,,,,,,,-0.1,,7.3,,7.2,
2018-06-30 03:40:00,257,257.0,,,,2.6,2.1,,3.8,,0,,0,,3122.5,,,,,,,,2,,,,,,,,0.0,,,,,,,-0.1,,7.1,,7.1,
2018-06-30 04:40:00,267,260.0,,,,2.0,1.9,,3.4,,0,,0,,3123.7,,,,,,,,94,,,,,,,,49.0,,,,,,,0.2,,7.1,,7.1,
