,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-18 05:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1027.5,,,1,,,,0.0,,,,0,,,,,,,0.2,,0.3,,0.3,
2018-02-18 06:40:00,,,,7.0,,,,,,,0,,0,,,,,,,1027.7,,,8,,,,0.0,,,,0,,,,,,,0.2,,0.3,,0.3,
2018-02-18 07:40:00,,,,36.0,,,,,,,0,,0,,,,,,,1027.8,,,37,,,,0.0,,,,0,,,,,,,0.6,,0.5,,0.7,
2018-02-18 08:40:00,,,,97.0,,,,,,,0,,0,,,,,,,1027.6,,,99,,,,0.0,,,,0,,,,,,,1.1,,1.2,,1.7,
2018-02-18 09:40:00,,,,220.0,,,,,,,0,,0,,,,,,,1027.3,,,261,,,,0.0,,,,5,,,,,,,-0.1,,2.1,,2.3,
2018-02-18 10:40:00,,,,128.0,,,,,,,0,,0,,,,,,,1027.1,,,131,,,,0.0,,,,0,,,,,,,0.5,,2.2,,2.1,
2018-02-18 11:40:00,,,,199.0,,,,,,,0,,0,,,,,,,1026.5,,,243,,,,0.0,,,,4,,,,,,,-0.1,,2.4,,2.8,
2018-02-18 12:40:00,,,,269.0,,,,,,,0,,0,,,,,,,1026.2,,,305,,,,0.0,,,,3,,,,,,,-0.6,,3.0,,2.9,
2018-02-18 13:40:00,,,,136.0,,,,,,,0,,0,,,,,,,1026.2,,,138,,,,0.0,,,,0,,,,,,,-0.9,,2.7,,2.3,
2018-02-18 14:40:00,,,,49.0,,,,,,,0,,0,,,,,,,1026.0,,,51,,,,0.0,,,,0,,,,,,,-1.1,,2.3,,2.3,
2018-02-18 15:40:00,,,,24.0,,,,,,,0,,0,,,,,,,1026.2,,,26,,,,0.0,,,,0,,,,,,,-1.7,,2.1,,2.0,
2018-02-18 16:40:00,,,,5.0,,,,,,,0,,0,,,,,,,1026.2,,,7,,,,0.0,,,,0,,,,,,,-2.2,,1.8,,1.6,
2018-02-18 17:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1026.1,,,1,,,,0.0,,,,0,,,,,,,-2.1,,1.6,,1.6,
2018-02-18 18:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1025.8,,,1,,,,0.0,,,,0,,,,,,,-2.2,,1.5,,1.4,
2018-02-18 19:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1025.3,,,1,,,,0.0,,,,0,,,,,,,-2.1,,1.3,,1.2,
2018-02-18 20:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1024.8,,,1,,,,0.0,,,,0,,,,,,,-2.1,,1.2,,1.1,
2018-02-18 21:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1024.3,,,1,,,,0.0,,,,0,,,,,,,-2.3,,1.1,,1.1,
2018-02-18 22:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1023.8,,,1,,,,0.0,,,,0,,,,,,,-1.8,,1.1,,1.1,
2018-02-18 23:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1023.5,,,1,,,,0.0,,,,0,,,,,,,-1.8,,1.0,,0.8,
2018-02-19 00:40:00,,,,0.0,0.1,,,,,,0,,0,,,,,,,1023.3,,,1,,,,0.0,,,,0,,,,,,,-2.0,0.2,0.9,,0.8,2.6
2018-02-19 01:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1023.0,,,1,,,,0.0,,,,0,,,,,,,-0.8,,0.4,,0.5,
2018-02-19 02:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1022.5,,,1,,,,0.0,,,,0,,,,,,,-0.4,,0.4,,0.2,
2018-02-19 03:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1022.3,,,1,,,,0.0,,,,0,,,,,,,-0.4,,0.3,,0.3,
2018-02-19 04:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1021.8,,,1,,,,0.0,,,,0,,,,,,,-0.4,,0.5,,0.3,
2018-02-19 05:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1021.6,,,1,,,,0.0,,,,0,,,,,,,-0.5,,0.3,,0.2,
2018-02-19 06:40:00,,,,3.0,,,,,,,0,,0,,,,,,,1021.7,,,4,,,,0.0,,,,0,,,,,,,-1.3,,0.4,,0.4,
2018-02-19 07:40:00,,,,23.0,,,,,,,0,,0,,,,,,,1021.4,,,24,,,,0.0,,,,0,,,,,,,-1.8,,0.7,,0.9,
2018-02-19 08:40:00,,,,52.0,,,,,,,0,,0,,,,,,,1021.1,,,54,,,,0.0,,,,0,,,,,,,-2.3,,1.0,,1.1,
2018-02-19 09:40:00,,,,94.0,,,,,,,0,,0,,,,,,,1020.9,,,96,,,,0.0,,,,0,,,,,,,-2.1,,1.3,,1.4,
2018-02-19 10:40:00,,,,106.0,,,,,,,0,,0,,,,,,,1020.6,,,107,,,,0.0,,,,0,,,,,,,-2.0,,1.5,,1.6,
2018-02-19 11:40:00,,,,131.0,,,,,,,0,,0,,,,,,,1019.9,,,133,,,,0.0,,,,0,,,,,,,-2.0,,1.8,,2.0,
2018-02-19 12:40:00,,,,133.0,,,,,,,0,,0,,,,,,,1019.5,,,135,,,,0.0,,,,0,,,,,,,-2.1,,2.1,,2.2,
2018-02-19 13:40:00,,,,94.0,,,,,,,0,,0,,,,,,,1018.9,,,96,,,,0.0,,,,0,,,,,,,-3.2,,2.4,,2.6,
2018-02-19 14:40:00,,,,59.0,,,,,,,0,,0,,,,,,,1018.8,,,60,,,,0.0,,,,0,,,,,,,-2.8,,2.4,,2.3,
2018-02-19 15:40:00,,,,35.0,,,,,,,0,,0,,,,,,,1018.2,,,37,,,,0.0,,,,0,,,,,,,-2.7,,2.3,,2.3,
2018-02-19 16:40:00,,,,12.0,,,,,,,0,,0,,,,,,,1018.4,,,13,,,,0.0,,,,0,,,,,,,-3.0,,2.2,,2.1,
2018-02-19 17:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.3,,,1,,,,0.0,,,,0,,,,,,,-2.8,,2.0,,1.9,
2018-02-19 18:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.1,,,1,,,,0.0,,,,0,,,,,,,-2.5,,1.8,,1.7,
2018-02-19 19:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1018.0,,,2,,,,0.0,,,,0,,,,,,,-2.5,,1.7,,1.7,
2018-02-19 20:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1017.7,,,1,,,,0.0,,,,0,,,,,,,-2.5,,1.5,,1.4,
2018-02-19 21:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1017.4,,,1,,,,0.0,,,,0,,,,,,,-2.5,,1.4,,1.4,
2018-02-19 22:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1017.2,,,1,,,,0.0,,,,0,,,,,,,-2.5,,1.4,,1.4,
2018-02-19 23:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1017.1,,,1,,,,0.0,,,,0,,,,,,,-2.2,,1.2,,0.8,
2018-02-20 00:40:00,,,,0.0,0.1,,,,,,0,,0,,,,,,,1016.8,,,1,,,,0.0,,,,0,,,,,,,-1.8,-0.3,0.6,,0.7,1.6
2018-02-20 01:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.4,,,1,,,,0.0,,,,0,,,,,,,-1.5,,0.5,,0.4,
2018-02-20 02:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.4,,,1,,,,0.0,,,,0,,,,,,,-1.0,,-0.1,,-0.1,
2018-02-20 03:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.3,,,1,,,,0.0,,,,0,,,,,,,-0.9,,-0.2,,-0.2,
2018-02-20 04:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.3,,,1,,,,0.0,,,,0,,,,,,,-0.6,,-0.3,,-0.3,
2018-02-20 05:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.3,,,1,,,,0.0,,,,0,,,,,,,-1.5,,0.3,,0.6,
2018-02-20 06:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1016.4,,,2,,,,0.0,,,,0,,,,,,,-1.8,,0.6,,0.8,
2018-02-20 07:40:00,,,,20.0,,,,,,,0,,0,,,,,,,1016.6,,,21,,,,0.0,,,,0,,,,,,,-3.9,,0.9,,1.0,
2018-02-20 08:40:00,,,,72.0,,,,,,,0,,0,,,,,,,1016.7,,,75,,,,0.0,,,,0,,,,,,,-4.5,,1.0,,1.0,
2018-02-20 09:40:00,,,,142.0,,,,,,,0,,0,,,,,,,1016.5,,,145,,,,0.0,,,,0,,,,,,,-4.3,,1.2,,1.3,
2018-02-20 10:40:00,,,,183.0,,,,,,,0,,0,,,,,,,1016.5,,,185,,,,0.0,,,,0,,,,,,,-5.0,,1.5,,1.5,
2018-02-20 11:40:00,,,,183.0,,,,,,,0,,0,,,,,,,1016.3,,,185,,,,0.0,,,,0,,,,,,,-5.5,,1.5,,1.4,
2018-02-20 12:40:00,,,,143.0,,,,,,,0,,0,,,,,,,1016.2,,,145,,,,0.0,,,,0,,,,,,,-5.3,,1.5,,1.5,
2018-02-20 13:40:00,,,,94.0,,,,,,,0,,0,,,,,,,1016.3,,,96,,,,0.0,,,,0,,,,,,,-5.1,,1.5,,1.5,
2018-02-20 14:40:00,,,,58.0,,,,,,,0,,0,,,,,,,1016.4,,,59,,,,0.0,,,,0,,,,,,,-5.1,,1.4,,1.4,
2018-02-20 15:40:00,,,,26.0,,,,,,,0,,0,,,,,,,1016.6,,,27,,,,0.0,,,,0,,,,,,,-5.0,,1.3,,1.1,
2018-02-20 16:40:00,,,,6.0,,,,,,,0,,0,,,,,,,1016.9,,,8,,,,0.0,,,,0,,,,,,,-5.3,,1.0,,0.9,
2018-02-20 17:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1017.4,,,1,,,,0.0,,,,0,,,,,,,-5.1,,0.8,,0.8,
2018-02-20 18:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1017.9,,,1,,,,0.0,,,,0,,,,,,,-5.4,,0.7,,0.7,
2018-02-20 19:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.2,,,1,,,,0.0,,,,0,,,,,,,-5.5,,0.6,,0.4,
2018-02-20 20:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.2,,,1,,,,0.0,,,,0,,,,,,,-5.3,,0.3,,0.3,
2018-02-20 21:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.1,,,1,,,,0.0,,,,0,,,,,,,-4.8,,0.3,,0.4,
2018-02-20 22:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.1,,,1,,,,0.0,,,,0,,,,,,,-5.0,,0.3,,0.1,
2018-02-20 23:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.0,,,1,,,,0.0,,,,0,,,,,,,-5.3,,0.2,,0.2,
2018-02-21 00:40:00,,,,0.0,0.1,,,,,,0,,0,,,,,,,1018.3,,,1,,,,0.0,,,,0,,,,,,,-5.3,-0.9,0.1,,0.0,3.2
2018-02-21 01:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.4,,,1,,,,0.0,,,,0,,,,,,,-5.1,,-0.1,,-0.2,
2018-02-21 02:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.5,,,1,,,,0.0,,,,0,,,,,,,-5.3,,-0.3,,-0.3,
2018-02-21 03:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.9,,,1,,,,0.0,,,,0,,,,,,,-5.4,,-0.4,,-0.6,
2018-02-21 04:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1019.4,,,1,,,,0.0,,,,0,,,,,,,-5.8,,-0.8,,-0.7,
2018-02-21 05:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1019.4,,,1,,,,0.0,,,,0,,,,,,,-5.7,,-0.5,,-0.4,
2018-02-21 06:40:00,,,,8.0,,,,,,,0,,0,,,,,,,1019.2,,,9,,,,0.0,,,,0,,,,,,,-5.9,,-0.4,,-0.3,
2018-02-21 07:40:00,,,,83.0,,,,,,,0,,0,,,,,,,1019.0,,,88,,,,0.0,,,,0,,,,,,,-5.3,,-0.1,,0.1,
2018-02-21 08:40:00,,,,74.0,,,,,,,0,,0,,,,,,,1019.1,,,77,,,,0.0,,,,0,,,,,,,-4.7,,0.2,,0.3,
2018-02-21 09:40:00,,,,81.0,,,,,,,0,,0,,,,,,,1018.8,,,83,,,,0.0,,,,0,,,,,,,-4.8,,0.5,,0.6,
2018-02-21 10:40:00,,,,105.0,,,,,,,0,,0,,,,,,,1018.6,,,108,,,,0.0,,,,0,,,,,,,-4.8,,0.8,,1.0,
2018-02-21 11:40:00,,,,216.0,,,,,,,0,,0,,,,,,,1018.5,,,224,,,,0.0,,,,0,,,,,,,-4.9,,1.4,,1.7,
2018-02-21 12:40:00,,,,216.0,,,,,,,0,,0,,,,,,,1018.2,,,251,,,,0.0,,,,5,,,,,,,-4.8,,2.0,,2.0,
2018-02-21 13:40:00,,,,206.0,,,,,,,0,,0,,,,,,,1017.5,,,390,,,,0.0,,,,36,,,,,,,-4.5,,2.7,,2.7,
2018-02-21 14:40:00,,,,65.0,,,,,,,0,,0,,,,,,,1017.6,,,70,,,,0.0,,,,1,,,,,,,-4.4,,2.3,,2.1,
2018-02-21 15:40:00,,,,64.0,,,,,,,0,,0,,,,,,,1017.8,,,67,,,,0.0,,,,0,,,,,,,-4.8,,1.8,,1.5,
2018-02-21 16:40:00,,,,19.0,,,,,,,0,,0,,,,,,,1018.4,,,20,,,,0.0,,,,0,,,,,,,-4.9,,0.9,,0.6,
2018-02-21 17:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.7,,,1,,,,0.0,,,,0,,,,,,,-4.7,,0.7,,0.9,
2018-02-21 18:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.4,,,1,,,,0.0,,,,0,,,,,,,-5.0,,0.8,,0.7,
2018-02-21 19:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1018.4,,,1,,,,0.0,,,,0,,,,,,,-5.1,,0.7,,0.6,
2018-02-21 20:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1017.8,,,1,,,,0.0,,,,0,,,,,,,-5.2,,0.7,,0.8,
2018-02-21 21:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1017.2,,,1,,,,0.0,,,,0,,,,,,,-5.4,,0.8,,0.7,
2018-02-21 22:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.8,,,1,,,,0.0,,,,0,,,,,,,-5.8,,0.3,,0.2,
2018-02-21 23:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.1,,,1,,,,0.0,,,,0,,,,,,,-6.1,,0.4,,0.3,
2018-02-22 00:40:00,,,,0.0,0.1,,,,,,0,,0,,,,,,,1015.9,,,1,,,,0.0,,,,0,,,,,,,-6.0,-1.2,0.2,,0.0,0.3
2018-02-22 01:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.8,,,1,,,,0.0,,,,0,,,,,,,-6.1,,-0.4,,-0.6,
2018-02-22 02:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.5,,,1,,,,0.0,,,,0,,,,,,,-6.2,,-0.8,,-0.8,
2018-02-22 03:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1014.8,,,1,,,,0.0,,,,0,,,,,,,-6.4,,-0.7,,-0.7,
2018-02-22 04:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1014.9,,,1,,,,0.0,,,,0,,,,,,,-6.8,,-0.8,,-0.9,
2018-02-22 05:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1014.9,,,1,,,,0.0,,,,0,,,,,,,-7.0,,-1.0,,-1.0,
2018-02-22 06:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1014.9,,,2,,,,0.0,,,,0,,,,,,,-6.7,,-1.0,,-0.9,
2018-02-22 07:40:00,,,,10.0,,,,,,,0,,0,,,,,,,1015.0,,,12,,,,0.0,,,,0,,,,,,,-6.4,,-1.0,,-1.0,
2018-02-22 08:40:00,,,,18.0,,,,,,,0,,0,,,,,,,1015.0,,,20,,,,0.0,,,,0,,,,,,,-6.6,,-1.1,,-1.1,
2018-02-22 09:40:00,,,,30.0,,,,,,,0,,0,,,,,,,1015.1,,,31,,,,0.0,,,,0,,,,,,,-6.5,,-1.2,,-1.2,
2018-02-22 10:40:00,,,,45.0,,,,,,,0,,0,,,,,,,1015.2,,,46,,,,0.0,,,,0,,,,,,,-6.7,,-1.1,,-1.0,
2018-02-22 11:40:00,,,,65.0,,,,,,,0,,0,,,,,,,1015.0,,,67,,,,0.0,,,,0,,,,,,,-6.9,,-1.0,,-1.0,
2018-02-22 12:40:00,,,,52.0,,,,,,,0,,0,,,,,,,1015.0,,,53,,,,0.0,,,,0,,,,,,,-6.8,,-0.9,,-0.9,
2018-02-22 13:40:00,,,,38.0,,,,,,,0,,0,,,,,,,1014.8,,,40,,,,0.0,,,,0,,,,,,,-6.6,,-0.9,,-0.8,
2018-02-22 14:40:00,,,,26.0,,,,,,,0,,0,,,,,,,1014.9,,,28,,,,0.0,,,,0,,,,,,,-6.4,,-0.7,,-0.7,
2018-02-22 15:40:00,,,,11.0,,,,,,,0,,0,,,,,,,1015.2,,,12,,,,0.0,,,,0,,,,,,,-6.1,,-0.8,,-0.7,
2018-02-22 16:40:00,,,,4.0,,,,,,,0,,0,,,,,,,1015.4,,,5,,,,0.0,,,,0,,,,,,,-6.3,,-0.7,,-0.6,
2018-02-22 17:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.6,,,1,,,,0.0,,,,0,,,,,,,-6.3,,-0.4,,-0.3,
2018-02-22 18:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1015.5,,,2,,,,0.0,,,,0,,,,,,,-6.4,,-0.3,,-0.2,
2018-02-22 19:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.3,,,1,,,,0.0,,,,0,,,,,,,-6.2,,-0.2,,-0.2,
2018-02-22 20:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.4,,,1,,,,0.0,,,,0,,,,,,,-6.3,,-0.2,,-0.3,
2018-02-22 21:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.4,,,1,,,,0.0,,,,0,,,,,,,-6.2,,-0.3,,-0.3,
2018-02-22 22:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1015.3,,,1,,,,0.0,,,,0,,,,,,,-6.2,,-0.5,,-0.5,
2018-02-22 23:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.2,,,2,,,,0.0,,,,0,,,,,,,-6.1,,-0.6,,-0.6,
2018-02-23 00:40:00,,,,0.0,0.1,,,,,,0,,0,,,,,,,1015.1,,,1,,,,0.0,,,,0,,,,,,,-6.1,-1.5,-0.6,,-0.6,-0.3
2018-02-23 01:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.0,,,1,,,,0.0,,,,0,,,,,,,-6.1,,-0.6,,-0.6,
2018-02-23 02:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1014.7,,,1,,,,0.0,,,,0,,,,,,,-6.2,,-0.7,,-0.8,
2018-02-23 03:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1014.5,,,1,,,,0.0,,,,0,,,,,,,-6.1,,-0.9,,-1.0,
2018-02-23 04:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1014.4,,,1,,,,0.0,,,,0,,,,,,,-5.9,,-1.0,,-1.0,
2018-02-23 05:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1014.4,,,1,,,,0.0,,,,0,,,,,,,-6.1,,-1.1,,-1.1,
2018-02-23 06:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1014.9,,,2,,,,0.0,,,,0,,,,,,,-6.3,,-1.3,,-1.3,
2018-02-23 07:40:00,,,,11.0,,,,,,,0,,0,,,,,,,1015.1,,,12,,,,0.0,,,,0,,,,,,,-6.2,,-1.4,,-1.4,
2018-02-23 08:40:00,,,,27.0,,,,,,,0,,0,,,,,,,1015.4,,,29,,,,0.0,,,,0,,,,,,,-6.2,,-1.5,,-1.5,
2018-02-23 09:40:00,,,,36.0,,,,,,,0,,0,,,,,,,1015.6,,,38,,,,0.0,,,,0,,,,,,,-6.3,,-1.5,,-1.5,
2018-02-23 10:40:00,,,,48.0,,,,,,,0,,0,,,,,,,1015.6,,,49,,,,0.0,,,,0,,,,,,,-6.2,,-1.4,,-1.4,
2018-02-23 11:40:00,,,,58.0,,,,,,,0,,0,,,,,,,1015.4,,,60,,,,0.0,,,,0,,,,,,,-6.3,,-1.3,,-1.4,
2018-02-23 12:40:00,,,,55.0,,,,,,,0,,0,,,,,,,1015.6,,,56,,,,0.0,,,,0,,,,,,,-6.5,,-1.3,,-1.4,
2018-02-23 13:40:00,,,,43.0,,,,,,,0,,0,,,,,,,1015.4,,,45,,,,0.0,,,,0,,,,,,,-6.2,,-1.3,,-1.2,
2018-02-23 14:40:00,,,,33.0,,,,,,,0,,0,,,,,,,1015.7,,,35,,,,0.0,,,,0,,,,,,,-6.3,,-1.2,,-1.2,
2018-02-23 15:40:00,,,,11.0,,,,,,,0,,0,,,,,,,1015.6,,,13,,,,0.0,,,,0,,,,,,,-6.1,,-1.3,,-1.3,
2018-02-23 16:40:00,,,,2.0,,,,,,,0,,0,,,,,,,1016.0,,,3,,,,0.0,,,,0,,,,,,,-6.0,,-1.3,,-1.3,
2018-02-23 17:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.1,,,1,,,,0.0,,,,0,,,,,,,-6.0,,-1.3,,-1.2,
2018-02-23 18:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.2,,,1,,,,0.0,,,,0,,,,,,,-6.0,,-1.1,,-1.1,
2018-02-23 19:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.5,,,1,,,,0.0,,,,0,,,,,,,-5.9,,-1.0,,-1.0,
2018-02-23 20:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1016.1,,,1,,,,0.0,,,,0,,,,,,,-5.6,,-1.0,,-0.9,
2018-02-23 21:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1016.0,,,1,,,,0.0,,,,0,,,,,,,-5.3,,-0.8,,-0.7,
2018-02-23 22:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.8,,,1,,,,0.0,,,,0,,,,,,,-5.1,,-0.6,,-0.5,
2018-02-23 23:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.7,,,1,,,,0.0,,,,0,,,,,,,-4.9,,-0.4,,-0.3,
2018-02-24 00:40:00,,,,0.0,0.2,,,,,,0,,0,,,,,,,1015.4,,,1,,,,0.0,,,,0,,,,,,,-4.8,-2.1,-0.2,,-0.2,2.7
2018-02-24 01:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.4,,,1,,,,0.0,,,,0,,,,,,,-4.9,,-0.2,,-0.2,
2018-02-24 02:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1015.1,,,1,,,,0.0,,,,0,,,,,,,-4.8,,-0.2,,-0.2,
2018-02-24 03:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1014.9,,,1,,,,0.0,,,,0,,,,,,,-4.8,,-0.3,,-0.3,
2018-02-24 04:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1015.1,,,1,,,,0.0,,,,0,,,,,,,-5.1,,-0.4,,-0.4,
2018-02-24 05:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1015.1,,,2,,,,0.0,,,,0,,,,,,,-5.0,,-0.4,,-0.4,
2018-02-24 06:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1015.6,,,3,,,,0.0,,,,0,,,,,,,-5.1,,-0.6,,-0.6,
2018-02-24 07:40:00,,,,12.0,,,,,,,0,,0,,,,,,,1016.1,,,13,,,,0.0,,,,0,,,,,,,-5.3,,-0.8,,-1.0,
2018-02-24 08:40:00,,,,28.0,,,,,,,0,,0,,,,,,,1016.5,,,29,,,,0.0,,,,0,,,,,,,-5.5,,-1.2,,-1.3,
2018-02-24 09:40:00,,,,50.0,,,,,,,0,,0,,,,,,,1016.9,,,51,,,,0.0,,,,0,,,,,,,-5.9,,-1.4,,-1.5,
2018-02-24 10:40:00,,,,67.0,,,,,,,0,,0,,,,,,,1017.1,,,68,,,,0.0,,,,0,,,,,,,-5.8,,-1.4,,-1.1,
2018-02-24 11:40:00,,,,74.0,,,,,,,0,,0,,,,,,,1016.8,,,76,,,,0.0,,,,0,,,,,,,-5.8,,-1.1,,-1.1,
2018-02-24 12:40:00,,,,91.0,,,,,,,0,,0,,,,,,,1016.5,,,93,,,,0.0,,,,0,,,,,,,-6.3,,-0.7,,-0.4,
2018-02-24 13:40:00,,,,174.0,,,,,,,0,,0,,,,,,,1015.8,,,197,,,,0.0,,,,4,,,,,,,-6.0,,0.4,,1.2,
2018-02-24 14:40:00,,,,112.0,,,,,,,0,,0,,,,,,,1015.4,,,263,,,,0.0,,,,45,,,,,,,-6.0,,1.7,,2.3,
2018-02-24 15:40:00,,,,71.0,,,,,,,0,,0,,,,,,,1016.0,,,210,,,,0.0,,,,56,,,,,,,-9.3,,2.4,,2.3,
2018-02-24 16:40:00,,,,38.0,,,,,,,0,,0,,,,,,,1016.9,,,41,,,,0.0,,,,0,,,,,,,-9.7,,1.7,,1.4,
2018-02-24 17:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1018.0,,,2,,,,0.0,,,,0,,,,,,,-9.6,,0.9,,0.7,
2018-02-24 18:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1018.2,,,2,,,,0.0,,,,0,,,,,,,-9.5,,0.5,,0.3,
2018-02-24 19:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1018.5,,,2,,,,0.0,,,,0,,,,,,,-8.9,,0.2,,0.0,
2018-02-24 20:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1018.8,,,2,,,,0.0,,,,0,,,,,,,-8.8,,-0.3,,-0.5,
2018-02-24 21:40:00,,,,1.0,,,,,,,0,,0,,,,,,,1019.3,,,2,,,,0.0,,,,0,,,,,,,-9.3,,-0.9,,-1.2,
2018-02-24 22:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1019.7,,,1,,,,0.0,,,,0,,,,,,,-9.6,,-1.5,,-1.6,
2018-02-24 23:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1019.9,,,1,,,,0.0,,,,0,,,,,,,-10.1,,-1.9,,-2.1,
2018-02-25 00:40:00,,,,0.0,0.7,,,,,,0,,0,,,,,,,1020.1,,,1,,,,0.0,,,,0,,,,,,,-10.5,-6.4,-2.4,,-2.7,-0.9
2018-02-25 01:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1020.2,,,1,,,,0.0,,,,0,,,,,,,-10.8,,-3.0,,-3.3,
2018-02-25 02:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1020.4,,,1,,,,0.0,,,,0,,,,,,,-11.0,,-3.6,,-3.8,
2018-02-25 03:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1020.6,,,1,,,,0.0,,,,0,,,,,,,-11.5,,-4.2,,-4.4,
2018-02-25 04:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1021.1,,,1,,,,0.0,,,,0,,,,,,,-12.3,,-4.9,,-5.1,
2018-02-25 05:40:00,,,,0.0,,,,,,,0,,0,,,,,,,1021.4,,,1,,,,0.0,,,,0,,,,,,,-12.8,,-5.6,,-5.8,
2018-02-25 06:40:00,,,,7.0,,,,,,,0,,0,,,,,,,1022.0,,,9,,,,0.0,,,,0,,,,,,,-12.9,,-6.2,,-6.3,
