,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-23 13:40:00,263,213.0,,,,1.3,2.4,,4.1,,0,,0,,,,,,,,,,362,,,,,,,,43.0,,,,,,,-8.4,,-6.2,,-5.6,
2018-02-23 14:40:00,211,234.0,,,,2.2,2.0,,4.6,,0,,0,,,,,,,,,,277,,,,,,,,47.0,,,,,,,-8.2,,-5.4,,-5.3,
2018-02-23 15:40:00,180,194.0,,,,1.3,0.2,,4.3,,0,,0,,,,,,,,,,151,,,,,,,,38.0,,,,,,,-9.8,,-4.4,,-3.9,
2018-02-23 16:40:00,295,299.0,,,,2.1,2.6,,3.8,,0,,0,,,,,,,,,,29,,,,,,,,0.0,,,,,,,-10.1,,-4.8,,-4.9,
2018-02-23 17:40:00,316,311.0,,,,3.6,3.8,,4.8,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-10.1,,-4.9,,-4.7,
2018-02-23 18:40:00,315,293.0,,,,3.7,2.3,,5.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-10.4,,-4.3,,-3.6,
2018-02-23 19:40:00,304,303.0,,,,2.2,3.5,,4.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.0,,-3.8,,-3.8,
2018-02-23 20:40:00,307,300.0,,,,4.1,3.8,,5.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.2,,-3.7,,-3.5,
2018-02-23 21:40:00,304,314.0,,,,4.1,3.8,,6.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.8,,-3.1,,-2.9,
2018-02-23 22:40:00,306,313.0,,,,3.0,2.6,,5.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-11.1,,-2.5,,-2.2,
2018-02-23 23:40:00,267,247.0,,,,2.4,2.4,,3.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-10.6,,-1.4,,-1.4,
2018-02-24 00:40:00,221,208.0,,,,2.8,3.2,,4.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-9.4,-4.4,-1.4,,-1.7,-0.8
2018-02-24 01:40:00,198,203.0,,,,3.0,2.4,,5.3,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-7.2,,-1.3,,-1.2,
2018-02-24 02:40:00,177,167.0,,,,3.9,4.5,,6.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-6.6,,-1.3,,-1.7,
2018-02-24 03:40:00,176,156.0,,,,3.1,2.2,,6.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.8,,-1.7,,-1.4,
2018-02-24 04:40:00,164,66.0,,,,2.0,0.6,,4.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.1,,-2.0,,-2.0,
2018-02-24 05:40:00,263,258.0,,,,1.3,1.5,,2.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.4,,-1.9,,-1.6,
2018-02-24 06:40:00,198,56.0,,,,1.5,0.4,,4.0,,0,,0,,,,,,,,,,11,,,,,,,,0.0,,,,,,,-4.2,,-1.9,,-2.1,
2018-02-24 07:40:00,45,17.0,,,,1.2,1.2,,2.2,,0,,0,,,,,,,,,,97,,,,,,,,2.0,,,,,,,-5.5,,-1.7,,-2.0,
2018-02-24 08:40:00,63,156.0,,,,0.9,1.0,,2.5,,0,,0,,,,,,,,,,176,,,,,,,,0.0,,,,,,,-5.6,,-1.6,,-2.0,
2018-02-24 09:40:00,135,148.0,,,,0.9,0.6,,2.9,,0,,0,,,,,,,,,,329,,,,,,,,4.0,,,,,,,-7.0,,-1.5,,-1.1,
2018-02-24 10:40:00,138,116.0,,,,1.4,1.6,,3.2,,0,,0,,,,,,,,,,362,,,,,,,,6.0,,,,,,,-5.1,,-1.3,,-1.5,
2018-02-24 11:40:00,139,150.0,,,,1.4,1.9,,3.4,,0,,0,,,,,,,,,,376,,,,,,,,0.0,,,,,,,-3.8,,-1.4,,-0.9,
2018-02-24 12:40:00,180,167.0,,,,1.0,0.9,,3.4,,0,,0,,,,,,,,,,465,,,,,,,,20.0,,,,,,,-5.3,,-1.7,,-0.9,
2018-02-24 13:40:00,143,184.0,,,,0.8,0.7,,2.3,,0,,0,,,,,,,,,,318,,,,,,,,0.0,,,,,,,-3.6,,-1.3,,-1.3,
2018-02-24 14:40:00,166,60.0,,,,0.8,0.5,,2.6,,0,,0,,,,,,,,,,244,,,,,,,,10.0,,,,,,,-4.5,,-1.3,,-1.1,
2018-02-24 15:40:00,346,230.0,,,,1.1,0.6,,2.4,,0,,0,,,,,,,,,,210,,,,,,,,51.0,,,,,,,-4.3,,-1.5,,-1.4,
2018-02-24 16:40:00,329,11.0,,,,0.9,2.0,,2.5,,0,,0,,,,,,,,,,64,,,,,,,,33.0,,,,,,,-4.7,,-1.6,,-1.6,
2018-02-24 17:40:00,333,235.0,,,,0.8,0.8,,2.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.7,,-1.9,,-2.0,
2018-02-24 18:40:00,202,180.0,,,,1.1,1.8,,2.8,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.5,,-2.3,,-2.5,
2018-02-24 19:40:00,165,180.0,,,,3.0,2.6,,4.3,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.2,,-2.5,,-2.4,
2018-02-24 20:40:00,153,261.0,,,,0.9,0.2,,2.9,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.1,,-2.6,,-3.1,
2018-02-24 21:40:00,84,66.0,,,,1.0,0.7,,2.3,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.4,,-3.0,,-3.0,
2018-02-24 22:40:00,18,355.0,,,,0.5,0.7,,1.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.2,,-3.7,,-4.0,
2018-02-24 23:40:00,218,197.0,,,,1.3,1.5,,3.9,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.1,,-4.0,,-4.1,
2018-02-25 00:40:00,168,169.0,,,,1.5,1.6,,3.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.4,-15.4,-4.5,,-4.4,-4.4
2018-02-25 01:40:00,180,195.0,,,,1.4,0.2,,3.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.1,,-4.9,,-5.1,
2018-02-25 02:40:00,360,349.0,,,,0.9,1.1,,2.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.9,,-5.3,,-5.9,
2018-02-25 03:40:00,278,359.0,,,,1.0,0.3,,2.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.8,,-5.6,,-5.8,
2018-02-25 04:40:00,351,254.0,,,,1.0,0.9,,2.8,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-6.2,,-6.0,,-6.2,
2018-02-25 05:40:00,297,353.0,,,,0.7,1.2,,2.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-7.1,,-6.5,,-7.1,
2018-02-25 06:40:00,337,3.0,,,,1.5,2.4,,4.1,,0,,0,,,,,,,,,,4,,,,,,,,0.0,,,,,,,-6.9,,-6.6,,-6.9,
2018-02-25 07:40:00,330,347.0,,,,1.7,2.3,,3.2,,0,,0,,,,,,,,,,52,,,,,,,,0.0,,,,,,,-7.3,,-7.3,,-7.3,
2018-02-25 08:40:00,348,350.0,,,,2.1,1.8,,3.3,,0,,0,,,,,,,,,,118,,,,,,,,0.0,,,,,,,-8.6,,-8.2,,-8.6,
2018-02-25 09:40:00,356,338.0,,,,2.7,3.3,,4.7,,0,,0,,,,,,,,,,188,,,,,,,,0.0,,,,,,,-9.1,,-8.9,,-8.8,
2018-02-25 10:40:00,339,342.0,,,,3.7,4.2,,6.1,,0,,0,,,,,,,,,,217,,,,,,,,0.0,,,,,,,-9.7,,-9.2,,-9.5,
2018-02-25 11:40:00,329,330.0,,,,3.4,3.2,,5.8,,0,,0,,,,,,,,,,324,,,,,,,,0.0,,,,,,,-10.1,,-9.4,,-8.9,
2018-02-25 12:40:00,319,318.0,,,,3.6,4.2,,7.3,,0,,0,,,,,,,,,,371,,,,,,,,4.0,,,,,,,-10.8,,-9.8,,-10.0,
2018-02-25 13:40:00,315,312.0,,,,6.0,7.0,,10.6,,0,,0,,,,,,,,,,484,,,,,,,,40.0,,,,,,,-15.2,,-10.2,,-10.2,
2018-02-25 14:40:00,317,318.0,,,,8.4,9.7,,14.7,,0,,0,,,,,,,,,,455,,,,,,,,60.0,,,,,,,-18.7,,-10.5,,-10.6,
2018-02-25 15:40:00,320,316.0,,,,9.7,9.2,,15.8,,0,,0,,,,,,,,,,278,,,,,,,,60.0,,,,,,,-21.4,,-10.8,,-11.3,
2018-02-25 16:40:00,322,327.0,,,,8.7,8.2,,14.3,,0,,0,,,,,,,,,,74,,,,,,,,33.0,,,,,,,-21.6,,-12.2,,-12.9,
2018-02-25 17:40:00,323,320.0,,,,7.9,8.0,,14.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.2,,-13.4,,-13.4,
2018-02-25 18:40:00,325,325.0,,,,8.9,8.7,,13.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-27.7,,-13.6,,-13.8,
2018-02-25 19:40:00,326,324.0,,,,8.9,8.6,,12.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-23.8,,-14.4,,-14.8,
2018-02-25 20:40:00,321,318.0,,,,9.0,7.7,,12.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.4,,-14.8,,-14.9,
2018-02-25 21:40:00,315,316.0,,,,5.9,6.6,,8.9,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-23.9,,-15.2,,-15.2,
2018-02-25 22:40:00,321,321.0,,,,7.3,7.8,,11.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.1,,-15.2,,-15.2,
2018-02-25 23:40:00,317,315.0,,,,5.6,4.6,,8.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.9,,-15.3,,-15.4,
2018-02-26 00:40:00,323,324.0,,,,6.6,7.0,,8.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-29.3,,-16.3,,-15.9,
2018-02-26 01:40:00,321,318.0,,,,6.7,6.9,,9.8,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.6,,-16.1,,-16.1,
2018-02-26 02:40:00,324,325.0,,,,7.1,7.7,,9.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.3,,-16.1,,-16.3,
2018-02-26 03:40:00,324,328.0,,,,8.9,8.9,,12.3,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.8,,-16.5,,-16.9,
2018-02-26 04:40:00,332,333.0,,,,10.4,11.0,,13.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.6,,-17.5,,-17.5,
2018-02-26 05:40:00,334,331.0,,,,10.8,10.0,,15.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-28.1,,-17.5,,-17.8,
2018-02-26 06:40:00,334,331.0,,,,11.2,11.7,,16.0,,0,,0,,,,,,,,,,26,,,,,,,,10.0,,,,,,,-29.3,,-18.0,,-17.9,
2018-02-26 07:40:00,328,331.0,,,,10.5,8.7,,16.7,,0,,0,,,,,,,,,,216,,,,,,,,57.0,,,,,,,-30.3,,-18.0,,-17.9,
2018-02-26 08:40:00,325,327.0,,,,7.3,5.6,,12.3,,0,,0,,,,,,,,,,402,,,,,,,,60.0,,,,,,,-24.9,,-17.6,,-17.5,
2018-02-26 09:40:00,335,352.0,,,,7.5,7.2,,11.5,,0,,0,,,,,,,,,,558,,,,,,,,60.0,,,,,,,-26.6,,-17.3,,-17.5,
2018-02-26 10:40:00,327,327.0,,,,7.5,6.4,,12.6,,0,,0,,,,,,,,,,656,,,,,,,,60.0,,,,,,,-27.2,,-16.9,,-16.8,
2018-02-26 11:40:00,325,323.0,,,,9.7,10.9,,15.8,,0,,0,,,,,,,,,,696,,,,,,,,60.0,,,,,,,-26.5,,-17.0,,-17.1,
2018-02-26 12:40:00,328,327.0,,,,11.6,10.5,,17.6,,0,,0,,,,,,,,,,673,,,,,,,,60.0,,,,,,,-26.9,,-17.2,,-17.1,
2018-02-26 13:40:00,326,324.0,,,,11.2,11.2,,18.1,,0,,0,,,,,,,,,,585,,,,,,,,60.0,,,,,,,-25.8,,-17.4,,-17.5,
2018-02-26 14:40:00,329,328.0,,,,11.8,11.7,,19.3,,0,,0,,,,,,,,,,448,,,,,,,,60.0,,,,,,,-27.5,,-17.8,,-18.0,
2018-02-26 15:40:00,327,328.0,,,,12.2,13.2,,18.9,,0,,0,,,,,,,,,,273,,,,,,,,60.0,,,,,,,-24.4,,-18.5,,-18.8,
2018-02-26 16:40:00,330,331.0,,,,14.1,15.4,,22.3,,0,,0,,,,,,,,,,73,,,,,,,,34.0,,,,,,,-24.6,,-19.4,,-19.9,
2018-02-26 17:40:00,329,331.0,,,,14.8,14.4,,19.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-26.9,,-20.1,,-20.1,
2018-02-26 18:40:00,331,330.0,,,,12.8,12.1,,18.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-27.7,,-20.3,,-20.4,
2018-02-26 19:40:00,329,331.0,,,,11.5,10.4,,17.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.6,,-20.5,,-20.6,
2018-02-26 20:40:00,333,332.0,,,,10.3,9.9,,13.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.9,,-20.5,,-20.6,
2018-02-26 21:40:00,328,329.0,,,,9.6,9.3,,13.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.2,,-20.8,,-20.9,
2018-02-26 22:40:00,332,333.0,,,,9.1,8.9,,11.9,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,,,-21.1,,,
2018-02-26 23:40:00,333,330.0,,,,8.7,8.4,,11.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,,,,,,
2018-02-27 00:40:00,321,316.0,,,,6.7,6.7,,10.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,,,,,,
2018-02-27 01:40:00,318,323.0,,,,6.9,7.0,,8.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,,,,,,
2018-02-27 02:40:00,332,338.0,,,,7.3,7.1,,9.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,,,,,,
2018-02-27 03:40:00,331,333.0,,,,8.2,9.2,,11.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,,,,,,
2018-02-27 04:40:00,330,327.0,,,,7.1,6.1,,9.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,,,,,,
2018-02-27 05:40:00,323,321.0,,,,5.8,5.7,,7.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,,,,,,
2018-02-27 06:40:00,320,320.0,,,,5.5,5.1,,7.6,,0,,0,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,
2018-02-27 07:40:00,324,316.0,,,,2.4,1.6,,5.6,,0,,0,,,,,,,,,,243,,,,,,,,,,,,,,,,,,,,
2018-02-27 08:40:00,331,324.0,,,,1.5,1.9,,4.2,,0,,0,,,,,,,,,,383,,,,,,,,56.0,,,,,,,-25.7,,-20.1,,,
2018-02-27 09:40:00,307,263.0,,,,1.5,1.2,,4.0,,0,,0,,,,,,,,,,557,,,,,,,,60.0,,,,,,,-33.4,,-19.7,,-19.7,
2018-02-27 10:40:00,229,244.0,,,,2.4,1.8,,7.2,,0,,0,,,,,,,,,,649,,,,,,,,60.0,,,,,,,-22.9,,-18.7,,-17.9,
2018-02-27 11:40:00,225,182.0,,,,2.1,1.1,,6.0,,0,,0,,,,,,,,,,420,,,,,,,,23.0,,,,,,,-23.0,,-18.4,,-18.5,
2018-02-27 12:40:00,124,137.0,,,,2.2,2.0,,8.6,,0,,0,,,,,,,,,,504,,,,,,,,30.0,,,,,,,-30.6,,-17.2,,-16.3,
2018-02-27 13:40:00,153,141.0,,,,1.9,1.5,,7.1,,0,,0,,,,,,,,,,576,,,,,,,,60.0,,,,,,,-22.0,,-16.9,,-16.4,
2018-02-27 14:40:00,236,257.0,,,,2.0,1.5,,6.5,,0,,0,,,,,,,,,,410,,,,,,,,60.0,,,,,,,-28.8,,-17.1,,-17.3,
2018-02-27 15:40:00,231,222.0,,,,2.0,1.8,,5.3,,0,,0,,,,,,,,,,231,,,,,,,,60.0,,,,,,,-26.2,,-17.2,,-17.5,
2018-02-27 16:40:00,184,42.0,,,,1.9,1.5,,5.1,,0,,0,,,,,,,,,,62,,,,,,,,35.0,,,,,,,-22.0,,-17.7,,-18.7,
2018-02-27 17:40:00,92,137.0,,,,3.1,4.2,,5.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-28.6,,-18.4,,-18.4,
2018-02-27 18:40:00,151,136.0,,,,4.7,4.5,,6.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-22.5,,-18.7,,-18.8,
2018-02-27 19:40:00,148,150.0,,,,3.9,3.5,,5.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-23.1,,-18.8,,-18.9,
2018-02-27 20:40:00,137,139.0,,,,3.3,3.6,,4.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-21.0,,-19.0,,-19.0,
2018-02-27 21:40:00,125,104.0,,,,2.8,2.4,,4.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-28.8,,-19.1,,-19.1,
2018-02-27 22:40:00,112,126.0,,,,2.9,2.6,,3.9,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.9,,-19.1,,-19.0,
2018-02-27 23:40:00,131,140.0,,,,3.2,3.7,,4.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-22.2,,-19.1,,-19.1,
2018-02-28 00:40:00,149,147.0,,,,4.0,3.9,,5.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.3,-19.8,-19.1,,-19.1,-15.3
2018-02-28 01:40:00,154,155.0,,,,3.7,3.1,,5.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-23.0,,-19.1,,-18.9,
2018-02-28 02:40:00,164,167.0,,,,3.7,4.5,,5.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-28.0,,-19.0,,-19.1,
2018-02-28 03:40:00,167,159.0,,,,3.7,3.0,,5.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-23.5,,-19.3,,-19.2,
2018-02-28 04:40:00,156,148.0,,,,2.9,2.8,,4.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.7,,-19.5,,-19.7,
2018-02-28 05:40:00,153,158.0,,,,3.9,4.9,,5.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-23.2,,-19.6,,-19.4,
2018-02-28 06:40:00,158,136.0,,,,4.3,2.7,,5.5,,0,,0,,,,,,,,,,32,,,,,,,,1.0,,,,,,,-28.2,,-19.4,,-19.6,
2018-02-28 07:40:00,110,,,,,1.6,,,4.1,,0,,0,,,,,,,,,,229,,,,,,,,48.0,,,,,,,-22.4,,-19.0,,,
2018-02-28 08:40:00,117,75.0,,,,0.9,0.5,,4.3,,0,,0,,,,,,,,,,538,,,,,,,,60.0,,,,,,,-22.7,,-18.2,,-17.7,
2018-02-28 09:40:00,153,143.0,,,,1.3,1.2,,3.5,,0,,0,,,,,,,,,,194,,,,,,,,0.0,,,,,,,-23.8,,-18.3,,-18.0,
2018-02-28 10:40:00,139,142.0,,,,2.5,3.0,,5.7,,0,,0,,,,,,,,,,222,,,,,,,,0.0,,,,,,,-24.1,,-17.7,,-17.4,
2018-02-28 11:40:00,157,169.0,,,,3.8,4.3,,7.8,,0,,0,,,,,,,,,,714,,,,,,,,60.0,,,,,,,-23.4,,-16.1,,-15.6,
2018-02-28 12:40:00,170,170.0,,,,4.1,3.8,,8.0,,0,,0,,,,,,,,,,615,,,,,,,,57.0,,,,,,,-24.4,,-16.1,,-16.6,
2018-02-28 13:40:00,159,198.0,,,,2.7,2.0,,6.7,,0,,0,,,,,,,,,,285,,,,,,,,5.0,,,,,,,-24.6,,-16.0,,-16.3,
2018-02-28 14:40:00,183,178.0,,,,2.3,2.8,,5.5,,0,,0,,,,,,,,,,209,,,,,,,,0.0,,,,,,,-22.2,,-16.4,,-16.3,
2018-02-28 15:40:00,155,143.0,,,,2.8,3.4,,6.1,,0,,0,,,,,,,,,,133,,,,,,,,0.0,,,,,,,-22.0,,-16.2,,-16.6,
2018-02-28 16:40:00,150,140.0,,,,3.9,3.0,,6.2,,0,,0,,,,,,,,,,18,,,,,,,,0.0,,,,,,,-22.3,,-16.9,,-16.9,
2018-02-28 17:40:00,119,119.0,,,,2.3,2.6,,4.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-25.6,,-16.9,,-16.9,
2018-02-28 18:40:00,135,136.0,,,,4.1,4.7,,6.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-19.5,,-16.9,,-16.8,
2018-02-28 19:40:00,138,150.0,,,,5.9,5.5,,7.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-19.7,,-16.9,,-17.2,
2018-02-28 20:40:00,157,168.0,,,,5.4,5.1,,7.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-23.8,,-17.1,,-17.1,
2018-02-28 21:40:00,166,176.0,,,,4.1,4.5,,6.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-27.5,,-17.2,,,
2018-02-28 22:40:00,167,154.0,,,,3.5,2.4,,5.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-22.9,,-17.2,,,
2018-02-28 23:40:00,158,146.0,,,,2.9,2.7,,4.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-23.1,,-17.0,,-16.9,
2018-03-01 00:40:00,162,165.0,,,,3.8,4.3,,5.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-26.6,-17.0,-16.7,,-16.5,-5.1
2018-03-01 01:40:00,161,159.0,,,,4.8,4.4,,6.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-24.3,,-16.5,,-16.4,
2018-03-01 02:40:00,148,144.0,,,,4.8,4.5,,6.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-19.0,,-16.4,,-16.3,
2018-03-01 03:40:00,145,148.0,,,,3.9,3.7,,5.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-20.9,,-16.2,,-16.1,
2018-03-01 04:40:00,148,150.0,,,,3.9,3.8,,4.7,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-20.2,,-15.6,,-14.6,
2018-03-01 05:40:00,163,160.0,,,,4.0,4.1,,5.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-21.4,,-14.7,,-14.6,
2018-03-01 06:40:00,152,148.0,,,,5.3,5.6,,6.1,,0,,0,,,,,,,,,,5,,,,,,,,0.0,,,,,,,-17.5,,-14.3,,-14.2,
2018-03-01 07:40:00,151,145.0,,,,5.8,6.8,,7.6,,0,,0,,,,,,,,,,42,,,,,,,,0.0,,,,,,,-17.9,,-14.4,,-14.7,
2018-03-01 08:40:00,141,149.0,,,,5.0,3.5,,7.5,,0,,0,,,,,,,,,,105,,,,,,,,0.0,,,,,,,-18.1,,-14.8,,-14.5,
2018-03-01 09:40:00,146,149.0,,,,1.9,1.0,,3.6,,0,,0,,,,,,,,,,224,,,,,,,,0.0,,,,,,,-15.7,,-13.7,,-12.7,
2018-03-01 10:40:00,160,157.0,,,,1.3,1.3,,3.3,,0,,0,,,,,,,,,,265,,,,,,,,0.0,,,,,,,-14.4,,-13.3,,-13.3,
2018-03-01 11:40:00,166,194.0,,,,1.1,1.1,,3.0,,0,,0,,,,,,,,,,356,,,,,,,,0.0,,,,,,,-13.4,,-12.8,,-12.8,
2018-03-01 12:40:00,307,325.0,,,,0.9,1.0,,2.6,,0,,0,,,,,,,,,,395,,,,,,,,0.0,,,,,,,-13.1,,-12.7,,-12.4,
2018-03-01 13:40:00,180,347.0,,,,0.7,0.3,,3.2,,0,,0,,,,,,,,,,368,,,,,,,,3.0,,,,,,,-11.9,,-11.8,,-11.2,
2018-03-01 14:40:00,162,99.0,,,,0.8,0.2,,2.7,,0,,0,,,,,,,,,,161,,,,,,,,0.0,,,,,,,-12.0,,-11.6,,-11.5,
2018-03-01 15:40:00,27,353.0,,,,0.7,1.1,,2.5,,0,,0,,,,,,,,,,101,,,,,,,,0.0,,,,,,,-14.0,,-11.7,,-11.1,
2018-03-01 16:40:00,336,313.0,,,,1.3,1.7,,2.2,,0,,0,,,,,,,,,,33,,,,,,,,0.0,,,,,,,-13.6,,-10.9,,-10.4,
2018-03-01 17:40:00,308,277.0,,,,2.0,2.0,,3.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.9,,-10.1,,-9.8,
2018-03-01 18:40:00,303,324.0,,,,1.9,2.0,,3.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-12.7,,-8.9,,-9.0,
2018-03-01 19:40:00,291,230.0,,,,1.9,1.5,,3.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-9.6,,-8.4,,-7.6,
2018-03-01 20:40:00,178,165.0,,,,2.8,2.6,,5.0,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-8.0,,-7.1,,-6.8,
2018-03-01 21:40:00,175,173.0,,,,3.5,4.0,,5.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-6.9,,-6.2,,-5.7,
2018-03-01 22:40:00,160,166.0,,,,3.3,2.9,,4.6,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.5,,-5.5,,-5.3,
2018-03-01 23:40:00,162,161.0,,,,4.1,5.0,,6.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-7.7,,-5.3,,-5.2,
2018-03-02 00:40:00,161,165.0,,,,5.8,6.7,,7.5,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-7.1,-5.8,-5.5,,-5.6,-1.9
2018-03-02 01:40:00,157,147.0,,,,5.8,5.9,,7.2,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-5.8,,-5.3,,-5.3,
2018-03-02 02:40:00,157,156.0,,,,6.8,7.1,,8.1,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-6.5,,-4.7,,-4.4,
2018-03-02 03:40:00,141,136.0,,,,6.3,5.4,,7.4,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.2,,-4.5,,-4.1,
2018-03-02 04:40:00,144,143.0,,,,5.4,5.7,,6.3,,0,,0,,,,,,,,,,0,,,,,,,,0.0,,,,,,,-4.4,,-4.3,,-4.4,
