,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-20 20:40:00,92,85.0,,,,2.5,2.9,,4.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.1,,16.8,,15.7,
2018-04-20 21:40:00,83,84.0,,,,2.3,2.2,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,15.3,,14.8,
2018-04-20 22:40:00,82,82.0,,,,3.0,2.8,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,14.6,,15.1,
2018-04-20 23:40:00,83,86.0,,,,2.6,2.3,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.6,,14.8,,15.5,
2018-04-21 00:40:00,84,88.0,,,2.5,2.8,3.2,,3.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.7,11.6,13.8,,12.4,23.2
2018-04-21 01:40:00,90,90.0,,,,2.1,1.7,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.3,,13.1,,13.6,
2018-04-21 02:40:00,114,134.0,,,,2.5,2.2,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.9,,13.2,,12.8,
2018-04-21 03:40:00,111,129.0,,,,2.6,2.3,,4.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.9,,12.3,,12.9,
2018-04-21 04:40:00,150,157.0,,,,2.3,2.9,,6.4,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,2.9,,12.8,,12.6,
2018-04-21 05:40:00,121,115.0,,,,1.9,1.9,,4.1,,0,,0,,,,,,,,,,108,,,,0.0,,,,45,,,,,,,5.9,,12.2,,12.1,
2018-04-21 06:40:00,144,161.0,,,,2.7,2.9,,7.4,,0,,0,,,,,,,,,,292,,,,0.0,,,,60,,,,,,,4.3,,13.8,,14.6,
2018-04-21 07:40:00,175,180.0,,,,3.7,3.7,,7.8,,0,,0,,,,,,,,,,464,,,,0.0,,,,60,,,,,,,3.0,,15.8,,16.4,
2018-04-21 08:40:00,190,200.0,,,,2.4,2.5,,4.9,,0,,0,,,,,,,,,,631,,,,0.0,,,,60,,,,,,,4.2,,17.5,,17.9,
2018-04-21 09:40:00,180,185.0,,,,2.7,1.4,,5.7,,0,,0,,,,,,,,,,765,,,,0.0,,,,60,,,,,,,5.0,,18.6,,19.3,
2018-04-21 10:40:00,201,194.0,,,,1.8,1.4,,3.8,,0,,0,,,,,,,,,,836,,,,0.0,,,,60,,,,,,,4.2,,20.1,,20.6,
2018-04-21 11:40:00,183,175.0,,,,1.9,1.9,,4.3,,0,,0,,,,,,,,,,886,,,,0.0,,,,60,,,,,,,3.4,,21.1,,21.6,
2018-04-21 12:40:00,360,35.0,,,,1.3,0.9,,3.2,,0,,0,,,,,,,,,,864,,,,0.0,,,,60,,,,,,,4.7,,22.0,,22.4,
2018-04-21 13:40:00,27,319.0,,,,0.8,1.0,,2.5,,0,,0,,,,,,,,,,777,,,,0.0,,,,60,,,,,,,5.2,,22.7,,22.5,
2018-04-21 14:40:00,66,61.0,,,,1.2,1.3,,2.8,,0,,0,,,,,,,,,,642,,,,0.0,,,,60,,,,,,,7.2,,23.1,,23.2,
2018-04-21 15:40:00,354,112.0,,,,1.1,0.1,,3.1,,0,,0,,,,,,,,,,477,,,,0.0,,,,60,,,,,,,4.4,,23.0,,23.0,
2018-04-21 16:40:00,339,326.0,,,,1.2,1.7,,3.0,,0,,0,,,,,,,,,,294,,,,0.0,,,,60,,,,,,,4.2,,22.9,,22.5,
2018-04-21 17:40:00,360,2.0,,,,0.8,0.8,,2.6,,0,,0,,,,,,,,,,106,,,,0.0,,,,49,,,,,,,3.9,,22.6,,22.3,
2018-04-21 18:40:00,69,105.0,,,,1.1,1.5,,2.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,5.1,,21.3,,19.8,
2018-04-21 19:40:00,99,97.0,,,,1.3,1.4,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.0,,19.2,,18.6,
2018-04-21 20:40:00,90,95.0,,,,2.0,2.0,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.5,,17.4,,17.4,
2018-04-21 21:40:00,88,95.0,,,,2.5,2.5,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.0,,16.4,,16.1,
2018-04-21 22:40:00,96,102.0,,,,2.7,2.6,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.0,,15.0,,14.1,
2018-04-21 23:40:00,122,130.0,,,,2.6,3.1,,5.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.8,,14.2,,13.8,
2018-04-22 00:40:00,144,139.0,,,2.7,3.0,2.2,,6.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.9,12.8,14.6,,15.1,22.2
2018-04-22 01:40:00,158,166.0,,,,2.4,2.2,,4.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.0,,15.4,,15.9,
2018-04-22 02:40:00,166,167.0,,,,3.0,3.1,,5.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.3,,14.6,,14.3,
2018-04-22 03:40:00,158,160.0,,,,2.4,2.5,,4.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.0,,14.5,,14.6,
2018-04-22 04:40:00,137,105.0,,,,2.4,2.5,,4.9,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,3.9,,13.6,,13.1,
2018-04-22 05:40:00,142,161.0,,,,1.8,2.3,,3.9,,0,,0,,,,,,,,,,111,,,,0.0,,,,47,,,,,,,4.5,,13.7,,13.9,
2018-04-22 06:40:00,174,192.0,,,,2.9,3.9,,6.6,,0,,0,,,,,,,,,,288,,,,0.0,,,,60,,,,,,,4.5,,14.2,,14.8,
2018-04-22 07:40:00,175,162.0,,,,3.9,3.1,,7.7,,0,,0,,,,,,,,,,478,,,,0.0,,,,60,,,,,,,4.6,,16.1,,17.0,
2018-04-22 08:40:00,180,187.0,,,,3.1,2.5,,5.9,,0,,0,,,,,,,,,,662,,,,0.0,,,,60,,,,,,,6.5,,18.0,,18.6,
2018-04-22 09:40:00,175,196.0,,,,2.6,2.3,,5.1,,0,,0,,,,,,,,,,769,,,,0.0,,,,60,,,,,,,7.2,,19.3,,19.8,
2018-04-22 10:40:00,217,207.0,,,,2.8,2.8,,5.4,,0,,0,,,,,,,,,,807,,,,0.0,,,,60,,,,,,,8.5,,20.0,,20.3,
2018-04-22 11:40:00,232,209.0,,,,2.5,2.1,,5.2,,0,,0,,,,,,,,,,864,,,,0.0,,,,60,,,,,,,6.5,,20.7,,21.0,
2018-04-22 12:40:00,199,233.0,,,,2.5,2.3,,4.9,,0,,0,,,,,,,,,,854,,,,0.0,,,,60,,,,,,,7.5,,21.6,,21.6,
2018-04-22 13:40:00,212,215.0,,,,3.4,3.6,,6.6,,0,,0,,,,,,,,,,771,,,,0.0,,,,60,,,,,,,7.0,,22.0,,22.0,
2018-04-22 14:40:00,224,236.0,,,,4.0,3.9,,7.6,,0,,0,,,,,,,,,,633,,,,0.0,,,,60,,,,,,,6.6,,21.9,,21.9,
2018-04-22 15:40:00,250,245.0,,,,3.9,3.5,,6.9,,0,,0,,,,,,,,,,453,,,,0.0,,,,60,,,,,,,6.2,,21.8,,21.7,
2018-04-22 16:40:00,224,212.0,,,,3.2,2.4,,5.7,,0,,0,,,,,,,,,,247,,,,0.0,,,,58,,,,,,,5.2,,21.1,,20.8,
2018-04-22 17:40:00,202,195.0,,,,1.7,1.3,,3.4,,0,,0,,,,,,,,,,80,,,,0.0,,,,28,,,,,,,3.6,,20.8,,20.5,
2018-04-22 18:40:00,160,128.0,,,,1.3,1.4,,2.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,2.3,,20.0,,19.5,
2018-04-22 19:40:00,119,99.0,,,,1.2,0.7,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.2,,19.1,,18.9,
2018-04-22 20:40:00,117,128.0,,,,1.6,1.8,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.6,,18.3,,17.7,
2018-04-22 21:40:00,126,147.0,,,,1.4,1.0,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.4,,17.9,,18.2,
2018-04-22 22:40:00,193,186.0,,,,1.4,1.3,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,17.6,,16.9,
2018-04-22 23:40:00,169,183.0,,,,1.6,2.3,,4.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.0,,16.5,,16.0,
2018-04-23 00:40:00,169,155.0,,,0.8,2.6,2.0,,4.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.8,9.9,15.3,,15.4,19.1
2018-04-23 01:40:00,137,152.0,,,,1.6,1.7,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.7,,15.5,,15.6,
2018-04-23 02:40:00,180,202.0,,,,1.8,1.7,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.0,,15.4,,15.0,
2018-04-23 03:40:00,172,169.0,,,,2.2,2.7,,4.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.0,,14.3,,13.7,
2018-04-23 04:40:00,154,149.0,,,,2.6,2.2,,4.6,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,3.8,,13.7,,14.0,
2018-04-23 05:40:00,157,174.0,,,,2.8,1.8,,5.1,,0,,0,,,,,,,,,,85,,,,0.0,,,,16,,,,,,,4.5,,14.0,,14.3,
2018-04-23 06:40:00,238,249.0,,,,1.6,1.8,,3.2,,0,,0,,,,,,,,,,195,,,,0.0,,,,11,,,,,,,5.7,,14.3,,14.6,
2018-04-23 07:40:00,184,189.0,,,,2.9,2.8,,7.7,,0,,0,,,,,,,,,,435,,,,0.0,,,,59,,,,,,,7.1,,15.6,,16.3,
2018-04-23 08:40:00,224,243.0,,,,3.2,2.9,,6.3,,0,,0,,,,,,,,,,626,,,,0.0,,,,60,,,,,,,6.7,,17.2,,17.3,
2018-04-23 09:40:00,209,195.0,,,,3.6,3.2,,6.4,,0,,0,,,,,,,,,,613,,,,0.0,,,,39,,,,,,,6.9,,17.3,,18.0,
2018-04-23 10:40:00,210,230.0,,,,3.8,4.7,,8.3,,0,,0,,,,,,,,,,779,,,,0.0,,,,60,,,,,,,5.8,,18.5,,19.1,
2018-04-23 11:40:00,228,233.0,,,,4.9,5.1,,9.4,,0,,0,,,,,,,,,,490,,,,0.0,,,,15,,,,,,,5.3,,18.3,,17.5,
2018-04-23 12:40:00,242,253.0,,,,4.6,4.4,,10.3,,0,,0,,,,,,,,,,325,,,,0.0,,,,0,,,,,,,6.3,,17.6,,17.6,
2018-04-23 13:40:00,259,266.0,,,,4.2,4.3,,9.2,,0,,0,,,,,,,,,,124,,,,0.0,,,,0,,,,,,,7.3,,16.8,,16.6,
2018-04-23 14:40:00,325,332.0,,,,3.3,3.9,,6.7,,0,,0,,,,,,,,,,97,,,,0.0,,,,0,,,,,,,10.1,,15.2,,14.3,
2018-04-23 15:40:00,337,65.0,,,,3.2,1.7,,7.3,,0,,0,,,,,,,,,,36,,,,0.7,,,,0,,,,,,,10.5,,13.1,,12.3,
2018-04-23 16:40:00,30,29.0,,,,2.1,1.7,,3.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,10.2,,12.2,,12.0,
2018-04-23 17:40:00,74,73.0,,,,1.8,1.8,,2.7,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,10.6,,11.9,,11.8,
2018-04-23 18:40:00,72,80.0,,,,2.0,3.1,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.6,,11.6,,11.2,
2018-04-23 19:40:00,82,70.0,,,,2.2,1.1,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.5,,11.5,,12.3,
2018-04-23 20:40:00,77,80.0,,,,1.8,2.3,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.0,,11.6,,11.3,
2018-04-23 21:40:00,78,81.0,,,,2.9,3.2,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.9,,10.8,,10.7,
2018-04-23 22:40:00,78,74.0,,,,2.5,2.2,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.7,,10.9,,11.3,
2018-04-23 23:40:00,93,84.0,,,,2.1,2.3,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.6,,10.6,,10.6,
2018-04-24 00:40:00,87,90.0,,,1.9,1.7,1.4,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.5,8.1,10.8,,10.4,19.2
2018-04-24 01:40:00,75,78.0,,,,2.5,3.0,,4.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.2,,9.5,,9.3,
2018-04-24 02:40:00,83,82.0,,,,2.3,2.8,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.8,,10.0,,9.6,
2018-04-24 03:40:00,86,88.0,,,,2.9,2.3,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.4,,9.1,,9.6,
2018-04-24 04:40:00,87,86.0,,,,1.8,2.9,,3.7,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,6.8,,9.3,,8.1,
2018-04-24 05:40:00,88,78.0,,,,2.5,2.4,,4.0,,0,,0,,,,,,,,,,118,,,,0.0,,,,48,,,,,,,8.0,,8.9,,9.2,
2018-04-24 06:40:00,83,117.0,,,,0.9,1.2,,2.5,,0,,0,,,,,,,,,,293,,,,0.0,,,,60,,,,,,,9.8,,11.1,,11.8,
2018-04-24 07:40:00,190,215.0,,,,1.3,1.1,,2.9,,0,,0,,,,,,,,,,486,,,,0.0,,,,60,,,,,,,8.9,,12.5,,12.9,
2018-04-24 08:40:00,282,294.0,,,,1.6,1.8,,3.1,,0,,0,,,,,,,,,,662,,,,0.0,,,,60,,,,,,,9.2,,13.7,,13.9,
2018-04-24 09:40:00,297,283.0,,,,1.4,2.0,,3.3,,0,,0,,,,,,,,,,798,,,,0.0,,,,60,,,,,,,9.3,,15.1,,15.7,
2018-04-24 10:40:00,291,308.0,,,,2.1,1.6,,4.6,,0,,0,,,,,,,,,,881,,,,0.0,,,,60,,,,,,,8.8,,16.5,,17.0,
2018-04-24 11:40:00,305,305.0,,,,3.2,3.0,,6.3,,0,,0,,,,,,,,,,921,,,,0.0,,,,60,,,,,,,8.5,,17.3,,17.6,
2018-04-24 12:40:00,230,217.0,,,,3.2,2.9,,6.6,,0,,0,,,,,,,,,,873,,,,0.0,,,,60,,,,,,,5.1,,18.4,,18.6,
2018-04-24 13:40:00,223,241.0,,,,2.5,2.4,,6.9,,0,,0,,,,,,,,,,780,,,,0.0,,,,60,,,,,,,6.3,,18.9,,19.1,
2018-04-24 14:40:00,241,231.0,,,,2.9,2.1,,6.0,,0,,0,,,,,,,,,,653,,,,0.0,,,,60,,,,,,,6.4,,19.0,,19.1,
2018-04-24 15:40:00,200,202.0,,,,3.0,3.4,,5.9,,0,,0,,,,,,,,,,484,,,,0.0,,,,60,,,,,,,4.9,,19.1,,19.0,
2018-04-24 16:40:00,210,216.0,,,,3.0,3.3,,5.4,,0,,0,,,,,,,,,,298,,,,0.0,,,,60,,,,,,,4.8,,18.8,,18.5,
2018-04-24 17:40:00,225,240.0,,,,2.5,1.6,,4.4,,0,,0,,,,,,,,,,112,,,,0.0,,,,53,,,,,,,2.5,,18.0,,17.9,
2018-04-24 18:40:00,166,121.0,,,,1.2,1.3,,1.9,,0,,0,,,,,,,,,,7,,,,0.0,,,,1,,,,,,,3.1,,17.6,,17.2,
2018-04-24 19:40:00,300,276.0,,,,2.0,1.2,,4.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.4,,15.6,,15.5,
2018-04-24 20:40:00,135,120.0,,,,1.1,1.8,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.0,,14.8,,14.4,
2018-04-24 21:40:00,144,146.0,,,,1.7,1.4,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.5,,14.8,,14.8,
2018-04-24 22:40:00,174,173.0,,,,1.1,0.8,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,15.0,,14.7,
2018-04-24 23:40:00,160,177.0,,,,1.2,1.4,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,14.4,,14.2,
2018-04-25 00:40:00,183,190.0,,,2.2,1.8,2.6,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.8,11.1,13.8,,13.1,20.5
2018-04-25 01:40:00,188,185.0,,,,2.9,2.9,,5.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,,12.5,,12.2,
2018-04-25 02:40:00,189,195.0,,,,3.2,3.7,,6.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.3,,12.3,,12.2,
2018-04-25 03:40:00,191,184.0,,,,4.1,3.6,,8.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,12.4,,12.3,
2018-04-25 04:40:00,182,186.0,,,,3.6,2.9,,6.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,4.1,,12.0,,11.8,
2018-04-25 05:40:00,177,182.0,,,,3.7,2.8,,6.9,,0,,0,,,,,,,,,,117,,,,0.0,,,,46,,,,,,,4.6,,12.0,,12.3,
2018-04-25 06:40:00,202,221.0,,,,3.3,3.9,,6.0,,0,,0,,,,,,,,,,291,,,,0.0,,,,60,,,,,,,6.6,,14.0,,14.9,
2018-04-25 07:40:00,224,230.0,,,,4.9,4.8,,8.3,,0,,0,,,,,,,,,,466,,,,0.0,,,,60,,,,,,,8.1,,15.5,,15.9,
2018-04-25 08:40:00,232,223.0,,,,5.6,6.0,,9.3,,0,,0,,,,,,,,,,649,,,,0.0,,,,60,,,,,,,8.9,,16.2,,16.4,
2018-04-25 09:40:00,219,227.0,,,,6.4,6.7,,11.1,,0,,0,,,,,,,,,,783,,,,0.0,,,,60,,,,,,,9.1,,17.1,,17.6,
2018-04-25 10:40:00,232,237.0,,,,6.9,6.7,,13.3,,0,,0,,,,,,,,,,804,,,,0.0,,,,60,,,,,,,8.2,,18.1,,18.6,
2018-04-25 11:40:00,244,243.0,,,,7.2,6.8,,13.4,,0,,0,,,,,,,,,,886,,,,0.0,,,,60,,,,,,,8.7,,19.3,,19.7,
2018-04-25 12:40:00,250,241.0,,,,7.3,7.5,,12.9,,0,,0,,,,,,,,,,686,,,,0.0,,,,43,,,,,,,8.7,,19.5,,19.9,
2018-04-25 13:40:00,246,248.0,,,,7.7,7.1,,13.1,,0,,0,,,,,,,,,,766,,,,0.0,,,,60,,,,,,,8.4,,20.2,,20.3,
2018-04-25 14:40:00,246,253.0,,,,7.1,6.1,,14.8,,0,,0,,,,,,,,,,654,,,,0.0,,,,60,,,,,,,8.1,,20.4,,20.5,
2018-04-25 15:40:00,241,250.0,,,,6.6,6.2,,11.6,,0,,0,,,,,,,,,,463,,,,0.0,,,,60,,,,,,,7.7,,20.2,,20.2,
2018-04-25 16:40:00,241,245.0,,,,5.6,3.9,,11.3,,0,,0,,,,,,,,,,197,,,,0.0,,,,29,,,,,,,7.5,,19.5,,19.0,
2018-04-25 17:40:00,286,291.0,,,,4.9,5.2,,9.4,,0,,0,,,,,,,,,,76,,,,0.0,,,,32,,,,,,,9.9,,18.0,,17.3,
2018-04-25 18:40:00,299,299.0,,,,5.8,4.5,,9.2,,0,,0,,,,,,,,,,8,,,,0.0,,,,6,,,,,,,8.6,,15.2,,14.2,
2018-04-25 19:40:00,280,277.0,,,,2.9,3.7,,6.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.6,,14.1,,14.1,
2018-04-25 20:40:00,308,7.0,,,,2.0,0.8,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.0,,13.4,,12.9,
2018-04-25 21:40:00,351,14.0,,,,1.4,1.4,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.7,,12.6,,12.2,
2018-04-25 22:40:00,336,360.0,,,,1.3,0.6,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.5,,12.4,,12.3,
2018-04-25 23:40:00,308,304.0,,,,4.3,2.8,,7.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.0,,11.4,,11.1,
2018-04-26 00:40:00,297,187.0,,,1.1,1.7,0.3,,6.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.3,6.0,11.0,,10.9,14.3
2018-04-26 01:40:00,225,232.0,,,,1.0,1.9,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.6,,11.0,,10.6,
2018-04-26 02:40:00,219,221.0,,,,2.6,2.7,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.1,,10.4,,10.3,
2018-04-26 03:40:00,278,307.0,,,,3.5,3.8,,6.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.6,,10.0,,9.4,
2018-04-26 04:40:00,313,318.0,,,,2.2,2.8,,3.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,4.4,,9.2,,9.0,
2018-04-26 05:40:00,325,339.0,,,,2.9,1.8,,4.7,,0,,0,,,,,,,,,,18,,,,0.0,,,,0,,,,,,,2.6,,8.6,,8.4,
2018-04-26 06:40:00,352,325.0,,,,1.5,2.6,,3.4,,0,,0,,,,,,,,,,76,,,,0.0,,,,0,,,,,,,2.5,,8.6,,8.7,
2018-04-26 07:40:00,324,316.0,,,,3.3,3.5,,5.8,,0,,0,,,,,,,,,,196,,,,0.0,,,,0,,,,,,,2.8,,8.9,,9.0,
2018-04-26 08:40:00,305,309.0,,,,2.9,2.9,,5.1,,0,,0,,,,,,,,,,347,,,,0.0,,,,9,,,,,,,3.0,,9.6,,10.1,
2018-04-26 09:40:00,324,340.0,,,,1.8,1.7,,3.9,,0,,0,,,,,,,,,,438,,,,0.0,,,,15,,,,,,,2.9,,10.6,,10.9,
2018-04-26 10:40:00,311,249.0,,,,2.4,1.3,,6.2,,0,,0,,,,,,,,,,588,,,,0.0,,,,30,,,,,,,3.6,,11.5,,12.1,
2018-04-26 11:40:00,289,307.0,,,,2.4,3.4,,5.9,,0,,0,,,,,,,,,,682,,,,0.0,,,,41,,,,,,,3.2,,12.3,,12.1,
2018-04-26 12:40:00,291,281.0,,,,2.1,1.3,,5.3,,0,,0,,,,,,,,,,521,,,,0.0,,,,18,,,,,,,3.5,,12.5,,12.5,
2018-04-26 13:40:00,356,353.0,,,,1.8,2.0,,5.1,,0,,0,,,,,,,,,,581,,,,0.0,,,,35,,,,,,,3.9,,13.1,,13.6,
2018-04-26 14:40:00,63,75.0,,,,3.0,3.8,,5.7,,0,,0,,,,,,,,,,614,,,,0.0,,,,59,,,,,,,4.9,,13.8,,13.2,
2018-04-26 15:40:00,45,30.0,,,,3.9,3.4,,7.0,,0,,0,,,,,,,,,,459,,,,0.0,,,,57,,,,,,,4.5,,13.6,,13.7,
2018-04-26 16:40:00,23,14.0,,,,4.7,4.6,,6.9,,0,,0,,,,,,,,,,213,,,,0.0,,,,30,,,,,,,4.2,,12.4,,11.8,
2018-04-26 17:40:00,17,32.0,,,,4.6,3.6,,6.8,,0,,0,,,,,,,,,,96,,,,0.0,,,,46,,,,,,,4.1,,11.1,,10.4,
2018-04-26 18:40:00,40,37.0,,,,4.5,5.6,,6.6,,0,,0,,,,,,,,,,8,,,,0.0,,,,3,,,,,,,2.7,,9.2,,8.8,
2018-04-26 19:40:00,40,42.0,,,,5.1,4.8,,7.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.5,,8.3,,7.9,
2018-04-26 20:40:00,48,40.0,,,,4.5,4.0,,7.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.2,,7.6,,7.4,
2018-04-26 21:40:00,34,30.0,,,,3.4,2.7,,5.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.1,,7.1,,6.8,
2018-04-26 22:40:00,40,49.0,,,,2.5,1.9,,4.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.2,,6.6,,6.8,
2018-04-26 23:40:00,67,74.0,,,,1.2,1.4,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.8,,6.3,,6.2,
2018-04-27 00:40:00,17,58.0,,,2.3,1.4,1.7,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.0,3.4,5.8,,5.8,19.7
2018-04-27 01:40:00,61,30.0,,,,2.1,0.5,,5.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.2,,5.2,,5.0,
2018-04-27 02:40:00,347,340.0,,,,1.1,0.9,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.8,,4.5,,4.1,
2018-04-27 03:40:00,72,87.0,,,,1.1,2.3,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.6,,4.4,,3.8,
2018-04-27 04:40:00,31,80.0,,,,0.8,0.5,,2.7,,0,,0,,,,,,,,,,8,,,,0.0,,,,0,,,,,,,3.0,,4.2,,4.5,
2018-04-27 05:40:00,90,80.0,,,,1.3,1.5,,2.5,,0,,0,,,,,,,,,,132,,,,0.0,,,,48,,,,,,,3.8,,4.7,,5.3,
2018-04-27 06:40:00,338,300.0,,,,0.7,0.6,,1.6,,0,,0,,,,,,,,,,310,,,,0.0,,,,60,,,,,,,4.7,,6.4,,7.1,
2018-04-27 07:40:00,297,286.0,,,,1.0,1.6,,3.0,,0,,0,,,,,,,,,,499,,,,0.0,,,,60,,,,,,,4.6,,8.5,,8.9,
2018-04-27 08:40:00,246,216.0,,,,1.4,1.0,,3.1,,0,,0,,,,,,,,,,679,,,,0.0,,,,60,,,,,,,5.6,,10.2,,11.2,
2018-04-27 09:40:00,187,179.0,,,,3.6,4.7,,7.3,,0,,0,,,,,,,,,,813,,,,0.0,,,,60,,,,,,,5.6,,12.3,,12.8,
2018-04-27 10:40:00,195,182.0,,,,3.0,2.1,,6.9,,0,,0,,,,,,,,,,891,,,,0.0,,,,60,,,,,,,7.3,,13.5,,14.9,
2018-04-27 11:40:00,188,183.0,,,,2.3,2.5,,6.6,,0,,0,,,,,,,,,,916,,,,0.0,,,,60,,,,,,,6.3,,15.1,,15.7,
2018-04-27 12:40:00,224,225.0,,,,3.0,3.0,,7.4,,0,,0,,,,,,,,,,885,,,,0.0,,,,60,,,,,,,6.2,,16.4,,16.9,
2018-04-27 13:40:00,210,215.0,,,,3.8,4.3,,8.9,,0,,0,,,,,,,,,,796,,,,0.0,,,,60,,,,,,,7.9,,17.7,,18.1,
