,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-20 06:40:00,360,304.0,,54,,0.5,0.9,,1.7,,0,,0,,,,,,,,,,279,,,,0.0,,,,60,,,,,,,4.8,,15.5,17.8,15.8,
2018-04-20 07:40:00,287,279.0,,73,,1.1,1.3,,2.1,,0,,0,,,,,,,,,,464,,,,0.0,,,,60,,,,,,,4.6,,15.7,18.9,15.9,
2018-04-20 08:40:00,275,265.0,,90,,1.3,1.5,,2.8,,0,,0,,,,,,,,,,628,,,,0.0,,,,60,,,,,,,5.5,,16.2,19.7,16.1,
2018-04-20 09:40:00,140,114.0,,87,,1.5,1.7,,3.2,,0,,0,,,,,,,,,,757,,,,0.0,,,,60,,,,,,,8.3,,16.8,21.1,17.0,
2018-04-20 10:40:00,124,123.0,,117,,1.9,1.9,,3.8,,0,,0,,,,,,,,,,829,,,,0.0,,,,60,,,,,,,6.6,,17.8,22.0,18.1,
2018-04-20 11:40:00,126,130.0,,153,,2.4,2.3,,4.2,,0,,0,,,,,,,,,,849,,,,0.0,,,,60,,,,,,,5.4,,17.9,21.9,18.4,
2018-04-20 12:40:00,113,119.0,,134,,2.7,3.0,,5.6,,0,,0,,,,,,,,,,817,,,,0.0,,,,60,,,,,,,5.9,,18.6,22.4,19.1,
2018-04-20 13:40:00,120,114.0,,143,,2.2,2.1,,4.5,,0,,0,,,,,,,,,,741,,,,0.0,,,,60,,,,,,,5.7,,19.3,22.8,19.5,
2018-04-20 14:40:00,115,116.0,,121,,2.3,2.3,,4.5,,0,,0,,,,,,,,,,611,,,,0.0,,,,60,,,,,,,4.8,,19.6,22.5,19.3,
2018-04-20 15:40:00,98,55.0,,78,,1.7,1.0,,4.6,,0,,0,,,,,,,,,,468,,,,0.0,,,,60,,,,,,,5.7,,19.4,22.4,19.4,
2018-04-20 16:40:00,106,50.0,,54,,1.0,0.7,,2.5,,0,,0,,,,,,,,,,278,,,,0.0,,,,60,,,,,,,5.3,,18.9,21.1,18.8,
2018-04-20 17:40:00,315,316.0,,36,,0.8,0.9,,2.2,,0,,0,,,,,,,,,,94,,,,0.0,,,,39,,,,,,,3.6,,18.6,14.9,18.3,
2018-04-20 18:40:00,37,50.0,,7,,1.7,2.7,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,4.4,,17.2,13.6,16.6,
2018-04-20 19:40:00,51,60.0,,1,,2.6,2.8,,4.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.4,,16.7,13.6,16.5,
2018-04-20 20:40:00,70,71.0,,1,,2.7,2.5,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.9,,16.6,12.5,16.6,
2018-04-20 21:40:00,74,78.0,,1,,2.5,2.5,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.3,,16.6,12.1,16.4,
2018-04-20 22:40:00,82,85.0,,1,,2.2,1.9,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.3,,16.4,12.1,16.3,
2018-04-20 23:40:00,90,103.0,,1,,2.4,2.9,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.7,,15.7,11.1,14.9,
2018-04-21 00:40:00,90,72.0,,1,2.9,2.4,1.6,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.3,13.8,15.2,10.7,15.4,20.3
2018-04-21 01:40:00,82,95.0,,1,,1.6,1.9,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.4,,15.2,11.4,15.0,
2018-04-21 02:40:00,90,92.0,,1,,1.8,1.6,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.2,,15.0,9.6,14.9,
2018-04-21 03:40:00,86,79.0,,1,,1.4,0.7,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.2,,14.7,8.8,14.8,
2018-04-21 04:40:00,288,281.0,,6,,0.8,1.7,,2.0,,0,,0,,,,,0.0,,,,,3,,,,0.0,,0.0,,1,,,,,,,3.4,,14.6,10.7,14.4,
2018-04-21 05:40:00,273,275.0,,30,,1.8,1.4,,2.9,,0,,0,,,,,,,,,,104,,,,0.0,,,,60,,,,,,,4.5,,14.1,14.2,14.3,
2018-04-21 06:40:00,259,255.0,,58,,1.7,1.7,,3.0,,0,,0,,,,,,,,,,290,,,,0.0,,,,60,,,,,,,4.9,,15.1,17.6,15.7,
2018-04-21 07:40:00,282,259.0,,83,,1.5,1.7,,2.8,,0,,0,,,,,,,,,,476,,,,0.0,,,,60,,,,,,,3.8,,16.1,19.0,16.2,
2018-04-21 08:40:00,270,235.0,,96,,1.6,0.8,,2.8,,0,,0,,,,,,,,,,643,,,,0.0,,,,60,,,,,,,7.4,,16.9,21.2,17.7,
2018-04-21 09:40:00,122,302.0,,98,,2.0,1.3,,3.7,,0,,0,,,,,,,,,,760,,,,0.0,,,,60,,,,,,,6.9,,17.4,21.3,17.1,
2018-04-21 10:40:00,131,131.0,,108,,1.7,2.2,,4.3,,0,,0,,,,,,,,,,847,,,,0.0,,,,60,,,,,,,5.9,,18.4,22.3,18.5,
2018-04-21 11:40:00,124,121.0,,96,,2.4,2.0,,4.7,,0,,0,,,,,,,,,,885,,,,0.0,,,,60,,,,,,,5.8,,19.0,23.0,19.6,
2018-04-21 12:40:00,126,136.0,,96,,2.6,2.5,,5.2,,0,,0,,,,,,,,,,856,,,,0.0,,,,60,,,,,,,4.2,,19.3,22.9,19.2,
2018-04-21 13:40:00,128,140.0,,87,,2.7,2.0,,6.0,,0,,0,,,,,,,,,,770,,,,0.0,,,,60,,,,,,,1.8,,19.5,23.1,20.0,
2018-04-21 14:40:00,139,149.0,,81,,2.5,2.5,,5.1,,0,,0,,,,,,,,,,641,,,,0.0,,,,60,,,,,,,0.0,,20.0,22.9,20.0,
2018-04-21 15:40:00,135,133.0,,66,,2.1,1.9,,4.3,,0,,0,,,,,,,,,,473,,,,0.0,,,,60,,,,,,,3.8,,19.7,21.8,19.5,
2018-04-21 16:40:00,119,56.0,,56,,1.4,0.8,,3.2,,0,,0,,,,,,,,,,282,,,,0.0,,,,60,,,,,,,2.0,,19.2,21.1,19.2,
2018-04-21 17:40:00,360,327.0,,38,,0.9,0.8,,2.3,,0,,0,,,,,,,,,,90,,,,0.0,,,,38,,,,,,,0.9,,18.7,14.7,18.7,
2018-04-21 18:40:00,331,329.0,,7,,1.1,1.2,,1.7,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-0.7,,18.0,14.0,17.9,
2018-04-21 19:40:00,312,315.0,,1,,1.2,1.3,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.7,,17.0,12.7,16.4,
2018-04-21 20:40:00,320,303.0,,1,,1.7,1.4,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,16.0,11.6,16.1,
2018-04-21 21:40:00,27,73.0,,1,,0.9,1.4,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.8,,16.8,10.3,17.0,
2018-04-21 22:40:00,86,97.0,,1,,1.3,1.2,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.5,,16.8,10.3,16.5,
2018-04-21 23:40:00,121,112.0,,1,,1.2,1.6,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.0,,16.2,9.6,16.0,
2018-04-22 00:40:00,130,156.0,,1,2.5,1.6,1.4,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.8,12.6,15.6,10.6,15.7,20.1
2018-04-22 01:40:00,242,285.0,,1,,2.2,2.0,,5.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.2,,15.0,11.3,14.4,
2018-04-22 02:40:00,257,273.0,,1,,1.9,2.2,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.9,,14.5,10.4,13.8,
2018-04-22 03:40:00,260,274.0,,1,,1.9,1.4,,4.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,13.7,9.5,13.7,
2018-04-22 04:40:00,257,252.0,,6,,1.9,2.3,,4.0,,0,,0,,,,,0.0,,,,,3,,,,0.0,,0.0,,1,,,,,,,4.9,,13.4,10.6,13.4,
2018-04-22 05:40:00,261,245.0,,39,,2.0,2.1,,4.4,,0,,0,,,,,,,,,,115,,,,0.0,,,,60,,,,,,,4.4,,13.6,14.7,14.3,
2018-04-22 06:40:00,255,248.0,,84,,2.4,3.0,,5.8,,0,,0,,,,,,,,,,276,,,,0.0,,,,60,,,,,,,3.3,,14.7,16.3,15.3,
2018-04-22 07:40:00,252,260.0,,130,,2.6,1.7,,6.3,,0,,0,,,,,,,,,,418,,,,0.0,,,,60,,,,,,,4.8,,15.7,18.2,15.8,
2018-04-22 08:40:00,252,257.0,,146,,2.3,1.9,,4.4,,0,,0,,,,,,,,,,606,,,,0.0,,,,60,,,,,,,5.6,,16.7,19.7,16.3,
2018-04-22 09:40:00,312,289.0,,118,,1.7,1.4,,3.9,,0,,0,,,,,,,,,,739,,,,0.0,,,,60,,,,,,,6.3,,16.3,20.7,17.4,
2018-04-22 10:40:00,287,303.0,,124,,1.9,1.4,,4.5,,0,,0,,,,,,,,,,839,,,,0.0,,,,60,,,,,,,5.2,,17.7,22.2,18.4,
2018-04-22 11:40:00,264,210.0,,133,,1.9,1.1,,5.9,,0,,0,,,,,,,,,,866,,,,0.0,,,,60,,,,,,,5.7,,19.0,23.3,19.5,
2018-04-22 12:40:00,196,179.0,,135,,3.0,3.0,,7.3,,0,,0,,,,,,,,,,847,,,,0.0,,,,60,,,,,,,4.1,,19.4,23.1,19.3,
2018-04-22 13:40:00,200,204.0,,186,,3.4,3.8,,8.0,,0,,0,,,,,,,,,,668,,,,0.0,,,,53,,,,,,,3.0,,19.4,22.1,19.5,
2018-04-22 14:40:00,202,223.0,,211,,3.3,2.7,,8.2,,0,,0,,,,,,,,,,440,,,,0.0,,,,30,,,,,,,3.6,,19.4,20.1,19.6,
2018-04-22 15:40:00,239,238.0,,179,,2.6,2.4,,6.2,,1,,0,,,,,,,,,,319,,,,0.0,,,,26,,,,,,,4.5,,19.1,21.5,19.3,
2018-04-22 16:40:00,241,223.0,,114,,2.2,1.7,,5.9,,0,,0,,,,,,,,,,275,,,,0.0,,,,50,,,,,,,4.9,,19.1,18.8,18.7,
2018-04-22 17:40:00,243,255.0,,56,,2.0,1.7,,4.5,,0,,0,,,,,,,,,,59,,,,0.0,,,,5,,,,,,,6.3,,17.7,15.6,17.1,
2018-04-22 18:40:00,280,288.0,,7,,1.3,1.5,,4.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,6.0,,16.1,13.5,15.8,
2018-04-22 19:40:00,303,289.0,,1,,1.8,2.2,,6.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.0,,15.9,13.0,16.0,
2018-04-22 20:40:00,277,269.0,,1,,2.5,2.0,,7.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,15.8,13.5,15.6,
2018-04-22 21:40:00,261,248.0,,1,,2.8,2.4,,7.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.3,,15.6,13.1,15.4,
2018-04-22 22:40:00,248,259.0,,1,,2.9,2.3,,7.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.5,,15.5,13.0,15.2,
2018-04-22 23:40:00,247,233.0,,1,,2.9,2.4,,7.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.8,,15.1,13.5,14.9,
2018-04-23 00:40:00,227,236.0,,1,0.7,2.3,1.7,,7.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.0,8.3,14.5,13.0,14.5,16.9
2018-04-23 01:40:00,248,251.0,,1,,3.6,2.8,,8.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.3,,14.6,13.4,14.3,
2018-04-23 02:40:00,246,247.0,,1,,3.0,3.1,,7.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,13.8,12.0,13.1,
2018-04-23 03:40:00,243,253.0,,1,,1.9,1.6,,6.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,13.1,10.0,12.8,
2018-04-23 04:40:00,260,273.0,,11,,1.8,1.3,,3.4,,0,,0,,,,,0.0,,,,,7,,,,0.0,,0.0,,0,,,,,,,1.0,,12.6,9.9,12.3,
2018-04-23 05:40:00,250,250.0,,83,,1.5,1.9,,3.4,,0,,0,,,,,,,,,,112,,,,0.0,,,,3,,,,,,,2.4,,13.2,13.7,13.5,
2018-04-23 06:40:00,264,275.0,,133,,1.9,1.8,,4.2,,0,,0,,,,,,,,,,197,,,,0.0,,,,18,,,,,,,2.3,,13.6,14.7,14.2,
2018-04-23 07:40:00,257,249.0,,197,,1.9,2.2,,3.7,,0,,0,,,,,,,,,,449,,,,0.0,,,,59,,,,,,,4.2,,15.0,17.6,15.1,
2018-04-23 08:40:00,283,297.0,,248,,1.5,1.4,,3.8,,0,,0,,,,,,,,,,282,,,,0.0,,,,5,,,,,,,6.4,,14.7,14.7,14.0,
2018-04-23 09:40:00,295,327.0,,259,,2.2,1.7,,6.7,,0,,0,,,,,,,,,,624,,,,0.0,,,,40,,,,,,,6.5,,15.0,20.1,15.7,
2018-04-23 10:40:00,347,5.0,,384,,1.8,1.3,,4.8,,0,,0,,,,,,,,,,709,,,,0.0,,,,36,,,,,,,6.2,,15.7,20.4,15.8,
2018-04-23 11:40:00,360,311.0,,371,,1.8,0.8,,6.8,,0,,0,,,,,,,,,,720,,,,0.0,,,,33,,,,,,,6.6,,16.3,18.5,15.9,
2018-04-23 12:40:00,327,327.0,,306,,2.5,2.4,,7.6,,0,,0,,,,,,,,,,424,,,,0.0,,,,11,,,,,,,8.0,,14.4,17.3,14.0,
2018-04-23 13:40:00,339,321.0,,195,,2.5,1.9,,8.2,,0,,0,,,,,,,,,,213,,,,0.0,,,,0,,,,,,,8.1,,12.7,12.3,11.9,
2018-04-23 14:40:00,329,333.0,,46,,2.6,3.1,,7.6,,0,,0,,,,,,,,,,48,,,,0.0,,,,0,,,,,,,8.4,,11.2,10.8,10.6,
2018-04-23 15:40:00,306,283.0,,36,,2.7,2.6,,7.9,,0,,0,,,,,,,,,,33,,,,0.0,,,,0,,,,,,,6.8,,10.4,9.6,10.4,
2018-04-23 16:40:00,295,314.0,,47,,1.9,1.4,,5.7,,0,,0,,,,,,,,,,45,,,,0.4,,,,0,,,,,,,8.4,,10.0,9.2,9.7,
2018-04-23 17:40:00,303,289.0,,27,,2.4,1.7,,7.1,,0,,0,,,,,,,,,,21,,,,0.0,,,,0,,,,,,,8.1,,9.8,8.9,9.8,
2018-04-23 18:40:00,288,291.0,,10,,1.5,1.7,,4.1,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,8.0,,9.7,8.6,9.4,
2018-04-23 19:40:00,291,283.0,,1,,1.6,1.3,,4.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.0,,8.8,7.3,8.4,
2018-04-23 20:40:00,274,311.0,,1,,1.8,1.2,,5.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.8,,8.9,7.7,8.9,
2018-04-23 21:40:00,293,286.0,,1,,1.7,1.9,,5.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.1,,8.5,6.8,8.4,
2018-04-23 22:40:00,262,283.0,,0,,1.8,1.9,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.1,,8.8,5.7,8.5,
2018-04-23 23:40:00,240,231.0,,1,,1.7,1.8,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.1,,9.1,5.8,8.9,
2018-04-24 00:40:00,256,238.0,,1,1.5,1.8,1.9,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.4,7.7,9.0,6.0,9.6,16.6
2018-04-24 01:40:00,279,319.0,,1,,1.4,1.2,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.7,,8.8,5.0,8.6,
2018-04-24 02:40:00,319,315.0,,0,,1.0,0.7,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,9.1,5.0,9.2,
2018-04-24 03:40:00,331,338.0,,1,,1.3,1.4,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.9,,8.3,5.4,8.1,
2018-04-24 04:40:00,331,327.0,,11,,1.2,1.5,,3.2,,0,,0,,,,,0.0,,,,,7,,,,0.0,,0.0,,0,,,,,,,6.9,,8.1,5.7,7.9,
2018-04-24 05:40:00,318,300.0,,51,,1.3,0.9,,4.3,,0,,0,,,,,,,,,,114,,,,0.0,,,,39,,,,,,,6.8,,8.3,9.5,8.9,
2018-04-24 06:40:00,276,289.0,,66,,1.1,1.2,,2.1,,0,,0,,,,,,,,,,300,,,,0.0,,,,59,,,,,,,6.4,,9.6,11.8,9.7,
2018-04-24 07:40:00,264,248.0,,147,,1.3,1.1,,2.9,,0,,0,,,,,,,,,,472,,,,0.0,,,,53,,,,,,,7.2,,10.4,13.8,10.4,
2018-04-24 08:40:00,261,261.0,,140,,1.4,1.3,,3.1,,0,,0,,,,,,,,,,410,,,,0.0,,,,31,,,,,,,7.8,,10.9,14.0,11.0,
2018-04-24 09:40:00,254,117.0,,133,,1.5,1.2,,3.4,,0,,0,,,,,,,,,,730,,,,0.0,,,,54,,,,,,,10.3,,12.0,16.1,12.1,
2018-04-24 10:40:00,164,144.0,,157,,1.6,1.7,,4.1,,0,,0,,,,,,,,,,677,,,,0.0,,,,44,,,,,,,8.9,,12.8,17.2,12.7,
2018-04-24 11:40:00,173,161.0,,126,,2.0,2.0,,4.5,,0,,0,,,,,,,,,,791,,,,0.0,,,,53,,,,,,,6.7,,13.9,19.5,14.6,
2018-04-24 12:40:00,265,245.0,,102,,2.1,2.1,,7.0,,0,,0,,,,,,,,,,869,,,,0.0,,,,60,,,,,,,4.6,,15.5,19.8,15.1,
2018-04-24 13:40:00,253,233.0,,108,,2.2,1.4,,5.8,,0,,0,,,,,,,,,,783,,,,0.0,,,,60,,,,,,,5.5,,15.9,20.1,15.5,
2018-04-24 14:40:00,240,246.0,,111,,2.1,1.6,,5.9,,0,,0,,,,,,,,,,656,,,,0.0,,,,60,,,,,,,5.7,,16.1,20.2,16.1,
2018-04-24 15:40:00,257,260.0,,95,,2.0,1.7,,4.8,,0,,0,,,,,,,,,,508,,,,0.0,,,,60,,,,,,,6.3,,16.2,19.5,15.9,
2018-04-24 16:40:00,274,307.0,,107,,2.0,0.9,,4.8,,0,,0,,,,,,,,,,295,,,,0.0,,,,53,,,,,,,7.2,,15.7,16.1,14.8,
2018-04-24 17:40:00,304,305.0,,57,,1.4,1.3,,3.9,,0,,0,,,,,,,,,,92,,,,0.0,,,,34,,,,,,,7.5,,14.6,13.1,14.0,
2018-04-24 18:40:00,318,286.0,,9,,1.8,1.8,,4.2,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,7.2,,12.8,10.2,12.6,
2018-04-24 19:40:00,302,295.0,,1,,1.7,1.2,,4.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.1,,12.5,9.3,12.1,
2018-04-24 20:40:00,291,264.0,,1,,1.9,2.2,,5.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,11.7,10.2,12.0,
2018-04-24 21:40:00,253,252.0,,1,,3.5,3.7,,8.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,2.6,,12.3,10.8,12.6,
2018-04-24 22:40:00,250,250.0,,1,,3.4,3.2,,7.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.4,,12.3,10.6,12.1,
2018-04-24 23:40:00,255,257.0,,1,,2.4,1.6,,6.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,3.8,,11.8,9.5,11.6,
2018-04-25 00:40:00,275,303.0,,1,1.5,1.4,1.2,,4.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.7,7.8,11.1,6.9,9.9,17.3
2018-04-25 01:40:00,308,292.0,,1,,1.3,1.3,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.0,,10.6,8.5,10.7,
2018-04-25 02:40:00,266,241.0,,1,,1.5,1.2,,4.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.6,,11.0,9.0,11.3,
2018-04-25 03:40:00,245,241.0,,1,,1.6,1.9,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.6,,11.1,8.6,10.9,
2018-04-25 04:40:00,247,251.0,,7,,2.7,3.1,,6.7,,0,,0,,,,,0.0,,,,,6,,,,0.0,,0.0,,4,,,,,,,5.5,,11.3,10.4,11.4,
2018-04-25 05:40:00,245,242.0,,37,,3.7,3.8,,9.5,,0,,0,,,,,,,,,,124,,,,0.0,,,,60,,,,,,,6.0,,11.6,12.4,11.9,
2018-04-25 06:40:00,245,255.0,,79,,3.5,2.4,,9.7,,0,,0,,,,,,,,,,297,,,,0.0,,,,60,,,,,,,7.8,,12.1,14.0,12.0,
2018-04-25 07:40:00,239,242.0,,150,,4.1,3.3,,13.0,,0,,0,,,,,,,,,,506,,,,0.0,,,,60,,,,,,,7.9,,12.9,16.0,13.6,
2018-04-25 08:40:00,241,241.0,,119,,3.8,3.7,,9.4,,0,,0,,,,,,,,,,655,,,,0.0,,,,59,,,,,,,4.2,,13.8,17.1,14.4,
2018-04-25 09:40:00,238,237.0,,141,,4.3,3.1,,10.7,,0,,0,,,,,,,,,,669,,,,0.0,,,,50,,,,,,,6.2,,14.9,16.5,14.6,
2018-04-25 10:40:00,234,221.0,,246,,4.4,3.5,,10.2,,0,,0,,,,,,,,,,308,,,,0.0,,,,5,,,,,,,7.0,,14.7,15.1,14.5,
2018-04-25 11:40:00,233,246.0,,285,,4.5,4.3,,13.1,,0,,0,,,,,,,,,,601,,,,0.0,,,,29,,,,,,,7.4,,15.4,19.3,16.2,
2018-04-25 12:40:00,246,250.0,,311,,4.4,3.6,,12.5,,0,,0,,,,,,,,,,739,,,,0.0,,,,37,,,,,,,7.9,,16.4,18.1,16.3,
2018-04-25 13:40:00,246,247.0,,260,,4.5,3.5,,12.7,,0,,0,,,,,,,,,,658,,,,0.0,,,,49,,,,,,,7.7,,16.5,19.8,16.9,
2018-04-25 14:40:00,247,250.0,,212,,4.3,3.8,,11.1,,0,,0,,,,,,,,,,494,,,,0.0,,,,37,,,,,,,7.2,,16.9,17.6,17.0,
2018-04-25 15:40:00,248,263.0,,133,,4.0,3.5,,11.4,,0,,0,,,,,,,,,,272,,,,0.0,,,,27,,,,,,,7.9,,15.9,15.9,15.6,
2018-04-25 16:40:00,259,267.0,,88,,4.4,3.7,,14.0,,0,,0,,,,,,,,,,235,,,,0.0,,,,34,,,,,,,8.6,,14.8,15.0,14.3,
2018-04-25 17:40:00,267,290.0,,42,,4.1,2.5,,11.9,,0,,0,,,,,,,,,,45,,,,0.0,,,,3,,,,,,,7.7,,12.5,11.2,11.7,
2018-04-25 18:40:00,270,273.0,,11,,4.5,4.1,,12.3,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,5.5,,11.0,9.4,10.4,
2018-04-25 19:40:00,281,294.0,,1,,4.5,3.7,,10.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,9.9,8.8,9.7,
2018-04-25 20:40:00,288,256.0,,1,,4.9,5.6,,12.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.5,,9.8,8.6,10.1,
2018-04-25 21:40:00,270,246.0,,1,,4.8,3.5,,12.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.3,,9.2,7.5,8.6,
2018-04-25 22:40:00,274,269.0,,1,,4.9,4.2,,14.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,,8.0,7.2,7.9,
2018-04-25 23:40:00,255,265.0,,1,,3.8,4.3,,10.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.3,,7.9,7.5,7.8,
2018-04-26 00:40:00,263,263.0,,1,1.2,4.7,3.8,,11.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.3,4.1,7.9,7.5,7.8,11.3
2018-04-26 01:40:00,267,272.0,,1,,4.2,2.9,,12.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,7.3,6.1,6.4,
2018-04-26 02:40:00,276,262.0,,1,,3.3,1.9,,9.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,1.2,,5.9,5.3,5.9,
2018-04-26 03:40:00,286,318.0,,1,,2.2,1.9,,7.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.3,,5.4,4.1,5.3,
2018-04-26 04:40:00,316,301.0,,7,,4.1,2.6,,11.9,,0,,0,,,,,0.0,,,,,3,,,,0.0,,0.0,,0,,,,,,,-0.5,,5.7,4.6,5.4,
2018-04-26 05:40:00,289,290.0,,58,,3.6,1.6,,11.9,,0,,0,,,,,,,,,,112,,,,0.0,,,,32,,,,,,,1.2,,5.7,6.5,5.3,
2018-04-26 06:40:00,287,293.0,,91,,3.9,3.7,,11.0,,0,,0,,,,,,,,,,97,,,,0.0,,,,0,,,,,,,1.1,,5.4,5.3,5.4,
2018-04-26 07:40:00,273,255.0,,186,,2.8,2.5,,8.0,,0,,0,,,,,,,,,,201,,,,0.0,,,,0,,,,,,,0.8,,6.1,8.0,6.8,
2018-04-26 08:40:00,259,262.0,,398,,2.3,1.4,,7.4,,0,,0,,,,,,,,,,536,,,,0.0,,,,14,,,,,,,0.6,,8.0,12.7,8.6,
2018-04-26 09:40:00,261,284.0,,305,,2.6,2.1,,8.6,,0,,0,,,,,,,,,,411,,,,0.0,,,,10,,,,,,,1.4,,7.9,9.1,7.7,
2018-04-26 10:40:00,270,253.0,,332,,2.2,2.3,,6.8,,0,,0,,,,,,,,,,399,,,,0.0,,,,5,,,,,,,2.2,,7.9,11.0,8.8,
2018-04-26 11:40:00,280,265.0,,411,,2.3,2.1,,7.8,,0,,0,,,,,,,,,,795,,,,0.0,,,,31,,,,,,,0.6,,9.3,14.7,9.6,
2018-04-26 12:40:00,300,317.0,,294,,2.4,1.7,,8.4,,0,,0,,,,,,,,,,842,,,,0.0,,,,46,,,,,,,3.0,,10.0,14.6,10.4,
2018-04-26 13:40:00,332,6.0,,280,,2.2,1.6,,6.9,,0,,0,,,,,,,,,,626,,,,0.0,,,,34,,,,,,,1.9,,9.4,12.0,9.2,
2018-04-26 14:40:00,344,351.0,,278,,2.2,2.0,,6.9,,0,,0,,,,,,,,,,548,,,,0.0,,,,36,,,,,,,1.4,,9.7,13.3,9.8,
2018-04-26 15:40:00,315,341.0,,181,,2.2,1.9,,8.4,,0,,0,,,,,,,,,,449,,,,0.0,,,,54,,,,,,,0.4,,9.5,11.9,9.0,
