,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-11 19:40:00,158,198.0,,0,,0.9,0.4,,2.6,,0,,0,,,,,,,,,,2,,,,0.2,,,,0,,,,,,,-1.8,,-1.7,,-1.6,
2018-02-11 20:40:00,4,341.0,,0,,1.7,1.8,,5.0,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.1,,-1.9,,-2.0,
2018-02-11 21:40:00,45,355.0,,0,,0.8,1.0,,2.5,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.3,,-2.0,,-2.2,
2018-02-11 22:40:00,9,3.0,,0,,1.1,2.5,,5.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.6,,-2.6,,-2.5,
2018-02-11 23:40:00,358,357.0,,0,,2.4,2.6,,5.6,,0,,0,,,,,,,,,,2,,,,0.1,,,,0,,,,,,,-3.4,,-3.0,,-3.2,
2018-02-12 00:40:00,4,355.0,,0,0.0,2.7,2.3,,6.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-4.2,-15.2,-3.2,,-3.5,-3.0
2018-02-12 01:40:00,18,115.0,,0,,1.5,0.6,,4.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-5.0,,-3.9,,-4.2,
2018-02-12 02:40:00,180,170.0,,0,,0.6,0.6,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-5.7,,-5.1,,-5.1,
2018-02-12 03:40:00,31,28.0,,0,,1.2,3.0,,5.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-5.7,,-5.0,,-4.9,
2018-02-12 04:40:00,4,8.0,,0,,1.9,0.8,,5.3,,0,,0,,,,,,,,,,2,,,,0.3,,,,0,,,,,,,-5.8,,-5.2,,-5.3,
2018-02-12 05:40:00,3,6.0,,0,,2.0,2.4,,5.2,,0,,0,,,,,,,,,,2,,,,0.1,,,,0,,,,,,,-5.9,,-5.4,,-5.6,
2018-02-12 06:40:00,18,11.0,,1,,3.2,3.3,,6.9,,0,,0,,,,,,,,,,3,,,,0.5,,,,0,,,,,,,-6.4,,-5.7,,-5.9,
2018-02-12 07:40:00,19,31.0,,10,,3.2,2.1,,6.4,,0,,0,,,,,,,,,,13,,,,0.2,,,,0,,,,,,,-6.6,,-6.0,,-6.2,
2018-02-12 08:40:00,9,7.0,,36,,2.9,2.0,,9.1,,0,,0,,,,,,,,,,39,,,,0.2,,,,0,,,,,,,-8.2,,-6.5,,-6.7,
2018-02-12 09:40:00,15,24.0,,116,,1.7,1.7,,4.6,,0,,0,,,,,,,,,,118,,,,0.0,,,,0,,,,,,,-9.0,,-6.3,,-6.1,
2018-02-12 10:40:00,8,11.0,,146,,1.6,2.6,,4.8,,0,,0,,,,,,,,,,147,,,,0.0,,,,0,,,,,,,-10.0,,-6.0,,-6.4,
2018-02-12 11:40:00,16,337.0,,158,,1.9,0.7,,5.9,,0,,0,,,,,,,,,,176,,,,0.3,,,,3,,,,,,,-9.4,,-6.9,,-6.3,
2018-02-12 12:40:00,354,16.0,,206,,2.2,3.0,,9.4,,0,,0,,,,,,,,,,290,,,,0.5,,,,12,,,,,,,-10.7,,-6.4,,-8.0,
2018-02-12 13:40:00,45,217.0,,95,,2.2,2.0,,7.2,,0,,0,,,,,,,,,,98,,,,0.6,,,,0,,,,,,,-10.8,,-8.2,,-8.0,
2018-02-12 14:40:00,180,183.0,,73,,2.2,2.1,,4.9,,0,,0,,,,,,,,,,80,,,,0.0,,,,0,,,,,,,-12.1,,-8.6,,-8.4,
2018-02-12 15:40:00,180,182.0,,40,,2.0,2.0,,3.6,,0,,0,,,,,,,,,,46,,,,0.0,,,,0,,,,,,,-12.4,,-9.0,,-9.6,
2018-02-12 16:40:00,186,189.0,,13,,2.9,3.1,,5.0,,0,,0,,,,,,,,,,16,,,,0.0,,,,0,,,,,,,-13.7,,-10.3,,-10.9,
2018-02-12 17:40:00,176,182.0,,0,,3.0,2.9,,4.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-15.0,,-11.4,,-11.7,
2018-02-12 18:40:00,168,160.0,,0,,2.9,2.3,,4.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.2,,-12.2,,-12.2,
2018-02-12 19:40:00,169,178.0,,0,,2.6,2.4,,5.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.3,,-12.5,,-12.9,
2018-02-12 20:40:00,178,180.0,,0,,3.5,3.9,,5.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.8,,-13.0,,-13.4,
2018-02-12 21:40:00,174,168.0,,0,,3.1,3.0,,5.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-17.5,,-13.7,,-13.8,
2018-02-12 22:40:00,175,168.0,,0,,3.7,3.7,,6.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-18.5,,-14.3,,-14.4,
2018-02-12 23:40:00,179,169.0,,0,,3.9,3.7,,5.9,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-19.3,,-15.0,,-14.5,
2018-02-13 00:40:00,178,181.0,,0,0.3,3.8,4.1,,6.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-19.6,-18.5,-15.1,,-15.2,-5.8
2018-02-13 01:40:00,179,184.0,,0,,3.9,2.6,,6.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-20.7,,-15.3,,-16.3,
2018-02-13 02:40:00,182,187.0,,0,,3.4,1.6,,5.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-21.4,,-16.5,,-17.1,
2018-02-13 03:40:00,178,176.0,,0,,3.5,4.4,,6.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-22.0,,-17.1,,-16.5,
2018-02-13 04:40:00,176,179.0,,0,,3.3,3.1,,5.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-22.5,,-16.9,,-17.2,
2018-02-13 05:40:00,180,180.0,,0,,4.2,4.3,,6.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-23.0,,-17.4,,-17.4,
2018-02-13 06:40:00,181,184.0,,1,,4.0,2.7,,6.5,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-22.4,,-17.4,,-17.6,
2018-02-13 07:40:00,181,176.0,,9,,4.2,5.0,,6.4,,0,,0,,,,,,,,,,11,,,,0.0,,,,0,,,,,,,-22.8,,-17.4,,-17.0,
2018-02-13 08:40:00,176,168.0,,20,,3.0,2.7,,7.1,,0,,0,,,,,,,,,,22,,,,0.0,,,,0,,,,,,,-22.0,,-17.2,,-15.5,
2018-02-13 09:40:00,169,166.0,,49,,2.7,1.7,,5.9,,0,,0,,,,,,,,,,382,,,,0.0,,,,48,,,,,,,-20.7,,-12.7,,-10.8,
2018-02-13 10:40:00,135,348.0,,68,,1.8,2.7,,5.0,,0,,0,,,,,,,,,,583,,,,0.0,,,,60,,,,,,,-20.0,,-9.4,,-8.2,
2018-02-13 11:40:00,355,139.0,,70,,1.6,0.9,,4.8,,0,,0,,,,,,,,,,624,,,,0.0,,,,60,,,,,,,-22.3,,-7.4,,-6.4,
2018-02-13 12:40:00,337,341.0,,66,,2.4,2.2,,5.1,,0,,0,,,,,,,,,,610,,,,0.0,,,,60,,,,,,,-20.9,,-6.2,,-6.6,
2018-02-13 13:40:00,331,187.0,,60,,2.1,2.2,,3.7,,0,,0,,,,,,,,,,402,,,,0.0,,,,44,,,,,,,-15.0,,-7.2,,-8.9,
2018-02-13 14:40:00,183,173.0,,22,,2.1,3.4,,4.8,,0,,0,,,,,,,,,,24,,,,0.0,,,,0,,,,,,,-18.7,,-9.8,,-9.9,
2018-02-13 15:40:00,174,174.0,,16,,3.0,2.7,,5.4,,0,,0,,,,,,,,,,18,,,,0.0,,,,0,,,,,,,-19.2,,-10.5,,-11.0,
2018-02-13 16:40:00,172,166.0,,6,,3.5,3.0,,5.8,,0,,0,,,,,,,,,,8,,,,0.0,,,,0,,,,,,,-19.5,,-11.3,,-11.3,
2018-02-13 17:40:00,175,173.0,,0,,3.8,2.6,,6.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-19.5,,-11.8,,-11.8,
2018-02-13 18:40:00,176,186.0,,0,,3.1,2.7,,5.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-19.4,,-12.0,,-12.6,
2018-02-13 19:40:00,175,170.0,,0,,3.5,3.7,,5.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-19.1,,-11.2,,-10.5,
2018-02-13 20:40:00,176,187.0,,0,,2.7,1.7,,5.9,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-17.7,,-10.6,,-10.6,
2018-02-13 21:40:00,174,173.0,,0,,1.1,1.7,,3.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-15.9,,-11.3,,-10.9,
2018-02-13 22:40:00,175,172.0,,0,,2.5,3.0,,4.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.9,,-10.3,,-9.7,
2018-02-13 23:40:00,180,181.0,,0,,1.2,1.4,,3.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-14.7,,-10.4,,-10.5,
2018-02-14 00:40:00,177,176.0,,0,0.3,2.3,3.6,,5.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-17.5,-12.3,-10.6,,-10.5,-1.6
2018-02-14 01:40:00,178,184.0,,0,,3.1,3.5,,5.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-18.7,,-11.4,,-12.3,
2018-02-14 02:40:00,178,179.0,,0,,3.0,2.8,,5.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-18.0,,-11.4,,-11.4,
2018-02-14 03:40:00,170,155.0,,0,,2.5,1.8,,4.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-17.2,,-10.1,,-9.3,
2018-02-14 04:40:00,177,177.0,,0,,1.8,2.4,,4.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-15.7,,-9.5,,-8.5,
2018-02-14 05:40:00,21,168.0,,0,,2.4,0.8,,7.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-15.8,,-8.6,,-9.1,
2018-02-14 06:40:00,170,167.0,,1,,1.9,1.1,,3.8,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-15.8,,-8.9,,-8.5,
2018-02-14 07:40:00,153,150.0,,28,,1.2,0.6,,2.7,,0,,0,,,,,,,,,,31,,,,0.0,,,,0,,,,,,,-13.9,,-8.4,,-8.1,
2018-02-14 08:40:00,180,158.0,,105,,1.2,0.1,,3.5,,0,,0,,,,,,,,,,115,,,,0.0,,,,0,,,,,,,-15.1,,-7.1,,-6.7,
2018-02-14 09:40:00,5,12.0,,127,,2.6,2.8,,6.7,,0,,0,,,,,,,,,,224,,,,0.0,,,,20,,,,,,,-16.6,,-6.7,,-7.0,
2018-02-14 10:40:00,338,199.0,,98,,1.8,1.2,,5.3,,0,,0,,,,,,,,,,530,,,,0.0,,,,56,,,,,,,-16.5,,-5.7,,-4.3,
2018-02-14 11:40:00,347,341.0,,70,,2.0,2.6,,6.0,,0,,0,,,,,,,,,,602,,,,0.0,,,,60,,,,,,,-17.2,,-3.4,,-3.6,
2018-02-14 12:40:00,315,180.0,,63,,1.8,1.9,,4.4,,0,,0,,,,,,,,,,584,,,,0.0,,,,60,,,,,,,-14.8,,-2.6,,-1.6,
2018-02-14 13:40:00,329,343.0,,58,,2.6,2.8,,5.6,,0,,0,,,,,,,,,,399,,,,0.0,,,,45,,,,,,,-14.7,,-2.5,,-3.8,
2018-02-14 14:40:00,180,182.0,,22,,1.5,3.1,,4.8,,0,,0,,,,,,,,,,24,,,,0.0,,,,0,,,,,,,-13.2,,-5.0,,-5.9,
2018-02-14 15:40:00,178,177.0,,13,,3.2,4.4,,5.9,,0,,0,,,,,,,,,,15,,,,0.0,,,,0,,,,,,,-14.0,,-6.9,,-7.2,
2018-02-14 16:40:00,175,172.0,,7,,3.8,4.1,,6.1,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,-15.2,,-7.4,,-7.8,
2018-02-14 17:40:00,178,176.0,,0,,3.4,4.0,,6.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.6,,-9.0,,-9.5,
2018-02-14 18:40:00,179,181.0,,0,,4.1,2.6,,6.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-17.7,,-9.4,,-9.6,
2018-02-14 19:40:00,178,175.0,,0,,3.8,3.4,,6.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-18.2,,-9.8,,-9.0,
2018-02-14 20:40:00,176,165.0,,0,,2.8,1.4,,5.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.0,,-8.9,,-8.4,
2018-02-14 21:40:00,180,179.0,,0,,3.0,4.3,,5.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.7,,-9.1,,-8.5,
2018-02-14 22:40:00,180,179.0,,0,,3.9,4.8,,6.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.7,,-8.5,,-8.1,
2018-02-14 23:40:00,171,185.0,,0,,3.2,1.6,,6.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-16.7,,-8.2,,-9.3,
2018-02-15 00:40:00,180,181.0,,0,0.0,2.3,3.3,,6.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-14.5,-10.1,-9.4,,-8.4,2.3
2018-02-15 01:40:00,178,188.0,,0,,2.7,1.7,,5.9,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-13.4,,-7.0,,-7.3,
2018-02-15 02:40:00,174,167.0,,0,,2.0,2.3,,5.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-14.0,,-6.4,,-5.4,
2018-02-15 03:40:00,135,0.0,,0,,2.1,0.0,,5.1,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-13.5,,-4.8,,-4.6,
2018-02-15 04:40:00,172,168.0,,0,,1.7,3.0,,5.1,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-10.0,,-4.9,,-5.3,
2018-02-15 05:40:00,166,13.0,,0,,1.2,0.3,,3.3,,0,,0,,,,,,,,,,1,,,,1.2,,,,0,,,,,,,-6.7,,-6.0,,-6.1,
2018-02-15 06:40:00,175,186.0,,0,,1.5,1.6,,4.5,,0,,0,,,,,,,,,,2,,,,1.6,,,,0,,,,,,,-5.3,,-5.6,,-4.9,
2018-02-15 07:40:00,158,319.0,,7,,1.2,0.5,,3.1,,0,,0,,,,,,,,,,9,,,,1.4,,,,0,,,,,,,-4.3,,-4.3,,-4.1,
2018-02-15 08:40:00,169,176.0,,20,,1.0,0.6,,2.5,,0,,0,,,,,,,,,,23,,,,2.0,,,,0,,,,,,,-3.4,,-3.7,,-3.3,
2018-02-15 09:40:00,180,187.0,,43,,0.9,0.9,,2.3,,0,,0,,,,,,,,,,45,,,,1.8,,,,0,,,,,,,-2.4,,-2.6,,-2.2,
2018-02-15 10:40:00,354,337.0,,54,,1.6,0.9,,4.8,,0,,0,,,,,,,,,,56,,,,1.8,,,,0,,,,,,,-1.7,,-1.3,,-1.6,
2018-02-15 11:40:00,360,239.0,,74,,1.2,0.1,,3.3,,0,,0,,,,,,,,,,76,,,,1.6,,,,0,,,,,,,0.0,,-0.3,,0.1,
2018-02-15 12:40:00,180,204.0,,78,,0.9,0.6,,1.8,,0,,0,,,,,,,,,,80,,,,1.2,,,,0,,,,,,,0.5,,0.5,,0.6,
2018-02-15 13:40:00,124,123.0,,164,,1.2,0.8,,2.5,,0,,0,,,,,,,,,,166,,,,0.1,,,,0,,,,,,,1.8,,1.3,,1.9,
2018-02-15 14:40:00,13,172.0,,98,,2.3,1.8,,7.8,,0,,0,,,,,,,,,,99,,,,0.3,,,,0,,,,,,,0.9,,1.0,,1.0,
2018-02-15 15:40:00,185,167.0,,73,,1.5,1.7,,4.6,,0,,0,,,,,,,,,,75,,,,0.0,,,,0,,,,,,,1.7,,1.6,,1.8,
2018-02-15 16:40:00,149,31.0,,20,,1.2,0.2,,3.7,,0,,0,,,,,,,,,,23,,,,0.0,,,,0,,,,,,,1.2,,1.6,,1.3,
2018-02-15 17:40:00,167,155.0,,0,,1.3,0.6,,3.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.5,,1.3,,1.6,
2018-02-15 18:40:00,153,136.0,,0,,1.1,1.3,,4.1,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.8,,1.6,,1.9,
2018-02-15 19:40:00,180,206.0,,0,,1.2,0.6,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.4,,1.5,,1.5,
2018-02-15 20:40:00,163,139.0,,0,,1.4,1.3,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.0,,1.5,,2.1,
2018-02-15 21:40:00,170,127.0,,0,,1.4,0.3,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.4,,1.8,,1.5,
2018-02-15 22:40:00,180,158.0,,0,,1.0,0.4,,3.8,,0,,0,,,,,,,,,,2,,,,0.2,,,,0,,,,,,,1.2,,1.4,,1.3,
2018-02-15 23:40:00,159,168.0,,0,,1.1,1.4,,3.3,,0,,0,,,,,,,,,,2,,,,0.1,,,,0,,,,,,,1.4,,1.4,,1.5,
2018-02-16 00:40:00,167,16.0,,0,0.0,1.5,0.3,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.3,-0.1,1.8,,1.4,4.8
2018-02-16 01:40:00,167,164.0,,0,,1.5,1.1,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.7,,1.6,,1.8,
2018-02-16 02:40:00,167,145.0,,0,,1.9,0.2,,4.2,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.5,,1.9,,1.6,
2018-02-16 03:40:00,162,135.0,,0,,1.4,1.0,,4.0,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.7,,1.6,,1.8,
2018-02-16 04:40:00,172,135.0,,0,,1.3,0.1,,3.7,,0,,0,,,,,,,,,,2,,,,0.1,,,,0,,,,,,,1.5,,1.7,,1.6,
2018-02-16 05:40:00,167,183.0,,0,,1.2,1.7,,3.1,,0,,0,,,,,,,,,,2,,,,0.9,,,,0,,,,,,,1.5,,1.6,,1.6,
2018-02-16 06:40:00,173,343.0,,4,,2.1,0.8,,4.2,,0,,0,,,,,,,,,,5,,,,0.2,,,,0,,,,,,,1.6,,1.8,,1.7,
2018-02-16 07:40:00,27,158.0,,27,,1.4,0.7,,3.5,,0,,0,,,,,,,,,,29,,,,0.3,,,,0,,,,,,,1.8,,1.8,,1.9,
2018-02-16 08:40:00,172,172.0,,85,,1.6,0.6,,3.9,,0,,0,,,,,,,,,,87,,,,0.0,,,,0,,,,,,,2.6,,2.5,,2.7,
2018-02-16 09:40:00,37,4.0,,140,,1.3,1.7,,4.4,,0,,0,,,,,,,,,,145,,,,0.0,,,,0,,,,,,,3.4,,3.1,,3.5,
2018-02-16 10:40:00,63,141.0,,184,,1.3,1.2,,3.5,,0,,0,,,,,,,,,,189,,,,0.0,,,,0,,,,,,,3.7,,3.6,,3.8,
2018-02-16 11:40:00,357,7.0,,215,,2.1,1.7,,5.0,,0,,0,,,,,,,,,,223,,,,0.0,,,,0,,,,,,,3.5,,4.2,,4.3,
2018-02-16 12:40:00,360,337.0,,243,,0.8,0.8,,2.9,,0,,0,,,,,,,,,,248,,,,0.0,,,,0,,,,,,,3.3,,4.2,,4.1,
2018-02-16 13:40:00,9,16.0,,247,,1.9,2.4,,5.5,,0,,0,,,,,,,,,,251,,,,0.0,,,,0,,,,,,,3.9,,4.5,,4.8,
2018-02-16 14:40:00,351,14.0,,178,,1.0,0.1,,5.0,,0,,0,,,,,,,,,,184,,,,0.0,,,,0,,,,,,,3.1,,4.1,,3.6,
2018-02-16 15:40:00,180,196.0,,87,,0.8,0.4,,1.8,,0,,0,,,,,,,,,,90,,,,0.0,,,,0,,,,,,,2.8,,3.2,,2.9,
2018-02-16 16:40:00,172,165.0,,21,,1.1,1.6,,3.7,,0,,0,,,,,,,,,,23,,,,0.0,,,,0,,,,,,,2.3,,2.4,,2.4,
2018-02-16 17:40:00,198,174.0,,1,,1.2,0.7,,3.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.3,,1.9,,1.4,
2018-02-16 18:40:00,167,165.0,,0,,1.9,2.3,,4.0,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.8,,1.6,,1.9,
2018-02-16 19:40:00,174,162.0,,0,,2.0,0.6,,4.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.4,,1.3,,0.5,
2018-02-16 20:40:00,360,178.0,,0,,1.6,2.0,,4.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.2,,0.4,,0.3,
2018-02-16 21:40:00,169,175.0,,0,,2.8,3.4,,6.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-0.1,,0.0,,0.0,
2018-02-16 22:40:00,176,177.0,,0,,1.6,0.7,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-0.1,,0.1,,0.0,
2018-02-16 23:40:00,180,195.0,,0,,1.7,1.2,,3.7,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.4,,0.4,,0.5,
2018-02-17 00:40:00,184,187.0,,0,0.0,1.6,2.1,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-0.1,-2.0,0.2,,0.1,5.3
2018-02-17 01:40:00,176,179.0,,0,,1.9,3.1,,4.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-0.3,,-0.1,,0.0,
2018-02-17 02:40:00,174,154.0,,0,,2.9,3.2,,6.1,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-1.9,,0.0,,0.6,
2018-02-17 03:40:00,178,175.0,,0,,2.5,3.8,,6.0,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.2,,-0.1,,0.6,
2018-02-17 04:40:00,175,202.0,,0,,2.6,0.7,,5.7,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-1.6,,0.7,,-0.3,
2018-02-17 05:40:00,171,164.0,,0,,2.1,2.9,,5.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.4,,-0.5,,0.1,
2018-02-17 06:40:00,171,172.0,,4,,2.6,2.1,,5.0,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-2.8,,0.2,,0.0,
2018-02-17 07:40:00,177,349.0,,37,,3.1,2.0,,6.4,,0,,0,,,,,,,,,,40,,,,0.0,,,,0,,,,,,,-1.5,,0.6,,0.8,
2018-02-17 08:40:00,207,181.0,,112,,1.3,0.8,,5.0,,0,,0,,,,,,,,,,114,,,,0.0,,,,0,,,,,,,0.3,,1.5,,2.0,
2018-02-17 09:40:00,166,21.0,,156,,0.9,0.6,,3.3,,0,,0,,,,,,,,,,262,,,,0.0,,,,19,,,,,,,-0.2,,3.1,,4.3,
2018-02-17 10:40:00,356,23.0,,304,,3.3,2.0,,9.6,,0,,0,,,,,,,,,,400,,,,0.3,,,,9,,,,,,,0.6,,3.5,,3.5,
2018-02-17 11:40:00,357,347.0,,170,,2.3,1.9,,4.9,,0,,0,,,,,,,,,,172,,,,0.2,,,,0,,,,,,,0.9,,2.9,,2.3,
2018-02-17 12:40:00,4,360.0,,195,,1.8,2.4,,5.2,,0,,0,,,,,,,,,,196,,,,0.0,,,,0,,,,,,,1.2,,2.3,,2.2,
2018-02-17 13:40:00,357,7.0,,141,,2.3,2.0,,5.5,,0,,0,,,,,,,,,,142,,,,0.3,,,,0,,,,,,,1.5,,2.0,,2.0,
2018-02-17 14:40:00,2,339.0,,50,,2.5,1.9,,5.2,,0,,0,,,,,,,,,,52,,,,1.1,,,,0,,,,,,,1.2,,1.6,,1.3,
2018-02-17 15:40:00,348,358.0,,24,,1.6,1.5,,3.6,,0,,0,,,,,,,,,,26,,,,0.6,,,,0,,,,,,,0.8,,1.1,,0.9,
2018-02-17 16:40:00,13,360.0,,7,,1.9,1.6,,3.9,,0,,0,,,,,,,,,,9,,,,0.5,,,,0,,,,,,,0.5,,0.8,,0.6,
2018-02-17 17:40:00,90,177.0,,0,,0.7,0.7,,2.1,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.3,,0.5,,0.4,
2018-02-17 18:40:00,14,42.0,,0,,1.1,0.7,,3.5,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.1,,0.3,,0.2,
2018-02-17 19:40:00,140,126.0,,0,,1.0,0.9,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-0.2,,0.1,,-0.1,
2018-02-17 20:40:00,117,138.0,,0,,1.0,0.6,,5.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-1.0,,-0.5,,-0.9,
2018-02-17 21:40:00,135,170.0,,0,,1.2,1.5,,3.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.0,,-1.6,,-1.9,
2018-02-17 22:40:00,169,178.0,,0,,1.7,2.0,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-1.9,,-1.9,,-1.7,
2018-02-17 23:40:00,172,128.0,,0,,0.9,0.2,,2.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-1.9,,-1.7,,-1.8,
2018-02-18 00:40:00,225,220.0,,0,0.0,1.4,1.3,,2.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-1.8,-7.5,-1.7,,-1.7,-1.6
2018-02-18 01:40:00,15,8.0,,0,,1.8,2.1,,5.7,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.4,,-1.9,,-2.3,
2018-02-18 02:40:00,90,181.0,,0,,0.9,0.6,,3.0,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.3,,-2.3,,-2.2,
2018-02-18 03:40:00,159,215.0,,0,,1.0,0.1,,2.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.6,,-2.3,,-2.5,
2018-02-18 04:40:00,11,28.0,,0,,0.8,0.6,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.6,,-2.6,,-2.5,
2018-02-18 05:40:00,180,159.0,,0,,1.1,1.1,,2.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.6,,-2.6,,-2.5,
2018-02-18 06:40:00,169,170.0,,2,,1.1,2.0,,5.4,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-3.8,,-2.5,,-2.4,
