,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-11 05:40:00,,,,1,,,,,,,0,,0,,,306,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.0,,2.9,0.8,3.0,
2018-03-11 06:40:00,,,,21,,,,,,,0,,0,,,313,,,,,,,19,,,,0.0,,,,0,,,,,,,-2.6,,2.9,2.1,3.6,
2018-03-11 07:40:00,,,,93,,,,,,,0,,0,,,307,,,,,,,94,,,,0.0,,,,0,,,,,,,-2.2,,3.9,3.4,3.7,
2018-03-11 08:40:00,,,,152,,,,,,,0,,0,,,314,,,,,,,159,,,,0.0,,,,0,,,,,,,-2.6,,4.2,4.0,4.4,
2018-03-11 09:40:00,,,,135,,,,,,,0,,0,,,318,,,,,,,145,,,,0.0,,,,0,,,,,,,-1.0,,4.0,3.8,3.7,
2018-03-11 10:40:00,,,,115,,,,,,,0,,0,,,320,,,,,,,125,,,,0.0,,,,0,,,,,,,0.1,,2.9,1.9,2.5,
2018-03-11 11:40:00,,,,112,,,,,,,0,,0,,,324,,,,,,,123,,,,0.5,,,,0,,,,,,,0.4,,2.0,1.7,2.0,
2018-03-11 12:40:00,,,,100,,,,,,,0,,0,,,325,,,,,,,110,,,,0.7,,,,0,,,,,,,0.4,,1.3,1.1,1.1,
2018-03-11 13:40:00,,,,50,,,,,,,0,,0,,,324,,,,,,,53,,,,1.1,,,,0,,,,,,,0.2,,0.9,0.1,0.3,
2018-03-11 14:40:00,,,,38,,,,,,,0,,0,,,322,,,,,,,39,,,,1.6,,,,0,,,,,,,0.2,,0.4,0.1,0.4,
2018-03-11 15:40:00,,,,39,,,,,,,0,,0,,,322,,,,,,,38,,,,1.2,,,,0,,,,,,,0.1,,0.2,0.0,0.3,
2018-03-11 16:40:00,,,,23,,,,,,,0,,0,,,316,,,,,,,18,,,,0.3,,,,0,,,,,,,0.0,,0.5,-0.1,0.7,
2018-03-11 17:40:00,,,,2,,,,,,,0,,0,,,314,,,,,,,0,,,,0.2,,,,0,,,,,,,0.1,,0.7,0.0,1.3,
2018-03-11 18:40:00,,,,0,,,,,,,0,,0,,,282,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,1.0,-0.1,0.6,
2018-03-11 19:40:00,,,,0,,,,,,,0,,0,,,256,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.7,,0.9,-0.5,0.9,
2018-03-11 20:40:00,,,,0,,,,,,,0,,0,,,254,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.0,,0.5,-0.9,0.4,
2018-03-11 21:40:00,,,,0,,,,,,,0,,0,,,284,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.7,,1.0,-0.2,1.2,
2018-03-11 22:40:00,,,,0,,,,,,,0,,0,,,271,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.3,,0.9,-0.9,0.6,
2018-03-11 23:40:00,,,,0,,,,,,,0,,0,,,242,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.2,,0.2,-2.2,-0.1,
2018-03-12 00:40:00,,,,0,0.0,,,,,,0,,0,,,233,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.7,-1.3,-0.3,-2.6,-0.3,2.6
2018-03-12 01:40:00,,,,0,,,,,,,0,,0,,,238,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.0,,-0.5,-2.7,-0.6,
2018-03-12 02:40:00,,,,0,,,,,,,0,,0,,,269,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.8,,-0.3,-2.0,0.0,
2018-03-12 03:40:00,,,,0,,,,,,,0,,0,,,282,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.0,,0.0,-1.8,0.2,
2018-03-12 04:40:00,,,,0,,,,,,,0,,0,,,293,,0.0,,,,,0,,,,0.0,,63.0,,0,,,,,,,-2.7,,0.1,-1.3,0.4,
2018-03-12 05:40:00,,,,1,,,,,,,0,,0,,,299,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.2,,0.1,-1.2,0.1,
2018-03-12 06:40:00,,,,43,,,,,,,0,,0,,,294,,,,,,,40,,,,0.0,,,,0,,,,,,,-2.6,,0.3,-0.5,0.4,
2018-03-12 07:40:00,,,,87,,,,,,,0,,0,,,308,,,,,,,89,,,,0.2,,,,0,,,,,,,-1.3,,0.1,0.0,-1.3,
2018-03-12 08:40:00,,,,213,,,,,,,0,,0,,,304,,,,,,,220,,,,0.2,,,,0,,,,,,,-0.8,,-0.6,1.1,-0.1,
2018-03-12 09:40:00,,,,319,,,,,,,0,,0,,,295,,,,,,,350,,,,0.0,,,,1,,,,,,,0.1,,0.2,2.2,0.4,
2018-03-12 10:40:00,,,,258,,,,,,,0,,0,,,298,,,,,,,273,,,,0.0,,,,0,,,,,,,0.3,,0.9,3.6,0.8,
2018-03-12 11:40:00,,,,326,,,,,,,0,,0,,,292,,,,,,,373,,,,0.0,,,,3,,,,,,,0.5,,0.9,6.9,1.3,
2018-03-12 12:40:00,,,,363,,,,,,,0,,0,,,303,,,,,,,406,,,,0.0,,,,3,,,,,,,0.5,,1.9,4.1,1.7,
2018-03-12 13:40:00,,,,205,,,,,,,0,,0,,,306,,,,,,,225,,,,0.4,,,,1,,,,,,,0.6,,1.5,2.4,2.0,
2018-03-12 14:40:00,,,,177,,,,,,,0,,0,,,261,,,,,,,209,,,,0.0,,,,3,,,,,,,-0.3,,2.0,1.1,2.2,
2018-03-12 15:40:00,,,,104,,,,,,,0,,0,,,259,,,,,,,111,,,,0.0,,,,0,,,,,,,-0.6,,2.3,0.4,2.5,
2018-03-12 16:40:00,,,,55,,,,,,,0,,0,,,296,,,,,,,54,,,,0.0,,,,0,,,,,,,-0.1,,2.4,0.8,2.1,
2018-03-12 17:40:00,,,,6,,,,,,,0,,0,,,275,,,,,,,3,,,,0.0,,,,0,,,,,,,-1.2,,0.4,-1.2,-0.1,
2018-03-12 18:40:00,,,,0,,,,,,,0,,0,,,241,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.8,,-0.1,-2.2,-0.4,
2018-03-12 19:40:00,,,,0,,,,,,,0,,0,,,263,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.0,,0.0,-1.5,0.0,
2018-03-12 20:40:00,,,,0,,,,,,,0,,0,,,293,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.2,,-0.1,-0.8,-0.3,
2018-03-12 21:40:00,,,,0,,,,,,,0,,0,,,302,,,,,,,0,,,,0.2,,,,0,,,,,,,-1.1,,-0.8,-1.1,-1.1,
2018-03-12 22:40:00,,,,0,,,,,,,0,,0,,,301,,,,,,,0,,,,0.1,,,,0,,,,,,,-1.1,,-1.0,-1.0,-1.1,
2018-03-12 23:40:00,,,,0,,,,,,,0,,0,,,300,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.9,,-1.0,-1.0,-0.9,
2018-03-13 00:40:00,,,,0,0.0,,,,,,0,,0,,,302,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.4,-3.5,-1.3,-1.5,-1.3,0.6
2018-03-13 01:40:00,,,,0,,,,,,,0,,0,,,273,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.7,,-1.4,-3.3,-1.2,
2018-03-13 02:40:00,,,,0,,,,,,,0,,0,,,242,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.7,,-2.4,-4.5,-2.5,
2018-03-13 03:40:00,,,,0,,,,,,,0,,0,,,219,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.6,,-2.8,-5.0,-2.7,
2018-03-13 04:40:00,,,,0,,,,,,,0,,0,,,222,,0.0,,,,,0,,,,0.0,,62.0,,0,,,,,,,-6.0,,-3.3,-5.6,-3.1,
2018-03-13 05:40:00,,,,3,,,,,,,0,,0,,,261,,,,,,,2,,,,0.0,,,,0,,,,,,,-5.9,,-3.0,-4.7,-2.7,
2018-03-13 06:40:00,,,,66,,,,,,,0,,0,,,260,,,,,,,64,,,,0.0,,,,0,,,,,,,-5.7,,-2.4,-2.7,-1.7,
2018-03-13 07:40:00,,,,191,,,,,,,0,,0,,,269,,,,,,,188,,,,0.0,,,,0,,,,,,,-6.6,,-1.6,-0.1,-1.1,
2018-03-13 08:40:00,,,,266,,,,,,,0,,0,,,265,,,,,,,331,,,,0.0,,,,10,,,,,,,-6.4,,-1.1,0.3,-1.1,
2018-03-13 09:40:00,,,,257,,,,,,,0,,0,,,262,,,,,,,296,,,,0.0,,,,4,,,,,,,-5.1,,-0.8,1.5,-0.9,
2018-03-13 10:40:00,,,,339,,,,,,,0,,0,,,277,,,,,,,386,,,,0.0,,,,3,,,,,,,-5.7,,-0.1,3.8,0.6,
2018-03-13 11:40:00,,,,334,,,,,,,0,,0,,,293,,,,,,,361,,,,0.0,,,,0,,,,,,,-3.2,,0.0,2.9,0.0,
2018-03-13 12:40:00,,,,269,,,,,,,0,,0,,,293,,,,,,,281,,,,0.0,,,,0,,,,,,,-3.2,,-0.2,2.5,-0.1,
2018-03-13 13:40:00,,,,325,,,,,,,0,,0,,,298,,,,,,,343,,,,0.0,,,,0,,,,,,,-2.8,,0.1,3.0,0.0,
2018-03-13 14:40:00,,,,278,,,,,,,0,,0,,,289,,,,,,,310,,,,0.0,,,,4,,,,,,,-2.6,,0.1,1.9,0.1,
2018-03-13 15:40:00,,,,130,,,,,,,0,,0,,,261,,,,,,,140,,,,0.0,,,,0,,,,,,,-3.0,,-0.2,-1.0,-0.4,
2018-03-13 16:40:00,,,,56,,,,,,,0,,0,,,254,,,,,,,55,,,,0.0,,,,0,,,,,,,-2.9,,-0.3,-1.6,-0.2,
2018-03-13 17:40:00,,,,12,,,,,,,0,,0,,,257,,,,,,,10,,,,0.0,,,,0,,,,,,,-3.2,,-0.7,-2.4,-1.1,
2018-03-13 18:40:00,,,,0,,,,,,,0,,0,,,246,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.2,,-1.2,-3.5,-1.4,
2018-03-13 19:40:00,,,,0,,,,,,,0,,0,,,261,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.4,,-1.4,-3.6,-1.7,
2018-03-13 20:40:00,,,,0,,,,,,,0,,0,,,274,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.8,,-1.6,-2.6,-1.7,
2018-03-13 21:40:00,,,,0,,,,,,,0,,0,,,268,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.1,,-1.8,-2.8,-1.8,
2018-03-13 22:40:00,,,,0,,,,,,,0,,0,,,298,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.1,,-1.4,-2.1,-1.5,
2018-03-13 23:40:00,,,,0,,,,,,,0,,0,,,268,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.7,,-1.7,-3.9,-2.0,
2018-03-14 00:40:00,,,,0,0.4,,,,,,0,,0,,,250,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.7,-4.8,-2.0,-4.7,-2.7,5.0
2018-03-14 01:40:00,,,,0,,,,,,,0,,0,,,217,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.2,,-3.4,-5.5,-3.5,
2018-03-14 02:40:00,,,,0,,,,,,,0,,0,,,215,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.4,,-3.5,-6.1,-3.5,
2018-03-14 03:40:00,,,,0,,,,,,,0,,0,,,214,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.5,,-4.1,-7.1,-4.4,
2018-03-14 04:40:00,,,,0,,,,,,,0,,0,,,212,,0.0,,,,,0,,,,0.0,,62.0,,0,,,,,,,-7.6,,-4.5,-7.1,-4.6,
2018-03-14 05:40:00,,,,1,,,,,,,0,,0,,,211,,,,,,,1,,,,0.0,,,,0,,,,,,,-8.3,,-4.6,-7.0,-4.6,
2018-03-14 06:40:00,,,,14,,,,,,,0,,0,,,209,,,,,,,19,,,,0.0,,,,0,,,,,,,-8.4,,-4.3,-6.2,-3.5,
2018-03-14 07:40:00,,,,25,,,,,,,0,,0,,,208,,,,,,,38,,,,0.0,,,,0,,,,,,,-8.9,,-3.8,-6.4,-3.8,
2018-03-14 08:40:00,,,,42,,,,,,,0,,0,,,208,,,,,,,300,,,,0.0,,,,36,,,,,,,-8.7,,-2.8,-4.0,-1.4,
2018-03-14 09:40:00,,,,64,,,,,,,0,,0,,,212,,,,,,,639,,,,0.0,,,,60,,,,,,,-11.2,,-0.7,1.4,-0.5,
2018-03-14 10:40:00,,,,66,,,,,,,0,,0,,,216,,,,,,,738,,,,0.0,,,,60,,,,,,,-10.1,,0.6,8.6,0.8,
2018-03-14 11:40:00,,,,67,,,,,,,0,,0,,,220,,,,,,,776,,,,0.0,,,,60,,,,,,,-10.2,,2.1,9.0,2.8,
2018-03-14 12:40:00,,,,71,,,,,,,0,,0,,,224,,,,,,,744,,,,0.0,,,,60,,,,,,,-7.8,,3.1,8.7,2.8,
2018-03-14 13:40:00,,,,77,,,,,,,0,,0,,,228,,,,,,,654,,,,0.0,,,,60,,,,,,,-8.7,,4.0,4.8,4.2,
2018-03-14 14:40:00,,,,87,,,,,,,0,,0,,,231,,,,,,,506,,,,0.0,,,,60,,,,,,,-9.2,,4.6,2.5,4.6,
2018-03-14 15:40:00,,,,62,,,,,,,0,,0,,,231,,,,,,,334,,,,0.0,,,,60,,,,,,,-11.0,,4.4,1.7,4.5,
2018-03-14 16:40:00,,,,24,,,,,,,0,,0,,,226,,,,,,,46,,,,0.0,,,,11,,,,,,,-9.6,,3.3,-1.0,2.7,
2018-03-14 17:40:00,,,,4,,,,,,,0,,0,,,222,,,,,,,2,,,,0.0,,,,0,,,,,,,-9.1,,1.4,-2.5,1.4,
2018-03-14 18:40:00,,,,0,,,,,,,0,,0,,,220,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.5,,0.5,-2.8,0.6,
2018-03-14 19:40:00,,,,0,,,,,,,0,,0,,,220,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.7,,0.2,-3.5,0.0,
2018-03-14 20:40:00,,,,0,,,,,,,0,,0,,,219,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.9,,-0.6,-3.9,-0.6,
2018-03-14 21:40:00,,,,0,,,,,,,0,,0,,,220,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.1,,-1.0,-4.5,-1.0,
2018-03-14 22:40:00,,,,0,,,,,,,0,,0,,,220,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.4,,-0.7,-3.8,-0.9,
2018-03-14 23:40:00,,,,0,,,,,,,0,,0,,,228,,,,,,,0,,,,0.0,,,,0,,,,,,,-10.1,,-0.8,-3.3,-0.9,
2018-03-15 00:40:00,,,,0,0.1,,,,,,0,,0,,,233,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.1,-1.6,-1.2,-4.1,-1.4,4.3
2018-03-15 01:40:00,,,,0,,,,,,,0,,0,,,248,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.7,,-1.2,-3.3,-1.4,
2018-03-15 02:40:00,,,,0,,,,,,,0,,0,,,249,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.2,,-0.4,-3.1,-0.5,
2018-03-15 03:40:00,,,,0,,,,,,,0,,0,,,261,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.1,,-0.8,-2.5,-0.8,
2018-03-15 04:40:00,,,,0,,,,,,,0,,0,,,292,,0.0,,,,,0,,,,0.0,,61.0,,0,,,,,,,-7.4,,-0.1,-1.8,-0.3,
2018-03-15 05:40:00,,,,2,,,,,,,0,,0,,,279,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.9,,-0.3,-2.0,-0.3,
2018-03-15 06:40:00,,,,31,,,,,,,0,,0,,,282,,,,,,,29,,,,0.0,,,,0,,,,,,,-6.4,,-0.1,-1.1,0.2,
2018-03-15 07:40:00,,,,104,,,,,,,0,,0,,,293,,,,,,,107,,,,0.0,,,,0,,,,,,,-6.5,,0.8,1.0,1.1,
2018-03-15 08:40:00,,,,143,,,,,,,0,,0,,,299,,,,,,,150,,,,0.0,,,,0,,,,,,,-5.2,,1.4,1.7,1.2,
2018-03-15 09:40:00,,,,153,,,,,,,0,,0,,,306,,,,,,,166,,,,0.0,,,,0,,,,,,,-3.7,,1.5,3.0,1.8,
2018-03-15 10:40:00,,,,313,,,,,,,0,,0,,,302,,,,,,,333,,,,0.0,,,,0,,,,,,,-3.6,,2.0,4.6,2.1,
2018-03-15 11:40:00,,,,329,,,,,,,0,,0,,,304,,,,,,,348,,,,0.0,,,,0,,,,,,,-4.2,,3.1,5.6,3.0,
2018-03-15 12:40:00,,,,350,,,,,,,0,,0,,,305,,,,,,,383,,,,0.0,,,,0,,,,,,,-5.1,,3.7,5.9,3.9,
2018-03-15 13:40:00,,,,289,,,,,,,0,,0,,,307,,,,,,,300,,,,0.0,,,,0,,,,,,,-5.0,,3.9,4.3,3.5,
2018-03-15 14:40:00,,,,196,,,,,,,0,,0,,,310,,,,,,,202,,,,0.0,,,,0,,,,,,,-5.0,,3.9,4.2,3.7,
2018-03-15 15:40:00,,,,137,,,,,,,0,,0,,,303,,,,,,,139,,,,0.0,,,,0,,,,,,,-5.2,,3.6,3.0,3.3,
2018-03-15 16:40:00,,,,38,,,,,,,0,,0,,,306,,,,,,,35,,,,0.0,,,,0,,,,,,,-4.8,,3.0,1.9,2.6,
2018-03-15 17:40:00,,,,4,,,,,,,0,,0,,,306,,,,,,,1,,,,0.0,,,,0,,,,,,,-5.3,,2.3,1.1,2.0,
2018-03-15 18:40:00,,,,1,,,,,,,0,,0,,,305,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.0,,1.4,0.4,0.8,
2018-03-15 19:40:00,,,,0,,,,,,,0,,0,,,305,,,,,,,0,,,,0.1,,,,0,,,,,,,-2.5,,-0.1,-0.8,-0.4,
2018-03-15 20:40:00,,,,0,,,,,,,0,,0,,,305,,,,,,,0,,,,0.3,,,,0,,,,,,,-2.1,,-0.8,-1.4,-1.1,
2018-03-15 21:40:00,,,,0,,,,,,,0,,0,,,293,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.2,,-0.9,-1.5,-1.3,
2018-03-15 22:40:00,,,,0,,,,,,,0,,0,,,269,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.1,,-0.9,-2.6,-1.0,
2018-03-15 23:40:00,,,,0,,,,,,,0,,0,,,237,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.1,,-1.3,-4.4,-1.4,
2018-03-16 00:40:00,,,,0,0.3,,,,,,0,,0,,,235,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.0,-3.0,-1.9,-3.9,-1.6,5.4
2018-03-16 01:40:00,,,,0,,,,,,,0,,0,,,230,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.5,,-2.0,-4.8,-2.0,
2018-03-16 02:40:00,,,,0,,,,,,,0,,0,,,245,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.9,,-2.2,-5.0,-2.5,
2018-03-16 03:40:00,,,,0,,,,,,,0,,0,,,223,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.7,,-2.7,-5.0,-2.7,
2018-03-16 04:40:00,,,,0,,,,,,,0,,0,,,257,,1.0,,,,,0,,,,0.0,,61.0,,0,,,,,,,-4.8,,-2.1,-3.1,-1.6,
2018-03-16 05:40:00,,,,2,,,,,,,0,,0,,,281,,,,,,,1,,,,0.0,,,,0,,,,,,,-5.9,,-1.4,-2.8,-1.2,
2018-03-16 06:40:00,,,,62,,,,,,,0,,0,,,275,,,,,,,59,,,,0.0,,,,0,,,,,,,-7.0,,-0.9,-1.4,-0.9,
2018-03-16 07:40:00,,,,108,,,,,,,0,,0,,,248,,,,,,,114,,,,0.0,,,,0,,,,,,,-6.8,,-1.1,-3.0,-1.1,
2018-03-16 08:40:00,,,,219,,,,,,,0,,0,,,246,,,,,,,474,,,,0.0,,,,36,,,,,,,-6.3,,-0.3,1.6,0.3,
2018-03-16 09:40:00,,,,94,,,,,,,0,,0,,,231,,,,,,,664,,,,0.0,,,,60,,,,,,,-6.0,,1.1,5.2,1.6,
2018-03-16 10:40:00,,,,103,,,,,,,0,,0,,,239,,,,,,,764,,,,0.0,,,,60,,,,,,,-7.2,,2.3,9.9,2.7,
2018-03-16 11:40:00,,,,207,,,,,,,0,,0,,,256,,,,,,,847,,,,0.0,,,,60,,,,,,,-6.0,,3.5,9.6,4.0,
2018-03-16 12:40:00,,,,231,,,,,,,0,,0,,,264,,,,,,,713,,,,0.0,,,,50,,,,,,,-6.3,,4.4,6.9,4.0,
2018-03-16 13:40:00,,,,208,,,,,,,0,,0,,,268,,,,,,,294,,,,0.0,,,,7,,,,,,,-6.1,,4.5,4.9,4.6,
2018-03-16 14:40:00,,,,150,,,,,,,0,,0,,,261,,,,,,,335,,,,0.0,,,,29,,,,,,,-7.2,,4.9,3.5,4.9,
2018-03-16 15:40:00,,,,123,,,,,,,0,,0,,,275,,,,,,,164,,,,0.0,,,,10,,,,,,,-6.4,,4.6,2.8,4.7,
2018-03-16 16:40:00,,,,96,,,,,,,0,,0,,,275,,,,,,,94,,,,0.0,,,,0,,,,,,,-6.1,,4.3,1.8,3.8,
2018-03-16 17:40:00,,,,18,,,,,,,0,,0,,,244,,,,,,,13,,,,0.0,,,,0,,,,,,,-6.2,,3.1,-0.3,2.8,
2018-03-16 18:40:00,,,,1,,,,,,,0,,0,,,238,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.1,,1.9,-1.8,1.2,
2018-03-16 19:40:00,,,,0,,,,,,,0,,0,,,243,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.4,,1.0,-1.7,1.2,
2018-03-16 20:40:00,,,,0,,,,,,,0,,0,,,257,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.7,,1.1,-1.8,0.9,
2018-03-16 21:40:00,,,,0,,,,,,,0,,0,,,268,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.4,,0.7,-1.2,0.3,
2018-03-16 22:40:00,,,,0,,,,,,,0,,0,,,259,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.8,,0.4,-1.8,0.3,
2018-03-16 23:40:00,,,,0,,,,,,,0,,0,,,261,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.7,,0.3,-1.9,0.2,
2018-03-17 00:40:00,,,,0,0.0,,,,,,0,,0,,,270,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.4,-3.1,0.2,-1.8,0.0,0.6
2018-03-17 01:40:00,,,,0,,,,,,,0,,0,,,280,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.5,,0.2,-1.4,0.2,
2018-03-17 02:40:00,,,,0,,,,,,,0,,0,,,280,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.0,,0.2,-1.6,0.0,
2018-03-17 03:40:00,,,,0,,,,,,,0,,0,,,284,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.8,,0.0,-1.7,-0.1,
2018-03-17 04:40:00,,,,0,,,,,,,0,,0,,,291,,0.0,,,,,0,,,,0.0,,62.0,,0,,,,,,,-5.9,,0.0,-1.3,-0.1,
2018-03-17 05:40:00,,,,1,,,,,,,0,,0,,,300,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.1,,-0.1,-1.2,-0.2,
2018-03-17 06:40:00,,,,15,,,,,,,0,,0,,,301,,,,,,,14,,,,0.0,,,,0,,,,,,,-3.5,,-0.9,-1.4,-1.6,
2018-03-17 07:40:00,,,,69,,,,,,,0,,0,,,301,,,,,,,73,,,,0.4,,,,0,,,,,,,-3.0,,-2.0,-0.8,-2.0,
2018-03-17 08:40:00,,,,155,,,,,,,0,,0,,,298,,,,,,,164,,,,0.2,,,,0,,,,,,,-2.1,,-1.7,0.2,-1.5,
2018-03-17 09:40:00,,,,205,,,,,,,0,,0,,,300,,,,,,,218,,,,0.0,,,,0,,,,,,,-2.3,,-1.5,0.5,-1.4,
2018-03-17 10:40:00,,,,242,,,,,,,0,,0,,,304,,,,,,,260,,,,0.2,,,,0,,,,,,,-1.8,,-1.3,1.3,-1.1,
2018-03-17 11:40:00,,,,226,,,,,,,0,,0,,,306,,,,,,,244,,,,0.3,,,,0,,,,,,,-1.5,,-1.1,0.8,-1.0,
2018-03-17 12:40:00,,,,226,,,,,,,0,,0,,,308,,,,,,,248,,,,0.4,,,,0,,,,,,,-0.9,,-0.9,1.3,-0.8,
2018-03-17 13:40:00,,,,181,,,,,,,0,,0,,,308,,,,,,,198,,,,0.3,,,,0,,,,,,,-1.0,,-0.7,0.5,-0.4,
2018-03-17 14:40:00,,,,123,,,,,,,0,,0,,,309,,,,,,,134,,,,0.3,,,,0,,,,,,,-1.1,,-0.6,0.0,-0.7,
2018-03-17 15:40:00,,,,51,,,,,,,0,,0,,,310,,,,,,,56,,,,0.9,,,,0,,,,,,,-1.6,,-1.2,-0.4,-1.6,
2018-03-17 16:40:00,,,,15,,,,,,,0,,0,,,311,,,,,,,14,,,,1.3,,,,0,,,,,,,-2.2,,-1.6,-1.1,-0.9,
2018-03-17 17:40:00,,,,1,,,,,,,0,,0,,,307,,,,,,,0,,,,0.2,,,,0,,,,,,,-2.2,,-2.1,-1.6,-2.2,
2018-03-17 18:40:00,,,,0,,,,,,,0,,0,,,300,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.7,,-2.6,-1.9,-2.7,
2018-03-17 19:40:00,,,,0,,,,,,,0,,0,,,297,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.9,,-2.5,-2.2,-2.9,
2018-03-17 20:40:00,,,,0,,,,,,,0,,0,,,302,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.7,,-2.8,-2.0,-2.7,
2018-03-17 21:40:00,,,,0,,,,,,,0,,0,,,293,,,,,,,0,,,,0.1,,,,0,,,,,,,-3.0,,-2.8,-2.6,-3.0,
2018-03-17 22:40:00,,,,0,,,,,,,0,,0,,,298,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.1,,-3.1,-2.4,-3.1,
2018-03-17 23:40:00,,,,0,,,,,,,0,,0,,,299,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.0,,-2.9,-2.3,-3.0,
2018-03-18 00:40:00,,,,0,0.0,,,,,,0,,0,,,300,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.8,-3.7,-3.1,-2.3,-2.8,-0.7
2018-03-18 01:40:00,,,,0,,,,,,,0,,0,,,299,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.3,,-3.2,-2.4,-3.3,
2018-03-18 02:40:00,,,,0,,,,,,,0,,0,,,297,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.5,,-3.3,-2.6,-3.5,
2018-03-18 03:40:00,,,,0,,,,,,,0,,0,,,290,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.6,,-3.5,-3.1,-3.3,
2018-03-18 04:40:00,,,,0,,,,,,,0,,0,,,284,,4.0,,,,,0,,,,0.0,,63.0,,0,,,,,,,-3.7,,-3.5,-3.6,-3.7,
2018-03-18 05:40:00,,,,3,,,,,,,0,,0,,,270,,,,,,,2,,,,0.0,,,,0,,,,,,,-4.9,,-3.4,-4.7,-3.7,
2018-03-18 06:40:00,,,,63,,,,,,,0,,0,,,269,,,,,,,60,,,,0.0,,,,0,,,,,,,-4.6,,-3.3,-3.2,-3.3,
2018-03-18 07:40:00,,,,193,,,,,,,0,,0,,,280,,,,,,,186,,,,0.0,,,,0,,,,,,,-3.4,,-3.1,-0.1,-3.0,
2018-03-18 08:40:00,,,,226,,,,,,,0,,0,,,283,,,,,,,229,,,,0.0,,,,0,,,,,,,-3.2,,-2.8,0.4,-2.6,
