,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-08-20 15:40:00,78,86.0,,83.0,,2.7,2.6,,6.6,,0,,0,,,,,,,,,,207,,,,0.0,,,0.0,27,,,,,,,11.1,,24.2,23.3,24.1,
2018-08-20 16:40:00,76,76.0,,54.0,,3.2,2.7,,7.9,,0,,0,,,,,,,,,,57,,,,0.0,,,0.0,0,,,,,,,11.6,,23.0,21.0,22.7,
2018-08-20 17:40:00,21,358.0,,44.0,,1.2,1.1,,4.8,,19,,0,,,,,,,,,,47,,,,0.0,,,0.0,0,,,,,,,12.4,,21.7,18.6,21.4,
2018-08-20 18:40:00,355,16.0,,7.0,,1.3,1.4,,3.0,,3,,0,,,,,,,,,,8,,,,0.0,,,0.0,0,,,,,,,12.3,,20.7,17.3,20.4,
2018-08-20 19:40:00,4,353.0,,1.0,,1.4,1.1,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.5,,19.8,16.8,19.0,
2018-08-20 20:40:00,333,353.0,,1.0,,1.0,1.0,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.2,,18.9,15.6,18.8,
2018-08-20 21:40:00,315,5.0,,1.0,,0.4,0.1,,1.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.1,,18.1,14.9,18.1,
2018-08-20 22:40:00,288,255.0,,1.0,,0.4,0.2,,1.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.1,,17.0,13.3,16.6,
2018-08-20 23:40:00,333,299.0,,1.0,,0.6,0.9,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.9,,16.2,12.5,16.1,
2018-08-21 00:40:00,315,302.0,,1.0,3.7,0.5,0.3,,1.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.7,14.0,15.8,11.8,15.8,26.7
2018-08-21 01:40:00,333,252.0,,1.0,,0.6,0.6,,1.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.6,,15.2,11.5,15.1,
2018-08-21 02:40:00,326,329.0,,1.0,,0.5,0.5,,1.0,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.4,,14.9,11.3,14.2,
2018-08-21 03:40:00,315,293.0,,1.0,,0.6,0.6,,1.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.4,,14.4,11.1,14.1,
2018-08-21 04:40:00,315,287.0,,7.0,,0.5,0.1,,1.4,,0,,0,,,,,0.0,,,,,9,,,,0.0,,0.0,0.0,0,,,,,,,11.4,,14.2,11.2,14.3,
2018-08-21 05:40:00,243,237.0,,41.0,,0.5,1.0,,1.8,,0,,0,,,,,,,,,,98,,,,0.0,,,0.0,55,,,,,,,11.6,,15.1,16.5,15.8,
2018-08-21 06:40:00,162,155.0,,66.0,,0.4,0.2,,1.4,,0,,0,,,,,,,,,,283,,,,0.0,,,0.0,60,,,,,,,12.4,,16.1,21.9,16.6,
2018-08-21 07:40:00,117,92.0,,80.0,,0.6,0.5,,1.7,,0,,0,,,,,,,,,,461,,,,0.0,,,0.0,60,,,,,,,12.5,,18.2,25.7,18.9,
2018-08-21 08:40:00,117,98.0,,94.0,,0.8,1.4,,2.6,,0,,0,,,,,,,,,,626,,,,0.0,,,0.0,60,,,,,,,12.6,,20.6,28.1,21.5,
2018-08-21 09:40:00,83,95.0,,115.0,,1.8,1.8,,3.5,,0,,0,,,,,,,,,,768,,,,0.0,,,0.0,60,,,,,,,12.4,,21.8,28.9,22.4,
2018-08-21 10:40:00,87,76.0,,140.0,,1.8,1.6,,3.3,,0,,0,,,,,,,,,,869,,,,0.0,,,0.0,60,,,,,,,11.6,,23.7,30.9,24.5,
2018-08-21 11:40:00,153,164.0,,160.0,,1.6,1.7,,5.0,,4,,0,,,,,,,,,,916,,,,0.0,,,0.0,60,,,,,,,10.4,,26.2,33.9,26.3,
2018-08-21 12:40:00,170,154.0,,243.0,,2.0,1.1,,6.3,,10,,0,,,,,,,,,,640,,,,0.0,,,0.0,33,,,,,,,11.5,,25.3,26.1,24.3,
2018-08-21 13:40:00,153,40.0,,224.0,,1.2,0.2,,3.8,,12,,0,,,,,,,,,,339,,,,0.0,,,0.0,14,,,,,,,10.3,,24.2,22.9,23.6,
2018-08-21 14:40:00,153,135.0,,159.0,,1.0,0.5,,4.8,,35,,0,,,,,,,,,,279,,,,0.0,,,0.0,15,,,,,,,11.9,,23.6,23.7,23.2,
2018-08-21 15:40:00,61,27.0,,135.0,,2.4,3.9,,8.6,,38,,0,,,,,,,,,,145,,,,0.0,,,0.0,0,,,,,,,11.3,,21.2,19.5,20.1,
2018-08-21 16:40:00,69,281.0,,37.0,,1.5,0.7,,7.0,,19,,0,,,,,,,,,,39,,,,0.3,,,0.0,0,,,,,,,14.9,,18.0,16.3,16.8,
2018-08-21 17:40:00,291,293.0,,12.0,,1.0,1.0,,2.9,,8,,0,,,,,,,,,,13,,,,0.2,,,0.0,0,,,,,,,13.3,,15.9,14.4,15.9,
2018-08-21 18:40:00,304,344.0,,2.0,,0.8,0.3,,2.3,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,12.3,,15.5,12.9,15.4,
2018-08-21 19:40:00,297,280.0,,1.0,,0.7,0.4,,2.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.3,,15.2,12.4,15.0,
2018-08-21 20:40:00,270,295.0,,1.0,,0.5,0.2,,1.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.1,,14.7,12.9,14.7,
2018-08-21 21:40:00,284,19.0,,1.0,,0.5,0.2,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.6,,14.8,11.6,14.8,
2018-08-21 22:40:00,288,320.0,,1.0,,0.8,0.5,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.2,,14.7,11.2,14.6,
2018-08-21 23:40:00,270,288.0,,1.0,,0.6,0.4,,2.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.8,,14.4,10.7,14.3,
2018-08-22 00:40:00,279,266.0,,1.0,4.8,0.8,0.8,,2.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.7,13.4,14.4,10.7,14.4,26.6
2018-08-22 01:40:00,292,328.0,,1.0,,0.8,0.4,,2.2,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.6,,14.3,10.5,14.4,
2018-08-22 02:40:00,11,28.0,,1.0,,0.7,0.8,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.0,,14.0,10.1,14.0,
2018-08-22 03:40:00,297,278.0,,1.0,,0.6,0.5,,1.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.0,,13.9,10.1,14.3,
2018-08-22 04:40:00,281,48.0,,5.0,,0.8,0.4,,2.3,,0,,0,,,,,0.0,,,,,7,,,,0.0,,0.0,0.0,0,,,,,,,10.0,,14.4,10.8,14.3,
2018-08-22 05:40:00,0,211.0,,63.0,,0.5,0.3,,1.5,,0,,0,,,,,,,,,,100,,,,0.0,,,0.0,23,,,,,,,10.9,,14.7,16.3,15.2,
2018-08-22 06:40:00,180,150.0,,100.0,,0.6,0.4,,1.5,,0,,0,,,,,,,,,,335,,,,0.0,,,0.0,60,,,,,,,11.8,,16.5,22.6,16.7,
2018-08-22 07:40:00,153,114.0,,90.0,,0.7,0.5,,2.0,,0,,0,,,,,,,,,,481,,,,0.0,,,0.0,60,,,,,,,13.8,,18.7,26.5,19.6,
2018-08-22 08:40:00,153,207.0,,186.0,,1.0,1.0,,3.9,,0,,0,,,,,,,,,,715,,,,0.0,,,0.0,60,,,,,,,12.8,,21.6,31.1,23.0,
2018-08-22 09:40:00,190,160.0,,222.0,,1.6,1.1,,6.1,,0,,0,,,,,,,,,,825,,,,0.0,,,0.0,60,,,,,,,12.9,,24.2,32.8,25.4,
2018-08-22 10:40:00,176,170.0,,267.0,,1.7,1.4,,4.3,,0,,0,,,,,,,,,,792,,,,0.0,,,0.0,48,,,,,,,10.4,,25.1,33.6,25.1,
2018-08-22 11:40:00,173,185.0,,264.0,,1.8,1.8,,6.2,,0,,0,,,,,,,,,,847,,,,0.0,,,0.0,55,,,,,,,10.4,,25.6,31.9,25.2,
2018-08-22 12:40:00,176,164.0,,351.0,,1.8,1.5,,6.5,,0,,0,,,,,,,,,,694,,,,0.0,,,0.0,36,,,,,,,10.4,,25.4,30.8,25.9,
2018-08-22 13:40:00,167,170.0,,189.0,,1.9,1.4,,5.0,,0,,0,,,,,,,,,,757,,,,0.0,,,0.0,56,,,,,,,10.9,,25.4,29.4,23.9,
2018-08-22 14:40:00,180,160.0,,133.0,,1.5,1.0,,4.3,,2,,0,,,,,,,,,,523,,,,0.0,,,0.0,49,,,,,,,11.2,,25.1,29.3,25.3,
2018-08-22 15:40:00,135,52.0,,189.0,,1.7,2.6,,6.5,,0,,0,,,,,,,,,,489,,,,0.0,,,0.0,52,,,,,,,12.9,,24.9,26.6,23.8,
2018-08-22 16:40:00,68,77.0,,130.0,,2.3,2.3,,4.8,,14,,0,,,,,,,,,,135,,,,0.0,,,0.0,0,,,,,,,10.8,,23.4,22.0,22.8,
2018-08-22 17:40:00,360,241.0,,19.0,,1.2,0.8,,4.0,,51,,0,,,,,,,,,,21,,,,0.0,,,0.0,0,,,,,,,10.9,,20.6,17.7,19.9,
2018-08-22 18:40:00,297,310.0,,3.0,,1.0,0.4,,4.8,,31,,0,,,,,,,,,,4,,,,0.1,,,0.0,0,,,,,,,11.6,,16.9,14.3,16.4,
2018-08-22 19:40:00,270,238.0,,1.0,,1.1,0.6,,3.9,,2,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.9,,16.0,14.2,15.7,
2018-08-22 20:40:00,291,57.0,,1.0,,1.3,0.6,,5.9,,25,,0,,,,,,,,,,2,,,,0.3,,,0.0,0,,,,,,,12.8,,15.5,13.8,15.0,
2018-08-22 21:40:00,297,299.0,,1.0,,0.8,0.4,,2.5,,26,,0,,,,,,,,,,2,,,,0.6,,,0.0,0,,,,,,,13.2,,15.0,13.8,14.8,
2018-08-22 22:40:00,270,256.0,,1.0,,0.8,0.7,,2.3,,0,,0,,,,,,,,,,2,,,,1.5,,,0.0,0,,,,,,,13.0,,14.4,13.5,14.3,
2018-08-22 23:40:00,288,303.0,,1.0,,1.1,1.3,,3.0,,0,,0,,,,,,,,,,2,,,,0.4,,,0.0,0,,,,,,,12.8,,14.4,13.5,14.9,
2018-08-23 00:40:00,292,290.0,,1.0,2.1,1.1,0.7,,2.7,,0,,0,,,,,,,,,,2,,,,0.1,,,0.0,0,,,,,,,13.1,12.8,14.2,13.2,14.1,23.5
2018-08-23 01:40:00,291,261.0,,1.0,,1.0,0.3,,3.4,,0,,0,,,,,,,,,,2,,,,0.1,,,0.0,0,,,,,,,12.9,,14.4,13.1,14.2,
2018-08-23 02:40:00,307,286.0,,1.0,,0.6,0.4,,2.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.7,,14.0,12.7,13.9,
2018-08-23 03:40:00,315,282.0,,1.0,,0.6,0.8,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.2,,13.6,11.5,13.6,
2018-08-23 04:40:00,297,314.0,,3.0,,0.6,0.6,,1.2,,0,,0,,,,,0.0,,,,,5,,,,0.0,,0.0,0.0,0,,,,,,,11.6,,13.0,10.6,12.9,
2018-08-23 05:40:00,270,214.0,,33.0,,0.4,0.3,,1.4,,0,,0,,,,,,,,,,80,,,,0.0,,,0.0,37,,,,,,,12.4,,13.5,15.5,14.3,
2018-08-23 06:40:00,180,173.0,,73.0,,0.6,0.4,,2.3,,0,,0,,,,,,,,,,283,,,,0.0,,,0.0,60,,,,,,,12.6,,15.2,19.3,15.9,
2018-08-23 07:40:00,135,95.0,,103.0,,0.6,0.8,,1.8,,0,,0,,,,,,,,,,444,,,,0.0,,,0.0,60,,,,,,,13.4,,17.1,21.6,18.0,
2018-08-23 08:40:00,103,81.0,,138.0,,1.1,1.3,,2.8,,0,,0,,,,,,,,,,571,,,,0.0,,,0.0,60,,,,,,,12.7,,19.1,24.6,18.8,
2018-08-23 09:40:00,90,76.0,,197.0,,1.6,1.9,,4.2,,0,,0,,,,,,,,,,780,,,,0.0,,,0.0,60,,,,,,,12.7,,20.6,28.0,22.1,
2018-08-23 10:40:00,75,77.0,,299.0,,2.8,2.5,,5.3,,0,,0,,,,,,,,,,866,,,,0.0,,,0.0,51,,,,,,,11.0,,22.8,26.7,23.5,
2018-08-23 11:40:00,14,302.0,,184.0,,2.2,2.2,,4.8,,1,,0,,,,,,,,,,206,,,,4.4,,,0.0,1,,,,,,,13.8,,19.5,16.4,15.2,
2018-08-23 12:40:00,297,285.0,,185.0,,1.6,1.1,,4.8,,7,,0,,,,,,,,,,195,,,,0.8,,,0.0,0,,,,,,,15.7,,16.3,18.1,16.7,
2018-08-23 13:40:00,290,258.0,,130.0,,1.7,0.9,,3.8,,8,,0,,,,,,,,,,174,,,,0.0,,,0.0,8,,,,,,,14.0,,17.0,18.6,19.0,
2018-08-23 14:40:00,262,275.0,,243.0,,1.1,0.8,,4.2,,35,,0,,,,,,,,,,476,,,,0.0,,,0.0,40,,,,,,,13.6,,19.1,22.2,19.3,
2018-08-23 15:40:00,297,339.0,,185.0,,0.7,0.6,,2.5,,27,,0,,,,,,,,,,343,,,,0.0,,,0.0,27,,,,,,,12.9,,19.4,20.3,19.1,
2018-08-23 16:40:00,13,26.0,,94.0,,1.2,2.0,,4.5,,0,,0,,,,,,,,,,100,,,,0.0,,,0.0,0,,,,,,,11.1,,19.7,18.2,19.9,
2018-08-23 17:40:00,13,4.0,,14.0,,2.4,2.7,,5.2,,31,,0,,,,,,,,,,15,,,,0.0,,,0.0,0,,,,,,,12.7,,18.9,16.0,18.2,
2018-08-23 18:40:00,345,299.0,,3.0,,1.3,0.8,,4.0,,86,,0,,,,,,,,,,4,,,,0.5,,,0.0,0,,,,,,,14.4,,17.1,15.1,15.7,
2018-08-23 19:40:00,300,307.0,,1.0,,0.9,1.1,,1.6,,5,,0,,,,,,,,,,2,,,,0.3,,,0.0,0,,,,,,,14.0,,15.4,14.4,15.3,
2018-08-23 20:40:00,333,13.0,,1.0,,0.6,0.5,,1.5,,0,,0,,,,,,,,,,2,,,,3.3,,,0.0,0,,,,,,,14.4,,14.9,14.1,14.7,
2018-08-23 21:40:00,329,304.0,,1.0,,0.7,0.3,,1.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,14.2,,14.7,14.1,14.6,
2018-08-23 22:40:00,307,311.0,,1.0,,0.6,0.9,,1.7,,0,,0,,,,,,,,,,2,,,,1.0,,,0.0,0,,,,,,,13.5,,14.5,13.8,14.2,
2018-08-23 23:40:00,297,292.0,,1.0,,0.8,0.5,,1.7,,0,,0,,,,,,,,,,2,,,,0.2,,,0.0,0,,,,,,,13.1,,14.1,13.4,13.9,
2018-08-24 00:40:00,315,8.0,,1.0,0.9,0.7,0.3,,1.6,,0,,0,,,,,,,,,,2,,,,0.1,,,0.0,0,,,,,,,13.1,11.6,13.8,12.6,13.5,18.9
2018-08-24 01:40:00,346,240.0,,1.0,,0.5,0.2,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,13.3,,13.6,13.4,13.5,
2018-08-24 02:40:00,297,284.0,,1.0,,0.6,0.7,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,13.0,,13.7,13.5,13.7,
2018-08-24 03:40:00,307,305.0,,1.0,,0.5,1.0,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,13.0,,13.5,13.1,13.4,
2018-08-24 04:40:00,315,286.0,,3.0,,0.4,0.2,,1.4,,0,,0,,,,,0.0,,,,,4,,,,0.0,,0.0,0.0,0,,,,,,,12.4,,13.2,12.5,13.0,
2018-08-24 05:40:00,304,308.0,,55.0,,0.6,0.4,,1.4,,0,,0,,,,,,,,,,59,,,,0.0,,,0.0,0,,,,,,,12.5,,13.3,13.9,13.6,
2018-08-24 06:40:00,323,334.0,,85.0,,0.7,0.8,,2.0,,0,,0,,,,,,,,,,88,,,,0.0,,,0.0,0,,,,,,,12.5,,13.7,14.4,14.1,
2018-08-24 07:40:00,81,85.0,,124.0,,0.7,1.5,,3.4,,0,,0,,,,,,,,,,129,,,,0.0,,,0.0,0,,,,,,,13.1,,14.1,14.7,13.9,
2018-08-24 08:40:00,72,69.0,,282.0,,1.7,1.9,,4.7,,0,,0,,,,,,,,,,381,,,,0.0,,,0.0,10,,,,,,,12.3,,15.0,16.5,15.5,
2018-08-24 09:40:00,81,74.0,,371.0,,2.1,2.7,,5.9,,0,,0,,,,,,,,,,549,,,,0.0,,,0.0,17,,,,,,,12.8,,16.7,22.8,18.0,
2018-08-24 10:40:00,72,64.0,,292.0,,2.5,2.0,,5.2,,0,,0,,,,,,,,,,354,,,,0.0,,,0.0,6,,,,,,,12.4,,16.7,18.6,16.6,
2018-08-24 11:40:00,74,71.0,,336.0,,3.0,4.2,,6.8,,0,,0,,,,,,,,,,399,,,,0.0,,,0.0,5,,,,,,,11.3,,16.9,18.9,16.7,
2018-08-24 12:40:00,70,69.0,,347.0,,3.5,3.0,,7.6,,0,,0,,,,,,,,,,470,,,,0.0,,,0.0,10,,,,,,,11.0,,17.1,21.3,17.8,
2018-08-24 13:40:00,67,67.0,,312.0,,2.8,2.7,,5.9,,0,,0,,,,,,,,,,685,,,,0.0,,,0.0,41,,,,,,,10.7,,18.1,23.8,18.5,
2018-08-24 14:40:00,69,70.0,,236.0,,2.7,2.8,,5.5,,0,,0,,,,,,,,,,505,,,,0.0,,,0.0,38,,,,,,,10.0,,18.4,20.1,18.5,
2018-08-24 15:40:00,65,31.0,,149.0,,2.6,1.3,,5.7,,0,,0,,,,,,,,,,201,,,,0.0,,,0.0,10,,,,,,,10.5,,17.8,17.1,17.4,
2018-08-24 16:40:00,27,7.0,,29.0,,1.6,1.6,,4.8,,0,,0,,,,,,,,,,30,,,,0.3,,,0.0,0,,,,,,,10.8,,16.2,13.6,14.6,
2018-08-24 17:40:00,297,278.0,,33.0,,0.8,0.7,,2.6,,0,,0,,,,,,,,,,34,,,,0.1,,,0.0,0,,,,,,,11.1,,14.1,13.2,14.3,
2018-08-24 18:40:00,346,341.0,,9.0,,0.5,0.5,,1.0,,0,,0,,,,,,,,,,10,,,,0.0,,,0.0,0,,,,,,,12.0,,13.8,12.3,13.6,
2018-08-24 19:40:00,297,320.0,,1.0,,0.3,0.4,,0.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.2,,13.6,12.5,13.7,
2018-08-24 20:40:00,65,79.0,,1.0,,1.7,2.0,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.5,,13.4,12.4,13.1,
2018-08-24 21:40:00,71,84.0,,1.0,,2.2,2.4,,5.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.7,,12.7,11.8,12.5,
2018-08-24 22:40:00,69,78.0,,1.0,,1.9,1.3,,5.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.0,,12.1,11.3,11.8,
2018-08-24 23:40:00,63,26.0,,1.0,,1.4,0.8,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,9.9,,11.8,11.2,11.6,
2018-08-25 00:40:00,53,13.0,,1.0,0.5,1.2,0.5,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,9.7,6.6,11.4,11.0,11.4,13.8
2018-08-25 01:40:00,69,49.0,,1.0,,1.6,1.6,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,9.0,,11.0,10.5,10.6,
2018-08-25 02:40:00,27,15.0,,1.0,,2.2,2.9,,5.9,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,8.9,,10.3,9.7,10.2,
2018-08-25 03:40:00,20,6.0,,1.0,,1.4,1.6,,4.1,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,8.6,,10.2,9.6,10.2,
2018-08-25 04:40:00,11,357.0,,3.0,,1.2,0.9,,4.2,,0,,0,,,,,0.0,,,,,4,,,,0.0,,0.0,0.0,0,,,,,,,8.5,,10.2,9.6,10.1,
2018-08-25 05:40:00,34,85.0,,18.0,,1.2,1.1,,3.1,,0,,0,,,,,,,,,,19,,,,0.0,,,0.0,0,,,,,,,8.3,,10.2,9.9,10.2,
2018-08-25 06:40:00,63,97.0,,81.0,,0.7,0.5,,3.1,,0,,0,,,,,,,,,,84,,,,0.0,,,0.0,0,,,,,,,9.0,,10.5,11.9,10.8,
2018-08-25 07:40:00,79,71.0,,288.0,,1.8,2.1,,4.0,,0,,0,,,,,,,,,,301,,,,0.0,,,0.0,0,,,,,,,8.2,,11.2,13.0,11.2,
2018-08-25 08:40:00,76,77.0,,365.0,,2.7,2.7,,5.2,,0,,0,,,,,,,,,,522,,,,0.0,,,0.0,19,,,,,,,7.8,,11.8,19.5,12.4,
2018-08-25 09:40:00,75,76.0,,437.0,,2.5,1.7,,5.4,,0,,0,,,,,,,,,,604,,,,0.0,,,0.0,21,,,,,,,8.6,,13.2,17.8,13.7,
2018-08-25 10:40:00,70,72.0,,382.0,,2.6,3.3,,5.7,,0,,0,,,,,,,,,,388,,,,0.0,,,0.0,0,,,,,,,7.7,,13.5,16.0,13.6,
2018-08-25 11:40:00,71,72.0,,268.0,,3.8,4.1,,7.3,,0,,0,,,,,,,,,,272,,,,0.0,,,0.0,0,,,,,,,8.1,,13.2,13.5,12.5,
2018-08-25 12:40:00,64,62.0,,159.0,,3.0,2.9,,7.8,,0,,0,,,,,,,,,,162,,,,0.1,,,0.0,0,,,,,,,8.8,,11.4,11.1,10.9,
2018-08-25 13:40:00,63,61.0,,115.0,,2.9,2.7,,6.8,,0,,0,,,,,,,,,,117,,,,0.0,,,0.0,0,,,,,,,8.4,,10.7,10.7,10.4,
2018-08-25 14:40:00,59,43.0,,38.0,,2.7,1.6,,6.2,,0,,0,,,,,,,,,,40,,,,0.0,,,0.0,0,,,,,,,7.9,,10.0,9.4,9.7,
2018-08-25 15:40:00,51,63.0,,28.0,,2.2,2.1,,5.0,,0,,0,,,,,,,,,,30,,,,0.1,,,0.0,0,,,,,,,7.3,,9.5,8.9,9.3,
2018-08-25 16:40:00,52,63.0,,19.0,,1.9,1.5,,5.2,,0,,0,,,,,,,,,,20,,,,0.0,,,0.0,0,,,,,,,7.3,,9.0,8.6,8.7,
2018-08-25 17:40:00,60,46.0,,9.0,,2.7,2.0,,5.8,,0,,0,,,,,,,,,,10,,,,0.0,,,0.0,0,,,,,,,6.4,,8.4,7.9,8.1,
2018-08-25 18:40:00,52,58.0,,2.0,,2.1,2.2,,5.6,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,6.2,,7.8,7.3,7.6,
2018-08-25 19:40:00,47,34.0,,1.0,,1.9,1.3,,5.8,,0,,0,,,,,,,,,,2,,,,0.1,,,0.0,0,,,,,,,6.1,,7.4,6.9,7.3,
2018-08-25 20:40:00,35,11.0,,1.0,,1.9,1.5,,4.8,,0,,0,,,,,,,,,,2,,,,0.2,,,0.0,0,,,,,,,5.9,,7.1,6.6,6.9,
2018-08-25 21:40:00,23,31.0,,1.0,,1.6,1.2,,4.0,,0,,0,,,,,,,,,,2,,,,0.1,,,0.0,0,,,,,,,5.7,,7.0,6.4,6.9,
2018-08-25 22:40:00,11,13.0,,1.0,,2.2,1.8,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,5.5,,6.9,6.3,6.8,
2018-08-25 23:40:00,20,80.0,,1.0,,1.4,0.6,,3.9,,0,,0,,,,,,,,,,2,,,,0.1,,,0.0,0,,,,,,,5.2,,6.7,6.0,6.7,
2018-08-26 00:40:00,39,30.0,,1.0,4.7,0.8,0.7,,2.3,,0,,0,,,,,,,,,,2,,,,0.1,,,0.0,0,,,,,,,5.3,5.8,6.5,5.9,6.4,14.5
2018-08-26 01:40:00,22,22.0,,1.0,,1.4,1.5,,3.6,,0,,0,,,,,,,,,,2,,,,0.1,,,0.0,0,,,,,,,4.8,,6.4,5.6,6.4,
2018-08-26 02:40:00,36,32.0,,1.0,,1.1,0.9,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,5.0,,6.3,5.8,6.2,
2018-08-26 03:40:00,31,58.0,,1.0,,1.4,1.0,,3.7,,0,,0,,,,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,4.7,,6.2,5.5,6.2,
2018-08-26 04:40:00,20,25.0,,10.0,,1.5,1.5,,3.8,,0,,0,,,,,0.0,,,,,11,,,,0.0,,0.0,0.0,0,,,,,,,4.4,,6.0,5.2,6.0,
2018-08-26 05:40:00,52,76.0,,58.0,,2.1,2.3,,4.7,,0,,0,,,,,,,,,,62,,,,0.0,,,0.0,1,,,,,,,4.1,,5.9,5.6,5.9,
2018-08-26 06:40:00,73,78.0,,153.0,,1.8,1.5,,4.3,,0,,0,,,,,,,,,,294,,,,0.0,,,0.0,39,,,,,,,4.2,,6.5,10.8,7.1,
2018-08-26 07:40:00,100,80.0,,141.0,,1.2,2.2,,4.3,,0,,0,,,,,,,,,,460,,,,0.0,,,0.0,49,,,,,,,3.9,,7.8,13.8,8.3,
2018-08-26 08:40:00,74,78.0,,185.0,,2.8,2.8,,6.4,,0,,0,,,,,,,,,,761,,,,0.0,,,0.0,60,,,,,,,3.3,,9.6,16.7,10.1,
2018-08-26 09:40:00,75,71.0,,275.0,,3.0,2.6,,6.2,,0,,0,,,,,,,,,,928,,,,0.0,,,0.0,60,,,,,,,3.4,,10.9,18.9,12.1,
2018-08-26 10:40:00,75,66.0,,221.0,,3.3,2.6,,6.8,,0,,0,,,,,,,,,,1000,,,,0.0,,,0.0,60,,,,,,,-0.2,,11.9,19.8,12.4,
2018-08-26 11:40:00,71,76.0,,198.0,,3.3,2.7,,6.4,,0,,0,,,,,,,,,,996,,,,0.0,,,0.0,60,,,,,,,1.1,,12.9,20.3,13.4,
2018-08-26 12:40:00,67,68.0,,164.0,,3.0,3.0,,7.0,,0,,0,,,,,,,,,,910,,,,0.0,,,0.0,60,,,,,,,0.3,,13.7,20.0,14.0,
2018-08-26 13:40:00,70,64.0,,104.0,,3.1,3.1,,6.3,,0,,0,,,,,,,,,,778,,,,0.0,,,0.0,60,,,,,,,-0.1,,14.2,19.0,14.3,
2018-08-26 14:40:00,70,64.0,,74.0,,3.1,3.1,,6.9,,0,,0,,,,,,,,,,608,,,,0.0,,,0.0,60,,,,,,,0.7,,14.2,16.9,14.2,
2018-08-26 15:40:00,66,70.0,,51.0,,3.2,3.0,,6.2,,0,,0,,,,,,,,,,383,,,,0.0,,,0.0,58,,,,,,,0.6,,14.2,15.0,13.9,
2018-08-26 16:40:00,34,3.0,,25.0,,2.3,1.9,,5.8,,0,,0,,,,,,,,,,27,,,,0.0,,,0.0,0,,,,,,,0.6,,13.1,9.8,13.0,
