,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-05 09:40:00,117,113.0,,,,5.4,5.0,,8.2,,0,,0,,,,,,,996.9,,,490,,,,0.0,,,,60.0,,,,,,,4.4,,5.1,,6.3,
2018-03-05 10:40:00,122,131.0,,,,5.0,5.2,,7.7,,0,,0,,,,,,,995.8,,,539,,,,0.0,,,,60.0,,,,,,,4.7,,7.8,,8.6,
2018-03-05 11:40:00,133,134.0,,,,4.1,5.2,,7.6,,0,,0,,,,,,,994.4,,,598,,,,0.0,,,,60.0,,,,,,,4.7,,9.8,,10.7,
2018-03-05 12:40:00,131,130.0,,,,5.6,5.2,,8.3,,0,,0,,,,,,,993.4,,,588,,,,0.0,,,,60.0,,,,,,,4.1,,11.6,,12.0,
2018-03-05 13:40:00,128,131.0,,,,5.4,5.2,,8.2,,0,,0,,,,,,,992.8,,,491,,,,0.0,,,,60.0,,,,,,,3.4,,12.2,,12.3,
2018-03-05 14:40:00,130,131.0,,,,4.7,4.4,,6.9,,0,,0,,,,,,,992.3,,,354,,,,0.0,,,,60.0,,,,,,,3.5,,12.4,,12.2,
2018-03-05 15:40:00,133,132.0,,,,3.6,3.1,,6.1,,0,,0,,,,,,,992.2,,,211,,,,0.0,,,,60.0,,,,,,,3.3,,11.9,,11.7,
2018-03-05 16:40:00,130,127.0,,,,2.5,2.0,,4.2,,0,,0,,,,,,,992.2,,,92,,,,0.0,,,,50.0,,,,,,,2.9,,10.7,,9.8,
2018-03-05 17:40:00,120,78.0,,,,0.8,0.5,,2.1,,0,,0,,,,,,,992.5,,,6,,,,0.0,,,,0.0,,,,,,,2.9,,9.2,,8.1,
2018-03-05 18:40:00,101,81.0,,,,0.6,0.7,,1.9,,0,,0,,,,,,,993.0,,,0,,,,0.0,,,,0.0,,,,,,,2.7,,6.9,,6.1,
2018-03-05 19:40:00,99,99.0,,,,1.4,1.4,,2.3,,0,,0,,,,,,,993.1,,,0,,,,0.0,,,,0.0,,,,,,,2.6,,6.2,,6.2,
2018-03-05 20:40:00,81,136.0,,,,0.9,0.1,,1.6,,0,,0,,,,,,,993.9,,,0,,,,0.0,,,,0.0,,,,,,,1.3,,3.8,,2.8,
2018-03-05 21:40:00,114,91.0,,,,1.0,1.1,,1.9,,0,,0,,,,,,,993.8,,,0,,,,0.0,,,,0.0,,,,,,,0.8,,3.0,,2.7,
2018-03-05 22:40:00,75,86.0,,,,1.2,0.8,,1.9,,0,,0,,,,,,,993.7,,,0,,,,0.0,,,,0.0,,,,,,,0.8,,2.0,,2.3,
2018-03-05 23:40:00,110,113.0,,,,1.5,1.7,,2.1,,0,,0,,,,,,,993.9,,,0,,,,0.0,,,,0.0,,,,,,,0.4,,1.6,,1.2,
2018-03-06 00:40:00,97,86.0,,,0.1,1.8,1.7,,2.9,,0,,0,,,,,,,993.7,,,0,,,,0.0,,,,0.0,,,,,,,0.1,0.3,1.3,,1.1,9.9
2018-03-06 01:40:00,99,80.0,,,,1.3,0.9,,3.2,,0,,0,,,,,,,993.7,,,0,,,,0.0,,,,0.0,,,,,,,0.0,,0.9,,0.5,
2018-03-06 02:40:00,101,104.0,,,,2.7,3.7,,5.3,,0,,0,,,,,,,993.2,,,0,,,,0.0,,,,0.0,,,,,,,0.2,,0.7,,1.1,
2018-03-06 03:40:00,98,113.0,,,,2.8,2.4,,5.9,,0,,0,,,,,,,993.2,,,0,,,,0.0,,,,0.0,,,,,,,0.1,,1.4,,1.0,
2018-03-06 04:40:00,97,102.0,,,,2.4,2.3,,4.2,,0,,0,,,,,,,993.3,,,0,,,,0.0,,,,0.0,,,,,,,0.1,,1.2,,1.2,
2018-03-06 05:40:00,105,98.0,,,,2.3,2.4,,3.9,,0,,0,,,,,,,993.5,,,0,,,,0.0,,,,0.0,,,,,,,0.0,,0.8,,0.6,
2018-03-06 06:40:00,109,114.0,,,,2.5,2.4,,4.1,,0,,0,,,,,,,993.7,,,30,,,,0.0,,,,0.0,,,,,,,0.3,,0.9,,0.9,
2018-03-06 07:40:00,107,107.0,,,,2.9,3.0,,4.1,,0,,0,,,,,,,993.7,,,138,,,,0.0,,,,20.0,,,,,,,1.1,,1.5,,2.1,
2018-03-06 08:40:00,111,120.0,,,,2.2,1.8,,3.3,,0,,0,,,,,,,993.6,,,251,,,,0.0,,,,33.0,,,,,,,2.0,,3.3,,3.8,
2018-03-06 09:40:00,128,135.0,,,,1.1,0.6,,2.0,,0,,0,,,,,,,993.7,,,153,,,,0.0,,,,0.0,,,,,,,2.3,,4.2,,4.6,
2018-03-06 10:40:00,162,172.0,,,,0.3,0.5,,6.2,,0,,0,,,,,,,993.6,,,186,,,,0.0,,,,0.0,,,,,,,3.2,,5.6,,6.6,
2018-03-06 11:40:00,248,245.0,,,,0.5,0.9,,1.8,,0,,0,,,,,,,993.2,,,204,,,,0.0,,,,0.0,,,,,,,4.2,,7.4,,7.6,
2018-03-06 12:40:00,255,251.0,,,,1.2,0.9,,2.1,,0,,0,,,,,,,992.7,,,208,,,,0.0,,,,0.0,,,,,,,4.9,,8.1,,8.7,
2018-03-06 13:40:00,264,257.0,,,,1.9,3.3,,4.5,,0,,0,,,,,,,992.5,,,267,,,,0.0,,,,0.0,,,,,,,4.8,,9.5,,9.7,
2018-03-06 14:40:00,267,279.0,,,,3.7,3.5,,6.9,,0,,0,,,,,,,992.9,,,102,,,,0.0,,,,0.0,,,,,,,4.6,,9.3,,8.8,
2018-03-06 15:40:00,273,262.0,,,,3.9,4.5,,7.0,,0,,0,,,,,,,993.4,,,75,,,,0.0,,,,0.0,,,,,,,4.6,,8.3,,7.8,
2018-03-06 16:40:00,272,290.0,,,,2.5,1.9,,6.8,,0,,0,,,,,,,994.2,,,30,,,,0.0,,,,0.0,,,,,,,4.9,,7.3,,6.9,
2018-03-06 17:40:00,307,340.0,,,,1.1,0.6,,2.4,,0,,0,,,,,,,995.1,,,0,,,,0.0,,,,0.0,,,,,,,5.0,,6.4,,5.7,
2018-03-06 18:40:00,45,224.0,,,,0.3,0.1,,1.0,,0,,0,,,,,,,995.5,,,0,,,,0.1,,,,0.0,,,,,,,4.4,,5.5,,5.1,
2018-03-06 19:40:00,360,19.0,,,,0.4,0.2,,0.7,,0,,0,,,,,,,995.6,,,0,,,,0.0,,,,0.0,,,,,,,4.9,,5.1,,5.1,
2018-03-06 20:40:00,63,150.0,,,,0.5,0.9,,1.5,,0,,0,,,,,,,995.9,,,0,,,,0.0,,,,0.0,,,,,,,4.0,,4.5,,4.1,
2018-03-06 21:40:00,112,125.0,,,,1.2,1.9,,2.4,,0,,0,,,,,,,996.2,,,0,,,,0.0,,,,0.0,,,,,,,3.0,,4.1,,3.2,
2018-03-06 22:40:00,103,102.0,,,,0.9,1.2,,1.7,,0,,0,,,,,,,996.6,,,0,,,,0.0,,,,0.0,,,,,,,3.8,,3.7,,3.9,
2018-03-06 23:40:00,94,82.0,,,,1.4,1.6,,2.4,,0,,0,,,,,,,996.7,,,0,,,,0.0,,,,0.0,,,,,,,2.7,,2.6,,2.8,
2018-03-07 00:40:00,96,87.0,,,0.2,1.8,1.7,,2.4,,0,,0,,,,,,,997.1,,,0,,,,0.0,,,,0.0,,,,,,,2.0,0.8,2.0,,2.1,9.1
2018-03-07 01:40:00,104,79.0,,,,1.7,1.5,,3.1,,0,,0,,,,,,,997.2,,,0,,,,0.0,,,,0.0,,,,,,,1.5,,1.7,,1.6,
2018-03-07 02:40:00,243,112.0,,,,0.9,0.7,,2.9,,0,,0,,,,,,,997.7,,,0,,,,0.0,,,,0.0,,,,,,,0.8,,1.0,,0.9,
2018-03-07 03:40:00,180,60.0,,,,0.6,0.7,,2.0,,0,,0,,,,,,,998.2,,,0,,,,0.2,,,,0.0,,,,,,,1.5,,1.3,,1.6,
2018-03-07 04:40:00,76,109.0,,,,0.5,0.5,,1.4,,0,,0,,,,,,,998.6,,,0,,,,0.5,,,,0.0,,,,,,,1.4,,1.4,,1.5,
2018-03-07 05:40:00,127,57.0,,,,0.6,0.2,,1.3,,0,,0,,,,,,,999.4,,,0,,,,0.0,,,,0.0,,,,,,,1.7,,1.7,,1.8,
2018-03-07 06:40:00,300,285.0,,,,1.7,2.3,,5.1,,0,,0,,,,,,,999.8,,,12,,,,0.0,,,,0.0,,,,,,,2.5,,2.4,,3.6,
2018-03-07 07:40:00,306,313.0,,,,1.9,1.6,,3.6,,0,,0,,,,,,,1000.1,,,110,,,,0.0,,,,6.0,,,,,,,1.9,,3.8,,4.2,
2018-03-07 08:40:00,287,298.0,,,,1.9,4.0,,6.3,,0,,0,,,,,,,1000.3,,,375,,,,0.0,,,,50.0,,,,,,,1.4,,5.6,,6.9,
2018-03-07 09:40:00,286,296.0,,,,3.5,4.9,,8.4,,0,,0,,,,,,,1000.1,,,465,,,,0.0,,,,60.0,,,,,,,0.7,,7.8,,8.4,
2018-03-07 10:40:00,272,266.0,,,,5.5,4.9,,10.3,,0,,0,,,,,,,1000.4,,,326,,,,0.0,,,,20.0,,,,,,,0.5,,8.7,,8.6,
2018-03-07 11:40:00,269,263.0,,,,5.3,5.3,,9.5,,0,,0,,,,,,,1000.8,,,162,,,,0.0,,,,0.0,,,,,,,0.2,,8.4,,8.3,
2018-03-07 12:40:00,266,271.0,,,,5.8,4.1,,15.3,,0,,0,,,,,,,1001.0,,,245,,,,0.0,,,,4.0,,,,,,,2.3,,8.0,,7.6,
2018-03-07 13:40:00,270,271.0,,,,4.7,5.4,,8.9,,0,,0,,,,,,,1000.8,,,293,,,,0.0,,,,23.0,,,,,,,0.4,,8.8,,8.7,
2018-03-07 14:40:00,294,281.0,,,,3.6,8.1,,17.6,,1,,0,,,,,,,1002.1,,,97,,,,0.3,,,,0.0,,,,,,,2.5,,6.8,,6.8,
2018-03-07 15:40:00,281,264.0,,,,2.0,2.5,,15.4,,0,,0,,,,,,,1003.1,,,126,,,,0.9,,,,16.0,,,,,,,3.9,,5.4,,5.2,
2018-03-07 16:40:00,274,13.0,,,,1.9,0.6,,8.6,,1,,0,,,,,,,1003.7,,,95,,,,0.3,,,,23.0,,,,,,,4.2,,5.5,,4.9,
2018-03-07 17:40:00,301,355.0,,,,1.7,1.2,,10.2,,1,,0,,,,,,,1004.9,,,0,,,,0.2,,,,0.0,,,,,,,3.3,,4.6,,4.4,
2018-03-07 18:40:00,346,166.0,,,,1.1,0.8,,3.4,,0,,0,,,,,,,1005.8,,,0,,,,0.0,,,,0.0,,,,,,,2.7,,3.8,,3.4,
2018-03-07 19:40:00,326,321.0,,,,0.5,0.9,,1.5,,0,,0,,,,,,,1006.4,,,0,,,,0.0,,,,0.0,,,,,,,2.7,,3.1,,3.0,
2018-03-07 20:40:00,315,279.0,,,,1.6,3.1,,6.9,,0,,0,,,,,,,1007.3,,,0,,,,0.1,,,,0.0,,,,,,,3.3,,3.1,,4.1,
2018-03-07 21:40:00,311,17.0,,,,1.3,0.7,,3.5,,0,,0,,,,,,,1008.0,,,0,,,,0.0,,,,0.0,,,,,,,2.2,,3.2,,2.5,
2018-03-07 22:40:00,351,306.0,,,,0.8,1.1,,2.1,,0,,0,,,,,,,1008.4,,,0,,,,0.0,,,,0.0,,,,,,,2.4,,2.5,,2.6,
2018-03-07 23:40:00,309,344.0,,,,1.6,,,3.5,,0,,0,,,,,,,1009.2,,,0,,,,0.0,,,,0.0,,,,,,,2.3,,3.0,,,
2018-03-08 00:40:00,333,334.0,,,0.7,1.0,0.7,,2.7,,0,,0,,,,,,,1009.7,,,0,,,,0.0,,,,0.0,,,,,,,2.4,1.6,3.1,,2.8,12.4
2018-03-08 01:40:00,9,23.0,,,,0.7,0.9,,1.8,,0,,0,,,,,,,1009.9,,,0,,,,0.0,,,,0.0,,,,,,,1.8,,2.4,,2.0,
2018-03-08 02:40:00,45,116.0,,,,0.8,0.6,,2.3,,0,,0,,,,,,,1010.0,,,0,,,,0.0,,,,0.0,,,,,,,1.4,,2.2,,1.7,
2018-03-08 03:40:00,117,115.0,,,,1.4,1.8,,2.9,,0,,0,,,,,,,1010.1,,,0,,,,0.0,,,,0.0,,,,,,,1.3,,2.0,,1.6,
2018-03-08 04:40:00,103,93.0,,,,1.8,1.9,,2.6,,0,,0,,,,,,,1010.2,,,0,,,,0.0,,,,0.0,,,,,,,2.0,,1.9,,2.2,
2018-03-08 05:40:00,108,91.0,,,,2.0,2.2,,3.0,,0,,0,,,,,,,1010.4,,,0,,,,0.0,,,,0.0,,,,,,,1.7,,1.8,,1.9,
2018-03-08 06:40:00,99,105.0,,,,2.4,3.2,,4.0,,0,,0,,,,,,,1010.4,,,34,,,,0.0,,,,4.0,,,,,,,1.7,,1.8,,2.0,
2018-03-08 07:40:00,114,112.0,,,,3.5,2.6,,5.7,,0,,0,,,,,,,1010.4,,,217,,,,0.0,,,,51.0,,,,,,,2.8,,2.8,,3.6,
2018-03-08 08:40:00,123,121.0,,,,3.3,3.7,,4.7,,0,,0,,,,,,,1009.9,,,394,,,,0.0,,,,60.0,,,,,,,3.2,,4.8,,5.6,
2018-03-08 09:40:00,117,114.0,,,,3.8,3.6,,5.4,,0,,0,,,,,,,1009.4,,,534,,,,0.0,,,,60.0,,,,,,,3.1,,6.7,,7.4,
2018-03-08 10:40:00,105,91.0,,,,4.0,4.4,,6.9,,0,,0,,,,,,,1008.8,,,485,,,,0.0,,,,52.0,,,,,,,2.5,,7.9,,8.2,
2018-03-08 11:40:00,107,103.0,,,,4.5,4.1,,7.0,,0,,0,,,,,,,1008.0,,,615,,,,0.0,,,,60.0,,,,,,,2.6,,8.9,,9.4,
2018-03-08 12:40:00,105,104.0,,,,3.5,3.0,,6.1,,0,,0,,,,,,,1006.8,,,646,,,,0.0,,,,60.0,,,,,,,2.2,,10.0,,10.6,
2018-03-08 13:40:00,193,229.0,,,,3.0,6.1,,9.7,,0,,0,,,,,,,1005.8,,,557,,,,0.0,,,,59.0,,,,,,,-0.9,,11.6,,12.2,
2018-03-08 14:40:00,237,228.0,,,,6.5,5.5,,12.1,,0,,0,,,,,,,1005.7,,,251,,,,0.0,,,,7.0,,,,,,,-0.7,,11.8,,11.6,
2018-03-08 15:40:00,228,225.0,,,,4.5,4.6,,7.7,,0,,0,,,,,,,1005.5,,,224,,,,0.0,,,,55.0,,,,,,,-1.4,,11.8,,11.7,
2018-03-08 16:40:00,229,244.0,,,,3.0,1.7,,6.5,,0,,0,,,,,,,1006.1,,,50,,,,0.0,,,,0.0,,,,,,,-1.0,,10.5,,9.9,
2018-03-08 17:40:00,253,251.0,,,,2.4,2.5,,4.4,,0,,0,,,,,,,1006.9,,,2,,,,0.0,,,,0.0,,,,,,,-1.2,,9.9,,9.1,
2018-03-08 18:40:00,301,339.0,,,,0.7,0.2,,3.1,,0,,0,,,,,,,1008.2,,,0,,,,0.0,,,,0.0,,,,,,,-1.7,,7.7,,7.4,
2018-03-08 19:40:00,360,345.0,,,,0.3,0.6,,0.9,,0,,0,,,,,,,1008.9,,,0,,,,0.0,,,,0.0,,,,,,,0.7,,7.2,,6.2,
2018-03-08 20:40:00,346,268.0,,,,0.5,0.4,,1.0,,0,,0,,,,,,,1009.4,,,0,,,,0.0,,,,0.0,,,,,,,0.5,,6.2,,6.2,
2018-03-08 21:40:00,360,5.0,,,,0.6,1.0,,1.5,,0,,0,,,,,,,1010.0,,,0,,,,0.0,,,,0.0,,,,,,,1.4,,6.2,,5.6,
2018-03-08 22:40:00,338,342.0,,,,0.5,0.3,,1.8,,0,,0,,,,,,,1010.1,,,0,,,,0.0,,,,0.0,,,,,,,0.4,,6.3,,6.1,
2018-03-08 23:40:00,108,114.0,,,,1.0,1.4,,1.8,,0,,0,,,,,,,1010.6,,,0,,,,0.0,,,,0.0,,,,,,,2.1,,5.4,,4.6,
2018-03-09 00:40:00,109,94.0,,,0.5,1.8,1.5,,2.4,,0,,0,,,,,,,1010.6,,,0,,,,0.0,,,,0.0,,,,,,,1.1,3.4,4.8,,5.0,13.5
2018-03-09 01:40:00,106,104.0,,,,1.8,1.5,,2.6,,0,,0,,,,,,,1010.9,,,0,,,,0.0,,,,0.0,,,,,,,1.4,,4.7,,4.4,
2018-03-09 02:40:00,111,112.0,,,,1.4,1.2,,2.0,,0,,0,,,,,,,1011.2,,,0,,,,0.0,,,,0.0,,,,,,,1.1,,4.7,,4.6,
2018-03-09 03:40:00,109,117.0,,,,1.9,1.9,,4.1,,0,,0,,,,,,,1011.5,,,0,,,,0.0,,,,0.0,,,,,,,1.5,,4.0,,3.9,
2018-03-09 04:40:00,111,107.0,,,,2.6,2.8,,3.7,,0,,0,,,,,,,1011.5,,,0,,,,0.0,,,,0.0,,,,,,,1.8,,3.6,,3.8,
2018-03-09 05:40:00,113,106.0,,,,2.9,2.6,,3.7,,0,,0,,,,,,,1011.5,,,0,,,,0.0,,,,0.0,,,,,,,1.5,,4.0,,4.3,
2018-03-09 06:40:00,102,102.0,,,,3.3,3.0,,5.1,,0,,0,,,,,,,1011.9,,,18,,,,0.0,,,,0.0,,,,,,,1.9,,4.9,,5.1,
2018-03-09 07:40:00,112,119.0,,,,3.8,4.4,,5.9,,0,,0,,,,,,,1011.9,,,117,,,,0.0,,,,1.0,,,,,,,2.5,,5.7,,6.5,
2018-03-09 08:40:00,118,120.0,,,,4.5,4.4,,6.0,,0,,0,,,,,,,1011.5,,,210,,,,0.0,,,,13.0,,,,,,,3.1,,7.6,,8.1,
2018-03-09 09:40:00,124,126.0,,,,4.9,4.9,,6.7,,0,,0,,,,,,,1011.2,,,360,,,,0.0,,,,43.0,,,,,,,3.2,,9.3,,9.9,
2018-03-09 10:40:00,120,121.0,,,,3.6,3.8,,5.7,,0,,0,,,,,,,1010.7,,,443,,,,0.0,,,,49.0,,,,,,,3.8,,10.9,,11.5,
2018-03-09 11:40:00,114,108.0,,,,3.6,3.5,,5.1,,0,,0,,,,,,,1010.3,,,350,,,,0.0,,,,17.0,,,,,,,3.2,,12.0,,12.2,
2018-03-09 12:40:00,122,115.0,,,,3.9,4.2,,5.9,,0,,0,,,,,,,1009.9,,,283,,,,0.0,,,,0.0,,,,,,,2.7,,12.2,,12.4,
2018-03-09 13:40:00,114,117.0,,,,3.2,5.3,,6.8,,0,,0,,,,,,,1009.2,,,325,,,,0.0,,,,14.0,,,,,,,2.9,,12.6,,13.0,
2018-03-09 14:40:00,113,115.0,,,,5.7,5.3,,7.5,,0,,0,,,,,,,1008.2,,,384,,,,0.0,,,,55.0,,,,,,,2.6,,13.3,,13.0,
2018-03-09 15:40:00,106,99.0,,,,2.6,2.6,,6.8,,0,,0,,,,,,,1008.0,,,158,,,,0.0,,,,10.0,,,,,,,2.9,,13.1,,12.9,
2018-03-09 16:40:00,108,108.0,,,,3.0,3.1,,4.6,,0,,0,,,,,,,1008.4,,,35,,,,0.0,,,,0.0,,,,,,,3.7,,12.3,,11.4,
2018-03-09 17:40:00,119,118.0,,,,2.7,2.7,,4.6,,0,,0,,,,,,,1008.8,,,1,,,,0.0,,,,0.0,,,,,,,3.7,,10.9,,10.1,
2018-03-09 18:40:00,114,109.0,,,,2.2,2.1,,3.9,,0,,0,,,,,,,1008.9,,,0,,,,0.0,,,,0.0,,,,,,,2.9,,9.4,,9.5,
2018-03-09 19:40:00,107,109.0,,,,2.5,2.8,,3.6,,0,,0,,,,,,,1009.0,,,0,,,,0.0,,,,0.0,,,,,,,3.2,,9.0,,8.4,
2018-03-09 20:40:00,104,98.0,,,,3.2,3.2,,4.4,,0,,0,,,,,,,1009.2,,,0,,,,0.0,,,,0.0,,,,,,,3.3,,8.0,,7.8,
2018-03-09 21:40:00,92,89.0,,,,2.3,1.6,,4.2,,0,,0,,,,,,,1009.5,,,0,,,,0.0,,,,0.0,,,,,,,2.6,,7.9,,7.8,
2018-03-09 22:40:00,103,120.0,,,,2.6,2.9,,5.2,,0,,0,,,,,,,1009.0,,,0,,,,0.0,,,,0.0,,,,,,,2.8,,7.3,,7.3,
2018-03-09 23:40:00,102,,,,,4.0,,,6.0,,0,,0,,,,,,,1008.7,,,0,,,,0.0,,,,0.0,,,,,,,2.5,,7.3,,,
2018-03-10 00:40:00,101,93.0,,,0.1,3.2,3.8,,5.5,,0,,0,,,,,,,1008.8,,,0,,,,0.0,,,,0.0,,,,,,,2.3,5.8,7.3,,7.4,9.6
2018-03-10 01:40:00,100,96.0,,,,4.1,4.1,,6.7,,0,,0,,,,,,,1008.5,,,0,,,,0.0,,,,0.0,,,,,,,2.6,,7.4,,7.3,
2018-03-10 02:40:00,101,115.0,,,,4.1,4.4,,5.7,,0,,0,,,,,,,1008.2,,,0,,,,0.0,,,,0.0,,,,,,,3.6,,6.8,,6.5,
2018-03-10 03:40:00,110,113.0,,,,4.6,4.4,,7.0,,0,,0,,,,,,,1008.0,,,0,,,,0.1,,,,0.0,,,,,,,4.2,,6.4,,6.2,
2018-03-10 04:40:00,117,134.0,,,,4.1,2.1,,6.3,,0,,0,,,,,,,1008.5,,,0,,,,0.4,,,,0.0,,,,,,,4.9,,6.3,,6.1,
2018-03-10 05:40:00,96,106.0,,,,2.8,1.9,,5.4,,0,,0,,,,,,,1008.2,,,0,,,,1.2,,,,0.0,,,,,,,5.4,,6.0,,5.9,
2018-03-10 06:40:00,117,104.0,,,,3.4,3.7,,5.0,,0,,0,,,,,,,1008.1,,,6,,,,1.1,,,,0.0,,,,,,,5.9,,6.0,,6.3,
2018-03-10 07:40:00,107,108.0,,,,3.5,3.6,,5.4,,0,,0,,,,,,,1008.2,,,23,,,,1.5,,,,0.0,,,,,,,6.4,,6.4,,6.7,
2018-03-10 08:40:00,101,108.0,,,,3.3,3.5,,5.0,,0,,0,,,,,,,1008.2,,,62,,,,2.1,,,,0.0,,,,,,,6.8,,6.9,,7.1,
2018-03-10 09:40:00,114,120.0,,,,3.5,4.3,,5.4,,0,,0,,,,,,,1008.0,,,102,,,,1.0,,,,0.0,,,,,,,7.5,,7.5,,7.9,
2018-03-10 10:40:00,130,130.0,,,,3.9,3.3,,6.0,,0,,0,,,,,,,1008.4,,,113,,,,0.4,,,,0.0,,,,,,,7.7,,8.2,,8.5,
2018-03-10 11:40:00,109,106.0,,,,3.7,3.9,,5.7,,0,,0,,,,,,,1008.0,,,96,,,,1.5,,,,0.0,,,,,,,7.7,,8.7,,8.7,
2018-03-10 12:40:00,127,124.0,,,,6.0,6.3,,9.0,,0,,0,,,,,,,1007.6,,,105,,,,0.6,,,,0.0,,,,,,,7.8,,8.7,,8.7,
2018-03-10 13:40:00,120,121.0,,,,6.1,5.8,,8.5,,0,,0,,,,,,,1007.1,,,99,,,,0.3,,,,0.0,,,,,,,7.7,,9.0,,9.1,
2018-03-10 14:40:00,126,128.0,,,,6.3,6.1,,8.9,,0,,0,,,,,,,1006.8,,,90,,,,0.0,,,,0.0,,,,,,,7.8,,9.3,,9.4,
2018-03-10 15:40:00,128,126.0,,,,5.8,6.1,,8.4,,0,,0,,,,,,,1006.7,,,93,,,,0.0,,,,0.0,,,,,,,7.9,,9.5,,9.5,
2018-03-10 16:40:00,128,128.0,,,,6.3,5.9,,9.4,,0,,0,,,,,,,1006.5,,,47,,,,0.1,,,,8.0,,,,,,,8.1,,9.3,,9.2,
2018-03-10 17:40:00,128,127.0,,,,6.7,6.6,,8.9,,0,,0,,,,,,,1006.6,,,3,,,,0.0,,,,0.0,,,,,,,7.7,,8.9,,8.8,
2018-03-10 18:40:00,127,126.0,,,,6.2,6.1,,8.4,,0,,0,,,,,,,1006.6,,,0,,,,0.0,,,,0.0,,,,,,,7.6,,8.7,,8.8,
2018-03-10 19:40:00,125,124.0,,,,6.0,6.1,,8.0,,0,,0,,,,,,,1006.7,,,0,,,,0.0,,,,0.0,,,,,,,7.6,,8.5,,8.5,
2018-03-10 20:40:00,122,125.0,,,,5.9,5.4,,8.3,,0,,0,,,,,,,1006.5,,,0,,,,0.0,,,,0.0,,,,,,,7.5,,8.4,,8.5,
2018-03-10 21:40:00,122,124.0,,,,5.5,5.1,,8.1,,0,,0,,,,,,,1005.8,,,0,,,,0.0,,,,0.0,,,,,,,7.3,,8.3,,8.3,
2018-03-10 22:40:00,123,122.0,,,,7.4,7.2,,10.9,,0,,0,,,,,,,1005.2,,,0,,,,0.0,,,,0.0,,,,,,,7.1,,8.2,,7.9,
2018-03-10 23:40:00,117,122.0,,,,7.2,7.1,,11.0,,0,,0,,,,,,,1004.2,,,0,,,,0.0,,,,0.0,,,,,,,6.3,,7.4,,7.0,
2018-03-11 00:40:00,118,114.0,,,0.1,6.6,6.1,,9.2,,0,,0,,,,,,,1004.2,,,0,,,,0.0,,,,0.0,,,,,,,5.9,4.9,6.8,,6.6,10.6
2018-03-11 01:40:00,102,105.0,,,,4.9,3.9,,7.8,,0,,0,,,,,,,1003.7,,,0,,,,0.0,,,,0.0,,,,,,,4.9,,5.8,,5.3,
2018-03-11 02:40:00,111,111.0,,,,5.6,5.7,,8.6,,0,,0,,,,,,,1002.7,,,0,,,,0.0,,,,0.0,,,,,,,4.9,,5.1,,5.1,
2018-03-11 03:40:00,116,115.0,,,,9.0,9.1,,13.7,,0,,0,,,,,,,1000.6,,,0,,,,0.0,,,,0.0,,,,,,,4.9,,5.6,,5.8,
2018-03-11 04:40:00,120,124.0,,,,9.7,9.6,,13.8,,0,,0,,,,,,,999.9,,,0,,,,0.0,,,,0.0,,,,,,,4.4,,5.7,,5.5,
2018-03-11 05:40:00,113,108.0,,,,7.4,6.4,,12.3,,0,,0,,,,,,,1000.2,,,0,,,,0.0,,,,0.0,,,,,,,4.6,,5.8,,5.7,
2018-03-11 06:40:00,100,111.0,,,,4.0,1.8,,8.2,,0,,0,,,,,,,1001.2,,,11,,,,0.1,,,,0.0,,,,,,,4.6,,5.9,,5.8,
2018-03-11 07:40:00,99,32.0,,,,2.0,0.1,,4.2,,0,,0,,,,,,,1001.7,,,39,,,,0.0,,,,0.0,,,,,,,5.0,,6.0,,6.1,
2018-03-11 08:40:00,207,246.0,,,,1.7,0.9,,4.2,,0,,0,,,,,,,1000.2,,,115,,,,0.0,,,,0.0,,,,,,,5.7,,6.8,,7.8,
2018-03-11 09:40:00,120,115.0,,,,3.7,6.2,,8.4,,0,,0,,,,,,,999.4,,,352,,,,0.0,,,,29.0,,,,,,,7.2,,8.6,,9.8,
2018-03-11 10:40:00,125,140.0,,,,5.2,4.2,,8.3,,0,,0,,,,,,,998.7,,,216,,,,0.0,,,,0.0,,,,,,,7.3,,10.0,,10.1,
2018-03-11 11:40:00,130,104.0,,,,4.3,3.7,,6.3,,0,,0,,,,,,,998.5,,,117,,,,0.0,,,,0.0,,,,,,,6.9,,10.4,,10.3,
2018-03-11 12:40:00,115,117.0,,,,3.6,3.5,,5.5,,0,,0,,,,,,,998.3,,,71,,,,0.2,,,,0.0,,,,,,,7.6,,9.9,,9.7,
2018-03-11 13:40:00,105,103.0,,,,1.7,0.2,,4.6,,0,,0,,,,,,,998.4,,,48,,,,0.9,,,,0.0,,,,,,,8.4,,9.4,,9.2,
2018-03-11 14:40:00,301,334.0,,,,1.1,0.4,,4.8,,0,,0,,,,,,,998.1,,,32,,,,1.2,,,,0.0,,,,,,,8.9,,9.2,,9.4,
2018-03-11 15:40:00,225,0.0,,,,0.8,0.0,,4.4,,0,,0,,,,,,,998.2,,,26,,,,0.6,,,,0.0,,,,,,,8.8,,9.7,,9.5,
2018-03-11 16:40:00,90,104.0,,,,0.1,0.8,,5.1,,0,,0,,,,,,,997.4,,,9,,,,0.3,,,,0.0,,,,,,,8.6,,9.2,,8.9,
