,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-17 04:40:00,270,284.0,,,,0.4,0.1,,1.1,,0,,0,,,,,,,999.3,,,0,,,,0.0,,,,0,,,,,,,1.3,,1.4,,1.4,
2018-03-17 05:40:00,297,322.0,,,,0.4,0.6,,1.0,,0,,0,,,,,,,998.7,,,1,,,,0.0,,,,0,,,,,,,1.7,,1.7,,1.8,
2018-03-17 06:40:00,243,228.0,,,,0.4,0.5,,0.8,,0,,0,,,,,,,997.8,,,15,,,,0.0,,,,0,,,,,,,3.2,,2.7,,3.3,
2018-03-17 07:40:00,225,0.0,,,,0.3,0.0,,0.7,,0,,0,,,,,,,997.2,,,50,,,,0.0,,,,0,,,,,,,4.0,,3.8,,4.1,
2018-03-17 08:40:00,135,70.0,,,,0.2,0.2,,0.6,,0,,0,,,,,,,996.5,,,91,,,,0.0,,,,0,,,,,,,4.1,,4.6,,4.9,
2018-03-17 09:40:00,56,56.0,,,,0.4,0.5,,1.3,,0,,0,,,,,,,996.0,,,120,,,,0.0,,,,0,,,,,,,4.4,,5.0,,5.2,
2018-03-17 10:40:00,56,80.0,,,,0.5,0.5,,1.4,,0,,0,,,,,,,995.4,,,189,,,,0.0,,,,0,,,,,,,4.5,,5.7,,6.0,
2018-03-17 11:40:00,41,44.0,,,,1.1,1.3,,3.2,,0,,0,,,,,,,994.7,,,136,,,,0.0,,,,0,,,,,,,5.0,,6.2,,6.1,
2018-03-17 12:40:00,38,16.0,,,,1.2,0.7,,2.7,,0,,0,,,,,,,994.0,,,113,,,,0.0,,,,0,,,,,,,4.3,,6.2,,6.2,
2018-03-17 13:40:00,349,323.0,,,,0.5,0.5,,1.3,,0,,0,,,,,,,993.6,,,81,,,,0.0,,,,0,,,,,,,4.1,,6.4,,6.5,
2018-03-17 14:40:00,270,247.0,,,,0.3,0.4,,0.9,,0,,0,,,,,,,993.5,,,37,,,,0.3,,,,0,,,,,,,4.8,,6.2,,6.0,
2018-03-17 15:40:00,249,228.0,,,,0.9,0.8,,1.9,,0,,0,,,,,,,993.6,,,22,,,,1.1,,,,0,,,,,,,5.5,,5.8,,5.6,
2018-03-17 16:40:00,233,229.0,,,,0.5,0.6,,1.1,,0,,0,,,,,,,994.3,,,7,,,,1.8,,,,0,,,,,,,5.1,,5.3,,5.2,
2018-03-17 17:40:00,254,181.0,,,,0.9,0.9,,1.7,,0,,0,,,,,,,995.2,,,0,,,,2.5,,,,0,,,,,,,4.3,,4.6,,4.4,
2018-03-17 18:40:00,45,20.0,,,,0.4,0.3,,0.9,,0,,0,,,,,,,995.9,,,0,,,,0.7,,,,0,,,,,,,3.8,,4.0,,3.9,
2018-03-17 19:40:00,45,58.0,,,,1.0,1.2,,2.3,,0,,0,,,,,,,996.7,,,0,,,,0.1,,,,0,,,,,,,3.7,,3.9,,3.8,
2018-03-17 20:40:00,61,64.0,,,,2.0,1.5,,4.3,,0,,0,,,,,,,997.2,,,0,,,,0.4,,,,0,,,,,,,3.1,,3.5,,3.2,
2018-03-17 21:40:00,73,76.0,,,,2.2,2.2,,4.5,,0,,0,,,,,,,998.1,,,0,,,,0.7,,,,0,,,,,,,2.3,,2.7,,2.4,
2018-03-17 22:40:00,61,40.0,,,,1.1,0.9,,3.3,,0,,0,,,,,,,998.2,,,0,,,,0.9,,,,0,,,,,,,1.8,,2.1,,1.9,
2018-03-17 23:40:00,292,247.0,,,,0.9,0.2,,2.1,,0,,0,,,,,,,998.4,,,0,,,,0.6,,,,0,,,,,,,0.9,,1.3,,1.0,
2018-03-18 00:40:00,252,262.0,,,0.0,0.3,0.2,,0.8,,0,,0,,,,,,,998.5,,,0,,,,0.3,,,,0,,,,,,,0.9,0.6,1.1,,1.0,3.1
2018-03-18 01:40:00,270,257.0,,,,0.2,0.2,,0.4,,0,,0,,,,,,,998.2,,,0,,,,0.2,,,,0,,,,,,,0.9,,0.9,,1.0,
2018-03-18 02:40:00,270,261.0,,,,0.3,0.5,,0.7,,0,,0,,,,,,,997.7,,,0,,,,0.0,,,,0,,,,,,,1.1,,1.1,,1.2,
2018-03-18 03:40:00,207,259.0,,,,0.2,0.3,,0.6,,0,,0,,,,,,,997.6,,,0,,,,0.0,,,,0,,,,,,,1.3,,1.3,,1.4,
2018-03-18 04:40:00,90,124.0,,,,0.4,0.3,,1.3,,0,,0,,,,,,,997.8,,,0,,,,0.0,,,,0,,,,,,,1.5,,1.5,,1.6,
2018-03-18 05:40:00,90,81.0,,,,0.6,0.8,,1.6,,0,,0,,,,,,,998.2,,,0,,,,0.0,,,,0,,,,,,,1.7,,1.7,,1.8,
2018-03-18 06:40:00,58,51.0,,,,1.0,1.4,,2.6,,0,,0,,,,,,,998.7,,,15,,,,0.0,,,,0,,,,,,,1.8,,1.9,,1.9,
2018-03-18 07:40:00,49,45.0,,,,1.1,1.0,,2.8,,0,,0,,,,,,,999.1,,,86,,,,0.0,,,,0,,,,,,,2.2,,2.1,,2.3,
2018-03-18 08:40:00,45,55.0,,,,1.3,1.2,,2.8,,0,,0,,,,,,,999.2,,,136,,,,0.0,,,,0,,,,,,,2.3,,2.5,,2.6,
2018-03-18 09:40:00,55,54.0,,,,1.6,2.1,,4.2,,0,,0,,,,,,,999.4,,,173,,,,0.0,,,,0,,,,,,,2.4,,2.9,,2.9,
2018-03-18 10:40:00,58,57.0,,,,2.4,2.7,,4.9,,0,,0,,,,,,,999.9,,,93,,,,0.0,,,,0,,,,,,,2.0,,2.7,,2.5,
2018-03-18 11:40:00,52,54.0,,,,2.5,2.5,,4.9,,0,,0,,,,,,,1000.3,,,77,,,,0.0,,,,0,,,,,,,1.8,,2.5,,2.5,
2018-03-18 12:40:00,51,47.0,,,,2.1,1.7,,4.3,,0,,0,,,,,,,1000.5,,,64,,,,0.0,,,,0,,,,,,,1.6,,2.5,,2.5,
2018-03-18 13:40:00,53,55.0,,,,2.1,1.7,,4.2,,0,,0,,,,,,,1000.9,,,44,,,,0.0,,,,0,,,,,,,1.6,,2.4,,2.4,
2018-03-18 14:40:00,55,56.0,,,,1.7,1.5,,3.4,,0,,0,,,,,,,1001.4,,,27,,,,0.0,,,,0,,,,,,,1.6,,2.3,,2.1,
2018-03-18 15:40:00,57,57.0,,,,1.7,1.3,,3.4,,0,,0,,,,,,,1002.0,,,24,,,,0.4,,,,0,,,,,,,1.4,,1.9,,1.5,
2018-03-18 16:40:00,50,34.0,,,,0.9,0.5,,2.5,,0,,0,,,,,,,1002.8,,,27,,,,0.7,,,,0,,,,,,,1.1,,1.2,,1.2,
2018-03-18 17:40:00,34,353.0,,,,0.4,0.2,,1.3,,0,,0,,,,,,,1003.6,,,1,,,,0.2,,,,0,,,,,,,1.0,,1.2,,1.1,
2018-03-18 18:40:00,37,53.0,,,,0.7,0.6,,2.1,,0,,0,,,,,,,1004.4,,,0,,,,0.1,,,,0,,,,,,,1.1,,1.2,,1.2,
2018-03-18 19:40:00,53,64.0,,,,1.0,0.8,,2.2,,0,,0,,,,,,,1004.9,,,0,,,,0.1,,,,0,,,,,,,1.1,,1.2,,1.2,
2018-03-18 20:40:00,67,67.0,,,,0.9,0.6,,2.4,,0,,0,,,,,,,1005.2,,,0,,,,0.0,,,,0,,,,,,,1.2,,1.3,,1.3,
2018-03-18 21:40:00,68,73.0,,,,1.1,1.6,,3.0,,0,,0,,,,,,,1005.3,,,0,,,,0.0,,,,0,,,,,,,1.1,,1.2,,1.2,
2018-03-18 22:40:00,76,69.0,,,,1.7,1.5,,3.2,,0,,0,,,,,,,1005.6,,,0,,,,0.0,,,,0,,,,,,,0.7,,1.0,,0.9,
2018-03-18 23:40:00,68,61.0,,,,1.9,1.7,,4.2,,0,,0,,,,,,,1006.0,,,0,,,,0.0,,,,0,,,,,,,0.4,,0.7,,0.6,
2018-03-19 00:40:00,75,70.0,,,0.1,2.4,2.0,,4.7,,0,,0,,,,,,,1006.4,,,0,,,,0.0,,,,0,,,,,,,-0.2,-0.9,0.4,,0.3,2.0
2018-03-19 01:40:00,69,69.0,,,,1.5,1.0,,3.7,,0,,0,,,,,,,1006.4,,,0,,,,0.0,,,,0,,,,,,,-0.2,,0.2,,0.1,
2018-03-19 02:40:00,70,73.0,,,,1.3,1.4,,3.0,,0,,0,,,,,,,1006.4,,,0,,,,0.1,,,,0,,,,,,,-0.2,,0.0,,-0.1,
2018-03-19 03:40:00,70,64.0,,,,1.6,1.7,,3.6,,0,,0,,,,,,,1006.9,,,0,,,,0.7,,,,0,,,,,,,-0.4,,-0.2,,-0.3,
2018-03-19 04:40:00,68,72.0,,,,1.7,1.5,,3.7,,0,,0,,,,,,,1007.3,,,0,,,,0.9,,,,0,,,,,,,-0.9,,-0.7,,-0.8,
2018-03-19 05:40:00,73,72.0,,,,1.0,0.7,,2.5,,0,,0,,,,,,,1007.6,,,0,,,,0.8,,,,0,,,,,,,-1.0,,-0.9,,-0.9,
2018-03-19 06:40:00,63,21.0,,,,0.5,0.3,,1.3,,0,,0,,,,,,,1007.6,,,20,,,,0.4,,,,0,,,,,,,-0.8,,-0.8,,-0.7,
2018-03-19 07:40:00,0,147.0,,,,0.1,0.1,,0.4,,0,,0,,,,,,,1008.0,,,78,,,,0.5,,,,0,,,,,,,-0.8,,-0.7,,-0.7,
2018-03-19 08:40:00,68,57.0,,,,0.6,0.7,,1.5,,0,,0,,,,,,,1007.8,,,207,,,,0.1,,,,1,,,,,,,-0.1,,-0.3,,0.1,
2018-03-19 09:40:00,63,52.0,,,,0.7,0.6,,1.7,,0,,0,,,,,,,1007.8,,,397,,,,0.0,,,,20,,,,,,,-0.2,,0.5,,1.0,
2018-03-19 10:40:00,72,45.0,,,,0.7,0.6,,1.9,,0,,0,,,,,,,1007.6,,,539,,,,0.0,,,,40,,,,,,,-0.3,,1.2,,1.4,
2018-03-19 11:40:00,45,47.0,,,,0.7,1.0,,1.9,,0,,0,,,,,,,1007.4,,,260,,,,0.0,,,,0,,,,,,,-0.4,,1.6,,1.9,
2018-03-19 12:40:00,47,50.0,,,,1.9,1.8,,4.0,,0,,0,,,,,,,1007.6,,,249,,,,0.1,,,,0,,,,,,,1.3,,1.6,,1.4,
2018-03-19 13:40:00,53,52.0,,,,2.2,2.0,,4.2,,0,,0,,,,,,,1007.7,,,200,,,,0.1,,,,0,,,,,,,1.1,,1.3,,1.2,
2018-03-19 14:40:00,48,45.0,,,,1.4,1.1,,3.6,,0,,0,,,,,,,1007.7,,,182,,,,0.0,,,,0,,,,,,,0.6,,1.4,,1.5,
2018-03-19 15:40:00,23,6.0,,,,0.8,0.7,,1.8,,0,,0,,,,,,,1007.7,,,165,,,,0.0,,,,0,,,,,,,0.5,,1.4,,1.4,
2018-03-19 16:40:00,38,50.0,,,,1.2,1.4,,3.7,,0,,0,,,,,,,1008.0,,,40,,,,0.0,,,,0,,,,,,,0.6,,1.5,,1.5,
2018-03-19 17:40:00,62,68.0,,,,1.8,1.7,,4.2,,0,,0,,,,,,,1008.8,,,2,,,,0.0,,,,0,,,,,,,0.7,,1.1,,0.8,
2018-03-19 18:40:00,69,64.0,,,,1.9,1.8,,4.0,,0,,0,,,,,,,1009.5,,,0,,,,0.1,,,,0,,,,,,,0.3,,0.7,,0.5,
2018-03-19 19:40:00,71,70.0,,,,1.9,2.0,,4.5,,0,,0,,,,,,,1009.9,,,0,,,,0.0,,,,0,,,,,,,-0.4,,0.2,,0.2,
2018-03-19 20:40:00,72,67.0,,,,2.4,1.4,,5.0,,0,,0,,,,,,,1010.1,,,0,,,,0.0,,,,0,,,,,,,-1.2,,0.1,,0.1,
2018-03-19 21:40:00,66,65.0,,,,1.8,1.6,,4.1,,0,,0,,,,,,,1010.3,,,0,,,,0.0,,,,0,,,,,,,-2.0,,0.0,,-0.1,
2018-03-19 22:40:00,77,82.0,,,,1.8,1.5,,3.5,,0,,0,,,,,,,1010.2,,,0,,,,0.0,,,,0,,,,,,,-2.0,,-0.1,,-0.2,
2018-03-19 23:40:00,77,74.0,,,,1.8,1.8,,3.6,,0,,0,,,,,,,1010.1,,,0,,,,0.0,,,,0,,,,,,,-1.7,,-0.2,,-0.2,
2018-03-20 00:40:00,72,73.0,,,0.1,2.0,2.2,,3.9,,0,,0,,,,,,,1010.3,,,0,,,,0.0,,,,0,,,,,,,-1.8,-2.0,-0.3,,-0.4,-0.2
2018-03-20 01:40:00,75,79.0,,,,2.1,2.0,,4.2,,0,,0,,,,,,,1010.5,,,0,,,,0.0,,,,0,,,,,,,-1.4,,-0.4,,-0.5,
2018-03-20 02:40:00,68,71.0,,,,1.7,1.7,,3.6,,0,,0,,,,,,,1010.6,,,0,,,,0.0,,,,0,,,,,,,-1.9,,-0.6,,-0.6,
2018-03-20 03:40:00,77,81.0,,,,2.3,2.5,,4.7,,0,,0,,,,,,,1011.0,,,0,,,,0.0,,,,0,,,,,,,-2.4,,-0.6,,-0.7,
2018-03-20 04:40:00,70,79.0,,,,2.2,2.4,,4.9,,0,,0,,,,,,,1011.6,,,0,,,,0.0,,,,0,,,,,,,-2.4,,-0.8,,-0.8,
2018-03-20 05:40:00,76,75.0,,,,2.6,2.3,,4.9,,0,,0,,,,,,,1012.4,,,0,,,,0.0,,,,0,,,,,,,-2.4,,-0.9,,-1.0,
2018-03-20 06:40:00,74,74.0,,,,2.7,2.6,,5.6,,0,,0,,,,,,,1013.2,,,5,,,,0.0,,,,0,,,,,,,-2.6,,-1.1,,-1.2,
2018-03-20 07:40:00,73,75.0,,,,2.5,2.6,,5.3,,0,,0,,,,,,,1013.9,,,20,,,,0.1,,,,0,,,,,,,-3.2,,-1.4,,-1.4,
2018-03-20 08:40:00,76,59.0,,,,3.1,3.1,,6.9,,0,,0,,,,,,,1014.8,,,32,,,,0.0,,,,0,,,,,,,-3.2,,-1.3,,-1.1,
2018-03-20 09:40:00,73,73.0,,,,2.9,2.8,,6.1,,0,,0,,,,,,,1015.5,,,44,,,,0.0,,,,0,,,,,,,-3.6,,-1.3,,-1.2,
2018-03-20 10:40:00,74,85.0,,,,3.0,3.7,,6.7,,0,,0,,,,,,,1016.3,,,51,,,,0.0,,,,0,,,,,,,-4.4,,-1.3,,-1.3,
2018-03-20 11:40:00,90,91.0,,,,2.5,1.9,,4.7,,0,,0,,,,,,,1016.7,,,55,,,,0.0,,,,0,,,,,,,-4.7,,-1.1,,-1.0,
2018-03-20 12:40:00,79,81.0,,,,1.7,1.6,,4.1,,0,,0,,,,,,,1017.2,,,63,,,,0.0,,,,0,,,,,,,-4.3,,-0.8,,-0.8,
2018-03-20 13:40:00,60,324.0,,,,1.0,0.7,,3.1,,0,,0,,,,,,,1017.6,,,70,,,,0.0,,,,0,,,,,,,-4.1,,-0.7,,-0.7,
2018-03-20 14:40:00,293,294.0,,,,0.8,0.9,,1.7,,0,,0,,,,,,,1018.4,,,71,,,,0.0,,,,0,,,,,,,-3.6,,-0.9,,-0.8,
2018-03-20 15:40:00,279,249.0,,,,0.7,0.8,,1.4,,0,,0,,,,,,,1019.1,,,55,,,,0.0,,,,0,,,,,,,-3.3,,-0.8,,-0.8,
2018-03-20 16:40:00,270,282.0,,,,0.7,1.1,,1.9,,0,,0,,,,,,,1020.3,,,28,,,,0.0,,,,0,,,,,,,-3.4,,-0.6,,-0.7,
2018-03-20 17:40:00,236,241.0,,,,0.9,0.8,,1.8,,0,,0,,,,,,,1021.1,,,8,,,,0.0,,,,0,,,,,,,-3.3,,-0.8,,-0.9,
2018-03-20 18:40:00,180,305.0,,,,0.6,0.5,,1.6,,0,,0,,,,,,,1021.9,,,0,,,,0.0,,,,0,,,,,,,-2.8,,-1.2,,-1.1,
2018-03-20 19:40:00,51,71.0,,,,0.9,1.5,,4.7,,0,,0,,,,,,,1023.2,,,0,,,,0.3,,,,0,,,,,,,-1.7,,-1.3,,-1.6,
2018-03-20 20:40:00,65,80.0,,,,1.5,1.0,,3.8,,0,,0,,,,,,,1023.7,,,0,,,,0.3,,,,0,,,,,,,-1.8,,-1.6,,-1.6,
2018-03-20 21:40:00,27,321.0,,,,0.4,0.1,,2.0,,0,,0,,,,,,,1023.9,,,0,,,,0.2,,,,0,,,,,,,-2.0,,-1.7,,-1.9,
2018-03-20 22:40:00,315,13.0,,,,0.3,0.4,,1.3,,0,,0,,,,,,,1024.0,,,0,,,,0.3,,,,0,,,,,,,-1.8,,-1.9,,-1.7,
2018-03-20 23:40:00,68,76.0,,,,1.2,1.5,,4.1,,0,,0,,,,,,,1024.0,,,0,,,,0.0,,,,0,,,,,,,-3.0,,-1.4,,-1.4,
2018-03-21 00:40:00,72,60.0,,,0.2,1.3,0.9,,3.3,,0,,0,,,,,,,1024.3,,,0,,,,0.0,,,,0,,,,,,,-3.1,-5.6,-1.4,,-1.4,2.4
2018-03-21 01:40:00,346,294.0,,,,0.6,0.1,,2.0,,0,,0,,,,,,,1024.2,,,0,,,,0.0,,,,0,,,,,,,-2.7,,-1.7,,-1.7,
2018-03-21 02:40:00,270,277.0,,,,0.3,0.6,,1.3,,0,,0,,,,,,,1024.2,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-1.7,,-1.7,
2018-03-21 03:40:00,292,283.0,,,,0.6,0.4,,2.0,,0,,0,,,,,,,1024.3,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-1.7,,-1.6,
2018-03-21 04:40:00,37,70.0,,,,1.1,1.7,,4.2,,0,,0,,,,,,,1024.5,,,0,,,,0.0,,,,0,,,,,,,-2.8,,-1.4,,-1.0,
2018-03-21 05:40:00,66,62.0,,,,1.4,1.3,,3.7,,0,,0,,,,,,,1024.6,,,2,,,,0.0,,,,0,,,,,,,-2.8,,-0.9,,-0.9,
2018-03-21 06:40:00,60,73.0,,,,1.6,1.2,,5.3,,0,,0,,,,,,,1025.3,,,19,,,,0.0,,,,0,,,,,,,-1.7,,-0.9,,-0.9,
2018-03-21 07:40:00,69,77.0,,,,2.0,3.4,,8.0,,0,,0,,,,,,,1025.6,,,70,,,,0.1,,,,0,,,,,,,-1.2,,-0.7,,-0.6,
2018-03-21 08:40:00,62,74.0,,,,4.1,3.8,,8.5,,0,,0,,,,,,,1025.7,,,218,,,,0.0,,,,0,,,,,,,-2.0,,0.1,,0.1,
2018-03-21 09:40:00,72,75.0,,,,4.3,4.4,,9.0,,0,,0,,,,,,,1026.2,,,181,,,,0.0,,,,0,,,,,,,-2.6,,-0.1,,-0.1,
2018-03-21 10:40:00,83,93.0,,,,4.3,4.4,,8.3,,0,,0,,,,,,,1026.6,,,225,,,,0.0,,,,0,,,,,,,-2.8,,-0.2,,-0.1,
2018-03-21 11:40:00,89,92.0,,,,4.5,4.4,,8.0,,0,,0,,,,,,,1026.5,,,236,,,,0.0,,,,0,,,,,,,-3.3,,0.3,,0.6,
2018-03-21 12:40:00,85,89.0,,,,3.9,3.2,,8.2,,0,,0,,,,,,,1026.6,,,312,,,,0.0,,,,0,,,,,,,-3.4,,1.0,,1.2,
2018-03-21 13:40:00,80,59.0,,,,3.2,3.2,,7.1,,0,,0,,,,,,,1026.3,,,334,,,,0.0,,,,3,,,,,,,-4.3,,1.9,,2.3,
2018-03-21 14:40:00,54,49.0,,,,3.6,3.2,,8.0,,0,,0,,,,,,,1026.3,,,235,,,,0.0,,,,0,,,,,,,-5.6,,2.3,,2.2,
2018-03-21 15:40:00,51,55.0,,,,2.8,2.5,,6.4,,0,,0,,,,,,,1026.5,,,145,,,,0.0,,,,0,,,,,,,-5.6,,2.3,,2.4,
2018-03-21 16:40:00,52,5.0,,,,1.5,0.8,,4.4,,0,,0,,,,,,,1027.4,,,58,,,,0.0,,,,0,,,,,,,-5.7,,1.9,,1.5,
2018-03-21 17:40:00,281,230.0,,,,0.9,1.0,,1.8,,0,,0,,,,,,,1027.9,,,7,,,,0.0,,,,0,,,,,,,-3.4,,0.8,,0.3,
2018-03-21 18:40:00,221,233.0,,,,1.1,0.8,,1.6,,0,,0,,,,,,,1028.2,,,0,,,,0.0,,,,0,,,,,,,-3.3,,-0.2,,-0.5,
2018-03-21 19:40:00,234,243.0,,,,1.0,0.9,,1.8,,0,,0,,,,,,,1028.4,,,0,,,,0.0,,,,0,,,,,,,-4.6,,-1.0,,-1.1,
2018-03-21 20:40:00,225,256.0,,,,1.1,1.0,,3.9,,0,,0,,,,,,,1028.6,,,0,,,,0.0,,,,0,,,,,,,-4.9,,-2.3,,-2.6,
2018-03-21 21:40:00,246,223.0,,,,1.4,1.5,,3.5,,0,,0,,,,,,,1029.0,,,0,,,,0.0,,,,0,,,,,,,-5.6,,-3.5,,-3.8,
2018-03-21 22:40:00,235,258.0,,,,1.3,1.1,,3.1,,0,,0,,,,,,,1028.6,,,0,,,,0.0,,,,0,,,,,,,-5.5,,-4.3,,-4.1,
2018-03-21 23:40:00,241,240.0,,,,1.4,1.5,,2.9,,0,,0,,,,,,,1028.6,,,0,,,,0.0,,,,0,,,,,,,-6.0,,-4.9,,-4.9,
2018-03-22 00:40:00,243,234.0,,,0.7,1.5,1.1,,2.2,,0,,0,,,,,,,1028.3,,,0,,,,0.0,,,,0,,,,,,,-6.4,-7.5,-5.4,,-5.3,4.6
2018-03-22 01:40:00,252,176.0,,,,1.0,0.4,,1.7,,0,,0,,,,,,,1027.8,,,0,,,,0.0,,,,0,,,,,,,-6.9,,-5.9,,-6.1,
2018-03-22 02:40:00,262,252.0,,,,0.8,0.7,,1.3,,0,,0,,,,,,,1027.5,,,0,,,,0.0,,,,0,,,,,,,-7.0,,-6.8,,-6.9,
2018-03-22 03:40:00,262,301.0,,,,0.8,1.1,,1.8,,0,,0,,,,,,,1027.3,,,0,,,,0.0,,,,0,,,,,,,-6.9,,-6.9,,-6.7,
2018-03-22 04:40:00,236,261.0,,,,0.6,0.4,,1.5,,0,,0,,,,,,,1026.8,,,0,,,,0.0,,,,0,,,,,,,-7.3,,-6.7,,-6.9,
2018-03-22 05:40:00,252,179.0,,,,0.8,0.7,,1.4,,0,,0,,,,,,,1026.6,,,6,,,,0.0,,,,0,,,,,,,-6.8,,-7.1,,-6.6,
2018-03-22 06:40:00,254,246.0,,,,0.9,0.6,,2.0,,0,,0,,,,,,,1026.3,,,36,,,,0.0,,,,0,,,,,,,-6.5,,-6.4,,-6.2,
2018-03-22 07:40:00,90,63.0,,,,0.7,0.6,,1.8,,0,,0,,,,,,,1025.2,,,322,,,,0.0,,,,60,,,,,,,-5.8,,-3.5,,-2.1,
2018-03-22 08:40:00,162,217.0,,,,0.7,1.2,,2.3,,0,,0,,,,,,,1024.5,,,507,,,,0.0,,,,60,,,,,,,-5.7,,-1.5,,-0.9,
2018-03-22 09:40:00,108,109.0,,,,1.2,1.6,,2.7,,0,,0,,,,,,,1023.3,,,638,,,,0.0,,,,60,,,,,,,-5.9,,0.1,,0.6,
2018-03-22 10:40:00,45,1.0,,,,1.1,0.7,,2.6,,0,,0,,,,,,,1022.6,,,486,,,,0.0,,,,24,,,,,,,-7.1,,1.4,,1.9,
2018-03-22 11:40:00,90,171.0,,,,0.7,0.8,,2.1,,0,,0,,,,,,,1021.5,,,503,,,,0.0,,,,32,,,,,,,-5.8,,2.6,,2.9,
2018-03-22 12:40:00,124,48.0,,,,0.9,1.0,,2.5,,0,,0,,,,,,,1020.1,,,466,,,,0.0,,,,17,,,,,,,-5.2,,3.3,,3.9,
2018-03-22 13:40:00,59,100.0,,,,1.3,0.9,,2.3,,0,,0,,,,,,,1019.0,,,398,,,,0.0,,,,22,,,,,,,-4.7,,4.1,,4.0,
2018-03-22 14:40:00,53,20.0,,,,1.3,1.3,,2.4,,0,,0,,,,,,,1018.5,,,261,,,,0.0,,,,1,,,,,,,-4.4,,4.4,,4.5,
2018-03-22 15:40:00,256,235.0,,,,0.7,0.6,,1.6,,0,,0,,,,,,,1018.3,,,107,,,,0.0,,,,0,,,,,,,-3.9,,4.4,,4.4,
2018-03-22 16:40:00,270,350.0,,,,0.7,0.9,,1.6,,0,,0,,,,,,,1018.4,,,38,,,,0.0,,,,0,,,,,,,-3.6,,4.2,,3.9,
2018-03-22 17:40:00,346,172.0,,,,0.6,0.4,,1.4,,0,,0,,,,,,,1018.4,,,5,,,,0.0,,,,0,,,,,,,-1.2,,3.3,,2.7,
2018-03-22 18:40:00,248,10.0,,,,0.6,0.2,,1.7,,0,,0,,,,,,,1017.9,,,0,,,,0.0,,,,0,,,,,,,0.4,,2.2,,2.1,
2018-03-22 19:40:00,104,119.0,,,,1.0,1.3,,2.5,,0,,0,,,,,,,1017.7,,,0,,,,0.0,,,,0,,,,,,,-0.1,,2.1,,2.1,
2018-03-22 20:40:00,59,55.0,,,,1.7,2.6,,4.9,,0,,0,,,,,,,1017.7,,,0,,,,0.0,,,,0,,,,,,,-0.7,,2.2,,2.5,
2018-03-22 21:40:00,90,78.0,,,,1.1,0.6,,3.7,,0,,0,,,,,,,1018.3,,,0,,,,0.0,,,,0,,,,,,,0.2,,1.9,,1.2,
2018-03-22 22:40:00,90,120.0,,,,0.4,0.5,,1.4,,0,,0,,,,,,,1017.1,,,0,,,,0.1,,,,0,,,,,,,0.6,,0.9,,0.7,
2018-03-22 23:40:00,315,285.0,,,,0.6,0.4,,1.6,,0,,0,,,,,,,1016.5,,,0,,,,0.0,,,,0,,,,,,,0.5,,0.7,,0.6,
2018-03-23 00:40:00,217,276.0,,,0.9,0.6,0.1,,1.5,,0,,0,,,,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,0.6,-3.1,0.7,,0.7,9.8
2018-03-23 01:40:00,270,279.0,,,,0.3,0.3,,0.7,,0,,0,,,,,,,1015.7,,,0,,,,0.0,,,,0,,,,,,,0.4,,0.6,,0.5,
2018-03-23 02:40:00,270,270.0,,,,0.3,0.7,,1.0,,0,,0,,,,,,,1015.0,,,0,,,,0.1,,,,0,,,,,,,0.2,,0.4,,0.3,
2018-03-23 03:40:00,243,278.0,,,,0.3,0.4,,0.8,,0,,0,,,,,,,1014.6,,,0,,,,0.0,,,,0,,,,,,,0.2,,0.4,,0.3,
2018-03-23 04:40:00,360,312.0,,,,0.5,0.5,,1.3,,0,,0,,,,,,,1014.2,,,0,,,,0.0,,,,0,,,,,,,0.4,,0.4,,0.5,
2018-03-23 05:40:00,230,235.0,,,,0.8,0.5,,1.4,,0,,0,,,,,,,1014.2,,,2,,,,0.0,,,,0,,,,,,,0.6,,0.5,,0.7,
2018-03-23 06:40:00,212,205.0,,,,1.0,0.7,,1.8,,0,,0,,,,,,,1013.9,,,30,,,,0.0,,,,0,,,,,,,1.0,,0.9,,1.1,
2018-03-23 07:40:00,270,219.0,,,,0.3,0.1,,0.8,,0,,0,,,,,,,1013.7,,,108,,,,0.0,,,,0,,,,,,,1.5,,1.5,,1.7,
2018-03-23 08:40:00,243,260.0,,,,0.2,0.3,,1.2,,0,,0,,,,,,,1012.6,,,280,,,,0.0,,,,4,,,,,,,1.3,,2.6,,3.2,
2018-03-23 09:40:00,162,179.0,,,,0.6,0.5,,2.4,,0,,0,,,,,,,1011.0,,,527,,,,0.0,,,,30,,,,,,,0.5,,4.2,,5.2,
2018-03-23 10:40:00,117,38.0,,,,1.3,1.6,,2.6,,0,,0,,,,,,,1009.8,,,747,,,,0.0,,,,60,,,,,,,-0.9,,6.2,,6.3,
2018-03-23 11:40:00,49,52.0,,,,1.1,1.1,,2.1,,0,,0,,,,,,,1008.3,,,779,,,,0.0,,,,60,,,,,,,-2.1,,7.4,,8.0,
