,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-26 07:40:00,71,79.0,,108,,3.0,2.5,,6.3,,0,,0,,,,,,,1022.0,,,559,,,,0.0,,,,60,,,,,,,9.5,,19.0,24.4,19.8,
2018-06-26 08:40:00,66,60.0,,114,,3.0,2.4,,6.2,,0,,0,,,,,,,1021.6,,,704,,,,0.0,,,,60,,,,,,,8.9,,20.5,26.5,21.0,
2018-06-26 09:40:00,59,67.0,,121,,3.1,3.6,,7.1,,0,,0,,,,,,,1021.2,,,843,,,,0.0,,,,60,,,,,,,8.1,,21.9,27.7,22.3,
2018-06-26 10:40:00,58,73.0,,123,,3.0,2.5,,6.4,,0,,0,,,,,,,1020.6,,,931,,,,0.0,,,,60,,,,,,,6.3,,22.6,29.4,22.5,
2018-06-26 11:40:00,62,51.0,,126,,3.2,2.6,,7.3,,0,,0,,,,,,,1019.9,,,966,,,,0.0,,,,60,,,,,,,9.0,,23.9,30.2,24.5,
2018-06-26 12:40:00,88,97.0,,113,,3.0,4.3,,8.0,,0,,0,,,,,,,1019.6,,,914,,,,0.0,,,,60,,,,,,,7.2,,24.6,30.1,24.5,
2018-06-26 13:40:00,86,92.0,,114,,3.3,3.2,,7.2,,0,,0,,,,,,,1019.0,,,878,,,,0.0,,,,60,,,,,,,9.4,,25.0,30.7,25.3,
2018-06-26 14:40:00,68,66.0,,180,,3.3,3.2,,6.8,,0,,0,,,,,,,1019.1,,,673,,,,0.0,,,,45,,,,,,,9.2,,25.2,26.0,24.5,
2018-06-26 15:40:00,53,55.0,,198,,2.4,2.4,,6.2,,0,,0,,,,,,,1018.9,,,306,,,,0.0,,,,15,,,,,,,9.9,,24.5,28.2,25.1,
2018-06-26 16:40:00,59,60.0,,98,,2.9,2.0,,5.6,,0,,0,,,,,,,1018.9,,,275,,,,0.0,,,,27,,,,,,,10.4,,24.4,24.0,24.6,
2018-06-26 17:40:00,50,43.0,,61,,2.6,3.0,,4.9,,0,,0,,,,,,,1019.5,,,103,,,,0.0,,,,10,,,,,,,10.3,,23.4,21.5,23.0,
2018-06-26 18:40:00,48,47.0,,42,,2.9,3.1,,6.3,,0,,0,,,,,,,1019.9,,,49,,,,0.0,,,,3,,,,,,,10.8,,22.7,21.2,22.5,
2018-06-26 19:40:00,53,65.0,,6,,2.7,1.8,,5.3,,0,,0,,,,,,,1020.5,,,9,,,,0.0,,,,0,,,,,,,11.5,,21.8,19.7,21.3,
2018-06-26 20:40:00,60,54.0,,0,,2.6,3.1,,6.0,,0,,0,,,,,,,1020.8,,,2,,,,0.0,,,,0,,,,,,,11.5,,21.0,18.9,20.7,
2018-06-26 21:40:00,68,76.0,,0,,2.5,2.2,,6.4,,0,,0,,,,,,,1021.0,,,2,,,,0.0,,,,0,,,,,,,12.0,,20.2,18.7,19.8,
2018-06-26 22:40:00,75,89.0,,0,,2.5,1.7,,6.7,,0,,0,,,,,,,1021.0,,,2,,,,0.0,,,,0,,,,,,,11.8,,19.4,17.0,18.9,
2018-06-26 23:40:00,78,66.0,,0,,1.7,2.0,,4.9,,0,,0,,,,,,,1020.8,,,2,,,,0.0,,,,0,,,,,,,11.9,,18.3,16.1,18.2,
2018-06-27 00:40:00,61,83.0,,0,5.6,2.0,1.3,,4.6,,0,,0,,,,,,,1020.7,,,2,,,,0.0,,,,0,,,,,,,12.1,12.8,17.5,14.1,16.5,26.2
2018-06-27 01:40:00,77,89.0,,0,,1.3,1.0,,3.3,,0,,0,,,,,,,1020.6,,,2,,,,0.0,,,,0,,,,,,,12.0,,16.4,12.9,16.0,
2018-06-27 02:40:00,104,134.0,,0,,0.9,0.3,,2.8,,0,,0,,,,,,,1021.1,,,2,,,,0.0,,,,0,,,,,,,11.7,,15.4,11.0,14.5,
2018-06-27 03:40:00,211,209.0,,4,,0.6,0.7,,1.3,,0,,0,,,,,,,1021.7,,,6,,,,0.0,,,,0,,,,,,,11.4,,13.5,10.1,12.8,
2018-06-27 04:40:00,153,144.0,,39,,0.8,1.0,,2.0,,0,,0,,,,,,,1021.2,,,74,,,,0.0,,,,40,,,,,,,12.5,,14.4,16.9,16.2,
2018-06-27 05:40:00,120,117.0,,70,,1.4,1.8,,3.2,,0,,0,,,,,,,1021.3,,,227,,,,0.0,,,,60,,,,,,,11.6,,16.8,21.6,17.5,
2018-06-27 06:40:00,98,92.0,,95,,3.0,4.1,,7.1,,0,,0,,,,,,,1020.9,,,394,,,,0.0,,,,60,,,,,,,12.1,,18.5,22.5,18.9,
2018-06-27 07:40:00,72,78.0,,128,,3.9,4.1,,7.3,,0,,0,,,,,,,1020.6,,,535,,,,0.0,,,,59,,,,,,,11.9,,19.6,23.0,20.1,
2018-06-27 08:40:00,61,61.0,,141,,5.1,4.8,,9.3,,0,,0,,,,,,,1019.8,,,676,,,,0.0,,,,58,,,,,,,10.5,,21.0,25.8,21.1,
2018-06-27 09:40:00,60,51.0,,173,,4.7,5.3,,9.8,,0,,0,,,,,,,1019.3,,,701,,,,0.0,,,,49,,,,,,,9.6,,22.3,26.6,22.8,
2018-06-27 10:40:00,58,47.0,,160,,4.8,4.8,,10.0,,0,,0,,,,,,,1018.7,,,866,,,,0.0,,,,56,,,,,,,7.8,,23.2,29.1,23.8,
2018-06-27 11:40:00,47,49.0,,162,,4.9,4.6,,11.5,,0,,0,,,,,,,1018.0,,,934,,,,0.0,,,,56,,,,,,,7.1,,24.8,27.5,25.0,
2018-06-27 12:40:00,83,93.0,,161,,5.3,5.4,,11.9,,0,,0,,,,,,,1017.7,,,940,,,,0.0,,,,60,,,,,,,7.5,,25.3,29.9,25.8,
2018-06-27 13:40:00,44,44.0,,183,,4.2,3.8,,9.8,,0,,0,,,,,,,1017.2,,,851,,,,0.0,,,,57,,,,,,,7.8,,25.6,30.6,25.9,
2018-06-27 14:40:00,51,73.0,,268,,4.0,4.2,,8.6,,0,,0,,,,,,,1017.1,,,517,,,,0.0,,,,24,,,,,,,8.0,,24.9,27.4,24.6,
2018-06-27 15:40:00,55,53.0,,161,,3.1,2.3,,6.7,,0,,0,,,,,,,1016.3,,,618,,,,0.0,,,,58,,,,,,,8.6,,25.2,28.9,25.2,
2018-06-27 16:40:00,60,80.0,,153,,3.9,3.4,,8.6,,0,,0,,,,,,,1016.6,,,360,,,,0.0,,,,39,,,,,,,9.2,,24.7,26.4,24.6,
2018-06-27 17:40:00,77,78.0,,93,,4.1,3.9,,9.8,,0,,0,,,,,,,1017.2,,,257,,,,0.0,,,,60,,,,,,,9.4,,23.7,23.3,23.3,
2018-06-27 18:40:00,66,57.0,,43,,2.9,2.2,,6.8,,0,,0,,,,,,,1017.3,,,80,,,,0.0,,,,39,,,,,,,9.0,,22.5,19.5,22.2,
2018-06-27 19:40:00,34,46.0,,4,,1.1,0.6,,2.6,,0,,0,,,,,,,1018.1,,,7,,,,0.0,,,,0,,,,,,,10.2,,19.8,12.4,18.9,
2018-06-27 20:40:00,56,68.0,,0,,0.7,0.9,,1.6,,0,,0,,,,,,,1018.6,,,2,,,,0.0,,,,0,,,,,,,10.5,,17.4,10.6,15.9,
2018-06-27 21:40:00,56,52.0,,0,,1.2,0.7,,3.0,,0,,0,,,,,,,1018.9,,,2,,,,0.0,,,,0,,,,,,,8.7,,17.7,10.2,17.0,
2018-06-27 22:40:00,43,35.0,,0,,1.8,2.0,,4.3,,0,,0,,,,,,,1018.9,,,2,,,,0.0,,,,0,,,,,,,7.7,,17.3,13.8,17.6,
2018-06-27 23:40:00,44,53.0,,0,,2.8,2.1,,5.3,,0,,0,,,,,,,1018.7,,,2,,,,0.0,,,,0,,,,,,,8.2,,17.5,14.3,16.9,
2018-06-28 00:40:00,107,139.0,,0,4.4,1.4,1.6,,3.5,,0,,0,,,,,,,1018.9,,,2,,,,0.0,,,,0,,,,,,,8.1,13.2,15.6,9.9,14.5,23.8
2018-06-28 01:40:00,42,40.0,,0,,1.7,3.1,,5.2,,0,,0,,,,,,,1018.1,,,2,,,,0.0,,,,0,,,,,,,7.4,,14.6,12.3,15.9,
2018-06-28 02:40:00,53,58.0,,0,,2.1,1.8,,5.6,,0,,0,,,,,,,1018.1,,,2,,,,0.0,,,,0,,,,,,,7.4,,15.5,12.4,15.1,
2018-06-28 03:40:00,68,115.0,,3,,1.4,0.6,,3.7,,0,,0,,,,,,,1018.3,,,5,,,,0.0,,,,0,,,,,,,7.8,,14.8,10.4,14.4,
2018-06-28 04:40:00,84,94.0,,34,,2.0,1.6,,4.8,,0,,0,,,,,,,1018.1,,,77,,,,0.0,,,,45,,,,,,,8.1,,15.3,17.1,15.8,
2018-06-28 05:40:00,69,63.0,,55,,3.6,4.0,,8.1,,0,,0,,,,,,,1017.6,,,216,,,,0.0,,,,60,,,,,,,8.0,,16.5,18.2,16.7,
2018-06-28 06:40:00,58,52.0,,97,,4.7,4.5,,8.7,,0,,0,,,,,,,1017.8,,,355,,,,0.0,,,,60,,,,,,,8.1,,17.4,20.9,17.6,
2018-06-28 07:40:00,60,68.0,,126,,4.7,4.7,,9.0,,0,,0,,,,,,,1017.5,,,545,,,,0.0,,,,60,,,,,,,8.5,,19.0,23.4,19.5,
2018-06-28 08:40:00,65,58.0,,152,,4.9,4.9,,10.4,,0,,0,,,,,,,1017.0,,,597,,,,0.0,,,,54,,,,,,,9.1,,20.2,22.8,20.5,
2018-06-28 09:40:00,59,38.0,,236,,6.2,5.9,,11.7,,0,,0,,,,,,,1016.6,,,612,,,,0.0,,,,35,,,,,,,9.0,,21.2,23.3,21.5,
2018-06-28 10:40:00,47,49.0,,250,,6.4,6.1,,11.9,,0,,0,,,,,,,1016.1,,,835,,,,0.0,,,,47,,,,,,,9.6,,22.1,26.4,22.5,
2018-06-28 11:40:00,69,53.0,,319,,6.5,6.0,,13.0,,0,,0,,,,,,,1015.9,,,797,,,,0.0,,,,43,,,,,,,9.9,,23.1,27.1,22.8,
2018-06-28 12:40:00,74,82.0,,345,,6.7,6.2,,13.3,,0,,0,,,,,,,1016.1,,,661,,,,0.0,,,,31,,,,,,,9.9,,22.8,23.8,22.5,
2018-06-28 13:40:00,64,50.0,,323,,5.1,5.7,,10.6,,0,,0,,,,,,,1016.2,,,399,,,,0.0,,,,9,,,,,,,10.3,,21.6,24.7,21.7,
2018-06-28 14:40:00,58,61.0,,321,,5.3,4.6,,10.2,,0,,0,,,,,,,1016.0,,,503,,,,0.0,,,,22,,,,,,,11.2,,21.9,24.5,21.6,
2018-06-28 15:40:00,55,48.0,,197,,5.7,5.5,,12.5,,0,,0,,,,,,,1015.8,,,342,,,,0.0,,,,24,,,,,,,11.0,,21.5,25.1,22.2,
2018-06-28 16:40:00,60,62.0,,198,,6.1,6.4,,11.8,,0,,0,,,,,,,1016.2,,,453,,,,0.0,,,,46,,,,,,,10.2,,21.9,22.5,20.9,
2018-06-28 17:40:00,73,81.0,,74,,5.2,4.5,,11.0,,0,,0,,,,,,,1016.1,,,150,,,,0.0,,,,39,,,,,,,10.0,,20.4,20.8,20.4,
2018-06-28 18:40:00,74,74.0,,36,,3.8,3.3,,8.3,,0,,0,,,,,,,1016.1,,,65,,,,0.0,,,,27,,,,,,,10.1,,19.8,18.1,19.4,
2018-06-28 19:40:00,77,73.0,,4,,2.4,2.5,,7.5,,0,,0,,,,,,,1016.6,,,6,,,,0.0,,,,0,,,,,,,10.8,,18.9,17.1,18.9,
2018-06-28 20:40:00,80,85.0,,1,,4.1,1.5,,13.7,,0,,0,,,,,,,1017.5,,,2,,,,0.0,,,,0,,,,,,,11.8,,17.2,16.1,16.7,
2018-06-28 21:40:00,49,80.0,,0,,2.1,1.8,,4.9,,0,,0,,,,,,,1017.2,,,2,,,,0.0,,,,0,,,,,,,11.5,,16.6,14.9,16.4,
2018-06-28 22:40:00,100,109.0,,0,,1.2,0.9,,3.1,,0,,0,,,,,,,1016.7,,,2,,,,0.0,,,,0,,,,,,,11.5,,15.6,12.7,15.0,
2018-06-28 23:40:00,81,95.0,,0,,1.4,1.6,,3.8,,0,,0,,,,,,,1016.0,,,2,,,,0.0,,,,0,,,,,,,11.8,,16.0,14.8,16.0,
2018-06-29 00:40:00,87,65.0,,0,1.6,2.4,3.1,,5.8,,0,,0,,,,,,,1015.7,,,1,,,,0.0,,,,0,,,,,,,12.5,15.5,16.3,15.8,16.4,25.6
2018-06-29 01:40:00,56,51.0,,0,,3.2,3.2,,6.7,,0,,0,,,,,,,1015.3,,,2,,,,0.0,,,,0,,,,,,,12.9,,16.5,16.1,16.5,
2018-06-29 02:40:00,70,73.0,,0,,2.9,3.1,,7.0,,0,,0,,,,,,,1015.0,,,2,,,,0.0,,,,0,,,,,,,13.0,,16.4,15.2,16.1,
2018-06-29 03:40:00,69,73.0,,1,,3.3,2.6,,7.1,,0,,0,,,,,,,1015.0,,,3,,,,0.0,,,,0,,,,,,,13.1,,16.3,15.8,16.4,
2018-06-29 04:40:00,67,60.0,,13,,3.2,3.4,,8.1,,0,,0,,,,,,,1014.9,,,15,,,,0.0,,,,0,,,,,,,13.2,,16.6,16.5,16.7,
2018-06-29 05:40:00,60,45.0,,41,,2.9,3.0,,6.4,,0,,0,,,,,,,1015.2,,,44,,,,0.0,,,,0,,,,,,,13.3,,16.9,17.2,17.0,
2018-06-29 06:40:00,51,43.0,,86,,3.6,4.0,,7.2,,0,,0,,,,,,,1015.3,,,89,,,,0.0,,,,0,,,,,,,13.3,,17.2,18.1,17.2,
2018-06-29 07:40:00,47,47.0,,198,,4.1,4.0,,8.1,,0,,0,,,,,,,1015.7,,,204,,,,0.0,,,,0,,,,,,,13.2,,17.7,18.4,17.5,
2018-06-29 08:40:00,54,48.0,,169,,3.7,3.0,,7.8,,0,,0,,,,,,,1015.4,,,173,,,,0.0,,,,0,,,,,,,13.2,,17.9,20.6,18.4,
2018-06-29 09:40:00,44,41.0,,387,,3.7,3.3,,7.5,,0,,0,,,,,,,1015.1,,,432,,,,0.0,,,,1,,,,,,,14.2,,19.4,22.8,20.1,
2018-06-29 10:40:00,45,57.0,,348,,3.4,3.2,,6.5,,0,,0,,,,,,,1014.8,,,368,,,,0.0,,,,0,,,,,,,14.9,,20.1,24.0,21.1,
2018-06-29 11:40:00,60,57.0,,331,,3.2,2.9,,7.5,,0,,0,,,,,,,1014.3,,,377,,,,0.0,,,,4,,,,,,,15.2,,21.2,24.5,22.1,
2018-06-29 12:40:00,58,69.0,,327,,4.3,3.8,,8.3,,0,,0,,,,,,,1013.7,,,485,,,,0.0,,,,13,,,,,,,14.8,,22.3,26.1,23.1,
2018-06-29 13:40:00,60,71.0,,282,,4.3,3.9,,8.6,,0,,0,,,,,,,1012.9,,,714,,,,0.0,,,,40,,,,,,,15.0,,23.7,30.0,24.3,
2018-06-29 14:40:00,63,80.0,,236,,3.9,2.7,,9.3,,0,,0,,,,,,,1012.5,,,584,,,,0.0,,,,38,,,,,,,15.4,,24.1,27.4,23.9,
2018-06-29 15:40:00,72,88.0,,179,,3.2,3.1,,7.5,,0,,0,,,,,,,1011.9,,,453,,,,0.0,,,,42,,,,,,,15.1,,24.9,28.3,25.1,
2018-06-29 16:40:00,78,102.0,,167,,3.3,3.9,,7.3,,0,,0,,,,,,,1011.7,,,390,,,,0.0,,,,46,,,,,,,15.2,,25.3,27.6,25.5,
2018-06-29 17:40:00,83,99.0,,94,,2.8,1.8,,6.5,,0,,0,,,,,,,1011.8,,,239,,,,0.0,,,,59,,,,,,,15.2,,25.2,25.5,24.9,
2018-06-29 18:40:00,97,97.0,,54,,2.5,2.0,,5.8,,0,,0,,,,,,,1012.2,,,85,,,,0.0,,,,33,,,,,,,15.1,,24.3,21.8,23.6,
2018-06-29 19:40:00,73,89.0,,4,,1.4,1.0,,4.4,,0,,0,,,,,,,1012.9,,,6,,,,0.0,,,,0,,,,,,,15.5,,22.6,16.8,21.3,
2018-06-29 20:40:00,146,203.0,,1,,0.5,0.2,,1.8,,0,,0,,,,,,,1013.9,,,3,,,,0.0,,,,0,,,,,,,15.4,,19.4,14.5,18.0,
2018-06-29 21:40:00,135,0.0,,0,,0.5,0.0,,1.3,,0,,0,,,,,,,1013.9,,,2,,,,0.0,,,,0,,,,,,,15.5,,18.0,13.5,18.0,
2018-06-29 22:40:00,225,0.0,,0,,0.3,0.0,,0.9,,0,,0,,,,,,,1014.1,,,2,,,,0.0,,,,0,,,,,,,14.9,,16.9,13.1,16.3,
2018-06-29 23:40:00,180,222.0,,0,,0.2,0.3,,0.8,,0,,0,,,,,,,1014.0,,,2,,,,0.0,,,,0,,,,,,,14.1,,16.1,12.0,15.5,
2018-06-30 00:40:00,90,0.0,,0,4.7,0.3,0.0,,0.8,,0,,0,,,,,,,1013.8,,,2,,,,0.0,,,,0,,,,,,,15.0,14.0,15.7,11.9,15.8,30.8
2018-06-30 01:40:00,180,219.0,,0,,0.3,0.3,,1.0,,0,,0,,,,,,,1013.9,,,2,,,,0.0,,,,0,,,,,,,13.5,,15.0,11.3,14.5,
2018-06-30 02:40:00,207,228.0,,0,,0.3,0.1,,1.1,,0,,0,,,,,,,1014.0,,,2,,,,0.0,,,,0,,,,,,,13.2,,14.5,10.8,14.0,
2018-06-30 03:40:00,180,180.0,,3,,0.1,0.1,,0.5,,0,,0,,,,,,,1013.9,,,5,,,,0.0,,,,0,,,,,,,13.8,,14.5,11.2,14.6,
2018-06-30 04:40:00,207,0.0,,40,,0.2,0.0,,1.0,,0,,0,,,,,,,1013.9,,,65,,,,0.0,,,,28,,,,,,,14.4,,15.1,16.6,16.1,
2018-06-30 05:40:00,252,263.0,,84,,0.3,0.5,,1.8,,0,,0,,,,,,,1013.7,,,215,,,,0.0,,,,60,,,,,,,15.3,,17.5,22.7,18.3,
2018-06-30 06:40:00,256,163.0,,141,,0.6,0.3,,1.9,,0,,0,,,,,,,1013.4,,,386,,,,0.0,,,,60,,,,,,,16.0,,19.8,26.5,20.7,
2018-06-30 07:40:00,164,195.0,,160,,0.9,1.0,,2.3,,0,,0,,,,,,,1013.0,,,544,,,,0.0,,,,60,,,,,,,16.2,,21.9,29.0,22.5,
2018-06-30 08:40:00,180,221.0,,169,,1.0,0.6,,3.0,,0,,0,,,,,,,1012.4,,,688,,,,0.0,,,,60,,,,,,,16.8,,23.5,31.2,24.5,
2018-06-30 09:40:00,150,208.0,,205,,1.1,0.4,,3.2,,0,,0,,,,,,,1011.8,,,838,,,,0.0,,,,60,,,,,,,16.8,,25.2,33.6,25.9,
2018-06-30 10:40:00,41,26.0,,183,,1.5,2.0,,3.8,,0,,0,,,,,,,1011.2,,,918,,,,0.0,,,,60,,,,,,,16.6,,26.6,34.6,27.4,
2018-06-30 11:40:00,50,50.0,,165,,2.2,2.4,,6.1,,0,,0,,,,,,,1010.5,,,935,,,,0.0,,,,60,,,,,,,15.4,,27.8,35.1,27.7,
2018-06-30 12:40:00,54,53.0,,170,,2.3,1.0,,5.5,,0,,0,,,,,,,1009.9,,,887,,,,0.0,,,,59,,,,,,,14.7,,29.1,36.0,28.8,
2018-06-30 13:40:00,88,76.0,,151,,2.8,1.9,,6.1,,0,,0,,,,,,,1009.6,,,745,,,,0.0,,,,53,,,,,,,12.9,,29.7,32.7,28.7,
2018-06-30 14:40:00,90,153.0,,123,,1.9,0.1,,7.3,,0,,0,,,,,,,1008.9,,,741,,,,0.0,,,,60,,,,,,,13.5,,30.1,36.1,29.9,
2018-06-30 15:40:00,27,61.0,,105,,1.8,2.0,,4.4,,0,,0,,,,,,,1008.7,,,588,,,,0.0,,,,60,,,,,,,13.0,,30.3,33.9,30.3,
2018-06-30 16:40:00,36,27.0,,97,,2.1,1.8,,5.5,,0,,0,,,,,,,1008.5,,,431,,,,0.0,,,,60,,,,,,,14.1,,30.0,32.0,29.6,
2018-06-30 17:40:00,32,52.0,,76,,1.7,1.3,,3.6,,0,,0,,,,,,,1008.5,,,242,,,,0.0,,,,60,,,,,,,13.0,,29.4,29.2,29.0,
2018-06-30 18:40:00,36,345.0,,45,,0.9,0.4,,2.5,,0,,0,,,,,,,1009.5,,,80,,,,0.0,,,,40,,,,,,,15.3,,27.2,20.8,25.1,
2018-06-30 19:40:00,225,272.0,,5,,0.5,0.3,,1.8,,0,,0,,,,,,,1010.4,,,8,,,,0.0,,,,0,,,,,,,15.6,,22.8,17.2,22.4,
2018-06-30 20:40:00,207,234.0,,1,,0.3,0.2,,1.0,,0,,0,,,,,,,1011.2,,,2,,,,0.0,,,,0,,,,,,,15.5,,21.1,15.9,19.8,
2018-06-30 21:40:00,180,0.0,,0,,0.1,0.0,,0.7,,0,,0,,,,,,,1011.7,,,2,,,,0.0,,,,0,,,,,,,15.3,,19.5,14.8,19.1,
2018-06-30 22:40:00,243,263.0,,0,,0.2,0.3,,0.9,,0,,0,,,,,,,1011.9,,,2,,,,0.0,,,,0,,,,,,,15.1,,18.4,14.1,17.7,
2018-06-30 23:40:00,270,0.0,,0,,0.1,0.0,,0.7,,0,,0,,,,,,,1012.4,,,2,,,,0.0,,,,0,,,,,,,14.5,,17.5,13.6,16.8,
2018-07-01 00:40:00,236,255.0,,0,6.1,0.4,0.2,,1.4,,0,,0,,,,,,,1012.4,,,2,,,,0.0,,,,0,,,,,,,14.6,14.9,16.9,12.8,17.0,30.2
2018-07-01 01:40:00,270,0.0,,0,,0.1,0.0,,0.7,,0,,0,,,,,,,1012.6,,,2,,,,0.0,,,,0,,,,,,,14.0,,16.4,12.3,15.9,
2018-07-01 02:40:00,270,235.0,,0,,0.1,0.1,,0.7,,0,,0,,,,,,,1012.7,,,2,,,,0.0,,,,0,,,,,,,13.7,,15.8,12.1,15.6,
2018-07-01 03:40:00,270,0.0,,3,,0.1,0.0,,0.7,,0,,0,,,,,,,1013.0,,,5,,,,0.0,,,,0,,,,,,,13.7,,15.3,11.9,15.6,
2018-07-01 04:40:00,270,121.0,,37,,0.2,0.4,,0.8,,0,,0,,,,,,,1012.9,,,69,,,,0.0,,,,41,,,,,,,15.2,,16.5,18.3,17.8,
2018-07-01 05:40:00,94,77.0,,67,,1.8,2.3,,4.8,,0,,0,,,,,,,1013.0,,,210,,,,0.0,,,,60,,,,,,,11.7,,19.6,22.4,20.0,
2018-07-01 06:40:00,80,88.0,,96,,2.5,2.2,,4.9,,0,,0,,,,,,,1012.9,,,372,,,,0.0,,,,60,,,,,,,12.0,,20.6,25.2,20.9,
2018-07-01 07:40:00,97,97.0,,130,,2.9,2.4,,5.7,,0,,0,,,,,,,1012.5,,,531,,,,0.0,,,,60,,,,,,,12.1,,21.6,27.3,22.2,
2018-07-01 08:40:00,82,73.0,,140,,2.9,3.1,,5.5,,0,,0,,,,,,,1012.4,,,677,,,,0.0,,,,60,,,,,,,12.2,,22.8,28.7,23.3,
2018-07-01 09:40:00,69,65.0,,149,,2.9,2.8,,6.3,,0,,0,,,,,,,1011.8,,,812,,,,0.0,,,,60,,,,,,,13.0,,24.5,31.0,25.3,
2018-07-01 10:40:00,51,42.0,,155,,3.1,2.8,,6.1,,0,,0,,,,,,,1011.3,,,903,,,,0.0,,,,60,,,,,,,14.3,,26.4,33.3,27.0,
2018-07-01 11:40:00,69,51.0,,162,,3.1,3.4,,7.1,,0,,0,,,,,,,1010.7,,,931,,,,0.0,,,,60,,,,,,,13.4,,27.8,34.1,28.2,
2018-07-01 12:40:00,70,68.0,,149,,3.5,3.0,,7.1,,0,,0,,,,,,,1009.9,,,885,,,,0.0,,,,60,,,,,,,14.3,,28.7,34.6,29.4,
2018-07-01 13:40:00,80,83.0,,139,,3.3,3.0,,7.6,,0,,0,,,,,,,1009.5,,,840,,,,0.0,,,,60,,,,,,,13.9,,29.3,34.3,29.3,
2018-07-01 14:40:00,60,34.0,,127,,3.2,3.4,,6.1,,0,,0,,,,,,,1009.1,,,726,,,,0.0,,,,60,,,,,,,13.4,,29.8,33.9,29.8,
2018-07-01 15:40:00,47,41.0,,118,,3.6,3.8,,6.8,,0,,0,,,,,,,1009.1,,,579,,,,0.0,,,,60,,,,,,,13.7,,29.4,32.4,29.2,
2018-07-01 16:40:00,42,36.0,,107,,3.9,3.7,,6.4,,0,,0,,,,,,,1008.9,,,424,,,,0.0,,,,60,,,,,,,13.5,,29.0,30.3,28.7,
2018-07-01 17:40:00,80,80.0,,79,,3.6,3.2,,7.0,,0,,0,,,,,,,1009.3,,,240,,,,0.0,,,,60,,,,,,,13.8,,28.2,27.7,27.4,
2018-07-01 18:40:00,79,63.0,,45,,3.9,2.5,,8.0,,0,,0,,,,,,,1009.9,,,80,,,,0.0,,,,39,,,,,,,12.9,,26.7,24.1,25.5,
2018-07-01 19:40:00,63,70.0,,4,,3.0,2.4,,7.6,,0,,0,,,,,,,1010.5,,,7,,,,0.0,,,,0,,,,,,,12.1,,25.1,22.1,24.3,
2018-07-01 20:40:00,61,58.0,,0,,2.4,2.9,,6.7,,0,,0,,,,,,,1011.3,,,2,,,,0.0,,,,0,,,,,,,11.5,,23.6,21.2,23.4,
2018-07-01 21:40:00,67,73.0,,0,,2.5,2.7,,6.3,,0,,0,,,,,,,1011.8,,,2,,,,0.0,,,,0,,,,,,,10.8,,22.5,20.2,22.2,
2018-07-01 22:40:00,71,83.0,,0,,2.0,2.1,,5.0,,0,,0,,,,,,,1012.1,,,2,,,,0.0,,,,0,,,,,,,10.1,,21.4,18.5,20.7,
2018-07-01 23:40:00,73,87.0,,0,,1.1,1.0,,3.6,,0,,0,,,,,,,1012.0,,,2,,,,0.0,,,,0,,,,,,,9.1,,20.0,15.1,19.7,
2018-07-02 00:40:00,100,108.0,,0,6.0,1.1,0.8,,2.4,,0,,0,,,,,,,1012.2,,,2,,,,0.0,,,,0,,,,,,,8.6,14.1,18.8,13.1,18.6,31.5
2018-07-02 01:40:00,124,116.0,,0,,0.4,0.2,,1.6,,0,,0,,,,,,,1012.5,,,2,,,,0.0,,,,0,,,,,,,10.2,,16.4,11.5,15.6,
2018-07-02 02:40:00,90,95.0,,0,,0.3,0.1,,1.1,,0,,0,,,,,,,1012.9,,,2,,,,0.0,,,,0,,,,,,,10.0,,15.8,10.9,15.2,
2018-07-02 03:40:00,0,237.0,,3,,0.2,0.1,,0.9,,0,,0,,,,,,,1013.2,,,5,,,,0.0,,,,0,,,,,,,10.5,,14.7,11.2,14.1,
2018-07-02 04:40:00,270,212.0,,40,,0.1,0.1,,0.6,,0,,0,,,,,,,1013.0,,,66,,,,0.0,,,,35,,,,,,,9.2,,15.3,17.4,16.8,
2018-07-02 05:40:00,117,108.0,,75,,0.8,2.0,,3.0,,0,,0,,,,,,,1012.9,,,202,,,,0.0,,,,60,,,,,,,8.6,,17.8,21.7,18.5,
2018-07-02 06:40:00,103,98.0,,108,,2.3,2.5,,4.3,,0,,0,,,,,,,1012.9,,,365,,,,0.0,,,,60,,,,,,,8.7,,19.2,24.0,19.7,
2018-07-02 07:40:00,75,46.0,,145,,2.5,2.6,,4.5,,0,,0,,,,,,,1012.6,,,524,,,,0.0,,,,60,,,,,,,9.5,,20.4,26.6,21.0,
2018-07-02 08:40:00,47,38.0,,156,,2.3,2.3,,5.2,,0,,0,,,,,,,1012.1,,,672,,,,0.0,,,,60,,,,,,,10.1,,22.2,28.8,22.7,
2018-07-02 09:40:00,49,88.0,,208,,2.3,1.5,,4.6,,0,,0,,,,,,,1011.9,,,816,,,,0.0,,,,60,,,,,,,11.6,,23.8,31.6,24.5,
2018-07-02 10:40:00,63,85.0,,217,,1.5,1.1,,5.7,,0,,0,,,,,,,1011.2,,,903,,,,0.0,,,,60,,,,,,,12.1,,26.0,34.3,26.5,
