,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-07 07:40:00,61,52.0,,,,1.3,1.1,,2.9,,0,,0,,,306,,,,1011.5,,,9,,,,0.0,,,,0,,,,,,,-1.0,,0.5,0.2,0.5,
2018-02-07 08:40:00,76,97.0,,,,0.4,0.6,,2.8,,0,,0,,,306,,,,1012.0,,,22,,,,0.0,,,,0,,,,,,,-0.5,,0.6,0.6,0.8,
2018-02-07 09:40:00,124,127.0,,,,0.8,0.8,,2.2,,0,,0,,,306,,,,1012.5,,,37,,,,0.0,,,,0,,,,,,,-1.1,,0.8,1.0,0.8,
2018-02-07 10:40:00,121,109.0,,,,0.6,0.6,,1.6,,0,,0,,,305,,,,1012.5,,,74,,,,0.0,,,,0,,,,,,,-0.8,,1.2,2.0,1.5,
2018-02-07 11:40:00,112,115.0,,,,1.2,1.1,,2.2,,0,,0,,,306,,,,1012.6,,,152,,,,0.0,,,,0,,,,,,,-1.3,,1.6,2.9,1.8,
2018-02-07 12:40:00,159,178.0,,,,0.9,0.7,,2.1,,0,,0,,,305,,,,1012.5,,,111,,,,0.0,,,,0,,,,,,,-1.6,,1.9,2.9,2.0,
2018-02-07 13:40:00,144,186.0,,,,1.0,1.2,,2.4,,0,,0,,,307,,,,1012.6,,,149,,,,0.0,,,,0,,,,,,,-1.6,,2.3,3.7,2.1,
2018-02-07 14:40:00,189,183.0,,,,1.3,1.1,,2.6,,0,,0,,,307,,,,1012.9,,,77,,,,0.0,,,,0,,,,,,,-1.0,,1.7,1.9,1.6,
2018-02-07 15:40:00,127,126.0,,,,1.1,1.6,,2.8,,0,,0,,,304,,,,1013.2,,,34,,,,0.0,,,,0,,,,,,,-1.2,,1.7,1.5,1.8,
2018-02-07 16:40:00,90,23.0,,,,0.6,0.1,,3.7,,0,,0,,,302,,,,1013.7,,,6,,,,0.0,,,,0,,,,,,,-2.8,,1.9,1.0,1.9,
2018-02-07 17:40:00,348,341.0,,,,4.6,5.7,,10.2,,0,,0,,,301,,,,1014.4,,,0,,,,0.0,,,,0,,,,,,,-4.0,,1.9,1.3,1.9,
2018-02-07 18:40:00,349,348.0,,,,5.4,5.2,,13.8,,0,,0,,,304,,,,1014.9,,,0,,,,0.0,,,,0,,,,,,,-4.0,,1.8,1.3,1.8,
2018-02-07 19:40:00,356,91.0,,,,3.4,0.9,,9.7,,0,,0,,,301,,,,1015.5,,,0,,,,0.0,,,,0,,,,,,,-3.7,,1.8,0.9,1.7,
2018-02-07 20:40:00,73,52.0,,,,1.5,1.4,,3.6,,0,,0,,,300,,,,1016.0,,,0,,,,0.0,,,,0,,,,,,,-1.4,,1.6,0.6,1.3,
2018-02-07 21:40:00,49,69.0,,,,0.9,0.4,,2.8,,0,,0,,,300,,,,1016.3,,,0,,,,0.0,,,,0,,,,,,,-0.8,,1.0,0.1,1.0,
2018-02-07 22:40:00,90,64.0,,,,0.4,0.2,,1.1,,0,,0,,,294,,,,1016.3,,,0,,,,0.0,,,,0,,,,,,,-2.1,,1.1,-0.2,1.3,
2018-02-07 23:40:00,23,,,,,1.6,,,5.8,,0,,0,,,251,,,,1016.6,,,0,,,,0.0,,,,0,,,,,,,-4.3,,1.1,-1.3,,
2018-02-08 00:40:00,27,,,,0.1,1.6,,,6.4,,0,,0,,,247,,,,1016.9,,,0,,,,0.0,,,,0,,,,,,,-4.0,0.0,0.9,-1.6,,3.3
2018-02-08 01:40:00,61,,,,,1.1,,,2.8,,0,,0,,,297,,,,1017.3,,,0,,,,0.0,,,,0,,,,,,,-2.6,,0.8,-0.4,,
2018-02-08 02:40:00,59,,,,,1.2,,,2.8,,0,,0,,,299,,,,1017.3,,,0,,,,0.0,,,,0,,,,,,,-2.1,,0.6,-0.1,,
2018-02-08 03:40:00,60,51.0,,,,1.4,1.1,,2.8,,0,,0,,,294,,,,1017.5,,,0,,,,0.0,,,,0,,,,,,,-2.1,,0.4,-0.5,0.4,
2018-02-08 04:40:00,50,34.0,,,,0.9,0.6,,2.1,,0,,0,,,293,,0.0,,1017.6,,,0,,,,0.0,,0.0,,0,,,,,,,-2.1,,0.3,-0.6,0.3,
2018-02-08 05:40:00,45,0.0,,,,0.1,0.0,,0.8,,0,,0,,,300,,,,1017.9,,,0,,,,0.0,,,,0,,,,,,,-2.8,,0.5,-0.4,0.5,
2018-02-08 06:40:00,69,77.0,,,,0.9,1.9,,3.3,,0,,0,,,301,,,,1018.6,,,1,,,,0.0,,,,0,,,,,,,-2.1,,0.6,-0.1,0.5,
2018-02-08 07:40:00,81,89.0,,,,2.1,2.1,,4.4,,0,,0,,,296,,,,1019.0,,,36,,,,0.0,,,,0,,,,,,,-1.7,,0.5,0.6,0.6,
2018-02-08 08:40:00,96,90.0,,,,1.8,1.8,,3.3,,0,,0,,,297,,,,1019.0,,,84,,,,0.0,,,,0,,,,,,,-1.5,,0.6,1.3,0.8,
2018-02-08 09:40:00,87,93.0,,,,2.3,2.4,,4.2,,0,,0,,,286,,,,1019.2,,,177,,,,0.0,,,,0,,,,,,,-1.4,,1.0,2.8,1.3,
2018-02-08 10:40:00,83,71.0,,,,2.8,2.9,,5.0,,0,,0,,,300,,,,1019.3,,,205,,,,0.0,,,,0,,,,,,,-1.9,,1.6,3.2,1.7,
2018-02-08 11:40:00,75,80.0,,,,3.2,3.9,,6.0,,0,,0,,,308,,,,1019.1,,,201,,,,0.0,,,,0,,,,,,,-1.3,,1.8,3.5,2.0,
2018-02-08 12:40:00,79,68.0,,,,4.4,3.8,,7.0,,0,,0,,,300,,,,1018.9,,,247,,,,0.0,,,,0,,,,,,,-1.4,,2.2,3.4,2.1,
2018-02-08 13:40:00,63,80.0,,,,3.5,4.5,,6.7,,0,,0,,,265,,,,1018.3,,,235,,,,0.0,,,,21,,,,,,,-1.3,,2.7,3.3,3.0,
2018-02-08 14:40:00,82,72.0,,,,4.8,4.2,,7.4,,0,,0,,,270,,,,1018.5,,,272,,,,0.0,,,,35,,,,,,,-2.1,,3.0,3.3,2.8,
2018-02-08 15:40:00,74,83.0,,,,3.4,3.3,,6.3,,0,,0,,,274,,,,1018.8,,,64,,,,0.0,,,,0,,,,,,,-1.5,,2.4,1.8,2.3,
2018-02-08 16:40:00,90,110.0,,,,2.7,3.7,,5.7,,0,,0,,,304,,,,1019.4,,,10,,,,0.0,,,,0,,,,,,,-2.1,,2.0,1.5,1.7,
2018-02-08 17:40:00,88,64.0,,,,3.3,2.7,,5.8,,0,,0,,,309,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,-2.4,,1.4,1.0,1.2,
2018-02-08 18:40:00,77,71.0,,,,3.2,3.2,,5.1,,0,,0,,,300,,,,1020.0,,,0,,,,0.0,,,,0,,,,,,,-2.5,,1.1,0.3,0.8,
2018-02-08 19:40:00,61,34.0,,,,2.1,1.3,,4.8,,0,,0,,,246,,,,1020.4,,,0,,,,0.0,,,,0,,,,,,,-2.4,,0.4,-2.6,0.2,
2018-02-08 20:40:00,30,32.0,,,,1.4,1.7,,2.6,,0,,0,,,254,,,,1020.4,,,0,,,,0.0,,,,0,,,,,,,-2.6,,0.1,-2.0,0.2,
2018-02-08 21:40:00,45,39.0,,,,1.5,1.3,,3.5,,0,,0,,,301,,,,1019.9,,,0,,,,0.0,,,,0,,,,,,,-2.7,,0.5,-0.1,0.7,
2018-02-08 22:40:00,23,28.0,,,,1.5,1.7,,3.7,,0,,0,,,305,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,-2.8,,0.7,0.1,0.7,
2018-02-08 23:40:00,79,,,,,1.7,,,3.6,,0,,0,,,305,,,,1019.7,,,0,,,,0.0,,,,0,,,,,,,-2.4,,0.8,0.3,,
2018-02-09 00:40:00,77,92.0,,,0.1,1.4,0.8,,3.4,,0,,0,,,305,,,,1019.7,,,0,,,,0.0,,,,0,,,,,,,-2.7,0.0,0.5,0.1,0.4,3.8
2018-02-09 01:40:00,120,114.0,,,,1.4,1.6,,2.7,,0,,0,,,305,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,-2.6,,0.3,-0.1,0.1,
2018-02-09 02:40:00,90,75.0,,,,1.6,1.3,,3.3,,0,,0,,,303,,,,1019.4,,,0,,,,0.0,,,,0,,,,,,,-3.1,,0.1,-0.3,0.0,
2018-02-09 03:40:00,48,19.0,,,,1.6,2.4,,3.3,,0,,0,,,303,,,,1018.9,,,0,,,,0.0,,,,0,,,,,,,-3.2,,0.1,-0.3,0.1,
2018-02-09 04:40:00,95,97.0,,,,1.2,1.0,,3.1,,0,,0,,,302,,0.0,,1018.8,,,0,,,,0.0,,0.0,,0,,,,,,,-2.9,,0.3,-0.1,0.4,
2018-02-09 05:40:00,95,99.0,,,,1.3,0.8,,3.0,,0,,0,,,304,,,,1018.8,,,0,,,,0.0,,,,0,,,,,,,-2.5,,0.3,-0.1,0.3,
2018-02-09 06:40:00,69,72.0,,,,0.9,0.8,,1.9,,0,,0,,,303,,,,1018.8,,,0,,,,0.0,,,,0,,,,,,,-2.7,,0.1,-0.2,0.1,
2018-02-09 07:40:00,58,76.0,,,,1.0,1.2,,3.4,,0,,0,,,303,,,,1018.6,,,10,,,,0.0,,,,0,,,,,,,-2.8,,0.1,0.0,0.2,
2018-02-09 08:40:00,79,88.0,,,,1.1,1.4,,2.4,,0,,0,,,301,,,,1018.0,,,56,,,,0.0,,,,0,,,,,,,-3.4,,0.4,1.1,0.5,
2018-02-09 09:40:00,95,107.0,,,,1.3,1.3,,2.3,,0,,0,,,299,,,,1017.6,,,129,,,,0.0,,,,0,,,,,,,-3.0,,0.7,2.6,0.8,
2018-02-09 10:40:00,128,134.0,,,,1.2,1.3,,2.2,,0,,0,,,297,,,,1017.2,,,204,,,,0.0,,,,0,,,,,,,-3.2,,1.1,3.7,1.1,
2018-02-09 11:40:00,158,182.0,,,,1.2,1.5,,2.8,,0,,0,,,299,,,,1016.4,,,252,,,,0.0,,,,0,,,,,,,-2.8,,1.8,5.3,1.9,
2018-02-09 12:40:00,192,208.0,,,,1.5,1.6,,2.7,,0,,0,,,268,,,,1015.5,,,328,,,,0.0,,,,12,,,,,,,-3.2,,2.1,5.1,2.4,
2018-02-09 13:40:00,232,208.0,,,,1.8,1.4,,3.9,,0,,0,,,278,,,,1014.9,,,304,,,,0.0,,,,20,,,,,,,-3.0,,3.1,4.4,2.9,
2018-02-09 14:40:00,196,190.0,,,,1.6,1.5,,3.4,,0,,0,,,260,,,,1014.4,,,313,,,,0.0,,,,56,,,,,,,-2.7,,3.3,4.9,3.3,
2018-02-09 15:40:00,214,225.0,,,,1.2,0.1,,3.0,,0,,0,,,249,,,,1014.1,,,141,,,,0.0,,,,33,,,,,,,-2.4,,3.3,2.0,3.3,
2018-02-09 16:40:00,254,321.0,,,,1.0,1.1,,2.3,,0,,0,,,245,,,,1014.5,,,16,,,,0.0,,,,0,,,,,,,-2.6,,2.7,-0.7,2.0,
2018-02-09 17:40:00,308,310.0,,,,1.2,1.2,,1.8,,0,,0,,,265,,,,1015.0,,,0,,,,0.0,,,,0,,,,,,,-2.2,,1.8,0.0,2.0,
2018-02-09 18:40:00,49,12.0,,,,1.1,0.7,,2.3,,0,,0,,,306,,,,1015.1,,,0,,,,0.0,,,,0,,,,,,,-2.0,,2.3,1.1,2.3,
2018-02-09 19:40:00,90,104.0,,,,0.4,0.6,,1.5,,0,,0,,,308,,,,1015.4,,,0,,,,0.0,,,,0,,,,,,,-1.6,,2.5,1.5,2.4,
2018-02-09 20:40:00,63,70.0,,,,0.9,2.0,,3.7,,0,,0,,,307,,,,1015.7,,,0,,,,0.0,,,,0,,,,,,,-1.7,,2.3,1.6,2.0,
2018-02-09 21:40:00,55,53.0,,,,2.1,1.5,,3.8,,0,,0,,,300,,,,1015.9,,,0,,,,0.0,,,,0,,,,,,,-2.7,,1.7,0.9,1.6,
2018-02-09 22:40:00,52,40.0,,,,1.1,1.1,,2.4,,0,,0,,,308,,,,1016.1,,,0,,,,0.0,,,,0,,,,,,,-1.3,,1.9,1.1,1.7,
2018-02-09 23:40:00,69,84.0,,,,1.0,1.8,,2.5,,0,,0,,,308,,,,1016.5,,,0,,,,0.0,,,,0,,,,,,,-0.8,,1.4,0.6,1.0,
2018-02-10 00:40:00,72,61.0,,,0.1,1.3,1.1,,2.6,,0,,0,,,307,,,,1016.8,,,0,,,,0.1,,,,0,,,,,,,-0.2,-0.7,0.6,0.0,0.4,3.0
2018-02-10 01:40:00,61,60.0,,,,1.2,0.9,,2.1,,0,,0,,,300,,,,1017.0,,,0,,,,0.0,,,,0,,,,,,,-0.5,,0.5,-0.1,0.5,
2018-02-10 02:40:00,90,127.0,,,,0.7,0.6,,1.6,,0,,0,,,307,,,,1017.3,,,0,,,,0.0,,,,0,,,,,,,-0.2,,0.4,-0.1,0.5,
2018-02-10 03:40:00,108,83.0,,,,0.6,1.1,,1.7,,0,,0,,,309,,,,1017.7,,,0,,,,0.0,,,,0,,,,,,,-0.2,,0.6,0.0,0.6,
2018-02-10 04:40:00,56,55.0,,,,0.8,1.0,,1.6,,0,,0,,,292,,0.0,,1018.1,,,0,,,,0.0,,0.0,,0,,,,,,,-0.4,,0.4,-0.4,0.3,
2018-02-10 05:40:00,53,46.0,,,,1.1,1.0,,1.9,,0,,0,,,279,,,,1018.7,,,0,,,,0.0,,,,0,,,,,,,-1.1,,0.2,-1.5,0.0,
2018-02-10 06:40:00,360,325.0,,,,0.7,1.3,,2.0,,0,,0,,,251,,,,1019.4,,,2,,,,0.0,,,,0,,,,,,,-2.4,,-0.4,-2.0,-0.4,
2018-02-10 07:40:00,297,293.0,,,,1.0,0.8,,2.8,,0,,0,,,258,,,,1019.7,,,49,,,,0.0,,,,2,,,,,,,-1.9,,-0.2,-0.6,0.4,
2018-02-10 08:40:00,135,69.0,,,,0.8,1.0,,1.9,,0,,0,,,286,,,,1019.9,,,152,,,,0.0,,,,6,,,,,,,-1.5,,1.1,1.7,1.2,
2018-02-10 09:40:00,111,41.0,,,,0.9,0.3,,2.3,,0,,0,,,295,,,,1019.8,,,151,,,,0.0,,,,0,,,,,,,-1.5,,1.5,2.5,2.1,
2018-02-10 10:40:00,233,181.0,,,,2.0,2.8,,4.6,,0,,0,,,299,,,,1019.5,,,189,,,,0.0,,,,0,,,,,,,-3.1,,2.4,3.7,2.5,
2018-02-10 11:40:00,208,225.0,,,,2.2,1.3,,5.9,,0,,0,,,302,,,,1019.7,,,154,,,,0.0,,,,0,,,,,,,-2.2,,2.7,3.3,2.3,
2018-02-10 12:40:00,201,134.0,,,,1.1,0.7,,3.1,,0,,0,,,303,,,,1019.4,,,82,,,,0.0,,,,0,,,,,,,-2.9,,2.4,2.8,2.4,
2018-02-10 13:40:00,336,299.0,,,,1.3,1.1,,3.0,,0,,0,,,303,,,,1019.3,,,55,,,,0.0,,,,0,,,,,,,-4.3,,2.6,2.4,2.5,
2018-02-10 14:40:00,313,326.0,,,,1.9,1.1,,3.7,,0,,0,,,304,,,,1019.4,,,33,,,,0.0,,,,0,,,,,,,-3.9,,2.4,2.0,2.3,
2018-02-10 15:40:00,288,257.0,,,,0.4,0.2,,1.7,,0,,0,,,301,,,,1019.1,,,33,,,,0.0,,,,0,,,,,,,-3.9,,2.4,1.9,2.4,
2018-02-10 16:40:00,318,333.0,,,,1.5,3.2,,6.9,,0,,0,,,300,,,,1019.3,,,9,,,,0.0,,,,0,,,,,,,-3.5,,2.2,1.2,1.7,
2018-02-10 17:40:00,337,341.0,,,,5.1,4.2,,9.1,,0,,0,,,298,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,-4.1,,1.6,0.9,1.5,
2018-02-10 18:40:00,341,343.0,,,,3.2,4.2,,7.9,,0,,0,,,298,,,,1019.1,,,0,,,,0.0,,,,0,,,,,,,-4.8,,1.7,0.8,1.6,
2018-02-10 19:40:00,339,339.0,,,,4.0,3.5,,8.9,,0,,0,,,291,,,,1019.6,,,0,,,,0.0,,,,0,,,,,,,-5.7,,1.4,0.6,1.4,
2018-02-10 20:40:00,345,340.0,,,,2.1,1.8,,8.3,,0,,0,,,291,,,,1019.3,,,0,,,,0.0,,,,0,,,,,,,-5.8,,1.5,0.5,1.5,
2018-02-10 21:40:00,332,319.0,,,,1.8,1.2,,4.0,,0,,0,,,298,,,,1018.8,,,0,,,,0.0,,,,0,,,,,,,-6.2,,1.5,0.5,1.5,
2018-02-10 22:40:00,225,234.0,,,,0.5,0.4,,1.3,,0,,0,,,299,,,,1018.0,,,0,,,,0.0,,,,0,,,,,,,-6.2,,1.5,0.1,1.5,
2018-02-10 23:40:00,275,280.0,,,,1.1,1.6,,2.9,,0,,0,,,297,,,,1017.5,,,0,,,,0.0,,,,0,,,,,,,-6.3,,1.2,0.2,1.3,
2018-02-11 00:40:00,290,292.0,,,0.1,2.4,2.4,,5.0,,0,,0,,,285,,,,1017.1,,,0,,,,0.0,,,,0,,,,,,,-6.7,0.6,1.2,-0.3,1.0,3.9
2018-02-11 01:40:00,288,277.0,,,,2.0,1.9,,4.2,,0,,0,,,282,,,,1016.6,,,0,,,,0.0,,,,0,,,,,,,-5.9,,0.9,-0.4,0.8,
2018-02-11 02:40:00,278,273.0,,,,2.1,2.0,,3.9,,0,,0,,,289,,,,1016.1,,,0,,,,0.0,,,,0,,,,,,,-5.6,,0.9,-0.2,0.9,
2018-02-11 03:40:00,263,253.0,,,,2.6,2.7,,4.8,,0,,0,,,299,,,,1015.6,,,0,,,,0.0,,,,0,,,,,,,-5.6,,1.1,0.4,1.2,
2018-02-11 04:40:00,245,240.0,,,,3.8,4.2,,9.5,,0,,0,,,301,,0.0,,1014.8,,,0,,,,0.0,,0.0,,0,,,,,,,-4.1,,1.5,0.9,1.7,
2018-02-11 05:40:00,241,234.0,,,,5.0,4.9,,9.8,,0,,0,,,305,,,,1014.5,,,0,,,,0.0,,,,0,,,,,,,-3.8,,1.7,1.1,1.6,
2018-02-11 06:40:00,230,231.0,,,,5.3,4.7,,10.6,,0,,0,,,308,,,,1014.2,,,1,,,,0.0,,,,0,,,,,,,-3.4,,1.8,1.2,1.8,
2018-02-11 07:40:00,230,254.0,,,,5.4,4.2,,11.1,,0,,0,,,308,,,,1014.2,,,16,,,,0.0,,,,0,,,,,,,-2.5,,1.3,0.5,0.9,
2018-02-11 08:40:00,231,233.0,,,,6.1,5.7,,11.5,,0,,0,,,308,,,,1013.9,,,71,,,,0.1,,,,0,,,,,,,-0.5,,1.2,1.3,1.2,
2018-02-11 09:40:00,237,241.0,,,,6.8,6.0,,14.4,,0,,0,,,310,,,,1013.3,,,71,,,,0.1,,,,0,,,,,,,0.0,,1.2,0.9,1.2,
2018-02-11 10:40:00,240,241.0,,,,6.1,6.0,,11.4,,0,,0,,,312,,,,1012.6,,,79,,,,0.1,,,,0,,,,,,,0.1,,1.4,1.4,1.6,
2018-02-11 11:40:00,240,255.0,,,,5.8,4.8,,11.6,,0,,0,,,316,,,,1011.9,,,86,,,,0.0,,,,0,,,,,,,0.5,,1.9,1.9,1.9,
2018-02-11 12:40:00,245,247.0,,,,5.1,4.2,,10.4,,0,,0,,,316,,,,1011.0,,,85,,,,0.0,,,,0,,,,,,,0.6,,1.9,2.1,2.1,
2018-02-11 13:40:00,240,239.0,,,,4.9,4.7,,9.4,,0,,0,,,318,,,,1010.2,,,71,,,,0.3,,,,0,,,,,,,1.1,,2.2,2.0,2.3,
2018-02-11 14:40:00,243,244.0,,,,4.3,4.5,,8.9,,0,,0,,,320,,,,1010.0,,,47,,,,0.4,,,,0,,,,,,,1.5,,2.4,2.3,2.6,
2018-02-11 15:40:00,243,246.0,,,,4.8,4.3,,9.1,,0,,0,,,321,,,,1010.0,,,26,,,,0.2,,,,0,,,,,,,1.7,,2.7,2.3,2.8,
2018-02-11 16:40:00,240,236.0,,,,3.3,2.1,,8.5,,0,,0,,,305,,,,1009.9,,,13,,,,0.0,,,,0,,,,,,,1.8,,3.0,2.0,3.3,
2018-02-11 17:40:00,229,235.0,,,,4.8,4.4,,9.4,,0,,0,,,307,,,,1011.0,,,0,,,,0.0,,,,0,,,,,,,2.0,,3.2,2.4,3.2,
2018-02-11 18:40:00,262,270.0,,,,3.6,3.4,,6.7,,0,,0,,,310,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,1.1,,3.5,2.2,3.4,
2018-02-11 19:40:00,275,259.0,,,,4.6,4.1,,9.8,,0,,0,,,303,,,,1012.0,,,0,,,,0.0,,,,0,,,,,,,-1.1,,3.5,1.6,3.9,
2018-02-11 20:40:00,264,258.0,,,,3.7,2.9,,6.7,,0,,0,,,289,,,,1012.5,,,0,,,,0.0,,,,0,,,,,,,-1.4,,3.5,0.9,3.5,
2018-02-11 21:40:00,267,282.0,,,,3.5,4.2,,6.7,,0,,0,,,252,,,,1012.9,,,0,,,,0.0,,,,0,,,,,,,-2.4,,2.9,-0.4,2.8,
2018-02-11 22:40:00,277,274.0,,,,3.9,3.9,,6.8,,0,,0,,,264,,,,1012.6,,,0,,,,0.0,,,,0,,,,,,,-2.1,,3.1,0.7,3.1,
2018-02-11 23:40:00,263,274.0,,,,3.3,3.6,,6.3,,0,,0,,,271,,,,1012.6,,,0,,,,0.0,,,,0,,,,,,,-1.6,,3.0,0.3,2.7,
2018-02-12 00:40:00,261,255.0,,,0.3,3.2,3.7,,8.1,,0,,0,,,311,,,,1013.0,,,0,,,,0.0,,,,0,,,,,,,0.1,-2.5,3.0,1.9,2.8,4.9
2018-02-12 01:40:00,276,286.0,,,,3.3,3.1,,6.3,,0,,0,,,319,,,,1013.4,,,0,,,,0.9,,,,0,,,,,,,0.6,,1.8,1.0,1.8,
2018-02-12 02:40:00,284,295.0,,,,3.5,4.2,,7.2,,0,,0,,,310,,,,1013.9,,,0,,,,0.1,,,,0,,,,,,,-0.7,,1.7,0.5,1.7,
2018-02-12 03:40:00,301,303.0,,,,4.1,4.3,,8.5,,0,,0,,,287,,,,1013.7,,,0,,,,0.0,,,,0,,,,,,,-2.7,,1.6,0.0,1.6,
2018-02-12 04:40:00,288,248.0,,,,3.0,1.1,,8.3,,0,,0,,,302,,1.0,,1015.0,,,0,,,,0.2,,1.0,,0,,,,,,,-1.2,,0.8,-0.4,0.5,
2018-02-12 05:40:00,252,271.0,,,,2.0,1.1,,5.3,,0,,0,,,277,,,,1015.4,,,0,,,,0.0,,,,0,,,,,,,-4.7,,1.1,-1.2,1.3,
2018-02-12 06:40:00,265,247.0,,,,1.4,1.7,,6.5,,0,,0,,,289,,,,1016.8,,,1,,,,0.0,,,,0,,,,,,,-3.3,,1.2,-1.1,0.5,
2018-02-12 07:40:00,286,306.0,,,,1.9,2.2,,3.9,,0,,0,,,277,,,,1018.0,,,32,,,,0.0,,,,0,,,,,,,-3.2,,0.2,-0.9,0.5,
2018-02-12 08:40:00,285,276.0,,,,2.1,2.0,,5.6,,0,,0,,,263,,,,1018.5,,,165,,,,0.0,,,,15,,,,,,,-4.7,,1.1,0.5,1.4,
2018-02-12 09:40:00,284,267.0,,,,4.1,3.6,,9.8,,0,,0,,,262,,,,1019.5,,,211,,,,0.1,,,,24,,,,,,,-3.3,,1.0,-0.4,-0.2,
2018-02-12 10:40:00,225,257.0,,,,2.6,2.4,,7.8,,0,,0,,,252,,,,1019.5,,,266,,,,0.0,,,,19,,,,,,,-5.5,,1.6,2.3,1.7,
2018-02-12 11:40:00,238,272.0,,,,2.0,1.5,,6.0,,0,,0,,,265,,,,1019.1,,,369,,,,0.0,,,,30,,,,,,,-6.5,,2.4,6.2,2.7,
2018-02-12 12:40:00,268,230.0,,,,2.8,2.5,,6.8,,0,,0,,,268,,,,1018.3,,,571,,,,0.0,,,,53,,,,,,,-5.0,,3.5,6.6,4.9,
2018-02-12 13:40:00,297,340.0,,,,2.6,2.5,,6.6,,0,,0,,,289,,,,1018.5,,,388,,,,0.0,,,,34,,,,,,,-4.9,,3.4,3.9,3.7,
2018-02-12 14:40:00,263,263.0,,,,2.6,0.7,,6.9,,0,,0,,,280,,,,1019.1,,,280,,,,0.0,,,,29,,,,,,,-7.3,,2.7,2.7,2.1,
2018-02-12 15:40:00,311,50.0,,,,1.3,0.5,,6.3,,0,,0,,,288,,,,1019.4,,,72,,,,0.0,,,,10,,,,,,,-7.0,,2.1,2.0,2.0,
2018-02-12 16:40:00,300,325.0,,,,1.9,1.8,,4.6,,0,,0,,,251,,,,1020.1,,,22,,,,0.0,,,,5,,,,,,,-6.4,,1.4,-1.3,0.8,
2018-02-12 17:40:00,314,318.0,,,,3.2,3.7,,6.5,,0,,0,,,222,,,,1020.4,,,0,,,,0.0,,,,0,,,,,,,-7.2,,0.5,-1.9,0.3,
2018-02-12 18:40:00,180,215.0,,,,1.9,0.8,,7.3,,0,,0,,,222,,,,1020.6,,,0,,,,0.0,,,,0,,,,,,,-7.0,,0.4,-2.7,0.3,
2018-02-12 19:40:00,129,107.0,,,,1.2,2.4,,5.1,,0,,0,,,221,,,,1020.7,,,0,,,,0.0,,,,0,,,,,,,-6.2,,0.2,-2.5,0.3,
2018-02-12 20:40:00,25,46.0,,,,1.7,1.4,,3.2,,0,,0,,,223,,,,1021.5,,,0,,,,0.0,,,,0,,,,,,,-6.3,,-0.4,-3.5,-0.9,
2018-02-12 21:40:00,357,341.0,,,,2.2,2.5,,3.8,,0,,0,,,224,,,,1021.4,,,0,,,,0.0,,,,0,,,,,,,-6.5,,-1.0,-3.0,-0.9,
2018-02-12 22:40:00,17,46.0,,,,1.3,0.9,,2.9,,0,,0,,,224,,,,1021.5,,,0,,,,0.0,,,,0,,,,,,,-6.0,,-1.2,-4.7,-1.6,
2018-02-12 23:40:00,8,16.0,,,,0.9,0.7,,2.5,,0,,0,,,220,,,,1021.4,,,0,,,,0.0,,,,0,,,,,,,-6.3,,-2.2,-5.0,-2.5,
2018-02-13 00:40:00,27,15.0,,,0.5,1.0,1.4,,1.9,,0,,0,,,217,,,,1021.2,,,0,,,,0.0,,,,0,,,,,,,-6.0,-4.7,-2.8,-5.8,-2.9,1.4
2018-02-13 01:40:00,23,25.0,,,,1.4,1.3,,2.3,,0,,0,,,216,,,,1021.1,,,0,,,,0.0,,,,0,,,,,,,-6.5,,-3.3,-6.4,-3.4,
2018-02-13 02:40:00,21,17.0,,,,1.5,1.8,,3.2,,0,,0,,,215,,,,1020.7,,,0,,,,0.0,,,,0,,,,,,,-6.4,,-3.4,-6.0,-3.2,
2018-02-13 03:40:00,38,15.0,,,,1.2,0.9,,2.2,,0,,0,,,214,,,,1020.6,,,0,,,,0.0,,,,0,,,,,,,-6.8,,-3.7,-6.8,-4.1,
2018-02-13 04:40:00,34,64.0,,,,0.8,0.8,,1.7,,0,,0,,,213,,0.0,,1020.2,,,0,,,,0.0,,0.0,,0,,,,,,,-7.2,,-4.2,-7.4,-4.0,
2018-02-13 05:40:00,22,114.0,,,,0.6,0.3,,1.5,,0,,0,,,212,,,,1020.0,,,0,,,,0.0,,,,0,,,,,,,-6.6,,-4.5,-7.6,-4.6,
2018-02-13 06:40:00,41,51.0,,,,1.2,1.3,,3.1,,0,,0,,,211,,,,1019.7,,,4,,,,0.0,,,,0,,,,,,,-6.4,,-4.4,-6.8,-4.1,
2018-02-13 07:40:00,77,80.0,,,,2.2,2.9,,5.1,,0,,0,,,212,,,,1018.7,,,96,,,,0.0,,,,60,,,,,,,-5.8,,-3.1,-3.3,-2.4,
