,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-07-10 18:40:00,322,335.0,,,,2.5,1.7,,6.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,17.9,,17.5,
2018-07-10 19:40:00,34,86.0,,,,0.8,0.5,,2.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,15.1,,13.4,
2018-07-10 20:40:00,23,12.0,,,,1.5,1.7,,3.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.4,,14.4,,14.8,
2018-07-10 21:40:00,11,351.0,,,,1.7,1.4,,3.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,14.8,,14.6,
2018-07-10 22:40:00,20,37.0,,,,1.5,1.4,,2.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.1,,13.5,,12.7,
2018-07-10 23:40:00,58,75.0,,,,1.4,1.5,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,,11.2,,11.3,
2018-07-11 00:40:00,72,57.0,,,,2.0,1.9,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,8.8,11.2,,11.9,20.2
2018-07-11 01:40:00,74,72.0,,,,2.2,2.2,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,11.7,,10.7,
2018-07-11 02:40:00,75,72.0,,,,2.3,2.1,,3.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,10.0,,9.2,
2018-07-11 03:40:00,73,71.0,,,,2.4,2.0,,3.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,9.0,,8.9,
2018-07-11 04:40:00,73,74.0,,,,2.7,3.0,,4.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.1,,9.9,,10.9,
2018-07-11 05:40:00,64,56.0,,,,3.7,3.7,,5.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,11.9,,12.5,
2018-07-11 06:40:00,55,55.0,,,,4.1,3.8,,6.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.7,,13.3,,13.9,
2018-07-11 07:40:00,53,56.0,,,,3.9,3.3,,6.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,14.6,,15.2,
2018-07-11 08:40:00,39,54.0,,,,3.7,3.2,,7.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.8,,15.9,,16.1,
2018-07-11 09:40:00,29,28.0,,,,3.1,2.5,,8.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,17.0,,17.6,
2018-07-11 10:40:00,26,42.0,,,,3.4,3.1,,6.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.6,,17.9,,18.0,
2018-07-11 11:40:00,21,49.0,,,,3.4,3.2,,8.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,18.8,,19.0,
2018-07-11 12:40:00,18,348.0,,,,3.5,2.5,,7.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,19.6,,19.6,
2018-07-11 13:40:00,19,24.0,,,,3.9,4.0,,7.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,20.0,,20.0,
2018-07-11 14:40:00,16,5.0,,,,4.2,4.0,,8.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.2,,20.0,,19.8,
2018-07-11 15:40:00,32,29.0,,,,4.5,4.7,,8.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,19.7,,19.5,
2018-07-11 16:40:00,29,18.0,,,,4.3,4.0,,8.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,19.0,,18.8,
2018-07-11 17:40:00,27,32.0,,,,4.0,3.7,,6.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,18.2,,17.6,
2018-07-11 18:40:00,29,23.0,,,,3.8,3.5,,5.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,16.3,,15.3,
2018-07-11 19:40:00,27,30.0,,,,3.8,3.9,,6.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,14.1,,13.4,
2018-07-11 20:40:00,42,43.0,,,,3.2,3.5,,5.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,12.5,,13.0,
2018-07-11 21:40:00,43,50.0,,,,3.3,2.9,,5.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,12.2,,11.8,
2018-07-11 22:40:00,58,67.0,,,,2.8,2.6,,4.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,11.3,,11.1,
2018-07-11 23:40:00,63,63.0,,,,2.8,2.6,,4.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.2,,10.8,,10.5,
2018-07-12 00:40:00,63,63.0,,,,3.1,3.7,,5.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,9.5,10.7,,11.0,22.1
2018-07-12 01:40:00,67,66.0,,,,3.4,3.3,,5.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.2,,10.8,,10.5,
2018-07-12 02:40:00,62,66.0,,,,3.3,3.3,,4.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,9.8,,9.9,
2018-07-12 03:40:00,66,75.0,,,,3.4,3.4,,5.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,9.8,,10.1,
2018-07-12 04:40:00,69,66.0,,,,3.6,3.4,,6.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,10.4,,10.9,
2018-07-12 05:40:00,66,64.0,,,,3.8,4.0,,5.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.9,,11.7,,12.3,
2018-07-12 06:40:00,64,60.0,,,,4.2,4.0,,6.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,13.5,,14.3,
2018-07-12 07:40:00,52,54.0,,,,4.0,3.7,,6.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.2,,15.4,,16.1,
2018-07-12 08:40:00,45,50.0,,,,3.7,3.1,,6.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,16.9,,17.4,
2018-07-12 09:40:00,49,43.0,,,,3.0,2.5,,6.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,18.0,,18.5,
2018-07-12 10:40:00,39,19.0,,,,2.3,2.3,,6.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.7,,19.0,,19.3,
2018-07-12 11:40:00,342,196.0,,,,2.0,0.1,,5.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.9,,19.9,,20.0,
2018-07-12 12:40:00,41,40.0,,,,1.8,1.3,,5.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.2,,20.9,,21.3,
2018-07-12 13:40:00,31,325.0,,,,2.1,1.2,,5.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.6,,21.8,,21.6,
2018-07-12 14:40:00,54,64.0,,,,2.3,2.0,,6.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,21.9,,22.0,
2018-07-12 15:40:00,58,69.0,,,,2.5,2.1,,5.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,21.9,,21.9,
2018-07-12 16:40:00,43,52.0,,,,2.5,3.0,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.8,,21.3,,20.8,
2018-07-12 17:40:00,56,60.0,,,,2.5,2.2,,4.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,19.6,,19.4,
2018-07-12 18:40:00,55,82.0,,,,2.0,0.4,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,18.8,,17.1,
2018-07-12 19:40:00,73,76.0,,,,1.3,1.3,,1.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,14.5,,13.2,
2018-07-12 20:40:00,60,51.0,,,,1.6,2.4,,3.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,13.0,,13.5,
2018-07-12 21:40:00,66,64.0,,,,3.2,3.7,,5.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,14.6,,15.3,
2018-07-12 22:40:00,73,77.0,,,,3.4,3.4,,5.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.8,,15.2,,15.0,
2018-07-12 23:40:00,81,83.0,,,,3.2,3.2,,4.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,14.5,,14.4,
2018-07-13 00:40:00,73,72.0,,,,3.2,3.1,,4.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.7,10.5,13.7,,13.0,25.0
2018-07-13 01:40:00,73,75.0,,,,3.3,3.4,,4.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,13.2,,13.6,
2018-07-13 02:40:00,77,83.0,,,,2.8,2.4,,4.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.1,,12.7,,11.7,
2018-07-13 03:40:00,93,88.0,,,,2.2,2.7,,4.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.0,,11.4,,11.8,
2018-07-13 04:40:00,90,92.0,,,,1.6,0.8,,3.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,11.1,,11.9,
2018-07-13 05:40:00,315,286.0,,,,0.7,1.4,,2.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.8,,14.6,,16.4,
2018-07-13 06:40:00,261,308.0,,,,1.4,1.5,,2.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,16.9,,17.3,
2018-07-13 07:40:00,302,344.0,,,,1.2,1.1,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,18.2,,18.8,
2018-07-13 08:40:00,331,338.0,,,,1.4,1.1,,3.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.6,,19.5,,20.1,
2018-07-13 09:40:00,263,244.0,,,,2.1,0.8,,5.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,20.9,,21.4,
2018-07-13 10:40:00,254,256.0,,,,2.6,2.1,,5.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,22.1,,22.8,
2018-07-13 11:40:00,265,269.0,,,,2.5,2.3,,6.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,23.3,,23.8,
2018-07-13 12:40:00,270,259.0,,,,2.6,1.9,,5.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,23.8,,23.2,
2018-07-13 13:40:00,223,254.0,,,,2.1,2.1,,5.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,23.9,,24.6,
2018-07-13 14:40:00,241,247.0,,,,3.1,3.4,,7.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,24.9,,24.8,
2018-07-13 15:40:00,253,272.0,,,,3.2,2.7,,7.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.1,,24.7,,24.0,
2018-07-13 16:40:00,302,305.0,,,,2.0,1.8,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.4,,22.9,,23.0,
2018-07-13 17:40:00,326,22.0,,,,1.7,0.9,,4.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.2,,22.2,,21.2,
2018-07-13 18:40:00,21,24.0,,,,1.5,1.8,,2.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.2,,19.4,,17.7,
2018-07-13 19:40:00,34,54.0,,,,1.2,1.2,,2.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.0,,16.5,,15.8,
2018-07-13 20:40:00,85,72.0,,,,1.2,1.3,,1.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.1,,15.3,,15.4,
2018-07-13 21:40:00,81,83.0,,,,1.3,1.5,,1.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.6,,14.8,,14.6,
2018-07-13 22:40:00,84,79.0,,,,1.9,2.0,,2.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,14.8,,14.8,
2018-07-13 23:40:00,79,78.0,,,,2.2,2.1,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,14.8,,15.1,
2018-07-14 00:40:00,78,81.0,,,,2.4,2.5,,3.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,13.5,14.9,,14.7,26.4
2018-07-14 01:40:00,78,75.0,,,,2.4,2.2,,3.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,15.4,,15.1,
2018-07-14 02:40:00,77,75.0,,,,2.3,2.3,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,14.4,,14.4,
2018-07-14 03:40:00,78,88.0,,,,2.4,2.6,,3.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,14.2,,14.2,
2018-07-14 04:40:00,87,69.0,,,,1.9,1.7,,2.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.6,,14.7,,16.0,
2018-07-14 05:40:00,121,152.0,,,,0.7,1.0,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,14.0,,16.3,,17.1,
2018-07-14 06:40:00,54,61.0,,,,1.7,1.4,,3.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.1,,19.4,,20.3,
2018-07-14 07:40:00,51,61.0,,,,2.1,2.4,,3.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.2,,20.4,,21.0,
2018-07-14 08:40:00,52,53.0,,,,2.5,2.5,,5.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,22.1,,22.6,
2018-07-14 09:40:00,52,43.0,,,,2.1,2.3,,5.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.0,,23.3,,23.8,
2018-07-14 10:40:00,51,29.0,,,,2.0,1.2,,4.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.4,,24.1,,24.1,
2018-07-14 11:40:00,13,340.0,,,,2.4,2.2,,5.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,24.1,,24.0,
2018-07-14 12:40:00,45,99.0,,,,1.9,1.6,,4.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,24.9,,25.4,
2018-07-14 13:40:00,270,264.0,,,,2.0,1.8,,4.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.1,,26.2,,26.3,
2018-07-14 14:40:00,317,313.0,,,,2.3,2.9,,5.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,25.7,,26.0,
2018-07-14 15:40:00,284,241.0,,,,2.7,2.3,,5.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,24.8,,24.6,
2018-07-14 16:40:00,230,240.0,,,,3.1,3.1,,6.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,24.8,,23.9,
2018-07-14 17:40:00,173,137.0,,,,3.0,2.8,,6.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.9,,22.2,,21.2,
2018-07-14 18:40:00,145,139.0,,,,2.9,2.4,,5.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.8,,20.9,,20.6,
2018-07-14 19:40:00,179,198.0,,,,4.2,4.8,,11.1,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,13.3,,19.5,,17.5,
2018-07-14 20:40:00,137,141.0,,,,3.5,2.2,,7.1,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,13.9,,16.1,,15.9,
2018-07-14 21:40:00,163,149.0,,,,3.0,3.0,,5.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.7,,16.2,,16.7,
2018-07-14 22:40:00,146,144.0,,,,2.3,2.6,,5.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.3,,16.9,,16.7,
2018-07-14 23:40:00,82,42.0,,,,1.7,1.8,,4.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.4,,15.5,,15.1,
2018-07-15 00:40:00,90,91.0,,,,2.9,1.9,,4.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.9,10.6,15.2,,14.7,24.7
2018-07-15 01:40:00,101,112.0,,,,1.7,1.3,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.6,,14.9,,14.2,
2018-07-15 02:40:00,122,154.0,,,,1.6,1.3,,3.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,12.9,,12.7,
2018-07-15 03:40:00,135,109.0,,,,0.7,0.8,,2.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,12.1,,11.6,
2018-07-15 04:40:00,90,67.0,,,,0.9,1.2,,2.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.5,,12.6,,13.4,
2018-07-15 05:40:00,127,194.0,,,,0.9,1.2,,2.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.5,,15.5,,17.0,
2018-07-15 06:40:00,158,124.0,,,,1.8,1.6,,3.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.3,,17.3,,17.6,
2018-07-15 07:40:00,141,128.0,,,,1.4,1.4,,2.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.8,,18.1,,18.3,
2018-07-15 08:40:00,117,331.0,,,,1.2,1.6,,3.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,14.1,,19.9,,20.9,
2018-07-15 09:40:00,313,292.0,,,,1.9,1.9,,4.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.8,,21.3,,21.6,
2018-07-15 10:40:00,295,297.0,,,,2.0,1.6,,5.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,15.0,,22.2,,22.5,
2018-07-15 11:40:00,281,267.0,,,,2.4,2.5,,6.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.3,,22.9,,23.7,
2018-07-15 12:40:00,267,246.0,,,,2.0,2.1,,4.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.4,,22.2,,21.3,
2018-07-15 13:40:00,231,240.0,,,,1.5,1.7,,3.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.7,,21.7,,22.5,
2018-07-15 14:40:00,257,293.0,,,,2.4,2.3,,6.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.6,,24.2,,24.7,
2018-07-15 15:40:00,259,267.0,,,,2.1,1.7,,5.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,24.3,,24.5,
2018-07-15 16:40:00,355,349.0,,,,3.8,3.5,,8.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.7,,21.0,,18.3,
2018-07-15 17:40:00,318,259.0,,,,2.6,3.9,,7.7,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,13.7,,16.7,,15.6,
2018-07-15 18:40:00,252,201.0,,,,3.5,3.0,,8.7,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,12.0,,15.0,,15.1,
2018-07-15 19:40:00,117,115.0,,,,3.5,3.7,,6.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.8,,14.4,,14.3,
2018-07-15 20:40:00,123,131.0,,,,3.2,2.8,,5.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,14.4,,14.3,
2018-07-15 21:40:00,111,48.0,,,,1.1,0.9,,4.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,12.5,,11.5,
2018-07-15 22:40:00,101,112.0,,,,0.8,0.8,,1.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.4,,11.2,,10.9,
2018-07-15 23:40:00,156,133.0,,,,1.3,0.6,,3.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.1,,11.0,,10.6,
2018-07-16 00:40:00,130,177.0,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,9.0,10.8,,10.5,24.5
2018-07-16 01:40:00,142,113.0,,,,1.3,1.4,,2.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.6,,11.0,,11.3,
2018-07-16 02:40:00,150,185.0,,,,1.1,1.6,,2.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,10.3,,10.3,
2018-07-16 03:40:00,99,99.0,,,,1.0,0.9,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,10.0,,10.4,
2018-07-16 04:40:00,68,59.0,,,,1.2,2.1,,2.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.1,,10.7,,11.7,
2018-07-16 05:40:00,62,45.0,,,,1.6,1.9,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.1,,14.3,,15.4,
2018-07-16 06:40:00,57,54.0,,,,2.5,2.9,,4.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.5,,15.6,,15.7,
2018-07-16 07:40:00,61,68.0,,,,2.3,1.7,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.5,,16.8,,17.6,
2018-07-16 08:40:00,18,343.0,,,,1.7,2.3,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,15.2,,18.7,,19.0,
2018-07-16 09:40:00,15,51.0,,,,2.9,3.5,,5.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,14.9,,20.0,,20.5,
2018-07-16 10:40:00,56,60.0,,,,4.1,4.0,,6.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.7,,21.1,,21.3,
2018-07-16 11:40:00,44,41.0,,,,3.4,3.5,,6.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.1,,22.3,,22.9,
2018-07-16 12:40:00,39,44.0,,,,3.6,2.8,,6.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.2,,23.6,,24.0,
2018-07-16 13:40:00,43,46.0,,,,3.5,3.3,,6.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.7,,24.1,,24.5,
2018-07-16 14:40:00,54,63.0,,,,3.9,3.6,,8.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,24.2,,24.1,
2018-07-16 15:40:00,51,48.0,,,,4.5,4.7,,7.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.6,,24.2,,24.1,
2018-07-16 16:40:00,51,52.0,,,,4.4,3.5,,7.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.8,,23.7,,23.6,
2018-07-16 17:40:00,49,48.0,,,,3.1,2.6,,5.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,23.1,,22.5,
2018-07-16 18:40:00,27,24.0,,,,3.3,3.9,,5.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,20.8,,20.2,
2018-07-16 19:40:00,40,74.0,,,,3.3,2.1,,6.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.6,,18.7,,16.1,
2018-07-16 20:40:00,67,70.0,,,,2.0,1.7,,4.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,15.3,,14.6,
2018-07-16 21:40:00,45,58.0,,,,1.0,1.0,,3.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.3,,13.7,,13.0,
2018-07-16 22:40:00,135,149.0,,,,0.6,0.3,,2.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,12.3,,11.6,
2018-07-16 23:40:00,259,313.0,,,,0.8,1.0,,4.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,12.2,,13.6,
2018-07-17 00:40:00,252,104.0,,,,0.5,0.2,,2.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.8,10.9,12.5,,11.2,23.7
2018-07-17 01:40:00,297,340.0,,,,0.8,1.0,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,11.9,,13.6,
2018-07-17 02:40:00,198,204.0,,,,0.6,0.6,,1.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.5,,13.5,,13.7,
2018-07-17 03:40:00,183,174.0,,,,2.1,2.7,,3.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.6,,15.1,,16.0,
2018-07-17 04:40:00,141,152.0,,,,1.0,1.7,,4.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,15.3,,15.9,
2018-07-17 05:40:00,186,197.0,,,,1.4,1.8,,3.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.8,,15.6,,17.6,
2018-07-17 06:40:00,221,225.0,,,,2.2,2.5,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.6,,18.8,,19.1,
2018-07-17 07:40:00,214,206.0,,,,2.7,2.8,,4.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.7,,19.7,,20.1,
2018-07-17 08:40:00,222,214.0,,,,2.9,2.5,,5.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.6,,20.7,,21.3,
2018-07-17 09:40:00,250,209.0,,,,1.9,0.5,,5.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,21.7,,21.8,
2018-07-17 10:40:00,283,265.0,,,,2.0,1.7,,6.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.4,,22.6,,23.1,
2018-07-17 11:40:00,360,26.0,,,,2.2,3.7,,9.9,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,11.5,,21.9,,18.7,
2018-07-17 12:40:00,102,156.0,,,,3.7,0.6,,13.3,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,15.0,,17.3,,19.0,
2018-07-17 13:40:00,190,214.0,,,,1.2,0.9,,3.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.1,,20.9,,21.3,
2018-07-17 14:40:00,18,355.0,,,,1.6,2.2,,5.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.1,,23.3,,23.7,
2018-07-17 15:40:00,6,31.0,,,,2.1,1.3,,5.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.0,,22.8,,22.4,
2018-07-17 16:40:00,51,60.0,,,,2.0,2.1,,3.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,14.1,,22.5,,21.3,
2018-07-17 17:40:00,18,33.0,,,,2.7,1.7,,6.4,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,14.9,,19.2,,18.4,
2018-07-17 18:40:00,117,74.0,,,,0.7,0.5,,2.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,14.9,,17.8,,17.1,
2018-07-17 19:40:00,9,21.0,,,,1.4,2.2,,3.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.9,,17.2,,16.7,
