,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-15 09:40:00,203,172.0,,248.0,,1.0,1.1,,2.6,,0,,0,,,292.0,,,,,,,721,,,,0.0,,,,54,,,,,,,3.1,,12.4,17.0,13.2,
2018-04-15 10:40:00,180,142.0,,319.0,,1.0,1.0,,3.1,,0,,0,,,305.0,,,,,,,457,,,,0.0,,,,16,,,,,,,4.5,,13.5,15.4,13.7,
2018-04-15 11:40:00,180,219.0,,295.0,,1.1,1.3,,2.8,,0,,0,,,330.0,,,,,,,325,,,,0.0,,,,0,,,,,,,3.4,,13.8,16.0,14.2,
2018-04-15 12:40:00,201,210.0,,392.0,,1.5,1.4,,4.6,,0,,0,,,323.0,,,,,,,486,,,,0.0,,,,0,,,,,,,2.8,,14.5,17.2,14.6,
2018-04-15 13:40:00,221,69.0,,297.0,,1.4,0.5,,2.8,,0,,0,,,304.0,,,,,,,491,,,,0.0,,,,21,,,,,,,4.3,,15.0,20.3,15.6,
2018-04-15 14:40:00,234,245.0,,188.0,,1.7,1.4,,4.0,,0,,0,,,303.0,,,,,,,628,,,,0.0,,,,56,,,,,,,2.0,,15.7,19.4,15.4,
2018-04-15 15:40:00,212,190.0,,161.0,,2.0,2.0,,4.0,,0,,0,,,311.0,,,,,,,317,,,,0.0,,,,28,,,,,,,4.2,,15.8,14.6,15.1,
2018-04-15 16:40:00,191,205.0,,51.0,,1.6,0.2,,3.7,,0,,0,,,324.0,,,,,,,60,,,,0.0,,,,0,,,,,,,5.2,,14.1,12.1,13.5,
2018-04-15 17:40:00,225,184.0,,30.0,,0.8,1.0,,2.9,,0,,0,,,342.0,,,,,,,32,,,,0.0,,,,0,,,,,,,4.1,,13.2,11.4,13.1,
2018-04-15 18:40:00,90,1.0,,4.0,,0.6,0.5,,1.8,,0,,0,,,342.0,,,,,,,4,,,,0.0,,,,0,,,,,,,6.0,,11.8,9.4,10.5,
2018-04-15 19:40:00,353,5.0,,1.0,,0.9,1.3,,2.0,,0,,0,,,333.0,,,,,,,1,,,,0.0,,,,0,,,,,,,5.4,,10.2,7.9,9.4,
2018-04-15 20:40:00,9,354.0,,1.0,,0.7,0.2,,1.8,,0,,0,,,331.0,,,,,,,1,,,,0.0,,,,0,,,,,,,5.8,,9.6,8.1,9.4,
2018-04-15 21:40:00,342,358.0,,1.0,,0.4,0.8,,1.3,,0,,0,,,342.0,,,,,,,1,,,,0.0,,,,0,,,,,,,4.9,,9.0,7.7,9.2,
2018-04-15 22:40:00,360,331.0,,1.0,,0.5,0.9,,2.1,,0,,0,,,344.0,,,,,,,1,,,,0.0,,,,0,,,,,,,5.9,,8.6,7.0,8.0,
2018-04-15 23:40:00,342,253.0,,1.0,,0.5,0.2,,2.0,,0,,0,,,342.0,,,,,,,0,,,,0.1,,,,0,,,,,,,5.9,,7.8,6.9,7.8,
2018-04-16 00:40:00,18,132.0,,1.0,0.1,0.7,0.8,,1.9,,0,,0,,,342.0,,,,,,,1,,,,0.4,,,,0,,,,,,,6.5,4.6,7.6,6.9,7.2,13.4
2018-04-16 01:40:00,225,262.0,,0.0,,0.5,0.4,,1.4,,0,,0,,,344.0,,,,,,,0,,,,0.2,,,,0,,,,,,,6.6,,7.0,6.8,7.2,
2018-04-16 02:40:00,135,192.0,,1.0,,0.4,0.4,,0.9,,0,,0,,,345.0,,,,,,,0,,,,0.2,,,,0,,,,,,,6.7,,6.9,6.8,6.8,
2018-04-16 03:40:00,180,191.0,,1.0,,0.4,0.3,,1.1,,0,,0,,,345.0,,,,,,,0,,,,0.1,,,,0,,,,,,,6.6,,6.8,6.7,6.8,
2018-04-16 04:40:00,162,227.0,,1.0,,0.5,0.2,,1.5,,0,,0,,,343.0,,0.0,,,,,1,,,,0.1,,0.0,,0,,,,,,,6.4,,6.6,6.5,6.7,
2018-04-16 05:40:00,153,253.0,,24.0,,0.6,0.6,,1.5,,0,,0,,,338.0,,,,,,,27,,,,0.0,,,,0,,,,,,,6.1,,6.6,7.1,6.6,
2018-04-16 06:40:00,263,266.0,,75.0,,0.8,0.6,,2.0,,0,,0,,,336.0,,,,,,,82,,,,0.0,,,,0,,,,,,,6.0,,7.1,7.6,7.2,
2018-04-16 07:40:00,270,0.0,,90.0,,0.3,0.0,,1.7,,0,,0,,,338.0,,,,,,,101,,,,0.0,,,,0,,,,,,,6.5,,7.7,8.1,7.9,
2018-04-16 08:40:00,180,147.0,,118.0,,0.4,0.3,,1.3,,0,,0,,,341.0,,,,,,,134,,,,0.0,,,,0,,,,,,,6.3,,8.4,9.1,8.6,
2018-04-16 09:40:00,150,175.0,,235.0,,1.0,0.9,,2.2,,0,,0,,,342.0,,,,,,,262,,,,0.0,,,,0,,,,,,,7.3,,9.4,11.1,9.8,
2018-04-16 10:40:00,131,120.0,,359.0,,2.4,2.8,,5.3,,0,,0,,,344.0,,,,,,,386,,,,0.0,,,,0,,,,,,,6.5,,11.1,13.7,11.6,
2018-04-16 11:40:00,124,127.0,,412.0,,3.3,3.7,,6.1,,0,,0,,,346.0,,,,,,,437,,,,0.0,,,,0,,,,,,,6.0,,11.7,15.1,11.9,
2018-04-16 12:40:00,117,92.0,,429.0,,3.5,2.3,,6.7,,0,,0,,,338.0,,,,,,,479,,,,0.0,,,,0,,,,,,,5.7,,12.5,14.9,12.8,
2018-04-16 13:40:00,80,97.0,,235.0,,1.5,1.5,,4.4,,0,,0,,,345.0,,,,,,,257,,,,0.0,,,,0,,,,,,,4.6,,12.8,13.3,12.7,
2018-04-16 14:40:00,114,131.0,,270.0,,1.5,1.7,,4.0,,0,,0,,,346.0,,,,,,,288,,,,0.0,,,,0,,,,,,,5.3,,13.2,14.8,13.3,
2018-04-16 15:40:00,90,120.0,,205.0,,1.0,1.2,,2.4,,0,,0,,,339.0,,,,,,,215,,,,0.0,,,,0,,,,,,,4.0,,13.2,13.1,13.2,
2018-04-16 16:40:00,143,17.0,,52.0,,0.9,0.5,,2.3,,0,,0,,,351.0,,,,,,,58,,,,0.0,,,,0,,,,,,,5.9,,12.6,11.4,12.3,
2018-04-16 17:40:00,360,328.0,,29.0,,1.0,0.5,,2.4,,0,,0,,,342.0,,,,,,,30,,,,0.0,,,,0,,,,,,,6.9,,11.2,9.7,10.6,
2018-04-16 18:40:00,10,355.0,,3.0,,1.3,1.5,,2.3,,0,,0,,,317.0,,,,,,,3,,,,0.0,,,,0,,,,,,,5.3,,9.8,7.3,9.6,
2018-04-16 19:40:00,321,335.0,,1.0,,1.0,1.2,,2.4,,0,,0,,,290.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.8,,8.2,4.7,7.2,
2018-04-16 20:40:00,346,337.0,,1.0,,1.3,1.6,,2.5,,0,,0,,,273.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.2,,6.6,4.0,6.3,
2018-04-16 21:40:00,360,153.0,,1.0,,1.1,0.1,,2.5,,0,,0,,,278.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,6.1,3.5,5.7,
2018-04-16 22:40:00,360,88.0,,1.0,,0.7,0.4,,2.1,,0,,0,,,316.0,,,,,,,1,,,,0.0,,,,0,,,,,,,4.4,,6.1,5.0,6.2,
2018-04-16 23:40:00,351,348.0,,1.0,,0.7,0.9,,1.8,,0,,0,,,270.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.5,,5.3,2.1,4.8,
2018-04-17 00:40:00,346,320.0,,1.0,1.0,0.9,0.8,,2.3,,0,,0,,,263.0,,,,,,,0,,,,0.0,,,,0,,,,,,,2.9,2.3,4.3,1.6,3.9,18.6
2018-04-17 01:40:00,342,356.0,,1.0,,1.0,0.4,,2.3,,0,,0,,,261.0,,,,,,,0,,,,0.0,,,,0,,,,,,,2.8,,3.9,1.0,3.6,
2018-04-17 02:40:00,349,349.0,,1.0,,1.1,1.0,,2.7,,0,,0,,,259.0,,,,,,,0,,,,0.0,,,,0,,,,,,,2.7,,3.3,0.6,3.7,
2018-04-17 03:40:00,360,346.0,,1.0,,0.8,1.1,,1.6,,0,,0,,,258.0,,,,,,,0,,,,0.0,,,,0,,,,,,,2.0,,2.8,0.3,2.7,
2018-04-17 04:40:00,18,6.0,,3.0,,0.8,1.1,,1.7,,0,,0,,,258.0,,0.0,,,,,3,,,,0.0,,0.0,,0,,,,,,,1.8,,2.8,0.5,2.6,
2018-04-17 05:40:00,27,100.0,,22.0,,0.6,0.1,,1.6,,0,,0,,,258.0,,,,,,,60,,,,0.0,,,,16,,,,,,,2.4,,3.1,4.1,3.4,
2018-04-17 06:40:00,135,0.0,,48.0,,0.2,0.0,,1.0,,0,,0,,,262.0,,,,,,,284,,,,0.0,,,,60,,,,,,,4.4,,5.1,9.9,6.2,
2018-04-17 07:40:00,153,144.0,,66.0,,0.5,0.7,,1.6,,0,,0,,,270.0,,,,,,,478,,,,0.0,,,,60,,,,,,,5.2,,8.0,14.2,9.1,
2018-04-17 08:40:00,180,222.0,,68.0,,0.8,0.8,,2.4,,0,,0,,,279.0,,,,,,,650,,,,0.0,,,,60,,,,,,,5.5,,10.8,17.9,11.7,
2018-04-17 09:40:00,207,202.0,,79.0,,1.0,1.2,,3.0,,0,,0,,,288.0,,,,,,,785,,,,0.0,,,,60,,,,,,,4.8,,13.2,20.1,14.4,
2018-04-17 10:40:00,209,206.0,,110.0,,2.1,2.7,,7.0,,0,,0,,,299.0,,,,,,,888,,,,0.0,,,,60,,,,,,,4.6,,15.2,20.9,15.4,
2018-04-17 11:40:00,214,232.0,,120.0,,3.0,2.8,,5.8,,0,,0,,,305.0,,,,,,,928,,,,0.0,,,,60,,,,,,,4.6,,16.6,22.0,16.3,
2018-04-17 12:40:00,230,234.0,,160.0,,3.4,3.1,,6.1,,0,,0,,,314.0,,,,,,,935,,,,0.0,,,,60,,,,,,,8.5,,17.1,22.6,18.3,
2018-04-17 13:40:00,222,209.0,,222.0,,3.2,3.1,,6.8,,0,,0,,,327.0,,,,,,,900,,,,0.0,,,,60,,,,,,,6.0,,17.9,22.6,17.4,
2018-04-17 14:40:00,228,358.0,,170.0,,2.5,1.4,,6.6,,0,,0,,,322.0,,,,,,,538,,,,0.0,,,,45,,,,,,,3.3,,17.4,21.0,17.2,
2018-04-17 15:40:00,306,334.0,,84.0,,2.3,2.7,,5.6,,0,,0,,,307.0,,,,,,,308,,,,0.0,,,,37,,,,,,,5.8,,16.9,17.0,16.7,
2018-04-17 16:40:00,323,323.0,,63.0,,3.6,2.7,,7.4,,0,,0,,,302.0,,,,,,,219,,,,0.0,,,,47,,,,,,,5.3,,16.2,14.1,15.5,
2018-04-17 17:40:00,6,9.0,,25.0,,2.1,2.3,,3.5,,0,,0,,,295.0,,,,,,,31,,,,0.0,,,,0,,,,,,,5.5,,13.6,10.0,12.9,
2018-04-17 18:40:00,4,26.0,,5.0,,1.4,0.7,,3.2,,0,,0,,,291.0,,,,,,,4,,,,0.0,,,,0,,,,,,,5.6,,10.9,7.4,10.6,
2018-04-17 19:40:00,355,4.0,,1.0,,1.2,1.5,,2.6,,0,,0,,,285.0,,,,,,,0,,,,0.0,,,,0,,,,,,,5.4,,9.2,6.0,8.5,
2018-04-17 20:40:00,355,348.0,,1.0,,1.2,1.1,,2.6,,0,,0,,,282.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,,8.3,5.1,8.0,
2018-04-17 21:40:00,340,4.0,,1.0,,1.2,0.8,,2.3,,0,,0,,,279.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.8,,7.4,4.2,7.7,
2018-04-17 22:40:00,336,355.0,,1.0,,1.1,1.0,,2.0,,0,,0,,,276.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.4,,6.6,3.6,5.8,
2018-04-17 23:40:00,360,24.0,,1.0,,0.7,0.5,,1.6,,0,,0,,,272.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.3,,6.5,3.0,6.2,
2018-04-18 00:40:00,344,336.0,,1.0,1.3,0.8,1.1,,2.0,,0,,0,,,271.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.0,3.6,5.6,3.0,5.2,20.5
2018-04-18 01:40:00,346,329.0,,1.0,,1.0,0.9,,2.3,,0,,0,,,269.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.5,,5.5,2.4,4.6,
2018-04-18 02:40:00,342,351.0,,1.0,,1.4,1.6,,2.7,,0,,0,,,263.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.4,,5.1,2.0,4.7,
2018-04-18 03:40:00,351,353.0,,1.0,,1.3,1.6,,3.0,,0,,0,,,261.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.3,,4.8,1.8,4.8,
2018-04-18 04:40:00,360,178.0,,5.0,,0.8,0.1,,2.5,,0,,0,,,261.0,,0.0,,,,,4,,,,0.0,,0.0,,0,,,,,,,2.7,,4.5,0.9,4.0,
2018-04-18 05:40:00,349,131.0,,23.0,,0.8,0.2,,1.7,,0,,0,,,259.0,,,,,,,65,,,,0.0,,,,17,,,,,,,3.2,,4.1,5.3,4.9,
2018-04-18 06:40:00,90,239.0,,46.0,,0.3,0.1,,1.3,,0,,0,,,264.0,,,,,,,296,,,,0.0,,,,60,,,,,,,5.5,,6.6,12.0,8.0,
2018-04-18 07:40:00,141,164.0,,62.0,,0.7,0.8,,2.1,,0,,0,,,273.0,,,,,,,491,,,,0.0,,,,60,,,,,,,5.2,,9.7,16.3,10.8,
2018-04-18 08:40:00,149,152.0,,64.0,,0.7,0.8,,1.9,,0,,0,,,282.0,,,,,,,664,,,,0.0,,,,60,,,,,,,6.8,,13.2,19.9,14.4,
2018-04-18 09:40:00,203,203.0,,71.0,,1.1,1.5,,3.2,,0,,0,,,292.0,,,,,,,795,,,,0.0,,,,60,,,,,,,4.1,,15.7,22.1,16.3,
2018-04-18 10:40:00,188,195.0,,80.0,,2.3,2.9,,4.5,,0,,0,,,298.0,,,,,,,877,,,,0.0,,,,60,,,,,,,4.6,,17.9,22.6,19.0,
2018-04-18 11:40:00,206,215.0,,87.0,,2.8,2.4,,4.9,,0,,0,,,302.0,,,,,,,905,,,,0.0,,,,60,,,,,,,1.8,,19.1,24.3,19.4,
2018-04-18 12:40:00,227,225.0,,88.0,,2.8,2.8,,5.3,,0,,0,,,306.0,,,,,,,878,,,,0.0,,,,60,,,,,,,3.5,,19.8,24.4,19.8,
2018-04-18 13:40:00,222,214.0,,82.0,,2.8,2.5,,6.1,,0,,0,,,311.0,,,,,,,792,,,,0.0,,,,60,,,,,,,5.0,,20.1,24.1,20.0,
2018-04-18 14:40:00,228,228.0,,77.0,,3.2,2.7,,5.8,,0,,0,,,313.0,,,,,,,649,,,,0.0,,,,60,,,,,,,6.4,,19.9,23.3,20.1,
2018-04-18 15:40:00,265,305.0,,66.0,,2.6,1.7,,5.8,,0,,0,,,315.0,,,,,,,474,,,,0.0,,,,60,,,,,,,5.8,,19.5,22.1,19.1,
2018-04-18 16:40:00,330,4.0,,56.0,,2.2,1.6,,4.5,,0,,0,,,311.0,,,,,,,244,,,,0.0,,,,48,,,,,,,5.7,,18.0,15.6,17.0,
2018-04-18 17:40:00,12,6.0,,26.0,,2.0,2.7,,4.2,,0,,0,,,305.0,,,,,,,33,,,,0.0,,,,0,,,,,,,6.3,,15.4,11.2,14.5,
2018-04-18 18:40:00,8,355.0,,5.0,,1.5,0.8,,2.9,,0,,0,,,299.0,,,,,,,5,,,,0.0,,,,0,,,,,,,6.6,,12.5,8.7,11.7,
2018-04-18 19:40:00,354,346.0,,1.0,,1.0,1.3,,2.4,,0,,0,,,291.0,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,11.3,6.8,10.1,
2018-04-18 20:40:00,345,6.0,,1.0,,1.3,1.0,,2.5,,0,,0,,,284.0,,,,,,,0,,,,0.0,,,,0,,,,,,,5.7,,9.4,5.8,9.6,
2018-04-18 21:40:00,360,346.0,,1.0,,1.1,0.9,,2.2,,0,,0,,,279.0,,,,,,,0,,,,0.0,,,,0,,,,,,,5.2,,8.3,4.9,7.8,
2018-04-18 22:40:00,352,48.0,,1.0,,0.8,0.5,,1.8,,0,,0,,,277.0,,,,,,,0,,,,0.0,,,,0,,,,,,,5.1,,7.6,3.9,8.0,
2018-04-18 23:40:00,360,353.0,,1.0,,0.7,0.5,,1.9,,0,,0,,,275.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.4,,7.0,3.4,6.8,
2018-04-19 00:40:00,346,341.0,,1.0,1.6,0.7,1.3,,1.9,,0,,0,,,272.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.2,3.8,6.5,3.3,6.6,21.9
2018-04-19 01:40:00,360,306.0,,1.0,,0.9,0.8,,2.2,,0,,0,,,268.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.9,,5.6,2.8,5.4,
2018-04-19 02:40:00,14,148.0,,1.0,,0.7,0.1,,1.7,,0,,0,,,266.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.0,,5.2,1.7,4.7,
2018-04-19 03:40:00,323,335.0,,1.0,,0.8,0.7,,2.4,,0,,0,,,264.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.0,,5.2,1.4,4.3,
2018-04-19 04:40:00,326,327.0,,4.0,,0.4,0.5,,1.1,,0,,0,,,262.0,,0.0,,,,,4,,,,0.0,,0.0,,0,,,,,,,2.7,,4.3,1.1,3.9,
2018-04-19 05:40:00,45,22.0,,24.0,,0.3,0.2,,1.0,,0,,0,,,263.0,,,,,,,72,,,,0.0,,,,20,,,,,,,2.8,,5.0,6.0,6.6,
2018-04-19 06:40:00,180,159.0,,51.0,,0.3,0.3,,1.0,,0,,0,,,266.0,,,,,,,298,,,,0.0,,,,60,,,,,,,3.7,,6.9,12.1,7.9,
2018-04-19 07:40:00,108,116.0,,68.0,,0.4,0.5,,1.8,,0,,0,,,275.0,,,,,,,494,,,,0.0,,,,60,,,,,,,4.9,,10.3,17.1,11.8,
2018-04-19 08:40:00,180,149.0,,72.0,,0.6,0.5,,1.5,,0,,0,,,287.0,,,,,,,661,,,,0.0,,,,60,,,,,,,5.6,,13.8,21.0,15.4,
2018-04-19 09:40:00,233,183.0,,78.0,,0.7,0.8,,2.1,,0,,0,,,298.0,,,,,,,790,,,,0.0,,,,60,,,,,,,2.7,,17.1,23.7,17.5,
2018-04-19 10:40:00,200,233.0,,89.0,,1.5,1.9,,4.5,,0,,0,,,308.0,,,,,,,871,,,,0.0,,,,60,,,,,,,1.2,,19.1,25.0,20.1,
2018-04-19 11:40:00,240,232.0,,94.0,,2.9,2.9,,6.6,,0,,0,,,313.0,,,,,,,896,,,,0.0,,,,60,,,,,,,0.5,,20.8,24.8,20.8,
2018-04-19 12:40:00,239,242.0,,93.0,,2.8,2.6,,5.9,,0,,0,,,316.0,,,,,,,868,,,,0.0,,,,60,,,,,,,3.2,,21.3,25.9,21.2,
2018-04-19 13:40:00,219,229.0,,87.0,,2.9,3.0,,6.1,,0,,0,,,319.0,,,,,,,785,,,,0.0,,,,60,,,,,,,3.3,,21.5,25.3,21.2,
2018-04-19 14:40:00,237,310.0,,75.0,,2.2,1.9,,4.9,,0,,0,,,320.0,,,,,,,649,,,,0.0,,,,60,,,,,,,3.5,,21.5,25.4,21.4,
2018-04-19 15:40:00,325,316.0,,62.0,,3.7,4.2,,8.5,,0,,0,,,318.0,,,,,,,480,,,,0.0,,,,60,,,,,,,4.9,,20.9,22.7,20.6,
2018-04-19 16:40:00,328,336.0,,50.0,,2.6,2.0,,5.5,,0,,0,,,313.0,,,,,,,254,,,,0.0,,,,49,,,,,,,5.2,,19.2,16.5,17.8,
2018-04-19 17:40:00,6,10.0,,22.0,,2.0,2.5,,3.7,,0,,0,,,307.0,,,,,,,29,,,,0.0,,,,0,,,,,,,4.7,,16.9,12.0,16.0,
2018-04-19 18:40:00,360,4.0,,5.0,,1.5,1.3,,3.5,,0,,0,,,299.0,,,,,,,4,,,,0.0,,,,0,,,,,,,5.6,,13.4,8.4,12.1,
2018-04-19 19:40:00,344,355.0,,1.0,,1.6,1.1,,3.1,,0,,0,,,290.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.9,,11.9,6.9,11.5,
2018-04-19 20:40:00,349,345.0,,1.0,,1.3,1.8,,2.9,,0,,0,,,284.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.4,,10.1,5.9,9.7,
2018-04-19 21:40:00,360,346.0,,1.0,,0.8,0.6,,2.1,,0,,0,,,280.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.9,,8.8,4.5,9.3,
2018-04-19 22:40:00,360,35.0,,1.0,,1.0,0.5,,3.1,,0,,0,,,276.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.1,,8.1,4.1,7.5,
2018-04-19 23:40:00,11,355.0,,1.0,,1.0,1.7,,2.4,,0,,0,,,273.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.0,,7.3,3.9,7.3,
2018-04-20 00:40:00,360,345.0,,1.0,1.7,0.9,1.4,,2.2,,0,,0,,,271.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.7,4.3,6.8,3.1,5.8,22.8
2018-04-20 01:40:00,349,26.0,,1.0,,0.7,0.2,,1.9,,0,,0,,,270.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.3,,6.7,2.6,6.3,
2018-04-20 02:40:00,27,182.0,,1.0,,0.5,0.1,,1.4,,0,,0,,,268.0,,,,,,,0,,,,0.0,,,,0,,,,,,,2.9,,5.7,1.3,5.9,
2018-04-20 03:40:00,349,53.0,,1.0,,0.8,0.2,,2.1,,0,,0,,,267.0,,,,,,,0,,,,0.0,,,,0,,,,,,,2.7,,5.3,2.0,5.6,
2018-04-20 04:40:00,315,82.0,,4.0,,0.4,0.2,,1.8,,0,,0,,,265.0,,0.0,,,,,4,,,,0.0,,0.0,,0,,,,,,,2.5,,5.2,1.6,5.1,
2018-04-20 05:40:00,18,354.0,,25.0,,0.7,0.5,,1.9,,0,,0,,,265.0,,,,,,,73,,,,0.0,,,,20,,,,,,,3.5,,5.6,6.2,5.9,
2018-04-20 06:40:00,117,108.0,,51.0,,0.7,0.1,,2.3,,0,,0,,,270.0,,,,,,,300,,,,0.0,,,,60,,,,,,,4.4,,7.8,12.9,8.7,
2018-04-20 07:40:00,153,151.0,,70.0,,0.6,0.6,,1.7,,0,,0,,,279.0,,,,,,,495,,,,0.0,,,,60,,,,,,,5.7,,11.3,17.9,12.8,
2018-04-20 08:40:00,162,187.0,,73.0,,0.4,0.5,,1.5,,0,,0,,,291.0,,,,,,,664,,,,0.0,,,,60,,,,,,,4.8,,14.9,22.0,16.1,
2018-04-20 09:40:00,231,206.0,,82.0,,0.8,1.3,,2.5,,0,,0,,,302.0,,,,,,,792,,,,0.0,,,,60,,,,,,,5.8,,18.1,24.5,19.3,
2018-04-20 10:40:00,190,185.0,,98.0,,2.3,3.5,,5.3,,0,,0,,,309.0,,,,,,,879,,,,0.0,,,,60,,,,,,,1.1,,20.2,24.7,20.9,
2018-04-20 11:40:00,222,225.0,,105.0,,2.8,2.6,,5.5,,0,,0,,,313.0,,,,,,,907,,,,0.0,,,,60,,,,,,,3.8,,21.6,26.2,21.9,
2018-04-20 12:40:00,229,229.0,,102.0,,3.0,3.2,,6.0,,0,,0,,,316.0,,,,,,,875,,,,0.0,,,,60,,,,,,,2.9,,22.1,26.3,22.2,
2018-04-20 13:40:00,235,229.0,,92.0,,3.1,2.5,,5.9,,0,,0,,,318.0,,,,,,,789,,,,0.0,,,,60,,,,,,,3.4,,22.5,26.2,22.6,
2018-04-20 14:40:00,230,233.0,,79.0,,2.6,2.2,,6.2,,0,,0,,,321.0,,,,,,,653,,,,0.0,,,,60,,,,,,,4.8,,22.5,26.0,22.7,
2018-04-20 15:40:00,259,302.0,,67.0,,2.5,1.9,,5.1,,0,,0,,,321.0,,,,,,,482,,,,0.0,,,,60,,,,,,,5.2,,22.0,24.0,21.5,
2018-04-20 16:40:00,344,3.0,,55.0,,2.0,1.8,,3.9,,0,,0,,,317.0,,,,,,,259,,,,0.0,,,,50,,,,,,,6.2,,20.1,17.4,18.3,
2018-04-20 17:40:00,6,2.0,,25.0,,1.9,2.2,,3.7,,0,,0,,,311.0,,,,,,,32,,,,0.0,,,,0,,,,,,,7.5,,16.7,12.1,14.8,
2018-04-20 18:40:00,360,348.0,,6.0,,1.8,1.8,,3.5,,0,,0,,,304.0,,,,,,,5,,,,0.0,,,,0,,,,,,,6.7,,13.6,9.2,12.5,
2018-04-20 19:40:00,333,352.0,,1.0,,1.6,1.8,,3.1,,0,,0,,,296.0,,,,,,,0,,,,0.0,,,,0,,,,,,,6.4,,12.2,7.9,11.2,
2018-04-20 20:40:00,354,344.0,,1.0,,1.2,1.2,,2.4,,0,,0,,,290.0,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,10.5,6.3,10.6,
2018-04-20 21:40:00,353,356.0,,1.0,,1.1,0.9,,2.7,,0,,0,,,284.0,,,,,,,0,,,,0.0,,,,0,,,,,,,5.3,,9.5,5.5,9.0,
2018-04-20 22:40:00,349,79.0,,1.0,,0.7,0.3,,2.0,,0,,0,,,280.0,,,,,,,0,,,,0.0,,,,0,,,,,,,5.0,,8.5,4.5,8.1,
2018-04-20 23:40:00,360,28.0,,1.0,,0.9,0.7,,2.0,,0,,0,,,278.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.4,,8.1,3.9,8.6,
2018-04-21 00:40:00,360,340.0,,1.0,1.7,0.6,0.4,,2.1,,0,,0,,,275.0,,,,,,,0,,,,0.0,,,,0,,,,,,,4.0,5.4,7.8,3.5,9.2,22.9
2018-04-21 01:40:00,352,32.0,,1.0,,1.0,0.7,,2.7,,0,,0,,,274.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.6,,6.9,3.4,6.3,
2018-04-21 02:40:00,18,349.0,,1.0,,1.0,1.2,,2.2,,0,,0,,,272.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.8,,6.1,2.9,5.8,
2018-04-21 03:40:00,9,360.0,,1.0,,1.0,0.8,,2.4,,0,,0,,,272.0,,,,,,,0,,,,0.0,,,,0,,,,,,,3.3,,5.8,2.5,5.9,
2018-04-21 04:40:00,360,0.0,,5.0,,0.7,0.0,,1.9,,0,,0,,,271.0,,0.0,,,,,5,,,,0.0,,0.0,,0,,,,,,,2.6,,5.8,2.0,5.5,
2018-04-21 05:40:00,304,38.0,,28.0,,0.8,0.4,,2.9,,0,,0,,,271.0,,,,,,,77,,,,0.0,,,,21,,,,,,,2.9,,6.5,6.7,7.2,
2018-04-21 06:40:00,90,132.0,,57.0,,0.5,0.6,,1.6,,0,,0,,,277.0,,,,,,,305,,,,0.0,,,,60,,,,,,,4.5,,8.5,13.8,9.8,
2018-04-21 07:40:00,153,178.0,,81.0,,0.5,0.5,,1.4,,0,,0,,,285.0,,,,,,,497,,,,0.0,,,,60,,,,,,,5.8,,11.9,18.6,13.5,
2018-04-21 08:40:00,180,209.0,,96.0,,0.5,0.7,,1.7,,0,,0,,,296.0,,,,,,,655,,,,0.0,,,,60,,,,,,,6.3,,15.3,22.3,16.5,
2018-04-21 09:40:00,225,171.0,,99.0,,0.8,0.8,,2.6,,0,,0,,,306.0,,,,,,,796,,,,0.0,,,,60,,,,,,,4.7,,18.3,25.5,19.7,
2018-04-21 10:40:00,197,195.0,,113.0,,1.6,2.1,,4.7,,0,,0,,,313.0,,,,,,,876,,,,0.0,,,,60,,,,,,,5.2,,20.4,26.1,21.6,
