,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-23 12:40:00,254.0,253.0,,94.0,,2.6,2.4,,5.0,,0,,0,,,,,,,,,,96,,,86.6,,,,,0,,,,,,,0.0,,1.9,,2.0,
2018-01-23 13:40:00,220.0,213.0,,97.0,,3.4,5.0,,6.4,,0,,0,,,,,,,,,,98,,,86.0,,,,,0,,,,,,,0.3,,2.1,,2.4,
2018-01-23 14:40:00,227.0,234.0,,81.0,,7.2,7.9,,10.8,,0,,0,,,,,,,,,,83,,,82.5,,,,,0,,,,,,,0.5,,3.0,,3.2,
2018-01-23 15:40:00,231.0,228.0,,33.0,,6.0,5.2,,8.6,,0,,0,,,,,,,,,,35,,,87.9,,,,,0,,,,,,,1.1,,2.9,,2.9,
2018-01-23 16:40:00,233.0,233.0,,2.0,,6.2,6.6,,9.0,,0,,0,,,,,,,,,,3,,,84.0,,,,,0,,,,,,,0.8,,3.0,,3.2,
2018-01-23 17:40:00,233.0,230.0,,1.0,,7.4,8.2,,9.9,,0,,0,,,,,,,,,,2,,,83.2,,,,,0,,,,,,,0.6,,3.2,,3.2,
2018-01-23 18:40:00,236.0,241.0,,1.0,,9.1,9.7,,11.2,,0,,0,,,,,,,,,,2,,,85.0,,,,,0,,,,,,,1.1,,3.4,,3.4,
2018-01-23 19:40:00,238.0,239.0,,1.0,,9.2,8.9,,11.4,,0,,0,,,,,,,,,,2,,,87.1,,,,,0,,,,,,,1.5,,3.5,,3.4,
2018-01-23 20:40:00,236.0,233.0,,1.0,,10.1,11.2,,12.2,,0,,0,,,,,,,,,,2,,,88.4,,,,,0,,,,,,,2.0,,3.5,,3.7,
2018-01-23 21:40:00,232.0,235.0,,1.0,,11.5,11.2,,12.9,,0,,0,,,,,,,,,,2,,,88.1,,,,,0,,,,,,,2.1,,3.9,,3.9,
2018-01-23 22:40:00,237.0,236.0,,1.0,,11.2,10.6,,13.0,,0,,0,,,,,,,,,,2,,,88.4,,,,,0,,,,,,,2.1,,3.9,,3.8,
2018-01-23 23:40:00,239.0,243.0,,1.0,,10.7,11.0,,13.1,,0,,0,,,,,,,,,,2,,,87.9,,,,,0,,,,,,,2.2,,3.9,,4.0,
2018-01-24 00:40:00,240.0,241.0,,1.0,,9.4,8.6,,12.1,,0,,0,,,,,,,,,,2,,,92.6,,,,,0,,,,,,,2.3,,3.6,,3.4,
2018-01-24 01:40:00,238.0,237.0,,1.0,,8.8,8.0,,10.5,,0,,0,,,,,,,,,,2,,,90.8,,,,,0,,,,,,,2.4,,3.7,,3.8,
2018-01-24 02:40:00,237.0,236.0,,1.0,,9.1,10.1,,10.9,,0,,0,,,,,,,,,,2,,,87.5,,,,,0,,,,,,,2.5,,4.1,,4.4,
2018-01-24 03:40:00,244.0,248.0,,1.0,,10.8,10.6,,12.2,,0,,0,,,,,,,,,,2,,,87.6,,,,,0,,,,,,,2.2,,4.5,,4.1,
2018-01-24 04:40:00,247.0,249.0,,1.0,,10.7,10.0,,11.5,,0,,0,,,,,,,,,,2,,,82.7,,,,,0,,,,,,,1.6,,4.6,,4.3,
2018-01-24 05:40:00,252.0,250.0,,1.0,,8.8,6.8,,10.6,,0,,0,,,,,,,,,,2,,,87.3,,,,,0,,,,,,,2.6,,4.4,,4.5,
2018-01-24 06:40:00,245.0,250.0,,2.0,,7.5,7.9,,8.6,,0,,0,,,,,,,,,,3,,,83.6,,,,,0,,,,,,,1.9,,4.5,,4.4,
2018-01-24 07:40:00,243.0,245.0,,31.0,,7.2,6.4,,8.7,,0,,0,,,,,,,,,,58,,,82.8,,,,,46,,,,,,,1.2,,4.1,,3.8,
2018-01-24 08:40:00,234.0,224.0,,66.0,,7.1,6.7,,7.9,,0,,0,,,,,,,,,,200,,,71.3,,,,,60,,,,,,,-0.4,,4.0,,4.3,
2018-01-24 09:40:00,223.0,229.0,,81.0,,6.6,6.4,,7.0,,0,,0,,,,,,,,,,310,,,58.5,,,,,60,,,,,,,-2.5,,4.9,,4.9,
2018-01-24 10:40:00,228.0,224.0,,138.0,,6.1,6.2,,6.7,,0,,0,,,,,,,,,,436,,,66.6,,,,,60,,,,,,,-0.2,,5.3,,5.5,
2018-01-24 11:40:00,221.0,228.0,,138.0,,5.4,5.5,,6.4,,0,,0,,,,,,,,,,448,,,62.3,,,,,60,,,,,,,-1.2,,5.2,,5.4,
2018-01-24 12:40:00,224.0,210.0,,126.0,,4.8,5.4,,6.4,,0,,0,,,,,,,,,,440,,,47.3,,,,,60,,,,,,,-3.4,,5.8,,7.0,
2018-01-24 13:40:00,214.0,215.0,,130.0,,5.4,5.8,,7.8,,0,,0,,,,,,,,,,346,,,36.6,,,,,60,,,,,,,-5.3,,7.9,,8.7,
2018-01-24 14:40:00,235.0,236.0,,109.0,,7.6,8.1,,10.7,,0,,0,,,,,,,,,,207,,,42.1,,,,,60,,,,,,,-3.9,,8.7,,8.2,
2018-01-24 15:40:00,240.0,239.0,,58.0,,10.3,11.2,,14.2,,0,,0,,,,,,,,,,90,,,43.8,,,,,18,,,,,,,-3.6,,8.1,,8.0,
2018-01-24 16:40:00,242.0,242.0,,4.0,,11.6,9.8,,14.6,,0,,0,,,,,,,,,,5,,,47.5,,,,,0,,,,,,,-2.6,,8.2,,7.9,
2018-01-24 17:40:00,242.0,243.0,,1.0,,11.6,12.6,,13.8,,0,,0,,,,,,,,,,2,,,47.6,,,,,0,,,,,,,-2.2,,8.3,,8.3,
2018-01-24 18:40:00,242.0,240.0,,1.0,,13.3,13.2,,15.0,,0,,0,,,,,,,,,,2,,,47.8,,,,,0,,,,,,,-2.1,,8.7,,8.3,
2018-01-24 19:40:00,238.0,239.0,,1.0,,14.1,13.9,,17.3,,0,,0,,,,,,,,,,2,,,51.6,,,,,0,,,,,,,-1.4,,8.1,,7.9,
2018-01-24 20:40:00,240.0,240.0,,1.0,,12.5,13.7,,16.0,,0,,0,,,,,,,,,,2,,,53.9,,,,,0,,,,,,,-1.0,,7.7,,7.7,
2018-01-24 21:40:00,238.0,237.0,,1.0,,13.7,13.3,,18.2,,0,,0,,,,,,,,,,2,,,57.4,,,,,0,,,,,,,-0.6,,7.7,,7.2,
2018-01-24 22:40:00,234.0,232.0,,1.0,,14.3,15.5,,18.2,,0,,0,,,,,,,,,,2,,,58.4,,,,,0,,,,,,,-0.7,,6.9,,6.9,
2018-01-24 23:40:00,228.0,226.0,,1.0,,15.3,14.6,,19.3,,0,,0,,,,,,,,,,2,,,58.6,,,,,0,,,,,,,-0.5,,7.1,,7.0,
2018-01-25 00:40:00,231.0,233.0,,1.0,,12.9,11.8,,19.7,,0,,0,,,,,,,,,,2,,,66.4,,,,,0,,,,,,,0.1,,6.3,,5.9,
2018-01-25 01:40:00,235.0,236.0,,1.0,,13.5,14.8,,17.9,,0,,0,,,,,,,,,,2,,,66.7,,,,,0,,,,,,,0.4,,5.9,,6.1,
2018-01-25 02:40:00,232.0,,,1.0,,13.2,,,18.0,,0,,0,,,,,,,,,,2,,,,,,,,0,,,,,,,0.1,,6.0,,,
2018-01-25 03:40:00,231.0,233.0,,1.0,,11.4,11.2,,14.5,,0,,0,,,,,,,,,,2,,,69.8,,,,,0,,,,,,,0.3,,5.6,,5.4,
2018-01-25 04:40:00,231.0,230.0,,1.0,,10.9,10.9,,13.2,,0,,0,,,,,,,,,,2,,,70.6,,,,,0,,,,,,,0.3,,5.3,,5.2,
2018-01-25 05:40:00,234.0,236.0,,0.0,,13.3,14.7,,17.3,,0,,0,,,,,,,,,,1,,,60.6,,,,,0,,,,,,,-0.8,,5.6,,6.2,
2018-01-25 06:40:00,233.0,239.0,,2.0,,12.5,12.8,,17.7,,0,,0,,,,,,,,,,3,,,64.1,,,,,0,,,,,,,-0.4,,5.9,,5.9,
2018-01-25 07:40:00,244.0,249.0,,33.0,,11.3,10.9,,13.4,,0,,0,,,,,,,,,,37,,,71.5,,,,,0,,,,,,,0.1,,5.4,,4.8,
2018-01-25 08:40:00,247.0,245.0,,98.0,,12.3,13.0,,14.9,,0,,0,,,,,,,,,,101,,,72.2,,,,,0,,,,,,,-0.1,,4.5,,4.5,
2018-01-25 09:40:00,242.0,241.0,,153.0,,12.6,11.8,,14.8,,0,,0,,,,,,,,,,244,,,71.0,,,,,30,,,,,,,0.0,,4.4,,4.8,
2018-01-25 10:40:00,243.0,245.0,,181.0,,11.5,11.7,,13.5,,0,,0,,,,,,,,,,291,,,80.0,,,,,36,,,,,,,0.9,,3.9,,4.0,
2018-01-25 11:40:00,243.0,241.0,,221.0,,11.1,9.8,,14.0,,0,,0,,,,,,,,,,314,,,77.0,,,,,23,,,,,,,0.7,,4.4,,4.4,
2018-01-25 12:40:00,239.0,237.0,,203.0,,9.9,9.3,,12.6,,0,,0,,,,,,,,,,253,,,67.6,,,,,5,,,,,,,0.0,,5.5,,5.5,
2018-01-25 13:40:00,235.0,236.0,,170.0,,9.3,9.9,,12.5,,0,,0,,,,,,,,,,236,,,63.4,,,,,11,,,,,,,-0.3,,5.8,,6.1,
2018-01-25 14:40:00,233.0,230.0,,133.0,,10.6,9.6,,13.0,,0,,0,,,,,,,,,,201,,,62.0,,,,,26,,,,,,,-0.2,,6.5,,6.5,
2018-01-25 15:40:00,233.0,232.0,,44.0,,9.6,9.5,,11.8,,0,,0,,,,,,,,,,46,,,56.2,,,,,0,,,,,,,-0.9,,6.7,,7.2,
2018-01-25 16:40:00,230.0,223.0,,2.0,,9.0,9.2,,11.5,,0,,0,,,,,,,,,,3,,,53.5,,,,,0,,,,,,,-1.1,,7.5,,7.7,
2018-01-25 17:40:00,215.0,214.0,,0.0,,7.6,6.6,,10.6,,0,,0,,,,,,,,,,1,,,48.5,,,,,0,,,,,,,-2.0,,8.1,,8.2,
2018-01-25 18:40:00,225.0,227.0,,1.0,,6.5,6.8,,8.4,,0,,0,,,,,,,,,,2,,,51.6,,,,,0,,,,,,,-1.4,,8.1,,8.0,
2018-01-25 19:40:00,227.0,231.0,,1.0,,7.5,7.6,,9.9,,0,,0,,,,,,,,,,2,,,53.9,,,,,0,,,,,,,-0.8,,8.0,,8.0,
2018-01-25 20:40:00,233.0,241.0,,1.0,,7.8,7.7,,11.6,,0,,0,,,,,,,,,,2,,,56.5,,,,,0,,,,,,,-0.4,,7.8,,7.7,
2018-01-25 21:40:00,236.0,242.0,,1.0,,7.3,7.0,,10.9,,0,,0,,,,,,,,,,2,,,54.2,,,,,0,,,,,,,-1.1,,7.7,,7.6,
2018-01-25 22:40:00,237.0,221.0,,1.0,,5.2,3.4,,8.5,,0,,0,,,,,,,,,,2,,,44.8,,,,,0,,,,,,,-3.1,,8.0,,8.2,
2018-01-25 23:40:00,360.0,3.0,,1.0,,1.4,1.0,,3.1,,0,,0,,,,,,,,,,2,,,51.3,,,,,0,,,,,,,-2.0,,7.4,,7.4,
2018-01-26 00:40:00,352.0,346.0,,1.0,,1.5,1.9,,2.6,,0,,0,,,,,,,,,,2,,,52.2,,,,,0,,,,,,,-1.9,,7.2,,7.2,
2018-01-26 01:40:00,291.0,288.0,,1.0,,2.0,1.1,,3.1,,0,,0,,,,,,,,,,2,,,46.6,,,,,0,,,,,,,-3.2,,7.4,,7.5,
2018-01-26 02:40:00,315.0,19.0,,1.0,,0.9,0.8,,1.9,,0,,0,,,,,,,,,,2,,,46.7,,,,,0,,,,,,,-3.2,,7.4,,7.4,
2018-01-26 03:40:00,325.0,319.0,,1.0,,1.4,1.6,,3.4,,0,,0,,,,,,,,,,2,,,47.0,,,,,0,,,,,,,-3.2,,7.5,,7.4,
2018-01-26 04:40:00,311.0,288.0,,1.0,,3.1,3.1,,5.2,,0,,0,,,,,,,,,,2,,,59.4,,,,,0,,,,,,,-1.4,,6.4,,5.9,
2018-01-26 05:40:00,317.0,305.0,,1.0,,3.7,3.8,,4.6,,0,,0,,,,,,,,,,2,,,65.5,,,,,0,,,,,,,-0.3,,5.9,,5.7,
2018-01-26 06:40:00,330.0,342.0,,1.0,,4.3,5.4,,6.0,,0,,0,,,,,,,,,,2,,,82.7,,,,,0,,,,,,,2.2,,5.4,,4.9,
2018-01-26 07:40:00,355.0,354.0,,29.0,,5.0,5.2,,5.7,,0,,0,,,,,,,,,,32,,,87.2,,,,,0,,,,,,,2.8,,5.0,,4.7,
2018-01-26 08:40:00,1.0,7.0,,106.0,,5.0,4.4,,5.9,,0,,0,,,,,,,,,,118,,,83.9,,,,,0,,,,,,,1.7,,4.4,,4.2,
2018-01-26 09:40:00,13.0,20.0,,157.0,,4.0,3.6,,4.9,,0,,0,,,,,,,,,,197,,,84.4,,,,,3,,,,,,,1.3,,4.0,,3.7,
2018-01-26 10:40:00,360.0,,,141.0,,2.6,,,4.1,,0,,0,,,,,,,,,,217,,,,,,,,28,,,,,,,2.2,,3.5,,,
2018-01-26 11:40:00,317.0,303.0,,187.0,,2.0,2.0,,4.0,,0,,0,,,,,,,,,,250,,,92.7,,,,,8,,,,,,,2.2,,3.2,,3.3,
2018-01-26 12:40:00,356.0,13.0,,150.0,,1.6,1.4,,3.3,,0,,0,,,,,,,,,,153,,,95.3,,,,,0,,,,,,,2.7,,3.5,,3.4,
2018-01-26 13:40:00,21.0,35.0,,159.0,,1.8,1.4,,3.0,,0,,0,,,,,,,,,,168,,,95.0,,,,,1,,,,,,,2.9,,3.7,,3.6,
2018-01-26 14:40:00,39.0,51.0,,123.0,,1.3,2.8,,3.5,,0,,0,,,,,,,,,,146,,,95.4,,,,,5,,,,,,,2.9,,3.7,,3.6,
2018-01-26 15:40:00,40.0,46.0,,43.0,,3.1,3.4,,4.1,,0,,0,,,,,,,,,,48,,,95.4,,,,,0,,,,,,,3.1,,3.7,,3.8,
2018-01-26 16:40:00,38.0,41.0,,2.0,,2.9,3.0,,3.5,,0,,0,,,,,,,,,,3,,,95.2,,,,,0,,,,,,,3.3,,3.9,,4.0,
2018-01-26 17:40:00,25.0,14.0,,1.0,,3.1,3.3,,4.1,,0,,0,,,,,,,,,,2,,,93.1,,,,,0,,,,,,,2.9,,3.9,,3.9,
2018-01-26 18:40:00,2.0,6.0,,1.0,,2.8,3.0,,4.8,,0,,0,,,,,,,,,,2,,,93.1,,,,,0,,,,,,,2.7,,3.7,,3.7,
2018-01-26 19:40:00,12.0,19.0,,1.0,,4.7,5.9,,6.6,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,3.2,,3.6,,3.2,
2018-01-26 20:40:00,21.0,37.0,,1.0,,5.4,5.4,,6.8,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.8,,2.9,,2.8,
2018-01-26 21:40:00,39.0,46.0,,1.0,,5.2,5.4,,6.5,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.5,,2.5,,2.5,
2018-01-26 22:40:00,47.0,42.0,,1.0,,4.7,4.7,,6.1,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.4,,2.5,,2.4,
2018-01-26 23:40:00,35.0,35.0,,1.0,,5.6,7.1,,7.8,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,1.9,,2.4,,1.9,
2018-01-27 00:40:00,39.0,44.0,,1.0,,7.2,7.1,,7.8,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.2,,2.3,,2.2,
2018-01-27 01:40:00,47.0,52.0,,1.0,,7.2,6.8,,7.8,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.2,,2.2,,2.2,
2018-01-27 02:40:00,64.0,72.0,,1.0,,7.7,7.6,,8.8,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.5,,2.6,,2.5,
2018-01-27 03:40:00,79.0,84.0,,1.0,,7.1,6.5,,8.3,,0,,0,,,,,,,,,,2,,,98.2,,,,,0,,,,,,,2.6,,2.7,,2.9,
2018-01-27 04:40:00,77.0,71.0,,1.0,,6.8,6.9,,7.5,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.3,,2.6,,2.3,
2018-01-27 05:40:00,69.0,66.0,,1.0,,6.2,5.7,,7.6,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.3,,2.3,,2.3,
2018-01-27 06:40:00,56.0,59.0,,1.0,,6.5,6.8,,8.1,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.0,,2.1,,2.0,
2018-01-27 07:40:00,57.0,57.0,,8.0,,7.4,7.6,,8.9,,0,,0,,,,,,,,,,9,,,98.3,,,,,0,,,,,,,1.9,,2.2,,2.1,
2018-01-27 08:40:00,62.0,68.0,,32.0,,7.5,6.7,,9.0,,0,,0,,,,,,,,,,33,,,100.0,,,,,0,,,,,,,2.4,,2.2,,2.4,
2018-01-27 09:40:00,70.0,83.0,,69.0,,5.7,5.0,,8.0,,0,,0,,,,,,,,,,70,,,100.0,,,,,0,,,,,,,2.0,,2.2,,2.0,
2018-01-27 10:40:00,84.0,78.0,,113.0,,4.2,3.6,,8.6,,0,,0,,,,,,,,,,114,,,100.0,,,,,0,,,,,,,2.1,,2.2,,2.1,
2018-01-27 11:40:00,63.0,35.0,,91.0,,2.6,2.1,,4.7,,0,,0,,,,,,,,,,92,,,97.8,,,,,0,,,,,,,2.1,,2.2,,2.4,
2018-01-27 12:40:00,21.0,12.0,,50.0,,2.3,1.7,,3.9,,0,,0,,,,,,,,,,51,,,100.0,,,,,0,,,,,,,2.2,,2.3,,2.2,
2018-01-27 13:40:00,117.0,184.0,,30.0,,1.6,2.8,,3.6,,0,,0,,,,,,,,,,31,,,100.0,,,,,0,,,,,,,2.2,,2.3,,2.2,
2018-01-27 14:40:00,223.0,227.0,,24.0,,2.8,2.5,,4.2,,0,,0,,,,,,,,,,25,,,98.1,,,,,0,,,,,,,1.9,,2.4,,2.2,
2018-01-27 15:40:00,221.0,240.0,,16.0,,3.2,2.5,,4.1,,0,,0,,,,,,,,,,17,,,87.4,,,,,0,,,,,,,0.7,,2.6,,2.6,
2018-01-27 16:40:00,225.0,231.0,,2.0,,2.0,2.4,,3.5,,0,,0,,,,,,,,,,3,,,97.0,,,,,0,,,,,,,1.9,,2.5,,2.3,
2018-01-27 17:40:00,246.0,260.0,,1.0,,3.4,4.0,,5.1,,0,,0,,,,,,,,,,2,,,97.4,,,,,0,,,,,,,1.9,,2.3,,2.3,
2018-01-27 18:40:00,252.0,252.0,,1.0,,4.8,5.8,,6.2,,0,,0,,,,,,,,,,2,,,92.4,,,,,0,,,,,,,1.2,,2.4,,2.3,
2018-01-27 19:40:00,235.0,232.0,,1.0,,6.0,6.4,,7.8,,0,,0,,,,,,,,,,2,,,91.5,,,,,0,,,,,,,1.0,,2.2,,2.2,
2018-01-27 20:40:00,233.0,232.0,,1.0,,7.3,7.3,,8.7,,0,,0,,,,,,,,,,2,,,99.6,,,,,0,,,,,,,1.8,,2.2,,1.9,
2018-01-27 21:40:00,236.0,239.0,,1.0,,8.1,7.6,,9.6,,0,,0,,,,,,,,,,2,,,95.7,,,,,0,,,,,,,1.4,,2.0,,2.0,
2018-01-27 22:40:00,237.0,238.0,,1.0,,7.6,8.0,,9.1,,0,,0,,,,,,,,,,2,,,94.0,,,,,0,,,,,,,1.2,,2.0,,2.1,
2018-01-27 23:40:00,243.0,247.0,,1.0,,8.3,8.7,,9.8,,0,,0,,,,,,,,,,2,,,96.8,,,,,0,,,,,,,1.1,,1.8,,1.6,
2018-01-28 00:40:00,239.0,240.0,,1.0,,7.3,6.7,,9.6,,0,,0,,,,,,,,,,2,,,98.2,,,,,0,,,,,,,1.2,,1.6,,1.5,
2018-01-28 01:40:00,239.0,237.0,,1.0,,8.2,7.9,,10.6,,0,,0,,,,,,,,,,2,,,98.9,,,,,0,,,,,,,1.1,,1.5,,1.3,
2018-01-28 02:40:00,241.0,250.0,,1.0,,7.7,8.6,,10.3,,0,,0,,,,,,,,,,2,,,99.9,,,,,0,,,,,,,1.3,,1.3,,1.3,
2018-01-28 03:40:00,242.0,236.0,,1.0,,8.3,7.6,,10.8,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,1.1,,1.2,,1.1,
2018-01-28 04:40:00,232.0,229.0,,1.0,,8.5,8.2,,10.7,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,0.9,,1.0,,0.9,
2018-01-28 05:40:00,228.0,233.0,,1.0,,7.3,7.8,,8.8,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,0.8,,0.8,,0.8,
2018-01-28 06:40:00,230.0,227.0,,1.0,,8.7,8.6,,11.1,,0,,0,,,,,,,,,,2,,,97.7,,,,,0,,,,,,,0.6,,0.8,,0.9,
2018-01-28 07:40:00,229.0,228.0,,19.0,,8.3,8.1,,10.1,,0,,0,,,,,,,,,,20,,,100.0,,,,,0,,,,,,,0.8,,0.8,,0.8,
2018-01-28 08:40:00,227.0,228.0,,51.0,,7.5,6.8,,9.2,,0,,0,,,,,,,,,,52,,,100.0,,,,,0,,,,,,,1.0,,0.9,,1.0,
2018-01-28 09:40:00,232.0,232.0,,96.0,,6.6,7.2,,8.2,,0,,0,,,,,,,,,,97,,,99.5,,,,,0,,,,,,,1.1,,1.1,,1.2,
2018-01-28 10:40:00,238.0,238.0,,282.0,,6.8,6.3,,8.9,,0,,0,,,,,,,,,,347,,,82.2,,,,,6,,,,,,,-0.1,,1.8,,2.6,
2018-01-28 11:40:00,235.0,238.0,,206.0,,5.5,5.8,,7.5,,0,,0,,,,,,,,,,216,,,79.7,,,,,0,,,,,,,-0.4,,2.3,,2.7,
2018-01-28 12:40:00,238.0,236.0,,159.0,,5.9,5.5,,8.2,,0,,0,,,,,,,,,,167,,,67.7,,,,,0,,,,,,,-2.2,,3.0,,3.2,
2018-01-28 13:40:00,238.0,243.0,,135.0,,6.6,6.2,,8.6,,0,,0,,,,,,,,,,237,,,71.2,,,,,39,,,,,,,-1.0,,3.5,,3.7,
2018-01-28 14:40:00,241.0,239.0,,100.0,,7.1,6.7,,9.7,,0,,0,,,,,,,,,,203,,,71.4,,,,,41,,,,,,,-0.6,,4.1,,4.1,
2018-01-28 15:40:00,250.0,260.0,,55.0,,7.7,8.0,,9.4,,0,,0,,,,,,,,,,72,,,40.5,,,,,6,,,,,,,-6.9,,5.0,,5.4,
2018-01-28 16:40:00,268.0,282.0,,8.0,,8.4,8.9,,11.1,,0,,0,,,,,,,,,,11,,,80.2,,,,,0,,,,,,,1.3,,4.8,,4.4,
2018-01-28 17:40:00,273.0,267.0,,1.0,,10.0,10.4,,11.4,,0,,0,,,,,,,,,,2,,,90.6,,,,,0,,,,,,,4.1,,5.0,,5.5,
2018-01-28 18:40:00,264.0,259.0,,1.0,,9.1,7.7,,11.2,,0,,0,,,,,,,,,,2,,,88.0,,,,,0,,,,,,,3.4,,5.3,,5.2,
2018-01-28 19:40:00,250.0,241.0,,1.0,,7.8,8.2,,9.0,,0,,0,,,,,,,,,,2,,,88.6,,,,,0,,,,,,,3.5,,5.2,,5.2,
2018-01-28 20:40:00,243.0,242.0,,1.0,,6.6,6.2,,8.9,,0,,0,,,,,,,,,,2,,,81.3,,,,,0,,,,,,,1.9,,4.8,,4.8,
2018-01-28 21:40:00,235.0,232.0,,1.0,,6.8,7.2,,8.1,,0,,0,,,,,,,,,,2,,,79.7,,,,,0,,,,,,,2.0,,5.0,,5.2,
2018-01-28 22:40:00,233.0,238.0,,1.0,,7.9,8.1,,8.6,,0,,0,,,,,,,,,,2,,,61.9,,,,,0,,,,,,,-1.7,,5.1,,5.0,
2018-01-28 23:40:00,240.0,243.0,,1.0,,7.4,6.9,,8.5,,0,,0,,,,,,,,,,2,,,79.0,,,,,0,,,,,,,1.0,,4.7,,4.3,
2018-01-29 00:40:00,258.0,263.0,,1.0,,6.7,5.8,,8.5,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,3.6,,4.1,,3.6,
2018-01-29 01:40:00,258.0,260.0,,1.0,,6.7,6.7,,8.2,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,3.3,,3.6,,3.3,
2018-01-29 02:40:00,261.0,261.0,,1.0,,6.7,6.9,,8.6,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,3.1,,3.0,,3.1,
2018-01-29 03:40:00,254.0,256.0,,1.0,,6.3,6.2,,8.0,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.8,,3.0,,2.8,
2018-01-29 04:40:00,253.0,248.0,,1.0,,6.5,6.8,,7.8,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.4,,2.6,,2.4,
2018-01-29 05:40:00,246.0,249.0,,1.0,,6.6,6.4,,8.4,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.5,,2.5,,2.5,
2018-01-29 06:40:00,245.0,248.0,,2.0,,6.7,6.7,,7.7,,0,,0,,,,,,,,,,3,,,100.0,,,,,0,,,,,,,2.2,,2.4,,2.2,
2018-01-29 07:40:00,248.0,246.0,,31.0,,6.5,6.5,,7.6,,0,,0,,,,,,,,,,32,,,100.0,,,,,0,,,,,,,2.0,,2.0,,2.0,
2018-01-29 08:40:00,240.0,232.0,,79.0,,7.8,8.3,,9.3,,0,,0,,,,,,,,,,198,,,90.4,,,,,36,,,,,,,1.8,,2.7,,3.2,
2018-01-29 09:40:00,232.0,230.0,,71.0,,7.3,6.3,,8.3,,0,,0,,,,,,,,,,348,,,89.2,,,,,60,,,,,,,1.3,,3.1,,2.9,
2018-01-29 10:40:00,229.0,229.0,,107.0,,5.2,4.5,,7.0,,0,,0,,,,,,,,,,456,,,93.6,,,,,59,,,,,,,2.1,,2.9,,3.0,
2018-01-29 11:40:00,231.0,234.0,,81.0,,5.8,5.1,,8.1,,0,,0,,,,,,,,,,492,,,95.3,,,,,60,,,,,,,2.6,,3.6,,3.3,
2018-01-29 12:40:00,240.0,241.0,,70.0,,6.3,6.3,,9.6,,0,,0,,,,,,,,,,476,,,86.6,,,,,60,,,,,,,2.0,,4.0,,4.0,
2018-01-29 13:40:00,240.0,238.0,,74.0,,6.3,6.7,,10.2,,0,,0,,,,,,,,,,399,,,89.0,,,,,60,,,,,,,2.0,,4.1,,3.6,
2018-01-29 14:40:00,242.0,242.0,,60.0,,8.3,8.5,,10.8,,0,,0,,,,,,,,,,259,,,92.0,,,,,60,,,,,,,2.3,,3.6,,3.5,
2018-01-29 15:40:00,250.0,255.0,,50.0,,8.3,6.9,,11.5,,0,,0,,,,,,,,,,101,,,100.0,,,,,38,,,,,,,2.9,,3.1,,2.9,
2018-01-29 16:40:00,257.0,259.0,,12.0,,8.8,10.0,,11.2,,0,,0,,,,,,,,,,15,,,100.0,,,,,1,,,,,,,3.3,,3.1,,3.3,
2018-01-29 17:40:00,265.0,269.0,,1.0,,9.7,9.2,,11.9,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,3.1,,3.1,,3.1,
2018-01-29 18:40:00,264.0,262.0,,1.0,,10.2,9.8,,12.2,,0,,0,,,,,,,,,,2,,,100.0,,,,,0,,,,,,,2.9,,3.1,,2.9,
2018-01-29 19:40:00,258.0,259.0,,1.0,,9.3,9.1,,11.9,,0,,0,,,,,,,,,,2,,,98.8,,,,,0,,,,,,,2.5,,2.9,,2.7,
2018-01-29 20:40:00,255.0,256.0,,1.0,,9.4,9.3,,11.5,,0,,0,,,,,,,,,,2,,,97.3,,,,,0,,,,,,,2.4,,2.7,,2.8,
