,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-05-27 08:40:00,246,222.0,,,,1.2,0.8,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 09:40:00,234,245.0,,,,1.4,1.1,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 10:40:00,257,268.0,,,,1.4,1.1,,2.3,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 11:40:00,257,267.0,,,,0.9,0.8,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 12:40:00,265,268.0,,,,1.3,1.8,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 13:40:00,265,271.0,,,,2.2,2.6,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 14:40:00,268,269.0,,,,2.9,3.1,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 15:40:00,262,261.0,,,,3.7,3.0,,5.0,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 16:40:00,257,253.0,,,,1.9,1.4,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 17:40:00,256,266.0,,,,1.3,0.8,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 18:40:00,45,155.0,,,,1.4,0.3,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 19:40:00,231,286.0,,,,0.9,0.6,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 20:40:00,83,95.0,,,,1.3,2.5,,4.7,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 21:40:00,134,128.0,,,,6.7,7.5,,13.9,,21,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 22:40:00,111,120.0,,,,8.3,6.1,,16.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-27 23:40:00,123,114.0,,,,5.0,4.7,,11.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 00:40:00,63,105.0,,,,1.4,1.9,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 01:40:00,63,64.0,,,,1.7,2.5,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 02:40:00,58,53.0,,,,2.4,2.4,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 03:40:00,83,98.0,,,,3.2,3.7,,6.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 04:40:00,74,85.0,,,,2.7,3.1,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 05:40:00,81,84.0,,,,3.7,3.5,,8.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 06:40:00,94,97.0,,,,4.6,4.4,,10.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 07:40:00,101,98.0,,,,4.3,3.7,,8.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 08:40:00,98,113.0,,,,2.4,2.5,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 09:40:00,94,91.0,,,,4.5,5.0,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 10:40:00,187,263.0,,,,2.8,2.0,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 11:40:00,254,262.0,,,,2.3,2.2,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 12:40:00,249,270.0,,,,2.2,2.6,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 13:40:00,234,159.0,,,,1.7,1.3,,5.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 14:40:00,114,103.0,,,,3.0,4.0,,6.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 15:40:00,111,116.0,,,,4.4,4.8,,8.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 16:40:00,103,108.0,,,,4.5,4.5,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 17:40:00,94,92.0,,,,4.2,4.2,,8.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 18:40:00,105,112.0,,,,4.5,4.0,,9.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 19:40:00,69,113.0,,,,2.0,1.6,,5.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 20:40:00,98,123.0,,,,3.2,3.9,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 21:40:00,106,115.0,,,,3.8,4.2,,8.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 22:40:00,97,0.0,,,,2.8,0.0,,7.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-28 23:40:00,270,256.0,,,,1.4,2.5,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 00:40:00,287,308.0,,,,1.8,1.7,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 01:40:00,79,328.0,,,,1.5,0.7,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 02:40:00,90,36.0,,,,0.5,0.2,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 03:40:00,270,79.0,,,,0.6,0.4,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 04:40:00,270,281.0,,,,1.3,2.0,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 05:40:00,270,272.0,,,,1.5,2.0,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 06:40:00,286,304.0,,,,2.0,2.4,,5.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 07:40:00,272,274.0,,,,2.5,2.7,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 08:40:00,256,244.0,,,,3.3,4.6,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 09:40:00,248,257.0,,,,5.3,5.6,,8.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 10:40:00,265,264.0,,,,4.6,4.7,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 11:40:00,254,242.0,,,,3.7,3.1,,5.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 12:40:00,225,216.0,,,,2.6,2.4,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 13:40:00,202,104.0,,,,0.8,0.5,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 14:40:00,120,137.0,,,,1.5,1.5,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 15:40:00,127,132.0,,,,1.5,1.3,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 16:40:00,132,127.0,,,,1.4,1.2,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 17:40:00,135,199.0,,,,1.2,0.3,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 18:40:00,90,100.0,,,,0.6,0.9,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 19:40:00,90,81.0,,,,1.7,1.8,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 20:40:00,84,41.0,,,,1.1,0.8,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 21:40:00,62,69.0,,,,1.8,1.6,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 22:40:00,85,94.0,,,,1.4,1.6,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-29 23:40:00,51,143.0,,,,1.2,0.3,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 00:40:00,74,69.0,,,,0.8,0.6,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 01:40:00,14,339.0,,,,0.9,0.8,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 02:40:00,72,71.0,,,,1.4,1.4,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 03:40:00,55,46.0,,,,1.3,1.4,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 04:40:00,70,85.0,,,,1.4,0.9,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 05:40:00,117,83.0,,,,0.9,1.1,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 06:40:00,108,116.0,,,,1.4,1.5,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 07:40:00,207,239.0,,,,0.7,1.0,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 08:40:00,256,227.0,,,,1.3,1.3,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 09:40:00,238,259.0,,,,1.6,1.6,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 10:40:00,255,259.0,,,,2.0,2.5,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 11:40:00,251,253.0,,,,3.6,4.4,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 12:40:00,250,265.0,,,,3.0,3.3,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 13:40:00,260,260.0,,,,3.9,3.3,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 14:40:00,260,267.0,,,,4.3,4.1,,6.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 15:40:00,252,240.0,,,,2.2,2.7,,4.9,,16,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 16:40:00,253,171.0,,,,3.7,1.5,,13.1,,684,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 17:40:00,153,139.0,,,,3.7,1.8,,18.1,,1451,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 18:40:00,90,245.0,,,,1.6,1.6,,4.2,,260,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 19:40:00,256,267.0,,,,1.4,1.7,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 20:40:00,90,49.0,,,,1.3,0.9,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 21:40:00,78,83.0,,,,2.9,4.0,,9.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 22:40:00,91,92.0,,,,4.4,4.6,,9.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-30 23:40:00,267,284.0,,,,4.0,3.3,,8.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 00:40:00,274,297.0,,,,1.7,1.1,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 01:40:00,59,62.0,,,,1.2,0.7,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 02:40:00,90,103.0,,,,0.9,1.6,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 03:40:00,104,247.0,,,,0.9,0.3,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 04:40:00,79,85.0,,,,1.2,2.3,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 05:40:00,124,241.0,,,,1.0,0.1,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 06:40:00,90,106.0,,,,1.3,1.0,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 07:40:00,254,271.0,,,,1.9,2.6,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 08:40:00,246,228.0,,,,2.9,3.9,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 09:40:00,226,242.0,,,,3.3,3.7,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 10:40:00,238,242.0,,,,4.4,4.4,,6.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 11:40:00,237,239.0,,,,4.7,4.3,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 12:40:00,245,258.0,,,,3.1,2.2,,5.0,,8,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 13:40:00,255,258.0,,,,3.0,2.9,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 14:40:00,254,256.0,,,,3.6,5.0,,5.8,,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 15:40:00,256,222.0,,,,3.5,1.0,,7.1,,281,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 16:40:00,127,102.0,,,,1.7,2.3,,5.6,,204,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 17:40:00,81,249.0,,,,2.4,0.7,,5.0,,66,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 18:40:00,259,262.0,,,,3.8,10.0,,16.7,,276,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 19:40:00,279,275.0,,,,6.7,5.4,,12.4,,145,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 20:40:00,276,141.0,,,,2.1,0.3,,6.6,,14,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 21:40:00,139,192.0,,,,1.3,1.2,,2.5,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 22:40:00,169,119.0,,,,0.9,1.1,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31 23:40:00,247,285.0,,,,1.2,1.7,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 00:40:00,304,108.0,,,,1.0,0.7,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 01:40:00,162,141.0,,,,0.6,0.6,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 02:40:00,45,49.0,,,,0.7,0.6,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 03:40:00,68,83.0,,,,0.8,0.8,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 04:40:00,90,85.0,,,,0.7,1.2,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 05:40:00,135,245.0,,,,0.9,0.4,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 06:40:00,166,246.0,,,,1.6,2.0,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 07:40:00,256,260.0,,,,2.0,1.7,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 08:40:00,225,214.0,,,,1.6,1.8,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 09:40:00,218,221.0,,,,1.8,2.2,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 10:40:00,228,243.0,,,,2.5,2.5,,4.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 11:40:00,234,230.0,,,,3.6,3.8,,5.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 12:40:00,246,259.0,,,,3.6,3.7,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 13:40:00,237,236.0,,,,2.5,2.2,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 14:40:00,246,229.0,,,,2.3,2.1,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 15:40:00,241,210.0,,,,3.3,3.1,,6.5,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 16:40:00,171,273.0,,,,2.0,0.1,,5.7,,15,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 17:40:00,280,313.0,,,,3.1,2.2,,9.2,,113,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 18:40:00,90,60.0,,,,2.2,1.6,,3.9,,49,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 19:40:00,126,124.0,,,,1.0,0.3,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 20:40:00,113,113.0,,,,1.0,1.4,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 21:40:00,112,288.0,,,,0.8,0.5,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 22:40:00,108,99.0,,,,1.1,1.2,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-01 23:40:00,117,112.0,,,,1.2,1.1,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 00:40:00,106,46.0,,,,0.9,0.8,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 01:40:00,80,83.0,,,,1.1,1.1,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 02:40:00,84,106.0,,,,1.1,0.9,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 03:40:00,83,102.0,,,,0.9,0.8,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 04:40:00,99,95.0,,,,0.9,1.5,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 05:40:00,94,88.0,,,,1.5,2.0,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 06:40:00,99,118.0,,,,1.3,1.0,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 07:40:00,246,255.0,,,,1.4,1.6,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 08:40:00,256,240.0,,,,1.6,1.9,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 09:40:00,255,257.0,,,,2.3,2.7,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 10:40:00,242,234.0,,,,3.6,4.0,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 11:40:00,247,251.0,,,,4.1,4.8,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 12:40:00,238,237.0,,,,5.2,5.0,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 13:40:00,237,243.0,,,,5.1,5.2,,6.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 14:40:00,239,239.0,,,,5.1,4.8,,6.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 15:40:00,244,248.0,,,,4.9,4.6,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 16:40:00,259,264.0,,,,4.0,3.6,,5.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 17:40:00,261,255.0,,,,2.6,2.0,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 18:40:00,262,93.0,,,,1.7,1.4,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 19:40:00,180,114.0,,,,0.8,0.8,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 20:40:00,297,325.0,,,,0.9,0.9,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 21:40:00,101,155.0,,,,0.8,1.2,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 22:40:00,84,75.0,,,,1.0,1.1,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-02 23:40:00,83,76.0,,,,0.9,0.4,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 00:40:00,99,266.0,,,,0.9,0.4,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 01:40:00,90,142.0,,,,0.9,0.9,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 02:40:00,117,59.0,,,,0.8,0.9,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 03:40:00,80,96.0,,,,1.3,1.0,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 04:40:00,90,129.0,,,,1.0,1.2,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 05:40:00,120,194.0,,,,1.1,0.7,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 06:40:00,252,250.0,,,,1.4,1.8,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 07:40:00,228,215.0,,,,1.3,1.3,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 08:40:00,247,252.0,,,,1.6,1.6,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 09:40:00,262,268.0,,,,1.5,1.5,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 10:40:00,270,262.0,,,,1.7,1.3,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 11:40:00,266,274.0,,,,1.5,1.9,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 12:40:00,243,222.0,,,,1.5,1.5,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 13:40:00,263,262.0,,,,3.3,4.4,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 14:40:00,253,264.0,,,,3.5,2.7,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 15:40:00,239,85.0,,,,2.5,1.2,,7.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 16:40:00,71,79.0,,,,2.3,3.1,,6.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 17:40:00,72,78.0,,,,2.2,3.4,,6.7,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 18:40:00,83,90.0,,,,2.7,2.7,,6.8,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 19:40:00,68,57.0,,,,1.7,1.3,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 20:40:00,61,71.0,,,,3.0,2.7,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 21:40:00,72,80.0,,,,2.4,1.8,,5.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 22:40:00,86,100.0,,,,1.5,0.6,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-03 23:40:00,72,95.0,,,,1.0,1.3,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 00:40:00,315,49.0,,,,0.6,0.2,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 01:40:00,74,77.0,,,,0.9,0.1,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 02:40:00,135,75.0,,,,0.6,1.0,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 03:40:00,83,96.0,,,,0.9,0.7,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 04:40:00,79,102.0,,,,0.5,0.6,,1.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 05:40:00,112,103.0,,,,0.6,1.0,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 06:40:00,108,167.0,,,,1.5,1.1,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 07:40:00,228,234.0,,,,1.4,1.8,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 08:40:00,243,237.0,,,,2.3,2.5,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-04 09:40:00,254,263.0,,,,2.9,2.4,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
