,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-07-04 13:40:00,263,270.0,,,,4.1,5.2,,8.5,,7,,0,,,330,,,,,,,,,,,0.0,,,,,,,,,,,9.8,,16.6,,16.8,
2018-07-04 14:40:00,260,199.0,,,,3.7,1.9,,8.8,,2,,0,,,348,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,15.6,,15.5,
2018-07-04 15:40:00,246,261.0,,,,2.1,2.5,,4.6,,1,,0,,,346,,,,,,,,,,,0.0,,,,,,,,,,,9.0,,16.3,,16.2,
2018-07-04 16:40:00,261,256.0,,,,2.6,1.3,,5.5,,18,,0,,,346,,,,,,,,,,,0.0,,,,,,,,,,,9.0,,14.6,,14.2,
2018-07-04 17:40:00,249,224.0,,,,1.9,1.2,,4.1,,71,,0,,,364,,,,,,,,,,,1.2,,,,,,,,,,,10.4,,12.9,,12.0,
2018-07-04 18:40:00,0,80.0,,,,1.7,1.8,,3.6,,31,,0,,,314,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,11.8,,11.5,
2018-07-04 19:40:00,96,104.0,,,,1.9,1.8,,4.4,,0,,0,,,344,,,,,,,,,,,0.0,,,,,,,,,,,8.8,,11.2,,11.2,
2018-07-04 20:40:00,329,54.0,,,,1.3,0.7,,3.5,,0,,0,,,348,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,11.3,,11.0,
2018-07-04 21:40:00,90,87.0,,,,2.4,2.0,,4.7,,0,,0,,,331,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,11.0,,10.7,
2018-07-04 22:40:00,82,66.0,,,,1.8,1.7,,4.6,,1,,0,,,310,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,10.4,,11.3,
2018-07-04 23:40:00,117,282.0,,,,2.2,1.7,,7.1,,1,,0,,,345,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,11.6,,12.0,
2018-07-05 00:40:00,356,331.0,,,,2.5,1.7,,8.7,,2,,0,,,350,,,,,,,,,,,0.0,,,,,,,,,,,5.1,7.3,12.7,,12.2,16.0
2018-07-05 01:40:00,23,338.0,,,,3.2,3.1,,11.2,,3,,0,,,354,,,,,,,,,,,2.6,,,,,,,,,,,5.5,,10.7,,9.6,
2018-07-05 02:40:00,158,144.0,,,,2.6,0.7,,6.7,,1,,0,,,350,,,,,,,,,,,3.3,,,,,,,,,,,5.5,,9.1,,8.7,
2018-07-05 03:40:00,97,108.0,,,,3.5,3.5,,7.1,,0,,0,,,347,,,,,,,,,,,0.6,,,,,,,,,,,5.8,,9.2,,9.4,
2018-07-05 04:40:00,135,267.0,,,,1.6,0.5,,6.3,,0,,0,,,322,,,,,,,,,,,0.0,,,,,,,,,,,6.1,,9.5,,8.8,
2018-07-05 05:40:00,106,111.0,,,,2.4,3.0,,6.0,,0,,0,,,319,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,10.1,,11.3,
2018-07-05 06:40:00,118,114.0,,,,1.9,1.2,,3.5,,0,,0,,,342,,,,,,,,,,,0.0,,,,,,,,,,,6.8,,13.0,,13.4,
2018-07-05 07:40:00,297,353.0,,,,1.7,1.6,,5.0,,0,,0,,,359,,,,,,,,,,,0.0,,,,,,,,,,,5.7,,14.0,,14.7,
2018-07-05 08:40:00,239,220.0,,,,2.4,3.3,,7.1,,0,,0,,,345,,,,,,,,,,,0.0,,,,,,,,,,,6.3,,14.8,,14.8,
2018-07-05 09:40:00,227,237.0,,,,3.5,2.9,,7.3,,0,,0,,,351,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,15.0,,14.7,
2018-07-05 10:40:00,227,225.0,,,,2.7,2.0,,7.0,,0,,0,,,360,,,,,,,,,,,0.0,,,,,,,,,,,8.1,,14.5,,14.2,
2018-07-05 11:40:00,225,276.0,,,,2.1,1.3,,7.0,,0,,0,,,360,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,14.1,,13.9,
2018-07-05 12:40:00,247,267.0,,,,2.6,5.4,,8.4,,0,,0,,,362,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,14.3,,13.3,
2018-07-05 13:40:00,268,280.0,,,,2.9,3.0,,7.8,,0,,0,,,349,,,,,,,,,,,0.0,,,,,,,,,,,9.5,,13.8,,14.9,
2018-07-05 14:40:00,288,305.0,,,,2.5,2.8,,7.8,,0,,0,,,358,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,15.5,,15.9,
2018-07-05 15:40:00,265,259.0,,,,7.5,5.3,,16.3,,42,,0,,,347,,,,,,,,,,,0.0,,,,,,,,,,,6.6,,12.7,,10.9,
2018-07-05 16:40:00,255,254.0,,,,4.3,2.9,,11.5,,52,,0,,,354,,,,,,,,,,,0.5,,,,,,,,,,,8.3,,9.2,,8.7,
2018-07-05 17:40:00,236,116.0,,,,1.9,0.7,,5.9,,16,,0,,,350,,,,,,,,,,,2.4,,,,,,,,,,,7.9,,8.6,,8.6,
2018-07-05 18:40:00,309,302.0,,,,1.4,2.0,,3.5,,0,,0,,,334,,,,,,,,,,,0.1,,,,,,,,,,,6.2,,8.7,,8.9,
2018-07-05 19:40:00,248,269.0,,,,0.9,0.9,,2.7,,0,,0,,,329,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,8.1,,7.8,
2018-07-05 20:40:00,81,268.0,,,,1.6,1.5,,3.1,,0,,0,,,323,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,7.6,,7.7,
2018-07-05 21:40:00,261,251.0,,,,1.5,1.8,,4.5,,0,,0,,,338,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,7.5,,7.6,
2018-07-05 22:40:00,257,322.0,,,,1.6,1.4,,3.6,,0,,0,,,345,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,7.7,,7.7,
2018-07-05 23:40:00,333,50.0,,,,0.8,0.2,,2.2,,0,,0,,,338,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,7.7,,7.6,
2018-07-06 00:40:00,309,119.0,,,,0.9,0.5,,2.2,,0,,0,,,348,,,,,,,,,,,0.0,,,,,,,,,,,7.2,7.5,7.8,,7.9,13.7
2018-07-06 01:40:00,281,256.0,,,,0.5,0.1,,1.2,,0,,0,,,349,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,7.9,,7.9,
2018-07-06 02:40:00,360,312.0,,,,0.8,0.8,,1.6,,0,,0,,,349,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,7.9,,7.9,
2018-07-06 03:40:00,254,250.0,,,,1.5,2.7,,4.2,,0,,0,,,350,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,7.8,,7.6,
2018-07-06 04:40:00,256,252.0,,,,3.3,2.9,,4.6,,0,,0,,,347,,,,,,,,,,,0.0,,,,,,,,,,,7.7,,7.7,,7.7,
2018-07-06 05:40:00,254,254.0,,,,3.0,2.7,,5.2,,0,,0,,,349,,,,,,,,,,,0.0,,,,,,,,,,,7.9,,7.9,,7.9,
2018-07-06 06:40:00,261,265.0,,,,3.4,4.6,,7.0,,0,,0,,,347,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,8.3,,8.6,
2018-07-06 07:40:00,261,262.0,,,,3.9,3.5,,7.3,,0,,0,,,347,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,8.9,,9.1,
2018-07-06 08:40:00,258,265.0,,,,3.5,3.0,,6.0,,0,,0,,,338,,,,,,,,,,,0.0,,,,,,,,,,,8.7,,9.8,,10.8,
2018-07-06 09:40:00,269,271.0,,,,4.3,4.9,,7.1,,0,,0,,,342,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,11.3,,11.6,
2018-07-06 10:40:00,269,266.0,,,,4.8,4.4,,7.8,,0,,0,,,350,,,,,,,,,,,0.0,,,,,,,,,,,8.7,,11.8,,11.8,
2018-07-06 11:40:00,266,269.0,,,,4.9,6.1,,9.2,,0,,0,,,347,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,12.9,,13.6,
2018-07-06 12:40:00,266,268.0,,,,5.3,5.6,,9.2,,0,,0,,,359,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,13.2,,13.4,
2018-07-06 13:40:00,256,243.0,,,,4.0,2.4,,8.5,,0,,0,,,357,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,12.4,,12.3,
2018-07-06 14:40:00,246,252.0,,,,3.3,4.4,,10.1,,0,,0,,,362,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,12.0,,11.0,
2018-07-06 15:40:00,252,250.0,,,,4.5,3.9,,9.5,,0,,0,,,361,,,,,,,,,,,0.6,,,,,,,,,,,8.9,,10.6,,10.3,
2018-07-06 16:40:00,248,244.0,,,,3.5,2.7,,7.7,,0,,0,,,358,,,,,,,,,,,0.4,,,,,,,,,,,8.6,,9.9,,9.7,
2018-07-06 17:40:00,242,244.0,,,,2.9,2.6,,5.1,,0,,0,,,356,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,9.6,,9.6,
2018-07-06 18:40:00,256,254.0,,,,3.3,3.0,,6.9,,0,,0,,,346,,,,,,,,,,,0.0,,,,,,,,,,,8.7,,9.5,,9.3,
2018-07-06 19:40:00,248,240.0,,,,2.5,2.5,,5.1,,0,,0,,,337,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,9.1,,9.2,
2018-07-06 20:40:00,239,238.0,,,,2.2,2.2,,4.4,,0,,0,,,349,,,,,,,,,,,0.0,,,,,,,,,,,8.2,,9.2,,9.1,
2018-07-06 21:40:00,246,255.0,,,,3.2,3.8,,7.0,,0,,0,,,357,,,,,,,,,,,0.4,,,,,,,,,,,7.6,,9.1,,8.9,
2018-07-06 22:40:00,262,262.0,,,,4.4,4.2,,8.9,,0,,0,,,337,,,,,,,,,,,0.1,,,,,,,,,,,8.1,,8.4,,8.4,
2018-07-06 23:40:00,258,269.0,,,,4.0,2.9,,8.4,,0,,0,,,327,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,8.3,,8.2,
2018-07-07 00:40:00,246,296.0,,,,1.8,1.3,,5.2,,0,,0,,,325,,,,,,,,,,,0.0,,,,,,,,,,,7.0,4.4,7.8,,7.4,16.7
2018-07-07 01:40:00,277,135.0,,,,1.2,0.4,,3.8,,0,,0,,,320,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,7.4,,7.3,
2018-07-07 02:40:00,79,69.0,,,,0.7,0.5,,1.7,,0,,0,,,326,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,7.3,,7.2,
2018-07-07 03:40:00,97,215.0,,,,0.9,0.2,,2.1,,0,,0,,,332,,,,,,,,,,,0.0,,,,,,,,,,,6.2,,7.1,,7.2,
2018-07-07 04:40:00,153,96.0,,,,0.7,1.2,,2.2,,0,,0,,,341,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,7.7,,8.0,
2018-07-07 05:40:00,247,247.0,,,,1.4,1.8,,4.4,,0,,0,,,330,,,,,,,,,,,0.0,,,,,,,,,,,7.9,,8.3,,8.6,
2018-07-07 06:40:00,264,269.0,,,,3.6,3.9,,6.1,,0,,0,,,344,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,9.2,,9.7,
2018-07-07 07:40:00,265,267.0,,,,4.5,4.3,,7.0,,0,,0,,,326,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,10.0,,10.1,
2018-07-07 08:40:00,269,271.0,,,,4.7,5.7,,8.2,,0,,0,,,321,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,10.8,,11.6,
2018-07-07 09:40:00,271,272.0,,,,5.4,6.1,,8.4,,0,,0,,,327,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,12.0,,13.1,
2018-07-07 10:40:00,272,272.0,,,,5.7,6.2,,8.5,,0,,0,,,337,,,,,,,,,,,0.0,,,,,,,,,,,7.9,,12.9,,12.6,
2018-07-07 11:40:00,270,268.0,,,,5.8,5.6,,10.3,,0,,0,,,339,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,13.3,,14.0,
2018-07-07 12:40:00,262,262.0,,,,6.0,5.9,,11.2,,0,,0,,,316,,,,,,,,,,,0.0,,,,,,,,,,,6.6,,15.4,,15.8,
2018-07-07 13:40:00,265,266.0,,,,6.5,6.5,,11.0,,0,,0,,,328,,,,,,,,,,,0.0,,,,,,,,,,,5.6,,16.1,,16.4,
2018-07-07 14:40:00,267,269.0,,,,5.8,5.3,,11.7,,0,,0,,,327,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,15.9,,15.3,
2018-07-07 15:40:00,268,270.0,,,,6.1,6.2,,11.8,,0,,0,,,321,,,,,,,,,,,0.0,,,,,,,,,,,5.6,,15.7,,15.9,
2018-07-07 16:40:00,261,255.0,,,,4.8,3.8,,10.1,,0,,0,,,312,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,14.7,,13.7,
2018-07-07 17:40:00,255,261.0,,,,3.7,3.0,,10.1,,0,,0,,,302,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,13.3,,12.6,
2018-07-07 18:40:00,256,263.0,,,,2.7,2.3,,8.4,,0,,0,,,296,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,12.3,,11.8,
2018-07-07 19:40:00,266,267.0,,,,2.9,2.2,,7.1,,0,,0,,,283,,,,,,,,,,,0.0,,,,,,,,,,,3.7,,10.3,,9.2,
2018-07-07 20:40:00,275,279.0,,,,2.3,2.4,,3.6,,0,,0,,,279,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,8.7,,8.2,
2018-07-07 21:40:00,277,110.0,,,,1.4,0.5,,4.5,,0,,0,,,274,,,,,,,,,,,0.0,,,,,,,,,,,3.6,,7.2,,6.0,
2018-07-07 22:40:00,99,98.0,,,,0.8,1.2,,2.5,,0,,0,,,270,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,5.7,,5.5,
2018-07-07 23:40:00,101,108.0,,,,0.7,0.5,,2.5,,0,,0,,,268,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,4.9,,4.4,
2018-07-08 00:40:00,99,95.0,,,,0.7,0.3,,1.3,,0,,0,,,266,,,,,,,,,,,0.0,,,,,,,,,,,2.9,3.6,4.5,,4.3,18.6
2018-07-08 01:40:00,108,104.0,,,,0.7,1.0,,2.2,,0,,0,,,266,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,4.3,,4.3,
2018-07-08 02:40:00,101,115.0,,,,0.6,0.7,,1.4,,0,,0,,,266,,,,,,,,,,,0.0,,,,,,,,,,,2.6,,4.1,,4.0,
2018-07-08 03:40:00,90,94.0,,,,0.5,0.7,,1.6,,0,,0,,,268,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,4.0,,3.9,
2018-07-08 04:40:00,101,104.0,,,,0.6,0.9,,1.6,,0,,0,,,270,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,4.5,,5.0,
2018-07-08 05:40:00,45,35.0,,,,0.6,0.1,,2.4,,0,,0,,,275,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,7.2,,8.9,
2018-07-08 06:40:00,270,248.0,,,,0.9,1.6,,3.0,,0,,0,,,283,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,10.6,,11.1,
2018-07-08 07:40:00,264,265.0,,,,3.2,3.7,,5.5,,0,,0,,,289,,,,,,,,,,,0.0,,,,,,,,,,,5.7,,12.3,,13.1,
2018-07-08 08:40:00,269,271.0,,,,4.4,4.2,,6.7,,0,,0,,,294,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,14.0,,14.7,
2018-07-08 09:40:00,270,270.0,,,,5.1,5.4,,8.1,,0,,0,,,300,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,15.5,,16.1,
2018-07-08 10:40:00,267,263.0,,,,5.3,4.9,,9.8,,0,,0,,,305,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,16.7,,17.0,
2018-07-08 11:40:00,266,269.0,,,,5.2,5.5,,10.5,,0,,0,,,309,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,17.6,,17.8,
2018-07-08 12:40:00,265,260.0,,,,5.4,5.2,,9.6,,0,,0,,,312,,,,,,,,,,,0.0,,,,,,,,,,,4.6,,18.2,,18.3,
2018-07-08 13:40:00,259,266.0,,,,5.9,6.2,,11.7,,0,,0,,,314,,,,,,,,,,,0.0,,,,,,,,,,,4.8,,18.5,,18.6,
2018-07-08 14:40:00,259,260.0,,,,5.9,5.8,,11.7,,0,,0,,,319,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,18.4,,18.2,
2018-07-08 15:40:00,254,256.0,,,,5.8,6.0,,12.3,,0,,0,,,331,,,,,,,,,,,0.0,,,,,,,,,,,5.1,,18.0,,17.6,
2018-07-08 16:40:00,258,253.0,,,,5.4,4.0,,12.0,,0,,0,,,338,,,,,,,,,,,0.0,,,,,,,,,,,6.1,,17.0,,16.6,
2018-07-08 17:40:00,243,248.0,,,,3.5,3.1,,9.5,,0,,0,,,337,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,15.2,,14.6,
2018-07-08 18:40:00,240,252.0,,,,2.4,2.8,,6.2,,0,,0,,,329,,,,,,,,,,,0.0,,,,,,,,,,,6.3,,13.8,,13.6,
2018-07-08 19:40:00,266,260.0,,,,1.9,2.3,,6.0,,0,,0,,,304,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,12.9,,12.7,
2018-07-08 20:40:00,265,273.0,,,,3.4,2.7,,7.6,,0,,0,,,301,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,11.9,,10.9,
2018-07-08 21:40:00,281,116.0,,,,1.1,0.5,,3.7,,0,,0,,,301,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,9.6,,8.5,
2018-07-08 22:40:00,104,97.0,,,,0.6,0.7,,1.5,,0,,0,,,304,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,8.7,,8.5,
2018-07-08 23:40:00,98,275.0,,,,1.1,0.2,,2.6,,0,,0,,,305,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,8.9,,8.5,
2018-07-09 00:40:00,101,113.0,,,,0.6,1.0,,1.5,,0,,0,,,306,,,,,,,,,,,0.0,,,,,,,,,,,6.6,6.2,7.5,,7.4,18.9
2018-07-09 01:40:00,117,258.0,,,,0.7,0.5,,1.7,,0,,0,,,324,,,,,,,,,,,0.0,,,,,,,,,,,6.8,,8.5,,8.4,
2018-07-09 02:40:00,90,110.0,,,,0.5,0.6,,1.4,,0,,0,,,282,,,,,,,,,,,0.0,,,,,,,,,,,5.5,,7.2,,6.6,
2018-07-09 03:40:00,108,110.0,,,,0.7,0.7,,1.8,,0,,0,,,320,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,6.8,,7.3,
2018-07-09 04:40:00,79,82.0,,,,1.2,1.3,,2.8,,0,,0,,,351,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,9.1,,10.2,
2018-07-09 05:40:00,265,249.0,,,,1.5,1.3,,3.0,,0,,0,,,303,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,10.0,,10.3,
2018-07-09 06:40:00,258,283.0,,,,2.0,1.6,,4.4,,0,,0,,,290,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,11.3,,12.1,
2018-07-09 07:40:00,249,248.0,,,,2.3,2.9,,5.3,,0,,0,,,290,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,13.2,,13.8,
2018-07-09 08:40:00,264,262.0,,,,4.0,4.6,,7.5,,0,,0,,,295,,,,,,,,,,,0.0,,,,,,,,,,,5.3,,14.6,,15.3,
2018-07-09 09:40:00,269,268.0,,,,5.4,5.2,,10.3,,0,,0,,,301,,,,,,,,,,,0.0,,,,,,,,,,,3.9,,16.0,,16.5,
2018-07-09 10:40:00,267,267.0,,,,5.7,5.6,,10.0,,0,,0,,,305,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,16.9,,17.4,
2018-07-09 11:40:00,261,262.0,,,,5.3,5.3,,10.3,,0,,0,,,309,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,17.8,,18.1,
2018-07-09 12:40:00,262,262.0,,,,5.7,5.1,,10.6,,0,,0,,,312,,,,,,,,,,,0.0,,,,,,,,,,,4.1,,18.4,,18.6,
2018-07-09 13:40:00,265,264.0,,,,5.9,5.7,,10.4,,0,,0,,,312,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,18.8,,18.7,
2018-07-09 14:40:00,263,263.0,,,,5.6,5.8,,10.1,,0,,0,,,313,,,,,,,,,,,0.0,,,,,,,,,,,3.9,,18.7,,18.6,
2018-07-09 15:40:00,260,261.0,,,,5.6,5.1,,11.3,,0,,0,,,312,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,18.0,,17.7,
2018-07-09 16:40:00,254,252.0,,,,4.5,3.9,,9.4,,0,,0,,,310,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,16.5,,15.4,
2018-07-09 17:40:00,250,249.0,,,,2.5,2.1,,5.9,,0,,0,,,302,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,14.4,,13.1,
2018-07-09 18:40:00,259,266.0,,,,2.1,3.0,,5.0,,0,,0,,,297,,,,,,,,,,,0.0,,,,,,,,,,,6.2,,12.1,,11.8,
2018-07-09 19:40:00,249,273.0,,,,1.9,1.2,,4.6,,0,,0,,,300,,,,,,,,,,,0.0,,,,,,,,,,,6.0,,11.6,,11.4,
2018-07-09 20:40:00,302,322.0,,,,2.0,1.8,,4.2,,0,,0,,,292,,,,,,,,,,,0.0,,,,,,,,,,,5.6,,10.2,,9.2,
2018-07-09 21:40:00,90,108.0,,,,0.7,0.8,,2.4,,0,,0,,,285,,,,,,,,,,,0.0,,,,,,,,,,,5.0,,7.9,,7.0,
2018-07-09 22:40:00,101,74.0,,,,0.6,0.3,,1.5,,0,,0,,,287,,,,,,,,,,,0.0,,,,,,,,,,,5.3,,7.2,,7.4,
2018-07-09 23:40:00,84,9.0,,,,1.2,0.6,,3.7,,0,,0,,,294,,,,,,,,,,,0.0,,,,,,,,,,,5.4,,7.3,,8.4,
2018-07-10 00:40:00,79,101.0,,,,0.8,1.1,,2.4,,0,,0,,,289,,,,,,,,,,,0.0,,,,,,,,,,,4.7,4.8,7.3,,6.7,17.4
2018-07-10 01:40:00,79,21.0,,,,0.9,0.7,,2.7,,0,,0,,,283,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,6.9,,7.1,
2018-07-10 02:40:00,99,86.0,,,,0.6,0.6,,1.4,,0,,0,,,277,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,6.2,,6.0,
2018-07-10 03:40:00,99,110.0,,,,1.3,1.5,,3.7,,0,,0,,,277,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,6.7,,6.6,
2018-07-10 04:40:00,79,336.0,,,,1.5,0.3,,3.9,,0,,0,,,293,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,8.1,,8.5,
2018-07-10 05:40:00,0,274.0,,,,0.6,1.1,,2.1,,0,,0,,,294,,,,,,,,,,,0.0,,,,,,,,,,,4.3,,9.4,,10.7,
2018-07-10 06:40:00,301,319.0,,,,0.9,0.8,,2.7,,0,,0,,,301,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,11.8,,12.4,
2018-07-10 07:40:00,263,254.0,,,,1.0,0.8,,2.5,,0,,0,,,328,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,13.2,,13.5,
2018-07-10 08:40:00,214,225.0,,,,2.2,2.5,,6.2,,0,,0,,,331,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,15.2,,16.2,
2018-07-10 09:40:00,217,219.0,,,,2.8,2.4,,9.9,,0,,0,,,351,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,16.5,,16.1,
2018-07-10 10:40:00,264,238.0,,,,3.4,3.1,,9.5,,0,,0,,,352,,,,,,,,,,,0.0,,,,,,,,,,,6.5,,16.6,,17.2,
2018-07-10 11:40:00,221,208.0,,,,2.8,1.8,,7.1,,0,,0,,,360,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,16.1,,15.6,
2018-07-10 12:40:00,227,199.0,,,,2.9,2.3,,8.3,,0,,0,,,357,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,16.5,,16.3,
2018-07-10 13:40:00,265,271.0,,,,5.1,5.8,,11.2,,0,,0,,,364,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,15.4,,13.6,
2018-07-10 14:40:00,268,252.0,,,,6.2,4.9,,12.0,,0,,0,,,363,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,12.2,,11.4,
2018-07-10 15:40:00,253,241.0,,,,3.5,2.2,,7.0,,0,,0,,,361,,,,,,,,,,,0.4,,,,,,,,,,,9.3,,10.7,,10.0,
2018-07-10 16:40:00,256,268.0,,,,3.2,3.1,,5.5,,0,,0,,,362,,,,,,,,,,,2.0,,,,,,,,,,,9.3,,9.8,,9.7,
2018-07-10 17:40:00,239,237.0,,,,2.7,2.5,,4.4,,0,,0,,,359,,,,,,,,,,,1.2,,,,,,,,,,,9.0,,9.6,,9.6,
2018-07-10 18:40:00,250,263.0,,,,2.9,2.7,,4.8,,0,,0,,,354,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,9.4,,9.3,
2018-07-10 19:40:00,255,247.0,,,,3.1,3.2,,4.9,,0,,0,,,350,,,,,,,,,,,0.0,,,,,,,,,,,8.3,,9.1,,9.1,
2018-07-10 20:40:00,262,302.0,,,,1.7,0.5,,3.9,,0,,0,,,347,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,8.9,,8.9,
2018-07-10 21:40:00,243,199.0,,,,0.7,0.3,,1.7,,0,,0,,,294,,,,,,,,,,,0.0,,,,,,,,,,,6.1,,7.7,,6.8,
2018-07-10 22:40:00,101,125.0,,,,0.6,0.5,,1.8,,0,,0,,,275,,,,,,,,,,,0.0,,,,,,,,,,,4.7,,5.9,,5.2,
2018-07-10 23:40:00,0,10.0,,,,0.6,0.3,,2.0,,0,,0,,,284,,,,,,,,,,,0.0,,,,,,,,,,,5.3,,5.3,,5.8,
2018-07-11 00:40:00,96,94.0,,,,1.0,0.6,,2.7,,0,,0,,,325,,,,,,,,,,,0.0,,,,,,,,,,,5.9,3.6,6.2,,6.6,16.7
2018-07-11 01:40:00,90,360.0,,,,0.8,0.2,,1.8,,0,,0,,,282,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,5.9,,5.0,
2018-07-11 02:40:00,90,137.0,,,,0.5,0.1,,1.6,,0,,0,,,277,,,,,,,,,,,0.0,,,,,,,,,,,3.9,,4.8,,4.7,
2018-07-11 03:40:00,104,121.0,,,,0.6,0.5,,1.9,,0,,0,,,299,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,4.5,,4.9,
2018-07-11 04:40:00,90,132.0,,,,0.4,0.2,,1.5,,0,,0,,,338,,,,,,,,,,,0.0,,,,,,,,,,,5.7,,6.2,,6.6,
2018-07-11 05:40:00,315,301.0,,,,0.4,0.3,,1.2,,0,,0,,,344,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,7.4,,7.7,
2018-07-11 06:40:00,256,248.0,,,,1.3,1.9,,3.7,,0,,0,,,344,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,8.2,,8.4,
2018-07-11 07:40:00,261,267.0,,,,2.0,1.9,,3.9,,0,,0,,,337,,,,,,,,,,,0.0,,,,,,,,,,,5.8,,8.8,,9.2,
2018-07-11 08:40:00,243,242.0,,,,1.1,1.2,,2.8,,0,,0,,,289,,,,,,,,,,,0.0,,,,,,,,,,,5.8,,10.5,,11.3,
