,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-08 21:40:00,84,60.0,,,,1.7,0.9,,7.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.6,,5.6,3.7,6.7,
2018-04-08 22:40:00,79,127.0,,,,1.8,0.4,,4.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.7,,5.4,3.9,4.5,
2018-04-08 23:40:00,117,128.0,,,,1.1,1.3,,4.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.3,,4.1,2.9,3.5,
2018-04-09 00:40:00,122,66.0,,,0.1,2.1,2.0,,8.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.0,2.3,3.8,1.5,3.7,7.0
2018-04-09 01:40:00,325,321.0,,,,1.6,3.0,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.9,,3.0,2.3,3.1,
2018-04-09 02:40:00,9,68.0,,,,1.1,1.4,,3.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.6,,2.5,1.2,2.3,
2018-04-09 03:40:00,79,78.0,,,,1.1,1.0,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.3,,2.6,1.4,2.5,
2018-04-09 04:40:00,31,14.0,,,,0.9,0.9,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.4,,2.6,1.0,2.7,
2018-04-09 05:40:00,72,66.0,,,,1.0,1.1,,2.4,,0,,0,,,,,,,,,,34,,,,0.0,,,,0,,,,,,,-2.8,,2.7,2.0,2.8,
2018-04-09 06:40:00,58,13.0,,,,1.1,0.6,,2.5,,0,,0,,,,,,,,,,135,,,,0.0,,,,0,,,,,,,-2.4,,3.2,4.7,4.0,
2018-04-09 07:40:00,56,62.0,,,,0.5,0.8,,2.2,,0,,0,,,,,,,,,,429,,,,0.0,,,,40,,,,,,,-2.7,,4.4,11.0,5.1,
2018-04-09 08:40:00,34,357.0,,,,0.9,0.4,,2.9,,0,,0,,,,,,,,,,620,,,,0.0,,,,51,,,,,,,-2.5,,5.4,13.3,6.1,
2018-04-09 09:40:00,347,29.0,,,,1.4,1.5,,3.3,,0,,0,,,,,,,,,,562,,,,0.0,,,,5,,,,,,,-2.5,,6.0,11.4,6.3,
2018-04-09 10:40:00,24,341.0,,,,1.1,0.5,,3.1,,0,,0,,,,,,,,,,389,,,,0.0,,,,0,,,,,,,-2.4,,6.3,10.8,6.6,
2018-04-09 11:40:00,266,208.0,,,,2.1,2.1,,5.2,,0,,0,,,,,,,,,,338,,,,0.0,,,,0,,,,,,,-1.7,,6.4,9.1,6.0,
2018-04-09 12:40:00,220,101.0,,,,1.7,0.8,,3.8,,0,,0,,,,,,,,,,360,,,,0.0,,,,0,,,,,,,-1.0,,6.0,7.3,5.8,
2018-04-09 13:40:00,207,217.0,,,,1.7,1.4,,3.8,,0,,0,,,,,,,,,,251,,,,0.0,,,,0,,,,,,,-0.6,,5.7,7.7,5.4,
2018-04-09 14:40:00,59,115.0,,,,1.0,0.8,,3.0,,0,,0,,,,,,,,,,257,,,,0.0,,,,0,,,,,,,0.1,,5.2,7.0,5.1,
2018-04-09 15:40:00,141,175.0,,,,0.9,0.9,,3.2,,0,,0,,,,,,,,,,226,,,,0.0,,,,0,,,,,,,0.3,,5.1,7.7,4.8,
2018-04-09 16:40:00,113,54.0,,,,1.5,2.4,,4.0,,0,,0,,,,,,,,,,146,,,,0.0,,,,0,,,,,,,-1.0,,4.7,4.0,4.7,
2018-04-09 17:40:00,57,68.0,,,,2.1,1.3,,3.8,,0,,0,,,,,,,,,,35,,,,0.0,,,,0,,,,,,,-1.3,,4.2,3.0,4.5,
2018-04-09 18:40:00,37,6.0,,,,0.8,1.1,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.8,,3.8,2.2,3.5,
2018-04-09 19:40:00,353,351.0,,,,1.1,1.4,,2.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,0.0,,3.5,2.3,3.4,
2018-04-09 20:40:00,360,69.0,,,,0.9,0.5,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.1,,3.3,2.0,3.4,
2018-04-09 21:40:00,76,76.0,,,,0.5,0.6,,1.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.4,,3.2,1.4,3.0,
2018-04-09 22:40:00,23,10.0,,,,1.0,1.2,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-0.6,,3.0,1.0,3.0,
2018-04-09 23:40:00,8,24.0,,,,0.9,0.8,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.4,,2.6,0.7,2.6,
2018-04-10 00:40:00,56,74.0,,,0.1,0.8,1.1,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.5,-0.7,2.5,0.3,2.0,5.3
2018-04-10 01:40:00,34,340.0,,,,1.0,1.3,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.4,,2.4,-0.3,2.1,
2018-04-10 02:40:00,42,75.0,,,,1.9,1.4,,5.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.9,,2.4,0.7,2.6,
2018-04-10 03:40:00,74,61.0,,,,2.1,2.6,,5.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.8,,3.2,1.3,3.3,
2018-04-10 04:40:00,60,39.0,,,,2.0,2.5,,5.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.3,,3.1,0.4,2.8,
2018-04-10 05:40:00,354,360.0,,,,2.3,1.8,,5.6,,0,,0,,,,,,,,,,31,,,,0.0,,,,0,,,,,,,-7.5,,3.6,1.7,4.8,
2018-04-10 06:40:00,330,289.0,,,,1.9,2.1,,5.4,,0,,0,,,,,,,,,,127,,,,0.0,,,,0,,,,,,,-8.4,,3.6,5.5,5.3,
2018-04-10 07:40:00,6,84.0,,,,1.8,1.4,,5.0,,0,,0,,,,,,,,,,356,,,,0.0,,,,22,,,,,,,-7.2,,4.3,6.4,5.1,
2018-04-10 08:40:00,252,297.0,,,,1.6,1.6,,9.2,,0,,0,,,,,,,,,,408,,,,0.0,,,,0,,,,,,,-2.8,,4.8,10.1,4.9,
2018-04-10 09:40:00,167,147.0,,,,2.4,4.1,,7.8,,0,,0,,,,,,,,,,340,,,,0.0,,,,0,,,,,,,-3.2,,4.4,5.1,3.6,
2018-04-10 10:40:00,150,159.0,,,,3.5,2.2,,7.8,,0,,0,,,,,,,,,,178,,,,0.0,,,,0,,,,,,,-1.0,,2.0,1.7,0.7,
2018-04-10 11:40:00,146,93.0,,,,0.8,0.4,,2.0,,0,,0,,,,,,,,,,126,,,,0.9,,,,0,,,,,,,-0.4,,0.2,0.6,0.0,
2018-04-10 12:40:00,84,87.0,,,,1.2,4.0,,9.3,,0,,0,,,,,,,,,,101,,,,2.7,,,,0,,,,,,,-1.2,,0.3,0.1,0.7,
2018-04-10 13:40:00,27,1.0,,,,1.4,0.7,,6.3,,0,,0,,,,,,,,,,459,,,,0.3,,,,8,,,,,,,0.4,,0.9,6.8,0.9,
2018-04-10 14:40:00,293,111.0,,,,1.5,1.5,,5.0,,0,,0,,,,,,,,,,254,,,,0.0,,,,0,,,,,,,-1.0,,0.7,4.1,1.7,
2018-04-10 15:40:00,90,150.0,,,,1.6,1.3,,3.5,,0,,0,,,,,,,,,,295,,,,0.0,,,,10,,,,,,,0.2,,1.2,3.9,1.0,
2018-04-10 16:40:00,194,263.0,,,,1.1,0.8,,3.0,,0,,0,,,,,,,,,,239,,,,0.0,,,,40,,,,,,,0.2,,1.8,6.3,1.6,
2018-04-10 17:40:00,22,63.0,,,,1.1,1.0,,3.3,,0,,0,,,,,,,,,,38,,,,0.0,,,,10,,,,,,,-3.5,,1.2,-0.1,1.5,
2018-04-10 18:40:00,57,53.0,,,,2.2,2.6,,6.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.5,,1.8,-0.3,1.8,
2018-04-10 19:40:00,7,84.0,,,,2.3,0.4,,5.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.5,,0.6,-1.8,0.1,
2018-04-10 20:40:00,77,110.0,,,,1.2,1.2,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.2,,0.2,-1.4,0.0,
2018-04-10 21:40:00,69,59.0,,,,1.0,1.2,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.7,,0.6,-1.2,0.7,
2018-04-10 22:40:00,5,328.0,,,,1.6,1.2,,5.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.7,,0.3,-1.9,-0.3,
2018-04-10 23:40:00,37,59.0,,,,1.2,1.2,,3.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.2,,-0.5,-2.8,-0.5,
2018-04-11 00:40:00,61,110.0,,,0.2,1.3,0.9,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.6,-1.0,-0.4,-2.8,-0.4,6.3
2018-04-11 01:40:00,360,42.0,,,,1.2,0.5,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.4,,-0.1,-2.9,-0.6,
2018-04-11 02:40:00,23,13.0,,,,1.0,1.2,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.9,,-0.6,-3.1,-0.8,
2018-04-11 03:40:00,32,358.0,,,,1.1,0.7,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.0,,-0.7,-3.2,-0.8,
2018-04-11 04:40:00,49,67.0,,,,1.0,1.0,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.0,,-0.7,-3.0,-1.0,
2018-04-11 05:40:00,49,353.0,,,,1.2,1.0,,3.6,,0,,0,,,,,,,,,,34,,,,0.0,,,,0,,,,,,,-7.0,,-0.6,-1.8,-0.4,
2018-04-11 06:40:00,45,91.0,,,,1.2,1.0,,2.6,,0,,0,,,,,,,,,,145,,,,0.0,,,,10,,,,,,,-7.5,,-0.1,2.5,0.6,
2018-04-11 07:40:00,31,34.0,,,,1.0,1.2,,2.7,,0,,0,,,,,,,,,,272,,,,0.0,,,,10,,,,,,,-6.8,,0.8,2.6,1.1,
2018-04-11 08:40:00,108,3.0,,,,0.9,0.5,,2.3,,0,,0,,,,,,,,,,408,,,,0.0,,,,12,,,,,,,-6.2,,1.6,6.9,2.3,
2018-04-11 09:40:00,252,248.0,,,,1.3,1.2,,3.5,,0,,0,,,,,,,,,,488,,,,0.0,,,,0,,,,,,,-3.9,,2.9,10.2,3.5,
2018-04-11 10:40:00,286,255.0,,,,1.8,2.5,,4.3,,0,,0,,,,,,,,,,528,,,,0.0,,,,0,,,,,,,-4.9,,3.9,10.1,4.2,
2018-04-11 11:40:00,274,266.0,,,,2.8,3.3,,5.9,,0,,0,,,,,,,,,,694,,,,0.0,,,,30,,,,,,,-4.4,,5.4,15.1,6.1,
2018-04-11 12:40:00,274,280.0,,,,3.1,3.2,,6.1,,0,,0,,,,,,,,,,672,,,,0.0,,,,26,,,,,,,-4.8,,5.8,10.9,5.5,
2018-04-11 13:40:00,288,288.0,,,,3.2,2.7,,6.5,,0,,0,,,,,,,,,,437,,,,0.0,,,,0,,,,,,,-4.5,,5.2,10.2,5.1,
2018-04-11 14:40:00,287,297.0,,,,2.5,2.2,,5.8,,0,,0,,,,,,,,,,331,,,,0.0,,,,0,,,,,,,-4.7,,4.9,7.6,4.7,
2018-04-11 15:40:00,295,276.0,,,,1.6,1.6,,4.3,,0,,0,,,,,,,,,,219,,,,0.0,,,,0,,,,,,,-4.5,,4.4,6.8,4.2,
2018-04-11 16:40:00,295,293.0,,,,1.5,1.4,,3.4,,0,,0,,,,,,,,,,117,,,,0.0,,,,0,,,,,,,-4.6,,3.8,3.9,3.6,
2018-04-11 17:40:00,37,80.0,,,,0.8,1.1,,2.3,,0,,0,,,,,,,,,,39,,,,0.0,,,,0,,,,,,,-3.7,,3.1,1.5,2.9,
2018-04-11 18:40:00,37,334.0,,,,0.9,1.2,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.3,,2.5,0.3,2.3,
2018-04-11 19:40:00,16,39.0,,,,1.1,1.3,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.4,,1.9,-0.2,1.3,
2018-04-11 20:40:00,40,76.0,,,,1.2,1.3,,3.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.0,,2.1,1.4,2.6,
2018-04-11 21:40:00,16,310.0,,,,1.3,1.7,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-4.4,,2.2,0.7,1.7,
2018-04-11 22:40:00,72,98.0,,,,0.8,0.8,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.4,,1.8,1.1,2.4,
2018-04-11 23:40:00,108,356.0,,,,1.2,0.8,,3.1,,0,,0,,,,,,,,,,0,,,,0.2,,,,0,,,,,,,-0.6,,0.9,0.0,0.5,
2018-04-12 00:40:00,45,289.0,,,0.6,0.9,0.5,,2.3,,0,,0,,,,,,,,,,0,,,,0.6,,,,0,,,,,,,-0.4,-2.1,0.3,0.0,-0.2,6.8
2018-04-12 01:40:00,306,218.0,,,,1.2,0.7,,3.2,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,-1.2,,-0.2,-0.4,-0.5,
2018-04-12 02:40:00,99,88.0,,,,2.3,5.0,,10.9,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,-5.0,,0.4,-0.6,1.9,
2018-04-12 03:40:00,90,25.0,,,,3.0,0.1,,9.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.4,,2.0,-0.9,-0.9,
2018-04-12 04:40:00,97,141.0,,,,1.7,1.6,,6.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.3,,0.3,-0.3,1.0,
2018-04-12 05:40:00,120,97.0,,,,4.0,5.6,,11.6,,0,,0,,,,,,,,,,12,,,,0.0,,,,0,,,,,,,-8.2,,1.3,-0.3,0.1,
2018-04-12 06:40:00,94,96.0,,,,6.1,6.1,,18.8,,0,,0,,,,,,,,,,90,,,,0.0,,,,0,,,,,,,-11.8,,1.0,1.0,1.3,
2018-04-12 07:40:00,110,117.0,,,,5.6,4.3,,16.3,,0,,0,,,,,,,,,,502,,,,0.0,,,,60,,,,,,,-13.8,,2.0,6.0,2.7,
2018-04-12 08:40:00,174,182.0,,,,5.5,6.7,,17.5,,0,,0,,,,,,,,,,691,,,,0.0,,,,60,,,,,,,-12.9,,3.3,8.1,3.6,
2018-04-12 09:40:00,197,198.0,,,,7.1,6.5,,15.7,,0,,0,,,,,,,,,,828,,,,0.0,,,,60,,,,,,,-10.9,,4.0,9.7,4.3,
2018-04-12 10:40:00,207,223.0,,,,6.3,4.9,,13.9,,0,,0,,,,,,,,,,807,,,,0.0,,,,50,,,,,,,-9.1,,4.3,8.5,4.1,
2018-04-12 11:40:00,223,229.0,,,,3.8,0.6,,11.0,,0,,0,,,,,,,,,,542,,,,0.0,,,,0,,,,,,,-10.1,,4.2,10.4,4.6,
2018-04-12 12:40:00,208,186.0,,,,2.8,3.2,,9.7,,0,,0,,,,,,,,,,543,,,,0.0,,,,7,,,,,,,-8.9,,5.2,10.7,5.9,
2018-04-12 13:40:00,201,193.0,,,,4.0,3.2,,8.7,,0,,0,,,,,,,,,,792,,,,0.0,,,,59,,,,,,,-8.4,,6.1,14.0,6.8,
2018-04-12 14:40:00,201,201.0,,,,4.1,3.7,,8.8,,0,,0,,,,,,,,,,702,,,,0.0,,,,60,,,,,,,-8.9,,6.3,12.6,6.6,
2018-04-12 15:40:00,194,231.0,,,,4.0,1.0,,8.3,,0,,0,,,,,,,,,,499,,,,0.0,,,,60,,,,,,,-7.2,,5.9,11.1,5.3,
2018-04-12 16:40:00,267,217.0,,,,2.3,2.1,,6.1,,0,,0,,,,,,,,,,294,,,,0.0,,,,53,,,,,,,-8.5,,4.8,8.9,4.8,
2018-04-12 17:40:00,135,126.0,,,,2.2,1.7,,6.3,,0,,0,,,,,,,,,,74,,,,0.0,,,,10,,,,,,,-7.6,,4.0,2.7,3.5,
2018-04-12 18:40:00,82,64.0,,,,1.3,1.5,,4.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.7,,2.7,0.4,2.1,
2018-04-12 19:40:00,16,7.0,,,,1.0,0.5,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.3,,2.0,1.0,2.0,
2018-04-12 20:40:00,135,129.0,,,,2.3,2.0,,8.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.3,,1.2,0.2,0.4,
2018-04-12 21:40:00,120,51.0,,,,2.0,1.9,,6.0,,0,,0,,,,,,,,,,0,,,,2.7,,,,0,,,,,,,-2.7,,-0.4,-0.7,0.0,
2018-04-12 22:40:00,56,16.0,,,,1.3,0.7,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.5,,-0.4,-2.7,-1.2,
2018-04-12 23:40:00,8,83.0,,,,0.9,1.0,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.0,,-1.6,-3.6,-1.2,
2018-04-13 00:40:00,117,119.0,,,0.7,0.8,0.6,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.5,-2.4,-2.0,-4.3,-2.3,7.4
2018-04-13 01:40:00,68,40.0,,,,1.1,0.6,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-7.6,,-1.1,-3.2,-0.1,
2018-04-13 02:40:00,22,39.0,,,,1.0,0.2,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-8.1,,-1.2,-4.3,-1.7,
2018-04-13 03:40:00,18,20.0,,,,1.0,1.0,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.3,,-1.8,-4.1,-1.6,
2018-04-13 04:40:00,63,85.0,,,,1.1,1.3,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-9.3,,-1.4,-3.6,-1.4,
2018-04-13 05:40:00,56,69.0,,,,2.6,2.4,,4.8,,0,,0,,,,,,,,,,22,,,,0.0,,,,0,,,,,,,-10.3,,-0.7,-2.3,-0.2,
2018-04-13 06:40:00,62,354.0,,,,1.7,0.9,,4.8,,0,,0,,,,,,,,,,102,,,,0.0,,,,0,,,,,,,-8.4,,-1.0,-0.1,-1.6,
2018-04-13 07:40:00,349,322.0,,,,0.7,0.7,,2.0,,0,,0,,,,,,,,,,497,,,,0.0,,,,60,,,,,,,-5.5,,-0.2,8.9,0.0,
2018-04-13 08:40:00,9,27.0,,,,0.8,0.8,,1.8,,0,,0,,,,,,,,,,683,,,,0.0,,,,60,,,,,,,-6.1,,1.1,13.5,1.6,
2018-04-13 09:40:00,300,264.0,,,,1.0,1.4,,2.9,,0,,0,,,,,,,,,,827,,,,0.0,,,,60,,,,,,,-3.5,,2.5,12.5,3.2,
2018-04-13 10:40:00,250,151.0,,,,1.8,1.0,,7.3,,0,,0,,,,,,,,,,945,,,,0.0,,,,60,,,,,,,-5.0,,4.5,15.3,4.8,
2018-04-13 11:40:00,204,211.0,,,,3.4,2.8,,9.0,,0,,0,,,,,,,,,,1053,,,,0.0,,,,60,,,,,,,-8.0,,6.0,15.1,6.2,
2018-04-13 12:40:00,203,212.0,,,,4.9,4.8,,8.8,,0,,0,,,,,,,,,,980,,,,0.0,,,,60,,,,,,,-9.0,,6.5,13.3,6.0,
2018-04-13 13:40:00,214,213.0,,,,4.4,2.9,,8.7,,0,,0,,,,,,,,,,841,,,,0.0,,,,60,,,,,,,-8.8,,6.2,14.8,5.6,
2018-04-13 14:40:00,203,203.0,,,,2.8,2.4,,5.9,,0,,0,,,,,,,,,,605,,,,0.0,,,,45,,,,,,,-7.7,,6.4,10.5,6.1,
2018-04-13 15:40:00,240,260.0,,,,3.2,3.0,,7.9,,0,,0,,,,,,,,,,509,,,,0.0,,,,60,,,,,,,-6.7,,6.7,12.5,6.6,
2018-04-13 16:40:00,258,255.0,,,,2.7,1.9,,5.9,,0,,0,,,,,,,,,,318,,,,0.0,,,,60,,,,,,,-6.4,,6.0,9.7,6.0,
2018-04-13 17:40:00,302,344.0,,,,1.5,0.9,,4.5,,0,,0,,,,,,,,,,44,,,,0.0,,,,10,,,,,,,-5.9,,4.4,2.2,4.0,
2018-04-13 18:40:00,17,53.0,,,,1.5,1.6,,2.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-5.3,,2.9,1.1,2.6,
2018-04-13 19:40:00,63,63.0,,,,1.6,2.1,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.4,,2.5,0.8,2.4,
2018-04-13 20:40:00,51,30.0,,,,1.5,1.3,,3.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.6,,2.2,0.1,2.5,
2018-04-13 21:40:00,36,40.0,,,,1.5,1.6,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.4,,1.8,-0.4,1.7,
2018-04-13 22:40:00,27,63.0,,,,1.4,1.8,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.1,,1.4,-0.6,1.0,
2018-04-13 23:40:00,80,89.0,,,,1.2,0.8,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.9,,1.2,-0.3,1.2,
2018-04-14 00:40:00,51,40.0,,,0.4,1.3,1.3,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.1,0.5,1.5,-0.4,1.4,9.1
2018-04-14 01:40:00,34,50.0,,,,1.2,0.7,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.4,,1.5,-0.3,1.6,
2018-04-14 02:40:00,54,43.0,,,,0.9,0.2,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-5.8,,1.5,0.1,1.6,
2018-04-14 03:40:00,27,62.0,,,,0.9,0.8,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-6.3,,0.9,-1.1,1.1,
2018-04-14 04:40:00,81,91.0,,,,0.7,0.8,,1.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-6.0,,0.9,-0.7,0.9,
2018-04-14 05:40:00,67,51.0,,,,0.8,0.7,,2.0,,0,,0,,,,,,,,,,50,,,,0.0,,,,0,,,,,,,-5.9,,1.0,0.6,1.2,
2018-04-14 06:40:00,76,220.0,,,,0.9,0.1,,2.1,,0,,0,,,,,,,,,,159,,,,0.0,,,,0,,,,,,,-5.5,,2.0,4.4,2.4,
2018-04-14 07:40:00,288,235.0,,,,1.0,1.1,,2.8,,0,,0,,,,,,,,,,430,,,,0.0,,,,35,,,,,,,-3.8,,3.3,10.8,3.1,
2018-04-14 08:40:00,201,210.0,,,,1.0,1.0,,2.8,,0,,0,,,,,,,,,,633,,,,0.0,,,,58,,,,,,,-3.9,,3.8,13.3,4.6,
2018-04-14 09:40:00,245,270.0,,,,1.9,2.0,,3.8,,0,,0,,,,,,,,,,763,,,,0.0,,,,50,,,,,,,-3.4,,5.5,13.1,6.4,
2018-04-14 10:40:00,262,272.0,,,,2.4,2.3,,5.5,,0,,0,,,,,,,,,,776,,,,0.0,,,,39,,,,,,,-3.7,,6.4,15.2,6.9,
2018-04-14 11:40:00,258,222.0,,,,2.0,2.1,,7.3,,0,,0,,,,,,,,,,735,,,,0.0,,,,32,,,,,,,-2.3,,7.7,14.3,8.4,
2018-04-14 12:40:00,265,276.0,,,,2.5,2.4,,5.8,,0,,0,,,,,,,,,,727,,,,0.0,,,,31,,,,,,,-2.9,,8.8,14.9,8.8,
2018-04-14 13:40:00,285,292.0,,,,2.4,2.2,,5.0,,0,,0,,,,,,,,,,491,,,,0.0,,,,0,,,,,,,-3.0,,8.6,12.5,8.4,
2018-04-14 14:40:00,278,279.0,,,,2.3,2.0,,4.8,,0,,0,,,,,,,,,,447,,,,0.0,,,,8,,,,,,,-2.9,,8.7,13.6,8.8,
2018-04-14 15:40:00,281,32.0,,,,1.5,1.2,,4.2,,0,,0,,,,,,,,,,367,,,,0.0,,,,11,,,,,,,-2.5,,8.5,13.1,8.7,
2018-04-14 16:40:00,324,288.0,,,,1.6,2.2,,3.5,,0,,0,,,,,,,,,,223,,,,0.0,,,,20,,,,,,,-2.6,,8.3,8.3,7.9,
2018-04-14 17:40:00,16,58.0,,,,1.3,0.8,,3.5,,0,,0,,,,,,,,,,75,,,,0.0,,,,13,,,,,,,-1.5,,6.7,4.6,5.9,
2018-04-14 18:40:00,60,34.0,,,,1.4,1.6,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.2,,5.5,3.0,5.2,
2018-04-14 19:40:00,353,341.0,,,,1.8,0.8,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.3,,5.6,3.5,5.5,
2018-04-14 20:40:00,85,72.0,,,,1.2,0.7,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.8,,5.0,3.1,5.4,
2018-04-14 21:40:00,11,334.0,,,,1.1,0.9,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.9,,4.7,2.0,4.5,
2018-04-14 22:40:00,36,24.0,,,,1.0,1.2,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.2,,4.5,1.6,4.1,
2018-04-14 23:40:00,12,29.0,,,,1.5,2.1,,4.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.1,,3.9,1.2,3.3,
2018-04-15 00:40:00,66,94.0,,,0.1,1.4,1.1,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-1.9,3.2,3.9,1.9,4.2,9.0
2018-04-15 01:40:00,42,35.0,,,,1.6,1.6,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-2.5,,3.8,1.6,4.4,
2018-04-15 02:40:00,75,84.0,,,,1.3,1.0,,2.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.0,,4.2,1.6,4.0,
2018-04-15 03:40:00,72,107.0,,,,1.1,0.9,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,-3.0,,4.3,2.5,4.7,
2018-04-15 04:40:00,45,55.0,,,,1.1,0.7,,2.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,-3.5,,4.4,1.6,4.1,
2018-04-15 05:40:00,18,321.0,,,,1.0,1.0,,2.5,,0,,0,,,,,,,,,,39,,,,0.0,,,,0,,,,,,,-3.0,,4.6,2.7,4.1,
