,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-05-23 20:40:00,243,264.0,,,,0.5,0.6,,1.1,,0,,0,,,,,,,1019.2,,,0,,,,0.0,,,,0,,,,,,,13.0,,13.5,,13.5,
2018-05-23 21:40:00,259,282.0,,,,0.7,1.1,,1.3,,0,,0,,,,,,,1019.4,,,0,,,,0.6,,,,0,,,,,,,13.0,,13.4,,13.4,
2018-05-23 22:40:00,248,180.0,,,,0.7,0.8,,2.1,,0,,0,,,,,,,1019.6,,,0,,,,0.0,,,,0,,,,,,,11.7,,12.9,,12.1,
2018-05-23 23:40:00,214,241.0,,,,0.9,0.5,,2.1,,0,,0,,,,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,11.6,,12.2,,11.9,
2018-05-24 00:40:00,243,195.0,,,2.0,0.6,0.3,,1.7,,0,,0,,,,,,,1019.9,,,0,,,,0.0,,,,0,,,,,,,11.3,9.4,11.6,,11.6,22.1
2018-05-24 01:40:00,187,167.0,,,,0.8,0.6,,1.3,,0,,0,,,,,,,1020.0,,,0,,,,0.0,,,,0,,,,,,,11.2,,11.4,,11.4,
2018-05-24 02:40:00,194,226.0,,,,0.6,0.3,,1.5,,0,,0,,,,,,,1019.6,,,0,,,,0.0,,,,0,,,,,,,11.1,,11.6,,11.4,
2018-05-24 03:40:00,198,194.0,,,,0.7,1.5,,1.8,,0,,0,,,,,,,1020.0,,,0,,,,0.0,,,,0,,,,,,,9.2,,10.3,,9.4,
2018-05-24 04:40:00,225,202.0,,,,0.6,0.4,,1.8,,0,,0,,,,,,,1020.0,,,38,,,,0.0,,,,5,,,,,,,10.3,,10.1,,10.4,
2018-05-24 05:40:00,315,53.0,,,,0.2,0.3,,1.0,,0,,0,,,,,,,1019.5,,,221,,,,0.0,,,,56,,,,,,,12.0,,12.2,,13.2,
2018-05-24 06:40:00,225,273.0,,,,0.9,1.0,,2.0,,0,,0,,,,,,,1019.3,,,417,,,,0.0,,,,60,,,,,,,12.5,,14.4,,15.0,
2018-05-24 07:40:00,315,313.0,,,,0.9,1.0,,1.9,,0,,0,,,,,,,1019.1,,,306,,,,0.0,,,,13,,,,,,,12.5,,15.3,,15.4,
2018-05-24 08:40:00,331,318.0,,,,1.1,1.0,,2.3,,0,,0,,,,,,,1018.9,,,317,,,,0.0,,,,0,,,,,,,12.8,,16.0,,16.2,
2018-05-24 09:40:00,337,342.0,,,,1.5,1.5,,3.1,,0,,0,,,,,,,1018.3,,,452,,,,0.0,,,,17,,,,,,,13.5,,16.9,,17.6,
2018-05-24 10:40:00,339,313.0,,,,1.9,1.4,,4.1,,0,,0,,,,,,,1017.2,,,949,,,,0.0,,,,60,,,,,,,13.8,,19.1,,20.0,
2018-05-24 11:40:00,295,275.0,,,,1.8,2.6,,4.4,,0,,0,,,,,,,1017.1,,,655,,,,0.0,,,,34,,,,,,,12.7,,19.8,,19.4,
2018-05-24 12:40:00,291,290.0,,,,2.1,1.1,,4.4,,0,,0,,,,,,,1016.4,,,553,,,,0.0,,,,24,,,,,,,11.2,,20.0,,20.0,
2018-05-24 13:40:00,282,284.0,,,,2.1,1.6,,4.5,,0,,0,,,,,,,1016.1,,,529,,,,0.0,,,,33,,,,,,,10.6,,20.4,,20.1,
2018-05-24 14:40:00,243,207.0,,,,1.2,0.9,,2.4,,0,,0,,,,,,,1015.4,,,461,,,,0.0,,,,24,,,,,,,9.5,,20.8,,20.7,
2018-05-24 15:40:00,204,196.0,,,,1.3,1.2,,3.2,,0,,0,,,,,,,1014.8,,,520,,,,0.0,,,,51,,,,,,,10.7,,21.7,,22.1,
2018-05-24 16:40:00,337,327.0,,,,1.0,0.6,,2.2,,0,,0,,,,,,,1014.9,,,210,,,,0.0,,,,16,,,,,,,11.3,,21.4,,21.4,
2018-05-24 17:40:00,240,242.0,,,,0.8,1.0,,2.0,,0,,0,,,,,,,1015.4,,,160,,,,0.0,,,,36,,,,,,,13.3,,20.7,,20.1,
2018-05-24 18:40:00,247,177.0,,,,0.9,0.5,,2.2,,0,,0,,,,,,,1016.3,,,44,,,,0.0,,,,14,,,,,,,13.0,,18.3,,18.0,
2018-05-24 19:40:00,219,184.0,,,,0.6,0.1,,1.8,,0,,0,,,,,,,1017.7,,,1,,,,0.0,,,,0,,,,,,,12.9,,16.0,,15.4,
2018-05-24 20:40:00,231,261.0,,,,0.7,0.8,,1.5,,0,,0,,,,,,,1019.0,,,0,,,,0.0,,,,0,,,,,,,11.5,,13.7,,12.8,
2018-05-24 21:40:00,233,263.0,,,,0.6,0.5,,1.4,,0,,0,,,,,,,1019.0,,,0,,,,0.0,,,,0,,,,,,,11.5,,12.8,,13.0,
2018-05-24 22:40:00,210,226.0,,,,0.9,0.4,,1.9,,0,,0,,,,,,,1019.6,,,0,,,,0.0,,,,0,,,,,,,10.5,,11.9,,11.6,
2018-05-24 23:40:00,216,201.0,,,,0.9,1.7,,2.3,,0,,0,,,,,,,1019.7,,,0,,,,0.0,,,,0,,,,,,,9.7,,11.3,,10.8,
2018-05-25 00:40:00,219,232.0,,,4.4,0.9,0.5,,2.4,,0,,0,,,,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,9.1,8.3,11.1,,10.3,25.9
2018-05-25 01:40:00,210,227.0,,,,0.8,0.7,,1.9,,0,,0,,,,,,,1019.6,,,0,,,,0.0,,,,0,,,,,,,8.7,,9.7,,9.5,
2018-05-25 02:40:00,219,317.0,,,,0.8,0.6,,2.4,,0,,0,,,,,,,1019.4,,,0,,,,0.0,,,,0,,,,,,,8.6,,9.4,,9.3,
2018-05-25 03:40:00,243,197.0,,,,0.7,0.8,,1.5,,0,,0,,,,,,,1019.6,,,1,,,,0.0,,,,0,,,,,,,7.9,,8.6,,8.3,
2018-05-25 04:40:00,309,348.0,,,,1.0,1.6,,1.9,,0,,0,,,,,,,1019.0,,,67,,,,0.0,,,,31,,,,,,,9.3,,9.9,,11.0,
2018-05-25 05:40:00,315,302.0,,,,0.6,0.5,,1.5,,0,,0,,,,,,,1018.6,,,235,,,,0.0,,,,60,,,,,,,10.5,,12.9,,13.9,
2018-05-25 06:40:00,304,325.0,,,,0.7,0.2,,1.6,,0,,0,,,,,,,1018.0,,,391,,,,0.0,,,,60,,,,,,,11.0,,15.1,,16.2,
2018-05-25 07:40:00,326,306.0,,,,0.7,0.5,,1.8,,0,,0,,,,,,,1017.5,,,565,,,,0.0,,,,60,,,,,,,11.5,,17.3,,18.1,
2018-05-25 08:40:00,315,62.0,,,,0.8,0.4,,1.8,,0,,0,,,,,,,1016.8,,,720,,,,0.0,,,,60,,,,,,,11.2,,19.2,,19.9,
2018-05-25 09:40:00,360,14.0,,,,1.3,1.9,,3.5,,0,,0,,,,,,,1015.9,,,846,,,,0.0,,,,60,,,,,,,11.8,,21.2,,22.0,
2018-05-25 10:40:00,295,286.0,,,,2.1,2.2,,5.7,,0,,0,,,,,,,1015.3,,,919,,,,0.0,,,,60,,,,,,,12.0,,22.8,,23.3,
2018-05-25 11:40:00,293,278.0,,,,2.4,2.7,,5.1,,0,,0,,,,,,,1014.7,,,944,,,,0.0,,,,60,,,,,,,12.2,,23.9,,24.3,
2018-05-25 12:40:00,304,298.0,,,,2.3,2.0,,5.0,,0,,0,,,,,,,1014.7,,,782,,,,0.0,,,,42,,,,,,,9.2,,24.5,,24.1,
2018-05-25 13:40:00,302,296.0,,,,2.5,2.4,,5.1,,0,,0,,,,,,,1014.3,,,760,,,,0.0,,,,52,,,,,,,10.2,,24.9,,24.9,
2018-05-25 14:40:00,277,252.0,,,,2.7,3.6,,6.0,,0,,0,,,,,,,1014.0,,,493,,,,0.0,,,,35,,,,,,,11.9,,24.7,,25.0,
2018-05-25 15:40:00,253,304.0,,,,2.5,0.9,,4.9,,0,,0,,,,,,,1013.6,,,528,,,,0.0,,,,41,,,,,,,9.9,,25.0,,25.9,
2018-05-25 16:40:00,328,294.0,,,,1.3,0.1,,4.4,,0,,0,,,,,,,1013.9,,,280,,,,0.0,,,,40,,,,,,,10.0,,25.0,,24.6,
2018-05-25 17:40:00,278,238.0,,,,1.4,0.8,,3.6,,0,,0,,,,,,,1014.8,,,152,,,,0.0,,,,28,,,,,,,13.1,,23.4,,22.4,
2018-05-25 18:40:00,123,125.0,,,,3.0,5.2,,10.2,,0,,0,,,,,,,1015.7,,,21,,,,0.0,,,,0,,,,,,,10.4,,21.4,,20.7,
2018-05-25 19:40:00,134,130.0,,,,3.8,3.7,,6.6,,0,,0,,,,,,,1016.4,,,0,,,,0.0,,,,0,,,,,,,11.1,,19.9,,19.3,
2018-05-25 20:40:00,138,155.0,,,,2.8,2.2,,5.3,,0,,0,,,,,,,1017.1,,,0,,,,0.0,,,,0,,,,,,,11.4,,18.4,,17.7,
2018-05-25 21:40:00,180,216.0,,,,1.5,0.6,,4.1,,0,,0,,,,,,,1017.5,,,0,,,,0.0,,,,0,,,,,,,11.7,,15.7,,15.4,
2018-05-25 22:40:00,216,254.0,,,,1.1,1.2,,2.3,,0,,0,,,,,,,1017.9,,,0,,,,0.0,,,,0,,,,,,,11.8,,14.6,,14.0,
2018-05-25 23:40:00,198,190.0,,,,1.1,1.6,,2.3,,0,,0,,,,,,,1018.1,,,0,,,,0.0,,,,0,,,,,,,11.7,,13.9,,13.2,
2018-05-26 00:40:00,216,231.0,,,2.8,1.0,0.8,,2.2,,0,,0,,,,,,,1018.0,,,0,,,,0.0,,,,0,,,,,,,12.4,11.2,14.0,,14.2,25.9
2018-05-26 01:40:00,214,200.0,,,,0.8,0.9,,1.8,,0,,0,,,,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,11.6,,14.1,,13.4,
2018-05-26 02:40:00,201,175.0,,,,0.9,1.1,,2.0,,0,,0,,,,,,,1018.8,,,0,,,,0.0,,,,0,,,,,,,11.2,,12.7,,12.4,
2018-05-26 03:40:00,207,0.0,,,,0.4,0.0,,1.3,,0,,0,,,,,,,1019.1,,,1,,,,0.0,,,,0,,,,,,,10.4,,11.8,,11.2,
2018-05-26 04:40:00,270,114.0,,,,0.7,0.5,,2.0,,0,,0,,,,,,,1019.1,,,50,,,,0.0,,,,7,,,,,,,11.2,,12.2,,12.9,
2018-05-26 05:40:00,0,106.0,,,,0.5,0.1,,2.9,,0,,0,,,,,,,1018.4,,,200,,,,0.0,,,,59,,,,,,,11.6,,14.6,,15.7,
2018-05-26 06:40:00,207,306.0,,,,0.5,0.4,,2.0,,0,,0,,,,,,,1018.1,,,354,,,,0.0,,,,60,,,,,,,11.6,,17.2,,18.0,
2018-05-26 07:40:00,346,344.0,,,,0.7,0.7,,1.7,,0,,0,,,,,,,1017.6,,,541,,,,0.0,,,,60,,,,,,,11.2,,19.0,,19.8,
2018-05-26 08:40:00,329,299.0,,,,0.9,0.9,,2.0,,0,,0,,,,,,,1017.4,,,611,,,,0.0,,,,59,,,,,,,11.3,,20.7,,21.2,
2018-05-26 09:40:00,328,339.0,,,,2.8,4.5,,8.4,,0,,0,,,,,,,1017.7,,,704,,,,0.0,,,,54,,,,,,,14.4,,22.7,,23.5,
2018-05-26 10:40:00,360,34.0,,,,3.4,1.9,,8.3,,0,,0,,,,,,,1017.6,,,563,,,,0.0,,,,28,,,,,,,13.1,,23.4,,24.1,
2018-05-26 11:40:00,349,335.0,,,,1.9,2.2,,5.3,,0,,0,,,,,,,1017.5,,,688,,,,0.0,,,,42,,,,,,,13.7,,24.7,,25.1,
2018-05-26 12:40:00,319,316.0,,,,3.1,2.2,,6.9,,0,,0,,,,,,,1017.7,,,571,,,,0.0,,,,23,,,,,,,14.6,,24.8,,24.6,
2018-05-26 13:40:00,339,16.0,,,,2.8,2.8,,5.8,,0,,0,,,,,,,1016.7,,,762,,,,0.0,,,,60,,,,,,,12.2,,25.7,,25.9,
2018-05-26 14:40:00,345,345.0,,,,2.6,2.9,,6.0,,0,,0,,,,,,,1016.6,,,522,,,,0.0,,,,39,,,,,,,11.9,,25.6,,25.8,
2018-05-26 15:40:00,329,305.0,,,,2.8,2.8,,5.4,,2,,0,,,,,,,1017.0,,,218,,,,0.0,,,,0,,,,,,,12.0,,24.7,,24.0,
2018-05-26 16:40:00,287,227.0,,,,2.6,3.5,,5.7,,286,,0,,,,,,,1018.1,,,25,,,,0.0,,,,0,,,,,,,13.7,,23.2,,22.2,
2018-05-26 17:40:00,189,102.0,,,,6.5,7.1,,17.8,,1185,,3,,,,,,,1021.0,,,0,,,,0.3,,,,0,,,,,,,12.6,,19.1,,17.1,
2018-05-26 18:40:00,144,87.0,,,,3.9,1.4,,11.2,,308,,0,,,,,,,1021.7,,,0,,,,0.7,,,,0,,,,,,,13.6,,16.0,,15.8,
2018-05-26 19:40:00,174,174.0,,,,1.3,2.6,,3.2,,0,,0,,,,,,,1021.8,,,0,,,,0.0,,,,0,,,,,,,13.4,,15.0,,14.3,
2018-05-26 20:40:00,151,155.0,,,,2.4,1.7,,4.5,,0,,0,,,,,,,1021.4,,,0,,,,0.0,,,,0,,,,,,,12.9,,15.1,,15.5,
2018-05-26 21:40:00,189,170.0,,,,1.4,1.8,,3.8,,0,,0,,,,,,,1021.2,,,0,,,,0.0,,,,0,,,,,,,12.6,,14.7,,14.4,
2018-05-26 22:40:00,180,179.0,,,,1.9,2.4,,3.6,,0,,0,,,,,,,1020.8,,,0,,,,0.0,,,,0,,,,,,,12.2,,13.8,,13.6,
2018-05-26 23:40:00,196,217.0,,,,1.5,1.6,,2.8,,0,,0,,,,,,,1020.4,,,0,,,,0.0,,,,0,,,,,,,11.3,,12.5,,12.0,
2018-05-27 00:40:00,239,300.0,,,1.7,0.8,0.6,,2.1,,0,,0,,,,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,11.0,10.6,11.6,,11.5,25.5
2018-05-27 01:40:00,171,161.0,,,,0.8,0.8,,2.3,,0,,0,,,,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,10.2,,11.0,,10.6,
2018-05-27 02:40:00,236,259.0,,,,0.8,0.7,,1.7,,0,,0,,,,,,,1019.1,,,0,,,,0.0,,,,0,,,,,,,10.8,,11.2,,11.4,
2018-05-27 03:40:00,297,286.0,,,,0.7,0.6,,2.9,,0,,0,,,,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,11.5,,12.1,,12.2,
2018-05-27 04:40:00,225,303.0,,,,0.7,0.6,,1.8,,0,,0,,,,,,,1020.7,,,3,,,,0.1,,,,0,,,,,,,12.2,,12.5,,12.8,
2018-05-27 05:40:00,194,209.0,,,,1.2,0.8,,2.9,,0,,0,,,,,,,1021.2,,,54,,,,0.0,,,,0,,,,,,,12.8,,13.3,,13.8,
2018-05-27 06:40:00,106,114.0,,,,0.9,0.7,,1.9,,0,,0,,,,,,,1020.4,,,278,,,,0.0,,,,29,,,,,,,12.8,,15.3,,16.0,
2018-05-27 07:40:00,360,331.0,,,,1.0,1.7,,3.2,,0,,0,,,,,,,1019.7,,,247,,,,0.0,,,,0,,,,,,,13.4,,16.8,,17.2,
2018-05-27 08:40:00,302,226.0,,,,1.2,1.1,,3.9,,0,,0,,,,,,,1019.9,,,160,,,,0.0,,,,0,,,,,,,14.0,,17.3,,17.7,
2018-05-27 09:40:00,135,130.0,,,,1.4,2.4,,4.2,,0,,0,,,,,,,1019.0,,,371,,,,0.0,,,,4,,,,,,,13.7,,18.2,,18.7,
2018-05-27 10:40:00,104,33.0,,,,1.2,0.4,,3.0,,0,,0,,,,,,,1017.5,,,800,,,,0.0,,,,45,,,,,,,13.1,,20.1,,21.4,
2018-05-27 11:40:00,146,112.0,,,,1.1,2.0,,2.8,,0,,0,,,,,,,1017.1,,,463,,,,0.0,,,,10,,,,,,,13.9,,22.1,,21.9,
2018-05-27 12:40:00,98,219.0,,,,1.1,1.1,,2.2,,0,,0,,,,,,,1015.9,,,460,,,,0.0,,,,18,,,,,,,14.7,,22.2,,23.5,
2018-05-27 13:40:00,278,313.0,,,,1.7,2.2,,4.3,,0,,0,,,,,,,1014.9,,,657,,,,0.0,,,,42,,,,,,,14.0,,24.2,,24.8,
2018-05-27 14:40:00,287,261.0,,,,2.7,2.8,,6.1,,0,,0,,,,,,,1013.9,,,698,,,,0.0,,,,60,,,,,,,14.1,,25.0,,25.4,
2018-05-27 15:40:00,262,250.0,,,,3.0,2.8,,5.9,,0,,0,,,,,,,1013.1,,,466,,,,0.0,,,,60,,,,,,,14.1,,25.2,,25.1,
2018-05-27 16:40:00,250,258.0,,,,3.0,2.9,,5.7,,0,,0,,,,,,,1013.0,,,263,,,,0.0,,,,27,,,,,,,14.6,,24.6,,23.9,
2018-05-27 17:40:00,277,303.0,,,,1.8,1.7,,3.4,,0,,0,,,,,,,1013.5,,,117,,,,0.0,,,,2,,,,,,,15.7,,23.0,,22.5,
2018-05-27 18:40:00,291,124.0,,,,1.1,0.4,,2.6,,0,,0,,,,,,,1014.3,,,23,,,,0.0,,,,0,,,,,,,15.1,,21.8,,20.7,
2018-05-27 19:40:00,318,329.0,,,,1.4,1.8,,4.7,,17,,1,,,,,,,1015.5,,,0,,,,0.0,,,,0,,,,,,,13.7,,20.5,,21.3,
2018-05-27 20:40:00,270,278.0,,,,3.1,2.2,,7.1,,191,,5,,,,,,,1017.6,,,0,,,,1.1,,,,0,,,,,,,13.6,,19.1,,16.4,
2018-05-27 21:40:00,335,109.0,,,,2.4,2.2,,7.6,,239,,4,,,,,,,1019.0,,,0,,,,2.6,,,,0,,,,,,,14.1,,16.6,,16.4,
2018-05-27 22:40:00,18,34.0,,,,1.8,0.3,,4.7,,61,,0,,,,,,,1018.6,,,0,,,,0.9,,,,0,,,,,,,14.2,,16.1,,15.8,
2018-05-27 23:40:00,288,41.0,,,,1.1,1.4,,2.7,,6,,0,,,,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,14.3,,15.1,,15.0,
2018-05-28 00:40:00,180,196.0,,,2.1,0.9,0.9,,2.4,,0,,0,,,,,,,1018.5,,,0,,,,0.0,,,,0,,,,,,,13.5,12.9,14.5,,14.0,24.5
2018-05-28 01:40:00,180,197.0,,,,0.5,0.3,,1.2,,0,,0,,,,,,,1017.8,,,0,,,,0.0,,,,0,,,,,,,13.8,,14.1,,14.0,
2018-05-28 02:40:00,292,256.0,,,,0.7,1.0,,1.5,,0,,0,,,,,,,1017.3,,,0,,,,0.0,,,,0,,,,,,,13.2,,13.9,,13.4,
2018-05-28 03:40:00,270,283.0,,,,0.7,0.3,,1.5,,0,,0,,,,,,,1017.5,,,3,,,,0.0,,,,0,,,,,,,12.8,,13.2,,13.0,
2018-05-28 04:40:00,315,303.0,,,,0.7,1.3,,1.9,,0,,0,,,,,,,1017.2,,,75,,,,0.0,,,,37,,,,,,,13.9,,13.8,,14.2,
2018-05-28 05:40:00,344,330.0,,,,0.8,0.4,,2.1,,0,,0,,,,,,,1017.3,,,204,,,,0.0,,,,58,,,,,,,14.2,,15.0,,15.7,
2018-05-28 06:40:00,90,75.0,,,,0.8,1.2,,2.3,,0,,0,,,,,,,1016.7,,,424,,,,0.0,,,,50,,,,,,,14.6,,16.9,,17.7,
2018-05-28 07:40:00,108,94.0,,,,0.6,0.5,,1.8,,0,,0,,,,,,,1016.4,,,478,,,,0.0,,,,46,,,,,,,14.0,,18.1,,18.8,
2018-05-28 08:40:00,326,344.0,,,,0.7,1.1,,1.9,,0,,0,,,,,,,1016.2,,,334,,,,0.0,,,,10,,,,,,,14.8,,18.9,,19.1,
2018-05-28 09:40:00,338,330.0,,,,0.8,0.5,,2.4,,0,,0,,,,,,,1015.8,,,429,,,,0.0,,,,12,,,,,,,15.7,,19.7,,20.3,
2018-05-28 10:40:00,347,52.0,,,,1.4,1.1,,3.5,,0,,0,,,,,,,1015.3,,,592,,,,0.0,,,,31,,,,,,,15.4,,21.0,,21.2,
2018-05-28 11:40:00,332,316.0,,,,1.8,2.0,,4.3,,0,,0,,,,,,,1014.3,,,757,,,,0.0,,,,50,,,,,,,14.5,,22.1,,22.4,
2018-05-28 12:40:00,315,322.0,,,,1.9,1.7,,4.4,,0,,0,,,,,,,1013.3,,,808,,,,0.0,,,,52,,,,,,,15.1,,23.3,,23.2,
2018-05-28 13:40:00,285,282.0,,,,1.9,2.6,,4.6,,0,,0,,,,,,,1012.4,,,793,,,,0.0,,,,60,,,,,,,15.4,,24.1,,24.0,
2018-05-28 14:40:00,275,270.0,,,,2.2,2.4,,3.9,,0,,0,,,,,,,1011.6,,,554,,,,0.0,,,,50,,,,,,,16.3,,24.3,,24.4,
2018-05-28 15:40:00,256,255.0,,,,2.5,2.3,,4.7,,0,,0,,,,,,,1011.3,,,291,,,,0.0,,,,5,,,,,,,15.9,,24.1,,23.8,
2018-05-28 16:40:00,257,246.0,,,,2.2,1.7,,3.7,,0,,0,,,,,,,1011.4,,,162,,,,0.0,,,,0,,,,,,,16.5,,23.7,,23.9,
2018-05-28 17:40:00,254,242.0,,,,1.5,1.3,,2.6,,0,,0,,,,,,,1012.2,,,55,,,,0.0,,,,0,,,,,,,17.0,,23.0,,22.9,
2018-05-28 18:40:00,173,169.0,,,,1.0,0.7,,2.4,,0,,0,,,,,,,1013.1,,,17,,,,0.0,,,,0,,,,,,,17.5,,21.6,,20.8,
2018-05-28 19:40:00,174,205.0,,,,1.1,0.7,,1.9,,0,,0,,,,,,,1013.7,,,0,,,,0.0,,,,0,,,,,,,17.0,,20.0,,19.9,
2018-05-28 20:40:00,34,43.0,,,,0.7,1.4,,1.9,,1,,0,,,,,,,1013.8,,,0,,,,0.0,,,,0,,,,,,,16.9,,19.8,,20.0,
2018-05-28 21:40:00,315,322.0,,,,0.9,1.4,,3.3,,0,,0,,,,,,,1014.2,,,0,,,,0.0,,,,0,,,,,,,15.0,,19.2,,19.9,
2018-05-28 22:40:00,339,340.0,,,,3.3,4.0,,7.8,,34,,0,,,,,,,1014.6,,,0,,,,0.0,,,,0,,,,,,,13.8,,19.6,,19.1,
2018-05-28 23:40:00,4,23.0,,,,3.1,2.1,,7.8,,0,,0,,,,,,,1014.9,,,0,,,,0.0,,,,0,,,,,,,13.0,,18.8,,18.6,
2018-05-29 00:40:00,297,12.0,,,1.1,0.8,0.8,,2.8,,0,,0,,,,,,,1015.5,,,0,,,,0.4,,,,0,,,,,,,14.5,13.8,17.6,,16.7,21.0
2018-05-29 01:40:00,353,6.0,,,,0.9,0.6,,2.5,,0,,0,,,,,,,1015.7,,,0,,,,0.0,,,,0,,,,,,,14.6,,16.1,,15.9,
2018-05-29 02:40:00,323,339.0,,,,0.8,0.5,,2.2,,0,,0,,,,,,,1015.8,,,0,,,,0.0,,,,0,,,,,,,14.3,,15.8,,15.7,
2018-05-29 03:40:00,338,346.0,,,,1.1,1.3,,2.4,,0,,0,,,,,,,1016.1,,,0,,,,0.0,,,,0,,,,,,,14.0,,15.7,,15.7,
2018-05-29 04:40:00,11,26.0,,,,2.1,2.5,,5.6,,0,,0,,,,,,,1016.5,,,19,,,,0.0,,,,0,,,,,,,14.0,,15.6,,15.6,
2018-05-29 05:40:00,16,11.0,,,,2.2,1.7,,4.7,,0,,0,,,,,,,1016.6,,,88,,,,0.0,,,,0,,,,,,,13.8,,16.0,,16.0,
2018-05-29 06:40:00,344,335.0,,,,2.6,2.4,,5.3,,0,,0,,,,,,,1017.0,,,85,,,,0.0,,,,0,,,,,,,13.1,,15.9,,15.6,
2018-05-29 07:40:00,342,342.0,,,,2.4,1.9,,4.6,,0,,0,,,,,,,1017.0,,,76,,,,0.0,,,,0,,,,,,,13.8,,15.4,,15.3,
2018-05-29 08:40:00,5,357.0,,,,1.3,0.4,,3.5,,0,,0,,,,,,,1016.8,,,133,,,,0.0,,,,0,,,,,,,13.6,,15.7,,16.0,
2018-05-29 09:40:00,146,146.0,,,,0.7,1.0,,2.0,,0,,0,,,,,,,1016.1,,,401,,,,0.0,,,,1,,,,,,,13.5,,17.0,,17.6,
2018-05-29 10:40:00,254,283.0,,,,1.0,1.1,,2.7,,0,,0,,,,,,,1015.3,,,755,,,,0.0,,,,40,,,,,,,13.5,,18.5,,19.3,
2018-05-29 11:40:00,256,264.0,,,,1.1,0.9,,3.0,,0,,0,,,,,,,1014.8,,,797,,,,0.0,,,,50,,,,,,,13.6,,20.0,,20.5,
2018-05-29 12:40:00,281,272.0,,,,2.0,2.6,,4.8,,0,,0,,,,,,,1014.3,,,594,,,,0.0,,,,24,,,,,,,14.3,,20.6,,20.8,
2018-05-29 13:40:00,280,286.0,,,,1.8,1.0,,4.5,,0,,0,,,,,,,1014.0,,,301,,,,0.0,,,,0,,,,,,,13.6,,20.3,,20.3,
2018-05-29 14:40:00,239,177.0,,,,1.5,1.1,,3.6,,0,,0,,,,,,,1014.2,,,129,,,,0.2,,,,0,,,,,,,15.9,,19.5,,19.0,
2018-05-29 15:40:00,165,147.0,,,,1.3,0.9,,4.4,,0,,0,,,,,,,1013.0,,,334,,,,0.0,,,,20,,,,,,,15.3,,19.2,,20.3,
2018-05-29 16:40:00,114,125.0,,,,1.2,1.1,,2.9,,0,,0,,,,,,,1012.3,,,389,,,,0.0,,,,56,,,,,,,14.0,,20.7,,20.8,
2018-05-29 17:40:00,209,212.0,,,,1.1,1.1,,2.2,,17,,0,,,,,,,1012.7,,,181,,,,0.0,,,,42,,,,,,,14.8,,20.3,,19.0,
2018-05-29 18:40:00,231,2.0,,,,1.0,0.5,,2.2,,28,,0,,,,,,,1013.5,,,8,,,,0.0,,,,0,,,,,,,14.3,,17.3,,18.0,
2018-05-29 19:40:00,180,162.0,,,,1.5,1.4,,2.5,,0,,0,,,,,,,1015.0,,,0,,,,0.0,,,,0,,,,,,,13.7,,16.1,,14.9,
2018-05-29 20:40:00,220,254.0,,,,0.9,0.6,,1.7,,0,,0,,,,,,,1015.3,,,0,,,,0.0,,,,0,,,,,,,13.5,,15.1,,15.4,
2018-05-29 21:40:00,198,175.0,,,,0.7,0.3,,1.4,,0,,0,,,,,,,1015.5,,,0,,,,0.0,,,,0,,,,,,,13.4,,14.4,,14.5,
2018-05-29 22:40:00,153,154.0,,,,0.6,0.6,,2.0,,0,,0,,,,,,,1015.8,,,0,,,,0.0,,,,0,,,,,,,13.0,,14.3,,14.3,
2018-05-29 23:40:00,214,236.0,,,,1.4,1.2,,3.5,,0,,0,,,,,,,1016.1,,,0,,,,0.0,,,,0,,,,,,,13.3,,14.8,,14.6,
2018-05-30 00:40:00,211,148.0,,,2.8,0.8,0.6,,1.8,,0,,0,,,,,,,1016.4,,,0,,,,0.0,,,,0,,,,,,,12.2,11.3,13.7,,12.9,24.2
2018-05-30 01:40:00,194,159.0,,,,0.9,0.9,,1.7,,0,,0,,,,,,,1016.5,,,0,,,,0.0,,,,0,,,,,,,11.3,,12.3,,11.8,
2018-05-30 02:40:00,188,218.0,,,,0.8,0.8,,1.5,,0,,0,,,,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,11.1,,11.8,,11.6,
2018-05-30 03:40:00,198,202.0,,,,0.6,0.3,,1.5,,0,,0,,,,,,,1016.4,,,2,,,,0.0,,,,0,,,,,,,11.0,,11.6,,11.5,
2018-05-30 04:40:00,45,180.0,,,,0.3,0.2,,1.2,,0,,0,,,,,,,1016.1,,,70,,,,0.0,,,,29,,,,,,,11.9,,12.2,,12.7,
2018-05-30 05:40:00,180,121.0,,,,0.6,1.0,,2.3,,0,,0,,,,,,,1015.5,,,230,,,,0.0,,,,60,,,,,,,12.3,,14.8,,16.1,
