,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-25 00:40:00,54,46.0,,2,0.7,0.9,1.0,,2.3,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-1.6,2.3,3.4,1.9,3.1,14.0
2018-04-25 01:40:00,60,56.0,,2,,0.9,0.6,,1.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-2.1,,3.0,1.3,2.6,
2018-04-25 02:40:00,60,82.0,,2,,0.9,0.6,,2.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-2.1,,3.0,1.6,3.2,
2018-04-25 03:40:00,54,54.0,,1,,0.9,1.1,,2.8,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-2.4,,2.9,2.0,3.5,
2018-04-25 04:40:00,53,45.0,,6,,1.1,0.7,,5.1,,0,,0,,,,,,,,,,8,,,,0.0,,,,0,,,,,,,-2.4,,3.2,1.6,3.0,
2018-04-25 05:40:00,63,75.0,,21,,0.5,0.3,,2.3,,0,,0,,,,,,,,,,23,,,,0.0,,,,0,,,,,,,-1.7,,2.8,2.1,3.3,
2018-04-25 06:40:00,56,50.0,,37,,0.5,0.7,,1.5,,0,,0,,,,,,,,,,156,,,,0.0,,,,22,,,,,,,-1.7,,3.8,6.9,6.1,
2018-04-25 07:40:00,63,95.0,,71,,0.4,0.3,,2.1,,0,,0,,,,,,,,,,527,,,,0.0,,,,60,,,,,,,-1.1,,7.6,9.4,7.9,
2018-04-25 08:40:00,59,60.0,,95,,2.1,2.7,,4.7,,0,,0,,,,,,,,,,674,,,,0.0,,,,60,,,,,,,-2.4,,10.0,12.0,10.8,
2018-04-25 09:40:00,58,59.0,,119,,2.5,2.3,,5.2,,0,,0,,,,,,,,,,790,,,,0.0,,,,60,,,,,,,-2.7,,11.5,13.0,11.9,
2018-04-25 10:40:00,58,52.0,,131,,2.7,2.9,,4.6,,0,,0,,,,,,,,,,888,,,,0.0,,,,60,,,,,,,-2.8,,12.1,13.6,12.1,
2018-04-25 11:40:00,56,66.0,,118,,2.6,2.4,,4.7,,0,,0,,,,,,,,,,915,,,,0.0,,,,60,,,,,,,-3.2,,12.7,14.6,13.1,
2018-04-25 12:40:00,65,67.0,,114,,3.0,2.4,,5.9,,0,,0,,,,,,,,,,868,,,,0.0,,,,60,,,,,,,-2.8,,13.2,14.8,13.3,
2018-04-25 13:40:00,61,51.0,,139,,3.1,2.7,,6.7,,0,,0,,,,,,,,,,745,,,,0.0,,,,58,,,,,,,-2.0,,13.2,14.7,12.8,
2018-04-25 14:40:00,63,51.0,,134,,2.9,2.3,,5.5,,0,,0,,,,,,,,,,593,,,,0.0,,,,54,,,,,,,-1.2,,12.7,14.0,12.4,
2018-04-25 15:40:00,39,37.0,,131,,2.3,2.0,,5.9,,0,,0,,,,,,,,,,477,,,,0.0,,,,57,,,,,,,-0.3,,11.9,12.3,11.6,
2018-04-25 16:40:00,37,64.0,,89,,2.3,0.7,,4.6,,0,,0,,,,,,,,,,215,,,,0.0,,,,26,,,,,,,0.4,,10.2,7.2,7.9,
2018-04-25 17:40:00,54,41.0,,45,,1.8,0.7,,4.2,,0,,0,,,,,,,,,,49,,,,0.0,,,,0,,,,,,,0.6,,7.4,5.4,6.5,
2018-04-25 18:40:00,59,51.0,,7,,1.3,1.5,,3.0,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,0.6,,6.2,4.9,5.9,
2018-04-25 19:40:00,45,46.0,,2,,1.8,2.3,,4.4,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,0.5,,5.8,5.0,5.8,
2018-04-25 20:40:00,49,46.0,,1,,2.0,1.3,,4.9,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,0.7,,6.2,5.5,6.4,
2018-04-25 21:40:00,58,88.0,,2,,1.2,0.9,,3.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,0.9,,5.4,4.4,5.3,
2018-04-25 22:40:00,51,68.0,,2,,1.5,0.8,,3.2,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,1.0,,5.3,4.9,5.7,
2018-04-25 23:40:00,48,66.0,,2,,1.4,1.3,,3.3,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.3,,5.4,5.2,6.1,
2018-04-26 00:40:00,45,51.0,,2,0.6,1.4,1.7,,3.7,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.1,1.1,4.9,4.1,4.8,12.4
2018-04-26 01:40:00,49,45.0,,2,,1.3,1.4,,3.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.2,,4.7,3.0,4.0,
2018-04-26 02:40:00,60,63.0,,2,,1.0,0.5,,2.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.2,,3.9,2.7,3.5,
2018-04-26 03:40:00,45,77.0,,2,,1.0,0.4,,2.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.4,,3.6,2.6,3.5,
2018-04-26 04:40:00,53,34.0,,12,,0.8,1.0,,1.9,,0,,0,,,,,,,,,,14,,,,0.0,,,,0,,,,,,,1.1,,3.4,2.5,3.0,
2018-04-26 05:40:00,49,47.0,,35,,0.9,1.2,,2.4,,0,,0,,,,,,,,,,40,,,,0.0,,,,0,,,,,,,1.4,,3.0,2.4,3.1,
2018-04-26 06:40:00,56,138.0,,66,,0.6,0.2,,2.4,,0,,0,,,,,,,,,,196,,,,0.0,,,,23,,,,,,,1.9,,4.5,7.1,5.9,
2018-04-26 07:40:00,210,200.0,,101,,1.5,0.5,,4.7,,0,,0,,,,,,,,,,519,,,,0.0,,,,59,,,,,,,2.3,,6.8,10.3,7.8,
2018-04-26 08:40:00,195,209.0,,124,,1.2,1.2,,3.1,,0,,0,,,,,,,,,,738,,,,0.0,,,,60,,,,,,,2.0,,8.7,12.7,9.2,
2018-04-26 09:40:00,99,70.0,,150,,1.7,2.8,,4.5,,0,,0,,,,,,,,,,887,,,,0.0,,,,60,,,,,,,-1.0,,9.9,12.1,10.2,
2018-04-26 10:40:00,56,57.0,,156,,2.8,3.4,,4.8,,0,,0,,,,,,,,,,972,,,,0.0,,,,60,,,,,,,-2.0,,10.5,12.1,10.2,
2018-04-26 11:40:00,85,194.0,,242,,2.3,1.3,,4.9,,0,,0,,,,,,,,,,943,,,,0.0,,,,54,,,,,,,-3.3,,11.3,13.6,11.9,
2018-04-26 12:40:00,230,212.0,,166,,2.9,2.1,,7.2,,0,,0,,,,,,,,,,913,,,,0.0,,,,59,,,,,,,-3.0,,12.1,15.1,12.3,
2018-04-26 13:40:00,220,225.0,,142,,3.3,3.2,,7.5,,0,,0,,,,,,,,,,764,,,,0.0,,,,60,,,,,,,-2.5,,12.3,14.2,12.4,
2018-04-26 14:40:00,218,217.0,,105,,3.1,2.4,,7.6,,0,,0,,,,,,,,,,663,,,,0.0,,,,60,,,,,,,-3.2,,12.1,14.2,12.0,
2018-04-26 15:40:00,219,213.0,,90,,2.3,2.4,,4.9,,0,,0,,,,,,,,,,460,,,,0.0,,,,60,,,,,,,-1.7,,11.6,12.7,11.3,
2018-04-26 16:40:00,270,11.0,,97,,2.1,1.8,,5.1,,0,,0,,,,,,,,,,285,,,,0.0,,,,55,,,,,,,-1.0,,10.4,9.1,8.6,
2018-04-26 17:40:00,35,35.0,,60,,1.6,1.5,,3.4,,0,,0,,,,,,,,,,65,,,,0.0,,,,0,,,,,,,-0.6,,6.8,4.9,5.9,
2018-04-26 18:40:00,45,59.0,,9,,1.5,0.7,,3.0,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,-0.9,,5.1,3.2,4.5,
2018-04-26 19:40:00,53,45.0,,2,,0.8,0.9,,1.6,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-1.3,,3.9,1.9,3.2,
2018-04-26 20:40:00,49,127.0,,2,,1.1,0.2,,2.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-2.3,,3.1,1.8,3.4,
2018-04-26 21:40:00,56,54.0,,2,,0.9,0.8,,1.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-2.5,,3.1,1.1,2.2,
2018-04-26 22:40:00,45,43.0,,2,,0.8,1.0,,1.8,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-2.0,,1.7,0.0,1.2,
2018-04-26 23:40:00,60,39.0,,2,,0.8,0.9,,2.6,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-2.8,,1.7,-0.1,1.1,
2018-04-27 00:40:00,53,55.0,,2,0.6,1.0,0.3,,2.6,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-3.3,0.2,1.2,0.2,1.5,15.5
2018-04-27 01:40:00,63,189.0,,2,,0.6,0.2,,1.8,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-3.9,,0.9,-0.3,1.0,
2018-04-27 02:40:00,41,37.0,,2,,1.1,1.6,,3.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,-4.2,,0.5,-1.0,0.3,
2018-04-27 03:40:00,45,52.0,,2,,1.4,1.1,,3.5,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,-4.7,,1.1,-0.5,0.8,
2018-04-27 04:40:00,53,37.0,,9,,0.8,0.6,,2.0,,0,,0,,,,,,,,,,11,,,,0.0,,,,0,,,,,,,-4.4,,0.7,-0.7,0.6,
2018-04-27 05:40:00,53,70.0,,21,,1.0,1.0,,3.0,,0,,0,,,,,,,,,,24,,,,0.0,,,,0,,,,,,,-3.8,,1.2,1.0,2.0,
2018-04-27 06:40:00,45,38.0,,37,,1.1,1.0,,2.7,,0,,0,,,,,,,,,,181,,,,0.0,,,,24,,,,,,,-3.0,,3.6,6.8,5.7,
2018-04-27 07:40:00,82,93.0,,70,,0.9,0.8,,2.4,,0,,0,,,,,,,,,,543,,,,0.0,,,,60,,,,,,,-2.6,,7.9,10.0,9.5,
2018-04-27 08:40:00,117,107.0,,96,,0.7,0.9,,1.6,,0,,0,,,,,,,,,,700,,,,0.0,,,,60,,,,,,,-2.0,,10.4,11.9,11.5,
2018-04-27 09:40:00,74,204.0,,92,,0.9,0.2,,3.1,,0,,0,,,,,,,,,,814,,,,0.0,,,,60,,,,,,,-1.5,,12.1,14.9,12.3,
2018-04-27 10:40:00,58,60.0,,106,,1.4,2.1,,3.7,,0,,0,,,,,,,,,,893,,,,0.0,,,,60,,,,,,,-1.0,,13.8,15.8,13.8,
2018-04-27 11:40:00,63,69.0,,134,,2.3,2.4,,4.3,,0,,0,,,,,,,,,,935,,,,0.0,,,,60,,,,,,,-0.4,,14.4,16.5,14.7,
2018-04-27 12:40:00,63,58.0,,169,,1.6,0.8,,4.3,,0,,0,,,,,,,,,,936,,,,0.0,,,,60,,,,,,,1.2,,14.5,17.6,14.2,
2018-04-27 13:40:00,252,115.0,,172,,1.9,1.0,,5.5,,0,,0,,,,,,,,,,843,,,,0.0,,,,60,,,,,,,1.2,,15.1,18.0,15.2,
2018-04-27 14:40:00,82,77.0,,188,,2.5,3.5,,5.5,,0,,0,,,,,,,,,,540,,,,0.0,,,,46,,,,,,,1.3,,13.5,15.2,13.5,
2018-04-27 15:40:00,59,63.0,,257,,3.0,3.3,,5.4,,0,,0,,,,,,,,,,664,,,,0.0,,,,60,,,,,,,1.6,,12.9,14.4,12.7,
2018-04-27 16:40:00,47,43.0,,148,,2.4,2.2,,5.6,,0,,0,,,,,,,,,,313,,,,0.0,,,,38,,,,,,,1.9,,11.8,10.5,10.7,
2018-04-27 17:40:00,45,43.0,,50,,1.7,1.5,,3.9,,0,,0,,,,,,,,,,56,,,,0.0,,,,0,,,,,,,2.0,,8.0,6.1,7.0,
2018-04-27 18:40:00,48,52.0,,8,,1.2,1.4,,2.5,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,1.7,,6.4,4.5,5.5,
2018-04-27 19:40:00,54,62.0,,2,,1.4,1.6,,2.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,2.1,,5.9,4.7,5.8,
2018-04-27 20:40:00,49,11.0,,2,,1.2,0.8,,2.6,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.6,,5.1,3.6,4.5,
2018-04-27 21:40:00,54,56.0,,2,,1.0,0.9,,2.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.8,,4.3,3.5,4.7,
2018-04-27 22:40:00,56,53.0,,2,,1.1,1.1,,2.4,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.4,,4.2,2.7,3.8,
2018-04-27 23:40:00,56,68.0,,1,,1.2,0.7,,2.9,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,1.8,,4.4,3.5,4.7,
2018-04-28 00:40:00,56,55.0,,2,0.5,1.0,0.6,,2.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.4,2.8,3.6,2.3,3.5,14.8
2018-04-28 01:40:00,49,48.0,,1,,1.0,0.9,,3.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,1.3,,3.7,2.6,3.8,
2018-04-28 02:40:00,53,44.0,,2,,1.1,1.5,,2.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.0,,3.4,2.4,3.5,
2018-04-28 03:40:00,58,96.0,,2,,1.1,0.1,,2.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.0,,3.9,2.6,3.5,
2018-04-28 04:40:00,49,52.0,,11,,1.0,1.1,,2.8,,0,,0,,,,,,,,,,14,,,,0.0,,,,0,,,,,,,1.0,,3.2,2.5,3.6,
2018-04-28 05:40:00,53,39.0,,43,,1.2,1.0,,3.0,,0,,0,,,,,,,,,,49,,,,0.0,,,,0,,,,,,,1.0,,3.6,2.8,3.5,
2018-04-28 06:40:00,51,78.0,,63,,0.8,0.2,,2.3,,0,,0,,,,,,,,,,111,,,,0.0,,,,13,,,,,,,1.6,,4.4,5.6,5.6,
2018-04-28 07:40:00,63,68.0,,172,,0.8,0.8,,2.4,,0,,0,,,,,,,,,,467,,,,0.0,,,,60,,,,,,,1.9,,8.1,9.9,9.4,
2018-04-28 08:40:00,117,178.0,,202,,0.9,0.8,,2.7,,0,,0,,,,,,,,,,642,,,,0.0,,,,59,,,,,,,2.0,,10.6,12.7,11.6,
2018-04-28 09:40:00,214,43.0,,374,,1.8,1.5,,3.9,,0,,0,,,,,,,,,,730,,,,0.0,,,,40,,,,,,,0.2,,12.6,13.0,12.5,
2018-04-28 10:40:00,49,35.0,,385,,2.2,2.8,,5.9,,0,,0,,,,,,,,,,747,,,,0.0,,,,40,,,,,,,-0.8,,13.2,13.1,12.4,
2018-04-28 11:40:00,33,23.0,,190,,3.3,4.0,,9.2,,0,,0,,,,,,,,,,988,,,,0.0,,,,60,,,,,,,-1.0,,14.0,15.8,14.2,
2018-04-28 12:40:00,52,28.0,,214,,3.2,2.9,,7.0,,0,,0,,,,,,,,,,895,,,,0.0,,,,59,,,,,,,-0.6,,13.9,15.4,13.6,
2018-04-28 13:40:00,61,63.0,,193,,2.9,2.3,,7.2,,0,,0,,,,,,,,,,840,,,,0.0,,,,60,,,,,,,-1.2,,14.3,14.9,14.8,
2018-04-28 14:40:00,56,76.0,,210,,3.0,2.6,,6.0,,0,,0,,,,,,,,,,417,,,,0.0,,,,25,,,,,,,-0.2,,13.1,10.4,12.4,
2018-04-28 15:40:00,72,62.0,,171,,3.0,1.9,,6.1,,0,,0,,,,,,,,,,409,,,,0.0,,,,49,,,,,,,-0.3,,13.4,10.5,12.8,
2018-04-28 16:40:00,45,51.0,,114,,1.5,1.8,,4.6,,0,,0,,,,,,,,,,227,,,,0.0,,,,31,,,,,,,0.7,,11.5,6.9,9.6,
2018-04-28 17:40:00,41,72.0,,64,,1.2,0.8,,3.0,,0,,0,,,,,,,,,,66,,,,0.0,,,,0,,,,,,,1.8,,7.6,4.7,7.3,
2018-04-28 18:40:00,49,49.0,,8,,1.3,0.9,,2.6,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,1.7,,6.6,3.6,6.3,
2018-04-28 19:40:00,51,52.0,,2,,0.8,0.3,,2.0,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.3,,5.1,2.3,4.7,
2018-04-28 20:40:00,53,30.0,,2,,1.2,1.2,,3.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,1.2,,4.6,2.1,4.1,
2018-04-28 21:40:00,51,66.0,,1,,1.6,0.6,,4.0,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,1.3,,4.8,2.3,4.7,
2018-04-28 22:40:00,56,62.0,,2,,1.2,0.6,,3.2,,1,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.3,,4.6,2.2,4.6,
2018-04-28 23:40:00,45,89.0,,2,,1.1,0.2,,3.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,0.9,,4.5,1.6,4.1,
2018-04-29 00:40:00,42,30.0,,2,0.1,1.4,0.8,,3.8,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,0.8,3.1,4.1,2.1,4.4,14.0
2018-04-29 01:40:00,45,40.0,,2,,1.2,1.2,,3.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,0.9,,4.5,2.4,4.6,
2018-04-29 02:40:00,49,62.0,,1,,1.3,0.9,,3.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,1.0,,4.3,2.8,4.4,
2018-04-29 03:40:00,56,65.0,,2,,1.5,1.1,,4.0,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,2.1,,5.0,2.7,5.0,
2018-04-29 04:40:00,51,61.0,,8,,1.5,1.5,,3.7,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,1.7,,4.9,2.9,5.1,
2018-04-29 05:40:00,52,51.0,,33,,1.5,1.4,,3.6,,0,,0,,,,,,,,,,37,,,,0.0,,,,0,,,,,,,1.4,,5.0,2.8,4.9,
2018-04-29 06:40:00,69,46.0,,54,,1.4,1.1,,4.1,,0,,0,,,,,,,,,,62,,,,0.0,,,,1,,,,,,,1.4,,5.5,3.2,5.4,
2018-04-29 07:40:00,81,117.0,,90,,1.8,1.0,,6.4,,0,,0,,,,,,,,,,356,,,,0.0,,,,44,,,,,,,0.7,,8.3,10.4,10.6,
2018-04-29 08:40:00,99,56.0,,192,,1.4,1.4,,3.3,,0,,0,,,,,,,,,,252,,,,0.0,,,,6,,,,,,,0.7,,10.0,8.3,10.1,
2018-04-29 09:40:00,50,61.0,,256,,1.9,2.2,,4.6,,1,,0,,,,,,,,,,377,,,,0.0,,,,13,,,,,,,0.7,,11.0,9.6,11.6,
2018-04-29 10:40:00,11,249.0,,298,,2.1,2.6,,8.1,,0,,0,,,,,,,,,,504,,,,0.0,,,,17,,,,,,,0.0,,12.3,14.8,14.0,
2018-04-29 11:40:00,153,208.0,,325,,1.9,2.6,,6.8,,0,,0,,,,,,,,,,513,,,,0.0,,,,16,,,,,,,-0.4,,13.2,12.6,13.3,
2018-04-29 12:40:00,61,294.0,,281,,2.9,3.8,,9.2,,0,,0,,,,,,,,,,307,,,,0.0,,,,1,,,,,,,0.9,,12.1,12.2,13.1,
2018-04-29 13:40:00,65,72.0,,282,,2.5,3.9,,8.1,,9,,0,,,,,,,,,,344,,,,0.0,,,,6,,,,,,,2.9,,11.4,10.0,10.5,
2018-04-29 14:40:00,55,59.0,,147,,3.0,2.7,,7.9,,3,,0,,,,,,,,,,169,,,,1.9,,,,2,,,,,,,3.6,,8.5,3.8,6.0,
2018-04-29 15:40:00,51,99.0,,47,,1.5,0.3,,4.3,,0,,0,,,,,,,,,,48,,,,3.2,,,,0,,,,,,,4.4,,5.2,3.3,4.7,
2018-04-29 16:40:00,56,63.0,,23,,1.5,0.9,,4.1,,12,,0,,,,,,,,,,24,,,,3.7,,,,0,,,,,,,4.3,,4.5,2.9,4.5,
2018-04-29 17:40:00,60,45.0,,12,,2.0,2.7,,5.5,,2,,0,,,,,,,,,,14,,,,3.6,,,,0,,,,,,,3.5,,4.3,3.0,4.6,
2018-04-29 18:40:00,53,54.0,,10,,2.5,0.7,,7.1,,1,,0,,,,,,,,,,12,,,,0.0,,,,0,,,,,,,3.6,,4.4,2.7,4.4,
2018-04-29 19:40:00,97,215.0,,1,,1.9,1.7,,5.8,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,3.5,,4.6,3.5,6.2,
2018-04-29 20:40:00,101,68.0,,2,,1.4,0.6,,4.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,3.2,,4.8,2.4,4.4,
2018-04-29 21:40:00,53,51.0,,2,,1.3,0.8,,4.0,,0,,0,,,,,,,,,,4,,,,0.4,,,,0,,,,,,,3.1,,3.9,2.2,3.6,
2018-04-29 22:40:00,51,205.0,,1,,2.4,1.2,,5.6,,0,,0,,,,,,,,,,3,,,,1.0,,,25.0,0,,,,,,,3.4,,4.0,2.4,3.8,
2018-04-29 23:40:00,90,,,1,,1.3,,,4.5,,0,,0,,,,,,,,,,3,,,,2.2,,,25.0,0,,,,,,,3.0,,3.4,2.0,,
2018-04-30 00:40:00,61,,,1,0.1,2.1,,,5.7,,1,,0,,,,,,,,,,3,,,,1.8,,,,0,,,,,,,2.9,0.7,3.7,1.8,,9.2
2018-04-30 01:40:00,210,233.0,,2,,1.9,3.1,,6.9,,3,,0,,,,,,,,,,3,,,,2.7,,,,0,,,,,,,2.0,,3.1,2.0,3.1,
2018-04-30 02:40:00,210,46.0,,2,,2.9,1.1,,6.8,,0,,0,,,,,,,,,,4,,,,2.8,,,,0,,,,,,,0.6,,1.5,0.2,0.8,
2018-04-30 03:40:00,81,209.0,,1,,1.4,0.4,,3.8,,0,,0,,,,,,,,,,3,,,,0.2,,,,0,,,,,,,1.1,,1.0,0.4,1.2,
2018-04-30 04:40:00,63,44.0,,7,,0.9,1.1,,2.0,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,1.2,,1.2,0.7,1.4,
2018-04-30 05:40:00,74,116.0,,62,,1.1,0.6,,2.5,,0,,0,,,,,,,,,,66,,,,0.0,,,,0,,,,,,,1.8,,1.9,1.4,2.1,
2018-04-30 06:40:00,198,355.0,,89,,1.0,0.2,,3.2,,0,,0,,,,,,,,,,101,,,,0.0,,,,0,,,,,,,1.7,,2.3,1.7,2.2,
2018-04-30 07:40:00,191,193.0,,155,,1.1,1.5,,2.6,,0,,0,,,,,,,,,,419,,,,0.0,,,,42,,,,,,,1.5,,3.2,5.1,3.5,
2018-04-30 08:40:00,82,50.0,,188,,1.3,1.6,,3.4,,0,,0,,,,,,,,,,201,,,,0.0,,,,0,,,,,,,1.0,,3.8,4.3,4.0,
2018-04-30 09:40:00,68,70.0,,242,,1.2,0.8,,2.9,,0,,0,,,,,,,,,,258,,,,0.0,,,,1,,,,,,,-0.3,,4.9,5.8,5.4,
2018-04-30 10:40:00,169,147.0,,300,,1.1,0.3,,3.6,,0,,0,,,,,,,,,,422,,,,0.1,,,,9,,,,,,,1.1,,5.6,10.4,6.5,
2018-04-30 11:40:00,50,39.0,,370,,2.6,2.1,,6.7,,0,,0,,,,,,,,,,573,,,,0.0,,,,16,,,,,,,0.1,,6.4,8.3,6.8,
2018-04-30 12:40:00,63,64.0,,387,,2.3,2.2,,4.4,,0,,0,,,,,,,,,,429,,,,0.0,,,,2,,,,,,,-0.7,,7.1,8.2,7.4,
2018-04-30 13:40:00,54,64.0,,403,,2.8,2.2,,6.6,,0,,0,,,,,,,,,,637,,,,0.0,,,,20,,,,,,,-2.8,,8.1,10.8,8.4,
2018-04-30 14:40:00,35,29.0,,348,,2.9,3.2,,6.7,,0,,0,,,,,,,,,,507,,,,0.0,,,,16,,,,,,,-2.7,,8.8,8.7,8.4,
2018-04-30 15:40:00,45,54.0,,225,,3.1,3.3,,7.9,,0,,0,,,,,,,,,,306,,,,0.0,,,,11,,,,,,,-1.7,,7.7,7.6,7.2,
2018-04-30 16:40:00,63,95.0,,159,,2.1,0.3,,6.9,,0,,0,,,,,,,,,,194,,,,0.0,,,,5,,,,,,,-1.9,,7.6,5.8,7.2,
2018-04-30 17:40:00,207,255.0,,67,,0.8,0.6,,3.6,,0,,0,,,,,,,,,,74,,,,0.0,,,,0,,,,,,,0.4,,6.4,4.2,5.7,
2018-04-30 18:40:00,191,40.0,,11,,1.0,0.8,,2.9,,0,,0,,,,,,,,,,13,,,,0.0,,,,0,,,,,,,0.5,,5.1,2.7,4.2,
2018-04-30 19:40:00,53,68.0,,2,,0.7,0.3,,2.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,0.5,,3.8,2.1,3.7,
2018-04-30 20:40:00,45,37.0,,2,,0.7,0.7,,1.7,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,0.7,,3.4,1.9,3.4,
2018-04-30 21:40:00,56,68.0,,2,,0.6,0.2,,1.7,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,1.1,,3.0,1.8,3.1,
2018-04-30 22:40:00,45,52.0,,2,,0.6,0.3,,1.3,,0,,0,,,,,,,,,,4,,,,0.1,,,,0,,,,,,,1.5,,2.8,1.3,2.5,
2018-04-30 23:40:00,72,41.0,,2,,0.4,0.4,,1.2,,0,,0,,,,,,,,,,4,,,,0.4,,,,0,,,,,,,1.8,,2.4,1.2,2.1,
2018-05-01 00:40:00,76,71.0,,2,0.0,0.5,0.6,,1.4,,0,,0,,,,,,,,,,4,,,,0.3,,,,0,,,,,,,1.7,1.1,2.0,1.1,2.0,6.7
2018-05-01 01:40:00,63,36.0,,2,,0.8,0.2,,2.2,,0,,0,,,,,,,,,,3,,,,0.6,,,,0,,,,,,,1.5,,1.8,0.9,1.7,
2018-05-01 02:40:00,59,311.0,,1,,0.7,0.2,,2.0,,0,,0,,,,,,,,,,3,,,,0.6,,,,0,,,,,,,1.0,,1.4,0.6,1.2,
2018-05-01 03:40:00,63,47.0,,2,,0.8,0.8,,1.6,,0,,0,,,,,,,,,,4,,,,0.4,,,,0,,,,,,,0.9,,1.2,0.5,1.1,
2018-05-01 04:40:00,117,341.0,,6,,0.6,0.2,,1.5,,0,,0,,,,,,,,,,8,,,,0.1,,,,0,,,,,,,1.3,,1.2,0.9,1.4,
2018-05-01 05:40:00,79,36.0,,22,,0.7,1.0,,1.9,,0,,0,,,,,,,,,,23,,,,0.3,,,,0,,,,,,,1.1,,1.6,1.1,1.5,
2018-05-01 06:40:00,180,215.0,,53,,0.9,2.0,,3.1,,0,,0,,,,,,,,,,54,,,,0.2,,,,0,,,,,,,1.4,,1.8,1.5,1.8,
2018-05-01 07:40:00,220,235.0,,78,,1.7,1.2,,3.6,,0,,0,,,,,,,,,,79,,,,0.0,,,,0,,,,,,,2.0,,1.9,2.1,2.1,
2018-05-01 08:40:00,215,267.0,,80,,1.7,0.8,,3.4,,0,,0,,,,,,,,,,81,,,,0.8,,,,0,,,,,,,2.2,,2.0,2.4,2.3,
2018-05-01 09:40:00,34,276.0,,216,,0.9,0.5,,2.8,,0,,0,,,,,,,,,,218,,,,0.5,,,,0,,,,,,,1.5,,2.5,3.8,3.0,
