,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-17 09:40:00,339.0,343.0,,71.0,,1.8,1.8,,3.3,,0,,0,,,290,415,,,1024.8,,,765,,176,,0.0,,,,60,,,,,,,7.9,,13.8,22.5,14.4,
2018-04-17 10:40:00,337.0,333.0,,82.0,,2.3,2.3,,3.5,,0,,0,,,296,424,,,1024.3,,,841,,189,,0.0,,,,60,,,,,,,8.8,,15.0,23.5,15.7,
2018-04-17 11:40:00,332.0,335.0,,91.0,,2.4,2.8,,3.7,,0,,0,,,302,431,,,1024.2,,,867,,193,,0.0,,,,60,,,,,,,9.3,,16.2,24.6,16.4,
2018-04-17 12:40:00,339.0,360.0,,103.0,,2.4,1.8,,4.2,,0,,0,,,309,434,,,1023.7,,,840,,190,,0.0,,,,60,,,,,,,11.0,,17.4,25.4,18.2,
2018-04-17 13:40:00,336.0,328.0,,118.0,,2.5,2.4,,4.0,,0,,0,,,317,435,,,1023.1,,,760,,178,,0.0,,,,60,,,,,,,10.4,,18.5,26.2,18.9,
2018-04-17 14:40:00,332.0,347.0,,113.0,,2.0,2.0,,3.4,,0,,0,,,323,432,,,1022.8,,,626,,156,,0.0,,,,60,,,,,,,11.4,,19.4,26.4,19.8,
2018-04-17 15:40:00,292.0,269.0,,91.0,,1.3,1.2,,2.7,,0,,0,,,325,413,,,1023.3,,,286,,70,,0.0,,,,33,,,,,,,9.7,,18.8,16.8,17.9,
2018-04-17 16:40:00,270.0,274.0,,58.0,,1.0,1.3,,2.8,,0,,0,,,320,388,,,1023.8,,,74,,12,,0.0,,,,0,,,,,,,9.7,,18.1,14.4,16.5,
2018-04-17 17:40:00,225.0,210.0,,26.0,,0.9,0.8,,1.9,,0,,0,,,317,374,,,1024.9,,,30,,4,,0.0,,,,0,,,,,,,8.5,,16.4,10.4,15.5,
2018-04-17 18:40:00,185.0,189.0,,2.0,,1.2,1.6,,2.8,,0,,0,,,313,361,,,1026.4,,,1,,-2,,0.0,,,,0,,,,,,,7.3,,14.5,8.9,14.3,
2018-04-17 19:40:00,176.0,195.0,,0.0,,1.5,1.0,,4.5,,0,,0,,,304,355,,,1027.3,,,0,,-2,,0.0,,,,0,,,,,,,6.3,,14.0,6.3,14.5,
2018-04-17 20:40:00,175.0,157.0,,1.0,,1.3,1.0,,2.9,,0,,0,,,300,351,,,1028.4,,,0,,-2,,0.0,,,,0,,,,,,,6.8,,12.4,7.0,11.8,
2018-04-17 21:40:00,175.0,155.0,,0.0,,1.2,1.4,,5.5,,0,,0,,,296,344,,,1028.3,,,0,,-2,,0.0,,,,0,,,,,,,6.0,,12.0,5.3,12.4,
2018-04-17 22:40:00,162.0,152.0,,1.0,,1.7,0.3,,5.7,,0,,0,,,293,349,,,1028.8,,,0,,-2,,0.0,,,,0,,,,,,,6.1,,11.9,5.1,10.5,
2018-04-17 23:40:00,153.0,170.0,,1.0,,0.4,0.3,,1.5,,0,,0,,,291,338,,,1029.0,,,0,,-3,,0.0,,,,0,,,,,,,6.0,,9.8,3.9,10.8,
2018-04-18 00:40:00,180.0,209.0,,1.0,2.6,0.4,0.6,,1.2,,0,,0,,,283,334,,,1029.6,,,0,,-2,,0.0,,,,0,,,,,,,5.2,5.4,8.7,3.0,7.1,21.1
2018-04-18 01:40:00,150.0,116.0,,1.0,,1.0,1.1,,2.0,,0,,0,,,280,330,,,1029.5,,,0,,-3,,0.0,,,,0,,,,,,,5.2,,7.8,3.2,7.4,
2018-04-18 02:40:00,162.0,153.0,,1.0,,1.0,1.1,,2.3,,0,,0,,,277,328,,,1029.8,,,0,,-2,,0.0,,,,0,,,,,,,4.5,,7.4,2.6,6.6,
2018-04-18 03:40:00,150.0,132.0,,1.0,,1.0,0.7,,1.8,,0,,0,,,273,326,,,1029.8,,,0,,-2,,0.0,,,,0,,,,,,,4.5,,7.0,2.0,6.5,
2018-04-18 04:40:00,170.0,195.0,,4.0,,1.2,1.3,,2.0,,0,,0,,,270,325,0.0,,1029.9,,,4,,-2,,0.0,,0.0,,0,,,,,,,4.0,,6.6,1.7,6.9,
2018-04-18 05:40:00,153.0,73.0,,19.0,,0.5,0.1,,1.5,,0,,0,,,268,328,,,1030.1,,,27,,2,,0.0,,,,0,,,,,,,4.6,,6.7,2.3,7.6,
2018-04-18 06:40:00,18.0,2.0,,37.0,,0.4,1.0,,1.4,,0,,0,,,269,359,,,1029.4,,,271,,71,,0.0,,,,51,,,,,,,6.3,,8.9,13.1,10.7,
2018-04-18 07:40:00,335.0,331.0,,56.0,,1.9,2.1,,3.0,,0,,0,,,273,387,,,1029.0,,,489,,127,,0.0,,,,60,,,,,,,7.5,,11.9,18.3,12.9,
2018-04-18 08:40:00,331.0,339.0,,57.0,,1.9,1.5,,3.2,,0,,0,,,278,404,,,1028.9,,,649,,160,,0.0,,,,60,,,,,,,7.6,,13.3,21.3,13.8,
2018-04-18 09:40:00,315.0,305.0,,64.0,,1.4,1.9,,3.3,,0,,0,,,285,420,,,1028.3,,,784,,183,,0.0,,,,60,,,,,,,9.1,,15.3,22.7,15.9,
2018-04-18 10:40:00,320.0,312.0,,77.0,,1.9,1.5,,3.3,,0,,0,,,291,430,,,1027.8,,,858,,195,,0.0,,,,60,,,,,,,7.1,,16.6,24.8,17.1,
2018-04-18 11:40:00,338.0,343.0,,85.0,,2.2,2.1,,3.5,,0,,0,,,297,434,,,1027.3,,,871,,196,,0.0,,,,60,,,,,,,8.0,,17.3,25.8,17.2,
2018-04-18 12:40:00,339.0,340.0,,86.0,,2.0,2.1,,3.6,,0,,0,,,302,437,,,1026.9,,,839,,190,,0.0,,,,60,,,,,,,10.0,,18.5,26.3,19.0,
2018-04-18 13:40:00,341.0,340.0,,82.0,,1.8,1.6,,2.8,,0,,0,,,309,439,,,1026.0,,,747,,176,,0.0,,,,60,,,,,,,10.2,,20.3,27.8,21.1,
2018-04-18 14:40:00,339.0,338.0,,71.0,,2.0,1.5,,3.3,,0,,0,,,314,434,,,1025.7,,,605,,150,,0.0,,,,60,,,,,,,9.5,,20.7,26.6,20.8,
2018-04-18 15:40:00,270.0,265.0,,58.0,,1.0,1.2,,2.1,,0,,0,,,315,415,,,1026.2,,,298,,75,,0.0,,,,38,,,,,,,7.7,,19.7,16.7,18.0,
2018-04-18 16:40:00,214.0,181.0,,41.0,,0.9,0.3,,3.3,,0,,0,,,315,384,,,1026.6,,,54,,7,,0.0,,,,0,,,,,,,8.7,,18.5,13.0,16.5,
2018-04-18 17:40:00,159.0,137.0,,27.0,,0.9,1.0,,1.9,,0,,0,,,312,372,,,1026.5,,,32,,4,,0.0,,,,0,,,,,,,6.3,,16.5,10.6,17.5,
2018-04-18 18:40:00,176.0,175.0,,3.0,,1.7,2.0,,3.7,,0,,0,,,303,360,,,1027.4,,,2,,-2,,0.0,,,,0,,,,,,,5.0,,15.1,9.0,14.4,
2018-04-18 19:40:00,170.0,149.0,,0.0,,1.8,0.3,,4.3,,0,,0,,,297,355,,,1027.5,,,0,,-2,,0.0,,,,0,,,,,,,3.3,,14.7,6.4,15.1,
2018-04-18 20:40:00,153.0,159.0,,1.0,,0.4,0.8,,1.2,,0,,0,,,293,342,,,1028.3,,,0,,-3,,0.0,,,,0,,,,,,,4.4,,12.3,4.5,10.9,
2018-04-18 21:40:00,135.0,122.0,,0.0,,0.5,0.7,,2.3,,0,,0,,,288,338,,,1028.3,,,0,,-2,,0.0,,,,0,,,,,,,4.5,,10.5,4.1,10.6,
2018-04-18 22:40:00,153.0,160.0,,0.0,,0.7,0.6,,2.3,,0,,0,,,286,336,,,1028.4,,,0,,-2,,0.0,,,,0,,,,,,,4.4,,9.9,3.7,9.4,
2018-04-18 23:40:00,304.0,134.0,,1.0,,1.2,0.7,,3.3,,0,,0,,,283,337,,,1028.6,,,0,,-2,,0.0,,,,0,,,,,,,4.6,,9.5,3.6,9.0,
2018-04-19 00:40:00,225.0,262.0,,1.0,3.2,0.7,0.3,,2.1,,0,,0,,,279,331,,,1028.8,,,0,,-3,,0.0,,,,0,,,,,,,3.7,4.1,7.7,2.0,6.9,23.5
2018-04-19 01:40:00,146.0,110.0,,1.0,,0.5,0.3,,1.8,,0,,0,,,277,328,,,1029.0,,,0,,-2,,0.0,,,,0,,,,,,,4.0,,7.6,1.5,7.1,
2018-04-19 02:40:00,153.0,158.0,,1.0,,0.8,0.6,,2.0,,0,,0,,,274,327,,,1028.8,,,0,,-3,,0.0,,,,0,,,,,,,4.5,,6.9,1.5,8.6,
2018-04-19 03:40:00,169.0,177.0,,1.0,,0.6,0.5,,1.4,,0,,0,,,271,323,,,1029.3,,,0,,-3,,0.0,,,,0,,,,,,,3.9,,6.2,0.6,6.6,
2018-04-19 04:40:00,166.0,160.0,,4.0,,0.6,0.8,,1.6,,0,,0,,,270,322,0.0,,1029.8,,,4,,-2,,0.0,,0.0,,0,,,,,,,3.4,,6.1,0.9,5.8,
2018-04-19 05:40:00,158.0,154.0,,21.0,,1.1,0.9,,1.9,,0,,0,,,270,329,,,1029.6,,,29,,2,,0.0,,,,0,,,,,,,4.2,,6.3,3.0,7.9,
2018-04-19 06:40:00,360.0,343.0,,41.0,,0.7,1.3,,1.9,,0,,0,,,274,361,,,1029.0,,,273,,72,,0.0,,,,51,,,,,,,6.7,,9.2,14.5,11.0,
2018-04-19 07:40:00,342.0,327.0,,59.0,,1.3,1.3,,2.3,,0,,0,,,281,391,,,1028.5,,,490,,127,,0.0,,,,60,,,,,,,6.9,,12.8,19.7,13.8,
2018-04-19 08:40:00,332.0,339.0,,61.0,,1.6,1.8,,2.8,,0,,0,,,286,409,,,1028.2,,,640,,160,,0.0,,,,60,,,,,,,6.5,,14.5,22.7,15.2,
2018-04-19 09:40:00,320.0,310.0,,68.0,,1.8,1.4,,3.4,,0,,0,,,292,422,,,1027.5,,,782,,183,,0.0,,,,60,,,,,,,8.4,,16.4,23.6,17.6,
2018-04-19 10:40:00,332.0,317.0,,78.0,,1.8,1.8,,3.3,,0,,0,,,298,433,,,1026.6,,,857,,195,,0.0,,,,60,,,,,,,6.4,,17.5,26.2,18.9,
2018-04-19 11:40:00,320.0,327.0,,81.0,,1.7,1.9,,3.8,,0,,0,,,307,443,,,1025.5,,,875,,197,,0.0,,,,60,,,,,,,10.1,,20.4,28.5,21.4,
2018-04-19 12:40:00,335.0,330.0,,80.0,,2.0,1.8,,3.6,,0,,0,,,313,447,,,1024.7,,,843,,191,,0.0,,,,60,,,,,,,7.4,,21.8,29.1,22.4,
2018-04-19 13:40:00,336.0,345.0,,74.0,,1.8,1.6,,2.8,,0,,0,,,317,448,,,1023.9,,,757,,178,,0.0,,,,60,,,,,,,8.9,,22.7,30.3,23.0,
2018-04-19 14:40:00,352.0,339.0,,65.0,,1.6,1.6,,2.6,,0,,0,,,320,443,,,1023.3,,,619,,154,,0.0,,,,60,,,,,,,7.9,,23.2,29.6,23.5,
2018-04-19 15:40:00,280.0,261.0,,54.0,,1.2,1.3,,2.5,,0,,0,,,318,421,,,1023.7,,,329,,85,,0.0,,,,42,,,,,,,3.1,,21.9,18.2,21.0,
2018-04-19 16:40:00,229.0,199.0,,33.0,,1.2,1.3,,3.2,,0,,0,,,316,384,,,1023.8,,,45,,4,,0.0,,,,0,,,,,,,3.3,,20.3,12.6,20.0,
2018-04-19 17:40:00,180.0,155.0,,19.0,,1.0,1.2,,2.1,,0,,0,,,311,371,,,1024.6,,,24,,1,,0.0,,,,0,,,,,,,4.4,,18.5,9.7,16.9,
2018-04-19 18:40:00,188.0,196.0,,2.0,,1.7,1.9,,2.8,,0,,0,,,306,359,,,1024.7,,,2,,-1,,0.0,,,,0,,,,,,,2.1,,17.7,8.2,18.0,
2018-04-19 19:40:00,175.0,168.0,,1.0,,1.2,0.2,,3.6,,0,,0,,,301,354,,,1025.5,,,0,,-3,,0.0,,,,0,,,,,,,3.4,,16.2,6.9,14.8,
2018-04-19 20:40:00,171.0,137.0,,2.0,,0.8,0.8,,1.9,,0,,0,,,295,347,,,1026.0,,,0,,-3,,0.0,,,,0,,,,,,,4.0,,13.1,5.5,11.9,
2018-04-19 21:40:00,141.0,148.0,,1.0,,0.7,0.9,,1.4,,0,,0,,,291,340,,,1025.6,,,0,,-3,,0.0,,,,0,,,,,,,4.1,,11.7,3.8,12.4,
2018-04-19 22:40:00,135.0,313.0,,0.0,,0.6,0.1,,1.5,,0,,0,,,288,336,,,1026.1,,,0,,-2,,0.0,,,,0,,,,,,,4.5,,11.1,3.3,9.6,
2018-04-19 23:40:00,158.0,137.0,,1.0,,0.6,1.0,,1.6,,0,,0,,,284,332,,,1026.5,,,0,,-3,,0.0,,,,0,,,,,,,3.8,,9.6,2.8,7.7,
2018-04-20 00:40:00,158.0,158.0,,0.0,3.4,1.2,1.1,,2.2,,0,,0,,,282,331,,,1025.9,,,0,,-2,,0.0,,,,0,,,,,,,4.1,4.8,8.9,1.8,9.1,23.6
2018-04-20 01:40:00,173.0,193.0,,1.0,,0.9,1.0,,1.9,,0,,0,,,280,329,,,1025.7,,,0,,-2,,0.0,,,,0,,,,,,,3.9,,9.3,1.9,9.0,
2018-04-20 02:40:00,158.0,181.0,,1.0,,0.6,0.6,,1.2,,0,,0,,,277,326,,,1026.1,,,0,,-3,,0.0,,,,0,,,,,,,3.3,,7.4,0.8,6.2,
2018-04-20 03:40:00,153.0,145.0,,1.0,,0.6,0.3,,1.4,,0,,0,,,275,324,,,1025.9,,,0,,-2,,0.0,,,,0,,,,,,,3.8,,7.2,0.3,7.3,
2018-04-20 04:40:00,164.0,177.0,,6.0,,0.7,0.7,,1.6,,0,,0,,,273,323,0.0,,1026.2,,,6,,-1,,0.0,,0.0,,0,,,,,,,3.6,,6.7,1.1,6.9,
2018-04-20 05:40:00,166.0,113.0,,32.0,,0.5,0.4,,1.4,,0,,0,,,273,331,,,1026.2,,,40,,5,,0.0,,,,0,,,,,,,4.0,,7.1,4.0,7.9,
2018-04-20 06:40:00,360.0,29.0,,56.0,,0.2,0.2,,1.0,,0,,0,,,276,364,,,1025.4,,,263,,70,,0.0,,,,51,,,,,,,7.6,,10.2,15.8,12.2,
2018-04-20 07:40:00,349.0,347.0,,76.0,,1.0,1.7,,2.6,,0,,0,,,284,394,,,1024.9,,,479,,126,,0.0,,,,60,,,,,,,7.0,,13.6,20.7,13.9,
2018-04-20 08:40:00,337.0,346.0,,80.0,,1.6,0.9,,3.0,,0,,0,,,290,410,,,1024.5,,,629,,159,,0.0,,,,60,,,,,,,6.1,,15.0,23.7,16.4,
2018-04-20 09:40:00,315.0,298.0,,115.0,,1.7,2.1,,3.4,,0,,0,,,299,426,,,1023.8,,,758,,178,,0.0,,,,60,,,,,,,6.5,,17.5,24.3,18.4,
2018-04-20 10:40:00,320.0,315.0,,116.0,,1.8,1.7,,3.6,,0,,0,,,305,437,,,1023.1,,,851,,194,,0.0,,,,60,,,,,,,8.0,,19.2,26.9,19.5,
2018-04-20 11:40:00,330.0,308.0,,148.0,,1.8,1.0,,3.5,,0,,0,,,312,444,,,1022.3,,,847,,192,,0.0,,,,60,,,,,,,7.1,,20.7,28.5,21.2,
2018-04-20 12:40:00,324.0,307.0,,145.0,,2.3,1.9,,4.5,,0,,0,,,320,447,,,1021.4,,,814,,185,,0.0,,,,60,,,,,,,8.6,,22.2,28.7,22.9,
2018-04-20 13:40:00,317.0,338.0,,102.0,,2.3,3.1,,4.3,,0,,0,,,322,447,,,1020.5,,,752,,177,,0.0,,,,60,,,,,,,10.5,,23.1,29.5,23.1,
2018-04-20 14:40:00,331.0,340.0,,75.0,,2.7,3.2,,6.8,,0,,0,,,323,440,,,1019.9,,,612,,153,,0.0,,,,60,,,,,,,9.1,,23.2,27.9,23.3,
2018-04-20 15:40:00,313.0,348.0,,60.0,,2.1,0.9,,4.7,,0,,0,,,323,424,,,1019.9,,,350,,91,,0.0,,,,45,,,,,,,6.8,,22.9,19.2,21.8,
2018-04-20 16:40:00,280.0,254.0,,35.0,,1.5,1.2,,3.3,,0,,0,,,319,389,,,1020.2,,,48,,5,,0.0,,,,0,,,,,,,5.3,,20.6,15.2,19.1,
2018-04-20 17:40:00,234.0,227.0,,20.0,,1.1,1.1,,3.3,,0,,0,,,316,378,,,1020.1,,,26,,2,,0.0,,,,0,,,,,,,2.5,,19.9,13.2,21.5,
2018-04-20 18:40:00,180.0,165.0,,4.0,,0.8,0.8,,3.3,,0,,0,,,311,365,,,1021.3,,,2,,-3,,0.0,,,,0,,,,,,,3.9,,17.9,8.2,17.6,
2018-04-20 19:40:00,166.0,198.0,,0.0,,1.0,0.3,,3.9,,0,,0,,,307,360,,,1021.7,,,0,,-2,,0.0,,,,0,,,,,,,3.0,,18.6,7.0,18.0,
2018-04-20 20:40:00,135.0,104.0,,2.0,,0.6,0.5,,1.5,,0,,0,,,301,349,,,1022.4,,,0,,-3,,0.0,,,,0,,,,,,,4.4,,14.5,5.6,13.9,
2018-04-20 21:40:00,153.0,196.0,,1.0,,0.7,0.4,,1.9,,0,,0,,,295,343,,,1022.6,,,0,,-3,,0.0,,,,0,,,,,,,4.6,,12.7,4.3,12.0,
2018-04-20 22:40:00,149.0,172.0,,1.0,,0.7,1.0,,1.5,,0,,0,,,290,339,,,1022.9,,,0,,-3,,0.0,,,,0,,,,,,,4.3,,11.2,4.1,10.3,
2018-04-20 23:40:00,142.0,167.0,,0.0,,1.2,1.1,,2.4,,0,,0,,,286,335,,,1022.7,,,0,,-2,,0.0,,,,0,,,,,,,3.8,,10.0,2.5,10.1,
2018-04-21 00:40:00,149.0,168.0,,0.0,3.9,0.7,0.7,,1.6,,0,,0,,,282,331,,,1022.6,,,0,,-2,,0.0,,,,0,,,,,,,3.8,5.7,10.0,2.1,8.3,24.7
2018-04-21 01:40:00,162.0,134.0,,1.0,,0.5,0.3,,1.3,,0,,0,,,279,327,,,1022.8,,,0,,-3,,0.0,,,,0,,,,,,,3.3,,9.0,1.4,7.5,
2018-04-21 02:40:00,150.0,148.0,,1.0,,0.9,1.0,,1.8,,0,,0,,,278,326,,,1022.4,,,0,,-3,,0.0,,,,0,,,,,,,3.0,,8.6,1.8,8.9,
2018-04-21 03:40:00,158.0,139.0,,0.0,,0.7,0.4,,1.4,,0,,0,,,276,324,,,1022.7,,,0,,-2,,0.0,,,,0,,,,,,,3.0,,7.8,1.1,8.0,
2018-04-21 04:40:00,162.0,186.0,,5.0,,0.9,1.2,,1.8,,0,,0,,,276,324,0.0,,1022.6,,,5,,-1,,0.0,,0.0,,0,,,,,,,2.9,,8.0,1.4,9.4,
2018-04-21 05:40:00,143.0,101.0,,24.0,,0.7,0.2,,1.4,,0,,0,,,278,332,,,1023.0,,,33,,3,,0.0,,,,0,,,,,,,2.6,,8.1,3.4,9.9,
2018-04-21 06:40:00,45.0,12.0,,46.0,,0.4,1.0,,1.5,,0,,0,,,283,368,,,1022.3,,,279,,74,,0.0,,,,51,,,,,,,7.4,,11.5,17.4,13.1,
2018-04-21 07:40:00,11.0,349.0,,65.0,,0.5,1.2,,2.1,,0,,0,,,292,403,,,1021.2,,,495,,130,,0.0,,,,60,,,,,,,5.9,,16.0,23.9,17.2,
2018-04-21 08:40:00,328.0,307.0,,72.0,,1.9,1.5,,2.8,,0,,0,,,297,416,,,1021.0,,,651,,160,,0.0,,,,60,,,,,,,6.2,,17.0,24.4,17.8,
2018-04-21 09:40:00,336.0,334.0,,79.0,,1.8,2.0,,2.8,,0,,0,,,302,429,,,1020.4,,,784,,183,,0.0,,,,60,,,,,,,4.9,,18.1,26.0,18.2,
2018-04-21 10:40:00,331.0,323.0,,93.0,,1.9,1.8,,3.5,,0,,0,,,306,439,,,1019.3,,,855,,194,,0.0,,,,60,,,,,,,6.1,,19.7,28.1,20.6,
2018-04-21 11:40:00,332.0,338.0,,100.0,,1.7,1.9,,3.3,,0,,0,,,314,447,,,1018.4,,,871,,195,,0.0,,,,60,,,,,,,5.9,,21.6,29.4,22.3,
2018-04-21 12:40:00,341.0,322.0,,104.0,,1.9,1.9,,3.3,,0,,0,,,319,451,,,1017.5,,,848,,191,,0.0,,,,60,,,,,,,8.3,,22.9,30.5,23.7,
2018-04-21 13:40:00,341.0,341.0,,97.0,,1.9,1.8,,3.4,,0,,0,,,322,450,,,1016.7,,,757,,177,,0.0,,,,60,,,,,,,8.3,,23.8,31.0,24.0,
2018-04-21 14:40:00,339.0,337.0,,80.0,,1.7,1.4,,2.8,,0,,0,,,324,444,,,1016.1,,,607,,150,,0.0,,,,60,,,,,,,11.4,,24.0,29.8,24.0,
2018-04-21 15:40:00,270.0,257.0,,72.0,,1.3,1.5,,2.8,,0,,0,,,323,428,,,1016.1,,,344,,89,,0.0,,,,49,,,,,,,3.8,,23.9,21.4,22.2,
2018-04-21 16:40:00,201.0,190.0,,45.0,,1.8,1.1,,4.3,,0,,0,,,319,390,,,1016.3,,,56,,7,,0.0,,,,0,,,,,,,5.2,,21.0,14.1,20.2,
2018-04-21 17:40:00,185.0,178.0,,21.0,,1.3,1.1,,3.0,,0,,0,,,314,376,,,1016.4,,,28,,3,,0.0,,,,0,,,,,,,1.6,,20.9,11.5,21.0,
2018-04-21 18:40:00,162.0,146.0,,4.0,,1.7,2.1,,4.3,,0,,0,,,309,365,,,1017.8,,,2,,-2,,0.0,,,,0,,,,,,,2.7,,18.6,9.2,17.0,
2018-04-21 19:40:00,163.0,175.0,,0.0,,3.0,2.7,,6.0,,0,,0,,,305,367,,,1018.3,,,0,,-2,,0.0,,,,0,,,,,,,3.1,,16.6,11.4,15.8,
2018-04-21 20:40:00,169.0,170.0,,1.0,,1.8,1.8,,4.6,,0,,0,,,301,357,,,1018.3,,,0,,-2,,0.0,,,,0,,,,,,,1.8,,16.3,8.2,16.7,
2018-04-21 21:40:00,175.0,172.0,,1.0,,1.3,1.2,,3.3,,0,,0,,,299,350,,,1018.8,,,0,,-2,,0.0,,,,0,,,,,,,3.0,,15.1,6.2,13.6,
2018-04-21 22:40:00,144.0,159.0,,1.0,,1.1,0.9,,2.7,,0,,0,,,298,345,,,1018.6,,,0,,-3,,0.0,,,,0,,,,,,,2.7,,12.6,4.5,14.2,
2018-04-21 23:40:00,180.0,92.0,,1.0,,0.6,0.3,,2.2,,0,,0,,,297,341,,,1019.1,,,0,,-3,,0.0,,,,0,,,,,,,3.4,,11.7,4.4,11.4,
2018-04-22 00:40:00,171.0,197.0,,0.0,3.9,0.7,0.4,,2.1,,0,,0,,,296,339,,,1018.7,,,0,,-2,,0.0,,,,0,,,,,,,3.7,6.9,10.7,3.7,11.1,25.3
2018-04-22 01:40:00,135.0,115.0,,1.0,,0.6,0.4,,2.1,,0,,0,,,295,337,,,1018.6,,,0,,-2,,0.0,,,,0,,,,,,,3.9,,10.4,3.8,10.2,
2018-04-22 02:40:00,153.0,0.0,,0.0,,0.7,0.0,,2.7,,0,,0,,,295,337,,,1018.1,,,0,,-2,,0.0,,,,0,,,,,,,3.6,,10.5,3.6,12.5,
2018-04-22 03:40:00,162.0,115.0,,1.0,,0.4,0.4,,2.1,,0,,0,,,294,335,,,1018.6,,,0,,-3,,0.0,,,,0,,,,,,,3.8,,9.7,3.0,9.8,
2018-04-22 04:40:00,153.0,0.0,,5.0,,0.5,0.0,,1.7,,0,,0,,,290,332,0.0,,1019.6,,,6,,-1,,0.0,,0.0,,0,,,,,,,3.9,,8.3,3.2,6.9,
2018-04-22 05:40:00,153.0,140.0,,26.0,,0.7,0.4,,2.1,,0,,0,,,290,340,,,1019.6,,,35,,3,,0.0,,,,0,,,,,,,5.0,,8.7,5.4,8.6,
2018-04-22 06:40:00,135.0,65.0,,48.0,,0.7,0.4,,1.7,,0,,0,,,296,379,,,1018.1,,,276,,74,,0.0,,,,52,,,,,,,9.3,,14.2,20.5,15.9,
2018-04-22 07:40:00,34.0,20.0,,74.0,,0.5,0.3,,1.6,,0,,0,,,305,411,,,1017.2,,,483,,127,,0.0,,,,60,,,,,,,5.5,,17.7,25.6,18.7,
2018-04-22 08:40:00,336.0,336.0,,84.0,,1.2,1.3,,2.3,,0,,0,,,311,426,,,1016.5,,,647,,158,,0.0,,,,60,,,,,,,5.9,,19.1,27.0,20.2,
2018-04-22 09:40:00,337.0,332.0,,95.0,,2.1,3.4,,4.5,,0,,0,,,317,437,,,1016.1,,,773,,179,,0.0,,,,60,,,,,,,6.9,,20.4,26.9,19.8,
2018-04-22 10:40:00,327.0,333.0,,117.0,,3.4,1.9,,5.5,,0,,0,,,320,438,,,1015.4,,,853,,193,,0.0,,,,60,,,,,,,7.9,,20.2,28.9,21.9,
2018-04-22 11:40:00,325.0,313.0,,130.0,,3.3,2.6,,6.5,,0,,0,,,335,452,,,1014.3,,,874,,196,,0.0,,,,60,,,,,,,10.5,,24.0,30.1,24.4,
2018-04-22 12:40:00,330.0,354.0,,133.0,,2.9,2.5,,5.5,,0,,0,,,336,454,,,1014.0,,,840,,189,,0.0,,,,60,,,,,,,9.8,,24.3,30.3,24.5,
2018-04-22 13:40:00,337.0,349.0,,111.0,,2.6,2.4,,4.9,,0,,0,,,335,453,,,1013.2,,,753,,176,,0.0,,,,60,,,,,,,9.4,,24.8,30.9,24.7,
2018-04-22 14:40:00,322.0,302.0,,102.0,,1.9,1.7,,3.6,,0,,0,,,336,448,,,1012.6,,,609,,151,,0.0,,,,60,,,,,,,8.5,,24.9,29.9,25.2,
2018-04-22 15:40:00,280.0,279.0,,96.0,,1.2,1.0,,3.1,,0,,0,,,335,435,,,1013.0,,,387,,102,,0.0,,,,52,,,,,,,6.1,,24.0,23.4,23.0,
2018-04-22 16:40:00,248.0,255.0,,49.0,,1.8,0.9,,4.1,,0,,0,,,329,398,,,1013.5,,,63,,8,,0.0,,,,0,,,,,,,7.5,,22.2,17.0,20.9,
2018-04-22 17:40:00,194.0,197.0,,25.0,,1.4,1.5,,3.8,,0,,0,,,326,383,,,1014.1,,,29,,3,,0.0,,,,0,,,,,,,5.8,,19.7,12.1,20.1,
2018-04-22 18:40:00,160.0,182.0,,3.0,,3.2,3.1,,9.7,,0,,0,,,320,379,,,1015.2,,,2,,-1,,0.0,,,,0,,,,,,,4.4,,19.3,14.4,18.3,
2018-04-22 19:40:00,168.0,184.0,,1.0,,2.6,1.8,,6.6,,0,,0,,,316,372,,,1016.1,,,0,,-2,,0.0,,,,0,,,,,,,4.0,,17.4,10.8,17.4,
2018-04-22 20:40:00,164.0,132.0,,0.0,,1.6,1.1,,3.6,,0,,0,,,321,365,,,1016.6,,,0,,-2,,0.0,,,,0,,,,,,,3.5,,16.8,9.5,17.6,
2018-04-22 21:40:00,153.0,166.0,,0.0,,1.2,1.3,,3.8,,0,,0,,,317,360,,,1017.3,,,0,,-2,,0.0,,,,0,,,,,,,4.8,,16.0,8.6,14.8,
2018-04-22 22:40:00,162.0,175.0,,1.0,,1.2,1.1,,3.2,,0,,0,,,317,358,,,1017.5,,,0,,-2,,0.0,,,,0,,,,,,,4.1,,15.3,7.0,15.3,
2018-04-22 23:40:00,172.0,134.0,,1.0,,1.0,0.9,,2.5,,0,,0,,,309,351,,,1018.0,,,0,,-3,,0.0,,,,0,,,,,,,5.1,,13.9,6.2,12.2,
2018-04-23 00:40:00,315.0,246.0,,0.0,1.8,0.5,0.6,,1.8,,0,,0,,,308,346,,,1018.2,,,0,,-2,,0.0,,,,0,,,,,,,5.2,7.9,13.2,5.4,12.1,23.8
