,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-05-26 02:40:00,349,356.0,,,,1.0,1.1,,2.0,,0,,0,,,338,,,,1019.2,,,0,,,,0.0,,,,0,,,,,,,13.9,,17.3,15.0,17.1,
2018-05-26 03:40:00,349,343.0,,,,1.1,0.8,,2.0,,0,,0,,,336,,,,1019.7,,,2,,,,0.0,,,,0,,,,,,,14.1,,17.0,14.8,16.9,
2018-05-26 04:40:00,346,323.0,,,,0.8,1.0,,1.7,,0,,0,,,334,,0.0,,1020.2,,,36,,,,0.0,,0.0,,0,,,,,,,14.0,,16.8,15.6,16.9,
2018-05-26 05:40:00,351,357.0,,,,0.6,0.3,,1.3,,0,,0,,,337,,,,1020.3,,,158,,,,0.0,,,,28,,,,,,,14.2,,17.8,19.5,18.8,
2018-05-26 06:40:00,135,130.0,,,,0.5,0.5,,1.6,,0,,0,,,343,,,,1020.4,,,341,,,,0.0,,,,58,,,,,,,15.4,,18.8,19.2,18.8,
2018-05-26 07:40:00,180,208.0,,,,0.5,0.6,,1.2,,0,,0,,,347,,,,1020.5,,,503,,,,0.0,,,,60,,,,,,,15.7,,19.2,20.8,19.6,
2018-05-26 08:40:00,158,121.0,,,,0.6,0.8,,1.3,,0,,0,,,354,,,,1020.1,,,664,,,,0.0,,,,60,,,,,,,16.8,,20.6,31.6,21.1,
2018-05-26 09:40:00,139,124.0,,,,1.1,1.2,,2.5,,0,,0,,,361,,,,1019.8,,,789,,,,0.0,,,,60,,,,,,,15.1,,22.6,35.1,23.4,
2018-05-26 10:40:00,153,193.0,,,,1.4,1.9,,4.9,,0,,0,,,369,,,,1019.2,,,830,,,,0.0,,,,60,,,,,,,16.1,,24.2,34.0,24.9,
2018-05-26 11:40:00,187,186.0,,,,2.6,2.2,,4.7,,0,,0,,,377,,,,1018.6,,,848,,,,0.0,,,,58,,,,,,,16.9,,25.1,34.1,25.2,
2018-05-26 12:40:00,191,193.0,,,,2.3,2.9,,5.1,,0,,0,,,382,,,,1018.2,,,728,,,,0.0,,,,49,,,,,,,16.7,,25.6,32.8,25.7,
2018-05-26 13:40:00,187,188.0,,,,1.8,1.5,,3.7,,0,,0,,,382,,,,1017.6,,,696,,,,0.0,,,,57,,,,,,,16.6,,26.2,35.7,26.7,
2018-05-26 14:40:00,188,191.0,,,,1.5,1.9,,3.9,,0,,0,,,381,,,,1017.0,,,507,,,,0.0,,,,53,,,,,,,17.1,,26.1,31.5,25.1,
2018-05-26 15:40:00,190,194.0,,,,1.7,2.0,,3.6,,0,,0,,,385,,,,1017.0,,,433,,,,0.0,,,,56,,,,,,,15.9,,25.9,27.2,26.1,
2018-05-26 16:40:00,216,243.0,,,,2.5,2.9,,8.0,,1,,0,,,400,,,,1018.0,,,121,,,,0.0,,,,0,,,,,,,16.5,,25.4,24.5,25.7,
2018-05-26 17:40:00,218,200.0,,,,2.5,1.5,,6.5,,0,,0,,,414,,,,1018.5,,,33,,,,0.0,,,,0,,,,,,,16.9,,25.0,23.2,24.8,
2018-05-26 18:40:00,171,141.0,,,,1.5,0.9,,4.6,,212,,0,,,405,,,,1018.4,,,9,,,,0.0,,,,0,,,,,,,16.9,,23.6,21.7,23.6,
2018-05-26 19:40:00,90,191.0,,,,1.2,1.1,,3.3,,94,,0,,,393,,,,1019.4,,,0,,,,0.0,,,,0,,,,,,,18.6,,23.2,20.8,22.0,
2018-05-26 20:40:00,12,34.0,,,,2.3,2.1,,7.5,,0,,0,,,395,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,13.6,,23.2,20.8,23.6,
2018-05-26 21:40:00,10,11.0,,,,3.2,2.9,,7.9,,0,,0,,,385,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,11.4,,22.9,19.3,22.3,
2018-05-26 22:40:00,11,5.0,,,,2.7,2.2,,7.3,,0,,0,,,356,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,11.5,,21.8,17.7,21.2,
2018-05-26 23:40:00,9,26.0,,,,2.0,1.9,,5.2,,0,,0,,,349,,,,1019.8,,,0,,,,0.0,,,,0,,,,,,,12.6,,20.9,17.1,20.2,
2018-05-27 00:40:00,326,258.0,,,2.3,1.1,1.1,,3.8,,0,,0,,,346,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,13.2,16.4,20.0,16.5,19.6,27.3
2018-05-27 01:40:00,288,228.0,,,,0.9,0.5,,2.5,,0,,0,,,339,,,,1020.0,,,0,,,,0.0,,,,0,,,,,,,13.8,,18.9,15.9,18.6,
2018-05-27 02:40:00,354,1.0,,,,1.1,1.3,,2.3,,0,,0,,,336,,,,1020.3,,,0,,,,0.0,,,,0,,,,,,,13.0,,17.9,15.1,17.2,
2018-05-27 03:40:00,342,356.0,,,,1.3,0.9,,3.1,,0,,0,,,337,,,,1020.4,,,3,,,,0.0,,,,0,,,,,,,12.6,,17.3,15.0,17.0,
2018-05-27 04:40:00,338,324.0,,,,0.7,0.3,,1.5,,0,,0,,,336,,0.0,,1020.7,,,40,,,,0.0,,0.0,,0,,,,,,,13.2,,17.2,15.8,17.3,
2018-05-27 05:40:00,7,43.0,,,,0.8,0.6,,2.2,,0,,0,,,342,,,,1020.3,,,171,,,,0.0,,,,28,,,,,,,13.1,,18.2,21.0,19.0,
2018-05-27 06:40:00,166,199.0,,,,0.6,0.6,,1.4,,0,,0,,,363,,,,1020.2,,,311,,,,0.0,,,,27,,,,,,,13.8,,19.2,21.6,19.6,
2018-05-27 07:40:00,233,182.0,,,,0.6,0.6,,2.0,,0,,0,,,372,,,,1019.9,,,430,,,,0.0,,,,29,,,,,,,13.6,,20.3,23.6,20.7,
2018-05-27 08:40:00,180,180.0,,,,0.6,0.3,,1.8,,0,,0,,,362,,,,1019.7,,,404,,,,0.0,,,,22,,,,,,,15.2,,21.0,27.6,21.4,
2018-05-27 09:40:00,135,127.0,,,,0.9,0.6,,2.3,,0,,0,,,358,,,,1019.1,,,824,,,,0.0,,,,60,,,,,,,16.5,,21.9,35.1,22.2,
2018-05-27 10:40:00,144,125.0,,,,1.0,1.0,,2.0,,0,,0,,,365,,,,1018.0,,,896,,,,0.0,,,,60,,,,,,,15.1,,23.5,37.8,24.8,
2018-05-27 11:40:00,148,172.0,,,,1.5,1.8,,4.3,,0,,0,,,374,,,,1016.9,,,923,,,,0.0,,,,60,,,,,,,16.2,,25.3,37.4,25.7,
2018-05-27 12:40:00,189,192.0,,,,2.0,2.0,,5.0,,0,,0,,,375,,,,1016.1,,,876,,,,0.0,,,,60,,,,,,,17.0,,25.5,36.7,25.9,
2018-05-27 13:40:00,185,184.0,,,,2.3,2.7,,6.5,,0,,0,,,380,,,,1015.2,,,758,,,,0.0,,,,57,,,,,,,14.1,,26.6,36.0,27.3,
2018-05-27 14:40:00,188,188.0,,,,2.9,2.6,,5.7,,0,,0,,,387,,,,1015.3,,,614,,,,0.0,,,,57,,,,,,,15.0,,26.6,33.1,26.9,
2018-05-27 15:40:00,203,213.0,,,,3.0,2.7,,6.3,,7,,0,,,388,,,,1014.9,,,352,,,,0.0,,,,35,,,,,,,16.8,,25.9,28.0,25.7,
2018-05-27 16:40:00,161,83.0,,,,3.7,2.4,,11.8,,125,,17,,,416,,,,1015.6,,,114,,,,0.5,,,,5,,,,,,,19.2,,23.4,21.3,21.4,
2018-05-27 17:40:00,63,350.0,,,,1.1,0.3,,6.9,,656,,0,,,401,,,,1016.2,,,38,,,,0.0,,,,0,,,,,,,19.2,,21.9,21.2,22.0,
2018-05-27 18:40:00,107,102.0,,,,2.4,5.4,,12.3,,453,,0,,,397,,,,1017.7,,,6,,,,0.0,,,,0,,,,,,,15.3,,21.7,20.0,21.5,
2018-05-27 19:40:00,84,92.0,,,,6.6,2.9,,14.8,,105,,0,,,396,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,14.6,,21.6,19.4,21.1,
2018-05-27 20:40:00,80,84.0,,,,6.8,8.2,,16.9,,299,,1,,,392,,,,1019.3,,,0,,,,0.0,,,,0,,,,,,,13.9,,20.7,17.6,20.2,
2018-05-27 21:40:00,67,298.0,,,,4.1,0.9,,12.2,,27,,0,,,393,,,,1020.2,,,0,,,,0.7,,,,0,,,,,,,15.3,,19.7,17.3,17.8,
2018-05-27 22:40:00,352,1.0,,,,1.8,3.1,,5.2,,2,,0,,,391,,,,1019.9,,,0,,,,0.8,,,,0,,,,,,,16.2,,17.3,17.3,17.2,
2018-05-27 23:40:00,352,234.0,,,,1.3,0.8,,5.3,,1,,0,,,370,,,,1019.6,,,0,,,,0.1,,,,0,,,,,,,15.3,,16.8,16.0,17.2,
2018-05-28 00:40:00,5,342.0,,,0.9,2.0,2.0,,5.2,,0,,0,,,369,,,,1020.0,,,0,,,,0.0,,,,0,,,,,,,15.3,15.5,17.0,16.4,16.8,23.5
2018-05-28 01:40:00,352,357.0,,,,2.3,1.6,,4.3,,0,,0,,,374,,,,1019.3,,,0,,,,0.0,,,,0,,,,,,,14.7,,16.6,16.3,16.5,
2018-05-28 02:40:00,354,319.0,,,,1.3,0.7,,2.7,,3,,0,,,354,,,,1019.1,,,0,,,,0.0,,,,0,,,,,,,14.9,,16.3,15.9,16.5,
2018-05-28 03:40:00,243,197.0,,,,1.6,4.2,,8.8,,62,,0,,,358,,,,1020.3,,,1,,,,0.0,,,,0,,,,,,,14.0,,16.5,16.1,18.1,
2018-05-28 04:40:00,337,27.0,,,,1.7,3.1,,5.6,,26,,0,,,390,,0.0,,1021.8,,,1,,,,4.2,,0.0,,0,,,,,,,15.6,,16.8,16.2,16.1,
2018-05-28 05:40:00,34,68.0,,,,1.5,0.9,,7.8,,0,,0,,,387,,,,1021.4,,,16,,,,3.1,,,,0,,,,,,,15.3,,16.0,16.3,16.1,
2018-05-28 06:40:00,15,10.0,,,,1.8,2.8,,5.2,,0,,0,,,386,,,,1021.5,,,44,,,,1.0,,,,0,,,,,,,15.5,,16.0,16.7,15.9,
2018-05-28 07:40:00,69,73.0,,,,2.0,1.1,,10.8,,0,,0,,,383,,,,1021.3,,,112,,,,0.4,,,,0,,,,,,,14.8,,16.2,17.3,16.5,
2018-05-28 08:40:00,34,53.0,,,,1.3,1.1,,4.3,,0,,0,,,361,,,,1021.0,,,355,,,,0.0,,,,10,,,,,,,15.0,,17.4,23.8,18.4,
2018-05-28 09:40:00,82,116.0,,,,0.9,1.1,,3.2,,0,,0,,,349,,,,1020.3,,,673,,,,0.0,,,,51,,,,,,,14.1,,20.0,28.9,20.7,
2018-05-28 10:40:00,141,168.0,,,,1.2,0.9,,3.4,,0,,0,,,354,,,,1020.0,,,755,,,,0.0,,,,43,,,,,,,12.8,,21.2,33.5,22.0,
2018-05-28 11:40:00,203,168.0,,,,1.0,1.0,,4.3,,0,,0,,,360,,,,1018.9,,,707,,,,0.0,,,,42,,,,,,,14.6,,22.0,31.2,22.5,
2018-05-28 12:40:00,126,128.0,,,,4.5,3.0,,9.3,,0,,0,,,358,,,,1018.7,,,793,,,,0.0,,,,49,,,,,,,15.2,,22.1,34.8,22.5,
2018-05-28 13:40:00,133,148.0,,,,1.9,1.2,,4.2,,0,,0,,,361,,,,1017.8,,,715,,,,0.0,,,,50,,,,,,,15.0,,22.9,30.2,22.8,
2018-05-28 14:40:00,128,129.0,,,,2.3,2.1,,4.6,,0,,0,,,378,,,,1017.7,,,509,,,,0.0,,,,29,,,,,,,16.2,,22.6,28.3,22.7,
2018-05-28 15:40:00,133,132.0,,,,1.7,1.1,,3.4,,0,,0,,,395,,,,1017.1,,,261,,,,0.0,,,,0,,,,,,,17.4,,22.3,24.9,21.8,
2018-05-28 16:40:00,162,114.0,,,,0.6,0.5,,1.3,,0,,0,,,397,,,,1017.0,,,127,,,,0.0,,,,0,,,,,,,17.2,,21.4,23.1,21.4,
2018-05-28 17:40:00,140,142.0,,,,0.9,1.2,,1.8,,17,,0,,,403,,,,1017.6,,,34,,,,0.2,,,,0,,,,,,,17.6,,20.9,20.7,20.4,
2018-05-28 18:40:00,135,310.0,,,,0.9,0.5,,2.2,,0,,0,,,397,,,,1017.8,,,8,,,,0.2,,,,0,,,,,,,17.9,,19.9,19.5,19.6,
2018-05-28 19:40:00,338,199.0,,,,1.0,0.3,,3.4,,0,,0,,,391,,,,1017.7,,,0,,,,0.0,,,,0,,,,,,,18.4,,19.6,19.2,19.7,
2018-05-28 20:40:00,217,99.0,,,,0.8,0.7,,3.7,,8,,0,,,393,,,,1017.9,,,0,,,,0.0,,,,0,,,,,,,17.3,,19.3,18.8,19.0,
2018-05-28 21:40:00,229,222.0,,,,1.5,0.7,,8.4,,10,,0,,,396,,,,1018.2,,,0,,,,0.9,,,,0,,,,,,,16.9,,18.9,17.9,18.3,
2018-05-28 22:40:00,247,259.0,,,,1.1,1.1,,5.3,,15,,0,,,399,,,,1018.4,,,0,,,,4.7,,,,0,,,,,,,17.3,,18.0,17.8,17.6,
2018-05-28 23:40:00,333,219.0,,,,1.7,2.1,,5.6,,0,,0,,,397,,,,1018.2,,,0,,,,1.7,,,,0,,,,,,,16.8,,17.7,17.9,17.8,
2018-05-29 00:40:00,342,351.0,,,0.7,0.6,0.9,,2.5,,0,,0,,,399,,,,1018.3,,,0,,,,4.4,,,,0,,,,,,,17.1,16.3,17.3,17.6,17.2,21.7
2018-05-29 01:40:00,360,213.0,,,,1.2,1.5,,3.2,,0,,0,,,398,,,,1017.8,,,0,,,,3.6,,,,0,,,,,,,16.7,,17.3,17.5,17.3,
2018-05-29 02:40:00,349,344.0,,,,1.3,0.8,,3.4,,0,,0,,,396,,,,1017.4,,,0,,,,4.0,,,,0,,,,,,,16.6,,16.8,17.6,16.8,
2018-05-29 03:40:00,297,299.0,,,,0.7,0.8,,1.7,,0,,0,,,389,,,,1017.5,,,0,,,,0.0,,,,0,,,,,,,16.4,,16.8,17.1,16.8,
2018-05-29 04:40:00,288,329.0,,,,0.7,0.5,,1.6,,0,,0,,,391,,0.0,,1017.4,,,8,,,,0.0,,0.0,,0,,,,,,,16.3,,16.7,17.3,16.6,
2018-05-29 05:40:00,288,300.0,,,,0.7,0.4,,2.5,,0,,0,,,393,,,,1017.4,,,31,,,,0.0,,,,0,,,,,,,16.9,,17.0,17.7,16.9,
2018-05-29 06:40:00,7,34.0,,,,0.9,1.1,,2.2,,0,,0,,,391,,,,1017.7,,,57,,,,0.0,,,,0,,,,,,,16.5,,17.1,18.4,17.1,
2018-05-29 07:40:00,153,180.0,,,,0.8,0.4,,1.8,,0,,0,,,398,,,,1017.7,,,105,,,,1.0,,,,0,,,,,,,16.9,,17.5,19.0,17.6,
2018-05-29 08:40:00,217,225.0,,,,0.6,0.8,,1.4,,0,,0,,,394,,,,1017.7,,,214,,,,0.0,,,,2,,,,,,,17.0,,18.0,21.2,18.2,
2018-05-29 09:40:00,187,200.0,,,,0.9,0.7,,1.8,,0,,0,,,398,,,,1018.0,,,117,,,,3.5,,,,0,,,,,,,16.8,,17.9,18.4,17.6,
2018-05-29 10:40:00,162,38.0,,,,0.5,0.2,,1.2,,2,,0,,,391,,,,1017.8,,,309,,,,1.5,,,,3,,,,,,,16.8,,17.9,24.4,18.6,
2018-05-29 11:40:00,153,145.0,,,,1.1,1.6,,3.8,,0,,0,,,382,,,,1017.3,,,655,,,,0.0,,,,24,,,,,,,17.1,,19.4,30.5,20.2,
2018-05-29 12:40:00,129,128.0,,,,2.7,3.7,,5.6,,3,,0,,,368,,,,1016.7,,,906,,,,0.0,,,,52,,,,,,,17.3,,20.7,32.0,20.4,
2018-05-29 13:40:00,137,149.0,,,,1.9,1.7,,4.2,,0,,0,,,374,,,,1016.2,,,544,,,,0.0,,,,22,,,,,,,17.8,,20.6,26.2,21.1,
2018-05-29 14:40:00,143,147.0,,,,1.1,1.0,,2.2,,0,,0,,,353,,,,1015.6,,,697,,,,0.0,,,,59,,,,,,,17.6,,21.3,33.6,21.4,
2018-05-29 15:40:00,166,134.0,,,,0.9,0.8,,1.8,,0,,0,,,352,,,,1014.6,,,541,,,,0.0,,,,60,,,,,,,17.0,,21.5,24.0,21.6,
2018-05-29 16:40:00,135,121.0,,,,1.0,1.1,,2.7,,0,,0,,,349,,,,1014.5,,,362,,,,0.0,,,,60,,,,,,,16.0,,21.3,21.1,21.7,
2018-05-29 17:40:00,130,145.0,,,,0.9,0.6,,2.1,,0,,0,,,349,,,,1014.6,,,178,,,,0.0,,,,60,,,,,,,16.5,,21.3,20.0,20.9,
2018-05-29 18:40:00,180,185.0,,,,0.7,0.5,,1.4,,0,,0,,,347,,,,1015.0,,,34,,,,0.0,,,,17,,,,,,,16.9,,20.1,18.3,19.5,
2018-05-29 19:40:00,214,285.0,,,,0.6,0.9,,1.8,,0,,0,,,343,,,,1016.0,,,0,,,,0.0,,,,0,,,,,,,17.0,,19.5,17.3,19.4,
2018-05-29 20:40:00,352,3.0,,,,0.8,0.4,,2.1,,0,,0,,,341,,,,1016.5,,,0,,,,0.0,,,,0,,,,,,,15.9,,18.5,16.6,18.5,
2018-05-29 21:40:00,352,14.0,,,,0.7,1.1,,1.8,,0,,0,,,338,,,,1017.0,,,0,,,,0.0,,,,0,,,,,,,15.6,,17.8,16.1,17.4,
2018-05-29 22:40:00,346,349.0,,,,0.9,0.9,,2.4,,0,,0,,,334,,,,1016.7,,,0,,,,0.0,,,,0,,,,,,,15.3,,17.2,15.6,17.0,
2018-05-29 23:40:00,338,13.0,,,,0.6,0.9,,1.6,,0,,0,,,336,,,,1016.4,,,0,,,,0.0,,,,0,,,,,,,15.0,,16.6,15.4,16.5,
2018-05-30 00:40:00,347,356.0,,,1.0,1.0,1.4,,2.2,,0,,0,,,332,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,14.0,15.6,16.4,14.9,16.4,24.0
2018-05-30 01:40:00,356,349.0,,,,1.4,1.3,,2.9,,0,,0,,,337,,,,1016.3,,,0,,,,0.0,,,,0,,,,,,,13.8,,16.0,14.7,15.9,
2018-05-30 02:40:00,354,357.0,,,,1.0,1.1,,2.5,,0,,0,,,363,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,13.4,,16.2,15.6,16.3,
2018-05-30 03:40:00,349,357.0,,,,1.0,1.1,,1.8,,0,,0,,,333,,,,1016.4,,,3,,,,0.0,,,,0,,,,,,,13.5,,15.8,14.4,15.8,
2018-05-30 04:40:00,360,2.0,,,,0.9,0.6,,2.3,,0,,0,,,332,,0.0,,1016.7,,,46,,,,0.0,,0.0,,0,,,,,,,13.8,,15.9,15.2,16.0,
2018-05-30 05:40:00,360,342.0,,,,0.6,0.2,,1.9,,0,,0,,,331,,,,1016.5,,,162,,,,0.0,,,,29,,,,,,,13.9,,16.8,19.7,17.7,
2018-05-30 06:40:00,99,101.0,,,,0.7,0.7,,1.5,,0,,0,,,337,,,,1016.6,,,371,,,,0.0,,,,58,,,,,,,14.8,,18.4,19.3,18.9,
2018-05-30 07:40:00,127,137.0,,,,1.5,1.6,,3.3,,0,,0,,,342,,,,1016.5,,,545,,,,0.0,,,,59,,,,,,,14.7,,19.3,19.1,19.5,
2018-05-30 08:40:00,140,118.0,,,,1.0,0.7,,2.3,,0,,0,,,348,,,,1016.1,,,690,,,,0.0,,,,55,,,,,,,15.8,,20.0,31.2,20.6,
2018-05-30 09:40:00,164,179.0,,,,0.8,0.6,,2.0,,0,,0,,,375,,,,1015.6,,,656,,,,0.0,,,,33,,,,,,,15.7,,20.8,28.1,21.2,
2018-05-30 10:40:00,146,157.0,,,,1.2,1.2,,3.1,,0,,0,,,363,,,,1015.0,,,930,,,,0.0,,,,59,,,,,,,16.1,,23.0,35.9,23.3,
2018-05-30 11:40:00,160,190.0,,,,1.5,1.7,,3.3,,0,,0,,,390,,,,1014.6,,,518,,,,0.0,,,,12,,,,,,,15.6,,23.4,30.1,24.0,
2018-05-30 12:40:00,184,166.0,,,,1.5,1.2,,3.3,,0,,0,,,404,,,,1014.7,,,337,,,,0.0,,,,1,,,,,,,17.6,,23.4,25.5,23.1,
2018-05-30 13:40:00,199,213.0,,,,2.5,1.8,,6.3,,4,,0,,,410,,,,1014.9,,,132,,,,0.0,,,,0,,,,,,,17.5,,23.2,21.6,22.7,
2018-05-30 14:40:00,198,147.0,,,,1.1,0.4,,4.8,,54,,0,,,400,,,,1015.2,,,96,,,,0.0,,,,0,,,,,,,17.3,,22.0,21.8,22.1,
2018-05-30 15:40:00,34,164.0,,,,0.8,0.7,,2.2,,63,,0,,,403,,,,1014.8,,,90,,,,1.6,,,,0,,,,,,,19.3,,21.1,21.3,20.1,
2018-05-30 16:40:00,103,95.0,,,,2.7,8.8,,14.9,,144,,0,,,389,,,,1015.4,,,97,,,,0.1,,,,0,,,,,,,15.7,,20.1,19.9,20.7,
2018-05-30 17:40:00,71,46.0,,,,3.3,1.8,,10.8,,34,,0,,,378,,,,1016.1,,,28,,,,0.0,,,,0,,,,,,,16.6,,19.7,18.3,18.9,
2018-05-30 18:40:00,13,4.0,,,,1.3,0.9,,3.7,,205,,0,,,364,,,,1015.8,,,11,,,,0.0,,,,0,,,,,,,16.6,,18.8,17.7,18.3,
2018-05-30 19:40:00,360,28.0,,,,1.1,0.5,,3.4,,34,,0,,,386,,,,1016.4,,,0,,,,0.3,,,,0,,,,,,,16.5,,18.2,17.8,18.0,
2018-05-30 20:40:00,357,359.0,,,,1.9,2.0,,3.7,,76,,0,,,387,,,,1016.8,,,0,,,,0.1,,,,0,,,,,,,16.3,,17.6,17.6,17.4,
2018-05-30 21:40:00,238,247.0,,,,2.0,1.5,,7.3,,73,,0,,,394,,,,1018.5,,,0,,,,0.4,,,,0,,,,,,,16.0,,17.9,17.3,18.0,
2018-05-30 22:40:00,256,219.0,,,,1.1,1.0,,3.4,,45,,0,,,389,,,,1017.8,,,0,,,,2.5,,,,0,,,,,,,16.7,,17.4,17.3,17.6,
2018-05-30 23:40:00,333,43.0,,,,0.9,1.0,,3.3,,2,,0,,,388,,,,1017.4,,,0,,,,0.7,,,,0,,,,,,,16.6,,16.7,17.4,16.8,
2018-05-31 00:40:00,360,359.0,,,0.6,0.7,0.5,,2.2,,0,,0,,,382,,,,1016.9,,,0,,,,0.0,,,,0,,,,,,,16.4,14.3,16.7,17.1,16.6,23.9
2018-05-31 01:40:00,337,349.0,,,,0.9,0.7,,2.0,,0,,0,,,379,,,,1016.7,,,0,,,,0.0,,,,0,,,,,,,16.1,,16.6,16.9,16.4,
2018-05-31 02:40:00,351,17.0,,,,0.7,0.4,,1.7,,0,,0,,,377,,,,1016.6,,,0,,,,0.0,,,,0,,,,,,,16.0,,16.5,16.9,16.7,
2018-05-31 03:40:00,344,341.0,,,,0.8,0.2,,1.9,,0,,0,,,367,,,,1016.9,,,2,,,,0.0,,,,0,,,,,,,16.3,,16.4,16.3,16.5,
2018-05-31 04:40:00,326,355.0,,,,0.5,0.5,,1.3,,0,,0,,,354,,0.0,,1016.9,,,35,,,,0.0,,0.0,,0,,,,,,,16.0,,16.4,16.1,16.3,
2018-05-31 05:40:00,270,0.0,,,,0.6,0.0,,2.8,,0,,0,,,368,,,,1017.0,,,117,,,,0.0,,,,0,,,,,,,16.7,,17.1,18.6,17.3,
2018-05-31 06:40:00,9,13.0,,,,0.7,0.9,,2.0,,0,,0,,,378,,,,1017.3,,,205,,,,0.0,,,,2,,,,,,,16.0,,17.9,20.8,18.4,
2018-05-31 07:40:00,90,122.0,,,,0.7,1.1,,1.7,,0,,0,,,375,,,,1017.6,,,253,,,,0.0,,,,1,,,,,,,15.5,,18.6,21.5,18.6,
2018-05-31 08:40:00,130,135.0,,,,0.9,1.0,,2.2,,0,,0,,,356,,,,1017.4,,,524,,,,0.0,,,,36,,,,,,,16.1,,19.4,29.4,20.0,
2018-05-31 09:40:00,125,131.0,,,,2.1,2.8,,4.2,,0,,0,,,356,,,,1017.0,,,746,,,,0.0,,,,47,,,,,,,16.2,,20.7,30.2,21.1,
2018-05-31 10:40:00,126,124.0,,,,1.9,1.7,,4.3,,0,,0,,,371,,,,1016.6,,,854,,,,0.0,,,,51,,,,,,,17.3,,22.0,35.6,22.6,
2018-05-31 11:40:00,118,121.0,,,,3.0,4.0,,5.9,,2,,0,,,369,,,,1015.9,,,958,,,,0.0,,,,58,,,,,,,16.9,,23.3,38.0,23.5,
2018-05-31 12:40:00,126,132.0,,,,2.7,2.0,,5.6,,0,,0,,,385,,,,1015.7,,,778,,,,0.0,,,,42,,,,,,,15.8,,23.0,30.1,21.8,
2018-05-31 13:40:00,126,121.0,,,,2.6,2.6,,5.2,,0,,0,,,387,,,,1015.4,,,243,,,,0.0,,,,0,,,,,,,17.4,,21.8,25.2,22.0,
2018-05-31 14:40:00,124,128.0,,,,2.6,2.5,,4.5,,7,,0,,,395,,,,1015.0,,,336,,,,0.0,,,,7,,,,,,,16.2,,22.6,25.2,22.3,
2018-05-31 15:40:00,171,96.0,,,,1.8,1.7,,10.4,,68,,2,,,407,,,,1015.9,,,31,,,,20.6,,,,0,,,,,,,17.4,,19.8,19.8,17.5,
2018-05-31 16:40:00,360,168.0,,,,1.5,0.8,,5.1,,68,,1,,,395,,,,1016.1,,,24,,,,8.4,,,,0,,,,,,,16.4,,16.9,17.7,17.1,
2018-05-31 17:40:00,63,167.0,,,,0.9,1.1,,2.3,,45,,0,,,379,,,,1015.7,,,94,,,,0.0,,,,0,,,,,,,16.1,,17.5,18.1,18.3,
2018-05-31 18:40:00,108,17.0,,,,0.7,0.9,,2.0,,0,,0,,,351,,,,1016.5,,,37,,,,0.0,,,,0,,,,,,,16.6,,17.2,16.0,16.9,
2018-05-31 19:40:00,346,344.0,,,,0.6,1.3,,2.4,,0,,0,,,346,,,,1017.2,,,1,,,,0.0,,,,0,,,,,,,16.3,,16.7,16.1,16.6,
2018-05-31 20:40:00,344,327.0,,,,1.0,0.3,,2.6,,0,,0,,,348,,,,1017.4,,,0,,,,0.0,,,,0,,,,,,,15.9,,16.4,15.8,16.4,
2018-05-31 21:40:00,360,1.0,,,,1.1,0.9,,2.1,,0,,0,,,332,,,,1017.6,,,0,,,,0.0,,,,0,,,,,,,15.2,,15.7,14.5,15.6,
2018-05-31 22:40:00,351,349.0,,,,0.7,0.7,,1.8,,0,,0,,,328,,,,1017.8,,,0,,,,0.0,,,,0,,,,,,,14.6,,15.4,14.2,15.2,
2018-05-31 23:40:00,351,348.0,,,,1.4,1.2,,2.4,,0,,0,,,325,,,,1017.8,,,0,,,,0.0,,,,0,,,,,,,14.3,,14.7,13.8,14.7,
2018-06-01 00:40:00,346,351.0,,,2.5,1.3,1.5,,2.3,,0,,0,,,323,,,,1017.8,,,0,,,,0.0,,,,0,,,,,,,13.9,14.0,14.5,13.6,14.3,25.4
2018-06-01 01:40:00,345,340.0,,,,1.2,1.0,,2.8,,0,,0,,,324,,,,1017.7,,,0,,,,0.0,,,,0,,,,,,,13.8,,14.4,13.3,14.7,
2018-06-01 02:40:00,351,350.0,,,,1.3,1.2,,2.8,,0,,0,,,327,,,,1017.8,,,0,,,,0.0,,,,0,,,,,,,13.6,,14.2,13.3,14.1,
2018-06-01 03:40:00,343,345.0,,,,1.3,1.3,,2.4,,0,,0,,,332,,,,1017.8,,,4,,,,0.0,,,,0,,,,,,,13.5,,14.2,13.5,14.1,
2018-06-01 04:40:00,355,357.0,,,,1.2,0.9,,2.3,,0,,0,,,320,,0.0,,1018.0,,,32,,,,0.0,,0.0,,0,,,,,,,13.6,,14.1,13.8,14.3,
