,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-02 13:40:00,248,248.0,,,,3.6,3.7,,6.2,,0,,0,,,,,,,1009.2,,,299,,,,0.0,,,,50,,,,,,,-5.5,,4.8,,4.9,
2018-02-02 14:40:00,253,262.0,,,,3.7,3.2,,6.6,,0,,0,,,,,,,1009.8,,,147,,,,0.0,,,,30,,,,,,,-4.5,,4.7,,4.5,
2018-02-02 15:40:00,265,262.0,,,,2.7,2.5,,4.6,,0,,0,,,,,,,1009.8,,,51,,,,0.0,,,,1,,,,,,,-4.4,,4.2,,4.1,
2018-02-02 16:40:00,259,178.0,,,,1.4,1.2,,4.0,,0,,0,,,,,,,1009.9,,,5,,,,0.0,,,,0,,,,,,,-2.9,,3.6,,3.6,
2018-02-02 17:40:00,176,176.0,,,,1.3,2.0,,3.6,,0,,0,,,,,,,1010.4,,,0,,,,0.0,,,,0,,,,,,,-1.2,,3.4,,3.1,
2018-02-02 18:40:00,177,182.0,,,,2.0,2.3,,4.0,,0,,0,,,,,,,1010.8,,,0,,,,0.0,,,,0,,,,,,,-1.3,,2.9,,2.7,
2018-02-02 19:40:00,187,188.0,,,,2.4,2.2,,4.2,,0,,0,,,,,,,1010.9,,,0,,,,0.0,,,,0,,,,,,,-2.5,,2.3,,2.3,
2018-02-02 20:40:00,200,240.0,,,,1.6,0.9,,3.8,,0,,0,,,,,,,1011.0,,,0,,,,0.0,,,,0,,,,,,,-2.5,,2.3,,2.2,
2018-02-02 21:40:00,168,183.0,,,,2.0,2.2,,4.0,,0,,0,,,,,,,1011.1,,,0,,,,0.0,,,,0,,,,,,,-2.8,,2.0,,1.9,
2018-02-02 22:40:00,174,178.0,,,,2.1,2.0,,4.6,,0,,0,,,,,,,1011.0,,,0,,,,0.0,,,,0,,,,,,,-3.0,,1.9,,2.0,
2018-02-02 23:40:00,221,317.0,,,,1.7,1.5,,4.3,,0,,0,,,,,,,1010.8,,,0,,,,0.0,,,,0,,,,,,,-1.7,,1.8,,1.1,
2018-02-03 00:40:00,304,290.0,,,0.0,1.0,1.4,,2.0,,0,,0,,,,,,,1010.7,,,0,,,,0.0,,,,0,,,,,,,-1.5,-0.4,0.9,,0.5,2.8
2018-02-03 01:40:00,331,29.0,,,,1.3,0.9,,2.4,,0,,0,,,,,,,1010.6,,,0,,,,0.0,,,,0,,,,,,,-0.8,,0.0,,-0.4,
2018-02-03 02:40:00,53,89.0,,,,1.1,0.8,,1.9,,0,,0,,,,,,,1009.9,,,0,,,,0.0,,,,0,,,,,,,-2.1,,0.2,,0.4,
2018-02-03 03:40:00,360,313.0,,,,1.2,1.7,,2.3,,0,,0,,,,,,,1009.9,,,0,,,,0.0,,,,0,,,,,,,-0.9,,0.4,,-0.1,
2018-02-03 04:40:00,311,302.0,,,,1.0,1.3,,1.5,,0,,0,,,,,,,1009.6,,,0,,,,0.0,,,,0,,,,,,,-1.1,,0.1,,0.1,
2018-02-03 05:40:00,293,333.0,,,,0.9,0.2,,1.7,,0,,0,,,,,,,1009.6,,,0,,,,0.0,,,,0,,,,,,,-1.1,,0.0,,0.0,
2018-02-03 06:40:00,326,28.0,,,,0.7,1.1,,1.6,,0,,0,,,,,,,1009.9,,,0,,,,0.0,,,,0,,,,,,,-1.0,,0.1,,-0.2,
2018-02-03 07:40:00,90,248.0,,,,0.6,0.3,,1.1,,0,,0,,,,,,,1009.9,,,3,,,,0.0,,,,0,,,,,,,-1.3,,0.4,,0.8,
2018-02-03 08:40:00,297,266.0,,,,0.5,0.8,,1.5,,0,,0,,,,,,,1009.7,,,33,,,,0.0,,,,0,,,,,,,-1.3,,0.7,,1.3,
2018-02-03 09:40:00,239,173.0,,,,1.0,1.4,,2.3,,0,,0,,,,,,,1009.6,,,91,,,,0.0,,,,0,,,,,,,-1.7,,1.5,,1.6,
2018-02-03 10:40:00,229,302.0,,,,1.3,1.2,,2.4,,0,,0,,,,,,,1009.4,,,46,,,,0.0,,,,0,,,,,,,-0.6,,1.7,,1.7,
2018-02-03 11:40:00,210,211.0,,,,1.6,1.7,,3.3,,0,,0,,,,,,,1009.0,,,139,,,,0.0,,,,0,,,,,,,-1.9,,2.1,,2.3,
2018-02-03 12:40:00,190,148.0,,,,2.3,2.6,,3.9,,0,,0,,,,,,,1008.5,,,190,,,,0.0,,,,0,,,,,,,-1.3,,2.5,,2.5,
2018-02-03 13:40:00,156,151.0,,,,2.8,3.0,,4.4,,0,,0,,,,,,,1008.2,,,127,,,,0.0,,,,0,,,,,,,-1.1,,2.5,,2.5,
2018-02-03 14:40:00,157,169.0,,,,2.7,2.3,,4.7,,0,,0,,,,,,,1007.9,,,96,,,,0.0,,,,0,,,,,,,-1.3,,2.7,,2.8,
2018-02-03 15:40:00,175,180.0,,,,2.4,2.5,,4.3,,0,,0,,,,,,,1008.2,,,46,,,,0.0,,,,0,,,,,,,-1.6,,2.6,,2.6,
2018-02-03 16:40:00,270,328.0,,,,2.1,2.2,,4.8,,0,,0,,,,,,,1008.9,,,2,,,,0.0,,,,0,,,,,,,-0.5,,2.1,,1.4,
2018-02-03 17:40:00,320,320.0,,,,2.4,3.5,,6.3,,0,,0,,,,,,,1009.6,,,0,,,,0.0,,,,0,,,,,,,-0.7,,1.2,,0.8,
2018-02-03 18:40:00,37,155.0,,,,1.6,1.7,,4.8,,0,,0,,,,,,,1009.6,,,0,,,,0.0,,,,0,,,,,,,-0.9,,0.5,,0.6,
2018-02-03 19:40:00,165,166.0,,,,1.6,1.9,,2.9,,0,,0,,,,,,,1009.9,,,0,,,,0.5,,,,0,,,,,,,0.0,,0.2,,0.1,
2018-02-03 20:40:00,117,303.0,,,,1.1,1.4,,3.0,,0,,0,,,,,,,1010.3,,,0,,,,0.2,,,,0,,,,,,,-0.2,,-0.1,,-0.1,
2018-02-03 21:40:00,23,44.0,,,,1.0,1.1,,1.5,,0,,0,,,,,,,1010.6,,,0,,,,0.0,,,,0,,,,,,,-0.3,,-0.2,,-0.2,
2018-02-03 22:40:00,339,303.0,,,,1.2,1.4,,2.1,,0,,0,,,,,,,1011.1,,,0,,,,0.0,,,,0,,,,,,,-0.3,,-0.2,,-0.2,
2018-02-03 23:40:00,310,198.0,,,,1.0,0.3,,1.7,,0,,0,,,,,,,1011.4,,,0,,,,0.0,,,,0,,,,,,,-0.1,,-0.2,,0.0,
2018-02-04 00:40:00,90,204.0,,,0.1,0.5,0.2,,0.9,,0,,0,,,,,,,1011.6,,,0,,,,0.0,,,,0,,,,,,,-0.2,-1.3,-0.2,,-0.1,4.0
2018-02-04 01:40:00,236,153.0,,,,0.8,1.3,,3.9,,0,,0,,,,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,-0.8,,-0.2,,0.3,
2018-02-04 02:40:00,238,216.0,,,,1.1,0.6,,5.0,,0,,0,,,,,,,1012.1,,,0,,,,0.0,,,,0,,,,,,,-0.9,,0.1,,0.1,
2018-02-04 03:40:00,302,311.0,,,,1.9,1.4,,3.0,,0,,0,,,,,,,1013.0,,,0,,,,0.0,,,,0,,,,,,,-1.1,,-0.6,,-1.0,
2018-02-04 04:40:00,9,20.0,,,,0.8,1.3,,1.8,,0,,0,,,,,,,1013.4,,,0,,,,0.0,,,,0,,,,,,,-1.4,,-1.0,,-1.3,
2018-02-04 05:40:00,312,315.0,,,,1.4,1.6,,2.4,,0,,0,,,,,,,1014.0,,,0,,,,0.0,,,,0,,,,,,,-1.2,,-1.1,,-1.1,
2018-02-04 06:40:00,342,39.0,,,,0.5,0.5,,1.3,,0,,0,,,,,,,1014.9,,,0,,,,0.0,,,,0,,,,,,,-1.1,,-1.2,,-1.0,
2018-02-04 07:40:00,39,290.0,,,,0.7,0.3,,1.3,,0,,0,,,,,,,1015.4,,,48,,,,0.0,,,,6,,,,,,,-0.9,,-1.0,,-0.8,
2018-02-04 08:40:00,291,265.0,,,,0.9,0.7,,1.3,,0,,0,,,,,,,1015.7,,,165,,,,0.0,,,,32,,,,,,,0.1,,-0.5,,0.2,
2018-02-04 09:40:00,252,281.0,,,,0.5,0.7,,1.5,,0,,0,,,,,,,1015.9,,,312,,,,0.0,,,,60,,,,,,,-0.6,,1.2,,1.9,
2018-02-04 10:40:00,211,175.0,,,,0.9,1.3,,2.4,,0,,0,,,,,,,1016.1,,,434,,,,0.0,,,,60,,,,,,,-2.0,,2.5,,2.9,
2018-02-04 11:40:00,246,263.0,,,,1.3,1.5,,3.8,,0,,0,,,,,,,1015.8,,,499,,,,0.0,,,,60,,,,,,,-2.0,,3.6,,3.8,
2018-02-04 12:40:00,28,28.0,,,,2.1,1.7,,4.0,,0,,0,,,,,,,1016.3,,,174,,,,0.0,,,,11,,,,,,,-3.0,,3.5,,3.2,
2018-02-04 13:40:00,24,64.0,,,,1.4,1.0,,3.2,,0,,0,,,,,,,1016.2,,,168,,,,0.0,,,,1,,,,,,,-3.3,,3.4,,3.5,
2018-02-04 14:40:00,111,162.0,,,,1.1,0.7,,3.4,,0,,0,,,,,,,1016.5,,,209,,,,0.0,,,,46,,,,,,,-2.4,,3.7,,3.8,
2018-02-04 15:40:00,155,138.0,,,,2.0,1.2,,4.2,,0,,0,,,,,,,1016.7,,,92,,,,0.0,,,,55,,,,,,,-2.7,,3.4,,3.2,
2018-02-04 16:40:00,90,55.0,,,,0.4,0.7,,1.4,,0,,0,,,,,,,1017.0,,,6,,,,0.0,,,,0,,,,,,,-2.9,,3.0,,2.8,
2018-02-04 17:40:00,54,46.0,,,,1.3,1.1,,2.4,,0,,0,,,,,,,1017.5,,,0,,,,0.0,,,,0,,,,,,,-2.4,,2.1,,1.8,
2018-02-04 18:40:00,45,18.0,,,,1.3,1.1,,2.2,,0,,0,,,,,,,1017.8,,,0,,,,0.0,,,,0,,,,,,,-2.5,,1.6,,1.5,
2018-02-04 19:40:00,360,319.0,,,,0.9,1.3,,1.9,,0,,0,,,,,,,1018.2,,,0,,,,0.0,,,,0,,,,,,,-1.9,,1.3,,1.0,
2018-02-04 20:40:00,21,26.0,,,,1.0,1.3,,2.3,,0,,0,,,,,,,1018.5,,,0,,,,0.0,,,,0,,,,,,,-2.0,,1.2,,1.2,
2018-02-04 21:40:00,29,318.0,,,,1.1,0.6,,2.3,,0,,0,,,,,,,1018.6,,,0,,,,0.0,,,,0,,,,,,,-2.1,,1.2,,1.1,
2018-02-04 22:40:00,312,314.0,,,,1.3,1.8,,2.2,,0,,0,,,,,,,1019.1,,,0,,,,0.0,,,,0,,,,,,,-2.3,,1.0,,0.9,
2018-02-04 23:40:00,313,314.0,,,,1.8,1.7,,2.8,,0,,0,,,,,,,1019.2,,,0,,,,0.0,,,,0,,,,,,,-2.3,,0.7,,0.7,
2018-02-05 00:40:00,304,299.0,,,0.1,1.2,1.3,,1.9,,0,,0,,,,,,,1019.6,,,0,,,,0.0,,,,0,,,,,,,-2.3,-1.7,0.5,,0.4,3.2
2018-02-05 01:40:00,333,340.0,,,,1.2,0.9,,3.6,,0,,0,,,,,,,1019.6,,,0,,,,0.0,,,,0,,,,,,,-2.8,,0.2,,0.2,
2018-02-05 02:40:00,331,59.0,,,,1.2,0.8,,2.0,,0,,0,,,,,,,1019.9,,,0,,,,0.0,,,,0,,,,,,,-2.8,,-0.4,,-0.8,
2018-02-05 03:40:00,339,326.0,,,,0.9,0.7,,1.5,,0,,0,,,,,,,1020.2,,,0,,,,0.0,,,,0,,,,,,,-2.9,,-1.0,,-1.2,
2018-02-05 04:40:00,27,40.0,,,,0.7,1.1,,1.7,,0,,0,,,,,,,1020.5,,,0,,,,0.0,,,,0,,,,,,,-2.7,,-1.3,,-1.2,
2018-02-05 05:40:00,36,33.0,,,,1.4,1.9,,2.8,,0,,0,,,,,,,1020.3,,,0,,,,0.0,,,,0,,,,,,,-2.5,,-1.2,,-1.1,
2018-02-05 06:40:00,12,356.0,,,,1.4,1.1,,2.8,,0,,0,,,,,,,1020.5,,,0,,,,0.0,,,,0,,,,,,,-2.2,,-1.0,,-0.9,
2018-02-05 07:40:00,27,23.0,,,,1.0,1.0,,2.6,,0,,0,,,,,,,1020.6,,,29,,,,0.0,,,,0,,,,,,,-2.4,,-0.9,,-0.8,
2018-02-05 08:40:00,301,236.0,,,,0.7,0.2,,1.5,,0,,0,,,,,,,1020.6,,,74,,,,0.0,,,,0,,,,,,,-1.9,,-0.6,,-0.3,
2018-02-05 09:40:00,352,347.0,,,,0.8,0.9,,2.3,,0,,0,,,,,,,1020.4,,,128,,,,0.0,,,,0,,,,,,,-2.1,,0.2,,0.6,
2018-02-05 10:40:00,4,351.0,,,,1.5,1.6,,3.5,,0,,0,,,,,,,1020.1,,,244,,,,0.0,,,,20,,,,,,,-2.5,,1.0,,1.3,
2018-02-05 11:40:00,337,322.0,,,,1.5,1.9,,3.2,,0,,0,,,,,,,1020.4,,,126,,,,0.0,,,,0,,,,,,,-2.5,,1.4,,1.3,
2018-02-05 12:40:00,27,91.0,,,,2.2,2.1,,5.9,,0,,0,,,,,,,1019.7,,,270,,,,0.0,,,,18,,,,,,,-2.5,,1.9,,2.2,
2018-02-05 13:40:00,63,65.0,,,,3.2,4.5,,6.9,,0,,0,,,,,,,1018.5,,,358,,,,0.0,,,,60,,,,,,,-2.2,,2.9,,2.9,
2018-02-05 14:40:00,55,59.0,,,,3.9,3.1,,7.2,,0,,0,,,,,,,1018.1,,,155,,,,0.0,,,,16,,,,,,,-2.5,,2.5,,2.2,
2018-02-05 15:40:00,24,19.0,,,,2.1,2.0,,4.2,,0,,0,,,,,,,1018.0,,,72,,,,0.0,,,,12,,,,,,,-2.5,,2.3,,2.2,
2018-02-05 16:40:00,15,4.0,,,,1.7,1.3,,3.6,,0,,0,,,,,,,1018.3,,,5,,,,0.0,,,,0,,,,,,,-2.6,,1.3,,1.0,
2018-02-05 17:40:00,9,358.0,,,,1.2,0.9,,2.5,,0,,0,,,,,,,1018.3,,,0,,,,0.0,,,,0,,,,,,,-2.6,,0.6,,0.3,
2018-02-05 18:40:00,326,276.0,,,,0.8,0.6,,2.0,,0,,0,,,,,,,1018.6,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-0.1,,-0.2,
2018-02-05 19:40:00,231,216.0,,,,0.7,0.8,,1.2,,0,,0,,,,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,-2.5,,-0.3,,-0.5,
2018-02-05 20:40:00,280,296.0,,,,1.2,1.7,,2.2,,0,,0,,,,,,,1018.6,,,0,,,,0.0,,,,0,,,,,,,-2.8,,-0.7,,-0.7,
2018-02-05 21:40:00,300,331.0,,,,1.4,0.8,,2.3,,0,,0,,,,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,-2.9,,-0.9,,-1.4,
2018-02-05 22:40:00,302,302.0,,,,1.0,0.6,,2.2,,0,,0,,,,,,,1018.4,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-1.5,,-1.7,
2018-02-05 23:40:00,331,329.0,,,,1.0,1.2,,1.9,,0,,0,,,,,,,1018.0,,,0,,,,0.0,,,,0,,,,,,,-2.5,,-1.6,,-1.4,
2018-02-06 00:40:00,328,346.0,,,0.1,1.1,0.7,,2.4,,0,,0,,,,,,,1017.6,,,0,,,,0.0,,,,0,,,,,,,-2.5,-2.3,-1.7,,-1.9,1.8
2018-02-06 01:40:00,318,329.0,,,,1.4,1.0,,2.7,,0,,0,,,,,,,1017.0,,,0,,,,0.0,,,,0,,,,,,,-2.7,,-1.7,,-1.6,
2018-02-06 02:40:00,313,307.0,,,,1.8,1.4,,2.6,,0,,0,,,,,,,1016.3,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-1.7,,-1.6,
2018-02-06 03:40:00,308,326.0,,,,1.2,1.0,,2.0,,0,,0,,,,,,,1016.0,,,0,,,,0.0,,,,0,,,,,,,-2.5,,-1.6,,-1.5,
2018-02-06 04:40:00,360,311.0,,,,1.0,1.3,,2.4,,0,,0,,,,,,,1015.6,,,0,,,,0.0,,,,0,,,,,,,-2.4,,-1.4,,-1.4,
2018-02-06 05:40:00,299,302.0,,,,1.3,1.6,,2.4,,0,,0,,,,,,,1015.3,,,0,,,,0.0,,,,0,,,,,,,-2.5,,-1.3,,-1.3,
2018-02-06 06:40:00,318,8.0,,,,1.6,1.1,,2.7,,0,,0,,,,,,,1015.1,,,0,,,,0.0,,,,0,,,,,,,-2.6,,-1.3,,-1.3,
2018-02-06 07:40:00,338,14.0,,,,1.2,1.1,,2.2,,0,,0,,,,,,,1014.8,,,16,,,,0.0,,,,0,,,,,,,-2.7,,-1.2,,-1.1,
2018-02-06 08:40:00,6,27.0,,,,1.1,1.1,,2.2,,0,,0,,,,,,,1014.4,,,48,,,,0.0,,,,0,,,,,,,-2.4,,-0.9,,-0.9,
2018-02-06 09:40:00,339,355.0,,,,1.0,0.8,,2.1,,0,,0,,,,,,,1014.2,,,77,,,,0.0,,,,0,,,,,,,-2.4,,-0.7,,-0.6,
2018-02-06 10:40:00,351,42.0,,,,0.9,0.3,,2.3,,0,,0,,,,,,,1013.8,,,103,,,,0.0,,,,0,,,,,,,-2.6,,-0.7,,-0.6,
2018-02-06 11:40:00,315,265.0,,,,0.9,0.5,,2.4,,0,,0,,,,,,,1012.7,,,213,,,,0.0,,,,7,,,,,,,-2.2,,-0.3,,0.2,
2018-02-06 12:40:00,300,289.0,,,,1.7,2.2,,3.5,,0,,0,,,,,,,1011.4,,,384,,,,0.0,,,,58,,,,,,,-1.9,,0.7,,1.0,
2018-02-06 13:40:00,288,308.0,,,,2.4,2.2,,4.4,,0,,0,,,,,,,1010.7,,,344,,,,0.0,,,,60,,,,,,,-1.7,,1.3,,1.5,
2018-02-06 14:40:00,305,319.0,,,,2.1,1.7,,4.0,,0,,0,,,,,,,1010.3,,,213,,,,0.0,,,,55,,,,,,,-1.5,,1.6,,1.8,
2018-02-06 15:40:00,315,318.0,,,,1.8,1.5,,3.2,,0,,0,,,,,,,1010.2,,,61,,,,0.0,,,,0,,,,,,,-1.9,,1.3,,1.0,
2018-02-06 16:40:00,323,326.0,,,,1.1,1.4,,2.5,,0,,0,,,,,,,1010.3,,,7,,,,0.0,,,,0,,,,,,,-2.1,,0.6,,0.4,
2018-02-06 17:40:00,313,312.0,,,,1.8,2.1,,3.5,,0,,0,,,,,,,1010.8,,,0,,,,0.0,,,,0,,,,,,,-2.0,,0.0,,-0.4,
2018-02-06 18:40:00,321,335.0,,,,2.2,1.9,,3.9,,0,,0,,,,,,,1010.9,,,0,,,,0.0,,,,0,,,,,,,-2.2,,-0.7,,-0.8,
2018-02-06 19:40:00,320,333.0,,,,0.8,0.3,,2.6,,0,,0,,,,,,,1011.1,,,0,,,,0.0,,,,0,,,,,,,-2.0,,-1.2,,-1.2,
2018-02-06 20:40:00,11,276.0,,,,0.7,0.5,,1.2,,0,,0,,,,,,,1011.2,,,0,,,,0.0,,,,0,,,,,,,-2.1,,-1.6,,-1.7,
2018-02-06 21:40:00,308,314.0,,,,1.7,1.9,,2.4,,0,,0,,,,,,,1011.2,,,0,,,,0.0,,,,0,,,,,,,-2.2,,-1.8,,-1.9,
2018-02-06 22:40:00,312,304.0,,,,1.4,1.5,,2.7,,0,,0,,,,,,,1011.2,,,0,,,,0.0,,,,0,,,,,,,-2.1,,-2.1,,-2.0,
2018-02-06 23:40:00,307,280.0,,,,1.0,1.5,,2.0,,0,,0,,,,,,,1011.6,,,0,,,,0.0,,,,0,,,,,,,-2.2,,-2.2,,-2.1,
2018-02-07 00:40:00,276,175.0,,,0.0,1.1,0.1,,2.4,,0,,0,,,,,,,1011.6,,,0,,,,0.0,,,,0,,,,,,,-1.8,-2.0,-1.8,,-1.7,1.6
2018-02-07 01:40:00,180,79.0,,,,0.4,0.2,,1.0,,0,,0,,,,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,-2.0,,-1.4,,-1.4,
2018-02-07 02:40:00,63,59.0,,,,0.7,0.6,,1.4,,0,,0,,,,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,-1.6,,-1.4,,-1.1,
2018-02-07 03:40:00,63,49.0,,,,1.1,0.8,,2.4,,0,,0,,,,,,,1011.6,,,0,,,,0.0,,,,0,,,,,,,-1.2,,-0.9,,-0.6,
2018-02-07 04:40:00,342,333.0,,,,1.0,1.0,,2.1,,0,,0,,,,,,,1011.7,,,0,,,,0.0,,,,0,,,,,,,-0.9,,-0.6,,-0.6,
2018-02-07 05:40:00,326,303.0,,,,1.0,1.4,,1.6,,0,,0,,,,,,,1011.6,,,0,,,,0.0,,,,0,,,,,,,-0.7,,-0.5,,-0.4,
2018-02-07 06:40:00,315,309.0,,,,0.9,1.3,,1.8,,0,,0,,,,,,,1011.9,,,0,,,,0.0,,,,0,,,,,,,-0.5,,-0.3,,-0.2,
2018-02-07 07:40:00,16,25.0,,,,0.9,1.0,,1.5,,0,,0,,,,,,,1012.0,,,25,,,,0.3,,,,0,,,,,,,-0.2,,-0.2,,-0.1,
2018-02-07 08:40:00,336,313.0,,,,1.1,1.5,,2.2,,0,,0,,,,,,,1012.3,,,60,,,,0.0,,,,0,,,,,,,0.2,,0.2,,0.3,
2018-02-07 09:40:00,311,321.0,,,,2.0,2.0,,4.2,,0,,0,,,,,,,1013.0,,,38,,,,0.0,,,,0,,,,,,,0.1,,0.2,,0.2,
2018-02-07 10:40:00,319,315.0,,,,2.4,2.6,,4.6,,0,,0,,,,,,,1013.3,,,41,,,,0.1,,,,0,,,,,,,0.2,,0.3,,0.3,
2018-02-07 11:40:00,312,315.0,,,,2.6,2.6,,4.0,,0,,0,,,,,,,1013.1,,,79,,,,0.2,,,,0,,,,,,,0.4,,0.4,,0.5,
2018-02-07 12:40:00,313,313.0,,,,2.3,2.5,,3.8,,0,,0,,,,,,,1013.2,,,130,,,,0.0,,,,0,,,,,,,0.8,,0.8,,0.9,
2018-02-07 13:40:00,328,339.0,,,,1.6,0.9,,4.4,,0,,0,,,,,,,1013.0,,,108,,,,0.0,,,,0,,,,,,,0.8,,1.3,,1.5,
2018-02-07 14:40:00,323,328.0,,,,1.6,1.4,,2.8,,0,,0,,,,,,,1013.1,,,78,,,,0.0,,,,0,,,,,,,0.7,,1.5,,1.6,
2018-02-07 15:40:00,325,331.0,,,,1.3,1.2,,2.9,,0,,0,,,,,,,1013.6,,,35,,,,0.0,,,,0,,,,,,,0.8,,1.4,,1.2,
2018-02-07 16:40:00,331,343.0,,,,1.3,0.9,,3.0,,0,,0,,,,,,,1014.4,,,0,,,,0.0,,,,0,,,,,,,0.6,,1.0,,0.9,
2018-02-07 17:40:00,312,311.0,,,,1.2,1.1,,2.4,,0,,0,,,,,,,1015.4,,,0,,,,0.0,,,,0,,,,,,,0.6,,0.8,,0.7,
2018-02-07 18:40:00,346,355.0,,,,0.5,0.5,,1.7,,0,,0,,,,,,,1016.0,,,0,,,,0.0,,,,0,,,,,,,0.5,,0.6,,0.6,
2018-02-07 19:40:00,342,50.0,,,,0.3,0.1,,0.8,,0,,0,,,,,,,1016.3,,,0,,,,0.0,,,,0,,,,,,,0.2,,0.7,,0.7,
2018-02-07 20:40:00,37,359.0,,,,0.6,0.4,,1.1,,0,,0,,,,,,,1016.6,,,0,,,,0.0,,,,0,,,,,,,0.2,,0.6,,0.5,
2018-02-07 21:40:00,310,316.0,,,,0.8,1.0,,1.2,,0,,0,,,,,,,1016.6,,,0,,,,0.0,,,,0,,,,,,,0.2,,0.4,,0.3,
2018-02-07 22:40:00,342,357.0,,,,1.0,0.9,,1.7,,0,,0,,,,,,,1016.9,,,0,,,,0.0,,,,0,,,,,,,0.2,,0.3,,0.3,
2018-02-07 23:40:00,324,,,,,1.4,,,3.4,,0,,0,,,,,,,1017.2,,,0,,,,0.0,,,,0,,,,,,,0.0,,0.2,,,
2018-02-08 00:40:00,323,,,,0.0,1.6,,,3.5,,0,,0,,,,,,,1017.6,,,0,,,,0.0,,,,0,,,,,,,-0.3,-0.9,-0.1,,,1.5
2018-02-08 01:40:00,318,,,,,1.5,,,3.1,,0,,0,,,,,,,1017.8,,,0,,,,0.1,,,,0,,,,,,,-0.4,,-0.3,,,
2018-02-08 02:40:00,315,,,,,1.8,,,3.3,,0,,0,,,,,,,1017.9,,,0,,,,0.1,,,,0,,,,,,,-0.5,,-0.4,,,
2018-02-08 03:40:00,323,,,,,2.2,,,4.9,,0,,0,,,,,,,1018.1,,,0,,,,0.1,,,,0,,,,,,,-0.5,,-0.4,,,
2018-02-08 04:40:00,319,316.0,,,,2.3,2.5,,3.8,,0,,0,,,,,,,1018.5,,,0,,,,0.0,,,,0,,,,,,,-0.8,,-0.6,,-0.7,
2018-02-08 05:40:00,316,315.0,,,,2.9,2.8,,4.5,,0,,0,,,,,,,1018.8,,,0,,,,0.0,,,,0,,,,,,,-1.0,,-0.8,,-0.9,
2018-02-08 06:40:00,314,313.0,,,,2.9,3.0,,4.5,,0,,0,,,,,,,1019.5,,,0,,,,0.0,,,,0,,,,,,,-1.0,,-0.9,,-0.9,
2018-02-08 07:40:00,316,318.0,,,,2.7,2.4,,4.7,,0,,0,,,,,,,1020.0,,,3,,,,0.0,,,,0,,,,,,,-0.9,,-0.9,,-0.8,
2018-02-08 08:40:00,315,317.0,,,,2.5,2.9,,4.2,,0,,0,,,,,,,1020.0,,,29,,,,0.0,,,,0,,,,,,,-0.8,,-0.7,,-0.7,
2018-02-08 09:40:00,313,314.0,,,,2.7,2.7,,4.0,,0,,0,,,,,,,1020.0,,,192,,,,0.0,,,,18,,,,,,,0.1,,-0.4,,0.2,
2018-02-08 10:40:00,317,308.0,,,,2.8,3.3,,5.1,,0,,0,,,,,,,1019.9,,,258,,,,0.0,,,,30,,,,,,,-0.5,,0.8,,0.8,
2018-02-08 11:40:00,311,316.0,,,,3.4,3.3,,5.2,,0,,0,,,,,,,1019.8,,,131,,,,0.0,,,,0,,,,,,,-0.3,,0.8,,0.8,
2018-02-08 12:40:00,311,314.0,,,,3.6,3.7,,5.6,,0,,0,,,,,,,1019.6,,,171,,,,0.0,,,,0,,,,,,,-0.7,,1.1,,1.0,
2018-02-08 13:40:00,313,310.0,,,,3.3,2.8,,5.4,,0,,0,,,,,,,1019.4,,,91,,,,0.0,,,,0,,,,,,,-0.5,,1.1,,1.3,
2018-02-08 14:40:00,309,307.0,,,,2.6,2.6,,4.6,,0,,0,,,,,,,1019.5,,,64,,,,0.0,,,,0,,,,,,,-0.9,,1.4,,1.5,
2018-02-08 15:40:00,306,302.0,,,,2.7,2.4,,4.6,,0,,0,,,,,,,1019.6,,,17,,,,0.0,,,,0,,,,,,,-1.2,,1.3,,1.2,
2018-02-08 16:40:00,311,327.0,,,,1.9,1.1,,3.6,,0,,0,,,,,,,1020.1,,,0,,,,0.0,,,,0,,,,,,,-1.6,,1.1,,1.1,
2018-02-08 17:40:00,315,320.0,,,,1.6,2.3,,3.8,,0,,0,,,,,,,1020.3,,,0,,,,0.0,,,,0,,,,,,,-1.7,,1.0,,0.9,
2018-02-08 18:40:00,324,300.0,,,,1.9,1.1,,3.9,,0,,0,,,,,,,1020.3,,,0,,,,0.0,,,,0,,,,,,,-1.4,,1.0,,0.9,
2018-02-08 19:40:00,360,27.0,,,,0.7,0.6,,1.4,,0,,0,,,,,,,1020.5,,,0,,,,0.0,,,,0,,,,,,,-1.4,,0.8,,0.8,
2018-02-08 20:40:00,330,307.0,,,,1.0,1.6,,2.2,,0,,0,,,,,,,1020.5,,,0,,,,0.0,,,,0,,,,,,,-1.1,,0.8,,0.7,
