,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-07-19 09:40:00,83,68.0,,326,,1.7,2.6,,5.2,,0,,0,,,,,,,,,,570,,,,0.0,,,0.0,22,,,,,,,12.6,,18.8,25.8,20.0,
2018-07-19 10:40:00,79,70.0,,234,,2.8,3.3,,6.4,,0,,0,,,,,,,,,,1008,,,,0.0,,,0.0,60,,,,,,,12.7,,20.5,27.3,20.8,
2018-07-19 11:40:00,57,54.0,,226,,3.0,2.2,,6.8,,0,,0,,,,,,,,,,1054,,,,0.0,,,0.0,60,,,,,,,11.7,,21.6,28.6,21.5,
2018-07-19 12:40:00,43,39.0,,224,,3.6,4.0,,7.5,,0,,0,,,,,,,,,,1022,,,,0.0,,,0.0,59,,,,,,,13.5,,22.1,29.3,21.9,
2018-07-19 13:40:00,43,44.0,,219,,3.8,3.6,,7.4,,0,,0,,,,,,,,,,659,,,,0.0,,,0.0,40,,,,,,,12.8,,21.9,23.4,21.1,
2018-07-19 14:40:00,42,43.0,,175,,2.9,2.4,,6.3,,0,,0,,,,,,,,,,186,,,,0.0,,,0.0,0,,,,,,,12.7,,20.4,20.4,20.3,
2018-07-19 15:40:00,8,346.0,,165,,2.4,2.2,,5.4,,0,,0,,,,,,,,,,184,,,,0.5,,,0.0,2,,,,,,,13.9,,19.7,19.1,19.4,
2018-07-19 16:40:00,39,170.0,,131,,1.1,0.3,,3.0,,0,,0,,,,,,,,,,212,,,,0.0,,,0.0,15,,,,,,,14.1,,19.0,17.8,18.9,
2018-07-19 17:40:00,288,297.0,,66,,1.2,1.2,,2.0,,17,,0,,,,,,,,,,73,,,,0.0,,,0.0,0,,,,,,,13.8,,18.7,16.3,18.4,
2018-07-19 18:40:00,286,308.0,,14,,0.9,0.7,,2.4,,1,,0,,,,,,,,,,18,,,,0.0,,,0.0,0,,,,,,,13.4,,17.8,15.1,17.8,
2018-07-19 19:40:00,270,129.0,,2,,0.6,0.4,,1.6,,0,,0,,,,,,,,,,5,,,,0.1,,,0.0,0,,,,,,,13.9,,17.3,15.2,17.1,
2018-07-19 20:40:00,243,194.0,,0,,0.7,0.2,,1.7,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,13.6,,15.9,12.6,15.4,
2018-07-19 21:40:00,270,59.0,,0,,0.8,0.3,,2.4,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,12.7,,15.3,11.8,14.6,
2018-07-19 22:40:00,236,227.0,,0,,0.5,0.4,,1.5,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,12.4,,14.8,11.2,14.3,
2018-07-19 23:40:00,292,277.0,,0,,0.7,0.7,,1.5,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,12.1,,14.4,11.2,14.2,
2018-07-20 00:40:00,270,285.0,,0,3.6,0.5,0.2,,1.4,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,11.8,11.2,14.2,10.5,13.8,22.8
2018-07-20 01:40:00,315,285.0,,1,,0.7,0.5,,4.0,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,11.1,,13.8,10.4,13.8,
2018-07-20 02:40:00,270,204.0,,0,,0.7,0.4,,1.7,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.0,,13.6,9.8,13.3,
2018-07-20 03:40:00,270,281.0,,1,,1.0,0.5,,3.2,,0,,0,,,,,,,,,,5,,,,0.0,,,0.0,0,,,,,,,9.8,,13.9,9.8,13.4,
2018-07-20 04:40:00,278,226.0,,16,,0.9,0.2,,3.0,,0,,0,,,,,0.0,,,,,23,,,,0.0,,0.0,0.0,5,,,,,,,9.9,,14.0,10.5,13.8,
2018-07-20 05:40:00,194,240.0,,42,,1.7,1.7,,4.5,,0,,0,,,,,,,,,,174,,,,0.0,,,0.0,60,,,,,,,11.5,,15.5,16.5,17.2,
2018-07-20 06:40:00,202,162.0,,59,,1.3,1.2,,2.4,,0,,0,,,,,,,,,,375,,,,0.0,,,0.0,60,,,,,,,11.8,,18.1,22.3,18.6,
2018-07-20 07:40:00,135,122.0,,77,,1.2,1.9,,3.7,,0,,0,,,,,,,,,,567,,,,0.0,,,0.0,60,,,,,,,10.6,,20.2,26.7,21.0,
2018-07-20 08:40:00,193,189.0,,133,,2.8,2.5,,7.5,,0,,0,,,,,,,,,,738,,,,0.0,,,0.0,60,,,,,,,7.7,,22.1,28.0,22.3,
2018-07-20 09:40:00,90,63.0,,213,,3.6,3.6,,8.7,,0,,0,,,,,,,,,,876,,,,0.0,,,0.0,60,,,,,,,11.5,,22.0,28.6,22.0,
2018-07-20 10:40:00,51,47.0,,349,,4.8,5.4,,8.7,,0,,0,,,,,,,,,,929,,,,0.0,,,0.0,58,,,,,,,12.1,,21.8,28.5,21.7,
2018-07-20 11:40:00,44,46.0,,286,,4.9,4.1,,8.6,,0,,0,,,,,,,,,,1068,,,,0.0,,,0.0,59,,,,,,,12.2,,22.3,29.6,22.1,
2018-07-20 12:40:00,48,42.0,,338,,4.2,4.2,,8.3,,0,,0,,,,,,,,,,539,,,,0.0,,,0.0,16,,,,,,,12.4,,21.6,24.9,21.3,
2018-07-20 13:40:00,42,30.0,,200,,3.1,2.8,,7.4,,1,,0,,,,,,,,,,241,,,,0.0,,,0.0,3,,,,,,,11.4,,21.0,20.6,20.6,
2018-07-20 14:40:00,40,53.0,,268,,2.9,3.0,,6.2,,79,,0,,,,,,,,,,325,,,,0.2,,,0.0,5,,,,,,,13.9,,18.8,19.8,17.5,
2018-07-20 15:40:00,62,43.0,,207,,3.0,2.3,,8.5,,8,,0,,,,,,,,,,218,,,,0.0,,,0.0,0,,,,,,,13.4,,16.9,18.6,16.4,
2018-07-20 16:40:00,74,67.0,,129,,1.6,0.9,,5.0,,1,,0,,,,,,,,,,134,,,,0.0,,,0.0,0,,,,,,,12.2,,16.0,16.6,16.0,
2018-07-20 17:40:00,214,187.0,,66,,1.2,1.2,,2.7,,141,,0,,,,,,,,,,70,,,,0.0,,,0.0,0,,,,,,,11.8,,16.2,15.7,16.2,
2018-07-20 18:40:00,239,251.0,,9,,2.5,1.2,,16.1,,233,,2,,,,,,,,,,13,,,,15.0,,,0.0,0,,,,,,,10.0,,14.5,10.8,12.0,
2018-07-20 19:40:00,246,215.0,,0,,1.7,0.9,,4.4,,79,,1,,,,,,,,,,4,,,,4.5,,,0.0,0,,,,,,,10.6,,11.9,11.3,11.7,
2018-07-20 20:40:00,135,78.0,,0,,1.0,1.0,,2.3,,1,,0,,,,,,,,,,4,,,,3.0,,,0.0,0,,,,,,,11.0,,11.7,11.4,11.9,
2018-07-20 21:40:00,180,191.0,,0,,1.2,0.9,,3.1,,2,,0,,,,,,,,,,4,,,,0.1,,,0.0,0,,,,,,,10.3,,11.7,11.2,11.7,
2018-07-20 22:40:00,31,64.0,,0,,1.0,0.5,,2.5,,0,,0,,,,,,,,,,4,,,,0.2,,,0.0,0,,,,,,,10.5,,11.6,10.8,11.6,
2018-07-20 23:40:00,76,158.0,,0,,1.2,1.6,,3.0,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.8,,11.4,11.2,11.2,
2018-07-21 00:40:00,197,209.0,,0,0.3,1.5,2.0,,4.2,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,9.8,9.4,11.1,9.8,11.0,14.6
2018-07-21 01:40:00,315,269.0,,0,,1.3,0.8,,2.9,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,9.1,,10.6,8.4,10.3,
2018-07-21 02:40:00,207,153.0,,0,,0.8,0.6,,2.8,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,8.6,,9.7,7.4,9.7,
2018-07-21 03:40:00,225,287.0,,0,,0.8,0.4,,2.2,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,9.2,,10.1,9.2,10.3,
2018-07-21 04:40:00,90,122.0,,21,,0.7,0.5,,1.8,,0,,0,,,,,0.0,,,,,25,,,,0.0,,0.0,0.0,0,,,,,,,9.7,,10.5,10.5,10.4,
2018-07-21 05:40:00,216,153.0,,66,,1.1,0.8,,2.4,,0,,0,,,,,,,,,,71,,,,0.0,,,0.0,0,,,,,,,10.5,,11.1,11.6,11.5,
2018-07-21 06:40:00,214,290.0,,67,,1.2,0.8,,3.0,,0,,0,,,,,,,,,,71,,,,0.0,,,0.0,0,,,,,,,10.3,,12.0,11.8,12.4,
2018-07-21 07:40:00,207,199.0,,51,,0.9,0.9,,2.2,,0,,0,,,,,,,,,,55,,,,0.0,,,0.0,0,,,,,,,10.8,,12.2,12.1,12.1,
2018-07-21 08:40:00,194,205.0,,69,,0.9,0.5,,1.9,,0,,0,,,,,,,,,,74,,,,0.0,,,0.0,0,,,,,,,10.8,,12.4,13.1,12.8,
2018-07-21 09:40:00,120,81.0,,203,,1.0,1.3,,2.4,,0,,0,,,,,,,,,,211,,,,0.0,,,0.0,0,,,,,,,9.9,,13.1,15.9,13.7,
2018-07-21 10:40:00,86,103.0,,249,,1.4,1.0,,2.9,,0,,0,,,,,,,,,,262,,,,0.0,,,0.0,0,,,,,,,10.5,,13.5,15.5,13.4,
2018-07-21 11:40:00,76,78.0,,291,,1.7,2.3,,3.5,,0,,0,,,,,,,,,,302,,,,0.0,,,0.0,0,,,,,,,10.7,,14.0,16.5,14.2,
2018-07-21 12:40:00,62,62.0,,162,,2.5,2.5,,4.8,,0,,0,,,,,,,,,,169,,,,0.0,,,0.0,0,,,,,,,11.1,,13.6,14.1,12.9,
2018-07-21 13:40:00,68,57.0,,251,,2.2,1.7,,4.7,,0,,0,,,,,,,,,,262,,,,0.0,,,0.0,0,,,,,,,10.8,,13.1,16.1,13.0,
2018-07-21 14:40:00,81,80.0,,152,,1.4,1.2,,3.0,,0,,0,,,,,,,,,,158,,,,0.0,,,0.0,0,,,,,,,10.9,,13.1,14.6,13.1,
2018-07-21 15:40:00,66,344.0,,250,,1.3,0.6,,3.3,,0,,0,,,,,,,,,,282,,,,0.1,,,0.0,0,,,,,,,11.3,,13.4,16.3,13.8,
2018-07-21 16:40:00,90,101.0,,116,,1.2,1.1,,2.3,,1,,0,,,,,,,,,,121,,,,0.0,,,0.0,0,,,,,,,11.2,,13.6,14.3,13.4,
2018-07-21 17:40:00,82,104.0,,31,,0.8,0.5,,1.6,,0,,0,,,,,,,,,,36,,,,0.0,,,0.0,0,,,,,,,10.5,,13.4,12.9,13.4,
2018-07-21 18:40:00,149,159.0,,16,,0.6,0.9,,1.8,,0,,0,,,,,,,,,,20,,,,3.8,,,0.0,0,,,,,,,11.6,,12.8,12.3,12.3,
2018-07-21 19:40:00,135,172.0,,2,,0.8,1.1,,1.7,,0,,0,,,,,,,,,,5,,,,0.2,,,0.0,0,,,,,,,11.5,,12.3,12.1,12.2,
2018-07-21 20:40:00,256,253.0,,0,,0.7,0.7,,1.5,,0,,0,,,,,,,,,,4,,,,2.5,,,0.0,0,,,,,,,11.4,,12.2,11.8,12.1,
2018-07-21 21:40:00,252,206.0,,0,,0.6,0.6,,1.6,,0,,0,,,,,,,,,,4,,,,0.5,,,0.0,0,,,,,,,11.2,,12.0,11.6,11.9,
2018-07-21 22:40:00,217,210.0,,0,,0.7,0.6,,1.3,,0,,0,,,,,,,,,,4,,,,0.6,,,0.0,0,,,,,,,11.1,,11.9,11.7,11.8,
2018-07-21 23:40:00,207,193.0,,0,,0.7,0.3,,1.8,,0,,0,,,,,,,,,,4,,,,0.5,,,0.0,0,,,,,,,10.8,,11.7,11.2,11.5,
2018-07-22 00:40:00,45,43.0,,0,1.2,0.9,1.4,,2.0,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.8,11.0,11.7,11.3,11.5,18.1
2018-07-22 01:40:00,79,146.0,,0,,0.8,0.4,,2.2,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.7,,11.3,10.9,11.1,
2018-07-22 02:40:00,169,168.0,,0,,0.7,0.1,,1.3,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.6,,11.2,11.1,11.3,
2018-07-22 03:40:00,203,207.0,,0,,0.8,1.0,,1.3,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.7,,11.4,11.0,11.4,
2018-07-22 04:40:00,169,75.0,,11,,0.8,0.8,,1.6,,0,,0,,,,,0.0,,,,,16,,,,0.0,,0.0,0.0,0,,,,,,,10.7,,11.5,11.5,11.5,
2018-07-22 05:40:00,112,92.0,,48,,0.7,0.9,,2.0,,0,,0,,,,,,,,,,52,,,,0.0,,,0.0,0,,,,,,,10.8,,11.6,11.8,11.6,
2018-07-22 06:40:00,66,51.0,,53,,1.1,1.0,,2.6,,0,,0,,,,,,,,,,57,,,,0.1,,,0.0,0,,,,,,,10.8,,11.7,12.0,11.7,
2018-07-22 07:40:00,81,92.0,,93,,1.3,1.6,,2.9,,0,,0,,,,,,,,,,98,,,,0.0,,,0.0,0,,,,,,,11.1,,11.8,12.4,11.8,
2018-07-22 08:40:00,101,92.0,,144,,1.1,0.6,,2.6,,0,,0,,,,,,,,,,149,,,,0.0,,,0.0,0,,,,,,,10.3,,11.8,13.3,12.1,
2018-07-22 09:40:00,150,150.0,,207,,0.9,0.9,,2.5,,0,,0,,,,,,,,,,213,,,,0.0,,,0.0,0,,,,,,,10.0,,12.8,13.8,13.0,
2018-07-22 10:40:00,196,283.0,,291,,1.2,0.6,,2.7,,0,,0,,,,,,,,,,298,,,,0.0,,,0.0,0,,,,,,,9.8,,13.7,17.2,14.5,
2018-07-22 11:40:00,75,90.0,,495,,1.8,2.9,,5.4,,0,,0,,,,,,,,,,846,,,,0.0,,,0.0,26,,,,,,,9.7,,15.7,24.8,17.0,
2018-07-22 12:40:00,76,35.0,,460,,3.2,3.0,,6.2,,1,,0,,,,,,,,,,826,,,,0.0,,,0.0,28,,,,,,,9.5,,16.7,21.7,16.4,
2018-07-22 13:40:00,56,41.0,,480,,2.9,2.6,,6.0,,0,,0,,,,,,,,,,678,,,,0.0,,,0.0,12,,,,,,,11.0,,16.7,22.3,17.8,
2018-07-22 14:40:00,58,56.0,,255,,2.7,2.3,,6.1,,0,,0,,,,,,,,,,650,,,,0.0,,,0.0,38,,,,,,,10.2,,17.4,20.8,17.2,
2018-07-22 15:40:00,38,47.0,,206,,4.1,3.3,,7.9,,0,,0,,,,,,,,,,601,,,,0.0,,,0.0,46,,,,,,,10.7,,17.6,20.4,17.0,
2018-07-22 16:40:00,29,23.0,,127,,2.7,1.8,,6.0,,0,,0,,,,,,,,,,204,,,,0.0,,,0.0,13,,,,,,,10.4,,16.5,15.8,16.0,
2018-07-22 17:40:00,25,25.0,,80,,2.2,1.7,,6.8,,0,,0,,,,,,,,,,86,,,,0.0,,,0.0,0,,,,,,,10.5,,15.7,13.7,15.3,
2018-07-22 18:40:00,6,350.0,,14,,1.0,0.6,,3.3,,0,,0,,,,,,,,,,19,,,,0.0,,,0.0,0,,,,,,,10.6,,15.0,12.3,14.8,
2018-07-22 19:40:00,90,86.0,,2,,0.6,0.6,,1.4,,0,,0,,,,,,,,,,6,,,,0.0,,,0.0,0,,,,,,,11.0,,13.9,12.6,13.6,
2018-07-22 20:40:00,225,288.0,,0,,0.6,0.6,,1.9,,0,,0,,,,,,,,,,4,,,,0.1,,,0.0,0,,,,,,,10.7,,13.5,11.1,13.4,
2018-07-22 21:40:00,297,316.0,,0,,0.7,0.6,,1.7,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.9,,13.1,11.5,12.6,
2018-07-22 22:40:00,252,215.0,,0,,0.6,0.5,,1.6,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.8,,12.9,11.8,12.8,
2018-07-22 23:40:00,270,257.0,,0,,0.6,0.4,,1.6,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.7,,12.8,11.3,12.8,
2018-07-23 00:40:00,360,170.0,,0,2.0,0.7,0.1,,1.6,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.3,11.8,12.6,11.3,12.8,19.8
2018-07-23 01:40:00,243,229.0,,0,,0.4,0.7,,1.2,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.8,,12.4,11.5,12.7,
2018-07-23 02:40:00,270,165.0,,0,,0.6,0.5,,1.6,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.3,,12.2,10.4,12.0,
2018-07-23 03:40:00,270,310.0,,0,,0.6,0.5,,1.3,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.6,,12.1,10.7,12.2,
2018-07-23 04:40:00,45,139.0,,10,,0.4,0.3,,1.0,,0,,0,,,,,0.0,,,,,15,,,,0.0,,0.0,0.0,0,,,,,,,10.2,,12.1,11.3,12.0,
2018-07-23 05:40:00,153,210.0,,53,,0.5,0.9,,1.6,,0,,0,,,,,,,,,,58,,,,0.0,,,0.0,0,,,,,,,10.3,,12.3,11.7,12.5,
2018-07-23 06:40:00,194,180.0,,141,,0.9,0.9,,1.7,,0,,0,,,,,,,,,,148,,,,0.0,,,0.0,0,,,,,,,10.8,,13.2,14.1,13.6,
2018-07-23 07:40:00,120,80.0,,215,,1.2,1.8,,3.8,,0,,0,,,,,,,,,,223,,,,0.0,,,0.0,0,,,,,,,11.0,,14.0,15.8,14.3,
2018-07-23 08:40:00,85,80.0,,334,,2.3,2.5,,4.1,,0,,0,,,,,,,,,,354,,,,0.0,,,0.0,0,,,,,,,11.0,,15.0,17.4,15.1,
2018-07-23 09:40:00,79,91.0,,378,,2.8,3.1,,6.2,,0,,0,,,,,,,,,,474,,,,0.0,,,0.0,8,,,,,,,11.1,,15.7,18.2,16.3,
2018-07-23 10:40:00,82,71.0,,382,,3.0,2.4,,5.8,,0,,0,,,,,,,,,,479,,,,0.0,,,0.0,6,,,,,,,11.0,,16.5,18.3,16.0,
2018-07-23 11:40:00,108,98.0,,330,,2.4,2.2,,6.7,,0,,0,,,,,,,,,,498,,,,0.0,,,0.0,13,,,,,,,10.5,,16.9,22.6,18.1,
2018-07-23 12:40:00,63,40.0,,345,,3.3,4.0,,7.5,,0,,0,,,,,,,,,,724,,,,0.0,,,0.0,30,,,,,,,10.3,,18.2,23.8,18.4,
2018-07-23 13:40:00,51,49.0,,421,,3.0,2.6,,6.6,,0,,0,,,,,,,,,,707,,,,0.0,,,0.0,26,,,,,,,11.8,,18.7,27.6,19.8,
2018-07-23 14:40:00,39,38.0,,212,,3.0,2.5,,6.1,,0,,0,,,,,,,,,,864,,,,0.0,,,0.0,60,,,,,,,11.1,,19.5,25.9,19.8,
2018-07-23 15:40:00,45,41.0,,157,,3.1,2.8,,6.6,,0,,0,,,,,,,,,,648,,,,0.0,,,0.0,60,,,,,,,10.8,,19.5,24.8,19.3,
2018-07-23 16:40:00,53,61.0,,198,,2.8,2.1,,5.6,,0,,0,,,,,,,,,,312,,,,0.0,,,0.0,22,,,,,,,11.6,,18.9,18.7,18.4,
2018-07-23 17:40:00,59,55.0,,100,,1.8,1.2,,3.9,,0,,0,,,,,,,,,,107,,,,0.0,,,0.0,0,,,,,,,11.3,,18.0,16.5,17.8,
2018-07-23 18:40:00,360,314.0,,35,,0.7,0.5,,2.4,,0,,0,,,,,,,,,,39,,,,0.0,,,0.0,0,,,,,,,11.6,,17.3,15.1,16.9,
2018-07-23 19:40:00,342,122.0,,2,,0.9,0.5,,2.0,,0,,0,,,,,,,,,,6,,,,0.0,,,0.0,0,,,,,,,11.9,,16.2,12.8,15.3,
2018-07-23 20:40:00,180,165.0,,0,,0.4,0.3,,1.3,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,12.0,,15.3,12.9,14.8,
2018-07-23 21:40:00,304,301.0,,0,,0.5,0.5,,1.4,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,11.8,,14.7,11.2,14.9,
2018-07-23 22:40:00,297,282.0,,0,,0.6,0.3,,1.6,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,11.2,,13.8,9.6,13.5,
2018-07-23 23:40:00,252,256.0,,0,,0.4,0.3,,1.0,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.8,,13.1,9.1,12.7,
2018-07-24 00:40:00,270,251.0,,0,2.5,0.6,0.5,,1.9,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.6,11.6,12.4,8.9,12.7,22.9
2018-07-24 01:40:00,270,266.0,,0,,0.6,0.2,,1.6,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,10.3,,12.3,8.6,12.6,
2018-07-24 02:40:00,270,282.0,,0,,0.7,0.3,,1.8,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,9.6,,12.1,8.1,11.8,
2018-07-24 03:40:00,270,237.0,,0,,0.7,0.4,,1.9,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,9.2,,12.0,8.3,11.6,
2018-07-24 04:40:00,243,186.0,,18,,0.5,0.4,,1.6,,0,,0,,,,,0.0,,,,,24,,,,0.0,,0.0,0.0,2,,,,,,,9.5,,12.1,10.0,12.8,
2018-07-24 05:40:00,196,196.0,,39,,0.8,1.2,,2.3,,0,,0,,,,,,,,,,165,,,,0.0,,,0.0,58,,,,,,,10.8,,14.1,16.7,15.7,
2018-07-24 06:40:00,185,163.0,,76,,1.2,1.2,,2.4,,0,,0,,,,,,,,,,356,,,,0.0,,,0.0,60,,,,,,,9.9,,16.7,21.0,16.8,
2018-07-24 07:40:00,117,128.0,,254,,1.2,1.0,,2.8,,0,,0,,,,,,,,,,402,,,,0.0,,,0.0,22,,,,,,,9.2,,17.5,22.4,17.7,
2018-07-24 08:40:00,115,104.0,,213,,1.5,1.6,,3.0,,0,,0,,,,,,,,,,574,,,,0.0,,,0.0,36,,,,,,,9.9,,18.8,23.5,19.1,
2018-07-24 09:40:00,86,75.0,,302,,2.8,2.8,,5.4,,0,,0,,,,,,,,,,632,,,,0.0,,,0.0,30,,,,,,,12.1,,20.4,23.9,21.0,
2018-07-24 10:40:00,67,49.0,,323,,3.6,4.4,,8.7,,0,,0,,,,,,,,,,1138,,,,0.0,,,0.0,60,,,,,,,13.8,,21.9,30.3,22.9,
2018-07-24 11:40:00,48,71.0,,379,,3.9,2.6,,8.1,,0,,0,,,,,,,,,,700,,,,0.0,,,0.0,25,,,,,,,13.1,,21.4,22.9,20.7,
2018-07-24 12:40:00,56,46.0,,333,,3.1,3.4,,6.2,,0,,0,,,,,,,,,,434,,,,0.0,,,0.0,8,,,,,,,13.7,,20.9,23.8,21.2,
2018-07-24 13:40:00,42,33.0,,344,,3.1,2.5,,6.7,,3,,0,,,,,,,,,,374,,,,0.0,,,0.0,2,,,,,,,14.3,,21.1,24.2,21.5,
2018-07-24 14:40:00,32,263.0,,167,,3.0,3.3,,8.8,,3,,0,,,,,,,,,,177,,,,0.0,,,0.0,0,,,,,,,13.7,,20.2,19.4,18.5,
2018-07-24 15:40:00,319,301.0,,85,,3.4,1.6,,11.0,,9,,0,,,,,,,,,,89,,,,8.2,,,0.0,0,,,,,,,14.4,,16.0,16.0,16.1,
2018-07-24 16:40:00,297,255.0,,126,,0.9,1.0,,2.3,,18,,0,,,,,,,,,,194,,,,0.3,,,0.0,15,,,,,,,14.6,,16.2,17.1,16.4,
2018-07-24 17:40:00,309,326.0,,62,,1.1,1.6,,2.7,,10,,0,,,,,,,,,,67,,,,0.6,,,0.0,0,,,,,,,13.7,,16.0,14.9,15.3,
2018-07-24 18:40:00,299,311.0,,10,,1.3,1.0,,2.9,,15,,0,,,,,,,,,,14,,,,0.1,,,0.0,0,,,,,,,13.6,,15.4,14.5,15.4,
2018-07-24 19:40:00,293,325.0,,0,,1.0,0.4,,2.3,,6,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,13.8,,15.4,14.5,15.4,
2018-07-24 20:40:00,297,310.0,,0,,0.9,0.7,,2.3,,0,,0,,,,,,,,,,4,,,,0.3,,,0.0,0,,,,,,,13.7,,15.3,14.1,15.1,
2018-07-24 21:40:00,307,319.0,,0,,1.1,0.7,,2.5,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,13.4,,15.2,13.9,15.2,
2018-07-24 22:40:00,291,306.0,,0,,1.0,1.0,,2.0,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,12.9,,15.2,14.0,15.4,
2018-07-24 23:40:00,263,253.0,,0,,1.7,1.5,,4.4,,0,,0,,,,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,12.5,,15.5,13.7,15.8,
2018-07-25 00:40:00,263,299.0,,0,3.4,1.8,0.6,,4.4,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,12.3,13.9,15.3,12.3,15.2,22.9
2018-07-25 01:40:00,297,309.0,,0,,1.0,0.8,,2.6,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,12.3,,15.1,13.1,15.3,
2018-07-25 02:40:00,18,234.0,,0,,0.9,0.5,,3.8,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,11.8,,15.0,11.9,14.9,
2018-07-25 03:40:00,284,294.0,,0,,0.9,1.1,,2.1,,0,,0,,,,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,11.8,,14.4,12.3,14.8,
2018-07-25 04:40:00,270,192.0,,34,,0.7,0.8,,1.8,,0,,0,,,,,0.0,,,,,39,,,,0.0,,0.0,0.0,0,,,,,,,12.4,,14.5,13.9,14.7,
2018-07-25 05:40:00,236,96.0,,84,,0.7,0.5,,2.1,,0,,0,,,,,,,,,,121,,,,0.0,,,0.0,23,,,,,,,13.0,,15.5,15.4,15.6,
2018-07-25 06:40:00,204,202.0,,121,,1.0,1.4,,2.2,,0,,0,,,,,,,,,,127,,,,0.0,,,0.0,0,,,,,,,12.8,,16.3,16.6,16.8,
2018-07-25 07:40:00,180,154.0,,153,,0.6,0.6,,1.8,,1,,0,,,,,,,,,,185,,,,0.0,,,0.0,3,,,,,,,13.3,,17.0,19.3,17.5,
2018-07-25 08:40:00,120,131.0,,246,,1.0,1.1,,2.8,,1,,0,,,,,,,,,,389,,,,0.0,,,0.0,20,,,,,,,12.7,,18.3,22.0,18.7,
2018-07-25 09:40:00,124,122.0,,360,,1.5,1.6,,3.2,,0,,0,,,,,,,,,,416,,,,0.0,,,0.0,3,,,,,,,12.4,,19.0,21.1,18.9,
2018-07-25 10:40:00,121,133.0,,359,,1.4,2.1,,3.4,,0,,0,,,,,,,,,,533,,,,0.0,,,0.0,14,,,,,,,13.2,,19.7,26.7,20.9,
2018-07-25 11:40:00,67,43.0,,492,,2.8,2.3,,6.0,,0,,0,,,,,,,,,,861,,,,0.0,,,0.0,31,,,,,,,13.0,,20.9,26.8,20.3,
2018-07-25 12:40:00,62,49.0,,410,,3.0,3.6,,7.1,,1,,0,,,,,,,,,,974,,,,0.0,,,0.0,51,,,,,,,12.1,,22.0,28.5,21.9,
2018-07-25 13:40:00,66,84.0,,275,,3.0,2.3,,7.2,,0,,0,,,,,,,,,,833,,,,0.0,,,0.0,53,,,,,,,11.0,,22.2,25.0,21.2,
