,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-08-07 09:40:00,238,,,,,1.0,,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.7,,18.3,,,
2018-08-07 10:40:00,69,,,,,2.4,,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.2,,21.9,,,
2018-08-07 11:40:00,56,51.0,,,,5.1,6.6,,11.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,22.3,,21.5,
2018-08-07 12:40:00,56,52.0,,,,6.6,6.3,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,21.6,,21.4,
2018-08-07 13:40:00,59,63.0,,,,4.5,2.9,,11.1,,15,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,,22.0,,22.3,
2018-08-07 14:40:00,65,63.0,,,,3.4,4.2,,9.4,,3,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.6,,22.7,,22.8,
2018-08-07 15:40:00,56,56.0,,,,3.9,4.5,,9.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,22.3,,22.3,
2018-08-07 16:40:00,52,50.0,,,,6.2,6.7,,11.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,21.2,,20.8,
2018-08-07 17:40:00,51,48.0,,,,6.3,5.3,,11.8,,5,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,20.4,,20.2,
2018-08-07 18:40:00,50,268.0,,,,2.8,0.8,,8.6,,48,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,19.7,,19.0,
2018-08-07 19:40:00,360,9.0,,,,1.2,0.8,,3.2,,91,,0,,,,,,,,,,,,,,0.8,,,,,,,,,,,13.8,,16.0,,15.0,
2018-08-07 20:40:00,36,44.0,,,,1.5,2.5,,3.5,,36,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.6,,14.7,,14.7,
2018-08-07 21:40:00,56,50.0,,,,1.9,0.9,,3.6,,55,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.9,,14.6,,14.4,
2018-08-07 22:40:00,32,17.0,,,,1.9,1.5,,5.6,,0,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,11.8,,14.3,,13.9,
2018-08-07 23:40:00,38,48.0,,,,1.6,1.7,,3.9,,1,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,11.8,,13.1,,13.0,
2018-08-08 00:40:00,36,39.0,,,,1.8,2.2,,3.5,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,10.8,11.9,12.7,,12.5,21.9
2018-08-08 01:40:00,47,52.0,,,,2.1,1.6,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,12.6,,12.7,
2018-08-08 02:40:00,50,55.0,,,,1.8,2.5,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.6,,12.3,,12.1,
2018-08-08 03:40:00,54,17.0,,,,1.8,0.5,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,12.3,,12.4,
2018-08-08 04:40:00,54,53.0,,,,1.7,1.5,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,12.7,,13.5,
2018-08-08 05:40:00,45,37.0,,,,1.4,0.5,,3.7,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,11.6,,14.0,,14.6,
2018-08-08 06:40:00,72,78.0,,,,1.4,1.6,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.7,,15.9,,16.9,
2018-08-08 07:40:00,86,80.0,,,,1.5,2.5,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.8,,18.4,,20.1,
2018-08-08 08:40:00,58,61.0,,,,4.0,4.4,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.3,,21.0,,21.4,
2018-08-08 09:40:00,52,50.0,,,,5.5,5.7,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,20.8,,20.1,
2018-08-08 10:40:00,58,60.0,,,,6.0,5.1,,11.0,,5,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,21.5,,21.5,
2018-08-08 11:40:00,58,64.0,,,,5.7,3.7,,10.6,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,,21.4,,21.4,
2018-08-08 12:40:00,56,50.0,,,,4.3,5.5,,11.0,,15,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,21.1,,21.1,
2018-08-08 13:40:00,51,44.0,,,,6.0,5.2,,13.7,,0,,0,,,,,,,,,,,,,,1.1,,,,,,,,,,,11.5,,19.4,,16.3,
2018-08-08 14:40:00,46,3.0,,,,3.4,1.0,,7.5,,1,,0,,,,,,,,,,,,,,5.3,,,,,,,,,,,13.8,,15.2,,15.8,
2018-08-08 15:40:00,284,36.0,,,,1.1,0.9,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,14.4,,17.1,,17.5,
2018-08-08 16:40:00,360,29.0,,,,1.5,1.6,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.9,,16.0,,16.0,
2018-08-08 17:40:00,11,12.0,,,,1.3,1.2,,3.0,,5,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.5,,15.4,,15.3,
2018-08-08 18:40:00,5,342.0,,,,1.3,1.3,,3.0,,11,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.1,,14.7,,14.1,
2018-08-08 19:40:00,24,38.0,,,,1.4,1.5,,3.2,,11,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.8,,13.9,,13.9,
2018-08-08 20:40:00,43,38.0,,,,2.3,1.8,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.1,,14.6,,14.8,
2018-08-08 21:40:00,39,30.0,,,,1.6,1.1,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.4,,14.0,,13.9,
2018-08-08 22:40:00,34,38.0,,,,1.0,1.0,,2.8,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.1,,14.1,,14.2,
2018-08-08 23:40:00,9,42.0,,,,1.1,1.5,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,,14.3,,13.9,
2018-08-09 00:40:00,45,53.0,,,,2.1,2.2,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.9,11.3,13.8,,14.3,21.1
2018-08-09 01:40:00,47,42.0,,,,1.9,1.6,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,14.9,,15.1,
2018-08-09 02:40:00,39,27.0,,,,1.5,0.5,,3.3,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,8.4,,14.8,,14.2,
2018-08-09 03:40:00,45,45.0,,,,1.1,1.8,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.8,,14.1,,14.3,
2018-08-09 04:40:00,45,37.0,,,,1.4,1.0,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,13.8,,14.3,
2018-08-09 05:40:00,333,7.0,,,,0.9,0.8,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,14.1,,14.5,
2018-08-09 06:40:00,53,53.0,,,,3.9,4.3,,8.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,17.2,,17.6,
2018-08-09 07:40:00,61,69.0,,,,5.3,4.1,,10.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,18.6,,19.2,
2018-08-09 08:40:00,65,69.0,,,,5.5,5.1,,9.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,,19.6,,19.9,
2018-08-09 09:40:00,52,35.0,,,,4.7,3.1,,12.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,20.5,,20.7,
2018-08-09 10:40:00,55,56.0,,,,6.6,6.8,,14.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,20.7,,20.2,
2018-08-09 11:40:00,53,57.0,,,,6.2,5.8,,14.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.8,,20.8,,21.1,
2018-08-09 12:40:00,50,351.0,,,,3.6,0.7,,11.7,,0,,0,,,,,,,,,,,,,,1.6,,,,,,,,,,,13.4,,18.0,,15.2,
2018-08-09 13:40:00,45,41.0,,,,2.6,2.2,,5.6,,8,,0,,,,,,,,,,,,,,1.8,,,,,,,,,,,13.0,,15.2,,15.2,
2018-08-09 14:40:00,337,268.0,,,,1.1,0.9,,3.6,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.9,,14.8,,15.0,
2018-08-09 15:40:00,257,33.0,,,,3.1,1.3,,13.1,,2,,0,,,,,,,,,,,,,,3.9,,,,,,,,,,,12.0,,14.0,,13.1,
2018-08-09 16:40:00,32,23.0,,,,2.8,2.9,,5.5,,0,,0,,,,,,,,,,,,,,1.1,,,,,,,,,,,11.4,,13.0,,12.9,
2018-08-09 17:40:00,18,60.0,,,,1.4,2.2,,4.5,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,12.1,,12.8,,12.7,
2018-08-09 18:40:00,16,356.0,,,,1.3,1.4,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,12.5,,12.2,
2018-08-09 19:40:00,14,39.0,,,,1.1,1.3,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,11.7,,11.4,
2018-08-09 20:40:00,47,40.0,,,,1.8,1.1,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,11.5,,11.6,
2018-08-09 21:40:00,31,46.0,,,,1.0,1.5,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,11.5,,11.5,
2018-08-09 22:40:00,45,51.0,,,,1.3,0.5,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,11.5,,11.3,
2018-08-09 23:40:00,39,1.0,,,,1.0,0.6,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,,11.4,,11.5,
2018-08-10 00:40:00,27,58.0,,,,1.2,1.7,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.9,9.5,11.5,,11.6,19.3
2018-08-10 01:40:00,14,48.0,,,,0.9,1.2,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,11.5,,11.4,
2018-08-10 02:40:00,29,50.0,,,,1.3,1.7,,3.0,,0,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,10.4,,11.4,,11.1,
2018-08-10 03:40:00,45,57.0,,,,1.3,1.6,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.6,,11.3,,11.4,
2018-08-10 04:40:00,18,7.0,,,,0.5,0.6,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,11.4,,11.6,
2018-08-10 05:40:00,270,241.0,,,,1.1,1.3,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,11.6,,11.7,
2018-08-10 06:40:00,243,243.0,,,,2.1,2.3,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,11.5,,11.3,
2018-08-10 07:40:00,236,244.0,,,,2.8,3.1,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,,10.9,,10.8,
2018-08-10 08:40:00,235,236.0,,,,2.5,2.3,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,10.5,,10.5,
2018-08-10 09:40:00,240,243.0,,,,2.1,1.5,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.8,,10.8,,11.1,
2018-08-10 10:40:00,246,237.0,,,,2.0,2.4,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.5,,12.4,,14.1,
2018-08-10 11:40:00,242,243.0,,,,3.3,2.9,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,15.3,,16.1,
2018-08-10 12:40:00,230,210.0,,,,3.4,3.4,,7.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.7,,17.0,,17.0,
2018-08-10 13:40:00,227,229.0,,,,3.6,4.8,,7.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,18.3,,19.0,
2018-08-10 14:40:00,233,235.0,,,,5.4,5.6,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,,19.0,,19.1,
2018-08-10 15:40:00,235,236.0,,,,5.1,4.8,,7.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,,19.1,,18.9,
2018-08-10 16:40:00,242,265.0,,,,3.7,2.1,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,18.7,,17.8,
2018-08-10 17:40:00,250,249.0,,,,2.7,1.8,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,16.5,,15.4,
2018-08-10 18:40:00,36,49.0,,,,1.1,1.4,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,,14.2,,13.5,
2018-08-10 19:40:00,48,55.0,,,,1.4,1.6,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.0,,12.7,,12.2,
2018-08-10 20:40:00,56,57.0,,,,1.8,2.3,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,11.7,,11.2,
2018-08-10 21:40:00,58,63.0,,,,1.8,2.1,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.1,,10.8,,10.4,
2018-08-10 22:40:00,55,52.0,,,,1.6,1.8,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,10.3,,10.2,
2018-08-10 23:40:00,61,64.0,,,,1.8,1.5,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,9.8,,9.5,
2018-08-11 00:40:00,57,56.0,,,,1.7,1.6,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.3,8.3,9.4,,9.4,21.0
2018-08-11 01:40:00,58,60.0,,,,1.6,1.3,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.9,,9.0,,8.8,
2018-08-11 02:40:00,58,58.0,,,,1.9,1.7,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,8.6,,8.4,
2018-08-11 03:40:00,57,54.0,,,,1.7,1.8,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,8.6,,8.9,
2018-08-11 04:40:00,53,41.0,,,,1.1,0.4,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.4,,9.4,,9.6,
2018-08-11 05:40:00,49,65.0,,,,1.1,1.6,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,9.3,,9.0,
2018-08-11 06:40:00,83,240.0,,,,1.1,0.6,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,11.1,,12.1,
2018-08-11 07:40:00,243,252.0,,,,1.9,2.0,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.2,,12.5,,13.3,
2018-08-11 08:40:00,213,181.0,,,,2.0,1.8,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,14.2,,14.6,
2018-08-11 09:40:00,211,226.0,,,,2.5,4.1,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.7,,16.1,,17.0,
2018-08-11 10:40:00,232,240.0,,,,4.8,4.1,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,17.9,,18.5,
2018-08-11 11:40:00,233,223.0,,,,4.2,3.1,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,18.5,,18.3,
2018-08-11 12:40:00,228,227.0,,,,3.6,3.9,,7.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,18.7,,19.3,
2018-08-11 13:40:00,231,231.0,,,,3.9,4.4,,6.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,19.9,,20.1,
2018-08-11 14:40:00,233,235.0,,,,4.1,4.3,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.3,,20.8,,20.8,
2018-08-11 15:40:00,237,238.0,,,,3.5,3.1,,7.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.2,,20.8,,20.7,
2018-08-11 16:40:00,238,234.0,,,,3.6,3.9,,7.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.2,,19.8,,18.7,
2018-08-11 17:40:00,248,284.0,,,,2.9,0.6,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.8,,17.3,,16.2,
2018-08-11 18:40:00,59,61.0,,,,1.2,1.6,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,14.9,,14.0,
2018-08-11 19:40:00,61,59.0,,,,1.9,1.9,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.7,,13.3,,13.1,
2018-08-11 20:40:00,65,67.0,,,,1.9,1.9,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.7,,12.2,,11.9,
2018-08-11 21:40:00,60,51.0,,,,2.0,2.1,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,11.8,,11.9,
2018-08-11 22:40:00,61,57.0,,,,1.9,1.7,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.5,,11.2,,11.2,
2018-08-11 23:40:00,55,57.0,,,,2.1,1.9,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.2,,10.9,,10.9,
2018-08-12 00:40:00,56,53.0,,,,1.9,2.4,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,10.1,10.7,,10.6,21.3
2018-08-12 01:40:00,52,38.0,,,,1.8,1.4,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.2,,10.5,,10.5,
2018-08-12 02:40:00,51,49.0,,,,2.0,2.6,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.6,,10.6,,10.6,
2018-08-12 03:40:00,52,54.0,,,,1.8,2.2,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.0,,10.8,,11.0,
2018-08-12 04:40:00,45,56.0,,,,1.6,1.8,,3.2,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,8.3,,11.3,,11.4,
2018-08-12 05:40:00,47,32.0,,,,1.8,1.4,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.1,,11.7,,12.1,
2018-08-12 06:40:00,45,81.0,,,,1.1,0.2,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,,12.8,,14.1,
2018-08-12 07:40:00,62,59.0,,,,3.4,5.1,,7.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.2,,17.1,,18.5,
2018-08-12 08:40:00,63,65.0,,,,5.2,4.7,,8.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,19.2,,19.6,
2018-08-12 09:40:00,63,66.0,,,,4.9,5.0,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,20.1,,20.5,
2018-08-12 10:40:00,55,45.0,,,,5.7,5.6,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.3,,20.4,,20.5,
2018-08-12 11:40:00,50,43.0,,,,6.1,6.1,,12.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,20.7,,20.8,
2018-08-12 12:40:00,58,55.0,,,,5.7,5.1,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.2,,21.0,,20.8,
2018-08-12 13:40:00,53,58.0,,,,6.3,3.5,,13.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,20.4,,20.6,
2018-08-12 14:40:00,54,52.0,,,,5.3,5.5,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.6,,20.6,,20.3,
2018-08-12 15:40:00,73,73.0,,,,3.6,2.7,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,19.8,,20.2,
2018-08-12 16:40:00,62,64.0,,,,4.7,4.8,,10.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,19.7,,19.5,
2018-08-12 17:40:00,54,60.0,,,,4.5,4.0,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.3,,19.0,,18.3,
2018-08-12 18:40:00,61,67.0,,,,3.6,3.0,,6.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.3,,17.7,,17.1,
2018-08-12 19:40:00,55,46.0,,,,2.9,3.1,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,16.8,,16.7,
2018-08-12 20:40:00,43,33.0,,,,2.5,2.2,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.8,,16.4,,16.3,
2018-08-12 21:40:00,30,33.0,,,,1.5,0.9,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.8,,15.7,,15.3,
2018-08-12 22:40:00,360,359.0,,,,0.6,0.4,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,,14.8,,14.9,
2018-08-12 23:40:00,51,57.0,,,,1.4,1.9,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.9,,14.1,,13.9,
2018-08-13 00:40:00,39,270.0,,,,0.9,0.5,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.8,10.6,13.6,,13.6,19.0
2018-08-13 01:40:00,45,57.0,,,,0.9,1.8,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.6,,13.6,,13.1,
2018-08-13 02:40:00,41,54.0,,,,1.3,2.2,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.4,,13.3,,12.8,
2018-08-13 03:40:00,51,45.0,,,,2.1,1.3,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.5,,12.7,,12.7,
2018-08-13 04:40:00,45,59.0,,,,1.0,0.3,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,8.8,,12.9,,12.8,
2018-08-13 05:40:00,45,34.0,,,,1.5,0.9,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,13.5,,14.2,
2018-08-13 06:40:00,60,62.0,,,,3.1,3.7,,7.6,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,16.0,,17.4,
2018-08-13 07:40:00,58,57.0,,,,3.5,4.5,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,,17.8,,18.1,
2018-08-13 08:40:00,54,49.0,,,,5.0,5.9,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.4,,18.5,,18.3,
2018-08-13 09:40:00,53,50.0,,,,5.2,2.9,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.5,,17.2,,16.4,
2018-08-13 10:40:00,225,15.0,,,,2.3,1.0,,7.0,,0,,0,,,,,,,,,,,,,,3.5,,,,,,,,,,,11.5,,14.0,,12.6,
2018-08-13 11:40:00,45,37.0,,,,2.7,2.4,,5.6,,0,,0,,,,,,,,,,,,,,2.4,,,,,,,,,,,11.8,,13.1,,13.6,
2018-08-13 12:40:00,261,228.0,,,,1.3,0.8,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.3,,14.2,,14.6,
2018-08-13 13:40:00,191,246.0,,,,0.7,0.6,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.0,,15.5,,16.0,
2018-08-13 14:40:00,166,227.0,,,,0.9,1.5,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.3,,16.7,,17.4,
2018-08-13 15:40:00,259,249.0,,,,1.2,1.7,,3.6,,3,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,13.2,,16.0,,15.0,
2018-08-13 16:40:00,351,275.0,,,,1.0,0.3,,2.2,,0,,0,,,,,,,,,,,,,,1.7,,,,,,,,,,,12.7,,13.7,,13.6,
2018-08-13 17:40:00,35,351.0,,,,1.5,0.8,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.0,,13.5,,13.0,
2018-08-13 18:40:00,16,47.0,,,,1.0,1.4,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.8,,12.7,,12.7,
2018-08-13 19:40:00,32,14.0,,,,1.3,0.7,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.5,,12.4,,12.2,
2018-08-13 20:40:00,31,34.0,,,,1.3,1.9,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.3,,12.2,,12.3,
2018-08-13 21:40:00,360,327.0,,,,1.2,0.8,,3.9,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,10.8,,12.0,,11.6,
2018-08-13 22:40:00,45,20.0,,,,1.6,0.7,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.3,,11.4,,11.1,
2018-08-13 23:40:00,42,36.0,,,,1.4,1.7,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.7,,10.9,,10.6,
2018-08-14 00:40:00,45,54.0,,,,1.6,1.9,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.5,10.2,10.6,,10.6,16.9
2018-08-14 01:40:00,37,44.0,,,,1.2,0.7,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,10.0,,11.0,,11.0,
2018-08-14 02:40:00,41,34.0,,,,1.1,0.8,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.9,,10.9,,10.9,
2018-08-14 03:40:00,37,39.0,,,,1.3,2.0,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,9.8,,10.5,,10.7,
2018-08-14 04:40:00,48,61.0,,,,1.3,0.4,,2.6,,0,,0,,,,,,,,,,,,,,0.5,,,,,,,,,,,9.8,,10.7,,10.6,
2018-08-14 05:40:00,27,285.0,,,,1.3,0.6,,3.2,,0,,0,,,,,,,,,,,,,,1.2,,,,,,,,,,,10.4,,10.9,,11.0,
2018-08-14 06:40:00,315,242.0,,,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,,,,,0.3,,,,,,,,,,,10.9,,11.2,,11.5,
