,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-18 17:40:00,169.0,152.0,,3.0,,1.6,1.1,,3.7,,0,,0,,,,,,,,,,4.0,,,100.0,,,,,0.0,,,,,,,-2.7,,-2.8,,-2.7,
2018-03-18 18:40:00,122.0,111.0,,0.0,,1.3,1.9,,4.2,,0,,0,,,,,,,,,,1.0,,,100.0,,,,,0.0,,,,,,,-2.5,,-2.7,,-2.5,
2018-03-18 19:40:00,118.0,119.0,,0.0,,2.8,3.7,,5.6,,0,,0,,,,,,,,,,1.0,,,98.0,,,,,0.0,,,,,,,-2.9,,-2.7,,-2.6,
2018-03-18 20:40:00,129.0,141.0,,0.0,,3.5,2.9,,6.7,,0,,0,,,,,,,,,,1.0,,,100.0,,,,,0.0,,,,,,,-3.3,,-2.9,,-3.3,
2018-03-18 21:40:00,123.0,113.0,,0.0,,3.5,3.7,,6.9,,0,,0,,,,,,,,,,1.0,,,100.0,,,,,0.0,,,,,,,-3.4,,-3.3,,-3.4,
2018-03-18 22:40:00,117.0,117.0,,0.0,,3.3,3.9,,6.1,,0,,0,,,,,,,,,,1.0,,,95.3,,,,,0.0,,,,,,,-4.0,,-3.3,,-3.4,
2018-03-18 23:40:00,117.0,,,0.0,,5.3,,,7.9,,0,,0,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,-5.4,,-3.5,,,
2018-03-19 00:40:00,111.0,111.0,,0.0,,6.6,5.9,,7.9,,0,,0,,,,,,,,,,0.0,,,89.0,,,,,0.0,,,,,,,-4.9,,-3.3,,-3.4,
2018-03-19 01:40:00,115.0,114.0,,0.0,,4.5,3.9,,6.5,,0,,0,,,,,,,,,,0.0,,,93.6,,,,,0.0,,,,,,,-4.5,,-3.5,,-3.6,
2018-03-19 02:40:00,120.0,131.0,,0.0,,3.6,3.0,,5.8,,0,,0,,,,,,,,,,0.0,,,93.5,,,,,0.0,,,,,,,-4.5,,-3.6,,-3.6,
2018-03-19 03:40:00,121.0,120.0,,0.0,,4.3,4.8,,6.9,,0,,0,,,,,,,,,,1.0,,,91.1,,,,,0.0,,,,,,,-4.8,,-3.7,,-3.6,
2018-03-19 04:40:00,121.0,,,0.0,,4.7,,,6.6,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,-5.1,,-3.7,,,
2018-03-19 05:40:00,111.0,107.0,,0.0,,6.0,6.1,,7.3,,0,,0,,,,,,,,,,1.0,,,89.3,,,,,0.0,,,,,,,-4.9,,-3.6,,-3.4,
2018-03-19 06:40:00,110.0,113.0,,27.0,,5.8,5.3,,6.7,,0,,0,,,,,,,,,,30.0,,,92.3,,,,,0.0,,,,,,,-4.9,,-3.6,,-3.8,
2018-03-19 07:40:00,113.0,113.0,,109.0,,5.3,5.4,,6.2,,0,,0,,,,,,,,,,114.0,,,89.3,,,,,0.0,,,,,,,-5.0,,-3.6,,-3.5,
2018-03-19 08:40:00,102.0,99.0,,153.0,,6.6,7.0,,8.8,,0,,0,,,,,,,,,,160.0,,,90.0,,,,,0.0,,,,,,,-4.8,,-3.5,,-3.4,
2018-03-19 09:40:00,99.0,96.0,,171.0,,6.7,6.5,,9.6,,0,,0,,,,,,,,,,180.0,,,91.1,,,,,0.0,,,,,,,-4.4,,-3.3,,-3.2,
2018-03-19 10:40:00,100.0,99.0,,212.0,,6.2,6.2,,9.7,,0,,0,,,,,,,,,,222.0,,,89.0,,,,,0.0,,,,,,,-4.7,,-3.1,,-3.1,
2018-03-19 11:40:00,100.0,75.0,,213.0,,3.4,1.1,,8.5,,0,,0,,,,,,,,,,224.0,,,98.9,,,,,0.0,,,,,,,-3.5,,-3.1,,-3.4,
2018-03-19 12:40:00,67.0,53.0,,146.0,,0.8,0.7,,4.1,,0,,0,,,,,,,,,,153.0,,,98.3,,,,,0.0,,,,,,,-3.3,,-3.2,,-3.1,
2018-03-19 13:40:00,6.0,343.0,,126.0,,1.1,1.7,,3.7,,0,,0,,,,,,,,,,132.0,,,100.0,,,,,0.0,,,,,,,-3.0,,-3.1,,-3.0,
2018-03-19 14:40:00,346.0,73.0,,125.0,,0.7,0.3,,4.2,,0,,0,,,,,,,,,,132.0,,,100.0,,,,,0.0,,,,,,,-3.0,,-3.0,,-3.0,
2018-03-19 15:40:00,51.0,71.0,,67.0,,0.9,1.2,,3.6,,0,,0,,,,,,,,,,71.0,,,96.7,,,,,0.0,,,,,,,-3.2,,-2.8,,-2.7,
2018-03-19 16:40:00,76.0,108.0,,30.0,,0.6,0.5,,3.9,,0,,0,,,,,,,,,,33.0,,,98.6,,,,,0.0,,,,,,,-2.9,,-2.9,,-2.7,
2018-03-19 17:40:00,99.0,91.0,,2.0,,1.2,1.5,,3.6,,0,,0,,,,,,,,,,4.0,,,99.7,,,,,0.0,,,,,,,-2.7,,-2.7,,-2.7,
2018-03-19 18:40:00,111.0,115.0,,0.0,,2.8,3.9,,4.8,,0,,0,,,,,,,,,,0.0,,,93.6,,,,,0.0,,,,,,,-3.5,,-2.6,,-2.6,
2018-03-19 19:40:00,110.0,109.0,,0.0,,4.4,4.5,,6.2,,0,,0,,,,,,,,,,0.0,,,97.3,,,,,0.0,,,,,,,-3.3,,-2.7,,-2.9,
2018-03-19 20:40:00,106.0,,,0.0,,6.3,,,8.5,,0,,0,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,-4.6,,-3.0,,,
2018-03-19 21:40:00,99.0,97.0,,0.0,,8.7,8.9,,12.0,,0,,0,,,,,,,,,,0.0,,,87.2,,,,,0.0,,,,,,,-4.9,,-3.1,,-3.1,
2018-03-19 22:40:00,97.0,97.0,,0.0,,7.7,6.8,,10.8,,0,,0,,,,,,,,,,0.0,,,84.7,,,,,0.0,,,,,,,-5.5,,-3.2,,-3.3,
2018-03-19 23:40:00,103.0,107.0,,0.0,,6.2,5.8,,8.5,,0,,0,,,,,,,,,,0.0,,,85.7,,,,,0.0,,,,,,,-5.5,,-3.4,,-3.5,
2018-03-20 00:40:00,102.0,104.0,,0.0,,5.3,4.3,,7.6,,0,,0,,,,,,,,,,0.0,,,88.5,,,,,0.0,,,,,,,-5.1,,-3.5,,-3.5,
2018-03-20 01:40:00,109.0,113.0,,0.0,,3.9,3.3,,5.9,,0,,0,,,,,,,,,,0.0,,,89.7,,,,,0.0,,,,,,,-5.0,,-3.6,,-3.6,
2018-03-20 02:40:00,115.0,112.0,,0.0,,3.2,3.5,,5.0,,0,,0,,,,,,,,,,0.0,,,88.8,,,,,0.0,,,,,,,-5.3,,-3.7,,-3.7,
2018-03-20 03:40:00,124.0,128.0,,0.0,,2.8,1.9,,5.0,,0,,0,,,,,,,,,,0.0,,,96.3,,,,,0.0,,,,,,,-4.8,,-3.9,,-4.3,
2018-03-20 04:40:00,115.0,112.0,,0.0,,3.1,3.7,,5.9,,0,,0,,,,,,,,,,0.0,,,84.3,,,,,0.0,,,,,,,-6.3,,-4.1,,-4.1,
2018-03-20 05:40:00,122.0,131.0,,0.0,,3.7,3.5,,5.9,,0,,0,,,,,,,,,,1.0,,,78.0,,,,,0.0,,,,,,,-7.4,,-4.1,,-4.1,
2018-03-20 06:40:00,143.0,160.0,,18.0,,2.8,2.2,,5.3,,0,,0,,,,,,,,,,22.0,,,87.7,,,,,0.0,,,,,,,-6.0,,-4.3,,-4.3,
2018-03-20 07:40:00,183.0,256.0,,114.0,,2.0,0.8,,5.8,,0,,0,,,,,,,,,,120.0,,,93.0,,,,,0.0,,,,,,,-5.5,,-4.4,,-4.5,
2018-03-20 08:40:00,351.0,42.0,,196.0,,1.8,0.4,,5.8,,0,,0,,,,,,,,,,204.0,,,93.4,,,,,0.0,,,,,,,-5.7,,-4.6,,-4.8,
2018-03-20 09:40:00,280.0,294.0,,191.0,,1.8,2.5,,5.9,,0,,0,,,,,,,,,,199.0,,,86.4,,,,,0.0,,,,,,,-6.1,,-4.5,,-4.2,
2018-03-20 10:40:00,279.0,285.0,,147.0,,2.1,2.2,,5.4,,0,,0,,,,,,,,,,154.0,,,81.5,,,,,0.0,,,,,,,-6.7,,-4.1,,-4.0,
2018-03-20 11:40:00,275.0,225.0,,247.0,,1.3,1.7,,5.6,,0,,0,,,,,,,,,,395.0,,,82.6,,,,,17.0,,,,,,,-5.8,,-3.9,,-3.3,
2018-03-20 12:40:00,288.0,301.0,,282.0,,1.6,2.1,,4.1,,0,,0,,,,,,,,,,527.0,,,79.6,,,,,26.0,,,,,,,-5.6,,-3.0,,-2.6,
2018-03-20 13:40:00,304.0,301.0,,251.0,,3.2,4.0,,6.3,,0,,0,,,,,,,,,,357.0,,,76.2,,,,,11.0,,,,,,,-5.5,,-2.1,,-1.9,
2018-03-20 14:40:00,333.0,344.0,,116.0,,5.7,8.2,,12.2,,0,,0,,,,,,,,,,124.0,,,70.8,,,,,0.0,,,,,,,-6.0,,-1.6,,-1.4,
2018-03-20 15:40:00,352.0,358.0,,72.0,,8.4,7.8,,12.1,,0,,0,,,,,,,,,,76.0,,,62.8,,,,,0.0,,,,,,,-7.9,,-1.6,,-1.8,
2018-03-20 16:40:00,359.0,4.0,,17.0,,8.2,6.1,,11.8,,0,,0,,,,,,,,,,20.0,,,71.3,,,,,0.0,,,,,,,-6.6,,-2.0,,-2.1,
2018-03-20 17:40:00,29.0,20.0,,4.0,,2.8,1.7,,8.7,,0,,0,,,,,,,,,,6.0,,,76.2,,,,,0.0,,,,,,,-5.9,,-2.2,,-2.3,
2018-03-20 18:40:00,10.0,1.0,,0.0,,3.0,4.8,,7.8,,0,,0,,,,,,,,,,1.0,,,73.3,,,,,0.0,,,,,,,-6.2,,-2.0,,-2.1,
2018-03-20 19:40:00,357.0,356.0,,0.0,,5.3,5.4,,7.8,,0,,0,,,,,,,,,,0.0,,,76.1,,,,,0.0,,,,,,,-5.9,,-2.1,,-2.3,
2018-03-20 20:40:00,355.0,29.0,,0.0,,3.9,1.6,,6.4,,0,,0,,,,,,,,,,0.0,,,79.6,,,,,0.0,,,,,,,-5.4,,-2.5,,-2.4,
2018-03-20 21:40:00,42.0,60.0,,0.0,,1.8,3.6,,4.9,,0,,0,,,,,,,,,,0.0,,,76.0,,,,,0.0,,,,,,,-5.6,,-2.3,,-1.9,
2018-03-20 22:40:00,85.0,114.0,,0.0,,2.5,1.6,,4.8,,0,,0,,,,,,,,,,0.0,,,83.2,,,,,0.0,,,,,,,-4.9,,-2.4,,-2.4,
2018-03-20 23:40:00,90.0,67.0,,0.0,,1.0,1.1,,3.2,,0,,0,,,,,,,,,,0.0,,,85.1,,,,,0.0,,,,,,,-4.8,,-2.5,,-2.6,
2018-03-21 00:40:00,90.0,352.0,,0.0,,0.9,0.6,,3.1,,0,,0,,,,,,,,,,0.0,,,83.3,,,,,0.0,,,,,,,-4.9,,-2.7,,-2.5,
2018-03-21 01:40:00,14.0,315.0,,0.0,,0.9,1.3,,2.0,,0,,0,,,,,,,,,,0.0,,,81.1,,,,,0.0,,,,,,,-5.2,,-2.5,,-2.4,
2018-03-21 02:40:00,4.0,31.0,,0.0,,1.6,0.7,,3.9,,0,,0,,,,,,,,,,0.0,,,76.6,,,,,0.0,,,,,,,-5.7,,-2.2,,-2.2,
2018-03-21 03:40:00,51.0,27.0,,0.0,,3.1,1.1,,9.6,,0,,0,,,,,,,,,,1.0,,,82.9,,,,,0.0,,,,,,,-5.1,,-2.3,,-2.6,
2018-03-21 04:40:00,13.0,27.0,,0.0,,2.5,1.1,,6.2,,0,,0,,,,,,,,,,0.0,,,79.4,,,,,0.0,,,,,,,-5.5,,-2.4,,-2.4,
2018-03-21 05:40:00,57.0,55.0,,0.0,,6.1,6.3,,11.4,,0,,0,,,,,,,,,,1.0,,,64.0,,,,,0.0,,,,,,,-8.4,,-2.5,,-2.5,
2018-03-21 06:40:00,52.0,42.0,,39.0,,4.2,2.0,,10.2,,0,,0,,,,,,,,,,45.0,,,60.3,,,,,0.0,,,,,,,-9.7,,-2.9,,-3.1,
2018-03-21 07:40:00,48.0,41.0,,129.0,,3.0,2.2,,7.9,,0,,0,,,,,,,,,,217.0,,,62.0,,,,,20.0,,,,,,,-9.0,,-3.0,,-2.7,
2018-03-21 08:40:00,46.0,41.0,,163.0,,3.0,2.1,,7.8,,0,,0,,,,,,,,,,319.0,,,52.0,,,,,29.0,,,,,,,-10.5,,-2.3,,-2.0,
2018-03-21 09:40:00,72.0,61.0,,298.0,,2.8,2.7,,7.9,,0,,0,,,,,,,,,,604.0,,,48.9,,,,,37.0,,,,,,,-10.7,,-1.5,,-1.3,
2018-03-21 10:40:00,63.0,67.0,,227.0,,3.2,4.8,,8.1,,0,,0,,,,,,,,,,391.0,,,43.4,,,,,17.0,,,,,,,-11.5,,-1.0,,-0.6,
2018-03-21 11:40:00,67.0,72.0,,212.0,,4.4,6.0,,10.1,,0,,0,,,,,,,,,,861.0,,,33.0,,,,,59.0,,,,,,,-14.5,,-0.1,,-0.2,
2018-03-21 12:40:00,70.0,83.0,,171.0,,5.5,5.2,,10.8,,0,,0,,,,,,,,,,784.0,,,39.0,,,,,57.0,,,,,,,-11.7,,0.3,,0.7,
2018-03-21 13:40:00,86.0,98.0,,129.0,,5.1,4.2,,10.4,,0,,0,,,,,,,,,,618.0,,,42.0,,,,,54.0,,,,,,,-10.6,,0.5,,0.8,
2018-03-21 14:40:00,85.0,82.0,,106.0,,5.7,5.2,,10.6,,0,,0,,,,,,,,,,497.0,,,40.8,,,,,53.0,,,,,,,-11.0,,0.7,,0.8,
2018-03-21 15:40:00,85.0,112.0,,96.0,,5.1,5.0,,10.4,,0,,0,,,,,,,,,,374.0,,,43.2,,,,,54.0,,,,,,,-10.3,,0.9,,0.8,
2018-03-21 16:40:00,83.0,90.0,,53.0,,5.0,6.0,,8.7,,0,,0,,,,,,,,,,94.0,,,43.4,,,,,20.0,,,,,,,-10.4,,0.7,,0.6,
2018-03-21 17:40:00,74.0,75.0,,11.0,,6.6,7.0,,10.8,,0,,0,,,,,,,,,,24.0,,,44.1,,,,,20.0,,,,,,,-10.5,,0.4,,0.3,
2018-03-21 18:40:00,71.0,65.0,,0.0,,6.9,6.6,,8.0,,0,,0,,,,,,,,,,1.0,,,40.1,,,,,0.0,,,,,,,-11.8,,0.2,,0.1,
2018-03-21 19:40:00,81.0,86.0,,0.0,,6.0,5.7,,9.1,,0,,0,,,,,,,,,,0.0,,,44.3,,,,,0.0,,,,,,,-11.1,,-0.2,,-0.4,
2018-03-21 20:40:00,86.0,88.0,,0.0,,6.2,6.3,,8.0,,0,,0,,,,,,,,,,0.0,,,49.7,,,,,0.0,,,,,,,-9.9,,-0.6,,-0.7,
2018-03-21 21:40:00,82.0,83.0,,0.0,,4.8,4.6,,6.5,,0,,0,,,,,,,,,,0.0,,,50.9,,,,,0.0,,,,,,,-9.7,,-0.8,,-0.8,
2018-03-21 22:40:00,83.0,84.0,,0.0,,4.7,5.4,,6.4,,0,,0,,,,,,,,,,0.0,,,47.8,,,,,0.0,,,,,,,-10.7,,-0.9,,-1.0,
2018-03-21 23:40:00,85.0,85.0,,0.0,,5.3,5.5,,6.4,,0,,0,,,,,,,,,,0.0,,,52.6,,,,,0.0,,,,,,,-9.6,,-1.1,,-1.1,
2018-03-22 00:40:00,93.0,95.0,,0.0,,5.4,5.6,,6.3,,0,,0,,,,,,,,,,0.0,,,52.9,,,,,0.0,,,,,,,-9.8,,-1.3,,-1.4,
2018-03-22 01:40:00,95.0,100.0,,0.0,,4.9,4.7,,6.0,,0,,0,,,,,,,,,,0.0,,,51.1,,,,,0.0,,,,,,,-10.3,,-1.5,,-1.5,
2018-03-22 02:40:00,93.0,89.0,,0.0,,4.2,3.5,,5.2,,0,,0,,,,,,,,,,0.0,,,54.4,,,,,0.0,,,,,,,-10.0,,-1.8,,-2.0,
2018-03-22 03:40:00,87.0,79.0,,0.0,,1.9,0.9,,4.2,,0,,0,,,,,,,,,,0.0,,,57.0,,,,,0.0,,,,,,,-9.6,,-2.4,,-2.2,
2018-03-22 04:40:00,65.0,67.0,,0.0,,1.4,1.2,,2.2,,0,,0,,,,,,,,,,0.0,,,52.4,,,,,0.0,,,,,,,-10.6,,-2.2,,-2.2,
2018-03-22 05:40:00,54.0,66.0,,7.0,,1.3,1.2,,2.6,,0,,0,,,,,,,,,,9.0,,,54.1,,,,,3.0,,,,,,,-10.9,,-2.6,,-2.9,
2018-03-22 06:40:00,157.0,184.0,,38.0,,1.0,1.2,,2.3,,0,,0,,,,,,,,,,110.0,,,55.9,,,,,60.0,,,,,,,-9.8,,-2.3,,-2.2,
2018-03-22 07:40:00,155.0,160.0,,86.0,,1.7,1.8,,2.9,,0,,0,,,,,,,,,,307.0,,,59.0,,,,,58.0,,,,,,,-9.5,,-2.3,,-2.6,
2018-03-22 08:40:00,189.0,211.0,,255.0,,1.4,1.8,,3.5,,0,,0,,,,,,,,,,361.0,,,47.5,,,,,17.0,,,,,,,-11.2,,-2.0,,-1.5,
2018-03-22 09:40:00,258.0,278.0,,391.0,,1.7,2.2,,4.1,,0,,0,,,,,,,,,,523.0,,,51.7,,,,,15.0,,,,,,,-9.5,,-1.2,,-0.8,
2018-03-22 10:40:00,248.0,234.0,,330.0,,2.9,2.9,,5.6,,0,,0,,,,,,,,,,357.0,,,50.9,,,,,0.0,,,,,,,-8.9,,-0.5,,0.0,
2018-03-22 11:40:00,264.0,274.0,,447.0,,3.1,3.7,,6.0,,0,,0,,,,,,,,,,584.0,,,44.1,,,,,12.0,,,,,,,-9.8,,0.6,,1.0,
2018-03-22 12:40:00,290.0,282.0,,354.0,,4.5,4.3,,9.4,,0,,0,,,,,,,,,,509.0,,,42.0,,,,,17.0,,,,,,,-9.9,,1.4,,1.6,
2018-03-22 13:40:00,290.0,292.0,,223.0,,6.3,8.8,,13.0,,0,,0,,,,,,,,,,236.0,,,49.0,,,,,0.0,,,,,,,-8.2,,1.7,,1.3,
2018-03-22 14:40:00,295.0,292.0,,191.0,,9.8,9.3,,13.1,,0,,0,,,,,,,,,,201.0,,,93.0,,,,,0.0,,,,,,,-2.0,,-0.1,,-1.0,
2018-03-22 15:40:00,274.0,261.0,,107.0,,6.6,6.7,,10.6,,0,,0,,,,,,,,,,113.0,,,82.7,,,,,0.0,,,,,,,-3.0,,-0.6,,-0.4,
2018-03-22 16:40:00,258.0,256.0,,45.0,,6.5,5.6,,9.8,,0,,0,,,,,,,,,,48.0,,,78.1,,,,,0.0,,,,,,,-3.6,,-0.3,,-0.3,
2018-03-22 17:40:00,260.0,262.0,,6.0,,5.7,6.7,,10.3,,0,,0,,,,,,,,,,8.0,,,83.0,,,,,0.0,,,,,,,-2.9,,-0.4,,-0.4,
2018-03-22 18:40:00,262.0,269.0,,0.0,,7.9,7.4,,12.1,,0,,0,,,,,,,,,,1.0,,,89.7,,,,,0.0,,,,,,,-2.0,,-0.4,,-0.5,
2018-03-22 19:40:00,266.0,262.0,,0.0,,7.9,7.3,,11.7,,0,,0,,,,,,,,,,0.0,,,95.0,,,,,0.0,,,,,,,-1.4,,-0.6,,-0.7,
2018-03-22 20:40:00,266.0,269.0,,0.0,,8.6,8.0,,12.0,,0,,0,,,,,,,,,,0.0,,,95.8,,,,,0.0,,,,,,,-1.1,,-0.5,,-0.5,
2018-03-22 21:40:00,269.0,267.0,,0.0,,6.6,6.4,,10.6,,0,,0,,,,,,,,,,0.0,,,95.5,,,,,0.0,,,,,,,-1.0,,-0.3,,-0.4,
2018-03-22 22:40:00,270.0,272.0,,0.0,,5.8,5.1,,9.5,,0,,0,,,,,,,,,,0.0,,,95.9,,,,,0.0,,,,,,,-0.8,,-0.3,,-0.2,
2018-03-22 23:40:00,274.0,275.0,,0.0,,4.4,4.2,,6.9,,0,,0,,,,,,,,,,1.0,,,97.9,,,,,0.0,,,,,,,-0.6,,-0.3,,-0.3,
2018-03-23 00:40:00,273.0,268.0,,0.0,,4.5,4.3,,6.1,,0,,0,,,,,,,,,,0.0,,,96.6,,,,,0.0,,,,,,,-0.6,,-0.2,,-0.1,
2018-03-23 01:40:00,261.0,266.0,,0.0,,4.5,4.5,,5.6,,0,,0,,,,,,,,,,1.0,,,97.7,,,,,0.0,,,,,,,-0.4,,-0.2,,-0.1,
2018-03-23 02:40:00,271.0,276.0,,0.0,,4.9,5.1,,6.2,,0,,0,,,,,,,,,,0.0,,,98.1,,,,,0.0,,,,,,,-0.4,,0.0,,-0.1,
2018-03-23 03:40:00,279.0,281.0,,0.0,,4.6,4.2,,5.5,,0,,0,,,,,,,,,,1.0,,,99.7,,,,,0.0,,,,,,,-0.1,,-0.2,,-0.1,
2018-03-23 04:40:00,272.0,258.0,,0.0,,3.4,3.6,,4.9,,0,,0,,,,,,,,,,1.0,,,94.2,,,,,0.0,,,,,,,-0.5,,0.0,,0.3,
2018-03-23 05:40:00,260.0,257.0,,2.0,,4.6,3.8,,6.0,,0,,0,,,,,,,,,,4.0,,,98.9,,,,,0.0,,,,,,,-0.1,,0.2,,0.1,
2018-03-23 06:40:00,243.0,211.0,,38.0,,2.8,1.9,,4.1,,0,,0,,,,,,,,,,40.0,,,100.0,,,,,0.0,,,,,,,-0.1,,0.1,,-0.1,
2018-03-23 07:40:00,207.0,185.0,,103.0,,1.6,1.0,,3.8,,0,,0,,,,,,,,,,108.0,,,100.0,,,,,0.0,,,,,,,-0.5,,-0.2,,-0.5,
2018-03-23 08:40:00,225.0,259.0,,189.0,,1.5,1.4,,3.4,,0,,0,,,,,,,,,,196.0,,,98.0,,,,,0.0,,,,,,,0.0,,0.0,,0.3,
2018-03-23 09:40:00,292.0,15.0,,230.0,,0.8,0.3,,2.1,,0,,0,,,,,,,,,,240.0,,,94.9,,,,,0.0,,,,,,,0.3,,0.6,,1.0,
2018-03-23 10:40:00,264.0,283.0,,247.0,,1.2,1.4,,3.4,,0,,0,,,,,,,,,,254.0,,,89.9,,,,,0.0,,,,,,,0.2,,1.5,,1.7,
2018-03-23 11:40:00,315.0,337.0,,234.0,,1.2,1.9,,3.2,,0,,0,,,,,,,,,,258.0,,,78.7,,,,,1.0,,,,,,,-0.8,,2.3,,2.5,
2018-03-23 12:40:00,342.0,351.0,,256.0,,1.5,1.3,,4.4,,0,,0,,,,,,,,,,352.0,,,69.3,,,,,10.0,,,,,,,-1.4,,3.2,,3.7,
2018-03-23 13:40:00,352.0,354.0,,201.0,,1.7,1.6,,4.2,,0,,0,,,,,,,,,,220.0,,,66.4,,,,,1.0,,,,,,,-1.5,,3.9,,4.2,
2018-03-23 14:40:00,345.0,327.0,,181.0,,1.7,2.1,,3.6,,0,,0,,,,,,,,,,299.0,,,64.4,,,,,18.0,,,,,,,-1.3,,4.6,,4.8,
2018-03-23 15:40:00,344.0,343.0,,144.0,,2.0,2.0,,4.2,,0,,0,,,,,,,,,,176.0,,,63.0,,,,,5.0,,,,,,,-1.4,,4.9,,5.0,
2018-03-23 16:40:00,330.0,315.0,,60.0,,3.0,3.9,,5.4,,0,,0,,,,,,,,,,89.0,,,65.9,,,,,20.0,,,,,,,-1.0,,4.9,,4.8,
2018-03-23 17:40:00,318.0,318.0,,12.0,,4.6,5.2,,5.7,,0,,0,,,,,,,,,,14.0,,,67.1,,,,,0.0,,,,,,,-1.4,,4.4,,4.2,
2018-03-23 18:40:00,333.0,337.0,,0.0,,5.0,3.9,,6.4,,0,,0,,,,,,,,,,1.0,,,66.4,,,,,0.0,,,,,,,-1.7,,4.0,,4.0,
2018-03-23 19:40:00,334.0,317.0,,0.0,,2.8,2.3,,4.0,,0,,0,,,,,,,,,,1.0,,,68.4,,,,,0.0,,,,,,,-1.5,,3.8,,3.8,
2018-03-23 20:40:00,328.0,327.0,,0.0,,1.3,1.0,,2.6,,0,,0,,,,,,,,,,1.0,,,69.6,,,,,0.0,,,,,,,-1.5,,3.7,,3.5,
2018-03-23 21:40:00,56.0,79.0,,0.0,,1.0,0.6,,3.1,,0,,0,,,,,,,,,,1.0,,,72.0,,,,,0.0,,,,,,,-1.3,,3.3,,3.3,
2018-03-23 22:40:00,101.0,101.0,,0.0,,3.1,5.7,,7.4,,0,,0,,,,,,,,,,1.0,,,71.8,,,,,0.0,,,,,,,-1.6,,3.2,,3.0,
2018-03-23 23:40:00,100.0,97.0,,0.0,,9.7,12.8,,13.8,,0,,0,,,,,,,,,,1.0,,,76.5,,,,,0.0,,,,,,,-1.0,,2.9,,2.7,
2018-03-24 00:40:00,97.0,97.0,,0.0,,14.1,15.1,,15.6,,0,,0,,,,,,,,,,0.0,,,67.1,,,,,0.0,,,,,,,-2.8,,2.7,,2.7,
2018-03-24 01:40:00,96.0,95.0,,0.0,,16.2,16.2,,16.9,,0,,0,,,,,,,,,,0.0,,,59.8,,,,,0.0,,,,,,,-4.1,,2.8,,2.9,
2018-03-24 02:40:00,92.0,90.0,,0.0,,14.7,13.5,,16.7,,0,,0,,,,,,,,,,1.0,,,74.1,,,,,0.0,,,,,,,-2.0,,2.3,,2.1,
2018-03-24 03:40:00,87.0,88.0,,0.0,,10.4,7.9,,13.9,,0,,0,,,,,,,,,,1.0,,,68.9,,,,,0.0,,,,,,,-3.4,,1.9,,1.7,
2018-03-24 04:40:00,95.0,99.0,,0.0,,7.6,7.2,,9.8,,0,,0,,,,,,,,,,1.0,,,69.2,,,,,0.0,,,,,,,-3.6,,1.5,,1.4,
2018-03-24 05:40:00,106.0,109.0,,9.0,,6.5,6.1,,8.0,,0,,0,,,,,,,,,,13.0,,,79.5,,,,,8.0,,,,,,,-2.7,,0.6,,0.4,
2018-03-24 06:40:00,102.0,99.0,,37.0,,5.8,5.2,,6.8,,0,,0,,,,,,,,,,127.0,,,71.1,,,,,60.0,,,,,,,-3.6,,1.0,,1.0,
2018-03-24 07:40:00,104.0,103.0,,53.0,,5.5,6.1,,7.8,,0,,0,,,,,,,,,,318.0,,,66.1,,,,,60.0,,,,,,,-4.2,,1.0,,1.4,
2018-03-24 08:40:00,104.0,104.0,,77.0,,5.5,6.4,,11.0,,0,,0,,,,,,,,,,498.0,,,63.0,,,,,60.0,,,,,,,-4.0,,1.7,,2.3,
2018-03-24 09:40:00,96.0,93.0,,84.0,,5.8,5.0,,10.8,,0,,0,,,,,,,,,,645.0,,,51.8,,,,,60.0,,,,,,,-5.5,,3.0,,3.5,
2018-03-24 10:40:00,101.0,151.0,,88.0,,3.5,1.7,,8.0,,0,,0,,,,,,,,,,751.0,,,52.0,,,,,60.0,,,,,,,-3.9,,4.4,,5.1,
2018-03-24 11:40:00,102.0,62.0,,122.0,,2.0,2.4,,5.4,,0,,0,,,,,,,,,,788.0,,,52.4,,,,,60.0,,,,,,,-3.4,,5.4,,5.6,
2018-03-24 12:40:00,353.0,289.0,,133.0,,1.3,0.5,,5.2,,0,,0,,,,,,,,,,774.0,,,48.0,,,,,60.0,,,,,,,-3.2,,6.4,,7.0,
2018-03-24 13:40:00,315.0,280.0,,96.0,,1.8,2.0,,5.2,,0,,0,,,,,,,,,,698.0,,,46.3,,,,,60.0,,,,,,,-3.1,,7.4,,7.7,
2018-03-24 14:40:00,327.0,334.0,,96.0,,3.6,5.0,,7.1,,0,,0,,,,,,,,,,576.0,,,47.4,,,,,60.0,,,,,,,-3.0,,7.6,,7.5,
2018-03-24 15:40:00,314.0,321.0,,87.0,,4.0,3.8,,6.2,,0,,0,,,,,,,,,,414.0,,,47.1,,,,,60.0,,,,,,,-3.1,,7.5,,7.4,
2018-03-24 16:40:00,322.0,322.0,,56.0,,3.6,2.8,,5.6,,0,,0,,,,,,,,,,197.0,,,47.1,,,,,60.0,,,,,,,-3.2,,7.4,,7.3,
