,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-06 20:40:00,278,292.0,,,,3.8,5.1,,8.5,,0,,0,,3073.3,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.8,,-1.5,,-1.8,
2018-04-06 21:40:00,291,288.0,,,,5.0,4.7,,9.5,,0,,0,,3073.9,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.2,,-1.7,,-1.5,
2018-04-06 22:40:00,282,277.0,,,,6.1,5.4,,9.9,,0,,0,,3073.0,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.0,,-1.8,,-1.9,
2018-04-06 23:40:00,276,277.0,,,,6.6,6.2,,11.9,,0,,0,,3070.5,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.2,,-1.9,,-2.1,
2018-04-07 00:40:00,277,279.0,,,,6.9,7.2,,11.2,,0,,0,,3068.0,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.5,-3.2,-2.2,,-2.3,0.6
2018-04-07 01:40:00,273,264.0,,,,6.3,5.1,,12.3,,0,,0,,3066.7,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-3.6,,-2.3,,-2.4,
2018-04-07 02:40:00,272,,,,,7.6,,,11.9,,0,,0,,3062.3,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-3.4,,-2.5,,,
2018-04-07 03:40:00,269,264.0,,,,8.5,8.4,,10.4,,0,,0,,3058.6,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-4.1,,-2.7,,-2.8,
2018-04-07 04:40:00,275,280.0,,,,9.9,10.7,,12.5,,0,,0,,3056.0,,,0.0,,,,,0,,,,0.0,,,,0.0,,,,,,,-3.9,,-2.9,,-3.0,
2018-04-07 05:40:00,286,304.0,,,,10.9,10.2,,13.0,,0,,0,,3055.6,,,,,,,,53,,,,0.0,,,,0.0,,,,,,,-4.0,,-3.1,,-3.2,
2018-04-07 06:40:00,298,300.0,,,,11.0,11.3,,14.2,,0,,0,,3058.3,,,,,,,,309,,,,0.0,,,,2.0,,,,,,,-4.0,,-3.0,,-2.9,
2018-04-07 07:40:00,293,281.0,,,,11.1,10.6,,13.4,,0,,0,,3061.1,,,,,,,,533,,,,0.0,,,,0.0,,,,,,,-3.8,,-2.7,,-2.6,
2018-04-07 08:40:00,286,298.0,,,,11.4,11.4,,14.1,,0,,0,,3065.5,,,,,,,,750,,,,0.0,,,,12.0,,,,,,,-3.6,,-2.2,,-2.0,
2018-04-07 09:40:00,287,283.0,,,,11.5,11.1,,13.8,,0,,0,,3067.9,,,,,,,,955,,,,0.0,,,,6.0,,,,,,,-3.5,,-1.8,,-1.4,
2018-04-07 10:40:00,280,304.0,,,,11.4,11.6,,14.4,,0,,0,,3067.5,,,,,,,,1132,,,,0.0,,,,26.0,,,,,,,-3.3,,-1.2,,-1.1,
2018-04-07 11:40:00,280,282.0,,,,10.9,10.4,,13.4,,0,,0,,3066.5,,,,,,,,1123,,,,0.0,,,,58.0,,,,,,,-3.1,,-0.8,,-0.6,
2018-04-07 12:40:00,285,281.0,,,,10.7,10.4,,13.1,,0,,0,,3064.2,,,,,,,,1003,,,,0.0,,,,60.0,,,,,,,-2.9,,-0.3,,-0.2,
2018-04-07 13:40:00,290,294.0,,,,10.0,9.8,,11.6,,0,,0,,3061.7,,,,,,,,835,,,,0.0,,,,60.0,,,,,,,-2.6,,0.0,,0.1,
2018-04-07 14:40:00,289,284.0,,,,9.1,8.9,,11.7,,0,,0,,3059.7,,,,,,,,641,,,,0.0,,,,60.0,,,,,,,-2.9,,0.3,,0.6,
2018-04-07 15:40:00,285,284.0,,,,8.8,8.2,,10.5,,0,,0,,3056.3,,,,,,,,456,,,,0.0,,,,60.0,,,,,,,-3.0,,0.5,,0.5,
2018-04-07 16:40:00,293,296.0,,,,8.5,8.9,,11.0,,0,,0,,3053.3,,,,,,,,229,,,,0.0,,,,56.0,,,,,,,-2.7,,0.4,,0.1,
2018-04-07 17:40:00,284,282.0,,,,7.6,7.5,,9.3,,0,,0,,3053.7,,,,,,,,47,,,,0.0,,,,22.0,,,,,,,-2.2,,-0.1,,-0.2,
2018-04-07 18:40:00,285,281.0,,,,6.7,6.2,,8.9,,0,,0,,3055.6,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-1.9,,-0.6,,-0.8,
2018-04-07 19:40:00,287,286.0,,,,5.6,4.7,,7.9,,0,,0,,3058.1,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-1.8,,-1.0,,-1.1,
2018-04-07 20:40:00,289,288.0,,,,5.0,4.2,,8.2,,0,,0,,3058.3,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-1.6,,-1.0,,-1.0,
2018-04-07 21:40:00,307,307.0,,,,4.5,4.9,,7.8,,0,,0,,3056.8,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-1.5,,-1.2,,-1.2,
2018-04-07 22:40:00,285,284.0,,,,4.5,4.5,,9.2,,0,,0,,3056.2,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-1.6,,-1.4,,-1.5,
2018-04-07 23:40:00,284,289.0,,,,5.2,5.3,,9.8,,0,,0,,3052.2,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.0,,-1.5,,-1.4,
2018-04-08 00:40:00,283,275.0,,,,5.1,4.5,,9.5,,0,,0,,3047.2,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.1,-3.1,-1.7,,-1.8,-0.1
2018-04-08 01:40:00,279,276.0,,,,5.4,6.0,,11.2,,0,,0,,3044.0,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.3,,-1.8,,-1.8,
2018-04-08 02:40:00,277,270.0,,,,6.2,6.2,,9.1,,0,,0,,3039.4,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.2,,-2.0,,-2.0,
2018-04-08 03:40:00,280,286.0,,,,5.8,5.5,,10.8,,0,,0,,3036.9,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.2,,-2.1,,-2.2,
2018-04-08 04:40:00,287,276.0,,,,5.6,4.9,,8.8,,0,,0,,3035.9,,,0.0,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.2,,-2.3,,-2.2,
2018-04-08 05:40:00,279,290.0,,,,6.0,5.4,,9.1,,0,,0,,3036.1,,,,,,,,25,,,,0.0,,,,0.0,,,,,,,-2.2,,-2.2,,-2.1,
2018-04-08 06:40:00,283,278.0,,,,6.0,7.0,,9.0,,0,,0,,3034.2,,,,,,,,105,,,,0.0,,,,0.0,,,,,,,-2.0,,-2.0,,-2.0,
2018-04-08 07:40:00,270,268.0,,,,6.6,6.8,,9.0,,0,,0,,3034.0,,,,,,,,158,,,,0.0,,,,0.0,,,,,,,-2.1,,-2.0,,-2.1,
2018-04-08 08:40:00,277,271.0,,,,6.5,6.4,,9.1,,0,,0,,3033.4,,,,,,,,196,,,,0.0,,,,0.0,,,,,,,-1.9,,-2.0,,-1.9,
2018-04-08 09:40:00,281,280.0,,,,7.1,6.6,,11.1,,0,,0,,3032.9,,,,,,,,313,,,,0.0,,,,0.0,,,,,,,-1.8,,-1.7,,-1.6,
2018-04-08 10:40:00,282,283.0,,,,6.7,6.8,,10.5,,0,,0,,3033.6,,,,,,,,310,,,,0.0,,,,0.0,,,,,,,-1.5,,-1.4,,-1.3,
2018-04-08 11:40:00,283,281.0,,,,9.8,10.8,,14.9,,0,,0,,3025.8,,,,,,,,289,,,,0.0,,,,0.0,,,,,,,-1.0,,-1.2,,-1.0,
2018-04-08 12:40:00,282,283.0,,,,11.9,12.4,,19.4,,0,,0,,3023.2,,,,,,,,267,,,,0.0,,,,0.0,,,,,,,-1.4,,-0.9,,-0.7,
2018-04-08 13:40:00,281,277.0,,,,12.9,13.4,,19.1,,0,,0,,3022.1,,,,,,,,233,,,,0.0,,,,0.0,,,,,,,-3.3,,-0.4,,-0.2,
2018-04-08 14:40:00,281,285.0,,,,12.4,14.2,,22.2,,0,,0,,3019.6,,,,,,,,268,,,,0.0,,,,0.0,,,,,,,-4.4,,-0.2,,-0.4,
2018-04-08 15:40:00,281,285.0,,,,12.6,11.3,,21.2,,0,,0,,3017.1,,,,,,,,254,,,,0.0,,,,1.0,,,,,,,-4.9,,-0.4,,-0.6,
2018-04-08 16:40:00,284,281.0,,,,10.8,12.3,,16.7,,0,,0,,3014.2,,,,,,,,171,,,,0.0,,,,5.0,,,,,,,-4.6,,-0.7,,-1.0,
2018-04-08 17:40:00,278,281.0,,,,12.4,13.1,,17.8,,0,,0,,3012.3,,,,,,,,42,,,,0.0,,,,0.0,,,,,,,-4.1,,-1.3,,-1.4,
2018-04-08 18:40:00,282,,,,,11.8,,,18.4,,0,,0,,3014.5,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-3.6,,-1.7,,,
2018-04-08 19:40:00,280,281.0,,,,10.8,9.0,,17.6,,0,,0,,3018.3,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-3.8,,-2.0,,-2.1,
2018-04-08 20:40:00,313,310.0,,,,8.3,9.6,,16.1,,0,,0,,3014.9,,,,,,,,0,,,,0.3,,,,0.0,,,,,,,-2.4,,-1.9,,-2.2,
2018-04-08 21:40:00,300,286.0,,,,8.9,8.1,,13.4,,0,,0,,3010.1,,,,,,,,0,,,,0.2,,,,0.0,,,,,,,-2.5,,-2.5,,-2.5,
2018-04-08 22:40:00,301,326.0,,,,8.5,7.5,,14.7,,0,,0,,3010.3,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-3.9,,-2.4,,-1.9,
2018-04-08 23:40:00,299,277.0,,,,8.5,9.5,,14.4,,0,,0,,3000.6,,,,,,,,0,,,,0.6,,,,0.0,,,,,,,-3.1,,-2.6,,-3.1,
2018-04-09 00:40:00,289,289.0,,,,7.8,7.2,,15.0,,0,,0,,2996.2,,,,,,,,0,,,,0.2,,,,0.0,,,,,,,-3.2,-3.3,-3.2,,-3.2,-1.0
2018-04-09 01:40:00,304,297.0,,,,8.4,9.2,,13.8,,0,,0,,2990.3,,,,,,,,0,,,,0.1,,,,0.0,,,,,,,-3.0,,-3.1,,-3.0,
2018-04-09 02:40:00,298,289.0,,,,10.8,11.5,,15.5,,0,,0,,2985.7,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-3.3,,-3.1,,-3.2,
2018-04-09 03:40:00,309,302.0,,,,8.0,7.3,,14.8,,0,,0,,2984.8,,,,,,,,0,,,,0.3,,,,0.0,,,,,,,-3.1,,-3.2,,-3.1,
2018-04-09 04:40:00,295,297.0,,,,6.8,6.0,,11.6,,0,,0,,2981.5,,,3.0,,,,,0,,,,0.5,,,,0.0,,,,,,,-3.2,,-3.2,,-3.2,
2018-04-09 05:40:00,305,309.0,,,,6.8,7.0,,10.7,,0,,0,,2978.7,,,,,,,,11,,,,0.0,,,,0.0,,,,,,,-3.1,,-2.9,,-3.0,
2018-04-09 06:40:00,316,313.0,,,,6.6,6.5,,10.9,,0,,0,,2976.8,,,,,,,,79,,,,0.0,,,,0.0,,,,,,,-3.6,,-2.8,,-2.9,
2018-04-09 07:40:00,301,313.0,,,,6.6,4.9,,9.6,,0,,0,,2974.4,,,,,,,,153,,,,0.0,,,,0.0,,,,,,,-3.5,,-2.7,,-2.5,
2018-04-09 08:40:00,311,315.0,,,,7.3,8.1,,13.3,,0,,0,,2976.5,,,,,,,,221,,,,0.0,,,,0.0,,,,,,,-3.0,,-2.4,,-2.5,
2018-04-09 09:40:00,310,288.0,,,,7.9,9.3,,13.7,,0,,0,,2977.2,,,,,,,,224,,,,0.0,,,,0.0,,,,,,,-2.9,,-2.5,,-2.7,
2018-04-09 10:40:00,307,,,,,9.5,,,22.1,,0,,0,,2979.7,,,,,,,,224,,,,0.1,,,,0.0,,,,,,,-2.5,,-2.6,,,
2018-04-09 11:40:00,298,284.0,,,,8.1,7.3,,16.5,,0,,0,,2976.5,,,,,,,,263,,,,0.1,,,,0.0,,,,,,,-2.5,,-2.4,,-2.5,
2018-04-09 12:40:00,287,285.0,,,,7.9,7.7,,11.6,,0,,0,,2974.8,,,,,,,,313,,,,0.1,,,,0.0,,,,,,,-2.4,,-2.4,,-2.3,
2018-04-09 13:40:00,292,316.0,,,,7.7,6.8,,11.7,,0,,0,,2973.6,,,,,,,,350,,,,0.6,,,,0.0,,,,,,,-2.5,,-2.2,,-1.8,
2018-04-09 14:40:00,288,292.0,,,,6.5,6.5,,10.7,,0,,0,,2972.2,,,,,,,,223,,,,1.0,,,,0.0,,,,,,,-3.0,,-2.0,,-1.4,
2018-04-09 15:40:00,303,313.0,,,,7.6,7.6,,13.2,,0,,0,,2971.5,,,,,,,,193,,,,1.6,,,,0.0,,,,,,,-2.4,,-1.9,,-1.8,
2018-04-09 16:40:00,303,296.0,,,,9.2,9.2,,15.1,,0,,0,,2970.2,,,,,,,,120,,,,2.0,,,,0.0,,,,,,,-2.5,,-2.2,,-2.5,
2018-04-09 17:40:00,293,301.0,,,,8.3,9.7,,14.7,,0,,0,,2970.2,,,,,,,,25,,,,0.5,,,,0.0,,,,,,,-2.5,,-2.6,,-2.5,
2018-04-09 18:40:00,311,289.0,,,,9.9,9.1,,16.6,,0,,0,,2969.8,,,,,,,,0,,,,0.5,,,,0.0,,,,,,,-2.7,,-2.6,,-2.7,
2018-04-09 19:40:00,298,292.0,,,,8.5,5.9,,13.5,,0,,0,,2971.7,,,,,,,,0,,,,0.5,,,,0.0,,,,,,,-2.8,,-2.7,,-2.8,
2018-04-09 20:40:00,312,308.0,,,,8.1,7.3,,12.0,,0,,0,,2969.6,,,,,,,,0,,,,0.4,,,,0.0,,,,,,,-2.8,,-2.8,,-2.8,
2018-04-09 21:40:00,311,316.0,,,,7.8,6.3,,12.0,,0,,0,,2967.3,,,,,,,,0,,,,0.2,,,,0.0,,,,,,,-2.9,,-2.2,,-2.9,
2018-04-09 22:40:00,316,314.0,,,,5.6,5.1,,9.8,,0,,0,,2967.5,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.8,,-2.3,,-2.8,
2018-04-09 23:40:00,324,329.0,,,,6.8,7.1,,12.7,,0,,0,,2964.7,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-2.6,,-2.1,,-2.6,
2018-04-10 00:40:00,315,313.0,,,,7.4,8.9,,13.2,,0,,0,,2952.4,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-3.0,-5.8,-2.9,,-3.0,-1.0
2018-04-10 01:40:00,288,290.0,,,,7.0,6.6,,11.4,,0,,0,,2951.0,,,,,,,,0,,,,0.1,,,,0.0,,,,,,,-3.2,,-2.6,,-3.2,
2018-04-10 02:40:00,288,281.0,,,,11.5,14.5,,21.5,,0,,0,,2941.5,,,,,,,,0,,,,0.9,,,,0.0,,,,,,,-3.2,,-3.2,,-3.2,
2018-04-10 03:40:00,282,272.0,,,,9.1,6.8,,17.1,,0,,0,,2941.7,,,,,,,,0,,,,1.0,,,,0.0,,,,,,,-3.7,,-3.5,,-3.7,
2018-04-10 04:40:00,287,299.0,,,,9.0,9.0,,14.9,,0,,0,,2934.6,,,8.0,,,,,0,,,,0.3,,,,0.0,,,,,,,-3.5,,-3.7,,-3.5,
2018-04-10 05:40:00,281,268.0,,,,10.2,8.6,,19.8,,0,,0,,2934.3,,,,,,,,12,,,,0.3,,,,0.0,,,,,,,-3.7,,-3.6,,-3.7,
2018-04-10 06:40:00,289,289.0,,,,9.4,7.7,,17.9,,0,,0,,2933.0,,,,,,,,76,,,,0.6,,,,0.0,,,,,,,-3.8,,-3.6,,-3.8,
2018-04-10 07:40:00,23,,,,,7.5,,,22.4,,0,,0,,2930.8,,,,,,,,193,,,,0.2,,,,0.0,,,,,,,-4.0,,-3.7,,,
2018-04-10 08:40:00,282,297.0,,,,6.8,4.5,,16.0,,0,,0,,2932.3,,,,,,,,260,,,,0.9,,,,0.0,,,,,,,-4.4,,-3.7,,-3.6,
2018-04-10 09:40:00,282,277.0,,,,10.8,13.4,,19.3,,0,,0,,2924.8,,,,,,,,346,,,,2.2,,,,0.0,,,,,,,-3.7,,-3.7,,-3.7,
2018-04-10 10:40:00,277,274.0,,,,12.3,11.1,,18.8,,0,,0,,2923.9,,,,,,,,395,,,,1.4,,,,0.0,,,,,,,-3.8,,-3.7,,-3.6,
2018-04-10 11:40:00,278,278.0,,,,11.6,12.7,,19.5,,0,,0,,2925.8,,,,,,,,397,,,,2.3,,,,0.0,,,,,,,-3.7,,-3.6,,-3.7,
2018-04-10 12:40:00,281,283.0,,,,10.5,7.5,,18.2,,0,,0,,2933.6,,,,,,,,482,,,,1.6,,,,0.0,,,,,,,-3.5,,-3.7,,-3.5,
2018-04-10 13:40:00,282,291.0,,,,6.5,4.0,,14.5,,0,,0,,2939.0,,,,,,,,590,,,,0.4,,,,0.0,,,,,,,-3.7,,-3.3,,-3.4,
2018-04-10 14:40:00,285,276.0,,,,7.4,9.1,,12.2,,0,,0,,2940.4,,,,,,,,331,,,,0.4,,,,0.0,,,,,,,-3.8,,-3.5,,-3.8,
2018-04-10 15:40:00,277,278.0,,,,6.0,7.7,,11.3,,0,,0,,2942.4,,,,,,,,172,,,,0.1,,,,0.0,,,,,,,-3.9,,-3.9,,-3.9,
2018-04-10 16:40:00,282,283.0,,,,9.7,11.8,,15.4,,0,,0,,2943.1,,,,,,,,68,,,,0.0,,,,0.0,,,,,,,-4.1,,-4.0,,-4.1,
2018-04-10 17:40:00,288,288.0,,,,8.3,7.1,,14.3,,0,,0,,2949.0,,,,,,,,18,,,,0.0,,,,0.0,,,,,,,-4.3,,-4.3,,-4.3,
2018-04-10 18:40:00,283,285.0,,,,9.6,10.9,,15.7,,0,,0,,2951.6,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-4.9,,-4.5,,-4.6,
2018-04-10 19:40:00,287,286.0,,,,9.5,9.7,,13.4,,0,,0,,2954.4,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-4.8,,-4.6,,-4.8,
2018-04-10 20:40:00,285,290.0,,,,8.0,7.1,,13.0,,0,,0,,2954.8,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-5.5,,-4.9,,-5.2,
2018-04-10 21:40:00,279,275.0,,,,7.1,7.0,,11.2,,0,,0,,2955.4,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-5.4,,-5.3,,-5.4,
2018-04-10 22:40:00,291,299.0,,,,5.9,5.6,,9.8,,0,,0,,2956.3,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-6.6,,-5.6,,-5.5,
2018-04-10 23:40:00,313,303.0,,,,7.1,6.8,,11.7,,0,,0,,2951.6,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-6.2,,-5.6,,-5.8,
2018-04-11 00:40:00,307,308.0,,,,7.5,7.6,,11.5,,0,,0,,2948.6,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-5.7,-5.9,-5.8,,-5.7,-2.5
2018-04-11 01:40:00,301,306.0,,,,8.6,8.6,,13.4,,0,,0,,2947.6,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-6.6,,-5.7,,-5.7,
2018-04-11 02:40:00,294,303.0,,,,7.4,6.5,,10.7,,0,,0,,2946.5,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-5.7,,-5.7,,-5.7,
2018-04-11 03:40:00,292,281.0,,,,8.8,8.4,,12.6,,0,,0,,2943.6,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-5.6,,-5.6,,-5.6,
2018-04-11 04:40:00,296,,,,,8.8,,,14.8,,0,,0,,2944.5,,,11.0,,,,,0,,,,0.0,,,,0.0,,,,,,,-5.7,,-5.7,,,
2018-04-11 05:40:00,289,287.0,,,,8.4,7.2,,15.2,,0,,0,,2946.5,,,,,,,,31,,,,0.0,,,,0.0,,,,,,,-6.0,,-5.7,,-5.7,
2018-04-11 06:40:00,290,282.0,,,,6.9,6.0,,11.4,,0,,0,,2948.8,,,,,,,,95,,,,0.0,,,,0.0,,,,,,,-6.1,,-5.6,,-5.6,
2018-04-11 07:40:00,291,300.0,,,,7.0,7.9,,10.9,,0,,0,,2947.1,,,,,,,,196,,,,0.0,,,,0.0,,,,,,,-6.3,,-5.4,,-5.4,
2018-04-11 08:40:00,299,285.0,,,,7.3,7.6,,12.4,,0,,0,,2947.1,,,,,,,,244,,,,0.0,,,,0.0,,,,,,,-5.7,,-5.4,,-5.4,
2018-04-11 09:40:00,283,278.0,,,,8.4,8.5,,12.2,,0,,0,,2945.7,,,,,,,,310,,,,0.0,,,,0.0,,,,,,,-5.3,,-5.2,,-5.0,
2018-04-11 10:40:00,279,275.0,,,,9.3,9.5,,14.4,,0,,0,,2942.9,,,,,,,,357,,,,0.0,,,,0.0,,,,,,,-5.3,,-4.9,,-4.8,
2018-04-11 11:40:00,283,286.0,,,,10.8,11.2,,17.3,,0,,0,,2938.3,,,,,,,,326,,,,0.1,,,,0.0,,,,,,,-4.6,,-4.5,,-4.4,
2018-04-11 12:40:00,282,273.0,,,,10.3,8.7,,15.9,,0,,0,,2936.8,,,,,,,,376,,,,0.1,,,,0.0,,,,,,,-4.7,,-4.1,,-4.1,
2018-04-11 13:40:00,290,290.0,,,,10.2,10.1,,20.3,,0,,0,,2932.5,,,,,,,,359,,,,0.5,,,,0.0,,,,,,,-4.3,,-4.1,,-4.1,
2018-04-11 14:40:00,282,295.0,,,,10.5,9.5,,17.5,,0,,0,,2930.6,,,,,,,,278,,,,0.4,,,,0.0,,,,,,,-4.0,,-4.0,,-4.0,
2018-04-11 15:40:00,281,281.0,,,,10.2,10.2,,16.9,,0,,0,,2928.3,,,,,,,,152,,,,0.1,,,,0.0,,,,,,,-4.5,,-4.1,,-4.1,
2018-04-11 16:40:00,284,283.0,,,,11.0,10.8,,17.1,,0,,0,,2925.3,,,,,,,,68,,,,0.9,,,,0.0,,,,,,,-4.0,,-4.1,,-4.0,
2018-04-11 17:40:00,286,290.0,,,,9.8,8.6,,16.9,,0,,0,,2922.2,,,,,,,,17,,,,0.9,,,,0.0,,,,,,,-4.0,,-4.0,,-4.0,
2018-04-11 18:40:00,281,288.0,,,,8.4,6.9,,13.4,,0,,0,,2923.4,,,,,,,,0,,,,0.8,,,,0.0,,,,,,,-3.9,,-4.0,,-3.9,
2018-04-11 19:40:00,283,287.0,,,,9.0,8.1,,14.1,,0,,0,,2924.1,,,,,,,,0,,,,1.0,,,,0.0,,,,,,,-4.1,,-3.9,,-4.1,
2018-04-11 20:40:00,309,327.0,,,,9.2,9.1,,17.2,,0,,0,,2922.7,,,,,,,,0,,,,1.5,,,,0.0,,,,,,,-3.7,,-3.7,,-3.7,
2018-04-11 21:40:00,302,297.0,,,,8.8,8.1,,18.7,,0,,0,,2915.7,,,,,,,,0,,,,1.2,,,,0.0,,,,,,,-4.3,,-3.8,,-4.1,
2018-04-11 22:40:00,322,335.0,,,,8.1,6.4,,13.7,,0,,0,,2912.7,,,,,,,,0,,,,2.5,,,,0.0,,,,,,,-3.7,,-3.5,,-3.3,
2018-04-11 23:40:00,1,288.0,,,,5.6,5.6,,16.5,,0,,0,,2902.5,,,,,,,,0,,,,1.0,,,,0.0,,,,,,,-3.7,,-3.2,,-3.7,
2018-04-12 00:40:00,298,312.0,,,,9.7,9.3,,16.4,,0,,0,,2901.0,,,,,,,,0,,,,5.3,,,,0.0,,,,,,,-3.3,-6.1,-3.7,,-3.3,-2.8
2018-04-12 01:40:00,305,291.0,,,,8.9,8.8,,15.4,,0,,0,,2898.7,,,,,,,,0,,,,1.7,,,,0.0,,,,,,,-4.1,,-3.7,,-4.1,
2018-04-12 02:40:00,294,58.0,,,,8.3,5.9,,15.5,,0,,0,,2904.0,,,,,,,,0,,,,0.2,,,,0.0,,,,,,,-5.4,,-3.7,,-2.8,
2018-04-12 03:40:00,11,296.0,,,,5.5,7.8,,16.0,,0,,0,,2897.0,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-4.5,,-3.7,,-4.5,
2018-04-12 04:40:00,292,298.0,,,,7.5,5.9,,15.5,,0,,0,,2898.5,,,25.0,,,,,0,,,,0.2,,,,0.0,,,,,,,-5.6,,-5.3,,-5.6,
2018-04-12 05:40:00,289,272.0,,,,6.5,8.4,,14.3,,0,,0,,2903.4,,,,,,,,49,,,,0.1,,,,0.0,,,,,,,-5.8,,-5.6,,-5.8,
2018-04-12 06:40:00,318,57.0,,,,6.8,7.6,,14.2,,0,,0,,2913.4,,,,,,,,201,,,,0.0,,,,2.0,,,,,,,-8.7,,-5.8,,-5.5,
2018-04-12 07:40:00,297,277.0,,,,6.0,7.9,,14.3,,0,,0,,2918.4,,,,,,,,335,,,,0.0,,,,5.0,,,,,,,-7.0,,-5.7,,-5.6,
2018-04-12 08:40:00,289,294.0,,,,7.4,5.0,,15.4,,0,,0,,2925.2,,,,,,,,498,,,,0.0,,,,0.0,,,,,,,-5.6,,-5.3,,-5.3,
2018-04-12 09:40:00,287,286.0,,,,8.1,9.5,,16.7,,0,,0,,2924.7,,,,,,,,579,,,,0.0,,,,0.0,,,,,,,-5.9,,-4.9,,-5.0,
2018-04-12 10:40:00,287,279.0,,,,7.0,8.1,,14.1,,0,,0,,2922.9,,,,,,,,584,,,,0.0,,,,0.0,,,,,,,-6.3,,-4.6,,-4.8,
2018-04-12 11:40:00,279,266.0,,,,9.1,5.5,,17.3,,0,,0,,2922.8,,,,,,,,520,,,,0.0,,,,0.0,,,,,,,-5.5,,-4.7,,-4.9,
2018-04-12 12:40:00,289,287.0,,,,7.8,8.8,,15.3,,0,,0,,2924.8,,,,,,,,482,,,,0.0,,,,0.0,,,,,,,-4.3,,-4.2,,-4.3,
2018-04-12 13:40:00,281,296.0,,,,10.0,6.3,,17.6,,0,,0,,2921.2,,,,,,,,387,,,,0.0,,,,0.0,,,,,,,-5.1,,-4.6,,-4.6,
2018-04-12 14:40:00,279,274.0,,,,10.7,10.8,,15.2,,0,,0,,2921.5,,,,,,,,300,,,,0.1,,,,0.0,,,,,,,-5.0,,-4.8,,-5.0,
2018-04-12 15:40:00,281,277.0,,,,8.2,7.3,,15.5,,0,,0,,2922.6,,,,,,,,223,,,,0.3,,,,0.0,,,,,,,-5.0,,-5.0,,-5.0,
2018-04-12 16:40:00,293,357.0,,,,6.1,3.2,,15.5,,0,,0,,2921.3,,,,,,,,162,,,,0.4,,,,0.0,,,,,,,-5.9,,-5.0,,-4.5,
2018-04-12 17:40:00,24,33.0,,,,3.9,2.7,,13.7,,0,,0,,2920.4,,,,,,,,45,,,,0.2,,,,0.0,,,,,,,-5.5,,-4.4,,-4.4,
2018-04-12 18:40:00,284,281.0,,,,4.9,4.5,,9.9,,0,,0,,2922.8,,,,,,,,0,,,,0.6,,,,0.0,,,,,,,-5.2,,-4.9,,-4.9,
2018-04-12 19:40:00,270,296.0,,,,3.5,3.0,,7.2,,0,,0,,2921.4,,,,,,,,0,,,,2.2,,,,0.0,,,,,,,-5.3,,-5.1,,-5.1,
2018-04-12 20:40:00,44,64.0,,,,4.7,4.7,,17.0,,0,,0,,2930.1,,,,,,,,0,,,,2.5,,,,0.0,,,,,,,-5.4,,-4.1,,-3.7,
2018-04-12 21:40:00,77,80.0,,,,7.7,6.8,,15.7,,0,,0,,2932.9,,,,,,,,0,,,,0.5,,,,0.0,,,,,,,-7.7,,-4.3,,-4.5,
2018-04-12 22:40:00,86,257.0,,,,4.6,3.4,,10.8,,0,,0,,2932.8,,,,,,,,0,,,,0.0,,,,0.0,,,,,,,-6.3,,-5.0,,-5.8,
