,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-27 01:40:00,333,352.0,,,,0.4,0.4,,1.6,,0,,0,,,,,,,1018.6,,,1,,,,0.7,,,,0,,,,,,,3.3,,5.0,4.2,4.8,
2018-03-27 02:40:00,153,177.0,,,,0.6,0.7,,1.2,,0,,0,,,,,,,1018.5,,,1,,,,0.0,,,,0,,,,,,,3.8,,4.5,4.0,4.4,
2018-03-27 03:40:00,180,99.0,,,,0.4,0.4,,1.2,,0,,0,,,,,,,1018.2,,,1,,,,0.0,,,,0,,,,,,,4.0,,4.4,4.1,4.5,
2018-03-27 04:40:00,207,217.0,,,,0.3,0.4,,1.1,,0,,0,,,,,,,1018.6,,,1,,,,0.0,,,,0,,,,,,,4.0,,4.3,2.9,4.1,
2018-03-27 05:40:00,214,0.0,,,,0.4,0.0,,0.8,,0,,0,,,,,,,1018.8,,,10,,,,0.0,,,,0,,,,,,,3.7,,3.9,3.3,3.9,
2018-03-27 06:40:00,252,285.0,,,,0.3,0.3,,0.8,,0,,0,,,,,,,1018.7,,,68,,,,0.0,,,,0,,,,,,,3.8,,4.2,5.3,4.7,
2018-03-27 07:40:00,256,230.0,,,,0.5,1.0,,1.5,,0,,0,,,,,,,1018.5,,,185,,,,0.0,,,,0,,,,,,,4.7,,5.4,7.1,5.9,
2018-03-27 08:40:00,223,214.0,,,,1.7,2.4,,5.0,,0,,0,,,,,,,1017.9,,,286,,,,0.0,,,,4,,,,,,,3.3,,6.7,9.7,7.3,
2018-03-27 09:40:00,227,216.0,,,,2.7,2.2,,6.9,,0,,0,,,,,,,1017.2,,,482,,,,0.0,,,,27,,,,,,,2.1,,8.1,12.9,8.7,
2018-03-27 10:40:00,273,308.0,,,,2.4,1.3,,5.9,,0,,0,,,,,,,1016.3,,,566,,,,0.0,,,,23,,,,,,,1.3,,8.7,14.2,8.7,
2018-03-27 11:40:00,276,,,,,1.2,,,4.6,,0,,0,,,,,,,1015.0,,,421,,,,0.0,,,,10,,,,,,,0.7,,9.5,14.6,,
2018-03-27 12:40:00,252,253.0,,,,2.2,2.8,,5.2,,0,,0,,,,,,,1014.0,,,317,,,,0.0,,,,0,,,,,,,-0.7,,10.0,12.7,9.9,
2018-03-27 13:40:00,259,269.0,,,,2.2,2.7,,6.2,,0,,0,,,,,,,1013.1,,,306,,,,0.0,,,,0,,,,,,,-0.2,,10.3,13.0,10.6,
2018-03-27 14:40:00,254,245.0,,,,4.0,4.5,,10.3,,0,,0,,,,,,,1012.9,,,158,,,,0.0,,,,0,,,,,,,-0.3,,9.7,10.6,9.5,
2018-03-27 15:40:00,242,258.0,,,,4.5,6.4,,13.8,,0,,0,,,,,,,1013.4,,,84,,,,0.0,,,,0,,,,,,,0.1,,8.6,6.6,7.0,
2018-03-27 16:40:00,245,229.0,,,,4.1,3.4,,11.1,,0,,0,,,,,,,1013.7,,,28,,,,0.5,,,,0,,,,,,,3.1,,5.8,4.8,5.6,
2018-03-27 17:40:00,224,217.0,,,,3.2,3.1,,7.9,,0,,0,,,,,,,1013.7,,,4,,,,0.3,,,,0,,,,,,,3.9,,5.3,4.6,5.2,
2018-03-27 18:40:00,232,235.0,,,,4.1,5.0,,10.8,,0,,0,,,,,,,1014.1,,,1,,,,0.1,,,,0,,,,,,,3.8,,5.3,4.5,5.2,
2018-03-27 19:40:00,233,225.0,,,,4.4,3.5,,11.9,,0,,0,,,,,,,1014.1,,,1,,,,1.0,,,,0,,,,,,,3.8,,4.9,4.4,4.9,
2018-03-27 20:40:00,224,222.0,,,,3.6,4.3,,8.9,,0,,0,,,,,,,1013.6,,,1,,,,0.0,,,,0,,,,,,,4.1,,5.2,4.8,5.3,
2018-03-27 21:40:00,227,224.0,,,,4.4,4.3,,9.8,,0,,0,,,,,,,1013.6,,,1,,,,0.2,,,,0,,,,,,,4.6,,5.5,5.1,5.7,
2018-03-27 22:40:00,231,225.0,,,,4.2,3.6,,10.6,,0,,0,,,,,,,1013.5,,,1,,,,0.4,,,,0,,,,,,,5.2,,5.9,5.4,5.7,
2018-03-27 23:40:00,228,227.0,,,,3.9,3.7,,9.4,,0,,0,,,,,,,1013.2,,,1,,,,1.1,,,,0,,,,,,,5.4,,5.9,5.6,6.0,
2018-03-28 00:40:00,227,226.0,,,0.1,3.4,3.4,,9.1,,0,,0,,,,,,,1013.0,,,1,,,,0.2,,,,0,,,,,,,5.4,6.1,6.2,5.7,6.3,11.1
2018-03-28 01:40:00,236,237.0,,,,4.1,4.3,,9.8,,0,,0,,,,,,,1012.8,,,1,,,,0.2,,,,0,,,,,,,5.8,,6.5,6.0,6.6,
2018-03-28 02:40:00,235,237.0,,,,4.2,3.9,,11.4,,0,,0,,,,,,,1012.3,,,1,,,,0.4,,,,0,,,,,,,5.7,,6.8,6.2,6.8,
2018-03-28 03:40:00,236,230.0,,,,3.8,2.8,,9.4,,0,,0,,,,,,,1012.3,,,1,,,,0.6,,,,0,,,,,,,6.2,,6.8,6.3,6.8,
2018-03-28 04:40:00,225,226.0,,,,3.0,3.5,,7.2,,0,,0,,,,,,,1012.1,,,1,,,,0.2,,,,0,,,,,,,6.3,,6.9,6.5,7.1,
2018-03-28 05:40:00,228,225.0,,,,2.9,2.1,,7.3,,0,,0,,,,,,,1012.0,,,7,,,,0.0,,,,0,,,,,,,6.4,,7.1,6.7,7.1,
2018-03-28 06:40:00,223,222.0,,,,2.7,2.9,,7.0,,0,,0,,,,,,,1011.7,,,19,,,,0.2,,,,0,,,,,,,6.7,,7.3,7.2,7.5,
2018-03-28 07:40:00,225,218.0,,,,2.3,2.1,,5.2,,0,,0,,,,,,,1011.3,,,44,,,,0.2,,,,0,,,,,,,7.2,,7.6,8.0,7.7,
2018-03-28 08:40:00,243,248.0,,,,3.5,4.2,,9.6,,0,,0,,,,,,,1010.6,,,132,,,,0.0,,,,0,,,,,,,6.9,,8.7,8.8,9.1,
2018-03-28 09:40:00,254,260.0,,,,4.2,3.9,,10.6,,0,,0,,,,,,,1009.9,,,268,,,,0.0,,,,0,,,,,,,7.4,,9.9,11.3,10.1,
2018-03-28 10:40:00,245,252.0,,,,4.8,4.4,,11.6,,0,,0,,,,,,,1009.1,,,187,,,,0.0,,,,0,,,,,,,7.6,,10.3,10.6,10.3,
2018-03-28 11:40:00,246,246.0,,,,4.4,4.5,,9.4,,0,,0,,,,,,,1008.1,,,257,,,,0.1,,,,0,,,,,,,7.6,,10.7,10.8,10.7,
2018-03-28 12:40:00,250,253.0,,,,4.8,5.2,,10.4,,0,,0,,,,,,,1007.3,,,237,,,,0.1,,,,0,,,,,,,7.8,,10.9,10.8,10.8,
2018-03-28 13:40:00,254,254.0,,,,4.3,3.0,,10.2,,0,,0,,,,,,,1006.7,,,176,,,,0.3,,,,0,,,,,,,8.4,,10.5,10.5,10.5,
2018-03-28 14:40:00,252,249.0,,,,3.4,2.9,,8.3,,0,,0,,,,,,,1005.6,,,124,,,,0.1,,,,0,,,,,,,8.5,,10.5,10.3,10.7,
2018-03-28 15:40:00,241,231.0,,,,3.2,3.0,,8.1,,0,,0,,,,,,,1004.9,,,65,,,,0.7,,,,0,,,,,,,8.9,,10.6,9.9,10.4,
2018-03-28 16:40:00,234,246.0,,,,2.8,2.4,,6.7,,0,,0,,,,,,,1004.4,,,42,,,,0.4,,,,0,,,,,,,8.8,,10.3,9.4,10.2,
2018-03-28 17:40:00,250,256.0,,,,3.6,5.4,,10.1,,0,,0,,,,,,,1004.6,,,10,,,,0.9,,,,0,,,,,,,8.5,,10.1,9.2,10.2,
2018-03-28 18:40:00,252,245.0,,,,5.7,4.0,,14.3,,0,,0,,,,,,,1005.3,,,1,,,,1.9,,,,0,,,,,,,8.4,,10.0,9.0,9.9,
2018-03-28 19:40:00,237,234.0,,,,3.5,3.0,,8.6,,0,,0,,,,,,,1006.2,,,1,,,,1.9,,,,0,,,,,,,8.2,,9.6,8.7,9.4,
2018-03-28 20:40:00,227,224.0,,,,2.8,2.2,,6.4,,0,,0,,,,,,,1006.4,,,1,,,,1.2,,,,0,,,,,,,7.7,,9.0,7.9,8.7,
2018-03-28 21:40:00,225,225.0,,,,2.2,1.7,,5.2,,0,,0,,,,,,,1006.6,,,1,,,,0.9,,,,0,,,,,,,7.4,,8.3,7.5,8.2,
2018-03-28 22:40:00,263,278.0,,,,2.7,2.7,,7.0,,0,,0,,,,,,,1007.4,,,1,,,,2.3,,,,0,,,,,,,6.6,,8.1,7.2,8.0,
2018-03-28 23:40:00,264,224.0,,,,1.0,0.3,,3.6,,0,,0,,,,,,,1008.2,,,1,,,,1.4,,,,0,,,,,,,6.5,,7.5,6.5,7.2,
2018-03-29 00:40:00,288,276.0,,,0.1,0.8,0.7,,3.1,,0,,0,,,,,,,1008.9,,,1,,,,1.1,,,,0,,,,,,,4.7,0.6,6.7,5.8,6.5,7.5
2018-03-29 01:40:00,219,210.0,,,,0.7,1.5,,3.2,,0,,0,,,,,,,1009.2,,,1,,,,0.4,,,,0,,,,,,,5.1,,6.2,5.4,6.1,
2018-03-29 02:40:00,225,283.0,,,,0.6,0.3,,2.8,,0,,0,,,,,,,1009.2,,,1,,,,0.0,,,,0,,,,,,,4.9,,5.7,4.8,5.5,
2018-03-29 03:40:00,225,189.0,,,,0.6,0.5,,1.4,,0,,0,,,,,,,1009.3,,,1,,,,0.1,,,,0,,,,,,,4.4,,5.3,4.7,5.1,
2018-03-29 04:40:00,194,148.0,,,,0.5,0.2,,1.2,,0,,0,,,,,,,1009.5,,,1,,,,0.7,,,,0,,,,,,,4.5,,5.0,4.5,4.9,
2018-03-29 05:40:00,146,150.0,,,,0.5,0.6,,1.2,,0,,0,,,,,,,1009.7,,,7,,,,0.0,,,,0,,,,,,,4.4,,4.8,4.6,4.8,
2018-03-29 06:40:00,45,18.0,,,,0.6,1.0,,1.6,,0,,0,,,,,,,1009.5,,,55,,,,0.0,,,,0,,,,,,,4.5,,5.3,5.8,5.5,
2018-03-29 07:40:00,360,4.0,,,,0.6,0.7,,1.5,,0,,0,,,,,,,1009.7,,,78,,,,0.0,,,,0,,,,,,,4.5,,5.7,6.6,5.9,
2018-03-29 08:40:00,58,76.0,,,,1.0,0.7,,1.9,,0,,0,,,,,,,1009.6,,,180,,,,0.0,,,,0,,,,,,,4.8,,6.3,7.8,6.8,
2018-03-29 09:40:00,22,85.0,,,,0.7,0.3,,1.6,,0,,0,,,,,,,1009.3,,,211,,,,0.2,,,,0,,,,,,,4.0,,6.7,9.9,7.0,
2018-03-29 10:40:00,40,32.0,,,,0.9,0.7,,2.2,,0,,0,,,,,,,1008.9,,,178,,,,0.0,,,,0,,,,,,,3.9,,7.1,8.6,7.1,
2018-03-29 11:40:00,315,250.0,,,,0.5,0.8,,2.3,,0,,0,,,,,,,1008.6,,,220,,,,0.3,,,,0,,,,,,,4.3,,7.3,9.3,7.4,
2018-03-29 12:40:00,292,310.0,,,,1.4,0.8,,2.9,,0,,0,,,,,,,1008.8,,,185,,,,0.1,,,,0,,,,,,,4.3,,7.4,8.3,7.3,
2018-03-29 13:40:00,339,342.0,,,,1.6,1.2,,5.3,,0,,0,,,,,,,1008.7,,,127,,,,1.0,,,,0,,,,,,,3.3,,6.9,7.4,6.8,
2018-03-29 14:40:00,135,147.0,,,,0.9,1.7,,2.6,,0,,0,,,,,,,1008.7,,,96,,,,0.3,,,,0,,,,,,,4.6,,6.6,7.7,6.6,
2018-03-29 15:40:00,157,157.0,,,,2.6,2.5,,4.2,,0,,0,,,,,,,1008.8,,,66,,,,0.0,,,,0,,,,,,,4.3,,6.3,6.1,6.2,
2018-03-29 16:40:00,141,82.0,,,,1.6,0.4,,4.8,,0,,0,,,,,,,1008.9,,,74,,,,0.0,,,,4,,,,,,,4.1,,6.3,7.3,6.6,
2018-03-29 17:40:00,83,64.0,,,,1.0,1.4,,2.3,,0,,0,,,,,,,1009.1,,,20,,,,0.0,,,,0,,,,,,,4.8,,6.3,5.3,6.0,
2018-03-29 18:40:00,67,86.0,,,,1.0,0.6,,1.9,,0,,0,,,,,,,1009.6,,,2,,,,0.0,,,,0,,,,,,,3.7,,5.1,1.4,4.4,
2018-03-29 19:40:00,81,73.0,,,,0.7,0.8,,1.1,,0,,0,,,,,,,1010.0,,,1,,,,0.0,,,,0,,,,,,,3.0,,3.5,0.3,3.5,
2018-03-29 20:40:00,45,46.0,,,,0.5,0.8,,1.0,,0,,0,,,,,,,1010.1,,,1,,,,0.0,,,,0,,,,,,,2.6,,2.9,0.3,2.8,
2018-03-29 21:40:00,135,249.0,,,,0.4,0.3,,1.2,,0,,0,,,,,,,1010.3,,,1,,,,0.0,,,,0,,,,,,,1.2,,2.1,-0.1,1.2,
2018-03-29 22:40:00,225,128.0,,,,0.2,0.6,,1.1,,0,,0,,,,,,,1010.4,,,1,,,,0.0,,,,0,,,,,,,0.8,,1.0,0.6,0.8,
2018-03-29 23:40:00,72,30.0,,,,0.5,0.4,,1.3,,0,,0,,,,,,,1010.1,,,1,,,,0.0,,,,0,,,,,,,0.6,,0.8,0.9,0.6,
2018-03-30 00:40:00,54,39.0,,,0.2,1.1,1.1,,2.6,,0,,0,,,,,,,1009.3,,,1,,,,0.0,,,,0,,,,,,,1.3,0.8,1.1,1.7,1.3,10.2
2018-03-30 01:40:00,56,55.0,,,,1.1,1.1,,2.5,,0,,0,,,,,,,1008.6,,,1,,,,0.0,,,,0,,,,,,,2.0,,1.8,2.1,2.0,
2018-03-30 02:40:00,99,,,,,0.8,,,2.0,,0,,0,,,,,,,1008.2,,,1,,,,0.0,,,,0,,,,,,,1.8,,2.0,2.1,,
2018-03-30 03:40:00,82,72.0,,,,1.0,1.1,,1.9,,0,,0,,,,,,,1007.9,,,1,,,,0.0,,,,0,,,,,,,1.9,,2.0,2.0,2.0,
2018-03-30 04:40:00,39,22.0,,,,1.5,1.8,,2.8,,0,,0,,,,,,,1006.9,,,1,,,,0.0,,,,0,,,,,,,1.8,,1.9,2.0,1.8,
2018-03-30 05:40:00,61,72.0,,,,2.0,2.8,,4.0,,0,,0,,,,,,,1006.5,,,7,,,,0.0,,,,0,,,,,,,1.6,,1.8,1.9,1.8,
2018-03-30 06:40:00,47,49.0,,,,2.6,2.8,,4.5,,0,,0,,,,,,,1006.0,,,44,,,,0.0,,,,0,,,,,,,1.6,,1.9,2.5,2.0,
2018-03-30 07:40:00,52,62.0,,,,2.8,2.4,,4.4,,0,,0,,,,,,,1005.2,,,98,,,,0.0,,,,0,,,,,,,1.7,,2.3,3.1,2.2,
2018-03-30 08:40:00,52,46.0,,,,2.4,2.1,,4.1,,0,,0,,,,,,,1003.9,,,120,,,,0.0,,,,0,,,,,,,2.4,,2.8,4.4,3.2,
2018-03-30 09:40:00,61,86.0,,,,2.1,1.6,,3.9,,0,,0,,,,,,,1003.0,,,186,,,,0.0,,,,0,,,,,,,2.6,,3.6,6.3,4.2,
2018-03-30 10:40:00,74,14.0,,,,1.7,1.0,,3.4,,0,,0,,,,,,,1001.2,,,616,,,,0.0,,,,27,,,,,,,3.3,,5.5,12.5,5.9,
2018-03-30 11:40:00,80,91.0,,,,1.8,1.9,,4.0,,0,,0,,,,,,,999.4,,,721,,,,0.0,,,,60,,,,,,,3.5,,8.0,14.3,8.6,
2018-03-30 12:40:00,63,13.0,,,,0.9,0.7,,2.8,,0,,0,,,,,,,997.8,,,463,,,,0.0,,,,19,,,,,,,4.3,,9.1,14.0,9.9,
2018-03-30 13:40:00,241,237.0,,,,1.5,3.4,,6.7,,0,,0,,,,,,,999.2,,,207,,,,0.0,,,,0,,,,,,,4.2,,9.9,10.0,9.7,
2018-03-30 14:40:00,243,247.0,,,,4.1,3.8,,10.5,,0,,0,,,,,,,999.9,,,157,,,,0.0,,,,0,,,,,,,5.2,,9.9,10.5,9.8,
2018-03-30 15:40:00,242,245.0,,,,4.1,3.5,,10.0,,0,,0,,,,,,,1001.0,,,58,,,,0.2,,,,0,,,,,,,5.2,,8.6,6.7,7.3,
2018-03-30 16:40:00,249,237.0,,,,4.1,3.2,,8.8,,0,,0,,,,,,,1002.0,,,23,,,,0.2,,,,0,,,,,,,4.5,,6.7,5.6,6.2,
2018-03-30 17:40:00,231,220.0,,,,3.0,3.1,,7.2,,0,,0,,,,,,,1003.1,,,5,,,,1.1,,,,0,,,,,,,4.0,,5.7,4.8,5.3,
2018-03-30 18:40:00,225,221.0,,,,2.7,3.6,,7.1,,0,,0,,,,,,,1003.2,,,1,,,,1.6,,,,0,,,,,,,3.7,,5.0,4.4,4.8,
2018-03-30 19:40:00,221,227.0,,,,3.3,2.9,,7.9,,0,,0,,,,,,,1003.3,,,1,,,,0.2,,,,0,,,,,,,3.0,,4.5,3.7,4.3,
2018-03-30 20:40:00,208,219.0,,,,1.6,0.6,,5.5,,0,,0,,,,,,,1003.2,,,1,,,,0.0,,,,0,,,,,,,3.2,,4.2,3.8,4.3,
2018-03-30 21:40:00,211,213.0,,,,1.2,1.4,,2.7,,0,,0,,,,,,,1002.9,,,1,,,,0.0,,,,0,,,,,,,3.0,,4.2,3.7,4.2,
2018-03-30 22:40:00,211,210.0,,,,1.2,1.2,,2.6,,0,,0,,,,,,,1002.6,,,1,,,,0.0,,,,0,,,,,,,3.1,,4.2,3.6,4.2,
2018-03-30 23:40:00,198,195.0,,,,1.2,0.7,,2.6,,0,,0,,,,,,,1002.6,,,1,,,,0.0,,,,0,,,,,,,3.3,,4.1,3.6,4.2,
2018-03-31 00:40:00,186,208.0,,,0.1,1.1,0.6,,2.2,,0,,0,,,,,,,1002.3,,,1,,,,0.1,,,,0,,,,,,,3.0,2.8,4.2,3.7,4.0,7.1
2018-03-31 01:40:00,45,20.0,,,,0.4,0.2,,1.1,,0,,0,,,,,,,1002.2,,,1,,,,1.6,,,,0,,,,,,,3.7,,4.1,3.8,4.2,
2018-03-31 02:40:00,56,104.0,,,,0.7,0.4,,1.9,,0,,0,,,,,,,1001.8,,,1,,,,1.5,,,,0,,,,,,,3.3,,4.0,3.7,3.8,
2018-03-31 03:40:00,117,112.0,,,,0.2,0.2,,0.9,,0,,0,,,,,,,1001.6,,,1,,,,1.2,,,,0,,,,,,,2.9,,3.7,3.4,3.6,
2018-03-31 04:40:00,45,86.0,,,,0.8,0.8,,1.4,,0,,0,,,,,,,1001.5,,,1,,,,0.7,,,,0,,,,,,,2.4,,3.4,3.1,3.3,
2018-03-31 05:40:00,104,142.0,,,,0.5,0.7,,0.9,,0,,0,,,,,,,1001.3,,,8,,,,0.2,,,,0,,,,,,,2.5,,3.2,3.2,3.1,
2018-03-31 06:40:00,140,131.0,,,,0.8,0.8,,1.3,,0,,0,,,,,,,1001.0,,,49,,,,0.0,,,,0,,,,,,,2.6,,3.3,3.8,3.5,
2018-03-31 07:40:00,34,25.0,,,,0.4,0.5,,1.0,,0,,0,,,,,,,1001.2,,,63,,,,0.0,,,,0,,,,,,,2.3,,3.6,4.3,3.7,
2018-03-31 08:40:00,18,346.0,,,,0.4,0.4,,1.1,,0,,0,,,,,,,1001.3,,,86,,,,0.0,,,,0,,,,,,,1.9,,3.8,5.1,4.0,
2018-03-31 09:40:00,49,53.0,,,,1.1,1.1,,1.9,,0,,0,,,,,,,1001.4,,,164,,,,0.4,,,,0,,,,,,,3.1,,4.4,6.3,4.7,
2018-03-31 10:40:00,41,29.0,,,,1.1,0.5,,2.2,,0,,0,,,,,,,1001.4,,,253,,,,0.0,,,,0,,,,,,,3.6,,5.0,7.7,5.4,
2018-03-31 11:40:00,45,67.0,,,,1.1,1.3,,2.3,,0,,0,,,,,,,1001.2,,,311,,,,0.1,,,,0,,,,,,,3.4,,5.9,8.5,6.3,
2018-03-31 12:40:00,78,69.0,,,,1.5,2.0,,2.9,,0,,0,,,,,,,1001.3,,,250,,,,0.3,,,,0,,,,,,,4.1,,6.4,8.2,6.6,
2018-03-31 13:40:00,62,72.0,,,,1.6,1.0,,3.0,,0,,0,,,,,,,1001.5,,,226,,,,0.3,,,,0,,,,,,,3.3,,6.4,6.9,6.2,
2018-03-31 14:40:00,159,247.0,,,,1.1,0.8,,2.4,,0,,0,,,,,,,1001.5,,,153,,,,0.3,,,,0,,,,,,,4.3,,6.4,8.1,6.9,
2018-03-31 15:40:00,239,276.0,,,,0.8,1.4,,2.0,,0,,0,,,,,,,1001.9,,,190,,,,0.0,,,,0,,,,,,,3.7,,7.0,7.7,7.0,
2018-03-31 16:40:00,243,258.0,,,,1.5,2.0,,3.8,,0,,0,,,,,,,1002.4,,,113,,,,0.0,,,,0,,,,,,,3.9,,6.9,6.3,6.7,
2018-03-31 17:40:00,234,228.0,,,,1.8,1.5,,4.5,,0,,0,,,,,,,1003.6,,,31,,,,0.0,,,,0,,,,,,,3.6,,5.8,3.7,5.1,
2018-03-31 18:40:00,207,216.0,,,,1.1,0.9,,2.4,,0,,0,,,,,,,1004.7,,,1,,,,0.0,,,,0,,,,,,,3.0,,4.7,2.3,4.2,
2018-03-31 19:40:00,209,221.0,,,,1.0,1.0,,2.0,,0,,0,,,,,,,1005.4,,,1,,,,0.0,,,,0,,,,,,,2.4,,4.0,1.3,3.8,
2018-03-31 20:40:00,218,210.0,,,,1.2,1.6,,2.7,,0,,0,,,,,,,1006.1,,,1,,,,0.0,,,,0,,,,,,,2.3,,3.6,2.4,3.8,
2018-03-31 21:40:00,209,216.0,,,,2.1,1.6,,4.0,,0,,0,,,,,,,1006.6,,,1,,,,0.0,,,,0,,,,,,,2.1,,3.7,2.1,3.6,
2018-03-31 22:40:00,217,216.0,,,,1.6,1.9,,3.8,,0,,0,,,,,,,1007.2,,,1,,,,0.0,,,,0,,,,,,,1.8,,3.1,1.1,2.8,
2018-03-31 23:40:00,212,220.0,,,,2.3,2.0,,4.8,,0,,0,,,,,,,1008.0,,,1,,,,0.0,,,,0,,,,,,,1.7,,3.0,1.4,2.8,
2018-04-01 00:40:00,220,224.0,,,0.2,1.8,1.8,,3.3,,0,,0,,,,,,,1008.7,,,1,,,,0.0,,,,0,,,,,,,2.2,-0.6,3.6,3.1,3.8,8.7
2018-04-01 01:40:00,232,230.0,,,,1.8,2.0,,4.3,,0,,0,,,,,,,1009.1,,,1,,,,0.3,,,,0,,,,,,,3.2,,4.2,3.7,4.4,
2018-04-01 02:40:00,232,239.0,,,,3.1,3.3,,6.7,,0,,0,,,,,,,1010.0,,,1,,,,0.0,,,,0,,,,,,,2.1,,4.2,3.3,4.0,
2018-04-01 03:40:00,236,244.0,,,,2.4,1.9,,5.4,,0,,0,,,,,,,1010.6,,,1,,,,0.1,,,,0,,,,,,,2.4,,3.8,3.2,3.7,
2018-04-01 04:40:00,229,241.0,,,,2.0,2.2,,5.3,,0,,0,,,,,,,1010.9,,,1,,,,0.0,,,,0,,,,,,,2.7,,3.7,3.2,4.1,
2018-04-01 05:40:00,237,254.0,,,,2.5,3.1,,6.4,,0,,0,,,,,,,1011.8,,,6,,,,0.0,,,,0,,,,,,,2.2,,4.4,3.7,4.6,
2018-04-01 06:40:00,244,243.0,,,,3.9,3.9,,8.1,,0,,0,,,,,,,1012.5,,,57,,,,0.0,,,,0,,,,,,,2.5,,4.9,4.6,5.1,
2018-04-01 07:40:00,245,259.0,,,,4.0,3.1,,8.6,,0,,0,,,,,,,1013.3,,,115,,,,0.1,,,,0,,,,,,,2.6,,5.2,4.5,5.0,
2018-04-01 08:40:00,258,271.0,,,,4.4,3.5,,10.3,,0,,0,,,,,,,1013.9,,,86,,,,0.4,,,,0,,,,,,,3.1,,4.8,4.4,4.6,
2018-04-01 09:40:00,261,265.0,,,,4.5,4.7,,11.2,,0,,0,,,,,,,1014.1,,,158,,,,0.3,,,,0,,,,,,,3.0,,5.4,5.9,6.0,
2018-04-01 10:40:00,255,255.0,,,,5.4,5.9,,13.2,,0,,0,,,,,,,1014.7,,,283,,,,0.0,,,,2,,,,,,,3.8,,5.9,6.3,5.8,
2018-04-01 11:40:00,254,247.0,,,,5.4,5.8,,13.6,,0,,0,,,,,,,1014.8,,,297,,,,0.3,,,,0,,,,,,,2.9,,6.0,7.0,6.8,
2018-04-01 12:40:00,252,250.0,,,,5.3,4.4,,12.7,,0,,0,,,,,,,1014.9,,,230,,,,0.0,,,,0,,,,,,,2.6,,6.8,8.2,7.1,
2018-04-01 13:40:00,252,256.0,,,,5.9,5.2,,11.5,,0,,0,,,,,,,1014.9,,,337,,,,0.0,,,,2,,,,,,,1.9,,7.5,9.0,7.5,
2018-04-01 14:40:00,254,255.0,,,,5.7,5.6,,11.7,,0,,0,,,,,,,1015.0,,,328,,,,0.0,,,,4,,,,,,,1.4,,7.8,9.7,8.2,
2018-04-01 15:40:00,254,,,,,4.9,,,11.2,,0,,0,,,,,,,1015.0,,,259,,,,0.0,,,,11,,,,,,,0.8,,8.4,9.2,,
2018-04-01 16:40:00,247,243.0,,,,3.0,1.7,,8.3,,0,,0,,,,,,,1015.4,,,93,,,,0.0,,,,3,,,,,,,0.1,,8.1,7.8,8.0,
2018-04-01 17:40:00,251,261.0,,,,2.6,2.5,,6.4,,0,,0,,,,,,,1016.0,,,22,,,,0.0,,,,0,,,,,,,-1.2,,7.7,6.3,7.5,
2018-04-01 18:40:00,214,163.0,,,,0.9,0.8,,4.0,,0,,0,,,,,,,1017.3,,,2,,,,0.0,,,,0,,,,,,,1.3,,5.8,2.6,4.6,
2018-04-01 19:40:00,189,315.0,,,,0.7,0.3,,2.0,,0,,0,,,,,,,1017.5,,,1,,,,0.0,,,,0,,,,,,,1.0,,3.9,-0.3,3.2,
2018-04-01 20:40:00,198,178.0,,,,0.5,0.8,,1.3,,0,,0,,,,,,,1017.8,,,1,,,,0.0,,,,0,,,,,,,0.6,,2.3,-1.8,1.7,
2018-04-01 21:40:00,217,239.0,,,,0.5,0.1,,1.7,,0,,0,,,,,,,1018.1,,,1,,,,0.0,,,,0,,,,,,,-0.3,,1.3,-2.6,0.4,
2018-04-01 22:40:00,270,0.0,,,,0.2,0.0,,0.8,,0,,0,,,,,,,1018.1,,,1,,,,0.0,,,,0,,,,,,,-0.6,,0.4,-3.0,0.0,
2018-04-01 23:40:00,72,103.0,,,,0.5,0.5,,1.1,,0,,0,,,,,,,1017.9,,,1,,,,0.0,,,,0,,,,,,,-0.9,,-0.2,-3.5,-0.3,
2018-04-02 00:40:00,233,240.0,,,0.8,0.5,0.7,,1.1,,0,,0,,,,,,,1017.4,,,1,,,,0.0,,,,0,,,,,,,-1.4,-3.0,-0.8,-3.8,-1.1,12.3
2018-04-02 01:40:00,252,244.0,,,,0.3,0.6,,0.9,,0,,0,,,,,,,1017.2,,,1,,,,0.0,,,,0,,,,,,,-1.6,,-1.3,-3.1,-1.6,
2018-04-02 02:40:00,207,206.0,,,,0.3,0.2,,0.8,,0,,0,,,,,,,1016.9,,,1,,,,0.0,,,,0,,,,,,,-2.1,,-1.9,-3.8,-2.1,
2018-04-02 03:40:00,225,0.0,,,,0.3,0.0,,0.9,,0,,0,,,,,,,1016.6,,,1,,,,0.0,,,,0,,,,,,,-2.9,,-2.4,-4.0,-2.9,
2018-04-02 04:40:00,225,228.0,,,,0.2,0.3,,0.7,,0,,0,,,,,,,1016.4,,,1,,,,0.0,,,,0,,,,,,,-2.9,,-2.9,-3.1,-2.9,
2018-04-02 05:40:00,180,170.0,,,,0.3,0.3,,0.8,,0,,0,,,,,,,1016.2,,,44,,,,0.0,,,,0,,,,,,,-2.0,,-2.4,-1.4,-1.7,
