,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-27 12:40:00,211,269.0,,,,1.3,1.8,,3.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,5.3,,5.8,
2018-03-27 13:40:00,236,247.0,,,,1.7,1.9,,3.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,6.0,,6.0,
2018-03-27 14:40:00,243,34.0,,,,1.4,0.3,,3.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,6.4,,6.5,
2018-03-27 15:40:00,270,272.0,,,,1.1,1.3,,2.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,6.3,,6.1,
2018-03-27 16:40:00,360,55.0,,,,0.9,0.8,,2.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,5.3,,4.4,
2018-03-27 17:40:00,146,165.0,,,,1.5,2.0,,3.4,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,2.0,,4.0,,3.6,
2018-03-27 18:40:00,192,218.0,,,,2.1,2.1,,5.0,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,2.1,,3.1,,2.8,
2018-03-27 19:40:00,234,197.0,,,,2.0,1.4,,3.9,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,2.6,,2.7,,2.7,
2018-03-27 20:40:00,176,163.0,,,,1.7,1.9,,3.5,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,2.5,,2.7,,2.6,
2018-03-27 21:40:00,173,198.0,,,,1.7,1.4,,3.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,2.8,,3.0,
2018-03-27 22:40:00,185,224.0,,,,1.6,1.5,,3.4,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,2.8,,3.0,,2.9,
2018-03-27 23:40:00,156,211.0,,,,1.1,0.5,,2.5,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,2.9,,3.0,,3.0,
2018-03-28 00:40:00,135,83.0,,,,1.4,1.2,,3.1,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,3.2,2.9,3.0,,3.3,10.0
2018-03-28 01:40:00,127,84.0,,,,1.6,1.3,,3.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.0,,3.7,,4.1,
2018-03-28 02:40:00,45,189.0,,,,1.3,1.2,,3.7,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,3.6,,4.1,,3.7,
2018-03-28 03:40:00,37,51.0,,,,1.0,0.8,,2.9,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,3.5,,3.9,,3.6,
2018-03-28 04:40:00,56,34.0,,,,0.9,0.4,,2.0,,,,,,,,,0.0,,,,,,,,,1.5,,0.0,,,,,,,,,3.9,,3.9,,4.0,
2018-03-28 05:40:00,90,174.0,,,,1.2,0.7,,2.5,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,4.3,,4.2,,4.4,
2018-03-28 06:40:00,108,76.0,,,,1.0,1.5,,2.6,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,4.9,,4.6,,5.0,
2018-03-28 07:40:00,214,208.0,,,,0.9,0.8,,3.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.2,,5.6,,5.3,
2018-03-28 08:40:00,230,239.0,,,,1.6,1.6,,3.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.3,,6.6,,6.9,
2018-03-28 09:40:00,188,200.0,,,,1.7,3.4,,6.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.8,,8.5,,9.1,
2018-03-28 10:40:00,207,209.0,,,,3.2,2.7,,6.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,5.5,,9.4,,9.5,
2018-03-28 11:40:00,198,182.0,,,,2.3,1.6,,5.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.4,,9.3,,9.3,
2018-03-28 12:40:00,225,207.0,,,,1.2,2.5,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.7,,9.8,,10.0,
2018-03-28 13:40:00,216,226.0,,,,2.4,1.9,,3.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.0,,9.5,,9.0,
2018-03-28 14:40:00,200,184.0,,,,1.4,1.3,,2.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.3,,9.1,,9.0,
2018-03-28 15:40:00,219,217.0,,,,1.5,1.1,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,9.2,,9.1,
2018-03-28 16:40:00,217,169.0,,,,1.2,0.3,,3.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,7.1,,8.7,,8.2,
2018-03-28 17:40:00,117,115.0,,,,0.8,0.4,,1.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.6,,7.5,,7.2,
2018-03-28 18:40:00,90,48.0,,,,0.8,0.4,,3.3,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,6.7,,7.4,,7.6,
2018-03-28 19:40:00,50,45.0,,,,1.0,0.6,,2.4,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,6.2,,6.7,,6.3,
2018-03-28 20:40:00,27,228.0,,,,1.5,1.9,,8.7,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,6.7,,6.7,,8.0,
2018-03-28 21:40:00,238,195.0,,,,3.9,1.7,,11.8,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,5.3,,7.4,,6.8,
2018-03-28 22:40:00,201,222.0,,,,1.2,1.2,,3.5,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,6.1,,6.6,,6.2,
2018-03-28 23:40:00,180,274.0,,,,0.9,1.4,,4.1,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,6.0,,5.9,,6.1,
2018-03-29 00:40:00,270,30.0,,,,1.1,1.4,,5.2,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,4.9,0.3,5.7,,5.2,6.6
2018-03-29 01:40:00,51,55.0,,,,2.7,3.3,,7.0,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,3.6,,4.7,,4.1,
2018-03-29 02:40:00,58,43.0,,,,2.8,2.1,,5.9,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.7,,3.7,,3.5,
2018-03-29 03:40:00,61,57.0,,,,2.5,2.1,,4.4,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,2.3,,3.1,,2.9,
2018-03-29 04:40:00,67,63.0,,,,1.6,1.5,,2.7,,,,,,,,,0.0,,,,,,,,,0.6,,0.0,,,,,,,,,2.4,,2.8,,2.7,
2018-03-29 05:40:00,70,85.0,,,,1.3,1.0,,2.2,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.3,,2.7,,2.6,
2018-03-29 06:40:00,45,5.0,,,,1.4,1.2,,2.4,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.6,,2.3,,2.0,
2018-03-29 07:40:00,49,63.0,,,,2.4,4.0,,5.6,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,2.4,,2.1,,2.7,
2018-03-29 08:40:00,236,213.0,,,,1.4,1.0,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.1,,3.6,,3.4,
2018-03-29 09:40:00,228,222.0,,,,1.8,1.6,,3.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.3,,4.4,,5.1,
2018-03-29 10:40:00,242,280.0,,,,1.6,0.9,,3.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.3,,5.3,,5.8,
2018-03-29 11:40:00,9,335.0,,,,1.3,1.0,,3.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,6.2,,6.2,
2018-03-29 12:40:00,225,240.0,,,,1.4,1.4,,3.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,6.3,,6.6,
2018-03-29 13:40:00,233,225.0,,,,1.6,1.3,,3.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,6.3,,6.1,
2018-03-29 14:40:00,169,70.0,,,,1.7,2.5,,5.0,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,3.2,,5.4,,4.7,
2018-03-29 15:40:00,63,73.0,,,,3.2,2.9,,9.0,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,1.9,,3.2,,2.6,
2018-03-29 16:40:00,54,45.0,,,,2.6,1.7,,5.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.9,,2.8,,3.0,
2018-03-29 17:40:00,21,14.0,,,,1.7,1.9,,3.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,2.8,,2.9,
2018-03-29 18:40:00,55,69.0,,,,2.2,2.8,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,3.0,,3.1,
2018-03-29 19:40:00,101,59.0,,,,1.3,0.7,,4.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,2.9,,2.2,
2018-03-29 20:40:00,60,50.0,,,,1.5,2.0,,3.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,1.2,,1.1,
2018-03-29 21:40:00,53,49.0,,,,2.7,2.9,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,0.9,,0.7,
2018-03-29 22:40:00,58,58.0,,,,2.5,2.6,,4.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,0.5,,0.4,
2018-03-29 23:40:00,54,57.0,,,,2.6,2.6,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,0.4,,0.3,
2018-03-30 00:40:00,57,51.0,,,,2.4,3.1,,4.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,0.2,0.8,,1.2,14.0
2018-03-30 01:40:00,53,49.0,,,,2.0,2.5,,3.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,1.4,,1.3,
2018-03-30 02:40:00,57,59.0,,,,2.4,2.9,,3.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,1.3,,1.3,
2018-03-30 03:40:00,61,51.0,,,,2.5,2.8,,4.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,0.8,,0.6,
2018-03-30 04:40:00,54,57.0,,,,2.6,2.9,,4.2,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,0.4,,0.4,,0.6,
2018-03-30 05:40:00,61,62.0,,,,2.7,2.5,,5.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,0.5,,0.9,
2018-03-30 06:40:00,56,59.0,,,,2.6,1.9,,4.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,1.0,,1.8,
2018-03-30 07:40:00,67,58.0,,,,1.7,1.6,,3.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,4.1,,5.5,
2018-03-30 08:40:00,140,183.0,,,,1.8,1.9,,4.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,8.5,,9.9,
2018-03-30 09:40:00,230,236.0,,,,3.2,3.7,,5.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,11.2,,11.1,
2018-03-30 10:40:00,240,238.0,,,,2.6,2.5,,5.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,11.2,,11.0,
2018-03-30 11:40:00,231,235.0,,,,2.9,3.3,,5.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,11.1,,11.9,
2018-03-30 12:40:00,240,223.0,,,,3.6,3.1,,7.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,12.5,,12.8,
2018-03-30 13:40:00,203,201.0,,,,5.1,6.1,,12.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,13.7,,14.0,
2018-03-30 14:40:00,206,219.0,,,,5.9,5.2,,12.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,12.8,,11.3,
2018-03-30 15:40:00,233,6.0,,,,4.7,0.3,,15.6,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,3.8,,8.1,,6.9,
2018-03-30 16:40:00,270,46.0,,,,2.6,2.5,,9.2,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,4.2,,6.2,,5.8,
2018-03-30 17:40:00,191,284.0,,,,1.6,0.9,,4.1,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,3.7,,5.5,,5.0,
2018-03-30 18:40:00,63,79.0,,,,1.9,1.3,,6.1,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,2.4,,4.3,,3.6,
2018-03-30 19:40:00,148,141.0,,,,2.1,1.2,,6.4,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,1.5,,2.8,,2.1,
2018-03-30 20:40:00,207,176.0,,,,1.4,0.9,,4.7,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,0.7,,1.5,,0.8,
2018-03-30 21:40:00,117,149.0,,,,0.9,0.3,,3.5,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,0.4,,0.7,,0.5,
2018-03-30 22:40:00,169,145.0,,,,0.8,0.5,,2.4,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,0.2,,0.4,,0.3,
2018-03-30 23:40:00,196,200.0,,,,0.8,1.0,,2.0,,,,,,,,,,,,,,,,,,4.4,,,,,,,,,,,0.1,,0.3,,0.2,
2018-03-31 00:40:00,169,131.0,,,,0.7,0.2,,2.5,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,0.1,0.0,0.2,,0.2,2.1
2018-03-31 01:40:00,117,163.0,,,,0.5,0.6,,1.4,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,0.1,,0.3,,0.2,
2018-03-31 02:40:00,167,166.0,,,,0.9,0.4,,2.2,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,0.2,,0.4,,0.3,
2018-03-31 03:40:00,180,176.0,,,,0.6,0.1,,1.9,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.2,,0.2,,0.3,
2018-03-31 04:40:00,0,62.0,,,,0.4,0.1,,1.0,,,,,,,,,10.0,,,,,,,,,0.9,,10.0,,,,,,,,,0.2,,0.3,,0.3,
2018-03-31 05:40:00,0,217.0,,,,0.3,0.2,,0.8,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,0.2,,0.3,,0.3,
2018-03-31 06:40:00,27,25.0,,,,0.5,1.1,,1.9,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,0.6,,0.4,,0.7,
2018-03-31 07:40:00,36,43.0,,,,1.8,1.6,,3.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.2,,1.3,,1.3,
2018-03-31 08:40:00,32,11.0,,,,1.6,1.4,,3.3,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,1.0,,1.5,,1.4,
2018-03-31 09:40:00,348,345.0,,,,1.9,1.9,,3.4,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,1.2,,1.3,,1.4,
2018-03-31 10:40:00,349,311.0,,,,1.1,0.6,,2.8,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,1.3,,1.9,,2.1,
2018-03-31 11:40:00,225,217.0,,,,1.3,1.7,,2.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,1.3,,1.0,
2018-03-31 12:40:00,219,216.0,,,,1.5,1.4,,2.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,1.0,,0.9,
2018-03-31 13:40:00,221,225.0,,,,1.1,1.2,,2.1,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,0.9,,0.9,,1.0,
2018-03-31 14:40:00,225,226.0,,,,1.0,1.1,,1.9,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,1.1,,1.1,
2018-03-31 15:40:00,217,179.0,,,,1.0,0.6,,1.9,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.8,,1.0,,0.9,
2018-03-31 16:40:00,194,214.0,,,,0.5,0.2,,1.3,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,0.7,,0.9,,0.8,
2018-03-31 17:40:00,207,195.0,,,,0.5,0.6,,1.5,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,0.4,,0.5,,0.5,
2018-03-31 18:40:00,99,59.0,,,,1.1,1.8,,2.7,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.7,,0.6,,0.8,
2018-03-31 19:40:00,57,43.0,,,,1.8,1.5,,3.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,0.9,,1.0,
2018-03-31 20:40:00,61,55.0,,,,1.2,1.7,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,0.7,,0.3,
2018-03-31 21:40:00,57,56.0,,,,2.0,2.3,,3.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,0.1,,0.0,
2018-03-31 22:40:00,55,54.0,,,,2.0,2.4,,3.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,0.3,,0.3,
2018-03-31 23:40:00,53,80.0,,,,1.6,0.1,,3.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,0.6,,0.7,
2018-04-01 00:40:00,51,36.0,,,,1.5,1.8,,3.1,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,0.7,-0.9,0.9,,0.8,5.3
2018-04-01 01:40:00,16,160.0,,,,1.5,0.2,,3.7,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.9,,1.3,,1.4,
2018-04-01 02:40:00,27,262.0,,,,1.3,1.0,,4.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,1.6,,1.7,
2018-04-01 03:40:00,214,181.0,,,,3.9,3.6,,8.8,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,0.7,,2.2,,2.0,
2018-04-01 04:40:00,200,208.0,,,,3.2,3.6,,8.0,,,,,,,,,0.0,,,,,,,,,0.5,,7.0,,,,,,,,,0.7,,2.3,,2.5,
2018-04-01 05:40:00,210,213.0,,,,3.7,2.6,,9.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,3.0,,3.1,
2018-04-01 06:40:00,221,223.0,,,,1.7,1.1,,6.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,3.1,,2.5,
2018-04-01 07:40:00,176,185.0,,,,1.7,0.9,,5.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,3.1,,3.4,
2018-04-01 08:40:00,191,272.0,,,,1.3,0.1,,3.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,3.6,,3.8,
2018-04-01 09:40:00,237,223.0,,,,2.4,2.8,,7.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,3.8,,4.0,
2018-04-01 10:40:00,238,232.0,,,,4.3,2.9,,11.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,4.3,,3.9,
2018-04-01 11:40:00,197,190.0,,,,3.8,2.8,,10.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,4.3,,4.9,
2018-04-01 12:40:00,242,263.0,,,,3.8,4.1,,9.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,4.8,,4.4,
2018-04-01 13:40:00,261,260.0,,,,4.2,3.2,,10.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,4.2,,4.3,
2018-04-01 14:40:00,238,231.0,,,,4.2,4.2,,10.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,4.5,,4.5,
2018-04-01 15:40:00,226,217.0,,,,3.0,2.1,,7.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,4.7,,4.5,
2018-04-01 16:40:00,220,122.0,,,,2.0,0.8,,8.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,4.3,,3.8,
2018-04-01 17:40:00,113,119.0,,,,1.1,1.0,,2.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,3.5,,2.6,
2018-04-01 18:40:00,50,67.0,,,,1.1,1.1,,2.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,2.5,,2.0,
2018-04-01 19:40:00,51,61.0,,,,1.4,1.6,,2.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,1.9,,1.8,
2018-04-01 20:40:00,51,60.0,,,,2.3,2.1,,3.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,1.5,,0.8,
2018-04-01 21:40:00,59,58.0,,,,2.1,2.5,,3.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,0.4,,0.0,
2018-04-01 22:40:00,59,63.0,,,,2.4,2.4,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,-0.2,,-0.3,
2018-04-01 23:40:00,55,52.0,,,,2.8,3.1,,3.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,-0.6,,-0.9,
2018-04-02 00:40:00,54,55.0,,,,2.8,3.1,,4.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,-1.6,-0.8,,-1.0,13.0
2018-04-02 01:40:00,55,54.0,,,,2.8,2.8,,4.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,-0.9,,-1.2,
2018-04-02 02:40:00,52,53.0,,,,2.8,3.0,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,-1.2,,-1.4,
2018-04-02 03:40:00,54,56.0,,,,3.1,3.1,,4.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,-1.3,,-1.4,
2018-04-02 04:40:00,59,58.0,,,,2.7,2.2,,4.7,,,,,,,,,0.0,,,,,,,,,0.0,,2.0,,,,,,,,,-2.9,,-1.4,,-1.4,
2018-04-02 05:40:00,59,55.0,,,,2.9,3.0,,4.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,-1.3,,-1.0,
2018-04-02 06:40:00,59,60.0,,,,2.2,2.1,,4.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,0.0,,1.2,
2018-04-02 07:40:00,127,234.0,,,,0.7,0.4,,1.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,2.8,,4.1,
2018-04-02 08:40:00,129,154.0,,,,0.9,0.7,,2.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,5.0,,5.8,
2018-04-02 09:40:00,184,196.0,,,,1.7,2.4,,3.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,6.6,,7.1,
2018-04-02 10:40:00,196,202.0,,,,2.2,2.8,,4.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,,8.3,,9.1,
2018-04-02 11:40:00,226,237.0,,,,3.1,3.7,,6.7,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,10.9,,11.8,
2018-04-02 12:40:00,219,206.0,,,,3.8,3.3,,7.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,12.3,,12.4,
2018-04-02 13:40:00,221,220.0,,,,3.9,4.7,,8.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,12.8,,12.8,
2018-04-02 14:40:00,211,181.0,,,,3.8,2.5,,9.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,12.6,,11.8,
2018-04-02 15:40:00,199,113.0,,,,2.9,0.7,,8.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,11.5,,10.0,
2018-04-02 16:40:00,113,155.0,,,,1.2,1.3,,3.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,9.2,,9.1,
2018-04-02 17:40:00,188,208.0,,,,2.5,3.7,,7.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,9.7,,10.4,
2018-04-02 18:40:00,213,224.0,,,,4.9,5.9,,10.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,10.7,,10.8,
2018-04-02 19:40:00,215,204.0,,,,5.4,5.7,,11.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,10.6,,10.8,
2018-04-02 20:40:00,205,214.0,,,,6.4,6.2,,12.1,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,10.8,,11.0,
2018-04-02 21:40:00,208,213.0,,,,5.6,5.2,,13.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,10.9,,11.1,
2018-04-02 22:40:00,199,179.0,,,,6.2,3.0,,12.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,11.4,,11.6,
2018-04-02 23:40:00,169,182.0,,,,4.0,5.4,,9.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,11.4,,11.3,
2018-04-03 00:40:00,188,198.0,,,,5.3,6.2,,11.3,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,10.1,11.1,,10.9,15.6
2018-04-03 01:40:00,208,212.0,,,,6.0,5.8,,10.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,11.1,,11.2,
2018-04-03 02:40:00,214,218.0,,,,5.2,5.4,,9.4,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,10.8,,10.7,
2018-04-03 03:40:00,183,177.0,,,,4.3,3.8,,8.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,11.1,,10.9,
2018-04-03 04:40:00,209,209.0,,,,5.1,6.0,,10.0,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,-0.7,,10.4,,10.3,
2018-04-03 05:40:00,204,200.0,,,,5.7,6.1,,11.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,10.4,,10.5,
2018-04-03 06:40:00,197,194.0,,,,4.9,4.9,,9.6,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,10.8,,11.1,
2018-04-03 07:40:00,193,187.0,,,,5.5,4.9,,11.2,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,11.6,,12.0,
2018-04-03 08:40:00,199,206.0,,,,5.6,5.8,,11.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,12.7,,13.3,
2018-04-03 09:40:00,206,206.0,,,,6.2,5.6,,12.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,13.6,,14.0,
2018-04-03 10:40:00,202,208.0,,,,5.5,5.1,,11.9,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,14.0,,14.4,
2018-04-03 11:40:00,211,206.0,,,,5.7,6.2,,12.5,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,14.7,,15.1,
2018-04-03 12:40:00,205,211.0,,,,6.7,6.0,,12.8,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,15.4,,15.5,
