,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-08-09 10:40:00,255,257.0,,261.0,,7.2,8.1,,12.2,,0,,0,,,,,,,,,,917,,,,0.0,,,,58,,,,,,,10.6,,21.5,27.5,22.0,
2018-08-09 11:40:00,261,252.0,,325.0,,6.8,4.7,,14.0,,0,,0,,,,,,,,,,922,,,,0.0,,,,54,,,,,,,10.7,,21.7,27.2,22.0,
2018-08-09 12:40:00,247,193.0,,210.0,,5.9,2.0,,16.2,,0,,0,,,,,,,,,,254,,,,0.3,,,,3,,,,,,,11.6,,19.1,16.0,17.6,
2018-08-09 13:40:00,207,208.0,,112.0,,3.7,3.0,,10.6,,1,,0,,,,,,,,,,125,,,,0.1,,,,0,,,,,,,12.5,,17.5,15.8,17.4,
2018-08-09 14:40:00,200,185.0,,56.0,,4.4,4.3,,9.4,,0,,0,,,,,,,,,,61,,,,3.8,,,,0,,,,,,,11.9,,15.4,13.9,14.9,
2018-08-09 15:40:00,243,293.0,,34.0,,1.9,2.7,,5.0,,1,,0,,,,,,,,,,40,,,,1.8,,,,0,,,,,,,12.3,,15.1,14.0,15.4,
2018-08-09 16:40:00,146,74.0,,15.0,,1.1,0.5,,3.7,,1,,0,,,,,,,,,,17,,,,4.1,,,,0,,,,,,,13.4,,14.3,13.7,14.1,
2018-08-09 17:40:00,108,28.0,,7.0,,1.0,0.8,,2.2,,3,,0,,,,,,,,,,7,,,,5.5,,,,0,,,,,,,13.1,,13.9,13.4,13.8,
2018-08-09 18:40:00,153,164.0,,8.0,,1.5,1.6,,3.1,,0,,0,,,,,,,,,,7,,,,0.2,,,,0,,,,,,,12.0,,13.4,12.2,13.2,
2018-08-09 19:40:00,34,71.0,,1.0,,1.3,1.2,,3.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.2,,12.8,10.0,12.6,
2018-08-09 20:40:00,229,197.0,,1.0,,1.7,1.6,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.3,,11.3,9.6,10.9,
2018-08-09 21:40:00,196,212.0,,0.0,,1.2,0.6,,3.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.6,,11.5,10.8,11.4,
2018-08-09 22:40:00,198,225.0,,1.0,,1.2,0.9,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.1,,11.7,11.3,12.2,
2018-08-09 23:40:00,216,209.0,,0.0,,1.4,2.7,,4.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.2,,12.4,11.9,12.3,
2018-08-10 00:40:00,215,228.0,,1.0,0.6,2.1,0.7,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.3,9.2,12.3,11.9,12.3,13.7
2018-08-10 01:40:00,270,208.0,,1.0,,0.6,0.2,,1.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,11.4,,12.5,12.0,12.4,
2018-08-10 02:40:00,13,17.0,,2.0,,2.1,5.1,,9.0,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,10.6,,12.2,11.5,11.7,
2018-08-10 03:40:00,13,16.0,,1.0,,7.1,6.1,,13.9,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,9.0,,10.8,9.9,10.1,
2018-08-10 04:40:00,25,21.0,,2.0,,6.0,5.4,,11.7,,0,,0,,,,,0.0,,,,,1,,,,0.1,,0.0,,0,,,,,,,8.5,,9.6,9.2,9.3,
2018-08-10 05:40:00,37,47.0,,22.0,,5.0,3.8,,10.9,,0,,0,,,,,,,,,,21,,,,0.0,,,,0,,,,,,,8.1,,9.3,9.0,9.3,
2018-08-10 06:40:00,28,37.0,,79.0,,3.1,1.7,,7.7,,0,,0,,,,,,,,,,84,,,,0.0,,,,0,,,,,,,8.2,,9.5,10.5,9.7,
2018-08-10 07:40:00,30,30.0,,159.0,,1.7,1.1,,4.7,,0,,0,,,,,,,,,,167,,,,0.0,,,,0,,,,,,,8.6,,10.1,13.0,10.4,
2018-08-10 08:40:00,35,21.0,,391.0,,4.0,3.5,,8.0,,0,,0,,,,,,,,,,468,,,,0.0,,,,7,,,,,,,8.3,,11.2,16.8,11.5,
2018-08-10 09:40:00,15,16.0,,360.0,,5.3,5.8,,10.5,,0,,0,,,,,,,,,,435,,,,0.0,,,,4,,,,,,,7.2,,11.9,14.1,11.4,
2018-08-10 10:40:00,15,3.0,,315.0,,5.5,4.8,,10.3,,0,,0,,,,,,,,,,341,,,,0.0,,,,0,,,,,,,7.3,,11.4,15.8,11.7,
2018-08-10 11:40:00,23,17.0,,440.0,,4.7,4.6,,8.3,,0,,0,,,,,,,,,,469,,,,0.0,,,,0,,,,,,,7.4,,12.2,18.6,12.6,
2018-08-10 12:40:00,20,15.0,,424.0,,5.4,6.9,,10.6,,0,,0,,,,,,,,,,461,,,,0.0,,,,1,,,,,,,7.9,,12.7,18.7,13.2,
2018-08-10 13:40:00,12,5.0,,460.0,,7.0,6.5,,12.3,,0,,0,,,,,,,,,,632,,,,0.0,,,,11,,,,,,,7.6,,13.5,19.5,13.5,
2018-08-10 14:40:00,14,18.0,,384.0,,6.4,6.2,,11.6,,0,,0,,,,,,,,,,446,,,,0.0,,,,1,,,,,,,7.6,,13.5,16.8,13.1,
2018-08-10 15:40:00,17,8.0,,255.0,,6.3,5.6,,12.6,,0,,0,,,,,,,,,,266,,,,0.0,,,,0,,,,,,,7.9,,13.2,15.3,13.2,
2018-08-10 16:40:00,20,27.0,,103.0,,5.2,4.9,,9.3,,0,,0,,,,,,,,,,107,,,,0.0,,,,0,,,,,,,7.7,,12.7,12.8,12.6,
2018-08-10 17:40:00,32,35.0,,42.0,,4.0,2.7,,8.0,,0,,0,,,,,,,,,,42,,,,0.0,,,,0,,,,,,,8.0,,12.5,12.2,12.4,
2018-08-10 18:40:00,47,86.0,,6.0,,1.7,0.4,,6.1,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,7.9,,12.3,11.4,12.2,
2018-08-10 19:40:00,214,201.0,,1.0,,0.8,1.4,,2.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.0,,11.7,10.4,11.4,
2018-08-10 20:40:00,202,226.0,,1.0,,1.0,0.8,,2.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.5,,10.5,8.4,10.0,
2018-08-10 21:40:00,217,243.0,,1.0,,1.3,1.7,,2.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.5,,10.3,8.7,10.4,
2018-08-10 22:40:00,169,85.0,,1.0,,0.6,0.4,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.8,,10.0,9.2,10.2,
2018-08-10 23:40:00,210,221.0,,1.0,,1.0,1.9,,2.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.6,,10.3,9.2,10.4,
2018-08-11 00:40:00,214,198.0,,1.0,2.7,1.2,1.0,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.4,7.5,9.8,8.4,9.8,16.8
2018-08-11 01:40:00,212,115.0,,1.0,,1.1,0.1,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.1,,9.4,8.5,9.5,
2018-08-11 02:40:00,196,188.0,,1.0,,0.8,0.7,,1.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.7,,9.1,6.0,8.7,
2018-08-11 03:40:00,153,75.0,,0.0,,0.9,1.1,,4.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.7,,9.2,9.2,10.3,
2018-08-11 04:40:00,51,205.0,,5.0,,2.3,0.9,,5.8,,0,,0,,,,,0.0,,,,,4,,,,0.0,,0.0,,0,,,,,,,8.4,,10.5,9.9,10.1,
2018-08-11 05:40:00,202,46.0,,64.0,,0.7,0.2,,2.0,,0,,0,,,,,,,,,,63,,,,0.0,,,,0,,,,,,,8.8,,10.6,12.3,10.9,
2018-08-11 06:40:00,54,59.0,,188.0,,1.0,1.2,,2.2,,0,,0,,,,,,,,,,188,,,,0.0,,,,0,,,,,,,8.7,,11.3,14.6,11.7,
2018-08-11 07:40:00,37,10.0,,279.0,,2.3,4.5,,7.5,,0,,0,,,,,,,,,,382,,,,0.0,,,,20,,,,,,,8.9,,12.4,17.4,12.6,
2018-08-11 08:40:00,16,26.0,,315.0,,5.4,5.5,,9.4,,0,,0,,,,,,,,,,466,,,,0.0,,,,23,,,,,,,7.9,,12.5,17.6,12.6,
2018-08-11 09:40:00,20,11.0,,339.0,,4.9,5.1,,10.0,,0,,0,,,,,,,,,,668,,,,0.0,,,,42,,,,,,,8.4,,13.7,23.2,14.6,
2018-08-11 10:40:00,11,8.0,,350.0,,5.4,5.9,,9.8,,0,,0,,,,,,,,,,888,,,,0.0,,,,54,,,,,,,8.1,,15.6,23.8,15.4,
2018-08-11 11:40:00,5,5.0,,423.0,,7.9,9.3,,13.8,,0,,0,,,,,,,,,,641,,,,0.0,,,,17,,,,,,,8.2,,15.3,20.7,14.8,
2018-08-11 12:40:00,11,12.0,,384.0,,9.3,9.4,,15.3,,0,,0,,,,,,,,,,682,,,,0.0,,,,40,,,,,,,8.1,,15.1,22.2,15.6,
2018-08-11 13:40:00,14,16.0,,233.0,,8.8,8.5,,15.1,,0,,0,,,,,,,,,,675,,,,0.0,,,,56,,,,,,,8.2,,15.7,21.7,16.0,
2018-08-11 14:40:00,9,7.0,,79.0,,7.9,8.0,,12.7,,0,,0,,,,,,,,,,685,,,,0.0,,,,60,,,,,,,8.1,,16.2,22.9,15.9,
2018-08-11 15:40:00,16,21.0,,56.0,,8.0,7.2,,13.2,,0,,0,,,,,,,,,,516,,,,0.0,,,,60,,,,,,,7.9,,15.9,20.0,15.7,
2018-08-11 16:40:00,11,17.0,,44.0,,6.7,5.4,,13.4,,0,,0,,,,,,,,,,213,,,,0.0,,,,32,,,,,,,8.0,,15.1,12.9,14.4,
2018-08-11 17:40:00,21,43.0,,28.0,,5.7,4.9,,11.7,,0,,0,,,,,,,,,,34,,,,0.0,,,,0,,,,,,,8.2,,14.1,12.4,13.9,
2018-08-11 18:40:00,38,246.0,,9.0,,2.2,0.7,,6.1,,0,,0,,,,,,,,,,7,,,,0.0,,,,0,,,,,,,8.3,,12.8,9.4,12.0,
2018-08-11 19:40:00,230,232.0,,1.0,,1.8,2.6,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.4,,11.0,8.4,10.3,
2018-08-11 20:40:00,233,210.0,,1.0,,1.6,1.1,,2.6,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.0,,9.3,5.6,7.9,
2018-08-11 21:40:00,225,284.0,,1.0,,1.7,1.7,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.2,,8.9,6.5,8.7,
2018-08-11 22:40:00,211,113.0,,1.0,,1.6,0.2,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.5,,8.2,5.2,7.7,
2018-08-11 23:40:00,216,218.0,,1.0,,1.2,1.7,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,6.2,,7.8,4.0,7.6,
2018-08-12 00:40:00,214,218.0,,1.0,4.3,1.1,0.1,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.8,5.5,7.1,3.3,6.2,21.7
2018-08-12 01:40:00,207,211.0,,1.0,,0.9,1.0,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.9,,6.9,2.7,6.8,
2018-08-12 02:40:00,194,225.0,,1.0,,0.8,1.2,,2.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.8,,6.5,2.8,6.8,
2018-08-12 03:40:00,180,184.0,,1.0,,1.0,0.9,,2.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,5.5,,6.2,3.4,6.3,
2018-08-12 04:40:00,360,97.0,,7.0,,0.7,0.2,,2.1,,0,,0,,,,,0.0,,,,,6,,,,0.0,,0.0,,0,,,,,,,5.3,,6.2,3.7,6.0,
2018-08-12 05:40:00,135,144.0,,40.0,,0.9,0.9,,2.9,,0,,0,,,,,,,,,,56,,,,0.0,,,,3,,,,,,,8.0,,7.3,8.4,9.1,
2018-08-12 06:40:00,180,180.0,,83.0,,2.5,4.4,,7.0,,0,,0,,,,,,,,,,253,,,,0.0,,,,40,,,,,,,10.1,,14.1,15.8,16.6,
2018-08-12 07:40:00,181,185.0,,96.0,,4.8,5.2,,8.3,,0,,0,,,,,,,,,,195,,,,0.0,,,,17,,,,,,,9.7,,17.3,17.6,17.7,
2018-08-12 08:40:00,210,211.0,,134.0,,5.3,5.2,,10.5,,0,,0,,,,,,,,,,688,,,,0.0,,,,60,,,,,,,9.2,,19.7,24.5,20.1,
2018-08-12 09:40:00,221,203.0,,138.0,,5.9,4.6,,10.9,,0,,0,,,,,,,,,,819,,,,0.0,,,,60,,,,,,,10.9,,20.5,25.9,21.3,
2018-08-12 10:40:00,205,186.0,,177.0,,6.8,6.8,,12.9,,0,,0,,,,,,,,,,919,,,,0.0,,,,60,,,,,,,10.4,,20.8,25.7,20.5,
2018-08-12 11:40:00,210,223.0,,205.0,,6.6,7.2,,12.5,,0,,0,,,,,,,,,,980,,,,0.0,,,,60,,,,,,,11.2,,21.3,26.7,21.2,
2018-08-12 12:40:00,205,208.0,,158.0,,7.1,6.3,,13.4,,0,,0,,,,,,,,,,926,,,,0.0,,,,60,,,,,,,11.1,,20.4,26.5,20.3,
2018-08-12 13:40:00,216,219.0,,151.0,,7.3,6.6,,14.0,,0,,0,,,,,,,,,,838,,,,0.0,,,,60,,,,,,,9.9,,20.9,25.8,20.9,
2018-08-12 14:40:00,200,213.0,,125.0,,7.2,7.0,,12.1,,0,,0,,,,,,,,,,688,,,,0.0,,,,60,,,,,,,11.0,,20.4,24.5,20.4,
2018-08-12 15:40:00,201,190.0,,167.0,,6.7,7.6,,13.1,,0,,0,,,,,,,,,,275,,,,0.0,,,,14,,,,,,,11.1,,19.2,20.5,18.7,
2018-08-12 16:40:00,193,190.0,,115.0,,6.3,6.0,,12.1,,0,,0,,,,,,,,,,128,,,,0.0,,,,1,,,,,,,10.4,,18.5,17.8,18.2,
2018-08-12 17:40:00,189,185.0,,38.0,,5.6,5.6,,10.0,,0,,0,,,,,,,,,,42,,,,0.0,,,,0,,,,,,,10.5,,17.8,16.1,17.4,
2018-08-12 18:40:00,180,186.0,,6.0,,4.9,4.3,,8.8,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,10.1,,17.3,15.6,17.2,
2018-08-12 19:40:00,187,185.0,,0.0,,3.9,4.6,,7.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.2,,17.3,15.7,17.1,
2018-08-12 20:40:00,186,192.0,,1.0,,4.6,3.7,,8.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.5,,16.7,14.3,16.4,
2018-08-12 21:40:00,198,197.0,,1.0,,4.0,4.9,,7.8,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.7,,16.1,13.9,16.2,
2018-08-12 22:40:00,201,204.0,,1.0,,3.5,3.5,,7.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.4,,15.3,12.3,13.9,
2018-08-12 23:40:00,210,350.0,,1.0,,2.7,1.0,,5.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.7,,13.3,9.4,12.0,
2018-08-13 00:40:00,231,123.0,,1.0,0.9,1.4,0.5,,3.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.5,9.1,12.8,9.0,11.9,19.3
2018-08-13 01:40:00,90,204.0,,1.0,,1.1,0.3,,2.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,8.4,,10.9,6.3,11.1,
2018-08-13 02:40:00,360,6.0,,1.0,,1.1,0.7,,3.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.5,,10.6,6.4,9.1,
2018-08-13 03:40:00,207,118.0,,1.0,,1.2,0.4,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,7.6,,10.3,6.6,9.3,
2018-08-13 04:40:00,34,46.0,,10.0,,0.9,0.5,,2.7,,0,,0,,,,,0.0,,,,,9,,,,0.0,,0.0,,0,,,,,,,7.7,,10.2,6.6,10.2,
2018-08-13 05:40:00,72,128.0,,59.0,,1.5,0.9,,3.9,,0,,0,,,,,,,,,,73,,,,0.0,,,,3,,,,,,,9.5,,12.3,11.9,13.5,
2018-08-13 06:40:00,135,,,102.0,,1.1,,,4.3,,0,,0,,,,,,,,,,182,,,,0.0,,,,21,,,,,,,11.0,,15.4,17.3,,
2018-08-13 07:40:00,212,237.0,,220.0,,3.9,4.1,,8.4,,0,,0,,,,,,,,,,383,,,,0.0,,,,26,,,,,,,9.0,,18.6,21.4,18.8,
2018-08-13 08:40:00,218,219.0,,242.0,,4.5,3.5,,8.6,,0,,0,,,,,,,,,,311,,,,0.0,,,,10,,,,,,,9.9,,18.7,19.6,18.8,
2018-08-13 09:40:00,285,30.0,,191.0,,3.3,2.2,,7.2,,0,,0,,,,,,,,,,235,,,,0.0,,,,3,,,,,,,11.5,,17.9,14.3,15.4,
2018-08-13 10:40:00,43,107.0,,93.0,,2.8,1.4,,7.7,,0,,0,,,,,,,,,,110,,,,0.6,,,,0,,,,,,,12.2,,15.1,13.9,14.5,
2018-08-13 11:40:00,211,195.0,,107.0,,2.1,3.7,,5.9,,0,,0,,,,,,,,,,127,,,,1.6,,,,0,,,,,,,11.9,,14.5,13.8,14.2,
2018-08-13 12:40:00,270,13.0,,183.0,,1.8,0.7,,5.3,,0,,0,,,,,,,,,,213,,,,1.1,,,,0,,,,,,,11.3,,14.9,16.6,15.4,
2018-08-13 13:40:00,146,177.0,,185.0,,1.1,1.9,,5.4,,0,,0,,,,,,,,,,209,,,,0.0,,,,0,,,,,,,11.6,,15.8,16.6,16.2,
2018-08-13 14:40:00,186,189.0,,243.0,,5.6,6.1,,10.7,,0,,0,,,,,,,,,,257,,,,0.0,,,,0,,,,,,,8.2,,16.2,15.2,16.3,
2018-08-13 15:40:00,194,196.0,,233.0,,6.7,7.3,,11.3,,1,,0,,,,,,,,,,252,,,,0.0,,,,0,,,,,,,8.9,,15.9,15.2,15.6,
2018-08-13 16:40:00,210,356.0,,40.0,,3.9,1.4,,10.9,,0,,0,,,,,,,,,,38,,,,1.9,,,,0,,,,,,,10.6,,14.4,12.3,13.6,
2018-08-13 17:40:00,166,13.0,,77.0,,1.2,0.6,,2.6,,0,,0,,,,,,,,,,80,,,,0.0,,,,0,,,,,,,11.4,,13.4,11.8,13.3,
2018-08-13 18:40:00,219,254.0,,9.0,,1.2,1.1,,2.9,,0,,0,,,,,,,,,,7,,,,0.0,,,,0,,,,,,,10.4,,12.0,10.3,11.8,
2018-08-13 19:40:00,215,231.0,,1.0,,1.6,2.1,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.2,,11.7,10.7,11.5,
2018-08-13 20:40:00,261,13.0,,1.0,,2.3,4.3,,8.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.7,,11.8,10.8,12.4,
2018-08-13 21:40:00,21,24.0,,1.0,,4.1,3.6,,9.8,,0,,0,,,,,,,,,,0,,,,1.0,,,,0,,,,,,,11.3,,12.4,11.7,12.3,
2018-08-13 22:40:00,26,47.0,,1.0,,2.7,2.1,,5.9,,0,,0,,,,,,,,,,0,,,,0.9,,,,0,,,,,,,11.2,,12.0,11.5,12.0,
2018-08-13 23:40:00,79,119.0,,1.0,,2.2,1.9,,4.3,,0,,0,,,,,,,,,,0,,,,0.4,,,,0,,,,,,,11.1,,11.8,11.4,11.8,
2018-08-14 00:40:00,58,63.0,,0.0,0.8,1.4,1.6,,3.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.9,11.3,11.9,11.2,11.9,15.0
2018-08-14 01:40:00,24,38.0,,1.0,,2.3,1.7,,6.7,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.6,,12.0,11.2,11.8,
2018-08-14 02:40:00,26,2.0,,1.0,,2.7,3.5,,6.2,,0,,0,,,,,,,,,,0,,,,0.3,,,,0,,,,,,,10.7,,11.8,11.0,11.5,
2018-08-14 03:40:00,66,36.0,,1.0,,1.5,1.2,,3.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.6,,11.4,10.8,11.3,
2018-08-14 04:40:00,41,66.0,,12.0,,2.1,1.7,,5.8,,0,,0,,,,,0.0,,,,,10,,,,0.0,,0.0,,0,,,,,,,10.9,,11.5,11.3,11.4,
2018-08-14 05:40:00,41,53.0,,43.0,,3.0,3.0,,5.2,,0,,0,,,,,,,,,,43,,,,0.2,,,,0,,,,,,,10.6,,11.6,11.4,11.5,
2018-08-14 06:40:00,40,47.0,,157.0,,3.3,3.6,,6.9,,0,,0,,,,,,,,,,179,,,,0.0,,,,2,,,,,,,10.1,,12.2,12.9,12.2,
2018-08-14 07:40:00,45,37.0,,220.0,,3.3,2.8,,7.9,,0,,0,,,,,,,,,,252,,,,0.0,,,,1,,,,,,,10.4,,12.3,15.2,12.4,
2018-08-14 08:40:00,22,15.0,,355.0,,4.3,4.9,,8.5,,0,,0,,,,,,,,,,423,,,,0.0,,,,3,,,,,,,10.4,,12.3,17.2,12.4,
2018-08-14 09:40:00,22,16.0,,340.0,,5.3,5.3,,9.6,,0,,0,,,,,,,,,,555,,,,0.0,,,,17,,,,,,,9.6,,12.9,20.1,14.2,
2018-08-14 10:40:00,16,10.0,,439.0,,6.5,5.9,,11.8,,0,,0,,,,,,,,,,828,,,,0.0,,,,33,,,,,,,9.6,,14.2,20.6,14.6,
2018-08-14 11:40:00,20,22.0,,447.0,,6.5,5.8,,14.7,,0,,0,,,,,,,,,,673,,,,0.0,,,,16,,,,,,,10.5,,14.2,21.0,14.4,
2018-08-14 12:40:00,17,11.0,,383.0,,5.7,5.1,,12.5,,0,,0,,,,,,,,,,466,,,,0.1,,,,4,,,,,,,8.9,,13.2,15.5,13.1,
2018-08-14 13:40:00,14,24.0,,297.0,,5.6,5.1,,10.7,,0,,0,,,,,,,,,,381,,,,0.0,,,,3,,,,,,,10.1,,13.4,16.5,13.3,
2018-08-14 14:40:00,17,13.0,,393.0,,5.4,5.6,,11.1,,0,,0,,,,,,,,,,659,,,,0.0,,,,26,,,,,,,9.7,,13.7,17.9,13.1,
2018-08-14 15:40:00,13,5.0,,163.0,,5.1,4.2,,10.8,,0,,0,,,,,,,,,,174,,,,0.1,,,,0,,,,,,,9.3,,12.5,12.1,12.3,
2018-08-14 16:40:00,5,38.0,,95.0,,3.8,2.5,,9.7,,0,,0,,,,,,,,,,102,,,,0.0,,,,0,,,,,,,9.5,,12.3,12.6,12.4,
2018-08-14 17:40:00,33,49.0,,40.0,,2.7,2.4,,8.0,,0,,0,,,,,,,,,,41,,,,0.0,,,,0,,,,,,,8.6,,12.7,11.9,12.6,
2018-08-14 18:40:00,33,24.0,,3.0,,2.9,2.9,,5.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,9.1,,12.4,11.5,12.3,
2018-08-14 19:40:00,36,39.0,,1.0,,3.6,3.3,,7.1,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.7,,12.0,11.1,11.9,
2018-08-14 20:40:00,30,23.0,,1.0,,3.6,3.7,,7.4,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.4,,12.1,11.3,12.1,
2018-08-14 21:40:00,25,31.0,,1.0,,4.5,4.3,,8.7,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,10.0,,11.8,10.9,11.7,
2018-08-14 22:40:00,40,33.0,,0.0,,4.1,3.8,,9.4,,0,,0,,,,,,,,,,0,,,,0.1,,,,0,,,,,,,10.0,,11.7,10.7,11.5,
2018-08-14 23:40:00,19,16.0,,1.0,,4.0,3.4,,7.0,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.8,,11.7,10.7,11.6,
2018-08-15 00:40:00,28,46.0,,1.0,4.4,3.1,2.6,,6.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,10.0,8.2,11.8,10.8,11.9,18.2
2018-08-15 01:40:00,55,57.0,,1.0,,2.6,2.3,,5.9,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.6,,12.0,10.7,12.0,
2018-08-15 02:40:00,10,75.0,,1.0,,1.6,0.4,,4.2,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.9,,11.6,10.4,11.5,
2018-08-15 03:40:00,66,19.0,,1.0,,1.7,1.2,,4.3,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,9.8,,11.3,10.0,10.9,
2018-08-15 04:40:00,45,24.0,,9.0,,1.9,1.1,,4.2,,0,,0,,,,,0.0,,,,,7,,,,0.0,,0.0,,0,,,,,,,9.9,,11.3,10.5,11.1,
2018-08-15 05:40:00,63,85.0,,66.0,,2.2,2.2,,4.9,,0,,0,,,,,,,,,,69,,,,0.0,,,,0,,,,,,,10.1,,11.5,11.6,11.7,
2018-08-15 06:40:00,82,81.0,,101.0,,2.3,0.8,,5.0,,0,,0,,,,,,,,,,344,,,,0.0,,,,55,,,,,,,9.9,,12.6,18.7,13.1,
2018-08-15 07:40:00,126,177.0,,115.0,,1.5,1.4,,2.9,,0,,0,,,,,,,,,,552,,,,0.0,,,,60,,,,,,,10.3,,14.0,21.6,15.6,
2018-08-15 08:40:00,37,18.0,,103.0,,3.5,5.9,,8.1,,0,,0,,,,,,,,,,697,,,,0.0,,,,60,,,,,,,7.7,,15.6,22.8,15.7,
2018-08-15 09:40:00,13,22.0,,70.0,,5.2,4.8,,9.5,,0,,0,,,,,,,,,,806,,,,0.0,,,,60,,,,,,,8.2,,15.9,23.4,15.2,
2018-08-15 10:40:00,15,1.0,,81.0,,5.2,5.5,,10.0,,0,,0,,,,,,,,,,886,,,,0.0,,,,60,,,,,,,7.2,,16.2,25.2,16.7,
2018-08-15 11:40:00,6,4.0,,100.0,,6.2,6.6,,12.4,,0,,0,,,,,,,,,,916,,,,0.0,,,,60,,,,,,,8.8,,17.2,25.1,17.2,
2018-08-15 12:40:00,6,11.0,,114.0,,6.8,7.4,,11.7,,0,,0,,,,,,,,,,881,,,,0.0,,,,60,,,,,,,7.7,,17.8,25.5,17.7,
2018-08-15 13:40:00,12,16.0,,101.0,,7.1,6.7,,12.0,,0,,0,,,,,,,,,,795,,,,0.0,,,,60,,,,,,,8.0,,17.9,24.4,18.2,
2018-08-15 14:40:00,18,14.0,,93.0,,6.7,6.1,,13.9,,0,,0,,,,,,,,,,659,,,,0.0,,,,60,,,,,,,8.3,,17.7,23.3,17.3,
2018-08-15 15:40:00,10,1.0,,70.0,,5.8,5.0,,14.0,,0,,0,,,,,,,,,,479,,,,0.0,,,,59,,,,,,,9.0,,17.4,21.4,17.1,
2018-08-15 16:40:00,18,25.0,,54.0,,4.9,4.5,,10.1,,0,,0,,,,,,,,,,194,,,,0.0,,,,29,,,,,,,9.5,,16.4,14.4,15.7,
