,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-28 09:40:00,124,179.0,,,,1.7,0.3,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 10:40:00,252,224.0,,,,1.0,0.5,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 11:40:00,255,265.0,,,,1.7,2.1,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 12:40:00,252,248.0,,,,0.9,0.4,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 13:40:00,270,281.0,,,,1.2,1.6,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 14:40:00,135,95.0,,,,0.9,1.9,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 15:40:00,98,101.0,,,,2.2,2.4,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 16:40:00,288,331.0,,,,0.8,0.3,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 17:40:00,79,97.0,,,,0.9,2.0,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 18:40:00,68,24.0,,,,1.3,0.5,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 19:40:00,307,312.0,,,,0.9,1.2,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 20:40:00,315,326.0,,,,0.7,0.4,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 21:40:00,45,260.0,,,,0.5,0.4,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 22:40:00,83,94.0,,,,1.0,1.7,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 23:40:00,68,288.0,,,,1.1,0.5,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 00:40:00,278,288.0,,,,1.5,2.5,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 01:40:00,291,291.0,,,,2.8,2.5,,8.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 02:40:00,298,293.0,,,,2.2,2.1,,7.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 03:40:00,324,341.0,,,,1.2,0.6,,5.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 04:40:00,326,306.0,,,,0.9,0.7,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 05:40:00,304,307.0,,,,1.0,0.5,,4.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 06:40:00,270,271.0,,,,0.7,0.5,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 07:40:00,117,260.0,,,,1.1,0.9,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 08:40:00,180,143.0,,,,2.0,1.4,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 09:40:00,249,204.0,,,,1.0,0.4,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 10:40:00,153,93.0,,,,0.4,0.5,,0.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 11:40:00,162,149.0,,,,0.4,0.5,,1.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 12:40:00,107,117.0,,,,1.4,1.4,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 13:40:00,106,137.0,,,,0.7,0.5,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 14:40:00,225,262.0,,,,0.4,1.3,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 15:40:00,278,278.0,,,,2.3,4.5,,11.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 16:40:00,285,310.0,,,,4.2,2.0,,10.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 17:40:00,299,93.0,,,,1.7,1.1,,7.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 18:40:00,180,228.0,,,,1.1,1.5,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 19:40:00,0,49.0,,,,0.5,0.3,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 20:40:00,360,359.0,,,,0.4,0.2,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 21:40:00,360,6.0,,,,0.5,0.6,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 22:40:00,342,344.0,,,,0.7,0.6,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 23:40:00,45,51.0,,,,0.6,0.7,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 00:40:00,50,17.0,,,,1.2,0.6,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 01:40:00,63,54.0,,,,1.4,1.1,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 02:40:00,27,27.0,,,,0.7,0.5,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 03:40:00,31,14.0,,,,0.7,0.6,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 04:40:00,360,3.0,,,,0.6,0.4,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 05:40:00,360,320.0,,,,0.5,0.8,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 06:40:00,360,103.0,,,,0.6,0.7,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 07:40:00,111,115.0,,,,0.9,1.7,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 08:40:00,114,112.0,,,,1.8,3.5,,5.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 09:40:00,101,98.0,,,,8.3,8.9,,15.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 10:40:00,95,99.0,,,,9.1,9.0,,15.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 11:40:00,92,84.0,,,,7.2,5.3,,14.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 12:40:00,94,99.0,,,,5.4,6.3,,11.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 13:40:00,100,97.0,,,,6.7,7.2,,15.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 14:40:00,102,93.0,,,,5.3,3.2,,11.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 15:40:00,45,23.0,,,,2.6,0.6,,10.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 16:40:00,264,274.0,,,,5.8,6.2,,15.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 17:40:00,284,286.0,,,,4.6,2.7,,14.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 18:40:00,288,285.0,,,,1.8,1.9,,6.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 19:40:00,278,281.0,,,,3.8,3.2,,10.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 20:40:00,285,287.0,,,,2.4,1.6,,7.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 21:40:00,283,286.0,,,,1.6,0.9,,5.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 22:40:00,277,265.0,,,,1.0,2.3,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 23:40:00,297,359.0,,,,1.1,0.5,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 00:40:00,277,261.0,,,,1.0,1.7,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 01:40:00,279,280.0,,,,0.7,0.7,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 02:40:00,297,278.0,,,,0.4,0.6,,1.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 03:40:00,280,274.0,,,,1.3,1.5,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 04:40:00,264,283.0,,,,1.8,1.0,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 05:40:00,288,276.0,,,,0.8,1.7,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 06:40:00,270,268.0,,,,1.4,1.3,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 07:40:00,263,275.0,,,,0.9,0.4,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 08:40:00,248,263.0,,,,0.6,0.8,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 09:40:00,243,234.0,,,,0.5,0.4,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 10:40:00,248,226.0,,,,0.6,0.2,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 11:40:00,108,102.0,,,,0.4,0.4,,1.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 12:40:00,103,100.0,,,,1.0,1.6,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 13:40:00,124,270.0,,,,1.6,2.8,,7.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 14:40:00,276,283.0,,,,4.0,3.5,,9.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 15:40:00,290,291.0,,,,3.4,3.0,,10.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 16:40:00,285,285.0,,,,3.8,3.2,,9.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 17:40:00,281,284.0,,,,4.0,3.2,,9.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 18:40:00,294,292.0,,,,2.0,1.8,,7.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 19:40:00,306,84.0,,,,1.3,0.2,,5.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 20:40:00,85,100.0,,,,1.8,2.0,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 21:40:00,77,72.0,,,,2.3,0.5,,5.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 22:40:00,34,42.0,,,,0.4,0.6,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 23:40:00,338,292.0,,,,0.8,1.2,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 00:40:00,315,298.0,,,,0.6,0.4,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 01:40:00,297,280.0,,,,1.3,2.9,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 02:40:00,295,309.0,,,,1.6,1.3,,6.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 03:40:00,236,191.0,,,,2.3,1.4,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 04:40:00,308,301.0,,,,2.2,2.7,,6.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 05:40:00,297,296.0,,,,3.5,3.3,,8.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 06:40:00,294,285.0,,,,3.2,2.7,,9.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 07:40:00,284,280.0,,,,3.1,4.3,,10.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 08:40:00,280,276.0,,,,3.7,3.2,,8.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 09:40:00,276,277.0,,,,4.1,4.1,,8.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 10:40:00,274,269.0,,,,4.4,4.4,,8.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 11:40:00,267,269.0,,,,6.5,5.7,,12.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 12:40:00,272,271.0,,,,7.2,7.1,,13.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 13:40:00,268,280.0,,,,7.8,4.5,,15.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 14:40:00,273,291.0,,,,6.0,2.7,,13.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 15:40:00,277,,,,,4.1,,,10.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 16:40:00,277,278.0,,,,4.1,2.7,,13.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 17:40:00,282,288.0,,,,3.2,2.1,,9.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 18:40:00,288,288.0,,,,2.0,2.1,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 19:40:00,290,282.0,,,,2.1,2.2,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 20:40:00,256,185.0,,,,2.4,1.3,,5.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 21:40:00,315,309.0,,,,0.7,0.2,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 22:40:00,351,34.0,,,,0.7,0.7,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-01 23:40:00,56,74.0,,,,0.4,0.2,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 00:40:00,75,61.0,,,,1.2,1.2,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 01:40:00,39,44.0,,,,1.2,0.9,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 02:40:00,7,4.0,,,,0.9,1.0,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 03:40:00,53,94.0,,,,1.2,1.1,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 04:40:00,61,45.0,,,,1.5,0.8,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 05:40:00,56,93.0,,,,1.3,1.5,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 06:40:00,105,106.0,,,,3.2,5.3,,7.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 07:40:00,108,108.0,,,,5.4,5.5,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 08:40:00,101,96.0,,,,4.1,3.3,,6.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 09:40:00,104,107.0,,,,3.5,4.9,,7.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 10:40:00,125,129.0,,,,1.6,3.2,,7.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 11:40:00,106,102.0,,,,4.7,5.5,,7.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 12:40:00,102,101.0,,,,5.4,5.5,,7.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 13:40:00,106,103.0,,,,4.3,4.5,,6.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 14:40:00,92,90.0,,,,4.8,5.5,,10.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 15:40:00,86,94.0,,,,4.8,4.8,,9.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 16:40:00,92,91.0,,,,5.5,5.9,,10.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 17:40:00,92,92.0,,,,7.6,8.7,,13.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 18:40:00,93,93.0,,,,8.6,9.2,,15.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 19:40:00,94,96.0,,,,8.9,8.3,,18.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 20:40:00,96,93.0,,,,8.1,7.7,,14.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 21:40:00,93,94.0,,,,9.0,9.2,,16.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 22:40:00,94,96.0,,,,8.1,7.1,,16.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-02 23:40:00,93,95.0,,,,7.2,6.4,,14.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 00:40:00,94,93.0,,,,7.2,8.0,,14.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 01:40:00,95,94.0,,,,7.8,7.5,,14.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 02:40:00,91,91.0,,,,8.3,9.2,,13.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 03:40:00,92,92.0,,,,9.2,8.8,,15.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 04:40:00,92,93.0,,,,9.2,9.7,,17.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 05:40:00,93,93.0,,,,8.7,7.9,,15.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 06:40:00,93,90.0,,,,8.7,9.0,,15.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 07:40:00,88,91.0,,,,9.7,9.1,,16.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 08:40:00,88,88.0,,,,9.3,9.2,,15.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 09:40:00,89,86.0,,,,8.5,8.2,,14.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 10:40:00,91,93.0,,,,7.8,7.3,,14.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 11:40:00,89,91.0,,,,8.0,7.3,,15.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 12:40:00,94,91.0,,,,7.7,7.3,,15.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 13:40:00,90,91.0,,,,8.2,6.9,,14.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 14:40:00,88,88.0,,,,7.7,7.5,,14.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 15:40:00,88,89.0,,,,7.5,7.9,,12.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 16:40:00,89,92.0,,,,6.9,4.8,,14.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 17:40:00,101,104.0,,,,6.5,7.1,,14.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 18:40:00,90,83.0,,,,6.9,6.3,,18.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 19:40:00,95,93.0,,,,8.8,8.4,,17.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 20:40:00,92,91.0,,,,8.2,6.9,,17.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 21:40:00,93,96.0,,,,8.8,8.5,,17.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 22:40:00,95,97.0,,,,9.0,10.1,,17.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-03 23:40:00,93,92.0,,,,9.6,9.8,,16.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 00:40:00,92,93.0,,,,9.3,9.2,,15.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 01:40:00,93,92.0,,,,8.8,7.1,,18.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 02:40:00,92,90.0,,,,8.5,8.8,,14.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 03:40:00,92,94.0,,,,8.9,8.5,,15.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 04:40:00,90,89.0,,,,9.5,9.4,,15.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 05:40:00,89,89.0,,,,8.9,8.6,,16.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 06:40:00,91,90.0,,,,9.1,8.9,,14.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 07:40:00,93,94.0,,,,8.9,8.7,,15.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 08:40:00,93,96.0,,,,8.4,8.7,,15.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 09:40:00,97,92.0,,,,8.6,8.1,,15.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 10:40:00,96,93.0,,,,7.9,7.9,,15.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 11:40:00,95,183.0,,,,5.2,1.0,,16.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 12:40:00,90,91.0,,,,4.9,5.0,,16.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 13:40:00,98,276.0,,,,4.1,6.5,,13.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 14:40:00,282,279.0,,,,6.6,6.7,,14.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 15:40:00,272,274.0,,,,7.6,5.3,,13.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 16:40:00,277,283.0,,,,4.4,2.8,,10.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 17:40:00,273,279.0,,,,2.0,1.7,,6.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 18:40:00,108,102.0,,,,1.2,2.4,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 19:40:00,61,53.0,,,,1.5,1.0,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 20:40:00,315,321.0,,,,0.7,0.3,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 21:40:00,301,287.0,,,,1.3,1.8,,6.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 22:40:00,297,343.0,,,,1.6,0.7,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-04 23:40:00,342,71.0,,,,1.0,0.7,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 00:40:00,63,106.0,,,,0.7,1.0,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 01:40:00,63,59.0,,,,0.6,0.2,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 02:40:00,34,4.0,,,,0.6,0.4,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 03:40:00,315,23.0,,,,0.4,0.3,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 04:40:00,72,95.0,,,,0.4,0.2,,1.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 05:40:00,56,109.0,,,,0.7,0.9,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 06:40:00,0,114.0,,,,0.3,0.7,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 07:40:00,262,270.0,,,,1.1,2.9,,6.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 08:40:00,273,277.0,,,,4.6,3.7,,8.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 09:40:00,277,276.0,,,,4.1,4.0,,8.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-04-05 10:40:00,278,276.0,,,,5.3,4.9,,14.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
