,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-07-20 09:40:00,264,61.0,,,,1.5,0.9,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 10:40:00,60,61.0,,,,2.5,2.5,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 11:40:00,58,25.0,,,,1.6,0.4,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 12:40:00,246,248.0,,,,2.1,2.6,,4.7,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 13:40:00,309,343.0,,,,2.6,5.4,,8.5,,9,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 14:40:00,324,258.0,,,,3.5,0.3,,6.5,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 15:40:00,242,234.0,,,,2.1,3.5,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 16:40:00,262,272.0,,,,3.7,3.4,,5.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 17:40:00,328,344.0,,,,2.4,0.4,,5.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 18:40:00,333,236.0,,,,1.0,1.4,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 19:40:00,251,243.0,,,,2.2,3.8,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 20:40:00,242,235.0,,,,4.2,5.4,,8.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 21:40:00,222,216.0,,,,5.3,4.2,,10.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 22:40:00,217,222.0,,,,3.5,3.8,,6.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-20 23:40:00,235,237.0,,,,3.1,2.0,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 00:40:00,260,254.0,,,,3.6,4.2,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 01:40:00,240,252.0,,,,3.6,3.3,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 02:40:00,229,213.0,,,,3.3,2.5,,5.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 03:40:00,232,242.0,,,,4.0,4.0,,6.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 04:40:00,229,218.0,,,,3.0,1.6,,5.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 05:40:00,220,241.0,,,,2.5,3.1,,5.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 06:40:00,235,229.0,,,,3.8,3.9,,6.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 07:40:00,241,246.0,,,,5.4,5.9,,8.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 08:40:00,253,242.0,,,,4.8,5.6,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 09:40:00,240,237.0,,,,4.8,3.6,,8.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 10:40:00,249,253.0,,,,4.9,6.1,,8.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 11:40:00,245,248.0,,,,6.6,7.0,,10.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 12:40:00,247,238.0,,,,7.6,7.9,,10.3,,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 13:40:00,243,249.0,,,,8.0,9.4,,11.3,,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 14:40:00,247,250.0,,,,8.7,8.0,,12.2,,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 15:40:00,248,250.0,,,,7.5,7.0,,10.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 16:40:00,257,265.0,,,,5.4,3.7,,9.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 17:40:00,252,234.0,,,,3.1,2.6,,5.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 18:40:00,242,259.0,,,,3.2,4.0,,5.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 19:40:00,249,202.0,,,,1.9,1.1,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 20:40:00,194,200.0,,,,0.8,0.7,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 21:40:00,180,158.0,,,,0.7,0.7,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 22:40:00,186,202.0,,,,1.0,1.4,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-21 23:40:00,198,199.0,,,,1.6,1.5,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 00:40:00,194,198.0,,,,1.3,1.0,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 01:40:00,204,205.0,,,,1.8,1.6,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 02:40:00,202,207.0,,,,2.2,2.4,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 03:40:00,202,196.0,,,,2.2,2.4,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 04:40:00,189,190.0,,,,1.9,1.3,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 05:40:00,218,221.0,,,,2.5,3.2,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 06:40:00,235,251.0,,,,3.4,3.7,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 07:40:00,246,241.0,,,,3.5,3.1,,5.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 08:40:00,251,233.0,,,,2.8,2.1,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 09:40:00,234,229.0,,,,1.9,1.5,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 10:40:00,228,211.0,,,,1.5,1.2,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 11:40:00,230,244.0,,,,1.6,1.2,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 12:40:00,243,259.0,,,,1.0,1.1,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 13:40:00,238,240.0,,,,2.9,3.4,,4.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 14:40:00,236,233.0,,,,2.3,1.8,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 15:40:00,277,341.0,,,,2.8,5.7,,8.3,,8,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 16:40:00,357,4.0,,,,2.7,1.6,,7.7,,42,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 17:40:00,241,226.0,,,,2.1,1.9,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 18:40:00,250,225.0,,,,2.7,2.2,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 19:40:00,63,80.0,,,,1.6,1.2,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 20:40:00,180,203.0,,,,1.1,1.6,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 21:40:00,185,190.0,,,,1.2,1.1,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 22:40:00,193,205.0,,,,1.3,1.3,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-22 23:40:00,175,182.0,,,,1.2,1.5,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 00:40:00,189,164.0,,,,1.3,1.1,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 01:40:00,165,158.0,,,,1.2,1.1,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 02:40:00,180,200.0,,,,1.1,0.9,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 03:40:00,175,197.0,,,,1.2,1.2,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 04:40:00,180,173.0,,,,1.0,0.7,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 05:40:00,189,234.0,,,,0.7,0.6,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 06:40:00,229,250.0,,,,1.1,0.8,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 07:40:00,11,71.0,,,,1.1,1.4,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 08:40:00,45,58.0,,,,1.4,1.3,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 09:40:00,51,45.0,,,,2.1,2.6,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 10:40:00,50,40.0,,,,3.0,3.4,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 11:40:00,41,44.0,,,,2.8,2.7,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 12:40:00,54,45.0,,,,3.2,3.2,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 13:40:00,55,63.0,,,,3.0,3.5,,4.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 14:40:00,56,56.0,,,,3.6,3.5,,5.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 15:40:00,42,26.0,,,,2.8,1.9,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 16:40:00,36,33.0,,,,1.8,1.1,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 17:40:00,39,52.0,,,,1.3,1.9,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 18:40:00,74,180.0,,,,1.0,0.4,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 19:40:00,117,157.0,,,,0.4,0.2,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 20:40:00,153,183.0,,,,1.0,1.2,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 21:40:00,165,164.0,,,,1.2,1.5,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 22:40:00,153,160.0,,,,0.9,1.1,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-23 23:40:00,159,149.0,,,,0.9,0.4,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 00:40:00,90,56.0,,,,0.5,0.4,,1.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 01:40:00,104,124.0,,,,0.7,1.0,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 02:40:00,101,122.0,,,,0.5,0.1,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 03:40:00,90,60.0,,,,0.5,0.4,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 04:40:00,39,35.0,,,,1.4,2.7,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 05:40:00,29,26.0,,,,2.7,2.7,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 06:40:00,43,51.0,,,,2.5,2.4,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 07:40:00,57,53.0,,,,2.1,1.8,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 08:40:00,34,22.0,,,,1.9,2.4,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 09:40:00,48,57.0,,,,2.9,3.0,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 10:40:00,56,60.0,,,,2.7,2.5,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 11:40:00,55,40.0,,,,2.4,1.8,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 12:40:00,49,29.0,,,,2.9,2.5,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 13:40:00,50,40.0,,,,2.5,1.8,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 14:40:00,49,40.0,,,,2.3,1.4,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 15:40:00,43,46.0,,,,1.8,1.3,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 16:40:00,24,39.0,,,,1.1,1.3,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 17:40:00,48,66.0,,,,1.5,1.8,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 18:40:00,66,97.0,,,,1.1,0.3,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 19:40:00,63,54.0,,,,0.3,0.4,,1.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 20:40:00,45,31.0,,,,0.7,0.4,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 21:40:00,225,157.0,,,,0.6,1.0,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 22:40:00,174,154.0,,,,1.0,0.7,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-24 23:40:00,174,173.0,,,,1.1,1.3,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 00:40:00,169,159.0,,,,1.1,1.2,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 01:40:00,193,187.0,,,,1.4,1.7,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 02:40:00,196,197.0,,,,1.5,1.5,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 03:40:00,180,164.0,,,,1.2,0.9,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 04:40:00,170,146.0,,,,1.2,0.7,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 05:40:00,225,231.0,,,,0.9,1.4,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 06:40:00,257,259.0,,,,1.0,0.4,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 07:40:00,53,56.0,,,,2.1,3.1,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 08:40:00,59,64.0,,,,2.3,1.8,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 09:40:00,66,64.0,,,,2.4,2.3,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 10:40:00,43,41.0,,,,1.6,1.4,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 11:40:00,29,34.0,,,,1.8,2.1,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 12:40:00,29,20.0,,,,2.6,2.8,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 13:40:00,57,59.0,,,,3.2,2.9,,6.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 14:40:00,52,41.0,,,,3.5,5.9,,7.9,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 15:40:00,43,48.0,,,,2.7,1.3,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 16:40:00,55,55.0,,,,2.8,5.2,,7.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 17:40:00,45,31.0,,,,4.7,3.0,,7.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 18:40:00,48,119.0,,,,1.4,0.5,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 19:40:00,132,131.0,,,,1.2,1.2,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 20:40:00,143,168.0,,,,1.2,1.8,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 21:40:00,175,176.0,,,,1.3,1.4,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 22:40:00,171,152.0,,,,0.7,0.6,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-25 23:40:00,174,189.0,,,,0.9,1.0,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 00:40:00,200,198.0,,,,1.2,1.5,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 01:40:00,203,182.0,,,,1.3,0.9,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 02:40:00,167,174.0,,,,0.9,1.3,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 03:40:00,162,128.0,,,,0.7,0.6,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 04:40:00,140,123.0,,,,0.8,0.8,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 05:40:00,180,41.0,,,,0.4,0.6,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 06:40:00,65,64.0,,,,1.5,1.9,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 07:40:00,58,52.0,,,,2.0,1.8,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 08:40:00,39,39.0,,,,1.9,2.0,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 09:40:00,48,38.0,,,,2.6,2.0,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 10:40:00,52,61.0,,,,2.3,2.8,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 11:40:00,50,52.0,,,,2.5,1.6,,4.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 12:40:00,54,53.0,,,,3.4,3.4,,6.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 13:40:00,52,61.0,,,,3.4,3.1,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 14:40:00,59,65.0,,,,4.1,4.6,,7.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 15:40:00,62,66.0,,,,4.5,3.6,,7.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 16:40:00,67,68.0,,,,4.7,4.6,,7.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 17:40:00,70,70.0,,,,4.6,5.0,,7.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 18:40:00,73,83.0,,,,3.7,1.9,,6.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 19:40:00,86,103.0,,,,1.4,1.1,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 20:40:00,107,92.0,,,,1.0,0.9,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 21:40:00,45,123.0,,,,0.2,0.1,,0.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 22:40:00,198,199.0,,,,0.9,1.4,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-26 23:40:00,174,184.0,,,,1.0,1.2,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 00:40:00,180,167.0,,,,1.2,1.1,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 01:40:00,190,198.0,,,,1.1,1.3,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 02:40:00,170,158.0,,,,1.2,1.1,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 03:40:00,185,200.0,,,,1.2,1.1,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 04:40:00,197,193.0,,,,1.4,0.9,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 05:40:00,219,233.0,,,,1.3,1.6,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 06:40:00,45,63.0,,,,1.1,1.5,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 07:40:00,51,42.0,,,,2.0,2.2,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 08:40:00,48,55.0,,,,2.7,3.1,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 09:40:00,30,26.0,,,,2.0,2.1,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 10:40:00,36,27.0,,,,2.4,2.5,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 11:40:00,62,52.0,,,,3.2,2.7,,5.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 12:40:00,24,13.0,,,,2.0,1.7,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 13:40:00,34,41.0,,,,2.2,1.8,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 14:40:00,36,46.0,,,,1.9,2.2,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 15:40:00,41,44.0,,,,1.8,1.9,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 16:40:00,51,56.0,,,,1.9,1.9,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 17:40:00,55,67.0,,,,2.1,2.0,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 18:40:00,90,189.0,,,,0.8,0.6,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 19:40:00,169,156.0,,,,1.1,0.4,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 20:40:00,162,197.0,,,,0.7,0.8,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 21:40:00,201,191.0,,,,0.9,0.9,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 22:40:00,202,202.0,,,,1.2,1.3,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-27 23:40:00,198,194.0,,,,1.3,1.2,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 00:40:00,180,196.0,,,,1.0,0.9,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 01:40:00,180,188.0,,,,1.2,1.2,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 02:40:00,200,201.0,,,,1.5,1.4,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 03:40:00,197,206.0,,,,1.4,1.5,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 04:40:00,210,227.0,,,,1.4,1.4,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 05:40:00,241,43.0,,,,1.8,1.0,,5.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 06:40:00,36,241.0,,,,1.5,1.2,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 07:40:00,249,250.0,,,,6.9,6.0,,15.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 08:40:00,238,111.0,,,,4.4,0.6,,11.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 09:40:00,230,256.0,,,,2.6,2.4,,6.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-07-28 10:40:00,252,227.0,,,,2.4,2.0,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
