,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-03 00:40:00,181,185.0,,,,5.6,5.4,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,5.1,6.0,,5.8,7.8
2018-04-03 01:40:00,184,182.0,,,,5.5,5.8,,12.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,5.9,,6.0,
2018-04-03 02:40:00,178,175.0,,,,6.2,6.6,,12.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,6.0,,6.1,
2018-04-03 03:40:00,174,178.0,,,,5.9,6.2,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,6.0,,5.9,
2018-04-03 04:40:00,182,171.0,,,,6.0,5.8,,10.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,5.4,,5.1,
2018-04-03 05:40:00,173,175.0,,,,6.1,6.1,,12.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,5.2,,5.5,
2018-04-03 06:40:00,176,177.0,,,,6.2,6.5,,12.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,5.7,,5.7,
2018-04-03 07:40:00,173,171.0,,,,6.7,6.9,,12.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,5.9,,6.0,
2018-04-03 08:40:00,174,177.0,,,,6.0,5.3,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,6.3,,6.5,
2018-04-03 09:40:00,179,175.0,,,,6.3,6.0,,13.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,7.0,,7.2,
2018-04-03 10:40:00,179,178.0,,,,6.8,6.8,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,7.5,,7.6,
2018-04-03 11:40:00,185,187.0,,,,7.7,7.2,,15.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,7.6,,7.5,
2018-04-03 12:40:00,189,191.0,,,,7.2,6.7,,14.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,7.4,,7.3,
2018-04-03 13:40:00,187,188.0,,,,7.7,7.0,,14.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,6.9,,6.9,
2018-04-03 14:40:00,194,192.0,,,,7.4,8.1,,14.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,6.6,,6.1,
2018-04-03 15:40:00,191,183.0,,,,7.9,7.4,,14.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,6.2,,6.7,
2018-04-03 16:40:00,177,177.0,,,,7.6,7.6,,14.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,6.9,,7.1,
2018-04-03 17:40:00,179,180.0,,,,6.9,6.2,,14.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,7.2,,7.1,
2018-04-03 18:40:00,184,183.0,,,,6.5,6.4,,12.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,7.0,,7.0,
2018-04-03 19:40:00,182,186.0,,,,6.7,6.2,,13.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,7.1,,6.6,
2018-04-03 20:40:00,182,181.0,,,,7.1,6.9,,14.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,7.0,,7.3,
2018-04-03 21:40:00,182,185.0,,,,6.7,6.3,,13.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,7.1,,6.7,
2018-04-03 22:40:00,176,171.0,,,,6.8,5.5,,13.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,7.2,,7.1,
2018-04-03 23:40:00,178,182.0,,,,6.7,6.6,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,7.3,,7.3,
2018-04-04 00:40:00,183,180.0,,,,6.6,6.6,,12.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,2.3,7.2,,6.9,10.2
2018-04-04 01:40:00,175,176.0,,,,6.2,5.5,,12.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,6.7,,6.7,
2018-04-04 02:40:00,179,188.0,,,,6.1,5.1,,13.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,6.8,,6.5,
2018-04-04 03:40:00,182,187.0,,,,6.1,5.2,,13.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,6.9,,6.9,
2018-04-04 04:40:00,185,197.0,,,,6.4,6.5,,13.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,7.0,,6.3,
2018-04-04 05:40:00,192,193.0,,,,6.3,5.7,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,6.8,,6.6,
2018-04-04 06:40:00,194,190.0,,,,6.6,7.0,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,7.1,,7.3,
2018-04-04 07:40:00,193,200.0,,,,7.8,7.4,,15.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,7.3,,7.6,
2018-04-04 08:40:00,184,179.0,,,,8.2,7.6,,14.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,8.8,,9.0,
2018-04-04 09:40:00,181,176.0,,,,8.3,9.5,,15.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,9.0,,9.3,
2018-04-04 10:40:00,170,174.0,,,,8.1,7.7,,16.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,9.1,,9.4,
2018-04-04 11:40:00,179,185.0,,,,8.1,7.5,,15.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.5,,9.7,,9.9,
2018-04-04 12:40:00,184,176.0,,,,7.5,6.4,,15.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,9.2,,9.2,
2018-04-04 13:40:00,163,157.0,,,,5.0,3.7,,11.2,,0,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,2.2,,7.2,,6.7,
2018-04-04 14:40:00,171,184.0,,,,4.1,3.7,,10.3,,0,,0,,,,,,,,,,,,,,1.1,,,,,,,,,,,2.6,,6.6,,6.6,
2018-04-04 15:40:00,153,27.0,,,,2.3,2.3,,8.8,,0,,0,,,,,,,,,,,,,,0.6,,,,,,,,,,,4.9,,6.2,,5.8,
2018-04-04 16:40:00,13,25.0,,,,2.0,1.7,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.9,,5.3,,5.0,
2018-04-04 17:40:00,13,23.0,,,,1.7,1.1,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,4.5,,4.7,,4.5,
2018-04-04 18:40:00,27,355.0,,,,1.2,0.8,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.8,,4.0,,3.8,
2018-04-04 19:40:00,13,271.0,,,,1.4,0.5,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.5,,3.8,,3.8,
2018-04-04 20:40:00,323,350.0,,,,2.1,2.1,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.1,,4.3,,4.2,
2018-04-04 21:40:00,11,310.0,,,,1.0,0.2,,3.4,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,3.3,,3.8,,3.5,
2018-04-04 22:40:00,180,6.0,,,,0.7,0.2,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,3.1,,2.8,
2018-04-04 23:40:00,90,352.0,,,,0.7,0.3,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,2.5,,2.4,
2018-04-05 00:40:00,135,293.0,,,,0.7,0.3,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,-1.1,2.5,,2.5,10.9
2018-04-05 01:40:00,141,9.0,,,,0.9,0.4,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,2.3,,1.9,
2018-04-05 02:40:00,135,64.0,,,,0.9,0.6,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,1.6,,1.9,
2018-04-05 03:40:00,166,188.0,,,,0.8,0.7,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,1.2,,0.8,
2018-04-05 04:40:00,180,193.0,,,,0.8,0.8,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,0.6,,0.5,
2018-04-05 05:40:00,180,202.0,,,,0.8,0.7,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,0.7,,0.7,
2018-04-05 06:40:00,153,143.0,,,,0.7,0.6,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,0.8,,0.9,
2018-04-05 07:40:00,90,356.0,,,,0.7,0.2,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,1.0,,1.0,
2018-04-05 08:40:00,90,3.0,,,,0.9,1.0,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,3.6,,6.4,
2018-04-05 09:40:00,4,3.0,,,,1.6,1.8,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,8.0,,8.4,
2018-04-05 10:40:00,360,189.0,,,,1.9,1.6,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,9.4,,9.8,
2018-04-05 11:40:00,356,7.0,,,,2.3,1.9,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,10.4,,10.2,
2018-04-05 12:40:00,10,5.0,,,,2.6,2.6,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,,9.6,,9.7,
2018-04-05 13:40:00,14,14.0,,,,3.3,2.8,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,,8.9,,9.4,
2018-04-05 14:40:00,8,9.0,,,,2.3,1.1,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,9.3,,8.6,
2018-04-05 15:40:00,354,7.0,,,,1.5,0.9,,5.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,8.2,,8.0,
2018-04-05 16:40:00,56,350.0,,,,0.9,0.2,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,7.6,,6.9,
2018-04-05 17:40:00,34,248.0,,,,0.6,0.1,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,5.2,,4.0,
2018-04-05 18:40:00,117,176.0,,,,0.4,0.2,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,3.0,,2.3,
2018-04-05 19:40:00,153,151.0,,,,0.4,0.4,,1.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,1.7,,1.2,
2018-04-05 20:40:00,180,198.0,,,,0.4,0.4,,1.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,0.7,,0.4,
2018-04-05 21:40:00,180,91.0,,,,0.4,0.2,,1.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,0.2,,0.0,
2018-04-05 22:40:00,207,197.0,,,,0.4,0.3,,1.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,-0.5,,-0.6,
2018-04-05 23:40:00,198,205.0,,,,0.5,0.4,,1.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,-0.9,,-1.1,
2018-04-06 00:40:00,180,189.0,,,,0.5,0.8,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,-2.5,-1.2,,-1.5,12.9
2018-04-06 01:40:00,180,137.0,,,,0.4,0.2,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,-1.6,,-1.7,
2018-04-06 02:40:00,191,197.0,,,,0.6,0.7,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,-1.9,,-2.2,
2018-04-06 03:40:00,202,165.0,,,,0.6,0.2,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.8,,-2.1,,-2.2,
2018-04-06 04:40:00,198,204.0,,,,0.6,0.8,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.3,,-2.3,,-2.3,
2018-04-06 05:40:00,191,205.0,,,,0.6,1.0,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.2,,-2.3,,-2.3,
2018-04-06 06:40:00,194,160.0,,,,0.5,0.2,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.3,,-1.8,,-1.4,
2018-04-06 07:40:00,180,186.0,,,,0.4,0.3,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.7,,-1.2,,-1.0,
2018-04-06 08:40:00,135,136.0,,,,0.3,0.2,,1.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.6,,1.1,,3.9,
2018-04-06 09:40:00,63,323.0,,,,0.7,0.8,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-9.0,,7.0,,9.1,
2018-04-06 10:40:00,354,354.0,,,,2.2,2.8,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.8,,10.5,,11.2,
2018-04-06 11:40:00,217,188.0,,,,3.4,4.5,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-5.2,,12.2,,12.5,
2018-04-06 12:40:00,192,194.0,,,,6.4,6.4,,11.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.3,,12.4,,12.6,
2018-04-06 13:40:00,187,181.0,,,,6.0,5.7,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.7,,12.8,,12.7,
2018-04-06 14:40:00,185,185.0,,,,6.0,6.5,,9.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,12.7,,12.5,
2018-04-06 15:40:00,178,183.0,,,,5.8,5.5,,10.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,12.4,,11.9,
2018-04-06 16:40:00,181,177.0,,,,4.8,4.1,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,11.4,,11.0,
2018-04-06 17:40:00,175,132.0,,,,1.7,0.9,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,7.4,,6.8,
2018-04-06 18:40:00,171,184.0,,,,0.7,0.8,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,5.0,,4.2,
2018-04-06 19:40:00,180,166.0,,,,0.7,0.5,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,3.7,,3.3,
2018-04-06 20:40:00,198,250.0,,,,0.8,0.5,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,3.3,,3.0,
2018-04-06 21:40:00,207,245.0,,,,0.8,0.3,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,2.5,,2.2,
2018-04-06 22:40:00,117,194.0,,,,1.4,1.2,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,3.7,,4.9,
2018-04-06 23:40:00,210,244.0,,,,2.2,0.2,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.0,,5.6,,5.1,
2018-04-07 00:40:00,360,275.0,,,,0.8,0.2,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,0.0,3.4,,2.6,15.7
2018-04-07 01:40:00,180,160.0,,,,0.6,0.3,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,1.9,,1.4,
2018-04-07 02:40:00,214,244.0,,,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,1.3,,0.9,
2018-04-07 03:40:00,153,150.0,,,,0.6,0.7,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,0.6,,0.9,
2018-04-07 04:40:00,191,174.0,,,,0.7,0.4,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,0.3,,0.1,
2018-04-07 05:40:00,191,186.0,,,,0.7,0.5,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,0.4,,0.4,
2018-04-07 06:40:00,189,201.0,,,,0.6,0.6,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,0.6,,0.6,
2018-04-07 07:40:00,194,308.0,,,,0.7,0.2,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,1.3,,1.3,
2018-04-07 08:40:00,108,72.0,,,,0.6,0.8,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,4.7,,8.5,
2018-04-07 09:40:00,39,109.0,,,,1.1,0.9,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,11.8,,13.2,
2018-04-07 10:40:00,194,193.0,,,,1.6,1.7,,5.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,14.1,,14.3,
2018-04-07 11:40:00,208,163.0,,,,2.1,1.7,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,14.5,,14.6,
2018-04-07 12:40:00,208,193.0,,,,1.9,1.9,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,15.0,,15.3,
2018-04-07 13:40:00,225,230.0,,,,2.0,1.9,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,15.3,,15.4,
2018-04-07 14:40:00,186,178.0,,,,1.6,1.4,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,15.6,,15.6,
2018-04-07 15:40:00,290,296.0,,,,2.3,2.1,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,14.4,,13.1,
2018-04-07 16:40:00,127,190.0,,,,1.2,0.5,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,11.9,,10.4,
2018-04-07 17:40:00,153,175.0,,,,0.6,0.1,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,,8.9,,7.8,
2018-04-07 18:40:00,166,132.0,,,,0.6,0.2,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,,6.6,,6.1,
2018-04-07 19:40:00,135,28.0,,,,0.7,0.4,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,5.3,,5.2,
2018-04-07 20:40:00,192,185.0,,,,5.7,6.0,,14.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,9.3,,10.1,
2018-04-07 21:40:00,180,173.0,,,,5.0,5.2,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,9.5,,9.6,
2018-04-07 22:40:00,182,180.0,,,,5.2,5.1,,10.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,8.8,,8.8,
2018-04-07 23:40:00,175,179.0,,,,5.1,4.7,,10.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,9.2,,9.0,
2018-04-08 00:40:00,182,184.0,,,,5.2,5.7,,10.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,6.3,8.8,,9.1,13.3
2018-04-08 01:40:00,192,184.0,,,,4.5,3.5,,9.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,7.5,,6.6,
2018-04-08 02:40:00,192,199.0,,,,5.2,4.8,,10.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,7.9,,6.9,
2018-04-08 03:40:00,189,196.0,,,,6.5,6.7,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,8.5,,8.6,
2018-04-08 04:40:00,188,183.0,,,,5.4,5.0,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,8.4,,8.6,
2018-04-08 05:40:00,181,174.0,,,,5.3,6.0,,10.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.1,,8.6,,9.2,
2018-04-08 06:40:00,181,179.0,,,,6.0,5.8,,10.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,9.2,,9.2,
2018-04-08 07:40:00,194,200.0,,,,6.1,5.5,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,9.5,,9.8,
2018-04-08 08:40:00,191,185.0,,,,6.5,6.4,,12.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,10.2,,10.8,
2018-04-08 09:40:00,193,194.0,,,,7.5,7.7,,13.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,11.3,,11.5,
2018-04-08 10:40:00,192,186.0,,,,7.6,7.7,,13.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,11.6,,11.6,
2018-04-08 11:40:00,184,183.0,,,,7.1,6.4,,14.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,11.8,,12.1,
2018-04-08 12:40:00,177,176.0,,,,6.3,6.1,,13.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,12.6,,12.9,
2018-04-08 13:40:00,178,180.0,,,,6.3,6.4,,13.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,12.8,,13.2,
2018-04-08 14:40:00,178,182.0,,,,5.9,5.9,,11.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,13.2,,13.1,
2018-04-08 15:40:00,181,179.0,,,,5.8,5.6,,12.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,12.4,,11.9,
2018-04-08 16:40:00,173,171.0,,,,5.1,5.0,,10.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,11.6,,11.4,
2018-04-08 17:40:00,174,176.0,,,,5.7,4.6,,13.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,11.1,,10.7,
2018-04-08 18:40:00,169,,,,,4.4,,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,10.5,,,
2018-04-08 19:40:00,170,171.0,,,,5.0,4.6,,10.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,10.4,,10.1,
2018-04-08 20:40:00,170,166.0,,,,4.9,4.8,,10.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,9.9,,9.9,
2018-04-08 21:40:00,169,167.0,,,,4.4,3.8,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,9.9,,10.1,
2018-04-08 22:40:00,172,171.0,,,,5.0,4.9,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,10.1,,10.0,
2018-04-08 23:40:00,178,179.0,,,,3.6,3.2,,7.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,9.5,,9.4,
2018-04-09 00:40:00,193,102.0,,,,1.5,0.1,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.1,6.3,7.3,,6.3,13.1
2018-04-09 01:40:00,181,171.0,,,,4.9,4.4,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,8.9,,9.5,
2018-04-09 02:40:00,170,175.0,,,,4.2,3.6,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,9.5,,9.4,
2018-04-09 03:40:00,161,164.0,,,,4.0,4.0,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,9.1,,9.3,
2018-04-09 04:40:00,170,183.0,,,,4.2,5.1,,9.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,8.9,,8.2,
2018-04-09 05:40:00,156,149.0,,,,3.9,3.1,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,8.4,,8.9,
2018-04-09 06:40:00,164,178.0,,,,3.1,2.8,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.1,,9.6,,9.9,
2018-04-09 07:40:00,31,22.0,,,,2.8,3.3,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.8,,9.1,,7.9,
2018-04-09 08:40:00,9,6.0,,,,2.7,2.5,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,8.3,,8.8,
2018-04-09 09:40:00,2,359.0,,,,2.8,2.5,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.4,,9.7,,10.3,
2018-04-09 10:40:00,193,183.0,,,,2.7,3.5,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,11.2,,12.0,
2018-04-09 11:40:00,179,177.0,,,,4.2,4.8,,8.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,12.2,,11.4,
2018-04-09 12:40:00,194,204.0,,,,3.8,3.7,,9.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.3,,11.9,,12.5,
2018-04-09 13:40:00,202,209.0,,,,4.4,5.6,,10.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,12.9,,12.7,
2018-04-09 14:40:00,185,179.0,,,,5.1,5.0,,10.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,12.3,,12.0,
2018-04-09 15:40:00,176,180.0,,,,4.2,4.1,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,11.9,,11.5,
2018-04-09 16:40:00,191,183.0,,,,4.2,4.9,,8.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,10.9,,10.9,
2018-04-09 17:40:00,198,203.0,,,,5.0,4.2,,9.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.3,,9.8,,9.4,
2018-04-09 18:40:00,208,212.0,,,,6.4,5.9,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,8.9,,8.8,
2018-04-09 19:40:00,205,204.0,,,,4.2,4.5,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.2,,8.5,,8.9,
