,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-12 23:40:00,213,233.0,,0,,5.6,6.7,,12.8,,0,,0,,,316,,,,1010.6,,,0,,,,0.1,,,,0,,,,,,,2.0,,7.0,4.5,7.3,
2018-03-13 00:40:00,206,201.0,,0,0.2,5.8,5.7,,9.4,,0,,0,,,311,,,,1010.7,,,0,,,,0.0,,,,0,,,,,,,1.9,4.0,7.1,5.4,7.2,8.6
2018-03-13 01:40:00,207,201.0,,0,,4.6,4.7,,8.7,,0,,0,,,310,,,,1010.4,,,0,,,,0.0,,,,0,,,,,,,1.6,,6.9,5.2,7.1,
2018-03-13 02:40:00,227,222.0,,0,,4.0,4.6,,8.8,,0,,0,,,319,,,,1010.0,,,0,,,,0.0,,,,0,,,,,,,1.6,,6.7,5.2,6.9,
2018-03-13 03:40:00,213,208.0,,0,,5.3,6.2,,10.7,,0,,0,,,326,,,,1010.2,,,0,,,,0.0,,,,0,,,,,,,2.0,,6.7,4.9,6.7,
2018-03-13 04:40:00,203,210.0,,0,,5.5,4.2,,9.4,,0,,0,,,326,,0.0,,1010.7,,,0,,,,0.1,,0.0,,0,,,,,,,2.6,,6.2,4.5,6.1,
2018-03-13 05:40:00,211,217.0,,0,,5.3,4.5,,10.5,,0,,0,,,324,,,,1011.1,,,0,,,,0.1,,,,0,,,,,,,2.7,,6.0,4.5,5.8,
2018-03-13 06:40:00,220,232.0,,6,,5.1,4.2,,8.7,,0,,0,,,329,,,,1011.7,,,15,,,,0.1,,,,0,,,,,,,3.1,,6.0,4.6,5.8,
2018-03-13 07:40:00,228,224.0,,47,,4.7,5.8,,8.8,,0,,0,,,331,,,,1012.4,,,62,,,,0.4,,,,0,,,,,,,2.9,,6.0,5.1,6.0,
2018-03-13 08:40:00,209,207.0,,90,,6.5,6.8,,10.0,,0,,0,,,330,,,,1012.9,,,110,,,,0.2,,,,0,,,,,,,3.4,,5.9,5.6,6.1,
2018-03-13 09:40:00,213,211.0,,161,,7.8,7.7,,12.3,,0,,0,,,326,,,,1013.1,,,187,,,,0.2,,,,0,,,,,,,3.0,,6.2,6.9,6.8,
2018-03-13 10:40:00,210,214.0,,292,,8.4,8.4,,13.0,,0,,0,,,317,,,,1013.2,,,380,,,,0.0,,,,6,,,,,,,3.2,,7.4,10.0,8.2,
2018-03-13 11:40:00,221,223.0,,259,,8.1,7.5,,12.5,,0,,0,,,323,,,,1013.8,,,303,,,,0.0,,,,0,,,,,,,3.4,,7.7,7.9,7.2,
2018-03-13 12:40:00,209,207.0,,180,,7.2,7.9,,11.6,,0,,0,,,326,,,,1013.6,,,213,,,,0.0,,,,0,,,,,,,3.1,,7.5,8.9,7.7,
2018-03-13 13:40:00,210,213.0,,188,,6.9,7.3,,10.3,,0,,0,,,330,,,,1013.6,,,216,,,,0.0,,,,0,,,,,,,3.2,,8.1,8.9,8.1,
2018-03-13 14:40:00,208,205.0,,247,,7.2,6.4,,10.1,,0,,0,,,320,,,,1013.7,,,292,,,,0.0,,,,3,,,,,,,3.2,,8.3,10.1,8.4,
2018-03-13 15:40:00,216,214.0,,97,,5.6,5.1,,9.4,,0,,0,,,331,,,,1014.0,,,116,,,,0.0,,,,0,,,,,,,3.3,,8.2,8.2,8.1,
2018-03-13 16:40:00,211,209.0,,61,,4.4,3.7,,7.1,,0,,0,,,321,,,,1014.4,,,76,,,,0.0,,,,0,,,,,,,3.2,,8.2,7.7,8.1,
2018-03-13 17:40:00,234,252.0,,3,,3.1,2.2,,6.4,,0,,0,,,317,,,,1015.1,,,9,,,,0.0,,,,0,,,,,,,3.4,,7.8,6.6,7.4,
2018-03-13 18:40:00,240,244.0,,0,,2.5,2.0,,5.4,,0,,0,,,330,,,,1015.5,,,0,,,,0.0,,,,0,,,,,,,4.3,,7.2,6.1,6.9,
2018-03-13 19:40:00,257,239.0,,0,,1.2,0.4,,3.0,,0,,0,,,332,,,,1016.0,,,0,,,,0.1,,,,0,,,,,,,5.4,,6.7,5.3,6.1,
2018-03-13 20:40:00,16,9.0,,0,,1.2,1.2,,3.4,,0,,0,,,325,,,,1016.4,,,0,,,,0.1,,,,0,,,,,,,4.7,,6.2,5.0,6.0,
2018-03-13 21:40:00,42,88.0,,0,,1.6,2.0,,4.4,,0,,0,,,322,,,,1016.4,,,0,,,,0.0,,,,0,,,,,,,4.0,,6.1,4.9,6.2,
2018-03-13 22:40:00,45,354.0,,0,,1.3,1.4,,3.0,,0,,0,,,296,,,,1016.5,,,0,,,,0.0,,,,0,,,,,,,3.5,,5.8,3.0,5.0,
2018-03-13 23:40:00,29,355.0,,0,,1.2,0.4,,3.0,,0,,0,,,288,,,,1016.5,,,0,,,,0.0,,,,0,,,,,,,3.6,,4.6,2.6,4.0,
2018-03-14 00:40:00,297,232.0,,0,0.8,1.0,0.6,,2.5,,0,,0,,,280,,,,1016.6,,,0,,,,0.0,,,,0,,,,,,,3.0,0.3,3.6,0.8,3.5,11.7
2018-03-14 01:40:00,270,281.0,,0,,0.4,0.1,,0.9,,0,,0,,,284,,,,1016.2,,,0,,,,0.0,,,,0,,,,,,,2.9,,3.1,0.9,3.2,
2018-03-14 02:40:00,284,296.0,,0,,1.0,0.6,,2.1,,0,,0,,,250,,,,1016.0,,,0,,,,0.0,,,,0,,,,,,,1.7,,2.1,-0.9,1.8,
2018-03-14 03:40:00,315,313.0,,0,,0.7,1.4,,1.8,,0,,0,,,247,,,,1016.0,,,0,,,,0.0,,,,0,,,,,,,0.6,,1.0,-1.5,0.6,
2018-03-14 04:40:00,360,357.0,,0,,0.8,1.2,,2.2,,0,,0,,,245,,0.0,,1015.4,,,0,,,,0.0,,0.0,,0,,,,,,,1.2,,1.1,-1.6,1.3,
2018-03-14 05:40:00,18,349.0,,0,,1.0,0.5,,2.9,,0,,0,,,245,,,,1015.6,,,1,,,,0.0,,,,0,,,,,,,0.3,,0.8,-2.0,0.3,
2018-03-14 06:40:00,315,347.0,,22,,0.6,0.7,,1.3,,0,,0,,,252,,,,1015.2,,,43,,,,0.0,,,,5,,,,,,,1.8,,1.5,0.4,2.3,
2018-03-14 07:40:00,293,264.0,,116,,1.0,0.9,,1.9,,0,,0,,,301,,,,1015.1,,,134,,,,0.0,,,,0,,,,,,,3.1,,3.1,5.1,3.7,
2018-03-14 08:40:00,281,78.0,,162,,0.9,0.8,,2.1,,0,,0,,,282,,,,1014.5,,,318,,,,0.0,,,,29,,,,,,,4.4,,4.8,9.6,6.2,
2018-03-14 09:40:00,117,269.0,,175,,1.5,1.2,,4.2,,0,,0,,,275,,,,1013.9,,,529,,,,0.0,,,,47,,,,,,,3.5,,6.5,13.7,6.8,
2018-03-14 10:40:00,31,15.0,,143,,1.8,2.5,,5.4,,0,,0,,,268,,,,1012.4,,,715,,,,0.0,,,,60,,,,,,,3.5,,8.2,15.8,9.2,
2018-03-14 11:40:00,42,56.0,,120,,3.1,3.7,,6.2,,0,,0,,,263,,,,1011.4,,,704,,,,0.0,,,,60,,,,,,,2.0,,8.8,15.4,9.0,
2018-03-14 12:40:00,47,49.0,,125,,3.7,3.3,,6.8,,0,,0,,,264,,,,1010.0,,,653,,,,0.0,,,,60,,,,,,,2.2,,9.8,14.0,9.9,
2018-03-14 13:40:00,56,52.0,,124,,3.0,2.4,,5.7,,0,,0,,,268,,,,1008.8,,,637,,,,0.0,,,,60,,,,,,,2.2,,10.5,17.3,11.1,
2018-03-14 14:40:00,47,43.0,,52,,2.3,1.6,,4.9,,0,,0,,,265,,,,1007.7,,,512,,,,0.0,,,,60,,,,,,,0.8,,11.3,17.1,11.2,
2018-03-14 15:40:00,56,47.0,,46,,1.9,1.8,,3.9,,0,,0,,,266,,,,1006.6,,,331,,,,0.0,,,,60,,,,,,,0.8,,11.3,15.3,11.6,
2018-03-14 16:40:00,51,48.0,,37,,2.8,2.9,,4.7,,0,,0,,,268,,,,1006.1,,,153,,,,0.0,,,,60,,,,,,,0.1,,11.1,11.4,10.7,
2018-03-14 17:40:00,24,1.0,,5,,1.8,1.5,,3.6,,0,,0,,,266,,,,1006.1,,,14,,,,0.0,,,,11,,,,,,,0.9,,9.6,4.4,8.5,
2018-03-14 18:40:00,339,21.0,,0,,0.9,0.4,,2.1,,0,,0,,,262,,,,1006.1,,,0,,,,0.0,,,,0,,,,,,,1.4,,7.3,2.0,6.8,
2018-03-14 19:40:00,284,289.0,,0,,0.5,0.8,,1.5,,0,,0,,,262,,,,1005.9,,,0,,,,0.0,,,,0,,,,,,,1.9,,5.8,1.2,5.1,
2018-03-14 20:40:00,306,323.0,,0,,0.9,1.0,,1.6,,0,,0,,,264,,,,1005.1,,,0,,,,0.0,,,,0,,,,,,,2.2,,4.8,2.1,4.8,
2018-03-14 21:40:00,256,205.0,,0,,0.8,0.8,,2.2,,0,,0,,,267,,,,1004.8,,,0,,,,0.0,,,,0,,,,,,,2.0,,4.0,0.4,3.7,
2018-03-14 22:40:00,278,276.0,,0,,0.8,0.7,,1.5,,0,,0,,,269,,,,1004.4,,,0,,,,0.0,,,,0,,,,,,,1.3,,3.0,0.6,2.8,
2018-03-14 23:40:00,288,83.0,,0,,0.9,1.1,,1.8,,0,,0,,,274,,,,1003.8,,,0,,,,0.0,,,,0,,,,,,,1.6,,2.8,0.3,2.9,
2018-03-15 00:40:00,351,245.0,,0,0.1,0.8,0.2,,2.2,,0,,0,,,271,,,,1003.3,,,0,,,,0.0,,,,0,,,,,,,1.1,1.5,2.4,-0.2,2.3,6.8
2018-03-15 01:40:00,63,90.0,,0,,0.7,0.7,,1.2,,0,,0,,,296,,,,1002.2,,,1,,,,0.0,,,,0,,,,,,,1.7,,2.5,1.3,3.1,
2018-03-15 02:40:00,8,9.0,,0,,0.8,1.1,,2.1,,0,,0,,,302,,,,1000.9,,,0,,,,0.0,,,,0,,,,,,,1.8,,3.0,1.4,3.0,
2018-03-15 03:40:00,304,226.0,,0,,0.7,0.9,,1.3,,0,,0,,,315,,,,1000.2,,,1,,,,0.0,,,,0,,,,,,,2.3,,3.3,2.6,3.6,
2018-03-15 04:40:00,259,156.0,,0,,0.8,0.4,,2.1,,0,,0,,,316,,0.0,,999.3,,,1,,,,0.0,,0.0,,0,,,,,,,2.7,,3.7,3.0,4.0,
2018-03-15 05:40:00,277,346.0,,0,,1.2,0.7,,2.4,,0,,0,,,326,,,,998.5,,,1,,,,0.0,,,,0,,,,,,,3.0,,4.3,3.7,4.4,
2018-03-15 06:40:00,14,307.0,,1,,1.3,0.8,,3.8,,0,,0,,,331,,,,998.2,,,10,,,,0.3,,,,0,,,,,,,3.7,,4.6,4.4,4.7,
2018-03-15 07:40:00,270,235.0,,7,,1.3,1.5,,2.7,,0,,0,,,332,,,,997.7,,,23,,,,0.3,,,,0,,,,,,,4.1,,5.0,4.7,5.0,
2018-03-15 08:40:00,315,9.0,,18,,1.7,2.7,,5.0,,0,,0,,,334,,,,996.2,,,38,,,,0.7,,,,0,,,,,,,4.2,,5.2,4.9,5.4,
2018-03-15 09:40:00,81,288.0,,48,,2.0,1.4,,4.8,,0,,0,,,330,,,,995.4,,,71,,,,0.1,,,,0,,,,,,,4.2,,5.5,5.4,5.8,
2018-03-15 10:40:00,249,208.0,,34,,3.0,3.9,,6.8,,0,,0,,,334,,,,996.2,,,57,,,,1.1,,,,0,,,,,,,4.7,,5.8,5.8,5.7,
2018-03-15 11:40:00,206,249.0,,40,,3.1,1.4,,5.6,,0,,0,,,337,,,,997.4,,,66,,,,3.2,,,,0,,,,,,,4.8,,5.8,5.9,5.9,
2018-03-15 12:40:00,236,215.0,,35,,3.5,6.2,,8.4,,0,,0,,,337,,,,998.2,,,61,,,,2.4,,,,0,,,,,,,4.7,,6.4,5.9,6.3,
2018-03-15 13:40:00,234,247.0,,42,,4.2,3.4,,6.9,,0,,0,,,335,,,,998.4,,,67,,,,1.0,,,,0,,,,,,,5.0,,6.5,6.2,6.4,
2018-03-15 14:40:00,240,244.0,,42,,3.7,3.4,,7.0,,0,,0,,,334,,,,999.1,,,65,,,,0.2,,,,0,,,,,,,4.8,,6.6,6.0,6.5,
2018-03-15 15:40:00,240,248.0,,11,,4.4,3.5,,8.7,,0,,0,,,335,,,,999.8,,,29,,,,0.8,,,,0,,,,,,,5.0,,6.3,5.6,6.3,
2018-03-15 16:40:00,257,264.0,,3,,3.2,3.4,,5.5,,0,,0,,,333,,,,1000.3,,,17,,,,0.7,,,,0,,,,,,,4.6,,6.1,5.1,5.8,
2018-03-15 17:40:00,261,233.0,,0,,2.5,1.6,,5.2,,0,,0,,,319,,,,1000.7,,,3,,,,0.1,,,,0,,,,,,,4.2,,5.8,4.5,6.6,
2018-03-15 18:40:00,254,282.0,,0,,1.6,1.6,,3.2,,0,,0,,,292,,,,1001.5,,,0,,,,0.0,,,,0,,,,,,,3.9,,5.1,3.0,4.4,
2018-03-15 19:40:00,243,251.0,,0,,1.1,0.2,,3.4,,0,,0,,,279,,,,1001.8,,,0,,,,0.0,,,,0,,,,,,,3.9,,5.2,1.8,4.2,
2018-03-15 20:40:00,234,272.0,,0,,1.0,1.4,,2.5,,0,,0,,,255,,,,1001.9,,,0,,,,0.0,,,,0,,,,,,,3.3,,3.9,1.8,5.6,
2018-03-15 21:40:00,254,47.0,,0,,1.1,0.5,,2.2,,0,,0,,,255,,,,1002.9,,,0,,,,0.0,,,,0,,,,,,,2.7,,3.0,-0.4,2.8,
2018-03-15 22:40:00,329,339.0,,0,,0.7,0.3,,1.7,,0,,0,,,280,,,,1003.3,,,0,,,,0.0,,,,0,,,,,,,2.2,,2.2,0.6,2.5,
2018-03-15 23:40:00,288,237.0,,0,,0.7,0.3,,1.9,,0,,0,,,310,,,,1003.7,,,1,,,,0.0,,,,0,,,,,,,2.3,,2.4,2.1,2.5,
2018-03-16 00:40:00,288,319.0,,0,0.5,0.9,1.6,,2.4,,0,,0,,,315,,,,1004.0,,,1,,,,0.0,,,,0,,,,,,,2.8,2.7,2.9,2.5,2.9,13.7
2018-03-16 01:40:00,263,246.0,,0,,1.1,0.4,,2.4,,0,,0,,,320,,,,1003.9,,,0,,,,0.0,,,,0,,,,,,,3.3,,3.3,2.6,3.4,
2018-03-16 02:40:00,117,89.0,,0,,1.3,1.8,,3.2,,0,,0,,,315,,,,1003.7,,,0,,,,0.0,,,,0,,,,,,,3.5,,3.5,2.8,3.6,
2018-03-16 03:40:00,243,16.0,,0,,1.2,0.8,,2.6,,0,,0,,,323,,,,1004.0,,,1,,,,0.0,,,,0,,,,,,,3.9,,4.0,3.5,4.0,
2018-03-16 04:40:00,90,337.0,,0,,0.9,0.7,,2.6,,0,,0,,,328,,0.0,,1004.2,,,1,,,,0.1,,0.0,,0,,,,,,,4.2,,4.4,3.9,4.5,
2018-03-16 05:40:00,36,52.0,,0,,1.1,1.0,,3.5,,0,,0,,,316,,,,1004.5,,,2,,,,0.0,,,,0,,,,,,,4.4,,4.4,3.6,4.5,
2018-03-16 06:40:00,6,5.0,,25,,1.0,1.0,,1.9,,0,,0,,,303,,,,1004.9,,,41,,,,0.0,,,,0,,,,,,,4.4,,4.9,4.7,4.9,
2018-03-16 07:40:00,360,353.0,,116,,0.9,0.7,,2.0,,0,,0,,,313,,,,1005.0,,,137,,,,0.0,,,,0,,,,,,,4.1,,6.1,7.3,6.7,
2018-03-16 08:40:00,326,256.0,,224,,0.7,0.5,,2.0,,0,,0,,,312,,,,1004.8,,,264,,,,0.0,,,,2,,,,,,,4.8,,7.4,11.0,7.9,
2018-03-16 09:40:00,214,271.0,,315,,0.9,0.1,,2.8,,0,,0,,,309,,,,1004.8,,,442,,,,0.0,,,,14,,,,,,,4.9,,9.0,13.3,9.2,
2018-03-16 10:40:00,66,41.0,,146,,1.4,0.6,,3.6,,0,,0,,,285,,,,1003.9,,,597,,,,0.0,,,,48,,,,,,,5.4,,10.1,18.6,11.0,
2018-03-16 11:40:00,94,94.0,,102,,2.1,2.6,,5.9,,0,,0,,,280,,,,1003.6,,,730,,,,0.0,,,,60,,,,,,,5.0,,11.5,18.2,11.8,
2018-03-16 12:40:00,72,52.0,,141,,1.3,0.6,,3.9,,0,,0,,,285,,,,1002.4,,,598,,,,0.0,,,,60,,,,,,,5.2,,12.6,19.3,13.3,
2018-03-16 13:40:00,63,45.0,,144,,2.6,2.2,,7.4,,0,,0,,,290,,,,1001.5,,,484,,,,0.0,,,,40,,,,,,,4.0,,13.0,14.5,13.0,
2018-03-16 14:40:00,34,313.0,,144,,1.9,1.5,,4.0,,0,,0,,,319,,,,1001.0,,,228,,,,0.0,,,,9,,,,,,,2.9,,13.2,14.0,12.9,
2018-03-16 15:40:00,24,38.0,,124,,2.2,2.9,,4.4,,0,,0,,,322,,,,1000.6,,,218,,,,0.0,,,,28,,,,,,,4.4,,13.0,16.1,12.7,
2018-03-16 16:40:00,47,24.0,,55,,2.6,1.7,,5.0,,0,,0,,,290,,,,1000.9,,,78,,,,0.0,,,,5,,,,,,,3.7,,11.3,9.3,10.9,
2018-03-16 17:40:00,4,353.0,,4,,1.6,1.9,,3.6,,0,,0,,,300,,,,1001.4,,,12,,,,0.0,,,,0,,,,,,,4.1,,10.2,8.0,9.5,
2018-03-16 18:40:00,360,340.0,,0,,2.2,1.1,,6.2,,0,,0,,,302,,,,1001.7,,,0,,,,0.0,,,,0,,,,,,,2.5,,10.0,7.3,9.7,
2018-03-16 19:40:00,239,248.0,,0,,3.2,4.7,,8.7,,0,,0,,,331,,,,1002.4,,,0,,,,0.0,,,,0,,,,,,,4.7,,9.2,8.2,8.7,
2018-03-16 20:40:00,268,263.0,,0,,3.3,1.0,,9.2,,0,,0,,,336,,,,1002.5,,,0,,,,0.2,,,,0,,,,,,,4.8,,7.7,6.2,7.6,
2018-03-16 21:40:00,156,216.0,,0,,1.4,0.8,,4.0,,0,,0,,,333,,,,1002.1,,,0,,,,0.1,,,,0,,,,,,,5.1,,7.3,6.2,7.6,
2018-03-16 22:40:00,270,210.0,,0,,1.5,1.0,,3.8,,0,,0,,,332,,,,1001.5,,,0,,,,0.2,,,,0,,,,,,,5.9,,6.9,5.5,6.5,
2018-03-16 23:40:00,222,238.0,,0,,1.5,2.7,,4.0,,0,,0,,,322,,,,1000.9,,,0,,,,0.0,,,,0,,,,,,,6.0,,6.6,6.0,6.8,
2018-03-17 00:40:00,237,235.0,,0,0.1,3.4,3.9,,5.4,,0,,0,,,333,,,,1000.9,,,0,,,,0.0,,,,0,,,,,,,5.4,3.2,6.8,5.9,6.7,7.8
2018-03-17 01:40:00,231,252.0,,0,,4.5,2.2,,8.5,,0,,0,,,338,,,,1000.4,,,0,,,,1.3,,,,0,,,,,,,5.2,,6.2,5.3,5.7,
2018-03-17 02:40:00,236,247.0,,0,,2.2,1.8,,3.9,,0,,0,,,324,,,,999.6,,,0,,,,0.3,,,,0,,,,,,,4.8,,5.5,4.8,5.4,
2018-03-17 03:40:00,248,246.0,,0,,1.6,1.8,,3.1,,0,,0,,,314,,,,999.0,,,0,,,,0.0,,,,0,,,,,,,4.5,,5.0,4.5,5.3,
2018-03-17 04:40:00,252,312.0,,0,,0.8,1.0,,2.0,,0,,0,,,318,,0.0,,998.4,,,0,,,,0.0,,0.0,,0,,,,,,,4.7,,4.9,4.3,5.0,
2018-03-17 05:40:00,347,349.0,,0,,1.4,1.1,,2.1,,0,,0,,,307,,,,997.6,,,2,,,,0.0,,,,0,,,,,,,4.5,,5.0,3.7,4.6,
2018-03-17 06:40:00,236,228.0,,18,,0.8,1.5,,2.8,,0,,0,,,302,,,,997.2,,,32,,,,0.0,,,,0,,,,,,,4.5,,5.0,4.9,5.4,
2018-03-17 07:40:00,225,277.0,,78,,1.8,1.3,,4.6,,0,,0,,,319,,,,996.7,,,98,,,,0.0,,,,0,,,,,,,4.1,,5.7,6.3,5.8,
2018-03-17 08:40:00,245,227.0,,87,,1.6,1.5,,3.7,,0,,0,,,330,,,,996.4,,,109,,,,0.1,,,,0,,,,,,,4.2,,6.0,6.2,6.1,
2018-03-17 09:40:00,245,243.0,,109,,2.2,2.6,,3.7,,0,,0,,,330,,,,996.1,,,136,,,,0.1,,,,0,,,,,,,4.8,,6.3,6.9,6.5,
2018-03-17 10:40:00,231,250.0,,139,,2.8,2.5,,4.6,,0,,0,,,333,,,,995.8,,,169,,,,0.3,,,,0,,,,,,,4.6,,6.5,7.7,6.6,
2018-03-17 11:40:00,207,216.0,,165,,3.9,5.0,,7.2,,0,,0,,,330,,,,995.1,,,197,,,,0.0,,,,0,,,,,,,4.4,,7.3,8.1,7.6,
2018-03-17 12:40:00,208,201.0,,142,,5.3,4.7,,8.3,,0,,0,,,326,,,,994.6,,,175,,,,0.0,,,,0,,,,,,,3.5,,7.7,8.0,7.6,
2018-03-17 13:40:00,211,209.0,,86,,6.4,6.7,,9.8,,0,,0,,,329,,,,995.0,,,113,,,,0.0,,,,0,,,,,,,3.5,,7.4,7.2,7.2,
2018-03-17 14:40:00,202,204.0,,89,,6.7,7.5,,11.4,,0,,0,,,325,,,,995.3,,,113,,,,0.0,,,,0,,,,,,,3.0,,6.5,6.6,6.3,
2018-03-17 15:40:00,207,208.0,,74,,7.0,5.5,,10.8,,0,,0,,,317,,,,995.5,,,95,,,,0.0,,,,0,,,,,,,2.6,,6.3,6.3,6.1,
2018-03-17 16:40:00,210,211.0,,27,,5.4,5.2,,8.9,,0,,0,,,315,,,,995.8,,,44,,,,0.0,,,,0,,,,,,,2.5,,6.1,5.8,6.1,
2018-03-17 17:40:00,217,260.0,,1,,4.1,2.6,,8.4,,0,,0,,,322,,,,996.3,,,8,,,,0.0,,,,0,,,,,,,2.5,,6.0,5.3,6.1,
2018-03-17 18:40:00,261,255.0,,0,,2.1,2.1,,5.6,,0,,0,,,315,,,,996.7,,,0,,,,0.0,,,,0,,,,,,,2.5,,5.5,4.8,5.8,
2018-03-17 19:40:00,245,267.0,,0,,2.0,2.1,,3.4,,0,,0,,,305,,,,996.8,,,0,,,,0.0,,,,0,,,,,,,2.5,,5.2,4.1,5.5,
2018-03-17 20:40:00,300,323.0,,0,,0.9,0.9,,2.8,,0,,0,,,288,,,,997.2,,,0,,,,0.0,,,,0,,,,,,,2.7,,4.6,1.9,3.6,
2018-03-17 21:40:00,23,16.0,,0,,0.9,0.9,,2.5,,0,,0,,,275,,,,997.3,,,0,,,,0.0,,,,0,,,,,,,2.6,,3.4,0.8,3.2,
2018-03-17 22:40:00,16,320.0,,0,,1.0,0.9,,2.8,,0,,0,,,313,,,,997.0,,,1,,,,0.0,,,,0,,,,,,,2.7,,3.8,2.7,3.5,
2018-03-17 23:40:00,360,320.0,,0,,0.5,0.7,,1.3,,0,,0,,,300,,,,996.8,,,0,,,,0.0,,,,0,,,,,,,2.4,,3.5,1.7,3.2,
2018-03-18 00:40:00,338,6.0,,0,0.1,0.7,0.4,,1.6,,0,,0,,,296,,,,996.8,,,0,,,,0.0,,,,0,,,,,,,2.4,2.2,3.0,1.9,3.0,8.4
2018-03-18 01:40:00,349,61.0,,0,,0.7,0.3,,1.7,,0,,0,,,313,,,,996.5,,,1,,,,0.0,,,,0,,,,,,,2.6,,3.3,2.5,3.4,
2018-03-18 02:40:00,352,45.0,,0,,0.8,0.2,,1.4,,0,,0,,,312,,,,996.1,,,0,,,,0.0,,,,0,,,,,,,2.6,,3.3,2.5,3.3,
2018-03-18 03:40:00,225,25.0,,0,,0.3,0.2,,0.8,,0,,0,,,311,,,,996.3,,,1,,,,0.0,,,,0,,,,,,,2.8,,3.3,2.5,3.3,
2018-03-18 04:40:00,300,338.0,,0,,0.9,0.8,,1.8,,0,,0,,,288,,0.0,,996.5,,,0,,,,0.0,,0.0,,0,,,,,,,2.0,,2.8,0.6,2.2,
2018-03-18 05:40:00,45,218.0,,0,,0.6,0.1,,1.4,,0,,0,,,296,,,,996.8,,,2,,,,0.0,,,,0,,,,,,,2.4,,2.5,1.8,2.8,
2018-03-18 06:40:00,333,346.0,,26,,0.5,0.4,,1.4,,0,,0,,,311,,,,997.2,,,40,,,,0.0,,,,0,,,,,,,3.1,,3.6,4.0,4.1,
2018-03-18 07:40:00,278,295.0,,93,,0.8,0.5,,1.8,,0,,0,,,313,,,,997.5,,,110,,,,0.0,,,,0,,,,,,,3.4,,4.3,5.8,4.7,
2018-03-18 08:40:00,51,58.0,,196,,1.6,1.7,,5.1,,0,,0,,,318,,,,997.7,,,237,,,,0.0,,,,1,,,,,,,3.0,,5.2,10.0,5.6,
2018-03-18 09:40:00,59,2.0,,246,,1.4,0.1,,3.5,,0,,0,,,320,,,,997.9,,,269,,,,0.0,,,,0,,,,,,,2.5,,5.7,9.5,6.0,
2018-03-18 10:40:00,48,87.0,,314,,1.7,2.5,,4.2,,0,,0,,,317,,,,997.8,,,337,,,,0.0,,,,0,,,,,,,3.5,,6.5,10.8,7.2,
2018-03-18 11:40:00,63,67.0,,381,,2.0,1.4,,4.0,,0,,0,,,306,,,,997.5,,,474,,,,0.0,,,,6,,,,,,,2.4,,7.3,13.9,7.5,
2018-03-18 12:40:00,77,80.0,,337,,2.9,2.8,,4.8,,0,,0,,,314,,,,997.6,,,369,,,,0.0,,,,0,,,,,,,2.1,,7.6,11.8,7.6,
2018-03-18 13:40:00,45,22.0,,280,,1.8,2.9,,4.5,,0,,0,,,319,,,,997.6,,,312,,,,0.0,,,,0,,,,,,,2.3,,8.1,10.9,8.2,
2018-03-18 14:40:00,30,33.0,,97,,3.3,2.5,,5.6,,0,,0,,,323,,,,998.4,,,121,,,,0.0,,,,0,,,,,,,2.6,,7.7,7.6,7.2,
2018-03-18 15:40:00,45,50.0,,70,,4.4,4.6,,6.6,,0,,0,,,325,,,,999.0,,,90,,,,0.5,,,,0,,,,,,,3.1,,6.6,5.8,6.5,
2018-03-18 16:40:00,36,14.0,,44,,3.9,3.1,,5.9,,0,,0,,,323,,,,999.8,,,58,,,,0.0,,,,0,,,,,,,2.8,,6.6,5.8,6.4,
2018-03-18 17:40:00,37,35.0,,2,,3.7,3.2,,6.2,,0,,0,,,321,,,,1001.1,,,9,,,,0.0,,,,0,,,,,,,1.9,,5.9,4.7,5.5,
2018-03-18 18:40:00,52,62.0,,0,,3.7,4.4,,6.8,,0,,0,,,322,,,,1002.1,,,0,,,,0.0,,,,0,,,,,,,2.0,,5.0,4.1,4.8,
2018-03-18 19:40:00,59,54.0,,0,,3.9,3.5,,6.5,,0,,0,,,329,,,,1002.9,,,0,,,,0.3,,,,0,,,,,,,2.9,,4.4,3.4,4.1,
2018-03-18 20:40:00,54,57.0,,0,,2.8,2.0,,5.0,,0,,0,,,325,,,,1003.9,,,0,,,,0.3,,,,0,,,,,,,2.7,,4.1,3.3,4.0,
2018-03-18 21:40:00,63,72.0,,0,,2.3,2.8,,4.8,,0,,0,,,324,,,,1004.5,,,0,,,,0.2,,,,0,,,,,,,1.7,,3.8,2.8,3.5,
2018-03-18 22:40:00,30,25.0,,0,,1.7,1.4,,3.2,,0,,0,,,320,,,,1004.6,,,0,,,,0.0,,,,0,,,,,,,2.2,,3.5,2.9,3.3,
2018-03-18 23:40:00,14,,,0,,1.7,,,3.4,,0,,0,,,318,,,,1004.7,,,0,,,,0.0,,,,0,,,,,,,1.5,,3.4,2.6,,
2018-03-19 00:40:00,23,42.0,,0,0.8,1.6,1.7,,3.2,,0,,0,,,321,,,,1005.1,,,0,,,,0.2,,,,0,,,,,,,1.8,1.4,3.2,2.4,2.9,8.1
