,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-17 12:40:00,45,7.0,,,,3.1,2.2,,7.4,,0,,0,,,,,,,,,,867,,,,0.0,,,,60,,,,,,,1.5,,17.5,,17.5,
2018-04-17 13:40:00,3,27.0,,,,2.6,2.4,,7.2,,0,,0,,,,,,,,,,779,,,,0.0,,,,60,,,,,,,1.7,,17.4,,17.3,
2018-04-17 14:40:00,11,353.0,,,,2.2,1.8,,7.1,,0,,0,,,,,,,,,,647,,,,0.0,,,,60,,,,,,,2.4,,17.6,,17.9,
2018-04-17 15:40:00,357,342.0,,,,2.4,2.1,,7.7,,0,,0,,,,,,,,,,471,,,,0.0,,,,60,,,,,,,1.9,,17.4,,17.3,
2018-04-17 16:40:00,42,75.0,,,,1.8,2.2,,7.3,,0,,0,,,,,,,,,,260,,,,0.0,,,,60,,,,,,,0.7,,16.8,,16.5,
2018-04-17 17:40:00,73,77.0,,,,3.1,3.6,,6.1,,0,,0,,,,,,,,,,33,,,,0.0,,,,0,,,,,,,2.4,,13.9,,12.1,
2018-04-17 18:40:00,75,72.0,,,,4.7,5.1,,7.7,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,1.4,,11.6,,10.9,
2018-04-17 19:40:00,67,65.0,,,,5.2,4.2,,8.0,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.4,,10.6,,10.6,
2018-04-17 20:40:00,63,66.0,,,,5.2,5.3,,9.7,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.6,,10.7,,10.7,
2018-04-17 21:40:00,67,67.0,,,,5.2,5.5,,9.0,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.1,,10.6,,10.5,
2018-04-17 22:40:00,79,85.0,,,,6.8,7.3,,11.1,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-0.3,,10.8,,10.9,
2018-04-17 23:40:00,89,89.0,,,,7.9,8.0,,13.2,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-0.3,,10.8,,10.9,
2018-04-18 00:40:00,89,87.0,,,2.2,6.8,5.7,,12.7,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-0.9,8.9,10.7,,10.4,20.2
2018-04-18 01:40:00,77,76.0,,,,6.0,6.5,,13.9,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-0.8,,10.1,,9.9,
2018-04-18 02:40:00,81,76.0,,,,6.2,5.4,,11.3,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-1.1,,9.7,,9.6,
2018-04-18 03:40:00,88,89.0,,,,5.9,5.9,,11.9,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-1.1,,9.4,,9.2,
2018-04-18 04:40:00,87,88.0,,,,6.3,6.9,,12.8,,0,,0,,,,,,,,,,10,,,,0.0,,,,0,,,,,,,-1.4,,9.2,,9.1,
2018-04-18 05:40:00,87,93.0,,,,6.6,7.1,,12.7,,0,,0,,,,,,,,,,29,,,,0.0,,,,0,,,,,,,-1.6,,9.1,,9.4,
2018-04-18 06:40:00,91,82.0,,,,6.3,5.3,,12.2,,0,,0,,,,,,,,,,46,,,,0.0,,,,0,,,,,,,-1.7,,9.7,,9.9,
2018-04-18 07:40:00,93,90.0,,,,5.8,5.7,,11.4,,0,,0,,,,,,,,,,501,,,,0.0,,,,55,,,,,,,-0.9,,11.7,,12.8,
2018-04-18 08:40:00,89,106.0,,,,5.3,3.9,,10.8,,0,,0,,,,,,,,,,688,,,,0.0,,,,60,,,,,,,-1.2,,14.1,,14.8,
2018-04-18 09:40:00,111,135.0,,,,3.6,3.4,,9.2,,0,,0,,,,,,,,,,817,,,,0.0,,,,60,,,,,,,-2.2,,15.9,,16.4,
2018-04-18 10:40:00,115,80.0,,,,2.2,1.3,,5.0,,0,,0,,,,,,,,,,894,,,,0.0,,,,60,,,,,,,-3.8,,17.0,,17.5,
2018-04-18 11:40:00,90,97.0,,,,1.7,1.1,,4.2,,0,,0,,,,,,,,,,911,,,,0.0,,,,60,,,,,,,-3.9,,18.1,,18.5,
2018-04-18 12:40:00,194,54.0,,,,1.5,0.1,,4.4,,0,,0,,,,,,,,,,869,,,,0.0,,,,60,,,,,,,-3.6,,18.8,,19.3,
2018-04-18 13:40:00,72,66.0,,,,1.4,0.4,,4.1,,0,,0,,,,,,,,,,777,,,,0.0,,,,60,,,,,,,-2.8,,19.7,,20.0,
2018-04-18 14:40:00,83,70.0,,,,1.9,2.2,,5.6,,0,,0,,,,,,,,,,639,,,,0.0,,,,60,,,,,,,-3.6,,20.0,,20.0,
2018-04-18 15:40:00,66,64.0,,,,2.0,1.2,,5.3,,0,,0,,,,,,,,,,464,,,,0.0,,,,60,,,,,,,-0.5,,19.7,,19.4,
2018-04-18 16:40:00,48,63.0,,,,1.5,3.2,,6.2,,0,,0,,,,,,,,,,274,,,,0.0,,,,60,,,,,,,-1.5,,18.2,,16.6,
2018-04-18 17:40:00,50,57.0,,,,2.5,1.9,,7.7,,0,,0,,,,,,,,,,47,,,,0.0,,,,10,,,,,,,-1.4,,14.8,,13.9,
2018-04-18 18:40:00,78,73.0,,,,2.9,2.9,,6.9,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-1.1,,12.6,,11.8,
2018-04-18 19:40:00,77,73.0,,,,2.3,2.4,,6.8,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-1.0,,11.2,,10.7,
2018-04-18 20:40:00,69,16.0,,,,3.2,1.5,,8.1,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-1.6,,10.7,,10.4,
2018-04-18 21:40:00,63,56.0,,,,3.4,3.4,,6.3,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,-1.6,,10.0,,9.6,
2018-04-18 22:40:00,67,68.0,,,,4.1,3.5,,8.3,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-1.5,,9.4,,9.2,
2018-04-18 23:40:00,58,54.0,,,,3.3,3.9,,8.1,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-2.0,,9.2,,9.4,
2018-04-19 00:40:00,60,68.0,,,2.2,3.4,2.8,,9.1,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-2.6,9.0,9.6,,9.6,20.1
2018-04-19 01:40:00,52,60.0,,,,3.3,3.8,,9.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-2.9,,9.6,,9.8,
2018-04-19 02:40:00,57,38.0,,,,3.5,3.4,,9.1,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-3.0,,9.6,,9.4,
2018-04-19 03:40:00,49,45.0,,,,3.6,3.1,,10.4,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-2.9,,9.3,,9.5,
2018-04-19 04:40:00,56,64.0,,,,4.4,4.8,,11.3,,0,,0,,,,,,,,,,11,,,,0.0,,,,0,,,,,,,-3.2,,9.8,,9.9,
2018-04-19 05:40:00,63,61.0,,,,4.6,4.9,,11.3,,0,,0,,,,,,,,,,31,,,,0.0,,,,0,,,,,,,-3.2,,9.8,,10.1,
2018-04-19 06:40:00,61,70.0,,,,4.7,5.4,,11.4,,0,,0,,,,,,,,,,49,,,,0.0,,,,0,,,,,,,-3.1,,10.6,,11.6,
2018-04-19 07:40:00,75,76.0,,,,4.7,4.7,,10.3,,0,,0,,,,,,,,,,506,,,,0.0,,,,60,,,,,,,-2.6,,14.2,,15.4,
2018-04-19 08:40:00,78,82.0,,,,4.6,4.1,,8.5,,0,,0,,,,,,,,,,677,,,,0.0,,,,60,,,,,,,-1.5,,16.6,,17.2,
2018-04-19 09:40:00,105,181.0,,,,2.8,2.0,,5.7,,0,,0,,,,,,,,,,802,,,,0.0,,,,60,,,,,,,0.1,,17.8,,18.1,
2018-04-19 10:40:00,219,249.0,,,,2.3,2.4,,5.2,,0,,0,,,,,,,,,,881,,,,0.0,,,,60,,,,,,,1.6,,18.5,,18.7,
2018-04-19 11:40:00,255,249.0,,,,2.5,2.4,,4.9,,0,,0,,,,,,,,,,902,,,,0.0,,,,60,,,,,,,1.6,,18.9,,19.3,
2018-04-19 12:40:00,241,236.0,,,,3.4,3.5,,6.5,,0,,0,,,,,,,,,,867,,,,0.0,,,,60,,,,,,,2.8,,19.6,,19.8,
2018-04-19 13:40:00,237,235.0,,,,3.6,3.3,,6.9,,0,,0,,,,,,,,,,773,,,,0.0,,,,60,,,,,,,3.4,,19.8,,20.0,
2018-04-19 14:40:00,239,245.0,,,,3.2,2.7,,5.7,,0,,0,,,,,,,,,,631,,,,0.0,,,,60,,,,,,,3.7,,20.0,,19.9,
2018-04-19 15:40:00,240,229.0,,,,2.5,2.4,,5.0,,0,,0,,,,,,,,,,452,,,,0.0,,,,60,,,,,,,3.9,,20.0,,19.9,
2018-04-19 16:40:00,221,80.0,,,,2.4,2.7,,4.6,,0,,0,,,,,,,,,,254,,,,0.0,,,,60,,,,,,,3.0,,19.1,,17.9,
2018-04-19 17:40:00,70,67.0,,,,3.3,2.8,,6.0,,0,,0,,,,,,,,,,39,,,,0.0,,,,8,,,,,,,2.7,,15.0,,13.8,
2018-04-19 18:40:00,63,64.0,,,,3.2,3.0,,6.5,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,2.5,,12.6,,11.9,
2018-04-19 19:40:00,64,65.0,,,,3.3,3.0,,6.6,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,1.8,,11.8,,11.6,
2018-04-19 20:40:00,63,66.0,,,,2.9,3.0,,6.8,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,1.2,,11.3,,11.2,
2018-04-19 21:40:00,58,61.0,,,,2.9,2.9,,6.4,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,1.1,,10.6,,10.3,
2018-04-19 22:40:00,62,64.0,,,,3.2,3.6,,6.6,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,1.0,,9.9,,9.8,
2018-04-19 23:40:00,61,59.0,,,,3.1,2.7,,7.7,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.7,,9.5,,9.4,
2018-04-20 00:40:00,52,60.0,,,2.3,2.6,3.2,,6.9,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.4,9.1,9.3,,9.5,21.7
2018-04-20 01:40:00,50,37.0,,,,2.5,1.5,,6.4,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.1,,9.4,,9.1,
2018-04-20 02:40:00,47,38.0,,,,2.3,2.1,,6.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-0.2,,9.5,,9.4,
2018-04-20 03:40:00,54,55.0,,,,2.8,2.8,,6.5,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-0.7,,9.3,,9.6,
2018-04-20 04:40:00,56,58.0,,,,2.8,2.7,,7.1,,0,,0,,,,,,,,,,12,,,,0.0,,,,0,,,,,,,-0.9,,9.4,,9.5,
2018-04-20 05:40:00,59,45.0,,,,3.4,2.2,,8.4,,0,,0,,,,,,,,,,36,,,,0.0,,,,0,,,,,,,-0.9,,9.9,,9.9,
2018-04-20 06:40:00,32,350.0,,,,2.0,1.2,,7.4,,0,,0,,,,,,,,,,61,,,,0.0,,,,0,,,,,,,-0.5,,10.5,,10.9,
2018-04-20 07:40:00,77,164.0,,,,1.9,0.5,,5.6,,0,,0,,,,,,,,,,497,,,,0.0,,,,60,,,,,,,3.3,,14.2,,14.9,
2018-04-20 08:40:00,169,169.0,,,,1.1,1.2,,2.0,,0,,0,,,,,,,,,,659,,,,0.0,,,,60,,,,,,,4.1,,16.2,,17.3,
2018-04-20 09:40:00,146,132.0,,,,1.2,1.2,,2.4,,0,,0,,,,,,,,,,788,,,,0.0,,,,60,,,,,,,3.8,,18.3,,18.9,
2018-04-20 10:40:00,241,244.0,,,,2.0,2.2,,4.5,,0,,0,,,,,,,,,,870,,,,0.0,,,,60,,,,,,,3.1,,19.4,,19.7,
2018-04-20 11:40:00,254,246.0,,,,2.5,2.4,,5.0,,0,,0,,,,,,,,,,891,,,,0.0,,,,60,,,,,,,3.5,,20.2,,20.4,
2018-04-20 12:40:00,248,252.0,,,,2.4,1.6,,5.9,,0,,0,,,,,,,,,,856,,,,0.0,,,,60,,,,,,,3.7,,20.6,,20.9,
2018-04-20 13:40:00,259,270.0,,,,1.8,1.8,,4.7,,0,,0,,,,,,,,,,768,,,,0.0,,,,60,,,,,,,2.7,,21.0,,21.0,
2018-04-20 14:40:00,270,247.0,,,,1.7,1.6,,4.8,,0,,0,,,,,,,,,,631,,,,0.0,,,,60,,,,,,,2.6,,21.4,,21.3,
2018-04-20 15:40:00,45,40.0,,,,1.0,1.1,,3.2,,0,,0,,,,,,,,,,455,,,,0.0,,,,60,,,,,,,2.9,,21.4,,20.9,
2018-04-20 16:40:00,54,58.0,,,,1.5,2.4,,5.3,,0,,0,,,,,,,,,,261,,,,0.0,,,,60,,,,,,,2.8,,19.7,,18.2,
2018-04-20 17:40:00,53,47.0,,,,2.7,1.8,,7.6,,0,,0,,,,,,,,,,40,,,,0.0,,,,9,,,,,,,2.6,,16.3,,15.4,
2018-04-20 18:40:00,43,24.0,,,,2.5,1.5,,6.9,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,1.5,,14.6,,13.9,
2018-04-20 19:40:00,34,14.0,,,,2.5,1.9,,8.7,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,1.1,,13.7,,13.3,
2018-04-20 20:40:00,50,24.0,,,,3.4,2.2,,9.3,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.7,,13.6,,13.3,
2018-04-20 21:40:00,41,41.0,,,,2.9,3.0,,8.9,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.2,,13.0,,12.9,
2018-04-20 22:40:00,43,64.0,,,,2.8,3.0,,8.5,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.2,,12.2,,12.1,
2018-04-20 23:40:00,48,56.0,,,,2.9,2.8,,8.9,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.0,,11.8,,11.8,
2018-04-21 00:40:00,46,65.0,,,2.4,3.0,3.3,,8.5,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-0.1,10.0,11.4,,11.3,22.3
2018-04-21 01:40:00,56,61.0,,,,3.0,3.4,,8.0,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-0.3,,11.1,,10.8,
2018-04-21 02:40:00,57,66.0,,,,3.3,4.3,,9.0,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-0.7,,10.5,,10.7,
2018-04-21 03:40:00,65,70.0,,,,4.3,6.2,,9.0,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,-0.6,,10.2,,10.2,
2018-04-21 04:40:00,68,67.0,,,,5.1,5.1,,10.2,,0,,0,,,,,,,,,,12,,,,0.0,,,,0,,,,,,,-0.6,,10.3,,10.4,
2018-04-21 05:40:00,65,64.0,,,,4.0,3.5,,9.0,,0,,0,,,,,,,,,,35,,,,0.0,,,,0,,,,,,,-0.3,,10.6,,10.8,
2018-04-21 06:40:00,55,47.0,,,,2.6,2.2,,7.7,,0,,0,,,,,,,,,,66,,,,0.0,,,,0,,,,,,,0.4,,11.3,,11.9,
2018-04-21 07:40:00,73,83.0,,,,3.4,3.3,,7.2,,0,,0,,,,,,,,,,497,,,,0.0,,,,60,,,,,,,2.6,,15.1,,16.6,
2018-04-21 08:40:00,132,154.0,,,,1.4,0.9,,3.7,,0,,0,,,,,,,,,,663,,,,0.0,,,,60,,,,,,,3.9,,17.5,,18.2,
2018-04-21 09:40:00,146,180.0,,,,1.1,1.0,,2.3,,0,,0,,,,,,,,,,787,,,,0.0,,,,60,,,,,,,2.6,,19.3,,19.9,
2018-04-21 10:40:00,144,131.0,,,,1.2,1.4,,3.2,,0,,0,,,,,,,,,,867,,,,0.0,,,,60,,,,,,,2.3,,20.2,,20.4,
2018-04-21 11:40:00,102,101.0,,,,2.1,1.8,,5.4,,0,,0,,,,,,,,,,895,,,,0.0,,,,60,,,,,,,1.9,,20.9,,21.0,
2018-04-21 12:40:00,103,139.0,,,,1.7,0.8,,4.2,,0,,0,,,,,,,,,,865,,,,0.0,,,,60,,,,,,,0.8,,21.4,,21.5,
2018-04-21 13:40:00,114,77.0,,,,2.0,1.5,,4.7,,0,,0,,,,,,,,,,771,,,,0.0,,,,60,,,,,,,1.4,,21.9,,22.0,
2018-04-21 14:40:00,61,69.0,,,,2.3,2.5,,5.3,,0,,0,,,,,,,,,,637,,,,0.0,,,,60,,,,,,,0.4,,22.1,,21.9,
2018-04-21 15:40:00,74,72.0,,,,2.6,2.5,,5.6,,0,,0,,,,,,,,,,460,,,,0.0,,,,60,,,,,,,0.8,,21.7,,21.2,
2018-04-21 16:40:00,67,55.0,,,,2.3,2.4,,5.9,,0,,0,,,,,,,,,,263,,,,0.0,,,,60,,,,,,,1.9,,19.9,,18.7,
2018-04-21 17:40:00,65,104.0,,,,2.3,2.1,,6.4,,0,,0,,,,,,,,,,42,,,,0.0,,,,10,,,,,,,2.0,,16.6,,15.7,
2018-04-21 18:40:00,72,74.0,,,,3.3,3.4,,7.0,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,1.4,,14.5,,14.0,
2018-04-21 19:40:00,67,68.0,,,,3.2,2.9,,8.3,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,0.9,,13.7,,13.4,
2018-04-21 20:40:00,65,69.0,,,,3.5,4.3,,9.1,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.8,,12.9,,12.7,
2018-04-21 21:40:00,68,64.0,,,,4.2,3.2,,9.6,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.9,,12.2,,11.9,
2018-04-21 22:40:00,66,64.0,,,,3.9,3.8,,8.2,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,1.0,,11.7,,11.3,
2018-04-21 23:40:00,67,71.0,,,,4.4,4.8,,9.3,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,0.9,,11.2,,11.1,
2018-04-22 00:40:00,61,53.0,,,2.2,3.5,2.5,,7.6,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,1.0,10.4,10.8,,10.7,21.1
2018-04-22 01:40:00,61,58.0,,,,4.1,4.6,,8.1,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.8,,10.5,,10.4,
2018-04-22 02:40:00,55,55.0,,,,3.4,3.8,,9.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.8,,10.5,,10.8,
2018-04-22 03:40:00,61,64.0,,,,3.7,3.7,,9.6,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,0.6,,10.9,,10.9,
2018-04-22 04:40:00,56,60.0,,,,4.0,4.9,,10.6,,0,,0,,,,,,,,,,12,,,,0.0,,,,0,,,,,,,0.4,,11.2,,11.4,
2018-04-22 05:40:00,60,61.0,,,,4.1,3.3,,9.8,,0,,0,,,,,,,,,,34,,,,0.0,,,,0,,,,,,,0.2,,11.4,,11.6,
2018-04-22 06:40:00,34,50.0,,,,2.5,0.9,,7.2,,0,,0,,,,,,,,,,60,,,,0.0,,,,0,,,,,,,0.8,,11.9,,12.6,
2018-04-22 07:40:00,56,62.0,,,,2.9,1.1,,8.4,,0,,0,,,,,,,,,,517,,,,0.0,,,,60,,,,,,,1.2,,15.8,,17.1,
2018-04-22 08:40:00,191,197.0,,,,1.8,1.7,,4.4,,0,,0,,,,,,,,,,681,,,,0.0,,,,60,,,,,,,2.7,,17.7,,18.4,
2018-04-22 09:40:00,239,236.0,,,,2.5,2.7,,6.5,,0,,0,,,,,,,,,,804,,,,0.0,,,,60,,,,,,,3.2,,18.7,,18.6,
2018-04-22 10:40:00,240,228.0,,,,3.1,3.9,,5.9,,0,,0,,,,,,,,,,881,,,,0.0,,,,60,,,,,,,3.4,,19.1,,19.3,
2018-04-22 11:40:00,233,244.0,,,,2.7,2.1,,6.0,,0,,0,,,,,,,,,,901,,,,0.0,,,,60,,,,,,,4.1,,19.8,,20.2,
2018-04-22 12:40:00,242,246.0,,,,3.1,3.3,,6.4,,0,,0,,,,,,,,,,864,,,,0.0,,,,60,,,,,,,5.0,,20.6,,20.7,
2018-04-22 13:40:00,245,253.0,,,,3.0,3.0,,5.6,,0,,0,,,,,,,,,,779,,,,0.0,,,,60,,,,,,,5.5,,21.0,,21.1,
2018-04-22 14:40:00,250,244.0,,,,3.0,2.8,,6.4,,0,,0,,,,,,,,,,639,,,,0.0,,,,60,,,,,,,5.5,,21.0,,21.0,
2018-04-22 15:40:00,246,248.0,,,,3.3,3.2,,6.2,,0,,0,,,,,,,,,,448,,,,0.0,,,,60,,,,,,,5.7,,20.6,,20.4,
2018-04-22 16:40:00,243,239.0,,,,2.7,2.8,,6.2,,0,,0,,,,,,,,,,232,,,,0.0,,,,52,,,,,,,5.9,,20.0,,19.4,
2018-04-22 17:40:00,124,71.0,,,,2.2,2.9,,4.8,,0,,0,,,,,,,,,,45,,,,0.0,,,,0,,,,,,,5.6,,17.6,,15.9,
2018-04-22 18:40:00,70,62.0,,,,2.9,3.2,,5.4,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,5.1,,14.3,,13.5,
2018-04-22 19:40:00,61,59.0,,,,3.0,2.2,,6.5,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,4.8,,12.9,,12.4,
2018-04-22 20:40:00,64,62.0,,,,3.3,3.3,,6.5,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,4.8,,12.2,,12.0,
2018-04-22 21:40:00,61,68.0,,,,3.0,3.8,,5.9,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,4.5,,11.8,,11.8,
2018-04-22 22:40:00,64,63.0,,,,3.9,4.3,,6.8,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,3.9,,11.5,,11.4,
2018-04-22 23:40:00,67,66.0,,,,4.6,4.5,,7.4,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,3.6,,11.1,,10.9,
2018-04-23 00:40:00,63,41.0,,,1.5,3.7,2.6,,9.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,3.5,10.0,11.1,,11.1,20.5
2018-04-23 01:40:00,58,54.0,,,,3.6,3.9,,8.5,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,3.1,,11.3,,11.4,
2018-04-23 02:40:00,61,70.0,,,,3.9,4.4,,10.4,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,3.2,,11.6,,11.9,
2018-04-23 03:40:00,58,49.0,,,,4.2,3.8,,10.4,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,2.9,,11.8,,11.9,
2018-04-23 04:40:00,56,61.0,,,,4.0,4.2,,9.7,,0,,0,,,,,,,,,,11,,,,0.0,,,,0,,,,,,,2.5,,11.6,,11.5,
2018-04-23 05:40:00,56,57.0,,,,4.1,3.8,,11.3,,0,,0,,,,,,,,,,38,,,,0.0,,,,0,,,,,,,2.5,,12.1,,12.2,
2018-04-23 06:40:00,63,85.0,,,,3.8,4.5,,11.1,,0,,0,,,,,,,,,,69,,,,0.0,,,,0,,,,,,,2.4,,12.8,,13.6,
2018-04-23 07:40:00,94,99.0,,,,6.1,5.6,,11.8,,0,,0,,,,,,,,,,502,,,,0.0,,,,60,,,,,,,2.6,,15.9,,16.8,
2018-04-23 08:40:00,106,157.0,,,,4.0,1.6,,8.7,,0,,0,,,,,,,,,,644,,,,0.0,,,,60,,,,,,,3.7,,17.8,,18.4,
2018-04-23 09:40:00,243,228.0,,,,2.3,2.5,,5.0,,0,,0,,,,,,,,,,743,,,,0.0,,,,60,,,,,,,5.1,,18.6,,19.1,
2018-04-23 10:40:00,233,220.0,,,,3.4,3.8,,6.5,,0,,0,,,,,,,,,,807,,,,0.0,,,,60,,,,,,,4.6,,19.1,,19.3,
2018-04-23 11:40:00,231,234.0,,,,3.3,3.3,,6.4,,0,,0,,,,,,,,,,893,,,,0.0,,,,60,,,,,,,5.3,,19.9,,20.3,
2018-04-23 12:40:00,250,247.0,,,,3.4,3.2,,7.1,,0,,0,,,,,,,,,,796,,,,0.0,,,,60,,,,,,,4.4,,20.2,,20.1,
2018-04-23 13:40:00,243,243.0,,,,3.2,3.3,,6.9,,0,,0,,,,,,,,,,437,,,,0.0,,,,21,,,,,,,4.5,,20.1,,19.4,
2018-04-23 14:40:00,242,238.0,,,,3.2,3.1,,6.8,,0,,0,,,,,,,,,,318,,,,0.0,,,,24,,,,,,,6.8,,19.1,,18.3,
2018-04-23 15:40:00,229,197.0,,,,2.2,0.2,,6.9,,0,,0,,,,,,,,,,129,,,,0.0,,,,0,,,,,,,7.2,,17.8,,17.8,
2018-04-23 16:40:00,77,92.0,,,,1.0,1.3,,3.5,,2,,0,,,,,,,,,,98,,,,0.0,,,,0,,,,,,,6.8,,17.5,,16.9,
2018-04-23 17:40:00,83,67.0,,,,1.9,2.6,,5.7,,0,,0,,,,,,,,,,35,,,,0.2,,,,2,,,,,,,9.5,,14.3,,12.3,
2018-04-23 18:40:00,63,46.0,,,,1.2,1.3,,3.8,,0,,0,,,,,,,,,,9,,,,0.0,,,,0,,,,,,,8.0,,11.5,,11.2,
2018-04-23 19:40:00,58,70.0,,,,1.4,2.7,,6.3,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,6.1,,11.0,,11.1,
2018-04-23 20:40:00,60,55.0,,,,1.6,1.7,,5.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,6.0,,11.5,,11.6,
2018-04-23 21:40:00,40,32.0,,,,2.2,0.7,,7.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,5.6,,11.9,,11.6,
2018-04-23 22:40:00,70,68.0,,,,1.4,2.4,,4.1,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,4.4,,10.7,,10.8,
2018-04-23 23:40:00,66,77.0,,,,4.6,6.7,,11.7,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,5.1,,12.5,,13.6,
2018-04-24 00:40:00,79,74.0,,,2.2,6.8,6.6,,12.8,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,6.2,11.2,12.9,,12.6,20.6
2018-04-24 01:40:00,71,73.0,,,,4.3,4.6,,12.2,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,5.4,,12.6,,12.6,
2018-04-24 02:40:00,74,69.0,,,,5.0,4.8,,10.0,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,4.4,,12.1,,11.6,
2018-04-24 03:40:00,71,77.0,,,,5.3,6.4,,12.3,,0,,0,,,,,,,,,,6,,,,0.0,,,,0,,,,,,,4.0,,11.9,,12.3,
2018-04-24 04:40:00,77,81.0,,,,5.6,6.2,,11.9,,0,,0,,,,,,,,,,13,,,,0.0,,,,0,,,,,,,3.7,,12.1,,11.7,
