,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-05 19:40:00,288,290.0,,2,,1.5,3.8,,5.2,,0,,0,,,382,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,13.3,,18.1,15.7,17.0,
2018-06-05 20:40:00,286,302.0,,1,,3.4,2.7,,6.3,,8,,0,,,377,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,13.6,,16.3,15.0,16.3,
2018-06-05 21:40:00,34,302.0,,1,,1.5,0.8,,6.3,,8,,3,,,381,,,,,,,3,,,,5.2,,,0.0,0,,,,,,,13.8,,15.5,13.9,14.8,
2018-06-05 22:40:00,279,287.0,,1,,1.3,0.7,,4.4,,0,,0,,,370,,,,,,,2,,,,1.6,,,0.0,0,,,,,,,12.8,,14.5,13.4,14.2,
2018-06-05 23:40:00,74,79.0,,0,,1.1,2.3,,4.3,,0,,0,,,368,,,,,,,1,,,,0.1,,,0.0,0,,,,,,,13.0,,14.0,13.5,14.2,
2018-06-06 00:40:00,27,62.0,,0,0.8,0.8,0.1,,3.0,,0,,0,,,357,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,12.6,10.7,13.9,12.8,13.8,19.6
2018-06-06 01:40:00,333,58.0,,1,,0.5,0.7,,1.4,,0,,0,,,350,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.6,,13.6,11.5,13.6,
2018-06-06 02:40:00,252,271.0,,1,,0.4,0.1,,1.2,,0,,0,,,318,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.5,,12.5,8.4,11.8,
2018-06-06 03:40:00,315,336.0,,4,,0.4,0.5,,1.2,,0,,0,,,302,,,,,,,5,,,,0.0,,,0.0,0,,,,,,,10.2,,11.3,6.7,11.2,
2018-06-06 04:40:00,333,0.0,,37,,0.5,0.0,,2.4,,0,,0,,,305,,,,,,,41,,,,0.0,,,0.0,0,,,,,,,10.4,,11.7,9.1,11.9,
2018-06-06 05:40:00,329,15.0,,49,,0.7,0.3,,2.1,,0,,0,,,305,,,,,,,140,,,,0.0,,,0.0,24,,,,,,,11.8,,12.3,11.4,13.3,
2018-06-06 06:40:00,37,40.0,,107,,0.6,0.3,,1.2,,0,,0,,,316,,,,,,,442,,,,0.0,,,0.0,60,,,,,,,12.1,,14.6,17.1,15.7,
2018-06-06 07:40:00,45,359.0,,210,,0.7,0.3,,1.5,,0,,0,,,339,,,,,,,327,,,,0.0,,,0.0,18,,,,,,,12.9,,16.2,17.9,15.6,
2018-06-06 08:40:00,87,75.0,,280,,2.0,3.3,,5.7,,0,,0,,,355,,,,,,,538,,,,0.0,,,0.0,28,,,,,,,12.3,,18.2,24.1,17.5,
2018-06-06 09:40:00,70,79.0,,304,,3.2,3.8,,6.7,,0,,0,,,375,,,,,,,381,,,,0.0,,,0.0,6,,,,,,,12.2,,17.7,22.5,17.5,
2018-06-06 10:40:00,65,296.0,,167,,2.1,1.3,,5.2,,0,,0,,,380,,,,,,,182,,,,3.1,,,0.0,0,,,,,,,14.5,,17.2,17.5,15.9,
2018-06-06 11:40:00,324,292.0,,114,,1.1,1.0,,2.7,,0,,0,,,379,,,,,,,121,,,,1.8,,,0.0,0,,,,,,,13.8,,15.9,17.3,15.9,
2018-06-06 12:40:00,360,330.0,,228,,0.9,1.2,,2.3,,0,,0,,,372,,,,,,,241,,,,0.0,,,0.0,0,,,,,,,14.4,,16.3,21.1,17.3,
2018-06-06 13:40:00,360,50.0,,172,,0.9,1.0,,2.5,,0,,0,,,371,,,,,,,188,,,,0.7,,,0.0,1,,,,,,,14.5,,16.7,17.6,15.9,
2018-06-06 14:40:00,287,262.0,,239,,1.5,2.3,,3.7,,0,,0,,,359,,,,,,,291,,,,0.5,,,0.0,1,,,,,,,14.0,,16.6,22.7,17.2,
2018-06-06 15:40:00,270,270.0,,304,,2.1,1.7,,4.4,,0,,0,,,351,,,,,,,410,,,,0.0,,,0.0,10,,,,,,,12.8,,17.7,22.5,18.4,
2018-06-06 16:40:00,309,3.0,,167,,0.9,0.4,,3.1,,0,,0,,,354,,,,,,,177,,,,0.0,,,0.0,0,,,,,,,14.0,,17.0,18.7,16.5,
2018-06-06 17:40:00,360,357.0,,91,,0.5,0.6,,1.1,,0,,0,,,353,,,,,,,95,,,,0.0,,,,0,,,,,,,14.4,,16.4,16.9,15.9,
2018-06-06 18:40:00,22,53.0,,26,,0.8,1.4,,3.5,,0,,0,,,360,,,,,,,28,,,,0.0,,,103.0,0,,,,,,,14.0,,15.5,15.4,15.8,
2018-06-06 19:40:00,62,71.0,,1,,1.8,1.8,,4.2,,0,,0,,,373,,,,,,,2,,,,0.0,,,10.0,0,,,,,,,13.7,,15.8,14.7,15.5,
2018-06-06 20:40:00,333,325.0,,1,,0.6,0.1,,3.3,,0,,0,,,368,,,,,,,2,,,,0.0,,,,0,,,,,,,13.5,,15.2,13.9,14.8,
2018-06-06 21:40:00,360,354.0,,1,,0.3,0.3,,0.9,,0,,0,,,371,,,,,,,2,,,,0.1,,,,0,,,,,,,13.6,,14.8,14.1,14.7,
2018-06-06 22:40:00,278,284.0,,1,,0.7,1.3,,2.8,,0,,0,,,380,,,,,,,2,,,,0.6,,,222.0,0,,,,,,,13.3,,14.5,14.3,14.4,
2018-06-06 23:40:00,288,290.0,,0,,1.0,0.7,,2.9,,0,,0,,,371,,,,,,,1,,,,0.0,,,211.0,0,,,,,,,12.5,,14.1,13.7,14.0,
2018-06-07 00:40:00,301,96.0,,0,1.7,0.8,0.3,,2.3,,0,,0,,,364,,,,,,,2,,,,0.0,,,61.0,0,,,,,,,12.4,12.9,13.8,13.0,13.6,21.9
2018-06-07 01:40:00,320,319.0,,0,,0.9,0.3,,2.8,,0,,0,,,362,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.0,,13.6,12.7,13.2,
2018-06-07 02:40:00,304,287.0,,1,,0.4,0.9,,1.9,,0,,0,,,362,,,,,,,2,,,,0.2,,,,0,,,,,,,12.3,,13.3,12.3,13.3,
2018-06-07 03:40:00,315,283.0,,2,,0.5,0.3,,1.8,,0,,0,,,354,,,,,,,3,,,,0.0,,,69.0,0,,,,,,,11.9,,13.1,11.5,13.1,
2018-06-07 04:40:00,326,311.0,,25,,0.5,0.9,,2.3,,0,,0,,,339,,,,,,,27,,,,0.0,,,0.0,0,,,,,,,11.7,,13.1,11.8,13.2,
2018-06-07 05:40:00,304,43.0,,85,,0.8,0.3,,2.3,,0,,0,,,337,,,,,,,90,,,,0.0,,,0.0,0,,,,,,,12.2,,13.5,14.7,14.0,
2018-06-07 06:40:00,360,300.0,,108,,0.3,0.2,,0.9,,0,,0,,,345,,,,,,,114,,,,0.0,,,0.0,0,,,,,,,12.6,,14.2,15.4,14.5,
2018-06-07 07:40:00,360,111.0,,203,,0.4,0.6,,1.1,,0,,0,,,340,,,,,,,249,,,,0.0,,,0.0,10,,,,,,,12.4,,15.2,18.6,15.7,
2018-06-07 08:40:00,135,78.0,,200,,0.6,0.7,,1.5,,0,,0,,,367,,,,,,,228,,,,0.0,,,0.0,3,,,,,,,13.9,,16.4,19.1,16.8,
2018-06-07 09:40:00,315,305.0,,199,,0.6,0.8,,1.5,,0,,0,,,371,,,,,,,209,,,,0.0,,,0.0,0,,,,,,,12.7,,16.9,20.9,17.4,
2018-06-07 10:40:00,292,273.0,,321,,1.1,1.9,,3.3,,0,,0,,,374,,,,,,,333,,,,0.0,,,0.0,0,,,,,,,12.9,,17.9,23.4,18.2,
2018-06-07 11:40:00,304,93.0,,341,,0.7,0.3,,3.7,,0,,0,,,373,,,,,,,380,,,,0.0,,,0.0,2,,,,,,,12.6,,18.4,25.9,19.0,
2018-06-07 12:40:00,240,272.0,,388,,1.4,3.3,,4.8,,0,,0,,,373,,,,,,,582,,,,0.0,,,0.0,17,,,,,,,10.4,,19.5,33.5,20.8,
2018-06-07 13:40:00,272,291.0,,327,,3.0,1.5,,5.3,,0,,0,,,365,,,,,,,800,,,,0.0,,,0.0,41,,,,,,,9.1,,21.2,32.7,20.7,
2018-06-07 14:40:00,104,103.0,,198,,1.7,2.1,,4.5,,0,,0,,,352,,,,,,,717,,,,0.0,,,0.0,53,,,,,,,10.9,,21.5,30.5,21.4,
2018-06-07 15:40:00,90,96.0,,141,,2.8,3.5,,5.3,,0,,0,,,345,,,,,,,509,,,,0.0,,,0.0,50,,,,,,,13.2,,20.9,25.3,21.3,
2018-06-07 16:40:00,93,104.0,,161,,3.5,3.6,,6.7,,0,,0,,,350,,,,,,,432,,,,0.0,,,0.0,55,,,,,,,12.5,,20.7,24.0,20.1,
2018-06-07 17:40:00,90,55.0,,74,,3.4,2.5,,7.3,,0,,0,,,363,,,,,,,147,,,,0.0,,,0.0,27,,,,,,,11.5,,19.2,17.4,18.6,
2018-06-07 18:40:00,52,52.0,,28,,1.9,2.4,,4.3,,0,,0,,,371,,,,,,,30,,,,0.0,,,0.0,0,,,,,,,11.4,,18.2,16.6,18.1,
2018-06-07 19:40:00,45,318.0,,2,,0.8,0.4,,3.5,,0,,0,,,372,,,,,,,3,,,,0.1,,,0.0,0,,,,,,,13.1,,16.3,14.6,15.4,
2018-06-07 20:40:00,342,321.0,,1,,0.6,0.6,,1.7,,0,,0,,,348,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.2,,14.3,12.9,14.3,
2018-06-07 21:40:00,270,318.0,,0,,0.3,0.2,,1.2,,0,,0,,,362,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,12.0,,14.1,12.8,14.4,
2018-06-07 22:40:00,66,49.0,,0,,1.3,1.8,,3.8,,0,,0,,,375,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.7,,14.5,14.0,14.7,
2018-06-07 23:40:00,76,53.0,,0,,1.8,0.8,,4.6,,0,,0,,,375,,,,,,,2,,,,0.9,,,0.0,0,,,,,,,12.8,,14.4,13.7,14.1,
2018-06-08 00:40:00,360,30.0,,0,0.6,0.5,0.1,,1.9,,0,,0,,,362,,,,,,,2,,,,0.3,,,0.0,0,,,,,,,12.3,11.9,13.8,11.9,13.4,17.7
2018-06-08 01:40:00,315,300.0,,0,,0.3,0.3,,0.8,,0,,0,,,347,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,11.8,,12.9,11.3,12.8,
2018-06-08 02:40:00,315,0.0,,0,,0.2,0.0,,0.9,,0,,0,,,358,,,,,,,1,,,,0.2,,,0.0,0,,,,,,,11.8,,12.7,11.5,12.8,
2018-06-08 03:40:00,90,210.0,,4,,0.6,0.3,,1.2,,0,,0,,,338,,,,,,,5,,,,0.1,,,0.0,0,,,,,,,11.0,,12.5,10.1,12.0,
2018-06-08 04:40:00,270,279.0,,39,,0.5,0.2,,1.8,,0,,0,,,338,,,,,,,40,,,,0.0,,,0.0,0,,,,,,,11.6,,12.4,12.5,12.8,
2018-06-08 05:40:00,63,76.0,,88,,0.4,0.7,,1.3,,0,,0,,,343,,,,,,,89,,,,0.0,,,0.0,0,,,,,,,12.1,,13.3,14.3,13.6,
2018-06-08 06:40:00,79,96.0,,170,,0.7,0.3,,1.9,,0,,0,,,336,,,,,,,216,,,,0.0,,,0.0,5,,,,,,,12.1,,14.1,16.4,14.5,
2018-06-08 07:40:00,104,117.0,,230,,0.6,1.3,,2.2,,0,,0,,,331,,,,,,,330,,,,0.0,,,0.0,19,,,,,,,11.8,,15.2,18.8,15.7,
2018-06-08 08:40:00,120,121.0,,345,,1.4,1.4,,3.7,,0,,0,,,343,,,,,,,552,,,,0.0,,,0.0,22,,,,,,,11.9,,16.8,25.9,17.5,
2018-06-08 09:40:00,83,64.0,,293,,5.1,5.3,,9.3,,0,,0,,,365,,,,,,,374,,,,0.0,,,0.0,4,,,,,,,11.8,,16.3,17.4,15.1,
2018-06-08 10:40:00,63,79.0,,306,,3.0,2.9,,8.3,,0,,0,,,368,,,,,,,324,,,,0.0,,,0.0,0,,,,,,,12.3,,16.1,23.2,17.2,
2018-06-08 11:40:00,93,82.0,,286,,4.4,4.1,,8.0,,0,,0,,,373,,,,,,,304,,,,0.0,,,0.0,0,,,,,,,11.4,,16.6,17.8,15.7,
2018-06-08 12:40:00,69,25.0,,63,,2.7,1.5,,6.8,,0,,0,,,375,,,,,,,65,,,,1.7,,,1.0,0,,,,,,,12.5,,14.8,15.8,14.4,
2018-06-08 13:40:00,48,78.0,,61,,1.5,1.5,,5.6,,0,,0,,,375,,,,,,,63,,,,0.6,,,0.0,0,,,,,,,12.6,,14.4,14.2,14.2,
2018-06-08 14:40:00,153,145.0,,109,,0.5,0.3,,2.5,,0,,0,,,369,,,,,,,110,,,,0.2,,,0.0,0,,,,,,,12.7,,14.2,15.9,14.7,
2018-06-08 15:40:00,243,330.0,,177,,0.4,0.4,,1.2,,0,,0,,,366,,,,,,,180,,,,0.0,,,0.0,0,,,,,,,12.7,,14.8,17.2,15.0,
2018-06-08 16:40:00,360,258.0,,160,,0.6,0.9,,1.7,,0,,0,,,336,,,,,,,272,,,,0.0,,,0.0,27,,,,,,,12.9,,15.6,18.1,15.5,
2018-06-08 17:40:00,333,314.0,,116,,0.6,0.3,,1.5,,0,,0,,,350,,,,,,,137,,,,0.0,,,0.0,5,,,,,,,13.6,,15.5,16.1,15.4,
2018-06-08 18:40:00,323,309.0,,24,,0.5,0.4,,1.3,,0,,0,,,357,,,,,,,25,,,,0.0,,,0.0,0,,,,,,,13.1,,14.9,13.9,14.6,
2018-06-08 19:40:00,297,298.0,,2,,0.4,0.3,,1.3,,0,,0,,,359,,,,,,,3,,,,0.0,,,0.0,0,,,,,,,12.1,,14.0,12.6,13.8,
2018-06-08 20:40:00,360,26.0,,0,,0.3,0.2,,0.9,,0,,0,,,359,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.3,,13.7,12.2,13.4,
2018-06-08 21:40:00,27,3.0,,1,,0.4,0.3,,0.9,,0,,0,,,342,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.6,,13.1,10.4,12.8,
2018-06-08 22:40:00,360,49.0,,0,,0.3,0.6,,2.6,,0,,0,,,348,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,11.2,,12.7,11.0,12.7,
2018-06-08 23:40:00,63,316.0,,0,,0.4,0.3,,1.8,,0,,0,,,341,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,10.8,,12.5,9.2,11.9,
2018-06-09 00:40:00,323,315.0,,0,2.6,0.8,1.0,,1.8,,0,,0,,,323,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.5,10.1,11.9,9.2,11.8,24.7
2018-06-09 01:40:00,360,63.0,,0,,0.5,0.3,,1.5,,0,,0,,,313,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.1,,11.5,6.5,11.4,
2018-06-09 02:40:00,72,81.0,,0,,0.7,0.5,,2.0,,0,,0,,,312,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,9.8,,10.9,6.2,11.0,
2018-06-09 03:40:00,63,44.0,,3,,0.7,0.5,,1.7,,0,,0,,,304,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,9.3,,10.8,5.7,10.7,
2018-06-09 04:40:00,288,273.0,,14,,0.4,0.6,,1.4,,0,,0,,,302,,,,,,,15,,,,0.0,,,0.0,0,,,,,,,9.1,,10.4,6.5,10.5,
2018-06-09 05:40:00,333,78.0,,35,,0.3,0.2,,1.4,,0,,0,,,303,,,,,,,132,,,,0.0,,,0.0,24,,,,,,,10.8,,11.2,14.3,12.8,
2018-06-09 06:40:00,72,65.0,,78,,0.7,0.7,,1.7,,0,,0,,,317,,,,,,,445,,,,0.0,,,0.0,60,,,,,,,12.0,,14.9,23.4,17.0,
2018-06-09 07:40:00,287,278.0,,118,,2.9,3.0,,6.3,,0,,0,,,336,,,,,,,599,,,,0.0,,,0.0,60,,,,,,,9.8,,20.7,28.6,21.9,
2018-06-09 08:40:00,277,291.0,,109,,3.5,2.2,,6.7,,0,,0,,,344,,,,,,,775,,,,0.0,,,0.0,60,,,,,,,7.9,,22.6,31.8,22.7,
2018-06-09 09:40:00,270,295.0,,182,,1.6,0.9,,4.6,,0,,0,,,359,,,,,,,970,,,,0.0,,,0.0,60,,,,,,,8.4,,23.9,37.0,24.4,
2018-06-09 10:40:00,95,96.0,,320,,4.0,5.0,,8.3,,0,,0,,,374,,,,,,,791,,,,0.0,,,0.0,35,,,,,,,12.2,,22.6,25.3,20.8,
2018-06-09 11:40:00,92,77.0,,345,,3.5,3.0,,6.4,,0,,0,,,381,,,,,,,369,,,,0.0,,,0.0,0,,,,,,,11.9,,20.5,24.5,20.5,
2018-06-09 12:40:00,90,99.0,,336,,2.7,2.8,,5.0,,0,,0,,,386,,,,,,,349,,,,0.0,,,0.0,0,,,,,,,12.7,,20.8,27.0,21.2,
2018-06-09 13:40:00,80,82.0,,417,,3.4,3.4,,5.8,,0,,0,,,378,,,,,,,586,,,,0.0,,,0.0,16,,,,,,,13.0,,22.0,30.3,22.4,
2018-06-09 14:40:00,90,86.0,,335,,3.7,3.4,,6.9,,0,,0,,,381,,,,,,,477,,,,0.0,,,0.0,13,,,,,,,13.7,,22.5,26.2,21.7,
2018-06-09 15:40:00,79,78.0,,250,,2.7,2.8,,5.3,,0,,0,,,384,,,,,,,262,,,,0.0,,,0.0,1,,,,,,,13.1,,21.7,24.7,21.6,
2018-06-09 16:40:00,71,66.0,,197,,2.5,2.4,,4.4,,0,,0,,,383,,,,,,,205,,,,0.0,,,0.0,0,,,,,,,12.9,,21.4,23.8,21.3,
2018-06-09 17:40:00,58,52.0,,87,,2.6,2.6,,5.1,,0,,0,,,384,,,,,,,90,,,,0.0,,,0.0,0,,,,,,,13.1,,20.6,20.1,20.3,
2018-06-09 18:40:00,52,28.0,,32,,1.7,1.1,,5.0,,0,,0,,,364,,,,,,,34,,,,0.0,,,0.0,0,,,,,,,13.4,,19.6,16.2,18.1,
2018-06-09 19:40:00,304,298.0,,3,,0.6,0.7,,2.4,,0,,0,,,340,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,13.1,,17.0,12.0,16.4,
2018-06-09 20:40:00,360,74.0,,1,,0.6,0.4,,1.6,,0,,0,,,354,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.7,,15.7,12.6,15.7,
2018-06-09 21:40:00,360,97.0,,0,,0.3,0.3,,1.0,,0,,0,,,355,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.6,,15.3,12.2,14.9,
2018-06-09 22:40:00,45,303.0,,0,,0.3,0.1,,0.9,,0,,0,,,362,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,12.6,,15.1,12.2,15.3,
2018-06-09 23:40:00,315,310.0,,1,,0.4,0.1,,1.3,,0,,0,,,341,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.5,,14.6,9.8,14.1,
2018-06-10 00:40:00,297,291.0,,1,4.2,0.6,0.7,,1.3,,0,,0,,,319,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,11.4,11.3,13.7,8.2,13.4,25.5
2018-06-10 01:40:00,333,286.0,,0,,0.6,0.6,,2.0,,0,,0,,,321,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.7,,13.0,8.6,13.1,
2018-06-10 02:40:00,304,283.0,,0,,0.9,1.2,,2.9,,0,,0,,,312,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,9.8,,13.0,9.5,12.9,
2018-06-10 03:40:00,307,271.0,,3,,0.7,0.9,,2.6,,0,,0,,,310,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,9.5,,12.7,9.3,12.4,
2018-06-10 04:40:00,297,55.0,,12,,0.7,0.4,,3.1,,0,,0,,,308,,,,,,,14,,,,0.0,,,0.0,0,,,,,,,9.5,,12.3,8.4,12.5,
2018-06-10 05:40:00,315,322.0,,32,,0.2,0.2,,1.3,,0,,0,,,309,,,,,,,133,,,,0.0,,,0.0,25,,,,,,,11.3,,12.6,15.3,15.1,
2018-06-10 06:40:00,90,171.0,,71,,0.5,0.2,,1.4,,0,,0,,,321,,,,,,,438,,,,0.0,,,0.0,60,,,,,,,10.8,,16.3,25.8,18.0,
2018-06-10 07:40:00,83,68.0,,91,,1.0,0.9,,2.4,,0,,0,,,334,,,,,,,609,,,,0.0,,,0.0,60,,,,,,,11.1,,19.9,32.3,21.3,
2018-06-10 08:40:00,103,101.0,,144,,2.3,2.8,,4.2,,0,,0,,,347,,,,,,,781,,,,0.0,,,0.0,60,,,,,,,13.7,,22.5,34.8,23.5,
2018-06-10 09:40:00,96,92.0,,270,,3.8,4.5,,6.3,,0,,0,,,365,,,,,,,979,,,,0.0,,,0.0,60,,,,,,,12.7,,23.8,35.6,23.8,
2018-06-10 10:40:00,93,96.0,,399,,4.4,4.2,,7.8,,0,,0,,,383,,,,,,,772,,,,0.0,,,0.0,31,,,,,,,12.6,,24.0,29.0,22.9,
2018-06-10 11:40:00,84,86.0,,409,,3.9,3.7,,8.0,,0,,0,,,378,,,,,,,589,,,,0.0,,,0.0,18,,,,,,,12.5,,23.2,28.8,22.9,
2018-06-10 12:40:00,97,98.0,,338,,3.9,3.1,,6.6,,0,,0,,,372,,,,,,,787,,,,0.0,,,0.0,50,,,,,,,13.7,,24.2,34.8,24.3,
2018-06-10 13:40:00,99,102.0,,364,,3.7,4.2,,6.2,,0,,0,,,375,,,,,,,633,,,,0.0,,,0.0,31,,,,,,,14.8,,24.5,30.6,24.1,
2018-06-10 14:40:00,98,91.0,,323,,3.6,3.9,,6.0,,0,,0,,,379,,,,,,,660,,,,0.0,,,0.0,46,,,,,,,15.3,,24.6,34.6,24.4,
2018-06-10 15:40:00,91,99.0,,239,,4.2,4.4,,6.9,,0,,0,,,370,,,,,,,552,,,,0.0,,,0.0,54,,,,,,,15.4,,23.9,33.2,24.0,
2018-06-10 16:40:00,90,75.0,,138,,3.8,3.3,,7.6,,0,,0,,,360,,,,,,,331,,,,0.0,,,0.0,47,,,,,,,15.3,,23.2,23.7,22.0,
2018-06-10 17:40:00,78,67.0,,94,,3.5,3.5,,6.4,,0,,0,,,358,,,,,,,149,,,,0.0,,,0.0,32,,,,,,,16.2,,21.6,22.0,21.3,
2018-06-10 18:40:00,45,312.0,,39,,1.3,0.4,,5.0,,0,,0,,,358,,,,,,,42,,,,0.0,,,0.0,0,,,,,,,15.7,,20.3,17.4,19.4,
2018-06-10 19:40:00,284,270.0,,3,,0.4,0.2,,1.3,,0,,0,,,378,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,15.8,,18.8,16.3,19.2,
2018-06-10 20:40:00,297,277.0,,1,,0.5,1.0,,1.5,,0,,0,,,377,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,14.0,,18.4,15.8,18.0,
2018-06-10 21:40:00,292,278.0,,0,,1.1,0.7,,2.7,,0,,0,,,374,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,14.3,,18.0,16.1,17.9,
2018-06-10 22:40:00,294,33.0,,1,,1.3,0.6,,4.2,,0,,0,,,367,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,13.4,,17.5,15.1,17.1,
2018-06-10 23:40:00,306,282.0,,1,,1.0,0.7,,3.7,,0,,0,,,351,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.2,,16.7,13.1,15.4,
2018-06-11 00:40:00,307,295.0,,1,0.3,0.7,0.7,,2.5,,0,,0,,,332,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,12.0,12.3,15.2,11.4,15.3,16.6
2018-06-11 01:40:00,326,47.0,,1,,0.7,0.4,,2.3,,0,,0,,,326,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,10.0,,14.8,10.2,15.0,
2018-06-11 02:40:00,323,303.0,,1,,0.7,0.3,,2.0,,0,,0,,,322,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,9.8,,14.1,9.0,13.7,
2018-06-11 03:40:00,304,301.0,,6,,0.4,0.3,,1.5,,0,,0,,,318,,,,,,,7,,,,0.0,,,0.0,0,,,,,,,9.7,,12.9,7.8,13.0,
2018-06-11 04:40:00,360,91.0,,47,,0.6,0.8,,1.3,,0,,0,,,331,,,,,,,50,,,,0.0,,,0.0,0,,,,,,,10.9,,13.3,12.5,13.8,
2018-06-11 05:40:00,27,341.0,,40,,0.8,0.4,,2.0,,0,,0,,,368,,,,,,,42,,,,0.5,,,0.0,0,,,,,,,11.7,,14.2,13.2,14.0,
2018-06-11 06:40:00,300,292.0,,66,,1.1,2.1,,4.8,,7,,0,,,376,,,,,,,70,,,,0.0,,,0.0,0,,,,,,,12.6,,14.7,14.7,15.3,
2018-06-11 07:40:00,306,299.0,,110,,2.0,2.3,,6.2,,1,,0,,,379,,,,,,,113,,,,0.0,,,0.0,0,,,,,,,12.9,,15.7,15.8,15.8,
2018-06-11 08:40:00,276,315.0,,125,,2.1,1.0,,5.2,,0,,0,,,375,,,,,,,129,,,,0.1,,,0.0,0,,,,,,,13.5,,16.0,15.9,15.7,
2018-06-11 09:40:00,275,263.0,,47,,2.5,2.1,,5.8,,99,,1,,,374,,,,,,,49,,,,0.1,,,0.0,0,,,,,,,13.6,,15.8,15.2,15.6,
2018-06-11 10:40:00,290,280.0,,14,,3.6,2.6,,15.5,,106,,11,,,382,,,,,,,15,,,,15.4,,,0.0,0,,,,,,,13.8,,15.1,14.1,14.9,
2018-06-11 11:40:00,315,330.0,,54,,1.7,0.9,,8.4,,66,,0,,,379,,,,,,,57,,,,4.1,,,0.0,0,,,,,,,13.9,,15.2,14.7,15.2,
2018-06-11 12:40:00,297,288.0,,35,,1.2,1.3,,3.8,,171,,0,,,375,,,,,,,38,,,,1.5,,,0.0,0,,,,,,,13.9,,15.1,14.8,15.2,
2018-06-11 13:40:00,297,93.0,,61,,1.8,0.6,,8.5,,132,,0,,,380,,,,,,,63,,,,6.5,,,0.0,0,,,,,,,13.9,,15.1,15.6,15.3,
2018-06-11 14:40:00,297,255.0,,75,,0.9,0.4,,2.7,,0,,0,,,374,,,,,,,80,,,,0.1,,,0.0,0,,,,,,,14.4,,15.6,16.0,16.0,
2018-06-11 15:40:00,333,19.0,,89,,0.6,0.2,,2.1,,0,,0,,,373,,,,,,,95,,,,0.0,,,0.0,0,,,,,,,14.7,,16.2,16.5,16.3,
2018-06-11 16:40:00,270,239.0,,109,,0.7,0.3,,2.3,,0,,0,,,367,,,,,,,117,,,,0.0,,,0.0,0,,,,,,,15.0,,16.4,17.0,16.5,
2018-06-11 17:40:00,315,294.0,,57,,0.7,0.5,,1.5,,0,,0,,,366,,,,,,,61,,,,0.0,,,0.0,0,,,,,,,14.5,,16.3,15.5,16.1,
2018-06-11 18:40:00,360,9.0,,39,,0.6,0.4,,1.6,,0,,0,,,362,,,,,,,41,,,,0.0,,,0.0,0,,,,,,,14.1,,15.9,14.8,15.8,
2018-06-11 19:40:00,323,288.0,,5,,0.8,0.2,,2.0,,0,,0,,,348,,,,,,,6,,,,0.0,,,0.0,0,,,,,,,13.1,,15.0,13.1,14.4,
2018-06-11 20:40:00,360,22.0,,0,,0.8,0.6,,2.8,,11,,0,,,366,,,,,,,1,,,,0.0,,,0.0,0,,,,,,,13.6,,14.9,13.6,14.9,
2018-06-11 21:40:00,288,283.0,,1,,0.6,0.9,,1.9,,18,,0,,,374,,,,,,,2,,,,2.2,,,0.0,0,,,,,,,13.4,,14.6,13.5,14.5,
2018-06-11 22:40:00,290,325.0,,0,,1.5,0.3,,6.4,,10,,0,,,368,,,,,,,1,,,,0.1,,,0.0,0,,,,,,,12.8,,14.5,13.3,14.5,
