,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-05-20 09:40:00,192.0,190.0,,,,6.3,5.9,,8.3,,0,,0,,3088.9,,,,,,,,465.0,,,,0.3,,,,0.0,,,,,,,-0.6,,0.3,,0.6,
2018-05-20 10:40:00,186.0,181.0,,,,5.3,4.7,,9.5,,0,,0,,3091.7,,,,,,,,554.0,,,,0.0,,,,0.0,,,,,,,-0.1,,0.9,,1.0,
2018-05-20 11:40:00,185.0,178.0,,,,4.8,4.6,,8.0,,0,,0,,3089.8,,,,,,,,484.0,,,,0.1,,,,0.0,,,,,,,-0.3,,0.8,,1.2,
2018-05-20 12:40:00,183.0,192.0,,,,4.2,3.9,,8.3,,0,,0,,3089.0,,,,,,,,392.0,,,,0.1,,,,0.0,,,,,,,-0.2,,0.9,,0.7,
2018-05-20 13:40:00,188.0,203.0,,,,3.2,3.1,,5.9,,0,,0,,3087.0,,,,,,,,296.0,,,,0.1,,,,0.0,,,,,,,0.6,,1.1,,0.8,
2018-05-20 14:40:00,185.0,192.0,,,,3.9,4.0,,7.8,,0,,0,,3086.0,,,,,,,,369.0,,,,0.5,,,,10.0,,,,,,,0.4,,1.0,,1.5,
2018-05-20 15:40:00,189.0,192.0,,,,3.7,4.0,,6.4,,0,,0,,3083.5,,,,,,,,346.0,,,,0.0,,,,7.0,,,,,,,0.3,,1.4,,1.3,
2018-05-20 16:40:00,197.0,198.0,,,,4.0,3.9,,6.7,,0,,0,,3084.7,,,,,,,,137.0,,,,0.0,,,,0.0,,,,,,,0.6,,1.3,,1.4,
2018-05-20 17:40:00,189.0,193.0,,,,3.7,4.2,,5.5,,0,,0,,3085.2,,,,,,,,69.0,,,,0.0,,,,0.0,,,,,,,-0.2,,1.2,,1.0,
2018-05-20 18:40:00,192.0,192.0,,,,5.3,5.4,,7.4,,0,,0,,3086.4,,,,,,,,9.0,,,,0.0,,,,0.0,,,,,,,-0.6,,1.2,,1.1,
2018-05-20 19:40:00,195.0,193.0,,,,6.0,6.1,,8.5,,0,,0,,3087.7,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.6,,1.2,,1.2,
2018-05-20 20:40:00,192.0,190.0,,,,7.6,8.6,,11.6,,0,,0,,3086.6,,,,,,,,0.0,,,,0.1,,,,0.0,,,,,,,-2.2,,1.1,,1.2,
2018-05-20 21:40:00,186.0,187.0,,,,7.5,7.6,,11.5,,0,,0,,3085.7,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-2.7,,1.3,,1.3,
2018-05-20 22:40:00,195.0,198.0,,,,8.2,8.3,,11.8,,0,,0,,3084.9,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.3,,1.0,,0.8,
2018-05-20 23:40:00,190.0,191.0,,,,9.2,8.7,,13.8,,0,,0,,3081.8,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-2.0,,1.1,,0.9,
2018-05-21 00:40:00,191.0,190.0,,,,11.2,11.8,,15.6,,0,,0,,3075.9,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-2.7,0.0,0.8,,0.6,5.7
2018-05-21 01:40:00,186.0,188.0,,,,10.8,8.9,,15.8,,0,,0,,3076.7,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-3.6,,0.7,,0.4,
2018-05-21 02:40:00,195.0,192.0,,,,7.9,7.5,,10.7,,0,,0,,3076.5,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-3.7,,0.3,,0.3,
2018-05-21 03:40:00,195.0,196.0,,,,4.9,4.7,,8.9,,0,,0,,3077.5,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,-3.8,,0.2,,0.2,
2018-05-21 04:40:00,193.0,194.0,,,,5.2,4.2,,7.8,,0,,0,,3080.2,,,,,,,,87.0,,,,0.0,,,,21.0,,,,,,,-3.5,,0.4,,0.6,
2018-05-21 05:40:00,193.0,192.0,,,,5.5,6.5,,8.6,,0,,0,,3080.6,,,,,,,,273.0,,,,0.0,,,,60.0,,,,,,,-3.0,,0.8,,0.8,
2018-05-21 06:40:00,188.0,183.0,,,,5.3,3.7,,8.5,,0,,0,,3084.1,,,,,,,,474.0,,,,0.0,,,,60.0,,,,,,,-3.1,,1.2,,1.7,
2018-05-21 07:40:00,184.0,178.0,,,,4.3,5.0,,8.9,,0,,0,,3084.7,,,,,,,,667.0,,,,0.0,,,,60.0,,,,,,,-3.0,,2.3,,2.8,
2018-05-21 08:40:00,182.0,188.0,,,,5.1,5.6,,9.8,,0,,0,,3084.0,,,,,,,,856.0,,,,0.0,,,,60.0,,,,,,,-2.9,,2.9,,3.0,
2018-05-21 09:40:00,183.0,181.0,,,,5.7,5.7,,9.3,,0,,0,,3087.4,,,,,,,,980.0,,,,0.0,,,,55.0,,,,,,,-2.1,,3.8,,4.5,
2018-05-21 10:40:00,194.0,196.0,,,,5.9,6.9,,10.8,,0,,0,,3083.3,,,,,,,,907.0,,,,0.0,,,,47.0,,,,,,,-1.2,,3.9,,3.3,
2018-05-21 11:40:00,199.0,200.0,,,,6.3,5.3,,11.2,,0,,0,,3080.8,,,,,,,,745.0,,,,0.0,,,,22.0,,,,,,,-1.3,,3.0,,3.1,
2018-05-21 12:40:00,211.0,195.0,,,,5.0,4.4,,8.8,,0,,0,,3081.8,,,,,,,,1008.0,,,,0.0,,,,60.0,,,,,,,-1.4,,4.0,,4.4,
2018-05-21 13:40:00,243.0,244.0,,,,2.8,1.8,,7.4,,0,,0,,3081.6,,,,,,,,1112.0,,,,0.0,,,,57.0,,,,,,,-0.1,,4.8,,5.7,
2018-05-21 14:40:00,219.0,220.0,,,,2.0,2.9,,6.2,,0,,0,,3077.9,,,,,,,,477.0,,,,0.0,,,,20.0,,,,,,,-0.3,,4.3,,4.0,
2018-05-21 15:40:00,214.0,261.0,,,,2.9,3.5,,7.4,,0,,0,,3073.1,,,,,,,,365.0,,,,0.0,,,,10.0,,,,,,,0.1,,3.7,,3.0,
2018-05-21 16:40:00,244.0,210.0,,,,2.9,1.8,,7.2,,0,,0,,3073.5,,,,,,,,285.0,,,,0.0,,,,10.0,,,,,,,-0.4,,3.1,,3.3,
2018-05-21 17:40:00,196.0,214.0,,,,2.0,1.9,,3.9,,0,,0,,3074.6,,,,,,,,145.0,,,,0.0,,,,24.0,,,,,,,0.0,,3.2,,2.6,
2018-05-21 18:40:00,251.0,215.0,,,,2.3,1.6,,4.9,,0,,0,,3074.2,,,,,,,,18.0,,,,0.0,,,,0.0,,,,,,,-0.7,,2.3,,2.3,
2018-05-21 19:40:00,195.0,200.0,,,,3.0,3.8,,6.8,,0,,0,,3073.9,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.9,,2.4,,2.1,
2018-05-21 20:40:00,198.0,193.0,,,,4.4,5.0,,7.6,,0,,0,,3072.6,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.3,,2.1,,2.0,
2018-05-21 21:40:00,195.0,205.0,,,,5.0,4.7,,8.0,,0,,0,,3068.9,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.5,,1.8,,1.7,
2018-05-21 22:40:00,204.0,183.0,,,,3.7,2.9,,8.4,,0,,0,,3068.6,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.9,,1.6,,1.5,
2018-05-21 23:40:00,191.0,191.0,,,,2.5,2.5,,5.8,,0,,0,,3067.5,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-2.0,,1.5,,1.5,
2018-05-22 00:40:00,199.0,194.0,,,,3.4,4.9,,6.6,,0,,0,,3062.7,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.6,0.9,1.4,,1.2,4.8
2018-05-22 01:40:00,189.0,191.0,,,,5.5,6.4,,8.0,,0,,0,,3061.3,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.8,,1.5,,1.7,
2018-05-22 02:40:00,205.0,203.0,,,,3.5,3.5,,7.7,,0,,0,,3059.5,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.9,,1.3,,1.2,
2018-05-22 03:40:00,200.0,187.0,,,,2.5,1.6,,5.4,,0,,0,,3059.2,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,-2.0,,1.0,,1.0,
2018-05-22 04:40:00,220.0,103.0,,,,1.0,0.5,,2.7,,0,,0,,3061.5,,,,,,,,85.0,,,,0.0,,,,17.0,,,,,,,-2.0,,1.0,,1.1,
2018-05-22 05:40:00,51.0,1.0,,,,0.8,0.6,,2.1,,0,,0,,3063.2,,,,,,,,154.0,,,,0.0,,,,0.0,,,,,,,-1.6,,1.2,,1.5,
2018-05-22 06:40:00,144.0,163.0,,,,1.2,0.4,,2.9,,0,,0,,3065.9,,,,,,,,325.0,,,,0.0,,,,2.0,,,,,,,0.3,,2.0,,2.6,
2018-05-22 07:40:00,112.0,1.0,,,,0.8,0.2,,2.8,,0,,0,,3068.0,,,,,,,,471.0,,,,0.0,,,,11.0,,,,,,,1.0,,3.1,,4.0,
2018-05-22 08:40:00,315.0,323.0,,,,1.1,0.5,,3.7,,0,,0,,3067.6,,,,,,,,431.0,,,,0.0,,,,0.0,,,,,,,-0.6,,3.3,,3.0,
2018-05-22 09:40:00,356.0,9.0,,,,1.7,2.4,,4.5,,0,,0,,3070.6,,,,,,,,583.0,,,,0.0,,,,10.0,,,,,,,-0.9,,3.5,,4.3,
2018-05-22 10:40:00,27.0,32.0,,,,2.4,2.4,,6.3,,0,,0,,3072.8,,,,,,,,601.0,,,,0.0,,,,10.0,,,,,,,-0.4,,4.3,,4.3,
2018-05-22 11:40:00,39.0,41.0,,,,2.2,1.9,,5.1,,0,,0,,3074.5,,,,,,,,368.0,,,,0.0,,,,0.0,,,,,,,-0.5,,4.3,,4.7,
2018-05-22 12:40:00,47.0,33.0,,,,2.0,1.2,,6.4,,0,,0,,3073.8,,,,,,,,263.0,,,,0.0,,,,0.0,,,,,,,-0.4,,4.0,,3.5,
2018-05-22 13:40:00,156.0,182.0,,,,2.7,2.7,,6.3,,0,,0,,3073.2,,,,,,,,312.0,,,,0.1,,,,0.0,,,,,,,1.0,,3.1,,3.1,
2018-05-22 14:40:00,182.0,184.0,,,,3.1,3.6,,5.3,,0,,0,,3071.2,,,,,,,,421.0,,,,0.0,,,,0.0,,,,,,,0.3,,3.4,,3.2,
2018-05-22 15:40:00,173.0,186.0,,,,2.5,1.9,,4.4,,0,,0,,3072.4,,,,,,,,336.0,,,,0.0,,,,1.0,,,,,,,0.0,,3.7,,3.3,
2018-05-22 16:40:00,191.0,196.0,,,,3.1,3.1,,6.6,,0,,0,,3070.9,,,,,,,,186.0,,,,0.0,,,,0.0,,,,,,,0.0,,3.4,,3.0,
2018-05-22 17:40:00,193.0,188.0,,,,4.5,4.1,,7.3,,0,,0,,3072.1,,,,,,,,82.0,,,,0.0,,,,0.0,,,,,,,0.1,,3.1,,3.1,
2018-05-22 18:40:00,199.0,201.0,,,,5.9,6.0,,9.3,,0,,0,,3073.7,,,,,,,,8.0,,,,0.0,,,,0.0,,,,,,,0.2,,2.8,,2.7,
2018-05-22 19:40:00,208.0,211.0,,,,4.1,2.9,,8.1,,0,,0,,3079.5,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.0,,3.0,,2.9,
2018-05-22 20:40:00,195.0,192.0,,,,4.6,6.4,,8.3,,0,,0,,3083.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.1,,2.5,,2.4,
2018-05-22 21:40:00,199.0,195.0,,,,5.2,6.3,,8.5,,0,,0,,3083.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.1,,2.3,,2.4,
2018-05-22 22:40:00,197.0,207.0,,,,6.1,5.1,,8.6,,0,,0,,3084.4,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.4,,2.2,,1.9,
2018-05-22 23:40:00,198.0,236.0,,,,5.1,2.8,,8.4,,0,,0,,3082.6,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.5,,2.0,,1.4,
2018-05-23 00:40:00,198.0,198.0,,,,5.0,5.3,,8.1,,0,,0,,3081.2,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.1,1.1,1.9,,1.9,6.5
2018-05-23 01:40:00,198.0,194.0,,,,4.3,4.5,,6.7,,0,,0,,3082.3,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.1,,1.9,,1.9,
2018-05-23 02:40:00,189.0,195.0,,,,3.4,3.3,,5.5,,0,,0,,3079.5,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.3,,1.7,,1.5,
2018-05-23 03:40:00,196.0,191.0,,,,2.6,2.7,,4.2,,0,,0,,3083.7,,,,,,,,2.0,,,,0.0,,,,0.0,,,,,,,-0.5,,1.7,,2.1,
2018-05-23 04:40:00,198.0,182.0,,,,1.3,0.4,,3.2,,0,,0,,3084.7,,,,,,,,85.0,,,,0.0,,,,13.0,,,,,,,-0.4,,1.5,,1.4,
2018-05-23 05:40:00,108.0,148.0,,,,1.1,0.7,,3.5,,0,,0,,3089.9,,,,,,,,192.0,,,,0.0,,,,14.0,,,,,,,1.6,,1.6,,1.9,
2018-05-23 06:40:00,141.0,169.0,,,,1.0,1.2,,2.9,,0,,0,,3096.7,,,,,,,,205.0,,,,0.0,,,,0.0,,,,,,,0.9,,2.1,,2.8,
2018-05-23 07:40:00,56.0,349.0,,,,1.0,0.6,,3.3,,0,,0,,3098.2,,,,,,,,320.0,,,,0.0,,,,0.0,,,,,,,1.4,,2.4,,2.4,
2018-05-23 08:40:00,34.0,54.0,,,,1.1,0.6,,4.1,,0,,0,,3102.0,,,,,,,,287.0,,,,0.0,,,,0.0,,,,,,,1.8,,3.1,,2.7,
2018-05-23 09:40:00,76.0,139.0,,,,1.2,0.7,,3.0,,0,,0,,3105.7,,,,,,,,317.0,,,,0.0,,,,0.0,,,,,,,2.6,,3.4,,4.3,
2018-05-23 10:40:00,360.0,341.0,,,,1.3,1.5,,3.8,,0,,0,,3108.2,,,,,,,,423.0,,,,0.0,,,,0.0,,,,,,,1.9,,4.2,,4.5,
2018-05-23 11:40:00,118.0,123.0,,,,1.9,1.7,,4.3,,0,,0,,3110.6,,,,,,,,468.0,,,,0.0,,,,0.0,,,,,,,3.4,,5.1,,5.3,
2018-05-23 12:40:00,155.0,192.0,,,,2.3,2.9,,5.8,,0,,0,,3111.1,,,,,,,,475.0,,,,0.0,,,,10.0,,,,,,,2.4,,5.3,,5.6,
2018-05-23 13:40:00,196.0,295.0,,,,3.4,3.0,,7.0,,0,,0,,3109.3,,,,,,,,607.0,,,,0.0,,,,20.0,,,,,,,1.9,,5.9,,5.2,
2018-05-23 14:40:00,242.0,215.0,,,,3.5,3.7,,7.8,,0,,0,,3109.5,,,,,,,,613.0,,,,0.0,,,,31.0,,,,,,,1.5,,5.5,,5.3,
2018-05-23 15:40:00,217.0,227.0,,,,3.3,3.1,,7.3,,0,,0,,3109.4,,,,,,,,393.0,,,,0.0,,,,20.0,,,,,,,2.0,,5.4,,4.6,
2018-05-23 16:40:00,207.0,204.0,,,,5.0,4.3,,8.7,,0,,0,,3110.4,,,,,,,,248.0,,,,0.0,,,,21.0,,,,,,,0.1,,4.3,,4.5,
2018-05-23 17:40:00,206.0,211.0,,,,3.5,3.9,,7.1,,0,,0,,3112.2,,,,,,,,178.0,,,,0.0,,,,40.0,,,,,,,0.5,,4.4,,4.3,
2018-05-23 18:40:00,192.0,258.0,,,,3.4,2.2,,7.6,,0,,0,,3113.1,,,,,,,,27.0,,,,0.0,,,,8.0,,,,,,,0.9,,4.0,,3.5,
2018-05-23 19:40:00,307.0,84.0,,,,1.2,0.6,,3.4,,0,,0,,3117.1,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.7,,3.2,,3.3,
2018-05-23 20:40:00,174.0,174.0,,,,1.9,2.0,,3.8,,0,,0,,3117.7,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.8,,3.0,,3.0,
2018-05-23 21:40:00,199.0,191.0,,,,2.7,3.1,,4.2,,0,,0,,3116.8,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.5,,3.1,,3.1,
2018-05-23 22:40:00,193.0,193.0,,,,3.3,3.4,,4.5,,0,,0,,3116.6,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.5,,3.0,,3.0,
2018-05-23 23:40:00,195.0,193.0,,,,2.8,2.3,,5.1,,0,,0,,3115.3,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.7,,3.0,,2.9,
2018-05-24 00:40:00,218.0,203.0,,,,2.9,2.8,,5.3,,0,,0,,3113.3,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.6,2.1,2.9,,3.0,7.2
2018-05-24 01:40:00,207.0,156.0,,,,1.1,1.1,,3.8,,0,,0,,3111.4,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.7,,2.7,,2.5,
2018-05-24 02:40:00,192.0,203.0,,,,2.5,2.6,,5.0,,0,,0,,3110.3,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.8,,2.5,,2.5,
2018-05-24 03:40:00,201.0,216.0,,,,3.1,1.5,,5.5,,0,,0,,3109.6,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,0.5,,2.6,,2.7,
2018-05-24 04:40:00,203.0,189.0,,,,2.8,2.8,,6.0,,0,,0,,3111.9,,,,,,,,63.0,,,,0.0,,,,0.0,,,,,,,0.7,,2.6,,2.8,
2018-05-24 05:40:00,178.0,181.0,,,,2.7,3.0,,4.3,,0,,0,,3113.2,,,,,,,,100.0,,,,0.0,,,,0.0,,,,,,,0.9,,2.7,,2.9,
2018-05-24 06:40:00,177.0,186.0,,,,2.1,1.8,,3.8,,0,,0,,3116.2,,,,,,,,279.0,,,,0.0,,,,0.0,,,,,,,0.7,,3.3,,3.4,
2018-05-24 07:40:00,157.0,156.0,,,,1.2,0.9,,4.0,,0,,0,,3119.3,,,,,,,,568.0,,,,0.0,,,,38.0,,,,,,,1.3,,4.4,,4.6,
2018-05-24 08:40:00,167.0,187.0,,,,1.9,0.6,,5.1,,0,,0,,3122.7,,,,,,,,730.0,,,,0.0,,,,33.0,,,,,,,2.6,,5.4,,6.0,
2018-05-24 09:40:00,145.0,328.0,,,,1.9,0.5,,5.5,,0,,0,,3120.9,,,,,,,,575.0,,,,0.0,,,,20.0,,,,,,,2.6,,5.9,,4.3,
2018-05-24 10:40:00,142.0,145.0,,,,2.3,2.1,,5.3,,0,,0,,3123.2,,,,,,,,395.0,,,,0.0,,,,0.0,,,,,,,3.2,,5.6,,6.3,
2018-05-24 11:40:00,68.0,298.0,,,,2.1,2.3,,6.4,,0,,0,,3120.3,,,,,,,,544.0,,,,0.0,,,,11.0,,,,,,,2.3,,5.8,,5.2,
2018-05-24 12:40:00,282.0,259.0,,,,3.6,2.3,,8.1,,0,,0,,3118.1,,,,,,,,310.0,,,,0.0,,,,0.0,,,,,,,1.8,,4.7,,5.2,
2018-05-24 13:40:00,236.0,223.0,,,,3.7,4.1,,8.6,,0,,0,,3119.9,,,,,,,,903.0,,,,0.0,,,,50.0,,,,,,,1.7,,5.9,,5.6,
2018-05-24 14:40:00,224.0,202.0,,,,3.8,2.2,,9.5,,0,,0,,3119.6,,,,,,,,513.0,,,,0.0,,,,25.0,,,,,,,2.1,,5.8,,6.1,
2018-05-24 15:40:00,207.0,198.0,,,,3.6,3.6,,7.8,,0,,0,,3117.9,,,,,,,,282.0,,,,0.0,,,,0.0,,,,,,,-0.1,,5.4,,5.1,
2018-05-24 16:40:00,233.0,1.0,,,,2.6,0.9,,7.4,,0,,0,,3117.4,,,,,,,,205.0,,,,0.0,,,,0.0,,,,,,,1.4,,5.0,,4.8,
2018-05-24 17:40:00,307.0,294.0,,,,1.5,1.4,,4.1,,0,,0,,3120.5,,,,,,,,100.0,,,,0.0,,,,12.0,,,,,,,0.8,,4.6,,4.7,
2018-05-24 18:40:00,328.0,325.0,,,,1.0,0.9,,2.3,,0,,0,,3122.2,,,,,,,,31.0,,,,0.0,,,,1.0,,,,,,,1.5,,4.6,,4.4,
2018-05-24 19:40:00,14.0,26.0,,,,2.2,2.9,,4.2,,0,,0,,3123.8,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.1,,3.7,,3.4,
2018-05-24 20:40:00,338.0,325.0,,,,3.7,3.7,,5.7,,0,,0,,3125.3,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,3.0,,3.1,,3.0,
2018-05-24 21:40:00,339.0,335.0,,,,4.4,5.1,,9.9,,0,,0,,3124.7,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,2.7,,2.9,,2.7,
2018-05-24 22:40:00,331.0,341.0,,,,6.0,4.7,,9.4,,0,,0,,3125.5,,,,,,,,0.0,,,,0.9,,,,0.0,,,,,,,2.5,,2.3,,2.5,
2018-05-24 23:40:00,356.0,357.0,,,,5.4,5.0,,8.1,,0,,0,,3126.1,,,,,,,,0.0,,,,0.2,,,,0.0,,,,,,,2.2,,2.4,,2.2,
2018-05-25 00:40:00,11.0,358.0,,,,5.5,5.0,,7.0,,0,,0,,3124.1,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.7,2.0,2.4,,2.3,9.0
2018-05-25 01:40:00,3.0,2.0,,,,5.4,5.1,,7.4,,0,,0,,3121.9,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.4,,2.2,,2.3,
2018-05-25 02:40:00,16.0,10.0,,,,5.3,5.6,,7.9,,0,,0,,3117.6,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,0.3,,2.4,,2.3,
2018-05-25 03:40:00,4.0,4.0,,,,5.5,4.9,,7.2,,0,,0,,3117.6,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-1.0,,2.3,,2.3,
2018-05-25 04:40:00,359.0,357.0,,,,4.4,4.1,,7.2,,0,,0,,3118.7,,,,,,,,98.0,,,,0.0,,,,29.0,,,,,,,-0.2,,2.3,,2.3,
2018-05-25 05:40:00,13.0,4.0,,,,3.5,2.1,,5.7,,0,,0,,3119.2,,,,,,,,287.0,,,,0.0,,,,60.0,,,,,,,-0.5,,2.6,,2.6,
2018-05-25 06:40:00,360.0,355.0,,,,2.3,3.2,,4.7,,0,,0,,3121.3,,,,,,,,194.0,,,,0.0,,,,14.0,,,,,,,-0.9,,2.7,,2.6,
2018-05-25 07:40:00,351.0,346.0,,,,2.6,2.1,,4.2,,0,,0,,3125.7,,,,,,,,276.0,,,,0.0,,,,8.0,,,,,,,0.3,,3.0,,3.9,
2018-05-25 08:40:00,4.0,11.0,,,,1.7,1.7,,4.3,,0,,0,,3129.6,,,,,,,,436.0,,,,0.0,,,,20.0,,,,,,,1.4,,4.4,,4.9,
2018-05-25 09:40:00,349.0,15.0,,,,1.1,0.6,,3.2,,0,,0,,3131.8,,,,,,,,266.0,,,,0.0,,,,0.0,,,,,,,0.2,,4.7,,4.9,
2018-05-25 10:40:00,355.0,11.0,,,,1.4,1.2,,5.5,,0,,0,,3134.8,,,,,,,,736.0,,,,0.0,,,,27.0,,,,,,,0.6,,6.2,,6.0,
2018-05-25 11:40:00,356.0,309.0,,,,3.6,4.9,,8.3,,0,,0,,3136.6,,,,,,,,465.0,,,,0.0,,,,0.0,,,,,,,-0.2,,6.6,,6.4,
2018-05-25 12:40:00,304.0,305.0,,,,3.4,3.0,,6.0,,0,,0,,3141.2,,,,,,,,891.0,,,,0.0,,,,40.0,,,,,,,-0.5,,7.2,,7.8,
2018-05-25 13:40:00,303.0,300.0,,,,3.1,4.2,,7.3,,0,,0,,3142.3,,,,,,,,1031.0,,,,0.0,,,,60.0,,,,,,,-0.2,,8.0,,7.8,
2018-05-25 14:40:00,312.0,294.0,,,,2.7,2.5,,5.7,,0,,0,,3143.2,,,,,,,,694.0,,,,0.0,,,,40.0,,,,,,,-0.1,,8.2,,8.3,
2018-05-25 15:40:00,311.0,312.0,,,,3.4,3.1,,6.9,,0,,0,,3142.5,,,,,,,,620.0,,,,0.0,,,,60.0,,,,,,,-0.1,,8.2,,7.9,
2018-05-25 16:40:00,307.0,306.0,,,,3.8,4.1,,6.8,,0,,0,,3141.3,,,,,,,,331.0,,,,0.0,,,,44.0,,,,,,,0.8,,7.5,,7.2,
2018-05-25 17:40:00,309.0,280.0,,,,3.5,1.7,,5.6,,0,,0,,3142.6,,,,,,,,191.0,,,,0.0,,,,57.0,,,,,,,0.4,,6.9,,6.7,
2018-05-25 18:40:00,347.0,348.0,,,,2.4,3.1,,4.5,,0,,0,,3144.8,,,,,,,,44.0,,,,0.0,,,,30.0,,,,,,,0.2,,6.6,,6.1,
2018-05-25 19:40:00,340.0,336.0,,,,3.6,2.3,,6.0,,0,,0,,3152.3,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.1,,5.9,,6.0,
2018-05-25 20:40:00,336.0,360.0,,,,2.8,2.2,,5.3,,0,,0,,3152.1,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.2,,5.7,,5.9,
2018-05-25 21:40:00,243.0,200.0,,,,1.2,0.4,,2.6,,0,,0,,3153.9,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.5,,5.8,,6.3,
2018-05-25 22:40:00,202.0,188.0,,,,1.1,1.5,,2.5,,0,,0,,3153.2,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.9,,6.1,,5.9,
2018-05-25 23:40:00,187.0,190.0,,,,3.1,3.0,,4.8,,0,,0,,3151.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.1,,5.9,,5.9,
2018-05-26 00:40:00,192.0,203.0,,,,3.5,4.3,,5.9,,0,,0,,3151.0,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-1.5,4.3,5.9,,5.9,11.3
2018-05-26 01:40:00,212.0,219.0,,,,5.5,3.1,,10.4,,0,,0,,3149.2,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.7,,6.2,,6.1,
2018-05-26 02:40:00,225.0,224.0,,,,3.3,3.6,,8.9,,0,,0,,3147.7,,,,,,,,0.0,,,,0.0,,,,0.0,,,,,,,-0.2,,5.9,,5.9,
2018-05-26 03:40:00,257.0,263.0,,,,5.1,4.4,,10.2,,0,,0,,3150.1,,,,,,,,6.0,,,,0.0,,,,0.0,,,,,,,0.1,,6.0,,6.0,
2018-05-26 04:40:00,267.0,269.0,,,,4.1,5.0,,8.7,,0,,0,,3153.7,,,,,,,,66.0,,,,0.0,,,,0.0,,,,,,,0.4,,6.2,,6.2,
2018-05-26 05:40:00,261.0,262.0,,,,3.9,3.9,,8.0,,0,,0,,3158.3,,,,,,,,212.0,,,,0.0,,,,24.0,,,,,,,-0.2,,6.6,,6.9,
2018-05-26 06:40:00,232.0,184.0,,,,1.6,1.5,,5.7,,0,,0,,3162.7,,,,,,,,452.0,,,,0.0,,,,55.0,,,,,,,0.1,,7.4,,8.1,
2018-05-26 07:40:00,205.0,191.0,,,,1.7,1.3,,3.9,,0,,0,,3167.1,,,,,,,,544.0,,,,0.0,,,,22.0,,,,,,,-0.1,,8.1,,8.7,
2018-05-26 08:40:00,264.0,274.0,,,,1.3,1.0,,3.9,,0,,0,,3173.2,,,,,,,,706.0,,,,0.0,,,,32.0,,,,,,,-0.6,,8.8,,9.6,
