,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-07-09 23:40:00,49,48.0,,1.0,,5.1,6.1,,6.8,,0,,0,,,,,,,,,,2,,,51.6,,,,,0,,,,,,,7.2,,17.5,,17.3,
2018-07-10 00:40:00,57,52.0,,1.0,,6.0,6.6,,7.3,,0,,0,,,,,,,,,,2,,,57.0,,,,,0,,,,,,,8.2,,17.1,,16.8,
2018-07-10 01:40:00,45,39.0,,1.0,,7.0,7.6,,7.9,,0,,0,,,,,,,,,,2,,,61.5,,,,,0,,,,,,,8.6,,16.3,,16.0,
2018-07-10 02:40:00,36,38.0,,1.0,,7.5,7.1,,8.7,,0,,0,,,,,,,,,,2,,,60.6,,,,,0,,,,,,,7.9,,15.8,,15.5,
2018-07-10 03:40:00,44,48.0,,2.0,,6.7,5.4,,7.9,,0,,0,,,,,,,,,,3,,,64.4,,,,,0,,,,,,,8.4,,15.3,,15.1,
2018-07-10 04:40:00,49,56.0,,16.0,,4.6,4.4,,5.4,,0,,0,,,,,,,,,,23,,,54.0,,,,,7,,,,,,,6.1,,15.2,,15.3,
2018-07-10 05:40:00,51,42.0,,74.0,,4.4,3.9,,5.2,,0,,0,,,,,,,,,,98,,,62.5,,,,,7,,,,,,,7.8,,15.2,,14.9,
2018-07-10 06:40:00,27,22.0,,142.0,,3.0,3.2,,4.1,,0,,0,,,,,,,,,,314,,,64.3,,,,,45,,,,,,,8.0,,14.7,,14.7,
2018-07-10 07:40:00,23,24.0,,220.0,,2.3,2.2,,4.1,,0,,0,,,,,,,,,,463,,,72.5,,,,,38,,,,,,,9.6,,14.6,,14.5,
2018-07-10 08:40:00,15,21.0,,274.0,,2.9,3.6,,6.4,,0,,0,,,,,,,,,,650,,,66.3,,,,,42,,,,,,,9.2,,15.0,,15.4,
2018-07-10 09:40:00,2,352.0,,307.0,,3.9,4.3,,6.4,,0,,0,,,,,,,,,,800,,,65.1,,,,,48,,,,,,,9.2,,15.7,,15.7,
2018-07-10 10:40:00,4,353.0,,361.0,,3.3,2.4,,6.3,,0,,0,,,,,,,,,,573,,,65.7,,,,,17,,,,,,,9.8,,16.0,,16.2,
2018-07-10 11:40:00,347,336.0,,395.0,,4.0,4.5,,7.7,,0,,0,,,,,,,,,,678,,,55.6,,,,,23,,,,,,,7.9,,16.5,,16.8,
2018-07-10 12:40:00,340,338.0,,349.0,,4.0,3.2,,8.9,,0,,0,,,,,,,,,,621,,,57.1,,,,,20,,,,,,,8.5,,16.8,,17.0,
2018-07-10 13:40:00,335,330.0,,353.0,,3.5,5.0,,7.6,,0,,0,,,,,,,,,,428,,,51.1,,,,,4,,,,,,,7.2,,17.3,,17.4,
2018-07-10 14:40:00,360,359.0,,199.0,,5.5,6.9,,8.9,,0,,0,,,,,,,,,,211,,,57.1,,,,,0,,,,,,,7.9,,16.7,,16.4,
2018-07-10 15:40:00,348,344.0,,189.0,,6.1,5.4,,8.7,,0,,0,,,,,,,,,,200,,,60.6,,,,,0,,,,,,,8.8,,16.4,,16.4,
2018-07-10 16:40:00,346,346.0,,154.0,,5.2,4.2,,8.0,,0,,0,,,,,,,,,,293,,,59.4,,,,,27,,,,,,,8.5,,16.4,,16.4,
2018-07-10 17:40:00,335,334.0,,65.0,,3.8,3.5,,5.9,,0,,0,,,,,,,,,,151,,,59.8,,,,,26,,,,,,,8.2,,16.2,,16.0,
2018-07-10 18:40:00,339,341.0,,40.0,,4.8,5.3,,6.3,,0,,0,,,,,,,,,,79,,,64.4,,,,,44,,,,,,,8.7,,15.8,,15.4,
2018-07-10 19:40:00,350,342.0,,6.0,,6.0,7.4,,7.8,,0,,0,,,,,,,,,,7,,,69.0,,,,,0,,,,,,,9.0,,14.8,,14.6,
2018-07-10 20:40:00,340,341.0,,1.0,,8.1,8.4,,9.7,,0,,0,,,,,,,,,,2,,,63.9,,,,,0,,,,,,,7.5,,14.4,,14.2,
2018-07-10 21:40:00,343,344.0,,1.0,,8.4,8.4,,9.5,,0,,0,,,,,,,,,,2,,,60.0,,,,,0,,,,,,,6.1,,13.9,,13.7,
2018-07-10 22:40:00,340,333.0,,1.0,,7.8,7.8,,9.8,,0,,0,,,,,,,,,,2,,,60.4,,,,,0,,,,,,,5.9,,13.4,,13.4,
2018-07-10 23:40:00,318,318.0,,1.0,,3.2,3.2,,8.1,,0,,0,,,,,,,,,,2,,,63.4,,,,,0,,,,,,,6.5,,13.4,,13.3,
2018-07-11 00:40:00,331,337.0,,1.0,,4.2,4.2,,6.2,,0,,0,,,,,,,,,,2,,,66.0,,,,,0,,,,,,,6.5,,12.9,,12.7,
2018-07-11 01:40:00,349,3.0,,1.0,,4.3,3.5,,5.3,,0,,0,,,,,,,,,,2,,,68.8,,,,,0,,,,,,,6.5,,12.3,,12.1,
2018-07-11 02:40:00,354,308.0,,1.0,,1.5,0.9,,3.2,,0,,0,,,,,,,,,,2,,,70.0,,,,,0,,,,,,,6.7,,12.0,,12.0,
2018-07-11 03:40:00,24,45.0,,2.0,,2.7,4.0,,5.0,,0,,0,,,,,,,,,,4,,,74.0,,,,,0,,,,,,,6.5,,11.5,,11.0,
2018-07-11 04:40:00,39,37.0,,24.0,,5.5,5.7,,6.3,,0,,0,,,,,,,,,,27,,,73.8,,,,,0,,,,,,,6.1,,10.8,,10.6,
2018-07-11 05:40:00,41,35.0,,63.0,,6.7,6.5,,7.8,,0,,0,,,,,,,,,,67,,,74.4,,,,,0,,,,,,,6.1,,10.5,,10.5,
2018-07-11 06:40:00,35,39.0,,187.0,,5.9,5.7,,6.7,,0,,0,,,,,,,,,,213,,,73.6,,,,,2,,,,,,,6.1,,10.5,,10.6,
2018-07-11 07:40:00,34,26.0,,338.0,,4.4,4.2,,6.3,,0,,0,,,,,,,,,,431,,,77.3,,,,,10,,,,,,,7.2,,10.7,,11.0,
2018-07-11 08:40:00,21,16.0,,432.0,,3.7,3.9,,6.2,,0,,0,,,,,,,,,,562,,,71.4,,,,,10,,,,,,,6.7,,11.4,,11.7,
2018-07-11 09:40:00,9,360.0,,357.0,,4.0,4.0,,7.6,,0,,0,,,,,,,,,,768,,,67.5,,,,,44,,,,,,,6.7,,12.2,,12.6,
2018-07-11 10:40:00,14,24.0,,198.0,,3.5,3.3,,7.8,,0,,0,,,,,,,,,,933,,,62.6,,,,,56,,,,,,,6.4,,12.9,,13.4,
2018-07-11 11:40:00,351,356.0,,179.0,,3.3,2.9,,6.8,,0,,0,,,,,,,,,,1012,,,59.8,,,,,60,,,,,,,6.3,,13.8,,14.0,
2018-07-11 12:40:00,20,9.0,,170.0,,3.9,2.0,,8.7,,0,,0,,,,,,,,,,989,,,56.4,,,,,60,,,,,,,6.5,,14.4,,15.1,
2018-07-11 13:40:00,13,7.0,,143.0,,4.4,5.4,,8.2,,0,,0,,,,,,,,,,903,,,57.5,,,,,60,,,,,,,6.6,,15.0,,14.9,
2018-07-11 14:40:00,8,19.0,,118.0,,5.2,4.7,,8.3,,0,,0,,,,,,,,,,748,,,55.6,,,,,60,,,,,,,6.4,,15.4,,15.2,
2018-07-11 15:40:00,23,44.0,,115.0,,4.4,3.7,,8.2,,0,,0,,,,,,,,,,544,,,54.1,,,,,54,,,,,,,6.1,,15.3,,15.3,
2018-07-11 16:40:00,25,33.0,,80.0,,5.6,5.6,,7.5,,0,,0,,,,,,,,,,351,,,56.6,,,,,55,,,,,,,6.6,,15.2,,15.1,
2018-07-11 17:40:00,27,27.0,,53.0,,5.9,6.6,,7.5,,0,,0,,,,,,,,,,238,,,59.4,,,,,60,,,,,,,7.1,,15.0,,14.9,
2018-07-11 18:40:00,34,38.0,,33.0,,7.2,8.0,,8.8,,0,,0,,,,,,,,,,80,,,60.0,,,,,52,,,,,,,6.5,,14.4,,14.1,
2018-07-11 19:40:00,42,43.0,,6.0,,8.4,8.5,,9.5,,0,,0,,,,,,,,,,7,,,58.0,,,,,0,,,,,,,5.7,,13.9,,13.8,
2018-07-11 20:40:00,41,44.0,,1.0,,9.4,9.2,,10.2,,0,,0,,,,,,,,,,2,,,58.3,,,,,0,,,,,,,5.4,,13.5,,13.4,
2018-07-11 21:40:00,44,45.0,,1.0,,9.4,9.2,,10.2,,0,,0,,,,,,,,,,2,,,56.7,,,,,0,,,,,,,4.9,,13.4,,13.3,
2018-07-11 22:40:00,43,44.0,,1.0,,9.1,9.3,,9.7,,0,,0,,,,,,,,,,2,,,60.1,,,,,0,,,,,,,5.4,,13.1,,13.0,
2018-07-11 23:40:00,50,53.0,,1.0,,9.7,10.1,,10.5,,0,,0,,,,,,,,,,2,,,59.1,,,,,0,,,,,,,5.1,,12.9,,12.9,
2018-07-12 00:40:00,53,52.0,,1.0,,10.1,9.7,,10.8,,0,,0,,,,,,,,,,2,,,60.7,,,,,0,,,,,,,5.2,,12.7,,12.6,
2018-07-12 01:40:00,49,47.0,,1.0,,8.9,8.6,,9.5,,0,,0,,,,,,,,,,2,,,57.9,,,,,0,,,,,,,4.5,,12.6,,12.6,
2018-07-12 02:40:00,50,50.0,,1.0,,8.5,8.4,,9.0,,0,,0,,,,,,,,,,2,,,60.7,,,,,0,,,,,,,5.0,,12.5,,12.4,
2018-07-12 03:40:00,53,57.0,,3.0,,8.2,7.8,,8.7,,0,,0,,,,,,,,,,4,,,62.2,,,,,0,,,,,,,5.1,,12.2,,12.1,
2018-07-12 04:40:00,53,52.0,,22.0,,7.4,6.9,,8.0,,0,,0,,,,,,,,,,52,,,55.1,,,,,45,,,,,,,3.9,,12.5,,12.7,
2018-07-12 05:40:00,55,59.0,,44.0,,6.5,6.1,,7.5,,0,,0,,,,,,,,,,201,,,55.5,,,,,60,,,,,,,4.0,,12.7,,12.7,
2018-07-12 06:40:00,63,66.0,,63.0,,4.8,4.5,,6.9,,0,,0,,,,,,,,,,403,,,62.8,,,,,60,,,,,,,5.7,,12.6,,12.6,
2018-07-12 07:40:00,62,57.0,,70.0,,3.4,2.8,,6.1,,0,,0,,,,,,,,,,581,,,72.1,,,,,60,,,,,,,7.7,,12.6,,12.6,
2018-07-12 08:40:00,43,35.0,,87.0,,4.2,4.2,,6.7,,0,,0,,,,,,,,,,742,,,68.7,,,,,60,,,,,,,7.9,,13.0,,13.5,
2018-07-12 09:40:00,28,26.0,,90.0,,4.2,4.2,,6.8,,0,,0,,,,,,,,,,868,,,64.2,,,,,60,,,,,,,7.9,,14.2,,14.6,
2018-07-12 10:40:00,23,22.0,,144.0,,4.6,4.5,,7.9,,0,,0,,,,,,,,,,938,,,62.6,,,,,60,,,,,,,8.3,,15.1,,15.4,
2018-07-12 11:40:00,21,7.0,,266.0,,4.4,3.4,,7.2,,0,,0,,,,,,,,,,857,,,54.0,,,,,60,,,,,,,6.9,,15.8,,16.2,
2018-07-12 12:40:00,4,325.0,,239.0,,3.1,1.6,,6.7,,0,,0,,,,,,,,,,986,,,43.6,,,,,60,,,,,,,4.8,,17.1,,17.3,
2018-07-12 13:40:00,12,17.0,,190.0,,3.0,2.9,,5.9,,0,,0,,,,,,,,,,869,,,42.8,,,,,60,,,,,,,5.1,,17.6,,17.9,
2018-07-12 14:40:00,22,9.0,,166.0,,2.3,2.0,,5.5,,0,,0,,,,,,,,,,682,,,36.9,,,,,60,,,,,,,3.3,,18.1,,18.3,
2018-07-12 15:40:00,23,24.0,,93.0,,1.9,2.5,,4.6,,0,,0,,,,,,,,,,598,,,37.3,,,,,60,,,,,,,3.8,,18.6,,18.7,
2018-07-12 16:40:00,14,30.0,,78.0,,2.7,3.1,,4.8,,0,,0,,,,,,,,,,380,,,36.3,,,,,60,,,,,,,3.5,,18.7,,18.7,
2018-07-12 17:40:00,21,27.0,,55.0,,4.7,6.6,,8.0,,0,,0,,,,,,,,,,181,,,46.6,,,,,59,,,,,,,6.6,,18.6,,18.2,
2018-07-12 18:40:00,31,33.0,,34.0,,7.1,8.2,,9.0,,0,,0,,,,,,,,,,80,,,52.4,,,,,46,,,,,,,7.5,,17.7,,17.3,
2018-07-12 19:40:00,37,38.0,,5.0,,8.4,8.5,,9.3,,0,,0,,,,,,,,,,7,,,57.9,,,,,0,,,,,,,8.4,,16.9,,16.7,
2018-07-12 20:40:00,41,42.0,,1.0,,7.9,7.6,,8.7,,0,,0,,,,,,,,,,2,,,49.9,,,,,0,,,,,,,6.6,,17.0,,17.1,
2018-07-12 21:40:00,44,48.0,,1.0,,7.7,7.9,,8.6,,0,,0,,,,,,,,,,2,,,53.2,,,,,0,,,,,,,7.1,,17.0,,16.7,
2018-07-12 22:40:00,52,55.0,,1.0,,9.5,9.3,,10.4,,0,,0,,,,,,,,,,2,,,68.1,,,,,0,,,,,,,9.9,,16.2,,15.8,
2018-07-12 23:40:00,57,61.0,,1.0,,9.4,8.7,,10.4,,0,,0,,,,,,,,,,2,,,67.0,,,,,0,,,,,,,9.5,,15.8,,15.6,
2018-07-13 00:40:00,63,63.0,,1.0,,8.0,7.5,,8.8,,0,,0,,,,,,,,,,2,,,66.3,,,,,0,,,,,,,9.2,,15.6,,15.4,
2018-07-13 01:40:00,66,68.0,,1.0,,6.5,5.6,,7.6,,0,,0,,,,,,,,,,2,,,66.5,,,,,0,,,,,,,8.9,,15.2,,15.1,
2018-07-13 02:40:00,89,110.0,,1.0,,4.0,2.4,,5.5,,0,,0,,,,,,,,,,2,,,68.1,,,,,0,,,,,,,9.1,,15.0,,14.9,
2018-07-13 03:40:00,164,195.0,,2.0,,1.9,1.4,,2.8,,0,,0,,,,,,,,,,3,,,62.5,,,,,0,,,,,,,8.0,,15.3,,15.1,
2018-07-13 04:40:00,198,190.0,,20.0,,1.0,0.7,,2.2,,0,,0,,,,,,,,,,50,,,65.7,,,,,45,,,,,,,8.4,,15.1,,14.7,
2018-07-13 05:40:00,162,142.0,,42.0,,0.8,0.8,,2.0,,0,,0,,,,,,,,,,193,,,59.9,,,,,60,,,,,,,8.1,,15.5,,15.9,
2018-07-13 06:40:00,135,180.0,,65.0,,0.8,0.8,,2.0,,0,,0,,,,,,,,,,386,,,68.3,,,,,60,,,,,,,9.1,,15.6,,14.9,
2018-07-13 07:40:00,360,202.0,,78.0,,0.6,0.5,,2.4,,0,,0,,,,,,,,,,560,,,72.5,,,,,60,,,,,,,11.1,,14.8,,16.0,
2018-07-13 08:40:00,360,358.0,,97.0,,0.7,0.4,,4.0,,0,,0,,,,,,,,,,718,,,72.9,,,,,60,,,,,,,11.4,,15.8,,16.3,
2018-07-13 09:40:00,349,16.0,,92.0,,1.0,0.3,,3.3,,0,,0,,,,,,,,,,838,,,69.0,,,,,60,,,,,,,11.4,,16.7,,17.1,
2018-07-13 10:40:00,253,250.0,,109.0,,1.4,2.8,,5.7,,0,,0,,,,,,,,,,931,,,52.5,,,,,60,,,,,,,8.5,,18.0,,18.4,
2018-07-13 11:40:00,256,258.0,,121.0,,4.2,4.8,,8.5,,0,,0,,,,,,,,,,961,,,47.9,,,,,60,,,,,,,7.8,,18.7,,19.1,
2018-07-13 12:40:00,260,263.0,,146.0,,4.7,4.8,,9.4,,0,,0,,,,,,,,,,917,,,43.3,,,,,60,,,,,,,7.2,,19.7,,20.1,
2018-07-13 13:40:00,260,253.0,,110.0,,6.1,5.6,,10.3,,0,,0,,,,,,,,,,851,,,42.4,,,,,60,,,,,,,7.3,,20.3,,20.5,
2018-07-13 14:40:00,259,249.0,,107.0,,4.0,2.7,,9.5,,0,,0,,,,,,,,,,722,,,40.8,,,,,60,,,,,,,7.2,,20.9,,21.0,
2018-07-13 15:40:00,263,268.0,,101.0,,4.0,3.1,,10.1,,0,,0,,,,,,,,,,515,,,40.8,,,,,53,,,,,,,7.3,,21.3,,21.1,
2018-07-13 16:40:00,273,289.0,,124.0,,2.3,1.4,,7.0,,0,,0,,,,,,,,,,307,,,41.8,,,,,44,,,,,,,7.7,,21.2,,21.2,
2018-07-13 17:40:00,327,347.0,,95.0,,2.7,3.5,,5.4,,0,,0,,,,,,,,,,244,,,48.7,,,,,60,,,,,,,9.7,,21.1,,20.9,
2018-07-13 18:40:00,357,360.0,,28.0,,4.2,4.8,,5.2,,0,,0,,,,,,,,,,39,,,49.7,,,,,9,,,,,,,9.5,,20.4,,20.3,
2018-07-13 19:40:00,27,42.0,,3.0,,4.5,4.5,,5.6,,0,,0,,,,,,,,,,4,,,52.2,,,,,0,,,,,,,9.9,,20.1,,20.0,
2018-07-13 20:40:00,45,49.0,,1.0,,4.7,4.3,,5.6,,0,,0,,,,,,,,,,2,,,50.8,,,,,0,,,,,,,9.3,,19.8,,19.8,
2018-07-13 21:40:00,60,72.0,,1.0,,4.2,4.6,,4.9,,0,,0,,,,,,,,,,2,,,49.6,,,,,0,,,,,,,8.8,,19.7,,19.6,
2018-07-13 22:40:00,57,62.0,,1.0,,3.1,1.1,,4.4,,0,,0,,,,,,,,,,2,,,56.3,,,,,0,,,,,,,10.0,,19.5,,18.9,
2018-07-13 23:40:00,143,124.0,,1.0,,1.4,1.0,,3.3,,0,,0,,,,,,,,,,2,,,58.7,,,,,0,,,,,,,10.4,,18.9,,18.6,
2018-07-14 00:40:00,101,105.0,,1.0,,1.7,1.9,,3.1,,0,,0,,,,,,,,,,2,,,56.0,,,,,0,,,,,,,9.8,,18.9,,18.8,
2018-07-14 01:40:00,86,47.0,,1.0,,1.7,2.2,,2.9,,0,,0,,,,,,,,,,2,,,53.9,,,,,0,,,,,,,9.3,,18.9,,18.8,
2018-07-14 02:40:00,54,52.0,,1.0,,1.7,1.1,,2.8,,0,,0,,,,,,,,,,2,,,57.3,,,,,0,,,,,,,9.7,,18.6,,18.3,
2018-07-14 03:40:00,119,171.0,,2.0,,1.3,1.1,,2.2,,0,,0,,,,,,,,,,3,,,60.5,,,,,0,,,,,,,10.0,,18.1,,17.7,
2018-07-14 04:40:00,90,43.0,,35.0,,1.7,2.1,,2.8,,0,,0,,,,,,,,,,50,,,59.8,,,,,10,,,,,,,9.8,,17.8,,17.7,
2018-07-14 05:40:00,49,47.0,,67.0,,2.3,3.2,,3.3,,0,,0,,,,,,,,,,144,,,59.0,,,,,36,,,,,,,9.7,,17.8,,17.8,
2018-07-14 06:40:00,71,95.0,,141.0,,1.9,2.2,,3.1,,0,,0,,,,,,,,,,328,,,55.2,,,,,42,,,,,,,9.0,,17.8,,18.1,
2018-07-14 07:40:00,93,69.0,,243.0,,2.2,1.6,,2.6,,0,,0,,,,,,,,,,360,,,62.9,,,,,17,,,,,,,10.5,,18.0,,17.7,
2018-07-14 08:40:00,79,44.0,,280.0,,1.1,1.5,,2.7,,0,,0,,,,,,,,,,620,,,72.0,,,,,39,,,,,,,13.2,,17.8,,18.3,
2018-07-14 09:40:00,58,23.0,,191.0,,1.6,3.0,,4.6,,0,,0,,,,,,,,,,807,,,61.0,,,,,57,,,,,,,11.7,,18.9,,19.4,
2018-07-14 10:40:00,14,36.0,,203.0,,2.6,2.8,,5.6,,0,,0,,,,,,,,,,934,,,48.7,,,,,60,,,,,,,9.2,,20.0,,20.3,
2018-07-14 11:40:00,13,359.0,,307.0,,2.9,2.5,,6.1,,0,,0,,,,,,,,,,866,,,45.4,,,,,49,,,,,,,8.7,,20.7,,20.9,
2018-07-14 12:40:00,266,304.0,,339.0,,2.0,1.3,,5.5,,0,,0,,,,,,,,,,798,,,46.2,,,,,56,,,,,,,9.4,,21.2,,21.4,
2018-07-14 13:40:00,256,251.0,,227.0,,1.4,2.6,,8.4,,0,,0,,,,,,,,,,791,,,43.0,,,,,53,,,,,,,9.1,,21.8,,22.3,
2018-07-14 14:40:00,258,269.0,,185.0,,4.3,3.4,,9.1,,0,,0,,,,,,,,,,713,,,33.8,,,,,54,,,,,,,5.7,,22.5,,22.4,
2018-07-14 15:40:00,353,13.0,,252.0,,3.0,4.4,,6.9,,0,,0,,,,,,,,,,312,,,49.5,,,,,9,,,,,,,10.8,,22.1,,21.8,
2018-07-14 16:40:00,30,32.0,,217.0,,6.8,6.5,,9.4,,0,,0,,,,,,,,,,372,,,49.4,,,,,33,,,,,,,10.2,,21.2,,21.2,
2018-07-14 17:40:00,39,168.0,,107.0,,5.7,4.1,,8.4,,0,,0,,,,,,,,,,144,,,54.3,,,,,10,,,,,,,10.5,,20.7,,20.0,
2018-07-14 18:40:00,169,171.0,,51.0,,7.0,7.8,,10.2,,0,,0,,,,,,,,,,56,,,55.5,,,,,1,,,,,,,10.1,,19.2,,19.2,
2018-07-14 19:40:00,166,160.0,,3.0,,5.8,4.4,,8.4,,0,,0,,,,,,,,,,4,,,54.3,,,,,0,,,,,,,9.9,,19.0,,19.3,
2018-07-14 20:40:00,169,211.0,,1.0,,2.9,4.3,,6.6,,51,,0,,,,,,,,,,2,,,54.3,,,,,0,,,,,,,9.2,,19.6,,18.6,
2018-07-14 21:40:00,185,176.0,,3.0,,9.0,9.8,,12.5,,61,,1,,,,,,,,,,4,,,73.6,,,,,0,,,,,,,10.7,,15.1,,15.4,
2018-07-14 22:40:00,184,185.0,,1.0,,9.0,9.4,,11.9,,0,,0,,,,,,,,,,2,,,74.1,,,,,0,,,,,,,10.9,,15.4,,15.5,
2018-07-14 23:40:00,178,183.0,,1.0,,9.3,8.9,,11.2,,2,,0,,,,,,,,,,2,,,76.3,,,,,0,,,,,,,11.4,,15.2,,15.5,
2018-07-15 00:40:00,178,177.0,,1.0,,7.7,7.9,,10.5,,0,,0,,,,,,,,,,2,,,78.0,,,,,0,,,,,,,11.1,,15.4,,14.9,
2018-07-15 01:40:00,181,187.0,,1.0,,8.6,7.2,,11.3,,0,,0,,,,,,,,,,2,,,71.0,,,,,0,,,,,,,10.3,,15.1,,15.5,
2018-07-15 02:40:00,187,192.0,,1.0,,7.4,6.9,,12.2,,0,,0,,,,,,,,,,2,,,68.9,,,,,0,,,,,,,10.1,,15.4,,15.8,
2018-07-15 03:40:00,199,204.0,,2.0,,6.1,5.6,,7.8,,0,,0,,,,,,,,,,3,,,70.3,,,,,0,,,,,,,10.4,,15.9,,15.8,
2018-07-15 04:40:00,209,212.0,,20.0,,6.2,6.2,,8.3,,0,,0,,,,,,,,,,39,,,73.7,,,,,27,,,,,,,10.8,,15.7,,15.5,
2018-07-15 05:40:00,208,198.0,,63.0,,5.1,5.4,,7.2,,0,,0,,,,,,,,,,178,,,70.2,,,,,60,,,,,,,10.5,,15.7,,15.9,
2018-07-15 06:40:00,191,190.0,,100.0,,3.6,1.8,,7.1,,0,,0,,,,,,,,,,334,,,70.8,,,,,60,,,,,,,11.0,,15.9,,16.3,
2018-07-15 07:40:00,23,21.0,,130.0,,0.9,1.4,,2.8,,0,,0,,,,,,,,,,549,,,83.6,,,,,60,,,,,,,12.8,,16.1,,15.6,
2018-07-15 08:40:00,34,82.0,,195.0,,1.3,0.3,,3.2,,0,,0,,,,,,,,,,606,,,85.2,,,,,53,,,,,,,14.4,,16.0,,16.9,
2018-07-15 09:40:00,180,278.0,,175.0,,1.0,0.4,,3.2,,0,,0,,,,,,,,,,787,,,75.6,,,,,60,,,,,,,13.6,,17.7,,18.0,
2018-07-15 10:40:00,343,333.0,,249.0,,1.6,1.2,,3.9,,0,,0,,,,,,,,,,768,,,72.3,,,,,50,,,,,,,13.9,,18.4,,19.0,
2018-07-15 11:40:00,256,253.0,,203.0,,1.9,2.6,,5.3,,0,,0,,,,,,,,,,988,,,51.7,,,,,59,,,,,,,9.9,,19.6,,20.1,
2018-07-15 12:40:00,257,247.0,,188.0,,3.8,5.3,,9.6,,0,,0,,,,,,,,,,935,,,44.4,,,,,60,,,,,,,8.2,,20.6,,20.8,
2018-07-15 13:40:00,261,269.0,,145.0,,3.9,3.0,,8.8,,0,,0,,,,,,,,,,829,,,42.8,,,,,58,,,,,,,8.0,,21.0,,21.1,
2018-07-15 14:40:00,272,276.0,,185.0,,2.7,3.0,,6.8,,1,,0,,,,,,,,,,611,,,42.1,,,,,48,,,,,,,7.6,,21.2,,21.0,
2018-07-15 15:40:00,327,339.0,,190.0,,3.2,3.7,,5.9,,0,,0,,,,,,,,,,278,,,50.8,,,,,17,,,,,,,9.9,,20.7,,20.4,
2018-07-15 16:40:00,338,333.0,,96.0,,8.5,11.1,,12.7,,0,,0,,,,,,,,,,102,,,38.6,,,,,0,,,,,,,5.0,,19.6,,19.5,
2018-07-15 17:40:00,326,307.0,,37.0,,10.9,5.1,,16.2,,31,,0,,,,,,,,,,41,,,54.8,,,,,0,,,,,,,7.8,,18.4,,17.0,
2018-07-15 18:40:00,200,195.0,,20.0,,5.6,8.6,,13.1,,7,,0,,,,,,,,,,22,,,67.5,,,,,0,,,,,,,9.6,,16.3,,15.6,
2018-07-15 19:40:00,218,215.0,,3.0,,11.6,8.7,,17.6,,0,,0,,,,,,,,,,4,,,80.3,,,,,0,,,,,,,10.8,,14.2,,14.1,
2018-07-15 20:40:00,173,171.0,,1.0,,9.4,9.9,,11.9,,0,,0,,,,,,,,,,2,,,76.4,,,,,0,,,,,,,10.6,,13.9,,14.7,
2018-07-15 21:40:00,182,182.0,,1.0,,10.6,10.9,,12.4,,0,,0,,,,,,,,,,2,,,71.6,,,,,0,,,,,,,9.8,,15.1,,14.9,
2018-07-15 22:40:00,207,217.0,,1.0,,7.9,5.5,,11.5,,0,,0,,,,,,,,,,2,,,75.2,,,,,0,,,,,,,10.0,,14.9,,14.3,
2018-07-15 23:40:00,219,228.0,,1.0,,4.8,4.8,,6.8,,0,,0,,,,,,,,,,2,,,83.5,,,,,0,,,,,,,11.0,,13.8,,13.7,
2018-07-16 00:40:00,229,226.0,,1.0,,5.5,6.3,,6.6,,0,,0,,,,,,,,,,2,,,81.6,,,,,0,,,,,,,10.6,,13.9,,13.7,
2018-07-16 01:40:00,230,240.0,,1.0,,5.8,6.5,,7.3,,0,,0,,,,,,,,,,2,,,77.0,,,,,0,,,,,,,9.8,,13.4,,13.8,
2018-07-16 02:40:00,232,232.0,,1.0,,7.4,8.3,,8.8,,0,,0,,,,,,,,,,2,,,75.4,,,,,0,,,,,,,10.0,,14.0,,14.3,
2018-07-16 03:40:00,239,239.0,,2.0,,8.3,8.1,,9.4,,0,,0,,,,,,,,,,3,,,69.0,,,,,0,,,,,,,9.5,,15.1,,15.1,
2018-07-16 04:40:00,239,242.0,,22.0,,7.5,7.1,,8.8,,0,,0,,,,,,,,,,48,,,65.9,,,,,41,,,,,,,9.1,,15.1,,15.4,
2018-07-16 05:40:00,239,234.0,,41.0,,5.8,5.2,,7.4,,0,,0,,,,,,,,,,187,,,67.0,,,,,60,,,,,,,9.1,,15.3,,15.2,
2018-07-16 06:40:00,240,242.0,,60.0,,3.1,2.4,,5.3,,0,,0,,,,,,,,,,381,,,62.4,,,,,60,,,,,,,8.6,,15.6,,15.8,
2018-07-16 07:40:00,241,269.0,,68.0,,1.2,0.2,,2.6,,0,,0,,,,,,,,,,561,,,77.9,,,,,60,,,,,,,11.2,,15.5,,15.0,
2018-07-16 08:40:00,45,42.0,,85.0,,1.0,0.9,,3.0,,0,,0,,,,,,,,,,722,,,73.8,,,,,60,,,,,,,11.2,,16.0,,15.9,
2018-07-16 09:40:00,40,29.0,,81.0,,1.0,1.4,,2.6,,0,,0,,,,,,,,,,842,,,69.3,,,,,60,,,,,,,11.6,,16.7,,17.3,
2018-07-16 10:40:00,27,24.0,,89.0,,3.1,3.5,,6.0,,0,,0,,,,,,,,,,936,,,61.4,,,,,60,,,,,,,10.5,,17.7,,18.0,
2018-07-16 11:40:00,18,18.0,,111.0,,2.7,2.1,,5.1,,0,,0,,,,,,,,,,973,,,48.5,,,,,60,,,,,,,8.2,,18.8,,19.3,
