,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-08-07 13:40:00,245.0,228.0,,,,3.7,3.6,,7.5,,0,,0,,,383,,,,,,,791,,,,0.0,,,0.0,54,,,,,,,11.5,,27.3,35.3,26.9,
2018-08-07 14:40:00,237.0,3.0,,,,3.3,2.5,,6.2,,10,,0,,,397,,,,,,,140,,,,2.6,,,0.0,2,,,,,,,16.7,,23.3,19.6,18.8,
2018-08-07 15:40:00,63.0,92.0,,,,1.7,1.8,,5.1,,15,,0,,,382,,,,,,,191,,,,1.6,,,0.0,7,,,,,,,17.7,,19.2,23.1,19.9,
2018-08-07 16:40:00,360.0,356.0,,,,0.7,0.7,,2.0,,3,,0,,,350,,,,,,,313,,,,0.0,,,0.0,55,,,,,,,16.1,,20.1,24.5,18.8,
2018-08-07 17:40:00,72.0,59.0,,,,1.6,1.1,,4.3,,9,,0,,,360,,,,,,,25,,,,0.0,,,0.0,0,,,,,,,14.9,,18.8,17.4,19.1,
2018-08-07 18:40:00,90.0,105.0,,,,1.1,1.3,,7.4,,62,,0,,,377,,,,,,,4,,,,0.0,,,0.0,0,,,,,,,12.0,,19.1,16.8,20.8,
2018-08-07 19:40:00,70.0,42.0,,,,3.2,3.3,,6.4,,31,,0,,,388,,,,,,,0,,,,0.1,,,0.0,0,,,,,,,12.3,,19.9,15.9,19.1,
2018-08-07 20:40:00,40.0,64.0,,,,2.7,3.5,,7.2,,6,,0,,,384,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.5,,19.5,15.4,20.2,
2018-08-07 21:40:00,82.0,21.0,,,,2.7,0.2,,11.5,,0,,0,,,380,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.5,,20.3,15.6,20.0,
2018-08-07 22:40:00,63.0,88.0,,,,1.4,3.4,,6.7,,0,,0,,,376,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,7.4,,20.2,15.4,21.7,
2018-08-07 23:40:00,85.0,94.0,,,,4.9,3.6,,10.0,,0,,0,,,369,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,6.7,,22.3,16.2,22.1,
2018-08-08 00:40:00,297.0,278.0,,,2.7,1.0,0.5,,4.6,,0,,0,,,339,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.0,13.1,19.3,12.6,18.1,25.1
2018-08-08 01:40:00,90.0,78.0,,,,0.8,1.1,,2.9,,0,,0,,,349,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.8,,17.5,13.3,17.5,
2018-08-08 02:40:00,83.0,89.0,,,,1.2,1.4,,2.4,,0,,0,,,370,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.4,,17.5,14.1,16.7,
2018-08-08 03:40:00,85.0,0.0,,,,1.4,0.0,,3.6,,0,,0,,,359,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.3,,17.2,12.8,17.0,
2018-08-08 04:40:00,76.0,44.0,,,,0.8,0.3,,2.8,,15,,0,,,338,,0.0,,,,,12,,,,0.0,,0.0,0.0,0,,,,,,,9.7,,16.4,12.6,16.8,
2018-08-08 05:40:00,45.0,53.0,,,,1.4,2.0,,4.0,,24,,0,,,333,,,,,,,52,,,,0.0,,,0.0,0,,,,,,,10.2,,16.7,14.3,18.0,
2018-08-08 06:40:00,96.0,99.0,,,,1.3,2.0,,3.2,,0,,0,,,374,,,,,,,98,,,,0.0,,,0.0,0,,,,,,,13.9,,17.7,17.6,17.2,
2018-08-08 07:40:00,103.0,226.0,,,,1.2,0.4,,3.1,,0,,0,,,376,,,,,,,138,,,,0.0,,,0.0,0,,,,,,,12.5,,18.4,20.3,19.0,
2018-08-08 08:40:00,234.0,235.0,,,,2.4,4.0,,7.6,,0,,0,,,345,,,,,,,526,,,,0.0,,,0.0,42,,,,,,,13.0,,20.3,28.8,21.2,
2018-08-08 09:40:00,231.0,242.0,,,,2.7,1.4,,7.3,,0,,0,,,348,,,,,,,734,,,,0.0,,,0.0,58,,,,,,,12.5,,22.2,31.8,22.6,
2018-08-08 10:40:00,235.0,238.0,,,,2.7,2.5,,5.2,,0,,0,,,365,,,,,,,723,,,,0.0,,,0.0,46,,,,,,,12.6,,23.8,30.9,23.7,
2018-08-08 11:40:00,174.0,102.0,,,,1.6,2.1,,3.5,,8,,0,,,383,,,,,,,289,,,,0.0,,,0.0,7,,,,,,,14.7,,22.8,24.4,22.0,
2018-08-08 12:40:00,93.0,67.0,,,,4.7,4.9,,9.6,,22,,0,,,385,,,,,,,412,,,,0.1,,,0.0,11,,,,,,,13.9,,20.5,30.7,22.4,
2018-08-08 13:40:00,131.0,269.0,,,,3.4,2.6,,9.1,,39,,0,,,357,,,,,,,730,,,,0.0,,,0.0,57,,,,,,,12.5,,24.3,34.1,25.1,
2018-08-08 14:40:00,247.0,233.0,,,,2.8,2.1,,5.4,,0,,0,,,381,,,,,,,229,,,,0.1,,,0.0,6,,,,,,,14.9,,23.1,23.8,22.3,
2018-08-08 15:40:00,114.0,98.0,,,,1.9,2.4,,4.2,,0,,0,,,365,,,,,,,371,,,,0.1,,,0.0,40,,,,,,,15.9,,21.9,26.7,20.8,
2018-08-08 16:40:00,80.0,52.0,,,,1.9,1.3,,3.1,,0,,0,,,376,,,,,,,87,,,,0.0,,,0.0,0,,,,,,,15.3,,20.6,19.8,20.3,
2018-08-08 17:40:00,83.0,117.0,,,,1.0,0.9,,2.3,,26,,0,,,387,,,,,,,21,,,,0.0,,,0.0,0,,,,,,,14.2,,19.9,17.8,19.8,
2018-08-08 18:40:00,266.0,276.0,,,,1.9,3.1,,6.6,,5,,0,,,393,,,,,,,2,,,,0.0,,,0.0,0,,,,,,,13.0,,20.0,17.0,18.8,
2018-08-08 19:40:00,243.0,308.0,,,,1.2,0.8,,3.5,,9,,0,,,385,,,,,,,0,,,,0.9,,,0.0,0,,,,,,,15.2,,17.5,15.9,16.5,
2018-08-08 20:40:00,75.0,93.0,,,,1.9,2.5,,4.7,,0,,0,,,367,,,,,,,0,,,,0.3,,,0.0,0,,,,,,,14.9,,16.2,14.9,15.6,
2018-08-08 21:40:00,76.0,77.0,,,,1.7,2.4,,4.0,,0,,0,,,327,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,13.1,,15.0,12.2,14.5,
2018-08-08 22:40:00,81.0,79.0,,,,1.6,1.6,,3.6,,0,,0,,,323,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,11.4,,14.4,11.0,14.6,
2018-08-08 23:40:00,79.0,68.0,,,,0.9,0.9,,2.6,,0,,0,,,319,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,11.7,,13.7,10.4,13.1,
2018-08-09 00:40:00,95.0,66.0,,,2.8,1.4,0.2,,3.4,,0,,0,,,320,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,11.1,11.9,12.8,10.1,13.2,27.9
2018-08-09 01:40:00,94.0,92.0,,,,1.3,0.9,,3.1,,0,,0,,,323,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.7,,13.3,9.9,13.4,
2018-08-09 02:40:00,99.0,104.0,,,,1.3,1.3,,3.1,,0,,0,,,316,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.2,,13.3,9.1,13.5,
2018-08-09 03:40:00,90.0,88.0,,,,1.6,2.2,,3.8,,0,,0,,,322,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.7,,13.4,9.9,14.4,
2018-08-09 04:40:00,90.0,97.0,,,,1.1,1.5,,2.7,,0,,0,,,333,,0.0,,,,,9,,,,0.0,,0.0,0.0,0,,,,,,,10.6,,13.7,10.8,13.1,
2018-08-09 05:40:00,97.0,117.0,,,,0.9,1.4,,3.7,,0,,0,,,322,,,,,,,38,,,,0.0,,,0.0,0,,,,,,,10.8,,14.3,11.4,13.7,
2018-08-09 06:40:00,86.0,90.0,,,,1.5,0.8,,3.5,,0,,0,,,319,,,,,,,178,,,,0.0,,,0.0,23,,,,,,,12.2,,15.6,20.9,18.4,
2018-08-09 07:40:00,99.0,96.0,,,,1.6,1.7,,5.6,,0,,0,,,332,,,,,,,512,,,,0.0,,,0.0,58,,,,,,,12.4,,20.9,31.3,23.0,
2018-08-09 08:40:00,90.0,91.0,,,,5.0,6.1,,10.2,,0,,0,,,344,,,,,,,652,,,,0.0,,,0.0,60,,,,,,,11.7,,24.5,32.2,25.1,
2018-08-09 09:40:00,88.0,90.0,,,,6.9,6.6,,11.4,,0,,0,,,349,,,,,,,734,,,,0.0,,,0.0,60,,,,,,,10.7,,25.6,33.3,25.9,
2018-08-09 10:40:00,95.0,96.0,,,,7.1,6.4,,12.0,,0,,0,,,355,,,,,,,799,,,,0.0,,,,60,,,,,,,11.4,,26.2,33.8,26.3,
2018-08-09 11:40:00,96.0,161.0,,,,5.3,1.5,,12.1,,0,,0,,,369,,,,,,,838,,,,0.0,,,0.0,54,,,,,,,13.7,,26.6,35.1,25.1,
2018-08-09 12:40:00,267.0,255.0,,,,4.7,4.3,,10.4,,0,,0,,,388,,,,,,,513,,,,0.0,,,0.0,20,,,,,,,13.1,,25.8,26.3,24.7,
2018-08-09 13:40:00,253.0,254.0,,,,3.3,2.8,,7.4,,11,,0,,,394,,,,,,,240,,,,0.0,,,0.0,0,,,,,,,14.0,,24.0,25.2,23.3,
2018-08-09 14:40:00,262.0,250.0,,,,3.8,3.4,,7.7,,55,,0,,,387,,,,,,,264,,,,0.0,,,0.0,4,,,,,,,13.4,,22.7,25.6,21.9,
2018-08-09 15:40:00,251.0,243.0,,,,4.4,2.2,,9.5,,69,,0,,,390,,,,,,,78,,,,0.2,,,0.0,0,,,,,,,13.5,,20.2,17.4,18.5,
2018-08-09 16:40:00,66.0,84.0,,,,2.9,5.1,,6.9,,11,,0,,,384,,,,,,,22,,,,1.1,,,0.0,0,,,,,,,14.2,,16.7,15.6,16.3,
2018-08-09 17:40:00,68.0,280.0,,,,3.5,1.9,,8.9,,0,,0,,,377,,,,,,,25,,,,0.6,,,0.0,0,,,,,,,14.0,,16.3,15.1,16.2,
2018-08-09 18:40:00,333.0,251.0,,,,1.1,0.1,,3.2,,0,,0,,,364,,,,,,,11,,,,0.0,,,0.0,0,,,,,,,13.6,,15.3,14.1,15.1,
2018-08-09 19:40:00,135.0,92.0,,,,1.1,1.9,,2.5,,0,,0,,,336,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,13.2,,14.5,12.6,13.9,
2018-08-09 20:40:00,77.0,71.0,,,,1.1,0.9,,2.5,,0,,0,,,328,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,12.6,,13.8,12.0,13.8,
2018-08-09 21:40:00,96.0,100.0,,,,1.0,2.4,,3.0,,0,,0,,,347,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,13.0,,13.8,13.1,13.7,
2018-08-09 22:40:00,95.0,96.0,,,,1.4,1.0,,3.2,,0,,0,,,361,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,13.1,,14.0,13.4,14.1,
2018-08-09 23:40:00,90.0,99.0,,,,1.0,0.6,,2.1,,0,,0,,,367,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,13.4,,14.3,13.9,14.1,
2018-08-10 00:40:00,162.0,214.0,,,0.4,0.9,1.6,,3.9,,0,,0,,,374,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,13.1,11.4,14.5,14.1,14.9,15.8
2018-08-10 01:40:00,276.0,279.0,,,,3.1,4.9,,8.6,,0,,0,,,379,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,12.5,,14.4,13.4,13.6,
2018-08-10 02:40:00,251.0,242.0,,,,4.2,4.0,,7.3,,0,,0,,,374,,,,,,,0,,,,1.4,,,0.0,0,,,,,,,11.6,,12.7,12.3,12.1,
2018-08-10 03:40:00,248.0,256.0,,,,3.8,2.4,,7.8,,0,,0,,,368,,,,,,,0,,,,3.7,,,0.0,0,,,,,,,11.2,,11.6,11.6,11.5,
2018-08-10 04:40:00,247.0,239.0,,,,2.9,2.9,,5.5,,0,,0,,,367,,0.0,,,,,1,,,,0.6,,0.0,0.0,0,,,,,,,10.6,,11.4,11.3,11.4,
2018-08-10 05:40:00,252.0,62.0,,,,1.6,0.2,,4.8,,0,,0,,,365,,,,,,,27,,,,0.1,,,0.0,0,,,,,,,10.3,,11.5,11.9,11.6,
2018-08-10 06:40:00,106.0,99.0,,,,0.8,0.9,,1.6,,0,,0,,,360,,,,,,,113,,,,0.0,,,0.0,0,,,,,,,11.0,,12.0,13.6,12.4,
2018-08-10 07:40:00,129.0,109.0,,,,0.8,0.8,,2.4,,0,,0,,,363,,,,,,,165,,,,0.0,,,0.0,0,,,,,,,10.0,,12.9,14.5,12.9,
2018-08-10 08:40:00,202.0,224.0,,,,1.0,1.3,,2.4,,0,,0,,,365,,,,,,,206,,,,0.0,,,0.0,0,,,,,,,11.0,,13.4,16.4,13.7,
2018-08-10 09:40:00,227.0,216.0,,,,1.9,1.3,,3.5,,0,,0,,,366,,,,,,,270,,,,0.0,,,0.0,0,,,,,,,10.5,,13.7,17.4,13.8,
2018-08-10 10:40:00,135.0,59.0,,,,1.1,1.3,,2.7,,0,,0,,,367,,,,,,,305,,,,0.0,,,0.0,0,,,,,,,10.0,,14.4,20.2,14.9,
2018-08-10 11:40:00,228.0,228.0,,,,1.6,2.2,,4.7,,0,,0,,,369,,,,,,,267,,,,0.0,,,0.0,0,,,,,,,9.8,,14.9,18.3,14.7,
2018-08-10 12:40:00,236.0,230.0,,,,1.9,1.6,,4.0,,0,,0,,,369,,,,,,,222,,,,0.0,,,0.0,0,,,,,,,9.7,,15.0,18.5,15.1,
2018-08-10 13:40:00,153.0,85.0,,,,1.0,1.1,,2.4,,0,,0,,,371,,,,,,,183,,,,0.0,,,0.0,0,,,,,,,9.9,,15.2,18.2,15.2,
2018-08-10 14:40:00,189.0,216.0,,,,0.9,1.7,,2.5,,0,,0,,,372,,,,,,,132,,,,0.0,,,0.0,0,,,,,,,10.7,,15.5,17.6,15.6,
2018-08-10 15:40:00,153.0,104.0,,,,1.0,1.1,,2.3,,0,,0,,,373,,,,,,,82,,,,0.0,,,0.0,0,,,,,,,10.7,,15.4,16.4,15.3,
2018-08-10 16:40:00,98.0,104.0,,,,1.4,0.9,,2.7,,0,,0,,,372,,,,,,,66,,,,0.0,,,0.0,0,,,,,,,12.2,,15.3,16.3,15.3,
2018-08-10 17:40:00,73.0,79.0,,,,1.1,1.1,,2.1,,0,,0,,,370,,,,,,,39,,,,0.0,,,0.0,0,,,,,,,11.9,,14.9,15.0,14.5,
2018-08-10 18:40:00,81.0,102.0,,,,1.4,0.5,,3.3,,0,,0,,,342,,,,,,,8,,,,0.0,,,0.0,0,,,,,,,10.5,,14.1,11.5,13.7,
2018-08-10 19:40:00,82.0,77.0,,,,1.3,2.4,,3.5,,0,,0,,,326,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.7,,13.0,10.5,13.0,
2018-08-10 20:40:00,90.0,95.0,,,,1.3,0.5,,3.1,,0,,0,,,360,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,11.2,,13.0,12.5,12.9,
2018-08-10 21:40:00,83.0,61.0,,,,0.9,0.2,,2.4,,0,,0,,,360,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,11.4,,13.3,12.3,13.2,
2018-08-10 22:40:00,96.0,87.0,,,,1.1,0.9,,2.7,,0,,0,,,356,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.9,,13.5,11.9,13.5,
2018-08-10 23:40:00,90.0,284.0,,,,0.4,0.2,,1.3,,0,,0,,,346,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.9,,13.2,11.5,13.3,
2018-08-11 00:40:00,90.0,39.0,,,2.3,0.5,0.2,,1.7,,0,,0,,,312,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.2,10.2,12.3,8.5,12.1,20.0
2018-08-11 01:40:00,95.0,98.0,,,,1.3,1.8,,2.8,,0,,0,,,299,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.1,,11.0,7.9,11.0,
2018-08-11 02:40:00,90.0,83.0,,,,0.8,0.8,,2.7,,0,,0,,,299,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.3,,10.7,7.3,10.6,
2018-08-11 03:40:00,94.0,90.0,,,,1.4,1.2,,2.4,,0,,0,,,343,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.0,,10.9,9.9,11.2,
2018-08-11 04:40:00,124.0,93.0,,,,0.6,0.3,,1.5,,0,,0,,,325,,0.0,,,,,13,,,,0.0,,0.0,0.0,0,,,,,,,10.0,,11.1,10.0,11.1,
2018-08-11 05:40:00,90.0,285.0,,,,0.7,0.2,,2.1,,0,,0,,,317,,,,,,,54,,,,0.0,,,0.0,0,,,,,,,10.2,,11.4,11.3,11.8,
2018-08-11 06:40:00,346.0,51.0,,,,0.8,0.5,,1.8,,0,,0,,,324,,,,,,,148,,,,0.0,,,0.0,0,,,,,,,10.3,,12.8,14.7,13.1,
2018-08-11 07:40:00,90.0,48.0,,,,1.0,0.5,,2.6,,0,,0,,,331,,,,,,,253,,,,0.0,,,0.0,3,,,,,,,10.4,,13.9,18.0,14.4,
2018-08-11 08:40:00,223.0,234.0,,,,2.5,2.4,,5.3,,0,,0,,,339,,,,,,,554,,,,0.0,,,0.0,37,,,,,,,9.4,,15.1,26.6,15.4,
2018-08-11 09:40:00,230.0,229.0,,,,2.7,3.3,,5.6,,0,,0,,,335,,,,,,,637,,,,0.0,,,0.0,37,,,,,,,9.3,,16.4,22.1,15.9,
2018-08-11 10:40:00,246.0,286.0,,,,3.2,3.0,,6.0,,0,,0,,,331,,,,,,,605,,,,0.0,,,0.0,46,,,,,,,9.9,,16.8,24.9,17.5,
2018-08-11 11:40:00,250.0,256.0,,,,3.0,2.5,,6.4,,0,,0,,,333,,,,,,,752,,,,0.0,,,0.0,60,,,,,,,10.1,,17.8,27.7,18.9,
2018-08-11 12:40:00,262.0,273.0,,,,3.4,3.0,,7.4,,0,,0,,,340,,,,,,,809,,,,0.0,,,0.0,51,,,,,,,10.2,,19.2,30.1,20.0,
2018-08-11 13:40:00,247.0,250.0,,,,3.6,3.0,,7.0,,0,,0,,,333,,,,,,,660,,,,0.0,,,0.0,47,,,,,,,9.9,,19.1,25.4,19.1,
2018-08-11 14:40:00,238.0,236.0,,,,3.6,3.4,,6.4,,0,,0,,,336,,,,,,,532,,,,0.0,,,0.0,43,,,,,,,9.6,,19.0,23.9,18.2,
2018-08-11 15:40:00,225.0,224.0,,,,3.6,3.1,,6.2,,0,,0,,,345,,,,,,,219,,,,0.0,,,0.0,2,,,,,,,9.1,,17.7,18.7,17.3,
2018-08-11 16:40:00,212.0,205.0,,,,1.6,1.3,,4.0,,0,,0,,,350,,,,,,,102,,,,0.0,,,0.0,0,,,,,,,10.2,,17.3,17.4,17.1,
2018-08-11 17:40:00,108.0,79.0,,,,1.3,1.3,,2.1,,0,,0,,,347,,,,,,,59,,,,0.0,,,0.0,0,,,,,,,12.0,,16.3,15.5,15.8,
2018-08-11 18:40:00,94.0,105.0,,,,1.5,1.2,,4.0,,0,,0,,,334,,,,,,,15,,,,0.0,,,0.0,0,,,,,,,10.9,,14.9,11.9,14.2,
2018-08-11 19:40:00,104.0,98.0,,,,0.9,1.1,,2.7,,0,,0,,,312,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.1,,13.6,9.7,12.6,
2018-08-11 20:40:00,99.0,120.0,,,,1.4,0.8,,2.9,,0,,0,,,306,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,10.0,,12.4,9.2,12.4,
2018-08-11 21:40:00,90.0,36.0,,,,0.8,0.2,,2.8,,0,,0,,,303,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.9,,11.8,7.8,12.0,
2018-08-11 22:40:00,90.0,92.0,,,,1.0,0.9,,2.0,,0,,0,,,300,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.5,,11.5,7.6,11.1,
2018-08-11 23:40:00,90.0,71.0,,,,1.1,0.6,,2.2,,0,,0,,,298,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.4,,11.3,7.2,11.4,
2018-08-12 00:40:00,96.0,46.0,,,4.0,1.1,0.4,,2.8,,0,,0,,,298,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.1,9.4,11.0,7.3,10.7,24.0
2018-08-12 01:40:00,96.0,87.0,,,,1.1,0.8,,3.1,,0,,0,,,297,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,8.8,,10.4,6.9,10.3,
2018-08-12 02:40:00,95.0,118.0,,,,1.3,0.5,,2.6,,0,,0,,,296,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.0,,10.7,7.3,11.3,
2018-08-12 03:40:00,84.0,45.0,,,,1.1,0.8,,2.6,,0,,0,,,295,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,8.2,,10.0,6.9,9.7,
2018-08-12 04:40:00,96.0,91.0,,,,1.1,1.1,,3.1,,0,,0,,,294,,0.0,,,,,6,,,,0.0,,0.0,0.0,0,,,,,,,8.1,,10.0,6.7,10.1,
2018-08-12 05:40:00,90.0,92.0,,,,1.1,0.8,,2.5,,0,,0,,,294,,,,,,,25,,,,0.0,,,0.0,0,,,,,,,8.3,,10.2,7.6,10.1,
2018-08-12 06:40:00,101.0,97.0,,,,1.5,1.5,,3.2,,0,,0,,,297,,,,,,,168,,,,0.0,,,0.0,23,,,,,,,9.7,,11.4,16.7,13.8,
2018-08-12 07:40:00,108.0,98.0,,,,0.9,1.3,,2.2,,0,,0,,,309,,,,,,,504,,,,0.0,,,0.0,60,,,,,,,10.6,,16.1,25.4,17.2,
2018-08-12 08:40:00,202.0,212.0,,,,1.7,2.7,,4.5,,0,,0,,,319,,,,,,,671,,,,0.0,,,0.0,60,,,,,,,10.5,,18.3,29.0,18.4,
2018-08-12 09:40:00,226.0,229.0,,,,3.3,4.7,,6.9,,0,,0,,,324,,,,,,,784,,,,0.0,,,0.0,60,,,,,,,10.8,,19.3,29.3,19.6,
2018-08-12 10:40:00,230.0,239.0,,,,4.3,3.3,,9.2,,0,,0,,,330,,,,,,,869,,,,0.0,,,0.0,60,,,,,,,10.2,,20.2,31.4,21.0,
2018-08-12 11:40:00,228.0,234.0,,,,3.9,3.7,,7.0,,0,,0,,,338,,,,,,,896,,,,0.0,,,0.0,60,,,,,,,11.1,,21.4,31.5,21.8,
2018-08-12 12:40:00,232.0,226.0,,,,3.8,3.9,,6.9,,0,,0,,,344,,,,,,,867,,,,0.0,,,0.0,60,,,,,,,11.6,,22.5,32.5,22.6,
2018-08-12 13:40:00,237.0,255.0,,,,3.8,3.4,,7.1,,0,,0,,,350,,,,,,,784,,,,0.0,,,0.0,60,,,,,,,11.8,,23.6,33.0,24.0,
2018-08-12 14:40:00,238.0,242.0,,,,3.4,2.2,,6.5,,0,,0,,,357,,,,,,,619,,,,0.0,,,0.0,54,,,,,,,12.1,,23.2,30.7,22.9,
2018-08-12 15:40:00,234.0,267.0,,,,2.0,1.3,,3.6,,0,,0,,,367,,,,,,,196,,,,0.0,,,0.0,3,,,,,,,12.1,,22.2,23.0,21.9,
2018-08-12 16:40:00,207.0,206.0,,,,1.2,0.8,,2.7,,0,,0,,,371,,,,,,,219,,,,0.0,,,0.0,20,,,,,,,15.0,,22.1,24.0,21.1,
2018-08-12 17:40:00,84.0,76.0,,,,1.0,1.0,,2.0,,0,,0,,,370,,,,,,,74,,,,0.0,,,0.0,5,,,,,,,15.3,,20.2,19.5,19.6,
2018-08-12 18:40:00,84.0,69.0,,,,1.1,1.7,,2.7,,0,,0,,,367,,,,,,,23,,,,0.0,,,0.0,0,,,,,,,13.6,,19.5,16.6,18.8,
2018-08-12 19:40:00,90.0,100.0,,,,1.5,1.8,,2.6,,0,,0,,,343,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,13.3,,17.6,13.9,16.9,
2018-08-12 20:40:00,96.0,85.0,,,,1.0,1.0,,2.2,,0,,0,,,333,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,12.8,,17.0,12.5,17.2,
2018-08-12 21:40:00,90.0,95.0,,,,1.4,1.9,,3.5,,0,,0,,,331,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,12.6,,16.0,12.4,15.6,
2018-08-12 22:40:00,86.0,55.0,,,,1.5,1.3,,3.4,,0,,0,,,331,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,12.2,,16.0,12.3,15.8,
2018-08-12 23:40:00,90.0,88.0,,,,1.2,0.4,,3.4,,0,,0,,,322,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,11.7,,15.3,11.6,15.1,
2018-08-13 00:40:00,90.0,86.0,,,1.2,1.3,1.5,,3.9,,0,,0,,,319,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,9.3,12.6,15.4,10.8,16.7,20.3
2018-08-13 01:40:00,63.0,76.0,,,,1.1,1.4,,3.4,,0,,0,,,318,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,8.7,,15.2,10.2,15.4,
2018-08-13 02:40:00,84.0,97.0,,,,1.0,0.8,,3.6,,0,,0,,,316,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,8.6,,14.3,9.3,14.7,
2018-08-13 03:40:00,56.0,83.0,,,,0.7,1.0,,1.7,,0,,0,,,315,,,,,,,0,,,,0.0,,,0.0,0,,,,,,,8.1,,14.6,8.9,14.6,
2018-08-13 04:40:00,95.0,91.0,,,,1.3,2.0,,3.3,,0,,0,,,313,,0.0,,,,,8,,,,0.0,,0.0,0.0,0,,,,,,,7.8,,14.0,9.6,14.7,
2018-08-13 05:40:00,90.0,204.0,,,,1.2,0.4,,3.6,,0,,0,,,315,,,,,,,41,,,,0.0,,,0.0,0,,,,,,,9.2,,14.6,11.8,14.0,
2018-08-13 06:40:00,85.0,82.0,,,,1.4,1.2,,3.2,,0,,0,,,316,,,,,,,164,,,,0.0,,,0.0,23,,,,,,,10.6,,14.9,21.7,16.8,
2018-08-13 07:40:00,222.0,242.0,,,,2.0,3.0,,6.2,,0,,0,,,328,,,,,,,412,,,,0.0,,,0.0,55,,,,,,,11.4,,18.5,25.6,19.2,
2018-08-13 08:40:00,260.0,241.0,,,,3.2,2.9,,6.3,,0,,0,,,361,,,,,,,579,,,,0.0,,,0.0,41,,,,,,,12.1,,19.9,27.6,19.9,
2018-08-13 09:40:00,248.0,255.0,,,,2.9,1.9,,6.2,,0,,0,,,380,,,,,,,291,,,,0.0,,,0.0,0,,,,,,,13.0,,19.5,22.6,19.6,
2018-08-13 10:40:00,272.0,257.0,,,,3.1,2.7,,6.8,,0,,0,,,385,,,,,,,197,,,,0.0,,,0.0,0,,,,,,,12.8,,19.1,19.5,18.4,
2018-08-13 11:40:00,211.0,104.0,,,,2.6,2.1,,6.8,,0,,0,,,386,,,,,,,86,,,,3.3,,,0.0,0,,,,,,,15.2,,16.9,17.1,16.1,
2018-08-13 12:40:00,112.0,336.0,,,,1.4,0.5,,5.2,,0,,0,,,373,,,,,,,226,,,,0.1,,,0.0,0,,,,,,,16.1,,17.1,19.5,17.9,
2018-08-13 13:40:00,241.0,232.0,,,,2.0,3.2,,4.9,,0,,0,,,361,,,,,,,353,,,,0.0,,,0.0,2,,,,,,,15.6,,17.7,22.2,18.0,
2018-08-13 14:40:00,250.0,237.0,,,,1.9,2.1,,4.3,,1,,0,,,360,,,,,,,363,,,,0.0,,,0.0,18,,,,,,,15.2,,18.5,22.2,18.6,
