,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-27 09:40:00,81,89.0,,76.0,,2.8,3.0,,7.3,,0,,0,,,,,,,1019.5,,,855,,,,0.0,,,,60,,,,,,,9.2,,23.6,30.9,24.1,
2018-06-27 10:40:00,79,70.0,,105.0,,2.9,2.1,,7.4,,0,,0,,,,,,,1018.8,,,927,,,,0.0,,,,60,,,,,,,8.6,,24.9,33.0,25.5,
2018-06-27 11:40:00,87,86.0,,201.0,,3.7,3.4,,9.6,,0,,0,,,,,,,1018.3,,,877,,,,0.0,,,,52,,,,,,,8.1,,25.4,31.6,25.5,
2018-06-27 12:40:00,85,85.0,,340.0,,2.7,2.9,,8.8,,0,,0,,,,,,,1017.9,,,592,,,,0.0,,,,21,,,,,,,8.6,,25.4,31.1,25.9,
2018-06-27 13:40:00,65,55.0,,245.0,,1.8,1.5,,5.3,,0,,0,,,,,,,1017.5,,,545,,,,0.0,,,,27,,,,,,,8.9,,25.6,27.2,24.9,
2018-06-27 14:40:00,87,77.0,,188.0,,2.2,1.7,,6.7,,0,,0,,,,,,,1017.1,,,564,,,,0.0,,,,39,,,,,,,9.2,,25.8,29.0,25.4,
2018-06-27 15:40:00,77,88.0,,214.0,,2.0,2.9,,6.2,,0,,0,,,,,,,1016.9,,,326,,,,0.0,,,,16,,,,,,,9.7,,25.3,27.6,25.0,
2018-06-27 16:40:00,92,87.0,,150.0,,2.6,2.0,,6.8,,0,,0,,,,,,,1017.3,,,226,,,,0.0,,,,17,,,,,,,9.9,,24.2,25.5,23.9,
2018-06-27 17:40:00,81,64.0,,80.0,,1.5,1.2,,4.6,,0,,0,,,,,,,1017.4,,,236,,,,0.0,,,,60,,,,,,,10.5,,24.1,24.9,23.7,
2018-06-27 18:40:00,76,51.0,,32.0,,0.9,0.2,,4.9,,0,,0,,,,,,,1017.6,,,53,,,,0.0,,,,16,,,,,,,10.3,,22.9,17.4,21.9,
2018-06-27 19:40:00,0,264.0,,8.0,,0.1,0.1,,0.9,,0,,0,,,,,,,1018.2,,,9,,,,0.0,,,,0,,,,,,,11.3,,20.1,14.8,19.3,
2018-06-27 20:40:00,90,94.0,,2.0,,0.5,0.5,,2.9,,0,,0,,,,,,,1018.7,,,3,,,,0.0,,,,0,,,,,,,10.2,,18.4,13.2,18.0,
2018-06-27 21:40:00,45,77.0,,2.0,,0.2,0.1,,0.9,,0,,0,,,,,,,1019.3,,,3,,,,0.0,,,,0,,,,,,,9.7,,17.1,10.1,16.4,
2018-06-27 22:40:00,270,9.0,,2.0,,0.2,0.1,,1.0,,0,,0,,,,,,,1019.6,,,3,,,,0.0,,,,0,,,,,,,9.6,,16.0,10.0,15.7,
2018-06-27 23:40:00,225,104.0,,2.0,,0.3,0.1,,0.9,,0,,0,,,,,,,1019.7,,,3,,,,0.0,,,,0,,,,,,,9.7,,14.8,8.8,14.0,
2018-06-28 00:40:00,207,253.0,,2.0,3.1,0.3,0.2,,1.4,,0,,0,,,,,,,1019.6,,,3,,,,0.0,,,,0,,,,,,,9.6,11.5,13.5,8.6,13.0,24.3
2018-06-28 01:40:00,360,0.0,,1.0,,0.5,0.0,,2.1,,0,,0,,,,,,,1018.9,,,2,,,,0.0,,,,0,,,,,,,8.2,,14.1,7.8,14.6,
2018-06-28 02:40:00,252,220.0,,2.0,,0.4,0.2,,1.5,,0,,0,,,,,,,1019.0,,,3,,,,0.0,,,,0,,,,,,,9.0,,13.4,7.8,12.6,
2018-06-28 03:40:00,225,0.0,,6.0,,0.2,0.0,,1.1,,0,,0,,,,,,,1019.1,,,7,,,,0.0,,,,0,,,,,,,9.1,,11.6,7.6,11.7,
2018-06-28 04:40:00,297,326.0,,20.0,,0.3,0.2,,1.2,,0,,0,,,,,,,1018.6,,,62,,,,0.0,,,,34,,,,,,,10.0,,12.7,12.8,14.3,
2018-06-28 05:40:00,135,146.0,,36.0,,0.3,0.5,,1.4,,0,,0,,,,,,,1018.1,,,229,,,,0.0,,,,60,,,,,,,8.4,,16.4,20.2,17.3,
2018-06-28 06:40:00,62,54.0,,61.0,,2.0,2.1,,8.7,,0,,0,,,,,,,1017.8,,,410,,,,0.0,,,,60,,,,,,,8.8,,18.5,23.4,19.0,
2018-06-28 07:40:00,68,53.0,,88.0,,2.5,2.6,,8.4,,0,,0,,,,,,,1017.5,,,557,,,,0.0,,,,60,,,,,,,9.0,,20.0,25.6,20.3,
2018-06-28 08:40:00,60,52.0,,165.0,,2.9,2.8,,9.3,,0,,0,,,,,,,1017.1,,,627,,,,0.0,,,,49,,,,,,,9.6,,21.1,27.0,21.7,
2018-06-28 09:40:00,56,64.0,,253.0,,4.2,3.1,,11.3,,0,,0,,,,,,,1017.3,,,729,,,,0.0,,,,46,,,,,,,9.7,,21.9,27.2,21.9,
2018-06-28 10:40:00,76,82.0,,206.0,,3.9,4.7,,12.3,,0,,0,,,,,,,1016.7,,,658,,,,0.0,,,,56,,,,,,,9.9,,22.6,28.9,23.2,
2018-06-28 11:40:00,89,87.0,,330.0,,4.2,3.6,,9.9,,0,,0,,,,,,,1016.4,,,836,,,,0.0,,,,48,,,,,,,10.3,,23.9,30.7,24.3,
2018-06-28 12:40:00,93,89.0,,243.0,,4.5,3.0,,9.8,,0,,0,,,,,,,1017.2,,,290,,,,0.0,,,,5,,,,,,,11.1,,22.4,23.0,21.2,
2018-06-28 13:40:00,63,57.0,,376.0,,2.8,2.5,,9.0,,0,,0,,,,,,,1016.7,,,522,,,,0.0,,,,13,,,,,,,11.1,,21.8,29.3,22.5,
2018-06-28 14:40:00,70,84.0,,195.0,,2.7,2.1,,7.8,,0,,0,,,,,,,1016.5,,,213,,,,0.0,,,,0,,,,,,,10.7,,21.8,21.5,21.3,
2018-06-28 15:40:00,67,87.0,,201.0,,2.4,3.0,,6.6,,0,,0,,,,,,,1016.3,,,278,,,,0.0,,,,11,,,,,,,10.8,,21.9,23.6,21.9,
2018-06-28 16:40:00,92,96.0,,105.0,,2.6,2.1,,7.1,,0,,0,,,,,,,1016.6,,,111,,,,0.0,,,,0,,,,,,,11.2,,21.2,21.9,20.9,
2018-06-28 17:40:00,90,89.0,,117.0,,1.8,1.8,,7.1,,0,,0,,,,,,,1016.5,,,155,,,,0.0,,,,16,,,,,,,10.5,,20.7,22.2,20.5,
2018-06-28 18:40:00,84,89.0,,53.0,,1.0,0.7,,4.8,,0,,0,,,,,,,1016.4,,,77,,,,0.0,,,,15,,,,,,,11.4,,20.3,18.1,19.9,
2018-06-28 19:40:00,95,94.0,,8.0,,2.6,5.4,,11.9,,0,,0,,,,,,,1017.6,,,9,,,,0.0,,,,0,,,,,,,11.4,,19.4,18.1,18.6,
2018-06-28 20:40:00,70,48.0,,2.0,,1.4,0.5,,6.1,,0,,0,,,,,,,1017.7,,,4,,,,0.0,,,,0,,,,,,,12.2,,17.4,16.4,17.2,
2018-06-28 21:40:00,63,130.0,,2.0,,0.4,0.1,,2.7,,0,,0,,,,,,,1017.1,,,3,,,,0.0,,,,0,,,,,,,12.3,,16.9,13.4,16.4,
2018-06-28 22:40:00,153,148.0,,1.0,,0.3,0.5,,1.3,,0,,0,,,,,,,1016.8,,,3,,,,0.0,,,,0,,,,,,,12.5,,16.1,15.6,16.2,
2018-06-28 23:40:00,90,38.0,,1.0,,0.2,0.1,,1.1,,0,,0,,,,,,,1016.3,,,2,,,,0.0,,,,0,,,,,,,12.9,,16.3,14.8,16.5,
2018-06-29 00:40:00,14,21.0,,1.0,1.4,0.6,1.0,,4.2,,0,,0,,,,,,,1015.9,,,2,,,,0.0,,,,0,,,,,,,13.1,16.3,16.5,15.3,16.8,27.2
2018-06-29 01:40:00,37,35.0,,1.0,,0.9,0.7,,3.8,,0,,0,,,,,,,1015.7,,,2,,,,0.0,,,,0,,,,,,,13.4,,16.8,15.8,16.8,
2018-06-29 02:40:00,51,55.0,,1.0,,1.5,0.9,,5.4,,0,,0,,,,,,,1015.2,,,3,,,,0.0,,,,0,,,,,,,13.6,,16.9,15.9,16.9,
2018-06-29 03:40:00,45,38.0,,2.0,,1.2,1.4,,7.7,,0,,0,,,,,,,1015.2,,,4,,,,0.0,,,,0,,,,,,,13.7,,16.9,16.5,17.0,
2018-06-29 04:40:00,43,48.0,,29.0,,2.3,1.9,,6.3,,0,,0,,,,,,,1015.2,,,31,,,,0.0,,,,1,,,,,,,13.3,,17.2,17.2,17.3,
2018-06-29 05:40:00,59,62.0,,49.0,,1.4,1.0,,5.5,,0,,0,,,,,,,1015.4,,,51,,,,0.0,,,,0,,,,,,,13.5,,17.5,18.1,17.8,
2018-06-29 06:40:00,63,56.0,,82.0,,1.6,1.1,,4.7,,0,,0,,,,,,,1015.5,,,84,,,,0.0,,,,0,,,,,,,13.2,,18.0,18.3,17.9,
2018-06-29 07:40:00,79,96.0,,68.0,,1.1,0.9,,4.6,,0,,0,,,,,,,1015.7,,,70,,,,0.0,,,,0,,,,,,,13.6,,18.1,18.9,18.4,
2018-06-29 08:40:00,82,99.0,,196.0,,1.7,1.8,,4.8,,0,,0,,,,,,,1015.2,,,198,,,,0.0,,,,0,,,,,,,13.7,,19.1,21.1,19.5,
2018-06-29 09:40:00,98,91.0,,319.0,,2.2,1.7,,6.4,,0,,0,,,,,,,1014.9,,,325,,,,0.0,,,,0,,,,,,,14.2,,20.2,24.0,20.7,
2018-06-29 10:40:00,95,70.0,,356.0,,1.4,1.2,,4.2,,0,,0,,,,,,,1014.7,,,387,,,,0.0,,,,1,,,,,,,14.6,,21.4,24.4,21.5,
2018-06-29 11:40:00,87,111.0,,314.0,,1.9,1.6,,5.1,,0,,0,,,,,,,1014.6,,,320,,,,0.0,,,,0,,,,,,,14.6,,21.9,25.0,22.2,
2018-06-29 12:40:00,94,90.0,,298.0,,1.6,1.9,,4.7,,0,,0,,,,,,,1013.7,,,523,,,,0.0,,,,22,,,,,,,15.0,,22.9,31.2,24.0,
2018-06-29 13:40:00,80,79.0,,192.0,,1.6,1.0,,4.6,,0,,0,,,,,,,1012.7,,,760,,,,0.0,,,,54,,,,,,,15.0,,25.0,32.0,25.1,
2018-06-29 14:40:00,82,71.0,,169.0,,1.9,1.7,,6.6,,0,,0,,,,,,,1012.0,,,543,,,,0.0,,,,42,,,,,,,14.8,,26.3,28.9,25.7,
2018-06-29 15:40:00,98,111.0,,192.0,,1.7,1.5,,5.7,,0,,0,,,,,,,1011.5,,,391,,,,0.0,,,,33,,,,,,,15.0,,26.6,32.6,27.2,
2018-06-29 16:40:00,87,90.0,,140.0,,2.1,2.5,,5.7,,0,,0,,,,,,,1011.6,,,245,,,,0.0,,,,24,,,,,,,14.6,,26.7,28.4,26.5,
2018-06-29 17:40:00,73,77.0,,83.0,,1.4,1.8,,5.2,,0,,0,,,,,,,1011.7,,,150,,,,0.0,,,,36,,,,,,,15.1,,26.0,27.0,25.9,
2018-06-29 18:40:00,86,82.0,,41.0,,1.7,1.1,,5.3,,0,,0,,,,,,,1012.2,,,59,,,,0.0,,,,16,,,,,,,15.3,,25.3,23.1,24.7,
2018-06-29 19:40:00,101,0.0,,8.0,,0.6,0.0,,2.8,,0,,0,,,,,,,1013.2,,,9,,,,0.0,,,,0,,,,,,,15.8,,22.9,16.6,21.4,
2018-06-29 20:40:00,0,0.0,,2.0,,0.0,0.0,,0.6,,0,,0,,,,,,,1013.8,,,4,,,,0.0,,,,0,,,,,,,16.3,,20.2,15.0,19.4,
2018-06-29 21:40:00,0,103.0,,2.0,,0.1,0.1,,0.5,,0,,0,,,,,,,1013.9,,,3,,,,0.0,,,,0,,,,,,,16.3,,18.7,14.3,18.1,
2018-06-29 22:40:00,0,0.0,,2.0,,0.0,0.0,,0.5,,0,,0,,,,,,,1013.9,,,3,,,,0.0,,,,0,,,,,,,16.4,,17.8,13.9,17.4,
2018-06-29 23:40:00,135,153.0,,2.0,,0.2,0.1,,0.8,,0,,0,,,,,,,1014.0,,,3,,,,0.0,,,,0,,,,,,,16.2,,17.0,13.4,16.5,
2018-06-30 00:40:00,90,0.0,,2.0,4.7,0.2,0.0,,0.9,,0,,0,,,,,,,1013.8,,,3,,,,0.0,,,,0,,,,,,,16.3,14.4,16.4,12.2,16.3,32.0
2018-06-30 01:40:00,0,0.0,,2.0,,0.0,0.0,,0.5,,0,,0,,,,,,,1013.8,,,3,,,,0.0,,,,0,,,,,,,15.4,,15.8,11.7,15.4,
2018-06-30 02:40:00,135,81.0,,2.0,,0.2,0.1,,0.8,,0,,0,,,,,,,1013.8,,,3,,,,0.0,,,,0,,,,,,,14.9,,15.1,11.6,14.9,
2018-06-30 03:40:00,135,62.0,,6.0,,0.2,0.2,,0.6,,0,,0,,,,,,,1013.7,,,7,,,,0.0,,,,0,,,,,,,14.6,,14.6,11.7,14.6,
2018-06-30 04:40:00,135,79.0,,29.0,,0.1,0.2,,0.9,,0,,0,,,,,,,1013.8,,,57,,,,0.0,,,,33,,,,,,,15.8,,15.0,15.7,15.8,
2018-06-30 05:40:00,45,64.0,,52.0,,0.1,0.1,,0.9,,0,,0,,,,,,,1013.7,,,206,,,,0.0,,,,60,,,,,,,16.2,,17.4,21.2,18.5,
2018-06-30 06:40:00,27,343.0,,74.0,,0.3,0.3,,0.8,,0,,0,,,,,,,1013.2,,,388,,,,0.0,,,,60,,,,,,,16.0,,20.0,26.7,21.1,
2018-06-30 07:40:00,22,45.0,,92.0,,0.6,0.5,,1.8,,0,,0,,,,,,,1012.6,,,552,,,,0.0,,,,60,,,,,,,16.1,,22.6,30.1,23.9,
2018-06-30 08:40:00,37,31.0,,97.0,,1.1,0.9,,2.5,,0,,0,,,,,,,1012.2,,,702,,,,0.0,,,,60,,,,,,,14.8,,24.8,33.2,25.6,
2018-06-30 09:40:00,72,90.0,,92.0,,1.6,1.5,,5.3,,0,,0,,,,,,,1011.7,,,819,,,,0.0,,,,60,,,,,,,14.7,,26.9,35.5,28.0,
2018-06-30 10:40:00,63,86.0,,105.0,,1.5,1.2,,5.3,,0,,0,,,,,,,1011.0,,,881,,,,0.0,,,,60,,,,,,,14.7,,28.1,36.6,28.6,
2018-06-30 11:40:00,61,51.0,,122.0,,1.6,1.3,,5.0,,0,,0,,,,,,,1010.2,,,909,,,,0.0,,,,60,,,,,,,14.4,,29.2,37.8,29.5,
2018-06-30 12:40:00,99,76.0,,110.0,,2.4,2.3,,6.2,,0,,0,,,,,,,1009.7,,,885,,,,0.0,,,,60,,,,,,,13.3,,30.5,38.1,30.5,
2018-06-30 13:40:00,72,111.0,,97.0,,1.6,1.2,,4.4,,0,,0,,,,,,,1009.2,,,769,,,,0.0,,,,57,,,,,,,13.1,,30.8,37.3,31.1,
2018-06-30 14:40:00,110,130.0,,90.0,,1.7,1.7,,5.1,,0,,0,,,,,,,1008.6,,,687,,,,0.0,,,,60,,,,,,,11.4,,31.5,38.1,31.6,
2018-06-30 15:40:00,117,140.0,,96.0,,1.2,0.6,,3.8,,0,,0,,,,,,,1008.5,,,539,,,,0.0,,,,60,,,,,,,11.6,,31.7,37.1,31.6,
2018-06-30 16:40:00,51,65.0,,99.0,,0.9,0.7,,2.7,,0,,0,,,,,,,1008.4,,,380,,,,0.0,,,,60,,,,,,,12.8,,31.2,35.1,30.9,
2018-06-30 17:40:00,68,69.0,,104.0,,1.2,0.8,,3.6,,0,,0,,,,,,,1008.7,,,212,,,,0.0,,,,43,,,,,,,14.5,,30.2,30.1,29.3,
2018-06-30 18:40:00,72,68.0,,47.0,,0.7,0.3,,2.8,,0,,0,,,,,,,1009.2,,,59,,,,0.0,,,,11,,,,,,,14.7,,28.4,25.8,27.7,
2018-06-30 19:40:00,14,24.0,,7.0,,0.4,0.4,,1.5,,0,,0,,,,,,,1010.1,,,8,,,,0.0,,,,0,,,,,,,15.1,,26.2,20.5,25.3,
2018-06-30 20:40:00,288,268.0,,2.0,,0.4,0.5,,1.3,,0,,0,,,,,,,1010.9,,,3,,,,0.0,,,,0,,,,,,,15.1,,24.2,18.4,23.3,
2018-06-30 21:40:00,307,250.0,,2.0,,0.6,0.4,,2.6,,0,,0,,,,,,,1011.6,,,3,,,,0.0,,,,0,,,,,,,15.3,,22.6,16.6,21.4,
2018-06-30 22:40:00,11,17.0,,1.0,,0.6,1.1,,2.5,,0,,0,,,,,,,1011.7,,,3,,,,0.0,,,,0,,,,,,,15.6,,21.2,16.6,21.2,
2018-06-30 23:40:00,45,266.0,,2.0,,0.5,0.2,,3.0,,0,,0,,,,,,,1012.2,,,3,,,,0.0,,,,0,,,,,,,13.9,,21.0,16.1,20.4,
2018-07-01 00:40:00,117,148.0,,2.0,6.1,0.3,0.1,,1.3,,0,,0,,,,,,,1012.3,,,3,,,,0.0,,,,0,,,,,,,14.2,16.9,19.5,14.7,19.2,30.4
2018-07-01 01:40:00,135,0.0,,2.0,,0.2,0.0,,1.9,,0,,0,,,,,,,1012.4,,,3,,,,0.0,,,,0,,,,,,,14.5,,18.7,13.7,18.4,
2018-07-01 02:40:00,180,63.0,,2.0,,0.2,0.2,,2.3,,0,,0,,,,,,,1012.7,,,3,,,,0.0,,,,0,,,,,,,14.5,,17.9,13.3,17.6,
2018-07-01 03:40:00,90,77.0,,6.0,,0.1,0.3,,1.0,,0,,0,,,,,,,1013.1,,,7,,,,0.0,,,,0,,,,,,,14.1,,17.4,13.4,17.4,
2018-07-01 04:40:00,63,72.0,,27.0,,0.3,0.4,,1.5,,0,,0,,,,,,,1013.4,,,56,,,,0.0,,,,32,,,,,,,11.5,,18.0,17.6,18.8,
2018-07-01 05:40:00,76,91.0,,51.0,,0.9,1.6,,3.2,,0,,0,,,,,,,1013.5,,,208,,,,0.0,,,,60,,,,,,,9.6,,19.3,22.3,19.6,
2018-07-01 06:40:00,86,95.0,,71.0,,1.4,1.6,,3.6,,0,,0,,,,,,,1013.3,,,394,,,,0.0,,,,60,,,,,,,9.4,,20.3,25.7,21.0,
2018-07-01 07:40:00,90,85.0,,88.0,,1.7,1.5,,4.1,,0,,0,,,,,,,1013.1,,,559,,,,0.0,,,,60,,,,,,,10.0,,21.6,28.3,22.1,
2018-07-01 08:40:00,72,68.0,,98.0,,1.2,1.1,,3.4,,0,,0,,,,,,,1012.5,,,706,,,,0.0,,,,60,,,,,,,11.1,,23.1,31.3,24.2,
2018-07-01 09:40:00,77,82.0,,97.0,,1.6,1.8,,4.3,,0,,0,,,,,,,1012.2,,,821,,,,0.0,,,,60,,,,,,,11.6,,24.9,32.9,25.4,
2018-07-01 10:40:00,76,76.0,,112.0,,1.9,1.6,,4.8,,0,,0,,,,,,,1011.6,,,878,,,,0.0,,,,60,,,,,,,12.8,,26.7,35.2,27.2,
2018-07-01 11:40:00,88,80.0,,121.0,,2.6,2.4,,6.4,,0,,0,,,,,,,1011.0,,,906,,,,0.0,,,,60,,,,,,,13.1,,28.1,36.3,28.5,
2018-07-01 12:40:00,87,88.0,,114.0,,2.5,2.1,,7.0,,0,,0,,,,,,,1010.3,,,881,,,,0.0,,,,60,,,,,,,13.4,,29.3,36.9,29.8,
2018-07-01 13:40:00,78,100.0,,110.0,,2.1,2.0,,5.9,,0,,0,,,,,,,1009.8,,,796,,,,0.0,,,,60,,,,,,,13.7,,29.9,36.9,30.4,
2018-07-01 14:40:00,87,78.0,,100.0,,2.3,1.7,,6.8,,0,,0,,,,,,,1009.5,,,677,,,,0.0,,,,60,,,,,,,13.8,,30.2,36.6,30.3,
2018-07-01 15:40:00,81,80.0,,98.0,,2.3,2.2,,6.5,,0,,0,,,,,,,1009.2,,,530,,,,0.0,,,,60,,,,,,,13.4,,30.0,35.1,30.0,
2018-07-01 16:40:00,90,71.0,,86.0,,2.5,1.8,,6.4,,0,,0,,,,,,,1009.3,,,373,,,,0.0,,,,60,,,,,,,13.4,,29.6,32.7,29.2,
2018-07-01 17:40:00,82,78.0,,61.0,,2.4,2.0,,6.8,,0,,0,,,,,,,1009.7,,,214,,,,0.0,,,,60,,,,,,,12.3,,28.3,28.8,27.7,
2018-07-01 18:40:00,76,77.0,,33.0,,1.9,1.8,,5.6,,0,,0,,,,,,,1010.4,,,53,,,,0.0,,,,17,,,,,,,12.0,,26.6,24.2,25.9,
2018-07-01 19:40:00,66,66.0,,7.0,,1.2,1.3,,5.0,,0,,0,,,,,,,1011.2,,,8,,,,0.0,,,,0,,,,,,,11.8,,24.8,21.5,24.2,
2018-07-01 20:40:00,45,34.0,,2.0,,1.3,1.3,,4.6,,0,,0,,,,,,,1012.0,,,3,,,,0.0,,,,0,,,,,,,10.9,,23.4,20.3,23.0,
2018-07-01 21:40:00,30,47.0,,2.0,,1.5,0.9,,5.8,,0,,0,,,,,,,1012.5,,,3,,,,0.0,,,,0,,,,,,,9.6,,22.2,18.5,21.8,
2018-07-01 22:40:00,25,18.0,,2.0,,1.6,1.0,,6.2,,0,,0,,,,,,,1012.6,,,3,,,,0.0,,,,0,,,,,,,8.8,,21.2,17.0,20.6,
2018-07-01 23:40:00,31,51.0,,2.0,,0.6,0.6,,2.4,,0,,0,,,,,,,1012.7,,,3,,,,0.0,,,,0,,,,,,,9.6,,19.8,13.3,18.9,
2018-07-02 00:40:00,45,12.0,,2.0,5.8,0.3,0.2,,1.7,,0,,0,,,,,,,1012.5,,,3,,,,0.0,,,,0,,,,,,,9.0,14.4,18.7,12.1,18.3,31.7
2018-07-02 01:40:00,360,110.0,,2.0,,0.2,0.1,,1.6,,0,,0,,,,,,,1012.9,,,4,,,,0.0,,,,0,,,,,,,9.2,,17.0,11.7,16.1,
2018-07-02 02:40:00,135,0.0,,2.0,,0.1,0.0,,0.7,,0,,0,,,,,,,1013.2,,,3,,,,0.0,,,,0,,,,,,,9.0,,15.7,10.9,15.3,
2018-07-02 03:40:00,180,161.0,,6.0,,0.1,0.2,,0.7,,0,,0,,,,,,,1013.3,,,7,,,,0.0,,,,0,,,,,,,9.0,,15.1,11.1,14.9,
2018-07-02 04:40:00,90,76.0,,33.0,,0.2,0.1,,0.9,,0,,0,,,,,,,1013.3,,,55,,,,0.0,,,,31,,,,,,,10.0,,15.0,15.5,15.8,
2018-07-02 05:40:00,63,54.0,,55.0,,0.3,0.5,,1.7,,0,,0,,,,,,,1013.2,,,202,,,,0.0,,,,60,,,,,,,7.5,,17.7,21.5,18.4,
2018-07-02 06:40:00,81,98.0,,83.0,,0.8,0.5,,2.3,,0,,0,,,,,,,1013.2,,,388,,,,0.0,,,,60,,,,,,,8.0,,19.3,25.1,19.9,
2018-07-02 07:40:00,51,59.0,,107.0,,0.9,0.3,,2.9,,0,,0,,,,,,,1012.8,,,549,,,,0.0,,,,60,,,,,,,9.1,,20.8,27.6,21.5,
2018-07-02 08:40:00,82,87.0,,123.0,,1.1,1.2,,3.1,,0,,0,,,,,,,1012.3,,,696,,,,0.0,,,,60,,,,,,,9.4,,22.6,30.5,23.2,
2018-07-02 09:40:00,70,61.0,,117.0,,1.4,0.9,,3.0,,0,,0,,,,,,,1011.8,,,808,,,,0.0,,,,60,,,,,,,10.5,,24.4,33.5,25.4,
2018-07-02 10:40:00,41,34.0,,133.0,,1.4,0.9,,3.8,,0,,0,,,,,,,1011.4,,,866,,,,0.0,,,,60,,,,,,,11.0,,26.4,35.5,27.3,
2018-07-02 11:40:00,35,26.0,,164.0,,1.4,1.4,,3.2,,0,,0,,,,,,,1010.9,,,897,,,,0.0,,,,60,,,,,,,12.1,,27.9,37.2,28.6,
2018-07-02 12:40:00,59,75.0,,171.0,,1.4,1.5,,4.0,,0,,0,,,,,,,1010.4,,,881,,,,0.0,,,,60,,,,,,,12.4,,29.4,37.9,30.0,
2018-07-02 13:40:00,50,65.0,,183.0,,1.4,1.5,,3.8,,0,,0,,,,,,,1009.8,,,792,,,,0.0,,,,60,,,,,,,13.0,,30.5,37.7,30.8,
2018-07-02 14:40:00,84,90.0,,141.0,,1.5,1.4,,4.3,,0,,0,,,,,,,1009.5,,,659,,,,0.0,,,,60,,,,,,,13.2,,31.3,38.5,31.7,
2018-07-02 15:40:00,81,94.0,,153.0,,1.1,1.6,,3.3,,0,,0,,,,,,,1009.6,,,436,,,,0.0,,,,57,,,,,,,13.5,,31.2,35.7,31.4,
2018-07-02 16:40:00,75,66.0,,141.0,,1.3,1.0,,2.9,,0,,0,,,,,,,1009.8,,,320,,,,0.0,,,,48,,,,,,,14.2,,30.7,32.4,30.0,
2018-07-02 17:40:00,95,114.0,,85.0,,1.2,0.9,,3.5,,0,,0,,,,,,,1010.1,,,154,,,,0.0,,,,28,,,,,,,14.1,,30.0,28.5,29.3,
2018-07-02 18:40:00,315,321.0,,54.0,,0.3,0.5,,1.1,,0,,0,,,,,,,1010.7,,,57,,,,0.0,,,,0,,,,,,,16.0,,27.2,24.3,26.0,
2018-07-02 19:40:00,270,251.0,,13.0,,0.3,0.3,,0.9,,0,,0,,,,,,,1011.9,,,14,,,,0.0,,,,0,,,,,,,16.0,,25.1,21.3,24.6,
2018-07-02 20:40:00,0,99.0,,2.0,,0.1,0.2,,1.2,,2,,0,,,,,,,1012.9,,,3,,,,0.0,,,,0,,,,,,,16.0,,23.6,19.6,23.0,
2018-07-02 21:40:00,225,159.0,,2.0,,0.2,0.1,,1.6,,10,,1,,,,,,,1013.6,,,3,,,,0.0,,,,0,,,,,,,15.5,,22.4,19.0,22.1,
2018-07-02 22:40:00,18,257.0,,1.0,,0.5,0.4,,1.8,,1,,0,,,,,,,1013.0,,,2,,,,0.0,,,,0,,,,,,,13.9,,22.1,19.7,22.5,
2018-07-02 23:40:00,315,104.0,,2.0,,0.4,0.1,,2.5,,0,,0,,,,,,,1013.7,,,3,,,,0.0,,,,0,,,,,,,14.0,,21.6,16.9,20.5,
2018-07-03 00:40:00,270,262.0,,2.0,0.9,0.1,0.1,,0.7,,1,,0,,,,,,,1014.1,,,3,,,,0.0,,,,0,,,,,,,14.6,16.8,19.6,15.8,19.2,25.6
2018-07-03 01:40:00,90,130.0,,2.0,,0.2,0.1,,0.8,,0,,0,,,,,,,1014.3,,,3,,,,0.0,,,,0,,,,,,,14.7,,19.0,15.5,18.6,
2018-07-03 02:40:00,90,2.0,,1.0,,0.2,0.1,,0.9,,0,,0,,,,,,,1014.3,,,3,,,,0.0,,,,0,,,,,,,14.6,,18.3,14.9,18.3,
2018-07-03 03:40:00,90,208.0,,9.0,,0.2,0.1,,1.3,,0,,0,,,,,,,1014.6,,,10,,,,0.0,,,,0,,,,,,,14.5,,18.0,16.5,18.1,
2018-07-03 04:40:00,18,356.0,,38.0,,0.3,0.5,,1.6,,1,,0,,,,,,,1014.6,,,40,,,,0.0,,,,0,,,,,,,14.8,,18.5,17.1,18.3,
2018-07-03 05:40:00,315,32.0,,111.0,,0.5,1.0,,1.6,,9,,0,,,,,,,1015.0,,,117,,,,0.0,,,,0,,,,,,,14.8,,18.8,20.2,19.3,
2018-07-03 06:40:00,143,325.0,,68.0,,0.7,0.2,,2.2,,109,,0,,,,,,,1015.6,,,76,,,,0.0,,,,1,,,,,,,15.7,,20.4,21.0,20.8,
2018-07-03 07:40:00,231,275.0,,11.0,,1.7,2.1,,6.4,,127,,0,,,,,,,1017.2,,,12,,,,0.1,,,,0,,,,,,,16.4,,20.0,17.6,19.4,
2018-07-03 08:40:00,307,132.0,,9.0,,1.0,1.0,,4.8,,35,,0,,,,,,,1018.0,,,10,,,,2.2,,,,0,,,,,,,17.0,,18.3,16.9,17.9,
2018-07-03 09:40:00,188,222.0,,94.0,,0.9,0.4,,2.6,,2,,0,,,,,,,1018.1,,,96,,,,1.5,,,,0,,,,,,,17.8,,17.9,19.0,18.3,
