,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-03-23 06:40:00,276,275.0,,,,1.1,0.6,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 07:40:00,297,276.0,,,,0.4,0.4,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 08:40:00,157,159.0,,,,1.4,1.7,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 09:40:00,148,128.0,,,,1.6,1.7,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 10:40:00,180,269.0,,,,1.1,0.8,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 11:40:00,223,219.0,,,,2.1,2.1,,3.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 12:40:00,270,303.0,,,,2.5,2.5,,5.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 13:40:00,243,43.0,,,,2.0,1.0,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 14:40:00,159,190.0,,,,1.5,1.7,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 15:40:00,183,178.0,,,,2.0,2.2,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 16:40:00,63,55.0,,,,1.6,1.2,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 17:40:00,248,245.0,,,,1.1,0.7,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 18:40:00,292,2.0,,,,1.2,0.4,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 19:40:00,292,327.0,,,,1.7,1.3,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 20:40:00,63,56.0,,,,0.8,1.1,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 21:40:00,53,78.0,,,,1.1,0.8,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 22:40:00,22,337.0,,,,0.7,0.6,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23 23:40:00,53,293.0,,,,0.8,0.5,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 00:40:00,346,60.0,,,,0.7,0.4,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 01:40:00,45,5.0,,,,0.6,0.6,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 02:40:00,11,40.0,,,,0.8,0.9,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 03:40:00,326,356.0,,,,0.6,0.7,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 04:40:00,14,56.0,,,,0.8,0.9,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 05:40:00,320,48.0,,,,1.2,0.6,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 06:40:00,112,124.0,,,,1.2,1.6,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 07:40:00,135,138.0,,,,1.3,2.1,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 08:40:00,133,142.0,,,,2.1,1.9,,2.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 09:40:00,157,139.0,,,,1.4,1.9,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 10:40:00,145,193.0,,,,2.1,1.4,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 11:40:00,167,161.0,,,,1.8,1.9,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 12:40:00,247,220.0,,,,1.6,0.9,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 13:40:00,155,130.0,,,,2.0,2.2,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 14:40:00,304,335.0,,,,2.3,2.6,,5.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 15:40:00,313,309.0,,,,2.7,2.3,,5.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 16:40:00,315,164.0,,,,1.6,1.1,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 17:40:00,243,245.0,,,,0.4,0.3,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 18:40:00,63,71.0,,,,0.7,0.5,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 19:40:00,301,297.0,,,,0.6,0.7,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 20:40:00,287,288.0,,,,1.0,1.1,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 21:40:00,288,136.0,,,,0.8,0.3,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 22:40:00,297,1.0,,,,1.3,0.3,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-24 23:40:00,315,45.0,,,,0.9,1.2,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 00:40:00,69,54.0,,,,1.5,1.5,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 01:40:00,75,58.0,,,,1.7,1.3,,4.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 03:40:00,81,104.0,,,,1.9,1.0,,5.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 04:40:00,117,276.0,,,,1.0,1.1,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 05:40:00,342,308.0,,,,0.7,0.8,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 06:40:00,243,186.0,,,,0.5,0.7,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 07:40:00,198,130.0,,,,0.6,1.0,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 08:40:00,169,209.0,,,,0.8,0.9,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 09:40:00,162,211.0,,,,1.2,1.1,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 10:40:00,283,286.0,,,,2.4,3.0,,5.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 11:40:00,290,289.0,,,,3.0,2.8,,5.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 12:40:00,138,135.0,,,,2.8,2.0,,4.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 13:40:00,266,277.0,,,,1.7,2.3,,5.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 14:40:00,288,295.0,,,,2.9,3.5,,5.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 15:40:00,281,265.0,,,,3.1,2.3,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 16:40:00,180,352.0,,,,1.2,0.3,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 17:40:00,18,19.0,,,,0.5,0.7,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 18:40:00,53,0.0,,,,0.6,0.0,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 19:40:00,243,254.0,,,,0.3,0.4,,0.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 20:40:00,117,125.0,,,,0.4,0.6,,0.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 21:40:00,270,47.0,,,,0.5,0.4,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 22:40:00,146,101.0,,,,0.5,0.3,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-25 23:40:00,129,118.0,,,,0.7,1.1,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 00:40:00,360,285.0,,,,0.5,0.4,,1.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 01:40:00,243,136.0,,,,0.5,0.6,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 02:40:00,121,228.0,,,,0.7,0.4,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 03:40:00,284,289.0,,,,0.5,0.4,,1.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 04:40:00,135,285.0,,,,0.7,0.6,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 05:40:00,321,335.0,,,,0.8,1.2,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 06:40:00,7,75.0,,,,1.0,0.7,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 07:40:00,107,113.0,,,,1.1,1.1,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 08:40:00,105,135.0,,,,1.2,0.6,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 09:40:00,125,121.0,,,,1.2,1.6,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 10:40:00,115,115.0,,,,1.9,1.7,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 11:40:00,119,125.0,,,,2.5,4.1,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 12:40:00,123,127.0,,,,3.9,1.8,,5.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 13:40:00,153,276.0,,,,3.0,4.1,,6.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 14:40:00,301,164.0,,,,3.6,1.3,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 15:40:00,203,102.0,,,,1.1,0.8,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 16:40:00,108,106.0,,,,1.6,1.4,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 17:40:00,111,92.0,,,,1.5,1.2,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 18:40:00,72,82.0,,,,0.8,0.3,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 19:40:00,104,145.0,,,,0.7,0.6,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 20:40:00,288,316.0,,,,0.6,0.6,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 21:40:00,270,249.0,,,,0.5,0.3,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 22:40:00,0,122.0,,,,0.6,0.4,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-26 23:40:00,259,282.0,,,,0.7,1.5,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 00:40:00,261,175.0,,,,1.2,1.0,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 01:40:00,277,328.0,,,,1.1,1.1,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 02:40:00,90,82.0,,,,0.7,0.7,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 03:40:00,113,85.0,,,,0.9,0.5,,2.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 04:40:00,111,86.0,,,,0.9,0.6,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 05:40:00,113,103.0,,,,0.8,1.2,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 06:40:00,113,62.0,,,,0.9,0.6,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 07:40:00,117,111.0,,,,1.0,1.4,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 08:40:00,112,106.0,,,,1.7,1.6,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 09:40:00,104,110.0,,,,1.3,1.0,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 10:40:00,108,95.0,,,,1.2,1.7,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 11:40:00,113,116.0,,,,2.3,2.7,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 12:40:00,122,125.0,,,,3.5,3.4,,5.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 13:40:00,128,126.0,,,,2.8,2.6,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 14:40:00,128,127.0,,,,2.3,2.3,,3.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 15:40:00,186,237.0,,,,1.4,1.8,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 16:40:00,238,242.0,,,,2.3,2.4,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 17:40:00,232,240.0,,,,2.4,2.1,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 18:40:00,264,236.0,,,,2.1,1.2,,3.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 19:40:00,103,96.0,,,,1.3,1.3,,3.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 20:40:00,97,107.0,,,,0.9,0.9,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 21:40:00,106,90.0,,,,0.9,0.5,,2.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 22:40:00,270,56.0,,,,1.3,0.6,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-27 23:40:00,122,98.0,,,,1.7,0.7,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 00:40:00,99,56.0,,,,1.6,1.0,,4.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 01:40:00,278,76.0,,,,1.9,0.6,,5.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 02:40:00,90,239.0,,,,2.4,3.5,,7.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 03:40:00,262,285.0,,,,2.9,1.4,,6.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 04:40:00,229,147.0,,,,1.6,1.1,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 05:40:00,122,115.0,,,,1.7,2.0,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 06:40:00,105,92.0,,,,1.6,1.5,,3.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 07:40:00,111,127.0,,,,1.0,1.2,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 08:40:00,124,115.0,,,,2.4,2.5,,4.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 09:40:00,249,236.0,,,,2.6,2.3,,6.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 10:40:00,237,211.0,,,,2.9,1.7,,7.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 11:40:00,135,115.0,,,,1.2,1.7,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 12:40:00,121,134.0,,,,0.9,0.4,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 13:40:00,146,154.0,,,,0.5,0.3,,1.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 14:40:00,99,289.0,,,,0.8,0.2,,2.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 15:40:00,252,262.0,,,,1.3,0.8,,3.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 16:40:00,207,184.0,,,,2.3,2.1,,5.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 17:40:00,112,63.0,,,,1.4,1.7,,4.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 18:40:00,331,274.0,,,,2.2,3.5,,5.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 19:40:00,271,279.0,,,,4.2,5.9,,8.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 20:40:00,282,283.0,,,,5.6,6.3,,12.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 21:40:00,272,268.0,,,,7.0,4.8,,14.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 22:40:00,252,268.0,,,,3.6,1.5,,9.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-28 23:40:00,288,278.0,,,,3.8,5.3,,11.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 00:40:00,290,300.0,,,,6.1,5.5,,10.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 01:40:00,310,304.0,,,,4.1,3.2,,7.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 02:40:00,288,277.0,,,,2.9,3.7,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 03:40:00,253,207.0,,,,2.0,0.9,,4.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 04:40:00,166,140.0,,,,0.5,0.5,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 05:40:00,283,279.0,,,,1.4,2.2,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 06:40:00,346,327.0,,,,1.1,1.0,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 07:40:00,114,108.0,,,,1.7,2.2,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 08:40:00,135,111.0,,,,1.0,1.1,,2.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 09:40:00,126,126.0,,,,1.8,1.3,,3.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 10:40:00,123,123.0,,,,1.7,1.3,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 11:40:00,164,183.0,,,,0.8,0.5,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 12:40:00,162,323.0,,,,0.9,0.5,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 13:40:00,194,217.0,,,,1.0,1.0,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 14:40:00,297,323.0,,,,4.3,4.4,,7.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 15:40:00,290,247.0,,,,5.0,2.5,,9.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 16:40:00,264,34.0,,,,1.5,0.9,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 17:40:00,132,129.0,,,,1.3,0.7,,2.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 18:40:00,180,92.0,,,,1.0,1.0,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 19:40:00,111,98.0,,,,0.9,0.9,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 20:40:00,59,69.0,,,,1.3,0.9,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 21:40:00,14,51.0,,,,0.8,1.0,,1.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 22:40:00,37,353.0,,,,0.6,0.6,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-29 23:40:00,45,34.0,,,,0.9,0.7,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 00:40:00,34,271.0,,,,0.8,0.8,,2.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 01:40:00,27,100.0,,,,0.8,0.8,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 02:40:00,270,14.0,,,,0.9,0.7,,2.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 03:40:00,315,326.0,,,,0.5,0.3,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 04:40:00,34,37.0,,,,0.6,0.3,,1.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 05:40:00,104,232.0,,,,0.9,0.5,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 06:40:00,281,323.0,,,,1.0,1.3,,2.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 07:40:00,149,194.0,,,,0.9,0.1,,3.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 08:40:00,211,212.0,,,,1.0,0.8,,3.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 09:40:00,150,155.0,,,,3.4,8.2,,12.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 10:40:00,157,163.0,,,,6.9,6.6,,12.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 11:40:00,141,146.0,,,,5.5,6.8,,9.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 12:40:00,165,149.0,,,,6.7,6.8,,10.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 13:40:00,154,143.0,,,,6.9,7.1,,13.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 14:40:00,194,267.0,,,,7.9,9.4,,15.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 15:40:00,270,275.0,,,,7.5,5.2,,13.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 16:40:00,279,280.0,,,,5.8,3.3,,12.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 17:40:00,279,282.0,,,,5.1,6.1,,9.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 18:40:00,275,258.0,,,,5.4,3.4,,11.2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 19:40:00,213,183.0,,,,1.9,2.4,,6.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 20:40:00,95,78.0,,,,2.3,1.6,,5.6,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 21:40:00,87,81.0,,,,2.1,1.1,,5.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 22:40:00,82,84.0,,,,1.6,1.4,,4.0,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-30 23:40:00,80,93.0,,,,1.2,1.5,,3.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 00:40:00,83,86.0,,,,0.8,0.8,,2.1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 01:40:00,90,93.0,,,,0.9,0.7,,1.9,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 02:40:00,117,87.0,,,,0.4,0.4,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 03:40:00,98,113.0,,,,0.8,0.7,,1.7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 04:40:00,98,74.0,,,,0.7,0.5,,1.8,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 05:40:00,124,244.0,,,,0.6,0.4,,1.3,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 06:40:00,146,231.0,,,,0.6,0.7,,1.5,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 07:40:00,261,248.0,,,,0.7,0.8,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31 08:40:00,270,314.0,,,,0.6,0.3,,1.4,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
