,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-07-11 15:40:00,62,67.0,,238.0,,4.6,4.6,,9.3,,0,,0,,,378,,,,,,,292,,,,0.0,,,,7,,,,,,,9.3,,19.7,,19.5,
2018-07-11 16:40:00,74,86.0,,157.0,,3.6,2.8,,8.1,,0,,0,,,384,,,,,,,165,,,,0.0,,,,0,,,,,,,9.2,,19.5,,19.3,
2018-07-11 17:40:00,85,70.0,,105.0,,2.6,1.9,,5.8,,0,,0,,,367,,,,,,,109,,,,0.0,,,,0,,,,,,,9.8,,19.1,,19.0,
2018-07-11 18:40:00,61,304.0,,33.0,,2.0,1.3,,4.4,,0,,0,,,347,,,,,,,36,,,,0.0,,,,0,,,,,,,10.2,,18.3,,17.3,
2018-07-11 19:40:00,346,12.0,,5.0,,1.1,0.6,,5.0,,0,,0,,,364,,,,,,,6,,,,0.0,,,,0,,,,,,,9.7,,17.1,,17.0,
2018-07-11 20:40:00,315,359.0,,1.0,,0.8,0.6,,2.2,,0,,0,,,364,,,,,,,3,,,,0.0,,,,0,,,,,,,10.8,,16.0,,16.0,
2018-07-11 21:40:00,297,22.0,,1.0,,0.4,0.1,,1.5,,0,,0,,,355,,,,,,,3,,,,0.0,,,,0,,,,,,,11.2,,14.9,,14.4,
2018-07-11 22:40:00,211,221.0,,2.0,,0.7,1.3,,2.0,,0,,0,,,320,,,,,,,3,,,,0.0,,,,0,,,,,,,9.2,,13.1,,11.7,
2018-07-11 23:40:00,212,200.0,,1.0,,0.9,0.6,,1.9,,0,,0,,,304,,,,,,,3,,,,0.0,,,,0,,,,,,,8.9,,10.7,,10.3,
2018-07-12 00:40:00,256,343.0,,1.0,4.0,0.6,0.2,,1.3,,0,,0,,,301,,,,,,,2,,,,0.0,,,,0,,,,,,,8.5,7.5,9.7,,9.4,22.7
2018-07-12 01:40:00,207,214.0,,1.0,,0.5,0.2,,1.2,,0,,0,,,298,,,,,,,2,,,,0.0,,,,0,,,,,,,8.3,,9.1,,9.0,
2018-07-12 02:40:00,231,236.0,,1.0,,0.7,0.5,,1.3,,0,,0,,,296,,,,,,,2,,,,0.0,,,,0,,,,,,,7.9,,8.4,,8.5,
2018-07-12 03:40:00,225,174.0,,3.0,,0.5,0.5,,1.1,,0,,0,,,294,,,,,,,4,,,,0.0,,,,0,,,,,,,7.6,,8.1,,7.9,
2018-07-12 04:40:00,225,220.0,,20.0,,0.6,0.9,,1.4,,0,,0,,,294,,,,,,,40,,,,0.0,,,,24,,,,,,,9.1,,8.4,,9.4,
2018-07-12 05:40:00,194,208.0,,41.0,,0.8,1.2,,1.9,,0,,0,,,299,,,,,,,185,,,,0.0,,,,60,,,,,,,9.7,,11.2,,12.1,
2018-07-12 06:40:00,180,256.0,,65.0,,0.6,0.5,,1.9,,0,,0,,,307,,,,,,,377,,,,0.0,,,,60,,,,,,,9.6,,13.8,,14.8,
2018-07-12 07:40:00,135,38.0,,82.0,,1.1,1.4,,3.3,,0,,0,,,316,,,,,,,552,,,,0.0,,,,60,,,,,,,10.2,,15.9,,16.8,
2018-07-12 08:40:00,64,61.0,,106.0,,2.7,3.2,,5.0,,0,,0,,,325,,,,,,,722,,,,0.0,,,,60,,,,,,,10.4,,17.8,,18.3,
2018-07-12 09:40:00,59,63.0,,142.0,,4.0,4.8,,7.7,,0,,0,,,333,,,,,,,800,,,,0.0,,,,60,,,,,,,10.9,,18.9,,19.1,
2018-07-12 10:40:00,58,54.0,,236.0,,4.9,5.2,,9.3,,0,,0,,,343,,,,,,,845,,,,0.0,,,,60,,,,,,,11.9,,20.0,,20.6,
2018-07-12 11:40:00,58,67.0,,322.0,,5.1,4.7,,10.1,,0,,0,,,353,,,,,,,823,,,,0.0,,,,58,,,,,,,12.2,,20.9,,21.4,
2018-07-12 12:40:00,51,42.0,,277.0,,5.3,5.3,,10.1,,0,,0,,,358,,,,,,,958,,,,0.0,,,,60,,,,,,,11.7,,21.9,,22.2,
2018-07-12 13:40:00,47,44.0,,257.0,,4.7,4.3,,9.2,,0,,0,,,361,,,,,,,540,,,,0.0,,,,40,,,,,,,11.6,,21.9,,22.0,
2018-07-12 14:40:00,51,52.0,,313.0,,3.5,2.9,,8.4,,0,,0,,,372,,,,,,,488,,,,0.0,,,,20,,,,,,,12.3,,22.2,,22.3,
2018-07-12 15:40:00,63,69.0,,229.0,,3.3,3.3,,6.4,,0,,0,,,372,,,,,,,316,,,,0.0,,,,17,,,,,,,11.7,,22.0,,21.7,
2018-07-12 16:40:00,62,57.0,,155.0,,3.0,2.5,,5.9,,0,,0,,,366,,,,,,,177,,,,0.0,,,,4,,,,,,,11.6,,21.6,,21.2,
2018-07-12 17:40:00,346,299.0,,86.0,,1.4,1.1,,4.3,,0,,0,,,360,,,,,,,92,,,,0.0,,,,0,,,,,,,13.1,,20.8,,20.3,
2018-07-12 18:40:00,333,275.0,,31.0,,0.7,0.4,,1.8,,0,,0,,,349,,,,,,,33,,,,0.0,,,,0,,,,,,,13.0,,18.7,,17.4,
2018-07-12 19:40:00,0,27.0,,5.0,,0.4,0.1,,1.3,,0,,0,,,337,,,,,,,6,,,,0.0,,,,0,,,,,,,12.2,,15.9,,14.9,
2018-07-12 20:40:00,243,178.0,,1.0,,0.4,0.4,,1.1,,0,,0,,,324,,,,,,,3,,,,0.0,,,,0,,,,,,,11.0,,13.9,,13.2,
2018-07-12 21:40:00,360,289.0,,1.0,,0.4,0.2,,1.0,,0,,0,,,318,,,,,,,3,,,,0.0,,,,0,,,,,,,10.8,,12.8,,12.2,
2018-07-12 22:40:00,225,220.0,,1.0,,0.7,0.4,,2.0,,0,,0,,,314,,,,,,,2,,,,0.0,,,,0,,,,,,,10.6,,11.9,,11.7,
2018-07-12 23:40:00,231,226.0,,1.0,,0.7,1.0,,1.7,,0,,0,,,312,,,,,,,2,,,,0.0,,,,0,,,,,,,9.8,,11.3,,11.1,
2018-07-13 00:40:00,212,225.0,,1.0,4.0,1.0,0.7,,1.8,,0,,0,,,310,,,,,,,2,,,,0.0,,,,0,,,,,,,9.7,9.0,11.1,,10.8,24.7
2018-07-13 01:40:00,225,206.0,,1.0,,0.7,0.7,,1.3,,0,,0,,,307,,,,,,,3,,,,0.0,,,,0,,,,,,,8.6,,10.0,,9.3,
2018-07-13 02:40:00,225,230.0,,1.0,,0.8,1.3,,1.6,,0,,0,,,304,,,,,,,2,,,,0.0,,,,0,,,,,,,8.6,,9.6,,9.4,
2018-07-13 03:40:00,220,349.0,,2.0,,1.0,0.2,,2.0,,0,,0,,,302,,,,,,,4,,,,0.0,,,,0,,,,,,,8.5,,9.8,,9.3,
2018-07-13 04:40:00,217,213.0,,18.0,,0.6,0.9,,1.2,,0,,0,,,301,,,,,,,38,,,,0.0,,,,23,,,,,,,10.3,,9.7,,10.9,
2018-07-13 05:40:00,201,210.0,,38.0,,0.9,1.3,,2.1,,0,,0,,,305,,,,,,,186,,,,0.0,,,,60,,,,,,,10.9,,12.5,,13.7,
2018-07-13 06:40:00,201,208.0,,60.0,,0.9,0.8,,1.9,,0,,0,,,314,,,,,,,380,,,,0.0,,,,60,,,,,,,10.7,,15.6,,17.0,
2018-07-13 07:40:00,112,52.0,,74.0,,1.0,1.7,,3.6,,0,,0,,,325,,,,,,,552,,,,0.0,,,,60,,,,,,,11.2,,18.5,,19.4,
2018-07-13 08:40:00,48,51.0,,88.0,,2.9,4.3,,6.7,,0,,0,,,334,,,,,,,717,,,,0.0,,,,60,,,,,,,11.0,,20.4,,20.8,
2018-07-13 09:40:00,56,66.0,,92.0,,4.5,4.2,,7.9,,0,,0,,,341,,,,,,,834,,,,0.0,,,,60,,,,,,,12.0,,21.5,,22.1,
2018-07-13 10:40:00,63,55.0,,115.0,,5.0,4.4,,10.2,,0,,0,,,349,,,,,,,914,,,,0.0,,,,60,,,,,,,11.7,,22.8,,23.6,
2018-07-13 11:40:00,59,60.0,,204.0,,5.3,4.9,,10.4,,0,,0,,,361,,,,,,,716,,,,0.0,,,,39,,,,,,,10.9,,23.5,,22.9,
2018-07-13 12:40:00,54,50.0,,250.0,,4.5,4.4,,9.5,,0,,0,,,371,,,,,,,716,,,,0.0,,,,39,,,,,,,12.3,,23.9,,24.6,
2018-07-13 13:40:00,52,74.0,,228.0,,3.9,3.2,,8.2,,0,,0,,,383,,,,,,,401,,,,0.0,,,,14,,,,,,,12.9,,23.7,,23.2,
2018-07-13 14:40:00,68,73.0,,218.0,,3.3,2.4,,7.3,,0,,0,,,383,,,,,,,445,,,,0.0,,,,25,,,,,,,12.8,,24.0,,23.6,
2018-07-13 15:40:00,77,74.0,,195.0,,2.8,2.5,,6.4,,0,,0,,,390,,,,,,,289,,,,0.0,,,,13,,,,,,,12.5,,23.7,,23.7,
2018-07-13 16:40:00,52,22.0,,126.0,,1.6,1.1,,4.6,,0,,0,,,391,,,,,,,143,,,,0.0,,,,0,,,,,,,12.9,,23.5,,23.4,
2018-07-13 17:40:00,297,252.0,,53.0,,0.9,0.8,,2.8,,0,,0,,,381,,,,,,,58,,,,0.0,,,,0,,,,,,,14.5,,22.0,,21.1,
2018-07-13 18:40:00,216,161.0,,36.0,,1.1,0.5,,2.8,,0,,0,,,382,,,,,,,39,,,,0.0,,,,0,,,,,,,15.1,,20.5,,19.8,
2018-07-13 19:40:00,231,207.0,,3.0,,1.0,0.1,,2.7,,0,,0,,,376,,,,,,,5,,,,0.0,,,,0,,,,,,,14.4,,19.3,,17.5,
2018-07-13 20:40:00,239,180.0,,2.0,,1.1,1.0,,2.0,,0,,0,,,342,,,,,,,3,,,,0.0,,,,0,,,,,,,13.4,,16.7,,16.0,
2018-07-13 21:40:00,229,230.0,,1.0,,1.1,0.9,,2.4,,0,,0,,,337,,,,,,,3,,,,0.0,,,,0,,,,,,,12.5,,15.5,,14.6,
2018-07-13 22:40:00,225,279.0,,1.0,,1.0,0.6,,2.0,,0,,0,,,343,,,,,,,2,,,,0.0,,,,0,,,,,,,12.5,,15.2,,15.5,
2018-07-13 23:40:00,225,217.0,,1.0,,0.7,0.9,,2.0,,0,,0,,,344,,,,,,,2,,,,0.0,,,,0,,,,,,,12.2,,14.2,,13.8,
2018-07-14 00:40:00,252,219.0,,1.0,2.3,0.7,0.3,,2.3,,0,,0,,,347,,,,,,,2,,,,0.0,,,,0,,,,,,,12.2,12.9,14.2,,13.7,26.5
2018-07-14 01:40:00,230,248.0,,1.0,,1.3,0.9,,2.2,,0,,0,,,343,,,,,,,2,,,,0.0,,,,0,,,,,,,12.6,,13.8,,14.4,
2018-07-14 02:40:00,225,268.0,,1.0,,0.7,0.3,,2.2,,0,,0,,,341,,,,,,,3,,,,0.0,,,,0,,,,,,,11.9,,13.8,,13.2,
2018-07-14 03:40:00,217,228.0,,1.0,,0.8,0.8,,1.7,,0,,0,,,356,,,,,,,3,,,,0.0,,,,0,,,,,,,12.5,,13.2,,13.7,
2018-07-14 04:40:00,230,197.0,,22.0,,1.2,1.0,,2.8,,0,,0,,,355,,,,,,,25,,,,0.0,,,,0,,,,,,,13.1,,14.3,,14.1,
2018-07-14 05:40:00,230,280.0,,57.0,,1.0,1.2,,1.9,,0,,0,,,373,,,,,,,73,,,,0.0,,,,9,,,,,,,13.7,,15.9,,16.5,
2018-07-14 06:40:00,209,186.0,,121.0,,1.4,1.9,,3.3,,0,,0,,,359,,,,,,,241,,,,0.0,,,,22,,,,,,,14.2,,17.7,,19.6,
2018-07-14 07:40:00,195,149.0,,184.0,,2.5,1.7,,4.5,,0,,0,,,366,,,,,,,342,,,,0.0,,,,26,,,,,,,14.5,,19.8,,20.0,
2018-07-14 08:40:00,61,53.0,,194.0,,1.4,2.7,,4.2,,0,,0,,,363,,,,,,,679,,,,0.0,,,,52,,,,,,,13.2,,22.0,,23.1,
2018-07-14 09:40:00,57,61.0,,197.0,,4.3,4.7,,8.5,,0,,0,,,370,,,,,,,876,,,,0.0,,,,59,,,,,,,13.8,,23.6,,23.9,
2018-07-14 10:40:00,66,75.0,,248.0,,5.3,4.9,,11.2,,0,,0,,,376,,,,,,,879,,,,0.0,,,,55,,,,,,,12.8,,24.4,,24.8,
2018-07-14 11:40:00,66,78.0,,310.0,,4.4,4.2,,9.3,,0,,0,,,385,,,,,,,804,,,,0.0,,,,45,,,,,,,13.5,,25.3,,25.2,
2018-07-14 12:40:00,60,57.0,,259.0,,4.8,4.8,,8.8,,0,,0,,,383,,,,,,,698,,,,0.0,,,,40,,,,,,,13.1,,25.6,,25.4,
2018-07-14 13:40:00,57,51.0,,298.0,,4.0,3.6,,7.4,,0,,0,,,398,,,,,,,399,,,,0.0,,,,9,,,,,,,13.7,,25.2,,25.5,
2018-07-14 14:40:00,59,79.0,,207.0,,3.3,2.0,,7.0,,48,,0,,,405,,,,,,,385,,,,0.0,,,,21,,,,,,,13.5,,25.5,,24.6,
2018-07-14 15:40:00,206,187.0,,73.0,,5.1,2.6,,12.6,,71,,0,,,406,,,,,,,81,,,,1.8,,,,0,,,,,,,14.8,,21.5,,18.5,
2018-07-14 16:40:00,180,185.0,,49.0,,1.3,0.6,,3.5,,67,,0,,,392,,,,,,,57,,,,0.5,,,,2,,,,,,,16.6,,17.9,,17.8,
2018-07-14 17:40:00,22,122.0,,59.0,,1.1,0.5,,2.8,,2,,0,,,385,,,,,,,63,,,,0.0,,,,0,,,,,,,16.7,,17.7,,17.4,
2018-07-14 18:40:00,225,211.0,,37.0,,1.3,2.5,,3.3,,0,,0,,,374,,,,,,,38,,,,0.0,,,,0,,,,,,,16.0,,17.3,,17.0,
2018-07-14 19:40:00,218,173.0,,4.0,,1.4,1.3,,3.3,,0,,0,,,365,,,,,,,5,,,,0.0,,,,0,,,,,,,15.4,,16.6,,16.1,
2018-07-14 20:40:00,243,231.0,,1.0,,1.2,0.9,,2.7,,35,,0,,,370,,,,,,,2,,,,0.0,,,,0,,,,,,,15.5,,15.9,,16.0,
2018-07-14 21:40:00,32,28.0,,1.0,,1.9,2.1,,4.6,,55,,0,,,391,,,,,,,2,,,,5.1,,,,0,,,,,,,15.4,,15.9,,15.7,
2018-07-14 22:40:00,45,204.0,,1.0,,1.8,1.3,,5.0,,0,,0,,,389,,,,,,,2,,,,2.4,,,,0,,,,,,,15.1,,15.5,,15.4,
2018-07-14 23:40:00,217,57.0,,1.0,,1.8,0.4,,4.1,,0,,0,,,391,,,,,,,2,,,,3.3,,,,0,,,,,,,15.4,,15.6,,15.6,
2018-07-15 00:40:00,259,289.0,,1.0,1.7,1.2,0.6,,2.7,,0,,0,,,369,,,,,,,2,,,,0.0,,,,0,,,,,,,14.8,11.8,15.3,,15.1,23.8
2018-07-15 01:40:00,45,204.0,,1.0,,0.9,1.0,,2.4,,0,,0,,,350,,,,,,,2,,,,0.0,,,,0,,,,,,,13.9,,14.7,,14.0,
2018-07-15 02:40:00,211,220.0,,1.0,,1.3,0.9,,3.0,,0,,0,,,344,,,,,,,2,,,,0.0,,,,0,,,,,,,13.5,,14.0,,13.6,
2018-07-15 03:40:00,210,230.0,,2.0,,1.6,1.9,,3.6,,0,,0,,,320,,,,,,,3,,,,0.0,,,,0,,,,,,,12.5,,13.0,,12.6,
2018-07-15 04:40:00,188,252.0,,21.0,,0.8,0.3,,2.7,,0,,0,,,319,,,,,,,28,,,,0.0,,,,7,,,,,,,12.8,,12.7,,12.9,
2018-07-15 05:40:00,121,160.0,,54.0,,0.9,1.4,,2.0,,0,,0,,,320,,,,,,,190,,,,0.0,,,,60,,,,,,,14.1,,14.1,,14.9,
2018-07-15 06:40:00,170,115.0,,103.0,,1.3,0.3,,2.8,,0,,0,,,328,,,,,,,372,,,,0.0,,,,60,,,,,,,14.1,,15.9,,16.6,
2018-07-15 07:40:00,129,148.0,,251.0,,0.8,1.5,,2.4,,0,,0,,,352,,,,,,,458,,,,0.0,,,,45,,,,,,,14.4,,17.9,,18.2,
2018-07-15 08:40:00,140,89.0,,304.0,,1.0,0.8,,2.2,,0,,0,,,361,,,,,,,436,,,,0.0,,,,18,,,,,,,14.4,,18.9,,19.5,
2018-07-15 09:40:00,39,30.0,,169.0,,1.2,1.6,,3.8,,0,,0,,,357,,,,,,,841,,,,0.0,,,,59,,,,,,,14.3,,21.0,,21.9,
2018-07-15 10:40:00,32,355.0,,244.0,,2.8,2.5,,6.7,,0,,0,,,390,,,,,,,444,,,,1.1,,,,17,,,,,,,14.3,,21.5,,20.0,
2018-07-15 11:40:00,324,324.0,,261.0,,1.5,1.6,,4.2,,0,,0,,,384,,,,,,,458,,,,0.0,,,,15,,,,,,,14.9,,20.5,,21.8,
2018-07-15 12:40:00,247,348.0,,266.0,,1.3,0.4,,3.2,,2,,0,,,384,,,,,,,340,,,,0.0,,,,5,,,,,,,13.9,,22.4,,22.7,
2018-07-15 13:40:00,51,53.0,,245.0,,2.4,2.4,,5.1,,0,,0,,,385,,,,,,,378,,,,0.0,,,,14,,,,,,,15.1,,22.8,,23.5,
2018-07-15 14:40:00,58,92.0,,179.0,,2.3,0.6,,7.0,,0,,0,,,384,,,,,,,309,,,,0.3,,,,13,,,,,,,15.0,,22.6,,22.9,
2018-07-15 15:40:00,315,187.0,,164.0,,1.2,0.3,,3.4,,4,,0,,,380,,,,,,,337,,,,0.0,,,,22,,,,,,,16.4,,23.0,,22.5,
2018-07-15 16:40:00,306,1.0,,63.0,,2.9,3.5,,7.5,,55,,6,,,400,,,,,,,77,,,,8.8,,,,2,,,,,,,13.6,,20.6,,17.6,
2018-07-15 17:40:00,360,328.0,,10.0,,2.6,3.5,,6.3,,290,,2,,,381,,,,,,,12,,,,0.6,,,,0,,,,,,,14.0,,16.0,,16.1,
2018-07-15 18:40:00,349,47.0,,3.0,,1.5,0.9,,4.9,,45,,0,,,385,,,,,,,4,,,,1.7,,,,0,,,,,,,14.7,,15.7,,15.5,
2018-07-15 19:40:00,270,276.0,,1.0,,1.2,1.0,,2.8,,29,,0,,,387,,,,,,,2,,,,5.1,,,,0,,,,,,,14.7,,15.3,,15.1,
2018-07-15 20:40:00,228,186.0,,1.0,,1.8,1.6,,3.8,,0,,0,,,374,,,,,,,2,,,,0.9,,,,0,,,,,,,14.4,,15.1,,15.0,
2018-07-15 21:40:00,239,297.0,,1.0,,1.9,1.0,,3.9,,0,,0,,,329,,,,,,,2,,,,0.0,,,,0,,,,,,,13.0,,14.2,,13.8,
2018-07-15 22:40:00,14,190.0,,1.0,,1.0,0.9,,2.8,,0,,0,,,327,,,,,,,2,,,,0.0,,,,0,,,,,,,12.4,,13.0,,12.5,
2018-07-15 23:40:00,243,206.0,,1.0,,0.7,1.1,,1.9,,0,,0,,,322,,,,,,,2,,,,0.0,,,,0,,,,,,,11.7,,12.2,,11.8,
2018-07-16 00:40:00,219,187.0,,1.0,4.1,1.0,0.7,,2.2,,1,,0,,,309,,,,,,,2,,,,0.0,,,,0,,,,,,,10.6,8.9,11.4,,10.7,25.2
2018-07-16 01:40:00,225,203.0,,1.0,,1.1,1.4,,2.6,,0,,0,,,304,,,,,,,2,,,,0.0,,,,0,,,,,,,10.4,,10.5,,10.5,
2018-07-16 02:40:00,225,201.0,,1.0,,0.9,0.7,,2.8,,0,,0,,,302,,,,,,,2,,,,0.0,,,,0,,,,,,,9.8,,10.4,,9.9,
2018-07-16 03:40:00,211,200.0,,2.0,,0.6,0.6,,1.3,,0,,0,,,301,,,,,,,4,,,,0.0,,,,0,,,,,,,8.8,,9.5,,8.9,
2018-07-16 04:40:00,204,189.0,,18.0,,1.1,1.0,,1.8,,0,,0,,,300,,,,,,,34,,,,0.0,,,,19,,,,,,,10.5,,9.8,,10.6,
2018-07-16 05:40:00,194,197.0,,46.0,,0.6,0.9,,1.4,,0,,0,,,306,,,,,,,186,,,,0.0,,,,60,,,,,,,12.2,,12.1,,13.2,
2018-07-16 06:40:00,180,170.0,,68.0,,1.5,1.4,,2.7,,0,,0,,,312,,,,,,,359,,,,0.0,,,,60,,,,,,,12.6,,14.0,,15.0,
2018-07-16 07:40:00,171,173.0,,81.0,,1.4,1.0,,3.0,,0,,0,,,322,,,,,,,543,,,,0.0,,,,60,,,,,,,12.6,,16.7,,17.9,
2018-07-16 08:40:00,61,43.0,,108.0,,1.4,2.7,,4.0,,0,,0,,,336,,,,,,,714,,,,0.0,,,,60,,,,,,,12.4,,19.4,,20.1,
2018-07-16 09:40:00,54,65.0,,112.0,,2.8,3.5,,7.8,,0,,0,,,346,,,,,,,836,,,,0.0,,,,60,,,,,,,13.0,,21.2,,21.8,
2018-07-16 10:40:00,58,65.0,,124.0,,4.3,4.9,,8.4,,0,,0,,,350,,,,,,,917,,,,0.0,,,,60,,,,,,,13.1,,22.2,,22.5,
2018-07-16 11:40:00,68,73.0,,137.0,,5.2,4.9,,9.7,,0,,0,,,354,,,,,,,952,,,,0.0,,,,60,,,,,,,13.1,,23.0,,23.4,
2018-07-16 12:40:00,73,74.0,,144.0,,4.9,4.2,,9.1,,0,,0,,,361,,,,,,,930,,,,0.0,,,,60,,,,,,,13.2,,24.0,,24.5,
2018-07-16 13:40:00,61,56.0,,155.0,,4.6,3.6,,8.6,,0,,0,,,365,,,,,,,855,,,,0.0,,,,59,,,,,,,12.5,,24.7,,24.9,
2018-07-16 14:40:00,47,52.0,,143.0,,3.6,2.7,,6.7,,0,,0,,,367,,,,,,,445,,,,0.0,,,,31,,,,,,,11.1,,24.5,,23.8,
2018-07-16 15:40:00,323,285.0,,101.0,,1.0,0.8,,3.0,,0,,0,,,360,,,,,,,112,,,,0.0,,,,0,,,,,,,14.8,,22.4,,21.6,
2018-07-16 16:40:00,261,270.0,,85.0,,1.0,0.4,,2.8,,0,,0,,,351,,,,,,,192,,,,0.0,,,,32,,,,,,,13.0,,21.8,,22.1,
2018-07-16 17:40:00,304,62.0,,73.0,,0.8,0.3,,2.2,,0,,0,,,355,,,,,,,76,,,,0.0,,,,0,,,,,,,13.7,,20.3,,19.7,
2018-07-16 18:40:00,243,238.0,,50.0,,0.6,0.5,,2.2,,0,,0,,,356,,,,,,,55,,,,0.0,,,,0,,,,,,,13.1,,19.1,,19.0,
2018-07-16 19:40:00,252,198.0,,4.0,,0.6,0.5,,2.3,,0,,0,,,342,,,,,,,6,,,,0.0,,,,0,,,,,,,11.9,,16.9,,15.6,
2018-07-16 20:40:00,243,232.0,,1.0,,0.7,0.9,,1.5,,0,,0,,,342,,,,,,,3,,,,0.0,,,,0,,,,,,,12.3,,15.2,,14.7,
2018-07-16 21:40:00,225,215.0,,1.0,,1.0,1.4,,2.1,,0,,0,,,348,,,,,,,2,,,,0.0,,,,0,,,,,,,11.8,,15.2,,15.5,
2018-07-16 22:40:00,217,213.0,,2.0,,1.1,2.3,,3.2,,0,,0,,,370,,,,,,,3,,,,1.0,,,,0,,,,,,,12.3,,15.2,,15.7,
2018-07-16 23:40:00,222,219.0,,1.0,,1.8,1.4,,3.6,,0,,0,,,353,,,,,,,2,,,,0.0,,,,0,,,,,,,13.0,,15.2,,14.7,
2018-07-17 00:40:00,212,222.0,,1.0,3.0,1.1,1.0,,2.1,,0,,0,,,330,,,,,,,2,,,,0.0,,,,0,,,,,,,13.1,11.6,13.5,,13.5,24.6
2018-07-17 01:40:00,214,225.0,,1.0,,1.3,0.6,,2.8,,0,,0,,,333,,,,,,,2,,,,0.0,,,,0,,,,,,,12.3,,13.6,,13.2,
2018-07-17 02:40:00,220,190.0,,1.0,,1.0,1.0,,2.2,,0,,0,,,319,,,,,,,3,,,,0.0,,,,0,,,,,,,11.6,,12.4,,11.9,
2018-07-17 03:40:00,225,232.0,,2.0,,0.8,0.8,,1.7,,0,,0,,,325,,,,,,,3,,,,0.0,,,,0,,,,,,,11.5,,12.0,,12.1,
2018-07-17 04:40:00,243,250.0,,26.0,,0.9,0.6,,2.2,,0,,0,,,336,,,,,,,30,,,,0.0,,,,4,,,,,,,12.4,,12.5,,13.0,
2018-07-17 05:40:00,211,201.0,,112.0,,1.1,1.1,,2.2,,0,,0,,,340,,,,,,,142,,,,0.0,,,,5,,,,,,,12.6,,14.2,,15.7,
2018-07-17 06:40:00,194,193.0,,122.0,,1.0,1.1,,2.2,,0,,0,,,339,,,,,,,256,,,,0.0,,,,32,,,,,,,13.4,,16.4,,17.8,
2018-07-17 07:40:00,171,74.0,,192.0,,0.8,0.5,,2.1,,0,,0,,,352,,,,,,,562,,,,0.0,,,,58,,,,,,,12.5,,19.3,,20.5,
2018-07-17 08:40:00,65,66.0,,221.0,,2.8,4.3,,6.9,,0,,0,,,363,,,,,,,777,,,,0.0,,,,60,,,,,,,12.6,,21.4,,22.0,
2018-07-17 09:40:00,74,92.0,,241.0,,4.5,4.0,,8.7,,0,,0,,,373,,,,,,,923,,,,0.0,,,,59,,,,,,,13.5,,22.5,,22.8,
2018-07-17 10:40:00,65,68.0,,243.0,,4.6,3.4,,8.4,,0,,0,,,373,,,,,,,785,,,,0.0,,,,47,,,,,,,12.2,,22.9,,22.4,
2018-07-17 11:40:00,71,82.0,,254.0,,2.9,2.4,,7.0,,0,,0,,,372,,,,,,,736,,,,0.0,,,,40,,,,,,,12.1,,23.4,,24.3,
2018-07-17 12:40:00,55,58.0,,394.0,,4.0,4.1,,7.4,,0,,0,,,386,,,,,,,930,,,,0.0,,,,46,,,,,,,11.9,,24.2,,24.3,
2018-07-17 13:40:00,57,53.0,,209.0,,4.0,3.8,,8.2,,4,,0,,,372,,,,,,,432,,,,0.0,,,,21,,,,,,,11.0,,23.5,,23.0,
2018-07-17 14:40:00,360,258.0,,105.0,,2.8,2.4,,6.8,,7,,0,,,390,,,,,,,141,,,,0.0,,,,5,,,,,,,12.2,,22.4,,20.7,
2018-07-17 15:40:00,204,200.0,,155.0,,5.7,5.0,,11.0,,13,,0,,,358,,,,,,,287,,,,0.0,,,,18,,,,,,,12.6,,20.3,,19.8,
2018-07-17 16:40:00,209,193.0,,151.0,,3.1,3.2,,8.6,,18,,0,,,373,,,,,,,188,,,,0.0,,,,6,,,,,,,12.5,,20.8,,20.9,
2018-07-17 17:40:00,232,9.0,,92.0,,2.0,0.5,,4.8,,0,,0,,,365,,,,,,,97,,,,0.0,,,,0,,,,,,,14.7,,19.8,,19.0,
2018-07-17 18:40:00,180,286.0,,29.0,,0.5,0.1,,1.2,,4,,0,,,357,,,,,,,32,,,,0.0,,,,0,,,,,,,14.4,,18.4,,17.4,
2018-07-17 19:40:00,225,272.0,,3.0,,0.6,0.5,,1.6,,0,,0,,,370,,,,,,,4,,,,0.0,,,,0,,,,,,,14.3,,16.9,,17.3,
2018-07-17 20:40:00,34,226.0,,1.0,,1.7,1.2,,5.3,,0,,0,,,373,,,,,,,2,,,,0.0,,,,0,,,,,,,14.1,,16.8,,16.4,
2018-07-17 21:40:00,216,159.0,,1.0,,1.6,1.2,,3.1,,0,,0,,,367,,,,,,,2,,,,0.0,,,,0,,,,,,,13.5,,16.3,,16.0,
2018-07-17 22:40:00,229,204.0,,1.0,,1.0,1.3,,3.0,,0,,0,,,348,,,,,,,3,,,,0.0,,,,0,,,,,,,13.0,,15.1,,14.9,
2018-07-17 23:40:00,218,219.0,,1.0,,1.3,1.4,,3.2,,0,,0,,,335,,,,,,,3,,,,0.0,,,,0,,,,,,,11.6,,14.6,,13.4,
2018-07-18 00:40:00,220,51.0,,1.0,4.7,0.9,0.1,,2.8,,0,,0,,,319,,,,,,,3,,,,0.0,,,,0,,,,,,,11.1,10.3,13.0,,12.4,26.3
