,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-04-11 05:40:00,117.0,140.0,,43,,0.3,0.2,,1.3,,0,,0,,,,,,,,,,46,,,,0.0,,,,0,,,,,,,-1.3,,0.7,0.3,0.9,
2018-04-11 06:40:00,117.0,114.0,,71,,0.3,0.6,,1.0,,0,,0,,,,,,,,,,154,,,,0.0,,,,16,,,,,,,-0.9,,1.2,3.7,2.0,
2018-04-11 07:40:00,73.0,89.0,,94,,1.2,1.3,,2.5,,0,,0,,,,,,,,,,484,,,,0.0,,,,60,,,,,,,0.1,,2.8,6.2,3.2,
2018-04-11 08:40:00,74.0,79.0,,131,,1.6,1.2,,3.4,,0,,0,,,,,,,,,,682,,,,0.0,,,,60,,,,,,,0.8,,4.2,8.5,4.8,
2018-04-11 09:40:00,58.0,75.0,,233,,2.4,2.2,,4.4,,0,,0,,,,,,,,,,809,,,,0.0,,,,60,,,,,,,-0.5,,6.0,10.5,6.6,
2018-04-11 10:40:00,55.0,58.0,,422,,3.0,3.2,,5.9,,0,,0,,,,,,,,,,736,,,,0.0,,,,30,,,,,,,-0.3,,7.6,10.2,7.7,
2018-04-11 11:40:00,66.0,54.0,,408,,2.0,2.0,,5.5,,0,,0,,,,,,,,,,768,,,,0.0,,,,42,,,,,,,-1.3,,8.7,13.8,9.5,
2018-04-11 12:40:00,26.0,47.0,,465,,2.8,2.1,,7.2,,0,,0,,,,,,,,,,652,,,,0.0,,,,18,,,,,,,-1.3,,9.8,13.4,10.2,
2018-04-11 13:40:00,85.0,95.0,,396,,2.8,3.8,,8.2,,0,,0,,,,,,,,,,455,,,,0.0,,,,2,,,,,,,-0.5,,9.6,10.4,9.0,
2018-04-11 14:40:00,36.0,31.0,,243,,2.6,1.8,,5.9,,0,,0,,,,,,,,,,247,,,,0.0,,,,0,,,,,,,-0.7,,9.2,9.9,9.0,
2018-04-11 15:40:00,73.0,80.0,,174,,2.6,3.1,,6.8,,0,,0,,,,,,,,,,177,,,,0.0,,,,0,,,,,,,-0.1,,8.7,8.7,8.3,
2018-04-11 16:40:00,72.0,70.0,,92,,4.4,4.9,,9.5,,0,,0,,,,,,,,,,93,,,,0.0,,,,0,,,,,,,0.6,,7.9,6.9,7.3,
2018-04-11 17:40:00,41.0,46.0,,20,,3.2,1.5,,8.5,,0,,0,,,,,,,,,,21,,,,0.0,,,,0,,,,,,,2.4,,6.4,5.4,5.7,
2018-04-11 18:40:00,98.0,127.0,,1,,1.9,1.7,,5.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.6,,5.5,4.4,5.3,
2018-04-11 19:40:00,74.0,69.0,,1,,3.1,4.0,,7.2,,0,,0,,,,,,,,,,2,,,,0.3,,,,0,,,,,,,3.2,,5.0,3.9,4.7,
2018-04-11 20:40:00,80.0,86.0,,1,,3.5,3.3,,6.6,,0,,0,,,,,,,,,,2,,,,0.5,,,,0,,,,,,,2.7,,4.4,3.5,4.4,
2018-04-11 21:40:00,87.0,100.0,,0,,2.0,1.6,,5.2,,0,,0,,,,,,,,,,1,,,,0.6,,,,0,,,,,,,2.9,,4.2,3.3,4.2,
2018-04-11 22:40:00,76.0,187.0,,0,,1.0,0.8,,4.4,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,3.4,,3.9,3.3,3.8,
2018-04-11 23:40:00,90.0,58.0,,0,,0.6,0.6,,2.4,,0,,0,,,,,,,,,,1,,,,0.7,,,,0,,,,,,,3.0,,3.7,2.9,3.5,
2018-04-12 00:40:00,153.0,185.0,,1,0.0,0.5,0.8,,2.1,,0,,0,,,,,,,,,,2,,,,0.7,,,,0,,,,,,,2.9,2.4,3.3,2.6,3.0,6.4
2018-04-12 01:40:00,67.0,257.0,,0,,0.9,0.2,,3.1,,0,,0,,,,,,,,,,1,,,,0.5,,,,0,,,,,,,3.1,,3.2,2.7,3.2,
2018-04-12 02:40:00,153.0,42.0,,0,,0.5,0.7,,1.6,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,2.9,,3.0,2.6,3.0,
2018-04-12 03:40:00,146.0,247.0,,1,,0.5,0.3,,1.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.9,,2.9,2.6,3.0,
2018-04-12 04:40:00,68.0,337.0,,1,,0.9,0.9,,4.0,,0,,0,,,,,0.0,,,,,2,,,,0.3,,0.0,,0,,,,,,,2.6,,2.9,2.4,2.7,
2018-04-12 05:40:00,90.0,133.0,,49,,0.4,0.4,,1.4,,0,,0,,,,,,,,,,50,,,,0.3,,,,0,,,,,,,2.9,,2.8,2.9,3.0,
2018-04-12 06:40:00,225.0,211.0,,46,,0.6,0.8,,1.3,,0,,0,,,,,,,,,,47,,,,0.3,,,,0,,,,,,,3.0,,3.3,3.2,3.5,
2018-04-12 07:40:00,219.0,214.0,,87,,1.5,1.5,,2.8,,0,,0,,,,,,,,,,88,,,,0.8,,,,0,,,,,,,2.4,,3.4,3.3,3.3,
2018-04-12 08:40:00,218.0,190.0,,202,,1.9,1.5,,4.0,,0,,0,,,,,,,,,,204,,,,0.1,,,,0,,,,,,,3.2,,4.3,4.6,4.6,
2018-04-12 09:40:00,228.0,235.0,,238,,1.4,0.9,,3.5,,0,,0,,,,,,,,,,242,,,,0.0,,,,0,,,,,,,2.8,,5.6,5.9,6.1,
2018-04-12 10:40:00,63.0,62.0,,168,,1.4,0.3,,3.5,,0,,0,,,,,,,,,,170,,,,0.0,,,,0,,,,,,,4.0,,5.7,5.8,5.5,
2018-04-12 11:40:00,221.0,290.0,,138,,1.5,0.1,,5.2,,0,,0,,,,,,,,,,140,,,,0.2,,,,0,,,,,,,1.2,,5.6,4.4,5.3,
2018-04-12 12:40:00,61.0,88.0,,217,,1.3,0.8,,2.9,,0,,0,,,,,,,,,,218,,,,0.0,,,,0,,,,,,,1.5,,5.5,6.1,5.6,
2018-04-12 13:40:00,59.0,14.0,,286,,0.8,1.6,,3.0,,0,,0,,,,,,,,,,289,,,,0.0,,,,0,,,,,,,2.3,,6.1,7.7,6.3,
2018-04-12 14:40:00,41.0,56.0,,251,,2.9,2.9,,5.7,,0,,0,,,,,,,,,,256,,,,0.0,,,,0,,,,,,,2.8,,6.2,6.9,6.1,
2018-04-12 15:40:00,44.0,36.0,,232,,3.4,3.3,,5.9,,0,,0,,,,,,,,,,241,,,,0.0,,,,0,,,,,,,2.9,,5.9,6.3,5.6,
2018-04-12 16:40:00,37.0,26.0,,139,,2.7,1.5,,4.9,,0,,0,,,,,,,,,,143,,,,0.0,,,,0,,,,,,,3.3,,5.1,5.1,4.8,
2018-04-12 17:40:00,52.0,56.0,,38,,1.2,0.8,,2.4,,0,,0,,,,,,,,,,39,,,,0.0,,,,0,,,,,,,3.0,,4.5,4.0,4.3,
2018-04-12 18:40:00,146.0,153.0,,1,,0.6,0.5,,1.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.9,,4.0,3.4,3.8,
2018-04-12 19:40:00,90.0,23.0,,1,,0.4,0.5,,1.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.9,,3.6,3.3,3.6,
2018-04-12 20:40:00,153.0,152.0,,1,,0.5,0.3,,1.2,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.0,,3.1,1.8,2.5,
2018-04-12 21:40:00,172.0,197.0,,0,,0.8,0.5,,1.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,2.3,,2.9,2.9,3.1,
2018-04-12 22:40:00,162.0,109.0,,1,,0.5,0.6,,1.7,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.2,,2.9,2.3,2.7,
2018-04-12 23:40:00,146.0,181.0,,1,,0.7,0.9,,1.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.4,,2.7,2.5,2.8,
2018-04-13 00:40:00,191.0,199.0,,1,0.2,0.5,1.0,,1.6,,0,,0,,,,,,,,,,2,,,,0.7,,,,0,,,,,,,2.1,1.2,2.7,2.0,2.5,9.0
2018-04-13 01:40:00,187.0,175.0,,0,,0.8,0.7,,1.7,,0,,0,,,,,,,,,,1,,,,1.5,,,,0,,,,,,,1.6,,2.1,1.3,1.8,
2018-04-13 02:40:00,189.0,91.0,,0,,0.8,0.4,,2.3,,0,,0,,,,,,,,,,1,,,,0.8,,,,0,,,,,,,1.6,,1.8,1.3,1.7,
2018-04-13 03:40:00,108.0,90.0,,0,,0.5,0.2,,1.2,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,1.8,,1.8,1.4,1.9,
2018-04-13 04:40:00,38.0,30.0,,1,,1.2,1.8,,2.8,,0,,0,,,,,0.0,,,,,2,,,,0.0,,0.0,,0,,,,,,,1.3,,1.7,1.4,1.4,
2018-04-13 05:40:00,54.0,54.0,,10,,1.0,1.2,,2.6,,0,,0,,,,,,,,,,11,,,,0.0,,,,0,,,,,,,1.3,,1.4,1.5,1.4,
2018-04-13 06:40:00,41.0,17.0,,96,,1.0,1.4,,2.2,,0,,0,,,,,,,,,,97,,,,0.0,,,,0,,,,,,,1.6,,1.5,2.6,1.7,
2018-04-13 07:40:00,36.0,34.0,,164,,2.5,2.5,,4.4,,0,,0,,,,,,,,,,165,,,,0.0,,,,0,,,,,,,1.8,,1.8,3.2,1.9,
2018-04-13 08:40:00,67.0,100.0,,241,,1.5,1.1,,3.7,,0,,0,,,,,,,,,,479,,,,0.0,,,,26,,,,,,,2.7,,2.5,7.2,3.6,
2018-04-13 09:40:00,43.0,36.0,,393,,2.4,2.5,,4.5,,0,,0,,,,,,,,,,788,,,,0.0,,,,41,,,,,,,2.3,,4.4,7.8,4.7,
2018-04-13 10:40:00,40.0,49.0,,261,,3.1,2.7,,5.3,,0,,0,,,,,,,,,,894,,,,0.0,,,,57,,,,,,,2.0,,5.8,10.2,6.3,
2018-04-13 11:40:00,41.0,36.0,,341,,3.2,4.1,,7.0,,0,,0,,,,,,,,,,717,,,,0.0,,,,33,,,,,,,1.4,,7.1,9.5,7.2,
2018-04-13 12:40:00,50.0,164.0,,331,,2.7,0.6,,7.0,,0,,0,,,,,,,,,,728,,,,0.0,,,,35,,,,,,,-0.5,,7.9,12.9,8.4,
2018-04-13 13:40:00,270.0,243.0,,232,,3.2,1.9,,9.2,,0,,0,,,,,,,,,,665,,,,0.0,,,,47,,,,,,,-1.5,,8.1,11.6,8.2,
2018-04-13 14:40:00,249.0,243.0,,268,,3.5,3.0,,7.0,,0,,0,,,,,,,,,,676,,,,0.0,,,,50,,,,,,,-1.8,,8.9,11.5,8.9,
2018-04-13 15:40:00,236.0,241.0,,239,,2.7,2.2,,5.8,,0,,0,,,,,,,,,,321,,,,0.0,,,,14,,,,,,,-2.0,,8.5,9.6,8.6,
2018-04-13 16:40:00,223.0,237.0,,107,,2.0,1.6,,4.5,,0,,0,,,,,,,,,,117,,,,0.0,,,,0,,,,,,,-1.3,,7.9,7.4,7.4,
2018-04-13 17:40:00,207.0,203.0,,27,,1.7,1.4,,4.7,,0,,0,,,,,,,,,,32,,,,0.0,,,,0,,,,,,,-0.7,,6.3,4.6,5.4,
2018-04-13 18:40:00,166.0,138.0,,2,,0.7,0.5,,2.0,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,0.2,,4.4,2.8,3.9,
2018-04-13 19:40:00,188.0,206.0,,1,,0.8,0.7,,1.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.4,,3.4,1.7,2.9,
2018-04-13 20:40:00,198.0,205.0,,1,,1.3,1.5,,2.7,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.1,,2.8,1.2,2.5,
2018-04-13 21:40:00,204.0,199.0,,1,,1.8,1.4,,3.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-0.7,,2.6,1.5,2.6,
2018-04-13 22:40:00,211.0,219.0,,1,,1.7,2.1,,3.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-1.1,,2.1,1.1,2.0,
2018-04-13 23:40:00,217.0,210.0,,1,,2.6,2.5,,5.2,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-1.6,,1.8,0.5,1.5,
2018-04-14 00:40:00,208.0,200.0,,1,0.5,1.8,1.2,,4.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.2,0.4,1.4,0.0,1.3,13.6
2018-04-14 01:40:00,212.0,210.0,,1,,2.3,3.4,,4.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.5,,1.2,0.2,1.1,
2018-04-14 02:40:00,215.0,201.0,,1,,1.9,1.3,,4.7,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.7,,1.0,-0.5,0.5,
2018-04-14 03:40:00,215.0,213.0,,1,,2.0,1.9,,4.1,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,-2.9,,0.7,-0.2,0.8,
2018-04-14 04:40:00,212.0,219.0,,9,,2.5,3.0,,5.3,,0,,0,,,,,0.0,,,,,11,,,,0.0,,0.0,,0,,,,,,,-2.9,,0.7,0.1,0.9,
2018-04-14 05:40:00,214.0,203.0,,41,,1.9,1.5,,4.3,,0,,0,,,,,,,,,,44,,,,0.0,,,,0,,,,,,,-2.8,,1.3,0.6,1.5,
2018-04-14 06:40:00,143.0,93.0,,72,,0.8,1.0,,2.5,,0,,0,,,,,,,,,,172,,,,0.0,,,,24,,,,,,,-2.0,,2.4,4.6,3.4,
2018-04-14 07:40:00,69.0,68.0,,134,,0.9,1.0,,1.7,,0,,0,,,,,,,,,,441,,,,0.0,,,,60,,,,,,,-1.2,,4.3,8.3,5.0,
2018-04-14 08:40:00,56.0,53.0,,186,,1.5,1.8,,3.0,,0,,0,,,,,,,,,,670,,,,0.0,,,,60,,,,,,,-0.2,,5.9,10.0,6.6,
2018-04-14 09:40:00,48.0,55.0,,174,,1.6,1.7,,3.4,,0,,0,,,,,,,,,,781,,,,0.0,,,,60,,,,,,,-0.6,,7.8,12.6,8.4,
2018-04-14 10:40:00,44.0,39.0,,160,,2.8,3.1,,5.7,,0,,0,,,,,,,,,,858,,,,0.0,,,,60,,,,,,,1.1,,9.6,13.7,10.1,
2018-04-14 11:40:00,38.0,36.0,,142,,3.0,3.0,,5.6,,0,,0,,,,,,,,,,883,,,,0.0,,,,60,,,,,,,1.2,,10.8,15.3,11.2,
2018-04-14 12:40:00,49.0,36.0,,116,,2.9,2.0,,6.3,,0,,0,,,,,,,,,,830,,,,0.0,,,,60,,,,,,,1.5,,11.9,16.3,12.4,
2018-04-14 13:40:00,42.0,36.0,,92,,2.9,3.1,,6.4,,0,,0,,,,,,,,,,744,,,,0.0,,,,60,,,,,,,0.2,,12.7,16.5,13.0,
2018-04-14 14:40:00,32.0,35.0,,90,,2.7,3.0,,5.1,,0,,0,,,,,,,,,,603,,,,0.0,,,,60,,,,,,,0.3,,13.4,17.0,13.5,
2018-04-14 15:40:00,29.0,15.0,,106,,2.5,0.7,,6.1,,0,,0,,,,,,,,,,313,,,,0.0,,,,47,,,,,,,0.7,,13.1,13.3,12.6,
2018-04-14 16:40:00,135.0,153.0,,116,,1.0,1.3,,2.0,,0,,0,,,,,,,,,,144,,,,0.0,,,,4,,,,,,,2.5,,12.0,11.1,11.2,
2018-04-14 17:40:00,225.0,209.0,,46,,1.0,0.8,,2.3,,0,,0,,,,,,,,,,52,,,,0.0,,,,2,,,,,,,1.9,,9.7,7.4,8.3,
2018-04-14 18:40:00,215.0,208.0,,1,,2.2,3.0,,5.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.5,,7.9,7.2,8.2,
2018-04-14 19:40:00,219.0,221.0,,1,,2.6,2.1,,5.1,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.6,,7.4,6.1,7.1,
2018-04-14 20:40:00,215.0,213.0,,1,,2.2,1.7,,5.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.7,,6.3,4.3,5.6,
2018-04-14 21:40:00,210.0,202.0,,1,,2.0,2.1,,5.5,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.4,,5.5,4.4,5.6,
2018-04-14 22:40:00,205.0,208.0,,1,,1.7,2.2,,4.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.4,,5.2,4.1,5.1,
2018-04-14 23:40:00,204.0,211.0,,1,,1.9,2.4,,4.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.4,,4.9,3.9,4.8,
2018-04-15 00:40:00,208.0,207.0,,1,0.1,2.4,1.5,,6.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,0.4,3.8,5.0,3.7,4.7,12.6
2018-04-15 01:40:00,208.0,202.0,,1,,2.6,1.7,,6.6,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.3,,4.7,3.5,4.4,
2018-04-15 02:40:00,200.0,212.0,,1,,1.2,0.8,,3.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.4,,4.2,2.5,3.8,
2018-04-15 03:40:00,203.0,219.0,,1,,1.6,0.6,,3.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,0.3,,4.3,3.3,4.3,
2018-04-15 04:40:00,205.0,207.0,,3,,1.7,2.1,,4.6,,0,,0,,,,,0.0,,,,,4,,,,0.0,,0.0,,0,,,,,,,0.3,,4.6,4.1,4.9,
2018-04-15 05:40:00,205.0,201.0,,77,,1.5,1.6,,3.6,,0,,0,,,,,,,,,,79,,,,0.0,,,,0,,,,,,,0.8,,5.5,6.0,6.1,
2018-04-15 06:40:00,225.0,223.0,,131,,0.8,0.7,,2.5,,0,,0,,,,,,,,,,135,,,,0.0,,,,0,,,,,,,1.0,,6.8,7.5,7.1,
2018-04-15 07:40:00,38.0,18.0,,158,,1.3,1.7,,3.4,,0,,0,,,,,,,,,,159,,,,0.0,,,,0,,,,,,,1.4,,7.1,7.6,6.9,
2018-04-15 08:40:00,52.0,44.0,,150,,1.8,1.4,,4.0,,0,,0,,,,,,,,,,151,,,,0.0,,,,0,,,,,,,1.9,,6.7,7.4,6.8,
2018-04-15 09:40:00,243.0,213.0,,143,,1.0,1.6,,2.4,,0,,0,,,,,,,,,,144,,,,0.0,,,,0,,,,,,,2.4,,6.7,8.2,7.3,
2018-04-15 10:40:00,235.0,241.0,,491,,1.8,1.4,,3.6,,0,,0,,,,,,,,,,598,,,,0.0,,,,12,,,,,,,0.2,,9.2,13.7,10.2,
2018-04-15 11:40:00,156.0,186.0,,485,,1.4,1.9,,3.8,,0,,0,,,,,,,,,,740,,,,0.0,,,,29,,,,,,,0.0,,11.4,14.2,11.7,
2018-04-15 12:40:00,68.0,48.0,,487,,1.4,2.2,,4.1,,0,,0,,,,,,,,,,557,,,,0.0,,,,0,,,,,,,0.9,,12.2,15.1,12.6,
2018-04-15 13:40:00,56.0,158.0,,276,,1.0,0.3,,3.2,,0,,0,,,,,,,,,,288,,,,0.0,,,,0,,,,,,,0.0,,12.5,12.7,12.4,
2018-04-15 14:40:00,193.0,209.0,,64,,2.2,3.8,,6.0,,0,,0,,,,,,,,,,65,,,,0.0,,,,0,,,,,,,3.5,,10.3,7.9,9.1,
2018-04-15 15:40:00,204.0,202.0,,97,,3.0,1.9,,5.8,,0,,0,,,,,,,,,,99,,,,0.0,,,,0,,,,,,,2.9,,9.3,9.1,9.3,
2018-04-15 16:40:00,205.0,201.0,,27,,2.1,1.8,,4.3,,0,,0,,,,,,,,,,29,,,,0.4,,,,0,,,,,,,4.2,,7.9,6.1,7.0,
2018-04-15 17:40:00,198.0,194.0,,12,,1.6,1.4,,3.4,,0,,0,,,,,,,,,,13,,,,0.5,,,,0,,,,,,,4.7,,6.5,5.3,6.3,
2018-04-15 18:40:00,204.0,198.0,,1,,2.2,2.3,,3.8,,0,,0,,,,,,,,,,1,,,,0.2,,,,0,,,,,,,4.0,,6.2,5.1,6.1,
2018-04-15 19:40:00,210.0,216.0,,1,,1.4,1.0,,3.2,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,4.2,,5.9,4.8,5.7,
2018-04-15 20:40:00,201.0,195.0,,1,,0.9,0.7,,1.8,,0,,0,,,,,,,,,,2,,,,0.3,,,,0,,,,,,,4.4,,5.3,4.6,5.2,
2018-04-15 21:40:00,198.0,202.0,,1,,1.0,1.0,,1.7,,0,,0,,,,,,,,,,1,,,,0.5,,,,0,,,,,,,4.5,,5.1,4.4,5.0,
2018-04-15 22:40:00,202.0,214.0,,1,,1.6,1.7,,3.3,,0,,0,,,,,,,,,,1,,,,2.1,,,,0,,,,,,,3.9,,5.0,4.2,5.2,
2018-04-15 23:40:00,198.0,209.0,,0,,2.0,1.7,,3.3,,0,,0,,,,,,,,,,1,,,,1.4,,,,0,,,,,,,4.0,,4.8,4.0,4.6,
2018-04-16 00:40:00,210.0,216.0,,0,0.1,2.0,1.9,,4.4,,0,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,3.8,4.3,4.7,3.9,4.6,12.9
2018-04-16 01:40:00,198.0,210.0,,0,,1.7,0.9,,3.7,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,4.3,,4.7,4.2,4.8,
2018-04-16 02:40:00,207.0,200.0,,1,,0.4,0.8,,1.4,,0,,0,,,,,,,,,,2,,,,0.2,,,,0,,,,,,,4.4,,4.6,4.1,4.5,
2018-04-16 03:40:00,191.0,203.0,,0,,0.5,0.4,,1.1,,0,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,4.4,,4.6,4.1,4.5,
2018-04-16 04:40:00,194.0,188.0,,1,,0.8,1.8,,2.7,,0,,0,,,,,0.0,,,,,2,,,,0.0,,0.0,,0,,,,,,,4.5,,4.4,4.0,4.6,
2018-04-16 05:40:00,193.0,221.0,,18,,1.0,0.9,,2.3,,0,,0,,,,,,,,,,19,,,,0.0,,,,0,,,,,,,4.7,,4.9,4.6,4.8,
2018-04-16 06:40:00,211.0,198.0,,87,,0.8,0.8,,2.2,,0,,0,,,,,,,,,,88,,,,0.0,,,,0,,,,,,,5.0,,5.7,6.1,6.2,
2018-04-16 07:40:00,240.0,239.0,,166,,0.8,0.9,,1.5,,0,,0,,,,,,,,,,171,,,,0.1,,,,0,,,,,,,6.8,,6.9,8.0,7.6,
2018-04-16 08:40:00,204.0,213.0,,274,,2.0,1.7,,3.8,,0,,0,,,,,,,,,,278,,,,0.0,,,,0,,,,,,,4.3,,8.4,9.6,8.9,
2018-04-16 09:40:00,225.0,239.0,,431,,1.1,0.5,,3.7,,0,,0,,,,,,,,,,440,,,,0.0,,,,0,,,,,,,3.1,,9.8,12.2,10.4,
2018-04-16 10:40:00,153.0,34.0,,395,,1.3,1.9,,2.8,,0,,0,,,,,,,,,,414,,,,0.0,,,,0,,,,,,,5.1,,10.8,12.5,10.9,
2018-04-16 11:40:00,0.0,231.0,,267,,0.9,0.7,,2.6,,0,,0,,,,,,,,,,274,,,,0.0,,,,0,,,,,,,2.6,,11.2,12.1,11.3,
2018-04-16 12:40:00,11.0,235.0,,399,,1.1,0.7,,3.4,,0,,0,,,,,,,,,,533,,,,0.0,,,,12,,,,,,,2.8,,11.8,16.9,12.6,
2018-04-16 13:40:00,41.0,39.0,,321,,1.3,1.1,,3.6,,0,,0,,,,,,,,,,462,,,,0.0,,,,15,,,,,,,3.5,,12.7,14.1,12.7,
2018-04-16 14:40:00,38.0,67.0,,213,,1.8,0.7,,4.7,,0,,0,,,,,,,,,,222,,,,0.0,,,,0,,,,,,,2.8,,12.4,13.1,12.3,
2018-04-16 15:40:00,98.0,181.0,,122,,1.2,0.8,,2.6,,0,,0,,,,,,,,,,127,,,,0.0,,,,0,,,,,,,4.2,,11.9,11.2,10.9,
2018-04-16 16:40:00,191.0,213.0,,72,,1.1,0.8,,2.0,,0,,0,,,,,,,,,,73,,,,0.0,,,,0,,,,,,,3.6,,10.2,9.8,9.8,
2018-04-16 17:40:00,194.0,191.0,,20,,1.7,2.8,,3.9,,0,,0,,,,,,,,,,21,,,,0.0,,,,0,,,,,,,2.8,,9.3,8.7,9.1,
2018-04-16 18:40:00,194.0,198.0,,1,,1.7,1.6,,4.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,2.7,,8.6,7.8,8.3,
2018-04-16 19:40:00,200.0,193.0,,1,,1.6,2.3,,3.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.6,,8.1,7.6,8.1,
2018-04-16 20:40:00,199.0,206.0,,1,,2.8,2.5,,4.9,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.3,,8.7,8.0,8.5,
2018-04-16 21:40:00,197.0,187.0,,1,,2.9,3.3,,4.5,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.1,,8.4,7.3,8.1,
2018-04-16 22:40:00,187.0,195.0,,1,,2.4,1.7,,4.4,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.1,,7.5,6.2,7.1,
2018-04-16 23:40:00,198.0,201.0,,1,,2.8,3.3,,6.1,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.8,,7.4,6.3,7.3,
2018-04-17 00:40:00,203.0,194.0,,0,0.7,4.1,3.9,,7.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,2.2,6.2,7.4,7.2,7.6,15.3
2018-04-17 01:40:00,196.0,197.0,,1,,3.3,1.9,,7.0,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,2.0,,7.7,6.5,7.2,
2018-04-17 02:40:00,189.0,197.0,,1,,1.9,1.8,,3.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.9,,7.1,5.6,6.8,
2018-04-17 03:40:00,193.0,190.0,,1,,2.6,3.2,,5.3,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,1.5,,6.7,5.4,6.6,
2018-04-17 04:40:00,192.0,191.0,,5,,3.5,3.2,,7.0,,0,,0,,,,,0.0,,,,,6,,,,0.0,,0.0,,0,,,,,,,1.3,,6.6,5.7,6.8,
2018-04-17 05:40:00,189.0,193.0,,23,,3.8,2.8,,8.3,,0,,0,,,,,,,,,,25,,,,0.0,,,,0,,,,,,,1.1,,7.0,5.9,6.8,
2018-04-17 06:40:00,176.0,151.0,,43,,2.7,1.9,,5.4,,0,,0,,,,,,,,,,199,,,,0.0,,,,30,,,,,,,2.4,,7.8,11.0,9.3,
2018-04-17 07:40:00,262.0,240.0,,107,,1.9,3.0,,6.4,,0,,0,,,,,,,,,,513,,,,0.0,,,,59,,,,,,,1.8,,10.4,13.7,11.3,
2018-04-17 08:40:00,249.0,255.0,,234,,3.5,2.9,,6.6,,0,,0,,,,,,,,,,841,,,,0.0,,,,60,,,,,,,1.1,,12.1,15.9,12.6,
2018-04-17 09:40:00,256.0,245.0,,271,,1.7,1.8,,4.5,,0,,0,,,,,,,,,,885,,,,0.0,,,,55,,,,,,,0.7,,13.0,17.5,13.5,
2018-04-17 10:40:00,242.0,271.0,,329,,2.1,1.6,,5.7,,0,,0,,,,,,,,,,820,,,,0.0,,,,42,,,,,,,0.5,,13.9,17.8,14.3,
