,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-01 07:40:00,118,110.0,,125,,2.3,2.9,,4.3,,0,,0,,,,,,,,,,583,,,,0.0,,,,60,,,,,,,13.5,,16.7,,17.0,
2018-06-01 08:40:00,117,61.0,,201,,2.1,0.7,,4.5,,0,,0,,,,,,,,,,588,,,,0.1,,,,41,,,,,,,12.7,,17.2,,16.9,
2018-06-01 09:40:00,320,288.0,,280,,0.9,1.3,,2.3,,0,,0,,,,,,,,,,299,,,,0.7,,,,0,,,,,,,14.3,,16.7,,16.8,
2018-06-01 10:40:00,315,294.0,,395,,1.0,0.3,,3.3,,0,,0,,,,,,,,,,476,,,,0.0,,,,5,,,,,,,13.6,,18.1,,18.4,
2018-06-01 11:40:00,222,157.0,,301,,1.5,1.6,,3.8,,0,,0,,,,,,,,,,322,,,,0.0,,,,0,,,,,,,13.6,,18.6,,18.6,
2018-06-01 12:40:00,202,236.0,,314,,1.4,0.4,,3.5,,0,,0,,,,,,,,,,753,,,,0.0,,,,36,,,,,,,12.1,,20.0,,19.9,
2018-06-01 13:40:00,324,358.0,,117,,2.4,1.7,,5.4,,6,,0,,,,,,,,,,123,,,,3.4,,,,0,,,,,,,15.2,,17.0,,16.0,
2018-06-01 14:40:00,342,313.0,,136,,1.3,1.3,,3.4,,8,,0,,,,,,,,,,146,,,,1.6,,,,0,,,,,,,15.2,,16.0,,16.5,
2018-06-01 15:40:00,324,291.0,,120,,1.5,1.4,,3.0,,0,,0,,,,,,,,,,170,,,,0.0,,,,8,,,,,,,16.0,,16.5,,16.8,
2018-06-01 16:40:00,288,239.0,,78,,0.7,0.4,,1.6,,0,,0,,,,,,,,,,164,,,,0.0,,,,22,,,,,,,14.8,,17.9,,18.2,
2018-06-01 17:40:00,275,276.0,,49,,1.1,1.4,,2.8,,0,,0,,,,,,,,,,126,,,,0.0,,,,36,,,,,,,13.8,,17.9,,18.6,
2018-06-01 18:40:00,305,293.0,,29,,1.4,0.6,,3.7,,0,,0,,,,,,,,,,47,,,,0.0,,,,10,,,,,,,13.1,,16.7,,15.9,
2018-06-01 19:40:00,301,303.0,,3,,1.3,1.8,,2.5,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,12.6,,14.3,,13.4,
2018-06-01 20:40:00,298,314.0,,0,,1.5,0.8,,2.8,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,11.9,,13.4,,13.8,
2018-06-01 21:40:00,288,275.0,,0,,1.1,0.9,,2.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,11.7,,13.5,,13.4,
2018-06-01 22:40:00,293,281.0,,0,,1.6,1.2,,2.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,11.5,,12.6,,12.4,
2018-06-01 23:40:00,299,27.0,,0,,1.1,0.2,,2.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,11.2,,12.0,,11.8,
2018-06-02 00:40:00,307,306.0,,0,3.2,0.6,0.8,,1.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,10.6,10.2,11.3,,11.0,23.6
2018-06-02 01:40:00,305,317.0,,0,,1.2,1.4,,2.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,10.3,,10.7,,10.6,
2018-06-02 02:40:00,292,273.0,,0,,0.6,0.8,,1.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,10.6,,10.9,,10.9,
2018-06-02 03:40:00,293,294.0,,2,,0.7,0.6,,2.1,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,10.0,,10.4,,10.2,
2018-06-02 04:40:00,360,0.0,,19,,0.1,0.0,,1.2,,0,,0,,,,,,,,,,52,,,,0.0,,,,39,,,,,,,10.9,,11.0,,12.1,
2018-06-02 05:40:00,0,0.0,,61,,0.0,0.0,,0.9,,0,,0,,,,,,,,,,225,,,,0.0,,,,60,,,,,,,13.1,,14.3,,16.1,
2018-06-02 06:40:00,90,95.0,,66,,0.6,0.9,,2.7,,0,,0,,,,,,,,,,371,,,,0.0,,,,55,,,,,,,13.3,,16.7,,17.2,
2018-06-02 07:40:00,55,61.0,,78,,1.3,1.3,,3.6,,0,,0,,,,,,,,,,563,,,,0.0,,,,60,,,,,,,12.8,,18.2,,18.6,
2018-06-02 08:40:00,66,75.0,,111,,1.2,0.8,,2.9,,0,,0,,,,,,,,,,655,,,,0.0,,,,56,,,,,,,13.5,,19.1,,19.3,
2018-06-02 09:40:00,90,46.0,,228,,1.1,0.9,,3.3,,0,,0,,,,,,,,,,553,,,,0.0,,,,32,,,,,,,14.5,,19.5,,20.5,
2018-06-02 10:40:00,90,71.0,,233,,1.7,1.4,,4.5,,0,,0,,,,,,,,,,632,,,,0.0,,,,33,,,,,,,13.7,,20.4,,21.0,
2018-06-02 11:40:00,45,36.0,,197,,1.4,1.4,,4.3,,0,,0,,,,,,,,,,885,,,,0.0,,,,56,,,,,,,13.4,,21.9,,22.1,
2018-06-02 12:40:00,77,122.0,,184,,1.4,1.8,,4.7,,0,,0,,,,,,,,,,820,,,,0.0,,,,49,,,,,,,13.7,,22.5,,22.9,
2018-06-02 13:40:00,34,349.0,,153,,1.4,0.5,,3.5,,0,,0,,,,,,,,,,686,,,,0.0,,,,50,,,,,,,12.7,,23.1,,22.4,
2018-06-02 14:40:00,40,19.0,,181,,1.1,0.8,,3.6,,0,,0,,,,,,,,,,572,,,,0.0,,,,45,,,,,,,12.5,,23.3,,23.2,
2018-06-02 15:40:00,25,21.0,,201,,1.5,1.7,,3.8,,0,,0,,,,,,,,,,333,,,,0.0,,,,32,,,,,,,13.9,,22.9,,22.4,
2018-06-02 16:40:00,3,354.0,,139,,1.8,1.2,,4.3,,0,,0,,,,,,,,,,210,,,,0.0,,,,17,,,,,,,14.3,,21.9,,21.2,
2018-06-02 17:40:00,4,340.0,,92,,1.6,1.4,,4.1,,0,,0,,,,,,,,,,104,,,,0.0,,,,2,,,,,,,13.8,,20.8,,20.5,
2018-06-02 18:40:00,13,9.0,,56,,1.6,1.2,,3.9,,0,,0,,,,,,,,,,70,,,,0.0,,,,6,,,,,,,13.6,,19.9,,19.1,
2018-06-02 19:40:00,344,338.0,,4,,0.8,0.9,,1.8,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,13.1,,17.9,,17.5,
2018-06-02 20:40:00,320,335.0,,0,,0.8,0.9,,1.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,13.0,,17.0,,17.0,
2018-06-02 21:40:00,319,301.0,,0,,1.0,1.2,,1.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.9,,16.4,,15.7,
2018-06-02 22:40:00,315,314.0,,0,,1.0,1.6,,2.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.8,,15.6,,15.1,
2018-06-02 23:40:00,337,1.0,,0,,1.3,1.5,,2.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.7,,15.1,,15.3,
2018-06-03 00:40:00,11,340.0,,0,2.7,1.6,1.2,,3.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.5,13.2,15.3,,15.4,24.0
2018-06-03 01:40:00,308,321.0,,0,,1.2,1.3,,3.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.3,,15.5,,15.4,
2018-06-03 02:40:00,354,330.0,,0,,1.1,0.3,,3.5,,0,,0,,,,,,,,,,0,,,,0.0,,,,0,,,,,,,12.0,,16.1,,16.0,
2018-06-03 03:40:00,329,5.0,,3,,0.7,0.8,,1.8,,0,,0,,,,,,,,,,5,,,,0.0,,,,0,,,,,,,11.6,,16.3,,16.6,
2018-06-03 04:40:00,45,57.0,,23,,1.0,1.1,,2.7,,0,,0,,,,,,,,,,25,,,,0.0,,,,0,,,,,,,12.0,,16.9,,17.2,
2018-06-03 05:40:00,60,58.0,,106,,1.5,1.8,,4.1,,0,,0,,,,,,,,,,178,,,,0.0,,,,34,,,,,,,12.5,,17.7,,18.4,
2018-06-03 06:40:00,50,48.0,,159,,2.7,3.0,,6.3,,0,,0,,,,,,,,,,203,,,,0.0,,,,16,,,,,,,13.1,,18.0,,17.7,
2018-06-03 07:40:00,56,56.0,,211,,2.7,3.8,,6.7,,0,,0,,,,,,,,,,404,,,,0.0,,,,28,,,,,,,13.8,,18.5,,19.0,
2018-06-03 08:40:00,52,28.0,,219,,2.8,2.8,,6.1,,0,,0,,,,,,,,,,579,,,,0.0,,,,43,,,,,,,14.8,,19.5,,20.6,
2018-06-03 09:40:00,45,67.0,,322,,2.8,2.4,,6.9,,0,,0,,,,,,,,,,634,,,,0.0,,,,31,,,,,,,14.6,,20.4,,20.3,
2018-06-03 10:40:00,67,40.0,,228,,2.6,2.1,,6.0,,0,,0,,,,,,,,,,863,,,,0.0,,,,60,,,,,,,15.1,,21.6,,22.3,
2018-06-03 11:40:00,29,37.0,,160,,3.2,3.1,,7.3,,3,,0,,,,,,,,,,935,,,,0.0,,,,60,,,,,,,14.3,,22.8,,23.1,
2018-06-03 12:40:00,44,44.0,,266,,3.0,3.7,,7.0,,192,,0,,,,,,,,,,852,,,,0.0,,,,60,,,,,,,13.6,,23.4,,22.9,
2018-06-03 13:40:00,37,44.0,,328,,3.8,4.0,,8.2,,122,,0,,,,,,,,,,947,,,,0.0,,,,60,,,,,,,13.1,,23.5,,23.3,
2018-06-03 14:40:00,29,21.0,,256,,3.4,3.5,,7.4,,2,,0,,,,,,,,,,396,,,,0.0,,,,21,,,,,,,13.2,,22.4,,22.2,
2018-06-03 15:40:00,29,31.0,,225,,2.8,2.8,,6.4,,2,,0,,,,,,,,,,267,,,,0.0,,,,0,,,,,,,12.2,,22.0,,21.7,
2018-06-03 16:40:00,33,53.0,,122,,1.7,1.6,,3.7,,0,,0,,,,,,,,,,129,,,,0.0,,,,0,,,,,,,12.9,,21.7,,21.6,
2018-06-03 17:40:00,47,37.0,,49,,2.1,1.4,,4.9,,0,,0,,,,,,,,,,51,,,,0.0,,,,0,,,,,,,13.9,,21.0,,20.5,
2018-06-03 18:40:00,148,176.0,,22,,1.0,1.7,,4.2,,28,,0,,,,,,,,,,23,,,,0.0,,,,0,,,,,,,15.9,,19.6,,18.9,
2018-06-03 19:40:00,197,204.0,,1,,3.0,5.3,,8.9,,56,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,14.5,,17.6,,15.4,
2018-06-03 20:40:00,230,253.0,,0,,4.7,4.9,,9.9,,5,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.1,,16.0,,16.6,
2018-06-03 21:40:00,270,233.0,,1,,4.7,2.7,,12.7,,0,,0,,,,,,,,,,2,,,,1.6,,,,0,,,,,,,12.5,,15.8,,14.3,
2018-06-03 22:40:00,227,228.0,,0,,2.5,1.4,,7.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.7,,14.5,,14.0,
2018-06-03 23:40:00,284,285.0,,0,,0.9,1.4,,2.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.6,,13.6,,13.2,
2018-06-04 00:40:00,304,293.0,,0,2.0,1.2,1.1,,3.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.3,12.2,12.9,,12.8,23.6
2018-06-04 01:40:00,270,248.0,,0,,0.8,0.9,,1.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.2,,12.8,,12.5,
2018-06-04 02:40:00,291,359.0,,0,,0.9,0.3,,2.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.3,,12.6,,12.6,
2018-06-04 03:40:00,292,315.0,,2,,0.6,0.4,,1.8,,0,,0,,,,,,,,,,3,,,,0.0,,,,0,,,,,,,12.1,,12.4,,12.3,
2018-06-04 04:40:00,321,317.0,,53,,0.7,0.6,,2.2,,0,,0,,,,,,,,,,74,,,,0.0,,,,13,,,,,,,13.3,,12.7,,13.9,
2018-06-04 05:40:00,153,159.0,,123,,0.2,0.7,,1.2,,0,,0,,,,,,,,,,249,,,,0.0,,,,52,,,,,,,13.4,,15.4,,16.6,
2018-06-04 06:40:00,126,116.0,,116,,1.4,0.6,,3.1,,0,,0,,,,,,,,,,288,,,,0.0,,,,56,,,,,,,14.4,,16.2,,16.0,
2018-06-04 07:40:00,138,132.0,,218,,1.6,3.1,,5.0,,0,,0,,,,,,,,,,451,,,,0.0,,,,40,,,,,,,15.5,,17.3,,18.3,
2018-06-04 08:40:00,101,54.0,,227,,2.4,2.9,,4.8,,0,,0,,,,,,,,,,679,,,,0.0,,,,60,,,,,,,13.7,,18.9,,20.0,
2018-06-04 09:40:00,105,121.0,,291,,2.4,1.5,,5.9,,0,,0,,,,,,,,,,717,,,,0.0,,,,60,,,,,,,15.2,,19.8,,19.5,
2018-06-04 10:40:00,124,120.0,,298,,1.4,1.3,,3.7,,0,,0,,,,,,,,,,785,,,,0.0,,,,58,,,,,,,15.3,,20.2,,20.3,
2018-06-04 11:40:00,147,194.0,,452,,2.0,1.6,,4.2,,124,,0,,,,,,,,,,792,,,,0.0,,,,53,,,,,,,16.4,,20.9,,21.3,
2018-06-04 12:40:00,207,34.0,,460,,1.6,1.6,,4.1,,361,,0,,,,,,,,,,915,,,,0.0,,,,46,,,,,,,16.3,,22.4,,23.6,
2018-06-04 13:40:00,346,175.0,,203,,1.8,1.0,,5.4,,41,,0,,,,,,,,,,341,,,,0.0,,,,12,,,,,,,13.2,,21.8,,20.9,
2018-06-04 14:40:00,117,60.0,,192,,1.6,3.7,,7.1,,37,,0,,,,,,,,,,651,,,,0.0,,,,54,,,,,,,14.3,,22.7,,23.4,
2018-06-04 15:40:00,103,147.0,,160,,2.3,2.3,,7.4,,67,,0,,,,,,,,,,488,,,,0.0,,,,43,,,,,,,15.1,,22.8,,21.7,
2018-06-04 16:40:00,187,203.0,,102,,3.3,3.2,,7.8,,188,,0,,,,,,,,,,107,,,,0.0,,,,0,,,,,,,15.3,,19.8,,19.4,
2018-06-04 17:40:00,187,229.0,,40,,4.9,5.1,,11.1,,212,,0,,,,,,,,,,42,,,,1.0,,,,0,,,,,,,15.1,,17.2,,15.9,
2018-06-04 18:40:00,198,154.0,,11,,3.9,2.5,,6.9,,85,,2,,,,,,,,,,13,,,,0.3,,,,0,,,,,,,14.5,,15.7,,15.5,
2018-06-04 19:40:00,273,131.0,,0,,3.2,1.7,,7.5,,221,,2,,,,,,,,,,1,,,,9.1,,,,0,,,,,,,14.9,,15.6,,15.6,
2018-06-04 20:40:00,81,251.0,,0,,1.2,0.7,,4.5,,33,,0,,,,,,,,,,1,,,,0.6,,,,0,,,,,,,15.0,,15.3,,15.3,
2018-06-04 21:40:00,309,311.0,,0,,0.6,0.2,,1.7,,0,,0,,,,,,,,,,1,,,,1.2,,,,0,,,,,,,14.5,,15.0,,14.7,
2018-06-04 22:40:00,217,174.0,,0,,1.3,1.4,,3.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,14.0,,14.1,,14.2,
2018-06-04 23:40:00,304,359.0,,0,,0.6,0.6,,1.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,13.0,,13.5,,13.1,
2018-06-05 00:40:00,281,243.0,,0,2.1,0.5,0.6,,1.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.4,12.3,12.7,,12.5,24.2
2018-06-05 01:40:00,180,305.0,,0,,0.8,0.2,,2.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.8,,12.8,,12.9,
2018-06-05 02:40:00,238,227.0,,0,,1.7,2.1,,4.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,14.3,,13.7,,14.4,
2018-06-05 03:40:00,230,195.0,,3,,1.7,1.2,,3.1,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,13.8,,14.2,,14.1,
2018-06-05 04:40:00,315,0.0,,30,,0.3,0.0,,1.7,,0,,0,,,,,,,,,,31,,,,0.0,,,,0,,,,,,,13.3,,13.4,,13.4,
2018-06-05 05:40:00,0,0.0,,86,,0.0,0.0,,0.0,,0,,0,,,,,,,,,,87,,,,0.0,,,,0,,,,,,,14.5,,14.3,,14.8,
2018-06-05 06:40:00,180,137.0,,248,,1.1,1.4,,2.9,,0,,0,,,,,,,,,,361,,,,0.0,,,,26,,,,,,,15.4,,16.1,,16.2,
2018-06-05 07:40:00,162,188.0,,295,,1.8,2.1,,4.0,,0,,0,,,,,,,,,,371,,,,0.0,,,,13,,,,,,,15.1,,16.9,,17.2,
2018-06-05 08:40:00,198,196.0,,316,,2.1,1.5,,3.7,,0,,0,,,,,,,,,,556,,,,0.0,,,,30,,,,,,,15.2,,17.9,,18.4,
2018-06-05 09:40:00,149,120.0,,283,,1.5,1.9,,3.5,,0,,0,,,,,,,,,,809,,,,0.0,,,,52,,,,,,,15.7,,19.4,,19.6,
2018-06-05 10:40:00,125,111.0,,320,,1.5,1.1,,4.3,,0,,0,,,,,,,,,,706,,,,0.0,,,,38,,,,,,,16.1,,20.2,,20.4,
2018-06-05 11:40:00,129,117.0,,296,,2.2,2.3,,4.6,,0,,0,,,,,,,,,,821,,,,0.0,,,,49,,,,,,,16.7,,20.7,,21.2,
2018-06-05 12:40:00,117,111.0,,229,,1.3,1.4,,3.8,,31,,0,,,,,,,,,,887,,,,0.0,,,,54,,,,,,,16.2,,21.7,,21.9,
2018-06-05 13:40:00,75,100.0,,204,,1.6,1.2,,7.3,,32,,0,,,,,,,,,,647,,,,0.0,,,,42,,,,,,,16.0,,22.8,,23.3,
2018-06-05 14:40:00,55,26.0,,136,,1.8,1.7,,4.1,,17,,0,,,,,,,,,,694,,,,0.0,,,,58,,,,,,,14.3,,23.8,,24.2,
2018-06-05 15:40:00,36,35.0,,101,,2.5,1.7,,5.9,,0,,0,,,,,,,,,,573,,,,0.0,,,,60,,,,,,,13.8,,23.8,,23.9,
2018-06-05 16:40:00,47,49.0,,97,,2.4,1.9,,5.6,,0,,0,,,,,,,,,,416,,,,0.0,,,,60,,,,,,,13.0,,23.6,,23.5,
2018-06-05 17:40:00,43,5.0,,109,,1.8,1.3,,4.6,,2,,0,,,,,,,,,,174,,,,0.0,,,,16,,,,,,,14.4,,22.6,,21.7,
2018-06-05 18:40:00,284,197.0,,17,,0.8,0.7,,2.5,,107,,0,,,,,,,,,,19,,,,0.0,,,,0,,,,,,,14.9,,20.3,,19.9,
2018-06-05 19:40:00,221,257.0,,2,,4.0,3.0,,8.4,,371,,6,,,,,,,,,,3,,,,4.7,,,,0,,,,,,,15.6,,18.3,,16.9,
2018-06-05 20:40:00,249,202.0,,0,,2.6,1.1,,5.4,,481,,0,,,,,,,,,,1,,,,3.2,,,,0,,,,,,,15.9,,16.4,,16.7,
2018-06-05 21:40:00,246,242.0,,0,,4.0,6.7,,10.6,,117,,0,,,,,,,,,,1,,,,0.3,,,,0,,,,,,,15.0,,16.4,,16.7,
2018-06-05 22:40:00,224,222.0,,0,,3.4,2.5,,8.1,,6,,0,,,,,,,,,,1,,,,0.1,,,,0,,,,,,,15.0,,16.5,,16.3,
2018-06-05 23:40:00,225,223.0,,0,,2.6,2.2,,4.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,15.1,,16.0,,15.8,
2018-06-06 00:40:00,238,237.0,,0,1.0,1.5,1.5,,3.2,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,14.2,12.0,15.2,,14.5,22.2
2018-06-06 01:40:00,286,281.0,,0,,1.0,1.1,,2.3,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,12.0,,13.3,,12.5,
2018-06-06 02:40:00,301,290.0,,0,,0.6,1.5,,2.1,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,11.9,,12.1,,12.1,
2018-06-06 03:40:00,270,286.0,,5,,0.5,0.1,,1.8,,0,,0,,,,,,,,,,7,,,,0.0,,,,0,,,,,,,12.1,,12.4,,12.3,
2018-06-06 04:40:00,292,301.0,,19,,0.5,1.3,,1.8,,0,,0,,,,,,,,,,25,,,,0.0,,,,14,,,,,,,12.2,,12.5,,12.4,
2018-06-06 05:40:00,194,145.0,,82,,0.5,0.9,,1.8,,0,,0,,,,,,,,,,227,,,,0.0,,,,53,,,,,,,14.8,,14.6,,16.4,
2018-06-06 06:40:00,133,114.0,,148,,1.8,2.3,,4.1,,0,,0,,,,,,,,,,439,,,,0.0,,,,58,,,,,,,16.1,,17.4,,17.2,
2018-06-06 07:40:00,130,150.0,,293,,1.8,1.8,,3.1,,0,,0,,,,,,,,,,434,,,,0.0,,,,26,,,,,,,15.8,,17.4,,17.5,
2018-06-06 08:40:00,146,161.0,,371,,0.8,0.5,,2.7,,0,,0,,,,,,,,,,383,,,,0.0,,,,0,,,,,,,16.1,,18.2,,18.6,
2018-06-06 09:40:00,135,129.0,,427,,1.2,2.3,,3.7,,0,,0,,,,,,,,,,446,,,,0.0,,,,0,,,,,,,16.6,,19.1,,19.3,
2018-06-06 10:40:00,166,171.0,,474,,1.5,1.7,,3.5,,0,,0,,,,,,,,,,508,,,,0.0,,,,0,,,,,,,15.1,,19.8,,19.8,
2018-06-06 11:40:00,193,190.0,,510,,2.2,1.4,,4.5,,8,,0,,,,,,,,,,524,,,,0.0,,,,0,,,,,,,12.8,,20.0,,20.1,
2018-06-06 12:40:00,138,135.0,,524,,1.4,1.4,,3.5,,3,,0,,,,,,,,,,609,,,,0.0,,,,2,,,,,,,13.4,,20.8,,21.0,
2018-06-06 13:40:00,191,334.0,,372,,1.4,0.5,,3.8,,3,,0,,,,,,,,,,698,,,,0.0,,,,38,,,,,,,13.3,,21.5,,22.2,
2018-06-06 14:40:00,199,207.0,,283,,2.3,2.6,,4.5,,0,,0,,,,,,,,,,370,,,,0.0,,,,13,,,,,,,14.8,,21.1,,20.5,
2018-06-06 15:40:00,226,221.0,,184,,2.9,2.8,,5.1,,0,,0,,,,,,,,,,187,,,,0.0,,,,0,,,,,,,14.5,,20.2,,20.0,
2018-06-06 16:40:00,214,203.0,,104,,2.6,2.3,,4.6,,1,,0,,,,,,,,,,108,,,,0.0,,,,0,,,,,,,14.7,,19.4,,19.2,
2018-06-06 17:40:00,138,82.0,,68,,1.5,1.2,,3.4,,0,,0,,,,,,,,,,71,,,,0.0,,,,0,,,,,,,15.0,,18.8,,18.4,
2018-06-06 18:40:00,76,296.0,,12,,0.7,0.6,,2.2,,2,,0,,,,,,,,,,14,,,,0.0,,,,0,,,,,,,14.4,,17.8,,17.4,
2018-06-06 19:40:00,56,47.0,,1,,0.4,0.3,,1.8,,0,,0,,,,,,,,,,2,,,,0.0,,,,0,,,,,,,14.9,,17.5,,17.4,
2018-06-06 20:40:00,143,204.0,,0,,2.0,2.4,,6.5,,3,,0,,,,,,,,,,1,,,,1.3,,,,0,,,,,,,15.1,,16.5,,15.9,
2018-06-06 21:40:00,223,212.0,,0,,1.8,1.7,,4.1,,0,,0,,,,,,,,,,1,,,,3.0,,,,0,,,,,,,14.9,,15.6,,15.5,
2018-06-06 22:40:00,209,211.0,,0,,2.0,1.7,,4.1,,0,,0,,,,,,,,,,1,,,,1.5,,,,0,,,,,,,14.5,,15.4,,15.1,
2018-06-06 23:40:00,225,204.0,,0,,1.6,1.1,,3.5,,0,,0,,,,,,,,,,1,,,,0.9,,,,0,,,,,,,14.3,,15.0,,15.0,
2018-06-07 00:40:00,202,0.0,,0,1.2,0.6,0.0,,1.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,14.2,14.5,14.8,,14.6,22.6
2018-06-07 01:40:00,214,208.0,,0,,0.8,1.5,,2.7,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,14.5,,14.7,,14.9,
2018-06-07 02:40:00,198,165.0,,0,,0.7,0.6,,2.5,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,14.3,,14.8,,14.8,
2018-06-07 03:40:00,196,233.0,,0,,0.9,0.5,,2.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,14.4,,14.6,,14.6,
2018-06-07 04:40:00,180,160.0,,22,,0.8,0.8,,1.6,,0,,0,,,,,,,,,,24,,,,0.4,,,,0,,,,,,,14.6,,14.6,,14.7,
2018-06-07 05:40:00,150,162.0,,93,,0.9,1.0,,1.7,,0,,0,,,,,,,,,,95,,,,0.4,,,,0,,,,,,,14.9,,15.0,,15.1,
2018-06-07 06:40:00,191,170.0,,187,,1.1,0.9,,2.1,,0,,0,,,,,,,,,,203,,,,0.0,,,,0,,,,,,,15.0,,15.5,,16.0,
2018-06-07 07:40:00,135,101.0,,260,,1.2,1.0,,2.2,,0,,0,,,,,,,,,,287,,,,0.0,,,,1,,,,,,,15.5,,16.4,,16.6,
2018-06-07 08:40:00,124,129.0,,291,,1.4,1.1,,2.5,,0,,0,,,,,,,,,,296,,,,0.0,,,,0,,,,,,,15.4,,16.5,,16.8,
2018-06-07 09:40:00,117,137.0,,458,,0.7,0.7,,2.3,,0,,0,,,,,,,,,,544,,,,0.0,,,,6,,,,,,,15.4,,17.9,,18.7,
2018-06-07 10:40:00,60,72.0,,425,,1.0,1.2,,2.8,,0,,0,,,,,,,,,,803,,,,0.0,,,,35,,,,,,,14.5,,19.8,,20.6,
2018-06-07 11:40:00,61,55.0,,301,,1.3,1.4,,4.0,,0,,0,,,,,,,,,,664,,,,0.0,,,,32,,,,,,,14.6,,20.7,,21.1,
2018-06-07 12:40:00,87,103.0,,247,,2.3,2.6,,5.9,,0,,0,,,,,,,,,,829,,,,0.0,,,,44,,,,,,,15.3,,21.5,,22.6,
2018-06-07 13:40:00,63,39.0,,212,,2.5,2.3,,5.9,,2,,0,,,,,,,,,,613,,,,0.0,,,,35,,,,,,,14.1,,21.6,,22.2,
2018-06-07 14:40:00,51,50.0,,229,,2.2,2.3,,5.5,,5,,0,,,,,,,,,,500,,,,0.0,,,,33,,,,,,,13.6,,21.8,,22.5,
2018-06-07 15:40:00,29,36.0,,298,,2.8,2.6,,6.2,,6,,0,,,,,,,,,,570,,,,0.0,,,,44,,,,,,,14.6,,22.3,,21.8,
2018-06-07 16:40:00,48,47.0,,141,,2.5,2.9,,5.7,,1,,0,,,,,,,,,,211,,,,0.0,,,,16,,,,,,,14.1,,21.2,,21.0,
2018-06-07 17:40:00,37,38.0,,84,,2.0,2.2,,5.1,,0,,0,,,,,,,,,,92,,,,0.0,,,,0,,,,,,,14.1,,20.1,,19.9,
2018-06-07 18:40:00,28,332.0,,35,,1.5,0.7,,3.7,,0,,0,,,,,,,,,,39,,,,0.0,,,,0,,,,,,,14.4,,19.0,,18.4,
2018-06-07 19:40:00,338,332.0,,3,,0.5,0.2,,1.9,,0,,0,,,,,,,,,,4,,,,0.0,,,,0,,,,,,,13.8,,17.3,,16.7,
2018-06-07 20:40:00,333,345.0,,0,,1.0,0.7,,2.0,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,13.4,,16.2,,16.3,
2018-06-07 21:40:00,311,313.0,,0,,1.1,1.0,,2.4,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,13.4,,15.7,,15.4,
2018-06-07 22:40:00,288,261.0,,0,,1.6,0.7,,2.6,,0,,0,,,,,,,,,,1,,,,0.0,,,,0,,,,,,,13.8,,15.6,,15.9,
