,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-01-24 18:40:00,297,310.0,,,,1.3,0.8,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,6.4,,6.9,
2018-01-24 19:40:00,299,285.0,,,,1.3,1.4,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,6.4,,6.2,
2018-01-24 20:40:00,290,289.0,,,,1.8,1.7,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,6.9,,6.3,
2018-01-24 21:40:00,302,302.0,,,,1.4,1.5,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,5.8,,5.4,
2018-01-24 22:40:00,295,283.0,,,,1.6,1.5,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,5.5,,5.3,
2018-01-24 23:40:00,294,279.0,,,,1.6,0.9,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,6.5,,5.7,
2018-01-25 00:40:00,304,301.0,,,,1.5,1.6,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,4.3,5.1,,4.8,10.0
2018-01-25 01:40:00,300,297.0,,,,1.7,1.6,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,5.3,,4.8,
2018-01-25 02:40:00,299,,,,,1.3,,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,4.6,,,
2018-01-25 03:40:00,290,287.0,,,,1.6,1.5,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,4.4,,4.5,
2018-01-25 04:40:00,295,288.0,,,,1.6,1.4,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,4.4,,4.3,
2018-01-25 05:40:00,294,291.0,,,,1.3,1.2,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,4.3,,4.3,
2018-01-25 06:40:00,284,309.0,,,,1.4,1.0,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,4.5,,4.7,
2018-01-25 07:40:00,309,282.0,,,,0.9,0.6,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,4.6,,4.8,
2018-01-25 08:40:00,315,236.0,,,,1.1,0.9,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,5.4,,5.7,
2018-01-25 09:40:00,233,49.0,,,,1.7,0.8,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,8.0,,8.3,
2018-01-25 10:40:00,23,25.0,,,,1.5,1.5,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.3,,8.4,,8.4,
2018-01-25 11:40:00,82,61.0,,,,2.8,2.8,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,,9.8,,9.7,
2018-01-25 12:40:00,72,339.0,,,,2.9,0.6,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.9,,9.7,,9.5,
2018-01-25 13:40:00,241,258.0,,,,3.0,1.1,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.2,,9.2,,9.1,
2018-01-25 14:40:00,241,274.0,,,,3.3,2.4,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,8.7,,8.3,
2018-01-25 15:40:00,255,249.0,,,,3.1,2.3,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,7.9,,7.7,
2018-01-25 16:40:00,243,246.0,,,,2.9,1.9,,12.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,7.4,,7.1,
2018-01-25 17:40:00,243,233.0,,,,2.4,2.9,,8.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,7.1,,6.9,
2018-01-25 18:40:00,250,256.0,,,,1.8,1.7,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,6.8,,6.5,
2018-01-25 19:40:00,240,267.0,,,,2.3,1.1,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,6.3,,6.2,
2018-01-25 20:40:00,276,253.0,,,,1.4,1.7,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,5.5,,5.6,
2018-01-25 21:40:00,293,294.0,,,,1.4,1.0,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,5.8,,6.4,
2018-01-25 22:40:00,283,321.0,,,,1.6,1.6,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,6.3,,6.2,
2018-01-25 23:40:00,252,275.0,,,,1.2,0.8,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,5.9,,5.8,
2018-01-26 00:40:00,265,236.0,,,,1.6,1.5,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,2.3,6.1,,5.8,8.0
2018-01-26 01:40:00,239,233.0,,,,1.6,1.0,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,6.1,,6.0,
2018-01-26 02:40:00,249,237.0,,,,1.7,1.5,,7.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,6.0,,6.1,
2018-01-26 03:40:00,258,323.0,,,,2.0,0.8,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.6,,6.6,,6.6,
2018-01-26 04:40:00,304,300.0,,,,1.6,1.0,,10.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,6.1,,5.5,
2018-01-26 05:40:00,328,266.0,,,,1.3,1.3,,4.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,5.6,,5.0,
2018-01-26 06:40:00,318,335.0,,,,1.4,0.7,,6.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,6.0,,6.1,
2018-01-26 07:40:00,297,266.0,,,,1.1,0.3,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,5.2,,5.5,
2018-01-26 08:40:00,252,270.0,,,,1.0,0.3,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,6.2,,6.8,
2018-01-26 09:40:00,98,92.0,,,,1.1,0.6,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.2,,7.4,,7.3,
2018-01-26 10:40:00,114,145.0,,,,1.5,1.4,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,6.6,,6.1,
2018-01-26 11:40:00,139,100.0,,,,1.3,1.2,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,6.1,,6.7,
2018-01-26 12:40:00,112,66.0,,,,1.6,1.2,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,6.1,,5.7,
2018-01-26 13:40:00,117,133.0,,,,1.4,0.9,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,5.6,,5.3,
2018-01-26 14:40:00,135,67.0,,,,1.3,0.8,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.1,,4.7,,4.7,
2018-01-26 15:40:00,172,194.0,,,,1.3,1.3,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.0,,4.3,,3.8,
2018-01-26 16:40:00,196,94.0,,,,0.8,0.3,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.3,,3.6,,3.8,
2018-01-26 17:40:00,146,121.0,,,,0.6,0.4,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.4,,3.6,,3.5,
2018-01-26 18:40:00,194,192.0,,,,0.8,1.1,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,3.1,,3.3,,3.2,
2018-01-26 19:40:00,193,182.0,,,,1.0,1.1,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,3.0,,2.9,
2018-01-26 20:40:00,180,162.0,,,,0.7,0.3,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,2.7,,2.6,
2018-01-26 21:40:00,162,99.0,,,,0.6,0.2,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,2.6,,2.6,
2018-01-26 22:40:00,166,107.0,,,,0.7,0.2,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.4,,2.5,,2.5,
2018-01-26 23:40:00,90,82.0,,,,0.8,0.6,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.3,,2.5,,2.4,
2018-01-27 00:40:00,198,92.0,,,,0.8,0.1,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,1.3,2.2,,2.1,6.0
2018-01-27 01:40:00,225,302.0,,,,0.6,0.1,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.6,,1.9,,1.7,
2018-01-27 02:40:00,333,349.0,,,,0.6,0.5,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,1.9,,1.9,
2018-01-27 03:40:00,315,314.0,,,,0.6,0.7,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.5,,1.7,,1.6,
2018-01-27 04:40:00,333,310.0,,,,0.8,0.5,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,2.1,,2.4,
2018-01-27 05:40:00,323,303.0,,,,0.9,0.5,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.8,,2.6,,2.4,
2018-01-27 06:40:00,307,347.0,,,,0.7,0.4,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.1,,2.2,,2.0,
2018-01-27 07:40:00,315,283.0,,,,0.7,0.5,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,2.1,,1.7,
2018-01-27 08:40:00,333,63.0,,,,0.7,0.4,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.5,,2.1,,2.3,
2018-01-27 09:40:00,70,137.0,,,,1.5,1.1,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.2,,2.3,,2.3,
2018-01-27 10:40:00,135,121.0,,,,1.3,1.0,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.5,,3.1,,3.6,
2018-01-27 11:40:00,86,94.0,,,,1.7,1.8,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.8,,5.0,,5.5,
2018-01-27 12:40:00,94,59.0,,,,1.8,1.7,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.7,,4.4,,3.8,
2018-01-27 13:40:00,160,142.0,,,,1.4,1.1,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.9,,4.2,,5.1,
2018-01-27 14:40:00,99,99.0,,,,1.0,0.5,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,2.0,,4.8,,4.5,
2018-01-27 15:40:00,210,227.0,,,,0.9,1.0,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.7,,3.1,,2.5,
2018-01-27 16:40:00,281,294.0,,,,0.6,0.7,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.9,,2.2,,2.0,
2018-01-27 17:40:00,297,302.0,,,,0.8,0.5,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.7,,1.9,,1.9,
2018-01-27 18:40:00,293,312.0,,,,0.8,0.7,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,1.7,,1.8,
2018-01-27 19:40:00,307,250.0,,,,0.8,0.7,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.6,,1.8,,1.6,
2018-01-27 20:40:00,284,310.0,,,,0.9,0.9,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,,1.5,,1.8,
2018-01-27 21:40:00,300,301.0,,,,0.8,0.8,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.3,,2.1,,2.3,
2018-01-27 22:40:00,323,313.0,,,,1.1,0.9,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.4,,2.5,,2.7,
2018-01-27 23:40:00,291,307.0,,,,0.9,1.1,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,2.2,,2.1,
2018-01-28 00:40:00,331,324.0,,,,1.2,1.1,,4.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.2,1.3,1.9,,1.8,7.7
2018-01-28 01:40:00,304,302.0,,,,1.1,1.1,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,1.5,,1.3,
2018-01-28 02:40:00,311,307.0,,,,1.0,1.1,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,1.4,,1.4,
2018-01-28 03:40:00,299,281.0,,,,1.0,0.9,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,1.7,,1.7,
2018-01-28 04:40:00,300,301.0,,,,0.9,0.5,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,1.9,,1.9,
2018-01-28 05:40:00,307,326.0,,,,0.6,0.5,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,1.6,,1.7,
2018-01-28 06:40:00,324,310.0,,,,1.0,1.1,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,1.6,,1.7,
2018-01-28 07:40:00,297,298.0,,,,0.9,0.9,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,1.7,,1.8,
2018-01-28 08:40:00,297,356.0,,,,0.6,0.5,,1.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.0,,2.1,,2.5,
2018-01-28 09:40:00,69,110.0,,,,1.5,1.3,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,4.1,,4.9,
2018-01-28 10:40:00,114,105.0,,,,1.4,1.4,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,5.6,,6.3,
2018-01-28 11:40:00,90,46.0,,,,1.6,2.6,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,7.0,,7.3,
2018-01-28 12:40:00,65,100.0,,,,2.5,1.3,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.3,,7.3,,7.4,
2018-01-28 13:40:00,135,128.0,,,,1.0,0.9,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,6.4,,6.6,
2018-01-28 14:40:00,162,259.0,,,,0.6,0.3,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,6.4,,6.0,
2018-01-28 15:40:00,297,291.0,,,,0.7,0.6,,1.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,5.3,,4.8,
2018-01-28 16:40:00,299,305.0,,,,1.0,1.2,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,4.6,,4.6,
2018-01-28 17:40:00,304,293.0,,,,1.2,0.9,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,4.4,,4.3,
2018-01-28 18:40:00,299,300.0,,,,1.1,1.1,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,4.1,,4.0,
2018-01-28 19:40:00,304,297.0,,,,1.1,1.2,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.9,,3.8,,3.6,
2018-01-28 20:40:00,301,298.0,,,,1.1,1.2,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,3.5,,3.4,
2018-01-28 21:40:00,299,306.0,,,,1.1,0.7,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,3.3,,3.4,
2018-01-28 22:40:00,302,301.0,,,,1.0,0.9,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,3.2,,3.1,
2018-01-28 23:40:00,299,302.0,,,,1.1,0.9,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,3.1,,3.1,
2018-01-29 00:40:00,304,301.0,,,,0.7,0.7,,1.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,2.0,3.1,,3.0,8.7
2018-01-29 01:40:00,299,305.0,,,,1.1,1.1,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,3.0,,3.0,
2018-01-29 02:40:00,302,293.0,,,,1.0,1.0,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,3.1,,3.0,
2018-01-29 03:40:00,304,312.0,,,,0.8,0.7,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.1,,3.1,,3.0,
2018-01-29 04:40:00,307,299.0,,,,0.7,0.6,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,2.9,,2.9,
2018-01-29 05:40:00,300,315.0,,,,0.8,0.7,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,2.7,,2.7,
2018-01-29 06:40:00,304,299.0,,,,0.7,0.9,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,2.5,,2.4,
2018-01-29 07:40:00,293,299.0,,,,0.8,0.8,,1.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,2.5,,2.7,
2018-01-29 08:40:00,301,27.0,,,,0.8,0.6,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.7,,3.0,,3.5,
2018-01-29 09:40:00,76,81.0,,,,0.9,1.1,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,5.0,,5.4,
2018-01-29 10:40:00,119,123.0,,,,1.1,1.0,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,6.3,,6.6,
2018-01-29 11:40:00,68,58.0,,,,2.3,2.4,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.9,,8.1,,7.9,
2018-01-29 12:40:00,94,136.0,,,,1.6,1.1,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.1,,8.1,,7.8,
2018-01-29 13:40:00,131,111.0,,,,0.9,0.9,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,7.8,,7.8,
2018-01-29 14:40:00,135,88.0,,,,0.6,0.1,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,6.6,,5.8,
2018-01-29 15:40:00,297,343.0,,,,0.5,0.4,,1.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,5.4,,5.5,
2018-01-29 16:40:00,292,287.0,,,,0.6,0.8,,1.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.6,,5.3,,5.1,
2018-01-29 17:40:00,297,303.0,,,,0.9,0.9,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,5.1,,5.0,
2018-01-29 18:40:00,304,293.0,,,,0.8,0.9,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.7,,4.7,,4.4,
2018-01-29 19:40:00,307,298.0,,,,0.6,0.4,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.4,,4.1,,3.8,
2018-01-29 20:40:00,304,315.0,,,,0.8,0.7,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-0.8,,3.6,,3.7,
2018-01-29 21:40:00,344,352.0,,,,0.9,1.0,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.1,,3.3,,3.0,
2018-01-29 22:40:00,315,357.0,,,,0.7,0.4,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,2.3,,2.3,
2018-01-29 23:40:00,321,317.0,,,,0.7,0.8,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.3,,2.1,,2.0,
2018-01-30 00:40:00,307,311.0,,,,1.0,0.9,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,0.3,2.1,,2.2,7.3
2018-01-30 01:40:00,300,288.0,,,,0.9,1.0,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,2.1,,2.0,
2018-01-30 02:40:00,299,334.0,,,,1.1,0.8,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,2.1,,2.3,
2018-01-30 03:40:00,9,272.0,,,,0.9,0.5,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.9,,1.4,,1.0,
2018-01-30 04:40:00,309,303.0,,,,0.7,1.0,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,,1.3,,1.8,
2018-01-30 05:40:00,300,311.0,,,,0.8,0.5,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,1.8,,1.6,
2018-01-30 06:40:00,297,303.0,,,,0.7,0.6,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,1.1,,1.0,
2018-01-30 07:40:00,338,12.0,,,,0.8,0.9,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.4,,1.1,,0.9,
2018-01-30 08:40:00,315,24.0,,,,0.6,0.4,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.0,,1.4,,1.9,
2018-01-30 09:40:00,67,82.0,,,,0.9,0.7,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,3.5,,4.3,
2018-01-30 10:40:00,117,151.0,,,,1.0,0.9,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.5,,4.4,,4.5,
2018-01-30 11:40:00,112,82.0,,,,1.2,1.8,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,5.9,,7.2,
2018-01-30 12:40:00,95,154.0,,,,1.6,0.9,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.2,,6.3,,5.6,
2018-01-30 13:40:00,130,117.0,,,,0.9,0.9,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.0,,5.5,,5.4,
2018-01-30 14:40:00,135,140.0,,,,0.8,0.8,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,4.4,,3.8,
2018-01-30 15:40:00,225,279.0,,,,0.7,0.3,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.6,,3.0,,2.6,
2018-01-30 16:40:00,236,249.0,,,,0.5,0.7,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,1.9,,1.4,
2018-01-30 17:40:00,286,300.0,,,,0.8,0.9,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,1.4,,1.3,
2018-01-30 18:40:00,292,296.0,,,,1.1,1.2,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,1.2,,1.2,
2018-01-30 19:40:00,299,296.0,,,,1.3,1.3,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,1.1,,1.1,
2018-01-30 20:40:00,294,292.0,,,,1.3,1.3,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.2,,1.1,,1.0,
2018-01-30 21:40:00,300,301.0,,,,1.4,1.4,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,1.1,,1.0,
2018-01-30 22:40:00,299,299.0,,,,1.3,1.2,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,0.9,,0.8,
2018-01-30 23:40:00,300,12.0,,,,0.9,0.4,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,0.6,,0.3,
2018-01-31 00:40:00,349,349.0,,,,0.8,0.9,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.7,-0.6,-0.2,,0.0,9.4
2018-01-31 01:40:00,337,328.0,,,,0.9,0.7,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.8,,0.0,,-0.1,
2018-01-31 02:40:00,360,14.0,,,,1.4,1.8,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.4,,-0.1,,-0.1,
2018-01-31 03:40:00,338,300.0,,,,1.0,0.6,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,-0.4,,-0.6,
2018-01-31 04:40:00,315,359.0,,,,0.8,0.8,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.7,,-0.4,,-0.3,
2018-01-31 05:40:00,315,286.0,,,,1.0,0.7,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.4,,-0.2,,-0.2,
2018-01-31 06:40:00,299,302.0,,,,1.0,1.0,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.5,,0.1,,0.3,
2018-01-31 07:40:00,310,334.0,,,,0.9,0.6,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.8,,0.6,,0.5,
2018-01-31 08:40:00,39,70.0,,,,1.0,1.3,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-3.2,,0.7,,0.7,
2018-01-31 09:40:00,135,87.0,,,,0.9,0.9,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.9,,2.3,,3.8,
2018-01-31 10:40:00,86,91.0,,,,1.6,0.9,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-4.3,,5.3,,4.8,
2018-01-31 11:40:00,53,31.0,,,,2.8,3.1,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-6.5,,6.1,,6.0,
2018-01-31 12:40:00,114,140.0,,,,1.4,0.9,,4.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-2.5,,4.6,,3.4,
2018-01-31 13:40:00,121,169.0,,,,1.0,0.7,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,-1.8,,3.6,,3.2,
