,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-02-13 02:40:00,331.0,318.0,,,,7.9,7.0,,11.5,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-21.8,,-16.4,,-17.5,
2018-02-13 03:40:00,316.0,323.0,,,,7.6,7.6,,9.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-21.3,,-17.5,,-17.7,
2018-02-13 04:40:00,322.0,321.0,,,,7.0,6.8,,9.4,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-22.3,,-18.0,,-18.4,
2018-02-13 05:40:00,322.0,324.0,,,,6.6,7.2,,9.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-21.5,,-18.5,,-18.0,
2018-02-13 06:40:00,319.0,324.0,,,,7.0,5.9,,8.6,,0,,0,,,,,,,,,,11.0,,,,0.0,,,,0.0,,,,,,,-22.6,,-18.2,,-18.8,
2018-02-13 07:40:00,312.0,344.0,,,,4.8,4.9,,6.9,,0,,0,,,,,,,,,,134.0,,,,0.0,,,,30.0,,,,,,,-22.8,,-18.3,,-18.1,
2018-02-13 08:40:00,319.0,315.0,,,,4.2,4.6,,6.5,,0,,0,,,,,,,,,,355.0,,,,0.0,,,,60.0,,,,,,,-21.4,,-17.8,,-17.3,
2018-02-13 09:40:00,312.0,307.0,,,,3.8,3.0,,5.9,,0,,0,,,,,,,,,,502.0,,,,0.0,,,,60.0,,,,,,,-20.9,,-17.1,,-17.2,
2018-02-13 10:40:00,335.0,340.0,,,,1.6,1.6,,3.0,,0,,0,,,,,,,,,,598.0,,,,0.0,,,,60.0,,,,,,,-27.6,,-15.8,,-15.0,
2018-02-13 11:40:00,345.0,353.0,,,,1.6,1.6,,2.9,,0,,0,,,,,,,,,,631.0,,,,0.0,,,,60.0,,,,,,,-25.6,,-14.6,,-14.6,
2018-02-13 12:40:00,343.0,341.0,,,,1.5,1.7,,3.1,,0,,0,,,,,,,,,,603.0,,,,0.0,,,,60.0,,,,,,,-25.0,,-14.2,,-13.2,
2018-02-13 13:40:00,348.0,360.0,,,,1.5,0.9,,2.5,,0,,0,,,,,,,,,,513.0,,,,0.0,,,,60.0,,,,,,,-25.0,,-13.1,,-13.6,
2018-02-13 14:40:00,346.0,336.0,,,,1.3,1.3,,2.4,,0,,0,,,,,,,,,,257.0,,,,0.0,,,,35.0,,,,,,,-24.9,,-13.7,,-14.6,
2018-02-13 15:40:00,356.0,359.0,,,,1.4,1.7,,2.6,,0,,0,,,,,,,,,,33.0,,,,0.0,,,,0.0,,,,,,,-24.0,,-14.3,,-14.4,
2018-02-13 16:40:00,343.0,341.0,,,,1.4,1.4,,2.7,,0,,0,,,,,,,,,,12.0,,,,0.0,,,,0.0,,,,,,,-23.1,,-14.6,,-14.7,
2018-02-13 17:40:00,344.0,333.0,,,,1.5,1.2,,2.3,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-23.2,,-15.0,,-15.4,
2018-02-13 18:40:00,323.0,317.0,,,,1.1,1.0,,2.3,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-21.8,,-15.5,,-15.9,
2018-02-13 19:40:00,345.0,345.0,,,,1.1,0.8,,2.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-21.3,,-15.5,,-15.4,
2018-02-13 20:40:00,108.0,148.0,,,,0.6,1.0,,2.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-21.7,,-15.7,,-16.1,
2018-02-13 21:40:00,63.0,19.0,,,,0.8,0.5,,2.0,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-21.0,,-15.9,,-15.8,
2018-02-13 22:40:00,104.0,40.0,,,,0.8,0.4,,2.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-20.6,,-16.6,,-16.1,
2018-02-13 23:40:00,343.0,358.0,,,,1.5,1.7,,2.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-20.9,,-16.1,,-16.3,
2018-02-14 00:40:00,348.0,346.0,,,,2.0,2.0,,3.1,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-21.4,-18.9,-16.6,,-17.0,-9.4
2018-02-14 01:40:00,335.0,325.0,,,,3.4,3.3,,5.1,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-22.7,,-17.1,,-17.3,
2018-02-14 02:40:00,342.0,324.0,,,,2.8,4.7,,6.1,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-23.5,,-18.0,,-18.5,
2018-02-14 03:40:00,318.0,315.0,,,,5.2,6.3,,7.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-24.0,,-18.2,,-18.3,
2018-02-14 04:40:00,315.0,315.0,,,,7.2,7.3,,8.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-25.1,,-17.8,,-17.2,
2018-02-14 05:40:00,322.0,322.0,,,,7.1,6.7,,8.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-27.0,,-17.1,,-16.9,
2018-02-14 06:40:00,320.0,322.0,,,,6.4,7.1,,9.0,,0,,0,,,,,,,,,,12.0,,,,0.0,,,,0.0,,,,,,,-27.2,,-16.5,,-16.0,
2018-02-14 07:40:00,324.0,319.0,,,,6.5,6.3,,10.7,,0,,0,,,,,,,,,,125.0,,,,0.0,,,,20.0,,,,,,,-25.8,,-15.3,,-15.3,
2018-02-14 08:40:00,337.0,344.0,,,,8.1,8.6,,11.4,,0,,0,,,,,,,,,,346.0,,,,0.0,,,,60.0,,,,,,,-26.4,,-12.9,,-12.0,
2018-02-14 09:40:00,344.0,346.0,,,,8.1,7.8,,11.4,,0,,0,,,,,,,,,,503.0,,,,0.0,,,,60.0,,,,,,,-26.6,,-11.6,,-11.5,
2018-02-14 10:40:00,342.0,342.0,,,,7.0,6.6,,9.6,,0,,0,,,,,,,,,,593.0,,,,0.0,,,,60.0,,,,,,,-24.0,,-10.7,,-10.1,
2018-02-14 11:40:00,330.0,300.0,,,,7.1,7.3,,10.0,,0,,0,,,,,,,,,,630.0,,,,0.0,,,,60.0,,,,,,,-21.6,,-9.8,,-9.6,
2018-02-14 12:40:00,293.0,292.0,,,,7.8,7.5,,11.5,,0,,0,,,,,,,,,,604.0,,,,0.0,,,,60.0,,,,,,,-21.2,,-9.4,,-9.4,
2018-02-14 13:40:00,287.0,286.0,,,,7.4,8.3,,10.6,,0,,0,,,,,,,,,,516.0,,,,0.0,,,,60.0,,,,,,,-21.7,,-9.5,,-9.4,
2018-02-14 14:40:00,307.0,323.0,,,,6.9,6.6,,10.0,,0,,0,,,,,,,,,,257.0,,,,0.0,,,,40.0,,,,,,,-22.7,,-10.6,,-11.7,
2018-02-14 15:40:00,331.0,333.0,,,,6.9,7.7,,9.9,,0,,0,,,,,,,,,,34.0,,,,0.0,,,,0.0,,,,,,,-22.2,,-12.0,,-12.1,
2018-02-14 16:40:00,335.0,339.0,,,,8.4,8.7,,11.1,,0,,0,,,,,,,,,,13.0,,,,0.0,,,,0.0,,,,,,,-21.6,,-12.4,,-12.1,
2018-02-14 17:40:00,334.0,317.0,,,,7.3,5.6,,11.4,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-23.5,,-13.5,,-15.3,
2018-02-14 18:40:00,310.0,301.0,,,,5.9,5.5,,8.2,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-20.6,,-15.0,,-15.4,
2018-02-14 19:40:00,316.0,318.0,,,,7.6,8.3,,11.5,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-27.5,,-13.6,,-13.0,
2018-02-14 20:40:00,316.0,322.0,,,,8.4,8.1,,12.2,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-23.9,,-14.1,,-12.8,
2018-02-14 21:40:00,308.0,269.0,,,,7.0,2.8,,12.0,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-20.9,,-14.4,,-15.0,
2018-02-14 22:40:00,212.0,232.0,,,,1.7,0.6,,5.2,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-26.2,,-14.7,,-14.6,
2018-02-14 23:40:00,292.0,287.0,,,,0.8,0.7,,2.4,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-21.7,,-14.6,,-15.0,
2018-02-15 00:40:00,304.0,305.0,,,,0.8,0.5,,2.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-23.1,-15.1,-14.8,,-14.6,1.6
2018-02-15 01:40:00,340.0,31.0,,,,1.7,1.4,,5.4,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-24.8,,-14.3,,-13.9,
2018-02-15 02:40:00,338.0,321.0,,,,1.6,2.3,,4.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-26.5,,-12.5,,-12.9,
2018-02-15 03:40:00,322.0,322.0,,,,3.8,5.7,,7.5,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-26.5,,-12.8,,-11.9,
2018-02-15 04:40:00,319.0,321.0,,,,4.3,3.2,,7.1,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-25.9,,-11.4,,-10.0,
2018-02-15 05:40:00,315.0,315.0,,,,5.2,4.8,,7.4,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-23.6,,-9.2,,-9.2,
2018-02-15 06:40:00,317.0,325.0,,,,5.4,5.7,,8.1,,0,,0,,,,,,,,,,14.0,,,,0.0,,,,0.0,,,,,,,-25.5,,-7.9,,-6.6,
2018-02-15 07:40:00,342.0,351.0,,,,7.7,9.2,,11.8,,0,,0,,,,,,,,,,82.0,,,,0.0,,,,0.0,,,,,,,-17.5,,-4.9,,-3.9,
2018-02-15 08:40:00,333.0,323.0,,,,8.3,7.3,,11.4,,0,,0,,,,,,,,,,161.0,,,,0.0,,,,0.0,,,,,,,-12.0,,-5.8,,-7.0,
2018-02-15 09:40:00,312.0,289.0,,,,4.5,0.6,,8.5,,0,,0,,,,,,,,,,253.0,,,,0.0,,,,0.0,,,,,,,-9.1,,-7.1,,-7.8,
2018-02-15 10:40:00,325.0,24.0,,,,1.4,1.1,,3.3,,0,,0,,,,,,,,,,297.0,,,,0.3,,,,0.0,,,,,,,-8.6,,-7.0,,-6.7,
2018-02-15 11:40:00,333.0,345.0,,,,0.8,1.1,,1.6,,0,,0,,,,,,,,,,320.0,,,,0.5,,,,0.0,,,,,,,-8.1,,-6.8,,-6.6,
2018-02-15 12:40:00,337.0,321.0,,,,1.3,1.2,,2.4,,0,,0,,,,,,,,,,302.0,,,,0.5,,,,0.0,,,,,,,-7.7,,-6.2,,-5.6,
2018-02-15 13:40:00,313.0,313.0,,,,4.8,9.0,,11.2,,0,,0,,,,,,,,,,290.0,,,,0.2,,,,3.0,,,,,,,-5.6,,-4.9,,-3.9,
2018-02-15 14:40:00,332.0,344.0,,,,10.4,12.3,,16.0,,0,,0,,,,,,,,,,177.0,,,,0.0,,,,0.0,,,,,,,-1.9,,-1.3,,0.1,
2018-02-15 15:40:00,343.0,346.0,,,,12.4,12.2,,16.8,,0,,0,,,,,,,,,,81.0,,,,0.0,,,,0.0,,,,,,,-2.3,,-0.2,,-0.2,
2018-02-15 16:40:00,343.0,343.0,,,,11.6,11.3,,15.3,,0,,0,,,,,,,,,,14.0,,,,0.0,,,,0.0,,,,,,,-2.4,,0.4,,0.6,
2018-02-15 17:40:00,343.0,346.0,,,,10.5,10.4,,15.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-2.6,,0.9,,1.1,
2018-02-15 18:40:00,334.0,332.0,,,,10.1,10.6,,13.1,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-2.5,,0.9,,0.8,
2018-02-15 19:40:00,338.0,345.0,,,,9.3,8.7,,12.9,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-2.9,,1.1,,1.6,
2018-02-15 20:40:00,343.0,342.0,,,,7.8,7.9,,11.4,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-2.9,,1.0,,0.9,
2018-02-15 21:40:00,345.0,347.0,,,,6.7,5.6,,10.6,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-4.2,,1.2,,1.3,
2018-02-15 22:40:00,293.0,237.0,,,,1.5,0.4,,6.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-4.7,,-0.1,,0.0,
2018-02-15 23:40:00,333.0,5.0,,,,0.8,0.7,,2.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-4.2,,-0.3,,-0.6,
2018-02-16 00:40:00,14.0,320.0,,,,1.1,0.8,,3.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-4.2,-4.8,-0.1,,-0.4,4.0
2018-02-16 01:40:00,354.0,108.0,,,,1.5,0.7,,3.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-4.3,,0.0,,-0.6,
2018-02-16 02:40:00,336.0,343.0,,,,2.9,3.7,,6.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-3.8,,-0.6,,-0.8,
2018-02-16 03:40:00,337.0,343.0,,,,4.7,4.5,,7.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-4.8,,0.2,,0.8,
2018-02-16 04:40:00,301.0,145.0,,,,2.1,0.6,,6.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-5.7,,-1.1,,-1.8,
2018-02-16 05:40:00,166.0,158.0,,,,0.8,0.6,,2.5,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-5.4,,-0.7,,-0.4,
2018-02-16 06:40:00,239.0,282.0,,,,1.3,0.6,,3.7,,0,,0,,,,,,,,,,16.0,,,,0.0,,,,0.0,,,,,,,-6.2,,-0.1,,-0.4,
2018-02-16 07:40:00,330.0,336.0,,,,3.7,5.6,,8.5,,0,,0,,,,,,,,,,142.0,,,,0.0,,,,27.0,,,,,,,-5.3,,0.5,,1.7,
2018-02-16 08:40:00,324.0,320.0,,,,5.9,6.7,,9.4,,0,,0,,,,,,,,,,164.0,,,,0.0,,,,15.0,,,,,,,-4.8,,0.8,,0.6,
2018-02-16 09:40:00,317.0,236.0,,,,4.8,1.1,,8.7,,0,,0,,,,,,,,,,440.0,,,,0.0,,,,52.0,,,,,,,-3.1,,1.1,,1.2,
2018-02-16 10:40:00,327.0,313.0,,,,4.8,4.6,,10.1,,0,,0,,,,,,,,,,392.0,,,,0.0,,,,20.0,,,,,,,-5.6,,2.1,,3.3,
2018-02-16 11:40:00,335.0,338.0,,,,6.2,7.6,,10.6,,0,,0,,,,,,,,,,494.0,,,,0.0,,,,41.0,,,,,,,-6.3,,3.5,,4.0,
2018-02-16 12:40:00,342.0,346.0,,,,7.6,7.6,,11.5,,0,,0,,,,,,,,,,400.0,,,,0.0,,,,18.0,,,,,,,-6.7,,3.7,,3.5,
2018-02-16 13:40:00,343.0,342.0,,,,7.1,7.4,,11.7,,0,,0,,,,,,,,,,335.0,,,,0.0,,,,14.0,,,,,,,-6.8,,3.7,,3.4,
2018-02-16 14:40:00,330.0,318.0,,,,3.9,1.8,,7.9,,0,,0,,,,,,,,,,151.0,,,,0.0,,,,0.0,,,,,,,-6.5,,2.1,,0.9,
2018-02-16 15:40:00,334.0,340.0,,,,3.7,4.5,,6.5,,0,,0,,,,,,,,,,43.0,,,,0.0,,,,0.0,,,,,,,-7.3,,1.6,,1.4,
2018-02-16 16:40:00,345.0,349.0,,,,4.8,4.7,,6.8,,0,,0,,,,,,,,,,13.0,,,,0.0,,,,0.0,,,,,,,-6.1,,1.2,,0.9,
2018-02-16 17:40:00,331.0,335.0,,,,3.0,1.9,,7.1,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-5.6,,-1.1,,-1.2,
2018-02-16 18:40:00,326.0,334.0,,,,2.4,0.9,,4.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-6.7,,-2.3,,-1.8,
2018-02-16 19:40:00,351.0,11.0,,,,1.5,1.1,,4.5,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-7.7,,-1.8,,-1.7,
2018-02-16 20:40:00,360.0,42.0,,,,1.3,0.3,,3.9,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-8.0,,-2.2,,-3.6,
2018-02-16 21:40:00,360.0,6.0,,,,1.2,1.2,,3.5,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-9.6,,-2.5,,-1.7,
2018-02-16 22:40:00,355.0,126.0,,,,1.3,0.4,,3.6,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-8.9,,-2.4,,-2.9,
2018-02-16 23:40:00,126.0,121.0,,,,1.0,1.5,,3.2,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-8.1,,-2.8,,-2.7,
2018-02-17 00:40:00,127.0,154.0,,,,1.2,1.7,,2.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-7.7,-5.8,-2.6,,-2.3,-2.1
2018-02-17 01:40:00,123.0,148.0,,,,2.2,1.0,,5.3,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-7.6,,-3.1,,-3.0,
2018-02-17 02:40:00,135.0,122.0,,,,1.6,2.0,,3.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-6.5,,-3.7,,-2.8,
2018-02-17 03:40:00,114.0,100.0,,,,2.9,4.2,,5.8,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-7.7,,-3.6,,-4.2,
2018-02-17 04:40:00,104.0,95.0,,,,4.5,5.0,,6.7,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-8.2,,-4.3,,-4.9,
2018-02-17 05:40:00,100.0,97.0,,,,4.8,5.2,,8.4,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-8.1,,-4.6,,-5.4,
2018-02-17 06:40:00,103.0,106.0,,,,4.5,5.1,,7.1,,0,,0,,,,,,,,,,17.0,,,,0.0,,,,0.0,,,,,,,-6.8,,-4.8,,-4.3,
2018-02-17 07:40:00,116.0,162.0,,,,3.6,1.2,,8.0,,0,,0,,,,,,,,,,94.0,,,,0.0,,,,0.0,,,,,,,-6.7,,-5.4,,-5.8,
2018-02-17 08:40:00,122.0,111.0,,,,3.1,3.9,,6.9,,0,,0,,,,,,,,,,185.0,,,,0.0,,,,0.0,,,,,,,-6.6,,-5.1,,-4.8,
2018-02-17 09:40:00,105.0,103.0,,,,5.4,4.6,,8.3,,0,,0,,,,,,,,,,293.0,,,,0.0,,,,0.0,,,,,,,-7.2,,-5.1,,-5.3,
2018-02-17 10:40:00,109.0,106.0,,,,4.2,5.5,,8.8,,0,,0,,,,,,,,,,440.0,,,,0.0,,,,24.0,,,,,,,-6.7,,-4.6,,-4.3,
2018-02-17 11:40:00,93.0,99.0,,,,6.5,5.5,,11.0,,0,,0,,,,,,,,,,514.0,,,,0.0,,,,44.0,,,,,,,-6.6,,-4.0,,-3.9,
2018-02-17 12:40:00,136.0,123.0,,,,4.5,3.6,,9.2,,0,,0,,,,,,,,,,377.0,,,,0.0,,,,3.0,,,,,,,-6.4,,-4.4,,-4.7,
2018-02-17 13:40:00,98.0,131.0,,,,4.4,2.0,,8.6,,0,,0,,,,,,,,,,231.0,,,,0.0,,,,0.0,,,,,,,-6.3,,-5.0,,-4.7,
2018-02-17 14:40:00,144.0,140.0,,,,2.0,2.1,,4.0,,0,,0,,,,,,,,,,135.0,,,,0.0,,,,0.0,,,,,,,-6.3,,-4.9,,-4.9,
2018-02-17 15:40:00,146.0,152.0,,,,1.8,1.9,,3.1,,0,,0,,,,,,,,,,71.0,,,,0.0,,,,0.0,,,,,,,-5.9,,-4.5,,-4.7,
2018-02-17 16:40:00,137.0,150.0,,,,2.0,2.0,,3.3,,0,,0,,,,,,,,,,16.0,,,,0.0,,,,0.0,,,,,,,-5.4,,-4.0,,-3.8,
2018-02-17 17:40:00,151.0,206.0,,,,1.4,0.2,,2.6,,0,,0,,,,,,,,,,5.0,,,,0.6,,,,0.0,,,,,,,-5.0,,-4.0,,-4.5,
2018-02-17 18:40:00,45.0,340.0,,,,0.7,0.8,,2.0,,0,,0,,,,,,,,,,5.0,,,,0.5,,,,0.0,,,,,,,-5.2,,-3.8,,-3.9,
2018-02-17 19:40:00,336.0,334.0,,,,2.5,5.1,,5.8,,0,,0,,,,,,,,,,5.0,,,,0.2,,,,0.0,,,,,,,-5.2,,-3.7,,-3.2,
2018-02-17 20:40:00,341.0,339.0,,,,7.0,6.7,,9.4,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-4.7,,-2.5,,-2.6,
2018-02-17 21:40:00,335.0,326.0,,,,8.4,9.3,,13.0,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-5.1,,-3.0,,-3.4,
2018-02-17 22:40:00,340.0,341.0,,,,9.0,9.7,,12.6,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-5.0,,-3.6,,-3.8,
2018-02-17 23:40:00,327.0,314.0,,,,10.9,9.9,,16.8,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-8.5,,-4.2,,-4.3,
2018-02-18 00:40:00,343.0,347.0,,,,9.0,9.8,,12.4,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-8.3,-9.9,-4.5,,-4.5,-4.3
2018-02-18 01:40:00,346.0,335.0,,,,9.7,10.8,,12.6,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-6.2,,-4.8,,-4.9,
2018-02-18 02:40:00,340.0,347.0,,,,10.6,10.8,,13.5,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-7.5,,-5.1,,-5.2,
2018-02-18 03:40:00,335.0,319.0,,,,10.0,9.0,,14.6,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-8.9,,-5.3,,-5.5,
2018-02-18 04:40:00,344.0,345.0,,,,10.0,9.7,,13.5,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-9.5,,-5.7,,-5.8,
2018-02-18 05:40:00,348.0,347.0,,,,10.0,9.3,,13.0,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-8.8,,-6.4,,-6.5,
2018-02-18 06:40:00,335.0,333.0,,,,8.2,7.7,,11.4,,0,,0,,,,,,,,,,16.0,,,,0.0,,,,0.0,,,,,,,-12.5,,-6.7,,-6.4,
2018-02-18 07:40:00,333.0,332.0,,,,8.4,8.5,,12.1,,0,,0,,,,,,,,,,161.0,,,,0.0,,,,40.0,,,,,,,-11.6,,-6.8,,-6.9,
2018-02-18 08:40:00,327.0,333.0,,,,8.6,8.0,,12.1,,0,,0,,,,,,,,,,370.0,,,,0.0,,,,60.0,,,,,,,-9.8,,-7.1,,-7.0,
2018-02-18 09:40:00,327.0,326.0,,,,8.6,8.7,,12.4,,0,,0,,,,,,,,,,495.0,,,,0.0,,,,60.0,,,,,,,-11.2,,-6.8,,-6.7,
2018-02-18 10:40:00,327.0,324.0,,,,8.1,8.0,,9.8,,0,,0,,,,,,,,,,564.0,,,,0.0,,,,60.0,,,,,,,-10.7,,-6.4,,-6.2,
2018-02-18 11:40:00,330.0,321.0,,,,5.8,4.2,,8.6,,0,,0,,,,,,,,,,463.0,,,,0.0,,,,15.0,,,,,,,-13.4,,-5.9,,-6.0,
2018-02-18 12:40:00,328.0,334.0,,,,5.0,5.6,,7.1,,0,,0,,,,,,,,,,593.0,,,,0.0,,,,60.0,,,,,,,-12.2,,-5.1,,-4.8,
2018-02-18 13:40:00,320.0,302.0,,,,4.9,4.7,,7.6,,0,,0,,,,,,,,,,507.0,,,,0.0,,,,60.0,,,,,,,-12.4,,-5.1,,-5.7,
2018-02-18 14:40:00,304.0,295.0,,,,4.3,4.8,,6.2,,0,,0,,,,,,,,,,161.0,,,,0.0,,,,2.0,,,,,,,-13.4,,-7.0,,-7.1,
2018-02-18 15:40:00,303.0,314.0,,,,4.6,5.0,,7.5,,0,,0,,,,,,,,,,97.0,,,,0.0,,,,2.0,,,,,,,-12.6,,-7.5,,-7.4,
2018-02-18 16:40:00,326.0,340.0,,,,4.0,5.2,,6.6,,0,,0,,,,,,,,,,27.0,,,,0.0,,,,0.0,,,,,,,-11.6,,-7.4,,-7.2,
2018-02-18 17:40:00,339.0,331.0,,,,5.6,5.0,,8.3,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-13.9,,-7.3,,-7.3,
2018-02-18 18:40:00,317.0,311.0,,,,4.6,4.3,,6.4,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-13.4,,-7.7,,-8.0,
2018-02-18 19:40:00,306.0,297.0,,,,4.2,4.0,,5.9,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-12.5,,-8.1,,-7.9,
2018-02-18 20:40:00,302.0,300.0,,,,4.0,4.7,,5.6,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-10.9,,-8.5,,-8.5,
2018-02-18 21:40:00,314.0,319.0,,,,5.3,4.7,,7.3,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-12.9,,-8.3,,-8.4,
2018-02-18 22:40:00,318.0,358.0,,,,1.8,0.8,,4.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-13.5,,-9.6,,-9.4,
2018-02-18 23:40:00,340.0,333.0,,,,1.5,2.6,,3.6,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-12.1,,-9.3,,-9.2,
2018-02-19 00:40:00,342.0,80.0,,,,2.0,1.1,,4.2,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-12.7,-12.4,-9.8,,-10.0,-5.7
2018-02-19 01:40:00,338.0,323.0,,,,1.7,1.8,,3.2,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-11.3,,-10.0,,-9.7,
2018-02-19 02:40:00,332.0,327.0,,,,2.2,2.9,,4.1,,0,,0,,,,,,,,,,5.0,,,,0.0,,,,0.0,,,,,,,-12.8,,-10.1,,-10.1,
2018-02-19 03:40:00,320.0,327.0,,,,3.2,2.8,,4.8,,0,,0,,,,,,,,,,4.0,,,,0.0,,,,0.0,,,,,,,-14.8,,-10.6,,-11.1,
2018-02-19 04:40:00,331.0,341.0,,,,2.9,2.3,,4.2,,0,,0,,,,,,,,,,3.0,,,,0.0,,,,0.0,,,,,,,-15.4,,-11.3,,-11.0,
