,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-05-13 10:40:00,184,187.0,,,,6.0,7.4,,9.5,,0,,0,,3029.5,,,,,,,,347,,,,,,,,0,,,,,,,0.8,,2.9,,3.3,
2018-05-13 11:40:00,188,193.0,,,,5.6,6.3,,9.6,,0,,0,,3025.4,,,,,,,,305,,,,,,,,0,,,,,,,0.0,,2.9,,2.9,
2018-05-13 12:40:00,190,213.0,,,,6.0,4.2,,9.1,,0,,0,,3021.6,,,,,,,,150,,,,,,,,0,,,,,,,0.4,,2.5,,2.6,
2018-05-13 13:40:00,179,182.0,,,,4.1,4.9,,8.6,,0,,0,,3017.9,,,,,,,,413,,,,,,,,6,,,,,,,-0.4,,2.9,,3.4,
2018-05-13 14:40:00,180,178.0,,,,4.7,4.7,,8.1,,0,,0,,3014.0,,,,,,,,514,,,,,,,,14,,,,,,,-0.5,,3.8,,3.6,
2018-05-13 15:40:00,196,196.0,,,,5.2,3.6,,8.7,,0,,0,,3009.5,,,,,,,,240,,,,,,,,3,,,,,,,0.0,,3.5,,3.5,
2018-05-13 16:40:00,204,,,,,6.0,,,9.2,,0,,0,,3007.2,,,,,,,,212,,,,,,,,3,,,,,,,-1.4,,3.5,,,
2018-05-13 17:40:00,201,197.0,,,,6.6,6.0,,8.9,,0,,0,,3002.8,,,,,,,,71,,,,,,,,0,,,,,,,-2.6,,2.9,,2.8,
2018-05-13 18:40:00,188,186.0,,,,5.0,4.6,,7.0,,0,,0,,3002.2,,,,,,,,9,,,,,,,,0,,,,,,,-2.3,,2.7,,2.5,
2018-05-13 19:40:00,172,176.0,,,,5.7,5.1,,9.3,,0,,0,,3003.0,,,,,,,,1,,,,,,,,0,,,,,,,0.3,,1.8,,1.3,
2018-05-13 20:40:00,193,117.0,,,,3.0,2.5,,6.1,,0,,0,,3003.0,,,,,,,,1,,,,,,,,0,,,,,,,-0.3,,1.1,,1.3,
2018-05-13 21:40:00,113,121.0,,,,2.5,1.6,,4.7,,0,,0,,3000.3,,,,,,,,1,,,,,,,,0,,,,,,,-0.4,,1.1,,1.0,
2018-05-13 22:40:00,83,81.0,,,,2.7,3.5,,5.0,,0,,0,,2995.2,,,,,,,,1,,,,,,,,0,,,,,,,-0.5,,1.0,,1.1,
2018-05-13 23:40:00,84,80.0,,,,4.4,4.2,,8.4,,0,,0,,2990.9,,,,,,,,1,,,,,,,,0,,,,,,,-0.4,,0.9,,1.1,
2018-05-14 00:40:00,68,76.0,,,,6.5,7.4,,9.1,,0,,0,,2985.2,,,,,,,,1,,,,,,,,0,,,,,,,-0.8,-1.4,0.8,,0.9,2.7
2018-05-14 01:40:00,82,102.0,,,,7.1,5.8,,10.8,,0,,0,,2982.7,,,,,,,,1,,,,,,,,0,,,,,,,-0.6,,1.0,,0.7,
2018-05-14 02:40:00,73,74.0,,,,6.1,4.9,,9.8,,0,,0,,2975.7,,,,,,,,1,,,,,,,,0,,,,,,,-0.6,,0.4,,-0.2,
2018-05-14 03:40:00,88,70.0,,,,5.1,4.3,,8.8,,0,,0,,2975.5,,,,,,,,2,,,,,,,,0,,,,,,,-0.3,,0.0,,-0.3,
2018-05-14 04:40:00,85,78.0,,,,7.0,7.8,,11.1,,0,,0,,2978.9,,,,,,,,77,,,,,,,,18,,,,,,,-1.4,,0.8,,1.5,
2018-05-14 05:40:00,85,90.0,,,,6.8,6.2,,10.9,,0,,0,,2980.2,,,,,,,,154,,,,,,,,17,,,,,,,-0.7,,0.7,,0.5,
2018-05-14 06:40:00,80,72.0,,,,3.3,5.2,,8.7,,0,,0,,2983.8,,,,,,,,242,,,,,,,,1,,,,,,,-1.1,,0.3,,1.3,
2018-05-14 07:40:00,97,86.0,,,,3.4,2.1,,8.2,,0,,0,,2985.3,,,,,,,,462,,,,,,,,10,,,,,,,0.4,,0.9,,0.4,
2018-05-14 08:40:00,74,59.0,,,,2.4,4.0,,5.6,,0,,0,,2988.5,,,,,,,,365,,,,,,,,0,,,,,,,0.2,,0.4,,0.4,
2018-05-14 09:40:00,79,61.0,,,,4.6,4.9,,9.8,,0,,0,,2990.2,,,,,,,,708,,,,,,,,16,,,,,,,0.3,,1.3,,1.3,
2018-05-14 10:40:00,77,87.0,,,,4.2,3.2,,8.1,,0,,0,,2997.5,,,,,,,,671,,,,,,,,4,,,,,,,0.1,,1.7,,2.3,
2018-05-14 11:40:00,70,121.0,,,,2.2,1.2,,4.4,,0,,0,,3000.4,,,,,,,,430,,,,,,,,0,,,,,,,0.5,,2.1,,2.7,
2018-05-14 12:40:00,86,99.0,,,,2.0,3.0,,5.9,,0,,0,,2999.9,,,,,,,,427,,,,,,,,0,,,,,,,1.5,,2.1,,1.9,
2018-05-14 13:40:00,205,221.0,,,,4.7,5.5,,8.6,,0,,0,,2994.8,,,,,,,,211,,,,,,,,0,,,,,,,-0.2,,0.3,,-0.2,
2018-05-14 14:40:00,222,241.0,,,,6.3,6.8,,9.8,,0,,0,,2997.0,,,,,,,,139,,,,,,,,0,,,,,,,-0.7,,-0.7,,-0.7,
2018-05-14 15:40:00,260,262.0,,,,5.9,5.8,,9.0,,0,,0,,2997.0,,,,,,,,43,,,,,,,,0,,,,,,,-1.1,,-0.9,,-0.7,
2018-05-14 16:40:00,261,261.0,,,,4.5,4.6,,6.3,,0,,0,,2996.1,,,,,,,,41,,,,,,,,0,,,,,,,-0.6,,-0.7,,-0.6,
2018-05-14 17:40:00,257,273.0,,,,4.7,4.7,,5.8,,0,,0,,2996.4,,,,,,,,25,,,,,,,,0,,,,,,,-1.0,,-0.9,,-1.0,
2018-05-14 18:40:00,258,229.0,,,,3.6,2.7,,5.3,,0,,0,,3000.1,,,,,,,,4,,,,,,,,0,,,,,,,-0.9,,-0.7,,-0.7,
2018-05-14 19:40:00,222,313.0,,,,2.4,2.9,,5.0,,0,,0,,3001.0,,,,,,,,1,,,,,,,,0,,,,,,,-1.0,,-0.9,,-0.8,
2018-05-14 20:40:00,282,267.0,,,,4.0,4.2,,5.2,,0,,0,,2995.6,,,,,,,,0,,,,,,,,0,,,,,,,-1.4,,-1.3,,-1.4,
2018-05-14 21:40:00,278,273.0,,,,4.3,4.6,,5.3,,0,,0,,2997.4,,,,,,,,1,,,,,,,,0,,,,,,,-1.0,,-1.1,,-1.0,
2018-05-14 22:40:00,263,250.0,,,,2.4,1.3,,4.1,,0,,0,,2995.9,,,,,,,,1,,,,,,,,0,,,,,,,-0.9,,-1.0,,-0.7,
2018-05-14 23:40:00,348,10.0,,,,2.0,4.2,,7.7,,0,,0,,2994.0,,,,,,,,1,,,,,,,,0,,,,,,,-1.6,,-0.9,,-0.6,
2018-05-15 00:40:00,351,5.0,,,,3.5,1.3,,8.6,,0,,0,,2989.7,,,,,,,,1,,,,,,,,0,,,,,,,-1.7,-2.5,-0.5,,-1.2,0.4
2018-05-15 01:40:00,45,338.0,,,,2.6,3.8,,7.8,,0,,0,,2987.8,,,,,,,,1,,,,,,,,0,,,,,,,-1.4,,-0.9,,-0.5,
2018-05-15 02:40:00,9,19.0,,,,10.3,12.6,,20.1,,0,,0,,2982.5,,,,,,,,1,,,,,,,,0,,,,,,,-1.0,,-0.2,,-0.5,
2018-05-15 03:40:00,27,30.0,,,,12.1,11.6,,21.2,,0,,0,,2984.6,,,,,,,,1,,,,,,,,0,,,,,,,-0.8,,-0.8,,-0.5,
2018-05-15 04:40:00,23,18.0,,,,10.6,12.5,,19.5,,0,,0,,2985.0,,,,,,,,18,,,,,,,,0,,,,,,,-1.1,,-0.4,,-0.3,
2018-05-15 05:40:00,25,32.0,,,,12.5,12.0,,22.0,,0,,0,,2988.7,,,,,,,,93,,,,,,,,0,,,,,,,-1.3,,-0.6,,-0.6,
2018-05-15 06:40:00,22,17.0,,,,14.7,15.9,,21.6,,0,,0,,2984.5,,,,,,,,160,,,,,,,,0,,,,,,,-1.3,,-0.5,,-0.6,
2018-05-15 07:40:00,22,26.0,,,,14.4,15.1,,22.8,,0,,0,,2988.7,,,,,,,,187,,,,,,,,0,,,,,,,-1.2,,-0.5,,-0.6,
2018-05-15 08:40:00,32,29.0,,,,14.4,13.2,,21.5,,0,,0,,2997.7,,,,,,,,489,,,,,,,,10,,,,,,,-2.2,,-0.1,,0.2,
2018-05-15 09:40:00,25,23.0,,,,11.5,10.6,,19.1,,0,,0,,3002.4,,,,,,,,383,,,,,,,,1,,,,,,,-1.3,,-0.3,,-0.6,
2018-05-15 10:40:00,30,22.0,,,,9.5,7.3,,16.9,,0,,0,,3005.8,,,,,,,,509,,,,,,,,8,,,,,,,-2.0,,-0.1,,-0.5,
2018-05-15 11:40:00,26,30.0,,,,7.9,11.5,,16.8,,0,,0,,3002.4,,,,,,,,350,,,,,,,,1,,,,,,,-1.6,,-0.1,,-0.6,
2018-05-15 12:40:00,28,28.0,,,,9.0,9.3,,13.4,,0,,0,,3006.8,,,,,,,,725,,,,,,,,12,,,,,,,-2.6,,-0.1,,0.0,
2018-05-15 13:40:00,23,20.0,,,,10.0,6.1,,16.1,,0,,0,,3009.8,,,,,,,,905,,,,,,,,42,,,,,,,-3.4,,-0.1,,-0.1,
2018-05-15 14:40:00,2,345.0,,,,7.6,7.7,,16.8,,17,,0,,3005.6,,,,,,,,484,,,,,,,,11,,,,,,,-3.5,,-0.1,,-0.6,
2018-05-15 15:40:00,10,14.0,,,,10.3,10.6,,18.7,,11,,0,,3007.3,,,,,,,,345,,,,,,,,6,,,,,,,-2.6,,-0.6,,-0.3,
2018-05-15 16:40:00,23,25.0,,,,9.4,7.9,,15.6,,4,,0,,3010.3,,,,,,,,338,,,,,,,,1,,,,,,,-2.8,,-1.3,,-1.4,
2018-05-15 17:40:00,35,35.0,,,,7.3,4.1,,11.7,,7,,0,,3012.7,,,,,,,,38,,,,,,,,0,,,,,,,-2.5,,-2.1,,-2.3,
2018-05-15 18:40:00,18,22.0,,,,10.3,10.8,,15.6,,0,,0,,3011.0,,,,,,,,12,,,,,,,,0,,,,,,,-4.1,,-2.0,,-2.1,
2018-05-15 19:40:00,27,22.0,,,,8.5,7.7,,14.4,,0,,0,,3017.1,,,,,,,,1,,,,,,,,0,,,,,,,-3.0,,-2.3,,-2.2,
2018-05-15 20:40:00,17,9.0,,,,6.2,5.8,,9.0,,0,,0,,3020.9,,,,,,,,1,,,,,,,,0,,,,,,,-2.8,,-2.2,,-1.9,
2018-05-15 21:40:00,21,26.0,,,,6.8,6.6,,10.2,,0,,0,,3022.4,,,,,,,,1,,,,,,,,0,,,,,,,-2.7,,-2.2,,-2.2,
2018-05-15 22:40:00,16,13.0,,,,5.9,4.5,,10.5,,0,,0,,3024.0,,,,,,,,1,,,,,,,,0,,,,,,,-4.3,,-1.8,,-1.4,
2018-05-15 23:40:00,4,348.0,,,,5.5,4.7,,10.6,,0,,0,,3019.8,,,,,,,,1,,,,,,,,0,,,,,,,-3.9,,-1.8,,-1.9,
2018-05-16 00:40:00,335,321.0,,,,3.0,3.8,,7.3,,0,,0,,3020.0,,,,,,,,1,,,,,,,,0,,,,,,,-4.0,-2.4,-1.9,,-1.8,1.5
2018-05-16 01:40:00,325,344.0,,,,4.1,4.2,,7.2,,0,,0,,3020.9,,,,,,,,1,,,,,,,,0,,,,,,,-3.9,,-1.6,,-1.4,
2018-05-16 02:40:00,343,317.0,,,,3.5,5.0,,7.3,,0,,0,,3018.8,,,,,,,,1,,,,,,,,0,,,,,,,-3.2,,-2.0,,-1.9,
2018-05-16 03:40:00,313,313.0,,,,4.2,4.4,,7.3,,0,,0,,3019.0,,,,,,,,1,,,,,,,,0,,,,,,,-3.1,,-1.8,,-1.8,
2018-05-16 04:40:00,317,316.0,,,,4.0,6.7,,9.9,,0,,0,,3017.9,,,,,,,,25,,,,,,,,0,,,,,,,-2.6,,-1.8,,-1.8,
2018-05-16 05:40:00,306,303.0,,,,6.4,6.1,,10.6,,0,,0,,3017.3,,,,,,,,87,,,,,,,,0,,,,,,,-2.4,,-1.7,,-2.1,
2018-05-16 06:40:00,305,309.0,,,,7.6,8.3,,11.2,,0,,0,,3022.5,,,,,,,,241,,,,,,,,0,,,,,,,-2.9,,-1.0,,-0.1,
2018-05-16 07:40:00,306,302.0,,,,6.9,6.3,,10.7,,0,,0,,3024.0,,,,,,,,335,,,,,,,,0,,,,,,,-1.6,,-1.0,,-0.9,
2018-05-16 08:40:00,223,244.0,,,,3.1,2.5,,9.0,,0,,0,,3026.7,,,,,,,,417,,,,,,,,0,,,,,,,-1.5,,-1.1,,-1.1,
2018-05-16 09:40:00,258,277.0,,,,2.7,2.2,,5.8,,0,,0,,3030.5,,,,,,,,425,,,,,,,,0,,,,,,,-1.4,,-0.7,,-0.8,
2018-05-16 10:40:00,287,245.0,,,,4.8,3.7,,8.4,,0,,0,,3032.2,,,,,,,,539,,,,,,,,0,,,,,,,-1.4,,-0.1,,0.0,
2018-05-16 11:40:00,246,270.0,,,,3.8,2.8,,6.7,,0,,0,,3033.6,,,,,,,,497,,,,,,,,0,,,,,,,-0.8,,0.2,,0.7,
2018-05-16 12:40:00,288,289.0,,,,2.1,2.4,,4.9,,0,,0,,3033.9,,,,,,,,384,,,,,,,,0,,,,,,,-1.7,,0.5,,0.3,
2018-05-16 13:40:00,303,291.0,,,,3.0,3.6,,8.1,,0,,0,,3035.5,,,,,,,,401,,,,,,,,0,,,,,,,-2.7,,0.9,,1.1,
2018-05-16 14:40:00,295,290.0,,,,6.8,8.2,,11.3,,0,,0,,3033.6,,,,,,,,368,,,,,,,,0,,,,,,,-2.7,,0.8,,0.7,
2018-05-16 15:40:00,295,309.0,,,,9.0,7.9,,13.1,,0,,0,,3034.5,,,,,,,,346,,,,,,,,4,,,,,,,-2.7,,0.5,,0.6,
2018-05-16 16:40:00,315,326.0,,,,7.2,5.6,,12.6,,0,,0,,3035.8,,,,,,,,162,,,,,,,,1,,,,,,,-2.7,,0.1,,0.2,
2018-05-16 17:40:00,323,315.0,,,,5.6,6.2,,12.5,,0,,0,,3036.6,,,,,,,,145,,,,,,,,0,,,,,,,-2.3,,0.0,,-0.4,
2018-05-16 18:40:00,309,323.0,,,,5.4,4.5,,10.8,,0,,0,,3038.3,,,,,,,,19,,,,,,,,0,,,,,,,-2.9,,-0.7,,-0.6,
2018-05-16 19:40:00,317,298.0,,,,4.1,1.6,,10.7,,0,,0,,3043.3,,,,,,,,1,,,,,,,,0,,,,,,,-3.2,,-1.1,,-1.2,
2018-05-16 20:40:00,300,304.0,,,,3.4,4.1,,6.0,,0,,0,,3042.0,,,,,,,,1,,,,,,,,0,,,,,,,-3.5,,-1.3,,-1.3,
2018-05-16 21:40:00,303,278.0,,,,4.7,3.4,,8.2,,0,,0,,3044.6,,,,,,,,1,,,,,,,,0,,,,,,,-2.9,,-1.2,,-1.1,
2018-05-16 22:40:00,270,274.0,,,,2.6,1.5,,6.5,,0,,0,,3042.9,,,,,,,,1,,,,,,,,0,,,,,,,-2.4,,-1.2,,-1.4,
2018-05-16 23:40:00,270,127.0,,,,2.3,0.1,,8.1,,0,,0,,3041.8,,,,,,,,1,,,,,,,,0,,,,,,,-1.5,,-1.5,,-1.4,
2018-05-17 00:40:00,360,87.0,,,,1.7,1.9,,8.2,,0,,0,,3039.5,,,,,,,,1,,,,,,,,0,,,,,,,-1.7,-2.0,-1.5,,-1.5,1.8
2018-05-17 01:40:00,21,12.0,,,,2.6,3.4,,6.9,,0,,0,,3038.1,,,,,,,,1,,,,,,,,0,,,,,,,-1.8,,-1.6,,-1.7,
2018-05-17 02:40:00,27,30.0,,,,7.1,5.8,,12.1,,0,,0,,3037.2,,,,,,,,1,,,,,,,,0,,,,,,,-2.3,,-1.6,,-1.6,
2018-05-17 03:40:00,34,33.0,,,,5.8,6.5,,9.4,,0,,0,,3038.9,,,,,,,,2,,,,,,,,0,,,,,,,-2.1,,-1.8,,-1.8,
2018-05-17 04:40:00,17,23.0,,,,6.4,8.1,,11.2,,0,,0,,3039.7,,,,,,,,40,,,,,,,,7,,,,,,,-3.3,,-1.4,,-1.4,
2018-05-17 05:40:00,21,30.0,,,,5.7,5.7,,9.9,,0,,0,,3041.4,,,,,,,,103,,,,,,,,3,,,,,,,-3.0,,-1.5,,-1.6,
2018-05-17 06:40:00,32,28.0,,,,5.1,4.1,,7.8,,0,,0,,3046.2,,,,,,,,234,,,,,,,,0,,,,,,,-2.5,,-1.4,,-1.3,
2018-05-17 07:40:00,16,293.0,,,,2.4,1.3,,5.0,,0,,0,,3049.4,,,,,,,,365,,,,,,,,0,,,,,,,-2.8,,-1.1,,-1.3,
2018-05-17 08:40:00,287,274.0,,,,1.7,1.4,,3.3,,0,,0,,3053.4,,,,,,,,364,,,,,,,,0,,,,,,,-1.9,,-1.0,,-0.9,
2018-05-17 09:40:00,315,50.0,,,,0.8,1.0,,1.9,,0,,0,,3057.1,,,,,,,,429,,,,,,,,0,,,,,,,-1.9,,-1.1,,-1.1,
2018-05-17 10:40:00,305,301.0,,,,1.9,1.9,,5.8,,0,,0,,3062.3,,,,,,,,575,,,,,,,,0,,,,,,,-1.0,,-0.3,,0.3,
2018-05-17 11:40:00,75,127.0,,,,1.6,0.8,,3.6,,0,,0,,3063.6,,,,,,,,330,,,,,,,,0,,,,,,,-0.7,,-0.1,,0.4,
2018-05-17 12:40:00,232,272.0,,,,2.0,2.8,,4.9,,0,,0,,3064.6,,,,,,,,366,,,,,,,,1,,,,,,,-1.0,,0.2,,0.4,
2018-05-17 13:40:00,305,323.0,,,,2.4,2.0,,6.2,,0,,0,,3064.5,,,,,,,,912,,,,,,,,43,,,,,,,-1.1,,0.6,,0.8,
2018-05-17 14:40:00,351,76.0,,,,3.0,2.1,,7.5,,0,,0,,3066.1,,,,,,,,613,,,,,,,,20,,,,,,,-0.6,,1.0,,0.1,
2018-05-17 15:40:00,350,245.0,,,,2.8,2.4,,8.7,,0,,0,,3068.8,,,,,,,,167,,,,,,,,0,,,,,,,-0.1,,0.2,,0.4,
2018-05-17 16:40:00,104,40.0,,,,3.2,6.2,,10.8,,0,,0,,3068.5,,,,,,,,145,,,,,,,,0,,,,,,,-0.4,,0.3,,-0.2,
2018-05-17 17:40:00,22,31.0,,,,8.6,8.3,,12.1,,0,,0,,3068.5,,,,,,,,104,,,,,,,,1,,,,,,,-0.7,,0.0,,-0.2,
2018-05-17 18:40:00,28,27.0,,,,7.0,7.8,,10.7,,0,,0,,3073.2,,,,,,,,13,,,,,,,,0,,,,,,,-0.6,,0.0,,0.0,
2018-05-17 19:40:00,30,32.0,,,,5.9,4.9,,9.5,,0,,0,,3079.7,,,,,,,,1,,,,,,,,0,,,,,,,-0.7,,0.2,,0.1,
2018-05-17 20:40:00,27,27.0,,,,4.7,6.2,,8.9,,0,,0,,3080.1,,,,,,,,1,,,,,,,,0,,,,,,,-1.9,,0.2,,0.3,
2018-05-17 21:40:00,33,39.0,,,,5.7,4.0,,9.2,,0,,0,,3078.4,,,,,,,,1,,,,,,,,0,,,,,,,-2.7,,0.1,,0.0,
2018-05-17 22:40:00,97,147.0,,,,2.2,1.6,,4.8,,0,,0,,3076.3,,,,,,,,1,,,,,,,,0,,,,,,,-1.4,,-0.7,,-1.4,
2018-05-17 23:40:00,188,151.0,,,,2.3,1.9,,4.2,,0,,0,,3075.3,,,,,,,,1,,,,,,,,0,,,,,,,-2.2,,-1.0,,-0.9,
2018-05-18 00:40:00,144,137.0,,,,2.3,2.8,,3.8,,0,,0,,3073.5,,,,,,,,1,,,,,,,,0,,,,,,,-2.3,-1.1,-0.9,,-0.8,3.7
2018-05-18 01:40:00,135,133.0,,,,1.8,0.7,,4.7,,0,,0,,3072.3,,,,,,,,1,,,,,,,,0,,,,,,,-3.8,,-0.9,,-0.4,
2018-05-18 02:40:00,347,27.0,,,,1.5,1.6,,3.1,,0,,0,,3073.0,,,,,,,,1,,,,,,,,0,,,,,,,-5.3,,-0.3,,0.4,
2018-05-18 03:40:00,16,35.0,,,,1.9,2.7,,3.1,,0,,0,,3072.2,,,,,,,,2,,,,,,,,0,,,,,,,-5.8,,-0.1,,0.5,
2018-05-18 04:40:00,43,60.0,,,,2.6,3.2,,4.1,,0,,0,,3075.0,,,,,,,,70,,,,,,,,50,,,,,,,-6.0,,0.8,,0.8,
2018-05-18 05:40:00,32,31.0,,,,3.1,2.9,,5.1,,0,,0,,3077.1,,,,,,,,253,,,,,,,,60,,,,,,,-4.7,,1.0,,0.8,
2018-05-18 06:40:00,45,38.0,,,,1.8,0.9,,4.4,,0,,0,,3080.3,,,,,,,,438,,,,,,,,60,,,,,,,-4.2,,0.4,,1.3,
2018-05-18 07:40:00,39,44.0,,,,2.0,1.9,,5.4,,0,,0,,3077.9,,,,,,,,627,,,,,,,,60,,,,,,,-1.8,,0.3,,-0.7,
2018-05-18 08:40:00,45,109.0,,,,0.8,0.4,,2.3,,0,,0,,3083.4,,,,,,,,796,,,,,,,,60,,,,,,,-2.6,,0.6,,0.8,
2018-05-18 09:40:00,162,288.0,,,,1.3,0.3,,3.9,,0,,0,,3087.0,,,,,,,,971,,,,,,,,58,,,,,,,-2.6,,1.5,,1.0,
2018-05-18 10:40:00,37,43.0,,,,1.1,0.8,,2.4,,0,,0,,3089.4,,,,,,,,716,,,,,,,,34,,,,,,,-3.7,,1.7,,1.6,
2018-05-18 11:40:00,35,38.0,,,,1.9,1.4,,3.9,,0,,0,,3090.9,,,,,,,,947,,,,,,,,52,,,,,,,-3.2,,2.5,,2.7,
2018-05-18 12:40:00,21,17.0,,,,3.9,4.7,,7.3,,0,,0,,3088.4,,,,,,,,865,,,,,,,,52,,,,,,,-2.6,,2.8,,3.0,
2018-05-18 13:40:00,10,5.0,,,,5.2,4.5,,8.8,,0,,0,,3086.7,,,,,,,,905,,,,,,,,60,,,,,,,-2.5,,3.1,,3.2,
2018-05-18 14:40:00,5,2.0,,,,5.1,6.0,,8.7,,0,,0,,3083.8,,,,,,,,755,,,,,,,,60,,,,,,,-1.2,,3.5,,3.3,
2018-05-18 15:40:00,9,15.0,,,,6.7,10.0,,14.2,,0,,0,,3080.5,,,,,,,,603,,,,,,,,60,,,,,,,0.2,,3.3,,2.8,
2018-05-18 16:40:00,8,8.0,,,,7.8,7.5,,13.5,,2,,0,,3080.9,,,,,,,,370,,,,,,,,57,,,,,,,-0.8,,2.6,,2.5,
2018-05-18 17:40:00,4,4.0,,,,7.9,8.3,,12.2,,0,,0,,3081.9,,,,,,,,57,,,,,,,,9,,,,,,,-0.5,,2.3,,2.0,
2018-05-18 18:40:00,10,15.0,,,,7.4,5.8,,12.3,,7,,0,,3085.1,,,,,,,,11,,,,,,,,0,,,,,,,-1.7,,2.1,,2.0,
2018-05-18 19:40:00,2,8.0,,,,5.7,5.4,,10.2,,0,,0,,3087.1,,,,,,,,1,,,,,,,,0,,,,,,,-1.0,,2.0,,1.5,
2018-05-18 20:40:00,9,3.0,,,,3.9,3.7,,6.3,,0,,0,,3087.1,,,,,,,,1,,,,,,,,0,,,,,,,-1.8,,1.9,,1.5,
2018-05-18 21:40:00,358,21.0,,,,3.2,2.1,,6.3,,0,,0,,3087.7,,,,,,,,1,,,,,,,,0,,,,,,,-2.0,,1.4,,1.3,
2018-05-18 22:40:00,288,205.0,,,,1.3,2.0,,3.3,,0,,0,,3083.7,,,,,,,,1,,,,,,,,0,,,,,,,0.0,,1.1,,0.5,
2018-05-18 23:40:00,225,230.0,,,,2.0,2.6,,2.9,,0,,0,,3079.6,,,,,,,,1,,,,,,,,0,,,,,,,0.0,,0.5,,0.5,
2018-05-19 00:40:00,247,271.0,,,,2.6,2.1,,4.1,,0,,0,,3076.6,,,,,,,,1,,,,,,,,0,,,,,,,-0.2,-0.4,0.4,,0.1,3.0
2018-05-19 01:40:00,270,273.0,,,,2.2,2.3,,3.3,,0,,0,,3072.6,,,,,,,,1,,,,,,,,0,,,,,,,-1.1,,0.2,,0.2,
2018-05-19 02:40:00,270,255.0,,,,1.3,0.9,,2.5,,0,,0,,3070.1,,,,,,,,1,,,,,,,,0,,,,,,,-0.7,,0.3,,0.5,
2018-05-19 03:40:00,257,252.0,,,,1.4,2.1,,2.9,,0,,0,,3070.4,,,,,,,,3,,,,,,,,0,,,,,,,-0.9,,0.7,,1.1,
2018-05-19 04:40:00,247,252.0,,,,1.4,1.7,,2.2,,0,,0,,3070.3,,,,,,,,42,,,,,,,,0,,,,,,,-0.6,,0.9,,0.6,
2018-05-19 05:40:00,248,243.0,,,,1.6,1.5,,2.4,,0,,0,,3074.9,,,,,,,,196,,,,,,,,19,,,,,,,-0.6,,1.1,,1.7,
2018-05-19 06:40:00,297,246.0,,,,0.6,0.7,,2.0,,0,,0,,3078.3,,,,,,,,279,,,,,,,,1,,,,,,,-1.1,,1.2,,1.8,
2018-05-19 07:40:00,342,21.0,,,,1.1,2.5,,4.0,,0,,0,,3081.4,,,,,,,,520,,,,,,,,27,,,,,,,-1.8,,2.1,,2.7,
2018-05-19 08:40:00,30,25.0,,,,2.0,2.4,,3.9,,0,,0,,3083.7,,,,,,,,646,,,,,,,,34,,,,,,,-1.9,,2.6,,2.8,
2018-05-19 09:40:00,31,199.0,,,,2.2,2.7,,4.5,,0,,0,,3083.8,,,,,,,,369,,,,,,,,1,,,,,,,0.6,,2.3,,1.9,
2018-05-19 10:40:00,357,32.0,,,,2.5,2.7,,5.2,,0,,0,,3084.5,,,,,,,,301,,,,,,,,0,,,,,,,-0.7,,2.2,,2.2,
2018-05-19 11:40:00,49,57.0,,,,2.2,2.9,,5.3,,0,,0,,3084.5,,,,,,,,525,,,,,,,,1,,,,,,,1.5,,2.3,,2.2,
2018-05-19 12:40:00,71,49.0,,,,4.0,4.0,,6.2,,0,,0,,3081.0,,,,,,,,212,,,,,,,,0,,,,,,,1.4,,1.9,,1.6,
2018-05-19 13:40:00,67,65.0,,,,4.2,4.6,,6.3,,0,,0,,3081.2,,,,,,,,342,,,,,,,,0,,,,,,,1.5,,1.8,,1.7,
2018-05-19 14:40:00,76,84.0,,,,5.7,5.9,,8.0,,2,,0,,3079.9,,,,,,,,183,,,,,,,,0,,,,,,,1.1,,1.7,,1.6,
2018-05-19 15:40:00,68,77.0,,,,5.2,1.7,,10.0,,2,,0,,3079.2,,,,,,,,65,,,,,,,,0,,,,,,,-0.2,,0.7,,0.8,
2018-05-19 16:40:00,339,10.0,,,,3.4,7.9,,10.4,,1,,0,,3074.5,,,,,,,,42,,,,,,,,0,,,,,,,-0.8,,0.5,,0.1,
2018-05-19 17:40:00,16,22.0,,,,8.5,5.9,,12.7,,0,,0,,3076.4,,,,,,,,37,,,,,,,,0,,,,,,,-0.8,,0.1,,0.5,
2018-05-19 18:40:00,31,33.0,,,,4.6,2.5,,8.1,,0,,0,,3078.9,,,,,,,,7,,,,,,,,0,,,,,,,-0.5,,0.3,,0.2,
2018-05-19 19:40:00,32,36.0,,,,3.8,3.2,,5.3,,0,,0,,3079.9,,,,,,,,1,,,,,,,,0,,,,,,,-0.6,,0.4,,0.2,
2018-05-19 20:40:00,9,343.0,,,,3.4,2.3,,7.2,,0,,0,,3081.8,,,,,,,,1,,,,,,,,0,,,,,,,-0.5,,0.3,,0.1,
2018-05-19 21:40:00,5,19.0,,,,2.6,2.3,,5.3,,0,,0,,3081.0,,,,,,,,1,,,,,,,,0,,,,,,,-0.5,,0.2,,0.2,
2018-05-19 22:40:00,45,138.0,,,,0.8,0.2,,2.7,,0,,0,,3079.2,,,,,,,,1,,,,,,,,0,,,,,,,-0.5,,-0.1,,-0.1,
